step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,6,84.0,2.4,10.407660330904607,6,108.0,0.6282238287282835,6,108.0
310.0,8,117.0,3.25,9.472862316998565,8,131.0,0.5956207390996088,8,131.0
315.0,9,157.0,4.361111111111111,9.499873301700669,9,177.0,0.558615433581825,9,177.0
320.0,9,202.0,5.315789473684211,9.904464417030944,9,216.0,0.5890050835489321,9,216.0
325.0,9,238.0,6.102564102564102,10.063221050786415,9,263.0,0.5811362014143675,9,263.0
330.0,9,283.0,6.902439024390244,10.394436599523024,9,297.0,0.6154742396269469,9,297.0
335.0,4,115.0,3.108108108108108,10.023783721324245,4,337.0,0.6191516369664214,4,337.0
340.0,2,39.0,1.054054054054054,10.655004605923038,2,66.0,0.8281342749067566,2,66.0
345.0,3,51.0,1.5,11.105048214459927,3,78.0,0.816261030485878,3,78.0
350.0,3,66.0,1.9411764705882353,11.60041626947814,3,93.0,0.7856252855817858,3,93.0
355.0,3,65.0,1.9696969696969697,10.681056156025477,3,110.0,0.619673273381752,3,110.0
360.0,4,82.0,2.411764705882353,10.752352883265898,4,109.0,0.6984654203206839,4,109.0
365.0,5,104.0,2.9714285714285715,10.71950578195618,5,131.0,0.6437543454154523,5,131.0
370.0,6,132.0,3.7714285714285714,10.153394127065184,6,159.0,0.4983722040116819,6,159.0
375.0,7,159.0,4.96875,9.724267962433547,7,197.0,0.4661903038532449,7,197.0
380.0,8,196.0,6.125,8.890260083289625,8,223.0,0.34910474356772964,8,223.0
385.0,10,244.0,7.393939393939394,8.621097171632293,10,271.0,0.34782530012174606,10,271.0
390.0,10,294.0,8.909090909090908,8.974304483363275,10,321.0,0.38894751544203493,10,321.0
395.0,8,214.0,6.484848484848484,9.314264098492213,8,369.0,0.4089725467656496,8,369.0
400.0,8,254.0,8.193548387096774,8.878964970013836,8,281.0,0.4170588392389843,8,281.0
405.0,9,299.0,11.5,8.243792782005908,9,326.0,0.4266984635648026,9,326.0
410.0,9,344.0,13.23076923076923,8.517104963668029,9,371.0,0.4503429886961794,9,371.0
415.0,4,139.0,5.791666666666667,8.267045868510047,4,411.0,0.43254172334265284,4,411.0
420.0,2,5.0,0.21739130434782608,8.622597688509872,2,21.0,0.62904742648888,2,21.0
425.0,2,15.0,0.625,9.811346039844876,2,31.0,0.6392090482634226,2,31.0
430.0,3,30.0,1.25,11.490946185006257,3,46.0,0.6936558842878424,3,46.0
435.0,1,10.0,0.4,12.230871287750103,1,59.0,0.7383365437784568,1,59.0
440.0,1,15.0,0.5555555555555556,11.953945759189143,1,31.0,0.8344490380779248,1,31.0
445.0,2,22.0,0.7857142857142857,12.187386187645421,2,38.0,0.8042383448919677,2,38.0
450.0,2,32.0,1.1428571428571428,12.550559995667422,2,48.0,0.8102618216336983,2,48.0
455.0,2,42.0,1.4482758620689655,12.704694945385754,2,58.0,0.8198501381927153,2,58.0
460.0,3,55.0,2.037037037037037,12.323039691340815,3,71.0,0.7750100329196693,3,71.0
465.0,3,70.0,2.5925925925925926,12.033610133812813,3,86.0,0.7295663546151898,3,86.0
470.0,4,89.0,3.0689655172413794,11.646534666875969,4,105.0,0.6982246111061883,4,105.0
475.0,5,112.0,3.5,10.654612634803408,5,129.0,0.6880410819723299,5,129.0
480.0,6,138.0,4.451612903225806,10.094915428877579,6,154.0,0.6981710598658415,6,154.0
485.0,6,168.0,5.6,10.305273108583135,6,184.0,0.7153204128673569,6,184.0
490.0,6,198.0,6.6,10.065307533350314,6,214.0,0.7061840739251716,6,214.0
495.0,7,229.0,7.633333333333334,9.280429703727686,7,248.0,0.6641618024558277,7,248.0
500.0,8,268.0,9.241379310344827,8.59242327517854,8,284.0,0.6128379718162086,8,284.0
505.0,9,313.0,10.793103448275861,8.465188976267621,9,331.0,0.591563523634414,9,331.0
510.0,10,359.0,11.966666666666667,8.347998595185665,10,375.0,0.5900515633343544,10,375.0
515.0,10,409.0,12.78125,8.825237729130368,10,425.0,0.6166595670310979,10,425.0
520.0,10,459.0,13.909090909090908,8.725988620586882,10,475.0,0.6001584665959667,10,475.0
525.0,5,150.0,4.285714285714286,9.001637331047393,5,523.0,0.6259268079148542,5,523.0
530.0,0,0.0,0.0,10.1110996164685,0,17.0,0.9358504653105262,0,17.0
535.0,1,2.0,0.05555555555555555,10.305398736512565,1,19.0,0.8182775036241814,1,19.0
540.0,5,19.0,0.5135135135135135,10.702616906397031,5,36.0,0.7162123812494211,5,36.0
545.0,9,40.0,1.0810810810810811,9.73376448575071,9,68.0,0.5377235216044339,9,68.0
550.0,9,85.0,2.236842105263158,9.556933489088191,9,102.0,0.533803732147745,9,102.0
555.0,8,113.0,2.973684210526316,9.734910034830541,8,150.0,0.5411705239012552,8,150.0
560.0,8,153.0,4.135135135135135,9.681912247998893,8,170.0,0.5347964973565272,8,170.0
565.0,4,66.0,1.736842105263158,9.448045674779754,4,209.0,0.5102287638069358,4,209.0
570.0,3,40.0,1.0526315789473684,9.904430362346286,3,40.0,0.7143225476024045,3,40.0
575.0,2,45.0,1.1842105263157894,10.65161025472113,2,57.0,0.6920251018051876,2,57.0
580.0,2,55.0,1.4102564102564104,11.023867223206347,2,55.0,0.704275012879171,2,55.0
585.0,2,6.0,0.15384615384615385,11.175331364081591,2,69.0,0.6720805434615504,2,69.0
590.0,1,10.0,0.2777777777777778,11.306113336308727,1,10.0,0.7878330023235456,1,10.0
595.0,2,20.0,0.6060606060606061,11.592994176686759,2,20.0,0.770321490838595,2,20.0
600.0,3,32.0,0.9696969696969697,11.909804754172775,3,32.0,0.7501423108030492,3,32.0
605.0,4,48.0,1.4545454545454546,11.799237860463618,4,48.0,0.7023771697091344,4,48.0
610.0,4,68.0,1.8888888888888888,11.798135429737313,4,68.0,0.7112952339397126,4,68.0
615.0,3,77.0,2.138888888888889,11.930515235738731,3,87.0,0.7708510338255868,3,87.0
620.0,4,93.0,2.5135135135135136,11.64485177478496,4,93.0,0.7678243403272514,4,93.0
625.0,5,115.0,3.108108108108108,11.470318467010864,5,115.0,0.7404255700050447,5,115.0
630.0,5,140.0,3.7837837837837838,11.474693286124522,5,140.0,0.7510530253843,5,140.0
635.0,5,165.0,4.714285714285714,10.627000663157212,5,166.0,0.6760243691366792,5,166.0
640.0,5,190.0,6.333333333333333,10.195820505247298,5,190.0,0.6893822502149667,5,190.0
645.0,6,219.0,7.3,10.2275244462595,6,219.0,0.6551671463508093,6,219.0
650.0,7,253.0,8.724137931034482,9.981948558899106,7,253.0,0.6564865155072205,7,253.0
655.0,6,279.0,9.620689655172415,10.100338526521966,6,287.0,0.6393271922021256,6,287.0
660.0,6,309.0,9.363636363636363,10.262300158289092,6,309.0,0.6703742929779896,6,309.0
665.0,7,342.0,9.771428571428572,10.560334183123544,7,342.0,0.6747757399101657,7,342.0
670.0,8,379.0,10.82857142857143,10.316789356187803,8,379.0,0.6375229121502924,8,379.0
675.0,7,412.0,10.842105263157896,10.24340585796314,7,420.0,0.6362135606914114,7,420.0
680.0,8,449.0,11.512820512820513,10.18837649625558,8,449.0,0.6597067994137381,8,449.0
685.0,11,496.0,12.4,9.464081132564854,11,496.0,0.5713276971856689,11,496.0
690.0,12,555.0,13.214285714285714,9.698906463788592,12,555.0,0.5882149985054468,12,555.0
695.0,10,594.0,13.813953488372093,9.676448070945485,10,613.0,0.6196984264432631,10,613.0
700.0,10,644.0,14.636363636363637,10.012899584372786,10,644.0,0.6652977100907995,10,644.0
705.0,10,694.0,15.772727272727273,10.194002169592316,10,694.0,0.6790447432498953,10,694.0
710.0,11,747.0,15.244897959183673,9.163558714396734,11,747.0,0.6094055817961118,11,747.0
715.0,14,815.0,15.673076923076923,9.307905091720318,14,815.0,0.6261879730903384,14,815.0
720.0,15,887.0,16.12727272727273,9.522968127684234,15,887.0,0.6434307466209743,15,887.0
725.0,15,962.0,17.178571428571427,9.81315602063866,15,962.0,0.6585776634778305,15,962.0
730.0,10,429.0,7.396551724137931,9.558026578170784,10,1033.0,0.6384160364489667,10,1033.0
735.0,3,109.0,1.8166666666666667,9.977472313906988,3,196.0,0.7669268526487121,3,196.0
740.0,6,78.0,1.3,10.037422456807255,6,222.0,0.7129947386511647,6,222.0
745.0,10,68.0,1.1333333333333333,10.599480095923143,10,155.0,0.7382928247938272,10,155.0
750.0,10,111.0,1.819672131147541,10.124618413657537,10,207.0,0.6580571429669306,10,207.0
755.0,14,178.0,2.870967741935484,9.74932271016016,14,265.0,0.6172782541926186,14,265.0
760.0,15,252.0,4.2,9.620661499485823,15,339.0,0.6158094044317652,15,339.0
765.0,15,327.0,5.45,9.226638663410018,15,415.0,0.5582522903962192,15,415.0
770.0,20,418.0,6.966666666666667,8.287621544105876,20,506.0,0.4212628839593155,20,506.0
775.0,22,477.0,7.95,7.867401068293628,22,615.0,0.3786137120720975,22,615.0
780.0,20,531.0,8.564516129032258,7.818663119447422,20,632.0,0.3952136604619982,20,632.0
785.0,24,638.0,10.126984126984127,7.674396387537945,24,740.0,0.3712796595757719,24,740.0
790.0,24,758.0,11.484848484848484,7.649857020951083,24,859.0,0.3742445143652047,24,859.0
795.0,26,886.0,13.424242424242424,7.853798827970153,26,987.0,0.40917917138932675,26,987.0
800.0,26,1016.0,15.393939393939394,7.771107250448045,26,1117.0,0.41284370602642,26,1117.0
805.0,26,1146.0,17.90625,7.491109353239609,26,1247.0,0.41758235922275183,26,1247.0
810.0,28,1281.0,20.015625,7.247623886898062,28,1382.0,0.3824295338868729,28,1382.0
815.0,29,1425.0,21.26865671641791,7.289789859013882,29,1526.0,0.409923478654013,29,1526.0
820.0,29,1570.0,24.53125,7.06573539618637,29,1671.0,0.4117288453073553,29,1671.0
825.0,30,1718.0,26.03030303030303,7.102050012106564,30,1819.0,0.4319217339711513,30,1819.0
830.0,30,1868.0,27.880597014925375,7.228148676998652,30,1969.0,0.4500014796586587,30,1969.0
835.0,30,2018.0,29.246376811594203,7.197156414719251,30,2119.0,0.4414097611487333,30,2119.0
840.0,32,2176.0,30.64788732394366,7.168998347671841,32,2277.0,0.44867321360756995,32,2277.0
845.0,32,2336.0,33.85507246376812,6.911596810953944,32,2439.0,0.44049660188351647,32,2439.0
850.0,34,2505.0,34.791666666666664,6.9955787290140545,34,2608.0,0.43542782777418515,34,2608.0
855.0,35,2676.0,37.166666666666664,6.768751787295189,35,2779.0,0.4103319060568577,35,2779.0
860.0,36,2852.0,39.611111111111114,6.586783093835207,36,2956.0,0.3989708930006477,36,2956.0
865.0,36,3032.0,40.972972972972975,6.683109826758583,36,3136.0,0.39650928977051314,36,3136.0
870.0,38,3221.0,42.946666666666665,6.553963040441088,38,3325.0,0.3925444479171713,38,3325.0
875.0,40,3415.0,44.93421052631579,6.358420551027004,40,3519.0,0.36596447673450594,40,3519.0
880.0,40,3611.0,45.70886075949367,6.344753542935667,40,3717.0,0.3509876190161185,40,3717.0
885.0,42,3816.0,48.30379746835443,6.2245948720210045,42,3923.0,0.35453023359629576,42,3923.0
890.0,42,4026.0,50.325,6.260170489550391,42,4133.0,0.31821931062350756,42,4133.0
895.0,43,4239.0,52.9875,6.12927344080732,43,4346.0,0.30157360398205374,43,4346.0
900.0,45,4458.0,53.71084337349398,5.947850033858171,45,4565.0,0.2758303019724591,45,4565.0
905.0,46,4684.0,53.839080459770116,6.206814282959574,46,4792.0,0.2961170970024281,46,4792.0
910.0,46,4911.0,57.104651162790695,6.05525325409204,46,5020.0,0.300921212916928,46,5020.0
915.0,48,5146.0,58.47727272727273,5.941709035528479,48,5257.0,0.30314600335166697,48,5257.0
920.0,50,5395.0,59.285714285714285,5.8744292492672265,50,5506.0,0.312504109044826,50,5506.0
925.0,47,4540.0,49.89010989010989,5.722331455414411,47,5341.0,0.3147508096974974,47,5341.0
930.0,19,1359.0,14.934065934065934,6.271913181911262,19,3892.0,0.3871230337696616,19,3892.0
935.0,18,632.0,7.022222222222222,6.740640207516718,18,3976.0,0.40415060234099265,18,3976.0
940.0,33,767.0,8.522222222222222,6.656192220492364,33,3764.0,0.37928460297888855,33,3764.0
945.0,44,968.0,10.637362637362637,6.353094259768673,44,3961.0,0.3356244017987861,44,3961.0
950.0,47,1200.0,13.333333333333334,6.15061340292036,47,4193.0,0.3151939274372793,47,4193.0
955.0,48,1440.0,16.363636363636363,5.671097392328163,48,4433.0,0.27889968912011504,48,4433.0
960.0,52,1692.0,18.8,5.5130973656194255,52,4685.0,0.2674610210326502,52,4685.0
965.0,53,1957.0,21.27173913043478,5.49618278951656,53,4950.0,0.2818110474577811,53,4950.0
970.0,52,2007.0,21.580645161290324,4.98600871378595,52,4973.0,0.25008208776948715,52,4973.0
975.0,27,1334.0,13.612244897959183,5.966386119163408,27,3235.0,0.3419908538108144,27,3235.0
980.0,29,1330.0,13.434343434343434,6.351411434549929,29,3359.0,0.33984469142437007,29,3359.0
985.0,45,1525.0,15.25,6.422554911811131,45,3554.0,0.32027924082346554,45,3554.0
990.0,51,1770.0,17.87878787878788,6.145100935253115,51,3799.0,0.30096465060784905,51,3799.0
995.0,54,2034.0,21.1875,5.480748634874561,54,4063.0,0.28605506618526916,54,4063.0
1000.0,56,2312.0,24.083333333333332,5.3743341883466975,56,4341.0,0.3057673223975241,56,4341.0
1005.0,57,2595.0,26.479591836734695,5.249293367268919,57,4624.0,0.30298055687794145,57,4624.0
1010.0,60,2887.0,29.161616161616163,5.130440879591988,60,4916.0,0.30085721305247565,60,4916.0
1015.0,60,3187.0,31.554455445544555,5.235413037270817,60,5216.0,0.31108858375016313,60,5216.0
1020.0,62,3493.0,33.9126213592233,5.172739981983976,62,5522.0,0.3010516280199951,62,5522.0
1025.0,60,3359.0,32.61165048543689,4.744479051568083,60,5830.0,0.2616443740557344,60,5830.0
1030.0,61,2825.0,27.16346153846154,4.498152266928672,61,5283.0,0.25054116459159825,61,5283.0
1035.0,58,2783.0,26.759615384615383,4.456684420520872,58,5586.0,0.2525197290935855,58,5586.0
1040.0,35,1677.0,16.603960396039604,4.838648711997677,35,3934.0,0.2937993824734708,35,3934.0
1045.0,38,1639.0,16.39,5.11920911924961,38,4095.0,0.2993081736383529,38,4095.0
1050.0,56,1880.0,18.613861386138613,4.8041988541092655,56,4336.0,0.24938311671633906,56,4336.0
1055.0,57,1506.0,14.342857142857143,4.98239982678975,57,4639.0,0.25534814528658695,57,4639.0
1060.0,39,528.0,4.981132075471698,5.394942817438343,39,3626.0,0.29007944369084265,39,3626.0
1065.0,40,725.0,6.712962962962963,6.206604489730261,40,3430.0,0.32335984951585445,40,3430.0
1070.0,40,925.0,8.258928571428571,7.351362253499333,40,3381.0,0.34988041628706,40,3381.0
1075.0,41,1129.0,10.17117117117117,8.18488906911067,41,3585.0,0.3442015185203712,41,3585.0
1080.0,41,1334.0,11.805309734513274,8.472871945593857,41,3790.0,0.34577117959059933,41,3790.0
1085.0,41,1539.0,13.382608695652173,8.461976273116509,41,3995.0,0.3475556242582752,41,3995.0
1090.0,42,1748.0,15.333333333333334,8.380549172598046,42,4204.0,0.3529703753536312,42,4204.0
1095.0,43,1961.0,17.20175438596491,8.313159221130082,43,4417.0,0.3303765982721893,43,4417.0
1100.0,43,2176.0,19.78181818181818,8.009767742724645,43,4632.0,0.30921268560741283,43,4632.0
1105.0,44,2393.0,21.55855855855856,7.933838443555643,44,4849.0,0.3324376283179001,44,4849.0
1110.0,46,2617.0,22.95614035087719,7.840425974609128,46,5073.0,0.3468209069689986,46,5073.0
1115.0,46,2791.0,25.144144144144143,7.490312886529273,46,5304.0,0.3474550087541536,46,5304.0
1120.0,48,3000.0,27.77777777777778,6.7048318555416495,48,5456.0,0.3059397132641221,48,5456.0
1125.0,53,3253.0,30.401869158878505,6.363730901828596,53,5709.0,0.31028789142937835,53,5709.0
1130.0,54,3521.0,33.85576923076923,6.0595601134627355,54,5977.0,0.3115531526871944,54,5977.0
1135.0,57,3797.0,39.552083333333336,5.314174998401736,57,6253.0,0.3103766593823086,57,6253.0
1140.0,57,4082.0,44.369565217391305,5.001803213146781,57,6538.0,0.31320300211947644,57,6538.0
1145.0,57,4367.0,46.956989247311824,5.102264347006296,57,6823.0,0.32919000818671107,57,6823.0
1150.0,58,4654.0,50.043010752688176,4.91709517863737,58,7110.0,0.3139069644391686,58,7110.0
1155.0,60,4948.0,54.37362637362637,4.173767149661889,60,7404.0,0.27416028746301235,60,7404.0
1160.0,63,5258.0,57.78021978021978,3.756848001357407,63,7714.0,0.25050863588323397,63,7714.0
1165.0,65,5580.0,60.0,3.547562663115999,65,8036.0,0.22817457125788188,65,8036.0
1170.0,66,5905.0,60.255102040816325,3.7424299665727667,66,8363.0,0.23983063590477013,66,8363.0
1175.0,70,6250.0,60.679611650485434,3.89873251376061,70,8708.0,0.2513704706675787,70,8708.0
1180.0,73,6611.0,62.367924528301884,3.8899374520960177,73,9064.0,0.25072002523762105,73,9064.0
1185.0,73,6956.0,65.00934579439253,3.8544305381428363,73,9423.0,0.25605818766990357,73,9423.0
1190.0,78,7337.0,67.31192660550458,3.48692816861248,78,9804.0,0.22104664818875247,78,9804.0
1195.0,78,7411.0,66.16964285714286,3.779661333540105,78,10200.0,0.2373903835714916,78,10200.0
1200.0,72,7011.0,61.5,4.118021120542853,72,9558.0,0.26757802974865375,72,9558.0
1205.0,70,6408.0,56.21052631578947,4.236884380276358,70,9650.0,0.26652101827901437,70,9650.0
1210.0,43,2171.0,19.04385964912281,4.841704558797457,43,7020.0,0.30410832189031584,43,7020.0
1215.0,28,1213.0,10.547826086956523,5.217787861042806,28,7180.0,0.3031766934838387,28,7180.0
1220.0,47,1352.0,11.555555555555555,5.068846176398736,47,7383.0,0.2587351602694442,47,7383.0
1225.0,69,1655.0,13.907563025210084,4.873481271986438,69,7687.0,0.2172779542917618,69,7687.0
1230.0,77,2024.0,16.866666666666667,4.8017384850392055,77,8058.0,0.21581170443115638,77,8058.0
1235.0,76,2348.0,19.24590163934426,4.675833489863116,76,8443.0,0.20547016217685404,76,8443.0
1240.0,77,2672.0,21.206349206349206,4.510853425493326,77,8346.0,0.19481728277790528,77,8346.0
1245.0,78,2893.0,22.77952755905512,4.486389967868856,78,8747.0,0.1924632876785555,78,8747.0
1250.0,49,2347.0,18.053846153846155,5.13123954219483,49,6139.0,0.2493821182716278,49,6139.0
1255.0,37,2083.0,16.023076923076925,5.565776059034415,37,6336.0,0.26599578284176983,37,6336.0
1260.0,55,2288.0,17.6,5.680308949187135,55,6531.0,0.24763111362073434,55,6531.0
1265.0,69,2602.0,20.488188976377952,5.514025369706605,69,6845.0,0.23170657116745982,69,6845.0
1270.0,68,2169.0,17.491935483870968,5.347488270168038,68,7207.0,0.23569405276688912,68,7207.0
1275.0,48,766.0,6.278688524590164,5.574837766411627,48,5979.0,0.25780514372042446,48,5979.0
1280.0,49,1005.0,8.445378151260504,6.003056152422278,49,5693.0,0.2944835142163487,49,5693.0
1285.0,51,1254.0,10.195121951219512,6.780561346476076,51,5530.0,0.2883218197883329,51,5530.0
1290.0,50,1305.0,10.44,7.057432231915052,50,5793.0,0.26350430598469027,50,5793.0
1295.0,24,470.0,3.6153846153846154,7.504975857600864,24,3446.0,0.32552094212621274,24,3446.0
1300.0,14,145.0,1.1153846153846154,8.091182310433883,14,3532.0,0.36118993867436777,14,3532.0
1305.0,34,274.0,2.0757575757575757,7.899970572695765,34,3661.0,0.31814600494068324,34,3661.0
1310.0,52,503.0,3.89922480620155,7.494519885885787,52,3890.0,0.29575847181793563,52,3890.0
1315.0,55,778.0,6.32520325203252,7.04881494864366,55,4165.0,0.2859985557077957,55,4165.0
1320.0,57,1060.0,8.617886178861788,6.9771979354484595,57,4447.0,0.2970104856601608,57,4447.0
1325.0,57,1345.0,10.590551181102363,7.169951125110337,57,4732.0,0.32374787456577303,57,4732.0
1330.0,57,1630.0,12.635658914728682,6.998413627875775,57,5017.0,0.3165486790476622,57,5017.0
1335.0,59,1783.0,13.9296875,6.816405020664705,59,5312.0,0.317756101874816,59,5312.0
1340.0,53,1878.0,15.781512605042018,6.239950301801676,53,5188.0,0.32090794901847103,53,5188.0
1345.0,53,1880.0,15.932203389830509,5.957387301647544,53,5462.0,0.3185050003674393,53,5462.0
1350.0,30,820.0,6.9491525423728815,6.232745868691714,30,3571.0,0.37792375889987767,30,3571.0
1355.0,22,470.0,4.051724137931035,6.798088786188063,22,3677.0,0.4104487651169624,22,3677.0
1360.0,40,620.0,5.391304347826087,6.566349584827814,40,3838.0,0.388570813062316,40,3838.0
1365.0,58,877.0,7.830357142857143,6.299862623572337,58,4096.0,0.36727193328288193,58,4096.0
1370.0,60,1171.0,10.455357142857142,5.944014444183999,60,4391.0,0.33431873285975205,60,4391.0
1375.0,65,1487.0,13.15929203539823,5.5996136447521865,65,4707.0,0.3060432626306315,65,4707.0
1380.0,69,1820.0,15.826086956521738,4.981779566565228,69,5040.0,0.2573315919765061,69,5040.0
1385.0,67,1994.0,17.042735042735043,4.922736349878093,67,5393.0,0.2552863088702312,67,5393.0
1390.0,41,1449.0,11.975206611570249,5.51219317761523,41,3757.0,0.31312451681177206,41,3757.0
1395.0,32,1238.0,9.983870967741936,6.111851276310388,32,3914.0,0.3487174673098376,32,3914.0
1400.0,50,1451.0,11.608,5.819961237886614,50,4127.0,0.29953226706506836,50,4127.0
1405.0,70,1771.0,14.28225806451613,5.494429996285561,70,4442.0,0.2543840542894022,70,4442.0
1410.0,75,2139.0,17.112,5.152762115258681,75,4810.0,0.24538347231777421,75,4810.0
1415.0,80,2528.0,20.552845528455286,4.672995326430607,80,5199.0,0.2242098957632619,80,5199.0
1420.0,75,2270.0,18.916666666666668,4.444956765604165,75,5594.0,0.22454061594263808,75,5594.0
1425.0,54,1603.0,13.139344262295081,5.106839070473684,54,4856.0,0.2759259648158055,54,4856.0
1430.0,55,1874.0,15.112903225806452,5.83817129240083,55,4690.0,0.31213837332676314,55,4690.0
1435.0,58,1923.0,15.141732283464567,6.177868585685788,58,4980.0,0.2959049542870425,58,4980.0
1440.0,33,1018.0,7.953125,6.787514545153014,33,3371.0,0.32891897676212833,33,3371.0
