step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,1,7.0,0.22580645161290322,11.512392466797444,1,20.0,0.817495601041494,1,20.0
310.0,2,14.0,0.42424242424242425,11.706399824568678,2,14.0,0.847584081566108,2,14.0
315.0,2,24.0,0.75,11.857024674777179,2,27.0,0.8193034241216423,2,27.0
320.0,3,35.0,1.0606060606060606,11.282244675654422,3,35.0,0.7536180425537959,3,35.0
325.0,2,31.0,0.9117647058823529,11.202816372614498,2,53.0,0.7184077784818204,2,53.0
330.0,3,45.0,1.3235294117647058,10.91836422244639,3,45.0,0.7657744448671714,3,45.0
335.0,3,56.0,1.6470588235294117,11.353833082380879,3,64.0,0.7795181155354155,3,64.0
340.0,3,71.0,2.088235294117647,11.423080041628046,3,71.0,0.7885577566166955,3,71.0
345.0,4,90.0,2.8125,11.213602406567095,4,90.0,0.7421415447170127,4,90.0
350.0,5,114.0,3.6774193548387095,10.740655169355628,5,114.0,0.6741151243340263,5,114.0
355.0,5,139.0,4.34375,10.652142386635882,5,143.0,0.6694558423483117,5,143.0
360.0,7,169.0,5.451612903225806,9.099122892443757,7,169.0,0.5276816682033776,7,169.0
365.0,7,201.0,6.931034482758621,8.819418604413107,7,211.0,0.5411725321547552,7,211.0
370.0,7,228.0,8.142857142857142,8.356269716178954,7,228.0,0.49342299488400937,7,228.0
375.0,4,117.0,4.178571428571429,8.98416287292328,4,264.0,0.5036789074853478,4,264.0
380.0,3,103.0,3.814814814814815,9.495837711625166,3,103.0,0.6364071049611956,3,103.0
385.0,4,111.0,3.8275862068965516,9.959697825989473,4,125.0,0.5653315715392119,4,125.0
390.0,5,133.0,4.925925925925926,9.964482255314906,5,133.0,0.5549205859470867,5,133.0
395.0,3,130.0,5.2,9.613592109617333,3,159.0,0.5122754805144453,3,159.0
400.0,3,145.0,5.576923076923077,10.459417458872174,3,145.0,0.6605283984778494,3,145.0
405.0,2,143.0,5.5,11.268235176925145,2,159.0,0.6934331719140585,2,159.0
410.0,2,153.0,5.666666666666667,11.806356288653909,2,153.0,0.7544647592732087,2,153.0
415.0,2,163.0,6.269230769230769,12.303233998032264,2,163.0,0.7692631834158709,2,163.0
420.0,2,173.0,6.92,12.153774452626456,2,173.0,0.7295461036594053,2,173.0
425.0,3,186.0,6.888888888888889,11.680029165461407,3,186.0,0.7091773209330917,3,186.0
430.0,3,201.0,7.444444444444445,11.387418507596719,3,201.0,0.6478048673891337,3,201.0
435.0,4,220.0,9.166666666666666,10.73127148410255,4,220.0,0.631780099593358,4,220.0
440.0,5,241.0,9.26923076923077,10.263842992130256,5,241.0,0.6347929203862448,5,241.0
445.0,3,229.0,9.16,10.32903235172823,3,264.0,0.6756754841217691,3,264.0
450.0,3,244.0,9.384615384615385,10.713158100233155,3,244.0,0.7853189249017994,3,244.0
455.0,4,262.0,10.076923076923077,10.230693786297374,4,262.0,0.6935329398319019,4,262.0
460.0,5,286.0,12.434782608695652,9.846208619338245,5,286.0,0.6701352859994993,5,286.0
465.0,4,277.0,12.590909090909092,9.435677823194627,4,310.0,0.6188453565479608,4,310.0
470.0,3,291.0,12.125,10.087119365147437,3,291.0,0.7604406814369433,3,291.0
475.0,3,306.0,11.76923076923077,10.252417919041697,3,306.0,0.7607012021386337,3,306.0
480.0,4,326.0,11.642857142857142,10.985775176093002,4,326.0,0.7770420346386573,4,326.0
485.0,3,313.0,11.178571428571429,11.153301825461904,3,313.0,0.8002161848530969,3,313.0
490.0,5,333.0,10.741935483870968,10.837315079579737,5,333.0,0.7580461159226247,5,333.0
495.0,5,358.0,10.848484848484848,10.784360760426557,5,358.0,0.738185069747637,5,358.0
500.0,9,390.0,12.1875,9.708498204391955,9,390.0,0.6278974805178863,9,390.0
505.0,5,374.0,12.064516129032258,9.619806950153194,5,431.0,0.6381516290414841,5,431.0
510.0,4,378.0,11.454545454545455,10.279142705727734,4,378.0,0.7841081118407384,4,378.0
515.0,5,400.0,11.764705882352942,10.259434302593817,5,400.0,0.7209120484477625,5,400.0
520.0,5,425.0,12.142857142857142,10.898186610671337,5,425.0,0.7489702552687113,5,425.0
525.0,7,454.0,12.27027027027027,10.71210271789123,7,454.0,0.6974550100197061,7,454.0
530.0,8,428.0,11.88888888888889,9.279999252395829,8,491.0,0.584089257975178,8,491.0
535.0,10,474.0,13.166666666666666,8.819664200347793,10,474.0,0.5562770982900413,10,474.0
540.0,10,521.0,14.08108108108108,9.17438959536756,10,528.0,0.5605756258030605,10,528.0
545.0,11,572.0,15.45945945945946,8.821883990104684,11,572.0,0.5072350179634707,11,572.0
550.0,8,501.0,13.18421052631579,8.339924613130837,8,626.0,0.4471549214134418,8,626.0
555.0,6,488.0,13.18918918918919,8.963127422265076,6,506.0,0.5876195146746092,6,506.0
560.0,5,493.0,13.694444444444445,9.32423977292215,5,542.0,0.5391127342104717,5,542.0
565.0,6,523.0,13.763157894736842,10.22088440702522,6,541.0,0.6250660818679302,6,541.0
570.0,7,554.0,14.972972972972974,10.190235468040292,7,572.0,0.5406838218894411,7,572.0
575.0,10,596.0,17.529411764705884,9.201508511787823,10,614.0,0.4024865589693698,10,614.0
580.0,11,649.0,18.542857142857144,9.226418359731442,11,667.0,0.40694934751658396,11,667.0
585.0,11,704.0,20.114285714285714,9.121492223335599,11,722.0,0.4292774124842598,11,722.0
590.0,13,763.0,22.441176470588236,8.076638305751507,13,781.0,0.3136720294294656,13,781.0
595.0,10,736.0,19.89189189189189,8.320339466468715,10,790.0,0.374726862205277,10,790.0
600.0,8,716.0,19.88888888888889,9.051916529392779,8,738.0,0.5090943736357552,8,738.0
605.0,7,693.0,18.72972972972973,9.691996232879164,7,777.0,0.5321736152892892,7,777.0
610.0,6,707.0,18.605263157894736,10.094360464680769,6,745.0,0.5905682403495143,6,745.0
615.0,7,742.0,20.054054054054053,10.23089134208725,7,784.0,0.6178861028277527,7,784.0
620.0,9,781.0,21.10810810810811,9.93473692943277,9,819.0,0.607578212550957,9,819.0
625.0,9,826.0,22.944444444444443,9.648865804132793,9,864.0,0.5800096503397065,9,864.0
630.0,10,876.0,25.02857142857143,9.635449359452334,10,914.0,0.6121552109600843,10,914.0
635.0,10,926.0,26.457142857142856,9.621369020437774,10,964.0,0.6110168241790264,10,964.0
640.0,8,924.0,26.4,8.928615924208108,8,969.0,0.5711939631650077,8,969.0
645.0,8,964.0,26.77777777777778,9.089584070793833,8,986.0,0.5978549931010528,8,986.0
650.0,9,1008.0,26.526315789473685,9.00828352017354,9,1030.0,0.5594496623422848,9,1030.0
655.0,10,1057.0,28.56756756756757,9.448236799598584,10,1079.0,0.5717912458313769,10,1079.0
660.0,11,1109.0,27.725,9.620031888629665,11,1131.0,0.5724365482561603,11,1131.0
665.0,11,1164.0,28.390243902439025,9.393561034679133,11,1186.0,0.5771074016970015,11,1186.0
670.0,14,1231.0,31.564102564102566,8.433380943494681,14,1253.0,0.4985267150838784,14,1253.0
675.0,16,1308.0,32.7,8.074507451539386,16,1330.0,0.4784087679498691,16,1330.0
680.0,17,1391.0,32.348837209302324,8.020627785496178,17,1413.0,0.47290046732007074,17,1413.0
685.0,13,1385.0,31.477272727272727,8.183943650424007,13,1497.0,0.48747413129148665,13,1497.0
690.0,13,1432.0,31.130434782608695,8.568830643799453,13,1454.0,0.5714826749468547,13,1454.0
695.0,11,774.0,16.125,9.143029007052787,11,1517.0,0.5924936921573626,11,1517.0
700.0,8,375.0,7.8125,9.531631716736607,8,532.0,0.6586457155464929,8,532.0
705.0,9,411.0,8.74468085106383,9.395933352853596,9,576.0,0.6224514815507972,9,576.0
710.0,11,463.0,8.903846153846153,9.698419064519372,11,620.0,0.663766964602697,11,620.0
715.0,12,519.0,9.105263157894736,9.756671837572675,12,676.0,0.6408689775914757,12,676.0
720.0,14,588.0,9.639344262295081,10.09528545684692,14,745.0,0.6633238559588075,14,745.0
725.0,16,662.0,10.67741935483871,9.650105274203764,16,819.0,0.6194897146651192,16,819.0
730.0,19,753.0,11.765625,9.489938322187665,19,910.0,0.6016806589954143,19,910.0
735.0,19,848.0,12.656716417910447,9.498688205698206,19,1005.0,0.605942847941354,19,1005.0
740.0,20,947.0,14.348484848484848,9.168468626722426,20,1104.0,0.570077200392151,20,1104.0
745.0,21,1052.0,15.701492537313433,8.607665390061637,21,1209.0,0.5172930757366948,21,1209.0
750.0,26,1175.0,17.803030303030305,8.087925046377704,26,1332.0,0.4884392542869627,26,1332.0
755.0,21,672.0,10.181818181818182,7.465198272481845,21,1459.0,0.4660369460641463,21,1459.0
760.0,10,351.0,5.484375,7.669000532566083,10,667.0,0.561359052579535,10,667.0
765.0,13,264.0,4.258064516129032,7.22530552857815,13,735.0,0.474032663864145,13,735.0
770.0,16,287.0,4.783333333333333,7.3742314803216065,16,653.0,0.47636926803153,16,653.0
775.0,21,380.0,6.229508196721311,7.493822236879894,21,749.0,0.38450134749364406,21,749.0
780.0,24,495.0,7.857142857142857,7.779105201538359,24,860.0,0.36986368789311486,24,860.0
785.0,20,495.0,7.615384615384615,7.787103589940816,20,926.0,0.3447165490194403,20,926.0
790.0,10,390.0,5.571428571428571,8.782874913822669,10,675.0,0.5129793488433486,10,675.0
795.0,10,363.0,5.185714285714286,9.441623432425319,10,730.0,0.5273814499619861,10,730.0
800.0,12,409.0,5.76056338028169,10.264281305376871,12,645.0,0.5927467924802954,12,645.0
805.0,14,475.0,6.506849315068493,10.628509849172655,14,711.0,0.5660511654052626,14,711.0
810.0,14,545.0,7.364864864864865,10.901548915692711,14,781.0,0.5594343026040709,14,781.0
815.0,15,617.0,8.226666666666667,10.763988398613856,15,853.0,0.5554821505241375,15,853.0
820.0,15,692.0,9.61111111111111,10.789674203563196,15,928.0,0.5932877067192555,15,928.0
825.0,16,769.0,10.680555555555555,10.346442150968102,16,1005.0,0.5690336476850137,16,1005.0
830.0,18,855.0,12.573529411764707,9.889792001444453,18,1091.0,0.5683937377199424,18,1091.0
835.0,19,947.0,13.72463768115942,9.77322536151071,19,1183.0,0.5763141149009315,19,1183.0
840.0,22,1046.0,14.32876712328767,8.984873962733325,22,1282.0,0.5054493443600809,22,1282.0
845.0,25,1168.0,16.450704225352112,8.618892606320173,25,1404.0,0.48497338214555696,25,1404.0
850.0,21,1189.0,16.746478873239436,8.02650168655629,21,1529.0,0.46649264265060436,21,1529.0
855.0,20,1242.0,18.818181818181817,7.844218881911462,20,1478.0,0.5159771836371214,20,1478.0
860.0,22,1340.0,20.9375,7.793109175371795,22,1584.0,0.4963904800016732,22,1584.0
865.0,24,1452.0,23.80327868852459,7.492384713128358,24,1688.0,0.47836136709083327,24,1688.0
870.0,26,1579.0,25.467741935483872,7.513301276117424,26,1815.0,0.47009046256304554,26,1815.0
875.0,28,1714.0,27.206349206349206,7.257588959668725,28,1950.0,0.4483207617766731,28,1950.0
880.0,28,1854.0,28.09090909090909,7.37339467890081,28,2090.0,0.4476359711613802,28,2090.0
885.0,31,1999.0,29.397058823529413,7.123916687480878,31,2235.0,0.42420711089632096,31,2235.0
890.0,32,2157.0,31.26086956521739,6.244219724155942,32,2394.0,0.34986598893119575,32,2394.0
895.0,39,2336.0,33.371428571428574,5.820299585081098,39,2573.0,0.3155613540026482,39,2573.0
900.0,34,1957.0,26.80821917808219,6.102480331944061,34,2767.0,0.34289044877033176,34,2767.0
905.0,19,1245.0,16.16883116883117,6.827021748595679,19,1791.0,0.43831354359611896,19,1791.0
910.0,21,1117.0,14.506493506493506,7.025446350337717,21,1896.0,0.4063917973604099,21,1896.0
915.0,17,1008.0,13.263157894736842,7.882798074115339,17,1641.0,0.5253791189030931,17,1641.0
920.0,21,1092.0,14.0,8.303094791419015,21,1737.0,0.5001890537290451,21,1737.0
925.0,23,1203.0,15.423076923076923,8.85098472153353,23,1836.0,0.518031704810692,23,1836.0
930.0,25,1323.0,17.181818181818183,8.696039759951885,25,1956.0,0.47776387005421445,25,1956.0
935.0,27,1454.0,18.641025641025642,8.21921768973097,27,2088.0,0.41194618449299797,27,2088.0
940.0,31,1606.0,20.075,8.342758509761044,31,2240.0,0.42062809048808175,31,2240.0
945.0,32,1762.0,21.228915662650603,8.25812889914355,32,2396.0,0.4184222548159301,32,2396.0
950.0,34,1926.0,22.928571428571427,8.03262726093556,34,2560.0,0.4032822143926526,34,2560.0
955.0,35,2100.0,25.0,7.770191910705627,35,2734.0,0.3742378749752962,35,2734.0
960.0,39,2286.0,26.58139534883721,7.1219104402388,39,2920.0,0.31726053283673517,39,2920.0
965.0,43,2492.0,29.666666666666668,6.5894941250438706,43,3126.0,0.3235929547357744,43,3126.0
970.0,38,2348.0,28.987654320987655,6.034907711576807,38,3336.0,0.3185612514955329,38,3336.0
975.0,25,1917.0,23.666666666666668,6.150848065345698,25,2511.0,0.38800475022962777,25,2511.0
980.0,26,1727.0,22.723684210526315,5.854646883570774,26,2642.0,0.36517909622459194,26,2642.0
985.0,17,1452.0,19.105263157894736,6.647276277740461,17,2096.0,0.42843507163617106,17,2096.0
990.0,24,1546.0,20.342105263157894,7.0882762605333545,24,2199.0,0.40153355436381905,24,2199.0
995.0,30,1693.0,21.430379746835442,7.844761289708206,30,2337.0,0.42329447707946505,30,2337.0
1000.0,30,1843.0,22.475609756097562,7.9906328706708365,30,2487.0,0.41614623901680586,30,2487.0
1005.0,33,2004.0,23.576470588235296,8.157084111031352,33,2648.0,0.4313763618149311,33,2648.0
1010.0,34,2171.0,24.95402298850575,8.068336076172782,34,2815.0,0.42718956460886875,34,2815.0
1015.0,35,2344.0,26.337078651685392,8.181212165985203,35,2988.0,0.4403239936704077,35,2988.0
1020.0,36,2520.0,27.692307692307693,7.9368103144084365,36,3164.0,0.4211330506972244,36,3164.0
1025.0,41,2711.0,29.791208791208792,7.338316652232629,41,3355.0,0.3643952982440234,41,3355.0
1030.0,44,2922.0,31.76086956521739,6.7527819963642965,44,3566.0,0.31325526881195404,44,3566.0
1035.0,40,2834.0,31.84269662921348,6.359686108342124,40,3787.0,0.3186307259163144,40,3787.0
1040.0,25,2385.0,28.058823529411764,6.66434222873298,25,3000.0,0.3964662765042394,25,3000.0
1045.0,27,2219.0,26.416666666666668,6.504233798344588,27,3131.0,0.37375101653675125,27,3131.0
1050.0,20,1948.0,24.658227848101266,7.0298348942437485,20,2673.0,0.4537759925515233,20,2673.0
1055.0,30,2070.0,25.875,7.176234421154094,30,2775.0,0.39508880071113817,30,2775.0
1060.0,33,2228.0,27.170731707317074,7.65379864793558,33,2933.0,0.3818884588659057,33,2933.0
1065.0,34,2398.0,28.89156626506024,7.580186948397917,34,3103.0,0.3481440781612258,34,3103.0
1070.0,39,2585.0,29.71264367816092,7.578650753760831,39,3290.0,0.3522552101996155,39,3290.0
1075.0,33,2645.0,30.402298850574713,7.641038559314421,33,3395.0,0.3620912553720386,33,3395.0
1080.0,24,2615.0,29.382022471910112,7.952426494361393,24,3154.0,0.4175402135742555,24,3154.0
1085.0,28,2743.0,30.142857142857142,8.185719475549922,28,3282.0,0.3989873795704445,28,3282.0
1090.0,32,2901.0,31.532608695652176,8.747310263641078,32,3440.0,0.40868504873146344,32,3440.0
1095.0,33,3062.0,34.022222222222226,8.485087895846025,33,3601.0,0.3786662748862068,33,3601.0
1100.0,35,3233.0,38.03529411764706,7.7674931030096115,35,3772.0,0.34782443279239006,35,3772.0
1105.0,38,3415.0,40.1764705882353,7.221044783237562,38,3954.0,0.3567836251139432,38,3954.0
1110.0,40,3611.0,41.98837209302326,6.812076463014963,40,4150.0,0.36344057315172895,40,4150.0
1115.0,44,3820.0,45.476190476190474,6.1758642338152345,44,4359.0,0.33852646682219417,44,4359.0
1120.0,46,4045.0,48.734939759036145,5.682497584762234,46,4584.0,0.31543228702911214,46,4584.0
1125.0,49,4286.0,49.264367816091955,5.662374615533348,49,4825.0,0.31921049887027975,49,4825.0
1130.0,50,4535.0,50.95505617977528,5.60906892887354,50,5074.0,0.319581986742173,50,5074.0
1135.0,52,4794.0,52.68131868131868,5.580140812989646,52,5333.0,0.33010179241389886,52,5333.0
1140.0,54,5059.0,56.842696629213485,5.092773296067079,54,5598.0,0.31374758000370856,54,5598.0
1145.0,55,5334.0,60.61363636363637,4.860051368678766,55,5873.0,0.3219876026967249,55,5873.0
1150.0,56,5613.0,66.82142857142857,4.460205474059295,56,6152.0,0.3184238898571543,56,6152.0
1155.0,56,5893.0,71.0,4.2150538120624494,56,6432.0,0.30603664328787844,56,6432.0
1160.0,57,6174.0,72.63529411764706,3.9078044003811536,57,6714.0,0.28419686688341284,57,6714.0
1165.0,64,6481.0,74.49425287356321,2.995961319872218,64,7021.0,0.2150114488463308,64,7021.0
1170.0,69,6820.0,74.1304347826087,3.019481217592989,69,7360.0,0.21859407856896548,69,7360.0
1175.0,72,7174.0,73.95876288659794,3.214039226694946,72,7714.0,0.23659480608322012,72,7714.0
1180.0,73,7536.0,75.36,3.2734631410337363,73,8076.0,0.24209146894766068,73,8076.0
1185.0,76,7906.0,77.50980392156863,3.047639319707557,76,8446.0,0.22827133414192727,76,8446.0
1190.0,79,8295.0,79.0,3.0560922035526144,79,8835.0,0.223397631609792,79,8835.0
1195.0,80,8694.0,81.25233644859813,3.2532773367328325,80,9234.0,0.23613449793801497,80,9234.0
1200.0,80,9094.0,81.92792792792793,3.6112744259619047,80,9634.0,0.26282838725259866,80,9634.0
1205.0,81,9496.0,85.54954954954955,3.5563075938777713,81,10036.0,0.25707969160387256,81,10036.0
1210.0,82,9902.0,89.2072072072072,3.451215531532284,82,10442.0,0.2480283898795264,82,10442.0
1215.0,83,10314.0,92.08928571428571,3.159517270306426,83,10854.0,0.22757079504382188,83,10854.0
1220.0,88,10742.0,94.2280701754386,2.693114471627809,88,11282.0,0.1953961623284001,88,11282.0
1225.0,91,11191.0,95.64957264957265,2.5376291546579934,91,11731.0,0.18375584731257688,91,11731.0
1230.0,94,11655.0,97.94117647058823,2.6337069175863097,94,12195.0,0.18935943455603577,94,12195.0
1235.0,96,12129.0,101.075,2.5858772275936266,96,12669.0,0.18521300279101457,96,12669.0
1240.0,98,12611.0,100.888,2.60324912777163,98,13151.0,0.1840063571506747,98,13151.0
1245.0,103,13116.0,104.0952380952381,2.261182333877778,103,13656.0,0.1625267984512856,103,13656.0
1250.0,107,13644.0,104.95384615384616,2.286560607150163,107,14184.0,0.16401962706104453,107,14184.0
1255.0,108,14181.0,108.25190839694656,2.3256558111287164,108,14721.0,0.1650233921562005,108,14721.0
1260.0,109,14723.0,111.53787878787878,2.390644481338329,109,15263.0,0.1681072934837079,109,15263.0
1265.0,109,15268.0,114.796992481203,2.414893236142744,109,15808.0,0.16825428200468776,109,15808.0
1270.0,112,15819.0,118.05223880597015,2.1180451558759215,112,16359.0,0.1459008317292072,112,16359.0
1275.0,114,16389.0,122.30597014925372,2.0578991861052667,114,16929.0,0.14133146848078385,114,16929.0
1280.0,115,16961.0,123.8029197080292,2.111403405752516,115,17501.0,0.14094055120859353,115,17501.0
1285.0,117,17542.0,124.41134751773049,2.285730316565263,117,18082.0,0.15093802300894063,117,18082.0
1290.0,120,18132.0,126.7972027972028,2.1417009364545354,120,18672.0,0.14206809251299068,120,18672.0
1295.0,122,18734.0,126.58108108108108,2.2763805645778445,122,19275.0,0.14656939076907097,122,19275.0
1300.0,124,19351.0,129.8724832214765,2.2334338890594476,124,19892.0,0.133853837402109,124,19892.0
1305.0,126,19978.0,131.43421052631578,2.257613737748903,126,20519.0,0.13131869107081748,126,20519.0
1310.0,127,20612.0,132.9806451612903,2.4511391583143984,127,21153.0,0.1466431787608722,127,21153.0
1315.0,128,21249.0,137.09032258064516,2.409419190426222,128,21790.0,0.14446086564430394,128,21790.0
1320.0,128,21889.0,138.5379746835443,2.5690431550103985,128,22430.0,0.1519661567902642,128,22430.0
1325.0,128,22529.0,139.0679012345679,2.700421554265739,128,23070.0,0.1650190788553373,128,23070.0
1330.0,131,23178.0,140.47272727272727,2.6994215070873935,131,23719.0,0.1717748966138478,131,23719.0
1335.0,133,23836.0,142.7305389221557,2.6390952602127444,133,24377.0,0.16816575916855042,133,24377.0
1340.0,136,24508.0,145.88095238095238,2.4408350539334314,136,25049.0,0.149740864214783,136,25049.0
1345.0,139,25197.0,145.64739884393063,2.4782566646094493,139,25738.0,0.15401367551798234,139,25738.0
1350.0,140,25897.0,145.48876404494382,2.630129125055203,140,26438.0,0.16862238720176392,140,26438.0
1355.0,137,24740.0,138.2122905027933,2.673868396452358,137,27144.0,0.17529853187823616,137,27144.0
1360.0,110,18485.0,101.56593406593407,2.9469226394192454,110,24133.0,0.20003885117405582,110,24133.0
1365.0,89,14368.0,78.51366120218579,3.328624444929522,89,24630.0,0.21309547705984275,89,24630.0
1370.0,64,8099.0,44.256830601092894,3.882123389892412,64,21713.0,0.23185922112900262,64,21713.0
1375.0,68,7228.0,39.28260869565217,4.526229007425978,68,19754.0,0.2427822728458934,68,19754.0
1380.0,85,7621.0,41.1945945945946,5.288175956571648,85,18251.0,0.25543872463249284,85,18251.0
1385.0,89,8062.0,43.11229946524064,6.119326398330546,89,17440.0,0.24790130247353712,89,17440.0
1390.0,91,8513.0,44.57068062827225,6.6187886318512215,91,17619.0,0.23512058631863975,91,17619.0
1395.0,93,8973.0,46.01538461538462,6.748533202889505,93,18079.0,0.2261999148599613,93,18079.0
1400.0,96,9449.0,47.72222222222222,6.644222335296182,96,18555.0,0.20736324960976327,96,18555.0
1405.0,100,9945.0,50.22727272727273,6.5248324162815905,100,19051.0,0.1796003371463799,100,19051.0
1410.0,102,10453.0,51.74752475247525,6.55126882958183,102,19559.0,0.19427907241443917,102,19559.0
1415.0,103,10966.0,54.28712871287129,6.4750147533671445,103,20072.0,0.18602640219613667,103,20072.0
1420.0,104,11485.0,57.71356783919598,6.294153180163395,104,20591.0,0.18868211281120661,104,20591.0
1425.0,104,12005.0,61.25,6.167062979808353,104,21111.0,0.19278788272206662,104,21111.0
1430.0,105,12526.0,64.90155440414507,5.987068390895319,105,21632.0,0.1983727560921101,105,21632.0
1435.0,105,13051.0,69.05291005291005,5.661515777584386,105,22157.0,0.207608835013548,105,22157.0
1440.0,108,13585.0,77.62857142857143,4.925057292744488,108,22691.0,0.19931118272297538,108,22691.0
