step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,5,43.0,1.2647058823529411,10.469734318335313,5,43.0,0.7103052447509097,5,43.0
315.0,5,68.0,2.125,10.354236296259206,5,68.0,0.695244724098026,5,68.0
320.0,6,97.0,2.8529411764705883,10.751904381694267,6,97.0,0.6817422941953042,6,97.0
325.0,6,127.0,3.8484848484848486,10.987686955763023,6,127.0,0.6915499189272385,6,127.0
330.0,6,157.0,4.617647058823529,10.869456351920826,6,157.0,0.6994967069464907,6,157.0
335.0,6,157.0,4.617647058823529,10.381962574220433,6,188.0,0.6449300799194119,6,188.0
340.0,6,187.0,5.5,10.560109432733675,6,187.0,0.697341371734269,6,187.0
345.0,7,219.0,6.4411764705882355,10.216971553678215,7,219.0,0.6409622473575184,7,219.0
350.0,8,258.0,7.818181818181818,10.113734337965745,8,258.0,0.6077323877341932,8,258.0
355.0,8,298.0,9.3125,9.756908569816819,8,298.0,0.5717296892283419,8,298.0
360.0,11,345.0,10.78125,8.722347609973125,11,345.0,0.4583131353713562,11,345.0
365.0,8,170.0,5.151515151515151,8.221357977782777,8,398.0,0.417998521367654,8,398.0
370.0,5,98.0,3.0625,8.779667404233019,5,117.0,0.5747403243705953,5,117.0
375.0,7,130.0,4.642857142857143,8.028003558525606,7,149.0,0.437256018427069,7,149.0
380.0,9,173.0,6.178571428571429,8.641313492404388,9,192.0,0.39098645301580875,9,192.0
385.0,5,140.0,4.666666666666667,9.226474572261964,5,204.0,0.43621843223820916,5,204.0
390.0,3,125.0,4.032258064516129,9.845556250359241,3,115.0,0.6069774445733468,3,115.0
395.0,4,142.0,4.733333333333333,10.406263348717657,4,132.0,0.5909216266469743,4,132.0
400.0,4,162.0,5.4,11.11769247526974,4,152.0,0.5966091131635195,4,152.0
405.0,4,182.0,6.5,11.760230562708278,4,172.0,0.6216655062736465,4,172.0
410.0,4,202.0,7.214285714285714,11.603018870284822,4,192.0,0.634780015616019,4,192.0
415.0,5,223.0,8.25925925925926,11.281958701022551,5,213.0,0.5725231445760215,5,213.0
420.0,6,251.0,9.296296296296296,10.695494744266217,6,241.0,0.4923886297593573,6,241.0
425.0,3,186.0,6.2,10.638049558736078,3,224.0,0.5670587436680895,3,224.0
430.0,3,187.0,6.678571428571429,10.792183869347772,3,187.0,0.6984088336950569,3,187.0
435.0,2,195.0,7.8,11.095144404089693,2,201.0,0.7126334343281644,2,201.0
440.0,2,205.0,7.592592592592593,11.357645044303455,2,205.0,0.6995756866708652,2,205.0
445.0,2,7.0,0.25925925925925924,11.552228842250587,2,220.0,0.6975529151047375,2,220.0
450.0,2,17.0,0.68,11.79664020456251,2,17.0,0.8265249967285105,2,17.0
455.0,2,27.0,1.2272727272727273,11.710139722658345,2,27.0,0.819980127362611,2,27.0
460.0,2,37.0,1.6818181818181819,12.24550547820738,2,37.0,0.815618970095129,2,37.0
465.0,2,47.0,2.1363636363636362,12.36253508037738,2,47.0,0.8180163287290578,2,47.0
470.0,2,57.0,2.375,12.254645979402689,2,57.0,0.809009278413385,2,57.0
475.0,2,67.0,2.310344827586207,12.14992640917316,2,67.0,0.8138278919972974,2,67.0
480.0,3,80.0,2.5806451612903225,12.062789905974,3,80.0,0.813286680164657,3,80.0
485.0,5,101.0,3.2580645161290325,11.39498123503189,5,101.0,0.7410245869236066,5,101.0
490.0,6,128.0,4.129032258064516,10.637188697833889,6,128.0,0.7009611294197914,6,128.0
495.0,8,161.0,4.878787878787879,9.751892443396939,8,161.0,0.625879863889279,8,161.0
500.0,10,207.0,6.67741935483871,9.356090721889165,10,207.0,0.6051548094877229,10,207.0
505.0,10,257.0,8.290322580645162,9.332061926981705,10,257.0,0.6029544276580793,10,257.0
510.0,11,308.0,10.266666666666667,8.21300065865304,11,308.0,0.5533211052255621,11,308.0
515.0,12,367.0,11.838709677419354,8.330063316751675,12,367.0,0.5775711897232176,12,367.0
520.0,12,427.0,13.34375,7.49899399719785,12,427.0,0.5248888583252115,12,427.0
525.0,15,498.0,15.090909090909092,6.991047721258143,15,498.0,0.49816805267782777,15,498.0
530.0,16,577.0,16.970588235294116,6.633672740605393,16,577.0,0.464094416536211,16,577.0
535.0,20,667.0,19.057142857142857,5.787376789981612,20,667.0,0.4023793769256014,20,667.0
540.0,14,531.0,14.75,5.781117058834784,14,761.0,0.40123882188009036,14,761.0
545.0,8,432.0,12.0,6.457095517156229,8,467.0,0.5083220334117177,8,467.0
550.0,13,483.0,13.054054054054054,6.849037079654286,13,518.0,0.4421140653566707,13,518.0
555.0,15,554.0,14.972972972972974,7.586031555570175,15,589.0,0.4159093385346528,15,589.0
560.0,15,629.0,17.0,7.973328200497289,15,664.0,0.38748795336501457,15,664.0
565.0,16,708.0,18.153846153846153,8.017833720220352,16,743.0,0.4006692806646681,16,743.0
570.0,17,790.0,19.75,7.912224164682468,17,825.0,0.3815511896166945,17,825.0
575.0,14,793.0,19.825,7.272330084749396,14,864.0,0.3169717756390004,14,864.0
580.0,14,829.0,20.21951219512195,7.68193910530923,14,830.0,0.3403272961127491,14,830.0
585.0,9,385.0,9.166666666666666,8.386077920152664,9,896.0,0.35005031499843003,9,896.0
590.0,3,147.0,3.5853658536585367,9.58474225887742,3,324.0,0.5565613730159725,3,324.0
595.0,7,174.0,4.046511627906977,9.999534166052142,7,353.0,0.49402029956412585,7,353.0
600.0,7,209.0,4.8604651162790695,11.008013547563817,7,386.0,0.5714932312678295,7,386.0
605.0,8,246.0,6.3076923076923075,10.702839568082442,8,423.0,0.5317157014214077,8,423.0
610.0,7,259.0,6.641025641025641,10.73137052986394,7,462.0,0.5883841342253414,7,462.0
615.0,7,294.0,7.170731707317073,10.821972590236447,7,470.0,0.6401921309282661,7,470.0
620.0,7,329.0,7.651162790697675,10.795863704746722,7,505.0,0.6370639898896885,7,505.0
625.0,9,369.0,8.386363636363637,10.642857324805338,9,545.0,0.6063146203586011,9,545.0
630.0,9,414.0,9.0,10.47242666916694,9,590.0,0.5934403920860751,9,590.0
635.0,10,464.0,10.790697674418604,10.293734056552841,10,640.0,0.6032417238787594,10,640.0
640.0,10,514.0,13.179487179487179,9.598811934659821,10,690.0,0.5664981798095663,10,690.0
645.0,11,569.0,14.225,9.167380143250195,11,745.0,0.5314924063932993,11,745.0
650.0,13,631.0,17.054054054054053,8.091496790876137,13,807.0,0.496762467238914,13,807.0
655.0,15,704.0,21.333333333333332,7.221797096437422,15,880.0,0.47142585724987546,15,880.0
660.0,15,779.0,21.63888888888889,7.5879081807047015,15,955.0,0.5117828669810843,15,955.0
665.0,16,855.0,22.5,7.448555910284133,16,1031.0,0.5060925376609974,16,1031.0
670.0,18,942.0,25.45945945945946,6.6364932846881795,18,1118.0,0.4588311472714807,18,1118.0
675.0,21,1043.0,26.743589743589745,6.094858215312738,21,1219.0,0.42316885732826615,21,1219.0
680.0,21,1148.0,28.0,6.647140365531984,21,1324.0,0.46477304593130586,21,1324.0
685.0,21,1253.0,29.833333333333332,6.4345692429025245,21,1429.0,0.43956879103089125,21,1429.0
690.0,22,1362.0,30.266666666666666,6.569204749303152,22,1538.0,0.4436812149345349,22,1538.0
695.0,24,1476.0,30.75,6.615896740438999,24,1652.0,0.4443463283155062,24,1652.0
700.0,25,1599.0,31.98,6.4762831509665215,25,1775.0,0.4409072225036059,25,1775.0
705.0,27,1731.0,33.94117647058823,6.186502925159988,27,1907.0,0.42022258367299437,27,1907.0
710.0,28,1871.0,32.824561403508774,6.35455240518476,28,2047.0,0.44154798599494594,28,2047.0
715.0,32,2020.0,32.58064516129032,6.238859359688105,32,2196.0,0.43567114782230804,32,2196.0
720.0,34,2185.0,33.10606060606061,6.40559090837485,34,2361.0,0.4521111188347446,34,2361.0
725.0,34,2355.0,35.149253731343286,6.4891307385383215,34,2531.0,0.45701309644467863,34,2531.0
730.0,36,2529.0,36.65217391304348,6.233581035021196,36,2705.0,0.4400206942665536,36,2705.0
735.0,38,2716.0,38.25352112676056,6.1793192220286,38,2892.0,0.4432164965863824,38,2892.0
740.0,38,2906.0,41.51428571428571,5.916127930283076,38,3082.0,0.43378102838199867,38,3082.0
745.0,42,3104.0,43.71830985915493,5.158760414170692,42,3280.0,0.382652174005381,42,3280.0
750.0,44,3321.0,46.125,5.00480817571833,44,3497.0,0.365324294219836,44,3497.0
755.0,46,3548.0,47.306666666666665,4.815125321374834,46,3724.0,0.34189286352020404,46,3724.0
760.0,48,3784.0,49.78947368421053,4.6408191114681125,48,3961.0,0.3288044491702888,48,3961.0
765.0,52,4034.0,53.078947368421055,4.041626035398081,52,4211.0,0.2794261968883547,52,4211.0
770.0,49,3773.0,49.0,3.603713153579394,49,4473.0,0.24490270063277503,49,4473.0
775.0,38,3458.0,44.333333333333336,4.030401756595604,38,3969.0,0.2757896536479079,38,3969.0
780.0,38,3648.0,45.6,5.006246768617244,38,3902.0,0.2947738244860585,38,3902.0
785.0,38,2836.0,34.58536585365854,5.257029146740586,38,3768.0,0.24473759915761656,38,3768.0
790.0,20,1179.0,13.551724137931034,6.588334937458468,20,2364.0,0.325923018416628,20,2364.0
795.0,25,1279.0,14.370786516853933,7.2195103381085035,25,2464.0,0.33588457772914426,25,2464.0
800.0,40,1453.0,16.144444444444446,7.225728132745198,40,2638.0,0.29345863230745267,40,2638.0
805.0,41,1658.0,18.02173913043478,7.384003406306504,41,2843.0,0.2885464430249718,41,2843.0
810.0,44,1873.0,20.358695652173914,7.23482466211266,44,3058.0,0.2838385889903562,44,3058.0
815.0,45,2095.0,22.05263157894737,7.138290758058254,45,3280.0,0.3056054704200756,45,3280.0
820.0,45,2320.0,24.166666666666668,7.180039435543914,45,3505.0,0.3121662296534414,45,3505.0
825.0,46,2548.0,25.48,7.317962072169383,46,3733.0,0.33418001141210246,46,3733.0
830.0,47,2779.0,28.07070707070707,7.106290996750238,47,3964.0,0.3480496814800331,47,3964.0
835.0,48,3016.0,31.09278350515464,6.724656909637673,48,4201.0,0.3529272568059763,48,4201.0
840.0,50,3259.0,34.305263157894736,5.956957945842013,50,4444.0,0.33512336443252383,50,4444.0
845.0,54,3522.0,37.87096774193548,5.281007660763183,54,4707.0,0.29602428438574874,54,4707.0
850.0,57,3803.0,41.33695652173913,4.678247453176806,57,4988.0,0.28959829772715195,57,4988.0
855.0,53,3677.0,42.75581395348837,4.059911427640958,53,5273.0,0.28546510244260404,53,5273.0
860.0,43,3419.0,39.75581395348837,4.610824326822174,43,4787.0,0.34345534724187365,43,4787.0
865.0,43,3634.0,41.29545454545455,5.4814729173771575,43,4826.0,0.36442842829272976,43,4826.0
870.0,44,3852.0,42.8,6.162433490466512,44,4960.0,0.36891674467136365,44,4960.0
875.0,49,4082.0,44.369565217391305,6.030805212176729,49,5190.0,0.32244660672327824,49,5190.0
880.0,50,4330.0,45.578947368421055,6.0531619612880325,50,5438.0,0.30676559012012966,50,5438.0
885.0,52,4587.0,47.28865979381443,5.923276730115576,52,5695.0,0.2882763924481837,52,5695.0
890.0,54,4852.0,49.51020408163265,5.6670830403787775,54,5960.0,0.26155496106865406,54,5960.0
895.0,56,5129.0,51.80808080808081,5.729647416458501,56,6237.0,0.2559626528357429,56,6237.0
900.0,56,5409.0,53.029411764705884,5.833874759557855,56,6517.0,0.2596777853278354,56,6517.0
905.0,52,5023.0,47.386792452830186,5.764088596246397,52,6543.0,0.26803796854017337,52,6543.0
910.0,26,2752.0,25.7196261682243,6.281865551387099,26,4920.0,0.3181150653680774,26,4920.0
915.0,17,2592.0,23.563636363636363,7.715782435341167,17,4030.0,0.4320359597294694,17,4030.0
920.0,29,2706.0,24.6,7.522485245038867,29,4144.0,0.3769390231407234,29,4144.0
925.0,45,2906.0,28.21359223300971,7.198495809876159,45,4314.0,0.359580530749107,45,4314.0
930.0,47,3138.0,31.696969696969695,6.414021355185825,47,4546.0,0.32228508742004847,47,4546.0
935.0,50,2712.0,27.12,6.24503229461702,50,4793.0,0.3094407479738644,50,4793.0
940.0,43,1299.0,12.99,6.052687458676282,43,4183.0,0.31067766141068937,43,4183.0
945.0,44,895.0,8.689320388349515,6.215918690641005,44,4399.0,0.31256371971400243,44,4399.0
950.0,49,1122.0,11.0,6.185921773069897,49,4621.0,0.30838953952377607,49,4621.0
955.0,53,1378.0,13.509803921568627,5.935159729256486,53,4877.0,0.27681433490751667,53,4877.0
960.0,56,1654.0,15.903846153846153,6.010816341192813,56,5153.0,0.2833178445806173,56,5153.0
965.0,57,1936.0,18.615384615384617,5.7050308430371235,57,5435.0,0.2749041951449746,57,5435.0
970.0,63,2236.0,21.92156862745098,4.584516673409066,63,5735.0,0.2090023795527282,63,5735.0
975.0,60,2291.0,22.46078431372549,4.513426127887808,60,6057.0,0.24355690313800749,60,6057.0
980.0,54,2437.0,24.867346938775512,4.691800429998485,54,5946.0,0.28652809731849,54,5946.0
985.0,54,2707.0,27.622448979591837,5.162227128253,54,6206.0,0.3018428368121768,54,6206.0
990.0,55,2978.0,30.08080808080808,5.464870189327044,55,6477.0,0.2817278822197342,55,6477.0
995.0,56,3256.0,31.92156862745098,5.89736470806462,56,6755.0,0.27636749162696067,56,6755.0
1000.0,56,3536.0,33.67619047619048,6.1559930065382105,56,7035.0,0.29831174739118843,56,7035.0
1005.0,56,3816.0,36.0,6.299555103745998,56,7315.0,0.32072548601099016,56,7315.0
1010.0,56,4096.0,38.2803738317757,6.390383642746617,56,7595.0,0.3146970322542583,56,7595.0
1015.0,57,4378.0,40.53703703703704,6.259803135235773,57,7877.0,0.3121382123138923,57,7877.0
1020.0,58,4668.0,42.825688073394495,5.6766939037709045,58,8167.0,0.26679936689705064,58,8167.0
1025.0,64,4982.0,45.706422018348626,5.3961682210589546,64,8481.0,0.2394801816356049,64,8481.0
1030.0,65,5307.0,47.810810810810814,5.333834510083735,65,8806.0,0.2347225301290907,65,8806.0
1035.0,67,5642.0,49.92920353982301,5.353037545361173,67,9141.0,0.23982651361382462,67,9141.0
1040.0,69,5982.0,55.90654205607477,4.610190640530467,69,9481.0,0.21941716899263525,69,9481.0
1045.0,70,6332.0,59.735849056603776,4.187719411486779,70,9832.0,0.21744563416487386,70,9832.0
1050.0,72,6689.0,64.3173076923077,3.7465760100856573,72,10189.0,0.2119101542075359,72,10189.0
1055.0,75,7061.0,67.24761904761905,3.4973953457458298,75,10561.0,0.21580617584410355,75,10561.0
1060.0,79,7445.0,71.58653846153847,3.015457557400661,79,10945.0,0.19236375708073253,79,10945.0
1065.0,81,7848.0,74.0377358490566,3.0495884234555732,81,11348.0,0.1953922459893593,81,11348.0
1070.0,77,8111.0,74.41284403669725,3.2679577833609965,77,11751.0,0.21708635162147602,77,11751.0
1075.0,76,8478.0,77.77981651376147,3.3147257932236016,76,11978.0,0.20896583698217586,76,11978.0
1080.0,78,8866.0,80.6,3.6021224125702878,78,12366.0,0.20540120069979495,78,12366.0
1085.0,78,9256.0,83.38738738738739,3.930629546387654,78,12756.0,0.2210795570289678,78,12756.0
1090.0,80,9649.0,86.15178571428571,3.851559795093185,80,13149.0,0.21118670177919088,80,13149.0
1095.0,81,10051.0,88.94690265486726,3.581158069525648,81,13551.0,0.19162570584754338,81,13551.0
1100.0,83,10463.0,91.78070175438596,3.4978256375520873,83,13963.0,0.18480494299675046,83,13963.0
1105.0,84,10882.0,91.4453781512605,3.722301404950617,84,14382.0,0.19021604162014052,84,14382.0
1110.0,85,11306.0,91.91869918699187,3.9939399435431486,85,14806.0,0.2203283443447969,85,14806.0
1115.0,85,11731.0,93.848,4.172430237195734,85,15231.0,0.22182109025889607,85,15231.0
1120.0,87,12159.0,95.74015748031496,4.031624052636745,87,15659.0,0.19770119065464545,87,15659.0
1125.0,89,12600.0,96.18320610687023,4.1515822744368105,89,16100.0,0.21579602563810202,89,16100.0
1130.0,89,13045.0,98.0827067669173,4.122806473291797,89,16545.0,0.20610581404853756,89,16545.0
1135.0,90,13494.0,102.22727272727273,4.006745577099354,90,16994.0,0.22030810969765055,90,16994.0
1140.0,91,13945.0,106.45038167938931,3.9516669322032385,91,17445.0,0.22336203430360463,91,17445.0
1145.0,85,13029.0,99.45801526717557,3.885926937938675,85,17581.0,0.22631078860813073,85,17581.0
1150.0,57,6847.0,52.66923076923077,4.158237365172399,57,14546.0,0.24644391793516704,57,14546.0
1155.0,37,3855.0,29.88372093023256,5.073459442223996,37,12954.0,0.2947073016964094,37,12954.0
1160.0,20,3212.0,24.519083969465647,6.698828732241671,20,10303.0,0.3668630101118505,20,10303.0
1165.0,30,3269.0,24.765151515151516,7.122571780155077,30,10247.0,0.33917580620254617,30,10247.0
1170.0,46,3428.0,25.392592592592592,6.474908766776855,46,10349.0,0.2780583344663273,46,10349.0
1175.0,65,3721.0,26.963768115942027,6.3694395583638945,65,10605.0,0.2744807954294623,65,10605.0
1180.0,70,4069.0,29.064285714285713,6.313556176591338,70,10953.0,0.2736410712598474,70,10953.0
1185.0,74,4432.0,31.65714285714286,6.035239200235732,74,11316.0,0.2519436664655439,74,11316.0
1190.0,76,4812.0,33.65034965034965,5.959843006220451,76,11696.0,0.23487875543721912,76,11696.0
1195.0,81,5210.0,35.68493150684932,5.897507048921929,81,12094.0,0.23351462880770665,81,12094.0
1200.0,81,5615.0,37.68456375838926,5.972754428417334,81,12499.0,0.24965798123017136,81,12499.0
1205.0,82,6024.0,40.42953020134228,6.007393891313645,82,12908.0,0.24981225542919347,82,12908.0
1210.0,82,6434.0,45.63120567375886,5.557104926325157,82,13318.0,0.2501344322394533,82,13318.0
1215.0,83,6846.0,52.25954198473283,4.599654142039044,83,13730.0,0.23110534246486966,83,13730.0
1220.0,85,7268.0,58.61290322580645,3.764919462055358,85,14153.0,0.2119130599731604,85,14153.0
1225.0,89,7709.0,62.67479674796748,3.372924450102468,89,14594.0,0.19733169817257265,89,14594.0
1230.0,92,8161.0,65.288,3.1844792905516437,92,15047.0,0.1814547521351924,92,15047.0
1235.0,95,8632.0,69.056,3.0138356139898934,95,15518.0,0.17279752034979823,95,15518.0
1240.0,90,8715.0,68.62204724409449,3.209567053085826,90,15992.0,0.19806642528159216,90,15992.0
1245.0,77,8711.0,68.59055118110236,3.541686263155008,77,15730.0,0.22940979026702588,77,15730.0
1250.0,79,9102.0,70.01538461538462,3.9936520040373984,79,16010.0,0.23394278276389968,79,16010.0
1255.0,80,9502.0,72.53435114503817,4.675579199739899,80,16388.0,0.23044385742951437,80,16388.0
1260.0,81,9905.0,75.03787878787878,5.1050170219394575,81,16791.0,0.21513060961235958,81,16791.0
1265.0,82,10312.0,77.53383458646617,5.147969421132789,82,17198.0,0.19746272944007712,82,17198.0
1270.0,82,10722.0,80.01492537313433,5.206295371517602,82,17608.0,0.2052713842202118,82,17608.0
1275.0,76,10456.0,78.61654135338345,4.937440093981449,76,17374.0,0.1880877360556444,76,17374.0
1280.0,50,7581.0,56.15555555555556,5.417035788199778,50,14866.0,0.23509670163321553,50,14866.0
1285.0,30,5620.0,40.72463768115942,6.392775321188921,30,13064.0,0.3057576568618092,30,13064.0
1290.0,34,5400.0,38.57142857142857,6.734874962473884,34,13208.0,0.29770041910528316,34,13208.0
1295.0,51,5584.0,38.51034482758621,6.714321212348038,51,13353.0,0.26148335592311317,51,13353.0
1300.0,70,5904.0,40.717241379310344,6.335429529183473,70,13673.0,0.21215061365526588,70,13673.0
1305.0,76,6276.0,43.282758620689656,6.058993965751566,76,14045.0,0.20608900059600654,76,14045.0
1310.0,79,6668.0,47.290780141843975,5.658923618587373,79,14437.0,0.20463727651792166,79,14437.0
1315.0,81,7073.0,53.18045112781955,5.254371153793577,81,14842.0,0.2087111311641696,81,14842.0
1320.0,81,7478.0,56.225563909774436,5.246350427300337,81,15247.0,0.21967469047470983,81,15247.0
1325.0,81,7883.0,58.82835820895522,5.367166037945401,81,15652.0,0.2451129621889039,81,15652.0
1330.0,81,8288.0,60.94117647058823,5.403920694184831,81,16057.0,0.2605868548230742,81,16057.0
1335.0,84,8701.0,63.97794117647059,5.114506936125747,84,16470.0,0.2509294861693889,84,16470.0
1340.0,88,9129.0,69.1590909090909,4.312925023986294,88,16898.0,0.21925776045292208,88,16898.0
1345.0,90,9575.0,72.53787878787878,3.753802829982917,90,17344.0,0.20978574244357842,90,17344.0
1350.0,96,10048.0,74.98507462686567,3.7514956126186134,96,17817.0,0.23366214794909157,96,17817.0
1355.0,90,10164.0,76.42105263157895,3.5752581711877895,90,18291.0,0.23828166548452623,90,18291.0
1360.0,80,10291.0,76.22962962962963,3.9076944545351124,80,18132.0,0.2760368808952035,80,18132.0
1365.0,80,10691.0,78.61029411764706,4.401265553948222,80,18486.0,0.2830228570101698,80,18486.0
1370.0,79,10610.0,78.01470588235294,4.617837495741397,79,18607.0,0.26256035371481606,79,18607.0
1375.0,54,8691.0,63.904411764705884,5.125859790348976,54,16145.0,0.2817674345318386,54,16145.0
1380.0,37,7660.0,55.507246376811594,6.002210512981313,37,14626.0,0.32921723902552313,37,14626.0
1385.0,33,7638.0,54.55714285714286,7.487916967024975,33,12190.0,0.40097964685142656,33,12190.0
1390.0,34,7720.0,53.611111111111114,7.95305068349341,34,11950.0,0.3797963203175239,34,11950.0
1395.0,47,7859.0,53.101351351351354,7.718243992695792,47,12029.0,0.3422797953886951,47,12029.0
1400.0,56,8130.0,53.48684210526316,7.84361414668547,56,12278.0,0.31910680894320365,56,12278.0
1405.0,58,8419.0,55.38815789473684,8.127477812651533,58,12567.0,0.31057066834951585,58,12567.0
1410.0,59,8712.0,55.84615384615385,8.191027886629712,59,12860.0,0.28979327721796144,59,12860.0
1415.0,62,9019.0,57.81410256410256,8.01834754769533,62,13167.0,0.27163202873474057,62,13167.0
1420.0,64,9338.0,61.032679738562095,7.805677604834436,64,13486.0,0.2663369354185304,64,13486.0
1425.0,63,8693.0,58.736486486486484,7.454945132993335,63,12917.0,0.26708193093804017,63,12917.0
1430.0,55,5006.0,34.52413793103448,7.435022959171373,55,11219.0,0.3012358473922304,55,11219.0
1435.0,48,2870.0,20.211267605633804,7.37187455468294,48,11472.0,0.3220492319630805,48,11472.0
1440.0,50,1973.0,14.834586466165414,6.866241735857466,50,11666.0,0.3161153162308919,50,11666.0
