step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,2,10.0,0.30303030303030304,9.563007662483233,2,10.0,0.7798487355867902,2,10.0
315.0,4,14.0,0.42424242424242425,9.692304938974525,4,26.0,0.676045160724123,4,26.0
320.0,5,39.0,1.1470588235294117,10.61169492987009,5,39.0,0.7311748431077287,5,39.0
325.0,2,23.0,0.6571428571428571,10.749036215632263,2,61.0,0.6995129096369517,2,61.0
330.0,4,41.0,1.1388888888888888,10.869560096328549,4,41.0,0.7725290264355563,4,41.0
335.0,3,53.0,1.4722222222222223,11.048136488472245,3,60.0,0.7399662540904485,3,60.0
340.0,4,73.0,2.085714285714286,11.360303793091735,4,73.0,0.7729697835911663,4,73.0
345.0,4,93.0,2.657142857142857,11.616496916998196,4,93.0,0.7823961645043496,4,93.0
350.0,5,114.0,3.257142857142857,11.068371619883973,5,114.0,0.7031084614882558,5,114.0
355.0,4,117.0,3.4411764705882355,10.357300774342223,4,141.0,0.6486560882509742,4,141.0
360.0,6,142.0,4.057142857142857,9.248101704491402,6,142.0,0.5066064692449604,6,142.0
365.0,8,178.0,4.944444444444445,9.350206454829488,8,185.0,0.47391018569737287,8,185.0
370.0,9,222.0,6.529411764705882,9.40548157071955,9,222.0,0.4915476294479453,9,222.0
375.0,5,77.0,2.566666666666667,8.785962122046605,5,263.0,0.4514702759433347,5,263.0
380.0,3,63.0,2.1724137931034484,9.186759667298976,3,64.0,0.6146615013125326,3,64.0
385.0,4,24.0,0.8275862068965517,8.894420081810912,4,82.0,0.47273467969720917,4,82.0
390.0,4,25.0,0.8333333333333334,9.550515217760875,4,26.0,0.5092613455137439,4,26.0
395.0,2,17.0,0.6071428571428571,10.059939273040515,2,52.0,0.5138297599690569,2,52.0
400.0,1,17.0,0.6071428571428571,11.046969755192904,1,17.0,0.8223766929442453,1,17.0
405.0,0,0.0,0.0,12.12361799788839,0,21.0,0.8672234733751127,0,21.0
410.0,0,0.0,0.0,12.877028831997313,0,0.0,0.9618757495831467,0,0.0
415.0,3,3.0,0.1111111111111111,11.708314596469867,3,3.0,0.615569085410962,3,3.0
420.0,3,18.0,0.6923076923076923,11.855544134088179,3,18.0,0.6146439335249724,3,18.0
425.0,1,11.0,0.39285714285714285,11.912301391463712,1,31.0,0.6731968964169537,1,31.0
430.0,1,16.0,0.6153846153846154,12.434108606406928,1,16.0,0.8569597226763498,1,16.0
435.0,1,21.0,0.8076923076923077,12.494690353498717,1,21.0,0.8515207158483262,1,21.0
440.0,1,26.0,0.9285714285714286,12.701942263593851,1,26.0,0.8710396540255393,1,26.0
445.0,1,31.0,1.1923076923076923,12.689897846186055,1,31.0,0.8588131917621543,1,31.0
450.0,2,40.0,1.6,12.321700166863412,2,40.0,0.8248260221283766,2,40.0
455.0,4,53.0,2.12,11.358466491300051,4,53.0,0.7020540854308612,4,53.0
460.0,4,73.0,3.1739130434782608,11.141326788818294,4,73.0,0.6964393103282132,4,73.0
465.0,2,23.0,1.0952380952380953,10.701086681904245,2,91.0,0.7135637419331674,2,91.0
470.0,1,17.0,0.8095238095238095,11.166080249743718,1,17.0,0.8828946366715364,1,17.0
475.0,2,23.0,0.9583333333333334,11.326284959071899,2,23.0,0.8329849128536719,2,23.0
480.0,3,34.0,1.3076923076923077,11.34938158102515,3,34.0,0.7876939759647461,3,34.0
485.0,4,54.0,2.16,11.439590378956352,4,54.0,0.7826316343043589,4,54.0
490.0,4,74.0,2.642857142857143,11.28637575029,4,74.0,0.766486426192533,4,74.0
495.0,3,40.0,1.3333333333333333,10.741000185489439,3,96.0,0.7252147023983969,3,96.0
500.0,5,62.0,2.1379310344827585,10.535273750787345,5,62.0,0.7297626582430623,5,62.0
505.0,6,89.0,3.0689655172413794,10.225984886789151,6,89.0,0.6639816161098624,6,89.0
510.0,7,123.0,3.967741935483871,10.491424558452923,7,123.0,0.6707587469715544,7,123.0
515.0,7,158.0,4.787878787878788,10.709486093341955,7,158.0,0.6867571247330149,7,158.0
520.0,7,193.0,5.676470588235294,10.719388659155415,7,193.0,0.6903465354086659,7,193.0
525.0,8,231.0,6.416666666666667,9.924734507860318,8,231.0,0.6191776350761405,8,231.0
530.0,11,282.0,8.294117647058824,8.856861534116645,11,282.0,0.5613434927315791,11,282.0
535.0,13,344.0,10.117647058823529,7.841416208104336,13,344.0,0.4899391937871603,13,344.0
540.0,15,416.0,11.885714285714286,7.497929302367732,15,416.0,0.46416195919334324,15,416.0
545.0,19,498.0,14.228571428571428,6.26412437754274,19,498.0,0.36026628463973076,19,498.0
550.0,13,295.0,8.194444444444445,6.527084360308205,13,587.0,0.3819963396294,13,587.0
555.0,6,115.0,3.1944444444444446,7.439561729314714,6,160.0,0.5464967345598525,6,160.0
560.0,8,97.0,2.8529411764705883,7.602872760360678,8,195.0,0.4773629180129504,8,195.0
565.0,9,110.0,3.142857142857143,8.792848864252234,9,155.0,0.5205151622298406,9,155.0
570.0,4,45.0,1.2857142857142858,9.423094401349315,4,195.0,0.4965315868811417,4,195.0
575.0,5,55.0,1.6176470588235294,9.445891374882638,5,100.0,0.5735825831107141,5,100.0
580.0,6,75.0,2.142857142857143,9.773064126753548,6,129.0,0.5081027251771741,6,129.0
585.0,6,105.0,2.9166666666666665,10.774132491517538,6,150.0,0.5833933788966522,6,150.0
590.0,7,137.0,3.8055555555555554,11.017461720600712,7,182.0,0.5213451598310704,7,182.0
595.0,8,173.0,4.435897435897436,10.93539263111514,8,218.0,0.48177486460065305,8,218.0
600.0,7,201.0,5.025,10.877411834809227,7,257.0,0.4831509851284368,7,257.0
605.0,8,241.0,5.878048780487805,11.041543841394708,8,286.0,0.5314663911075695,8,286.0
610.0,3,90.0,2.0454545454545454,11.292168391361814,3,321.0,0.6015682326035389,3,321.0
615.0,1,15.0,0.39473684210526316,11.203685640707167,1,47.0,0.8079423666743083,1,47.0
620.0,2,4.0,0.10526315789473684,11.671176550015375,2,55.0,0.803504862130193,2,55.0
625.0,4,19.0,0.5,11.758942829890835,4,51.0,0.7711233140660344,4,51.0
630.0,3,26.0,0.7027027027027027,11.798719201403703,3,70.0,0.7902300954679391,3,70.0
635.0,3,41.0,1.1714285714285715,11.970461897535738,3,73.0,0.8263356635227027,3,73.0
640.0,3,56.0,1.8064516129032258,11.566937325262332,3,88.0,0.7733240939820523,3,88.0
645.0,6,78.0,2.5161290322580645,10.517746855074105,6,110.0,0.6602490643481338,6,110.0
650.0,2,15.0,0.45454545454545453,10.57463524223258,2,136.0,0.6615554093897125,2,136.0
655.0,3,30.0,0.9375,11.026325388793634,3,30.0,0.8048750183537593,3,30.0
660.0,0,0.0,0.0,11.469229664710571,0,42.0,0.8106854061322231,0,42.0
665.0,0,0.0,0.0,11.762953851999665,0,0.0,0.9144142876100785,0,0.0
670.0,1,5.0,0.13513513513513514,12.089238066848026,1,5.0,0.8824398877292786,1,5.0
675.0,4,17.0,0.4473684210526316,11.515523548822388,4,17.0,0.765804399684807,4,17.0
680.0,1,15.0,0.38461538461538464,12.032607507621549,1,34.0,0.8000540681053152,1,34.0
685.0,1,20.0,0.5405405405405406,12.106351781665438,1,20.0,0.8764448262240508,1,20.0
690.0,2,30.0,0.7894736842105263,11.86582102526143,2,30.0,0.8370241385198655,2,30.0
695.0,4,47.0,1.175,11.590492611130406,4,47.0,0.7859321321199156,4,47.0
700.0,3,57.0,1.3571428571428572,11.722632921105442,3,68.0,0.7968556659119092,3,68.0
705.0,3,72.0,1.6744186046511629,11.882539347124588,3,72.0,0.8485939894723616,3,72.0
710.0,5,92.0,1.9166666666666667,11.19940701874755,5,92.0,0.7776614066174504,5,92.0
715.0,6,120.0,2.4,10.894053474793811,6,120.0,0.7570864501286927,6,120.0
720.0,9,159.0,3.0,10.712751215119198,9,159.0,0.7323880826602277,9,159.0
725.0,11,212.0,4.076923076923077,9.951728072425292,11,212.0,0.6824080309486734,11,212.0
730.0,13,276.0,5.3076923076923075,9.811721158587712,13,276.0,0.6860883099077628,13,276.0
735.0,13,341.0,6.2,9.246903061396564,13,341.0,0.6388783067008168,13,341.0
740.0,17,421.0,7.796296296296297,9.138355688125344,17,421.0,0.6335440984813147,17,421.0
745.0,19,509.0,9.425925925925926,8.336117564649628,19,509.0,0.5783480695906134,19,509.0
750.0,21,611.0,11.314814814814815,7.900438391354511,21,611.0,0.5502602033313588,21,611.0
755.0,23,719.0,13.072727272727272,7.089657573402189,23,719.0,0.4886807625544156,23,719.0
760.0,26,848.0,14.87719298245614,7.035270026685128,26,848.0,0.47901143845808286,26,848.0
765.0,30,983.0,17.87272727272727,5.387877481311629,30,983.0,0.3695682671110083,30,983.0
770.0,33,1148.0,20.87272727272727,4.875022612142478,33,1148.0,0.3375297903174384,33,1148.0
775.0,29,954.0,17.035714285714285,4.5561606515820525,29,1314.0,0.3138152917330453,29,1314.0
780.0,17,626.0,10.793103448275861,5.2717671058700635,17,839.0,0.37620720686841447,17,839.0
785.0,23,587.0,9.783333333333333,5.5670632819040025,23,940.0,0.3441160257317612,23,940.0
790.0,27,643.0,9.892307692307693,6.299626435614879,27,877.0,0.36539126428402446,27,877.0
795.0,24,380.0,5.6716417910447765,6.8932254480048325,24,1018.0,0.39138930147308737,24,1018.0
800.0,17,233.0,3.426470588235294,7.452763781281599,17,488.0,0.4675049260105939,17,488.0
805.0,19,324.0,4.628571428571429,8.205378475300726,19,579.0,0.4753240022691648,19,579.0
810.0,21,429.0,6.042253521126761,8.519754358893273,21,684.0,0.43535788971525796,21,684.0
815.0,24,548.0,7.506849315068493,8.585236683455696,24,803.0,0.432775750453691,24,803.0
820.0,25,673.0,9.094594594594595,8.77586393836134,25,928.0,0.4514318782839086,25,928.0
825.0,25,798.0,10.23076923076923,8.803720990594321,25,1053.0,0.4672642992641057,25,1053.0
830.0,27,928.0,11.6,8.715060619740019,27,1183.0,0.46083034592268995,27,1183.0
835.0,28,1064.0,12.819277108433734,8.708444432724226,28,1319.0,0.4664113227475231,28,1319.0
840.0,29,1206.0,14.023255813953488,8.4800170779266,29,1461.0,0.45851740315656936,29,1461.0
845.0,33,1364.0,17.05,7.902227535026901,33,1619.0,0.4355313938845265,33,1619.0
850.0,28,1131.0,14.1375,7.6901562760016855,28,1692.0,0.45673781581293293,28,1692.0
855.0,16,487.0,6.493333333333333,7.587457013973052,16,930.0,0.5208727029778454,16,930.0
860.0,20,574.0,7.653333333333333,7.403677750263061,20,1017.0,0.4632077134483121,20,1017.0
865.0,31,713.0,10.185714285714285,6.911601917220349,31,1156.0,0.41752916841279414,31,1156.0
870.0,26,545.0,7.785714285714286,7.177299952531996,26,1309.0,0.42860980021166856,26,1309.0
875.0,17,407.0,5.652777777777778,7.464181090900717,17,896.0,0.49984070499764205,17,896.0
880.0,23,510.0,6.8,7.522249614596194,23,999.0,0.44858322278813223,23,999.0
885.0,28,642.0,8.337662337662337,7.803859125049904,28,1131.0,0.4207658325667884,28,1131.0
890.0,33,792.0,10.153846153846153,7.43819261491866,33,1281.0,0.3683815561192923,33,1281.0
895.0,35,963.0,12.189873417721518,7.2592993128382375,35,1452.0,0.3521192091985617,35,1452.0
900.0,36,1140.0,13.902439024390244,7.282274627519988,36,1629.0,0.36306338615938494,36,1629.0
905.0,36,1320.0,15.348837209302326,7.467455210522319,36,1809.0,0.3917417270308982,36,1809.0
910.0,39,1506.0,17.511627906976745,7.078599779672145,39,1995.0,0.35923040183667215,39,1995.0
915.0,34,1371.0,15.758620689655173,6.899685172425367,34,2186.0,0.36636850509963664,34,2186.0
920.0,22,992.0,11.670588235294117,7.0624148130469315,22,1376.0,0.45512139832525,22,1376.0
925.0,22,850.0,10.240963855421686,7.082398205581543,22,1493.0,0.4271560841886457,22,1493.0
930.0,18,576.0,6.776470588235294,8.00139964588889,18,1031.0,0.5194036152876123,18,1031.0
935.0,20,670.0,7.976190476190476,8.441431709036667,20,1127.0,0.492164707841138,20,1127.0
940.0,26,792.0,10.025316455696203,8.14434261505742,26,1247.0,0.445707330782396,26,1247.0
945.0,22,802.0,10.151898734177216,8.46705372895002,22,1379.0,0.45792129146832783,22,1379.0
950.0,16,785.0,9.691358024691358,9.05983864026511,16,1018.0,0.5504123995790795,16,1018.0
955.0,19,572.0,7.15,9.096405108789774,19,1105.0,0.49988199460528454,19,1105.0
960.0,18,255.0,3.1097560975609757,9.190798012175112,18,622.0,0.48770952162751685,18,622.0
965.0,17,198.0,2.3294117647058825,9.271953940647187,17,716.0,0.4493190374353135,17,716.0
970.0,11,111.0,1.2758620689655173,9.61522698824988,11,416.0,0.5352260768760331,11,416.0
975.0,17,184.0,2.021978021978022,9.849369943291505,17,489.0,0.51820578188192,17,489.0
980.0,21,286.0,3.25,10.005555913528625,21,591.0,0.5181615639840786,21,591.0
985.0,20,351.0,4.178571428571429,9.860379053588968,20,695.0,0.5156565728275256,20,695.0
990.0,19,411.0,4.951807228915663,9.436728116277507,19,575.0,0.4978092304555323,19,575.0
995.0,18,412.0,5.215189873417722,8.939247419248494,18,624.0,0.47822641489793205,18,624.0
1000.0,16,409.0,5.1125,9.15064759167708,16,525.0,0.5370715039040079,16,525.0
1005.0,21,505.0,6.3924050632911396,9.241525105158892,21,621.0,0.5345699907559073,21,621.0
1010.0,21,610.0,7.625,9.656019171390597,21,726.0,0.5560876053730198,21,726.0
1015.0,22,716.0,9.179487179487179,9.36647532855138,22,832.0,0.534975958708895,22,832.0
1020.0,26,834.0,10.831168831168831,8.611301368937855,26,950.0,0.4744978976207901,26,950.0
1025.0,28,969.0,13.094594594594595,8.134485752673566,28,1085.0,0.45409944818615094,28,1085.0
1030.0,31,1115.0,15.48611111111111,7.418335962677337,31,1231.0,0.4128620658557487,31,1231.0
1035.0,25,836.0,11.61111111111111,7.365377575895847,25,1380.0,0.4237501531073744,25,1380.0
1040.0,12,258.0,3.6857142857142855,7.318783837954106,12,650.0,0.4668355519961406,12,650.0
1045.0,22,342.0,4.75,7.456449124861425,22,734.0,0.4380936319342088,22,734.0
1050.0,27,469.0,6.424657534246576,7.891336324449255,27,862.0,0.4271617572055867,27,862.0
1055.0,22,382.0,5.232876712328767,7.618127844170892,22,917.0,0.42013707114227183,22,917.0
1060.0,17,305.0,4.178082191780822,7.892842851091167,17,711.0,0.4921743993705299,17,711.0
1065.0,21,401.0,5.569444444444445,7.968848105749179,21,807.0,0.4690444004043805,21,807.0
1070.0,24,520.0,7.027027027027027,8.495632986694552,24,926.0,0.47306134693802554,24,926.0
1075.0,25,642.0,8.675675675675675,8.844870201103904,25,1048.0,0.4698791628283119,25,1048.0
1080.0,26,772.0,10.157894736842104,8.848031917779508,26,1178.0,0.47255472348415545,26,1178.0
1085.0,28,906.0,11.615384615384615,8.744545670653903,28,1312.0,0.4526407661279047,28,1312.0
1090.0,29,1050.0,13.291139240506329,8.456837392288545,29,1456.0,0.4082222580006302,29,1456.0
1095.0,33,1208.0,15.688311688311689,7.651290658841865,33,1614.0,0.3571602519766563,33,1614.0
1100.0,35,1382.0,17.948051948051948,7.336977357721335,35,1788.0,0.3376460730601726,35,1788.0
1105.0,33,1200.0,15.789473684210526,6.662795713435796,33,1862.0,0.34406937151191425,33,1862.0
1110.0,19,748.0,9.468354430379748,7.388574632965921,19,1124.0,0.4556868493596443,19,1124.0
1115.0,27,862.0,10.775,7.173427344865113,27,1238.0,0.40573234915446793,27,1238.0
1120.0,35,1025.0,13.311688311688311,6.924532402459501,35,1401.0,0.3733668176313118,35,1401.0
1125.0,37,1207.0,15.881578947368421,6.663732153966689,37,1580.0,0.37374198849482804,37,1580.0
1130.0,34,1296.0,16.83116883116883,6.395822397797256,34,1671.0,0.36639795550620313,34,1671.0
1135.0,25,1299.0,16.2375,7.167280664211444,25,1426.0,0.45586828670964474,25,1426.0
1140.0,23,1025.0,12.654320987654321,7.541629115351276,23,1466.0,0.45574130272348606,23,1466.0
1145.0,10,493.0,6.012195121951219,8.65552668206362,10,1007.0,0.5731321082703215,10,1007.0
1150.0,17,550.0,6.7073170731707314,9.04279328437277,17,1076.0,0.5343730400620192,17,1076.0
1155.0,22,652.0,7.951219512195122,9.000812984853287,22,1166.0,0.4886504100542208,22,1166.0
1160.0,20,704.0,8.380952380952381,8.868800273316632,20,1202.0,0.44640258961168044,20,1202.0
1165.0,13,694.0,8.16470588235294,9.418779488532738,13,883.0,0.563369498788393,13,883.0
1170.0,17,763.0,8.670454545454545,9.121117500224216,17,960.0,0.4891726371610627,17,960.0
1175.0,22,872.0,10.022988505747126,9.004034925134254,22,1063.0,0.474283185262977,22,1063.0
1180.0,27,998.0,11.213483146067416,9.057131264411677,27,1189.0,0.4594203852374011,27,1189.0
1185.0,28,1137.0,12.633333333333333,8.986922500039814,28,1328.0,0.45095974006902845,28,1328.0
1190.0,31,1286.0,13.978260869565217,8.825173422371991,31,1477.0,0.42835439824531835,31,1477.0
1195.0,32,1442.0,15.673913043478262,8.518846305352552,32,1634.0,0.4300833459263908,32,1634.0
1200.0,34,1611.0,17.138297872340427,8.535479701673411,34,1803.0,0.44594695330376055,34,1803.0
1205.0,34,1781.0,20.471264367816094,8.122908112111089,34,1973.0,0.43551588832026267,34,1973.0
1210.0,35,1955.0,24.135802469135804,7.641175443563154,35,2147.0,0.42889868721548874,35,2147.0
1215.0,36,2134.0,27.358974358974358,7.208224055069546,36,2326.0,0.4163964728683867,36,2326.0
1220.0,38,2317.0,29.329113924050635,6.704184386693578,38,2509.0,0.3912988687825832,38,2509.0
1225.0,42,2518.0,33.13157894736842,5.378784827583819,42,2710.0,0.33758441835810965,42,2710.0
1230.0,41,2277.0,29.960526315789473,4.820504865850036,41,2927.0,0.29595489876333536,41,2927.0
1235.0,24,1763.0,23.19736842105263,5.4645174570101975,24,2208.0,0.37686030562281075,24,2208.0
1240.0,25,1461.0,18.49367088607595,5.952661748539672,25,2256.0,0.3835103377797589,25,2256.0
1245.0,21,999.0,12.645569620253164,6.488024969530394,21,1654.0,0.4096434817467505,21,1654.0
1250.0,27,1102.0,13.27710843373494,7.342161609908221,27,1777.0,0.41450749766121747,27,1777.0
1255.0,32,1258.0,14.976190476190476,7.695642194523926,32,1913.0,0.4050537982732568,32,1913.0
1260.0,35,1427.0,16.788235294117648,7.822621356305973,35,2082.0,0.37361009333008055,35,2082.0
1265.0,30,1449.0,16.848837209302324,8.014354608790198,30,2256.0,0.38544435588137427,30,2256.0
1270.0,17,1286.0,14.781609195402298,8.649573889295931,17,1785.0,0.4892843570375512,17,1785.0
1275.0,22,1379.0,15.850574712643677,8.65886233253859,22,1878.0,0.42350731483444176,22,1878.0
1280.0,28,1516.0,16.844444444444445,9.144894812287276,28,2015.0,0.4379974919698133,28,2015.0
1285.0,27,1137.0,12.225806451612904,9.081054413451138,27,2149.0,0.41973220256796767,27,2149.0
1290.0,26,644.0,7.155555555555556,8.188963532417388,26,1361.0,0.37997935682806716,26,1361.0
1295.0,25,523.0,5.684782608695652,8.172647105270807,25,1394.0,0.40630036374734796,25,1394.0
1300.0,19,298.0,3.311111111111111,8.367530503092912,19,829.0,0.4630597369685184,19,829.0
1305.0,23,402.0,4.620689655172414,8.409905479063019,23,933.0,0.44962763661675353,23,933.0
1310.0,28,539.0,6.416666666666667,8.440801148584931,28,1070.0,0.44760714626834,28,1070.0
1315.0,30,686.0,8.365853658536585,8.294287982639606,30,1217.0,0.4155059734215789,30,1217.0
1320.0,31,841.0,9.894117647058824,8.43417524040667,31,1372.0,0.4410399380948375,31,1372.0
1325.0,31,996.0,11.318181818181818,8.644520795325626,31,1527.0,0.47575106307819914,31,1527.0
1330.0,31,1151.0,13.383720930232558,8.121264552092912,31,1682.0,0.4673726780118673,31,1682.0
1335.0,34,1315.0,15.654761904761905,7.624864733889823,34,1846.0,0.44668838801781785,34,1846.0
1340.0,37,1493.0,17.987951807228917,7.37107592913515,37,2024.0,0.4325850546316859,37,2024.0
1345.0,39,1681.0,19.102272727272727,6.9600300150685435,39,2212.0,0.4034826480636906,39,2212.0
1350.0,43,1888.0,20.747252747252748,6.563592162969537,43,2419.0,0.39734283738829856,43,2419.0
1355.0,47,2118.0,23.274725274725274,6.261440949953822,47,2649.0,0.3867446821007877,47,2649.0
1360.0,50,2360.0,25.106382978723403,6.10105572285449,50,2891.0,0.39469303087134067,50,2891.0
1365.0,44,2077.0,23.337078651685392,5.692513559106921,44,3135.0,0.39908773076376125,44,3135.0
1370.0,25,1196.0,13.590909090909092,6.134833961699055,25,2148.0,0.45837585966139,25,2148.0
1375.0,27,1296.0,14.727272727272727,6.24559498271216,27,2270.0,0.429282209265704,27,2270.0
1380.0,44,1495.0,16.61111111111111,6.115726808310098,44,2469.0,0.3754789253425509,44,2469.0
1385.0,51,1731.0,18.815217391304348,6.010952246243825,51,2705.0,0.3415715972114042,51,2705.0
1390.0,46,1891.0,19.905263157894737,5.995847956006197,46,2955.0,0.3459192117603389,46,2955.0
1395.0,31,1830.0,18.484848484848484,6.374294202911472,31,2440.0,0.39747507849470803,31,2440.0
1400.0,40,2002.0,19.436893203883496,6.669593093178677,40,2612.0,0.3872000862421138,40,2612.0
1405.0,49,2232.0,21.66990291262136,6.41802760294052,49,2842.0,0.31921940012235495,49,2842.0
1410.0,56,2497.0,23.33644859813084,6.4533231368500585,56,3107.0,0.29937865368888505,56,3107.0
1415.0,52,2683.0,24.61467889908257,6.168686440089368,52,3386.0,0.27683004116013743,52,3386.0
1420.0,41,2725.0,24.772727272727273,6.564980612877141,41,3232.0,0.3169021244860897,41,3232.0
1425.0,40,2289.0,21.194444444444443,6.6992100556482015,40,3442.0,0.33275077173286405,40,3442.0
1430.0,22,1185.0,10.972222222222221,7.580985811803028,22,2332.0,0.42891032824528325,22,2332.0
1435.0,29,1254.0,11.4,7.898194761240586,29,2456.0,0.40929443333747423,29,2456.0
1440.0,41,1441.0,13.220183486238533,7.982329281216983,41,2625.0,0.38870202490266037,41,2625.0
1445.0,43,1651.0,15.00909090909091,7.702181031861892,43,2835.0,0.34243193063844213,43,2835.0
1450.0,49,1888.0,17.163636363636364,6.988248355128001,49,3072.0,0.2936289472274359,49,3072.0
