step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,5,249.0,6.72972972972973,9.618329375401123,5,277.0,0.7031408315861062,5,277.0
310.0,7,280.0,7.368421052631579,10.283982536074397,7,308.0,0.6614154881751557,7,308.0
315.0,8,317.0,8.342105263157896,10.388081989781698,8,345.0,0.6096084366001678,8,345.0
320.0,10,361.0,9.025,9.996562451247849,10,389.0,0.5608775418079591,10,389.0
325.0,10,411.0,10.275,10.006109582384399,10,439.0,0.5758594810663547,10,439.0
330.0,11,464.0,11.047619047619047,9.729480992931926,11,492.0,0.56026302347128,11,492.0
335.0,12,522.0,12.428571428571429,9.613182300256337,12,550.0,0.5465266923181501,12,550.0
340.0,12,582.0,13.534883720930232,9.486109613630774,12,610.0,0.5400682281898052,12,610.0
345.0,13,646.0,15.023255813953488,9.068237013009293,13,674.0,0.5014409554681841,13,674.0
350.0,14,714.0,16.6046511627907,8.5478163389553,14,742.0,0.4485576979809179,14,742.0
355.0,16,792.0,19.317073170731707,7.408778088818718,16,820.0,0.3910866542331275,16,820.0
360.0,18,880.0,23.783783783783782,6.242459707122888,18,908.0,0.36648550772084865,18,908.0
365.0,20,974.0,27.82857142857143,5.0810150713387365,20,1002.0,0.2974528643395489,20,1002.0
370.0,21,1077.0,31.676470588235293,4.89567034076608,21,1105.0,0.29459248626586676,21,1105.0
375.0,21,1182.0,36.9375,4.058685077244499,21,1210.0,0.2624569880771008,21,1210.0
380.0,23,1291.0,40.34375,3.659789030219664,23,1319.0,0.23130378563713322,23,1319.0
385.0,21,1021.0,30.029411764705884,3.6535606010854536,21,1432.0,0.2294136756365939,21,1432.0
390.0,19,874.0,25.705882352941178,3.762592410323185,19,996.0,0.2502352505027083,19,996.0
395.0,17,735.0,21.61764705882353,4.054038146083889,17,1090.0,0.2443286975148563,17,1090.0
400.0,17,756.0,21.6,4.849920794084367,17,878.0,0.27191783132409414,17,878.0
405.0,11,367.0,10.485714285714286,6.14828459401943,11,847.0,0.31095296861549926,11,847.0
410.0,3,48.0,1.3333333333333333,8.272077449375333,3,237.0,0.5558979968787291,3,237.0
415.0,4,25.0,0.6944444444444444,8.702157846541263,4,255.0,0.37435196621449773,4,255.0
420.0,6,33.0,0.9166666666666666,10.093032803368134,6,128.0,0.4471497993156857,6,128.0
425.0,4,44.0,1.1578947368421053,10.90087457412518,4,156.0,0.5464394805893161,4,156.0
430.0,4,64.0,1.6842105263157894,11.56911485519202,4,159.0,0.655278004446339,4,159.0
435.0,4,84.0,2.1538461538461537,11.891185983345878,4,179.0,0.6716380536010458,4,179.0
440.0,4,104.0,2.4761904761904763,11.63947371531199,4,199.0,0.6253968843833266,4,199.0
445.0,3,34.0,0.7906976744186046,11.394853791446293,3,224.0,0.5804578170405881,3,224.0
450.0,2,15.0,0.36585365853658536,11.479809781638432,2,52.0,0.765792807692428,2,52.0
455.0,2,16.0,0.4,11.728140912251266,2,66.0,0.7576624135590418,2,66.0
460.0,1,10.0,0.2631578947368421,12.221750277745691,1,47.0,0.9009229726787599,1,47.0
465.0,2,16.0,0.43243243243243246,12.15683414274716,2,53.0,0.8172636820436733,2,53.0
470.0,2,26.0,0.7878787878787878,12.009394432263555,2,63.0,0.8217827108385364,2,63.0
475.0,0,0.0,0.0,12.022519146405303,0,10.0,0.8679399483844217,0,10.0
480.0,0,0.0,0.0,12.681120156195243,0,0.0,0.9543060684725222,0,0.0
485.0,0,0.0,0.0,12.826535719049394,0,0.0,0.933281094071992,0,0.0
490.0,2,5.0,0.15625,12.50808752364792,2,5.0,0.867415823679676,2,5.0
495.0,3,17.0,0.5,12.056153534486093,3,17.0,0.8289404263014196,3,17.0
500.0,7,40.0,1.2121212121212122,10.707889706340262,7,40.0,0.6819374558773279,7,40.0
505.0,7,75.0,2.34375,10.534157698594798,7,75.0,0.6820605283104217,7,75.0
510.0,7,110.0,3.3333333333333335,10.293620023119745,7,110.0,0.6731902986607575,7,110.0
515.0,8,147.0,4.323529411764706,10.131225197957672,8,147.0,0.665183791932997,8,147.0
520.0,8,187.0,5.666666666666667,10.114827336363732,8,187.0,0.6802206336857307,8,187.0
525.0,9,230.0,6.96969696969697,8.548803140376096,9,230.0,0.5719896148754471,9,230.0
530.0,12,287.0,8.441176470588236,8.226435002345132,12,287.0,0.5467119575030418,12,287.0
535.0,14,353.0,10.382352941176471,7.075324029900358,14,353.0,0.4653488812699485,14,353.0
540.0,13,284.0,8.352941176470589,6.260038542476408,13,431.0,0.42445235984189533,13,431.0
545.0,13,349.0,10.575757575757576,6.102170444840473,13,349.0,0.4521282898782743,13,349.0
550.0,8,174.0,5.117647058823529,6.9959356150309775,8,413.0,0.4879408746578016,8,413.0
555.0,1,24.0,0.7058823529411765,8.440102991034843,1,94.0,0.6969317761588822,1,94.0
560.0,4,35.0,1.0294117647058822,9.156343463088971,4,94.0,0.6077095502792075,4,94.0
565.0,5,60.0,1.6666666666666667,10.119025362822907,5,116.0,0.6427632162536283,5,116.0
570.0,4,46.0,1.2777777777777777,10.362180852008137,4,144.0,0.6245086292281612,4,144.0
575.0,6,72.0,2.057142857142857,10.031434815687712,6,128.0,0.5811242296615344,6,128.0
580.0,5,95.0,2.638888888888889,9.721781831675328,5,160.0,0.4975225900472757,5,160.0
585.0,7,128.0,3.4594594594594597,10.015756263338307,7,184.0,0.5451218826920379,7,184.0
590.0,3,57.0,1.5405405405405406,10.019850232891086,3,215.0,0.4909150941901171,3,215.0
595.0,1,5.0,0.125,10.933703668813733,1,14.0,0.7923647188066535,1,14.0
600.0,2,12.0,0.2926829268292683,11.358391741425214,2,22.0,0.7481310470132829,2,22.0
605.0,2,22.0,0.5641025641025641,11.520053276802159,2,31.0,0.7451253226506669,2,31.0
610.0,2,17.0,0.425,11.808811705029825,2,45.0,0.7796997749985606,2,45.0
615.0,2,27.0,0.675,11.65312741531963,2,36.0,0.8038076961026458,2,36.0
620.0,4,42.0,1.105263157894737,11.238024221672129,4,51.0,0.7463090722133041,4,51.0
625.0,2,22.0,0.6111111111111112,11.14834557912515,2,70.0,0.7329980271117003,2,70.0
630.0,2,32.0,0.8421052631578947,11.514704297952155,2,32.0,0.8653306353571023,2,32.0
635.0,1,30.0,0.8333333333333334,11.629853826791551,1,41.0,0.8693441604614399,1,41.0
640.0,1,35.0,1.0294117647058822,12.193919112902098,1,35.0,0.9207889999238019,1,35.0
645.0,0,0.0,0.0,12.472943150513583,0,39.0,0.9105311988944278,0,39.0
650.0,1,2.0,0.05555555555555555,11.797462791199635,1,2.0,0.8104005391642848,1,2.0
655.0,3,16.0,0.5,11.80306435595677,3,16.0,0.8169832075641902,3,16.0
660.0,3,31.0,1.0,11.7166192718582,3,31.0,0.8220427261617993,3,31.0
665.0,3,46.0,1.3529411764705883,11.911856640154124,3,46.0,0.849183119806985,3,46.0
670.0,6,66.0,1.9411764705882353,10.427045179603963,6,66.0,0.6996020401593316,6,66.0
675.0,7,101.0,2.8055555555555554,9.853011891398875,7,101.0,0.6431626719762671,7,101.0
680.0,10,147.0,3.972972972972973,9.670734362281468,10,147.0,0.6227769029191883,10,147.0
685.0,6,84.0,2.210526315789474,9.107136300464935,6,193.0,0.5651038727286722,6,193.0
690.0,5,82.0,2.1025641025641026,9.640573118579137,5,84.0,0.7269006411578948,5,84.0
695.0,6,104.0,2.6666666666666665,10.033108316872557,6,113.0,0.7205199862219791,6,113.0
700.0,8,138.0,3.3658536585365852,10.359651790560587,8,140.0,0.7060254139152674,8,140.0
705.0,9,179.0,4.365853658536586,10.575112786802952,9,181.0,0.6963152130362408,9,181.0
710.0,9,224.0,4.76595744680851,10.37756479744411,9,226.0,0.6904101151090328,9,226.0
715.0,11,276.0,5.411764705882353,10.345897271205182,11,278.0,0.6979629241442873,11,278.0
720.0,13,335.0,6.090909090909091,9.840100281765409,13,337.0,0.6552882174265718,13,337.0
725.0,16,410.0,7.321428571428571,9.191283538272602,16,412.0,0.6036599961750898,16,412.0
730.0,19,500.0,8.620689655172415,9.023938239311436,19,502.0,0.5906995257343839,19,502.0
735.0,19,595.0,9.754098360655737,9.005703164393923,19,597.0,0.5874990087750809,19,597.0
740.0,21,696.0,11.40983606557377,8.526441416157095,21,698.0,0.5488140099125959,21,698.0
745.0,24,810.0,13.278688524590164,7.879196767980928,24,812.0,0.5077283774304946,24,812.0
750.0,26,935.0,15.583333333333334,7.508641396173047,26,937.0,0.4909261243720318,26,937.0
755.0,27,1066.0,17.766666666666666,7.021983317751194,27,1068.0,0.4740002664349823,27,1068.0
760.0,28,1206.0,20.1,6.999067562354615,28,1208.0,0.47973673882527873,28,1208.0
765.0,30,1351.0,22.89830508474576,5.78347068414458,30,1353.0,0.3858555108125485,30,1353.0
770.0,30,1212.0,20.54237288135593,4.7388420745899245,30,1517.0,0.30989358488722185,30,1517.0
775.0,26,1167.0,19.45,5.0418725245621365,26,1216.0,0.3441788881589743,26,1216.0
780.0,28,1303.0,21.016129032258064,5.716944665457778,28,1303.0,0.33122990624900506,28,1303.0
785.0,27,1328.0,21.07936507936508,6.251612501104475,27,1442.0,0.30646518060199196,27,1442.0
790.0,27,1335.0,19.63235294117647,7.0912009474910285,27,1367.0,0.3389089679367464,27,1367.0
795.0,24,884.0,12.628571428571428,7.571490947098382,24,1507.0,0.37217041925453104,24,1507.0
800.0,4,63.0,0.8873239436619719,8.633776964849185,4,568.0,0.5319648346298812,4,568.0
805.0,10,44.0,0.6027397260273972,9.07073852359903,10,595.0,0.5083880956273275,10,595.0
810.0,19,131.0,1.7945205479452055,9.281607232323601,19,650.0,0.47105423641417127,19,650.0
815.0,20,231.0,3.0,9.75001387080854,20,750.0,0.4951137124282825,20,750.0
820.0,21,332.0,4.311688311688312,9.819467470418347,21,851.0,0.4917160590479898,21,851.0
825.0,22,439.0,5.419753086419753,9.862204148244972,22,958.0,0.5072777478789663,22,958.0
830.0,22,549.0,6.695121951219512,9.65542636950282,22,1068.0,0.4998765630717865,22,1068.0
835.0,24,666.0,8.538461538461538,9.06475093447069,24,1185.0,0.500987508785917,24,1185.0
840.0,27,795.0,10.460526315789474,8.54826012243827,27,1314.0,0.4955106899583483,27,1314.0
845.0,29,934.0,12.621621621621621,8.063052632037616,29,1453.0,0.4558255402734931,29,1453.0
850.0,32,1087.0,13.935897435897436,7.518028577210351,32,1606.0,0.4149682491872843,32,1606.0
855.0,34,1256.0,16.526315789473685,7.24206410090658,34,1775.0,0.39919359638854074,34,1775.0
860.0,29,1200.0,16.438356164383563,6.949204012555787,29,1943.0,0.4189920771555951,29,1943.0
865.0,23,1214.0,17.594202898550726,6.770021384594639,23,1749.0,0.48346534324748597,23,1749.0
870.0,26,1338.0,19.391304347826086,6.865511418195611,26,1857.0,0.4484841940386742,26,1857.0
875.0,26,1466.0,20.942857142857143,7.659257124790505,26,1985.0,0.46307709114414575,26,1985.0
880.0,28,1600.0,22.22222222222222,7.882439982108938,28,2119.0,0.4374921854578758,28,2119.0
885.0,29,1744.0,23.56756756756757,7.912379720470988,29,2263.0,0.4430179025292215,29,2263.0
890.0,29,1889.0,25.527027027027028,7.835668567253787,29,2408.0,0.419640116714995,29,2408.0
895.0,29,2025.0,27.0,7.66848197692162,29,2557.0,0.4043384238711476,29,2557.0
900.0,35,2184.0,28.0,7.045940101487152,35,2703.0,0.34565754392960535,35,2703.0
905.0,36,2363.0,28.817073170731707,7.386142111911135,36,2882.0,0.38442732315249445,36,2882.0
910.0,37,2545.0,30.662650602409638,7.395777935512657,37,3064.0,0.3816688633138217,37,3064.0
915.0,37,2730.0,31.74418604651163,7.562673122149685,37,3249.0,0.400392719289694,37,3249.0
920.0,38,2916.0,33.51724137931034,7.192557470690877,38,3435.0,0.3947752284560517,38,3435.0
925.0,41,3116.0,38.0,6.389734644431492,41,3635.0,0.35841036491404465,41,3635.0
930.0,42,3326.0,42.10126582278481,5.943870729098497,42,3845.0,0.3610441362741921,42,3845.0
935.0,43,3541.0,45.98701298701299,5.650625256951936,43,4060.0,0.3583352152699808,43,4060.0
940.0,45,3763.0,49.51315789473684,5.1965454910781785,45,4282.0,0.3451335804956466,45,4282.0
945.0,47,3996.0,51.896103896103895,5.010808562918945,47,4515.0,0.3406783219163851,47,4515.0
950.0,50,4238.0,53.64556962025316,4.749948871643302,50,4757.0,0.3176867472633996,50,4757.0
955.0,53,4494.0,56.88607594936709,4.064778932480131,53,5013.0,0.26678442772391764,53,5013.0
960.0,56,4772.0,58.91358024691358,3.8750583089246486,56,5291.0,0.25410155686873315,56,5291.0
965.0,52,4089.0,49.265060240963855,3.495883543421405,52,5572.0,0.2377719608697438,52,5572.0
970.0,27,1095.0,12.882352941176471,4.30502986946414,27,3648.0,0.2997377623841546,27,3648.0
975.0,29,841.0,9.344444444444445,5.123163729215893,29,3775.0,0.3282158206567152,29,3775.0
980.0,45,961.0,10.56043956043956,5.033625137036119,45,3705.0,0.2821339376882522,45,3705.0
985.0,49,735.0,7.903225806451613,5.096762438530613,49,3959.0,0.2673273530337806,49,3959.0
990.0,37,442.0,4.702127659574468,5.63275921990936,37,3396.0,0.3201972247869505,37,3396.0
995.0,38,628.0,6.541666666666667,6.469095932770489,38,3431.0,0.3592584198067193,38,3431.0
1000.0,41,795.0,8.030303030303031,6.943324841529652,41,3631.0,0.3451467842640674,41,3631.0
1005.0,43,1007.0,9.872549019607844,7.467473324094774,43,3810.0,0.3668061668618814,43,3810.0
1010.0,44,1225.0,11.778846153846153,7.587597667567512,44,4028.0,0.3741966008343001,44,4028.0
1015.0,44,1445.0,13.632075471698114,7.600355827974859,44,4229.0,0.37264836025515125,44,4229.0
1020.0,48,1678.0,15.537037037037036,7.396294732138002,48,4462.0,0.34683772072649827,48,4462.0
1025.0,51,1921.0,17.787037037037038,6.967769728529398,51,4705.0,0.2967771374150631,51,4705.0
1030.0,48,1842.0,17.214953271028037,6.481558637081582,48,4685.0,0.27728580955263904,48,4685.0
1035.0,21,511.0,4.866666666666666,6.89415594870503,21,2826.0,0.35781595557081897,21,2826.0
1040.0,19,318.0,3.18,7.120417748998145,19,2908.0,0.3667834357643,19,2908.0
1045.0,38,451.0,4.421568627450981,6.803332264246213,38,2957.0,0.3125609804686478,38,2957.0
1050.0,44,431.0,4.267326732673268,6.5804388970179675,44,3177.0,0.28930296044112974,44,3177.0
1055.0,35,418.0,4.18,6.7714387318933165,35,2922.0,0.3578042573925107,35,2922.0
1060.0,36,598.0,6.361702127659575,6.752715834386318,36,3064.0,0.3418082720467797,36,3064.0
1065.0,39,770.0,8.105263157894736,6.991905948307646,39,3255.0,0.3118826277631688,39,3255.0
1070.0,39,965.0,9.948453608247423,7.71922706222228,39,3430.0,0.358121424287352,39,3430.0
1075.0,40,1161.0,12.09375,7.67927147824276,40,3626.0,0.3517487361260668,40,3626.0
1080.0,40,1361.0,13.887755102040817,7.832114581370586,40,3826.0,0.36714390470082464,40,3826.0
1085.0,42,1564.0,15.64,7.648620012657918,42,4029.0,0.3423196408130101,42,4029.0
1090.0,45,1785.0,17.673267326732674,7.540687043249048,45,4250.0,0.3319164790936326,45,4250.0
1095.0,46,2012.0,20.53061224489796,7.122908900533169,46,4477.0,0.32377133523485335,46,4477.0
1100.0,47,2245.0,23.63157894736842,6.414548110579259,47,4710.0,0.2820319948673059,47,4710.0
1105.0,51,2493.0,25.96875,6.055659752529757,51,4958.0,0.2847567958151179,51,4958.0
1110.0,54,2757.0,27.57,6.007281582187183,54,5222.0,0.3046904050177258,54,5222.0
1115.0,56,3031.0,31.905263157894737,5.263167861884112,56,5496.0,0.2951759816539894,56,5496.0
1120.0,58,3316.0,36.04347826086956,4.462472819987638,58,5781.0,0.2643577937337288,58,5781.0
1125.0,61,3614.0,40.60674157303371,3.8956035453578655,61,6080.0,0.27636387088383585,61,6080.0
1130.0,57,3378.0,37.120879120879124,4.05502535023062,57,6384.0,0.28665537986718276,57,6384.0
1135.0,30,1117.0,12.010752688172044,4.694240149859522,30,4337.0,0.3469895714492408,30,4337.0
1140.0,28,782.0,8.319148936170214,5.229184684780834,28,4465.0,0.3543615992899528,28,4465.0
1145.0,44,899.0,9.364583333333334,5.47740436427258,44,4514.0,0.3410201332681484,44,4514.0
1150.0,48,742.0,7.729166666666667,5.61021870630082,48,4760.0,0.32575329053016616,48,4760.0
1155.0,38,460.0,4.791666666666667,5.913800764040064,38,4267.0,0.3551176984732652,38,4267.0
1160.0,45,662.0,6.755102040816326,6.021299936749439,45,4469.0,0.31728133917803114,45,4469.0
1165.0,52,911.0,9.11,5.907350039110306,52,4718.0,0.26720846927627284,52,4718.0
1170.0,55,1183.0,11.266666666666667,6.381950275270426,55,4990.0,0.29466886812016135,55,4990.0
1175.0,55,1458.0,13.254545454545454,6.178948867503959,55,5265.0,0.2863447745287918,55,5265.0
1180.0,62,1758.0,15.557522123893806,5.793560617573803,62,5565.0,0.2513429311584095,62,5565.0
1185.0,59,1793.0,15.591304347826087,5.870870277610379,59,5596.0,0.2610092399288814,59,5596.0
1190.0,31,844.0,7.213675213675214,6.488251621197831,31,3592.0,0.33198982456843906,31,3592.0
1195.0,26,575.0,5.0,6.736571100256419,26,3720.0,0.355689738366198,26,3720.0
1200.0,42,675.0,5.921052631578948,6.745210956099229,42,3789.0,0.34982353557755547,42,3789.0
1205.0,46,642.0,5.68141592920354,6.963583275585425,46,4018.0,0.3457965746024079,46,4018.0
1210.0,37,423.0,3.810810810810811,7.2847266152826675,37,3584.0,0.38338586085302834,37,3584.0
1215.0,38,613.0,5.728971962616822,7.489166935293365,38,3558.0,0.39981620790315153,38,3558.0
1220.0,40,783.0,7.457142857142857,7.54811167457457,40,3755.0,0.365378832654769,40,3755.0
1225.0,45,995.0,9.38679245283019,7.187116275598338,45,3940.0,0.3010461951482984,45,3940.0
1230.0,50,1234.0,11.425925925925926,6.957222156957954,50,4179.0,0.2750808676878636,50,4179.0
1235.0,47,1248.0,11.44954128440367,6.782662654184826,47,4433.0,0.26344949977834076,47,4433.0
1240.0,21,386.0,3.415929203539823,7.391788877404533,21,2515.0,0.3502414104499482,21,2515.0
1245.0,16,164.0,1.4385964912280702,7.772825243120038,16,2582.0,0.3636898594164862,16,2582.0
1250.0,31,255.0,2.256637168141593,7.658443667430545,31,2590.0,0.35824097545351546,31,2590.0
1255.0,39,333.0,3.0272727272727273,7.2698336309740075,39,2784.0,0.3053921942737526,39,2784.0
1260.0,41,466.0,4.275229357798165,7.509774169705064,41,2783.0,0.3353595517076933,41,2783.0
1265.0,42,672.0,6.280373831775701,7.793265705104522,42,2989.0,0.3471842756715624,42,2989.0
1270.0,42,882.0,9.0,7.476213657785684,42,3199.0,0.355042844426657,42,3199.0
1275.0,43,1093.0,11.75268817204301,6.942068267095532,43,3410.0,0.3196692536754351,43,3410.0
1280.0,45,1317.0,14.01063829787234,6.660521887649516,45,3634.0,0.3096332710571856,45,3634.0
1285.0,48,1554.0,16.1875,6.645928282093684,48,3871.0,0.31995284043682615,48,3871.0
1290.0,48,1794.0,18.49484536082474,6.684159907881526,48,4111.0,0.3211401377751665,48,4111.0
1295.0,49,2039.0,19.99019607843137,6.4362244242387785,49,4356.0,0.2950201370569791,49,4356.0
1300.0,54,2306.0,23.06,6.070196343455089,54,4623.0,0.28501902218324143,54,4623.0
1305.0,50,2208.0,22.53061224489796,5.4735395179240225,50,4718.0,0.26617386567810125,50,4718.0
1310.0,25,758.0,7.895833333333333,5.832923409483747,25,3022.0,0.34173379801192666,25,3022.0
1315.0,14,297.0,3.193548387096774,6.512442641909091,14,3099.0,0.3845535491622487,14,3099.0
1320.0,35,365.0,3.924731182795699,6.261334019293999,35,3107.0,0.34873651743791384,35,3107.0
1325.0,46,577.0,6.010416666666667,6.622004537325997,46,3320.0,0.3577454729296943,46,3320.0
1330.0,48,813.0,8.295918367346939,6.685674164500755,48,3556.0,0.37398791941681525,48,3556.0
1335.0,49,1056.0,10.56,6.514263089929379,49,3799.0,0.359911740038685,49,3799.0
1340.0,53,1311.0,13.242424242424242,5.943614022932853,53,4054.0,0.3270017969696011,53,4054.0
1345.0,57,1585.0,15.240384615384615,5.719968133361548,57,4328.0,0.3098254995443483,57,4328.0
1350.0,60,1879.0,17.238532110091743,5.97074785303372,60,4622.0,0.33752924264250184,60,4622.0
1355.0,56,1935.0,17.43243243243243,5.855628841108282,56,4919.0,0.32861474572571947,56,4919.0
1360.0,29,1107.0,9.543103448275861,6.607258030189731,29,3420.0,0.40796877720670555,29,3420.0
1365.0,24,894.0,7.706896551724138,6.904322439792002,24,3537.0,0.41132006414152805,24,3537.0
1370.0,45,1050.0,9.45945945945946,6.407232475649028,45,3713.0,0.35917656382426866,45,3713.0
1375.0,51,815.0,7.546296296296297,6.043750731617982,51,3974.0,0.3302187173057548,51,3974.0
1380.0,45,666.0,6.224299065420561,5.943677871871192,45,3382.0,0.3467837430803335,45,3382.0
1385.0,49,760.0,7.102803738317757,5.988936875744171,49,3617.0,0.3234659707275804,49,3617.0
1390.0,53,973.0,8.845454545454546,6.32394732450981,53,3689.0,0.3332131855646604,53,3689.0
1395.0,55,1244.0,10.912280701754385,6.402409393633005,55,3960.0,0.3198341496388452,55,3960.0
1400.0,60,1534.0,13.0,6.257463592550285,60,4250.0,0.2954952681847895,60,4250.0
1405.0,57,1598.0,13.542372881355933,6.035452256356049,57,4351.0,0.26641612249688584,57,4351.0
1410.0,33,704.0,5.770491803278689,6.525277163055333,33,2896.0,0.3212066923937214,33,2896.0
1415.0,18,368.0,3.041322314049587,7.3066087984058194,18,2145.0,0.3847933542692175,18,2145.0
1420.0,29,474.0,3.95,7.446984871641523,29,2264.0,0.3526433780214379,29,2264.0
1425.0,48,657.0,5.5210084033613445,7.221051000735739,48,2437.0,0.30752600376850797,48,2437.0
1430.0,47,646.0,5.383333333333334,7.362597762732565,47,2694.0,0.32896282504268715,47,2694.0
1435.0,37,488.0,4.0,7.613574861983562,37,2371.0,0.3755182881486549,37,2371.0
1440.0,39,683.0,5.598360655737705,7.978012243482041,39,2426.0,0.3754804167040841,39,2426.0
1445.0,42,850.0,7.327586206896552,7.757039738680128,42,2632.0,0.3429156366845894,42,2632.0
