step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,3,17.0,0.4722222222222222,11.714204085812305,3,17.0,0.7825429683873403,3,17.0
310.0,4,36.0,0.9473684210526315,11.541528234312956,4,36.0,0.7139464490150307,4,36.0
315.0,6,64.0,1.7297297297297298,11.133857071748466,6,64.0,0.6711596104235285,6,64.0
320.0,6,94.0,2.5405405405405403,10.844601981200901,6,94.0,0.6729454939357867,6,94.0
325.0,6,124.0,3.4444444444444446,10.940278437522288,6,124.0,0.6966091757163143,6,124.0
330.0,6,154.0,4.277777777777778,10.814752994167783,6,154.0,0.6926025254544046,6,154.0
335.0,4,83.0,2.4411764705882355,10.404554104260768,4,185.0,0.6793763532525852,4,185.0
340.0,3,75.0,2.142857142857143,10.9031301155428,3,75.0,0.8187795059585956,3,75.0
345.0,1,41.0,1.2058823529411764,11.257472488932859,1,88.0,0.8046083009391081,1,88.0
350.0,2,49.0,1.4411764705882353,11.525728182522124,2,49.0,0.8304315681194495,2,49.0
355.0,2,11.0,0.34375,11.479589615874438,2,61.0,0.7858858865381613,2,61.0
360.0,5,28.0,0.8484848484848485,9.588729329928292,5,28.0,0.5398113429068112,5,28.0
365.0,6,29.0,1.0,9.019544036129508,6,65.0,0.5204911133367037,6,65.0
370.0,6,59.0,2.0344827586206895,9.13698698448718,6,59.0,0.5549140826635313,6,59.0
375.0,5,62.0,2.1379310344827585,8.4090296506999,5,91.0,0.4075170831718501,5,91.0
380.0,8,85.0,3.0357142857142856,8.191375700432904,8,96.0,0.37234579169412535,8,96.0
385.0,4,38.0,1.2666666666666666,8.853238165243372,4,136.0,0.4052797487060548,4,136.0
390.0,3,32.0,1.0666666666666667,9.78215931356339,3,53.0,0.6211467652134546,3,53.0
395.0,3,47.0,1.5666666666666667,10.912027799073652,3,58.0,0.6878333245269471,3,58.0
400.0,3,62.0,2.066666666666667,11.632358005043761,3,73.0,0.6609696687352078,3,73.0
405.0,3,77.0,2.8518518518518516,12.085035258867377,3,88.0,0.636226074582748,3,88.0
410.0,4,95.0,3.6538461538461537,11.695387096171618,4,106.0,0.6078213207003729,4,106.0
415.0,4,115.0,4.6,11.775362096293243,4,126.0,0.6248772693977692,4,126.0
420.0,4,135.0,5.625,11.629204787154173,4,146.0,0.5881083394755213,4,146.0
425.0,4,155.0,5.7407407407407405,11.619965829761595,4,166.0,0.6367964383053965,4,166.0
430.0,5,176.0,7.04,10.737062978447721,5,187.0,0.5429618755444003,5,187.0
435.0,6,206.0,8.583333333333334,10.170713980859604,6,217.0,0.553828814381158,6,217.0
440.0,7,237.0,8.777777777777779,9.924142357682307,7,248.0,0.5184829149782124,7,248.0
445.0,7,272.0,10.074074074074074,10.033598480079903,7,283.0,0.5737951305265244,7,283.0
450.0,7,307.0,12.28,9.675715389117372,7,318.0,0.6024163290244922,7,318.0
455.0,7,342.0,15.545454545454545,8.994164150852178,7,353.0,0.5945368645667547,7,353.0
460.0,7,377.0,17.952380952380953,8.881315645883936,7,388.0,0.57563824793371,7,388.0
465.0,7,412.0,19.61904761904762,8.849960152470208,7,423.0,0.5736378012385278,7,423.0
470.0,7,447.0,19.434782608695652,9.093674630038937,7,458.0,0.5980054219770082,7,458.0
475.0,7,482.0,17.214285714285715,9.231759644567067,7,493.0,0.6221691713254395,7,493.0
480.0,4,300.0,10.0,9.61299902223394,4,529.0,0.656425353098077,4,529.0
485.0,2,219.0,7.551724137931035,10.4520958127454,2,272.0,0.8381222316764367,2,272.0
490.0,2,120.0,3.75,10.325110869491844,2,162.0,0.777063021586833,2,162.0
495.0,5,141.0,4.2727272727272725,10.774914002936944,5,183.0,0.7651456902476262,5,183.0
500.0,3,146.0,4.424242424242424,10.591351060548623,3,207.0,0.7030577528669983,3,207.0
505.0,4,166.0,5.03030303030303,10.806712987817578,4,166.0,0.7653710532068552,4,166.0
510.0,5,189.0,5.4,11.07653038386485,5,189.0,0.761679551645835,5,189.0
515.0,5,214.0,6.114285714285714,10.885199652001717,5,214.0,0.7253935438015229,5,214.0
520.0,7,245.0,6.805555555555555,10.741613741322954,7,245.0,0.6955063547652158,7,245.0
525.0,7,280.0,7.368421052631579,10.656756877369704,7,280.0,0.6914891818802941,7,280.0
530.0,9,321.0,8.447368421052632,9.139050678126187,9,321.0,0.5668070601920394,9,321.0
535.0,13,381.0,9.76923076923077,8.295811554839352,13,381.0,0.49102135911611317,13,381.0
540.0,15,448.0,11.487179487179487,7.501322706122083,15,454.0,0.44103192171810945,15,454.0
545.0,16,527.0,14.243243243243244,7.026625768310137,16,527.0,0.43413821208889236,16,527.0
550.0,10,361.0,9.756756756756756,7.1164141643451275,10,601.0,0.4307300466079235,10,601.0
555.0,4,226.0,6.277777777777778,8.09882931092341,4,269.0,0.6342511390485266,4,269.0
560.0,5,248.0,7.085714285714285,9.003125852395922,5,263.0,0.6473555170449629,5,263.0
565.0,6,275.0,7.638888888888889,9.961456083804471,6,275.0,0.633349013440299,6,275.0
570.0,6,305.0,8.714285714285714,10.314859655785334,6,305.0,0.5744018954444917,6,305.0
575.0,8,341.0,9.742857142857142,9.897208504213761,8,341.0,0.4912167317405157,8,341.0
580.0,9,386.0,10.722222222222221,9.774901390409722,9,386.0,0.4919199863986961,9,386.0
585.0,9,431.0,11.64864864864865,9.899151013150721,9,431.0,0.5027341955185926,9,431.0
590.0,9,476.0,12.864864864864865,9.799027177057017,9,476.0,0.43718682039002094,9,476.0
595.0,10,526.0,13.487179487179487,9.806350187002419,10,526.0,0.44404823769362317,10,526.0
600.0,6,429.0,10.725,9.96420181297409,6,575.0,0.48103992269431745,6,575.0
605.0,5,429.0,11.0,10.114675849998717,5,429.0,0.6272043701323804,5,429.0
610.0,6,457.0,11.146341463414634,10.53944341545426,6,457.0,0.6375194632099535,6,457.0
615.0,5,413.0,10.868421052631579,10.488142111250866,5,486.0,0.6506301225429175,5,486.0
620.0,6,432.0,11.076923076923077,10.459775036564466,6,432.0,0.675885872890297,6,432.0
625.0,5,116.0,3.2222222222222223,10.257605102174312,5,462.0,0.6617757218192541,5,462.0
630.0,3,34.0,0.9714285714285714,10.351071995144002,3,34.0,0.7555773077133123,3,34.0
635.0,2,29.0,0.8285714285714286,11.120705836502816,2,52.0,0.7908271299580788,2,52.0
640.0,2,39.0,1.1142857142857143,11.805381464927592,2,39.0,0.8738815289892522,2,39.0
645.0,2,49.0,1.4,12.151708422557327,2,49.0,0.8575101610157735,2,49.0
650.0,0,0.0,0.0,12.417179041858935,0,57.0,0.8574533626916119,0,57.0
655.0,0,0.0,0.0,13.05005960739605,0,0.0,0.9832191721708283,0,0.0
660.0,1,2.0,0.05,12.420966180223434,1,2.0,0.8542639949442818,1,2.0
665.0,3,13.0,0.30952380952380953,12.40826522224501,3,13.0,0.8248577311019353,3,13.0
670.0,4,30.0,0.8108108108108109,11.848494137250901,4,30.0,0.7480325861421823,4,30.0
675.0,6,57.0,1.5,11.015301682631332,6,57.0,0.642818949349983,6,57.0
680.0,5,40.0,0.975609756097561,10.434883848591124,5,93.0,0.6034515792826303,5,93.0
685.0,4,55.0,1.3095238095238095,11.02128585440825,4,55.0,0.7718170991635522,4,55.0
690.0,4,75.0,1.744186046511628,11.535357521595074,4,75.0,0.7866387409387593,4,75.0
695.0,4,95.0,2.317073170731707,11.825278556783243,4,95.0,0.8053533000140116,4,95.0
700.0,4,115.0,2.875,11.798340426727098,4,115.0,0.7801196245817151,4,115.0
705.0,5,140.0,3.4146341463414633,12.023686182523223,5,140.0,0.7978192747387196,5,140.0
710.0,5,165.0,3.5869565217391304,11.794450078576377,5,165.0,0.8014608339769524,5,165.0
715.0,5,190.0,3.9583333333333335,11.241499930713557,5,190.0,0.7583417575911808,5,190.0
720.0,9,229.0,4.403846153846154,10.932884798257465,9,229.0,0.7389556137474694,9,229.0
725.0,9,274.0,5.169811320754717,10.991586501153423,9,274.0,0.7343853607586364,9,274.0
730.0,9,319.0,5.907407407407407,11.091384985966227,9,319.0,0.7432139489634925,9,319.0
735.0,10,365.0,6.517857142857143,10.989664301148798,10,365.0,0.7372313636439194,10,365.0
740.0,13,420.0,7.777777777777778,10.0610377822314,13,420.0,0.6669508571115234,13,420.0
745.0,15,490.0,9.245283018867925,9.189148760462388,15,490.0,0.6083936232681226,15,490.0
750.0,18,575.0,11.057692307692308,8.79630709083197,18,575.0,0.5796617694335322,18,575.0
755.0,19,666.0,12.566037735849056,8.39683409866074,19,666.0,0.5525248337415227,19,666.0
760.0,20,763.0,14.12962962962963,8.22615895295349,20,763.0,0.5505001240343004,20,763.0
765.0,22,869.0,16.39622641509434,7.4546121657694675,22,869.0,0.46796442512659836,22,869.0
770.0,25,987.0,18.27777777777778,6.719879885255499,25,987.0,0.38984586515433867,25,987.0
775.0,25,910.0,16.85185185185185,6.108140030777812,25,1120.0,0.3573948357114466,25,1120.0
780.0,25,940.0,17.09090909090909,6.070882581867587,25,984.0,0.3734845137607062,25,984.0
785.0,26,938.0,16.75,5.470579126161531,26,1111.0,0.3092660851808803,26,1111.0
790.0,29,932.0,15.278688524590164,6.0927173644033665,29,1013.0,0.34255180125105045,29,1013.0
795.0,25,665.0,10.555555555555555,6.716460835324726,25,1155.0,0.3734641011572129,25,1155.0
800.0,7,84.0,1.3333333333333333,7.816527441618121,7,642.0,0.5128025410344319,7,642.0
805.0,12,72.0,1.1076923076923078,8.33331844055723,12,670.0,0.4964560283475687,12,670.0
810.0,19,155.0,2.3846153846153846,8.567227298773298,19,691.0,0.49247615008276713,19,691.0
815.0,20,252.0,3.7058823529411766,9.028587700259775,20,788.0,0.4949350088896581,20,788.0
820.0,20,352.0,5.176470588235294,9.341036126887,20,888.0,0.5024813945561196,20,888.0
825.0,21,454.0,6.394366197183099,9.328083138021881,21,990.0,0.5177141973371825,21,990.0
830.0,22,560.0,7.777777777777778,9.322746203627851,22,1096.0,0.5269756526634949,22,1096.0
835.0,23,671.0,8.946666666666667,9.214178207466116,23,1207.0,0.513204234810381,23,1207.0
840.0,23,786.0,10.076923076923077,9.228534768260475,23,1322.0,0.49941032506793254,23,1322.0
845.0,24,904.0,11.74025974025974,9.111248696715741,24,1440.0,0.48937236246889915,24,1440.0
850.0,26,1031.0,13.38961038961039,8.843828400777184,26,1567.0,0.4981826629411383,26,1567.0
855.0,25,1050.0,14.18918918918919,8.488970203727469,25,1697.0,0.4896602389400734,25,1697.0
860.0,23,1053.0,14.22972972972973,7.9684185978655195,23,1578.0,0.47027292684290145,23,1578.0
865.0,26,1182.0,15.972972972972974,7.999764006066963,26,1674.0,0.471048460256462,26,1674.0
870.0,30,1320.0,18.333333333333332,7.633573051946777,30,1812.0,0.4384352313118548,30,1812.0
875.0,31,1471.0,20.430555555555557,7.144683553322504,31,1963.0,0.40200971202532765,31,1963.0
880.0,35,1642.0,23.12676056338028,6.5068261025963965,35,2134.0,0.37069359529779067,35,2134.0
885.0,37,1826.0,25.718309859154928,6.183422340518466,37,2318.0,0.3700275095749227,37,2318.0
890.0,39,2017.0,28.408450704225352,5.601506877749979,39,2509.0,0.32727306875888024,39,2509.0
895.0,42,2223.0,32.21739130434783,4.853912735717186,42,2715.0,0.30064268563909263,42,2715.0
900.0,45,2442.0,33.916666666666664,4.8379844844575866,45,2934.0,0.30291245664693545,45,2934.0
905.0,45,2667.0,35.0921052631579,5.228821883943322,45,3159.0,0.33800331481607043,45,3159.0
910.0,45,2778.0,36.077922077922075,5.004274645788552,45,3386.0,0.3203082261271256,45,3386.0
915.0,49,3012.0,37.65,4.892797702317681,49,3467.0,0.3107024432401009,49,3467.0
920.0,50,3259.0,39.74390243902439,4.967874057948396,50,3714.0,0.3270363013996275,50,3714.0
925.0,50,3509.0,43.32098765432099,4.6225911638467965,50,3964.0,0.3108375053143182,50,3964.0
930.0,54,3773.0,45.45783132530121,4.3434914037463965,54,4228.0,0.2871785508551904,54,4228.0
935.0,56,4053.0,48.83132530120482,4.432970287219458,56,4508.0,0.29901894546866464,56,4508.0
940.0,56,4333.0,50.976470588235294,4.390975345590211,56,4788.0,0.2961220313015166,56,4788.0
945.0,58,4621.0,53.11494252873563,4.347365661262454,58,5076.0,0.2820766824358834,58,5076.0
950.0,59,4916.0,55.86363636363637,4.393021987566161,59,5371.0,0.28863013298850476,59,5371.0
955.0,60,5213.0,59.23863636363637,3.902819932406054,60,5670.0,0.250956585508145,60,5670.0
960.0,67,5532.0,61.46666666666667,3.5536190417182714,67,5989.0,0.22379749008220268,67,5989.0
965.0,67,5867.0,63.086021505376344,3.2952194952454814,67,6324.0,0.2091457657090626,67,6324.0
970.0,71,6221.0,66.18085106382979,2.8627011855555273,71,6678.0,0.187811233629556,71,6678.0
975.0,75,6591.0,66.57575757575758,3.2184012711847294,75,7048.0,0.2119726680150715,75,7048.0
980.0,76,6967.0,69.67,3.0014211133572917,76,7424.0,0.19708741104149516,76,7424.0
985.0,79,7358.0,72.13725490196079,3.02009240446292,79,7815.0,0.20186633609817747,79,7815.0
990.0,80,7756.0,74.57692307692308,3.007490123434557,80,8213.0,0.2029983764170994,80,8213.0
995.0,82,8160.0,76.26168224299066,2.990291606773465,82,8617.0,0.20166335794266912,82,8617.0
1000.0,77,7390.0,67.18181818181819,3.2335707627487156,77,8789.0,0.22075191535704214,77,8789.0
1005.0,49,3650.0,32.589285714285715,3.9013025483431107,49,6569.0,0.272466183895931,49,6569.0
1010.0,36,3328.0,29.19298245614035,5.317971476356193,36,5507.0,0.3460684363622314,36,5507.0
1015.0,41,2658.0,23.11304347826087,5.672054733900137,41,5578.0,0.32593275592063936,41,5578.0
1020.0,35,440.0,3.7606837606837606,5.937633555140026,35,4053.0,0.3167380169924711,35,4053.0
1025.0,35,571.0,4.880341880341881,6.651956854043416,35,3572.0,0.33777721452770143,35,3572.0
1030.0,37,753.0,6.3277310924369745,7.808782013559869,37,2892.0,0.3662673728236751,37,2892.0
1035.0,37,938.0,7.75206611570248,8.840622154205832,37,2982.0,0.3729078971196669,37,2982.0
1040.0,38,1126.0,9.305785123966942,9.208788355049949,38,3170.0,0.3707224886273132,38,3170.0
1045.0,38,1316.0,10.528,9.263559365935166,38,3360.0,0.3545327052954169,38,3360.0
1050.0,40,1511.0,11.89763779527559,9.096135755019034,40,3555.0,0.31493532702750626,40,3555.0
1055.0,42,1719.0,13.122137404580153,9.048255574928152,42,3763.0,0.32796284512022794,42,3763.0
1060.0,43,1932.0,14.636363636363637,9.03375828707304,43,3976.0,0.3014118753879822,43,3976.0
1065.0,45,2153.0,16.95275590551181,8.610829558401637,45,4197.0,0.29247290276918575,45,4197.0
1070.0,46,2381.0,19.516393442622952,8.303369243070849,46,4425.0,0.31878150158135,46,4425.0
1075.0,47,2612.0,21.949579831932773,8.171354290531575,47,4656.0,0.3141459888560874,47,4656.0
1080.0,47,2847.0,24.756521739130434,7.907472774895566,47,4891.0,0.3112196067699798,47,4891.0
1085.0,47,3082.0,28.537037037037038,7.517196294138813,47,5126.0,0.33161459897222206,47,5126.0
1090.0,47,3317.0,36.45054945054945,6.366468388342675,47,5361.0,0.32293602879775896,47,5361.0
1095.0,48,3556.0,41.348837209302324,5.771638292000002,48,5600.0,0.3067408428591521,48,5600.0
1100.0,50,3801.0,45.25,5.298940862901499,50,5845.0,0.2585016868159912,50,5845.0
1105.0,52,4055.0,46.07954545454545,5.235651979431858,52,6099.0,0.2576820681677576,52,6099.0
1110.0,54,4321.0,48.01111111111111,5.215822107829057,54,6365.0,0.29107050776019683,54,6365.0
1115.0,54,4591.0,51.58426966292135,5.038012050442904,54,6635.0,0.30129900609411503,54,6635.0
1120.0,56,4866.0,53.472527472527474,5.0277059258680765,56,6910.0,0.2794114065910089,56,6910.0
1125.0,57,5147.0,54.755319148936174,5.1479400400982716,57,7191.0,0.3004474868779501,57,7191.0
1130.0,57,5432.0,57.17894736842105,5.256206241240533,57,7476.0,0.32059884262147875,57,7476.0
1135.0,57,5717.0,58.33673469387755,5.36810118650148,57,7761.0,0.31398774780923305,57,7761.0
1140.0,58,6007.0,61.295918367346935,5.416209379432662,58,8051.0,0.3249143165163452,58,8051.0
1145.0,58,6297.0,62.97,5.46112144531177,58,8341.0,0.31436372471276686,58,8341.0
1150.0,59,6592.0,66.58585858585859,5.195658433295785,59,8636.0,0.29279756900777887,59,8636.0
1155.0,61,6894.0,71.8125,4.584064677936029,61,8938.0,0.2607265427837411,61,8938.0
1160.0,63,7206.0,74.28865979381443,4.55639194395949,63,9250.0,0.2640817413092435,63,9250.0
1165.0,63,7521.0,76.74489795918367,4.550343899842822,63,9565.0,0.23316381333159142,63,9565.0
1170.0,65,7843.0,76.14563106796116,4.7370340410335405,65,9887.0,0.2449103524575092,65,9887.0
1175.0,60,7195.0,66.62037037037037,4.917757055655003,60,9841.0,0.26807426730225037,60,9841.0
1180.0,34,2911.0,26.706422018348626,5.4713356480856845,34,7129.0,0.32665245241336605,34,7129.0
1185.0,20,1567.0,14.245454545454546,5.94844942206953,20,7246.0,0.33863096501474327,20,7246.0
1190.0,37,1341.0,11.973214285714286,5.9211654982199935,37,7087.0,0.3142580083158582,37,7087.0
1195.0,54,1576.0,13.704347826086957,6.013838516358019,54,7228.0,0.2930050912113984,54,7228.0
1200.0,60,1299.0,11.198275862068966,6.112539723141974,60,7525.0,0.30361260259807354,60,7525.0
1205.0,55,874.0,7.6,6.333500390659645,55,6856.0,0.3194935202634924,55,6856.0
1210.0,57,1154.0,10.12280701754386,6.245640950457577,57,6951.0,0.3021269741328027,57,6951.0
1215.0,53,1256.0,11.017543859649123,6.222681903071619,53,7237.0,0.28746618736466145,53,7237.0
1220.0,28,618.0,5.469026548672566,6.49882912956547,28,4802.0,0.33121089047873803,28,4802.0
1225.0,12,315.0,2.739130434782609,7.515458704121174,12,3059.0,0.40869395656372715,12,3059.0
1230.0,20,360.0,3.103448275862069,7.896487620785482,20,3140.0,0.38834640588920266,20,3140.0
1235.0,40,452.0,3.8632478632478633,7.636665204325422,40,3151.0,0.3062774159823035,40,3151.0
1240.0,49,686.0,5.716666666666667,7.489384430016272,49,3329.0,0.2943386428712929,49,3329.0
1245.0,51,939.0,8.309734513274336,7.23439800267092,51,3582.0,0.29194162809398194,51,3582.0
1250.0,52,1198.0,10.601769911504425,6.913782988548257,52,3841.0,0.2846464659855729,52,3841.0
1255.0,49,1137.0,10.151785714285714,6.819757068149078,49,4106.0,0.280825139396505,49,4106.0
1260.0,44,1164.0,10.300884955752212,7.0281842136836055,44,3862.0,0.3114179630344631,44,3862.0
1265.0,44,1384.0,12.357142857142858,7.3905090937773394,44,4032.0,0.3244078145335734,44,4032.0
1270.0,44,1604.0,14.321428571428571,7.717206769423539,44,4247.0,0.3175141448317326,44,4247.0
1275.0,45,1829.0,16.935185185185187,7.780022294153508,45,4472.0,0.3107356673576335,45,4472.0
1280.0,40,1742.0,16.75,7.245027599950574,40,4692.0,0.3037030132808492,40,4692.0
1285.0,16,500.0,4.761904761904762,7.509406437334773,16,2843.0,0.3762508309595559,16,2843.0
1290.0,5,101.0,1.030612244897959,8.071008539855931,5,1740.0,0.4567959493372606,5,1740.0
1295.0,16,150.0,1.4563106796116505,8.47880764860955,16,1789.0,0.4322982175828436,16,1789.0
1300.0,33,284.0,2.8118811881188117,8.265769400011918,33,1918.0,0.370043722154739,33,1918.0
1305.0,37,359.0,3.59,8.035816749571104,37,2104.0,0.36967617075218484,37,2104.0
1310.0,36,498.0,4.834951456310679,8.071971340915692,36,2002.0,0.3861504091374229,36,2002.0
1315.0,36,678.0,6.712871287128713,8.023347386703835,36,2167.0,0.3714411152828545,36,2167.0
1320.0,36,767.0,7.519607843137255,8.043214443479503,36,2356.0,0.37902329464267576,36,2356.0
1325.0,35,921.0,9.118811881188119,8.206785800584976,35,2410.0,0.42784536332247636,35,2410.0
1330.0,29,872.0,8.808080808080808,8.155964560047606,29,2579.0,0.4408536775638831,29,2579.0
1335.0,4,73.0,0.73,8.787189019057724,4,1290.0,0.5413539022898602,4,1290.0
1340.0,10,48.0,0.48,8.687318369122043,10,1319.0,0.4857934217643897,10,1319.0
1345.0,28,148.0,1.494949494949495,8.344706392668131,28,1396.0,0.4547723338017853,28,1396.0
1350.0,33,307.0,3.13265306122449,8.431696148660613,33,1555.0,0.486938884491155,33,1555.0
1355.0,34,476.0,5.010526315789473,8.106898471016471,34,1724.0,0.47701668918129037,34,1724.0
1360.0,36,654.0,6.54,8.076298764455894,36,1902.0,0.47199087554456537,36,1902.0
1365.0,40,847.0,8.47,7.774824591562993,40,2095.0,0.4480902367975251,40,2095.0
1370.0,44,1056.0,10.88659793814433,7.211709759801124,44,2304.0,0.4065632596464019,44,2304.0
1375.0,45,1280.0,13.333333333333334,6.715521422224422,45,2528.0,0.37577473461382044,45,2528.0
1380.0,48,1518.0,15.649484536082474,6.572404022893704,48,2766.0,0.3718281236047537,48,2766.0
1385.0,49,1761.0,17.96938775510204,6.374394933502102,49,3009.0,0.36240606979917955,49,3009.0
1390.0,51,2014.0,20.551020408163264,5.968643675067528,51,3262.0,0.3555490601434644,51,3262.0
1395.0,54,2280.0,23.75,5.526032505460438,54,3528.0,0.35960473829984496,54,3528.0
1400.0,58,2560.0,26.391752577319586,4.961322722839719,58,3808.0,0.33425991202447913,58,3808.0
1405.0,63,2865.0,30.157894736842106,3.9724143964581375,63,4113.0,0.26365561770071155,63,4113.0
1410.0,69,3202.0,33.01030927835052,3.36405900983213,69,4450.0,0.23148512184575257,69,4450.0
1415.0,68,3204.0,32.36363636363637,3.4648805867092043,68,4809.0,0.23941811796453588,68,4809.0
1420.0,54,3150.0,31.5,4.073847200405538,54,4518.0,0.2824422303080881,54,4518.0
1425.0,54,3420.0,33.529411764705884,4.995521212057594,54,4702.0,0.3179853250042544,54,4702.0
1430.0,52,3153.0,30.02857142857143,5.343500083789997,52,4977.0,0.2949792047686226,52,4977.0
1435.0,26,952.0,8.814814814814815,6.3097160707623345,26,3509.0,0.362158309927134,26,3509.0
1440.0,19,429.0,3.9357798165137616,6.903013372352899,19,3610.0,0.3814298831604569,19,3610.0
1445.0,36,575.0,5.18018018018018,6.555386933554071,36,3735.0,0.31485993931828254,36,3735.0
