step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,3,25.0,0.78125,10.55907917981098,3,87.0,0.69509283412816,3,87.0
310.0,2,17.0,0.5,10.850370300025292,2,17.0,0.829566853638392,2,17.0
315.0,4,19.0,0.59375,10.078394573109614,4,34.0,0.7024082910135172,4,34.0
320.0,5,43.0,1.34375,10.425636330670464,5,43.0,0.735057549118852,5,43.0
325.0,6,69.0,2.090909090909091,10.29928611489666,6,69.0,0.6698501145238015,6,69.0
330.0,7,104.0,3.0588235294117645,10.242103683353525,7,104.0,0.659293363330975,7,104.0
335.0,8,143.0,4.612903225806452,9.890687517573713,8,143.0,0.6356844398215127,8,143.0
340.0,8,183.0,5.903225806451613,9.853249739597848,8,183.0,0.6498565399346448,8,183.0
345.0,8,223.0,7.193548387096774,9.83185544816018,8,223.0,0.6505145149666377,8,223.0
350.0,9,225.0,7.258064516129032,8.265691648206808,9,264.0,0.5153936203671348,9,264.0
355.0,11,276.0,8.903225806451612,7.69514001222682,11,276.0,0.4926678208579334,11,276.0
360.0,9,219.0,6.84375,7.7203321543699035,9,333.0,0.4843909740783785,9,333.0
365.0,8,254.0,7.696969696969697,8.486116584393317,8,254.0,0.5795734534614699,8,254.0
370.0,9,297.0,9.9,8.341774705024395,9,297.0,0.5388236635596146,9,297.0
375.0,4,101.0,3.607142857142857,7.190382761637684,4,337.0,0.40693083218598175,4,337.0
380.0,7,61.0,2.1785714285714284,7.548530250884128,7,61.0,0.4554097184945685,7,61.0
385.0,6,51.0,1.7586206896551724,8.042856460247055,6,95.0,0.43626726721626724,6,95.0
390.0,5,69.0,2.3,9.600057844700036,5,69.0,0.5787595703633855,5,69.0
395.0,5,69.0,2.3,10.217885625044362,5,96.0,0.5320810909924648,5,96.0
400.0,5,94.0,3.032258064516129,10.571651379398153,5,94.0,0.5876100365112176,5,94.0
405.0,2,15.0,0.4838709677419355,10.619072175771807,2,117.0,0.5479079532905181,2,117.0
410.0,1,18.0,0.5625,11.10337252615497,1,18.0,0.7932461276508784,1,18.0
415.0,0,0.0,0.0,11.245468463097023,0,24.0,0.6820597787842172,0,24.0
420.0,1,3.0,0.0967741935483871,12.011669433922844,1,3.0,0.8221463760954505,1,3.0
425.0,1,8.0,0.25806451612903225,12.274455952893478,1,8.0,0.8351161486065516,1,8.0
430.0,1,13.0,0.43333333333333335,12.405748940284644,1,13.0,0.8303745995196022,1,13.0
435.0,2,20.0,0.6666666666666666,11.636971770134588,2,20.0,0.6968502451397776,2,20.0
440.0,4,35.0,1.1666666666666667,10.993493456797568,4,35.0,0.6510821219283967,4,35.0
445.0,4,55.0,1.9642857142857142,10.994161459396578,4,55.0,0.69275218775057,4,55.0
450.0,4,75.0,2.8846153846153846,10.87988870683666,4,75.0,0.6995927251892371,4,75.0
455.0,2,40.0,1.4814814814814814,11.08124727483341,2,93.0,0.7280865126144075,2,93.0
460.0,2,50.0,1.8518518518518519,11.056035721246701,2,50.0,0.824198518619064,2,50.0
465.0,2,60.0,2.3076923076923075,11.382918173700833,2,60.0,0.8243396876819977,2,60.0
470.0,2,70.0,2.9166666666666665,11.694332695548725,2,70.0,0.8214503284472483,2,70.0
475.0,1,38.0,1.3571428571428572,12.142045413812228,1,79.0,0.8611582056589699,1,79.0
480.0,0,0.0,0.0,12.340913740775276,0,38.0,0.9142347933869457,0,38.0
485.0,1,2.0,0.07692307692307693,12.317247809404275,1,2.0,0.9198647571021739,1,2.0
490.0,1,7.0,0.25,12.087300422896133,1,7.0,0.8635099672390028,1,7.0
495.0,2,17.0,0.5666666666666667,11.657665696862308,2,17.0,0.8003929236287631,2,17.0
500.0,2,9.0,0.3,11.32885966927549,2,35.0,0.7463586371773365,2,35.0
505.0,1,9.0,0.3,11.75229704817349,1,9.0,0.9144437080896504,1,9.0
510.0,0,0.0,0.0,12.199407702683835,0,13.0,0.9010509373982197,0,13.0
515.0,0,0.0,0.0,12.499424674684494,0,0.0,0.903178934329428,0,0.0
520.0,1,5.0,0.15625,12.961197703467251,1,5.0,0.9200534619117648,1,5.0
525.0,1,10.0,0.3125,12.71903326554839,1,10.0,0.9085244066100719,1,10.0
530.0,2,17.0,0.5151515151515151,11.856076778344327,2,17.0,0.7862047704944675,2,17.0
535.0,6,39.0,1.21875,11.125816166766306,6,39.0,0.7158694318563247,6,39.0
540.0,6,69.0,2.090909090909091,10.342378129238327,6,69.0,0.6290324093450846,6,69.0
545.0,4,31.0,0.9393939393939394,9.772049202653179,4,105.0,0.5565083041605197,4,105.0
550.0,3,23.0,0.6764705882352942,10.146101053473364,3,27.0,0.7434329777093814,3,27.0
555.0,3,38.0,1.1515151515151516,10.54699772081772,3,38.0,0.6998566508670757,3,38.0
560.0,5,61.0,1.90625,10.702880210264782,5,61.0,0.5937390251493374,5,61.0
565.0,6,90.0,2.8125,10.858540870560953,6,90.0,0.6066066124010191,6,90.0
570.0,7,122.0,4.066666666666666,10.297316146800556,7,122.0,0.5765625946901111,7,122.0
575.0,8,158.0,5.642857142857143,9.107846331201282,8,158.0,0.4627371978935505,8,158.0
580.0,9,203.0,7.0,8.714732735887088,9,203.0,0.4219229799410254,9,203.0
585.0,7,113.0,3.7666666666666666,8.138512583502527,7,251.0,0.3611253657767944,7,251.0
590.0,6,126.0,4.2,8.840142853558204,6,126.0,0.507877706380692,6,126.0
595.0,4,59.0,1.7878787878787878,9.728179614932486,4,154.0,0.5674710514972848,4,154.0
600.0,3,62.0,1.8235294117647058,10.899632113639193,3,62.0,0.7354711382989337,3,62.0
605.0,2,25.0,0.7352941176470589,11.529976482356362,2,77.0,0.689023003166132,2,77.0
610.0,1,7.0,0.19444444444444445,11.845448401327275,1,7.0,0.8521073123387801,1,7.0
615.0,0,0.0,0.0,12.53539771551306,0,11.0,0.8884059744136293,0,11.0
620.0,0,0.0,0.0,13.053194009102699,0,0.0,0.9179494551772606,0,0.0
625.0,1,3.0,0.09375,13.469892534237927,1,3.0,0.9056145849425401,1,3.0
630.0,2,9.0,0.2647058823529412,12.847480948725067,2,9.0,0.8378316869702112,2,9.0
635.0,3,22.0,0.6470588235294118,12.403439859799533,3,22.0,0.772740163892237,3,22.0
640.0,4,42.0,1.2352941176470589,12.411404754889663,4,42.0,0.7784684796386433,4,42.0
645.0,5,63.0,1.8529411764705883,11.86568846734987,5,63.0,0.7328228881892425,5,63.0
650.0,5,88.0,2.6666666666666665,11.180323630719183,5,88.0,0.6873011852309084,5,88.0
655.0,7,119.0,3.838709677419355,10.721014678239225,7,119.0,0.6447168277392865,7,119.0
660.0,4,56.0,1.8064516129032258,9.637661033831586,4,152.0,0.6202794439446522,4,152.0
665.0,3,55.0,1.6666666666666667,9.812427997948648,3,55.0,0.7855770983777195,3,55.0
670.0,4,74.0,2.3870967741935485,10.10206912918024,4,74.0,0.7705756400593021,4,74.0
675.0,5,96.0,2.909090909090909,10.549707385797513,5,96.0,0.7264245365063378,5,96.0
680.0,5,121.0,3.5588235294117645,11.357529108197488,5,121.0,0.7608759695678969,5,121.0
685.0,5,146.0,4.171428571428572,11.549633974132764,5,146.0,0.7653900712045517,5,146.0
690.0,6,173.0,4.552631578947368,11.277588391266605,6,173.0,0.7237673652204706,6,173.0
695.0,6,203.0,4.951219512195122,11.237912947320352,6,203.0,0.7344889496042492,6,203.0
700.0,7,236.0,5.488372093023256,11.25049272770393,7,236.0,0.7304553132186372,7,236.0
705.0,4,90.0,2.0454545454545454,11.307234390802423,4,269.0,0.7361814192494264,4,269.0
710.0,4,75.0,1.5,11.373657009172712,4,75.0,0.8319607795296164,4,75.0
715.0,5,96.0,1.8113207547169812,11.23592411004256,5,96.0,0.8012014592892864,5,96.0
720.0,5,93.0,1.690909090909091,11.029444453341315,5,124.0,0.7614998002577921,5,124.0
725.0,8,130.0,2.452830188679245,11.069025444563273,8,130.0,0.7639439306048368,8,130.0
730.0,7,153.0,2.8867924528301887,10.806938744464597,7,169.0,0.7386699405199512,7,169.0
735.0,7,188.0,3.4814814814814814,10.907126892166843,7,188.0,0.7808320994507867,7,188.0
740.0,7,150.0,2.7777777777777777,10.732617756273184,7,223.0,0.7374967525614888,7,223.0
745.0,10,155.0,2.8181818181818183,10.48349179945937,10,192.0,0.7066347318637438,10,192.0
750.0,12,204.0,3.709090909090909,10.136187380984435,12,251.0,0.6627785749171249,12,251.0
755.0,13,253.0,4.362068965517241,9.865468336603852,13,290.0,0.6498599037479877,13,290.0
760.0,9,257.0,4.431034482758621,9.6890694191773,9,354.0,0.6262822372474106,9,354.0
765.0,11,288.0,5.052631578947368,9.275446173296915,11,325.0,0.6416731862290507,11,325.0
770.0,13,345.0,6.052631578947368,9.08519973373878,13,387.0,0.5616407169416042,13,387.0
775.0,16,420.0,7.5,8.267971887950212,16,457.0,0.4181453501313858,16,457.0
780.0,17,495.0,9.0,8.17118961277246,17,551.0,0.42002606380267166,17,551.0
785.0,18,577.0,10.303571428571429,8.06474463903943,18,614.0,0.4162345244758171,18,614.0
790.0,18,667.0,11.116666666666667,8.580406325013675,18,704.0,0.44144658550286286,18,704.0
795.0,12,380.0,6.229508196721311,9.283098261509886,12,788.0,0.5036167105352599,12,788.0
800.0,4,137.0,2.283333333333333,10.010270551878966,4,234.0,0.7359519595272636,4,234.0
805.0,4,157.0,2.5737704918032787,10.643043790732522,4,194.0,0.7741669616814154,4,194.0
810.0,5,181.0,2.9193548387096775,11.59265636620415,5,218.0,0.7836039854509288,5,218.0
815.0,6,207.0,3.1846153846153844,11.90777342497632,6,244.0,0.7581723400945124,6,244.0
820.0,4,109.0,1.676923076923077,11.64210547904393,4,161.0,0.7283846724441909,4,161.0
825.0,6,70.0,1.0606060606060606,11.476797480849335,6,70.0,0.7751648156211454,6,70.0
830.0,4,82.0,1.2238805970149254,11.572137732699124,4,98.0,0.7739161471945791,4,98.0
835.0,5,106.0,1.6307692307692307,11.68842312246647,5,106.0,0.8004325087991033,5,106.0
840.0,5,82.0,1.2238805970149254,11.31877354856437,5,134.0,0.7348900346776378,5,134.0
845.0,6,105.0,1.640625,11.192083200090607,6,105.0,0.7753922080778423,6,105.0
850.0,7,137.0,2.1076923076923078,11.254496028887045,7,137.0,0.757138430582309,7,137.0
855.0,8,173.0,2.746031746031746,11.388681363462776,8,173.0,0.748104602672492,8,173.0
860.0,9,214.0,3.3968253968253967,11.179467147709332,9,214.0,0.7139016056878262,9,214.0
865.0,9,259.0,4.625,10.774775407577126,9,259.0,0.7114173433717704,9,259.0
870.0,10,305.0,5.545454545454546,10.431487070789698,10,305.0,0.6767200112546826,10,305.0
875.0,11,359.0,6.410714285714286,10.542118175332424,11,359.0,0.6732192448637562,11,359.0
880.0,12,416.0,7.172413793103448,10.271178143543882,12,416.0,0.6230312437538832,12,416.0
885.0,13,480.0,8.135593220338983,10.247433983780267,13,480.0,0.6191846806920298,13,480.0
890.0,13,545.0,9.23728813559322,10.157411074807984,13,545.0,0.5943408079341719,13,545.0
895.0,14,614.0,10.233333333333333,9.912267211941018,14,614.0,0.5600443243058504,14,614.0
900.0,15,689.0,10.936507936507937,9.795601959610972,15,689.0,0.5507078306723848,15,689.0
905.0,16,769.0,13.033898305084746,9.665705862194521,16,769.0,0.593889668686738,16,769.0
910.0,12,396.0,6.947368421052632,9.117145698225716,12,846.0,0.5545521653062344,12,846.0
915.0,6,121.0,2.0166666666666666,9.361769972751658,6,352.0,0.6432485599747269,6,352.0
920.0,9,55.0,0.859375,9.680179582604168,9,374.0,0.6316962334352152,9,374.0
925.0,12,88.0,1.4193548387096775,9.562342848454206,12,305.0,0.6156751490510735,12,305.0
930.0,10,91.0,1.467741935483871,9.515362306736549,10,161.0,0.6195642924151004,10,161.0
935.0,8,88.0,1.4426229508196722,9.869840459203392,8,108.0,0.7073859736105641,8,108.0
940.0,5,45.0,0.7377049180327869,10.499281966536348,5,145.0,0.7134240505549774,5,145.0
945.0,3,46.0,0.7419354838709677,11.294481747769185,3,66.0,0.8409789393942844,3,66.0
950.0,3,61.0,0.9838709677419355,12.148594110420339,3,81.0,0.8739581970399042,3,81.0
955.0,5,78.0,1.278688524590164,11.971194565577497,5,98.0,0.7638625849137872,5,98.0
960.0,4,82.0,1.3225806451612903,12.256476997450523,4,125.0,0.7732429406457079,4,125.0
965.0,3,91.0,1.4,12.328176296567937,3,102.0,0.8426689796567799,3,102.0
970.0,3,65.0,0.9848484848484849,12.079207763151071,3,120.0,0.7672454224489885,3,120.0
975.0,4,68.0,0.9714285714285714,12.161020883077308,4,79.0,0.8133541615070977,4,79.0
980.0,5,38.0,0.5671641791044776,11.66563994880704,5,38.0,0.7494455524857386,5,38.0
985.0,9,75.0,1.1538461538461537,11.152955338333353,9,75.0,0.6645199743920647,9,75.0
990.0,6,80.0,1.25,11.220462933571067,6,121.0,0.6747426814217193,6,121.0
995.0,6,95.0,1.484375,11.22225137932362,6,95.0,0.7617583444285216,6,95.0
1000.0,6,125.0,2.0833333333333335,11.457762461341837,6,125.0,0.7808726239472377,6,125.0
1005.0,2,31.0,0.5166666666666667,11.641210877779876,2,151.0,0.7789044369214977,2,151.0
1010.0,3,8.0,0.14035087719298245,11.741637498406886,3,8.0,0.8732456877860943,3,8.0
1015.0,3,23.0,0.4107142857142857,12.206711461492906,3,23.0,0.8771140273324037,3,23.0
1020.0,5,42.0,0.75,12.082744916420612,5,42.0,0.815510792744505,5,42.0
1025.0,6,69.0,1.2777777777777777,11.855426150037966,6,69.0,0.782619604573033,6,69.0
1030.0,7,101.0,1.9056603773584906,11.57185204445731,7,101.0,0.7553735212284021,7,101.0
1035.0,7,136.0,2.4727272727272727,11.452852549436333,7,136.0,0.714996299729958,7,136.0
1040.0,8,176.0,3.2,11.671566191328083,8,176.0,0.7102738877760889,8,176.0
1045.0,8,216.0,3.789473684210526,11.470899739234106,8,216.0,0.7111119225769758,8,216.0
1050.0,11,262.0,4.678571428571429,10.776559829444754,11,262.0,0.6247235633905691,11,262.0
1055.0,11,317.0,5.56140350877193,10.715892027314915,11,317.0,0.652239084349211,11,317.0
1060.0,6,176.0,3.087719298245614,10.019320496133282,6,367.0,0.5791847305173523,6,367.0
1065.0,6,107.0,1.8135593220338984,10.189828456400637,6,140.0,0.694089765646151,6,140.0
1070.0,7,87.0,1.45,10.204458394435186,7,175.0,0.6574848895365294,7,175.0
1075.0,8,116.0,2.0714285714285716,10.499071022273187,8,149.0,0.6903196163730071,8,149.0
1080.0,9,99.0,1.7678571428571428,10.547994150869496,9,193.0,0.6637900043385953,9,193.0
1085.0,9,119.0,2.087719298245614,10.80475374521854,9,152.0,0.6967215353362914,9,152.0
1090.0,5,94.0,1.709090909090909,10.667535370306728,5,193.0,0.6758112713930949,5,193.0
1095.0,4,79.0,1.462962962962963,10.972641064809281,4,148.0,0.7824052482731614,4,148.0
1100.0,5,19.0,0.3584905660377358,10.367120351027198,5,174.0,0.6734498119860547,5,174.0
1105.0,8,50.0,0.9090909090909091,10.267660432871025,8,86.0,0.7094015859008574,8,86.0
1110.0,4,43.0,0.7166666666666667,10.436647044186067,4,88.0,0.7045194858034602,4,88.0
1115.0,4,39.0,0.6290322580645161,10.9618377498555,4,39.0,0.818683976698171,4,39.0
1120.0,7,64.0,1.0,11.070589456927888,7,64.0,0.7502960515571333,7,64.0
1125.0,8,101.0,1.507462686567164,11.388080906086236,8,101.0,0.7492671032868904,8,101.0
1130.0,8,141.0,2.203125,11.510161373521715,8,141.0,0.7395920098601656,8,141.0
1135.0,4,101.0,1.578125,11.292629265515636,4,182.0,0.6948904682966132,4,182.0
1140.0,2,55.0,0.8870967741935484,11.761190170306687,2,72.0,0.8806110742306941,2,72.0
1145.0,3,14.0,0.22580645161290322,12.00807248721515,3,85.0,0.8592278871651233,3,85.0
1150.0,3,29.0,0.47540983606557374,12.3859670391141,3,46.0,0.8861646493677662,3,46.0
1155.0,4,46.0,0.7666666666666667,12.299548233491805,4,63.0,0.831890157578216,4,63.0
1160.0,6,71.0,1.1639344262295082,11.69388201739131,6,88.0,0.748010208212948,6,88.0
1165.0,8,87.0,1.5535714285714286,9.985052139735577,8,125.0,0.5678746860776431,8,125.0
1170.0,11,134.0,2.2711864406779663,10.181085080145495,11,134.0,0.6468030917808862,11,134.0
1175.0,12,181.0,2.9672131147540983,9.847383692925616,12,192.0,0.624238692777687,12,192.0
1180.0,12,230.0,3.7704918032786887,9.679227112098598,12,229.0,0.6223809411236423,12,229.0
1185.0,11,127.0,2.081967213114754,9.316539985249388,11,299.0,0.5863399414477634,11,299.0
1190.0,7,59.0,0.9365079365079365,9.612179638310447,7,93.0,0.694900882297373,7,93.0
1195.0,8,99.0,1.5,10.563878464670433,8,113.0,0.7353136027616071,8,113.0
1200.0,7,121.0,1.8333333333333333,11.162839148608263,7,137.0,0.75818203774604,7,137.0
1205.0,8,159.0,2.484375,11.349305032331758,8,158.0,0.7474698324361392,8,158.0
1210.0,6,85.0,1.4166666666666667,11.26314550426192,6,201.0,0.7289335162236449,6,201.0
1215.0,3,65.0,1.0655737704918034,11.711496723495891,3,68.0,0.8590777738364114,3,68.0
1220.0,4,53.0,0.8548387096774194,11.226649978913319,4,87.0,0.754295662714961,4,87.0
1225.0,9,57.0,0.9047619047619048,10.713103663136298,9,60.0,0.6873725832806231,9,60.0
1230.0,10,64.0,1.0,10.238041213100432,10,111.0,0.6111375517801405,10,111.0
1235.0,11,113.0,1.765625,10.262325925929424,11,116.0,0.6373567526634245,11,116.0
1240.0,7,81.0,1.1911764705882353,10.201668707889624,7,170.0,0.5948284756422314,7,170.0
1245.0,5,46.0,0.6666666666666666,10.211671164272271,5,57.0,0.6862957031408621,5,57.0
1250.0,9,81.0,1.2272727272727273,10.08222839552797,9,92.0,0.6574155094667699,9,92.0
1255.0,12,135.0,2.076923076923077,10.375490269641748,12,146.0,0.6302988671005894,12,146.0
1260.0,10,132.0,2.129032258064516,10.666608307498207,10,204.0,0.6454835427286191,10,204.0
1265.0,8,122.0,2.0,10.745865520437006,8,147.0,0.7067543347906768,8,147.0
1270.0,6,87.0,1.403225806451613,10.697533455842313,6,187.0,0.6720024112747213,6,187.0
1275.0,5,105.0,1.75,10.990205435590353,5,119.0,0.7853910025553754,5,119.0
1280.0,2,24.0,0.4067796610169492,11.232500723725291,2,142.0,0.7693157148651805,2,142.0
1285.0,2,19.0,0.30158730158730157,11.530934278773271,2,33.0,0.8717697710697545,2,33.0
1290.0,2,27.0,0.4426229508196721,11.864600469949767,2,47.0,0.8620251834022059,2,47.0
1295.0,4,42.0,0.6461538461538462,11.622289681925379,4,56.0,0.7865297840736325,4,56.0
1300.0,7,53.0,0.8153846153846154,11.195486257372696,7,88.0,0.6742691848823925,7,88.0
1305.0,6,71.0,1.126984126984127,11.079147327881632,6,85.0,0.7520540779684068,6,85.0
1310.0,5,81.0,1.3064516129032258,11.089044053925583,5,116.0,0.7370217057298479,5,116.0
1315.0,5,106.0,1.7966101694915255,11.39588040845011,5,120.0,0.7826427498234364,5,120.0
1320.0,6,135.0,2.2131147540983607,11.751781366319362,6,149.0,0.7810857981528136,6,149.0
1325.0,5,108.0,1.6875,11.925064473720273,5,178.0,0.8012801841021566,5,178.0
1330.0,5,133.0,2.046153846153846,11.792218142261879,5,133.0,0.796580928752058,5,133.0
1335.0,5,134.0,2.126984126984127,11.448436808646314,5,164.0,0.7692279137579072,5,164.0
1340.0,7,166.0,2.634920634920635,11.50330019011835,7,166.0,0.793897896124521,7,166.0
1345.0,7,201.0,3.0923076923076924,10.965200074558604,7,201.0,0.7349968241177725,7,201.0
1350.0,7,94.0,1.46875,10.10043005974679,7,250.0,0.6688440847425255,7,250.0
1355.0,8,67.0,1.0307692307692307,10.167055834673477,8,71.0,0.7739694489191651,8,71.0
1360.0,9,108.0,1.542857142857143,10.579527861964221,9,108.0,0.7606116611570255,9,108.0
1365.0,10,156.0,2.2941176470588234,10.708338154648995,10,156.0,0.7238225540389146,10,156.0
1370.0,14,215.0,3.208955223880597,10.345714497084607,14,215.0,0.659652877596851,14,215.0
1375.0,16,290.0,4.461538461538462,9.860072281806877,16,290.0,0.6265267907036702,16,290.0
1380.0,18,377.0,5.8,9.041553756644024,18,377.0,0.568143330492369,18,377.0
1385.0,16,261.0,3.9545454545454546,8.48706636056695,16,477.0,0.5250333748347794,16,477.0
1390.0,7,47.0,0.6811594202898551,9.022965763757814,7,168.0,0.6598321353915112,7,168.0
1395.0,13,96.0,1.3150684931506849,9.520284258521384,13,217.0,0.6531311538468942,13,217.0
1400.0,15,171.0,2.220779220779221,9.807289692283204,15,292.0,0.6286602667245093,15,292.0
1405.0,19,260.0,3.4210526315789473,9.408859907704548,19,381.0,0.562467242759129,19,381.0
1410.0,18,223.0,2.858974358974359,8.75586085354708,18,481.0,0.5007599331859703,18,481.0
1415.0,16,212.0,2.7532467532467533,8.573567540316951,16,358.0,0.5498335348656945,16,358.0
1420.0,18,297.0,4.013513513513513,8.638441672647934,18,420.0,0.5417676193809695,18,420.0
1425.0,19,392.0,5.297297297297297,9.341707059831583,19,515.0,0.557333420348564,19,515.0
1430.0,14,275.0,3.6666666666666665,9.853243854224896,14,555.0,0.5821500787842926,14,555.0
1435.0,4,67.0,0.8589743589743589,10.423011774693363,4,164.0,0.7390060632083344,4,164.0
1440.0,8,71.0,0.8987341772151899,10.415485763517898,8,194.0,0.6635497249714702,8,194.0
1445.0,13,122.0,1.525,10.586519143204765,13,219.0,0.6511417635256126,13,219.0
1450.0,9,134.0,1.654320987654321,10.5032375764466,9,281.0,0.6019639971703691,9,281.0
1455.0,7,125.0,1.524390243902439,10.52308174658637,7,134.0,0.6752601029138067,7,134.0
1460.0,9,119.0,1.5454545454545454,10.448000944805537,9,182.0,0.6068731472924054,9,182.0
1465.0,6,123.0,1.6849315068493151,10.890554717292737,6,150.0,0.6910100101618701,6,150.0
1470.0,10,102.0,1.36,11.018109737615877,10,187.0,0.6458928830179599,10,187.0
1475.0,9,82.0,1.1081081081081081,11.118046462008847,9,121.0,0.6626310512233279,9,121.0
1480.0,10,129.0,1.8428571428571427,10.879683801465578,10,156.0,0.6289372002814617,10,156.0
1485.0,9,111.0,1.5857142857142856,10.50803501503034,9,215.0,0.5809378881711913,9,215.0
