step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,4,48.0,1.4545454545454546,10.905002136279661,4,57.0,0.7288541761025444,4,57.0
315.0,6,72.0,2.1818181818181817,10.76694496186774,6,72.0,0.6867662614845816,6,72.0
320.0,3,26.0,0.7647058823529411,11.12350971569238,3,99.0,0.7085951088131125,3,99.0
325.0,3,27.0,0.7714285714285715,11.078444909339774,3,27.0,0.7778414751874781,3,27.0
330.0,3,42.0,1.1666666666666667,11.19380502201166,3,45.0,0.7348108077155212,3,45.0
335.0,4,62.0,1.8235294117647058,11.665146988151037,4,62.0,0.7795220078548618,4,62.0
340.0,1,26.0,0.7647058823529411,11.695585997757847,1,79.0,0.7477438581400275,1,79.0
345.0,2,35.0,1.1290322580645162,11.913268814750474,2,35.0,0.8661981365410801,2,35.0
350.0,2,45.0,1.5,12.028907564861278,2,45.0,0.8297203991554659,2,45.0
355.0,3,58.0,1.8709677419354838,11.74543093206482,3,58.0,0.7278087191954001,3,58.0
360.0,3,73.0,2.28125,10.878410063290714,3,76.0,0.6391707721439182,3,76.0
365.0,5,93.0,3.1,10.26382570145761,5,93.0,0.6406884830508026,5,93.0
370.0,5,118.0,3.933333333333333,10.688784952697223,5,118.0,0.6534987035439584,5,118.0
375.0,6,144.0,4.9655172413793105,10.233699846104692,6,144.0,0.5404463289938227,6,144.0
380.0,5,168.0,6.222222222222222,9.566547614271668,5,175.0,0.46310082650573,5,175.0
385.0,5,193.0,7.148148148148148,9.694824637973008,5,193.0,0.5597355298890578,5,193.0
390.0,6,221.0,8.5,9.097011250761753,6,221.0,0.48079484376377746,6,221.0
395.0,7,256.0,9.846153846153847,9.493421330825505,7,256.0,0.46903974772607376,7,256.0
400.0,4,135.0,5.0,9.431824629860877,4,290.0,0.46123263866664405,4,290.0
405.0,4,155.0,5.961538461538462,9.936919035257832,4,155.0,0.6277662674453933,4,155.0
410.0,4,175.0,7.0,10.275456909727332,4,175.0,0.6347742344715592,4,175.0
415.0,4,195.0,8.478260869565217,10.389341088308532,4,195.0,0.5730595404305809,4,195.0
420.0,4,168.0,7.304347826086956,10.157744238841213,4,219.0,0.5003285810793786,4,219.0
425.0,4,188.0,7.52,10.484742392118065,4,188.0,0.6067843575773654,4,188.0
430.0,4,208.0,9.043478260869565,10.863794723844327,4,208.0,0.6491309806419997,4,208.0
435.0,4,228.0,9.5,10.456101254660092,4,228.0,0.5647607010488523,4,228.0
440.0,6,255.0,9.807692307692308,9.854007875123212,6,255.0,0.5581735571749284,6,255.0
445.0,6,285.0,10.961538461538462,10.221064725165125,6,285.0,0.602324471366842,6,285.0
450.0,6,315.0,12.6,10.301449335926641,6,315.0,0.6202324216745312,6,315.0
455.0,6,345.0,13.26923076923077,10.489736057482123,6,345.0,0.6489241555499605,6,345.0
460.0,3,265.0,10.6,10.242552036240346,3,372.0,0.6480418111731752,3,372.0
465.0,4,258.0,10.32,9.878850594810585,4,258.0,0.7023300259236676,4,258.0
470.0,4,278.0,11.583333333333334,10.151121306157746,4,278.0,0.7139130636914162,4,278.0
475.0,5,299.0,10.310344827586206,10.130836856895936,5,299.0,0.6783305511890743,5,299.0
480.0,3,286.0,9.225806451612904,10.751260611778594,3,325.0,0.7090504607642747,3,325.0
485.0,3,301.0,10.033333333333333,11.30070736943346,3,301.0,0.824938609619697,3,301.0
490.0,3,316.0,9.875,11.101697821961821,3,316.0,0.7832129199374462,3,316.0
495.0,2,24.0,0.7272727272727273,11.606069454959885,2,334.0,0.7862240610723926,2,334.0
500.0,2,34.0,1.0625,11.549287958154913,2,34.0,0.7989249693991092,2,34.0
505.0,2,7.0,0.21875,11.304093984019286,2,53.0,0.7416533572455551,2,53.0
510.0,2,17.0,0.5,11.869172131646515,2,17.0,0.8561644934187422,2,17.0
515.0,1,15.0,0.4166666666666667,12.05902710666897,1,26.0,0.8320823630829173,1,26.0
520.0,2,25.0,0.6944444444444444,12.453944656909847,2,25.0,0.8729393910799951,2,25.0
525.0,2,2.0,0.05555555555555555,11.34882786519677,2,35.0,0.7731762742901913,2,35.0
530.0,0,0.0,0.0,11.824600351527083,0,0.0,0.9364662199680077,0,0.0
535.0,0,0.0,0.0,12.34843492539253,0,0.0,0.9110231900100446,0,0.0
540.0,1,4.0,0.10526315789473684,12.338892436479483,1,5.0,0.7936253223947757,1,5.0
545.0,4,18.0,0.5142857142857142,11.78162836529183,4,18.0,0.7127841019836437,4,18.0
550.0,4,35.0,1.0,11.30289856468488,4,41.0,0.6510694286785196,4,41.0
555.0,5,60.0,1.8181818181818181,11.142914257778207,5,60.0,0.6514110648529847,5,60.0
560.0,2,26.0,0.7878787878787878,11.230541965663324,2,83.0,0.629780408864987,2,83.0
565.0,2,36.0,1.125,11.272340651848422,2,36.0,0.7560919657973616,2,36.0
570.0,2,46.0,1.4375,11.75343728470121,2,46.0,0.7771815139709702,2,46.0
575.0,4,60.0,1.935483870967742,11.189022713133909,4,60.0,0.6241395225409748,4,60.0
580.0,4,72.0,2.4,10.39618444661554,4,85.0,0.48000876974626944,4,85.0
585.0,3,86.0,2.774193548387097,11.072339711394358,3,86.0,0.7100068868778722,3,86.0
590.0,4,103.0,3.5517241379310347,10.901910098262569,4,103.0,0.6234328335922455,4,103.0
595.0,4,123.0,4.392857142857143,10.657073563349616,4,123.0,0.6288127178502302,4,123.0
600.0,3,41.0,1.4642857142857142,10.629844097657507,3,145.0,0.6060971110150459,3,145.0
605.0,3,43.0,1.4827586206896552,10.93659596063106,3,43.0,0.729919910870353,3,43.0
610.0,1,9.0,0.28125,11.40936050146468,1,56.0,0.7601338277176017,1,56.0
615.0,2,15.0,0.46875,11.620048772559038,2,15.0,0.8316305491827404,2,15.0
620.0,2,8.0,0.25,11.731857050429163,2,26.0,0.7861706621390869,2,26.0
625.0,2,18.0,0.6,12.033080927607378,2,18.0,0.8446520885696907,2,18.0
630.0,1,12.0,0.3870967741935484,12.04756523484156,1,27.0,0.8240175738245814,1,27.0
635.0,1,17.0,0.5862068965517241,12.08079756884251,1,17.0,0.8879166468299915,1,17.0
640.0,0,0.0,0.0,12.046783974910062,0,25.0,0.8714055134241282,0,25.0
645.0,0,0.0,0.0,12.566363126524424,0,0.0,0.9771539664356258,0,0.0
650.0,0,0.0,0.0,13.0248728827393,0,0.0,0.9787525195299924,0,0.0
655.0,1,1.0,0.034482758620689655,12.913294104884905,1,1.0,0.9253164652599202,1,1.0
660.0,2,2.0,0.0625,11.721654244975372,2,7.0,0.7975892985094115,2,7.0
665.0,2,12.0,0.34285714285714286,11.59710005737244,2,12.0,0.8345526969372778,2,12.0
670.0,3,24.0,0.7058823529411765,10.646433203640312,3,28.0,0.6762227342744284,3,28.0
675.0,6,52.0,1.4444444444444444,10.74480045326498,6,52.0,0.6775507034178598,6,52.0
680.0,4,29.0,0.8055555555555556,10.667849810177579,4,80.0,0.6843345739406379,4,80.0
685.0,5,50.0,1.3888888888888888,10.648042551315989,5,50.0,0.7366048274989904,5,50.0
690.0,2,31.0,0.8157894736842105,10.96995532944759,2,72.0,0.762230030440121,2,72.0
695.0,3,43.0,1.048780487804878,11.431494432021069,3,43.0,0.8452472056072058,3,43.0
700.0,2,37.0,0.8809523809523809,11.986873550734359,2,57.0,0.8664563567916287,2,57.0
705.0,3,49.0,1.225,11.676271991827429,3,49.0,0.8308227755287838,3,49.0
710.0,4,69.0,1.5,11.442724323445505,4,69.0,0.7977666377207847,4,69.0
715.0,6,96.0,1.8823529411764706,11.360600229403008,6,96.0,0.7806928043179601,6,96.0
720.0,7,130.0,2.452830188679245,11.350505375355214,7,130.0,0.7742882573972134,7,130.0
725.0,7,165.0,3.0555555555555554,11.335381968318769,7,165.0,0.7844507327530014,7,165.0
730.0,7,200.0,3.7037037037037037,11.253687389632692,7,200.0,0.7835297551700696,7,200.0
735.0,8,237.0,4.232142857142857,11.2700078550574,8,237.0,0.7702068377305559,8,237.0
740.0,8,277.0,5.036363636363636,11.102303993696356,8,277.0,0.7636396389523892,8,277.0
745.0,9,320.0,5.818181818181818,10.88964597642697,9,320.0,0.7366648957127647,9,320.0
750.0,8,285.0,5.181818181818182,10.830847390067863,8,364.0,0.7247194725765738,8,364.0
755.0,9,272.0,4.771929824561403,9.548002340550589,9,272.0,0.6201698301094464,9,272.0
760.0,11,157.0,2.8545454545454545,8.918649271433225,11,340.0,0.5719671967494774,11,340.0
765.0,9,98.0,1.8148148148148149,9.190614891192578,9,147.0,0.6688265696893133,9,147.0
770.0,7,89.0,1.679245283018868,9.071194874903242,7,194.0,0.6056141883139166,7,194.0
775.0,9,115.0,2.1296296296296298,9.07705945879813,9,179.0,0.557005399887933,9,179.0
780.0,12,124.0,2.339622641509434,9.206071566206836,12,242.0,0.509711189465451,12,242.0
785.0,10,140.0,2.5454545454545454,9.694461853177575,10,209.0,0.5666183622963806,10,209.0
790.0,9,106.0,1.7966101694915255,9.216188020623886,9,262.0,0.4808546795066778,9,262.0
795.0,9,136.0,2.3448275862068964,10.038994378483595,9,156.0,0.6398890281804174,9,156.0
800.0,8,170.0,2.9310344827586206,10.731228244138277,8,200.0,0.6647996474689097,8,200.0
805.0,8,210.0,3.5,10.972574852940587,8,225.0,0.6607019150916356,8,225.0
810.0,11,258.0,4.229508196721311,11.044461257584466,11,273.0,0.6294941617975858,11,273.0
815.0,7,175.0,2.734375,10.813793844228428,7,270.0,0.6301638738685474,7,270.0
820.0,5,142.0,2.1846153846153844,11.157669457900633,5,168.0,0.7484533788672969,5,168.0
825.0,6,154.0,2.3333333333333335,11.258199616830684,6,198.0,0.7242327257331606,6,198.0
830.0,7,185.0,3.0833333333333335,11.32791278649903,7,211.0,0.7640518183868531,7,211.0
835.0,5,172.0,2.8666666666666667,11.015557864396278,5,245.0,0.7250713528427645,5,245.0
840.0,5,186.0,3.0,11.002129772829957,5,212.0,0.7613052072630663,5,212.0
845.0,6,176.0,2.933333333333333,10.323293560325322,6,244.0,0.6535311373839602,6,244.0
850.0,8,207.0,3.2857142857142856,10.530585802797091,8,207.0,0.7212908924284036,8,207.0
855.0,4,207.0,3.5689655172413794,11.119361465345605,4,243.0,0.7509550924378356,4,243.0
860.0,4,215.0,3.706896551724138,11.258747941687442,4,215.0,0.8103896702586256,4,215.0
865.0,5,239.0,4.120689655172414,11.51666354232695,5,239.0,0.7839735909292929,5,239.0
870.0,5,241.0,4.084745762711864,11.7930898344145,5,267.0,0.7820455654462662,5,267.0
875.0,7,270.0,4.5,11.506326298099497,7,270.0,0.7315523403453602,7,270.0
880.0,6,257.0,4.079365079365079,11.364267164042278,6,308.0,0.7111040032597596,6,308.0
885.0,6,287.0,4.415384615384616,11.093151848839112,6,287.0,0.7185138291822323,6,287.0
890.0,10,329.0,5.483333333333333,10.059773810653352,10,331.0,0.5774957349354435,10,331.0
895.0,13,391.0,6.859649122807017,10.094996058876097,13,391.0,0.5878568130674278,13,391.0
900.0,9,335.0,5.775862068965517,9.658501489582939,9,455.0,0.5431219557217736,9,455.0
905.0,6,325.0,5.327868852459017,10.38922581568715,6,337.0,0.7391695606379121,6,337.0
910.0,5,303.0,5.224137931034483,10.195930840078494,5,369.0,0.6733011637623239,5,369.0
915.0,6,331.0,5.610169491525424,10.629979256441338,6,343.0,0.7582571587124061,6,343.0
920.0,5,353.0,5.983050847457627,11.362951956321748,5,372.0,0.7710110714335372,5,372.0
925.0,7,384.0,6.620689655172414,11.430586343027569,7,396.0,0.7465673901583638,7,396.0
930.0,10,426.0,7.220338983050848,11.092909823233386,10,438.0,0.6788185692781077,10,438.0
935.0,9,132.0,2.23728813559322,11.028759396913864,9,489.0,0.6583413915959242,9,489.0
940.0,10,170.0,2.8333333333333335,10.797067051356992,10,182.0,0.6764414537763768,10,182.0
945.0,6,82.0,1.3225806451612903,10.836423226602792,6,192.0,0.6933821239856823,6,192.0
950.0,4,88.0,1.4193548387096775,11.512185071161763,4,88.0,0.8291903208916537,4,88.0
955.0,2,15.0,0.2459016393442623,11.87223622370712,2,108.0,0.7909012204005876,2,108.0
960.0,2,21.0,0.3559322033898305,12.05243767606383,2,21.0,0.8483100468274202,2,21.0
965.0,3,35.0,0.5932203389830508,12.153605473874784,3,35.0,0.7927726791229032,3,35.0
970.0,5,58.0,1.0175438596491229,11.987085383698405,5,58.0,0.7614002958169185,5,58.0
975.0,7,86.0,1.4827586206896552,11.379049092095258,7,86.0,0.669945023009378,7,86.0
980.0,4,62.0,1.0508474576271187,11.26952765410083,4,125.0,0.6555218538441723,4,125.0
985.0,2,54.0,0.9152542372881356,11.943923660184675,2,54.0,0.901424779300811,2,54.0
990.0,1,47.0,0.7704918032786885,11.940001879564791,1,63.0,0.8344419004270457,1,63.0
995.0,1,52.0,0.8253968253968254,12.439122951595287,1,52.0,0.8757707807886594,1,52.0
1000.0,1,57.0,0.9047619047619048,12.980733172646865,1,57.0,0.9302338417467161,1,57.0
1005.0,1,62.0,1.0,13.131243609460236,1,62.0,0.9234229541772577,1,62.0
1010.0,1,67.0,1.0806451612903225,13.320589293252656,1,67.0,0.9360948030435423,1,67.0
1015.0,1,72.0,1.2203389830508475,12.880330305752002,1,74.0,0.8908048893640779,1,74.0
1020.0,3,81.0,1.5,12.575534460443533,3,81.0,0.8644657700108339,3,81.0
1025.0,3,96.0,1.8823529411764706,12.623664849814016,3,96.0,0.8553366778748092,3,96.0
1030.0,5,116.0,2.188679245283019,12.328724979751145,5,116.0,0.7907551830464359,5,116.0
1035.0,6,142.0,2.581818181818182,12.159034493139108,6,142.0,0.7703448861451304,6,142.0
1040.0,4,142.0,2.581818181818182,11.879861032589877,4,170.0,0.7317834435662562,4,170.0
1045.0,6,167.0,3.036363636363636,10.70264474504042,6,167.0,0.6681324718627624,6,167.0
1050.0,9,211.0,3.981132075471698,10.82433446081828,9,211.0,0.6775104058280224,9,211.0
1055.0,9,145.0,2.7358490566037736,10.211940982318138,9,256.0,0.6268094125193442,9,256.0
1060.0,11,144.0,2.823529411764706,10.009929651703185,11,155.0,0.6250154565505202,11,155.0
1065.0,10,106.0,2.12,9.25509387298267,10,210.0,0.5605125406514737,10,210.0
1070.0,8,118.0,2.269230769230769,9.815407480218909,8,131.0,0.6949800353606816,8,131.0
1075.0,8,86.0,1.6862745098039216,10.044046960477115,8,173.0,0.6564617349114706,8,173.0
1080.0,9,109.0,2.1372549019607843,10.332370527851937,9,122.0,0.6921032074502458,9,122.0
1085.0,6,80.0,1.5384615384615385,10.797068298302603,6,166.0,0.6987129534147075,6,166.0
1090.0,6,84.0,1.6153846153846154,11.06625899759562,6,97.0,0.7741518345443275,6,97.0
1095.0,8,118.0,2.2264150943396226,10.903302394467044,8,131.0,0.6937883152840717,8,131.0
1100.0,10,162.0,3.1153846153846154,10.433918060732701,10,175.0,0.6148735802127197,10,175.0
1105.0,8,125.0,2.314814814814815,10.249696610048998,8,229.0,0.6190895890149196,8,229.0
1110.0,4,77.0,1.305084745762712,10.308493313770244,4,106.0,0.7023931971705029,4,106.0
1115.0,7,87.0,1.4262295081967213,10.279337759812439,7,145.0,0.6574773382645956,7,145.0
1120.0,7,117.0,1.8870967741935485,10.913630350140732,7,146.0,0.7425441735160484,7,146.0
1125.0,8,155.0,2.421875,11.216983915618307,8,174.0,0.7232979764723003,8,174.0
1130.0,10,200.0,3.1746031746031744,10.9242328697874,10,219.0,0.6725661637685759,10,219.0
1135.0,6,152.0,2.375,10.911492020314311,6,254.0,0.6882988814826896,6,254.0
1140.0,5,152.0,2.4126984126984126,11.038461859048647,5,163.0,0.7822235974170232,5,163.0
1145.0,5,141.0,2.238095238095238,11.242193654407078,5,193.0,0.7593623787324398,5,193.0
1150.0,5,166.0,2.7666666666666666,11.484090709740174,5,177.0,0.7876979944480426,5,177.0
1155.0,6,106.0,1.7966101694915255,11.383591302890196,6,207.0,0.736348252282422,6,207.0
1160.0,4,49.0,0.8032786885245902,10.855809516216205,4,67.0,0.6743014951322319,4,67.0
1165.0,9,72.0,1.180327868852459,10.084246296950877,9,104.0,0.5733343242135606,9,104.0
1170.0,12,119.0,1.8888888888888888,10.259375090307165,12,137.0,0.6256567787881067,12,137.0
1175.0,11,168.0,2.625,10.456869321112947,11,196.0,0.6611533582984932,11,196.0
1180.0,12,204.0,3.2903225806451615,10.04491969127852,12,211.0,0.6500728529831401,12,211.0
1185.0,13,266.0,4.222222222222222,9.989771576226559,13,266.0,0.6169863896576457,13,266.0
1190.0,9,144.0,2.1818181818181817,10.218815604999818,9,334.0,0.6264164061774059,9,334.0
1195.0,5,49.0,0.7205882352941176,10.406705483748667,5,74.0,0.7731342776638708,5,74.0
1200.0,4,15.0,0.22058823529411764,10.707801898447599,4,101.0,0.7537011826323566,4,101.0
1205.0,4,23.0,0.3484848484848485,11.372802451200696,4,49.0,0.837914853633417,4,49.0
1210.0,4,37.0,0.578125,11.957713338632143,4,69.0,0.8244920617914568,4,69.0
1215.0,5,59.0,0.9365079365079365,11.915930502146328,5,85.0,0.8044140207086442,5,85.0
1220.0,5,24.0,0.3870967741935484,11.237547878836057,5,113.0,0.7250839378349759,5,113.0
1225.0,5,42.0,0.6666666666666666,10.890993864293065,5,43.0,0.7281117790750217,5,43.0
1230.0,5,32.0,0.5079365079365079,10.57386845225475,5,79.0,0.6693633299745515,5,79.0
1235.0,4,41.0,0.6507936507936508,11.043919206776808,4,42.0,0.7748822364407161,4,42.0
1240.0,7,67.0,1.0151515151515151,10.909409438207422,7,68.0,0.7268465183286477,7,68.0
1245.0,10,112.0,1.696969696969697,10.811276591660175,10,113.0,0.6726855446272633,10,113.0
1250.0,10,105.0,1.5671641791044777,10.437054426882687,10,166.0,0.625533359404933,10,166.0
1255.0,10,143.0,2.1029411764705883,10.60988041953716,10,144.0,0.6822851670641048,10,144.0
1260.0,8,129.0,2.0806451612903225,10.177593015006936,8,194.0,0.6455068974721286,8,194.0
1265.0,7,139.0,2.3559322033898304,10.589098287063067,7,139.0,0.7526580854117721,7,139.0
1270.0,7,174.0,2.9491525423728815,11.032978077681202,7,174.0,0.7395353142514315,7,174.0
1275.0,10,218.0,3.824561403508772,10.729482363793737,10,218.0,0.6574790919175606,10,218.0
1280.0,7,87.0,1.4745762711864407,10.495240084796226,7,266.0,0.6165970759772098,7,266.0
1285.0,4,56.0,0.9180327868852459,10.884845897838682,4,68.0,0.7775325296947222,4,68.0
1290.0,6,83.0,1.3833333333333333,11.114439146809804,6,95.0,0.7489257180329751,6,95.0
1295.0,7,117.0,1.9180327868852458,11.0050582442952,7,129.0,0.7230719699806252,7,129.0
1300.0,10,158.0,2.6779661016949152,10.363216634141306,10,170.0,0.6323221281617182,10,170.0
1305.0,9,117.0,1.9180327868852458,9.792438392606254,9,228.0,0.5634853366428544,9,228.0
1310.0,7,132.0,2.129032258064516,10.191262339300584,7,144.0,0.719962015938088,7,144.0
1315.0,8,161.0,2.596774193548387,10.663185936414063,8,182.0,0.706755836190013,8,182.0
1320.0,8,201.0,3.1904761904761907,11.192730307255998,8,213.0,0.740182237773103,8,213.0
1325.0,8,241.0,3.765625,11.50688072864773,8,247.0,0.7569961637527577,8,247.0
1330.0,4,118.0,1.7878787878787878,11.168335192360669,4,237.0,0.747177776608683,4,237.0
1335.0,4,108.0,1.6363636363636365,11.507001923579562,4,102.0,0.8373882287453669,4,102.0
1340.0,6,125.0,1.953125,11.429630581811505,6,127.0,0.7794690555069371,6,127.0
1345.0,8,159.0,2.3043478260869565,11.177856241767007,8,153.0,0.7379431164133086,8,153.0
1350.0,5,128.0,1.7534246575342465,10.993019983208992,5,197.0,0.7167774510875049,5,197.0
1355.0,5,143.0,1.9861111111111112,11.001340348231246,5,143.0,0.7937430709410892,5,143.0
1360.0,8,175.0,2.3972602739726026,10.829967711814643,8,175.0,0.7319513546664406,8,175.0
1365.0,14,235.0,3.3098591549295775,10.580419237369794,14,235.0,0.6749018195698275,14,235.0
1370.0,13,154.0,2.264705882352941,10.434925857336973,13,305.0,0.6532740336244856,13,305.0
1375.0,14,224.0,3.343283582089552,9.997975412939212,14,224.0,0.6382282277515623,14,224.0
1380.0,13,218.0,3.2058823529411766,9.328882681369974,13,303.0,0.5674646027380954,13,303.0
1385.0,10,212.0,3.1176470588235294,9.545616338864784,10,225.0,0.6739307474642583,10,225.0
1390.0,11,263.0,3.704225352112676,9.958380674191108,11,280.0,0.6760769357750601,11,280.0
1395.0,13,325.0,4.4520547945205475,10.255017371541443,13,338.0,0.6744558996226145,13,338.0
1400.0,10,176.0,2.3783783783783785,10.085902719733532,10,405.0,0.6345990277487864,10,405.0
1405.0,4,24.0,0.3287671232876712,10.055993905565218,4,115.0,0.7207300393181668,4,115.0
1410.0,11,64.0,0.8311688311688312,9.722792041910969,11,155.0,0.599777288549603,11,155.0
1415.0,16,140.0,1.8666666666666667,9.976380307296647,16,231.0,0.5829146759752623,16,231.0
1420.0,19,216.0,3.0,9.727978876388997,19,321.0,0.5296673562433813,19,321.0
1425.0,21,308.0,4.162162162162162,9.425518763119385,21,402.0,0.5087495609094299,21,402.0
1430.0,21,413.0,5.363636363636363,9.626759336632617,21,504.0,0.5383725761307177,21,504.0
1435.0,22,520.0,6.582278481012659,9.662022487074156,22,611.0,0.5442164976191597,22,611.0
1440.0,23,632.0,8.0,9.473405430355731,23,723.0,0.5268824840567597,23,723.0
1445.0,25,754.0,10.053333333333333,8.812735212787485,25,845.0,0.4995081209423662,25,845.0
1450.0,26,884.0,12.10958904109589,8.110427720466216,26,975.0,0.471147678440173,26,975.0
1455.0,34,1035.0,13.986486486486486,7.088968222554788,34,1126.0,0.40086806436452155,34,1126.0
1460.0,39,1217.0,16.671232876712327,6.309182093513822,39,1308.0,0.3432606911392133,39,1308.0
1465.0,39,1412.0,19.61111111111111,6.065441935109176,39,1503.0,0.3316238648213646,39,1503.0
1470.0,40,1610.0,23.676470588235293,5.187643352781354,40,1701.0,0.3225599579935943,40,1701.0
1475.0,35,1426.0,21.28358208955224,5.049253756901644,35,1900.0,0.33752877419904054,35,1900.0
1480.0,22,1032.0,14.956521739130435,5.5418930848174055,22,1403.0,0.39808894727385763,22,1403.0
