step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,5,72.0,2.1818181818181817,10.365804672226723,5,72.0,0.6735602879890781,5,72.0
315.0,6,102.0,3.1875,10.745114166435258,6,102.0,0.6718225160912725,6,102.0
320.0,6,132.0,3.8823529411764706,11.186002739035636,6,132.0,0.686508848616953,6,132.0
325.0,6,162.0,4.909090909090909,10.959038597985757,6,162.0,0.6718923884492594,6,162.0
330.0,4,92.0,2.6285714285714286,11.06620397885421,4,193.0,0.6971969187686785,4,193.0
335.0,2,39.0,1.2580645161290323,11.000432566178848,2,63.0,0.8173908903576491,2,63.0
340.0,5,53.0,1.7666666666666666,10.629443778961827,5,77.0,0.7314287203257401,5,77.0
345.0,5,78.0,2.689655172413793,10.907868817666142,5,102.0,0.7298305035858886,5,102.0
350.0,6,52.0,1.793103448275862,9.87824832326479,6,131.0,0.6100848439180515,6,131.0
355.0,6,76.0,2.533333333333333,9.469347185272095,6,100.0,0.6373158320338927,6,100.0
360.0,6,63.0,2.032258064516129,8.383816678493956,6,133.0,0.46109916799655837,6,133.0
365.0,6,90.0,2.903225806451613,9.295462617549441,6,90.0,0.5916589605916149,6,90.0
370.0,6,109.0,3.7586206896551726,9.528227336216121,6,120.0,0.550846435386334,6,120.0
375.0,6,139.0,4.964285714285714,9.843392758304983,6,139.0,0.557035827564278,6,139.0
380.0,6,169.0,6.035714285714286,9.551054726887715,6,169.0,0.4563570968238155,6,169.0
385.0,8,208.0,6.933333333333334,9.226707228774956,8,208.0,0.4175094529939135,8,208.0
390.0,10,256.0,8.258064516129032,9.158761772491282,10,256.0,0.4087108341268221,10,256.0
395.0,12,311.0,10.724137931034482,8.12635811747006,12,311.0,0.32784793948477947,12,311.0
400.0,12,371.0,12.793103448275861,7.7672915655735855,12,371.0,0.32907107038178485,12,371.0
405.0,13,433.0,14.931034482758621,7.526638268550209,13,433.0,0.30878756059963663,13,433.0
410.0,14,499.0,17.20689655172414,6.953196962716664,14,499.0,0.28423812175671515,14,499.0
415.0,14,569.0,20.321428571428573,6.806299759306981,14,569.0,0.29528945255003924,14,569.0
420.0,14,639.0,27.782608695652176,4.592776187558647,14,639.0,0.2459775050786485,14,639.0
425.0,15,714.0,27.46153846153846,5.368904610544148,15,714.0,0.31645301815418253,15,714.0
430.0,14,719.0,28.76,5.248771251343596,14,788.0,0.33101179821781296,14,788.0
435.0,15,792.0,31.68,4.8055026896870245,15,792.0,0.3307869605327635,15,792.0
440.0,10,569.0,21.074074074074073,5.752828414619992,10,862.0,0.40079534955345547,10,862.0
445.0,9,535.0,19.107142857142858,6.793854692810127,9,535.0,0.5170041306463327,9,535.0
450.0,10,582.0,20.06896551724138,7.761876032355036,10,582.0,0.5099504347248943,10,582.0
455.0,10,632.0,21.066666666666666,8.76160745498737,10,632.0,0.5293167162732803,10,632.0
460.0,5,167.0,5.566666666666666,9.18699214762253,5,670.0,0.5328844373108148,5,670.0
465.0,3,21.0,0.7,9.568009322468544,3,102.0,0.6777045525395269,3,102.0
470.0,5,45.0,1.40625,10.347512857775627,5,126.0,0.6663127331599347,5,126.0
475.0,5,70.0,1.8918918918918919,10.966260249337363,5,151.0,0.6777819273732523,5,151.0
480.0,7,102.0,2.6153846153846154,11.241114717118478,7,183.0,0.6788041371335304,7,183.0
485.0,8,139.0,3.5641025641025643,10.952257863598387,8,220.0,0.642926520144162,8,220.0
490.0,5,90.0,2.142857142857143,9.988037442416832,5,258.0,0.5645947611028546,5,258.0
495.0,4,83.0,1.930232558139535,10.522214531451054,4,171.0,0.7464677218735977,4,171.0
500.0,1,34.0,0.7906976744186046,11.255824684873952,1,88.0,0.7912530134403432,1,88.0
505.0,0,0.0,0.0,12.126340501119357,0,0.0,0.9812512327095803,0,0.0
510.0,0,0.0,0.0,12.655742794126576,0,0.0,0.9287533145594479,0,0.0
515.0,2,6.0,0.15,12.560387999887915,2,6.0,0.8405615798075725,2,6.0
520.0,2,10.0,0.25,12.522567411241301,2,18.0,0.8160124077215294,2,18.0
525.0,3,23.0,0.6052631578947368,11.707348091127004,3,23.0,0.7952245173131781,3,23.0
530.0,2,10.0,0.2702702702702703,11.49536126718958,2,42.0,0.7626098449586404,2,42.0
535.0,1,13.0,0.34210526315789475,12.172265897442706,1,13.0,0.923199228624635,1,13.0
540.0,0,0.0,0.0,12.56875399162394,0,17.0,0.9143664253206373,0,17.0
545.0,3,5.0,0.13157894736842105,11.65531700184592,3,5.0,0.75085624705298,3,5.0
550.0,5,27.0,0.7297297297297297,11.388580350840252,5,27.0,0.7004614188363817,5,27.0
555.0,7,54.0,1.5,10.877072226858703,7,54.0,0.5976070666851234,7,54.0
560.0,8,91.0,2.757575757575758,10.201299469322457,8,91.0,0.543676873671368,8,91.0
565.0,4,69.0,2.15625,9.730204227834385,4,127.0,0.5482913764048434,4,127.0
570.0,4,80.0,2.5806451612903225,10.12508107669698,4,80.0,0.7082270498073563,4,80.0
575.0,1,8.0,0.26666666666666666,10.569945660640265,1,97.0,0.6855512334798415,1,97.0
580.0,2,18.0,0.5806451612903226,10.973840583956742,2,18.0,0.7673237885851756,2,18.0
585.0,1,10.0,0.3225806451612903,11.787460029592749,1,27.0,0.7873893974381231,1,27.0
590.0,1,15.0,0.5,12.529681402292287,1,15.0,0.8714786121004328,1,15.0
595.0,1,20.0,0.6666666666666666,12.257836303543831,1,20.0,0.7810091205950713,1,20.0
600.0,1,1.0,0.037037037037037035,11.929418055476297,1,28.0,0.7368272529577595,1,28.0
605.0,1,6.0,0.21428571428571427,12.208732266159586,1,6.0,0.8764397965923255,1,6.0
610.0,1,11.0,0.3548387096774194,12.384905103925885,1,11.0,0.8583854808927572,1,11.0
615.0,1,16.0,0.48484848484848486,12.830531369271476,1,16.0,0.8784561709845035,1,16.0
620.0,2,23.0,0.6764705882352942,12.199073468201721,2,24.0,0.7920985167693363,2,24.0
625.0,2,33.0,0.9428571428571428,12.254791070765597,2,33.0,0.8297112199798282,2,33.0
630.0,3,46.0,1.393939393939394,11.938464260760108,3,46.0,0.8177764355379237,3,46.0
635.0,3,61.0,1.90625,12.032633379889418,3,61.0,0.8239005096942706,3,61.0
640.0,3,37.0,1.2333333333333334,11.67007928384675,3,77.0,0.7854515802559973,3,77.0
645.0,3,52.0,1.793103448275862,11.426783955768808,3,52.0,0.7948420197705227,3,52.0
650.0,3,15.0,0.5357142857142857,10.07936218078051,3,70.0,0.6565344867839272,3,70.0
655.0,5,37.0,1.3703703703703705,10.234291231693032,5,37.0,0.7205968508942888,5,37.0
660.0,2,17.0,0.5666666666666667,10.326174970428367,2,59.0,0.7107242173435245,2,59.0
665.0,2,13.0,0.40625,11.17509662059215,2,13.0,0.8530049342647527,2,13.0
670.0,2,7.0,0.22580645161290322,11.17946988511107,2,23.0,0.7654043948650837,2,23.0
675.0,3,22.0,0.6470588235294118,11.694641190794327,3,22.0,0.7625698945188704,3,22.0
680.0,2,14.0,0.3888888888888889,11.967418039578503,2,39.0,0.7754366470117386,2,39.0
685.0,4,29.0,0.8055555555555556,11.771852777442065,4,29.0,0.7857676910252874,4,29.0
690.0,4,30.0,0.7692307692307693,11.65802405392571,4,49.0,0.7571430350712555,4,49.0
695.0,3,39.0,0.9285714285714286,12.153682137548392,3,39.0,0.8386181854296049,3,39.0
700.0,3,36.0,0.8181818181818182,12.342444660596724,3,54.0,0.8304130177674084,3,54.0
705.0,4,52.0,1.1818181818181819,11.964450156016051,4,52.0,0.807451277567712,4,52.0
710.0,4,67.0,1.34,11.639764653994996,4,75.0,0.7578501159111263,4,75.0
715.0,6,92.0,1.803921568627451,10.964738486601721,6,92.0,0.7318151343681354,6,92.0
720.0,4,21.0,0.40384615384615385,11.12006521471931,4,124.0,0.7541462321181971,4,124.0
725.0,1,7.0,0.13725490196078433,11.774448389545109,1,12.0,0.9019309437749462,1,12.0
730.0,2,14.0,0.2692307692307692,11.738762083814695,2,19.0,0.842556625755008,2,19.0
735.0,5,38.0,0.7169811320754716,12.01286250606613,5,43.0,0.8429163779838721,5,43.0
740.0,2,19.0,0.36538461538461536,12.190348624791854,2,65.0,0.834033765300891,2,65.0
745.0,3,31.0,0.5849056603773585,11.672779158128883,3,36.0,0.8282425520508377,3,36.0
750.0,4,45.0,0.8490566037735849,11.827140306422674,4,56.0,0.815642476138015,4,56.0
755.0,4,65.0,1.2037037037037037,11.718969888159458,4,70.0,0.7942515338026169,4,70.0
760.0,5,82.0,1.490909090909091,11.52716897487183,5,101.0,0.7430125306446427,5,101.0
765.0,8,112.0,2.074074074074074,10.750710973611662,8,117.0,0.6875563422263389,8,117.0
770.0,5,56.0,1.0566037735849056,10.149726686597077,5,160.0,0.6045485444458507,5,160.0
775.0,5,54.0,1.0188679245283019,10.176446198530709,5,54.0,0.7096821556669043,5,54.0
780.0,8,53.0,1.0,9.816161162618299,8,85.0,0.5588826115401939,8,85.0
785.0,8,93.0,1.7547169811320755,10.585242647664693,8,93.0,0.6292486840663506,8,93.0
790.0,4,69.0,1.2105263157894737,11.087953026568272,4,129.0,0.6726146075708666,4,129.0
795.0,4,77.0,1.375,11.31806187130974,4,77.0,0.7885578436755203,4,77.0
800.0,3,68.0,1.2592592592592593,11.288047738958998,3,96.0,0.7352102175043922,3,96.0
805.0,6,95.0,1.7924528301886793,11.468642381405404,6,95.0,0.7392618272482621,6,95.0
810.0,4,38.0,0.7169811320754716,11.305003151884826,4,123.0,0.6866398230934051,4,123.0
815.0,6,68.0,1.2142857142857142,11.493030159980716,6,68.0,0.7469783421714805,6,68.0
820.0,5,79.0,1.3859649122807018,11.65525474216712,5,97.0,0.7441233978104838,5,97.0
825.0,5,104.0,1.7627118644067796,11.789769073537993,5,104.0,0.8069056431589721,5,104.0
830.0,5,119.0,2.087719298245614,11.154932603118453,5,129.0,0.7636999271669633,5,129.0
835.0,6,149.0,2.6607142857142856,11.278442519656119,6,149.0,0.7877484951412953,6,149.0
840.0,6,179.0,3.2545454545454544,11.18040532049088,6,179.0,0.7907258756984691,6,179.0
845.0,7,211.0,3.9074074074074074,11.019687275616251,7,211.0,0.7689599097841583,7,211.0
850.0,6,239.0,4.345454545454546,10.436815886200948,6,248.0,0.7461378133053442,6,248.0
855.0,8,276.0,5.111111111111111,10.349324685724143,8,276.0,0.7600625774678318,8,276.0
860.0,9,312.0,5.777777777777778,9.664450944968527,9,318.0,0.6649559893118058,9,318.0
865.0,14,369.0,6.833333333333333,9.25803073690568,14,369.0,0.6253629705272262,14,369.0
870.0,14,439.0,8.12962962962963,9.257253929254226,14,439.0,0.6223419333512178,14,439.0
875.0,16,515.0,9.363636363636363,9.070739511462108,16,515.0,0.6068088598309764,16,515.0
880.0,16,595.0,10.258620689655173,9.086013985131547,16,595.0,0.6079132231102766,16,595.0
885.0,19,683.0,11.982456140350877,8.101243564425838,19,683.0,0.536362220242521,19,683.0
890.0,25,795.0,13.947368421052632,6.8126288046714825,25,795.0,0.4284115730074365,25,795.0
895.0,27,925.0,15.948275862068966,6.534829473919605,27,929.0,0.4087415993742686,27,929.0
900.0,30,1066.0,17.475409836065573,6.398506529356652,30,1066.0,0.4039275160043958,30,1066.0
905.0,30,1216.0,19.3015873015873,6.387202144335898,30,1216.0,0.4108871117533971,30,1216.0
910.0,32,1376.0,21.5,6.466664077294053,32,1376.0,0.3974445085223019,32,1376.0
915.0,27,1279.0,19.676923076923078,6.443078583707309,27,1533.0,0.41039507838178524,27,1533.0
920.0,19,1130.0,16.865671641791046,6.9885400307634145,19,1215.0,0.506578138935214,19,1215.0
925.0,19,611.0,9.119402985074627,7.494699780746789,19,1317.0,0.49466887394911835,19,1317.0
930.0,4,26.0,0.37681159420289856,8.798902275609207,4,341.0,0.6376162847722078,4,341.0
935.0,12,58.0,0.8405797101449275,8.758635654479724,12,377.0,0.5339616495424762,12,377.0
940.0,19,149.0,2.0985915492957745,9.340544198113058,19,464.0,0.5429873058002108,19,464.0
945.0,14,154.0,2.081081081081081,9.607743497894901,14,554.0,0.5376256828542151,14,554.0
950.0,11,158.0,2.1066666666666665,9.924611324874478,11,431.0,0.6145547555850868,11,431.0
955.0,15,219.0,2.92,9.860880982751645,15,501.0,0.5536407011133522,15,501.0
960.0,17,300.0,3.896103896103896,9.791684882040638,17,573.0,0.5047940374988711,17,573.0
965.0,21,398.0,5.037974683544304,9.687019951965002,21,671.0,0.48867192806362764,21,671.0
970.0,24,506.0,6.405063291139241,9.266015255525993,24,779.0,0.4541265738945413,24,779.0
975.0,24,626.0,7.542168674698795,9.034892913762548,24,899.0,0.4500918034186562,24,899.0
980.0,28,759.0,9.37037037037037,8.57439220086305,28,1032.0,0.42144353144011704,28,1032.0
985.0,29,903.0,11.2875,8.310466385940716,29,1176.0,0.42271028700935037,29,1176.0
990.0,30,1051.0,13.828947368421053,7.626498934736547,30,1324.0,0.39114224635819356,30,1324.0
995.0,32,1211.0,16.589041095890412,7.137420243002519,32,1484.0,0.40240462414274136,32,1484.0
1000.0,34,1377.0,19.3943661971831,6.622417333684094,34,1650.0,0.4003794573425156,34,1650.0
1005.0,36,1554.0,21.28767123287671,6.337123797087994,36,1827.0,0.3879914281555928,36,1827.0
1010.0,38,1742.0,24.535211267605632,6.013690314610556,38,2015.0,0.3985698881635169,38,2015.0
1015.0,40,1936.0,27.267605633802816,5.687472296768652,40,2209.0,0.3912520185688494,40,2209.0
1020.0,41,2138.0,29.28767123287671,5.665449661714409,41,2411.0,0.3825457775329679,41,2411.0
1025.0,41,2343.0,33.0,4.788205628828504,41,2616.0,0.3300767293621957,41,2616.0
1030.0,46,2568.0,36.16901408450704,4.563118472754776,46,2841.0,0.333150246128781,46,2841.0
1035.0,47,2799.0,38.342465753424655,4.379972868984917,47,3072.0,0.3216283800282367,47,3072.0
1040.0,49,3041.0,41.657534246575345,4.046272723810392,49,3314.0,0.2952213726449875,49,3314.0
1045.0,51,3292.0,42.753246753246756,4.053184504309719,51,3565.0,0.2947847506452743,51,3565.0
1050.0,53,3555.0,45.0,3.9813413122923302,53,3828.0,0.2809743750300734,53,3828.0
1055.0,56,3829.0,46.13253012048193,3.870453103856155,56,4102.0,0.2624772002592405,56,4102.0
1060.0,52,3528.0,42.0,4.05503400622412,52,4383.0,0.27075752869600056,52,4383.0
1065.0,34,2831.0,32.91860465116279,4.6775070448496825,34,3499.0,0.3197975794559202,34,3499.0
1070.0,35,2215.0,24.61111111111111,5.0942157793369685,35,3675.0,0.3090894651597543,35,3675.0
1075.0,20,160.0,1.7777777777777777,5.954464825768741,20,2236.0,0.3509153368355216,20,2236.0
1080.0,19,189.0,2.076923076923077,6.838409348614246,19,2330.0,0.3807038027610637,19,2330.0
1085.0,25,189.0,2.032258064516129,7.633971895343162,25,1968.0,0.4437496719756431,25,1968.0
1090.0,24,257.0,2.734042553191489,8.03303252888501,24,2100.0,0.4169874016196281,24,2100.0
1095.0,10,158.0,1.6631578947368422,8.858191265715691,10,1046.0,0.4996551797655828,10,1046.0
1100.0,21,158.0,1.6458333333333333,8.842857560283335,21,1118.0,0.4180142432887664,21,1118.0
1105.0,30,233.0,2.33,8.571120346962863,30,1123.0,0.3744771202130494,30,1123.0
1110.0,33,390.0,3.75,8.838932804244697,33,1269.0,0.3994643145800925,33,1269.0
1115.0,28,427.0,4.028301886792453,8.932734850176864,28,1341.0,0.4147746087795531,28,1341.0
1120.0,20,384.0,3.6226415094339623,9.34881814810432,20,1206.0,0.5111803645198948,20,1206.0
1125.0,20,330.0,3.0275229357798166,9.159133819378061,20,1071.0,0.4621147301413398,20,1071.0
1130.0,7,47.0,0.4519230769230769,9.688764451623141,7,520.0,0.5736751756516145,7,520.0
1135.0,16,102.0,0.9902912621359223,9.934616004760644,16,575.0,0.5547668507892038,16,575.0
1140.0,22,204.0,2.04,9.993681310605991,22,677.0,0.5267218984739648,22,677.0
1145.0,24,321.0,3.34375,9.918349761204155,24,794.0,0.5266482264324883,24,794.0
1150.0,23,431.0,4.842696629213483,9.547323669679143,23,906.0,0.5254766450516322,23,906.0
1155.0,24,548.0,6.682926829268292,9.12682703277862,24,1023.0,0.5088202489605187,24,1023.0
1160.0,26,674.0,8.425,8.310913760154085,26,1149.0,0.44573468361100577,26,1149.0
1165.0,23,565.0,7.151898734177215,7.738983098694467,23,1221.0,0.4073748671486587,23,1221.0
1170.0,18,516.0,6.216867469879518,7.95072507364987,18,933.0,0.4707117152907977,18,933.0
1175.0,18,369.0,4.341176470588235,8.117236076523136,18,1032.0,0.47235730096008965,18,1032.0
1180.0,8,47.0,0.5529411764705883,8.883484548816638,8,310.0,0.59072392102977,8,310.0
1185.0,14,82.0,0.9647058823529412,9.129886633384602,14,357.0,0.5374993074991151,14,357.0
1190.0,21,180.0,2.1686746987951806,9.194002200102936,21,441.0,0.5207960028382168,21,441.0
1195.0,22,279.0,3.4444444444444446,9.30109010110856,22,549.0,0.5184370955281276,22,549.0
1200.0,23,391.0,4.827160493827161,9.470843037229072,23,652.0,0.550074972683387,23,652.0
1205.0,17,337.0,4.160493827160494,9.605751021810063,17,761.0,0.5623348381718745,17,761.0
1210.0,13,293.0,3.6625,9.81772381106514,13,562.0,0.6429052201378539,13,562.0
1215.0,8,179.0,2.2098765432098766,9.962205311541554,8,626.0,0.6012699777785149,8,626.0
1220.0,1,5.0,0.060240963855421686,10.754453298659245,1,184.0,0.7746369856246733,1,184.0
1225.0,7,23.0,0.26744186046511625,10.869460478938109,7,202.0,0.6888339999340758,7,202.0
1230.0,14,80.0,0.9411764705882353,10.417249613823417,14,259.0,0.5518446044272147,14,259.0
1235.0,13,111.0,1.3875,10.257443312472878,13,336.0,0.5128043931031008,13,336.0
1240.0,12,152.0,2.0,10.015451660370248,12,297.0,0.604110219989549,12,297.0
1245.0,8,107.0,1.445945945945946,9.921787573727267,8,354.0,0.5892616163555848,8,354.0
1250.0,3,16.0,0.21052631578947367,10.372141963108088,3,55.0,0.7379938836867262,3,55.0
1255.0,5,29.0,0.38666666666666666,10.743962572466721,5,71.0,0.6968543740783498,5,71.0
1260.0,8,60.0,0.8,11.229134139265243,8,93.0,0.7167725571940978,8,93.0
1265.0,6,51.0,0.6710526315789473,11.569719363528359,6,131.0,0.705578494563405,6,131.0
1270.0,6,81.0,1.051948051948052,11.748247586493603,6,119.0,0.7646667732566969,6,119.0
1275.0,6,111.0,1.608695652173913,11.924299884066087,6,149.0,0.7774315566427037,6,149.0
1280.0,7,142.0,2.1846153846153844,11.726213593929469,7,180.0,0.7602803551570283,7,180.0
1285.0,9,180.0,2.727272727272727,11.282207923854973,9,218.0,0.698482050526476,9,218.0
1290.0,12,232.0,3.625,10.332084528433715,12,270.0,0.6037897662097325,12,270.0
1295.0,13,266.0,4.03030303030303,9.545155642658937,13,341.0,0.5360098809911642,13,341.0
1300.0,16,342.0,5.34375,9.314092752673494,16,380.0,0.5627867546791465,16,380.0
1305.0,15,397.0,6.203125,8.981527084842718,15,462.0,0.5362602112669462,15,462.0
1310.0,17,467.0,7.296875,9.08690507722752,17,505.0,0.5636805798517671,17,505.0
1315.0,18,553.0,9.216666666666667,8.928631762430268,18,591.0,0.5513813778898632,18,591.0
1320.0,19,645.0,10.573770491803279,9.031403720644773,19,683.0,0.5501904085090428,19,683.0
1325.0,18,726.0,11.901639344262295,9.007278044357477,18,780.0,0.5647173032458557,18,780.0
1330.0,18,816.0,13.161290322580646,9.09234492445192,18,854.0,0.6058815655019503,18,854.0
1335.0,19,911.0,14.46031746031746,8.725037028409353,19,949.0,0.566583675308385,19,949.0
1340.0,23,1020.0,15.9375,8.28343419703534,23,1058.0,0.5165249674204812,23,1058.0
1345.0,24,1129.0,16.36231884057971,7.984386948347469,24,1181.0,0.49456112845792766,24,1181.0
1350.0,29,1269.0,16.92,7.785626220353267,29,1307.0,0.4839506433854772,29,1307.0
1355.0,34,1430.0,18.571428571428573,7.590427159596312,34,1468.0,0.46706748858204183,34,1468.0
1360.0,30,1446.0,17.85185185185185,7.638296791961735,30,1634.0,0.48089045607987263,30,1634.0
1365.0,28,1550.0,19.375,7.594653809513285,28,1588.0,0.5171855232596716,28,1588.0
1370.0,24,1081.0,13.85897435897436,7.4660224869090595,24,1726.0,0.4869742769708319,24,1726.0
1375.0,4,12.0,0.15584415584415584,7.813675465616417,4,810.0,0.5403275699796777,4,810.0
1380.0,9,18.0,0.22784810126582278,8.424026307512689,9,840.0,0.5333903421251643,9,840.0
1385.0,22,107.0,1.3375,8.505031084817059,22,883.0,0.5222144193812168,22,883.0
1390.0,25,224.0,2.765432098765432,8.445171194615478,25,1002.0,0.4961856336503566,25,1002.0
1395.0,29,358.0,4.211764705882353,8.388545323272277,29,1134.0,0.4822306066321775,29,1134.0
1400.0,31,506.0,5.685393258426966,8.315297703527255,31,1282.0,0.4714642662969598,31,1282.0
1405.0,35,674.0,7.573033707865169,7.875643929427576,35,1450.0,0.41386741317623543,35,1450.0
1410.0,37,850.0,9.13978494623656,7.644842817256212,37,1629.0,0.3971691741181655,37,1629.0
1415.0,40,1047.0,11.021052631578947,7.3719738700296515,40,1826.0,0.36627973369268213,40,1826.0
1420.0,43,1257.0,13.23157894736842,7.25379953390567,43,2036.0,0.3570435381583474,43,2036.0
1425.0,43,1472.0,15.827956989247312,7.0674775022559935,43,2251.0,0.369745211634292,43,2251.0
1430.0,43,1687.0,18.13978494623656,6.814819805634937,43,2466.0,0.36012323031648674,43,2466.0
1435.0,46,1912.0,20.559139784946236,6.541978859684805,46,2691.0,0.3602688431682213,46,2691.0
1440.0,44,1929.0,21.433333333333334,6.02368203737901,44,2917.0,0.3503853862744779,44,2917.0
1445.0,39,2018.0,23.741176470588236,5.595153298553567,39,2820.0,0.3656714452820136,39,2820.0
1450.0,37,1793.0,20.848837209302324,5.565061219119692,37,2876.0,0.346178380180478,37,2876.0
1455.0,14,302.0,3.471264367816092,6.52893786586385,14,1933.0,0.43333594419915533,14,1933.0
1460.0,15,143.0,1.6436781609195403,7.070749018236127,15,1995.0,0.42587014670171514,15,1995.0
1465.0,29,237.0,2.755813953488372,6.823354850271815,29,2046.0,0.37395804999119997,29,2046.0
