step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,4,24.0,0.7741935483870968,11.472774315999255,4,18.0,0.7214102848508085,4,18.0
310.0,3,32.0,1.0,11.561312629768008,3,39.0,0.7388081029742415,3,39.0
315.0,3,47.0,1.5161290322580645,11.414681065271381,3,41.0,0.7497180109287909,3,41.0
320.0,4,66.0,2.0,11.605029239996835,4,60.0,0.7472438179874438,4,60.0
325.0,4,86.0,2.5294117647058822,11.961876299286617,4,80.0,0.7609547353345463,4,80.0
330.0,5,107.0,3.057142857142857,11.6844530836032,5,101.0,0.7176845161706545,5,101.0
335.0,6,136.0,4.121212121212121,11.461366691906871,6,130.0,0.7121381043444661,6,130.0
340.0,6,158.0,4.9375,10.917707734061793,6,160.0,0.6798293451429087,6,160.0
345.0,7,189.0,6.517241379310345,10.11240665873464,7,183.0,0.6644664884610574,7,183.0
350.0,8,225.0,8.035714285714286,9.563954553316202,8,219.0,0.6180417525464682,8,219.0
355.0,9,266.0,9.5,9.024208437702482,9,260.0,0.565930455270114,9,260.0
360.0,7,260.0,9.285714285714286,8.078737465174148,7,304.0,0.4671940457960558,7,304.0
365.0,8,296.0,10.206896551724139,7.480940084780568,8,290.0,0.45483668652134723,8,290.0
370.0,9,266.0,9.172413793103448,7.548566084562338,9,338.0,0.4175183776901728,9,338.0
375.0,11,315.0,11.666666666666666,6.933967493270217,11,309.0,0.3375591646877759,11,309.0
380.0,7,139.0,5.346153846153846,7.064659928707637,7,360.0,0.317800482909697,7,360.0
385.0,1,20.0,0.7142857142857143,9.086504361932954,1,42.0,0.6804367356812172,1,42.0
390.0,2,5.0,0.1724137931034483,10.061588018591161,2,51.0,0.6211524250923989,2,51.0
395.0,3,20.0,0.6896551724137931,11.386144156716398,3,42.0,0.6898862589275575,3,42.0
400.0,2,22.0,0.7333333333333333,11.628419891910903,2,56.0,0.6057264486972715,2,56.0
405.0,3,37.0,1.2758620689655173,11.932145643376968,3,59.0,0.6521486195435677,3,59.0
410.0,3,52.0,1.7333333333333334,12.068018401580533,3,74.0,0.6805519421937938,3,74.0
415.0,3,67.0,2.310344827586207,12.245840184225418,3,89.0,0.6836650227855511,3,89.0
420.0,0,0.0,0.0,11.599408295626489,0,101.0,0.6684673856950613,0,101.0
425.0,1,1.0,0.034482758620689655,11.653523841026644,1,1.0,0.8219593173264398,1,1.0
430.0,0,0.0,0.0,12.35015795257189,0,5.0,0.8757345806103163,0,5.0
435.0,0,0.0,0.0,12.915803097982316,0,0.0,0.9714042452726418,0,0.0
440.0,2,2.0,0.07407407407407407,12.07177900992461,2,2.0,0.775976323517421,2,2.0
445.0,3,13.0,0.5,11.879220524080154,3,13.0,0.7490797016967861,3,13.0
450.0,2,17.0,0.7391304347826086,11.518823126341335,2,27.0,0.766947817770645,2,27.0
455.0,1,16.0,0.7272727272727273,11.112446555368884,1,16.0,0.8248494148035553,1,16.0
460.0,2,26.0,1.2380952380952381,11.381340650163349,2,26.0,0.8293461039036557,2,26.0
465.0,0,0.0,0.0,11.838862298203962,0,34.0,0.8429953788756237,0,34.0
470.0,0,0.0,0.0,11.855620395061475,0,0.0,0.9595234658728286,0,0.0
475.0,0,0.0,0.0,11.678797983368506,0,0.0,0.8948834676313898,0,0.0
480.0,1,4.0,0.14285714285714285,12.207797568771364,1,4.0,0.897295581891531,1,4.0
485.0,1,9.0,0.32142857142857145,12.288209390982649,1,9.0,0.8749394273534256,1,9.0
490.0,3,21.0,0.7241379310344828,11.746877471390048,3,21.0,0.8247599213758379,3,21.0
495.0,1,9.0,0.2903225806451613,11.522310289665887,1,34.0,0.7965899013200562,1,34.0
500.0,1,5.0,0.16666666666666666,12.0710933676606,1,5.0,0.9260609656607021,1,5.0
505.0,0,0.0,0.0,12.279797243626149,0,9.0,0.9315529840244416,0,9.0
510.0,1,1.0,0.03225806451612903,12.459441554683346,1,1.0,0.9139910191105973,1,1.0
515.0,2,8.0,0.25,12.526630949329068,2,8.0,0.8790730886242676,2,8.0
520.0,1,7.0,0.21875,12.598997566809413,1,17.0,0.8756190318024422,1,17.0
525.0,2,13.0,0.38235294117647056,12.089978385990815,2,13.0,0.8464822310380508,2,13.0
530.0,1,3.0,0.09090909090909091,10.903452131128795,1,28.0,0.7426653132678865,1,28.0
535.0,1,3.0,0.08823529411764706,10.897582750079962,1,3.0,0.8502720586200238,1,3.0
540.0,1,5.0,0.15151515151515152,11.571744255830401,1,12.0,0.8494711777404907,1,12.0
545.0,2,13.0,0.3939393939393939,11.679083870567732,2,13.0,0.7542580465278413,2,13.0
550.0,3,28.0,0.8235294117647058,12.14673891754799,3,28.0,0.77568610267307,3,28.0
555.0,3,43.0,1.34375,12.034272105743247,3,43.0,0.7720230338483608,3,43.0
560.0,4,59.0,1.903225806451613,11.563807760089867,4,59.0,0.6991415092385412,4,59.0
565.0,4,79.0,2.393939393939394,11.593261382928684,4,79.0,0.7176823105552409,4,79.0
570.0,4,99.0,3.09375,11.717453364967223,4,99.0,0.7228743991810553,4,99.0
575.0,4,119.0,3.966666666666667,11.750329606460786,4,119.0,0.7190086133895692,4,119.0
580.0,4,139.0,4.483870967741935,11.246170895692323,4,139.0,0.64246803993463,4,139.0
585.0,8,169.0,5.451612903225806,9.773738671432065,8,169.0,0.4634966852021425,8,169.0
590.0,9,212.0,7.066666666666666,9.443376073042293,9,212.0,0.42685750352800167,9,212.0
595.0,9,257.0,9.178571428571429,8.820056517992734,9,257.0,0.473738018064543,9,257.0
600.0,9,302.0,12.08,8.36183585742986,9,302.0,0.5070863689102112,9,302.0
605.0,9,347.0,14.458333333333334,8.103801200203643,9,347.0,0.5250500750340963,9,347.0
610.0,9,392.0,14.518518518518519,8.551363052117715,9,392.0,0.5713747073314351,9,392.0
615.0,9,437.0,15.068965517241379,8.731151716701188,9,437.0,0.5871257395456191,9,437.0
620.0,10,487.0,15.709677419354838,8.40259687633869,10,487.0,0.5529812756943764,10,487.0
625.0,12,546.0,17.0625,8.172863537132084,12,546.0,0.5342898551511561,12,546.0
630.0,6,285.0,8.90625,8.271183633921858,6,600.0,0.5765197379880381,6,600.0
635.0,4,247.0,7.71875,9.16072534308741,4,247.0,0.7811237950132004,4,247.0
640.0,3,84.0,2.625,9.882025648393558,3,268.0,0.7553953812613008,3,268.0
645.0,2,38.0,1.1875,10.929429275934279,2,38.0,0.8430518980507774,2,38.0
650.0,1,35.0,1.0294117647058822,10.599924123480545,1,47.0,0.7393017319157653,1,47.0
655.0,2,44.0,1.3333333333333333,11.399442249947981,2,44.0,0.8708549001316389,2,44.0
660.0,2,11.0,0.2972972972972973,11.21401771539434,2,55.0,0.7605069112244963,2,55.0
665.0,3,15.0,0.375,11.499119989587275,3,15.0,0.8152241599536837,3,15.0
670.0,2,20.0,0.5128205128205128,11.603200978366242,2,32.0,0.7921052983117729,2,32.0
675.0,3,34.0,0.8095238095238095,11.652302042495602,3,34.0,0.818153180453781,3,34.0
680.0,3,49.0,1.1136363636363635,11.523805444965236,3,49.0,0.7664852881310619,3,49.0
685.0,5,73.0,1.6222222222222222,11.414488409264118,5,73.0,0.7194565174898919,5,73.0
690.0,6,102.0,2.125,11.478204206208801,6,102.0,0.7315130177337373,6,102.0
695.0,6,132.0,2.8085106382978724,11.373131293708907,6,132.0,0.7459584937113135,6,132.0
700.0,5,142.0,3.0869565217391304,11.060979844327404,5,161.0,0.7398430788462741,5,161.0
705.0,7,175.0,3.888888888888889,10.803665127251424,7,175.0,0.7381661845813327,7,175.0
710.0,7,210.0,4.285714285714286,10.532583228015817,7,210.0,0.7129052216939223,7,210.0
715.0,10,253.0,4.865384615384615,10.219384155450767,10,253.0,0.7077067800466001,10,253.0
720.0,11,307.0,5.581818181818182,10.173282000931671,11,307.0,0.7041071830977395,11,307.0
725.0,12,367.0,6.553571428571429,10.238891539041747,12,367.0,0.708170004302578,12,367.0
730.0,13,429.0,7.660714285714286,9.680750553502932,13,429.0,0.6609626279938224,13,429.0
735.0,16,506.0,9.035714285714286,9.23486528053028,16,506.0,0.6414412994657139,16,506.0
740.0,17,588.0,11.09433962264151,8.863521985367452,17,588.0,0.6249019294509929,17,588.0
745.0,18,677.0,12.537037037037036,8.493092843172844,18,677.0,0.5941596585871567,18,677.0
750.0,21,777.0,14.38888888888889,8.074708853010142,21,777.0,0.5592844015984667,21,777.0
755.0,23,886.0,16.10909090909091,7.531285700221347,23,886.0,0.530957404469995,23,886.0
760.0,27,1012.0,17.75438596491228,6.657413600108785,27,1012.0,0.4490542009455765,27,1012.0
765.0,24,748.0,13.357142857142858,6.191697752019546,24,1150.0,0.42106839405646024,24,1150.0
770.0,13,518.0,9.087719298245615,6.231585223932215,13,616.0,0.4645720728010665,13,616.0
775.0,19,492.0,8.482758620689655,6.279734189532216,19,693.0,0.3926478985209583,19,693.0
780.0,24,498.0,8.3,6.51640318335385,24,616.0,0.34653454288124036,24,616.0
785.0,22,304.0,4.983606557377049,6.595724204867398,22,740.0,0.3286922409960534,22,740.0
790.0,16,215.0,3.257575757575758,7.4924051578781885,16,367.0,0.4631977014052136,16,367.0
795.0,14,179.0,2.6323529411764706,8.190841389917157,14,451.0,0.4622449735474398,14,451.0
800.0,6,83.0,1.2028985507246377,9.563649382301396,6,201.0,0.6299547768792423,6,201.0
805.0,6,85.0,1.2142857142857142,10.184041145720181,6,235.0,0.6015426037965838,6,235.0
810.0,11,134.0,1.9142857142857144,10.620529628022744,11,218.0,0.6219319771432151,11,218.0
815.0,11,143.0,1.9324324324324325,10.759908652118245,11,267.0,0.5846274037122272,11,267.0
820.0,10,185.0,2.466666666666667,11.184684167078606,10,261.0,0.664684268732867,10,261.0
825.0,6,130.0,1.6455696202531647,11.196236264851628,6,308.0,0.6580134320510065,6,308.0
830.0,5,118.0,1.4936708860759493,11.62742545563578,5,158.0,0.7958394363435332,5,158.0
835.0,3,102.0,1.3076923076923077,11.781843376407478,3,182.0,0.7754622678395202,3,182.0
840.0,4,122.0,1.5844155844155845,12.071412699308286,4,162.0,0.8431024370948211,4,162.0
845.0,5,143.0,1.9589041095890412,11.884435455148939,5,183.0,0.8001894190903732,5,183.0
850.0,7,173.0,2.436619718309859,11.660029388405214,7,213.0,0.7604979929416578,7,213.0
855.0,7,208.0,3.0588235294117645,11.922748763176704,7,248.0,0.7729205038683987,7,248.0
860.0,7,243.0,3.7384615384615385,11.746082792804673,7,283.0,0.7723099820445706,7,283.0
865.0,5,118.0,1.9344262295081966,10.990019348105298,5,316.0,0.699872485507016,5,316.0
870.0,11,163.0,2.6721311475409837,10.413218185136232,11,183.0,0.6642440781014931,11,183.0
875.0,9,196.0,3.161290322580645,10.23560463637574,9,239.0,0.6429305273059744,9,239.0
880.0,10,237.0,3.8225806451612905,10.249818721052081,10,263.0,0.670501921020849,10,263.0
885.0,7,121.0,1.9836065573770492,9.710026861627652,7,315.0,0.6087025265607289,7,315.0
890.0,7,72.0,1.180327868852459,10.043612585519778,7,86.0,0.7262495831004976,7,86.0
895.0,4,67.0,1.1964285714285714,9.990515733272828,4,98.0,0.7078759619400811,4,98.0
900.0,4,76.0,1.3571428571428572,10.62351924505016,4,84.0,0.8010296204801803,4,84.0
905.0,2,17.0,0.30357142857142855,11.298806208873739,2,102.0,0.8141118456655845,2,102.0
910.0,5,34.0,0.5964912280701754,11.283281620846884,5,42.0,0.7912531844702643,5,42.0
915.0,4,51.0,0.85,11.593940742106204,4,66.0,0.7789275506131373,4,66.0
920.0,6,76.0,1.2063492063492063,11.66486601785255,6,84.0,0.7829697569027106,6,84.0
925.0,8,111.0,1.734375,11.380920761013655,8,119.0,0.7185378249062077,8,119.0
930.0,4,40.0,0.6060606060606061,11.31027710688321,4,157.0,0.707492877098769,4,157.0
935.0,3,27.0,0.4153846153846154,11.403881858995916,3,27.0,0.8369197243876713,3,27.0
940.0,3,36.0,0.5714285714285714,11.357837139718733,3,47.0,0.7852070430294594,3,47.0
945.0,3,51.0,0.7727272727272727,11.673372244067993,3,50.0,0.8358462876401208,3,50.0
950.0,4,71.0,1.109375,11.908917199949727,4,70.0,0.826045313184567,4,70.0
955.0,5,93.0,1.631578947368421,11.769903933067807,5,92.0,0.7839673417962069,5,92.0
960.0,5,82.0,1.5185185185185186,10.897112066264794,5,119.0,0.6629633745812604,5,119.0
965.0,10,128.0,2.327272727272727,10.507934992861532,10,127.0,0.6517646691885078,10,127.0
970.0,6,112.0,2.0,10.433759244393572,6,173.0,0.6432343743471253,6,173.0
975.0,7,131.0,2.2982456140350878,10.214601715055768,7,131.0,0.7028274777927277,7,131.0
980.0,5,106.0,1.8596491228070176,10.05175694074633,5,171.0,0.6472264918664019,5,171.0
985.0,6,123.0,2.1206896551724137,10.34727573316172,6,127.0,0.7117961522339796,6,127.0
990.0,8,152.0,2.533333333333333,10.633246297241515,8,170.0,0.6940053528037892,8,170.0
995.0,11,198.0,3.2459016393442623,10.465359281920877,11,202.0,0.6567719465319143,11,202.0
1000.0,7,182.0,3.033333333333333,10.801090343304447,7,234.0,0.7016744445880044,7,234.0
1005.0,5,193.0,3.3859649122807016,11.095733353151406,5,215.0,0.7827251856851546,5,215.0
1010.0,4,157.0,2.754385964912281,11.043868805230414,4,188.0,0.8016174870506247,4,188.0
1015.0,5,182.0,3.1379310344827585,11.274024961232302,5,197.0,0.7921523066724262,5,197.0
1020.0,6,212.0,3.533333333333333,11.79814255069099,6,227.0,0.7970580587480336,6,227.0
1025.0,8,146.0,2.433333333333333,11.313830284790548,8,261.0,0.6986969203004273,8,261.0
1030.0,8,99.0,1.596774193548387,10.607847945032299,8,116.0,0.6254983674473525,8,116.0
1035.0,9,137.0,2.2096774193548385,10.564024308931385,9,172.0,0.6360839396532253,9,172.0
1040.0,8,171.0,3.0,10.279959950856727,8,188.0,0.6714912164672352,8,188.0
1045.0,10,219.0,3.711864406779661,10.518003068225264,10,236.0,0.6501706301012126,10,236.0
1050.0,10,243.0,4.11864406779661,10.401231517440955,10,287.0,0.604515071151009,10,287.0
1055.0,14,304.0,5.066666666666666,10.035357228025747,14,321.0,0.5753643335903877,14,321.0
1060.0,8,168.0,2.8,9.885811895918543,8,323.0,0.5775715113843554,8,323.0
1065.0,6,88.0,1.4666666666666666,10.15559707859243,6,127.0,0.7007548524168405,6,127.0
1070.0,8,87.0,1.4262295081967213,9.91905418160848,8,162.0,0.6331328094894432,8,162.0
1075.0,6,109.0,1.847457627118644,10.808814880382357,6,151.0,0.7411605596820866,6,151.0
1080.0,6,139.0,2.396551724137931,11.589705531627006,6,171.0,0.7771093803649528,6,171.0
1085.0,5,117.0,1.9830508474576272,11.501148311351317,5,200.0,0.7311229958187516,5,200.0
1090.0,6,103.0,1.7166666666666666,11.516767304577405,6,133.0,0.7511217617918959,6,133.0
1095.0,4,114.0,1.9,11.367912333897094,4,165.0,0.7228576600203924,4,165.0
1100.0,4,134.0,2.310344827586207,11.493880541995203,4,164.0,0.7935893305212346,4,164.0
1105.0,7,118.0,2.0,10.81302374174207,7,192.0,0.6875816734280106,7,192.0
1110.0,9,161.0,2.596774193548387,10.62263765254495,9,191.0,0.6567105949500142,9,191.0
1115.0,7,70.0,1.09375,10.633100267866276,7,242.0,0.6393348408909203,7,242.0
1120.0,4,57.0,0.8769230769230769,10.973028214464467,4,79.0,0.7759825451199709,4,79.0
1125.0,3,28.0,0.4307692307692308,11.059269815715307,3,80.0,0.7752781808433117,3,80.0
1130.0,4,47.0,0.7580645161290323,11.548777825184137,4,69.0,0.8448571942245306,4,69.0
1135.0,4,39.0,0.639344262295082,11.897900495917456,4,91.0,0.808391883260931,4,91.0
1140.0,6,64.0,1.0491803278688525,11.972045701586836,6,86.0,0.790240869983668,6,86.0
1145.0,4,44.0,0.7213114754098361,11.667810148948242,4,82.0,0.7612352043157867,4,82.0
1150.0,5,48.0,0.8275862068965517,11.585356390905615,5,48.0,0.7905892550343544,5,48.0
1155.0,2,12.0,0.20689655172413793,11.963772879530856,2,73.0,0.8041726110694127,2,73.0
1160.0,1,13.0,0.23214285714285715,11.71920883436328,1,13.0,0.8342346711838885,1,13.0
1165.0,4,13.0,0.22807017543859648,11.135157207704944,4,30.0,0.6793999724174391,4,30.0
1170.0,7,48.0,0.7741935483870968,11.553929065768475,7,48.0,0.7105847807963622,7,48.0
1175.0,7,83.0,1.296875,11.415423438253622,7,83.0,0.702450548596227,7,83.0
1180.0,11,129.0,2.0806451612903225,10.65984680430796,11,129.0,0.6408052811508279,11,129.0
1185.0,15,198.0,3.193548387096774,10.226975234835406,15,198.0,0.5899364819294146,15,198.0
1190.0,10,162.0,2.53125,9.884991597690286,10,270.0,0.5619805249195018,10,270.0
1195.0,9,162.0,2.5714285714285716,10.323078511323,9,162.0,0.7229808547450374,9,162.0
1200.0,5,68.0,1.0303030303030303,10.633237508304866,5,203.0,0.705053034007069,5,203.0
1205.0,3,25.0,0.38461538461538464,11.473822409460222,3,60.0,0.8609848101952364,3,60.0
1210.0,2,23.0,0.36507936507936506,12.124299330788814,2,70.0,0.8616301817221707,2,70.0
1215.0,2,33.0,0.5689655172413793,12.281173379675545,2,68.0,0.8786435573137636,2,68.0
1220.0,4,50.0,0.8333333333333334,12.18388208831602,4,85.0,0.8017265573809434,4,85.0
1225.0,5,71.0,1.2241379310344827,11.443761638761679,5,109.0,0.7223169039182272,5,109.0
1230.0,9,108.0,1.8305084745762712,11.09789272464395,9,143.0,0.6777568664671955,9,143.0
1235.0,6,83.0,1.360655737704918,11.022398985871273,6,185.0,0.6493722805823366,6,185.0
1240.0,5,96.0,1.5238095238095237,11.146981672052943,5,97.0,0.7351471901789973,5,97.0
1245.0,9,129.0,2.015625,10.827538137748402,9,139.0,0.6517002043928852,9,139.0
1250.0,9,174.0,2.6363636363636362,11.038591309529583,9,175.0,0.7011149258432972,9,175.0
1255.0,6,120.0,1.8181818181818181,10.899117412417656,6,221.0,0.6510993668587832,6,221.0
1260.0,5,116.0,1.8412698412698412,11.340197033365799,5,118.0,0.8018147038146336,5,118.0
1265.0,2,87.0,1.5,11.6797448154967,2,115.0,0.8375712235535352,2,115.0
1270.0,2,97.0,1.7636363636363637,12.12795777953246,2,97.0,0.8670844451679933,2,97.0
1275.0,2,27.0,0.5294117647058824,12.392742093283143,2,111.0,0.8474118645272983,2,111.0
1280.0,5,43.0,0.8269230769230769,11.985726727879968,5,43.0,0.7857139649077299,5,43.0
1285.0,6,69.0,1.2321428571428572,11.875658945573106,6,69.0,0.7671311654208359,6,69.0
1290.0,7,101.0,1.8035714285714286,11.202052854014628,7,101.0,0.6689737063779081,7,101.0
1295.0,7,107.0,1.7833333333333334,10.624859457152356,7,144.0,0.6275147285808171,7,144.0
1300.0,8,129.0,2.1864406779661016,10.622471724409237,8,129.0,0.6888333228908586,8,129.0
1305.0,5,90.0,1.5,10.846953854760974,5,172.0,0.7006141785702725,5,172.0
1310.0,3,73.0,1.1967213114754098,11.106497387639955,3,73.0,0.8205149352679657,3,73.0
1315.0,4,77.0,1.2622950819672132,11.566950506112414,4,95.0,0.801730619085243,4,95.0
1320.0,4,88.0,1.543859649122807,11.900398821462332,4,88.0,0.848225707692041,4,88.0
1325.0,2,80.0,1.3559322033898304,11.892965447198668,2,106.0,0.8370008136047239,2,106.0
1330.0,3,93.0,1.55,11.894252387490468,3,93.0,0.8510712859989507,3,93.0
1335.0,2,22.0,0.36065573770491804,11.814564053774602,2,110.0,0.8140309909306724,2,110.0
1340.0,6,41.0,0.6833333333333333,11.635447618766774,6,41.0,0.8029601996781093,6,41.0
1345.0,6,65.0,1.0483870967741935,11.241947784014584,6,71.0,0.7553443221178336,6,71.0
1350.0,9,105.0,1.5441176470588236,11.205853469795299,9,105.0,0.7280138832787413,9,105.0
1355.0,5,52.0,0.7428571428571429,11.399120338287982,5,150.0,0.7431658938189502,5,150.0
1360.0,4,22.0,0.3013698630136986,11.424408093031927,4,28.0,0.849231899420818,4,28.0
1365.0,4,22.0,0.3055555555555556,11.425087905484556,4,48.0,0.7940010167755528,4,48.0
1370.0,6,49.0,0.7424242424242424,11.423992691972655,6,55.0,0.8033637300897392,6,55.0
1375.0,8,85.0,1.328125,11.492885339091163,8,91.0,0.7627355344611533,8,91.0
1380.0,4,64.0,1.0158730158730158,10.887565085920071,4,131.0,0.7105859143771098,4,131.0
1385.0,5,49.0,0.7777777777777778,10.692114899370068,5,56.0,0.7858589680775397,5,56.0
1390.0,3,48.0,0.7164179104477612,10.90900544637474,3,81.0,0.7397762555709898,3,81.0
1395.0,3,59.0,0.855072463768116,11.297495305527125,3,66.0,0.799133759042658,3,66.0
1400.0,6,25.0,0.3424657534246575,10.575582729145347,6,93.0,0.6546174490086074,6,93.0
1405.0,12,68.0,0.9714285714285714,10.549013917976263,12,76.0,0.6642981231165646,12,76.0
1410.0,9,94.0,1.3055555555555556,10.64330854908976,9,120.0,0.6654236008641125,9,120.0
1415.0,11,141.0,1.9315068493150684,10.701875125625056,11,149.0,0.6860235845531131,11,149.0
1420.0,7,86.0,1.1944444444444444,10.595109307610464,7,201.0,0.6346604437705655,7,201.0
1425.0,5,50.0,0.704225352112676,10.811496246384685,5,75.0,0.7291160399633021,5,75.0
1430.0,8,57.0,0.8028169014084507,10.887002381185301,8,110.0,0.701806529644708,8,110.0
1435.0,8,84.0,1.1506849315068493,11.046603354885821,8,109.0,0.7117798089958252,8,109.0
1440.0,9,84.0,1.1506849315068493,11.08678965503426,9,158.0,0.6758153639754046,9,158.0
1445.0,10,130.0,1.7333333333333334,11.09067355364455,10,155.0,0.6977313023469383,10,155.0
1450.0,9,131.0,1.8714285714285714,10.691663189215765,9,205.0,0.6573448968391516,9,205.0
1455.0,12,164.0,2.4477611940298507,10.319608783789585,12,189.0,0.6411125556895517,12,189.0
1460.0,10,193.0,3.015625,9.51879006599369,10,241.0,0.5509246138807133,10,241.0
1465.0,12,236.0,3.806451612903226,9.60066871497937,12,266.0,0.6072927933663582,12,266.0
1470.0,8,124.0,1.9375,9.60482659819547,8,266.0,0.5754455975778742,8,266.0
1475.0,2,17.0,0.265625,10.399976171708587,2,105.0,0.7240640944955024,2,105.0
1480.0,7,23.0,0.359375,10.90685915203867,7,124.0,0.7158374615100657,7,124.0
