step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,8,104.0,2.9714285714285715,10.083314364971045,8,104.0,0.6202112568414767,8,104.0
310.0,10,148.0,4.0,9.782940286605747,10,148.0,0.5823864462284708,10,148.0
315.0,11,199.0,5.378378378378378,9.293690331567888,11,199.0,0.5127040640051255,11,199.0
320.0,8,149.0,3.8205128205128207,9.442711036614899,8,255.0,0.5400891440755464,8,255.0
325.0,5,108.0,2.7,10.034464215448235,5,146.0,0.6803400128098932,5,146.0
330.0,7,115.0,2.8048780487804876,10.220238921880798,7,181.0,0.6469152985801374,7,181.0
335.0,8,151.0,3.682926829268293,10.498853744910615,8,189.0,0.6425799022188399,8,189.0
340.0,4,58.0,1.5263157894736843,10.57136679656222,4,225.0,0.6563112308106579,4,225.0
345.0,3,48.0,1.411764705882353,10.375330871314578,3,86.0,0.7410120068430281,3,86.0
350.0,3,21.0,0.6363636363636364,10.212109310112355,3,56.0,0.7079965381037474,3,56.0
355.0,3,36.0,1.0909090909090908,10.745185156240016,3,36.0,0.6924077300406767,3,36.0
360.0,2,16.0,0.47058823529411764,11.592258117718986,2,53.0,0.6926629124409851,2,53.0
365.0,1,9.0,0.2571428571428571,11.918563594824269,1,9.0,0.7907397057911583,1,9.0
370.0,2,18.0,0.5294117647058824,12.311081929368296,2,18.0,0.8029458984477728,2,18.0
375.0,2,28.0,0.8235294117647058,12.136304250117206,2,28.0,0.6487343954545047,2,28.0
380.0,5,48.0,1.4545454545454546,11.651802551389975,5,48.0,0.5183228967437936,5,48.0
385.0,3,51.0,1.457142857142857,11.331459251336195,3,73.0,0.48831425760975455,3,73.0
390.0,3,66.0,2.0,11.675783885450754,3,66.0,0.6822057146323426,3,66.0
395.0,2,52.0,1.6774193548387097,11.967675011268275,2,80.0,0.6899762627427259,2,80.0
400.0,2,62.0,2.0,11.820870441652232,2,62.0,0.6629608353359203,2,62.0
405.0,3,76.0,2.923076923076923,11.111779195137148,3,76.0,0.5908692122972051,3,76.0
410.0,3,87.0,3.9545454545454546,10.719937130823482,3,95.0,0.5968881527742972,3,95.0
415.0,4,104.0,4.7272727272727275,10.373566149167502,4,104.0,0.5821410594462935,4,104.0
420.0,1,1.0,0.05,9.798205442690373,1,121.0,0.5099146787583426,1,121.0
425.0,1,6.0,0.2727272727272727,10.653695330802318,1,6.0,0.8114190873797001,1,6.0
430.0,0,0.0,0.0,11.562679179886489,0,10.0,0.8712512125669342,0,10.0
435.0,0,0.0,0.0,12.3558121192392,0,0.0,0.9725067768486334,0,0.0
440.0,0,0.0,0.0,13.128315424820343,0,0.0,0.9586712039075106,0,0.0
445.0,0,0.0,0.0,12.44195757266039,0,0.0,0.8402001113069831,0,0.0
450.0,1,5.0,0.22727272727272727,12.315203036203426,1,9.0,0.8343262332477052,1,9.0
455.0,2,11.0,0.5,11.898985563775597,2,11.0,0.8123774404049565,2,11.0
460.0,1,1.0,0.045454545454545456,11.694578923595884,1,20.0,0.7627292616055115,1,20.0
465.0,1,6.0,0.2727272727272727,12.206847351060617,1,6.0,0.8956705077353742,1,6.0
470.0,0,0.0,0.0,12.492728139746802,0,10.0,0.8926454299290223,0,10.0
475.0,0,0.0,0.0,12.868059282897104,0,0.0,0.9442939641484805,0,0.0
480.0,0,0.0,0.0,13.066048866510865,0,0.0,0.9427132508114189,0,0.0
485.0,1,3.0,0.12,12.886770419571281,1,3.0,0.9230885528045493,1,3.0
490.0,1,8.0,0.2857142857142857,12.801863109557754,1,8.0,0.9110104962041692,1,8.0
495.0,2,14.0,0.4666666666666667,12.055213712145315,2,14.0,0.8648704213085281,2,14.0
500.0,2,24.0,0.8275862068965517,12.420470172491006,2,24.0,0.8861898848738419,2,24.0
505.0,1,3.0,0.10714285714285714,11.625004707894522,1,35.0,0.816493715879317,1,35.0
510.0,2,9.0,0.3,11.343451954544653,2,9.0,0.8315153807957149,2,9.0
515.0,1,4.0,0.125,11.644366967388992,1,21.0,0.8247723032531467,1,21.0
520.0,1,9.0,0.28125,12.239208925913875,1,9.0,0.918580858556389,1,9.0
525.0,1,14.0,0.4375,12.26152036981286,1,14.0,0.9135410765643093,1,14.0
530.0,4,23.0,0.71875,10.435999339284315,4,23.0,0.7023234810791258,4,23.0
535.0,3,35.0,1.0606060606060606,9.863946315558303,3,50.0,0.6409490018896873,3,50.0
540.0,3,43.0,1.34375,10.13500863907415,3,43.0,0.7944825668761369,3,43.0
545.0,2,43.0,1.34375,10.3099538379867,2,57.0,0.7426739872065634,2,57.0
550.0,3,57.0,1.78125,11.219285250846923,3,57.0,0.7505278442432594,3,57.0
555.0,2,63.0,1.96875,11.91748966287983,2,71.0,0.7598606200322192,2,71.0
560.0,2,73.0,2.3548387096774195,12.267031837940145,2,73.0,0.8293784784941014,2,73.0
565.0,2,83.0,2.515151515151515,12.379627761292182,2,83.0,0.82514660904165,2,83.0
570.0,2,93.0,2.735294117647059,12.166589876649626,2,93.0,0.7848520801670759,2,93.0
575.0,5,112.0,3.6129032258064515,10.873038782959258,5,112.0,0.5926715973620819,5,112.0
580.0,5,131.0,4.366666666666666,10.213682513549008,5,142.0,0.5439519300889992,5,142.0
585.0,5,156.0,5.032258064516129,10.27331073930061,5,156.0,0.626476844395099,5,156.0
590.0,3,145.0,4.67741935483871,9.569698601003878,3,179.0,0.4788335393863997,3,179.0
595.0,4,152.0,4.606060606060606,10.432354971790957,4,152.0,0.6419157030419771,4,152.0
600.0,3,83.0,2.7666666666666666,11.031585253188949,3,171.0,0.6924590080934431,3,171.0
605.0,2,18.0,0.6666666666666666,11.029784382929494,2,28.0,0.7415933838696673,2,28.0
610.0,2,28.0,1.037037037037037,11.3160959072467,2,28.0,0.8088013155190481,2,28.0
615.0,2,38.0,1.3103448275862069,12.041143618159163,2,38.0,0.8585394060998721,2,38.0
620.0,3,50.0,1.6129032258064515,11.801752448076645,3,50.0,0.8083235911787935,3,50.0
625.0,4,68.0,2.193548387096774,11.525925271376463,4,68.0,0.7690130058035554,4,68.0
630.0,3,60.0,1.8181818181818181,11.81723166177941,3,87.0,0.7982957666150828,3,87.0
635.0,4,76.0,2.375,11.365724519483788,4,76.0,0.764952706505959,4,76.0
640.0,5,100.0,3.125,11.000145409888177,5,100.0,0.7111198756438866,5,100.0
645.0,6,129.0,4.03125,10.536786449001934,6,129.0,0.6683315590486809,6,129.0
650.0,5,114.0,3.5625,9.569180009386782,5,162.0,0.6103295817658091,5,162.0
655.0,5,138.0,4.451612903225806,9.988964365548236,5,138.0,0.7273926161255627,5,138.0
660.0,1,10.0,0.3125,9.892691613963336,1,159.0,0.7118312583162283,1,159.0
665.0,2,19.0,0.5588235294117647,10.181372693629294,2,19.0,0.7952271575869132,2,19.0
670.0,4,38.0,1.1176470588235294,10.451599275519643,4,38.0,0.7410456738094728,4,38.0
675.0,6,66.0,1.8857142857142857,10.451614890346328,6,66.0,0.7083495784834177,6,66.0
680.0,7,98.0,2.6486486486486487,10.223384145294641,7,98.0,0.6637012296946287,7,98.0
685.0,8,138.0,3.6315789473684212,10.17996504195815,8,138.0,0.654661846696725,8,138.0
690.0,4,80.0,1.951219512195122,10.514317391741962,4,174.0,0.6979071067468505,4,174.0
695.0,3,85.0,1.9318181818181819,11.028897294939034,3,85.0,0.8309129472537559,3,85.0
700.0,4,101.0,2.1956521739130435,11.279935319284037,4,101.0,0.8195383089169354,4,101.0
705.0,4,121.0,2.574468085106383,11.36089657805949,4,121.0,0.7688632985014245,4,121.0
710.0,6,149.0,2.8653846153846154,11.295537114433262,6,149.0,0.7387856048808974,6,149.0
715.0,8,186.0,3.381818181818182,11.104679257138857,8,186.0,0.7428708474836568,8,186.0
720.0,9,230.0,3.9655172413793105,11.011699420642481,9,230.0,0.7413214665309416,9,230.0
725.0,10,276.0,4.928571428571429,10.567847028825211,10,276.0,0.7036677372957254,10,276.0
730.0,14,338.0,6.035714285714286,9.955287551827135,14,338.0,0.6648178411166976,14,338.0
735.0,14,408.0,7.0344827586206895,9.785982375909715,14,408.0,0.653396757670316,14,408.0
740.0,17,487.0,8.543859649122806,9.248513158202933,17,487.0,0.6101516863745441,17,487.0
745.0,19,580.0,10.175438596491228,8.97875327583192,19,580.0,0.5973617445898765,19,580.0
750.0,21,677.0,11.672413793103448,8.409060764499342,21,677.0,0.5481605927513177,21,677.0
755.0,18,568.0,10.142857142857142,7.098534659202542,18,785.0,0.49546591316412103,18,785.0
760.0,12,464.0,8.285714285714286,7.351977926946575,12,534.0,0.5896726046135621,12,534.0
765.0,13,338.0,6.2592592592592595,7.1160609665609496,13,597.0,0.5148415486384765,13,597.0
770.0,14,337.0,6.127272727272727,7.611134828180152,14,404.0,0.5170119192821003,14,404.0
775.0,15,194.0,3.4642857142857144,7.932561558750593,15,481.0,0.4421130502858163,15,481.0
780.0,14,171.0,2.9482758620689653,8.417362830710207,14,272.0,0.4544258892950354,14,272.0
785.0,17,251.0,4.183333333333334,8.725384791670024,17,325.0,0.4409094593207557,17,325.0
790.0,18,337.0,5.184615384615385,8.74883743371897,18,404.0,0.42681797823214646,18,404.0
795.0,21,440.0,6.567164179104478,9.178160787486114,21,507.0,0.45549823898451924,21,507.0
800.0,21,545.0,8.014705882352942,9.200978355452754,21,612.0,0.4581955799841761,21,612.0
805.0,22,654.0,9.342857142857143,9.125876660376358,22,721.0,0.4551404674472824,22,721.0
810.0,21,670.0,9.43661971830986,9.134236795786634,21,831.0,0.46028930128322804,21,831.0
815.0,21,775.0,10.472972972972974,8.876200699334058,21,842.0,0.4622443595326538,21,842.0
820.0,20,681.0,9.591549295774648,8.626721898365153,20,959.0,0.46151323835755104,20,959.0
825.0,17,723.0,10.32857142857143,8.603675905281984,17,826.0,0.5355966413427451,17,826.0
830.0,14,423.0,6.313432835820896,8.954905484434846,14,913.0,0.5612265303393602,14,913.0
835.0,5,63.0,0.9402985074626866,9.87470518168965,5,257.0,0.7406186326118087,5,257.0
840.0,7,67.0,1.0151515151515151,9.483780385630407,7,287.0,0.6458278148146439,7,287.0
845.0,8,94.0,1.46875,10.372437733263872,8,263.0,0.73906875240184,8,263.0
850.0,8,134.0,2.0303030303030303,10.947802893038276,8,285.0,0.7423392408380982,8,285.0
855.0,6,112.0,1.696969696969697,10.863202772542268,6,325.0,0.6641559300841086,6,325.0
860.0,3,97.0,1.4264705882352942,11.492981619041911,3,100.0,0.8425769203777915,3,100.0
865.0,3,112.0,1.6,11.907353797992704,3,115.0,0.8445776525704276,3,115.0
870.0,4,132.0,1.8333333333333333,12.145481938936605,4,135.0,0.8120510793371672,4,135.0
875.0,5,157.0,2.1506849315068495,12.085377146214041,5,160.0,0.7629926811136958,5,160.0
880.0,8,193.0,2.608108108108108,11.67535551458398,8,196.0,0.7060432679772315,8,196.0
885.0,14,249.0,3.276315789473684,11.042101885354255,14,252.0,0.6066322110701193,14,252.0
890.0,13,280.0,4.057971014492754,9.949694797290322,13,323.0,0.5315273785169456,13,323.0
895.0,10,315.0,4.701492537313433,10.063034552610084,10,321.0,0.6283422382325778,10,321.0
900.0,10,197.0,3.0307692307692307,10.192672402190645,10,371.0,0.626990222265043,10,371.0
905.0,9,173.0,2.746031746031746,10.449778988277062,9,179.0,0.703152104620032,9,179.0
910.0,11,222.0,3.76271186440678,10.059098844433722,11,228.0,0.6416645303199565,11,228.0
915.0,8,235.0,3.7903225806451615,10.396419232149139,8,283.0,0.6479318533978065,8,283.0
920.0,10,278.0,4.412698412698413,10.151061177048776,10,281.0,0.6626236509591686,10,281.0
925.0,6,102.0,1.728813559322034,10.072026249182516,6,331.0,0.6536500585413914,6,331.0
930.0,2,17.0,0.29310344827586204,10.740185006612565,2,39.0,0.8406540455262221,2,39.0
935.0,4,33.0,0.559322033898305,11.143327694697083,4,55.0,0.8024952770623678,4,55.0
940.0,5,58.0,0.9508196721311475,11.877443446724516,5,80.0,0.8033598389025506,5,80.0
945.0,2,47.0,0.746031746031746,11.659122564453194,2,102.0,0.7505448589353414,2,102.0
950.0,6,71.0,1.109375,11.483673685419628,6,71.0,0.7722297739813309,6,71.0
955.0,6,74.0,1.2131147540983607,11.421348621997417,6,104.0,0.74540743893504,6,104.0
960.0,7,95.0,1.5573770491803278,10.775369809865905,7,95.0,0.667351512277107,7,95.0
965.0,6,83.0,1.3387096774193548,10.607525462823315,6,141.0,0.6551874774035724,6,141.0
970.0,6,85.0,1.3934426229508197,10.341094312583454,6,85.0,0.7178828039434548,6,85.0
975.0,3,64.0,1.0,10.95580783049385,3,113.0,0.7373085424594021,3,113.0
980.0,4,81.0,1.2857142857142858,11.42329326904723,4,81.0,0.8009814698108607,4,81.0
985.0,6,107.0,1.6984126984126984,11.305440378115104,6,107.0,0.7258774055441081,6,107.0
990.0,9,149.0,2.365079365079365,10.980008566874858,9,149.0,0.64907413137879,9,149.0
995.0,7,174.0,2.9491525423728815,10.787751043882787,7,198.0,0.660113929227705,7,198.0
1000.0,6,197.0,3.283333333333333,10.94818601964805,6,204.0,0.7297720590210109,6,204.0
1005.0,5,153.0,2.5081967213114753,11.164754640597064,5,239.0,0.7314882747344557,5,239.0
1010.0,5,153.0,2.5081967213114753,11.405117440236252,5,160.0,0.8077551170134339,5,160.0
1015.0,4,157.0,2.532258064516129,11.401211916608766,4,166.0,0.7983747574011019,4,166.0
1020.0,5,162.0,2.5714285714285716,11.22663508966377,5,175.0,0.7822723057903821,5,175.0
1025.0,6,175.0,2.8688524590163933,11.036390734945485,6,206.0,0.7113494780481513,6,206.0
1030.0,6,205.0,3.4745762711864407,11.249183374118548,6,218.0,0.7851971452273603,6,218.0
1035.0,6,121.0,2.1228070175438596,11.215329949558624,6,249.0,0.7683703605414346,6,249.0
1040.0,6,63.0,1.1454545454545455,10.691708349664001,6,93.0,0.7116180348036781,6,93.0
1045.0,8,102.0,1.8214285714285714,10.685681805322,8,115.0,0.70638395076901,8,115.0
1050.0,12,153.0,2.6379310344827585,10.30105530310272,12,166.0,0.642704527528179,12,166.0
1055.0,9,153.0,2.55,9.853335949567457,9,223.0,0.5899630638092415,9,223.0
1060.0,9,176.0,3.087719298245614,9.890784832733692,9,189.0,0.6669228730082908,9,189.0
1065.0,6,113.0,1.9482758620689655,10.234363100416097,6,237.0,0.6622610084880911,6,237.0
1070.0,6,87.0,1.4745762711864407,10.304668614128747,6,87.0,0.726263152457906,6,87.0
1075.0,7,74.0,1.2758620689655173,10.374092316276649,7,124.0,0.6695147912964077,7,124.0
1080.0,8,96.0,1.6551724137931034,10.966895335213055,8,96.0,0.7208383038861732,8,96.0
1085.0,6,117.0,2.1272727272727274,11.162438996447694,6,134.0,0.7425843796204576,6,134.0
1090.0,6,147.0,2.625,11.339452955617048,6,147.0,0.7637554162664866,6,147.0
1095.0,4,103.0,1.8392857142857142,11.1520821941532,4,180.0,0.7262056854048026,4,180.0
1100.0,2,85.0,1.5178571428571428,11.189414513056992,2,91.0,0.8122450057376732,2,91.0
1105.0,7,105.0,1.75,10.808907603907242,7,114.0,0.7026113883812043,7,114.0
1110.0,8,141.0,2.203125,11.012372854351398,8,147.0,0.7064969236068133,8,147.0
1115.0,7,150.0,2.34375,10.660669105638403,7,191.0,0.6680703730115233,7,191.0
1120.0,7,178.0,2.7384615384615385,10.657173192489342,7,184.0,0.7399198212744864,7,184.0
1125.0,4,144.0,2.1818181818181817,10.891514565235953,4,216.0,0.7423636823863334,4,216.0
1130.0,4,153.0,2.390625,11.181157517127305,4,153.0,0.8307137244570185,4,153.0
1135.0,4,173.0,2.703125,11.546138246223453,4,173.0,0.818732939913998,4,173.0
1140.0,6,199.0,3.2096774193548385,11.805386279112843,6,199.0,0.799233653813423,6,199.0
1145.0,7,230.0,3.6507936507936507,11.763622238109521,7,225.0,0.7734665424973252,7,225.0
1150.0,7,265.0,4.344262295081967,11.806214798690133,7,260.0,0.7751024979870094,7,260.0
1155.0,8,304.0,5.1525423728813555,11.340650595946599,8,299.0,0.7359007057394132,8,299.0
1160.0,10,347.0,5.88135593220339,10.315350056730953,10,342.0,0.6231837303394656,10,342.0
1165.0,14,408.0,6.8,10.068016513046457,14,403.0,0.5997550309404899,14,403.0
1170.0,15,480.0,7.741935483870968,9.81488236024363,15,475.0,0.601779808775645,15,475.0
1175.0,18,562.0,8.78125,8.88841110187725,18,557.0,0.5345625557592913,18,557.0
1180.0,22,667.0,10.758064516129032,8.24190000489129,22,662.0,0.5127101365488933,22,662.0
1185.0,20,620.0,9.841269841269842,7.581902143270576,20,776.0,0.46484098989257383,20,776.0
1190.0,15,606.0,9.46875,7.828762063676793,15,630.0,0.5657069897058946,15,630.0
1195.0,12,427.0,6.887096774193548,7.878463329785319,12,707.0,0.544827701749205,12,707.0
1200.0,8,327.0,5.190476190476191,8.983400457149656,8,407.0,0.6783525959362592,8,407.0
1205.0,10,351.0,5.571428571428571,10.149498276157889,10,450.0,0.6852413674234195,10,450.0
1210.0,10,386.0,6.126984126984127,10.841496167394688,10,455.0,0.7239108313749857,10,455.0
1215.0,10,436.0,6.920634920634921,10.911009208038127,10,505.0,0.6922373268829497,10,505.0
1220.0,14,493.0,7.584615384615384,10.345724129735405,14,562.0,0.6298789904436944,14,562.0
1225.0,17,571.0,8.522388059701493,9.737816996010855,17,640.0,0.5707440489468273,17,640.0
1230.0,19,663.0,9.608695652173912,9.441324430150157,19,732.0,0.5268891815136065,19,732.0
1235.0,21,763.0,10.746478873239436,9.192188777136836,21,832.0,0.4999110125775435,21,832.0
1240.0,23,874.0,11.653333333333334,8.687878415530571,23,943.0,0.44641936273983035,23,943.0
1245.0,27,1006.0,13.236842105263158,8.248664770852907,27,1075.0,0.3965116752321288,27,1075.0
1250.0,30,1152.0,15.36,7.980319555655541,30,1221.0,0.41688860933537913,30,1221.0
1255.0,30,1302.0,18.338028169014084,7.665298389710999,30,1371.0,0.4308775679445098,30,1371.0
1260.0,31,1453.0,22.015151515151516,6.709415745860293,31,1522.0,0.3988829124954099,31,1522.0
1265.0,34,1617.0,24.5,6.405773967449463,34,1686.0,0.3834375668737334,34,1686.0
1270.0,34,1787.0,27.921875,6.141284554799667,34,1856.0,0.3929010143484319,34,1856.0
1275.0,35,1958.0,31.07936507936508,5.725828355878986,35,2027.0,0.36749134329906863,35,2027.0
1280.0,37,2137.0,32.378787878787875,5.7468513512422685,37,2206.0,0.37288501012064995,37,2206.0
1285.0,38,2323.0,33.666666666666664,5.557840265099533,38,2392.0,0.3633253403026227,38,2392.0
1290.0,41,2521.0,36.01428571428571,4.936261675631523,41,2590.0,0.32844473350957404,41,2590.0
1295.0,46,2743.0,37.067567567567565,4.564708074571791,46,2812.0,0.30982100483230407,46,2812.0
1300.0,48,2979.0,40.80821917808219,4.286122842955221,48,3048.0,0.3111395883585615,48,3048.0
1305.0,51,3227.0,43.026666666666664,4.1339745187375065,51,3296.0,0.3058758826918185,51,3296.0
1310.0,52,3484.0,44.666666666666664,4.208428977363574,52,3553.0,0.3075409075459532,52,3553.0
1315.0,53,3749.0,48.06410256410256,4.147380379261038,53,3818.0,0.3020906506079942,53,3818.0
1320.0,55,4020.0,49.629629629629626,4.140873288686006,55,4089.0,0.29898430935846,55,4089.0
1325.0,56,4300.0,50.588235294117645,4.556509449047077,56,4369.0,0.32973599021315375,56,4369.0
1330.0,56,4580.0,51.46067415730337,4.682330910314857,56,4649.0,0.3343586916640136,56,4649.0
1335.0,59,4868.0,53.494505494505496,4.40098480613428,59,4937.0,0.3129115051157618,59,4937.0
1340.0,62,5174.0,56.23913043478261,4.2367705892591045,62,5243.0,0.29991559697359527,62,5243.0
1345.0,66,5492.0,56.618556701030926,4.175642285090588,66,5561.0,0.2957632729631586,66,5561.0
1350.0,67,5824.0,56.54368932038835,4.310602514931959,67,5893.0,0.30829749740608053,67,5893.0
1355.0,64,5386.0,51.2952380952381,4.278186046230886,64,6235.0,0.30419644132587825,64,6235.0
1360.0,50,4469.0,40.627272727272725,4.6214061548140455,50,5119.0,0.3371853724109516,50,5119.0
1365.0,49,3836.0,34.55855855855856,4.991729303433496,49,5375.0,0.3302539129528021,49,5375.0
1370.0,32,1575.0,14.18918918918919,5.908123370508537,32,3969.0,0.3854739132720037,32,3969.0
1375.0,30,821.0,7.330357142857143,6.541549229922899,30,4111.0,0.3870891698200746,30,4111.0
1380.0,40,295.0,2.587719298245614,6.51354725976834,40,3385.0,0.3562736093728481,40,3385.0
1385.0,51,530.0,4.568965517241379,6.59433693722869,51,3445.0,0.32948364881925374,51,3445.0
1390.0,54,650.0,5.46218487394958,6.494768147467844,54,3716.0,0.3127615534263008,54,3716.0
1395.0,43,659.0,5.357723577235772,6.716124103303127,43,3131.0,0.3405440540979662,43,3131.0
1400.0,44,725.0,5.708661417322834,6.827010723483191,44,3352.0,0.3195699393559686,44,3352.0
1405.0,23,234.0,1.8425196850393701,7.578523067829099,23,1967.0,0.37666515523303723,23,1967.0
1410.0,24,246.0,1.8778625954198473,8.032480347042666,24,2069.0,0.38000540221264,24,2069.0
1415.0,45,422.0,3.196969696969697,7.755592421231347,45,2245.0,0.3032759677606803,45,2245.0
1420.0,56,677.0,5.248062015503876,7.556715236549869,56,2500.0,0.283868747600262,56,2500.0
1425.0,56,957.0,7.4765625,7.51747030289158,56,2780.0,0.30015028100311536,56,2780.0
1430.0,56,1237.0,9.975806451612904,7.1006764759661944,56,3060.0,0.3010072131359178,56,3060.0
1435.0,58,1526.0,12.611570247933884,6.92144021944529,58,3349.0,0.31736316353538757,58,3349.0
1440.0,59,1817.0,15.398305084745763,6.685396530700369,59,3640.0,0.31588702425269305,59,3640.0
1445.0,63,2118.0,18.102564102564102,5.932920808861593,63,3941.0,0.26315529550809735,63,3941.0
1450.0,67,2442.0,20.521008403361346,5.5749322580311755,67,4265.0,0.23875317832845672,67,4265.0
1455.0,71,2789.0,23.837606837606838,4.9747007893627,71,4612.0,0.2274414197520788,71,4612.0
1460.0,69,2803.0,25.25225225225225,4.212898862246596,69,4975.0,0.20824567032171912,69,4975.0
1465.0,53,2430.0,22.09090909090909,4.444090092289689,53,4514.0,0.2272213837694303,53,4514.0
