step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,3,116.0,3.515151515151515,11.58237973352792,3,116.0,0.7474306634331465,3,116.0
310.0,5,139.0,3.9714285714285715,11.0369940773017,5,140.0,0.6842804808876958,5,140.0
315.0,7,167.0,4.771428571428571,10.474468521462843,7,167.0,0.6269257716921679,7,167.0
320.0,4,129.0,3.4864864864864864,10.734558513650468,4,199.0,0.6588277158882412,4,199.0
325.0,3,130.0,3.4210526315789473,11.355189384733915,3,130.0,0.819277097676412,3,130.0
330.0,5,149.0,3.725,11.075592529078277,5,149.0,0.7257534864342873,5,149.0
335.0,5,174.0,4.578947368421052,11.389438188421108,5,174.0,0.7314203460059208,5,174.0
340.0,5,199.0,5.2368421052631575,11.536576585307573,5,199.0,0.737578102438977,5,199.0
345.0,5,224.0,6.222222222222222,11.534940489293461,5,224.0,0.7468270942176369,5,224.0
350.0,5,249.0,7.545454545454546,10.966014686700982,5,249.0,0.7067658004795311,5,249.0
355.0,8,282.0,9.096774193548388,9.281892745583919,8,282.0,0.56245665267332,8,282.0
360.0,12,333.0,11.1,7.371034607671949,12,333.0,0.41052627494293625,12,333.0
365.0,14,400.0,13.333333333333334,7.001611926469464,14,400.0,0.39957729652143,14,400.0
370.0,14,470.0,15.666666666666666,7.000489447170313,14,470.0,0.3808913458601678,14,470.0
375.0,15,541.0,18.033333333333335,6.581408289862617,15,541.0,0.34081072390583245,15,541.0
380.0,16,617.0,22.035714285714285,5.433038120687804,16,617.0,0.28124205915112654,16,617.0
385.0,14,633.0,21.82758620689655,5.286356871164997,14,696.0,0.3052108127194,14,696.0
390.0,12,660.0,24.444444444444443,5.269415666408838,12,660.0,0.3463722099567704,12,660.0
395.0,12,720.0,26.666666666666668,6.265541303622125,12,720.0,0.36151424290436307,12,720.0
400.0,13,782.0,27.928571428571427,6.64802858963651,13,782.0,0.3365308683011823,13,782.0
405.0,13,847.0,30.25,7.059690942163054,13,847.0,0.32776247563836036,13,847.0
410.0,14,915.0,31.551724137931036,6.94316024232011,14,915.0,0.32214283539611693,14,915.0
415.0,9,650.0,22.413793103448278,7.150115261839767,9,980.0,0.3427540477081122,9,980.0
420.0,7,613.0,21.137931034482758,7.778782897746135,7,613.0,0.41001695245734976,7,613.0
425.0,6,332.0,10.375,8.8309513679724,6,649.0,0.46999561139537643,6,649.0
430.0,2,40.0,1.25,10.469033660371172,2,179.0,0.6800697893637085,2,179.0
435.0,4,54.0,1.6363636363636365,10.980195349253849,4,193.0,0.6463992742874493,4,193.0
440.0,5,76.0,2.1714285714285713,10.935128612820838,5,215.0,0.6011339635359546,5,215.0
445.0,5,101.0,2.8055555555555554,11.486917484068206,5,240.0,0.6512891416778906,5,240.0
450.0,2,34.0,1.0,11.403240096527206,2,262.0,0.6858648753604735,2,262.0
455.0,2,44.0,1.3333333333333333,11.65232896049024,2,183.0,0.8331380651373841,2,183.0
460.0,2,54.0,1.7419354838709677,12.05848116431066,2,193.0,0.8437106250911706,2,193.0
465.0,2,64.0,2.064516129032258,12.39500738760002,2,203.0,0.8190620365592833,2,203.0
470.0,2,74.0,2.3125,12.411205586623996,2,213.0,0.818987227881947,2,213.0
475.0,2,84.0,2.27027027027027,12.376067904577535,2,223.0,0.8302089668124752,2,223.0
480.0,2,94.0,2.5405405405405403,12.40577130231436,2,233.0,0.8488215965572398,2,233.0
485.0,3,108.0,3.272727272727273,12.13004401419371,3,247.0,0.8296516591118973,3,247.0
490.0,3,123.0,3.727272727272727,11.964474341116688,3,262.0,0.8300284307954405,3,262.0
495.0,5,140.0,4.516129032258065,10.88712108187027,5,279.0,0.7544756599368446,5,279.0
500.0,6,167.0,5.387096774193548,9.973192660682814,6,306.0,0.6592571675676878,6,306.0
505.0,8,206.0,6.645161290322581,9.964242531157026,8,345.0,0.6571945982794374,8,345.0
510.0,8,246.0,7.454545454545454,9.849513892643154,8,385.0,0.6451479401210682,8,385.0
515.0,9,290.0,8.529411764705882,9.65204425371462,9,429.0,0.6396349795369382,9,429.0
520.0,10,338.0,10.242424242424242,9.283988704222457,10,477.0,0.6222530031146539,10,477.0
525.0,11,389.0,11.441176470588236,8.523025459926007,11,528.0,0.5638502541228838,11,528.0
530.0,14,455.0,13.787878787878787,8.002068668093418,14,594.0,0.5365622667612509,14,594.0
535.0,9,392.0,11.878787878787879,7.886473866593893,9,659.0,0.5417548548461146,9,659.0
540.0,6,382.0,11.235294117647058,8.170906002677977,6,521.0,0.6427291043340942,6,521.0
545.0,9,420.0,12.352941176470589,8.284757665662854,9,559.0,0.5318599567281713,9,559.0
550.0,12,473.0,13.514285714285714,8.720295128699986,12,612.0,0.49161965820042147,12,612.0
555.0,13,535.0,15.285714285714286,8.754208747271313,13,674.0,0.451373717047862,13,674.0
560.0,13,600.0,17.142857142857142,8.53519684687789,13,739.0,0.4106813642435518,13,739.0
565.0,8,404.0,10.91891891891892,8.28620710227071,8,800.0,0.40361555837482205,8,800.0
570.0,6,402.0,10.578947368421053,8.480516006311454,6,541.0,0.5277757436149231,6,541.0
575.0,9,441.0,11.91891891891892,8.31745860049995,9,580.0,0.40469885991885685,9,580.0
580.0,10,491.0,12.921052631578947,9.233185634261742,10,628.0,0.4263826846294923,10,628.0
585.0,10,541.0,13.871794871794872,9.677810157278229,10,673.0,0.4258170907734127,10,673.0
590.0,11,595.0,15.256410256410257,9.322832984732804,11,727.0,0.35043635647277277,11,727.0
595.0,7,499.0,12.170731707317072,9.35456777285039,7,780.0,0.41688563958370917,7,780.0
600.0,6,509.0,12.725,9.8032000070388,6,641.0,0.6176977893490959,6,641.0
605.0,6,539.0,14.18421052631579,10.045923944951548,6,671.0,0.6182777212131043,6,671.0
610.0,7,570.0,15.833333333333334,10.103793017586687,7,702.0,0.6194405016202017,7,702.0
615.0,7,605.0,15.921052631578947,10.670306820177325,7,737.0,0.6479741736239159,7,737.0
620.0,8,641.0,16.025,10.497272696793958,8,773.0,0.6331941804638987,8,773.0
625.0,9,684.0,17.1,10.208203367888935,9,816.0,0.6162804149952336,9,816.0
630.0,9,729.0,18.225,10.123332730630004,9,861.0,0.6356194739258382,9,861.0
635.0,9,774.0,21.5,9.776612468343986,9,906.0,0.6339195872201657,9,906.0
640.0,11,825.0,24.264705882352942,9.088548029056692,11,957.0,0.580089699056823,11,957.0
645.0,12,881.0,25.91176470588235,8.304978596123586,12,1013.0,0.5228563106823653,12,1013.0
650.0,13,945.0,26.25,8.543084883069813,13,1077.0,0.5547455058663258,13,1077.0
655.0,13,1010.0,28.857142857142858,7.7948949129886245,13,1142.0,0.5023814396701775,13,1142.0
660.0,15,1083.0,30.083333333333332,7.542286944910448,15,1215.0,0.5413353146749682,15,1215.0
665.0,15,1158.0,31.2972972972973,6.9880509789540435,15,1290.0,0.5155783346311795,15,1290.0
670.0,19,1246.0,33.67567567567568,6.075866436152932,19,1378.0,0.4367125264294332,19,1378.0
675.0,20,1344.0,33.6,5.790263487931058,20,1476.0,0.4054078649411502,20,1476.0
680.0,24,1457.0,34.69047619047619,5.374895314744677,24,1589.0,0.3779411412949081,24,1589.0
685.0,25,1581.0,36.76744186046512,5.484946274153718,25,1713.0,0.375906977750609,25,1713.0
690.0,25,1706.0,37.08695652173913,5.985526535665876,25,1838.0,0.4072567265650606,25,1838.0
695.0,25,1831.0,37.36734693877551,6.191013793819455,25,1963.0,0.42044851362106184,25,1963.0
700.0,26,1961.0,38.450980392156865,6.669624303065063,26,2093.0,0.4560859094118276,26,2093.0
705.0,26,2091.0,40.21153846153846,6.748403959824429,26,2223.0,0.46332714909366474,26,2223.0
710.0,27,2223.0,38.327586206896555,6.929244937164949,27,2355.0,0.47776943276812606,27,2355.0
715.0,24,1829.0,29.03174603174603,7.000984382984585,24,2489.0,0.4875033542567617,24,2489.0
720.0,15,1536.0,22.925373134328357,7.659854829424705,15,1843.0,0.5769326976782831,15,1843.0
725.0,17,1615.0,24.104477611940297,8.343611965440314,17,1759.0,0.6030550015827869,17,1759.0
730.0,17,1700.0,24.63768115942029,9.159343310321958,17,1839.0,0.6125446802528435,17,1839.0
735.0,15,1416.0,19.666666666666668,9.198474281225035,15,1931.0,0.5632695166344637,15,1931.0
740.0,9,1312.0,18.47887323943662,9.533454204432498,9,1491.0,0.6657290381878969,9,1491.0
745.0,10,1360.0,18.88888888888889,10.129534227657027,10,1513.0,0.7017778782924736,10,1513.0
750.0,10,1410.0,19.315068493150687,10.949616639697329,10,1549.0,0.7036887612921592,10,1549.0
755.0,11,1463.0,19.25,11.069987139523597,11,1602.0,0.6785061691640512,11,1602.0
760.0,13,1523.0,19.77922077922078,10.692078543289114,13,1662.0,0.6075298031452468,13,1662.0
765.0,15,1596.0,20.727272727272727,10.697711152716952,15,1735.0,0.584737636126145,15,1735.0
770.0,16,1672.0,21.435897435897434,10.386429278008995,16,1811.0,0.5265585393216411,16,1811.0
775.0,18,1758.0,22.253164556962027,10.08348004008259,18,1897.0,0.45668571869961244,18,1897.0
780.0,22,1859.0,24.142857142857142,9.342412400082033,22,1998.0,0.40456196634880076,22,1998.0
785.0,22,1969.0,26.60810810810811,9.112098039013235,22,2108.0,0.42219556885837833,22,2108.0
790.0,22,2079.0,28.094594594594593,9.028883865027586,22,2218.0,0.44841173368293324,22,2218.0
795.0,23,2192.0,30.87323943661972,8.749811201852783,23,2331.0,0.4269661794329479,23,2331.0
800.0,23,2307.0,33.9264705882353,8.599449266170026,23,2446.0,0.443469942347139,23,2446.0
805.0,23,2422.0,38.44444444444444,8.055393027590906,23,2561.0,0.4405337267826543,23,2561.0
810.0,24,2541.0,43.067796610169495,7.175944974219922,24,2680.0,0.39906271218910394,24,2680.0
815.0,27,2670.0,45.25423728813559,6.852688869492413,27,2809.0,0.4125116059179041,27,2809.0
820.0,27,2805.0,47.54237288135593,6.863755673439335,27,2944.0,0.42437159309835476,27,2944.0
825.0,28,2944.0,47.483870967741936,7.043040055514092,28,3083.0,0.44974042751962245,28,3083.0
830.0,28,3084.0,48.95238095238095,7.251403397058334,28,3223.0,0.47620359581929733,28,3223.0
835.0,22,2795.0,43.0,7.3778608677448405,22,3357.0,0.49720340722085626,22,3357.0
840.0,16,2588.0,37.507246376811594,7.844132355952671,16,2772.0,0.5917128410253232,16,2772.0
845.0,16,2668.0,38.666666666666664,8.649782467216832,16,2807.0,0.6288952584952399,16,2807.0
850.0,15,2572.0,36.74285714285714,9.036955597485097,15,2888.0,0.5872413446726257,15,2888.0
855.0,20,2660.0,38.55072463768116,9.259578460362048,20,2799.0,0.5625643443435685,20,2799.0
860.0,19,2723.0,38.9,8.806543370451289,19,2899.0,0.5114327713332792,19,2899.0
865.0,18,2802.0,39.46478873239437,8.850340368409082,18,2941.0,0.5404570575608411,18,2941.0
870.0,20,2901.0,39.73972602739726,9.170618864189045,20,3040.0,0.5303055745357775,20,3040.0
875.0,21,3002.0,40.567567567567565,9.150717289714514,21,3141.0,0.4990390972817158,21,3141.0
880.0,24,3116.0,41.0,8.878764522961328,24,3255.0,0.44384572674539247,24,3255.0
885.0,26,3245.0,41.075949367088604,8.854602748456257,26,3384.0,0.45177020761643827,26,3384.0
890.0,27,3376.0,42.2,8.621555776437665,27,3515.0,0.42899995180441225,27,3515.0
895.0,24,3328.0,41.6,8.378190415232567,24,3655.0,0.40772692522325954,24,3655.0
900.0,15,3275.0,41.98717948717949,8.357708702374655,15,3447.0,0.49489848068310394,15,3447.0
905.0,17,3353.0,43.54545454545455,8.552512570943753,17,3497.0,0.5266103754464957,17,3497.0
910.0,18,3442.0,47.15068493150685,9.05697278294862,18,3581.0,0.5195060320634407,18,3581.0
915.0,19,3537.0,48.45205479452055,9.63445372958495,19,3676.0,0.5408448367438153,19,3676.0
920.0,20,3635.0,47.828947368421055,9.626767806038984,20,3774.0,0.5492211330654588,20,3774.0
925.0,18,3698.0,48.02597402597402,9.441020928471163,18,3875.0,0.5186697944933755,18,3875.0
930.0,17,3775.0,49.671052631578945,9.473852613060458,17,3914.0,0.5664184350028932,17,3914.0
935.0,19,3863.0,52.917808219178085,9.378986859923842,19,4002.0,0.5394251671424697,19,4002.0
940.0,20,3961.0,54.26027397260274,9.442852035594333,20,4100.0,0.5289609596585582,20,4100.0
945.0,22,4068.0,54.24,9.27904582738578,22,4207.0,0.5043387019658249,22,4207.0
950.0,23,4183.0,55.03947368421053,9.271529206284567,23,4322.0,0.5007631642615713,23,4322.0
955.0,24,4291.0,57.21333333333333,8.77837054939019,24,4444.0,0.4542847529631643,24,4444.0
960.0,27,4406.0,61.19444444444444,7.941837167421044,27,4545.0,0.42905755092389924,27,4545.0
965.0,27,4522.0,65.53623188405797,7.38343840339867,27,4684.0,0.4110531164123833,27,4684.0
970.0,29,4661.0,70.62121212121212,7.15191156495458,29,4800.0,0.40862574205844565,29,4800.0
975.0,29,4806.0,68.65714285714286,7.316773173186977,29,4945.0,0.4010895431937796,29,4945.0
980.0,32,4958.0,70.82857142857142,7.228383849753409,32,5097.0,0.3790700700616095,32,5097.0
985.0,32,5118.0,71.08333333333333,7.459856581811067,32,5257.0,0.3837977765607146,32,5257.0
990.0,33,5282.0,73.36111111111111,7.346031882986194,33,5421.0,0.3904310177289359,33,5421.0
995.0,33,5447.0,75.65277777777777,7.1520708793227925,33,5586.0,0.3843554989330894,33,5586.0
1000.0,27,5290.0,71.48648648648648,7.388431819987935,27,5745.0,0.4096228276551918,27,5745.0
1005.0,20,5099.0,67.09210526315789,7.9260522902298,20,5357.0,0.5002431348149916,20,5357.0
1010.0,25,5214.0,66.84615384615384,8.377298872450927,25,5450.0,0.49089735695629805,25,5450.0
1015.0,27,5343.0,66.7875,8.637530350283706,27,5579.0,0.4697750719240652,27,5579.0
1020.0,29,5485.0,66.89024390243902,8.680808597082402,29,5721.0,0.4546652083103941,29,5721.0
1025.0,29,5630.0,71.26582278481013,8.38808602714101,29,5866.0,0.44394156400750584,29,5866.0
1030.0,29,5712.0,74.18181818181819,7.731757904427046,29,6015.0,0.4108174002321996,29,6015.0
1035.0,29,5852.0,77.0,7.5589318033849775,29,6091.0,0.4337415967902833,29,6091.0
1040.0,30,6001.0,80.01333333333334,7.402334159145215,30,6237.0,0.39031177749110774,30,6237.0
1045.0,32,6160.0,80.0,7.500025883428166,32,6396.0,0.40101614444294964,32,6396.0
1050.0,33,6324.0,82.12987012987013,7.375134562397171,33,6560.0,0.39285278693682624,33,6560.0
1055.0,36,6499.0,80.23456790123457,7.26033895008767,36,6735.0,0.3760068356271189,36,6735.0
1060.0,40,6687.0,81.54878048780488,6.773657122399189,40,6923.0,0.3156431214580165,40,6923.0
1065.0,37,6585.0,82.3125,6.23051442533111,37,7018.0,0.31786974448616845,37,7018.0
1070.0,23,6384.0,82.9090909090909,6.67243052444665,23,6689.0,0.4353726469295386,23,6689.0
1075.0,24,6501.0,85.53947368421052,7.302123913563852,24,6672.0,0.4529295413605574,24,6672.0
1080.0,25,6625.0,84.93589743589743,8.319439818651407,25,6764.0,0.46917822719166075,25,6764.0
1085.0,24,6715.0,83.9375,8.880477568407636,24,6888.0,0.47205212659240053,24,6888.0
1090.0,25,6840.0,84.44444444444444,8.954721958714675,25,6979.0,0.4780141383360744,25,6979.0
1095.0,27,6970.0,87.125,8.43083611392492,27,7109.0,0.42736910480618884,27,7109.0
1100.0,30,7115.0,91.21794871794872,7.96195545505763,30,7254.0,0.38090097801956413,30,7254.0
1105.0,29,7168.0,88.49382716049382,7.846187618743896,29,7407.0,0.3981543856908675,29,7407.0
1110.0,28,7300.0,84.88372093023256,8.259758550865817,28,7439.0,0.4500650943358867,28,7439.0
1115.0,29,7442.0,85.54022988505747,8.488120227527604,29,7581.0,0.44491035127334705,29,7581.0
1120.0,29,7587.0,87.20689655172414,8.686332657770938,29,7726.0,0.44921684790725036,29,7726.0
1125.0,30,7733.0,84.97802197802197,8.880973754761394,30,7872.0,0.4537589902858155,30,7872.0
1130.0,31,7885.0,88.59550561797752,8.690725797446484,31,8024.0,0.45967636450385757,31,8024.0
1135.0,33,8043.0,91.39772727272727,8.194782808037184,33,8182.0,0.4317071558022828,33,8182.0
1140.0,34,8212.0,102.65,7.451813618088994,34,8351.0,0.4137805000222483,34,8351.0
1145.0,36,8392.0,104.9,7.471708195906595,36,8531.0,0.4220293434475516,36,8531.0
1150.0,36,8572.0,108.50632911392405,7.302871505733014,36,8711.0,0.41101886824957923,36,8711.0
1155.0,39,8760.0,112.3076923076923,6.690921526143136,39,8899.0,0.3488353356113329,39,8899.0
1160.0,40,8959.0,113.40506329113924,6.550758250854649,40,9098.0,0.34963211923166115,40,9098.0
1165.0,40,9159.0,115.9367088607595,6.092405169679632,40,9298.0,0.32956218335197485,40,9298.0
1170.0,45,9373.0,117.1625,5.781890538152036,45,9512.0,0.33266783103629305,45,9512.0
1175.0,45,9598.0,115.63855421686748,5.873570916526172,45,9737.0,0.3388343749543329,45,9737.0
1180.0,48,9786.0,116.5,5.383667387155875,48,9971.0,0.31667545205703007,48,9971.0
1185.0,47,9965.0,117.23529411764706,5.331471241366128,47,10131.0,0.31376023195864067,47,10131.0
1190.0,44,9678.0,111.24137931034483,5.562497702288507,44,10369.0,0.32760980403568835,44,10369.0
1195.0,27,9039.0,100.43333333333334,6.419239094994277,27,9619.0,0.4156088558991805,27,9619.0
1200.0,32,9171.0,98.61290322580645,6.918009037933745,32,9762.0,0.4104837391431723,32,9762.0
1205.0,40,9359.0,102.84615384615384,7.129752459673606,40,9912.0,0.39803187735599826,40,9912.0
1210.0,37,9474.0,105.26666666666667,7.4075408489213475,37,10113.0,0.40411928813123477,37,10113.0
1215.0,36,9636.0,105.89010989010988,7.570794189465456,36,10189.0,0.4263506984055419,36,10189.0
1220.0,36,9816.0,106.69565217391305,7.576166075528613,36,10369.0,0.39171165308745415,36,10369.0
1225.0,39,10008.0,107.61290322580645,7.400062789146153,39,10561.0,0.3788917039575546,39,10561.0
1230.0,42,10213.0,108.64893617021276,7.349915880780286,42,10766.0,0.35048297880367013,42,10766.0
1235.0,42,10423.0,109.71578947368421,7.255704936460669,42,10976.0,0.33891143287947406,42,10976.0
1240.0,45,10642.0,109.71134020618557,7.031808358582765,45,11195.0,0.32179901644591563,45,11195.0
1245.0,46,10871.0,109.8080808080808,6.9972357694263465,46,11424.0,0.3103477421328087,46,11424.0
1250.0,47,11106.0,111.06,6.900800353301884,47,11659.0,0.32729075508334704,47,11659.0
1255.0,48,11342.0,115.73469387755102,6.738424034949076,48,11895.0,0.31533322364235616,48,11895.0
1260.0,48,11582.0,120.64583333333333,6.552774028980761,48,12135.0,0.305141011001086,48,12135.0
1265.0,49,11827.0,125.81914893617021,6.382557689068893,49,12380.0,0.30664002728329576,49,12380.0
1270.0,50,12075.0,129.83870967741936,6.228594953955319,50,12628.0,0.29882515724003283,50,12628.0
1275.0,50,12325.0,140.0568181818182,5.545516155391016,50,12878.0,0.2666127682669811,50,12878.0
1280.0,52,12585.0,143.01136363636363,5.344421785083309,52,13138.0,0.2828047720754656,52,13138.0
1285.0,53,12849.0,141.1978021978022,5.366334696141272,53,13402.0,0.28983591017836907,53,13402.0
1290.0,54,13119.0,144.16483516483515,5.246177209933919,54,13672.0,0.2941089111730335,54,13672.0
1295.0,56,13395.0,142.5,5.098531132945923,56,13948.0,0.2899864041999582,56,13948.0
1300.0,58,13684.0,144.0421052631579,4.924915281966908,58,14237.0,0.2561273433092056,58,14237.0
1305.0,61,13985.0,145.67708333333334,4.794626020455786,61,14538.0,0.2550162263268586,61,14538.0
1310.0,61,14290.0,145.81632653061226,4.859602604314786,61,14843.0,0.25816642750837876,61,14843.0
1315.0,62,14599.0,153.67368421052632,4.702848309324284,62,15152.0,0.26254079347576625,62,15152.0
1320.0,62,14909.0,153.70103092783506,4.706744984786066,62,15462.0,0.2709437133735989,62,15462.0
1325.0,63,15224.0,153.77777777777777,4.729221908159621,63,15777.0,0.2934783712503814,63,15777.0
1330.0,63,15539.0,152.34313725490196,4.659338936930506,63,16092.0,0.29895244556343636,63,16092.0
1335.0,65,15864.0,152.53846153846155,4.88941847589629,65,16417.0,0.3178358888795531,65,16417.0
1340.0,65,16189.0,154.1809523809524,4.856828276360206,65,16742.0,0.30887120425477504,65,16742.0
1345.0,66,16518.0,151.54128440366972,4.92952607277986,66,17071.0,0.3107155314239321,66,17071.0
1350.0,69,16855.0,146.56521739130434,5.04964783183426,69,17408.0,0.3067539819801928,69,17408.0
1355.0,70,17201.0,148.2844827586207,5.0811254802957,70,17751.0,0.31220961800432484,70,17751.0
1360.0,70,17551.0,147.48739495798318,5.249477895976469,70,18096.0,0.32177328806953676,70,18096.0
1365.0,71,17902.0,150.43697478991598,5.233061208187588,71,18439.0,0.3083372152492166,71,18439.0
1370.0,65,17228.0,144.7731092436975,5.320916675977778,65,18778.0,0.31365892599102807,65,18778.0
1375.0,39,14387.0,119.89166666666667,6.02242407197102,39,16673.0,0.3794552322987152,39,16673.0
1380.0,40,14101.0,116.53719008264463,5.685195355693527,40,16849.0,0.31901747902667843,40,16849.0
1385.0,57,13890.0,113.85245901639344,5.4848053575433555,57,16506.0,0.2759437532290328,57,16506.0
1390.0,64,14165.0,112.42063492063492,5.762641766507929,64,16812.0,0.2785264295879646,64,16812.0
1395.0,65,14481.0,112.25581395348837,6.084062873589515,65,17078.0,0.303210171364858,65,17078.0
1400.0,66,14808.0,111.33834586466165,6.390822547261975,66,17395.0,0.3043982844659954,66,17395.0
1405.0,68,15141.0,114.70454545454545,6.269308781800473,68,17718.0,0.2679686004648236,68,17718.0
1410.0,70,15486.0,117.31818181818181,6.062514000683164,70,18053.0,0.26267596884081434,70,18053.0
1415.0,73,15843.0,119.1203007518797,5.918419531034512,73,18400.0,0.23783996519096448,73,18400.0
1420.0,73,16208.0,124.67692307692307,5.827545296410991,73,18755.0,0.24763829496023554,73,18755.0
1425.0,75,16576.0,126.53435114503817,5.622626973661831,75,19113.0,0.23491276982980266,75,19113.0
1430.0,76,16956.0,127.48872180451127,5.700226243272034,76,19490.0,0.25133604429520867,76,19490.0
1435.0,76,17336.0,131.33333333333334,5.4799187421471425,76,19866.0,0.2588796558922967,76,19866.0
