step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,2,236.0,6.555555555555555,9.779390317153137,2,236.0,0.6803334047500043,2,236.0
310.0,4,254.0,7.055555555555555,9.93734115834678,4,260.0,0.6442438587993131,4,260.0
315.0,4,274.0,8.303030303030303,10.713912174335947,4,274.0,0.7534593703226995,4,274.0
320.0,4,283.0,8.575757575757576,11.055027972803387,4,295.0,0.7193697183534765,4,295.0
325.0,4,303.0,9.181818181818182,11.274467106414448,4,303.0,0.7390851562614188,4,303.0
330.0,4,323.0,9.228571428571428,11.131552411507348,4,326.0,0.7107063023259946,4,326.0
335.0,6,349.0,9.971428571428572,11.042746721402548,6,349.0,0.6968188233791462,6,349.0
340.0,4,73.0,2.085714285714286,11.224673041569783,4,377.0,0.7073583795789017,4,377.0
345.0,2,38.0,1.1176470588235294,11.802926532607447,2,38.0,0.870212588578019,2,38.0
350.0,2,48.0,1.411764705882353,11.726069656785027,2,48.0,0.7996231984734058,2,48.0
355.0,5,65.0,1.911764705882353,10.894554369602718,5,65.0,0.6444749568491358,5,65.0
360.0,6,28.0,0.8235294117647058,10.206559443815287,6,94.0,0.5219511747614453,6,94.0
365.0,6,58.0,1.7575757575757576,10.17666049960093,6,58.0,0.5761357883541057,6,58.0
370.0,4,41.0,1.28125,10.220808947674598,4,87.0,0.5382204600954912,4,87.0
375.0,4,61.0,2.103448275862069,10.28789308317152,4,61.0,0.5859261065160988,4,61.0
380.0,3,38.0,1.4074074074074074,10.409860350195776,3,84.0,0.5681955098880037,3,84.0
385.0,4,30.0,1.0344827586206897,10.360447573617554,4,30.0,0.6026924771261902,4,30.0
390.0,4,50.0,1.7241379310344827,10.551353654123455,4,50.0,0.5742820674138499,4,50.0
395.0,6,76.0,2.7142857142857144,10.308455351217583,6,76.0,0.4935330505536401,6,76.0
400.0,2,23.0,0.8518518518518519,10.203806381527674,2,102.0,0.5202987286487136,2,102.0
405.0,1,21.0,0.8076923076923077,10.82201775394714,1,28.0,0.7683130278203465,1,28.0
410.0,1,26.0,1.04,11.10128397656076,1,26.0,0.7705785561355831,1,26.0
415.0,2,34.0,1.36,11.768141539480416,2,34.0,0.7298256708002901,2,34.0
420.0,2,44.0,1.8333333333333333,12.106646492638271,2,44.0,0.7354723716682585,2,44.0
425.0,2,54.0,2.0,11.96872007188036,2,54.0,0.7570715452898537,2,54.0
430.0,3,67.0,2.68,11.704819158203634,3,67.0,0.7121864475142444,3,67.0
435.0,3,82.0,3.5652173913043477,11.509404798909486,3,82.0,0.7147443622227087,3,82.0
440.0,3,97.0,4.041666666666667,11.427425850762068,3,97.0,0.733423033688807,3,97.0
445.0,4,114.0,4.956521739130435,10.982969782812576,4,114.0,0.7146968091217197,4,114.0
450.0,1,7.0,0.2916666666666667,10.653436295949499,1,131.0,0.6883241298980247,1,131.0
455.0,1,5.0,0.20833333333333334,11.125307827934867,1,5.0,0.8870038830214422,1,5.0
460.0,1,10.0,0.4166666666666667,11.551599449624433,1,10.0,0.8962805255070809,1,10.0
465.0,2,16.0,0.7619047619047619,11.277894102180287,2,16.0,0.8163731261886609,2,16.0
470.0,2,26.0,1.2380952380952381,11.557901439727724,2,26.0,0.8300040343331021,2,26.0
475.0,0,0.0,0.0,11.71869531363184,0,34.0,0.8426636739149197,0,34.0
480.0,0,0.0,0.0,12.211806742861809,0,0.0,0.9465622974233803,0,0.0
485.0,1,3.0,0.1111111111111111,12.272424354914259,1,3.0,0.9198941428953873,1,3.0
490.0,2,10.0,0.3333333333333333,11.908002417225106,2,10.0,0.8715087952627704,2,10.0
495.0,2,20.0,0.625,12.094508807916919,2,20.0,0.8757820545087467,2,20.0
500.0,3,32.0,1.0,11.790010483206347,3,32.0,0.8340686913415265,3,32.0
505.0,3,47.0,1.5161290322580645,11.40252261577825,3,47.0,0.7950738024212588,3,47.0
510.0,4,67.0,2.0303030303030303,11.378408945585255,4,67.0,0.7874047205147304,4,67.0
515.0,4,87.0,2.5588235294117645,11.26274497878351,4,87.0,0.7876153569176527,4,87.0
520.0,4,107.0,3.1470588235294117,11.33435189581981,4,107.0,0.7945259853794779,4,107.0
525.0,5,129.0,3.7941176470588234,10.853233127757989,5,129.0,0.766902386868151,5,129.0
530.0,7,157.0,4.485714285714286,9.416577725996834,7,157.0,0.6083602190706557,7,157.0
535.0,7,67.0,1.9705882352941178,8.838126773284124,7,202.0,0.5724680416644123,7,202.0
540.0,7,102.0,3.090909090909091,8.95991150238098,7,102.0,0.6620803643307231,7,102.0
545.0,9,142.0,4.303030303030303,8.80929419133974,9,142.0,0.5985359941253288,9,142.0
550.0,9,187.0,5.666666666666667,9.135685328791928,9,187.0,0.6018722832078041,9,187.0
555.0,10,235.0,7.34375,8.962850599081229,10,235.0,0.5534858511173197,10,235.0
560.0,10,285.0,9.193548387096774,8.904587567645661,10,285.0,0.5117917412856278,10,285.0
565.0,10,335.0,10.151515151515152,8.852370282769938,10,335.0,0.5171437210349054,10,335.0
570.0,12,390.0,11.470588235294118,8.490006386291158,12,390.0,0.43948113166817926,12,390.0
575.0,7,231.0,7.21875,8.324505417462628,7,445.0,0.451853335531587,7,445.0
580.0,4,141.0,4.40625,8.890323044224193,4,148.0,0.6247587389678076,4,148.0
585.0,4,144.0,4.363636363636363,9.576854553073128,4,169.0,0.560207542096421,4,169.0
590.0,6,170.0,5.151515151515151,10.292650754014447,6,177.0,0.530325857872227,6,177.0
595.0,6,200.0,5.714285714285714,10.727910428816944,6,207.0,0.5978674284539677,6,207.0
600.0,6,230.0,6.764705882352941,10.738311449047224,6,237.0,0.6195823372472494,6,237.0
605.0,6,235.0,6.911764705882353,10.07196573565598,6,268.0,0.5344797539765079,6,268.0
610.0,6,265.0,7.162162162162162,10.170293774757454,6,272.0,0.5914580985985145,6,272.0
615.0,7,297.0,7.615384615384615,10.48320960869744,7,304.0,0.6146951198638634,7,304.0
620.0,7,332.0,8.3,10.80240600806661,7,339.0,0.6631660492565585,7,339.0
625.0,8,368.0,9.68421052631579,10.535386612968487,8,375.0,0.6461206595825361,8,375.0
630.0,8,408.0,10.736842105263158,10.533219266938659,8,415.0,0.6541185063677624,8,415.0
635.0,8,448.0,12.108108108108109,10.537259463964103,8,455.0,0.6545239875616172,8,455.0
640.0,8,488.0,13.18918918918919,10.52303622989686,8,495.0,0.6393520463828799,8,495.0
645.0,8,528.0,16.5,10.020813115462499,8,535.0,0.6538608587654964,8,535.0
650.0,8,568.0,17.21212121212121,10.012157485039507,8,575.0,0.6574541157222679,8,575.0
655.0,10,612.0,19.741935483870968,9.172174051710734,10,619.0,0.5626639237849693,10,619.0
660.0,10,662.0,18.914285714285715,9.155176136118245,10,669.0,0.5207049574112638,10,669.0
665.0,11,717.0,18.86842105263158,9.69009785181312,11,724.0,0.5750769179938436,11,724.0
670.0,6,528.0,13.894736842105264,9.646824238946808,6,774.0,0.5717099461314783,6,774.0
675.0,5,413.0,10.073170731707316,10.195304765704156,5,552.0,0.6976181902088477,5,552.0
680.0,6,440.0,10.731707317073171,10.562602440376265,6,440.0,0.6997897827031213,6,440.0
685.0,8,476.0,11.333333333333334,10.49784830356871,8,476.0,0.6113632640673927,8,476.0
690.0,9,521.0,11.577777777777778,10.939932024833121,9,521.0,0.6466753385590315,9,521.0
695.0,9,566.0,12.304347826086957,11.061047523185893,9,566.0,0.676835907975681,9,566.0
700.0,10,612.0,13.02127659574468,10.79957336848187,10,612.0,0.6550380215490368,10,612.0
705.0,10,662.0,14.391304347826088,10.675618468522183,10,662.0,0.6740050799808393,10,662.0
710.0,12,715.0,13.75,10.127311624052037,12,715.0,0.6313701172775006,12,715.0
715.0,13,779.0,13.910714285714286,10.244966196736879,13,779.0,0.65316891076021,13,779.0
720.0,13,844.0,14.305084745762711,10.24385348606256,13,844.0,0.6652521059578054,13,844.0
725.0,15,915.0,15.775862068965518,9.900904570283913,15,915.0,0.6457769525541789,15,915.0
730.0,16,991.0,16.516666666666666,9.471054621705816,16,991.0,0.6137884012988913,16,991.0
735.0,16,1071.0,18.152542372881356,9.403612683098386,16,1071.0,0.6249621319728456,16,1071.0
740.0,16,1151.0,19.844827586206897,9.322665119563505,16,1151.0,0.6126065475522813,16,1151.0
745.0,18,1238.0,22.107142857142858,9.075980383785817,18,1238.0,0.5994255746070202,18,1238.0
750.0,19,1330.0,23.75,8.499045397819902,19,1330.0,0.5538153379022185,19,1330.0
755.0,20,1429.0,24.637931034482758,8.512247338255836,20,1429.0,0.5462395105932204,20,1429.0
760.0,21,1531.0,25.516666666666666,8.567234478530667,21,1531.0,0.537335465960647,21,1531.0
765.0,22,1638.0,27.76271186440678,8.215956700700914,22,1638.0,0.5044621849993908,22,1638.0
770.0,24,1752.0,29.694915254237287,7.860386223682993,24,1752.0,0.438591015665299,24,1752.0
775.0,23,1513.0,25.64406779661017,7.024232251458802,23,1873.0,0.36788386041513826,23,1873.0
780.0,20,986.0,16.16393442622951,6.766280041915585,20,1368.0,0.34446823298991786,20,1368.0
785.0,25,1082.0,17.737704918032787,6.601685667895689,25,1309.0,0.339145367191715,25,1309.0
790.0,22,744.0,11.446153846153846,6.820217816536243,22,1436.0,0.35901811896658264,22,1436.0
795.0,14,399.0,6.045454545454546,7.80930216628537,14,840.0,0.481606791833651,14,840.0
800.0,17,325.0,4.924242424242424,8.392829689587378,17,912.0,0.4882483960849876,17,912.0
805.0,18,234.0,3.4925373134328357,8.671589351525668,18,719.0,0.4838513442318404,18,719.0
810.0,16,273.0,4.014705882352941,8.783262065764479,16,716.0,0.45837056461529413,16,716.0
815.0,15,323.0,4.614285714285714,9.304475124477712,15,623.0,0.5510738478498741,15,623.0
820.0,15,398.0,5.685714285714286,9.843174725392306,15,678.0,0.5790942327537821,15,678.0
825.0,15,473.0,6.757142857142857,10.14434796812817,15,753.0,0.5863626597440111,15,753.0
830.0,15,548.0,7.611111111111111,10.429791790690539,15,828.0,0.5866108170117903,15,828.0
835.0,16,628.0,8.486486486486486,10.424630731957095,16,908.0,0.5939699519179629,16,908.0
840.0,17,713.0,9.14102564102564,10.303495843794133,17,993.0,0.5911225267247651,17,993.0
845.0,19,804.0,10.864864864864865,10.086742895259793,19,1084.0,0.5780551729450327,19,1084.0
850.0,19,899.0,12.14864864864865,9.65686173186711,19,1179.0,0.5612840205421086,19,1179.0
855.0,20,999.0,13.875,9.596238590795998,20,1279.0,0.5524005411691526,20,1279.0
860.0,21,1100.0,15.068493150684931,9.074906974728579,21,1380.0,0.5090006027047537,21,1380.0
865.0,23,1213.0,17.579710144927535,8.836662895171184,23,1493.0,0.5173169882757412,23,1493.0
870.0,17,900.0,13.432835820895523,8.332875899434116,17,1602.0,0.5013213546725822,17,1602.0
875.0,11,585.0,9.0,8.125857614257722,11,1094.0,0.5654721216496372,11,1094.0
880.0,13,646.0,9.64179104477612,8.567212072733561,13,958.0,0.5902002975406307,13,958.0
885.0,14,678.0,9.970588235294118,8.672181629918825,14,1035.0,0.5137336268199155,14,1035.0
890.0,12,726.0,11.169230769230769,9.479611001591145,12,1038.0,0.6365355250755086,12,1038.0
895.0,12,786.0,11.909090909090908,9.916646165057584,12,1098.0,0.6171775695314343,12,1098.0
900.0,11,641.0,9.567164179104477,10.068018547921852,11,1157.0,0.5904527031197866,11,1157.0
905.0,7,176.0,2.4788732394366195,10.667341024263886,7,656.0,0.6727620040911942,7,656.0
910.0,8,215.0,3.028169014084507,10.955790965767518,8,547.0,0.6923068092346034,8,547.0
915.0,9,257.0,3.472972972972973,11.008485040475064,9,366.0,0.6776665999019816,9,366.0
920.0,10,199.0,2.5844155844155843,11.026180290379124,10,394.0,0.6425753558926958,10,394.0
925.0,13,258.0,3.3506493506493507,10.815516409845788,13,290.0,0.6022041868933368,13,290.0
930.0,9,143.0,1.8333333333333333,10.556998246261578,9,357.0,0.5790731582483423,9,357.0
935.0,7,88.0,1.1428571428571428,10.625510279835805,7,93.0,0.7047208986314685,7,93.0
940.0,5,43.0,0.5972222222222222,10.734814034048389,5,131.0,0.6921911368197526,5,131.0
945.0,4,55.0,0.7746478873239436,11.386949192533653,4,60.0,0.7981801664866177,4,60.0
950.0,4,57.0,0.8507462686567164,12.042120094577786,4,80.0,0.8072135210434878,4,80.0
955.0,4,58.0,0.9508196721311475,12.089375253979986,4,78.0,0.8102312289413465,4,78.0
960.0,6,61.0,1.0166666666666666,11.632588478793643,6,107.0,0.7125335832698994,6,107.0
965.0,5,85.0,1.4166666666666667,11.614413919778036,5,100.0,0.7732034483957837,5,100.0
970.0,7,118.0,2.0344827586206895,11.040241370160306,7,133.0,0.6811465828267099,7,133.0
975.0,6,93.0,1.4761904761904763,10.95727779107156,6,176.0,0.652028110839884,6,176.0
980.0,4,100.0,1.6129032258064515,11.477782759095044,4,115.0,0.8146956807888015,4,115.0
985.0,4,120.0,1.9047619047619047,11.910624069551123,4,135.0,0.8096856159838278,4,135.0
990.0,5,143.0,2.2,12.176144565099094,5,158.0,0.7835961573244685,5,158.0
995.0,8,174.0,2.761904761904762,11.484634752238623,8,189.0,0.6845594776560425,8,189.0
1000.0,9,175.0,2.8688524590163933,10.917892790095776,9,175.0,0.6687166560316535,9,175.0
1005.0,11,229.0,3.8813559322033897,10.564451830854516,11,229.0,0.6637137994346771,11,229.0
1010.0,7,187.0,3.1166666666666667,10.803643573600453,7,284.0,0.6849857929111949,7,284.0
1015.0,2,138.0,2.3,11.10216314556151,2,166.0,0.8378941582322191,2,166.0
1020.0,6,157.0,2.6610169491525424,11.004582678472596,6,189.0,0.7571622859480692,6,189.0
1025.0,7,191.0,3.293103448275862,11.418275380259118,7,219.0,0.74309788498969,7,219.0
1030.0,8,229.0,3.9482758620689653,11.327815773697615,8,257.0,0.6919585732336965,8,257.0
1035.0,9,273.0,4.706896551724138,11.234307588975037,9,301.0,0.6881705075275647,9,301.0
1040.0,8,297.0,5.5,11.010021502141326,8,345.0,0.6670390510504249,8,345.0
1045.0,11,344.0,6.254545454545455,10.152265313449348,11,372.0,0.6097203761490766,11,372.0
1050.0,8,295.0,5.267857142857143,10.055309025882066,8,377.0,0.6143110141958584,8,377.0
1055.0,9,303.0,5.135593220338983,10.149421835192305,9,303.0,0.663470865797241,9,303.0
1060.0,6,296.0,5.016949152542373,10.298199076109546,6,346.0,0.6348318925559584,6,346.0
1065.0,6,308.0,5.049180327868853,10.58756670355391,6,308.0,0.7057778311662368,6,308.0
1070.0,6,338.0,5.2,11.401384367625433,6,338.0,0.7566166765809924,6,338.0
1075.0,7,370.0,6.166666666666667,11.418882421300795,7,370.0,0.7212593373916979,7,370.0
1080.0,9,414.0,7.2631578947368425,11.47762045494053,9,414.0,0.7024689431367355,9,414.0
1085.0,9,459.0,8.052631578947368,11.56027549477514,9,459.0,0.7054496110119514,9,459.0
1090.0,10,505.0,9.351851851851851,11.045384651463806,10,505.0,0.669235358794833,10,505.0
1095.0,10,552.0,10.036363636363637,10.317958231359174,10,557.0,0.5884720589879517,10,557.0
1100.0,14,618.0,11.035714285714286,9.897461566187904,14,618.0,0.5491236897891767,14,618.0
1105.0,12,562.0,9.525423728813559,9.669971140654368,12,690.0,0.5517157005847655,12,690.0
1110.0,11,604.0,9.741935483870968,10.204586369105847,11,604.0,0.6588088730589131,11,604.0
1115.0,8,589.0,9.816666666666666,9.845827304969228,8,657.0,0.6055748853766386,8,657.0
1120.0,9,600.0,10.169491525423728,10.132003389326941,9,600.0,0.7033430726741153,9,600.0
1125.0,7,611.0,10.183333333333334,10.092958107765885,7,634.0,0.6792109990338804,7,634.0
1130.0,6,636.0,10.426229508196721,10.708153254861617,6,638.0,0.7429209050816282,6,638.0
1135.0,8,673.0,11.216666666666667,11.107030214733262,8,673.0,0.7414942502931939,8,673.0
1140.0,11,718.0,11.770491803278688,10.991395149994329,11,718.0,0.6851606033467167,11,718.0
1145.0,11,773.0,12.46774193548387,11.161449249196679,11,773.0,0.6893958593357723,11,773.0
1150.0,12,830.0,13.387096774193548,11.004780128252516,12,830.0,0.6726936426476762,12,830.0
1155.0,13,891.0,14.370967741935484,10.481432603285286,13,891.0,0.6064567724370801,13,891.0
1160.0,15,960.0,15.483870967741936,9.702011151663458,15,960.0,0.5277337666930064,15,960.0
1165.0,19,1048.0,16.375,9.35426783118365,19,1048.0,0.490931951798535,19,1048.0
1170.0,19,1116.0,16.41176470588235,9.1781116776909,19,1146.0,0.4935513367069466,19,1146.0
1175.0,21,1173.0,16.757142857142856,8.735028009106301,21,1212.0,0.4905348167833073,21,1212.0
1180.0,19,1068.0,15.705882352941176,8.421622016484047,19,1326.0,0.4932793796792741,19,1326.0
1185.0,12,967.0,14.432835820895523,8.6804341837435,12,1055.0,0.6048372247315945,12,1055.0
1190.0,14,1014.0,15.6,8.438137192546556,14,1085.0,0.5453733175971208,14,1085.0
1195.0,16,1078.0,16.84375,9.234745374611581,16,1127.0,0.6083581093727631,16,1127.0
1200.0,13,1065.0,15.895522388059701,9.866082327876398,13,1205.0,0.6089620064635441,13,1205.0
1205.0,11,1086.0,16.454545454545453,10.33347495028017,11,1138.0,0.6918444468992042,11,1138.0
1210.0,11,1141.0,17.28787878787879,10.763098531280626,11,1190.0,0.6868426341909998,11,1190.0
1215.0,12,1200.0,18.46153846153846,11.086139137223652,12,1249.0,0.6657047225556035,12,1249.0
1220.0,12,1260.0,18.80597014925373,11.123460279508613,12,1309.0,0.6334268222037527,12,1309.0
1225.0,14,1328.0,18.97142857142857,10.908864885669173,14,1377.0,0.6080766209730826,14,1377.0
1230.0,18,1400.0,19.444444444444443,9.757498896049015,18,1456.0,0.4825194327713528,18,1456.0
1235.0,19,1495.0,20.47945205479452,9.688804983931075,19,1544.0,0.4897625379206309,19,1544.0
1240.0,18,1379.0,18.144736842105264,9.417892366867228,18,1643.0,0.47452940565200136,18,1643.0
1245.0,14,1341.0,18.36986301369863,9.353338553226136,14,1359.0,0.5534306553399387,14,1359.0
1250.0,11,1318.0,18.054794520547944,9.676469390133882,11,1427.0,0.567071601405477,11,1427.0
1255.0,13,1373.0,19.89855072463768,9.898475178423354,13,1398.0,0.6058708050381543,13,1398.0
1260.0,13,1422.0,20.91176470588235,10.400547442827563,13,1467.0,0.5973414466435085,13,1467.0
1265.0,12,1454.0,22.369230769230768,10.578570583937678,12,1489.0,0.6146438683842022,12,1489.0
1270.0,10,1454.0,23.07936507936508,10.824697365976915,10,1547.0,0.6241161976435863,10,1547.0
1275.0,9,1469.0,24.89830508474576,10.997723743291296,9,1494.0,0.6716481996553866,9,1494.0
1280.0,8,930.0,15.245901639344263,10.79757252833249,8,1538.0,0.6318051647993169,8,1538.0
1285.0,7,74.0,1.1384615384615384,10.47511959026662,7,590.0,0.6329848484173871,7,590.0
1290.0,11,97.0,1.4696969696969697,10.05935984314796,11,633.0,0.5558732655475495,11,633.0
1295.0,15,167.0,2.3857142857142857,9.962963698295896,15,673.0,0.5522352676646186,15,673.0
1300.0,11,134.0,1.9420289855072463,9.926581193994465,11,700.0,0.5656839628669147,11,700.0
1305.0,11,165.0,2.426470588235294,9.940934865231565,11,664.0,0.6540559127684209,11,664.0
1310.0,12,221.0,3.2028985507246377,9.97142382995428,12,720.0,0.6131497681209249,12,720.0
1315.0,14,290.0,4.67741935483871,10.199153235925218,14,789.0,0.6094530248555553,14,789.0
1320.0,14,360.0,5.714285714285714,10.51685198103543,14,859.0,0.6157969582821571,14,859.0
1325.0,14,430.0,6.615384615384615,10.60937911151156,14,929.0,0.6498704526539326,14,929.0
1330.0,10,311.0,4.573529411764706,10.677992715534893,10,995.0,0.6662871925461131,10,995.0
1335.0,9,308.0,4.529411764705882,10.820442250741268,9,799.0,0.7405194436996424,9,799.0
1340.0,11,361.0,5.388059701492537,10.401391519965928,11,852.0,0.6593533721633859,11,852.0
1345.0,12,409.0,5.927536231884058,10.150065230107323,12,920.0,0.6250677649339927,12,920.0
1350.0,12,456.0,6.2465753424657535,10.459119846785013,12,947.0,0.6937204663588432,12,947.0
1355.0,14,521.0,6.946666666666666,10.55310833277657,14,1012.0,0.6670158848437505,14,1012.0
1360.0,15,595.0,7.628205128205129,10.777585318549226,15,1086.0,0.6598300059458603,15,1086.0
1365.0,16,672.0,9.08108108108108,10.812926228107441,16,1163.0,0.6645908364601536,16,1163.0
1370.0,16,752.0,10.742857142857142,10.788932662450843,16,1243.0,0.6493099149257343,16,1243.0
1375.0,16,832.0,11.71830985915493,10.63297703699345,16,1323.0,0.630519750976623,16,1323.0
1380.0,19,919.0,12.76388888888889,10.082004687999403,19,1410.0,0.5784336214384366,19,1410.0
1385.0,21,1016.0,13.72972972972973,9.637339799444495,21,1507.0,0.5265601238864808,21,1507.0
1390.0,23,1127.0,15.026666666666667,9.240703528138168,23,1618.0,0.5277461358413548,23,1618.0
1395.0,24,1247.0,16.194805194805195,9.173407804588512,24,1738.0,0.5304639178215536,24,1738.0
1400.0,25,1372.0,17.15,9.046341515722371,25,1863.0,0.5081607584816404,25,1863.0
1405.0,28,1506.0,19.558441558441558,8.639097580176543,28,1997.0,0.4602251201802334,28,1997.0
1410.0,24,1350.0,17.088607594936708,7.985082609312328,24,2136.0,0.421847162181636,24,2136.0
1415.0,15,1147.0,15.5,7.925301333786883,15,1724.0,0.5157252149750805,15,1724.0
1420.0,20,1147.0,15.5,8.22127469128546,20,1811.0,0.48706309483246013,20,1811.0
1425.0,21,1224.0,16.767123287671232,8.795972515031762,21,1812.0,0.5210307349553644,21,1812.0
1430.0,21,1315.0,17.533333333333335,9.226694802201253,21,1917.0,0.5245816406218818,21,1917.0
1435.0,23,1426.0,18.51948051948052,9.400043830106311,23,2014.0,0.5521174524096291,23,2014.0
1440.0,24,1544.0,19.794871794871796,9.301987231972166,24,2132.0,0.5263949255563677,24,2132.0
1445.0,25,1668.0,21.384615384615383,8.972094632454873,25,2256.0,0.4897307162283856,25,2256.0
1450.0,28,1797.0,22.4625,8.677837126483201,28,2385.0,0.4460041448879583,28,2385.0
1455.0,29,1938.0,23.925925925925927,8.408993045632286,29,2526.0,0.4467215148610584,29,2526.0
1460.0,30,2085.0,26.0625,8.307481819869604,30,2673.0,0.43743571784019714,30,2673.0
