step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,4,56.0,1.75,11.260520107831834,4,62.0,0.7100031079946851,4,62.0
315.0,7,83.0,2.6774193548387095,10.397833994460509,7,83.0,0.6246706034490349,7,83.0
320.0,5,48.0,1.4545454545454546,10.119207256309972,5,119.0,0.6015683792918405,5,119.0
325.0,4,64.0,2.0,10.718747925840816,4,64.0,0.7600704102047519,4,64.0
330.0,4,84.0,2.4705882352941178,11.08108491748646,4,84.0,0.764617839828909,4,84.0
335.0,4,104.0,3.0588235294117645,11.832474329345368,4,104.0,0.7742334999000903,4,104.0
340.0,1,26.0,0.7647058823529411,11.918449448520487,1,121.0,0.7780657629627307,1,121.0
345.0,0,0.0,0.0,11.968614983829418,0,0.0,0.9327001832435592,0,0.0
350.0,1,1.0,0.034482758620689655,11.765141427538227,1,4.0,0.8528400429952835,1,4.0
355.0,4,10.0,0.3333333333333333,10.362185187860879,4,10.0,0.6532023086608556,4,10.0
360.0,7,38.0,1.2666666666666666,9.71272261136463,7,38.0,0.5317469785363692,7,38.0
365.0,5,51.0,1.6451612903225807,9.819370054936185,5,71.0,0.523051160438979,5,71.0
370.0,5,69.0,2.225806451612903,10.284476257383092,5,69.0,0.627751841097219,5,69.0
375.0,4,85.0,2.8333333333333335,10.430678705253735,4,93.0,0.6134678283037472,4,93.0
380.0,5,108.0,3.7241379310344827,10.223434540465234,5,108.0,0.5638678076595993,5,108.0
385.0,3,39.0,1.2580645161290323,9.756667023122974,3,134.0,0.4795624766816867,3,134.0
390.0,5,62.0,2.066666666666667,9.535777880762135,5,62.0,0.5019412103725808,5,62.0
395.0,2,40.0,1.4814814814814814,9.971563977078787,2,86.0,0.510159655336353,2,86.0
400.0,1,42.0,1.5,11.138648335334832,1,42.0,0.836516443935606,1,42.0
405.0,0,0.0,0.0,11.631758116246626,0,46.0,0.7550355165627685,0,46.0
410.0,1,4.0,0.16,12.261265441585643,1,4.0,0.8317340339429092,1,4.0
415.0,1,9.0,0.391304347826087,11.581760923615818,1,9.0,0.6512223161710271,1,9.0
420.0,3,22.0,1.0,11.378105973476922,3,22.0,0.597137716103499,3,22.0
425.0,3,37.0,1.608695652173913,11.075813570942985,3,37.0,0.664912882304573,3,37.0
430.0,3,52.0,2.260869565217391,11.255341285916623,3,52.0,0.6957541996355091,3,52.0
435.0,3,67.0,2.9130434782608696,11.1975615265435,3,67.0,0.7169204516489086,3,67.0
440.0,3,82.0,3.1538461538461537,11.302255735381921,3,82.0,0.7442520875947988,3,82.0
445.0,3,97.0,3.730769230769231,11.502716555160331,3,97.0,0.7844076247734139,3,97.0
450.0,5,116.0,4.833333333333333,10.20457594389821,5,116.0,0.673521706862158,5,116.0
455.0,3,49.0,2.0416666666666665,9.979788202195449,3,141.0,0.6619329082778785,3,141.0
460.0,2,53.0,2.3043478260869565,9.964447871905774,2,53.0,0.7793667958301757,2,53.0
465.0,3,68.0,3.090909090909091,9.95535507602688,3,68.0,0.7204808139675369,3,68.0
470.0,4,87.0,4.35,10.119331711862065,4,87.0,0.7070878584247788,4,87.0
475.0,1,15.0,0.6,10.987120036850383,1,104.0,0.763601282955525,1,104.0
480.0,0,0.0,0.0,12.000865976820611,0,15.0,0.9172536174202668,0,15.0
485.0,0,0.0,0.0,12.755487739183728,0,0.0,0.983771723605465,0,0.0
490.0,1,3.0,0.1,12.493851049147912,1,3.0,0.8915753849467294,1,3.0
495.0,2,12.0,0.375,12.011558816092919,2,12.0,0.8202876285046159,2,12.0
500.0,5,31.0,0.96875,11.516846099703573,5,31.0,0.7598910833605818,5,31.0
505.0,5,56.0,1.75,11.038708811523254,5,56.0,0.7027181944449372,5,56.0
510.0,3,37.0,1.088235294117647,11.007515296854253,3,83.0,0.694332048837608,3,83.0
515.0,4,56.0,1.5555555555555556,11.254997742440631,4,56.0,0.7721530054828435,4,56.0
520.0,5,77.0,2.2,11.14852954142214,5,77.0,0.7520115696951472,5,77.0
525.0,6,103.0,2.861111111111111,10.861654301920586,6,103.0,0.6990951329622384,6,103.0
530.0,3,27.0,0.75,10.272301665465513,3,136.0,0.645155654896024,3,136.0
535.0,1,5.0,0.14285714285714285,10.537534321684468,1,5.0,0.8603445474601571,1,5.0
540.0,2,8.0,0.22857142857142856,10.894466035995807,2,17.0,0.7677292203893615,2,17.0
545.0,5,23.0,0.6764705882352942,10.967077031105017,5,23.0,0.6897752409252289,5,23.0
550.0,3,34.0,1.0303030303030303,11.338131568310105,3,46.0,0.6832017574204765,3,46.0
555.0,5,56.0,1.696969696969697,11.120544578347962,5,56.0,0.6791958991006175,5,56.0
560.0,4,58.0,1.7575757575757576,10.826068593903926,4,80.0,0.6090939931725868,4,80.0
565.0,5,83.0,2.4411764705882355,10.930204739376423,5,83.0,0.6134397421931245,5,83.0
570.0,2,11.0,0.3142857142857143,10.641047376497456,2,107.0,0.5400046875273239,2,107.0
575.0,2,8.0,0.22857142857142856,11.098745672832163,2,8.0,0.7865745865263859,2,8.0
580.0,2,18.0,0.5294117647058824,11.347714343181778,2,18.0,0.6965911638467844,2,18.0
585.0,4,35.0,1.0606060606060606,11.292329954554223,4,35.0,0.5860235231258598,4,35.0
590.0,2,13.0,0.40625,11.257807697517492,2,57.0,0.5079042659101507,2,57.0
595.0,2,15.0,0.4411764705882353,11.60519647749157,2,15.0,0.762765135151814,2,15.0
600.0,2,25.0,0.8620689655172413,12.010360714413903,2,25.0,0.816206779495261,2,25.0
605.0,2,35.0,1.206896551724138,12.458023109548197,2,35.0,0.8119171032413538,2,35.0
610.0,2,45.0,1.4516129032258065,12.428095535643651,2,45.0,0.8108624279297041,2,45.0
615.0,3,58.0,1.8709677419354838,11.70827762424071,3,58.0,0.7525599416906977,3,58.0
620.0,4,48.0,1.5,11.184547154507296,4,77.0,0.7138615162861992,4,77.0
625.0,4,68.0,2.0606060606060606,11.313425456526247,4,68.0,0.7548016864894219,4,68.0
630.0,2,29.0,0.8529411764705882,11.48558781942368,2,86.0,0.7749065519538796,2,86.0
635.0,2,39.0,1.3,11.725004337027283,2,39.0,0.8660039185978677,2,39.0
640.0,2,49.0,1.75,11.965300801776356,2,49.0,0.8674142526848025,2,49.0
645.0,2,59.0,2.107142857142857,11.538765820315705,2,59.0,0.7897841158611989,2,59.0
650.0,4,78.0,2.689655172413793,11.045173924197217,4,78.0,0.7402505843265074,4,78.0
655.0,3,82.0,2.9285714285714284,10.616166573192288,3,102.0,0.703649460301533,3,102.0
660.0,3,97.0,3.2333333333333334,10.74648572954465,3,97.0,0.8041845307181089,3,97.0
665.0,3,112.0,3.393939393939394,10.717704480363833,3,114.0,0.7714711154588891,3,114.0
670.0,4,132.0,4.0,11.227727079179532,4,132.0,0.7960891262081369,4,132.0
675.0,2,14.0,0.3888888888888889,11.009487294084687,2,153.0,0.7352842380043637,2,153.0
680.0,5,17.0,0.4594594594594595,9.595588101071806,5,17.0,0.6292090388368766,5,17.0
685.0,7,49.0,1.3243243243243243,10.039187610216544,7,54.0,0.6456010191189314,7,54.0
690.0,6,75.0,1.9736842105263157,10.41121284391628,6,75.0,0.7282618993789498,6,75.0
695.0,2,30.0,0.75,11.141333995814296,2,101.0,0.7648233162577719,2,101.0
700.0,1,21.0,0.5,11.888789872476526,1,21.0,0.9323045105220076,1,21.0
705.0,1,1.0,0.023255813953488372,11.846019030770663,1,26.0,0.8758237759113947,1,26.0
710.0,3,12.0,0.24489795918367346,11.976918056297976,3,12.0,0.8453539069148259,3,12.0
715.0,2,18.0,0.3333333333333333,12.035570447866824,2,20.0,0.827959020391209,2,20.0
720.0,3,33.0,0.6,12.101928502505052,3,27.0,0.8645427235032984,3,27.0
725.0,4,52.0,0.9285714285714286,11.910648935939873,4,46.0,0.8322090047678891,4,46.0
730.0,5,76.0,1.3333333333333333,11.83124392137709,5,70.0,0.8336872272821652,5,70.0
735.0,6,102.0,1.728813559322034,11.818546300184822,6,96.0,0.820272397367346,6,96.0
740.0,6,132.0,2.357142857142857,11.41928453291229,6,126.0,0.774019473283046,6,126.0
745.0,9,174.0,3.107142857142857,10.973320961282667,9,168.0,0.725344918136074,9,168.0
750.0,12,227.0,4.127272727272727,10.421360280053554,12,221.0,0.6732741228710291,12,221.0
755.0,8,237.0,4.157894736842105,10.360683861375643,8,277.0,0.6608689370720907,8,277.0
760.0,7,245.0,4.298245614035087,9.957407405282956,7,249.0,0.6741838920173754,7,249.0
765.0,11,288.0,5.236363636363636,9.57458924958733,11,298.0,0.6110664083898305,11,298.0
770.0,15,353.0,6.788461538461538,8.560855119416098,15,357.0,0.4889388870142514,15,357.0
775.0,13,177.0,3.339622641509434,7.990745758526199,13,439.0,0.4048277760645511,13,439.0
780.0,10,100.0,1.9230769230769231,8.385432995222999,10,137.0,0.5392825253361114,10,137.0
785.0,8,77.0,1.4807692307692308,8.796071780728445,8,189.0,0.5177367891710523,8,189.0
790.0,6,73.0,1.3272727272727274,9.877572978209916,6,109.0,0.6789025365447373,6,109.0
795.0,8,75.0,1.3157894736842106,10.492161358307833,8,138.0,0.6453029378894798,8,138.0
800.0,11,123.0,2.1578947368421053,10.374785786662429,11,153.0,0.6044987752872265,11,153.0
805.0,11,150.0,2.542372881355932,10.590780686273177,11,211.0,0.5954014048537937,11,211.0
810.0,13,210.0,3.559322033898305,10.039082169746667,13,240.0,0.54123024626115,13,240.0
815.0,10,133.0,2.111111111111111,10.005567330855964,10,263.0,0.5589263370770321,10,263.0
820.0,8,160.0,2.711864406779661,10.387046188724076,8,169.0,0.7016372468207739,8,169.0
825.0,4,57.0,0.9344262295081968,10.777187952428736,4,206.0,0.7012123281472438,4,206.0
830.0,3,45.0,0.7142857142857143,11.517962908759678,3,45.0,0.8563250278822242,3,45.0
835.0,2,16.0,0.25396825396825395,11.612609646518314,2,62.0,0.8183799921454987,2,62.0
840.0,5,33.0,0.5076923076923077,11.407998972091997,5,33.0,0.786752921543114,5,33.0
845.0,3,18.0,0.3,11.555087560109202,3,59.0,0.7842176547305916,3,59.0
850.0,2,24.0,0.3870967741935484,11.83003847416725,2,24.0,0.9004075959168757,2,24.0
855.0,5,38.0,0.6440677966101694,11.215363097469181,5,38.0,0.7722215819351084,5,38.0
860.0,7,71.0,1.2033898305084745,11.399748796599223,7,71.0,0.7556492059951788,7,71.0
865.0,6,85.0,1.4166666666666667,11.438152135234164,6,105.0,0.7423597980798287,6,105.0
870.0,6,115.0,1.8548387096774193,11.65728418767245,6,115.0,0.7933135867784118,6,115.0
875.0,2,21.0,0.328125,11.178677311426737,2,142.0,0.7098972767498524,2,142.0
880.0,5,20.0,0.3125,11.201719682572326,5,20.0,0.7966272654393871,5,20.0
885.0,1,6.0,0.09523809523809523,11.183113947384555,1,41.0,0.7635243485151477,1,41.0
890.0,2,4.0,0.07017543859649122,11.194536713891486,2,4.0,0.8534556305600023,2,4.0
895.0,3,10.0,0.1724137931034483,11.784199818193866,3,16.0,0.8275072836276336,3,16.0
900.0,5,29.0,0.5087719298245614,11.652702485586858,5,29.0,0.7752284439019413,5,29.0
905.0,5,54.0,0.9,12.013437868654593,5,54.0,0.7904847876675063,5,54.0
910.0,7,84.0,1.5272727272727273,11.512371928610252,7,84.0,0.7360460200775935,7,84.0
915.0,8,68.0,1.1929824561403508,10.779478885871086,8,126.0,0.651927714753006,8,126.0
920.0,8,99.0,1.6229508196721312,10.924121055464106,8,99.0,0.7217098289591688,8,99.0
925.0,7,124.0,2.066666666666667,10.91468790964451,7,141.0,0.7000600339983162,7,141.0
930.0,10,168.0,2.8,10.281749430307018,10,168.0,0.6462384259876115,10,168.0
935.0,7,74.0,1.2542372881355932,10.286354378151108,7,224.0,0.6430174457728495,7,224.0
940.0,4,41.0,0.6949152542372882,10.796962588452486,4,41.0,0.8125626890205341,4,41.0
945.0,4,51.0,0.864406779661017,11.144733791418018,4,65.0,0.8024047522849815,4,65.0
950.0,6,75.0,1.3392857142857142,10.8929771703495,6,75.0,0.7371354972534875,6,75.0
955.0,4,20.0,0.37037037037037035,10.366217323547676,4,108.0,0.6590120594411386,4,108.0
960.0,3,22.0,0.41509433962264153,10.27788251130615,3,23.0,0.7384199093146122,3,23.0
965.0,1,2.0,0.03571428571428571,10.705356140146339,1,44.0,0.7361313281410605,1,44.0
970.0,2,11.0,0.19298245614035087,11.43080201625234,2,12.0,0.8550493754691799,2,12.0
975.0,3,25.0,0.4098360655737705,11.91002881347087,3,22.0,0.8498859570160856,3,22.0
980.0,3,40.0,0.6557377049180327,11.979224874700924,3,37.0,0.7884613508592375,3,37.0
985.0,1,14.0,0.22580645161290322,11.980905869679303,1,54.0,0.7493579305009035,1,54.0
990.0,2,22.0,0.3548387096774194,12.060543302335283,2,22.0,0.8689940079798142,2,22.0
995.0,4,15.0,0.23809523809523808,11.633496442603494,4,38.0,0.7663073108490059,4,38.0
1000.0,6,41.0,0.640625,11.656503187280935,6,41.0,0.7398584754507247,6,41.0
1005.0,3,26.0,0.4,12.008298224738901,3,71.0,0.7653893265677452,3,71.0
1010.0,0,0.0,0.0,12.362219998651158,0,11.0,0.9141084249481933,0,11.0
1015.0,2,4.0,0.06349206349206349,12.550439088844058,2,17.0,0.8928141167031088,2,17.0
1020.0,2,14.0,0.23728813559322035,12.377138622611163,2,25.0,0.8776789911118607,2,25.0
1025.0,7,36.0,0.6428571428571429,11.45120438694119,7,47.0,0.7394247705891965,7,47.0
1030.0,9,76.0,1.4615384615384615,10.905622824346072,9,87.0,0.6873185121432793,9,87.0
1035.0,8,86.0,1.6538461538461537,10.193573653671624,8,135.0,0.6175222840553026,8,135.0
1040.0,7,113.0,2.173076923076923,10.604201815347533,7,124.0,0.72417905951567,7,124.0
1045.0,2,36.0,0.6666666666666666,10.455150519195604,2,154.0,0.6863432127058431,2,154.0
1050.0,3,35.0,0.6481481481481481,10.727718190220086,3,47.0,0.7804141708128364,3,47.0
1055.0,5,25.0,0.43859649122807015,10.797794713120924,5,71.0,0.7035569930513105,5,71.0
1060.0,7,52.0,0.9454545454545454,10.950431431004482,7,54.0,0.7323145423684518,7,54.0
1065.0,5,39.0,0.6842105263157895,11.074369420499016,5,87.0,0.6958497176889895,5,87.0
1070.0,4,58.0,1.0,11.297654012408428,4,70.0,0.7814992432348562,4,70.0
1075.0,4,31.0,0.5535714285714286,11.236632785622605,4,95.0,0.7429521081586994,4,95.0
1080.0,3,38.0,0.6909090909090909,11.618630078445415,3,38.0,0.8583600915060944,3,38.0
1085.0,2,20.0,0.3508771929824561,12.261794837473573,2,52.0,0.8644688205891108,2,52.0
1090.0,3,31.0,0.5344827586206896,12.605689447367714,3,31.0,0.8793232370195635,3,31.0
1095.0,3,8.0,0.14285714285714285,11.933253363305264,3,46.0,0.7821995415153309,3,46.0
1100.0,2,8.0,0.1509433962264151,11.855590448256995,2,8.0,0.8618766371284137,2,8.0
1105.0,2,9.0,0.16363636363636364,11.082041109469632,2,19.0,0.7422352564078097,2,19.0
1110.0,6,37.0,0.6379310344827587,11.157126474979547,6,37.0,0.7526740232873261,6,37.0
1115.0,5,40.0,0.6896551724137931,11.089299095063463,5,69.0,0.7231239429888826,5,69.0
1120.0,6,61.0,1.0338983050847457,10.83720252285184,6,61.0,0.7408838133158878,6,61.0
1125.0,3,18.0,0.3050847457627119,10.757446979102097,3,93.0,0.7274557016080263,3,93.0
1130.0,1,5.0,0.08620689655172414,11.06384545980718,1,10.0,0.8348473281214198,1,10.0
1135.0,5,24.0,0.39344262295081966,11.420495614387445,5,24.0,0.8299077448098395,5,24.0
1140.0,6,50.0,0.8333333333333334,11.460592185543764,6,50.0,0.7758779614560377,6,50.0
1145.0,3,39.0,0.65,11.608977619048744,3,78.0,0.7607326823470404,3,78.0
1150.0,3,38.0,0.6666666666666666,11.949532010265473,3,35.0,0.8724734348247847,3,35.0
1155.0,2,44.0,0.7857142857142857,12.262810959959241,2,49.0,0.8696982891135915,2,49.0
1160.0,4,57.0,1.0,11.759421262688885,4,54.0,0.7923445313519101,4,54.0
1165.0,6,21.0,0.38181818181818183,10.912384858386973,6,80.0,0.6984316106004232,6,80.0
1170.0,6,40.0,0.6666666666666666,11.044172976998146,6,41.0,0.7140444127156427,6,41.0
1175.0,9,75.0,1.2096774193548387,10.776898852418222,9,76.0,0.6545461904956219,9,76.0
1180.0,12,131.0,2.046875,10.354815165640963,12,130.0,0.5904530922004336,12,130.0
1185.0,9,102.0,1.6721311475409837,10.193463661076736,9,196.0,0.6081491275511305,9,196.0
1190.0,5,69.0,1.078125,10.870215391090051,5,89.0,0.7835622613123877,5,89.0
1195.0,5,21.0,0.3387096774193548,10.662869123177494,5,116.0,0.7083347047955871,5,116.0
1200.0,4,26.0,0.4,11.249873621771805,4,63.0,0.7857943627488251,4,63.0
1205.0,6,47.0,0.734375,11.804388092640597,6,87.0,0.7892943768225475,6,87.0
1210.0,6,77.0,1.203125,11.908124990303605,6,107.0,0.7823331899697568,6,107.0
1215.0,5,92.0,1.5593220338983051,11.943740049357782,5,111.0,0.8067759556779052,5,111.0
1220.0,5,101.0,1.7118644067796611,11.41772147574383,5,116.0,0.7645556142058938,5,116.0
1225.0,8,129.0,2.15,10.812393631101862,8,150.0,0.6693382623341394,8,150.0
1230.0,11,176.0,2.8852459016393444,10.62884850977836,11,191.0,0.6517112565623493,11,191.0
1235.0,7,89.0,1.5084745762711864,10.08102780565504,7,242.0,0.5809323008451499,7,242.0
1240.0,7,95.0,1.507936507936508,10.362109119708043,7,96.0,0.7015236897211793,7,96.0
1245.0,5,71.0,1.0923076923076922,10.692870806104928,5,129.0,0.6863867180518687,5,129.0
1250.0,5,85.0,1.3076923076923077,10.640232335435162,5,93.0,0.7099485299919137,5,93.0
1255.0,8,64.0,1.0158730158730158,10.942862600441348,8,132.0,0.6782692621174726,8,132.0
1260.0,10,110.0,1.896551724137931,10.915353227709776,10,118.0,0.666883541697188,10,118.0
1265.0,9,129.0,2.1864406779661016,11.254389027842711,9,167.0,0.6801758315208349,9,167.0
1270.0,8,136.0,2.3448275862068964,11.256348011455394,8,159.0,0.7049505653071229,8,159.0
1275.0,6,108.0,1.9636363636363636,10.945187707397348,6,166.0,0.6900812858689547,6,166.0
1280.0,6,118.0,2.0701754385964914,10.893680286894527,6,134.0,0.7206294758576727,6,134.0
1285.0,8,154.0,2.7017543859649122,10.921567115641116,8,170.0,0.7208652047018212,8,170.0
1290.0,9,197.0,3.3389830508474576,11.160826823130929,9,213.0,0.7019489009640513,9,213.0
1295.0,10,244.0,3.873015873015873,10.887506863697887,10,260.0,0.6645432097046998,10,260.0
1300.0,8,111.0,1.819672131147541,10.169429402236432,8,314.0,0.6052804155880563,8,314.0
1305.0,7,83.0,1.360655737704918,9.86090151557415,7,152.0,0.6660184849474701,7,152.0
1310.0,7,75.0,1.25,9.734215921486053,7,201.0,0.6397176851396347,7,201.0
1315.0,5,68.0,1.1929824561403508,10.546770706083803,5,155.0,0.7666256967238471,5,155.0
1320.0,6,57.0,0.9661016949152542,10.974484944576094,6,189.0,0.7331510729144662,6,189.0
1325.0,7,92.0,1.4838709677419355,11.48930325279618,7,164.0,0.7654423065351241,7,164.0
1330.0,5,97.0,1.4696969696969697,11.607852130427228,5,151.0,0.8055077903988861,5,151.0
1335.0,6,125.0,1.8656716417910448,11.655476327130694,6,179.0,0.7818182430518125,6,179.0
1340.0,5,113.0,1.7121212121212122,11.614309388472277,5,211.0,0.7565089364552735,5,211.0
1345.0,7,138.0,2.090909090909091,11.337551114163274,7,192.0,0.7716632815850323,7,192.0
1350.0,5,70.0,1.0,11.269792895911323,5,151.0,0.7719652697332718,5,151.0
1355.0,5,41.0,0.5774647887323944,11.552793966598598,5,41.0,0.8271740889222159,5,41.0
1360.0,2,19.0,0.25333333333333335,11.846477663372893,2,67.0,0.8193091144815923,2,67.0
1365.0,0,0.0,0.0,12.217979784162601,0,10.0,0.9339129566180289,0,10.0
1370.0,4,7.0,0.10144927536231885,12.035758608463574,4,17.0,0.8527816432801713,4,17.0
1375.0,5,32.0,0.47058823529411764,11.889831327415612,5,42.0,0.7940072916461641,5,42.0
1380.0,5,34.0,0.5151515151515151,11.58423434557847,5,75.0,0.7542183483926875,5,75.0
1385.0,3,30.0,0.44776119402985076,11.428364679561984,3,30.0,0.81136982121895,3,30.0
1390.0,7,56.0,0.8115942028985508,11.385921922949963,7,56.0,0.7711946860946184,7,56.0
1395.0,9,95.0,1.3194444444444444,11.032315114465561,9,95.0,0.695280049109122,9,95.0
1400.0,8,55.0,0.7432432432432432,10.805932259567351,8,149.0,0.6701084468660294,8,149.0
1405.0,6,45.0,0.625,10.304228795163388,6,50.0,0.7057798961517416,6,50.0
1410.0,9,87.0,1.2253521126760563,9.721055056789073,9,96.0,0.6081539044533215,9,96.0
1415.0,16,158.0,2.257142857142857,9.594914474545368,16,163.0,0.5671033012794087,16,163.0
1420.0,13,157.0,2.2753623188405796,9.793244005947537,13,243.0,0.5640960985490084,13,243.0
1425.0,9,139.0,1.9857142857142858,10.279502350945886,9,165.0,0.6790044823631035,9,165.0
1430.0,9,120.0,1.7647058823529411,10.398094670368229,9,211.0,0.658851282342492,9,211.0
1435.0,8,140.0,2.0,11.001806301916888,8,169.0,0.7213709678891111,8,169.0
1440.0,5,64.0,0.927536231884058,11.412670979731756,5,206.0,0.7321495256666071,5,206.0
1445.0,5,42.0,0.6176470588235294,11.142428849784373,5,85.0,0.7453451795914313,5,85.0
1450.0,7,61.0,0.8970588235294118,10.572698671699293,7,121.0,0.6292328109419729,7,121.0
1455.0,14,121.0,1.704225352112676,10.25822079047893,14,161.0,0.5831493977996617,14,161.0
1460.0,12,164.0,2.411764705882353,10.202658400463989,12,239.0,0.5727130749718783,12,239.0
1465.0,10,189.0,2.8636363636363638,10.1819623476022,10,210.0,0.6454326942890399,10,210.0
1470.0,8,94.0,1.492063492063492,9.978614360022382,8,260.0,0.594923288258496,8,260.0
1475.0,1,6.0,0.09230769230769231,10.670183960629014,1,51.0,0.7435044160301898,1,51.0
1480.0,6,27.0,0.421875,10.690897206854736,6,74.0,0.653342667329762,6,74.0
