step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1480.0,6,49.0,2.0416666666666665,8.908574594847792,6,66.0,0.48269563631037826,6,66.0
1485.0,7,83.0,3.608695652173913,7.993062125652048,6,96.0,0.32930713742355094,6,96.0
1490.0,10,117.0,4.875,7.30448215702565,10,134.0,0.20598545715321567,10,134.0
1495.0,11,172.0,6.88,7.7457471573452,11,189.0,0.3627674934766237,11,189.0
1500.0,10,206.0,8.956521739130435,5.193637073271034,10,223.0,0.22425990322946443,10,223.0
1505.0,13,265.0,10.192307692307692,6.0504695286443,13,282.0,0.2615093425854988,13,282.0
1510.0,12,214.0,7.925925925925926,6.01481942973302,12,218.0,0.37478774886042443,12,218.0
1515.0,7,53.0,1.8275862068965518,7.3896851799504635,7,182.0,0.31859947178103054,7,182.0
1520.0,3,23.0,0.7666666666666667,8.381727446462966,3,143.0,0.4006713602884182,3,143.0
1525.0,7,21.0,0.6363636363636364,8.811879265653063,5,144.0,0.42162344001151747,5,144.0
1530.0,10,62.0,2.3846153846153846,7.418791704124958,8,169.0,0.23493619551549752,8,169.0
1535.0,11,109.0,3.892857142857143,7.689019022691352,10,218.0,0.2280701110789747,10,218.0
1540.0,12,168.0,6.461538461538462,7.662828953142616,11,272.0,0.34846646399632797,11,272.0
1545.0,11,207.0,7.392857142857143,6.275291463489345,11,327.0,0.24473912455519153,11,327.0
1550.0,17,279.0,10.333333333333334,5.204035191753978,17,399.0,0.2815420400537443,17,399.0
1555.0,11,250.0,8.333333333333334,4.844255885494673,11,331.0,0.2996865033031702,11,331.0
1560.0,11,103.0,3.5517241379310347,4.9880283266828975,9,293.0,0.27113004009267183,9,293.0
1565.0,9,60.0,1.7647058823529411,7.582842710629933,6,174.0,0.312793720392679,6,174.0
1570.0,4,30.0,0.8333333333333334,8.112334056224734,4,174.0,0.44000916867574613,4,174.0
1575.0,7,18.0,0.5625,6.963630422526262,5,177.0,0.30097889808115463,5,177.0
1580.0,15,69.0,2.3,5.7382762145776285,13,214.0,0.08813421965390512,13,214.0
1585.0,14,115.0,3.7096774193548385,6.622643307767423,13,261.0,0.2891762988204894,13,261.0
1590.0,9,105.0,3.6206896551724137,6.253103526094823,9,230.0,0.2378298164164414,9,230.0
1595.0,7,59.0,1.7878787878787878,8.362614142988496,6,172.0,0.3486851563638674,6,172.0
1600.0,3,16.0,0.47058823529411764,8.731410186416298,3,173.0,0.5188767810123207,3,173.0
1605.0,3,10.0,0.30303030303030304,8.294532919284611,3,167.0,0.37867224309301517,3,167.0
1610.0,9,42.0,1.4,7.481401564719006,9,193.0,0.23438168949736138,9,193.0
1615.0,14,101.0,3.3666666666666667,6.640549787395743,13,251.0,0.17142639029743204,13,251.0
1620.0,10,103.0,3.9615384615384617,5.55786188946916,10,219.0,0.21772228439944083,10,219.0
1625.0,5,55.0,1.7741935483870968,8.823496001026681,5,203.0,0.42034092946394747,5,203.0
1630.0,0,0.0,0.0,9.066726801656056,0,171.0,0.4903285457813828,0,171.0
1635.0,3,10.0,0.35714285714285715,8.055030549522632,3,181.0,0.31932657301780853,3,181.0
1640.0,10,43.0,1.7916666666666667,5.743387504314344,10,214.0,0.18450802237151334,10,214.0
1645.0,14,104.0,3.7142857142857144,6.222001776415193,14,275.0,0.20735773989460426,14,275.0
1650.0,10,108.0,4.0,5.984588811239429,10,241.0,0.3490361353051832,10,241.0
1655.0,6,60.0,2.142857142857143,7.812510189314053,5,227.0,0.391549861893555,5,227.0
1660.0,2,5.0,0.16666666666666666,7.189042995944691,2,242.0,0.35848879725349864,2,242.0
1665.0,5,22.0,0.7096774193548387,7.644647954411895,5,259.0,0.3479573869276807,5,259.0
1670.0,10,61.0,1.967741935483871,6.850073367609044,10,298.0,0.2903644038335636,10,298.0
1675.0,10,85.0,2.7419354838709675,6.532245226098661,10,276.0,0.38402071782115477,10,276.0
1680.0,9,57.0,2.0357142857142856,5.710517191236084,9,265.0,0.17574123475881834,9,265.0
1685.0,7,36.0,1.1612903225806452,6.500759429420646,7,291.0,0.2414328423796236,7,291.0
1690.0,4,17.0,0.53125,8.382805019533386,4,303.0,0.39730534948683915,4,303.0
1695.0,7,47.0,1.5161290322580645,7.736983727466514,7,331.0,0.3118432483045036,7,331.0
1700.0,11,76.0,2.6206896551724137,5.350115759658305,11,315.0,0.15040223081870713,11,315.0
1705.0,9,58.0,1.8709677419354838,6.873675376829937,9,307.0,0.26714577455620414,9,307.0
1710.0,8,60.0,2.142857142857143,8.055844104634177,8,204.0,0.34504709298443603,8,204.0
1715.0,4,48.0,1.4545454545454546,9.685247866236937,4,156.0,0.434159683751891,4,156.0
1720.0,4,10.0,0.3225806451612903,8.502282238196617,4,129.0,0.5063425250278666,4,129.0
1725.0,4,14.0,0.4666666666666667,7.475845883387863,4,103.0,0.40915498175227166,4,103.0
1730.0,13,62.0,2.2142857142857144,6.393891795956245,11,141.0,0.18775865583764473,11,141.0
1735.0,8,67.0,2.161290322580645,6.893919412534016,8,137.0,0.2828061847761491,8,137.0
1740.0,6,34.0,1.2142857142857142,7.982019641796029,5,128.0,0.3076014376702756,5,128.0
1745.0,2,15.0,0.46875,10.328298922755899,1,85.0,0.5023813770592309,1,85.0
1750.0,2,6.0,0.21428571428571427,9.451991111802153,2,83.0,0.5773093626168748,2,83.0
1755.0,6,19.0,0.76,6.907767216931709,5,95.0,0.3483730952146121,5,95.0
1760.0,12,65.0,2.6,6.904400871341334,10,133.0,0.22845978302555878,10,133.0
1765.0,11,111.0,3.9642857142857144,7.6766562737336415,11,188.0,0.25018353595693743,11,188.0
1770.0,13,171.0,6.576923076923077,6.1858773473891455,13,248.0,0.2913453451117469,13,248.0
1775.0,10,161.0,5.962962962962963,5.735060586069311,10,217.0,0.3343760986384453,10,217.0
1780.0,8,75.0,2.6785714285714284,5.936705033539306,6,202.0,0.38162891833848306,6,202.0
1785.0,8,60.0,2.0,7.6747241480023405,5,159.0,0.4289852631563903,5,159.0
1790.0,5,33.0,1.03125,8.397578338570383,5,151.0,0.4211914859809943,5,151.0
1795.0,6,23.0,0.71875,8.118280870109578,5,149.0,0.35442466939308004,5,149.0
1800.0,11,67.0,2.392857142857143,7.585345853321641,9,174.0,0.27628547422833083,9,174.0
1805.0,13,130.0,4.193548387096774,8.014239526459072,11,227.0,0.2794921767864572,11,227.0
1810.0,11,164.0,6.074074074074074,7.579264498456705,11,282.0,0.33742734880269204,11,282.0
1815.0,11,219.0,9.125,5.277536439928764,11,337.0,0.11749605554520863,11,337.0
1820.0,17,294.0,10.88888888888889,5.034844903158548,17,412.0,0.1848777361160748,17,412.0
1825.0,12,279.0,9.0,6.069524405377849,12,364.0,0.3015051531468933,12,364.0
1830.0,7,121.0,4.172413793103448,7.34865011408664,6,308.0,0.42758025147075784,6,308.0
1835.0,5,38.0,1.1176470588235294,8.930093505120201,4,176.0,0.4230782315337025,4,176.0
1840.0,3,11.0,0.3333333333333333,7.953331178736974,3,189.0,0.3942758909241144,3,189.0
1845.0,4,13.0,0.41935483870967744,6.578654674397644,3,183.0,0.27737552721678477,3,183.0
1850.0,10,53.0,1.7666666666666666,6.845415937246818,8,217.0,0.2925216628878175,8,217.0
1855.0,14,117.0,3.9,7.279181660753337,12,271.0,0.2996718869122177,12,271.0
1860.0,9,101.0,3.740740740740741,5.5993928783379525,9,240.0,0.13288132674110978,9,240.0
1865.0,6,52.0,1.793103448275862,8.079761798433161,5,223.0,0.3142766457959045,5,223.0
1870.0,2,12.0,0.3870967741935484,9.540990326875752,2,237.0,0.474100991607758,2,237.0
1875.0,5,18.0,0.6,8.774107897669968,5,252.0,0.4556959010985821,5,252.0
1880.0,9,52.0,1.8571428571428572,6.812146143084211,9,286.0,0.2721851877653679,9,286.0
1885.0,13,109.0,3.892857142857143,5.180681712496365,12,341.0,0.17849234327184357,12,341.0
1890.0,11,116.0,4.461538461538462,5.023238089922671,11,301.0,0.21692107097289667,11,301.0
1895.0,6,67.0,2.161290322580645,8.102451433533195,6,273.0,0.359081645254534,6,273.0
1900.0,4,24.0,0.8,9.346672931389037,2,189.0,0.49823068171166063,2,189.0
1905.0,2,6.0,0.2,7.653966570523602,2,152.0,0.3606340067238928,2,152.0
1910.0,6,18.0,0.6428571428571429,7.277437428066125,6,165.0,0.31830036801945016,6,165.0
1915.0,10,63.0,2.1724137931034484,7.376792321709905,10,209.0,0.2348867329760058,10,209.0
1920.0,10,63.0,2.1,6.847731032316773,10,179.0,0.3415204151754178,10,179.0
1925.0,5,37.0,1.1935483870967742,8.332442906387794,5,133.0,0.41241943458782854,5,133.0
1930.0,5,18.0,0.6206896551724138,8.283450900526576,4,97.0,0.3628793933284738,4,97.0
1935.0,7,51.0,1.7586206896551724,8.791177456576701,6,78.0,0.38567132852536584,6,78.0
1940.0,4,24.0,0.8888888888888888,8.139923772499651,4,51.0,0.3965806314332443,4,51.0
1945.0,6,18.0,0.6206896551724138,8.691633366971882,5,50.0,0.4381285369848683,5,50.0
1950.0,8,56.0,2.1538461538461537,7.946673818338448,7,77.0,0.39081988679791135,7,77.0
1955.0,11,110.0,3.793103448275862,7.816147429288574,10,126.0,0.3272672212162821,10,126.0
1960.0,9,89.0,3.0689655172413794,7.284101480496161,9,107.0,0.41961890850830347,9,107.0
1965.0,6,22.0,0.8461538461538461,7.151890195336464,5,94.0,0.37298422195427466,5,94.0
1970.0,6,50.0,1.7241379310344827,8.785777698793163,4,55.0,0.42211641644464687,4,55.0
1975.0,4,30.0,1.0344827586206897,8.187641751836486,4,61.0,0.40425403867620385,4,61.0
1980.0,7,25.0,0.9615384615384616,7.015536122993044,6,67.0,0.2295502059202301,6,67.0
1985.0,11,78.0,3.0,7.227421914033314,8,103.0,0.32108222322133206,8,103.0
1990.0,12,137.0,5.269230769230769,7.593214973842038,9,147.0,0.4244281825531737,9,147.0
1995.0,8,111.0,4.111111111111111,7.263652460943611,7,155.0,0.3942477256236277,7,155.0
2000.0,11,137.0,5.074074074074074,7.118045351806988,11,168.0,0.3470657154176571,11,168.0
2005.0,7,112.0,3.7333333333333334,7.031269307295591,7,114.0,0.34244441710390283,7,114.0
2010.0,7,23.0,0.8214285714285714,7.654451846760827,6,82.0,0.37361141276742577,6,82.0
2015.0,2,14.0,0.4666666666666667,8.738685357643796,2,91.0,0.3893865894216492,2,91.0
2020.0,4,15.0,0.4838709677419355,9.573115291638471,4,84.0,0.5067904489563736,4,84.0
2025.0,8,48.0,1.7142857142857142,8.654697888440143,6,113.0,0.3880250385067999,6,113.0
2030.0,13,105.0,3.888888888888889,7.189888709736804,11,160.0,0.26046413549684705,11,160.0
2035.0,10,127.0,4.884615384615385,6.590930941905332,10,196.0,0.31362306739106166,10,196.0
2040.0,12,186.0,7.75,5.418919267796323,12,255.0,0.21060589887360873,12,255.0
2045.0,14,241.0,8.033333333333333,6.210759947671678,14,310.0,0.24434751659106985,14,310.0
2050.0,13,305.0,10.517241379310345,6.827529423654419,13,374.0,0.3881346977165615,13,374.0
2055.0,15,375.0,12.931034482758621,5.633739708462371,15,444.0,0.20455585786437872,15,444.0
2060.0,13,307.0,10.233333333333333,4.851347117847651,13,349.0,0.13689835519226823,13,349.0
2065.0,7,108.0,3.6,7.095971899517074,7,244.0,0.24239106581866532,7,244.0
2070.0,4,27.0,0.8709677419354839,9.83843818709454,3,172.0,0.47009791333519146,3,172.0
2075.0,1,2.0,0.05714285714285714,10.388288934074618,1,157.0,0.5636308075645012,1,157.0
2080.0,5,20.0,0.6896551724137931,9.348181090930275,5,175.0,0.4395534555432808,5,175.0
2085.0,10,57.0,2.28,6.118877389669625,9,207.0,0.19469523529126637,9,207.0
2090.0,14,110.0,4.782608695652174,5.155175515604153,14,265.0,0.16652360550699977,14,265.0
2095.0,9,107.0,3.8214285714285716,6.6388778040766825,9,223.0,0.35018994944169146,9,223.0
2100.0,6,52.0,2.08,7.109917568784108,5,200.0,0.4058651920649519,5,200.0
2105.0,2,7.0,0.23333333333333334,8.468319706664678,2,209.0,0.4260864863563645,2,209.0
2110.0,7,24.0,0.8,8.209649740804451,6,230.0,0.353240197790541,6,230.0
2115.0,10,67.0,2.576923076923077,6.329687630296009,9,268.0,0.2046655031750368,9,268.0
2120.0,9,82.0,2.8275862068965516,6.808260622837266,9,243.0,0.3270582322697069,9,243.0
2125.0,5,45.0,1.6071428571428572,7.825427930805113,5,219.0,0.3983136531255676,5,219.0
2130.0,4,22.0,0.8148148148148148,8.559203081097923,3,155.0,0.35276215531053773,3,155.0
2135.0,3,8.0,0.27586206896551724,8.288891605970099,3,160.0,0.3191102345462437,3,160.0
2140.0,5,23.0,0.8518518518518519,8.404546009911956,5,175.0,0.42210517372971024,5,175.0
2145.0,7,41.0,1.4642857142857142,7.660009253130281,7,158.0,0.3246526519530925,7,158.0
2150.0,5,24.0,0.8571428571428571,8.663139982262887,5,147.0,0.42248004697267755,5,147.0
2155.0,4,27.0,1.0,8.166526502699513,3,100.0,0.431904740831591,3,100.0
2160.0,7,57.0,2.28,7.637997879007304,6,67.0,0.34949854141845904,6,67.0
2165.0,6,27.0,0.9310344827586207,7.096868958597628,6,59.0,0.27561290249158216,6,59.0
2170.0,5,21.0,0.75,8.310757071226336,5,53.0,0.5057744339203278,5,53.0
2175.0,5,29.0,1.0740740740740742,8.127395764379235,5,82.0,0.4176312470367965,5,82.0
2180.0,3,13.0,0.48148148148148145,7.947673477614379,3,55.0,0.30159343519165216,3,55.0
2185.0,4,22.0,0.7586206896551724,9.059101859783754,4,55.0,0.3339981395595489,4,55.0
2190.0,4,16.0,0.5925925925925926,9.219076288329966,4,60.0,0.44096377063052794,4,60.0
2195.0,7,48.0,1.6551724137931034,10.106328853818322,7,78.0,0.49689869422477373,7,78.0
2200.0,8,86.0,3.185185185185185,9.218096193109409,8,116.0,0.4624466557862528,8,116.0
2205.0,10,133.0,5.541666666666667,6.600634826529028,9,158.0,0.2542145732965267,9,158.0
2210.0,9,123.0,4.92,6.22864207191321,9,140.0,0.2954851899658568,9,140.0
2215.0,4,29.0,1.2083333333333333,7.920783352069951,3,130.0,0.44871063139686057,3,130.0
2220.0,1,2.0,0.08,7.936998577336237,1,96.0,0.3853402785735481,1,96.0
2225.0,5,20.0,0.6666666666666666,9.365629803408115,5,114.0,0.4236544083820864,5,114.0
2230.0,7,45.0,1.7307692307692308,8.451276823208627,7,139.0,0.4482670641913067,7,139.0
2235.0,12,95.0,3.6538461538461537,6.032819451938279,12,189.0,0.2570977002288319,12,189.0
2240.0,14,151.0,6.291666666666667,4.061819269323664,14,245.0,0.12215380482754545,14,245.0
2245.0,14,205.0,7.321428571428571,5.4880923194556015,13,298.0,0.20705707594903572,13,298.0
2250.0,16,285.0,10.555555555555555,5.371042804878305,14,368.0,0.24181110827582603,14,368.0
2255.0,12,242.0,7.806451612903226,6.276610309073826,12,311.0,0.25248150620065596,12,311.0
2260.0,8,104.0,3.466666666666667,7.176926195638673,7,279.0,0.33254195108004714,7,279.0
2265.0,5,39.0,1.2580645161290323,8.791048754070552,4,202.0,0.43073798768813126,4,202.0
2270.0,4,26.0,0.7878787878787878,9.012121485788347,4,196.0,0.45980330983917983,4,196.0
2275.0,6,28.0,0.8235294117647058,8.890507095547534,6,198.0,0.38528247809418353,6,198.0
2280.0,9,69.0,2.4642857142857144,6.342544145656599,9,239.0,0.22139852437172952,9,239.0
2285.0,16,140.0,4.516129032258065,5.976529729086518,16,310.0,0.15847619011343753,16,310.0
2290.0,14,158.0,6.076923076923077,4.452356128859058,14,286.0,0.24036988559980985,14,286.0
2295.0,11,123.0,4.392857142857143,5.253221079138247,10,294.0,0.2471212421619456,10,294.0
2300.0,8,105.0,3.5,7.440805548452983,7,200.0,0.3064718786802695,7,200.0
2305.0,6,74.0,2.242424242424242,7.8398027518077384,6,183.0,0.3613160278742002,6,183.0
2310.0,4,15.0,0.5,7.892046829437424,4,161.0,0.3309751931130335,4,161.0
2315.0,9,50.0,1.5625,8.56485700866514,9,159.0,0.2519601773380344,9,159.0
2320.0,11,103.0,3.0294117647058822,9.19269925105014,11,212.0,0.4187167694563926,11,212.0
2325.0,8,102.0,3.1875,7.662715150833456,8,174.0,0.38588145443177463,8,174.0
2330.0,6,47.0,1.6206896551724137,6.713488043733168,5,170.0,0.3251755677178255,5,170.0
2335.0,7,32.0,1.1851851851851851,7.0016865088056415,5,124.0,0.30195521565732153,5,124.0
2340.0,8,70.0,2.5925925925925926,8.398993227359812,6,79.0,0.27711796034273506,6,79.0
2345.0,4,21.0,0.6774193548387096,8.790081141940028,4,65.0,0.43535722112547526,4,65.0
2350.0,4,11.0,0.4074074074074074,8.693309524609388,3,52.0,0.5779465933060547,3,52.0
2355.0,9,50.0,1.8518518518518519,7.4538548583462365,6,78.0,0.392996501528464,6,78.0
2360.0,15,105.0,3.888888888888889,5.827094630708741,13,127.0,0.22817023124940142,13,127.0
2365.0,9,99.0,3.5357142857142856,6.148059681030952,9,134.0,0.282855081497891,9,134.0
2370.0,6,60.0,2.0,8.698007131779713,6,136.0,0.44156932874783555,6,136.0
2375.0,3,47.0,1.4242424242424243,9.714499876238795,3,97.0,0.4812621029458819,3,97.0
2380.0,6,16.0,0.5333333333333333,8.634412233778272,4,92.0,0.42500334667613066,4,92.0
2385.0,8,50.0,1.8518518518518519,7.186017800932222,7,93.0,0.26272215430959517,7,93.0
2390.0,7,55.0,2.1153846153846154,7.356285699145725,7,89.0,0.35390287210130694,7,89.0
2395.0,1,7.0,0.25,9.874094069175252,1,68.0,0.5666001429837387,1,68.0
2400.0,0,0.0,0.0,9.270033125650082,0,46.0,0.5335973538688138,0,46.0
2405.0,5,17.0,0.6296296296296297,8.25109908928189,5,63.0,0.26738623517313903,5,63.0
2410.0,8,54.0,2.16,8.849690519663632,8,100.0,0.44907359920028467,8,100.0
2415.0,8,94.0,4.086956521739131,7.806158510417296,8,140.0,0.3034718952792447,8,140.0
2420.0,12,145.0,5.8,6.802384415055724,12,191.0,0.2171592208850685,12,191.0
2425.0,13,208.0,8.32,6.5877751975201635,13,254.0,0.31068690333324106,13,254.0
2430.0,9,163.0,6.791666666666667,5.530334034486068,9,192.0,0.3193561478010715,9,192.0
2435.0,6,46.0,1.5333333333333334,8.0423541569077,5,169.0,0.34530979899703756,5,169.0
2440.0,5,16.0,0.5714285714285714,8.024270144168375,5,146.0,0.44950222643208565,5,146.0
2445.0,5,28.0,0.9032258064516129,7.968426364652628,5,163.0,0.27603485207194306,5,163.0
2450.0,12,77.0,2.75,7.125996804541928,12,207.0,0.24889116177853596,12,207.0
2455.0,8,66.0,2.2758620689655173,6.450286238081253,8,162.0,0.3067287213812017,8,162.0
2460.0,8,35.0,1.4583333333333333,5.837468339691708,6,150.0,0.28669539737297295,6,150.0
2465.0,5,38.0,1.3103448275862069,8.69150029503604,3,72.0,0.39657853225237205,3,72.0
2470.0,3,19.0,0.6129032258064516,9.139499628201591,3,65.0,0.5603347049242949,3,65.0
2475.0,5,16.0,0.5517241379310345,8.13812694845273,4,66.0,0.3836934015831604,4,66.0
2480.0,11,62.0,2.2142857142857144,8.139419020822732,9,97.0,0.24970660815528933,9,97.0
2485.0,12,119.0,4.103448275862069,7.59759388840107,10,144.0,0.33405610527894186,10,144.0
2490.0,7,86.0,3.44,6.764815338675232,7,113.0,0.2922698013276952,7,113.0
2495.0,4,25.0,0.8620689655172413,9.117865726016122,2,105.0,0.43211026336662517,2,105.0
2500.0,2,2.0,0.07142857142857142,9.461749717408736,2,108.0,0.5742007255249476,2,108.0
2505.0,4,13.0,0.4642857142857143,9.255413930103176,4,119.0,0.42374090855653845,4,119.0
2510.0,10,49.0,1.8846153846153846,7.598810324941208,10,155.0,0.25485583777572995,10,155.0
2515.0,12,105.0,4.038461538461538,7.045807286622325,11,209.0,0.2682952198374214,11,209.0
2520.0,13,168.0,7.0,5.329350141932607,12,267.0,0.22335088504866152,12,267.0
2525.0,15,242.0,9.307692307692308,5.397190270768089,14,336.0,0.25335571039866966,14,336.0
2530.0,15,317.0,12.192307692307692,5.935964336794411,14,406.0,0.2905865207423956,14,406.0
2535.0,11,253.0,9.37037037037037,4.476179991814065,11,332.0,0.2121436078129931,11,332.0
2540.0,6,113.0,4.035714285714286,7.043759762891294,6,299.0,0.27233312278245325,6,299.0
2545.0,4,27.0,0.7941176470588235,10.39467625898878,4,177.0,0.4100007494798723,4,177.0
2550.0,2,16.0,0.48484848484848486,11.83909118138091,1,113.0,0.7035166991044749,1,113.0
2555.0,0,0.0,0.0,10.779665705286577,0,68.0,0.6383265143025565,0,68.0
2560.0,5,15.0,0.5555555555555556,8.76711469314856,5,83.0,0.4584598625055208,5,83.0
2565.0,8,52.0,2.260869565217391,7.083083156172838,6,112.0,0.25824858402923895,6,112.0
2570.0,11,87.0,3.3461538461538463,7.572211150538753,11,155.0,0.2906485185242381,11,155.0
2575.0,11,142.0,5.916666666666667,7.323504346870386,11,210.0,0.35487296301149546,11,210.0
2580.0,10,174.0,7.909090909090909,4.262866485164032,10,242.0,0.15597385161848568,10,242.0
2585.0,15,244.0,9.76,4.8734148562103305,15,312.0,0.20163332725976524,15,312.0
2590.0,12,222.0,7.928571428571429,5.955049067147924,12,265.0,0.39124855431636746,12,265.0
2595.0,8,95.0,3.064516129032258,7.72111746182657,8,198.0,0.3948177769690895,8,198.0
2600.0,5,62.0,2.0,8.490458239014107,5,154.0,0.36336241050385776,5,154.0
2605.0,9,101.0,2.9705882352941178,8.40976816212564,8,133.0,0.3282855490810776,8,133.0
2610.0,6,68.0,2.3448275862068964,7.185759922542501,6,97.0,0.3133344893847003,6,97.0
2615.0,4,12.0,0.42857142857142855,7.515062674596213,4,62.0,0.2752253990076493,4,62.0
2620.0,7,43.0,1.5357142857142858,9.510665493250432,6,58.0,0.5331071976424125,6,58.0
2625.0,7,78.0,2.689655172413793,9.211039518810363,6,88.0,0.42397307618020763,6,88.0
2630.0,12,130.0,5.0,7.134784883025106,11,135.0,0.24139120230594804,11,135.0
2635.0,6,85.0,3.0357142857142856,7.074988326267218,6,90.0,0.34105933344010136,6,90.0
2640.0,3,10.0,0.4166666666666667,7.774000382252573,3,73.0,0.4322413930801989,3,73.0
2645.0,1,1.0,0.03333333333333333,9.169047109002621,1,74.0,0.43749454465461707,1,74.0
2650.0,3,12.0,0.41379310344827586,9.686565580872927,3,76.0,0.5516727470743533,3,76.0
2655.0,9,46.0,1.84,7.847651833480653,7,103.0,0.2674320449935283,7,103.0
2660.0,11,83.0,3.1923076923076925,7.0977654336452405,11,147.0,0.15517428788745766,11,147.0
2665.0,12,141.0,5.875,6.977388074146948,12,205.0,0.3071285601245767,12,205.0
2670.0,8,127.0,5.291666666666667,6.244609920864643,8,169.0,0.383322938898694,8,169.0
2675.0,4,41.0,1.4642857142857142,7.900889412827025,3,149.0,0.4444454507573094,3,149.0
2680.0,2,5.0,0.1724137931034483,8.10364727310988,2,160.0,0.48094947026195417,2,160.0
2685.0,4,19.0,0.6333333333333333,8.48319814322138,4,174.0,0.3483192472998575,4,174.0
2690.0,10,60.0,2.2222222222222223,7.345984637235465,10,215.0,0.19598694161537547,10,215.0
2695.0,8,76.0,2.7142857142857144,7.5034932279091375,8,197.0,0.30006493576949944,8,197.0
2700.0,6,39.0,1.5,8.387334568727827,6,184.0,0.34582544937558796,6,184.0
2705.0,1,8.0,0.2857142857142857,9.600243562710832,1,93.0,0.43954305031344787,1,93.0
2710.0,4,9.0,0.3333333333333333,9.205274502699568,4,94.0,0.5438265115110797,4,94.0
2715.0,5,16.0,0.64,7.352503163584575,5,105.0,0.3285814419926056,5,105.0
2720.0,12,58.0,2.32,6.702403867616534,12,144.0,0.27133433008946795,12,144.0
2725.0,7,64.0,2.206896551724138,7.1737121912744115,7,122.0,0.3878881477908344,7,122.0
2730.0,5,31.0,1.1923076923076923,7.644990302175748,4,114.0,0.4205579841640807,4,114.0
2735.0,5,30.0,1.0714285714285714,9.187572833441052,3,82.0,0.4591737647979003,3,82.0
2740.0,2,14.0,0.5,8.566061682953869,2,59.0,0.45546439139441897,2,59.0
2745.0,3,9.0,0.34615384615384615,7.3513159253196525,2,63.0,0.352146321673185,2,63.0
2750.0,11,48.0,1.7777777777777777,7.270900733281572,9,83.0,0.3732682467870311,9,83.0
2755.0,11,103.0,3.5517241379310347,8.35303849668422,9,128.0,0.4679753981244509,9,128.0
2760.0,7,75.0,3.0,6.124789188210588,7,148.0,0.2416327732993422,7,148.0
2765.0,4,17.0,0.5862068965517241,8.237476456769382,4,96.0,0.2293395879237191,4,96.0
2770.0,2,6.0,0.1935483870967742,9.933889888315749,2,94.0,0.560390296125765,2,94.0
2775.0,4,15.0,0.5555555555555556,9.096606946409796,4,103.0,0.4636763204362704,4,103.0
2780.0,10,53.0,2.12,7.504866430355031,10,141.0,0.2765602202646919,10,141.0
2785.0,13,111.0,4.111111111111111,6.8736491050949935,11,195.0,0.2560180829230625,11,195.0
2790.0,8,105.0,4.7727272727272725,5.767448770668616,8,168.0,0.308088350224076,8,168.0
2795.0,3,39.0,1.3928571428571428,9.016379641627337,3,150.0,0.4397994395484398,3,150.0
2800.0,3,7.0,0.25,9.348568885067332,3,160.0,0.5254299018473421,3,160.0
2805.0,5,25.0,0.9259259259259259,8.473671404562774,5,178.0,0.38499851617217024,5,178.0
2810.0,11,71.0,2.84,6.540793220499218,11,224.0,0.12788011223927662,11,224.0
2815.0,13,135.0,5.0,6.793572871889102,13,288.0,0.2586250202942332,13,288.0
2820.0,10,132.0,5.076923076923077,5.943238674125511,10,250.0,0.33176947493888187,10,250.0
2825.0,7,69.0,2.3793103448275863,7.513322538582401,6,188.0,0.4328816571358593,6,188.0
2830.0,5,33.0,1.1379310344827587,8.260678762034042,3,133.0,0.3932670724026579,3,133.0
2835.0,2,6.0,0.2,7.382181672382904,2,129.0,0.31845699138115774,2,129.0
2840.0,7,24.0,0.8571428571428571,7.008399868211178,7,147.0,0.27900670104823433,7,147.0
2845.0,13,81.0,2.793103448275862,7.353015714762213,11,195.0,0.33833424332903794,11,195.0
2850.0,14,147.0,5.25,6.026666514574738,12,251.0,0.2686330725758742,12,251.0
2855.0,15,209.0,7.206896551724138,5.883989081576601,14,318.0,0.22760399072695012,14,318.0
2860.0,10,162.0,5.586206896551724,5.928955334652551,10,251.0,0.3616067754121305,10,251.0
2865.0,9,78.0,2.5161290322580645,7.890074228588605,7,227.0,0.3829737538061747,7,227.0
2870.0,4,34.0,1.0303030303030303,9.842757993316221,3,166.0,0.4953621844230996,3,166.0
2875.0,3,17.0,0.5,9.408444672438554,3,129.0,0.4782716629090647,3,129.0
2880.0,4,15.0,0.5555555555555556,7.609698621514666,4,125.0,0.2933343278910286,4,125.0
2885.0,10,54.0,1.9285714285714286,7.558611893291013,8,154.0,0.2573296504916163,8,154.0
2890.0,11,105.0,3.888888888888889,8.104947015048392,10,203.0,0.3631305220476508,10,203.0
2895.0,11,160.0,6.153846153846154,6.717286981117029,10,253.0,0.2955022279227342,10,253.0
2900.0,14,210.0,8.4,5.170001517710262,14,318.0,0.21538985174790284,14,318.0
2905.0,10,184.0,6.571428571428571,5.105037615647988,10,258.0,0.21107937540154065,10,258.0
2910.0,9,83.0,3.074074074074074,6.784285391139644,7,238.0,0.396274786168916,7,238.0
2915.0,6,39.0,1.21875,8.802333463722121,4,137.0,0.43801997472367266,4,137.0
2920.0,3,10.0,0.2857142857142857,8.937273591764079,3,142.0,0.513898848808194,3,142.0
2925.0,3,8.0,0.26666666666666666,7.132287971327015,3,135.0,0.3721118664361993,3,135.0
2930.0,12,49.0,1.6333333333333333,6.730310470944732,10,161.0,0.24733470578814973,10,161.0
