step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1470.0,3,7.0,0.30434782608695654,8.51898643374966,3,53.0,0.5267414118038839,3,53.0
1475.0,4,14.0,0.5185185185185185,8.712458476612548,4,60.0,0.46813579725077253,4,60.0
1480.0,6,31.0,1.24,7.584813552701224,6,61.0,0.4281166512308579,6,61.0
1485.0,1,6.0,0.24,8.762885880415615,1,53.0,0.470495165805171,1,53.0
1490.0,5,11.0,0.4230769230769231,9.30790199542905,4,26.0,0.3687942539095015,4,26.0
1495.0,2,6.0,0.2222222222222222,10.12768224898916,2,18.0,0.6652825219255704,2,18.0
1500.0,3,12.0,0.5217391304347826,10.77835836232668,3,24.0,0.5836890278611233,3,24.0
1505.0,3,17.0,0.68,10.183201810944839,3,23.0,0.506524773423269,3,23.0
1510.0,1,5.0,0.2,11.825615215253922,1,16.0,0.6767734308638224,1,16.0
1515.0,0,0.0,0.0,10.078849925712424,0,3.0,0.5240541944844244,0,3.0
1520.0,4,14.0,0.6086956521739131,10.835116225111706,4,17.0,0.5367134454906944,4,17.0
1525.0,2,15.0,0.7142857142857143,9.38684361516015,2,15.0,0.5874218986668971,2,15.0
1530.0,1,5.0,0.29411764705882354,8.656013860788693,1,5.0,0.5515603214099176,1,5.0
1535.0,3,10.0,0.5,8.877499425790432,3,10.0,0.3597810324515304,3,10.0
1540.0,5,24.0,1.1428571428571428,10.104766787477482,4,23.0,0.523152257905759,4,23.0
1545.0,2,17.0,0.7391304347826086,10.701156114236474,2,17.0,0.6703020821811694,2,17.0
1550.0,4,9.0,0.4090909090909091,9.774378803401804,4,17.0,0.5390164413324448,4,17.0
1555.0,3,7.0,0.30434782608695654,7.919728290273938,3,15.0,0.5423167379950278,3,15.0
1560.0,7,26.0,1.1818181818181819,8.360612825693263,5,30.0,0.4937769731655464,5,30.0
1565.0,4,29.0,1.2083333333333333,8.154661480336856,4,49.0,0.3942303147658808,4,49.0
1570.0,3,13.0,0.5,10.007082392125382,2,24.0,0.616793469065022,2,24.0
1575.0,1,9.0,0.4090909090909091,9.10224548731644,1,21.0,0.4862089303806496,1,21.0
1580.0,3,11.0,0.5,9.959734276046378,3,23.0,0.40710139643154464,3,23.0
1585.0,4,23.0,0.9583333333333334,9.822591380327196,4,25.0,0.5296514097633543,4,25.0
1590.0,2,11.0,0.55,9.771485838873271,2,26.0,0.519203293814544,2,26.0
1595.0,3,14.0,0.6363636363636364,8.454146292410023,3,29.0,0.43784495857354205,3,29.0
1600.0,7,23.0,0.92,9.413400589422956,5,40.0,0.638516070969924,5,40.0
1605.0,4,28.0,1.2173913043478262,7.284753970540947,4,39.0,0.42896293767567834,4,39.0
1610.0,5,18.0,0.72,7.426858426295751,5,44.0,0.2711508508263088,5,44.0
1615.0,4,14.0,0.56,8.01019125210451,4,36.0,0.4051563908119925,4,36.0
1620.0,4,22.0,0.9166666666666666,9.633693508644278,4,49.0,0.41159395133433885,4,49.0
1625.0,4,32.0,1.1851851851851851,9.77324698527342,4,49.0,0.4483785484487601,4,49.0
1630.0,3,11.0,0.4583333333333333,9.93848914329972,3,31.0,0.528488098046346,3,31.0
1635.0,3,18.0,0.9,8.303578878820408,3,33.0,0.44937510592099733,3,33.0
1640.0,4,17.0,0.8095238095238095,8.780136980619272,4,40.0,0.3925304574414307,4,40.0
1645.0,4,21.0,0.875,8.9035676837934,4,34.0,0.4047203801737022,4,34.0
1650.0,3,13.0,0.5416666666666666,9.692349382386695,3,35.0,0.48084913657783174,3,35.0
1655.0,4,25.0,1.0,8.42880300833783,4,39.0,0.38068594101480563,4,39.0
1660.0,8,26.0,1.0833333333333333,8.100004834862721,7,45.0,0.40634433232019124,7,45.0
1665.0,4,27.0,1.2272727272727273,6.135011722943142,4,48.0,0.33873208781854863,4,48.0
1670.0,7,21.0,0.7777777777777778,7.604257474257943,6,50.0,0.3937181849546575,6,50.0
1675.0,9,65.0,2.4074074074074074,8.788044034722091,7,69.0,0.5220677269892328,7,69.0
1680.0,2,22.0,0.88,7.8579723550470275,2,33.0,0.3996685354803686,2,33.0
1685.0,4,13.0,0.4642857142857143,9.104606051321426,3,22.0,0.3447204537440242,3,22.0
1690.0,4,19.0,0.7307692307692307,9.983663046175392,4,30.0,0.5100849025416654,4,30.0
1695.0,3,14.0,0.5185185185185185,9.744631448629137,3,31.0,0.427951854369074,3,31.0
1700.0,3,23.0,1.0454545454545454,8.265225851646141,3,23.0,0.4836807465374036,3,23.0
1705.0,3,13.0,0.5416666666666666,9.292038528561328,3,29.0,0.4588312158521947,3,29.0
1710.0,2,5.0,0.22727272727272727,9.468641780176917,2,12.0,0.5833505378821615,2,12.0
1715.0,5,17.0,0.6538461538461539,9.618517770963736,4,23.0,0.4677445912748734,4,23.0
1720.0,3,17.0,0.68,9.860001758954246,3,17.0,0.6385812840228156,3,17.0
1725.0,2,7.0,0.2916666666666667,10.5681487170722,1,14.0,0.704641717741906,1,14.0
1730.0,2,3.0,0.13636363636363635,8.66073885066742,2,11.0,0.36783618669873086,2,11.0
1735.0,4,22.0,0.9565217391304348,10.092558778910517,4,30.0,0.4832048561266549,4,30.0
1740.0,4,23.0,1.15,9.456454392993754,4,23.0,0.44297666217827036,4,23.0
1745.0,1,7.0,0.30434782608695654,10.27370132059428,1,20.0,0.5166456482569359,1,20.0
1750.0,2,6.0,0.2857142857142857,9.627040411999044,2,19.0,0.6454853280770558,2,19.0
1755.0,3,15.0,0.7142857142857143,7.991367770125405,3,28.0,0.4657626996124195,3,28.0
1760.0,3,21.0,1.0,7.919280043618621,3,24.0,0.4037721665244109,3,24.0
1765.0,1,5.0,0.20833333333333334,10.847222539668953,1,19.0,0.5785788943107021,1,19.0
1770.0,2,3.0,0.13043478260869565,10.281199757417127,2,17.0,0.6107357777893376,2,17.0
1775.0,6,22.0,0.8461538461538461,9.5754420732951,6,36.0,0.3980010304580467,6,36.0
1780.0,5,28.0,1.2727272727272727,7.737941797938995,5,33.0,0.5061548662049943,5,33.0
1785.0,5,14.0,0.6086956521739131,7.9699687373009525,3,29.0,0.5260497371335546,3,29.0
1790.0,2,10.0,0.43478260869565216,8.597344427449285,2,25.0,0.41712752429364963,2,25.0
1795.0,7,25.0,0.9259259259259259,8.902176687418436,5,36.0,0.44262011802180506,5,36.0
1800.0,5,35.0,1.5217391304347827,7.82997694036086,4,64.0,0.36827331598514507,4,64.0
1805.0,3,26.0,1.0833333333333333,8.20738842686089,3,43.0,0.3720332014827756,3,43.0
1810.0,5,29.0,1.2608695652173914,8.65992674147554,5,39.0,0.45632916748672564,5,39.0
1815.0,3,14.0,0.6363636363636364,8.966217271660332,3,38.0,0.4272275396759108,3,38.0
1820.0,4,21.0,0.875,8.37942535998482,4,37.0,0.4651437953775635,4,37.0
1825.0,3,14.0,0.5185185185185185,10.361332663250298,2,38.0,0.6068059792174494,2,38.0
1830.0,1,10.0,0.43478260869565216,9.85297498350008,1,19.0,0.5727510262901881,1,19.0
1835.0,5,11.0,0.39285714285714285,9.824504712426767,5,15.0,0.4726767107510195,5,15.0
1840.0,7,22.0,0.9565217391304348,7.647798342736071,7,23.0,0.40881925946927816,7,23.0
1845.0,5,29.0,1.2083333333333333,7.836278123890152,5,41.0,0.337509594742866,5,41.0
1850.0,4,19.0,0.8260869565217391,7.291226054901194,4,41.0,0.3657548120858122,4,41.0
1855.0,5,25.0,1.0,8.660139958424612,5,42.0,0.4838399320016767,5,42.0
1860.0,3,18.0,0.8571428571428571,7.631681852845635,3,18.0,0.34773347730227244,3,18.0
1865.0,4,15.0,0.6,9.598151996168399,2,11.0,0.48977379729324344,2,11.0
1870.0,2,5.0,0.2,10.881547755619318,2,5.0,0.7065924803783141,2,5.0
1875.0,2,10.0,0.38461538461538464,10.458469555454084,2,10.0,0.6140186725503669,2,10.0
1880.0,3,16.0,0.6956521739130435,8.249788808836398,3,16.0,0.4981993911006928,3,16.0
1885.0,5,20.0,0.8333333333333334,9.011819540719259,5,25.0,0.39731497634107343,5,25.0
1890.0,4,17.0,0.85,7.855630146287089,4,22.0,0.3962168289476187,4,22.0
1895.0,5,23.0,0.8846153846153846,9.431856159710744,4,27.0,0.4825015962631557,4,27.0
1900.0,3,21.0,0.9545454545454546,9.756994401742249,3,21.0,0.6668582763928378,3,21.0
1905.0,2,8.0,0.34782608695652173,10.821246332983948,1,15.0,0.672200374847995,1,15.0
1910.0,3,8.0,0.34782608695652173,10.648565099862315,3,17.0,0.5295269219210799,3,17.0
1915.0,3,17.0,0.7391304347826086,11.26416013672249,3,26.0,0.5705600305047496,3,26.0
1920.0,4,23.0,1.15,10.334426081500002,4,23.0,0.608455232339071,4,23.0
1925.0,1,7.0,0.3181818181818182,9.88739146488984,1,20.0,0.5226785932174113,1,20.0
1930.0,2,7.0,0.3333333333333333,7.884982633368302,2,20.0,0.49654248868493056,2,20.0
1935.0,3,15.0,0.7894736842105263,7.103641194963624,3,28.0,0.42180160562075353,3,28.0
1940.0,5,24.0,1.1428571428571428,7.795069979491455,5,27.0,0.3463342478828782,5,27.0
1945.0,3,18.0,0.6923076923076923,10.769836652377707,2,27.0,0.5910050009025616,2,27.0
1950.0,3,17.0,0.7391304347826086,9.464506358039316,3,29.0,0.5029132133447674,3,29.0
1955.0,6,30.0,1.1538461538461537,9.546451683928366,6,42.0,0.43403442665957864,6,42.0
1960.0,3,29.0,1.2608695652173914,8.932888342698833,3,32.0,0.6038152218234195,3,32.0
1965.0,4,11.0,0.4782608695652174,8.508679909402229,2,29.0,0.5196074850477056,2,29.0
1970.0,3,14.0,0.56,9.192750137439553,3,34.0,0.4941062315076586,3,34.0
1975.0,4,22.0,0.9166666666666666,9.946947493477877,4,42.0,0.5736299155182589,4,42.0
1980.0,3,28.0,1.3333333333333333,8.75519454569921,3,37.0,0.2677915342668569,3,37.0
1985.0,2,7.0,0.2916666666666667,9.886112084686184,2,31.0,0.4258116456378302,2,31.0
1990.0,3,21.0,1.0,11.120444337168744,3,22.0,0.6576078104590379,3,22.0
1995.0,5,38.0,1.6521739130434783,9.593709822032105,5,39.0,0.46762334149402235,5,39.0
2000.0,8,74.0,3.3636363636363638,7.403644932673807,8,75.0,0.34569905577999244,8,75.0
2005.0,7,93.0,3.875,6.14959611451336,7,93.0,0.32510157019379105,7,93.0
2010.0,8,125.0,5.681818181818182,7.210252114717198,8,125.0,0.36745266012033945,8,125.0
2015.0,9,105.0,4.038461538461538,7.421499203015577,9,105.0,0.26912702763805724,9,105.0
2020.0,5,22.0,0.7857142857142857,9.090053997182645,3,58.0,0.5291251258328882,3,58.0
2025.0,4,31.0,1.1923076923076923,7.554227202202184,4,77.0,0.36469276203981393,4,77.0
2030.0,11,73.0,2.7037037037037037,6.532490659007537,11,111.0,0.2164936780139973,11,111.0
2035.0,15,144.0,5.538461538461538,5.359368545487147,15,182.0,0.2589513282191756,15,182.0
2040.0,17,225.0,9.0,3.097363498664417,17,263.0,0.1497826025048296,17,263.0
2045.0,17,227.0,7.566666666666666,3.9970507701368323,17,265.0,0.21329875536617557,17,265.0
2050.0,12,208.0,6.5,6.354565843390827,11,292.0,0.3700592550103763,11,292.0
2055.0,12,202.0,6.121212121212121,5.150234852289234,12,264.0,0.21592047030224498,12,264.0
2060.0,9,33.0,0.9428571428571428,6.850966973538173,9,246.0,0.22223593340611383,9,246.0
2065.0,12,72.0,2.057142857142857,6.559250368595777,12,296.0,0.2236089898824241,12,296.0
2070.0,20,153.0,4.5,5.148361720020911,20,377.0,0.18456922785425517,20,377.0
2075.0,21,234.0,6.685714285714286,3.6861742234579284,21,403.0,0.1381615373280711,21,403.0
2080.0,15,235.0,6.911764705882353,4.681623565145265,15,384.0,0.26373357885049964,15,384.0
2085.0,8,158.0,4.514285714285714,4.278304314383986,8,303.0,0.20566948266340915,8,303.0
2090.0,12,55.0,1.4864864864864864,5.650505541387388,11,289.0,0.1771819450166485,11,289.0
2095.0,14,90.0,2.142857142857143,8.16415732403502,12,249.0,0.2885934780425561,12,249.0
2100.0,11,109.0,2.7948717948717947,7.371828312685689,11,230.0,0.29821492595761023,11,230.0
2105.0,6,30.0,0.7894736842105263,7.467028104521573,6,191.0,0.2939619134329844,6,191.0
2110.0,7,35.0,1.0294117647058822,6.852615305184771,7,189.0,0.287086919898808,7,189.0
2115.0,9,39.0,1.1818181818181819,6.298849654473301,8,187.0,0.19342020985074512,8,187.0
2120.0,10,68.0,2.0,6.8847530741078184,10,174.0,0.2773672788277362,10,174.0
2125.0,7,33.0,0.9705882352941176,7.642968764516479,7,160.0,0.3304563791558011,7,160.0
2130.0,5,29.0,0.9666666666666667,6.246788923408858,5,155.0,0.21252093083215504,5,155.0
2135.0,9,30.0,0.9090909090909091,6.973335207869882,8,173.0,0.21554061735623875,8,173.0
2140.0,10,55.0,1.7741935483870968,6.4970836507671486,10,166.0,0.33080081163904035,10,166.0
2145.0,7,34.0,1.0303030303030303,7.737139845087441,7,163.0,0.3390039646262897,7,163.0
2150.0,7,33.0,0.9705882352941176,6.956822924773759,7,136.0,0.32270148084414574,7,136.0
2155.0,8,29.0,0.8787878787878788,7.057998821607239,8,155.0,0.3230824485590449,8,155.0
2160.0,8,37.0,1.2333333333333334,5.318470048194716,8,132.0,0.1967120020481128,8,132.0
2165.0,9,30.0,0.8823529411764706,6.356760140828025,8,138.0,0.21259989342523783,8,138.0
2170.0,8,37.0,1.15625,6.587940362148194,8,142.0,0.35954745658393555,8,142.0
2175.0,7,30.0,0.9375,6.840307104540415,6,155.0,0.28967747307236585,6,155.0
2180.0,10,48.0,1.5483870967741935,5.817883109830612,10,167.0,0.1746262664905913,10,167.0
2185.0,9,49.0,1.4411764705882353,7.583413563689603,9,141.0,0.2779380048546268,9,141.0
2190.0,6,26.0,0.8387096774193549,6.871859534244135,6,136.0,0.30375155119336084,6,136.0
2195.0,5,16.0,0.4444444444444444,8.055687962069841,4,127.0,0.30608590813108577,4,127.0
2200.0,7,37.0,1.15625,7.162106481132173,7,127.0,0.4073761546478351,7,127.0
2205.0,7,28.0,0.875,7.194931560895172,7,133.0,0.26334867519208083,7,133.0
2210.0,4,18.0,0.5625,6.898591862638093,4,119.0,0.272132454429349,4,119.0
2215.0,4,13.0,0.40625,9.261171416205919,4,112.0,0.3812690344622946,4,112.0
2220.0,6,30.0,1.0714285714285714,7.7221832841967615,6,107.0,0.29970833830218074,6,107.0
2225.0,8,24.0,0.7741935483870968,7.950704989233185,8,113.0,0.30814532181753373,8,113.0
2230.0,5,21.0,0.7777777777777778,6.546248579388675,5,118.0,0.4028658315004634,5,118.0
2235.0,5,23.0,0.8214285714285714,6.581965030000714,5,128.0,0.3353049183633092,5,128.0
2240.0,11,49.0,1.8148148148148149,6.3950174770125265,11,129.0,0.2316241969437616,11,129.0
2245.0,8,44.0,1.4666666666666666,7.342084879247463,7,110.0,0.33628719686066355,7,110.0
2250.0,6,32.0,1.1428571428571428,7.45425989827762,6,110.0,0.2944432312580808,6,110.0
2255.0,4,15.0,0.5,8.412464931264397,4,100.0,0.24125833368118288,4,100.0
2260.0,8,36.0,1.2857142857142858,7.6461239837845,8,101.0,0.3612191968907172,8,101.0
2265.0,5,27.0,1.0,8.267613050552038,5,106.0,0.41976656891335473,5,106.0
2270.0,1,10.0,0.35714285714285715,7.3853157815040715,1,80.0,0.43072584877064896,1,80.0
2275.0,3,8.0,0.25806451612903225,8.316131926237627,3,73.0,0.4209935444098708,3,73.0
2280.0,6,23.0,0.8214285714285714,7.100723027417279,6,70.0,0.3056775789315507,6,70.0
2285.0,6,19.0,0.6129032258064516,8.941672517621809,6,76.0,0.3111013296345373,6,76.0
2290.0,5,18.0,0.6923076923076923,7.757396393020342,5,88.0,0.3170174882327243,5,88.0
2295.0,7,30.0,1.1111111111111112,8.497414003982195,7,100.0,0.2792092628352711,7,100.0
2300.0,7,43.0,1.72,8.020521883239214,7,94.0,0.3150520286904968,7,94.0
2305.0,4,25.0,0.9259259259259259,9.171359736109316,4,76.0,0.457761473068354,4,76.0
2310.0,1,2.0,0.08695652173913043,7.763861575248982,1,76.0,0.33002457364968846,1,76.0
2315.0,3,8.0,0.2962962962962963,8.872520140441164,3,82.0,0.37056057849143087,3,82.0
2320.0,6,25.0,0.8928571428571429,9.020847564675764,6,79.0,0.5086147809330932,6,79.0
2325.0,3,16.0,0.5925925925925926,9.390346786498043,3,79.0,0.5329165570047588,3,79.0
2330.0,3,6.0,0.23076923076923078,5.849979110470566,3,77.0,0.2744771414227233,3,77.0
2335.0,7,29.0,1.1153846153846154,6.9184051602554835,7,100.0,0.28242754148384097,7,100.0
2340.0,7,38.0,1.6521739130434783,5.952996646802119,7,99.0,0.16495633593157774,7,99.0
2345.0,5,24.0,0.7741935483870968,8.921014252042163,5,91.0,0.35825317065243817,5,91.0
2350.0,1,3.0,0.11538461538461539,9.067983612864616,1,68.0,0.5247929930686132,1,68.0
2355.0,3,9.0,0.3333333333333333,8.760049228499737,3,74.0,0.3869507768282847,3,74.0
2360.0,7,27.0,1.173913043478261,6.273527765631945,7,72.0,0.2533639217073793,7,72.0
2365.0,5,26.0,1.0,8.684190953550168,5,84.0,0.43738787561566417,5,84.0
2370.0,5,36.0,1.3333333333333333,9.720782771642691,5,57.0,0.4654101937873073,5,57.0
2375.0,3,19.0,0.6333333333333333,8.87292883140549,3,40.0,0.40254680499273576,3,40.0
2380.0,8,23.0,0.8518518518518519,6.923570597134947,6,45.0,0.35829314265978657,6,45.0
2385.0,5,29.0,1.16,7.003853567931698,5,50.0,0.37290158480251473,5,50.0
2390.0,3,6.0,0.2222222222222222,7.5968488762173605,3,42.0,0.2960221672369218,3,42.0
2395.0,2,7.0,0.23333333333333334,9.212542252992778,2,43.0,0.5145900344761712,2,43.0
2400.0,5,20.0,0.7692307692307693,9.69618142985516,5,56.0,0.4066598462568834,5,56.0
2405.0,7,34.0,1.2142857142857142,8.306494370209311,7,57.0,0.2597170465178675,7,57.0
2410.0,3,14.0,0.5384615384615384,9.176995023362245,3,62.0,0.4749907563322303,3,62.0
2415.0,3,9.0,0.4090909090909091,8.813198386406633,3,63.0,0.46335157762823026,3,63.0
2420.0,4,16.0,0.6666666666666666,9.219284042882895,4,70.0,0.4070107578843634,4,70.0
2425.0,5,33.0,1.375,8.951844102667044,5,70.0,0.5045879417114756,5,70.0
2430.0,2,7.0,0.30434782608695654,7.4534272472592935,2,60.0,0.35208811232142995,2,60.0
2435.0,2,7.0,0.2916666666666667,7.786204201396649,2,64.0,0.4042834826064422,2,64.0
2440.0,5,20.0,0.8,8.284241803842646,5,77.0,0.415679819675478,5,77.0
2445.0,6,34.0,1.36,7.250499992280157,6,74.0,0.381545807291202,6,74.0
2450.0,4,15.0,0.5769230769230769,7.642320874980199,4,73.0,0.29179000220830725,4,73.0
2455.0,1,2.0,0.07692307692307693,7.65511646987073,1,67.0,0.43715443263192316,1,67.0
2460.0,4,14.0,0.56,7.935718178182182,4,79.0,0.3235135270787746,4,79.0
2465.0,7,26.0,0.9629629629629629,7.964486367671454,7,67.0,0.34749879684000834,7,67.0
2470.0,5,24.0,0.8571428571428571,8.999009589383496,4,74.0,0.4994005119960736,4,74.0
2475.0,2,12.0,0.46153846153846156,8.325111558823457,2,67.0,0.42132598763360934,2,67.0
2480.0,4,17.0,0.6071428571428571,8.313186196076332,4,61.0,0.3061415125752472,4,61.0
2485.0,7,34.0,1.2592592592592593,7.936003097118225,7,63.0,0.3651203712432563,7,63.0
2490.0,3,15.0,0.625,8.059928009560304,3,60.0,0.3919189279869576,3,60.0
2495.0,4,17.0,0.6296296296296297,8.059790256066975,4,53.0,0.3818726900088844,4,53.0
2500.0,6,25.0,0.9259259259259259,8.303010790174367,5,60.0,0.514761210469493,5,60.0
2505.0,6,30.0,1.1538461538461537,7.560084511937562,6,54.0,0.4599606767880501,6,54.0
2510.0,6,18.0,0.6666666666666666,7.210215873594154,6,60.0,0.2862733819296165,6,60.0
2515.0,3,13.0,0.4642857142857143,7.728775856816493,2,54.0,0.4005529400764436,2,54.0
2520.0,5,22.0,0.8461538461538461,8.461714559203179,5,54.0,0.3937103726707904,5,54.0
2525.0,9,58.0,2.0,9.317509699838388,9,90.0,0.3156331783852844,9,90.0
2530.0,9,71.0,2.6296296296296298,8.361141221323518,9,90.0,0.3653206220758365,9,90.0
2535.0,2,9.0,0.391304347826087,8.491031214356621,2,52.0,0.4493645014288148,2,52.0
2540.0,1,1.0,0.045454545454545456,7.969901913813269,1,54.0,0.4783562397622675,1,54.0
2545.0,5,18.0,0.6428571428571429,9.866599715789167,4,69.0,0.4342894557759317,4,69.0
2550.0,4,24.0,0.96,9.711681394178932,4,56.0,0.5749106227449912,4,56.0
2555.0,2,4.0,0.13793103448275862,10.149008988836538,2,47.0,0.5363022676220158,2,47.0
2560.0,2,3.0,0.125,8.472308473812125,2,46.0,0.47186818842207784,2,46.0
2565.0,6,29.0,1.2608695652173914,7.403761452743411,6,72.0,0.30075908935777473,6,72.0
2570.0,7,42.0,1.68,7.350107030655116,7,68.0,0.3590359277833036,7,68.0
2575.0,3,13.0,0.52,9.037753404031248,3,61.0,0.5225995449461365,3,61.0
2580.0,3,25.0,1.1363636363636365,8.750262614244333,2,31.0,0.32206960987014543,2,31.0
2585.0,3,8.0,0.3076923076923077,9.016446095469611,3,19.0,0.43014264609785163,3,19.0
2590.0,4,12.0,0.5,9.938532276792039,3,24.0,0.6443161299832372,3,24.0
2595.0,4,23.0,0.8846153846153846,9.013223776762292,4,28.0,0.47544967635403973,4,28.0
2600.0,5,20.0,0.8,8.580464906354766,5,41.0,0.4133828501678221,5,41.0
2605.0,3,12.0,0.46153846153846156,7.888556686214169,3,31.0,0.4038916459846156,3,31.0
2610.0,7,29.0,1.2608695652173914,7.718812001083234,6,47.0,0.24847652636766202,6,47.0
2615.0,8,43.0,1.6538461538461537,7.936777365835271,8,54.0,0.18078997407149855,8,54.0
2620.0,3,18.0,0.6923076923076923,10.100255870236255,3,53.0,0.5380951430661324,3,53.0
2625.0,3,15.0,0.6521739130434783,9.52591500748594,3,49.0,0.6145008291413933,3,49.0
2630.0,5,21.0,0.9130434782608695,8.448595508006752,4,54.0,0.3961819644832927,4,54.0
2635.0,6,34.0,1.4166666666666667,8.506396573436328,6,55.0,0.40279642543791067,6,55.0
2640.0,1,5.0,0.22727272727272727,9.414870734452679,1,49.0,0.4558165453495191,1,49.0
2645.0,1,3.0,0.1111111111111111,9.160844924721825,1,47.0,0.46735724760859015,1,47.0
2650.0,6,16.0,0.64,8.628770291863047,6,61.0,0.47046153167691174,6,61.0
2655.0,6,26.0,1.1304347826086956,6.283006757772699,6,55.0,0.34134533547434265,6,55.0
2660.0,7,20.0,0.8333333333333334,6.456101066570956,6,58.0,0.26398731720565655,6,58.0
2665.0,3,9.0,0.34615384615384615,7.708962211396234,3,51.0,0.47415179037874644,3,51.0
2670.0,5,20.0,0.7407407407407407,9.51177612478862,4,61.0,0.5012303203529537,4,61.0
2675.0,7,52.0,1.7333333333333334,9.1022885449094,6,88.0,0.324691325099414,6,88.0
2680.0,8,66.0,2.2758620689655173,8.800287659321834,8,92.0,0.4719341875704195,8,92.0
2685.0,2,16.0,0.6153846153846154,9.37322468604202,2,63.0,0.5000080988932191,2,63.0
2690.0,3,4.0,0.17391304347826086,6.969600959603131,3,68.0,0.3139790543317551,3,68.0
2695.0,7,30.0,1.2,8.399347525491454,7,94.0,0.356225197258226,7,94.0
2700.0,5,28.0,1.2727272727272727,7.001041867928588,5,73.0,0.32788274386982336,5,73.0
2705.0,4,9.0,0.32142857142857145,8.705336045427568,4,66.0,0.4247298648458057,4,66.0
2710.0,5,28.0,1.2173913043478262,8.538552820671855,3,42.0,0.5283236447230465,3,42.0
2715.0,6,56.0,2.24,8.488240884241208,4,40.0,0.45178953721594567,4,40.0
2720.0,11,99.0,3.8076923076923075,7.941447714994317,9,69.0,0.3850358769499085,9,69.0
2725.0,7,95.0,3.392857142857143,8.034038867761803,7,107.0,0.36781383154443165,7,107.0
2730.0,12,142.0,5.68,6.5561987917326325,12,142.0,0.2694101529310879,12,142.0
2735.0,11,191.0,6.821428571428571,6.646193984320493,11,191.0,0.23605879173215286,11,191.0
2740.0,13,242.0,9.68,5.908640415050148,11,240.0,0.31081676077063836,11,240.0
2745.0,12,301.0,11.148148148148149,5.02001098169275,11,295.0,0.13535854218315413,11,295.0
2750.0,15,358.0,11.933333333333334,6.28310035601214,15,358.0,0.27084595238857656,15,358.0
2755.0,15,433.0,13.96774193548387,5.955285446906541,15,433.0,0.31105763991316676,15,433.0
2760.0,19,520.0,17.93103448275862,3.233251779409284,19,520.0,0.13788852903762894,19,520.0
2765.0,23,631.0,19.71875,2.8407548467237067,23,631.0,0.10983139312970867,23,631.0
2770.0,20,503.0,14.371428571428572,3.714905429487108,20,503.0,0.22442954187251465,20,503.0
2775.0,13,149.0,4.138888888888889,5.320678046615674,11,402.0,0.28920424492970465,11,402.0
2780.0,9,136.0,3.5789473684210527,7.337152274457959,7,275.0,0.276485066236043,7,275.0
2785.0,13,195.0,4.642857142857143,8.800836294786185,11,209.0,0.31816060935551355,11,209.0
2790.0,8,145.0,4.027777777777778,7.454689553706043,8,181.0,0.270267599524852,8,181.0
2795.0,5,21.0,0.5675675675675675,8.00919944468341,5,125.0,0.27245264853749923,5,125.0
2800.0,6,31.0,0.96875,7.7125952272910885,6,121.0,0.4245331588848068,6,121.0
2805.0,5,23.0,0.7419354838709677,7.204836078274305,5,121.0,0.29519247866575893,5,121.0
2810.0,10,50.0,1.6666666666666667,6.2616901183031555,10,105.0,0.19048213030890346,10,105.0
2815.0,6,30.0,0.9375,8.110381455665221,6,104.0,0.36466253623877987,6,104.0
2820.0,8,38.0,1.3103448275862069,6.137448215214507,8,97.0,0.30649356566794145,8,97.0
2825.0,10,45.0,1.3235294117647058,7.189454380742794,9,125.0,0.32594626715239605,9,125.0
2830.0,8,59.0,1.903225806451613,6.180384624335946,8,126.0,0.30319204483800993,8,126.0
2835.0,5,20.0,0.6451612903225806,6.696143005665544,5,105.0,0.26933449744262394,5,105.0
2840.0,8,36.0,1.1612903225806452,6.629960033920514,8,105.0,0.2376808437170596,8,105.0
2845.0,7,33.0,1.0,8.400091986856031,7,125.0,0.338621021665331,7,125.0
2850.0,9,49.0,1.6896551724137931,6.7658377385110295,9,126.0,0.3064319771591436,9,126.0
2855.0,7,29.0,0.9354838709677419,6.432302918520123,7,127.0,0.20462797842844685,7,127.0
2860.0,8,43.0,1.4827586206896552,6.443438403886336,8,125.0,0.38072982796136545,8,125.0
2865.0,8,32.0,1.032258064516129,6.861290002931209,7,136.0,0.3567624028357636,7,136.0
2870.0,9,50.0,1.5625,7.2502030125449455,9,131.0,0.36025687929447764,9,131.0
2875.0,8,32.0,0.9411764705882353,7.464417436918022,7,113.0,0.3518439562677279,7,113.0
2880.0,8,42.0,1.3548387096774193,6.419686464229684,8,111.0,0.2054369377447765,8,111.0
2885.0,7,26.0,0.7878787878787878,7.6917968354586055,7,110.0,0.2281980491553139,7,110.0
2890.0,9,59.0,2.0344827586206895,8.503845801080292,8,99.0,0.4083591671197446,8,99.0
2895.0,10,105.0,3.6206896551724137,8.588885242940671,9,123.0,0.3609310336456384,9,123.0
2900.0,10,155.0,5.7407407407407405,7.9135925579893085,9,168.0,0.29814756558548844,9,168.0
2905.0,11,207.0,6.9,8.449970234498455,10,215.0,0.29742746873423304,10,215.0
2910.0,12,266.0,10.23076923076923,7.173110879216476,11,269.0,0.2917749795964517,11,269.0
2915.0,12,299.0,11.074074074074074,6.136483192582587,12,327.0,0.22690063582287037,12,327.0
2920.0,16,373.0,12.862068965517242,6.437515195896778,16,401.0,0.3461258945696902,16,401.0
