step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1460.0,8,33.0,1.03125,5.823288877818612,8,221.0,0.2348161477649638,8,221.0
1465.0,4,14.0,0.4117647058823529,7.220443939069534,4,205.0,0.26066374371873724,4,205.0
1470.0,6,31.0,0.96875,6.914634755777393,6,183.0,0.27913390610235334,6,183.0
1475.0,8,29.0,0.7631578947368421,7.854089366660141,8,173.0,0.31063477233456604,8,173.0
1480.0,8,34.0,1.0303030303030303,6.2933371006528676,8,147.0,0.37344600117810156,8,147.0
1485.0,6,25.0,0.8064516129032258,5.297508855534852,6,164.0,0.2254998290223323,6,164.0
1490.0,8,37.0,1.088235294117647,6.060575722159853,8,152.0,0.1727030571432115,8,152.0
1495.0,9,33.0,0.9428571428571428,7.502061303332074,8,159.0,0.35384978101945197,8,159.0
1500.0,6,32.0,1.0,6.445608460581467,5,175.0,0.2718514598033992,5,175.0
1505.0,5,15.0,0.4411764705882353,6.857601558593819,4,179.0,0.2778974515521437,4,179.0
1510.0,9,52.0,1.5757575757575757,7.62127636208073,8,197.0,0.34349527874556424,8,197.0
1515.0,10,72.0,2.1818181818181817,6.1662110686867075,10,203.0,0.27710392894107966,10,203.0
1520.0,11,66.0,2.0,6.011435563339721,10,221.0,0.26880305396995147,10,221.0
1525.0,7,41.0,1.3225806451612903,5.612244292946121,5,239.0,0.2695880696647376,5,239.0
1530.0,6,28.0,0.9655172413793104,6.114197751552105,6,257.0,0.14302956345815687,6,257.0
1535.0,10,53.0,1.65625,6.269946966115865,10,269.0,0.14391592251037985,10,269.0
1540.0,8,43.0,1.303030303030303,7.502158209960308,8,268.0,0.3247549155036932,8,268.0
1545.0,6,28.0,0.9032258064516129,6.591769852741666,5,284.0,0.371629968352511,5,284.0
1550.0,5,17.0,0.53125,7.233531294297874,4,292.0,0.36647951849167737,4,292.0
1555.0,8,54.0,1.588235294117647,7.462245878968567,7,330.0,0.2878194004612365,7,330.0
1560.0,11,70.0,2.2580645161290325,4.636242707780745,11,309.0,0.16871038837406477,11,309.0
1565.0,10,55.0,1.6666666666666667,5.9528448232371955,10,308.0,0.1959441365383049,10,308.0
1570.0,10,53.0,1.65625,6.7867789440912185,8,338.0,0.3127362789679629,8,338.0
1575.0,6,36.0,1.1612903225806452,7.354193548016371,5,359.0,0.29715808021450973,5,359.0
1580.0,8,60.0,1.935483870967742,7.334625669491346,8,402.0,0.2064151711241859,8,402.0
1585.0,10,90.0,3.0,6.363293837338303,10,397.0,0.27409061746247315,10,397.0
1590.0,9,57.0,1.9655172413793103,6.4152513509863756,9,384.0,0.25152281533246756,9,384.0
1595.0,8,41.0,1.28125,6.7792244568077535,7,313.0,0.30168600671507717,7,313.0
1600.0,3,11.0,0.3235294117647059,7.514141907095656,2,307.0,0.5390832672914841,2,307.0
1605.0,5,16.0,0.5161290322580645,6.451510166613649,4,318.0,0.3801663606182606,4,318.0
1610.0,8,30.0,0.8823529411764706,6.071333705662369,8,302.0,0.19113832131856193,8,302.0
1615.0,6,24.0,0.6857142857142857,6.563532679615203,6,270.0,0.21762835296010555,6,270.0
1620.0,4,11.0,0.3055555555555556,6.951134526992576,4,276.0,0.24780458515511425,4,276.0
1625.0,6,20.0,0.5405405405405406,7.438431728041956,5,302.0,0.3379478648260852,5,302.0
1630.0,8,49.0,1.4848484848484849,6.150425594473327,7,332.0,0.3115358679361154,7,332.0
1635.0,9,65.0,1.9696969696969697,5.365054818456883,9,307.0,0.27022055418159074,9,307.0
1640.0,11,50.0,1.6129032258064515,4.718322070309647,11,296.0,0.2227391177810769,11,296.0
1645.0,12,73.0,2.085714285714286,6.6416017738486035,11,219.0,0.2682381464145282,11,219.0
1650.0,6,21.0,0.6176470588235294,6.037905905061873,5,214.0,0.2681298958791245,5,214.0
1655.0,5,18.0,0.5,7.5929669204041845,4,227.0,0.274507667886701,4,227.0
1660.0,10,57.0,1.6764705882352942,7.276339828317383,9,266.0,0.3312005153503655,9,266.0
1665.0,10,73.0,2.085714285714286,6.803493814325179,10,255.0,0.3112251737459543,10,255.0
1670.0,12,63.0,1.75,5.645346131269861,12,261.0,0.20212429653593975,12,261.0
1675.0,14,80.0,2.2222222222222223,6.448129593833211,12,216.0,0.30502947146201714,12,216.0
1680.0,5,28.0,0.8235294117647058,5.972721800364958,5,209.0,0.25959592787952224,5,209.0
1685.0,8,24.0,0.6486486486486487,6.92630079125497,6,226.0,0.20052489282502634,6,226.0
1690.0,12,76.0,2.1714285714285713,6.950795614068014,10,268.0,0.2950068776087862,10,268.0
1695.0,10,90.0,2.5714285714285716,6.965107945841329,10,265.0,0.3253148648818417,10,265.0
1700.0,10,57.0,1.7272727272727273,6.598199040391616,10,264.0,0.23009100540811434,10,264.0
1705.0,7,40.0,1.2121212121212122,6.56912341829359,7,293.0,0.2963926906132722,7,293.0
1710.0,6,26.0,0.8125,6.7591185025825755,6,324.0,0.18764834575179398,6,324.0
1715.0,10,65.0,1.911764705882353,7.0904397951443645,10,364.0,0.21991338008593156,10,364.0
1720.0,11,92.0,2.6285714285714286,6.890600556833553,11,354.0,0.3337028309729191,11,354.0
1725.0,10,63.0,2.032258064516129,5.847239193525345,10,346.0,0.27656882362223084,10,346.0
1730.0,11,63.0,2.032258064516129,6.107331646734107,11,266.0,0.19684725871697703,11,266.0
1735.0,4,18.0,0.5294117647058824,7.1887463408128305,4,271.0,0.35794694936675103,4,271.0
1740.0,5,15.0,0.4838709677419355,6.994140924950398,4,286.0,0.28126409404337965,4,286.0
1745.0,9,53.0,1.5588235294117647,7.212902852111529,7,314.0,0.25122062891550095,7,314.0
1750.0,13,110.0,3.3333333333333335,6.330038164311902,11,361.0,0.3080864990809651,11,361.0
1755.0,12,126.0,4.064516129032258,5.459599384521997,12,358.0,0.2503629640021386,12,358.0
1760.0,14,101.0,3.2580645161290325,5.409177864074447,13,371.0,0.21964711409386048,13,371.0
1765.0,10,86.0,2.5294117647058822,7.313214047427749,8,270.0,0.31715330923621216,8,270.0
1770.0,3,6.0,0.17647058823529413,6.629939314993119,3,256.0,0.30709929979708583,3,256.0
1775.0,5,14.0,0.3888888888888889,7.883494499790501,4,265.0,0.33377645903085473,4,265.0
1780.0,9,49.0,1.4411764705882353,7.228236325437073,6,291.0,0.3767665148330109,6,291.0
1785.0,10,66.0,1.9411764705882353,7.119301567359492,10,274.0,0.35190300814641223,10,274.0
1790.0,10,51.0,1.6451612903225807,6.0426818532261315,10,275.0,0.18348039228024252,10,275.0
1795.0,6,28.0,0.8484848484848485,6.89734265976143,6,300.0,0.2887398496502331,6,300.0
1800.0,6,31.0,1.0,6.765760942352747,6,330.0,0.22071776380954355,6,330.0
1805.0,10,71.0,2.1515151515151514,7.0954921518940655,10,372.0,0.166754060844305,10,372.0
1810.0,13,101.0,3.2580645161290325,6.093716057608476,13,358.0,0.23496942247796634,13,358.0
1815.0,9,65.0,2.3214285714285716,6.06473057290488,9,350.0,0.26152853634211276,9,350.0
1820.0,9,57.0,1.9655172413793103,7.1184177833276845,9,235.0,0.2902212092139721,9,235.0
1825.0,7,50.0,1.4285714285714286,8.891498671052021,7,203.0,0.4272191129567771,7,203.0
1830.0,7,55.0,1.6666666666666667,6.2990361237180075,7,224.0,0.28077188763406336,7,224.0
1835.0,11,105.0,3.1818181818181817,6.023403657364145,11,274.0,0.2508081148306932,11,274.0
1840.0,15,175.0,5.645161290322581,4.7508529162694115,15,344.0,0.25925113537418315,15,344.0
1845.0,19,262.0,7.705882352941177,3.992317396571717,19,431.0,0.1306120146067708,19,431.0
1850.0,24,341.0,10.029411764705882,2.5309846428831695,24,474.0,0.09693348238656102,24,474.0
1855.0,19,334.0,9.277777777777779,4.183914891995419,19,516.0,0.19764676744518608,19,516.0
1860.0,15,343.0,10.088235294117647,4.03549642224824,15,508.0,0.10494221669723072,15,508.0
1865.0,12,211.0,5.275,6.109986062088994,12,362.0,0.2231725960939073,12,362.0
1870.0,6,22.0,0.5238095238095238,8.418032291398214,5,247.0,0.406307020229594,5,247.0
1875.0,8,33.0,0.825,7.043499680205315,8,237.0,0.29906137122868526,8,237.0
1880.0,12,51.0,1.275,6.833780313577495,12,258.0,0.215100758084374,12,258.0
1885.0,14,95.0,2.5675675675675675,6.397304001154357,12,259.0,0.2250303188567716,12,259.0
1890.0,9,85.0,2.65625,5.17872242190782,9,198.0,0.1876949916221048,9,198.0
1895.0,5,21.0,0.5526315789473685,8.314927160252648,4,156.0,0.32372454906627635,4,156.0
1900.0,6,23.0,0.6571428571428571,8.130059586288928,6,150.0,0.3524851322788515,6,150.0
1905.0,7,26.0,0.7878787878787878,7.081109431984618,7,164.0,0.2724525255433006,7,164.0
1910.0,10,55.0,1.8333333333333333,6.226837220172031,10,166.0,0.2134695618007206,10,166.0
1915.0,9,64.0,2.0,6.143289464605637,9,152.0,0.2694410179730721,9,152.0
1920.0,8,40.0,1.2903225806451613,6.655418130898746,8,154.0,0.31368099234761965,8,154.0
1925.0,9,70.0,2.0588235294117645,7.66460415786701,8,145.0,0.3277705318353924,8,145.0
1930.0,9,81.0,2.3823529411764706,6.719980163320957,9,148.0,0.2960400432109323,9,148.0
1935.0,8,46.0,1.5333333333333334,6.142196290208276,8,162.0,0.2713213519817191,8,162.0
1940.0,6,39.0,1.3,6.081110654027406,6,162.0,0.24394709857877545,6,162.0
1945.0,7,23.0,0.6764705882352942,8.296128024733555,6,172.0,0.32279751138779905,6,172.0
1950.0,8,58.0,1.9333333333333333,8.46080086087252,7,170.0,0.40706964594176553,7,170.0
1955.0,11,107.0,3.1470588235294117,7.840892218941152,10,195.0,0.26115215285959004,10,195.0
1960.0,12,118.0,3.6875,7.014639068102355,12,218.0,0.3603472876228646,12,218.0
1965.0,5,55.0,1.7741935483870968,7.927649411554246,5,196.0,0.37390146975795424,5,196.0
1970.0,6,23.0,0.7666666666666667,8.515515747029712,6,107.0,0.3445770018988602,6,107.0
1975.0,3,16.0,0.5333333333333333,8.83826573793501,3,100.0,0.45688321658264064,3,100.0
1980.0,3,15.0,0.5555555555555556,8.383426731716481,3,106.0,0.2089138055153649,3,106.0
1985.0,8,47.0,1.5666666666666667,9.65562649895592,8,131.0,0.3437175018814262,8,131.0
1990.0,9,92.0,3.5384615384615383,8.91333647612062,9,176.0,0.4268788460718822,9,176.0
1995.0,8,103.0,4.12,7.1412410878741,8,162.0,0.3940992754724363,8,162.0
2000.0,7,49.0,2.0416666666666665,5.779305005716552,7,124.0,0.30393890451525807,7,124.0
2005.0,6,41.0,1.4642857142857142,8.672358010482014,6,101.0,0.40748008819984816,6,101.0
2010.0,2,6.0,0.21428571428571427,7.937325465558223,2,66.0,0.46080184197078505,2,66.0
2015.0,6,18.0,0.6,8.117535085840322,4,77.0,0.2986349210179869,4,77.0
2020.0,6,33.0,1.1785714285714286,8.368264923914548,6,77.0,0.47135850731734197,6,77.0
2025.0,2,14.0,0.5,9.702275068049309,2,71.0,0.5181190942863195,2,71.0
2030.0,6,27.0,1.0384615384615385,9.171897598956654,5,34.0,0.3902247274096583,5,34.0
2035.0,3,11.0,0.4230769230769231,8.328583184848243,3,21.0,0.48032320633181463,3,21.0
2040.0,4,16.0,0.6956521739130435,9.12664355672857,4,31.0,0.4040997422536696,4,31.0
2045.0,6,42.0,1.5555555555555556,10.07648201094286,6,52.0,0.3717665996091334,6,52.0
2050.0,7,76.0,2.814814814814815,9.858221367844457,7,86.0,0.5249278300143703,7,86.0
2055.0,6,71.0,3.0869565217391304,7.133252617949277,6,76.0,0.373672829887779,6,76.0
2060.0,5,14.0,0.6666666666666666,7.1218687841485195,5,68.0,0.31477967436148613,5,68.0
2065.0,2,5.0,0.20833333333333334,8.54294039989378,2,46.0,0.5181243442373505,2,46.0
2070.0,5,22.0,0.88,10.166985413979774,5,63.0,0.5327285566023654,5,63.0
2075.0,6,49.0,1.75,9.261940845730726,6,90.0,0.332361699276619,6,90.0
2080.0,9,89.0,3.423076923076923,8.363512887699825,9,130.0,0.34537319051365706,9,130.0
2085.0,9,95.0,4.523809523809524,5.7025558929794515,9,119.0,0.32259939971364393,9,119.0
2090.0,4,19.0,0.9047619047619048,5.709536123699207,4,102.0,0.2806607188666323,4,102.0
2095.0,6,32.0,1.1851851851851851,9.538972464892211,6,72.0,0.48794313172405834,6,72.0
2100.0,3,10.0,0.37037037037037035,8.353332874655347,3,50.0,0.5098851016907735,3,50.0
2105.0,5,18.0,0.6206896551724138,8.974618218594205,4,58.0,0.45314025140642716,4,58.0
2110.0,7,38.0,1.52,7.413369211389574,7,64.0,0.4166410587621772,7,64.0
2115.0,5,21.0,0.7777777777777778,7.6887977685147115,4,64.0,0.30123107652074277,4,64.0
2120.0,8,51.0,1.8888888888888888,8.873706744269283,6,50.0,0.46515016619569177,6,50.0
2125.0,2,24.0,0.8888888888888888,8.682592631737535,2,33.0,0.5543921776229535,2,33.0
2130.0,3,9.0,0.36,9.148436892038614,3,28.0,0.34686066778410485,3,28.0
2135.0,5,20.0,0.7692307692307693,8.358784781705113,5,33.0,0.21945225747734617,5,33.0
2140.0,4,20.0,0.8,10.073833200826225,4,38.0,0.5392699453605655,4,38.0
2145.0,3,21.0,0.875,9.184569740592122,3,26.0,0.5213903285632078,3,26.0
2150.0,2,10.0,0.4,9.651188969904029,2,23.0,0.5062222644798688,2,23.0
2155.0,3,13.0,0.5,8.80613718157813,3,25.0,0.4960504292284905,3,25.0
2160.0,3,19.0,0.8636363636363636,7.8834703908014285,3,30.0,0.3463652961020127,3,30.0
2165.0,4,25.0,1.0,7.871987252225427,4,26.0,0.3108068423439026,4,26.0
2170.0,5,17.0,0.68,9.67735559417356,4,36.0,0.5536764277883274,4,36.0
2175.0,4,19.0,0.8636363636363636,8.18772713208346,4,27.0,0.4284638414439682,4,27.0
2180.0,7,24.0,1.0909090909090908,7.954745393376289,7,44.0,0.29359990432110916,7,44.0
2185.0,3,19.0,0.7916666666666666,8.12302345998805,3,34.0,0.3768034438640375,3,34.0
2190.0,4,14.0,0.6086956521739131,9.492200095288519,3,34.0,0.537921811236705,3,34.0
2195.0,5,35.0,1.3461538461538463,10.031646457008616,4,41.0,0.5536122286488645,4,41.0
2200.0,8,69.0,2.5555555555555554,8.591125443542113,7,70.0,0.46774081158953745,7,70.0
2205.0,5,53.0,2.12,7.461150334585482,5,56.0,0.42088147305113793,5,56.0
2210.0,4,9.0,0.36,7.339449172734573,4,53.0,0.35869733441861495,4,53.0
2215.0,1,3.0,0.12,8.692662056624542,1,40.0,0.5046231557124506,1,40.0
2220.0,2,7.0,0.28,9.920011936702373,2,33.0,0.5005802923467595,2,33.0
2225.0,5,31.0,1.1071428571428572,10.504366662269456,4,53.0,0.5179272142946947,4,53.0
2230.0,7,63.0,2.423076923076923,9.213547868210416,6,80.0,0.48116183523493955,6,80.0
2235.0,6,66.0,3.0,7.124016179942263,6,79.0,0.4242479183003978,6,79.0
2240.0,5,15.0,0.7142857142857143,7.707954397983266,5,77.0,0.3648372489754168,5,77.0
2245.0,0,0.0,0.0,9.471877859259067,0,48.0,0.5870419391435682,0,48.0
2250.0,5,16.0,0.6666666666666666,10.227582290870812,5,64.0,0.46685811541428307,5,64.0
2255.0,4,23.0,0.8846153846153846,9.020302522481618,4,54.0,0.2497525043904294,4,54.0
2260.0,2,7.0,0.28,10.711038149468466,2,29.0,0.5648156840668357,2,29.0
2265.0,2,10.0,0.47619047619047616,10.936853875820107,2,20.0,0.6284451576251013,2,20.0
2270.0,5,28.0,1.2173913043478262,9.447466876883164,5,28.0,0.4477668685010783,5,28.0
2275.0,8,66.0,2.75,9.38603074887412,8,66.0,0.44461990175679666,8,66.0
2280.0,3,19.0,0.8636363636363636,7.355579863674245,3,19.0,0.4738616311005613,3,19.0
2285.0,2,6.0,0.25,8.36917037705548,2,17.0,0.45561669336257865,2,17.0
2290.0,2,6.0,0.2727272727272727,8.23167755665816,2,27.0,0.4184866614666208,2,27.0
2295.0,3,9.0,0.375,9.530991815148406,2,19.0,0.5352168030922985,2,19.0
2300.0,7,33.0,1.375,10.005209331567748,6,38.0,0.4360180406931386,6,38.0
2305.0,1,6.0,0.25,8.885532311080755,1,6.0,0.5731547318182473,1,6.0
2310.0,2,9.0,0.45,10.415762943277159,2,9.0,0.6560364779853934,2,9.0
2315.0,4,25.0,1.0416666666666667,10.033515708581726,3,20.0,0.40948674951334124,3,20.0
2320.0,7,57.0,2.111111111111111,10.005336001556275,6,47.0,0.5695761049561604,6,47.0
2325.0,7,92.0,3.8333333333333335,8.545445372230303,6,77.0,0.5334547219534791,6,77.0
2330.0,10,133.0,6.333333333333333,5.874104202466253,9,113.0,0.25406467020515483,9,113.0
2335.0,11,142.0,6.173913043478261,5.9891775227848045,11,146.0,0.24842182825400266,11,146.0
2340.0,8,113.0,5.136363636363637,5.06125460312136,8,117.0,0.14407378921448244,8,117.0
2345.0,3,16.0,0.5925925925925926,8.39851765451186,3,77.0,0.42464465718484173,3,77.0
2350.0,6,44.0,1.6923076923076923,10.270055657745111,4,40.0,0.639087226170884,4,40.0
2355.0,6,74.0,2.740740740740741,9.226091872236013,4,58.0,0.5145978563310606,4,58.0
2360.0,11,114.0,4.56,7.615533042076585,9,88.0,0.2887807241504552,9,88.0
2365.0,4,31.0,1.1923076923076923,8.310610465385954,4,31.0,0.5059574942041195,4,31.0
2370.0,2,5.0,0.19230769230769232,10.412617389092988,1,13.0,0.6757626401134246,1,13.0
2375.0,3,20.0,0.7142857142857143,11.276112627373859,1,8.0,0.6821553551186474,1,8.0
2380.0,0,0.0,0.0,9.400392856054761,0,1.0,0.5464955880664008,0,1.0
2385.0,1,3.0,0.13043478260869565,9.717713063648958,1,3.0,0.577658936343324,1,3.0
2390.0,5,18.0,0.8181818181818182,9.466759875933317,5,18.0,0.37498832045938457,5,18.0
2395.0,1,4.0,0.16,10.175955756765308,1,4.0,0.6791133003000754,1,4.0
2400.0,2,9.0,0.45,10.430624686091031,2,9.0,0.6806815553145997,2,9.0
2405.0,3,24.0,1.0909090909090908,10.286331624458073,2,19.0,0.48158296188880645,2,19.0
2410.0,7,47.0,2.0434782608695654,9.730133713661916,6,37.0,0.5128060041959931,6,37.0
2415.0,4,28.0,1.5555555555555556,7.304204828418967,4,28.0,0.40930502017217846,4,28.0
2420.0,3,10.0,0.5263157894736842,8.929158124351806,3,26.0,0.4957169575147302,3,26.0
2425.0,6,35.0,1.4583333333333333,9.783375925011178,4,30.0,0.5311815077300527,4,30.0
2430.0,8,71.0,3.0869565217391304,8.51045572607893,6,56.0,0.40858957814667923,6,56.0
2435.0,9,116.0,4.833333333333333,7.559833866985675,7,91.0,0.32317232565799536,7,91.0
2440.0,11,166.0,7.217391304347826,7.180460540873125,9,131.0,0.38182043260349874,9,131.0
2445.0,10,199.0,7.96,6.60057252014585,9,176.0,0.31927601310910747,9,176.0
2450.0,12,233.0,9.32,5.425080594776031,12,233.0,0.260554032718067,12,233.0
2455.0,15,306.0,11.333333333333334,5.895014744082196,15,306.0,0.23918171115956371,15,306.0
2460.0,12,182.0,7.0,4.391811372043612,12,182.0,0.2002816700565359,12,182.0
2465.0,2,9.0,0.3,7.796521455371944,2,88.0,0.4459122612411412,2,88.0
2470.0,6,32.0,1.032258064516129,10.229892329986225,3,30.0,0.6067491538958888,3,30.0
2475.0,1,9.0,0.28125,8.984773131794125,1,32.0,0.41056214385357165,1,32.0
2480.0,7,20.0,0.6896551724137931,8.027014600502737,6,29.0,0.34175137223164403,6,29.0
2485.0,5,23.0,0.8518518518518519,8.165897300892762,5,27.0,0.44953039326088956,5,27.0
2490.0,4,25.0,0.9615384615384616,9.639595327179574,4,36.0,0.437083570672499,4,36.0
2495.0,3,19.0,0.6785714285714286,9.368822765214574,3,22.0,0.3747490229338868,3,22.0
2500.0,4,20.0,0.7407407407407407,10.898323408330088,4,24.0,0.6148768372050921,4,24.0
2505.0,4,40.0,1.6666666666666667,10.31564657341663,4,43.0,0.4840855522746307,4,43.0
2510.0,3,19.0,0.7916666666666666,8.21640798816314,3,19.0,0.4119697156065431,3,19.0
2515.0,3,9.0,0.391304347826087,9.265984039011038,2,15.0,0.5135669174374367,2,15.0
2520.0,1,4.0,0.19047619047619047,8.880680438303639,1,11.0,0.5578204453965578,1,11.0
2525.0,4,22.0,0.88,9.440265579195643,4,29.0,0.47613839528659146,4,29.0
2530.0,7,55.0,2.5,9.422972724378162,5,54.0,0.5206814244514868,5,54.0
2535.0,6,81.0,3.857142857142857,8.758013199530824,5,79.0,0.4391116999173748,5,79.0
2540.0,5,56.0,2.9473684210526314,6.823452342290422,5,58.0,0.4041907041894028,5,58.0
2545.0,1,2.0,0.08695652173913043,10.347160960378927,0,41.0,0.6067929586099611,0,41.0
2550.0,2,8.0,0.34782608695652173,11.949219283156458,0,0.0,0.8438739573531167,0,0.0
2555.0,2,18.0,0.6428571428571429,11.599119075628346,0,0.0,0.7537003210152713,0,0.0
2560.0,1,1.0,0.043478260869565216,9.451278097905972,1,1.0,0.6799254652124772,1,1.0
2565.0,1,1.0,0.05,9.985917049356441,0,0.0,0.6665099493939969,0,0.0
2570.0,3,8.0,0.36363636363636365,9.702318760626198,3,8.0,0.47512905531747834,3,8.0
2575.0,5,31.0,1.4090909090909092,10.896010072943964,5,31.0,0.5548276316740728,5,31.0
2580.0,5,56.0,3.111111111111111,8.584741146933531,5,56.0,0.2895547496261018,5,56.0
2585.0,3,20.0,1.0,7.584618475907855,3,20.0,0.44202404986340155,3,20.0
2590.0,2,5.0,0.22727272727272727,11.0572002402579,1,4.0,0.8080035976459499,1,4.0
2595.0,0,0.0,0.0,10.648436958995248,0,1.0,0.6574222717344181,0,1.0
2600.0,5,15.0,0.6,9.873440705752117,5,16.0,0.44765233524433123,5,16.0
2605.0,8,48.0,2.0,8.704660977537491,6,45.0,0.4010043551100677,6,45.0
2610.0,8,86.0,4.3,6.598988331077971,7,80.0,0.26785467065040736,7,80.0
2615.0,5,37.0,1.6818181818181819,7.041755581080377,5,37.0,0.2937084915647296,5,37.0
2620.0,2,9.0,0.375,10.07471813472477,2,27.0,0.6764200796869726,2,27.0
2625.0,3,14.0,0.5833333333333334,9.857991139071094,3,32.0,0.5778891973764756,3,32.0
2630.0,6,26.0,1.0833333333333333,8.719782007762927,6,44.0,0.332811241187641,6,44.0
2635.0,8,64.0,2.6666666666666665,8.99531753775702,8,82.0,0.35579146711582293,8,82.0
2640.0,3,36.0,1.6363636363636365,8.233461257689813,3,43.0,0.4819553481980218,3,43.0
2645.0,1,2.0,0.07407407407407407,10.40232757071094,0,24.0,0.5952165469654372,0,24.0
2650.0,1,1.0,0.043478260869565216,9.968012610112869,1,13.0,0.7221886725101029,1,13.0
2655.0,3,10.0,0.4166666666666667,9.450575177442227,3,22.0,0.44635075826548026,3,22.0
2660.0,7,38.0,1.7272727272727273,8.068404336297146,7,50.0,0.2632997112177476,7,50.0
2665.0,4,33.0,1.434782608695652,8.85241047335037,4,35.0,0.5702113721323692,4,35.0
2670.0,1,2.0,0.09090909090909091,10.033708026405474,0,26.0,0.6504935897849144,0,26.0
2675.0,2,11.0,0.44,11.269842891717623,0,0.0,0.7097188210344205,0,0.0
2680.0,7,36.0,1.3846153846153846,9.576671465905209,4,12.0,0.5780313521107929,4,12.0
2685.0,4,19.0,0.8636363636363636,8.388915780640842,4,19.0,0.46953824157638113,4,19.0
2690.0,4,9.0,0.42857142857142855,8.880054309013651,4,16.0,0.3675592838677199,4,16.0
2695.0,1,5.0,0.21739130434782608,10.516743277399682,1,5.0,0.6915793453299709,1,5.0
2700.0,1,4.0,0.18181818181818182,12.397842069420648,1,4.0,0.724739710315344,1,4.0
2705.0,1,9.0,0.391304347826087,12.022892710713185,1,9.0,0.6095854121582219,1,9.0
2710.0,4,25.0,1.1904761904761905,10.849451921696534,4,25.0,0.6121245754963222,4,25.0
2715.0,5,46.0,2.875,8.187134371113967,5,46.0,0.460721414760415,5,46.0
2720.0,6,75.0,3.9473684210526314,9.33600322717617,6,75.0,0.4726101924236435,6,75.0
2725.0,7,106.0,4.818181818181818,9.50332162621873,7,106.0,0.4556523232059729,7,106.0
2730.0,9,145.0,6.904761904761905,8.050413818990066,9,145.0,0.3389357104208855,9,145.0
2735.0,10,191.0,8.304347826086957,6.841419173319883,10,191.0,0.2267623914829515,10,191.0
2740.0,13,249.0,11.857142857142858,5.167533077524086,13,249.0,0.2639828240583512,13,249.0
2745.0,9,211.0,9.173913043478262,5.48275264836061,9,211.0,0.33350683651909424,9,211.0
2750.0,3,19.0,0.7307692307692307,6.083148163164918,3,167.0,0.35135689216207433,3,167.0
2755.0,7,36.0,1.2413793103448276,8.9481910477478,5,56.0,0.5201565445223956,5,56.0
2760.0,2,9.0,0.3103448275862069,8.579498901581456,2,37.0,0.43687709120514306,2,37.0
2765.0,6,21.0,0.7,8.868292001551877,6,49.0,0.23192327898811133,6,49.0
2770.0,9,62.0,2.1379310344827585,9.484129085827432,7,83.0,0.4691817589072282,7,83.0
2775.0,10,109.0,3.892857142857143,8.567760439597643,8,120.0,0.4652897679663823,8,120.0
2780.0,10,159.0,6.625,6.621928242623987,8,160.0,0.2702086817160797,8,160.0
2785.0,13,203.0,8.12,6.735801892319146,12,214.0,0.28567817311880134,12,214.0
2790.0,9,169.0,7.041666666666667,5.373979249782695,9,182.0,0.22002924393882412,9,182.0
2795.0,7,31.0,1.0689655172413792,7.471726164571133,5,113.0,0.35086362413580435,5,113.0
2800.0,5,35.0,1.25,9.608551854465443,3,67.0,0.5620335032454034,3,67.0
2805.0,5,60.0,2.142857142857143,10.154501207412435,3,46.0,0.5818667713702995,3,46.0
2810.0,8,79.0,2.925925925925926,8.112785356850202,7,63.0,0.3105732137191713,7,63.0
2815.0,4,17.0,0.6538461538461539,8.256970872714495,4,17.0,0.5307220100251677,4,17.0
2820.0,3,13.0,0.5,9.859533576190065,2,15.0,0.6470520457458222,2,15.0
2825.0,6,36.0,1.2857142857142858,10.520135178827005,3,23.0,0.6250308767097269,3,23.0
2830.0,3,21.0,0.8076923076923077,9.731395085275002,3,21.0,0.5957800991268514,3,21.0
2835.0,3,7.0,0.3181818181818182,8.110240696014968,1,13.0,0.4746172649339103,1,13.0
2840.0,8,42.0,1.9090909090909092,7.473188175066768,5,23.0,0.4002042642644557,5,23.0
2845.0,8,77.0,3.2083333333333335,7.732990240992788,6,53.0,0.4237289737689155,6,53.0
2850.0,7,74.0,3.217391304347826,7.7410486889146615,6,61.0,0.4256468282456614,6,61.0
2855.0,9,115.0,4.423076923076923,7.963577442800518,8,94.0,0.278318837909193,8,94.0
2860.0,3,36.0,1.3846153846153846,8.285234852292787,3,36.0,0.5550067137509443,3,36.0
2865.0,3,10.0,0.37037037037037035,10.239641538211666,2,19.0,0.697233842302234,2,19.0
2870.0,3,25.0,0.9259259259259259,11.217015765494638,2,19.0,0.6687027584276082,2,19.0
2875.0,5,36.0,1.2857142857142858,10.117432891642409,5,36.0,0.48934772421213124,5,36.0
2880.0,3,27.0,1.2272727272727273,8.183605294472516,3,27.0,0.37612815741643724,3,27.0
2885.0,3,6.0,0.2608695652173913,8.907255048235797,2,16.0,0.43485639371533297,2,16.0
2890.0,4,26.0,1.3,10.599688165410548,3,20.0,0.6364803470491177,3,20.0
2895.0,4,46.0,2.090909090909091,9.952452759428926,3,35.0,0.4796662942490115,3,35.0
2900.0,8,62.0,2.9523809523809526,8.234089094280499,8,62.0,0.3069070466237102,8,62.0
2905.0,4,34.0,1.5454545454545454,7.6235487440003595,4,34.0,0.4778624391022388,4,34.0
2910.0,3,8.0,0.4,9.045769207426938,2,17.0,0.605191842292416,2,17.0
2915.0,3,23.0,0.92,10.879977975467266,2,16.0,0.577851792653942,2,16.0
