step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
390.0,35,333.0,5.741379310344827,2.2137508698050308,35,1782.0,0.07397949552943907,35,1782.0
395.0,43,538.0,9.11864406779661,1.9788866154906664,43,1998.0,0.07320501774709609,43,1998.0
400.0,49,778.0,13.186440677966102,1.0950031508152482,47,2230.0,0.04203101476260113,47,2230.0
405.0,55,1044.0,17.694915254237287,0.5238532924970296,51,2481.0,0.005494065783971496,51,2481.0
410.0,57,1327.0,22.116666666666667,0.7255805935187137,53,2744.0,0.017527413152031927,53,2744.0
415.0,53,1441.0,24.844827586206897,0.2663827227749645,49,2733.0,0.008861239049718306,49,2733.0
420.0,43,1285.0,21.779661016949152,1.8927829696558127,39,2759.0,0.05035195840319939,39,2759.0
425.0,39,1209.0,19.5,2.620741115369629,35,2710.0,0.06393156770767516,35,2710.0
430.0,32,758.0,12.031746031746032,3.4701228604363483,28,2594.0,0.10641837141478973,28,2594.0
435.0,24,389.0,6.824561403508772,2.8123112409164297,22,2560.0,0.10025484445515753,22,2560.0
440.0,16,135.0,2.288135593220339,3.7970420155656677,14,2357.0,0.09539037284263753,14,2357.0
445.0,19,88.0,1.4666666666666666,4.150774423765161,19,2299.0,0.11968237537962056,19,2299.0
450.0,19,74.0,1.2982456140350878,3.5929442038894175,17,2239.0,0.1233338368125442,17,2239.0
455.0,19,88.0,1.5714285714285714,3.9607653805861474,19,2166.0,0.13328304978698097,19,2166.0
460.0,22,164.0,2.9285714285714284,3.9204870925927193,20,2269.0,0.13537688386211666,20,2269.0
465.0,30,289.0,5.160714285714286,3.079067799412163,30,2401.0,0.09173826102124547,30,2401.0
470.0,42,477.0,8.224137931034482,2.325854940472204,42,2594.0,0.06345007896904392,42,2594.0
475.0,49,670.0,11.35593220338983,1.751733089551371,46,2625.0,0.05984898237832962,46,2625.0
480.0,40,716.0,12.56140350877193,1.6278905995799946,36,2638.0,0.053663319873373576,36,2638.0
485.0,32,641.0,11.051724137931034,2.1985299049117546,28,2554.0,0.05870820865838981,28,2554.0
490.0,22,371.0,6.396551724137931,3.701509568160114,19,2347.0,0.11933675933870876,19,2347.0
495.0,23,278.0,4.87719298245614,3.378485584776212,20,2216.0,0.07773156250774683,20,2216.0
500.0,22,162.0,2.793103448275862,3.834421714425365,19,2128.0,0.0987451058660815,19,2128.0
505.0,17,101.0,1.8703703703703705,3.5419249586244117,16,2246.0,0.1571506638855325,16,2246.0
510.0,25,189.0,3.5,3.238054202546605,24,2406.0,0.10350340672478225,24,2406.0
515.0,34,333.0,5.842105263157895,2.99524016439117,34,2560.0,0.09397647437347517,34,2560.0
520.0,43,502.0,8.366666666666667,2.1155167004655353,42,2558.0,0.08065768991216038,42,2558.0
525.0,40,578.0,9.796610169491526,1.5518064126282525,35,2566.0,0.05471936588697799,35,2566.0
530.0,33,554.0,9.233333333333333,2.398508084011583,28,2372.0,0.08097187107208054,28,2372.0
535.0,23,329.0,5.576271186440678,3.6240279254651946,17,2264.0,0.11534890464519049,17,2264.0
540.0,20,262.0,4.5964912280701755,3.6672268993055255,17,2037.0,0.06831103298208617,17,2037.0
545.0,18,134.0,2.19672131147541,5.039936742180347,14,1977.0,0.1549862869819675,14,1977.0
550.0,17,101.0,1.8363636363636364,3.8352804273285512,16,2044.0,0.14767308281816924,16,2044.0
555.0,25,188.0,3.357142857142857,3.433329354996618,23,2198.0,0.12403407713091007,23,2198.0
560.0,35,333.0,6.166666666666667,1.9262499359682648,35,2353.0,0.08388274363016404,35,2353.0
565.0,41,471.0,8.263157894736842,1.6111511487126662,40,2280.0,0.06348254271623223,40,2280.0
570.0,38,436.0,7.389830508474576,2.5883716507776517,35,2248.0,0.0960712869971131,35,2248.0
575.0,34,437.0,7.163934426229508,2.602418634196477,31,2188.0,0.060508182265488104,31,2188.0
580.0,30,300.0,5.0,3.3193113405365806,24,2026.0,0.10925007190616051,24,2026.0
585.0,21,197.0,3.517857142857143,2.8955549599468577,18,2143.0,0.11058554181411115,18,2143.0
590.0,29,240.0,4.067796610169491,3.151473637688952,26,2260.0,0.07519625589282976,26,2260.0
595.0,32,292.0,4.9491525423728815,3.169144667499126,32,2187.0,0.10348187603242101,32,2187.0
600.0,31,264.0,4.47457627118644,3.386245992073412,30,2004.0,0.11819601004820818,30,2004.0
605.0,33,321.0,5.35,3.228733527745406,30,1919.0,0.09859019769906197,30,1919.0
610.0,29,228.0,3.619047619047619,4.106131526846932,24,1898.0,0.15451033122651794,24,1898.0
615.0,21,155.0,2.6724137931034484,3.4701395272272775,18,1951.0,0.14233281784383572,18,1951.0
620.0,27,212.0,3.533333333333333,3.4092325748136227,24,2083.0,0.10510940696046264,24,2083.0
625.0,31,264.0,4.551724137931035,2.213433636209456,31,2002.0,0.08935843231938216,31,2002.0
630.0,32,260.0,4.262295081967213,3.3486043267862446,32,1947.0,0.09349599514325745,32,1947.0
635.0,31,299.0,4.746031746031746,3.2841763507952897,29,1918.0,0.12175616273762181,29,1918.0
640.0,30,220.0,3.4375,3.5062694455477383,26,1887.0,0.10828465266913997,26,1887.0
645.0,24,162.0,2.7,3.0302902825665456,21,2003.0,0.11126461316151184,21,2003.0
650.0,31,236.0,3.933333333333333,2.7586980035677255,28,2143.0,0.07876167961502038,28,2143.0
655.0,32,287.0,4.864406779661017,2.279008640043488,32,2111.0,0.10474370265025124,32,2111.0
660.0,33,305.0,5.083333333333333,3.152640883201478,33,2117.0,0.1025650699047737,33,2117.0
665.0,34,346.0,5.40625,3.2308376184425613,32,2086.0,0.07903014121926692,32,2086.0
670.0,32,259.0,3.9242424242424243,3.654999016137025,28,2064.0,0.13259031805985216,28,2064.0
675.0,20,152.0,2.4516129032258065,3.690283651958918,18,1862.0,0.13748325758963653,18,1862.0
680.0,19,113.0,1.8524590163934427,4.0594953347673925,17,1804.0,0.1158429111911025,17,1804.0
685.0,22,116.0,1.9333333333333333,3.73222703880389,21,1896.0,0.10472631756735971,21,1896.0
690.0,30,210.0,3.6206896551724137,2.750109328570961,29,2040.0,0.053977167625760526,29,2040.0
695.0,34,314.0,5.413793103448276,2.475921466326257,33,2041.0,0.08630406028182193,33,2041.0
700.0,31,296.0,5.103448275862069,2.802545641650958,31,1894.0,0.11659074221396779,31,1894.0
705.0,28,254.0,4.233333333333333,3.6218717396904485,26,1876.0,0.14632975306323123,26,1876.0
710.0,25,188.0,2.984126984126984,4.007556699480305,22,1726.0,0.1224207784308282,22,1726.0
715.0,25,178.0,2.966666666666667,3.4558393810082153,24,1838.0,0.0963026570020931,24,1838.0
720.0,31,264.0,4.4,3.163311422490208,29,1990.0,0.08896836297373208,29,1990.0
725.0,31,303.0,5.135593220338983,2.2333052105279267,30,1926.0,0.07147800202186272,30,1926.0
730.0,29,262.0,4.440677966101695,2.6442180982620993,28,1819.0,0.09099958572060321,28,1819.0
735.0,23,188.0,3.2413793103448274,3.0334569198632937,22,1743.0,0.08154720738939415,22,1743.0
740.0,23,154.0,2.566666666666667,4.3556325869214065,20,1737.0,0.12383333565740842,20,1737.0
745.0,25,170.0,2.7868852459016393,4.185429030056415,22,1843.0,0.12670482012801326,22,1843.0
750.0,29,227.0,3.913793103448276,3.211021075407138,26,1973.0,0.11310636076250496,26,1973.0
755.0,32,297.0,5.033898305084746,2.8173334336102145,31,1947.0,0.11373926789016722,31,1947.0
760.0,28,256.0,4.413793103448276,2.6609841155505434,28,1941.0,0.11068641279892576,28,1941.0
765.0,30,279.0,4.728813559322034,2.8390883622712955,29,2077.0,0.08774543860842633,29,2077.0
770.0,33,357.0,5.758064516129032,2.938482285972952,32,2232.0,0.09494802449398122,32,2232.0
775.0,39,504.0,8.542372881355933,1.6685368862283778,37,2399.0,0.039520171665480996,37,2399.0
780.0,43,611.0,10.53448275862069,1.0355917405277903,40,2400.0,0.029358617136210182,40,2400.0
785.0,41,631.0,10.344262295081966,2.5203401221225157,38,2458.0,0.06939385094936677,38,2458.0
790.0,40,626.0,10.262295081967213,2.730927076858408,35,2329.0,0.09149537295800918,35,2329.0
795.0,29,437.0,6.936507936507937,3.947214067710018,25,2197.0,0.11765570678390512,25,2197.0
800.0,24,263.0,4.383333333333334,3.2039175924421355,21,2331.0,0.09566894773358757,21,2331.0
805.0,26,224.0,3.7966101694915255,2.89274450682612,25,2479.0,0.10071073625278947,25,2479.0
810.0,33,298.0,5.321428571428571,1.697074382789726,33,2652.0,0.07270981490552396,33,2652.0
815.0,42,488.0,8.56140350877193,1.1555420246554597,42,2862.0,0.021857703667449973,42,2862.0
820.0,48,665.0,11.271186440677965,1.1310959574290487,47,2868.0,0.05675320710190105,47,2868.0
825.0,41,691.0,11.516666666666667,1.9316541031472847,39,2710.0,0.06241372640260013,39,2710.0
830.0,36,726.0,11.901639344262295,2.3805466467783085,34,2893.0,0.0607826203970434,34,2893.0
835.0,36,827.0,13.126984126984127,2.9460243559587167,34,3062.0,0.09816728552386522,34,3062.0
840.0,35,804.0,13.627118644067796,1.732426258618389,34,2927.0,0.060346950545896644,34,2927.0
845.0,33,634.0,10.566666666666666,2.750209264256749,31,2867.0,0.0715381562589079,31,2867.0
850.0,34,582.0,9.540983606557377,2.9249578711307382,33,2827.0,0.08066271884958064,33,2827.0
855.0,27,350.0,5.645161290322581,3.747106561260359,26,2700.0,0.07479606850340136,26,2700.0
860.0,24,176.0,3.0344827586206895,3.480595789969679,22,2853.0,0.08103338548549244,22,2853.0
865.0,25,211.0,3.6379310344827585,3.3328418862977767,23,2962.0,0.0830717219218468,23,2962.0
870.0,30,279.0,5.072727272727272,1.723003285685939,30,2896.0,0.061955898163794716,30,2896.0
875.0,33,294.0,5.345454545454546,2.4097678526723176,31,2878.0,0.08217343779618455,31,2878.0
880.0,37,357.0,6.375,2.3479263032622195,35,2842.0,0.07917133658114596,35,2842.0
885.0,27,254.0,4.456140350877193,3.305701358157738,24,2797.0,0.10662827335940857,24,2797.0
890.0,25,197.0,3.517857142857143,3.587754972262896,24,2814.0,0.11836996790719109,24,2814.0
895.0,25,209.0,3.8,3.290185543632407,25,2946.0,0.12215136591004702,25,2946.0
900.0,38,373.0,6.781818181818182,1.9109049316037205,38,3132.0,0.05515842512583722,38,3132.0
905.0,45,544.0,9.543859649122806,1.280649240857595,44,3126.0,0.040149209278733944,44,3126.0
910.0,41,617.0,11.017857142857142,1.6700446281807229,38,3150.0,0.07458322617921147,38,3150.0
915.0,32,581.0,10.192982456140351,1.8419476798928067,29,3006.0,0.0560993629400447,29,3006.0
920.0,23,368.0,6.133333333333334,3.6945853960538226,21,2897.0,0.10128649206884162,21,2897.0
925.0,26,330.0,5.5,3.474266148706693,24,2830.0,0.07240568343071865,24,2830.0
930.0,24,200.0,3.4482758620689653,3.8283943183612017,22,2713.0,0.10547520788811011,22,2713.0
935.0,20,127.0,2.309090909090909,3.7915304567102126,18,2712.0,0.10243644905840903,18,2712.0
940.0,25,212.0,3.925925925925926,3.3750164266509817,25,2881.0,0.11838047250073278,25,2881.0
945.0,34,324.0,5.785714285714286,2.8907791277352337,34,2797.0,0.08349894308378764,34,2797.0
950.0,33,327.0,5.839285714285714,2.738322342556852,31,2728.0,0.08051235858291306,31,2728.0
955.0,34,367.0,6.553571428571429,2.6948158093117383,31,2659.0,0.06965254749446372,31,2659.0
960.0,28,266.0,4.75,3.329648376646478,23,2552.0,0.060371880233851934,23,2552.0
965.0,17,143.0,2.69811320754717,3.689667997876244,14,2420.0,0.11263197718245306,14,2420.0
970.0,12,47.0,0.8545454545454545,5.166908950736154,12,2316.0,0.18381732119779196,12,2316.0
975.0,19,79.0,1.490566037735849,3.3070198753720854,19,2254.0,0.0921492641817739,19,2254.0
980.0,18,77.0,1.4259259259259258,3.939342763444662,18,2202.0,0.11656449934201596,18,2202.0
985.0,14,78.0,1.471698113207547,3.6866769108068067,13,2048.0,0.18749404334397468,13,2048.0
990.0,13,63.0,1.1886792452830188,4.36847848238387,13,1920.0,0.14455336515243478,13,1920.0
995.0,18,88.0,1.543859649122807,5.0384729304044775,18,1684.0,0.12496872716555406,18,1684.0
1000.0,14,61.0,1.0892857142857142,4.49878035090862,14,1640.0,0.15815861945374285,14,1640.0
1005.0,17,76.0,1.4901960784313726,3.330075033544485,17,1710.0,0.12654331767071852,17,1710.0
1010.0,22,149.0,2.8653846153846154,3.386810617495507,22,1804.0,0.09013090831129703,22,1804.0
1015.0,26,217.0,4.173076923076923,2.6256984165986816,26,1704.0,0.07042628113697859,26,1704.0
1020.0,30,266.0,5.018867924528302,3.21128465516901,29,1669.0,0.086154419602509,29,1669.0
1025.0,31,315.0,5.833333333333333,2.829519126814828,28,1648.0,0.06547151894922489,28,1648.0
1030.0,24,202.0,3.740740740740741,3.4735524342539086,19,1639.0,0.11501552515280233,19,1639.0
1035.0,17,126.0,2.4705882352941178,3.4206040723932154,15,1727.0,0.13794131960433692,15,1727.0
1040.0,23,146.0,2.8627450980392157,2.6208837910075635,22,1825.0,0.08416415185831883,22,1825.0
1045.0,27,213.0,4.096153846153846,2.6958142608866376,27,1759.0,0.11067923025630746,27,1759.0
1050.0,29,252.0,4.666666666666667,3.5374076011647158,29,1560.0,0.14940620162155688,29,1560.0
1055.0,31,290.0,5.087719298245614,3.314499799392498,29,1557.0,0.11151188268984104,29,1557.0
1060.0,26,219.0,3.7758620689655173,3.723786323858925,22,1538.0,0.13482306006190706,22,1538.0
1065.0,18,145.0,2.5892857142857144,3.670128819233184,17,1631.0,0.13224110519974325,17,1631.0
1070.0,21,150.0,2.727272727272727,3.263141930047214,20,1736.0,0.10275748008248582,20,1736.0
1075.0,31,275.0,4.910714285714286,2.935922867308737,31,1887.0,0.08696144324622707,31,1887.0
1080.0,40,460.0,8.214285714285714,1.4562296150281873,39,2070.0,0.02251574318058112,39,2070.0
1085.0,50,691.0,12.12280701754386,0.8934449138381202,47,2290.0,0.020222876792179916,47,2290.0
1090.0,50,872.0,15.571428571428571,0.5896884675424714,45,2335.0,0.040135706604446715,45,2335.0
1095.0,41,862.0,15.12280701754386,1.5666171877044743,35,2303.0,0.05961904526453275,35,2303.0
1100.0,34,715.0,12.327586206896552,2.2224761299137623,28,2147.0,0.06606331816687246,28,2147.0
1105.0,21,450.0,7.258064516129032,4.4873060042921455,16,2063.0,0.14378960171781943,16,2063.0
1110.0,24,330.0,5.689655172413793,3.7952333347360003,21,2173.0,0.11706036573672245,21,2173.0
1115.0,30,353.0,5.883333333333334,3.677809265686277,27,2312.0,0.10709053294241032,27,2312.0
1120.0,37,374.0,6.678571428571429,2.3373946450729055,37,2532.0,0.08518693988713728,37,2532.0
1125.0,40,516.0,9.214285714285714,1.8898204849626212,39,2603.0,0.06114673461019053,39,2603.0
1130.0,36,468.0,7.932203389830509,2.7869120613441,34,2522.0,0.07588476707721173,34,2522.0
1135.0,29,389.0,6.824561403508772,2.674888671206273,27,2427.0,0.0670311910643933,27,2427.0
1140.0,22,210.0,3.6842105263157894,3.542242120014556,18,2348.0,0.08970275625655097,18,2348.0
1145.0,21,198.0,3.473684210526316,3.9882645802445653,19,2302.0,0.08807398387961102,19,2302.0
1150.0,28,253.0,4.517857142857143,3.023637233581738,26,2438.0,0.09329899235937528,26,2438.0
1155.0,33,313.0,5.796296296296297,2.225024542508596,32,2393.0,0.0863347892336705,32,2393.0
1160.0,31,268.0,4.962962962962963,2.814335922556588,29,2388.0,0.09376880072896866,29,2388.0
1165.0,26,240.0,4.285714285714286,3.2163970096086976,24,2420.0,0.1216860569141359,24,2420.0
1170.0,19,143.0,2.4655172413793105,3.9137792796035558,17,2205.0,0.12313122574080637,17,2205.0
1175.0,23,142.0,2.4482758620689653,3.6886473702015006,21,2133.0,0.09256522407403028,21,2133.0
1180.0,19,115.0,2.017543859649123,4.077635005527951,17,2058.0,0.11215643023249992,17,2058.0
1185.0,16,80.0,1.4814814814814814,3.517556697103691,15,1998.0,0.09722627414052408,15,1998.0
1190.0,15,61.0,1.1090909090909091,4.405156184540774,14,1971.0,0.12501422532902975,14,1971.0
1195.0,19,96.0,1.7454545454545454,3.9093980211155106,19,1876.0,0.15320626386975994,19,1876.0
1200.0,16,61.0,1.0701754385964912,3.89231373735849,15,1716.0,0.12760966248188838,15,1716.0
1205.0,17,69.0,1.2105263157894737,3.7918529753420085,15,1642.0,0.14353385589369058,15,1642.0
1210.0,14,55.0,0.9821428571428571,4.277429595021126,12,1589.0,0.15123396447337742,12,1589.0
1215.0,17,83.0,1.456140350877193,4.15270003854055,17,1517.0,0.11947747682860979,17,1517.0
1220.0,15,61.0,1.0701754385964912,3.9154785577700486,15,1445.0,0.14087655164430232,15,1445.0
1225.0,15,56.0,1.0,3.316547127228302,15,1380.0,0.12045862890874272,15,1380.0
1230.0,17,64.0,1.1428571428571428,3.9092290967661123,14,1226.0,0.09832514383583014,14,1226.0
1235.0,19,108.0,1.894736842105263,4.071536601512104,19,1311.0,0.1039563332766028,19,1311.0
1240.0,28,206.0,3.5517241379310347,3.748642914764177,27,1431.0,0.11525183538203612,27,1431.0
1245.0,31,311.0,5.654545454545454,2.4883463526802694,31,1402.0,0.10582525272953044,31,1402.0
1250.0,30,277.0,4.946428571428571,3.0175988328259424,28,1384.0,0.10841234495526698,28,1384.0
1255.0,25,234.0,4.178571428571429,2.790899894300803,22,1364.0,0.11456076430720254,22,1364.0
1260.0,26,168.0,2.9473684210526314,3.443101542273826,23,1356.0,0.07624779204240521,23,1356.0
1265.0,26,176.0,3.0344827586206895,3.5443711016177533,24,1309.0,0.08232125233666289,24,1309.0
1270.0,22,122.0,2.0677966101694913,4.269765375367687,19,1294.0,0.1507873127602018,19,1294.0
1275.0,21,110.0,1.896551724137931,3.48155406338551,20,1391.0,0.11124130348116654,20,1391.0
1280.0,25,172.0,3.017543859649123,2.8897628704724676,23,1511.0,0.07255290714054827,23,1511.0
1285.0,28,253.0,4.517857142857143,2.340537524334495,28,1508.0,0.09526627030982411,28,1508.0
1290.0,32,300.0,5.454545454545454,2.7732868201150978,32,1574.0,0.10705042016243774,32,1574.0
1295.0,32,336.0,5.694915254237288,3.6206650563703966,31,1476.0,0.13224341052018193,31,1476.0
1300.0,28,230.0,3.8983050847457625,3.447750437871311,24,1470.0,0.12555423158860815,24,1470.0
1305.0,19,153.0,2.732142857142857,3.453526543327235,17,1568.0,0.1356855450974016,17,1568.0
1310.0,24,158.0,2.7719298245614037,3.2984794578493557,22,1661.0,0.09727645414590143,22,1661.0
1315.0,30,253.0,4.517857142857143,2.4073033533923187,30,1793.0,0.07243779596867375,30,1793.0
1320.0,39,403.0,7.196428571428571,1.3568071275174414,38,1837.0,0.033522853106525814,38,1837.0
1325.0,37,457.0,8.017543859649123,2.075517432030985,35,1817.0,0.05728471416483232,35,1817.0
1330.0,28,415.0,7.155172413793103,3.2906958407904816,26,1702.0,0.14943807409603915,26,1702.0
1335.0,22,303.0,5.224137931034483,4.417916309587693,19,1701.0,0.1588237539703901,19,1701.0
1340.0,21,234.0,4.105263157894737,4.556277871952396,19,1547.0,0.10325742772092715,19,1547.0
1345.0,22,204.0,3.5172413793103448,4.877374777778133,20,1508.0,0.1556909947564913,20,1508.0
1350.0,15,91.0,1.7169811320754718,4.287385836976134,14,1482.0,0.1485203320959902,14,1482.0
1355.0,18,83.0,1.509090909090909,4.138615364910615,17,1507.0,0.15371877635160325,17,1507.0
1360.0,20,79.0,1.4107142857142858,4.0089529732252585,18,1512.0,0.15037136949166824,18,1512.0
1365.0,19,91.0,1.7169811320754718,2.6801615569693715,19,1439.0,0.09613830263765687,19,1439.0
1370.0,20,85.0,1.5178571428571428,3.228938535302878,20,1351.0,0.09073094460158775,20,1351.0
1375.0,16,84.0,1.5555555555555556,3.1160247234728407,16,1309.0,0.10701715676166909,16,1309.0
1380.0,18,72.0,1.3333333333333333,4.035404133372889,16,1306.0,0.14412505234196096,16,1306.0
1385.0,20,112.0,2.074074074074074,4.069087252211496,20,1395.0,0.131169054650874,20,1395.0
1390.0,25,201.0,3.792452830188679,3.0984637913153383,25,1514.0,0.0759756414960545,25,1514.0
