step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,17,140.0,2.7450980392156863,5.3309156906203805,16,818.0,0.21495944431395314,16,818.0
1405.0,18,134.0,2.7346938775510203,4.528676978775059,15,851.0,0.19172590933537817,15,851.0
1410.0,17,106.0,2.163265306122449,4.814689228444736,14,909.0,0.14174410142600982,14,909.0
1415.0,14,114.0,2.28,5.389634908208048,14,944.0,0.14142575266250737,14,944.0
1420.0,16,158.0,3.0980392156862746,5.336858517323678,16,922.0,0.1777095302104105,16,922.0
1425.0,13,80.0,1.6326530612244898,5.741077922872312,13,877.0,0.23718332198093975,13,877.0
1430.0,15,79.0,1.6122448979591837,4.571164341730218,14,841.0,0.18257438632727507,14,841.0
1435.0,16,73.0,1.4313725490196079,4.740784756729986,14,899.0,0.17595563133362582,14,899.0
1440.0,19,117.0,2.3877551020408165,4.957630282823106,19,962.0,0.15251463045687375,19,962.0
1445.0,16,138.0,2.5555555555555554,5.626236499639011,16,861.0,0.19046086495656298,16,861.0
1450.0,16,80.0,1.6326530612244898,4.721924649061015,14,687.0,0.17262687221016088,14,687.0
1455.0,12,53.0,1.1041666666666667,5.091600794691796,10,739.0,0.17528100253186354,10,739.0
1460.0,11,44.0,0.8979591836734694,5.929392834100217,9,756.0,0.2083633113250824,9,756.0
1465.0,14,73.0,1.46,6.333811145157964,13,794.0,0.24391228201023504,13,794.0
1470.0,14,109.0,2.2244897959183674,5.128217896832512,14,738.0,0.18440173064563256,14,738.0
1475.0,12,56.0,1.0980392156862746,5.497129416912518,12,562.0,0.18383463288059665,12,562.0
1480.0,11,42.0,0.8076923076923077,5.664487813249219,10,581.0,0.2563575310360157,10,581.0
1485.0,16,50.0,0.9433962264150944,5.511741867000394,13,609.0,0.15566146789168206,13,609.0
1490.0,17,93.0,1.8235294117647058,5.742921985091657,16,656.0,0.15300168443001985,16,656.0
1495.0,17,173.0,3.2037037037037037,6.458073404786928,16,721.0,0.2179390257711514,16,721.0
1500.0,19,202.0,4.04,4.417731931797798,19,669.0,0.1574656376278507,19,669.0
1505.0,19,119.0,2.38,4.820245100565942,17,553.0,0.18901622757458178,17,553.0
1510.0,13,88.0,1.7254901960784315,5.071416196725514,11,592.0,0.2323609038248961,11,592.0
1515.0,16,71.0,1.3653846153846154,5.159460254760945,12,639.0,0.1778781967778692,12,639.0
1520.0,16,87.0,1.7058823529411764,5.81287817960901,15,685.0,0.2387324660944956,15,685.0
1525.0,20,164.0,3.037037037037037,5.869543741539541,19,771.0,0.18733206750309514,19,771.0
1530.0,19,206.0,4.03921568627451,4.904314103930179,19,718.0,0.16780166311986958,19,718.0
1535.0,17,123.0,2.3653846153846154,5.3710214116437145,16,666.0,0.17188830827812468,16,666.0
1540.0,17,105.0,2.142857142857143,4.564577767691275,15,720.0,0.17539944086817633,15,720.0
1545.0,17,84.0,1.5849056603773586,5.3064976825412185,14,776.0,0.19732382474712476,14,776.0
1550.0,17,111.0,2.0943396226415096,5.543985278699262,16,813.0,0.21025048575088934,16,813.0
1555.0,16,148.0,2.740740740740741,4.286937551346632,16,752.0,0.11732057830067144,16,752.0
1560.0,15,91.0,1.6851851851851851,4.614034084804277,15,715.0,0.14613130272822827,15,715.0
1565.0,14,74.0,1.4509803921568627,4.435960718792433,12,682.0,0.15136740383178507,12,682.0
1570.0,17,65.0,1.25,5.0734382278427566,14,731.0,0.19957495578915732,14,731.0
1575.0,17,102.0,2.0,4.9022281238938445,16,777.0,0.17713997446219618,16,777.0
1580.0,19,137.0,2.5849056603773586,4.683393190718428,19,741.0,0.13135514220944422,19,741.0
1585.0,15,85.0,1.5740740740740742,5.085415342013037,14,666.0,0.17919845651367686,14,666.0
1590.0,15,73.0,1.4313725490196079,4.265131999409373,13,703.0,0.14557342066471152,13,703.0
1595.0,16,66.0,1.2,5.339104370105468,14,754.0,0.16235506465686297,14,754.0
1600.0,19,106.0,1.9272727272727272,5.14965787856668,18,800.0,0.21823844503817078,18,800.0
1605.0,19,138.0,2.5090909090909093,4.674912958168696,19,741.0,0.17523110927417745,19,741.0
1610.0,15,83.0,1.5660377358490567,4.080603261787658,15,681.0,0.13003826615468764,15,681.0
1615.0,13,63.0,1.26,4.101503737086226,12,708.0,0.15336666187196432,12,708.0
1620.0,16,57.0,1.0754716981132075,5.691602505291372,14,758.0,0.17265715824393177,14,758.0
1625.0,14,74.0,1.4230769230769231,5.100790730636318,14,699.0,0.1629378761923716,14,699.0
1630.0,11,40.0,0.7547169811320755,5.3671118134184805,11,652.0,0.17713064445806276,11,652.0
1635.0,14,61.0,1.1730769230769231,4.226206157939225,14,691.0,0.1578903063495409,14,691.0
1640.0,16,69.0,1.3269230769230769,4.339095271082185,16,746.0,0.12432332813231833,16,746.0
1645.0,18,124.0,2.339622641509434,5.286026084360999,18,774.0,0.18989120618614702,18,774.0
1650.0,19,192.0,3.5555555555555554,5.809337763487459,19,835.0,0.20445956573127486,19,835.0
1655.0,20,238.0,4.490566037735849,4.279340442117321,20,795.0,0.1326574270699994,20,795.0
1660.0,19,142.0,2.84,4.148322838108526,17,764.0,0.1843676386724349,17,764.0
1665.0,13,103.0,2.1020408163265305,4.50198030915883,12,727.0,0.2103927536936628,12,727.0
1670.0,14,81.0,1.528301886792453,5.452064822283613,13,752.0,0.19358165494861473,13,752.0
1675.0,18,93.0,1.7547169811320755,5.474711535036276,16,784.0,0.1914872217231903,16,784.0
1680.0,20,166.0,3.1320754716981134,5.265071220987227,17,838.0,0.10834848280798567,17,838.0
1685.0,19,198.0,3.8823529411764706,4.994951468361248,19,777.0,0.15647309163033932,19,777.0
1690.0,16,107.0,2.276595744680851,5.360337654482405,14,775.0,0.2337777473672355,14,775.0
1695.0,13,77.0,1.6382978723404256,5.421547723267239,12,744.0,0.22434506209536278,12,744.0
1700.0,15,70.0,1.4893617021276595,5.288382795265878,14,794.0,0.1819343992336385,14,794.0
1705.0,18,122.0,2.489795918367347,5.7585900217019015,18,835.0,0.19611338157886957,18,835.0
1710.0,17,166.0,3.2549019607843137,4.807414638432333,17,777.0,0.15727192097909184,17,777.0
1715.0,17,97.0,1.7962962962962963,5.466938249237184,16,670.0,0.230006851611652,16,670.0
1720.0,11,54.0,1.0588235294117647,4.683843728158064,10,638.0,0.215677765853616,10,638.0
1725.0,11,38.0,0.7307692307692307,4.679305867935812,11,668.0,0.11232903930177263,11,668.0
1730.0,16,84.0,1.5555555555555556,5.594171247289365,14,709.0,0.15162898427363872,14,709.0
1735.0,21,172.0,3.185185185185185,5.801431387262342,19,772.0,0.18189837495671343,19,772.0
1740.0,19,209.0,4.354166666666667,4.364715784450895,19,776.0,0.1539901897350004,19,776.0
1745.0,20,134.0,2.7346938775510203,4.96465821378009,18,790.0,0.17803200781662712,18,790.0
1750.0,18,104.0,2.1666666666666665,4.611178748380669,18,859.0,0.19002882332604396,18,859.0
1755.0,20,123.0,2.46,4.903771232170219,20,923.0,0.14561690518922854,20,923.0
1760.0,22,174.0,3.3461538461538463,4.520875120538671,22,860.0,0.11419681768679821,22,860.0
1765.0,16,109.0,2.0185185185185186,5.341584103303449,16,802.0,0.18964451475454622,16,802.0
1770.0,13,49.0,0.9607843137254902,4.068451983251404,12,840.0,0.16734868726164848,12,840.0
1775.0,13,55.0,1.0576923076923077,4.367558953112574,12,880.0,0.11908064773515144,12,880.0
1780.0,16,86.0,1.6538461538461537,3.875520392917223,16,800.0,0.13761512509152968,16,800.0
1785.0,14,65.0,1.2037037037037037,4.348565676239478,14,734.0,0.1494496388197957,14,734.0
1790.0,14,58.0,1.1153846153846154,3.582285957314858,14,766.0,0.12316787406010876,14,766.0
1795.0,16,63.0,1.1886792452830188,4.234141061214376,16,808.0,0.15163914331264983,16,808.0
1800.0,18,91.0,1.75,3.475615920443477,18,711.0,0.059005114920477365,18,711.0
1805.0,19,68.0,1.2592592592592593,4.2963699032656075,17,664.0,0.1184429571913513,17,664.0
1810.0,12,50.0,1.0,4.302174637524907,11,632.0,0.16677774206290524,11,632.0
1815.0,14,48.0,0.9795918367346939,4.810056699667062,13,665.0,0.1328353024767925,13,665.0
1820.0,19,85.0,1.7,4.384755061981783,19,620.0,0.09930811496357198,19,620.0
1825.0,17,64.0,1.2307692307692308,5.110676635315778,17,592.0,0.19235795591417357,17,592.0
1830.0,11,55.0,1.1224489795918366,4.191526674836864,10,605.0,0.18196414120606902,10,605.0
1835.0,16,58.0,1.1372549019607843,4.109658158221058,15,638.0,0.13296273298934463,15,638.0
1840.0,22,123.0,2.46,3.86227438420739,19,646.0,0.10954254037821745,19,646.0
1845.0,20,155.0,3.0392156862745097,3.779492570122181,18,668.0,0.12237816976118665,18,668.0
1850.0,20,104.0,2.122448979591837,3.059757136767037,18,705.0,0.10073414822693949,18,705.0
1855.0,24,135.0,2.8125,3.850597777769835,19,691.0,0.16129831011768142,19,691.0
1860.0,22,151.0,3.1458333333333335,3.5354045263496814,21,735.0,0.11399398354475794,21,735.0
1865.0,20,181.0,3.62,4.802131024878874,20,809.0,0.13136897177202833,20,809.0
1870.0,23,241.0,4.634615384615385,5.537109547480548,21,832.0,0.15455842986820467,21,832.0
1875.0,21,282.0,5.320754716981132,5.421981501619435,21,801.0,0.20983452269688363,21,801.0
1880.0,21,182.0,3.5,4.638170094141471,21,780.0,0.17025729478059573,21,780.0
1885.0,19,98.0,1.849056603773585,4.3706628572856365,17,821.0,0.18038567915038795,17,821.0
1890.0,15,76.0,1.4339622641509433,4.717797311155273,11,853.0,0.15914565071699324,11,853.0
1895.0,17,105.0,1.9090909090909092,5.198292040240581,16,883.0,0.18756690749223917,16,883.0
1900.0,23,206.0,3.6785714285714284,5.136935414789058,21,960.0,0.1642873408285341,21,960.0
1905.0,24,249.0,4.611111111111111,4.634382222580344,24,985.0,0.1737148944310026,24,985.0
1910.0,22,185.0,3.425925925925926,4.346149616288951,20,881.0,0.1424320858005957,20,881.0
1915.0,18,127.0,2.3518518518518516,4.607775843396553,15,939.0,0.17202072221839645,15,939.0
1920.0,15,80.0,1.4545454545454546,4.886295509646676,12,984.0,0.17949821294137766,12,984.0
1925.0,15,75.0,1.3392857142857142,4.2868951332982865,15,920.0,0.13444765443018386,15,920.0
1930.0,16,61.0,1.0701754385964912,4.580740849045843,15,811.0,0.17887376929753782,15,811.0
1935.0,14,61.0,1.0892857142857142,4.540663512563761,14,863.0,0.16760662609313065,14,863.0
1940.0,12,45.0,0.8035714285714286,4.871620659087493,11,881.0,0.14717155088006492,11,881.0
1945.0,17,86.0,1.5087719298245614,5.332076552179665,16,927.0,0.17951602674044193,16,927.0
1950.0,23,140.0,2.5454545454545454,3.4205643288519774,22,957.0,0.09295611993609272,22,957.0
1955.0,20,120.0,2.1818181818181817,4.073581764487838,20,842.0,0.13464424589328697,20,842.0
1960.0,17,103.0,1.9433962264150944,4.173302092436247,17,897.0,0.16121680161538693,17,897.0
1965.0,14,66.0,1.2222222222222223,5.001812471667562,13,948.0,0.19649602704632166,13,948.0
1970.0,15,73.0,1.3272727272727274,4.075062059632216,15,877.0,0.11678140368293412,15,877.0
1975.0,19,68.0,1.2592592592592593,3.6818261055593555,17,836.0,0.10297294466642001,17,836.0
1980.0,14,64.0,1.2307692307692308,3.381474157036803,14,808.0,0.07636317156723609,14,808.0
1985.0,16,68.0,1.2142857142857142,4.615663784119566,15,846.0,0.1283521005170163,15,846.0
1990.0,20,127.0,2.3962264150943398,4.331427574885696,19,888.0,0.160947484506876,19,888.0
1995.0,24,206.0,3.814814814814815,4.660307443313802,21,949.0,0.19091146628525585,21,949.0
2000.0,26,266.0,5.018867924528302,4.260044814826091,26,899.0,0.1421364090460299,26,899.0
2005.0,21,191.0,3.537037037037037,5.287193798528468,20,832.0,0.20900736510042178,20,832.0
2010.0,18,160.0,3.018867924528302,6.171396156997406,15,643.0,0.23125039825887445,15,643.0
2015.0,14,98.0,1.7818181818181817,6.1685983967092435,11,645.0,0.23858141886575224,11,645.0
2020.0,16,67.0,1.2641509433962264,5.047693767461788,14,656.0,0.2008999385643968,14,656.0
2025.0,22,130.0,2.4074074074074074,5.48018976463529,19,718.0,0.20323035244461493,19,718.0
2030.0,19,141.0,2.660377358490566,4.253463956656243,18,682.0,0.12242813676405766,18,682.0
2035.0,18,103.0,1.9433962264150944,4.437570851089591,18,705.0,0.14295404325483846,18,705.0
2040.0,17,81.0,1.4727272727272727,4.335248328225196,16,739.0,0.11494947807441913,16,739.0
2045.0,19,91.0,1.625,4.594118295432108,16,788.0,0.15880064682106018,16,788.0
2050.0,21,153.0,2.7818181818181817,4.586015338412434,20,831.0,0.16005773666622747,20,831.0
2055.0,25,257.0,4.7592592592592595,4.635162503295824,22,915.0,0.1554459808117944,22,915.0
2060.0,25,306.0,5.884615384615385,3.875739285503011,25,872.0,0.11400625635609274,25,872.0
2065.0,23,209.0,3.8703703703703702,4.892087702815932,19,772.0,0.1775854472466882,19,772.0
2070.0,13,97.0,1.8653846153846154,4.4715452584558415,10,744.0,0.19230647511765936,10,744.0
2075.0,14,84.0,1.5272727272727273,5.492468089982841,11,775.0,0.17913072186740547,11,775.0
2080.0,17,88.0,1.6603773584905661,5.4105417517973455,15,829.0,0.21183352696303873,15,829.0
2085.0,19,135.0,2.6470588235294117,4.333042211474238,19,789.0,0.13049156503227916,19,789.0
2090.0,19,100.0,2.127659574468085,3.9821411774731814,19,709.0,0.13070581343889198,19,709.0
2095.0,12,55.0,1.1,4.748871173449848,12,743.0,0.2054096823250687,12,743.0
2100.0,14,54.0,1.125,4.851972390149513,13,785.0,0.18662516851152292,13,785.0
2105.0,16,96.0,2.0,4.928883349871951,15,827.0,0.17181113167946804,15,827.0
2110.0,17,138.0,2.76,5.06411911353863,17,766.0,0.1828906990658454,17,766.0
2115.0,14,81.0,1.653061224489796,4.827166062530639,14,715.0,0.1767223199469325,14,715.0
2120.0,18,89.0,1.816326530612245,4.459176963294621,16,784.0,0.16924818135553044,16,784.0
2125.0,23,150.0,3.125,3.7164210203035832,20,876.0,0.14811800101954944,20,876.0
2130.0,23,192.0,4.266666666666667,2.5049748922411847,23,933.0,0.08784448698802805,23,933.0
2135.0,25,225.0,4.6875,3.9648933016858003,24,1036.0,0.10004039246213978,24,1036.0
2140.0,21,239.0,4.78,4.503409106948012,21,963.0,0.1739743942120702,21,963.0
2145.0,18,158.0,3.0384615384615383,5.196785347991055,16,915.0,0.1709182322590432,16,915.0
2150.0,16,107.0,2.183673469387755,4.1314117306921565,14,880.0,0.1159709914789368,14,880.0
2155.0,18,114.0,2.326530612244898,4.5543113825278105,16,927.0,0.16298310577606306,16,927.0
2160.0,14,71.0,1.5777777777777777,3.4358084498754553,14,852.0,0.10872160404032771,14,852.0
2165.0,14,57.0,1.14,5.2287167800173515,14,827.0,0.16844837634621435,14,827.0
2170.0,12,51.0,1.0625,4.535887788838942,12,846.0,0.22346568239131448,12,846.0
2175.0,15,64.0,1.3333333333333333,4.024572587814386,15,880.0,0.14795401584671553,15,880.0
2180.0,19,126.0,2.6808510638297873,4.633763720218615,18,905.0,0.1491953587567737,18,905.0
2185.0,19,173.0,3.46,5.068495971296107,19,830.0,0.16009733088637743,19,830.0
2190.0,14,106.0,2.2083333333333335,4.857517830935641,14,755.0,0.14523512179443682,14,755.0
2195.0,15,81.0,1.62,5.6097067658327475,13,758.0,0.18257960541038323,13,758.0
2200.0,15,65.0,1.3829787234042554,5.236735461705987,12,782.0,0.2250510460237578,12,782.0
2205.0,15,77.0,1.75,3.879754223352988,15,712.0,0.14390678261823373,15,712.0
2210.0,14,66.0,1.4666666666666666,4.703870164649793,14,671.0,0.15623386100768333,14,671.0
2215.0,13,55.0,1.2790697674418605,4.119994233789489,13,701.0,0.16934723186571288,13,701.0
2220.0,14,58.0,1.3488372093023255,4.756700512819837,12,750.0,0.11454219694777104,12,750.0
2225.0,16,97.0,2.1555555555555554,5.340989592439007,16,689.0,0.16214628022920127,16,689.0
2230.0,11,56.0,1.2444444444444445,6.752201756895308,11,569.0,0.26281373234539135,11,569.0
2235.0,10,47.0,1.0930232558139534,5.827925638750058,10,592.0,0.2530662428096276,10,592.0
2240.0,10,38.0,0.9047619047619048,5.338572731899784,9,619.0,0.2076293554429463,9,619.0
2245.0,16,98.0,2.45,5.402436880310704,16,647.0,0.18731298803643268,16,647.0
2250.0,17,137.0,3.425,3.7951451702044965,17,589.0,0.08193148010994328,17,589.0
2255.0,16,86.0,2.0,4.738666999397022,16,486.0,0.13153378387100229,16,486.0
2260.0,14,84.0,1.9534883720930232,5.471799707235241,13,550.0,0.26382449445566947,13,550.0
2265.0,17,117.0,2.7209302325581395,4.933448444440371,14,614.0,0.22482570996466417,14,614.0
2270.0,21,176.0,4.0,3.3785556800086947,21,599.0,0.1271569612790321,21,599.0
2275.0,17,189.0,4.108695652173913,4.768531009942337,17,606.0,0.19090806544778507,17,606.0
2280.0,12,134.0,3.0454545454545454,3.7934259781880404,12,539.0,0.15580721983201037,12,539.0
2285.0,14,46.0,0.9387755102040817,4.754134958293661,11,516.0,0.13565842727809388,11,516.0
2290.0,13,65.0,1.4444444444444444,4.669255164665047,13,469.0,0.1842508132813601,13,469.0
2295.0,10,42.0,0.8936170212765957,5.446934055819393,10,433.0,0.17782590556997477,10,433.0
2300.0,18,82.0,1.7826086956521738,4.809068239446734,18,505.0,0.13600905121517803,18,505.0
2305.0,23,157.0,3.488888888888889,3.9755212683956946,20,599.0,0.15869886486598161,20,599.0
2310.0,23,239.0,5.975,1.7830189844100541,23,619.0,0.07568801255351246,23,619.0
2315.0,19,251.0,5.456521739130435,3.7754600891159655,19,641.0,0.12914968593204795,19,641.0
2320.0,17,305.0,6.224489795918367,4.490439125792506,17,728.0,0.23090540552257582,17,728.0
2325.0,24,399.0,7.98,3.569874965346395,23,834.0,0.15390612913595011,23,834.0
2330.0,32,535.0,11.145833333333334,2.062532659314815,32,976.0,0.08521207864997851,32,976.0
2335.0,34,669.0,13.38,1.9362811325025984,34,1036.0,0.0531441866522385,34,1036.0
2340.0,31,694.0,14.458333333333334,1.6757560735106376,30,1050.0,0.03260677048526116,30,1050.0
2345.0,23,560.0,10.181818181818182,4.324020428084705,22,1060.0,0.1506327407813641,22,1060.0
2350.0,14,200.0,3.6363636363636362,5.828674025346062,12,841.0,0.24637369501552375,12,841.0
2355.0,12,92.0,1.7358490566037736,6.399437778695777,12,722.0,0.2299417823022452,12,722.0
2360.0,14,112.0,2.074074074074074,7.011773534595877,14,638.0,0.186091909933569,14,638.0
2365.0,17,159.0,3.18,6.278353381683988,17,621.0,0.19752368046634444,17,621.0
2370.0,13,79.0,1.6458333333333333,6.106351564551996,13,603.0,0.24612800462124462,13,603.0
2375.0,15,83.0,1.8043478260869565,4.930422150316915,14,590.0,0.15859767186657597,14,590.0
2380.0,16,76.0,1.7272727272727273,4.566517009936974,13,585.0,0.18442762606377544,13,585.0
2385.0,10,60.0,1.4634146341463414,3.4031295021931363,10,576.0,0.1417744364153052,10,576.0
2390.0,14,45.0,1.0227272727272727,4.121822907920026,13,575.0,0.1370882602446434,13,575.0
2395.0,18,102.0,2.217391304347826,4.693063633815102,17,604.0,0.1863975996932541,17,604.0
2400.0,23,189.0,4.295454545454546,3.1950942936635354,21,704.0,0.0850213595080833,21,704.0
2405.0,25,279.0,6.2,3.2553092016514142,25,729.0,0.05683421002318564,25,729.0
2410.0,19,274.0,6.088888888888889,3.863204514887676,19,752.0,0.16259932987458875,19,752.0
2415.0,15,206.0,4.5777777777777775,3.72322852574951,15,668.0,0.13671877422522186,15,668.0
2420.0,13,108.0,2.297872340425532,5.006182310621135,13,667.0,0.1710273756036034,13,667.0
2425.0,15,93.0,1.9787234042553192,5.867524254775882,15,665.0,0.15841733180547427,15,665.0
2430.0,17,136.0,2.893617021276596,5.6559942818242215,17,633.0,0.18937060218414362,17,633.0
2435.0,15,88.0,1.872340425531915,5.541802741415151,15,616.0,0.2223671968973733,15,616.0
2440.0,15,90.0,2.0930232558139537,4.633900807425404,14,576.0,0.24528626114413318,14,576.0
2445.0,13,57.0,1.2954545454545454,4.957762022475823,12,566.0,0.17634384502306646,12,566.0
2450.0,15,100.0,2.3255813953488373,5.488221091307252,13,578.0,0.13809534468479215,13,578.0
2455.0,20,191.0,4.340909090909091,6.01312865654807,18,631.0,0.19443085781116348,18,631.0
2460.0,19,205.0,5.125,4.489139676047394,19,574.0,0.10949578461333333,19,574.0
2465.0,16,113.0,2.7560975609756095,5.143872474936443,14,587.0,0.15468670658948971,14,587.0
2470.0,15,107.0,2.8157894736842106,4.866299076989806,14,653.0,0.2062597285778615,14,653.0
2475.0,18,141.0,3.6153846153846154,3.8898364914472428,17,731.0,0.12604178401107627,17,731.0
2480.0,23,212.0,5.170731707317073,3.6223124190333515,23,726.0,0.10528563119312177,23,726.0
2485.0,18,201.0,5.025,4.005129278917313,18,707.0,0.19529464700815963,18,707.0
2490.0,14,139.0,3.5641025641025643,3.4674389070171547,12,694.0,0.13902286493558835,12,694.0
2495.0,12,51.0,1.1333333333333333,5.4589587115935805,9,700.0,0.1906015298482752,9,700.0
2500.0,13,72.0,1.6744186046511629,5.470229486165192,13,737.0,0.2288761247756122,13,737.0
2505.0,12,56.0,1.1914893617021276,6.041420227825808,12,568.0,0.2014188280550596,12,568.0
2510.0,11,44.0,1.0,4.849649699013064,10,573.0,0.20030150666824476,10,573.0
2515.0,12,42.0,0.9767441860465116,5.367260249126534,9,595.0,0.21329919015698448,9,595.0
2520.0,12,55.0,1.3095238095238095,4.830738177203192,12,513.0,0.1350866678919938,12,513.0
2525.0,9,40.0,0.8888888888888888,5.86739217729031,9,460.0,0.1605334215949949,9,460.0
2530.0,8,54.0,1.2857142857142858,6.153632471724204,8,419.0,0.27195347116499374,8,419.0
2535.0,13,99.0,2.357142857142857,5.318829743752611,12,474.0,0.20994456393940084,12,474.0
2540.0,22,186.0,4.65,3.745810410793671,22,563.0,0.14010057525909336,22,563.0
2545.0,26,285.0,6.4772727272727275,3.913217787431284,26,583.0,0.1462048750405161,26,583.0
2550.0,20,279.0,6.488372093023256,3.521605888555384,20,600.0,0.16553346317093354,20,600.0
2555.0,18,226.0,4.708333333333333,3.9560327909933797,16,574.0,0.15904295123923134,16,574.0
2560.0,18,100.0,2.0833333333333335,4.64812691472988,14,589.0,0.2169836727362353,14,589.0
2565.0,20,135.0,3.0,4.7126270684022415,19,573.0,0.11417324219176066,19,573.0
2570.0,20,165.0,3.36734693877551,5.23765740007188,20,550.0,0.13857730778559668,20,550.0
2575.0,16,112.0,2.4347826086956523,5.5115454027591655,14,534.0,0.20869071420919497,14,534.0
2580.0,14,94.0,2.292682926829268,4.415329364964589,12,546.0,0.09374035725352735,12,546.0
2585.0,12,58.0,1.380952380952381,5.269484572537753,9,569.0,0.1760873424306218,9,569.0
2590.0,16,120.0,2.926829268292683,6.171773495715068,14,616.0,0.2885012672340045,14,616.0
2595.0,20,189.0,4.5,5.144997891695368,20,712.0,0.1994395886524043,20,712.0
2600.0,27,307.0,7.1395348837209305,3.891703063569518,27,831.0,0.13018288661597052,27,831.0
2605.0,29,399.0,9.975,2.4958383393785195,27,831.0,0.08776466042967786,27,831.0
2610.0,21,276.0,7.45945945945946,2.6559537154944333,19,813.0,0.10381207471443776,19,813.0
2615.0,17,219.0,5.341463414634147,4.3328991106116534,15,889.0,0.15945100039989887,15,889.0
2620.0,19,233.0,5.4186046511627906,4.746507332409344,18,973.0,0.21348545378405498,18,973.0
2625.0,22,319.0,7.595238095238095,3.549564415192929,22,1096.0,0.1606279564663512,22,1096.0
2630.0,30,425.0,9.659090909090908,2.2131906780082082,30,1118.0,0.09405615020343921,30,1118.0
2635.0,25,424.0,9.217391304347826,3.002393173598488,25,1132.0,0.14218365448624104,25,1132.0
2640.0,22,290.0,6.170212765957447,2.403396827456238,21,1065.0,0.09500539201951737,21,1065.0
2645.0,16,92.0,1.7358490566037736,4.823533342558417,14,1048.0,0.15859166775237046,14,1048.0
2650.0,16,84.0,1.6470588235294117,5.310070252311453,16,893.0,0.19249179940629946,16,893.0
2655.0,12,59.0,1.1568627450980393,5.776090763549526,12,756.0,0.18123057613453525,12,756.0
2660.0,10,42.0,0.875,5.000350613624632,10,714.0,0.14888284602386048,10,714.0
2665.0,12,43.0,0.9148936170212766,6.184175235776328,10,718.0,0.2317051299952594,10,718.0
2670.0,13,56.0,1.2727272727272727,5.355138066741386,13,658.0,0.16747363638292928,13,658.0
2675.0,11,43.0,0.8775510204081632,6.3857601634186185,11,543.0,0.186050775625671,11,543.0
2680.0,10,49.0,1.1136363636363635,5.875789836674921,10,547.0,0.29573994454345676,10,547.0
2685.0,10,37.0,0.9024390243902439,4.588343922307075,9,559.0,0.15508172270476708,9,559.0
2690.0,15,92.0,2.2439024390243905,5.560646109427393,14,572.0,0.18168999992446297,14,572.0
2695.0,15,125.0,2.9761904761904763,5.019120173583828,15,513.0,0.18880813314588454,15,513.0
2700.0,11,59.0,1.4047619047619047,4.8390547482495725,11,458.0,0.15861372360731307,11,458.0
2705.0,15,66.0,1.5,5.524416671791466,13,493.0,0.1875539435539202,13,493.0
2710.0,14,63.0,1.5365853658536586,5.762621984002439,12,509.0,0.24150589312844442,12,509.0
2715.0,14,82.0,2.05,4.7469095082036405,14,454.0,0.20383674709260882,14,454.0
2720.0,13,50.0,1.1904761904761905,5.239448783473749,13,409.0,0.22228493755957254,13,409.0
2725.0,12,50.0,1.1904761904761905,5.1695444620221895,11,408.0,0.23690319359903284,11,408.0
2730.0,11,48.0,1.2,5.1679775875887,10,443.0,0.13869255256083568,10,443.0
2735.0,16,109.0,2.5952380952380953,5.96536788145264,15,484.0,0.12995030532938273,15,484.0
2740.0,17,147.0,3.5853658536585367,5.390911319337132,17,437.0,0.19959582992385158,17,437.0
2745.0,11,80.0,2.051282051282051,6.036579567539266,9,411.0,0.24200756585357566,9,411.0
2750.0,12,75.0,1.9736842105263157,6.908500629624368,8,310.0,0.31120182297711774,8,310.0
2755.0,9,84.0,2.210526315789474,8.37857921656805,7,218.0,0.45509314847470644,7,218.0
2760.0,4,41.0,1.1714285714285715,7.794207395463308,4,201.0,0.37763100856336873,4,201.0
2765.0,6,20.0,0.5405405405405406,8.522308092681623,5,200.0,0.3068903497032363,5,200.0
2770.0,8,35.0,0.9459459459459459,8.121179524235089,8,188.0,0.35754294959159755,8,188.0
2775.0,8,31.0,0.8378378378378378,8.014732169048743,8,189.0,0.31324442047567874,8,189.0
2780.0,10,50.0,1.3888888888888888,6.85074167130567,10,162.0,0.26271720047650454,10,162.0
2785.0,9,85.0,2.361111111111111,6.938332722252988,7,130.0,0.3172657386275658,7,130.0
2790.0,11,136.0,4.25,6.803510492830654,9,148.0,0.32758937088769546,9,148.0
2795.0,7,86.0,2.2051282051282053,7.942854564444019,7,103.0,0.33347031232911506,7,103.0
2800.0,6,23.0,0.6052631578947368,9.171662193241458,5,78.0,0.497166890602891,5,78.0
2805.0,7,35.0,0.9210526315789473,7.021306960934972,7,87.0,0.2981883332501212,7,87.0
2810.0,12,43.0,1.075,6.332495973355706,12,111.0,0.17157992121004104,12,111.0
2815.0,13,77.0,1.8780487804878048,7.189223282782519,13,153.0,0.27815750750293555,13,153.0
2820.0,12,112.0,2.8,7.32257528614156,12,196.0,0.2879378046856155,12,196.0
2825.0,12,164.0,4.205128205128205,7.387704269331141,12,234.0,0.31068702142335797,12,234.0
2830.0,9,110.0,3.0555555555555554,6.8471886580993235,9,165.0,0.3899388751550638,9,165.0
2835.0,7,34.0,0.8947368421052632,7.1480556066386844,7,155.0,0.3033039629985479,7,155.0
2840.0,11,71.0,1.775,7.724114528558765,10,124.0,0.2756510414427981,10,124.0
