step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
610.0,5,13.0,0.52,7.643304969755113,5,53.0,0.4124968849577385,5,53.0
615.0,8,31.0,1.2916666666666667,6.676498422108626,8,59.0,0.35807300061608727,8,59.0
620.0,7,29.0,1.0740740740740742,7.779324815329955,7,61.0,0.3603203036738439,7,61.0
625.0,5,30.0,1.0714285714285714,7.827429361522427,5,55.0,0.4553735398258571,5,55.0
630.0,3,13.0,0.48148148148148145,8.518347691564614,3,55.0,0.3582986961096714,3,55.0
635.0,6,28.0,0.9333333333333333,7.912675912584223,6,64.0,0.22722761358596077,6,64.0
640.0,5,28.0,1.0,9.438524020146728,5,80.0,0.4355389883900507,5,80.0
645.0,4,31.0,1.24,8.086959431709074,4,71.0,0.4086432790565772,4,71.0
650.0,7,21.0,0.8076923076923077,8.316167156338299,5,71.0,0.4121077135391757,5,71.0
655.0,3,24.0,0.9230769230769231,7.959852194697036,3,47.0,0.36605839236680154,3,47.0
660.0,3,10.0,0.43478260869565216,8.113792134945713,3,49.0,0.31907030282442245,3,49.0
665.0,6,24.0,0.8571428571428571,8.835450598902359,6,40.0,0.36626715645718744,6,40.0
670.0,6,21.0,0.7777777777777778,9.175374478505283,6,57.0,0.5054939644684138,6,57.0
675.0,5,27.0,1.125,7.473313227041037,5,44.0,0.4463763329047816,5,44.0
680.0,6,20.0,0.7692307692307693,7.0569393924603965,6,59.0,0.3100656994661885,6,59.0
685.0,4,23.0,0.8518518518518519,7.422916587543764,4,55.0,0.39994588498325245,4,55.0
690.0,6,28.0,1.12,8.552089028411551,5,64.0,0.31212016990420355,5,64.0
695.0,5,33.0,1.1379310344827587,8.509753950038531,5,51.0,0.32613366921676173,5,51.0
700.0,3,12.0,0.42857142857142855,10.184288669433965,3,53.0,0.5580557318129016,3,53.0
705.0,2,11.0,0.44,8.939051627877678,2,50.0,0.5136505860126775,2,50.0
710.0,5,20.0,0.8,8.019924812910835,5,59.0,0.32949220644719956,5,59.0
715.0,6,29.0,1.2608695652173914,7.115095916616316,6,55.0,0.3648831797006326,6,55.0
720.0,1,6.0,0.23076923076923078,8.994606555313869,1,46.0,0.4892947215156807,1,46.0
725.0,2,6.0,0.21428571428571427,8.939532796521036,2,46.0,0.4422461736620626,2,46.0
730.0,5,18.0,0.72,7.96034968998617,5,58.0,0.3833994863016684,5,58.0
735.0,7,35.0,1.5217391304347827,7.2540208729117115,7,63.0,0.34314746180394007,7,63.0
740.0,5,16.0,0.6956521739130435,7.829713433717859,5,60.0,0.2963262179182315,5,60.0
745.0,2,4.0,0.14814814814814814,8.93452007373315,2,54.0,0.4340100483356415,2,54.0
750.0,6,24.0,0.96,9.77613056850518,5,73.0,0.5575807619445068,5,73.0
755.0,5,36.0,1.3333333333333333,9.68656489045054,5,70.0,0.5051092784131316,5,70.0
760.0,5,9.0,0.3333333333333333,9.398443615481288,3,44.0,0.5211202209801303,3,44.0
765.0,2,14.0,0.6086956521739131,10.04916453644089,1,18.0,0.5779594362156428,1,18.0
770.0,1,1.0,0.04,9.139369533324837,1,11.0,0.5805520471115821,1,11.0
775.0,4,14.0,0.5833333333333334,10.452201487853145,3,22.0,0.6342929692465906,3,22.0
780.0,4,22.0,1.0476190476190477,8.805292912573758,4,27.0,0.3629620043880254,4,27.0
785.0,3,10.0,0.4166666666666667,9.06608626637829,3,31.0,0.40869629400270274,3,31.0
790.0,2,4.0,0.19047619047619047,8.980517425612314,2,15.0,0.662222817416361,2,15.0
795.0,4,14.0,0.5833333333333334,9.350561494275981,3,23.0,0.5891977630780088,3,23.0
800.0,3,21.0,0.875,9.233150984227278,3,25.0,0.5652646647882353,3,25.0
805.0,1,5.0,0.2,10.053961405920958,1,21.0,0.545280113028008,1,21.0
810.0,2,7.0,0.30434782608695654,10.051813832867134,2,14.0,0.445607426956252,2,14.0
815.0,3,12.0,0.5454545454545454,10.472914316557116,3,19.0,0.2643455474642467,3,19.0
820.0,4,22.0,1.0476190476190477,10.69548638313631,4,22.0,0.6074353125368316,4,22.0
825.0,1,9.0,0.45,10.358725068080432,1,21.0,0.6030347144428634,1,21.0
830.0,1,2.0,0.1,7.26652151460719,1,14.0,0.412023061903537,1,14.0
835.0,5,21.0,0.9130434782608695,8.964745616178465,5,33.0,0.47990237870291286,5,33.0
840.0,6,36.0,1.6363636363636365,8.3285210058067,6,41.0,0.4434470810657913,6,41.0
845.0,4,20.0,0.7142857142857143,8.960031532115538,4,40.0,0.43823115198374457,4,40.0
850.0,5,19.0,0.7916666666666666,8.14515063612338,5,47.0,0.4523635225905168,5,47.0
855.0,7,28.0,1.2173913043478262,7.502929366356971,6,52.0,0.26041201455973684,6,52.0
860.0,8,37.0,1.608695652173913,7.419327809136485,8,52.0,0.25901852736049474,8,52.0
865.0,4,21.0,0.84,9.644579220273068,3,48.0,0.5034841345510713,3,48.0
870.0,5,23.0,1.0,8.615746738987035,5,46.0,0.47497075599396105,5,46.0
875.0,4,23.0,0.8518518518518519,9.053017075973404,3,50.0,0.40267164467121686,3,50.0
880.0,5,32.0,1.28,8.564166202107414,5,47.0,0.5190463067109321,5,47.0
885.0,1,5.0,0.19230769230769232,9.440522920462806,1,42.0,0.529228249518993,1,42.0
890.0,7,23.0,0.9583333333333334,7.942654218228317,7,60.0,0.2771152319875761,7,60.0
895.0,10,70.0,2.6923076923076925,7.621680116898973,10,107.0,0.28522289637967085,10,107.0
900.0,11,115.0,5.476190476190476,4.529889375948256,11,134.0,0.1984481295290205,11,134.0
905.0,10,126.0,4.846153846153846,6.287686228200665,10,168.0,0.2569589428533002,10,168.0
910.0,7,70.0,2.8,6.415053430522141,7,112.0,0.4142327101095433,7,112.0
915.0,5,21.0,0.7777777777777778,7.403356963196835,5,103.0,0.33652259676795265,5,103.0
920.0,8,43.0,1.5357142857142858,7.638271587800692,8,109.0,0.3331109833243874,8,109.0
925.0,6,34.0,1.0625,9.367797786053254,6,100.0,0.3921918472114846,6,100.0
930.0,5,37.0,1.4230769230769231,7.503254739759511,5,83.0,0.35998009811560533,5,83.0
935.0,5,14.0,0.4827586206896552,7.868452302150148,4,83.0,0.2967410366937607,4,83.0
940.0,7,28.0,1.0769230769230769,7.064043171847756,7,89.0,0.3904039452998392,7,89.0
945.0,4,25.0,0.8620689655172413,7.986628496945,4,100.0,0.3512767932252699,4,100.0
950.0,6,38.0,1.3103448275862069,7.4330562870244625,6,93.0,0.3809435411596332,6,93.0
955.0,5,18.0,0.6206896551724138,8.366173785663982,4,96.0,0.40826396969139833,4,96.0
960.0,7,36.0,1.3846153846153846,5.655112264774899,7,100.0,0.15997605377400337,7,100.0
965.0,8,32.0,1.103448275862069,7.409278429612329,8,122.0,0.24664388079064345,8,122.0
970.0,7,41.0,1.4137931034482758,8.113659466295053,7,103.0,0.3989849151102656,7,103.0
975.0,6,24.0,0.8571428571428571,7.86282959255969,5,104.0,0.36856256803910636,5,104.0
980.0,6,30.0,1.1111111111111112,7.236986065642895,6,106.0,0.2571609836823389,6,106.0
985.0,4,14.0,0.4827586206896552,8.465640452771318,3,87.0,0.3770021444284311,3,87.0
990.0,6,29.0,1.1153846153846154,8.060751861983865,6,114.0,0.2818110791601003,6,114.0
995.0,4,14.0,0.45161290322580644,8.25856627302835,4,93.0,0.29119296437818,4,93.0
1000.0,6,32.0,1.1428571428571428,8.359469896603686,6,122.0,0.44489150657304605,6,122.0
1005.0,6,23.0,0.8846153846153846,7.77237608796561,6,103.0,0.38363003088214587,6,103.0
1010.0,5,31.0,1.1923076923076923,6.73727535155305,5,98.0,0.29152697953664997,5,98.0
1015.0,4,12.0,0.42857142857142855,7.691123085821386,3,83.0,0.3415089630837259,3,83.0
1020.0,5,23.0,0.8846153846153846,7.958831635297131,5,80.0,0.3974242993223713,5,80.0
1025.0,6,17.0,0.5483870967741935,8.817402751680435,6,85.0,0.38731875626768314,6,85.0
1030.0,7,34.0,1.3076923076923077,6.693836431478985,7,89.0,0.3526562120674608,7,89.0
1035.0,8,38.0,1.4615384615384615,6.3036458608960695,8,110.0,0.19989475958731678,8,110.0
1040.0,8,52.0,1.9259259259259258,7.210472389015193,8,110.0,0.2876724590792534,8,110.0
1045.0,5,23.0,0.7666666666666667,8.431369382020176,4,108.0,0.4197914877652951,4,108.0
1050.0,6,31.0,1.1923076923076923,7.311741931947699,6,113.0,0.3652116954497526,6,113.0
1055.0,5,25.0,0.8333333333333334,7.564199316012272,4,122.0,0.25183886100292174,4,122.0
1060.0,7,40.0,1.3793103448275863,7.224296756670279,7,117.0,0.35892483494637994,7,117.0
1065.0,7,33.0,1.1785714285714286,7.045602416252268,7,130.0,0.32945184919783255,7,130.0
1070.0,7,39.0,1.3448275862068966,5.757249388001658,7,133.0,0.31952782875135527,7,133.0
1075.0,6,29.0,0.9666666666666667,6.386046535045829,6,149.0,0.30232867734493934,6,149.0
1080.0,13,82.0,2.9285714285714284,4.638856702598946,13,202.0,0.12330396446821255,13,202.0
1085.0,19,167.0,5.0606060606060606,5.204676204169725,19,287.0,0.12232518039094932,19,287.0
1090.0,17,196.0,6.758620689655173,3.692746705730439,17,293.0,0.2095506303892775,17,293.0
1095.0,11,148.0,4.933333333333334,4.502949326248475,11,307.0,0.27038172314079706,11,307.0
1100.0,11,105.0,3.28125,4.331153753709111,11,305.0,0.19446940020978282,11,305.0
1105.0,9,46.0,1.1794871794871795,7.276320650160091,8,312.0,0.2534051769914792,8,312.0
1110.0,10,58.0,1.6111111111111112,6.4087295902894414,10,294.0,0.27915055139666045,10,294.0
1115.0,11,51.0,1.275,7.483026375875698,11,303.0,0.28965173813063594,11,303.0
1120.0,8,38.0,1.027027027027027,7.2786137988204835,8,300.0,0.3589796138563766,8,300.0
1125.0,4,18.0,0.5142857142857142,6.352441066322752,4,287.0,0.22898703112845875,4,287.0
1130.0,10,35.0,1.0294117647058822,5.706698668392639,10,276.0,0.14864089982483794,10,276.0
1135.0,9,44.0,1.3333333333333333,6.907017737163984,9,278.0,0.2669177032344217,9,278.0
1140.0,9,54.0,1.7419354838709677,5.896072249430204,9,286.0,0.07600414413722685,9,286.0
1145.0,8,38.0,1.1176470588235294,7.221017876136976,8,286.0,0.21884438199950051,8,286.0
1150.0,9,50.0,1.6129032258064515,6.1131756816649805,9,281.0,0.33756965518660303,9,281.0
1155.0,10,51.0,1.5454545454545454,5.824726819818358,10,286.0,0.2757609132270576,10,286.0
1160.0,12,64.0,1.9393939393939394,4.3161168179350335,12,301.0,0.1594735316735663,12,301.0
1165.0,10,52.0,1.4857142857142858,5.863422306194978,10,294.0,0.24397047932430216,10,294.0
1170.0,9,48.0,1.3333333333333333,5.545563702342712,9,268.0,0.23532521003142695,9,268.0
1175.0,12,43.0,1.1025641025641026,6.109126146815951,11,268.0,0.18169853727835408,11,268.0
1180.0,12,58.0,1.6571428571428573,5.73500816948354,12,291.0,0.2535560826778566,12,291.0
1185.0,6,28.0,0.7777777777777778,6.6076265754180135,6,294.0,0.2672819688839819,6,294.0
1190.0,10,45.0,1.2857142857142858,5.794540688778173,10,293.0,0.17972335018165178,10,293.0
1195.0,10,50.0,1.2820512820512822,6.654513233327754,10,288.0,0.2292676347071915,10,288.0
1200.0,8,44.0,1.2941176470588236,5.608977131192339,8,289.0,0.24561206375109124,8,289.0
1205.0,6,26.0,0.6842105263157895,6.771946063647807,6,291.0,0.2724131744169288,6,291.0
1210.0,7,29.0,0.8529411764705882,5.3162350665329345,7,252.0,0.2337725363168341,7,252.0
1215.0,7,22.0,0.6470588235294118,5.429012161043112,7,209.0,0.2101488099455124,7,209.0
1220.0,9,35.0,0.9722222222222222,6.542742959260744,9,219.0,0.2749196668039771,9,219.0
1225.0,6,19.0,0.5,7.9269909987992,6,211.0,0.33246103488228473,6,211.0
1230.0,5,27.0,0.7941176470588235,5.950523525885522,5,194.0,0.20783383971406041,5,194.0
1235.0,8,28.0,0.7368421052631579,6.604052439496497,8,197.0,0.18846344225151587,8,197.0
1240.0,9,37.0,1.0571428571428572,6.40061727308621,9,209.0,0.3491820376000239,9,209.0
1245.0,7,24.0,0.6666666666666666,6.436970536885718,5,200.0,0.28530073366310016,5,200.0
1250.0,9,43.0,1.2647058823529411,5.707847061764969,9,187.0,0.19708243771756534,9,187.0
1255.0,12,47.0,1.3428571428571427,6.237188037352057,11,199.0,0.18317267590236147,11,199.0
1260.0,11,65.0,2.03125,6.1778754569278505,10,165.0,0.1098310827994093,10,165.0
1265.0,8,57.0,1.6285714285714286,7.343307571015084,8,169.0,0.28813353764131355,8,169.0
1270.0,4,17.0,0.5,8.273963442259237,4,167.0,0.4472341880336134,4,167.0
1275.0,8,30.0,0.9090909090909091,6.4540781079545075,8,167.0,0.3178532554909364,8,167.0
1280.0,11,42.0,1.2727272727272727,5.536374301669753,11,189.0,0.1975654544462305,11,189.0
1285.0,9,43.0,1.2647058823529411,5.619487317602179,9,190.0,0.26733268786312353,9,190.0
1290.0,9,38.0,1.1515151515151516,6.023892933993682,7,205.0,0.24134565350457546,7,205.0
1295.0,9,47.0,1.2702702702702702,6.4746561782611725,9,204.0,0.2565950867491164,9,204.0
1300.0,12,54.0,1.5,6.77815827385572,11,228.0,0.29196439167599214,11,228.0
1305.0,8,54.0,1.6875,5.376514572752537,8,239.0,0.21004551484426254,8,239.0
1310.0,7,29.0,0.8787878787878788,6.775108855498536,7,223.0,0.23024964122940555,7,223.0
1315.0,7,37.0,1.121212121212121,6.920647292886686,7,214.0,0.316412417282887,7,214.0
1320.0,10,34.0,1.0625,5.869230957813728,10,221.0,0.20410326294308193,10,221.0
1325.0,8,37.0,1.088235294117647,6.496744605093953,8,204.0,0.257034465752968,8,204.0
1330.0,5,21.0,0.6,7.160648001626743,5,210.0,0.3678627557342222,5,210.0
1335.0,7,29.0,0.90625,5.876664915593114,7,198.0,0.2934619015075078,7,198.0
1340.0,10,32.0,1.0,5.4975540994077425,10,201.0,0.1822105428355494,10,201.0
1345.0,6,35.0,0.9722222222222222,6.718703439807458,6,182.0,0.24074712361736883,6,182.0
1350.0,6,20.0,0.5882352941176471,7.393776555728799,6,160.0,0.2794298090146022,6,160.0
1355.0,6,28.0,0.7777777777777778,7.470593379204642,6,153.0,0.27561955951931216,6,153.0
1360.0,8,32.0,0.9142857142857143,7.745372902503792,8,164.0,0.30528890820543164,8,164.0
1365.0,7,38.0,1.2666666666666666,6.473491836811336,7,169.0,0.30013328106832254,7,169.0
1370.0,7,29.0,0.9354838709677419,6.5941079161311045,6,175.0,0.2735146753442066,6,175.0
1375.0,8,46.0,1.4838709677419355,6.902351428653303,8,149.0,0.3236068180378443,8,149.0
1380.0,8,35.0,1.1290322580645162,6.837410150752377,8,153.0,0.24670534672958908,8,153.0
1385.0,7,37.0,1.121212121212121,7.189664391144889,7,143.0,0.32274897275217246,7,143.0
1390.0,6,17.0,0.5483870967741935,6.973606592339435,6,151.0,0.3170048855966199,6,151.0
1395.0,7,29.0,0.90625,6.0858199167933185,7,140.0,0.24379463892158432,7,140.0
1400.0,10,39.0,1.21875,5.807549667546365,10,138.0,0.23187999961588285,10,138.0
1405.0,5,33.0,1.0,6.505772301199179,5,143.0,0.3383346282155212,5,143.0
1410.0,4,14.0,0.45161290322580644,6.744088998568721,4,150.0,0.21080757441010614,4,150.0
1415.0,5,27.0,0.8181818181818182,7.127752811815645,5,128.0,0.1754119334670726,5,128.0
1420.0,6,18.0,0.5142857142857142,8.969828576471574,6,124.0,0.38669137502457784,6,124.0
1425.0,4,17.0,0.5483870967741935,8.216905286243131,4,99.0,0.4132068074895104,4,99.0
1430.0,5,12.0,0.4,7.208914642091696,4,100.0,0.2983353627769744,4,100.0
1435.0,8,34.0,1.1333333333333333,6.145684672017067,8,105.0,0.31066886546192846,8,105.0
1440.0,7,34.0,1.1724137931034482,6.400577977730671,7,118.0,0.23310070241431044,7,118.0
1445.0,5,33.0,1.0,7.35290384523501,5,126.0,0.28673326004992483,5,126.0
1450.0,6,18.0,0.5806451612903226,7.724247190240848,5,135.0,0.38342059046208343,5,135.0
1455.0,9,34.0,1.1724137931034482,5.3524225562864505,9,129.0,0.20354860268181202,9,129.0
1460.0,12,45.0,1.6071428571428572,5.18768019501761,12,154.0,0.16230651252034137,12,154.0
1465.0,5,33.0,1.03125,7.20941222333053,5,128.0,0.32393267700217476,5,128.0
