step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1390.0,31,284.0,5.568627450980392,2.2844706238133896,31,1820.0,0.10216492584302456,31,1820.0
1395.0,30,251.0,4.5636363636363635,2.7967183256203714,28,1809.0,0.09610246374191793,28,1809.0
1400.0,28,264.0,4.631578947368421,3.2642874202168137,26,1669.0,0.12091014110128014,26,1669.0
1405.0,22,157.0,2.6610169491525424,3.7354192965406203,17,1643.0,0.11056445960539985,17,1643.0
1410.0,23,152.0,2.814814814814815,3.3955667213677647,20,1706.0,0.10852631057791982,20,1706.0
1415.0,27,204.0,3.709090909090909,3.549703677653491,25,1835.0,0.07867044300618951,25,1835.0
1420.0,30,288.0,5.236363636363636,3.435733325017753,30,1801.0,0.12519261547177377,30,1801.0
1425.0,26,253.0,4.773584905660377,3.0617780398622902,26,1754.0,0.1324648990917452,26,1754.0
1430.0,26,268.0,4.962962962962963,2.4855863484546723,25,1734.0,0.07957710009002748,25,1734.0
1435.0,23,156.0,2.7857142857142856,3.6738189246244133,19,1671.0,0.13561434571289166,19,1671.0
1440.0,21,156.0,2.888888888888889,4.0864747382689055,18,1690.0,0.1265253280058395,18,1690.0
1445.0,25,206.0,3.6785714285714284,3.705743327542723,24,1792.0,0.09005709473612132,24,1792.0
1450.0,31,279.0,5.365384615384615,2.4804527399434186,31,1732.0,0.07642123008237944,31,1732.0
1455.0,29,242.0,4.745098039215686,2.7096842044575076,28,1728.0,0.05979862023841709,28,1728.0
1460.0,29,281.0,5.30188679245283,3.2954571586223413,27,1604.0,0.09779303291996554,27,1604.0
1465.0,21,163.0,2.9107142857142856,4.393336146122097,17,1478.0,0.14483577665086272,17,1478.0
1470.0,21,162.0,3.056603773584906,4.216671361138914,17,1518.0,0.1763484646401216,17,1518.0
1475.0,23,186.0,3.4444444444444446,4.041896796860989,21,1641.0,0.15209152216511662,21,1641.0
1480.0,30,299.0,5.6415094339622645,3.4372649946470832,30,1789.0,0.147153529266404,30,1789.0
1485.0,37,462.0,8.884615384615385,1.5133642670299081,37,1980.0,0.041515004579587116,37,1980.0
1490.0,47,679.0,12.125,1.6051329721349654,45,2190.0,0.036167693299803884,45,2190.0
1495.0,44,819.0,14.368421052631579,1.5222585605822896,42,2163.0,0.08266398976056757,42,2163.0
1500.0,38,697.0,12.446428571428571,1.9227163037052937,33,2089.0,0.047652122308987396,33,2089.0
1505.0,32,668.0,11.322033898305085,3.1896384346403623,28,2061.0,0.0995089278138292,28,2061.0
1510.0,24,352.0,5.866666666666666,4.221526049280636,20,2016.0,0.14592694665594497,20,2016.0
1515.0,23,262.0,4.5964912280701755,3.777189343606729,21,2139.0,0.11511699519590647,21,2139.0
1520.0,30,264.0,4.714285714285714,2.629919424944189,28,2289.0,0.08733769161232785,28,2289.0
1525.0,34,310.0,5.849056603773585,1.5928366979824309,34,2221.0,0.09245943835356381,34,2221.0
1530.0,31,293.0,5.425925925925926,2.3490978893641343,31,2139.0,0.0709808080054822,31,2139.0
1535.0,29,308.0,5.4035087719298245,3.1313882878973405,29,2082.0,0.07391898809425188,29,2082.0
1540.0,24,191.0,3.3508771929824563,3.662250668355774,23,2035.0,0.11195850266422099,23,2035.0
1545.0,23,174.0,3.107142857142857,3.4257136653686096,21,2140.0,0.10363339476185356,21,2140.0
1550.0,29,238.0,4.25,2.8981653580869216,27,2263.0,0.10938369057007194,27,2263.0
1555.0,33,300.0,5.357142857142857,2.3605502577288826,33,2213.0,0.07118576523650612,33,2213.0
1560.0,31,273.0,4.875,2.6699576525840762,29,2163.0,0.08601140096374404,29,2163.0
1565.0,31,321.0,5.5344827586206895,3.2120777945461185,29,2124.0,0.07264305327660439,29,2124.0
1570.0,27,208.0,3.5254237288135593,3.798171691231233,24,2075.0,0.1479575817311748,24,2075.0
1575.0,28,203.0,3.56140350877193,2.8820782646358882,26,2211.0,0.061657463351661154,26,2211.0
1580.0,35,299.0,5.339285714285714,2.4335988142523317,33,2371.0,0.0688640476856617,33,2371.0
1585.0,35,365.0,6.7592592592592595,1.6790669743832307,33,2346.0,0.07420568541845866,33,2346.0
1590.0,29,336.0,6.339622641509434,2.1516435916511467,27,2231.0,0.06622201248489859,27,2231.0
1595.0,28,336.0,5.793103448275862,3.4201055847405257,27,2133.0,0.08823498814450037,27,2133.0
1600.0,24,196.0,3.2666666666666666,4.174777622341535,23,2027.0,0.15498231074804664,23,2027.0
1605.0,25,178.0,3.0689655172413794,3.9547749104533434,23,2029.0,0.12463140382778454,23,2029.0
1610.0,27,228.0,4.0,3.4630089893823377,25,2147.0,0.10499350229562726,25,2147.0
1615.0,30,281.0,5.203703703703703,2.3818193023152223,29,2109.0,0.06541324550347165,29,2109.0
1620.0,27,246.0,4.6415094339622645,3.1777140276311835,26,2058.0,0.0709331988641881,26,2058.0
1625.0,25,311.0,5.654545454545454,4.525967897616945,24,1951.0,0.1184420399892728,24,1951.0
1630.0,27,401.0,7.425925925925926,4.8201915603807475,27,1899.0,0.14825554663989224,27,1899.0
1635.0,28,464.0,8.592592592592593,4.585984135803612,27,1722.0,0.151898892416331,27,1722.0
1640.0,23,320.0,6.037735849056604,4.198548143991106,21,1640.0,0.13290244289226566,21,1640.0
1645.0,20,198.0,3.7358490566037736,4.704945976865909,18,1541.0,0.2122253332202731,18,1541.0
1650.0,17,145.0,2.7358490566037736,4.388154757433342,15,1567.0,0.14048192283929792,15,1567.0
1655.0,17,125.0,2.272727272727273,5.208707056636513,15,1548.0,0.13656592884616123,15,1548.0
1660.0,23,205.0,3.9423076923076925,5.343293380575721,22,1629.0,0.19991005431580194,22,1629.0
1665.0,22,269.0,5.38,4.677743876316411,22,1540.0,0.23072429598173896,22,1540.0
1670.0,23,187.0,3.5283018867924527,4.244775987523568,23,1228.0,0.16511194704121396,23,1228.0
1675.0,22,139.0,2.574074074074074,4.546588334269593,20,1332.0,0.16341444201438288,20,1332.0
1680.0,24,192.0,3.4909090909090907,3.761432557303011,22,1436.0,0.11436206392647938,22,1436.0
1685.0,31,279.0,5.072727272727272,2.5179482609446846,31,1566.0,0.05929919770408532,31,1566.0
1690.0,40,459.0,8.5,1.6512575489666195,39,1757.0,0.0686114780911053,39,1757.0
1695.0,46,680.0,12.363636363636363,0.9879852263667622,44,1981.0,0.05175723899918079,44,1981.0
1700.0,49,869.0,15.517857142857142,0.4357383552551105,46,1980.0,0.021381530660923905,46,1980.0
1705.0,43,876.0,15.10344827586207,1.7926642154932682,38,1976.0,0.08819866469609737,38,1976.0
1710.0,32,668.0,11.322033898305085,2.1428566754257568,28,1905.0,0.08250594560319881,28,1905.0
1715.0,24,383.0,6.17741935483871,4.104285765685028,19,1891.0,0.11882434911760469,19,1891.0
1720.0,21,235.0,3.9166666666666665,4.587536903939813,15,1863.0,0.1503144708144205,15,1863.0
1725.0,27,274.0,4.6440677966101696,4.810479277130181,23,1929.0,0.12923167113608505,23,1929.0
1730.0,27,299.0,5.155172413793103,4.679459255413892,27,1916.0,0.15392079253140314,27,1916.0
1735.0,23,216.0,3.857142857142857,4.904928831267179,23,1821.0,0.2032613236796643,23,1821.0
1740.0,22,185.0,3.3035714285714284,4.386183117894481,20,1735.0,0.12219513992165262,20,1735.0
1745.0,22,172.0,2.9152542372881354,4.247494698735069,20,1835.0,0.11792224311762999,20,1835.0
1750.0,25,220.0,3.7288135593220337,3.379991428599538,25,1720.0,0.12211693377609797,25,1720.0
1755.0,24,263.0,4.5344827586206895,2.756420967118613,24,1546.0,0.08744942918352751,24,1546.0
1760.0,25,266.0,4.433333333333334,2.6494884641831855,25,1535.0,0.07643775438230947,25,1535.0
1765.0,21,173.0,2.7903225806451615,4.104767510667721,19,1537.0,0.12942884854884498,19,1537.0
1770.0,21,162.0,2.7457627118644066,4.677637967362048,18,1503.0,0.1337732905814005,18,1503.0
1775.0,23,206.0,3.433333333333333,5.3437309829454165,21,1498.0,0.14280023370324776,21,1498.0
1780.0,29,323.0,5.666666666666667,5.060308229845023,27,1598.0,0.19155020640015227,27,1598.0
1785.0,28,397.0,6.964912280701754,4.391441242241055,27,1611.0,0.16994827914681185,27,1611.0
1790.0,27,304.0,5.333333333333333,4.276857622893008,24,1399.0,0.160430667184685,24,1399.0
1795.0,23,239.0,4.120689655172414,4.8609676367198,19,974.0,0.169851538203755,19,974.0
1800.0,19,157.0,2.706896551724138,4.719221460606393,16,1044.0,0.16411055687062495,16,1044.0
1805.0,22,187.0,3.169491525423729,4.965394703169671,22,1162.0,0.18656621786980265,22,1162.0
1810.0,27,293.0,4.966101694915254,3.8076286762573437,27,1136.0,0.1398853324142292,27,1136.0
1815.0,27,357.0,5.852459016393443,3.439108704818109,27,1126.0,0.0982908450763236,27,1126.0
1820.0,29,460.0,7.301587301587301,2.680581964928278,29,1262.0,0.10488016748833513,29,1262.0
1825.0,35,609.0,8.955882352941176,3.0194362378414974,33,1417.0,0.10095370748938855,33,1417.0
1830.0,42,806.0,12.029850746268657,2.368410491192581,39,1602.0,0.08473342093098758,39,1602.0
1835.0,50,1010.0,14.852941176470589,2.032141421739973,47,1662.0,0.06451679323072672,47,1662.0
1840.0,45,1114.0,16.38235294117647,1.9880703435059284,41,1668.0,0.0664460110168862,41,1668.0
1845.0,41,1233.0,18.13235294117647,2.875806451579827,35,1649.0,0.09627510551050246,35,1649.0
1850.0,38,1363.0,19.753623188405797,3.4950985571871698,32,1767.0,0.11609430732676214,32,1767.0
1855.0,39,1525.0,23.46153846153846,2.717073294842383,36,1935.0,0.08175769716078975,36,1935.0
1860.0,48,1745.0,28.60655737704918,1.3043969276944585,45,2155.0,0.025364458275509722,45,2155.0
1865.0,48,1665.0,26.428571428571427,1.5040918356375081,45,2034.0,0.059389865572268816,45,2034.0
1870.0,36,1081.0,16.134328358208954,3.187839044474892,33,1950.0,0.1347464005101458,33,1950.0
1875.0,40,936.0,13.371428571428572,3.12025388245668,36,1973.0,0.09438754742218522,36,1973.0
1880.0,37,641.0,9.028169014084508,3.611769552607092,31,1964.0,0.07969778251796837,31,1964.0
1885.0,30,335.0,5.153846153846154,3.7232156279645396,24,1931.0,0.11098832213863352,24,1931.0
1890.0,22,243.0,3.9193548387096775,3.9839826276317,19,1844.0,0.13993287519814263,19,1844.0
1895.0,17,105.0,1.6666666666666667,5.287750302723393,16,1682.0,0.15219362002862616,16,1682.0
1900.0,20,104.0,1.7627118644067796,4.854703394173698,20,1704.0,0.1504762206023129,20,1704.0
1905.0,19,77.0,1.305084745762712,4.22513358420205,17,1768.0,0.1277098384858092,17,1768.0
1910.0,19,82.0,1.4642857142857142,3.123695071855695,19,1822.0,0.10004029544598869,19,1822.0
1915.0,19,103.0,1.8392857142857142,3.658129755442025,19,1633.0,0.11505188479806003,19,1633.0
1920.0,19,147.0,2.625,3.3264084861503176,19,1624.0,0.11650428397169003,19,1624.0
1925.0,18,95.0,1.5573770491803278,4.299863412616665,18,1564.0,0.11403823055867983,18,1564.0
1930.0,18,95.0,1.6666666666666667,3.540423235128564,18,1646.0,0.15907121625685958,18,1646.0
1935.0,24,173.0,3.0350877192982457,3.029947027033147,24,1753.0,0.08916350931881463,24,1753.0
1940.0,34,314.0,5.508771929824562,2.181746192819323,34,1904.0,0.06269407690573786,34,1904.0
1945.0,44,516.0,8.89655172413793,1.7686094730002433,44,2109.0,0.07980836977488821,44,2109.0
1950.0,49,753.0,12.76271186440678,0.890897590015941,47,2342.0,0.04917588568956925,47,2342.0
1955.0,57,1027.0,16.56451612903226,0.9243867696991376,52,2598.0,0.05383878069939868,52,2598.0
1960.0,57,1251.0,19.857142857142858,0.913013599843223,53,2713.0,0.05234920174085776,53,2713.0
1965.0,47,1221.0,19.38095238095238,1.4174996499178387,43,2808.0,0.0482564472764326,43,2808.0
1970.0,39,1038.0,15.96923076923077,2.0565708638958853,35,2689.0,0.07444245826507878,35,2689.0
1975.0,29,634.0,9.90625,2.6833609269830596,24,2617.0,0.07549893377739317,24,2617.0
1980.0,28,477.0,7.819672131147541,2.6790505074192996,25,2644.0,0.0450472611607605,25,2644.0
1985.0,24,289.0,4.378787878787879,4.198687444318138,21,2540.0,0.09127184793506145,21,2540.0
1990.0,19,143.0,2.3442622950819674,3.8740917979914746,18,2418.0,0.13655999702276422,18,2418.0
1995.0,16,62.0,1.0333333333333334,4.519450708088742,14,2340.0,0.15779555893907227,14,2340.0
2000.0,16,67.0,1.1754385964912282,3.5585506331875836,16,2279.0,0.10907413707113199,16,2279.0
2005.0,17,61.0,1.0,4.613286982527727,17,2240.0,0.16017207643708428,17,2240.0
2010.0,19,93.0,1.55,3.654796167909171,19,2319.0,0.13055779336994594,19,2319.0
2015.0,25,196.0,3.3220338983050848,2.659577393004544,24,2437.0,0.0524609918482064,24,2437.0
2020.0,31,315.0,5.625,1.8480960674124616,31,2445.0,0.08046289444805665,31,2445.0
2025.0,30,376.0,6.372881355932203,2.9063390680115555,30,2391.0,0.078984180421116,30,2391.0
2030.0,29,396.0,6.711864406779661,2.98131063102453,26,2220.0,0.10000761502486032,26,2220.0
2035.0,23,268.0,4.5423728813559325,4.052152339319516,19,1966.0,0.11924391539125971,19,1966.0
2040.0,24,269.0,4.803571428571429,4.521043772395355,21,1686.0,0.09404557117638436,21,1686.0
2045.0,24,272.0,4.689655172413793,5.475353389480595,21,1481.0,0.1462454454261456,21,1481.0
2050.0,21,248.0,4.509090909090909,4.45259882341325,20,1456.0,0.1586686666032556,20,1456.0
2055.0,18,145.0,2.9591836734693877,4.05205942960224,17,1445.0,0.1648246474257525,17,1445.0
2060.0,16,95.0,2.021276595744681,3.585673153971863,15,1535.0,0.15830462520239516,15,1535.0
2065.0,22,143.0,2.75,3.915814952985841,21,1626.0,0.1489896902775776,21,1626.0
2070.0,31,253.0,4.96078431372549,2.6664444988400953,31,1748.0,0.10916432322840282,31,1748.0
2075.0,39,432.0,7.714285714285714,2.0128581322814845,39,1940.0,0.05177198790689396,39,1940.0
2080.0,46,609.0,11.072727272727272,0.9249160130793272,45,2001.0,0.04158180472313245,45,2001.0
2085.0,40,638.0,11.6,1.7108923558864737,37,2066.0,0.054097950205612796,37,2066.0
2090.0,35,687.0,12.49090909090909,2.417607544647985,32,2099.0,0.052840015960870734,32,2099.0
2095.0,36,793.0,13.672413793103448,2.8732638455576542,33,2261.0,0.09545073550029116,33,2261.0
2100.0,39,955.0,17.363636363636363,1.7606547079242707,38,2442.0,0.06873479255702013,38,2442.0
2105.0,46,1174.0,20.596491228070175,1.6368340555038061,45,2683.0,0.060698455975480924,45,2683.0
2110.0,51,1419.0,24.46551724137931,1.1127221655042197,50,2923.0,0.054369334022483486,50,2923.0
2115.0,54,1685.0,28.559322033898304,0.7246675233881441,52,3168.0,0.017774891934410963,52,3168.0
2120.0,55,1903.0,31.19672131147541,0.9115872917991006,53,3252.0,0.029470004281447776,53,3252.0
2125.0,46,1867.0,31.116666666666667,1.6798243184970068,44,3317.0,0.07039668123797432,44,3317.0
2130.0,40,1869.0,31.15,1.7665868953679067,38,3516.0,0.05791685238054601,38,3516.0
2135.0,42,1942.0,31.322580645161292,1.9696369791655675,40,3706.0,0.06018837970947303,40,3706.0
2140.0,39,1683.0,28.05,1.3237693930671672,38,3316.0,0.07211366659956206,38,3316.0
2145.0,32,1027.0,16.046875,2.8977829631629737,30,3114.0,0.09932152097658964,30,3114.0
2150.0,33,809.0,12.257575757575758,3.0178992852510813,32,3044.0,0.034400092440021915,32,3044.0
2155.0,33,456.0,6.8059701492537314,4.068399818560136,30,3025.0,0.11276670904082713,30,3025.0
2160.0,24,183.0,3.0,3.65828470928474,22,2914.0,0.0853067170093471,22,2914.0
2165.0,16,72.0,1.2,4.27382218657867,14,2601.0,0.12530431985503981,14,2601.0
2170.0,20,89.0,1.5084745762711864,3.8874528730425246,20,2539.0,0.12130204085014323,20,2539.0
2175.0,19,84.0,1.423728813559322,4.095031384992463,18,2496.0,0.10209322860103624,18,2496.0
2180.0,15,79.0,1.3859649122807018,4.4170431807528745,14,2192.0,0.15464740458878334,14,2192.0
2185.0,12,38.0,0.6440677966101694,5.065396359932655,10,2045.0,0.18617983241546174,10,2045.0
2190.0,14,52.0,0.9285714285714286,4.486965346235246,14,1795.0,0.17398005386301885,14,1795.0
2195.0,16,49.0,0.8032786885245902,5.138145192963667,15,1723.0,0.17004630693972092,15,1723.0
2200.0,14,80.0,1.3559322033898304,4.085394288285223,14,1792.0,0.13452354559666313,14,1792.0
2205.0,23,173.0,2.8833333333333333,3.728028697404227,23,1892.0,0.11249744791622765,23,1892.0
2210.0,33,301.0,5.101694915254237,2.8388651586514797,33,1901.0,0.08311839992116939,33,1901.0
2215.0,32,377.0,6.5,2.4488921947278346,31,1947.0,0.07387523384801828,31,1947.0
2220.0,30,389.0,6.706896551724138,2.1787428888660183,28,1805.0,0.06981874090626546,28,1805.0
2225.0,26,259.0,4.245901639344262,3.745596952016755,21,1587.0,0.08607068372486022,21,1587.0
2230.0,22,213.0,3.610169491525424,3.862531021615192,20,1564.0,0.12548211010485416,20,1564.0
2235.0,17,127.0,2.189655172413793,4.243442869771668,15,1555.0,0.1335730391136482,15,1555.0
2240.0,19,99.0,1.8,3.720557115813831,19,1563.0,0.09946878977370385,19,1563.0
2245.0,24,189.0,3.375,3.510321559880425,24,1702.0,0.11261211961541034,24,1702.0
2250.0,31,294.0,5.653846153846154,1.7180661287967967,31,1727.0,0.06761224757423338,31,1727.0
2255.0,30,377.0,6.981481481481482,2.4631215856254594,28,1809.0,0.08778611952867427,28,1809.0
2260.0,32,496.0,8.551724137931034,3.105409578652365,30,1950.0,0.12362740273271654,30,1950.0
2265.0,36,648.0,10.983050847457626,2.3044110629789527,34,2108.0,0.07513767191661502,34,2108.0
2270.0,42,839.0,14.220338983050848,1.7747194676651326,40,2298.0,0.047201633271846795,40,2298.0
2275.0,47,1064.0,17.733333333333334,1.4372026446285375,45,2514.0,0.04207627394271263,45,2514.0
2280.0,52,1315.0,21.916666666666668,0.8144381355594691,50,2756.0,0.032517273427208164,50,2756.0
2285.0,56,1590.0,25.238095238095237,0.9467361255586123,54,3022.0,0.03356348139355382,54,3022.0
2290.0,59,1880.0,29.841269841269842,0.8783048560135204,55,3297.0,0.03397557125268398,55,3297.0
2295.0,59,2175.0,33.984375,0.6841134678481309,55,3572.0,0.015506477129317034,55,3572.0
2300.0,62,2482.0,38.78125,0.4186863174937221,58,3859.0,0.015576964018483332,58,3859.0
2305.0,62,2792.0,42.303030303030305,0.6947533516828822,58,4149.0,0.036664263715366976,58,4149.0
2310.0,64,3107.0,47.8,0.2204706638188434,60,4444.0,0.015369469034170389,60,4444.0
2315.0,64,3427.0,49.666666666666664,0.7300420818362706,60,4744.0,0.025594735617089737,60,4744.0
2320.0,66,3755.0,52.88732394366197,0.9893477592653152,62,5052.0,0.058456140730999806,62,5052.0
2325.0,69,4088.0,57.57746478873239,0.18939802010824824,65,5365.0,0.014425771775923421,65,5365.0
2330.0,65,3993.0,55.458333333333336,0.40208516644456643,61,5045.0,0.006737877810252274,61,5045.0
2335.0,52,3108.0,43.166666666666664,1.53663254683839,46,4529.0,0.03892798409345946,46,4529.0
2340.0,44,2501.0,34.736111111111114,2.25630606559883,40,4625.0,0.054987632639140374,40,4625.0
2345.0,32,1501.0,19.75,3.6761925630139767,28,4472.0,0.09629387410735711,28,4472.0
2350.0,33,836.0,11.61111111111111,3.95371214573366,28,4311.0,0.12997811744239496,28,4311.0
2355.0,27,515.0,7.253521126760563,3.7163910447612047,24,4058.0,0.12447945554179496,24,4058.0
2360.0,20,169.0,2.449275362318841,4.251279331521116,18,3550.0,0.1342932017897429,18,3550.0
2365.0,19,92.0,1.393939393939394,3.8751719112507086,19,3416.0,0.12757775953151557,19,3416.0
2370.0,20,76.0,1.1014492753623188,4.665015476205157,17,3384.0,0.17888455546572735,17,3384.0
2375.0,22,109.0,1.5797101449275361,4.152183588180987,22,3361.0,0.11184024742651684,22,3361.0
2380.0,29,207.0,3.08955223880597,3.652391456768679,29,3494.0,0.12890600060103954,29,3494.0
2385.0,36,347.0,5.338461538461538,2.622720353180004,36,3446.0,0.09013152546425557,36,3446.0
2390.0,37,439.0,6.552238805970149,2.46262714056114,37,3330.0,0.05989002940490272,37,3330.0
2395.0,32,461.0,6.779411764705882,2.75743993017814,30,3011.0,0.0877114971646699,30,3011.0
2400.0,26,292.0,4.294117647058823,3.322244991998144,22,2852.0,0.10223667656711993,22,2852.0
2405.0,21,181.0,2.701492537313433,4.1235825613508945,19,2493.0,0.12020764648720586,19,2493.0
2410.0,20,110.0,1.6417910447761195,4.468446656430224,18,2387.0,0.13958679337134033,18,2387.0
2415.0,17,73.0,1.1774193548387097,3.8068019327985416,17,2080.0,0.09983174941843087,17,2080.0
2420.0,14,52.0,0.8253968253968254,4.630002174489878,13,1955.0,0.1665078068143818,13,1955.0
2425.0,17,71.0,1.1451612903225807,4.28590111393655,17,1654.0,0.1534689410015759,17,1654.0
2430.0,19,62.0,0.9841269841269841,4.307514004898193,17,1572.0,0.14123192631892503,17,1572.0
2435.0,17,73.0,1.1774193548387097,4.2057387119927165,17,1366.0,0.15155886103833985,17,1366.0
2440.0,14,50.0,0.8064516129032258,4.216197043413824,13,1237.0,0.14944906087578147,13,1237.0
2445.0,15,68.0,1.1147540983606556,3.692207586357598,15,1152.0,0.12655305681525364,15,1152.0
2450.0,19,72.0,1.1612903225806452,3.5858138771940027,19,1097.0,0.09876749977228777,19,1097.0
2455.0,19,93.0,1.5245901639344261,3.346492161896749,19,888.0,0.10553320510636233,19,888.0
2460.0,17,71.0,1.2033898305084745,4.04158517000747,15,796.0,0.11200538836923551,15,796.0
2465.0,21,95.0,1.6101694915254237,4.257007609807739,21,736.0,0.101547056535861,21,736.0
2470.0,16,74.0,1.2758620689655173,4.324777989713357,14,765.0,0.1526830550511498,14,765.0
2475.0,15,72.0,1.263157894736842,3.862479934397703,15,747.0,0.13468464163431687,15,747.0
2480.0,15,58.0,0.9830508474576272,4.588510199953067,14,736.0,0.16178048132930725,14,736.0
2485.0,17,82.0,1.3898305084745763,4.118274158952013,17,726.0,0.14905833346168257,17,726.0
2490.0,15,61.0,1.0517241379310345,3.438645552546549,15,743.0,0.0973905227780039,15,743.0
2495.0,16,89.0,1.5614035087719298,3.553737046590241,16,790.0,0.11541002081805204,16,790.0
2500.0,25,180.0,3.0508474576271185,3.560744190880045,25,894.0,0.11296687561349995,25,894.0
2505.0,31,295.0,5.086206896551724,2.8843229229900316,31,950.0,0.10452738622079094,31,950.0
2510.0,30,363.0,6.258620689655173,2.5696501608828637,30,1029.0,0.08688954938098,30,1029.0
2515.0,28,376.0,6.372881355932203,2.9845386848904885,26,999.0,0.10608351106744202,26,999.0
2520.0,22,247.0,4.116666666666666,3.836735051713314,20,985.0,0.12512373719891443,20,985.0
2525.0,25,245.0,4.224137931034483,3.4889497178833047,23,977.0,0.0787259276441456,23,977.0
2530.0,20,144.0,2.526315789473684,3.840136626485573,18,969.0,0.10171718928050807,18,969.0
2535.0,19,122.0,2.30188679245283,3.3277087394454585,18,1075.0,0.10798439790288976,18,1075.0
2540.0,27,193.0,3.574074074074074,3.0515553925065144,26,1217.0,0.07120397573921107,26,1217.0
2545.0,34,332.0,6.036363636363636,2.5712296730716093,34,1369.0,0.11159346453357975,34,1369.0
2550.0,43,528.0,9.777777777777779,1.2015410432026643,41,1567.0,0.07576498585653148,41,1567.0
2555.0,48,762.0,13.137931034482758,1.0448765075989688,46,1791.0,0.05552034990255659,46,1791.0
2560.0,49,903.0,15.305084745762711,0.9087346086917095,45,1791.0,0.04405142288656531,45,1791.0
2565.0,42,841.0,14.254237288135593,1.728206750935865,36,1830.0,0.04389482326706833,36,1830.0
2570.0,37,836.0,13.704918032786885,3.0994759601435624,32,1861.0,0.08787235762105648,32,1861.0
2575.0,28,537.0,8.95,3.3389645101261234,23,1784.0,0.07321485980954727,23,1784.0
2580.0,21,304.0,5.527272727272727,2.887062193936385,17,1752.0,0.058684397989953625,17,1752.0
2585.0,15,154.0,2.7017543859649122,4.163545802426878,12,1775.0,0.13196562938081569,12,1775.0
2590.0,20,105.0,1.8421052631578947,4.618333801364111,19,1690.0,0.1827807799459126,19,1690.0
2595.0,23,160.0,2.7586206896551726,4.499113367989823,22,1628.0,0.16429492928843295,22,1628.0
2600.0,19,110.0,1.896551724137931,4.1720002528650415,18,1598.0,0.14979933128602976,18,1598.0
2605.0,21,122.0,2.2181818181818183,3.592829733856839,20,1635.0,0.14022289386865222,20,1635.0
2610.0,24,175.0,3.125,3.53158477282942,21,1741.0,0.11515214156131649,21,1741.0
2615.0,27,254.0,4.379310344827586,3.085685159067224,27,1693.0,0.09144694857602614,27,1693.0
2620.0,28,307.0,5.385964912280702,2.503944936476894,28,1695.0,0.10486036682934412,28,1695.0
2625.0,25,290.0,4.915254237288136,2.311788363709052,23,1622.0,0.08274377700552084,23,1622.0
2630.0,24,238.0,3.966666666666667,3.5904581993908073,19,1521.0,0.08031898000895944,19,1521.0
2635.0,24,236.0,4.068965517241379,4.405254377562839,20,1446.0,0.11212739202894219,20,1446.0
2640.0,27,287.0,4.864406779661017,5.37211426607197,23,1394.0,0.13886680182436556,23,1394.0
2645.0,28,369.0,6.473684210526316,5.449993400800189,27,1397.0,0.18011796153387832,27,1397.0
2650.0,30,445.0,8.090909090909092,4.764140072684003,28,1386.0,0.2028814560528151,28,1386.0
2655.0,23,316.0,5.851851851851852,4.476591339343973,21,1249.0,0.1657425280127601,21,1249.0
2660.0,19,197.0,3.6481481481481484,4.514712900860291,17,1255.0,0.15823192264454133,17,1255.0
2665.0,21,167.0,2.9298245614035086,4.71222175392384,19,1346.0,0.17601296157737958,19,1346.0
2670.0,30,257.0,4.589285714285714,3.453827427860383,30,1472.0,0.10896231782952849,30,1472.0
2675.0,35,395.0,6.583333333333333,2.733795681556319,35,1498.0,0.07763910535101286,35,1498.0
2680.0,37,454.0,7.566666666666666,2.506492628424047,37,1434.0,0.10662379188624908,37,1434.0
2685.0,30,415.0,6.916666666666667,2.5889416870859066,28,1434.0,0.11357787784670344,28,1434.0
2690.0,22,271.0,4.442622950819672,3.6768589324164775,19,1445.0,0.12039240658033644,19,1445.0
2695.0,25,265.0,4.416666666666667,4.689809017871449,22,1436.0,0.11712801574130245,22,1436.0
2700.0,26,260.0,4.333333333333333,5.14228802423294,23,1397.0,0.07583483269994926,23,1397.0
2705.0,26,263.0,4.696428571428571,4.470549475438591,25,1422.0,0.14932178244424654,25,1422.0
2710.0,19,173.0,3.2641509433962264,4.603014316098374,17,1282.0,0.18435767564558947,17,1282.0
2715.0,17,142.0,2.730769230769231,4.587893051339224,15,1256.0,0.1926024780412127,15,1256.0
2720.0,14,71.0,1.290909090909091,5.163690991840271,12,1283.0,0.19492705237440047,12,1283.0
2725.0,16,95.0,1.7272727272727273,4.887390351277803,15,1240.0,0.1712315243147732,15,1240.0
2730.0,21,150.0,2.727272727272727,4.638415060621957,21,1168.0,0.16508486886727974,21,1168.0
2735.0,18,111.0,2.018181818181818,5.098177467304356,18,1036.0,0.19519319715404015,18,1036.0
2740.0,17,98.0,1.849056603773585,4.534920185003209,16,1104.0,0.1546288842918906,16,1104.0
2745.0,22,154.0,2.8,4.109964748506727,22,1196.0,0.1376461883114123,22,1196.0
2750.0,33,295.0,5.462962962962963,2.298018126795301,33,1345.0,0.08358661472049328,33,1345.0
2755.0,43,492.0,9.11111111111111,1.180492589605743,42,1541.0,0.06814871728506237,42,1541.0
2760.0,49,726.0,13.2,0.49395379622572594,48,1770.0,0.022450740720337876,48,1770.0
2765.0,52,933.0,16.36842105263158,0.5614882834523821,48,1806.0,0.01935404790950029,48,1806.0
