step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1440.0,12,54.0,1.2,5.700809422615093,11,561.0,0.16730035097507798,11,561.0
1445.0,15,80.0,1.6,6.719763814449939,15,622.0,0.22462170655872216,15,622.0
1450.0,17,159.0,3.2448979591836733,5.705866565313963,16,663.0,0.1839480157792944,16,663.0
1455.0,20,210.0,4.7727272727272725,4.229636375464192,20,628.0,0.13934794540244452,20,628.0
1460.0,16,125.0,2.840909090909091,5.006531793023863,14,599.0,0.18319205586734094,14,599.0
1465.0,13,99.0,2.152173913043478,5.846680060955978,11,590.0,0.27305144549177246,11,590.0
1470.0,13,53.0,1.2045454545454546,5.405747202488138,12,629.0,0.20204638918707374,12,629.0
1475.0,15,89.0,1.8936170212765957,6.378950239202518,15,685.0,0.22645579011776987,15,685.0
1480.0,18,165.0,3.5106382978723403,5.908459939258943,17,756.0,0.22612991013908645,17,756.0
1485.0,20,213.0,4.953488372093023,3.918564068066331,20,724.0,0.13498720253695978,20,724.0
1490.0,19,136.0,3.1627906976744184,4.305460995512841,16,629.0,0.12294526826494535,16,629.0
1495.0,19,145.0,3.372093023255814,4.875288059423078,17,708.0,0.21994395976123793,17,708.0
1500.0,21,176.0,4.2926829268292686,3.831803016959128,19,802.0,0.1043227073762053,19,802.0
1505.0,25,263.0,5.9772727272727275,3.7531535921664254,25,926.0,0.11181931369179672,25,926.0
1510.0,29,401.0,9.325581395348838,3.2018019794508783,29,1076.0,0.1710783702067234,29,1076.0
1515.0,32,511.0,11.355555555555556,2.3009134215212934,32,1087.0,0.11991258540416352,32,1087.0
1520.0,27,470.0,10.0,2.6398352192215087,27,1056.0,0.1088481052446063,27,1056.0
1525.0,22,363.0,7.5625,3.286349329957306,21,1020.0,0.11561916929134962,21,1020.0
1530.0,14,161.0,3.3541666666666665,4.675041356231174,13,1013.0,0.10418876569047807,13,1013.0
1535.0,17,96.0,1.92,5.529066214319687,17,959.0,0.1166972055482725,17,959.0
1540.0,12,59.0,1.2040816326530612,5.841045947323691,12,882.0,0.20430209425044382,12,882.0
1545.0,13,89.0,1.9777777777777779,5.523022138926485,12,764.0,0.21728293383750708,12,764.0
1550.0,18,151.0,3.282608695652174,6.28387305955388,17,691.0,0.26166764346803445,17,691.0
1555.0,19,243.0,5.282608695652174,6.695615821455999,19,656.0,0.24451981323767988,19,656.0
1560.0,22,349.0,8.116279069767442,6.185842723215181,22,684.0,0.2072095591249658,22,684.0
1565.0,23,464.0,10.08695652173913,6.629361096423979,23,767.0,0.24274673308940034,23,767.0
1570.0,23,579.0,12.866666666666667,5.4699056089526135,23,879.0,0.24504642340604224,23,879.0
1575.0,27,706.0,15.347826086956522,4.181542201552195,27,1006.0,0.14520150658154723,27,1006.0
1580.0,33,860.0,17.551020408163264,3.6178406712962725,33,1160.0,0.11079448764009335,33,1160.0
1585.0,38,1039.0,20.78,2.394673468927902,37,1338.0,0.11875867762118744,37,1338.0
1590.0,42,1239.0,23.826923076923077,1.8307487212172133,41,1533.0,0.07891576356641376,41,1533.0
1595.0,39,1132.0,19.859649122807017,1.5579707547478523,38,1371.0,0.05880237583547193,38,1371.0
1600.0,32,742.0,12.576271186440678,3.3004213727228895,29,1289.0,0.1739115883620854,29,1289.0
1605.0,28,605.0,10.254237288135593,3.417107432548456,25,1330.0,0.10212875870960884,25,1330.0
1610.0,26,386.0,6.433333333333334,4.2948782181167955,23,1348.0,0.08661866060868971,23,1348.0
1615.0,25,270.0,5.0,4.537470825612076,21,1384.0,0.10907753178279103,21,1384.0
1620.0,22,263.0,4.962264150943396,5.200133070345463,20,1443.0,0.12579026288114528,20,1443.0
1625.0,22,305.0,5.648148148148148,6.20181412845785,21,1490.0,0.22670061890486742,21,1490.0
1630.0,24,387.0,7.74,4.866706045616915,24,1576.0,0.1991298772731227,24,1576.0
1635.0,31,507.0,10.346938775510203,3.351882309849322,29,1687.0,0.08345882613730878,29,1687.0
1640.0,37,682.0,13.918367346938776,2.7953151970983603,35,1852.0,0.0702287408769832,35,1852.0
1645.0,39,874.0,16.49056603773585,2.594800831724694,37,2034.0,0.06802225453116856,37,2034.0
1650.0,44,1085.0,20.09259259259259,2.1716980569071684,42,2235.0,0.07592872752705757,42,2235.0
1655.0,42,1138.0,20.69090909090909,1.4009266473486899,40,2119.0,0.04369439597754449,40,2119.0
1660.0,37,836.0,15.2,2.7706238639601737,32,1833.0,0.10051229216364548,32,1833.0
1665.0,28,693.0,12.375,3.4940054154710722,24,1870.0,0.11439933941360923,24,1870.0
1670.0,23,378.0,6.517241379310345,4.557075955465609,19,1853.0,0.14220532823663126,19,1853.0
1675.0,21,219.0,4.211538461538462,4.632025297634967,17,1807.0,0.15277559089496623,17,1807.0
1680.0,19,191.0,3.673076923076923,4.557370027691698,18,1922.0,0.09960352918810518,18,1922.0
1685.0,26,284.0,5.3584905660377355,4.9086278357780015,26,2063.0,0.11483675677706795,26,2063.0
1690.0,30,418.0,8.36,3.18543980945294,30,2168.0,0.1288634271163022,30,2168.0
1695.0,30,518.0,10.571428571428571,2.5736766642095454,29,2247.0,0.09725617546154124,29,2247.0
1700.0,31,648.0,12.96,2.4737972834857715,30,2399.0,0.1005436516731146,30,2399.0
1705.0,33,799.0,15.365384615384615,2.3767997419703453,32,2555.0,0.08349563198302543,32,2555.0
1710.0,39,984.0,19.294117647058822,1.9135986474486375,38,2735.0,0.07239083662336313,38,2735.0
1715.0,43,1192.0,22.49056603773585,1.5866949358087588,42,2940.0,0.06149579094207996,42,2940.0
1720.0,46,1419.0,26.27777777777778,1.4736557094597746,45,3162.0,0.07027873215306696,45,3162.0
1725.0,49,1659.0,30.72222222222222,0.8026303616902503,47,3395.0,0.019750919613890958,47,3395.0
1730.0,52,1915.0,35.46296296296296,0.541497287183976,50,3641.0,0.01930213362315388,50,3641.0
1735.0,52,2175.0,40.27777777777778,0.2385666925787659,50,3891.0,0.017825302363631893,50,3891.0
1740.0,53,2439.0,45.166666666666664,0.25138886169581487,51,4145.0,0.01879461411402564,51,4145.0
1745.0,53,2704.0,46.62068965517241,1.0949473149580122,51,4400.0,0.04011354679125286,51,4400.0
1750.0,54,2974.0,51.275862068965516,0.7827296098033528,52,4660.0,0.051707951753160224,52,4660.0
1755.0,57,3250.0,55.08474576271186,0.25110341793967117,55,4926.0,0.017691748930735943,55,4926.0
1760.0,54,3190.0,53.166666666666664,0.5596077416520762,52,4663.0,0.03040671606194231,52,4663.0
1765.0,42,2380.0,38.38709677419355,2.2704274905301953,40,4079.0,0.025357237147750913,40,4079.0
1770.0,32,1646.0,26.126984126984127,3.491269028642515,30,3947.0,0.11025682822803773,30,3947.0
1775.0,20,756.0,11.63076923076923,4.363510721952127,18,3870.0,0.13921242560674496,18,3870.0
1780.0,22,403.0,6.716666666666667,3.5492176691486703,21,4046.0,0.12444111893050315,21,4046.0
1785.0,29,270.0,4.576271186440678,2.9034597238655087,28,4167.0,0.08547371547681877,28,4167.0
1790.0,39,384.0,6.508474576271187,2.632327622015801,39,4344.0,0.06151279381980815,39,4344.0
1795.0,47,603.0,10.05,1.7614736426578739,46,4623.0,0.0270497710558653,46,4623.0
1800.0,52,855.0,14.741379310344827,0.6319864270109442,50,4865.0,0.011617885798449388,50,4865.0
1805.0,56,1125.0,19.396551724137932,0.4375943311204639,53,5123.0,2.036535601510159e-05,53,5123.0
1810.0,56,1405.0,24.224137931034484,0.3369326126208331,53,5388.0,0.025564645375322492,53,5388.0
1815.0,57,1687.0,29.086206896551722,0.009082140037538421,54,5655.0,0.0006895215407163692,54,5655.0
1820.0,55,1825.0,29.918032786885245,0.7630393191236595,52,5447.0,0.03496645339923606,52,5447.0
1825.0,43,1545.0,24.140625,2.326602090911542,40,5237.0,0.08964143545785405,40,5237.0
1830.0,36,1243.0,19.421875,2.6760972283832105,33,4895.0,0.09269117603423176,33,4895.0
1835.0,26,590.0,8.805970149253731,3.85172721724401,23,4786.0,0.14013123791453425,23,4786.0
1840.0,24,250.0,3.9682539682539684,2.9883640932907363,23,4488.0,0.0940489435389239,23,4488.0
1845.0,18,80.0,1.2903225806451613,3.7395531065824335,17,4151.0,0.11427027380992585,17,4151.0
1850.0,21,102.0,1.6451612903225807,3.8993586776512417,20,3816.0,0.10774645299138551,20,3816.0
1855.0,20,68.0,1.096774193548387,4.089553614594507,18,3748.0,0.11227886874658664,18,3748.0
1860.0,20,87.0,1.5,3.2443322973957254,19,3691.0,0.09502002467839937,19,3691.0
1865.0,17,79.0,1.3166666666666667,3.9757878499432033,17,3265.0,0.12263583022130262,17,3265.0
1870.0,19,112.0,1.8064516129032258,4.08233343577225,19,3111.0,0.12906220552191022,19,3111.0
1875.0,16,81.0,1.2857142857142858,3.810417768049671,16,2831.0,0.14832399863877885,16,2831.0
1880.0,25,110.0,1.7741935483870968,3.1711269505276265,23,2919.0,0.08062885752398095,23,2919.0
1885.0,32,225.0,3.629032258064516,2.7810420282685353,32,3061.0,0.06078663748795522,32,3061.0
1890.0,39,347.0,5.688524590163935,2.233682942767354,39,2871.0,0.03683121963151312,39,2871.0
1895.0,36,360.0,5.625,3.1123383020070867,35,2752.0,0.11085664425544471,35,2752.0
1900.0,32,322.0,5.193548387096774,2.6593097428291186,29,2446.0,0.08566630852881277,29,2446.0
1905.0,28,237.0,3.761904761904762,3.516702625500689,24,2342.0,0.10440124091326053,24,2342.0
1910.0,21,151.0,2.603448275862069,3.273314825242984,19,2062.0,0.11535392246191091,19,2062.0
1915.0,16,64.0,1.0666666666666667,4.405591766752621,15,1858.0,0.1275330416949435,15,1858.0
1920.0,18,75.0,1.25,4.205382659958783,18,1658.0,0.12020371679736476,18,1658.0
1925.0,17,70.0,1.1475409836065573,4.539325303634951,16,1536.0,0.13238734701172553,16,1536.0
1930.0,18,86.0,1.5357142857142858,3.2695686556334036,18,1391.0,0.11080517935806765,18,1391.0
1935.0,17,74.0,1.3214285714285714,3.939960092981856,17,1176.0,0.11373656010267921,17,1176.0
1940.0,19,92.0,1.6727272727272726,4.003527525197404,19,1030.0,0.1418196368477337,19,1030.0
1945.0,17,71.0,1.2456140350877194,4.368911519942388,16,927.0,0.1498820817010603,16,927.0
1950.0,17,84.0,1.5272727272727273,3.405700018372866,17,1004.0,0.10494664687182623,17,1004.0
1955.0,27,192.0,3.310344827586207,3.6533947892556644,27,1119.0,0.10548640042524676,27,1119.0
1960.0,36,351.0,6.051724137931035,2.885349606190636,36,1283.0,0.102202676948673,36,1283.0
1965.0,47,564.0,9.559322033898304,2.0601953801095805,46,1495.0,0.06503825829926003,46,1495.0
1970.0,52,811.0,13.516666666666667,1.1534378834664567,48,1731.0,0.0493346280091999,48,1731.0
1975.0,53,979.0,16.593220338983052,0.38534742621288,48,1759.0,0.0004448758122073973,48,1759.0
1980.0,43,888.0,15.05084745762712,1.889587242102252,38,1827.0,0.04111134927449809,38,1827.0
1985.0,32,753.0,12.14516129032258,3.2842916791862757,27,1764.0,0.10810579344849504,27,1764.0
1990.0,26,449.0,7.241935483870968,3.7001101610103584,21,1759.0,0.1370683508357565,21,1759.0
1995.0,20,254.0,4.379310344827586,3.5655172441209686,18,1809.0,0.13857920676666705,18,1809.0
2000.0,27,194.0,3.288135593220339,3.1900207673512275,27,1943.0,0.09201995242700457,27,1943.0
2005.0,39,361.0,6.016666666666667,2.3198747411394525,39,2140.0,0.06558218933865212,39,2140.0
2010.0,44,515.0,8.728813559322035,1.3705524021266204,44,2195.0,0.04118191505338364,44,2195.0
2015.0,39,493.0,8.216666666666667,1.9648763451986497,38,2236.0,0.057458614035257434,38,2236.0
2020.0,35,475.0,7.786885245901639,2.6509858228332757,32,2150.0,0.09814109069551118,32,2150.0
2025.0,28,304.0,4.903225806451613,3.447512327001563,25,2126.0,0.10938037107769737,25,2126.0
2030.0,25,200.0,3.3333333333333335,4.122693705054326,22,1933.0,0.13244375907416603,22,1933.0
2035.0,25,235.0,3.8524590163934427,4.48714701795357,23,1980.0,0.15161019026027367,23,1980.0
2040.0,32,348.0,5.704918032786885,3.8863436233888295,32,2145.0,0.12964709709856684,32,2145.0
2045.0,41,534.0,8.754098360655737,2.6399472286477637,40,2347.0,0.0955623951597004,40,2347.0
2050.0,48,763.0,12.306451612903226,1.780833185532305,46,2568.0,0.07373715521751001,46,2568.0
2055.0,54,1023.0,16.238095238095237,0.9450580848753155,52,2818.0,0.023298145374610335,52,2818.0
2060.0,59,1309.0,20.453125,0.5581876126707406,56,3093.0,0.019042425632463215,56,3093.0
2065.0,62,1617.0,24.876923076923077,0.4823523881907647,58,3383.0,0.03178260045162704,58,3383.0
2070.0,63,1932.0,29.272727272727273,0.4652506175560825,59,3678.0,0.030459242173153052,59,3678.0
2075.0,62,2138.0,30.985507246376812,0.6852918955955215,58,3730.0,0.03014275165977963,58,3730.0
2080.0,53,2038.0,29.536231884057973,1.2558200050564585,49,3706.0,0.04025513624556247,49,3706.0
2085.0,42,1754.0,25.420289855072465,1.8655570096265566,38,3524.0,0.04588119829670617,38,3524.0
2090.0,30,1019.0,14.557142857142857,3.6034662372458715,25,3376.0,0.10181119745016491,25,3376.0
2095.0,26,556.0,8.057971014492754,3.6889704330941213,24,3185.0,0.08238913398811168,24,3185.0
2100.0,19,250.0,3.7313432835820897,3.9826415409296487,17,3168.0,0.11856638192870657,17,3168.0
2105.0,22,84.0,1.2727272727272727,3.36637345158076,22,3034.0,0.1037455522655745,22,3034.0
2110.0,21,80.0,1.2121212121212122,3.512167410351594,20,2941.0,0.13059165555324534,20,2941.0
2115.0,20,84.0,1.2923076923076924,3.0670367174299926,20,2810.0,0.13998038424018774,20,2810.0
2120.0,21,77.0,1.1492537313432836,3.066738134819318,19,2728.0,0.10646549131168179,19,2728.0
2125.0,22,95.0,1.4179104477611941,2.8468295654763764,22,2529.0,0.07134963927640596,22,2529.0
2130.0,22,90.0,1.3432835820895523,4.009250835768108,19,2284.0,0.11760779273084813,19,2284.0
2135.0,20,95.0,1.3970588235294117,3.926070410352664,20,2207.0,0.09355558568167248,20,2207.0
2140.0,21,94.0,1.4029850746268657,3.937381403284513,19,2157.0,0.12624325957462026,19,2157.0
2145.0,22,108.0,1.6875,3.2903326152402066,22,2018.0,0.12923691930594153,22,2018.0
2150.0,22,99.0,1.4776119402985075,3.6558352674028467,20,1908.0,0.12271051151823541,20,1908.0
2155.0,19,91.0,1.378787878787879,3.34463978673485,19,1840.0,0.12361589197173976,19,1840.0
2160.0,23,90.0,1.3636363636363635,3.2292243146702626,22,1712.0,0.07587129880485188,22,1712.0
2165.0,23,113.0,1.7384615384615385,3.295822354368319,23,1583.0,0.09940657804967276,23,1583.0
2170.0,17,81.0,1.2272727272727273,4.539180790761863,16,1335.0,0.16835097902002263,16,1335.0
2175.0,14,74.0,1.15625,3.962626511051732,14,1283.0,0.13480024705168286,14,1283.0
2180.0,20,62.0,0.9841269841269841,3.695633981209576,19,1190.0,0.10568804556477782,19,1190.0
2185.0,21,104.0,1.6507936507936507,4.659463907054907,21,1090.0,0.15392040632484152,21,1090.0
2190.0,22,181.0,2.828125,4.656727378730258,22,1166.0,0.17090284934202493,22,1166.0
2195.0,31,318.0,4.746268656716418,4.154602403459518,31,1308.0,0.1308556925916428,31,1308.0
2200.0,42,502.0,7.968253968253968,2.2199278445735566,41,1493.0,0.08004381665977595,41,1493.0
2205.0,53,742.0,11.59375,1.0938114349279868,50,1723.0,0.02686162939816966,50,1723.0
2210.0,56,1016.0,15.393939393939394,0.9837915443067835,53,1982.0,0.018895891201867104,53,1982.0
2215.0,60,1306.0,20.092307692307692,0.2202270608960127,57,2257.0,0.0009851193596118232,57,2257.0
2220.0,60,1445.0,21.893939393939394,0.547355742467741,55,2207.0,0.016914927852237385,55,2207.0
2225.0,48,1248.0,18.08695652173913,2.3328621022784013,43,2115.0,0.03718761618114015,43,2115.0
2230.0,37,1004.0,14.342857142857143,3.3273428314754985,32,2079.0,0.10764306272908256,32,2079.0
2235.0,30,600.0,8.571428571428571,3.8529793114584527,25,2027.0,0.13341905483531424,25,2027.0
2240.0,26,312.0,4.875,3.736866101955211,22,1904.0,0.11526611040005494,22,1904.0
2245.0,27,304.0,4.676923076923077,4.934306558736854,22,1867.0,0.17269412135695328,22,1867.0
2250.0,27,317.0,5.031746031746032,5.666965909376026,24,1824.0,0.22154278161524454,24,1824.0
2255.0,30,416.0,6.5,5.086461901680655,30,1986.0,0.15026137777903376,30,1986.0
2260.0,38,589.0,9.5,4.007534351439451,36,2153.0,0.13203141236194038,36,2153.0
2265.0,45,800.0,13.114754098360656,2.6739074660809274,42,2350.0,0.08648581926173553,42,2350.0
2270.0,48,1035.0,16.693548387096776,2.084626687794624,45,2570.0,0.0653141216554166,45,2570.0
2275.0,53,1291.0,19.861538461538462,1.486523970146327,50,2811.0,0.04442858401898346,50,2811.0
2280.0,59,1572.0,23.818181818181817,0.8181291612853006,56,3077.0,0.02846745513851599,56,3077.0
2285.0,63,1879.0,27.63235294117647,0.6684936974346102,59,3367.0,0.01881606294610148,59,3367.0
2290.0,61,1999.0,29.83582089552239,0.42688280339823276,56,3274.0,0.02280704490757317,56,3274.0
2295.0,51,1673.0,24.602941176470587,1.8441153162906172,46,3087.0,0.05407400643535819,46,3087.0
2300.0,39,1273.0,18.44927536231884,2.6509301048769385,34,2947.0,0.07072616764767307,34,2947.0
2305.0,29,723.0,10.183098591549296,3.6471062324064762,24,2932.0,0.12109628010041622,24,2932.0
2310.0,27,462.0,7.107692307692307,3.1728326053869975,24,3019.0,0.10081368474551139,24,3019.0
2315.0,34,373.0,5.567164179104478,3.4433944130891727,32,3211.0,0.0748577866648408,32,3211.0
2320.0,39,414.0,6.17910447761194,2.8357925421532784,38,3437.0,0.09875413427861392,38,3437.0
2325.0,47,596.0,9.169230769230769,1.9770625195335776,47,3689.0,0.0840631360988685,47,3689.0
2330.0,51,755.0,11.26865671641791,1.7426966403763333,50,3652.0,0.07764423435387151,50,3652.0
2335.0,45,712.0,10.626865671641792,1.8566250522483294,43,3606.0,0.03945459877750473,43,3606.0
2340.0,39,637.0,9.651515151515152,2.303585623239838,35,3463.0,0.04290371030626241,35,3463.0
2345.0,29,382.0,5.457142857142857,3.993068632883342,26,3434.0,0.1116789326963208,26,3434.0
2350.0,23,214.0,3.34375,3.239416720847358,22,3196.0,0.10585936681038204,22,3196.0
2355.0,20,147.0,2.3333333333333335,3.7198865246638353,19,3066.0,0.10221318383228689,19,3066.0
2360.0,17,94.0,1.540983606557377,4.408921230483338,17,2628.0,0.12281877055717794,17,2628.0
2365.0,24,181.0,2.873015873015873,5.622230751151475,23,2275.0,0.18642360385822224,23,2275.0
2370.0,23,234.0,3.774193548387097,5.020036614122824,23,2162.0,0.19123391945625184,23,2162.0
2375.0,21,165.0,2.7966101694915255,4.640535128197661,20,2084.0,0.15672293524472042,20,2084.0
2380.0,20,128.0,2.2857142857142856,4.085805857971587,18,1938.0,0.15715359116464178,18,1938.0
2385.0,16,83.0,1.456140350877193,4.670053784478999,13,1844.0,0.17492127857444642,13,1844.0
2390.0,18,98.0,1.6896551724137931,5.461690662363242,16,1565.0,0.16832515645778712,16,1565.0
2395.0,21,189.0,3.0483870967741935,6.232418263277782,19,1506.0,0.1926053126361121,19,1506.0
2400.0,24,304.0,5.333333333333333,5.108636870812511,22,1470.0,0.14889914793067716,22,1470.0
2405.0,30,444.0,7.7894736842105265,5.230158860174569,28,1584.0,0.152287874419598,28,1584.0
2410.0,30,492.0,8.785714285714286,4.782411937417362,28,1505.0,0.1868551845513512,28,1505.0
2415.0,25,344.0,6.254545454545455,4.6058932009832025,21,1513.0,0.19121332387749498,21,1513.0
2420.0,22,216.0,3.9272727272727272,3.7871717407854355,20,1603.0,0.15136294291761715,20,1603.0
2425.0,20,155.0,2.5833333333333335,5.073926346616365,17,1684.0,0.19319935146577197,17,1684.0
2430.0,16,117.0,2.0172413793103448,4.475375297291982,16,1543.0,0.16718333299534538,16,1543.0
2435.0,19,87.0,1.359375,4.936571746851345,19,1451.0,0.17319435884411535,19,1451.0
2440.0,21,108.0,1.7419354838709677,5.111363989126043,20,1001.0,0.17560225641315438,20,1001.0
2445.0,15,88.0,1.3968253968253967,4.815561438195474,14,1055.0,0.18119539038919621,14,1055.0
2450.0,17,75.0,1.2096774193548387,5.067127891291135,16,1070.0,0.17103514364604655,16,1070.0
2455.0,17,91.0,1.5166666666666666,4.6314343708267565,17,1046.0,0.14241139027259456,17,1046.0
2460.0,15,62.0,1.0163934426229508,4.755278669771929,13,948.0,0.12238893935081752,13,948.0
2465.0,13,42.0,0.7368421052631579,3.884968254473709,13,977.0,0.12239610624104434,13,977.0
2470.0,19,68.0,1.1929824561403508,4.052304199826902,17,1012.0,0.13541675386992746,17,1012.0
2475.0,15,82.0,1.4137931034482758,4.01018209879401,15,882.0,0.1297654736209948,15,882.0
2480.0,16,63.0,1.0677966101694916,3.9509385278271383,16,822.0,0.12040541227069747,16,822.0
2485.0,11,43.0,0.7543859649122807,4.267994411781697,11,708.0,0.16266196505587519,11,708.0
2490.0,13,41.0,0.7321428571428571,4.768242756016546,11,739.0,0.13944078816932193,11,739.0
2495.0,15,64.0,1.1228070175438596,4.632959625398355,15,640.0,0.10674492374773846,15,640.0
2500.0,14,44.0,0.7586206896551724,5.662747664701355,14,598.0,0.2056759243852361,14,598.0
2505.0,9,29.0,0.5,5.150620450801158,9,608.0,0.22818034796892814,9,608.0
2510.0,11,43.0,0.7543859649122807,4.189430272423018,11,634.0,0.13054892574109916,11,634.0
2515.0,20,110.0,2.0,4.177387412168778,19,652.0,0.11456879876969403,19,652.0
2520.0,20,141.0,2.4310344827586206,4.173305774926814,20,610.0,0.10071768482941902,20,610.0
2525.0,15,88.0,1.6,3.8336040846695174,15,587.0,0.12433851057917407,15,587.0
2530.0,15,61.0,1.1730769230769231,4.118634164417328,14,572.0,0.14431919989797573,14,572.0
2535.0,17,72.0,1.3584905660377358,4.9351338540833165,16,627.0,0.15669033500704768,16,627.0
2540.0,16,78.0,1.471698113207547,4.5312514948439455,16,586.0,0.16735817452612972,16,586.0
2545.0,13,49.0,0.8596491228070176,4.998824191979314,13,553.0,0.19076382775847273,13,553.0
2550.0,12,43.0,0.7543859649122807,4.10790320560228,12,568.0,0.1635518697540399,12,568.0
2555.0,15,59.0,1.0,4.166017989309389,14,576.0,0.14106748426605506,14,576.0
2560.0,15,83.0,1.4310344827586208,3.5847973271508553,15,559.0,0.09878771974028673,15,559.0
2565.0,16,57.0,0.9827586206896551,4.672182959472147,15,548.0,0.14701772850347924,15,548.0
2570.0,13,47.0,0.8245614035087719,4.5118325159634916,13,542.0,0.17262508836271848,13,542.0
2575.0,13,57.0,1.0555555555555556,4.28137941797198,11,578.0,0.1126321644904332,11,578.0
2580.0,15,74.0,1.4509803921568627,3.9255660586983354,15,521.0,0.0688994178815856,15,521.0
2585.0,12,47.0,0.8703703703703703,5.101467721492531,12,508.0,0.15432073154740983,12,508.0
2590.0,10,36.0,0.6792452830188679,4.977205299701243,10,479.0,0.23071136609812498,10,479.0
2595.0,11,44.0,0.8148148148148148,4.900192811786415,11,505.0,0.18550199563581812,11,505.0
2600.0,18,77.0,1.4807692307692308,3.833461303720031,18,485.0,0.14351529482880102,18,485.0
2605.0,17,61.0,1.1090909090909091,4.072579204167855,14,451.0,0.1097500484388109,14,451.0
2610.0,10,53.0,1.0,3.558901396857519,10,471.0,0.10337364548343723,10,471.0
2615.0,15,61.0,1.1090909090909091,4.464029560796236,14,504.0,0.12654207926920386,14,504.0
2620.0,20,115.0,2.1296296296296298,4.611350355029153,18,507.0,0.16515849932978963,18,507.0
2625.0,21,153.0,2.8867924528301887,3.5701806163996492,19,521.0,0.12352567466891842,19,521.0
2630.0,17,98.0,1.849056603773585,3.984056764943785,17,538.0,0.1466416758351946,17,538.0
2635.0,18,90.0,1.6981132075471699,3.952318099977839,16,573.0,0.14513049870348038,16,573.0
2640.0,19,95.0,1.7592592592592593,4.28882652924559,16,631.0,0.13468612575099556,16,631.0
2645.0,19,94.0,1.6785714285714286,4.253285939709732,18,608.0,0.14780627326001275,18,608.0
2650.0,13,55.0,0.9649122807017544,4.53639093528865,13,606.0,0.18216137373535768,13,606.0
2655.0,16,62.0,1.1481481481481481,3.5419837962460345,16,620.0,0.11501697730755736,16,620.0
2660.0,18,75.0,1.4150943396226414,3.952778249726561,15,634.0,0.0803171872517266,15,634.0
2665.0,20,129.0,2.4339622641509435,4.830693491330024,19,685.0,0.14763919346836524,19,685.0
2670.0,22,213.0,4.176470588235294,4.836162915431878,19,740.0,0.16028233357810343,19,740.0
2675.0,20,252.0,5.04,4.571392764423543,20,708.0,0.19141648212051002,20,708.0
2680.0,19,152.0,3.04,5.32384178113456,17,660.0,0.2108270009321779,17,660.0
2685.0,14,120.0,2.4,5.58218571290092,13,674.0,0.2166154900525946,13,674.0
2690.0,19,128.0,2.5098039215686274,4.362367321743535,18,753.0,0.14466635325861552,18,753.0
2695.0,23,168.0,3.36,3.52499293206757,23,813.0,0.14744461750106078,23,813.0
2700.0,26,215.0,4.134615384615385,3.4596210740791573,25,889.0,0.09276355236149805,25,889.0
2705.0,28,290.0,4.915254237288136,5.144587845518109,27,976.0,0.18166863005681672,27,976.0
2710.0,28,391.0,6.516666666666667,4.92478344963374,26,1055.0,0.17634374881645787,26,1055.0
2715.0,27,425.0,7.456140350877193,4.123662248532115,25,1010.0,0.14308868642966965,25,1010.0
2720.0,21,277.0,5.036363636363636,4.5820853728218776,19,990.0,0.16808244291003027,19,990.0
2725.0,15,159.0,2.8392857142857144,4.9001208210948,13,1025.0,0.1809756977174784,13,1025.0
2730.0,15,106.0,1.962962962962963,4.834963772665992,13,1068.0,0.20132436011487467,13,1068.0
2735.0,18,104.0,1.8571428571428572,5.169312204101935,17,1105.0,0.1501203832561192,17,1105.0
2740.0,23,195.0,3.482142857142857,4.775930815044071,21,1198.0,0.16227911420496852,21,1198.0
2745.0,20,241.0,4.303571428571429,4.35966276354402,20,1126.0,0.13396629146405523,20,1126.0
2750.0,20,159.0,2.890909090909091,4.707454524904562,18,1075.0,0.16958417274805088,18,1075.0
2755.0,15,108.0,1.9285714285714286,4.9979019905720685,13,1072.0,0.19253005287404806,13,1072.0
2760.0,13,79.0,1.4363636363636363,5.417746637174669,11,1118.0,0.17874027304007745,11,1118.0
2765.0,15,71.0,1.2678571428571428,4.601183700974867,14,1035.0,0.11930970810701338,14,1035.0
2770.0,16,60.0,1.0526315789473684,4.83568629899907,16,982.0,0.16334640166197975,16,982.0
2775.0,15,63.0,1.1666666666666667,3.7649130600660468,15,1024.0,0.15343365614908458,15,1024.0
2780.0,16,73.0,1.3035714285714286,3.993926464098069,15,1078.0,0.14199154029070843,15,1078.0
2785.0,22,125.0,2.232142857142857,4.461760513262375,21,1119.0,0.1526268826706138,21,1119.0
2790.0,21,166.0,3.018181818181818,3.8418022389064967,20,1039.0,0.09567341489458257,20,1039.0
2795.0,16,103.0,1.8392857142857142,4.463132390478041,16,974.0,0.14727330222854879,16,974.0
2800.0,17,83.0,1.537037037037037,4.04279484591904,15,1020.0,0.13360971652868542,15,1020.0
2805.0,18,95.0,1.8269230769230769,3.7197043909576286,15,1084.0,0.08995213526563621,15,1084.0
2810.0,20,105.0,2.0588235294117645,3.680182590770256,19,1007.0,0.09221562348376822,19,1007.0
2815.0,13,58.0,1.1372549019607843,4.8483290541691755,12,909.0,0.16225845508296818,12,909.0
2820.0,13,51.0,1.02,4.917534161116484,13,949.0,0.18302449059814302,13,949.0
2825.0,17,63.0,1.2352941176470589,4.7556109758107485,15,1001.0,0.20398270119281153,15,1001.0
