step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
430.0,28,265.0,4.2063492063492065,3.4707694074426985,25,2157.0,0.11520106258897278,25,2157.0
435.0,27,190.0,3.2203389830508473,3.0739961104374367,25,2231.0,0.10401723316744838,25,2231.0
440.0,33,285.0,4.75,2.533272945918286,31,2405.0,0.05975024301089097,31,2405.0
445.0,38,351.0,5.9491525423728815,1.538466615511848,38,2326.0,0.055810621718613014,38,2326.0
450.0,35,341.0,5.779661016949152,2.1309135339508787,34,2295.0,0.07338782299483766,34,2295.0
455.0,31,340.0,5.573770491803279,2.489585883695864,30,2283.0,0.0817316600758891,30,2283.0
460.0,30,228.0,3.737704918032787,2.9089943307083947,27,2246.0,0.0832703596286542,27,2246.0
465.0,30,210.0,3.6206896551724137,2.53174445630512,27,2380.0,0.08024907564422577,27,2380.0
470.0,33,288.0,4.8,2.8780008298858517,31,2538.0,0.08212506645699379,31,2538.0
475.0,37,367.0,6.116666666666666,2.641478832279069,37,2450.0,0.09733857016626454,37,2450.0
480.0,34,345.0,5.75,3.391758816611929,33,2415.0,0.1384241672180596,33,2415.0
485.0,30,346.0,5.580645161290323,3.265113277369372,29,2395.0,0.06812061906329701,29,2395.0
490.0,27,215.0,3.5245901639344264,3.4976847666503277,23,2359.0,0.11532102834411145,23,2359.0
495.0,25,206.0,3.4915254237288136,4.430362196043856,21,2180.0,0.1468921703836125,21,2180.0
500.0,25,235.0,3.983050847457627,4.137006100500148,23,2304.0,0.11097476143081461,23,2304.0
505.0,31,320.0,5.517241379310345,3.3622152819965687,31,2439.0,0.11828383289311478,31,2439.0
510.0,35,429.0,7.8,2.446748374656285,35,2350.0,0.09343960681292794,35,2350.0
515.0,30,352.0,6.285714285714286,3.0469685145408163,29,2288.0,0.07050706032630231,29,2288.0
520.0,26,294.0,4.983050847457627,3.800417046281647,25,2148.0,0.1279780017385828,25,2148.0
525.0,23,166.0,2.8620689655172415,4.1152435701406365,20,2126.0,0.1467105542300209,20,2126.0
530.0,25,178.0,3.2363636363636363,3.740640361303154,24,2130.0,0.0919836656780281,24,2130.0
535.0,31,245.0,4.537037037037037,2.7304351423346245,30,2266.0,0.04406602606798018,30,2266.0
540.0,34,324.0,6.612244897959184,1.0441529730525532,34,2190.0,0.02827029950459373,34,2190.0
545.0,29,295.0,5.566037735849057,3.32278406715543,28,2065.0,0.09832483360786966,28,2065.0
550.0,25,264.0,4.888888888888889,3.58511823878369,24,2024.0,0.15751713584386015,24,2024.0
555.0,20,139.0,2.482142857142857,3.801951844519401,17,1949.0,0.13170635021953733,17,1949.0
560.0,21,150.0,2.830188679245283,3.719534399901793,19,1953.0,0.13083925642563907,19,1953.0
565.0,28,221.0,3.9464285714285716,3.7833864978220584,26,2084.0,0.11586621986217155,26,2084.0
570.0,33,302.0,5.490909090909091,3.1305375286967134,32,1997.0,0.11059538921206698,32,1997.0
575.0,27,266.0,4.925925925925926,3.136023056408351,25,1801.0,0.0831756860031676,25,1801.0
580.0,26,270.0,5.0,3.256972939249128,24,1783.0,0.1031820341686529,24,1783.0
585.0,22,160.0,2.962962962962963,3.852617304580764,18,1753.0,0.1097900135811085,18,1753.0
590.0,22,162.0,3.056603773584906,3.6458594221905383,20,1865.0,0.08556289882639853,20,1865.0
595.0,28,237.0,4.5576923076923075,3.009107570612085,26,2000.0,0.08451098114900628,26,2000.0
600.0,31,307.0,6.019607843137255,2.3162085962817094,31,1905.0,0.0768755238021401,31,1905.0
605.0,27,262.0,5.038461538461538,3.156134653256352,26,1852.0,0.09344375644781747,26,1852.0
610.0,27,273.0,5.055555555555555,3.6360614311615698,26,1779.0,0.16247267943282948,26,1779.0
615.0,21,149.0,2.759259259259259,3.982120072614228,18,1689.0,0.1277653492071897,18,1689.0
620.0,20,155.0,3.0392156862745097,3.8256842762050938,18,1481.0,0.12089159210561973,18,1481.0
625.0,18,83.0,1.5660377358490567,4.856662382531574,15,1375.0,0.17884019918568372,15,1375.0
630.0,16,74.0,1.4509803921568627,4.3258108028344795,15,1234.0,0.13240575375817706,15,1234.0
635.0,11,41.0,0.803921568627451,4.784559570536798,11,1172.0,0.12825633562003427,11,1172.0
640.0,17,88.0,1.7959183673469388,4.421678379434777,17,1249.0,0.15834455519513668,17,1249.0
645.0,21,171.0,3.42,3.8771748684329843,20,1346.0,0.12432631346261154,20,1346.0
650.0,28,266.0,5.32,2.6451946426288186,28,1314.0,0.07966567434444194,28,1314.0
655.0,27,232.0,4.64,3.015324903756376,24,1290.0,0.10314139114312305,24,1290.0
660.0,26,261.0,5.326530612244898,2.9875578541643732,22,1225.0,0.087677212170042,22,1225.0
665.0,19,141.0,2.7115384615384617,4.792890311222722,16,1190.0,0.14612402651771245,16,1190.0
670.0,17,137.0,2.795918367346939,4.471030122302677,15,1252.0,0.17318245284802966,15,1252.0
675.0,23,180.0,3.6,3.836651579867981,22,1354.0,0.14832968032268093,22,1354.0
680.0,30,258.0,5.26530612244898,2.5498867474592464,30,1348.0,0.08758299124110878,30,1348.0
685.0,27,250.0,5.1020408163265305,3.0961266264015985,25,1317.0,0.11844819764960388,25,1317.0
690.0,26,266.0,5.428571428571429,3.117371952848496,22,1279.0,0.08227317221940372,22,1279.0
695.0,18,144.0,2.769230769230769,4.679555291939915,15,1233.0,0.12762387590173524,15,1233.0
700.0,21,155.0,3.163265306122449,4.452606858841134,19,1331.0,0.1634027723074165,19,1331.0
705.0,25,210.0,4.2,4.02631636489049,23,1449.0,0.1539841995354207,23,1449.0
710.0,28,292.0,5.959183673469388,2.4225008187745334,28,1461.0,0.09371196142991918,28,1461.0
715.0,28,349.0,6.8431372549019605,2.3981026293628727,26,1493.0,0.09151704496018016,26,1493.0
720.0,25,362.0,6.703703703703703,2.580054432076557,23,1404.0,0.0963680945628567,23,1404.0
725.0,21,245.0,4.375,4.2039585380890045,17,1341.0,0.1332765736636582,17,1341.0
730.0,20,235.0,4.519230769230769,3.54352556106293,18,1432.0,0.11354904487367916,18,1432.0
735.0,26,229.0,4.2407407407407405,3.8586441702548124,24,1538.0,0.08155843248864947,24,1538.0
740.0,29,280.0,5.490196078431373,2.6318896483697496,29,1538.0,0.07473008700237022,29,1538.0
745.0,26,235.0,4.351851851851852,3.4919318625143068,25,1561.0,0.12688871524761408,25,1561.0
750.0,26,237.0,4.388888888888889,3.5686055105109835,25,1510.0,0.16851870065924562,25,1510.0
755.0,24,176.0,3.087719298245614,4.305695631087436,22,1502.0,0.16840967942769602,22,1502.0
760.0,20,140.0,2.641509433962264,3.850417979891717,19,1496.0,0.11824901100054593,19,1496.0
765.0,13,64.0,1.2075471698113207,4.510410907009083,12,1341.0,0.11131052127016966,12,1341.0
770.0,11,42.0,0.7924528301886793,4.903289008137347,11,1256.0,0.15163049999838782,11,1256.0
775.0,13,43.0,0.8431372549019608,4.607817770378861,12,1231.0,0.14061565321532807,12,1231.0
780.0,19,101.0,2.1041666666666665,4.461337634323508,18,1156.0,0.11654867368745249,18,1156.0
785.0,19,171.0,3.489795918367347,5.381103269167453,16,1052.0,0.1690736064175281,16,1052.0
790.0,19,205.0,4.183673469387755,5.339884226139201,19,996.0,0.22748587644711277,19,996.0
795.0,15,111.0,2.2653061224489797,5.619647348011795,13,937.0,0.23355818959978367,13,937.0
800.0,20,131.0,2.7291666666666665,4.159089629325357,17,1009.0,0.16669001303895367,17,1009.0
805.0,27,191.0,3.673076923076923,3.7362137726944313,24,1114.0,0.14131376815477178,24,1114.0
810.0,29,249.0,5.081632653061225,2.0272285753264776,29,1128.0,0.0878171709854634,29,1128.0
815.0,27,292.0,5.509433962264151,3.5138441636086646,27,1161.0,0.13225473131661167,27,1161.0
820.0,23,273.0,4.7894736842105265,3.8407887928082434,23,1113.0,0.1699396257730415,23,1113.0
825.0,22,217.0,3.7413793103448274,4.0434910272668665,18,1127.0,0.13726173164415864,18,1127.0
830.0,21,213.0,3.8035714285714284,4.956565813357719,18,1018.0,0.11637666039147193,18,1018.0
835.0,21,211.0,3.6379310344827585,6.118261906148197,18,1030.0,0.1710384437422327,18,1030.0
840.0,18,198.0,3.7358490566037736,5.0009002016550825,18,966.0,0.17670013740474916,18,966.0
845.0,16,109.0,2.0961538461538463,4.872822551889763,15,943.0,0.1716404182966552,15,943.0
850.0,19,120.0,2.4489795918367347,3.93900362729004,16,981.0,0.15159815982081812,16,981.0
855.0,18,115.0,2.2549019607843137,4.510910483801266,15,1011.0,0.14177801253317268,15,1011.0
860.0,16,101.0,1.9803921568627452,4.591173863938393,15,919.0,0.11825391254432209,15,919.0
865.0,10,36.0,0.6923076923076923,5.017564659108624,10,876.0,0.1950086066834855,10,876.0
870.0,12,42.0,0.7924528301886793,4.776233786433345,12,894.0,0.18275304788687158,12,894.0
875.0,15,47.0,0.8703703703703703,4.715466707981592,14,878.0,0.14498818101757652,14,878.0
880.0,16,79.0,1.5490196078431373,4.093680325383701,16,833.0,0.15937556768868227,16,833.0
885.0,10,39.0,0.7090909090909091,5.479608257768002,10,755.0,0.20213403723863554,10,755.0
890.0,15,61.0,1.196078431372549,4.139536011224623,15,816.0,0.16613283852084412,15,816.0
895.0,23,143.0,2.803921568627451,3.139283063553815,22,918.0,0.07734837010026482,22,918.0
900.0,26,213.0,4.346938775510204,2.331173704283046,26,962.0,0.055647840211714726,26,962.0
905.0,28,252.0,4.9411764705882355,3.580011063729876,27,1046.0,0.07732455935019604,27,1046.0
910.0,27,324.0,6.48,4.088391248546903,26,1086.0,0.11154047664203087,26,1086.0
915.0,23,313.0,6.26,3.89207184298672,22,1049.0,0.12380002789839215,22,1049.0
920.0,18,176.0,3.6666666666666665,3.6868101589350695,16,1010.0,0.16854806388149832,16,1010.0
925.0,17,162.0,3.24,4.154277671622329,14,1042.0,0.19594535272284405,14,1042.0
930.0,17,108.0,2.076923076923077,4.713024689232205,14,1080.0,0.15777264094972604,14,1080.0
935.0,16,103.0,2.019607843137255,4.425344841676093,16,1049.0,0.12772151159799883,16,1049.0
940.0,16,134.0,2.627450980392157,4.262167310356114,14,979.0,0.16377546243246485,14,979.0
945.0,13,66.0,1.32,5.116623616554958,13,926.0,0.2022544845253874,13,926.0
950.0,16,93.0,1.8979591836734695,4.449398444515523,15,970.0,0.17880621231698107,15,970.0
955.0,22,151.0,3.02,3.825003908573239,20,1066.0,0.13598986082246478,20,1066.0
960.0,24,185.0,3.7755102040816326,2.872880263596517,24,1090.0,0.07627002907465733,24,1090.0
965.0,25,219.0,4.294117647058823,3.5959508187939555,23,1194.0,0.1197827983626905,23,1194.0
970.0,28,293.0,5.327272727272727,4.640955761198194,24,1203.0,0.15147365675102745,24,1203.0
975.0,25,306.0,5.5636363636363635,4.256804948348127,22,1158.0,0.1425276197708493,22,1158.0
980.0,19,159.0,3.0576923076923075,4.698697191182669,17,1113.0,0.12950435592903786,17,1113.0
985.0,18,148.0,2.9019607843137254,4.625241666980669,16,1154.0,0.15233632049381693,16,1154.0
990.0,18,112.0,2.24,4.714277368493142,16,1187.0,0.1530098436136319,16,1187.0
995.0,16,105.0,2.019230769230769,5.497169668996166,16,1190.0,0.15818596120269418,16,1190.0
1000.0,19,182.0,3.4339622641509435,5.758572222816368,17,1250.0,0.26053419014530654,17,1250.0
1005.0,20,229.0,4.490196078431373,4.531987036812505,20,1181.0,0.19249565688306883,20,1181.0
1010.0,19,141.0,2.764705882352941,4.680950900393242,18,1133.0,0.1859019114229425,18,1133.0
1015.0,16,106.0,2.0384615384615383,5.11843331086977,14,1025.0,0.22876738959645135,14,1025.0
1020.0,18,92.0,1.7358490566037736,5.103805809510448,14,1067.0,0.17745212054219145,14,1067.0
1025.0,18,111.0,2.018181818181818,5.680301747487417,16,1082.0,0.23386704452053544,16,1082.0
1030.0,20,188.0,3.357142857142857,5.459616094028697,18,1157.0,0.1977840422272664,18,1157.0
1035.0,19,200.0,3.5714285714285716,4.965568363881827,19,1080.0,0.1913327672500868,19,1080.0
1040.0,18,118.0,2.1454545454545455,4.686456787113413,17,873.0,0.15666469593206658,17,873.0
1045.0,17,99.0,1.7678571428571428,5.170418992101223,15,923.0,0.21656989674398958,15,923.0
1050.0,20,99.0,1.736842105263158,5.614520038573221,17,989.0,0.174338798830845,17,989.0
1055.0,19,120.0,2.142857142857143,5.778619298994287,18,1034.0,0.19324576755572848,18,1034.0
1060.0,20,193.0,3.3275862068965516,5.755865147753438,18,1130.0,0.20810443378320498,18,1130.0
1065.0,19,231.0,4.277777777777778,4.547755867401037,19,1052.0,0.17048448670531918,19,1052.0
1070.0,17,131.0,2.4716981132075473,5.202696260603465,17,946.0,0.20058415843904745,17,946.0
1075.0,18,132.0,2.490566037735849,5.284068547790541,17,1023.0,0.21038015116179443,17,1023.0
1080.0,23,165.0,3.1132075471698113,4.14139697505793,22,1123.0,0.11151678125249943,22,1123.0
1085.0,28,212.0,4.0,3.2923624931687865,28,1198.0,0.09331578186453424,28,1198.0
1090.0,29,265.0,5.196078431372549,3.282740534451964,29,1323.0,0.09812515622198467,29,1323.0
1095.0,31,354.0,6.9411764705882355,3.7060517087433347,29,1398.0,0.08796802623650307,29,1398.0
1100.0,25,355.0,6.826923076923077,4.35667438352705,23,1325.0,0.07279904211483555,23,1325.0
1105.0,17,208.0,4.0,5.419601024381497,16,1236.0,0.18609597356290677,16,1236.0
1110.0,16,165.0,3.36734693877551,4.700642836635659,15,1291.0,0.1681824705827482,15,1291.0
1115.0,17,116.0,2.2745098039215685,4.982658213157211,16,1338.0,0.17462189958334354,16,1338.0
1120.0,20,119.0,2.2884615384615383,4.659498187303121,18,1350.0,0.1926832015608267,18,1350.0
1125.0,19,165.0,3.3,3.230104067798042,19,1272.0,0.1187622462358178,19,1272.0
1130.0,22,119.0,2.38,3.357422298395173,20,1240.0,0.12310452476146935,20,1240.0
1135.0,17,96.0,1.92,3.5612295743162306,16,1306.0,0.12672717145294918,16,1306.0
1140.0,20,100.0,1.9607843137254901,4.380602526270198,18,1334.0,0.10684479786864302,18,1334.0
1145.0,20,145.0,2.685185185185185,5.325504504718578,19,1371.0,0.16991662020330986,19,1371.0
1150.0,21,234.0,4.333333333333333,5.784334596239339,20,1433.0,0.23445130485148624,20,1433.0
1155.0,23,285.0,5.588235294117647,4.629607688296673,22,1305.0,0.1978517805848234,22,1305.0
1160.0,21,185.0,3.7755102040816326,4.573503663979744,19,1220.0,0.1683066137554302,19,1220.0
1165.0,12,95.0,1.9791666666666667,4.504811318290976,10,1197.0,0.1752508653279749,10,1197.0
1170.0,12,55.0,1.1702127659574468,5.311328532886067,11,1233.0,0.18239709108576152,11,1233.0
1175.0,14,78.0,1.6595744680851063,5.84796670723963,13,1277.0,0.15987274050522116,13,1277.0
1180.0,22,175.0,3.5714285714285716,6.5934938388202,20,1350.0,0.24981820650280825,20,1350.0
1185.0,22,231.0,5.021739130434782,4.5253276472685116,22,1244.0,0.1893029339423082,22,1244.0
1190.0,19,158.0,3.4347826086956523,4.189600523395538,18,1136.0,0.13805251880958166,18,1136.0
1195.0,18,122.0,2.595744680851064,4.8378557149275885,15,1165.0,0.17793509025778176,15,1165.0
1200.0,20,158.0,3.4347826086956523,4.242047849889875,17,1238.0,0.14444774960609286,17,1238.0
1205.0,25,238.0,5.409090909090909,2.5771782905975096,25,1360.0,0.07868752403951335,25,1360.0
1210.0,29,349.0,7.931818181818182,2.303387997360824,29,1322.0,0.10585871588416704,29,1322.0
1215.0,23,340.0,7.555555555555555,2.68187893693268,23,1139.0,0.12404973925883248,23,1139.0
1220.0,24,365.0,7.448979591836735,3.5765149042456925,21,1246.0,0.16156989270370944,21,1246.0
1225.0,28,458.0,8.980392156862745,3.7387943705613087,25,1360.0,0.15558393629554668,25,1360.0
1230.0,30,556.0,11.583333333333334,2.19507193520275,30,1351.0,0.06522966901002755,30,1351.0
1235.0,25,611.0,11.528301886792454,3.7295785027112314,25,1239.0,0.12349882423857371,25,1239.0
1240.0,22,674.0,12.254545454545454,4.364350761884304,22,1309.0,0.20403698432351344,22,1309.0
1245.0,29,792.0,14.142857142857142,3.0639914651210747,29,1437.0,0.09362801450709093,29,1437.0
1250.0,33,710.0,13.148148148148149,2.2923714250014107,33,1351.0,0.08334139428306722,33,1351.0
1255.0,26,355.0,6.454545454545454,3.5725472530780773,26,1299.0,0.0942417281671295,26,1299.0
1260.0,26,275.0,5.092592592592593,3.322495377425872,26,1210.0,0.032721810701882306,26,1210.0
1265.0,22,168.0,2.847457627118644,4.790062442412564,20,1177.0,0.12036395311202423,20,1177.0
1270.0,19,130.0,2.3636363636363638,4.661056926589092,16,1097.0,0.23619774880886923,16,1097.0
1275.0,16,94.0,1.7407407407407407,5.013897946847437,13,1070.0,0.19355763073438903,13,1070.0
1280.0,19,115.0,2.169811320754717,5.488930837090622,19,967.0,0.13393712083056952,19,967.0
1285.0,21,189.0,3.5,6.258045537229252,20,991.0,0.17594886483779368,20,991.0
1290.0,21,247.0,4.94,4.992513298565949,21,916.0,0.18115654698019168,21,916.0
1295.0,18,152.0,3.1020408163265305,4.868975488342686,17,855.0,0.17560564553056923,17,855.0
1300.0,21,135.0,2.872340425531915,4.441579817742022,18,937.0,0.20377523080413268,18,937.0
1305.0,24,187.0,4.065217391304348,2.748111665820661,21,1033.0,0.08222626368750172,21,1033.0
1310.0,24,216.0,4.595744680851064,2.8005996870965952,24,1066.0,0.07924079966249876,24,1066.0
1315.0,22,231.0,5.021739130434782,3.484800269868097,22,1151.0,0.15291254474297986,22,1151.0
1320.0,24,286.0,5.836734693877551,4.33578498322673,23,1170.0,0.08985770534015625,23,1170.0
1325.0,25,347.0,6.425925925925926,4.8936848469394,25,1103.0,0.12750999078866865,25,1103.0
1330.0,22,224.0,4.48,5.176235500829572,20,925.0,0.20435708750976214,20,925.0
1335.0,18,169.0,3.5208333333333335,5.245219632294339,16,974.0,0.1919773882890852,16,974.0
1340.0,15,113.0,2.404255319148936,4.802880111398934,12,1011.0,0.14272166098726924,12,1011.0
1345.0,16,104.0,2.260869565217391,5.358445836357208,14,1025.0,0.19588288258604544,14,1025.0
1350.0,19,175.0,4.166666666666667,4.946679038795018,18,1089.0,0.1638876931851336,18,1089.0
1355.0,24,283.0,5.895833333333333,5.596044321397803,23,1201.0,0.14344358506966504,23,1201.0
1360.0,24,321.0,6.829787234042553,4.501349442501323,24,1114.0,0.18692682707203154,24,1114.0
1365.0,20,206.0,4.681818181818182,3.9412093899744054,16,1113.0,0.16363480373672928,16,1113.0
1370.0,16,150.0,3.409090909090909,3.6356491056325853,14,1188.0,0.1110876021807936,14,1188.0
1375.0,21,175.0,3.977272727272727,3.719166534920599,19,1278.0,0.13661763646767824,19,1278.0
1380.0,23,186.0,4.325581395348837,3.1014652637497444,21,1189.0,0.11996981592188719,21,1189.0
1385.0,16,140.0,3.111111111111111,4.379092478686483,16,1046.0,0.16655134975990588,16,1046.0
1390.0,15,148.0,3.2888888888888888,4.373877116309448,15,1120.0,0.17716286071275938,15,1120.0
1395.0,20,213.0,4.4375,3.626892560341073,20,1224.0,0.11715073705107981,20,1224.0
1400.0,27,305.0,6.48936170212766,2.6898552942005414,26,1188.0,0.11593419054576312,26,1188.0
1405.0,22,328.0,6.833333333333333,3.9593547051213585,22,1078.0,0.17311764300340265,22,1078.0
