step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1470.0,4,19.0,0.6551724137931034,8.911722822262375,4,94.0,0.49516323104272303,4,94.0
1475.0,4,28.0,0.875,9.857899062410626,2,42.0,0.5661448195903657,2,42.0
1480.0,5,37.0,1.1935483870967742,8.019152655163495,5,62.0,0.37683124959138226,5,62.0
1485.0,11,86.0,3.44,6.091345633889315,11,110.0,0.22993365789814726,11,110.0
1490.0,16,159.0,5.888888888888889,4.977445700165816,16,183.0,0.11334215451178395,16,183.0
1495.0,13,194.0,6.689655172413793,5.765347230113214,13,206.0,0.3358355531536127,13,206.0
1500.0,10,197.0,7.576923076923077,5.3685236935780924,9,217.0,0.21637241515775668,9,217.0
1505.0,12,249.0,7.78125,6.221798929872892,11,268.0,0.24104826687568517,11,268.0
1510.0,15,316.0,9.294117647058824,6.625734677001878,15,337.0,0.28690997546483843,15,337.0
1515.0,17,314.0,9.8125,5.179396660077932,17,335.0,0.22296289929892965,17,335.0
1520.0,11,105.0,3.1818181818181817,5.958301955912664,11,317.0,0.25125279801383527,11,317.0
1525.0,9,66.0,2.0,5.565043236228458,9,271.0,0.2571953904922288,9,271.0
1530.0,9,37.0,1.121212121212121,6.41299943964367,9,283.0,0.16324778924556133,9,283.0
1535.0,12,86.0,2.388888888888889,7.063783643254495,12,316.0,0.14242946055135536,12,316.0
1540.0,18,162.0,5.0625,5.6310610952669915,18,392.0,0.19808894619020423,18,392.0
1545.0,17,239.0,7.242424242424242,5.588794428719149,17,453.0,0.2565276297285123,17,453.0
1550.0,15,291.0,9.09375,4.93155321376791,14,507.0,0.2327607761773555,14,507.0
1555.0,18,375.0,10.135135135135135,6.257284447912096,17,565.0,0.2221470845460682,17,565.0
1560.0,18,387.0,11.057142857142857,4.92846752843743,18,515.0,0.18003686443723244,18,515.0
1565.0,11,144.0,3.891891891891892,5.985351129595331,11,463.0,0.17308700779252134,11,463.0
1570.0,8,50.0,1.3888888888888888,7.520463686755466,6,313.0,0.3959338867022388,6,313.0
1575.0,3,24.0,0.6857142857142857,6.9225205851761515,3,307.0,0.2848466026883748,3,307.0
1580.0,6,26.0,0.7647058823529411,7.63063481630593,6,309.0,0.2613207569813831,6,309.0
1585.0,11,75.0,2.142857142857143,7.4721263468560295,11,358.0,0.27558859159328186,11,358.0
1590.0,16,148.0,4.774193548387097,4.667807052787974,16,431.0,0.13893443904164557,16,431.0
1595.0,21,209.0,6.147058823529412,4.396912533723534,21,411.0,0.14581890921455717,21,411.0
1600.0,12,121.0,3.4571428571428573,5.536151104921917,12,367.0,0.32436021194458514,12,367.0
1605.0,6,50.0,1.3888888888888888,5.871927368622942,6,365.0,0.3153379005916813,6,365.0
1610.0,8,33.0,0.868421052631579,5.37643632616641,8,381.0,0.1366419224205534,8,381.0
1615.0,17,105.0,2.8378378378378377,5.815444388141202,15,430.0,0.2047718006537609,15,430.0
1620.0,14,131.0,3.638888888888889,5.195106363702148,14,405.0,0.17257395420323005,14,405.0
1625.0,11,68.0,1.837837837837838,6.000823363403945,10,393.0,0.24389374010686068,10,393.0
1630.0,14,75.0,2.142857142857143,6.11135436370152,11,293.0,0.2842024285702414,11,293.0
1635.0,8,63.0,1.75,6.640431957590395,7,231.0,0.3004375234086493,7,231.0
1640.0,8,73.0,2.1470588235294117,7.605474348425453,7,166.0,0.3315030493751839,7,166.0
1645.0,5,33.0,0.868421052631579,8.239571259868022,5,115.0,0.3785989192881236,5,115.0
1650.0,9,30.0,0.8823529411764706,7.9024850183978215,8,121.0,0.33116458024955076,8,121.0
1655.0,11,78.0,2.2285714285714286,7.052753315508239,11,170.0,0.19211487853540482,11,170.0
1660.0,17,155.0,4.5588235294117645,6.372824505620714,17,247.0,0.2449901729645531,17,247.0
1665.0,15,220.0,7.333333333333333,5.244389514299016,15,306.0,0.23468729737952335,15,306.0
1670.0,13,267.0,8.34375,5.851635690940279,13,359.0,0.24749848399572996,13,359.0
1675.0,13,277.0,8.147058823529411,5.7029265381704315,13,334.0,0.26196676630375326,13,334.0
1680.0,8,77.0,2.40625,5.231267792670517,8,315.0,0.14220457161793565,8,315.0
1685.0,8,46.0,1.393939393939394,6.086693971870557,8,324.0,0.2107083433224427,8,324.0
1690.0,14,98.0,2.8823529411764706,5.896177656618287,14,381.0,0.26422213271910616,14,381.0
1695.0,17,159.0,4.818181818181818,4.261771627137328,17,372.0,0.2315329850659915,17,372.0
1700.0,14,158.0,4.787878787878788,4.4337468067477595,14,370.0,0.18400507361658375,14,370.0
1705.0,13,194.0,5.388888888888889,6.480807612810593,12,327.0,0.3102580711730087,12,327.0
1710.0,13,249.0,6.72972972972973,5.795750335936999,13,381.0,0.19781797126342754,13,381.0
1715.0,19,334.0,8.146341463414634,6.009568021985897,19,466.0,0.17307042721247204,19,466.0
1720.0,22,435.0,11.447368421052632,4.985075362007436,22,568.0,0.23743944349388213,22,568.0
1725.0,23,521.0,14.08108108108108,2.8780443155512416,23,620.0,0.1369831690492872,23,620.0
1730.0,23,557.0,15.054054054054054,2.722208243759324,23,677.0,0.10465457361750459,23,677.0
1735.0,20,625.0,15.24390243902439,5.29219253508878,20,696.0,0.16716060565740215,20,696.0
1740.0,20,719.0,17.975,4.538509588518586,20,795.0,0.1316593597826448,20,795.0
1745.0,25,837.0,18.6,5.024995513622621,25,913.0,0.15091071172919004,25,913.0
1750.0,24,702.0,17.55,3.4388819215891004,24,769.0,0.1872821243699927,24,769.0
1755.0,16,265.0,6.463414634146342,4.62372381288018,15,679.0,0.19757297175285363,15,679.0
1760.0,14,157.0,3.5681818181818183,7.175633311472231,13,456.0,0.19410875560594776,13,456.0
1765.0,12,190.0,4.130434782608695,8.338356280446739,11,407.0,0.26926210217196717,11,407.0
1770.0,13,255.0,6.219512195121951,8.002988970923061,12,359.0,0.3163113589224672,12,359.0
1775.0,13,252.0,6.461538461538462,6.73311228618355,13,354.0,0.22916252779508886,13,354.0
1780.0,11,122.0,3.388888888888889,6.792637781485651,11,303.0,0.3131849446640974,11,303.0
1785.0,8,47.0,1.3428571428571427,6.282598754634502,8,315.0,0.26634128666827045,8,315.0
1790.0,7,29.0,0.8285714285714286,6.840326799051523,6,295.0,0.25492900280597075,6,295.0
1795.0,11,66.0,1.8333333333333333,6.252007020089648,11,336.0,0.22954746213045493,11,336.0
1800.0,16,134.0,4.1875,4.201453862229925,16,404.0,0.12829256178102535,16,404.0
1805.0,20,189.0,5.4,4.477419584534352,20,406.0,0.12039552321797212,20,406.0
1810.0,13,146.0,4.294117647058823,5.471115906014827,13,406.0,0.2413410298218183,13,406.0
1815.0,9,126.0,3.8181818181818183,6.414505314644558,9,348.0,0.21942756988676992,9,348.0
1820.0,14,163.0,4.527777777777778,6.201564455295927,14,404.0,0.2339956025433881,14,404.0
1825.0,18,245.0,6.282051282051282,5.823591750358432,18,486.0,0.24430066455076105,18,486.0
1830.0,18,243.0,7.147058823529412,3.525663545611796,18,474.0,0.22335326620774418,18,474.0
1835.0,17,153.0,3.923076923076923,5.165651796297412,15,499.0,0.23740215781383434,15,499.0
1840.0,18,194.0,4.9743589743589745,5.612010258070961,15,503.0,0.2348206762529007,15,503.0
1845.0,20,292.0,6.9523809523809526,6.6091752408949125,17,525.0,0.21344106690376072,17,525.0
1850.0,16,326.0,7.951219512195122,5.935408752811366,16,570.0,0.17546616734068032,16,570.0
1855.0,21,423.0,10.846153846153847,5.7033233419704965,21,667.0,0.1743466765044321,21,667.0
1860.0,22,533.0,16.151515151515152,3.2093617321042607,22,777.0,0.058148680720322456,22,777.0
1865.0,27,657.0,17.756756756756758,3.612131864396382,27,901.0,0.12153122011758541,27,901.0
1870.0,25,757.0,19.92105263157895,3.5822911859424185,25,986.0,0.18906279762391073,25,986.0
1875.0,24,799.0,19.975,4.046163392819916,23,1054.0,0.22015604508064954,23,1054.0
1880.0,22,800.0,19.047619047619047,4.602132038624401,22,1012.0,0.1667202690869996,22,1012.0
1885.0,16,466.0,10.355555555555556,4.87458119076672,15,953.0,0.13002646122871894,15,953.0
1890.0,17,265.0,6.162790697674419,5.801443575183577,14,699.0,0.167400433871344,14,699.0
1895.0,15,177.0,4.0227272727272725,6.994056295166663,12,610.0,0.2627965744818534,12,610.0
1900.0,11,158.0,3.8536585365853657,8.049365858365539,10,470.0,0.3902842848495945,10,470.0
1905.0,7,119.0,2.975,8.027234965389646,7,387.0,0.4046715682437527,7,387.0
1910.0,6,17.0,0.4594594594594595,7.292999494955527,5,355.0,0.34424813902575024,5,355.0
1915.0,10,59.0,1.5526315789473684,7.534134847809476,7,308.0,0.3085850708975787,7,308.0
1920.0,12,93.0,2.5135135135135136,6.551459708889562,12,359.0,0.25371459373507416,12,359.0
1925.0,18,170.0,4.473684210526316,6.272624742753803,18,436.0,0.19762794437481312,18,436.0
1930.0,19,223.0,6.5588235294117645,4.7550600995293815,19,435.0,0.18245655088448132,19,435.0
1935.0,14,174.0,5.4375,4.6947699246849535,14,435.0,0.18543062597878138,14,435.0
1940.0,13,162.0,4.764705882352941,6.335939536724031,13,327.0,0.17953875718969306,13,327.0
1945.0,12,175.0,4.72972972972973,8.220998592088913,12,312.0,0.33758548299228414,12,312.0
1950.0,8,142.0,4.057142857142857,6.1033032589605565,8,260.0,0.27974404928636043,8,260.0
1955.0,8,39.0,1.054054054054054,6.732717433658607,7,254.0,0.2731987931382275,7,254.0
1960.0,12,74.0,2.1142857142857143,7.562046692671127,9,214.0,0.38907535391822473,9,214.0
1965.0,14,143.0,3.9722222222222223,7.690072154989824,11,236.0,0.3197632468344681,11,236.0
1970.0,12,139.0,4.088235294117647,6.231956244051547,12,223.0,0.21765205150639055,12,223.0
1975.0,9,69.0,2.090909090909091,6.983318263250604,7,189.0,0.28935713902124527,7,189.0
1980.0,9,50.0,1.6666666666666667,6.226472359876737,7,135.0,0.16887327654081863,7,135.0
1985.0,6,64.0,1.9393939393939394,7.775170256706069,5,162.0,0.3313561123584867,5,162.0
1990.0,11,102.0,3.4,6.914643703800743,11,209.0,0.34371434024992725,11,209.0
1995.0,12,114.0,3.5625,6.255844174768383,12,221.0,0.28849805864517303,12,221.0
2000.0,11,100.0,3.225806451612903,6.234178483578499,11,236.0,0.29942204287201374,11,236.0
2005.0,16,167.0,4.911764705882353,5.900385637789065,16,303.0,0.21035378694686616,16,303.0
2010.0,19,257.0,8.03125,4.290525160194949,19,393.0,0.142920811365789,19,393.0
2015.0,21,306.0,9.5625,3.392085322082586,21,403.0,0.12271898948326079,21,403.0
2020.0,15,187.0,5.666666666666667,5.027127892827724,13,364.0,0.31282966173308746,13,364.0
2025.0,8,92.0,2.6285714285714286,5.454819017880546,8,356.0,0.2563218731196765,8,356.0
2030.0,8,32.0,0.8421052631578947,6.629681398429276,8,338.0,0.19448420607756353,8,338.0
2035.0,12,81.0,2.189189189189189,7.294267452782681,11,345.0,0.3147671471400892,11,345.0
2040.0,15,150.0,4.166666666666667,7.038497295060062,14,388.0,0.17881603920237665,14,388.0
2045.0,16,179.0,4.7105263157894735,6.611148119516423,16,364.0,0.22095394189111725,16,364.0
2050.0,8,69.0,1.9714285714285715,6.9476352759937265,8,282.0,0.32725054593034764,8,282.0
2055.0,4,32.0,0.9411764705882353,7.551038001420738,4,273.0,0.3597979843770903,4,273.0
2060.0,6,18.0,0.5625,6.7330115262573225,6,287.0,0.25121644294828577,6,287.0
2065.0,14,68.0,2.0606060606060606,6.270760441572591,14,337.0,0.2396514879879028,14,337.0
2070.0,16,141.0,4.548387096774194,5.147707648078293,16,411.0,0.1816393546218472,16,411.0
2075.0,18,192.0,5.818181818181818,4.34654559642445,18,400.0,0.14970386112789658,18,400.0
2080.0,12,130.0,3.9393939393939394,5.626535875578231,12,386.0,0.27278512805447064,12,386.0
2085.0,8,115.0,3.59375,7.31238852761707,8,255.0,0.3541027658832551,8,255.0
2090.0,10,118.0,3.4705882352941178,7.67590009852611,10,230.0,0.247655958423649,10,230.0
2095.0,11,172.0,4.648648648648648,8.500371353957393,11,253.0,0.3584372621623887,11,253.0
2100.0,15,238.0,7.4375,5.361971523343683,15,319.0,0.23704400354081598,15,319.0
2105.0,13,168.0,4.9411764705882355,4.659248803359212,13,249.0,0.25135010985201595,13,249.0
2110.0,13,82.0,2.5625,4.736158805799753,12,243.0,0.23361845013567892,12,243.0
2115.0,11,117.0,3.4411764705882355,4.93037425770525,11,294.0,0.17583104896626237,11,294.0
2120.0,18,196.0,5.0256410256410255,6.220099802308726,18,366.0,0.20453594751741494,18,366.0
2125.0,19,259.0,6.815789473684211,5.580812347905646,19,394.0,0.2160039087801079,19,394.0
2130.0,17,304.0,8.941176470588236,4.737454346799685,17,426.0,0.07948744614931764,17,426.0
2135.0,16,375.0,10.416666666666666,6.707792734678358,16,472.0,0.1607559655185941,16,472.0
2140.0,15,380.0,10.27027027027027,6.906874016634762,15,455.0,0.2949173939496312,15,455.0
2145.0,9,175.0,4.861111111111111,7.163156496037682,9,423.0,0.3065057714529296,9,423.0
2150.0,12,89.0,2.5428571428571427,7.127973193147937,12,282.0,0.24117752461348924,12,282.0
2155.0,10,88.0,2.4444444444444446,7.957769929472197,8,250.0,0.38729745903564783,8,250.0
2160.0,11,140.0,4.117647058823529,8.158557950721155,9,218.0,0.3354650997974091,9,218.0
2165.0,13,190.0,5.588235294117647,7.787337402929833,12,224.0,0.30850186024684695,12,224.0
2170.0,13,255.0,7.7272727272727275,8.275284490309758,12,254.0,0.39382667892872353,12,254.0
2175.0,8,166.0,5.533333333333333,5.829346875032242,8,188.0,0.24958917355115975,8,188.0
2180.0,4,32.0,1.103448275862069,7.127398002554579,4,153.0,0.2579008899876415,4,153.0
2185.0,6,37.0,1.15625,9.715918596151127,4,73.0,0.4121325013747895,4,73.0
2190.0,6,67.0,2.161290322580645,10.80593651634348,4,55.0,0.5944997054054988,4,55.0
2195.0,5,69.0,2.3793103448275863,9.029336804206256,5,71.0,0.4165342628785622,5,71.0
2200.0,10,110.0,4.074074074074074,8.55869258730721,10,112.0,0.41789629140339346,10,112.0
2205.0,9,107.0,4.28,5.9148955197566355,9,109.0,0.29420014838869085,9,109.0
2210.0,8,54.0,2.16,6.180808004562151,8,108.0,0.2926291037335232,8,108.0
2215.0,8,94.0,3.76,8.039949809320293,8,101.0,0.3902394275843836,8,101.0
2220.0,10,137.0,5.074074074074074,7.773425574153122,10,139.0,0.24697426838043102,10,139.0
2225.0,7,81.0,2.793103448275862,7.869362303121308,7,81.0,0.44535608703506596,7,81.0
2230.0,1,2.0,0.07692307692307693,8.6571261623537,1,54.0,0.6023205318406799,1,54.0
2235.0,4,14.0,0.5384615384615384,7.334509659038473,4,66.0,0.3529785698972587,4,66.0
2240.0,12,60.0,2.142857142857143,7.34507183558567,12,112.0,0.22644095752443164,12,112.0
2245.0,11,96.0,3.4285714285714284,6.502406721667441,11,148.0,0.21354010548461666,11,148.0
2250.0,11,108.0,4.153846153846154,6.964766958518886,11,172.0,0.3036075522558068,11,172.0
2255.0,11,163.0,6.037037037037037,7.823363321229011,11,215.0,0.2650594201199273,11,215.0
2260.0,12,221.0,7.620689655172414,8.118863419821533,12,273.0,0.31652830933114806,12,273.0
2265.0,7,159.0,5.888888888888889,6.111710722351155,7,192.0,0.33236720761696553,7,192.0
2270.0,4,28.0,1.0,8.483835201282508,3,150.0,0.5118050875544532,3,150.0
2275.0,2,9.0,0.3,10.526205772883001,0,53.0,0.633961408123903,0,53.0
2280.0,3,8.0,0.26666666666666666,9.389883024022868,3,61.0,0.4199006300753832,3,61.0
2285.0,9,41.0,1.4642857142857142,7.570536529477009,9,94.0,0.2559799694518099,9,94.0
2290.0,11,75.0,3.125,6.391423934045991,11,128.0,0.29480821217512465,11,128.0
2295.0,7,84.0,3.36,7.003225341513128,7,137.0,0.3016182032071896,7,137.0
2300.0,12,133.0,5.115384615384615,7.322000249012457,12,186.0,0.2683551169988337,12,186.0
2305.0,13,196.0,7.0,6.680860115405785,13,249.0,0.30058421418203957,13,249.0
2310.0,13,253.0,10.12,4.1413672158804955,13,306.0,0.19372265973244582,13,306.0
2315.0,15,324.0,11.172413793103448,5.681009490931571,15,377.0,0.18082926052568168,15,377.0
2320.0,17,404.0,12.242424242424242,6.6853108299873805,17,457.0,0.3300401237581634,17,457.0
2325.0,18,491.0,14.441176470588236,4.901174935573544,18,544.0,0.2304555513578358,18,544.0
2330.0,18,401.0,11.794117647058824,3.4359494152193255,18,430.0,0.17739366958580016,18,430.0
2335.0,13,158.0,4.787878787878788,4.601642130557194,11,323.0,0.1980368232457074,11,323.0
2340.0,11,92.0,2.787878787878788,6.767829085758683,8,249.0,0.1927548432446808,8,249.0
2345.0,7,80.0,1.9047619047619047,8.6984083647816,7,275.0,0.27082418802231234,7,275.0
2350.0,10,122.0,3.588235294117647,7.919235941492904,10,305.0,0.38829699960811226,10,305.0
2355.0,11,117.0,3.65625,5.379585043755087,11,300.0,0.19962170910285607,11,300.0
2360.0,12,94.0,3.1333333333333333,5.032908146285095,12,318.0,0.19192026446905017,12,318.0
2365.0,10,111.0,3.3636363636363638,5.9313684149596915,10,267.0,0.2351318034491363,10,267.0
2370.0,11,75.0,2.142857142857143,7.847399650652674,10,207.0,0.3691333685927365,10,207.0
2375.0,7,51.0,1.3783783783783783,9.01568430564901,6,166.0,0.39981414149334904,6,166.0
2380.0,9,78.0,2.2941176470588234,6.958980150365268,9,200.0,0.2887680483572443,9,200.0
2385.0,14,141.0,4.548387096774194,5.053987299213538,14,263.0,0.14304726810602086,14,263.0
2390.0,15,199.0,6.419354838709677,4.7635203094536935,15,291.0,0.17014129978040765,15,291.0
2395.0,13,226.0,6.848484848484849,6.3683581784158045,12,326.0,0.2850176772777903,12,326.0
2400.0,14,275.0,8.870967741935484,4.713875588061813,14,388.0,0.17540245427846593,14,388.0
2405.0,20,361.0,10.027777777777779,4.4185871547910605,20,474.0,0.10985252918914923,20,474.0
2410.0,22,448.0,13.575757575757576,3.0884906453767442,22,535.0,0.20004868864742123,22,535.0
2415.0,19,497.0,15.06060606060606,3.400562503154967,19,601.0,0.16077899343391275,19,601.0
2420.0,15,454.0,12.27027027027027,4.557863704267866,15,565.0,0.1810797682095661,15,565.0
2425.0,10,110.0,2.619047619047619,5.792591260311733,9,513.0,0.2167827067139987,9,513.0
2430.0,11,73.0,1.825,6.399691972484216,9,369.0,0.208784537408149,9,369.0
2435.0,12,110.0,2.619047619047619,6.760781992165841,12,424.0,0.22125063435387254,12,424.0
2440.0,18,187.0,4.921052631578948,5.694893189354622,18,501.0,0.21862238611004778,18,501.0
2445.0,19,265.0,6.973684210526316,3.9460003755646524,19,516.0,0.14424991557559055,19,516.0
2450.0,20,306.0,8.27027027027027,4.113101890052982,20,555.0,0.17385272583505168,20,555.0
2455.0,14,285.0,7.3076923076923075,4.292031836535434,14,480.0,0.17181941835417627,14,480.0
2460.0,12,148.0,3.8947368421052633,4.964678666187687,12,461.0,0.17019394188823025,12,461.0
2465.0,15,106.0,2.5238095238095237,6.7541733227354275,14,420.0,0.20411656331138806,14,420.0
2470.0,11,96.0,2.2857142857142856,6.93759105591508,11,369.0,0.3103288169028558,11,369.0
2475.0,8,46.0,1.1794871794871795,5.9322781186879885,8,350.0,0.2496100368639399,8,350.0
2480.0,14,62.0,1.5897435897435896,5.031176285614895,14,406.0,0.13984976091785056,14,406.0
2485.0,21,151.0,3.871794871794872,4.715388954716088,21,499.0,0.18427338882200722,21,499.0
2490.0,21,210.0,5.833333333333333,2.7703455717533867,21,516.0,0.07717918228048092,21,516.0
2495.0,21,226.0,5.794871794871795,4.381851541948872,19,559.0,0.17322800848775688,19,559.0
2500.0,19,264.0,6.285714285714286,6.004911631770618,16,516.0,0.28211569681559123,16,516.0
2505.0,20,349.0,7.931818181818182,6.544434668345975,17,515.0,0.2335529021506773,17,515.0
2510.0,16,332.0,8.3,5.442106313274455,16,528.0,0.13276900409801246,16,528.0
2515.0,14,158.0,3.8536585365853657,5.4882248417501405,13,497.0,0.18889061576149105,13,497.0
2520.0,18,132.0,3.5675675675675675,4.793885852061154,16,477.0,0.1835325267848051,16,477.0
2525.0,13,115.0,2.8048780487804876,5.6478906673819615,13,518.0,0.17976649550966364,13,518.0
2530.0,12,115.0,3.108108108108108,6.003231234366898,12,551.0,0.2744484301676882,12,551.0
2535.0,13,141.0,3.710526315789474,4.676141269666442,13,474.0,0.1599835759020976,13,474.0
2540.0,13,66.0,1.7837837837837838,5.003375293695759,13,389.0,0.15074817041286054,13,389.0
2545.0,11,74.0,1.8048780487804879,7.7716050972672575,11,286.0,0.3018603793085447,11,286.0
2550.0,12,126.0,3.15,8.142765186444297,12,213.0,0.36107673467664125,12,213.0
2555.0,14,192.0,4.571428571428571,8.54342564714915,14,243.0,0.3187840500440408,14,243.0
2560.0,9,132.0,3.473684210526316,7.274235598026398,9,230.0,0.31978042849395927,9,230.0
2565.0,6,34.0,0.9714285714285714,6.849217068188324,5,147.0,0.18463397948644567,5,147.0
2570.0,5,28.0,0.8235294117647058,7.980799701312604,5,158.0,0.33658436315730994,5,158.0
2575.0,6,21.0,0.6176470588235294,8.55154092489274,5,161.0,0.38360360033850555,5,161.0
2580.0,8,53.0,1.8928571428571428,6.348083193797289,8,196.0,0.13910354858140692,8,196.0
2585.0,15,118.0,3.933333333333333,6.205424233549999,15,261.0,0.18414917015076507,15,261.0
2590.0,15,182.0,6.275862068965517,5.750957604184073,15,317.0,0.33605556371570744,15,317.0
2595.0,12,217.0,7.0,6.167724164239099,12,357.0,0.3076454550391256,12,357.0
2600.0,14,222.0,6.9375,5.02079514584801,14,329.0,0.24595924150535184,14,329.0
2605.0,11,113.0,3.2285714285714286,6.106137266176067,10,305.0,0.20077730569263452,10,305.0
2610.0,10,76.0,2.375,7.291031958266803,9,207.0,0.24000362564865452,9,207.0
2615.0,7,67.0,1.9705882352941178,7.303728336921813,7,233.0,0.2201473342861839,7,233.0
2620.0,13,123.0,3.6176470588235294,7.4916793322526525,13,277.0,0.3076905745778976,13,277.0
2625.0,13,174.0,5.612903225806452,5.573599942924709,13,298.0,0.22739078761212111,13,298.0
2630.0,13,197.0,6.566666666666666,5.444268002212793,12,323.0,0.20910843695528006,12,323.0
2635.0,13,247.0,7.484848484848484,6.8530564757150225,12,313.0,0.26977122111225493,12,313.0
2640.0,13,302.0,10.066666666666666,5.814316812744617,13,351.0,0.26982860978615564,13,351.0
2645.0,16,375.0,10.135135135135135,6.144383223416437,16,424.0,0.2107959652900346,16,424.0
2650.0,19,376.0,11.058823529411764,4.564435259823816,19,418.0,0.2176670112983516,19,418.0
2655.0,14,144.0,4.363636363636363,4.31340816453418,14,400.0,0.1625898554442266,14,400.0
2660.0,13,136.0,3.8857142857142857,6.537641248713397,13,295.0,0.2165701609280082,13,295.0
2665.0,13,192.0,5.1891891891891895,8.29589060555001,13,283.0,0.34787843025569487,13,283.0
2670.0,10,161.0,4.6,7.019542751497376,10,210.0,0.3302650184553011,10,210.0
2675.0,7,59.0,1.5945945945945945,7.593761609236045,6,166.0,0.3004621969300949,6,166.0
2680.0,9,49.0,1.4411764705882353,7.764701851382214,8,201.0,0.40068505172604835,8,201.0
2685.0,13,100.0,2.9411764705882355,6.077400641725918,13,255.0,0.194495134347488,13,255.0
2690.0,16,150.0,4.838709677419355,3.9594601105501375,16,289.0,0.09716964922097361,16,289.0
2695.0,15,121.0,3.6666666666666665,5.610116436747189,13,323.0,0.2564514077682845,13,323.0
2700.0,15,189.0,6.096774193548387,5.213491044112105,13,336.0,0.22410281199847357,13,336.0
2705.0,12,157.0,4.131578947368421,6.809360317378378,12,289.0,0.28172058654874993,12,289.0
2710.0,9,78.0,2.2285714285714286,7.70581562007714,9,273.0,0.3437152880204298,9,273.0
2715.0,8,55.0,1.6176470588235294,8.193570847747473,7,182.0,0.2985377899191397,7,182.0
2720.0,9,94.0,2.6857142857142855,8.36872756834461,9,223.0,0.3140993059650798,9,223.0
2725.0,14,153.0,4.5,6.719925992258044,14,282.0,0.2472871186431591,14,282.0
2730.0,16,188.0,6.266666666666667,4.054933227007919,16,300.0,0.17557102717105602,16,300.0
2735.0,12,115.0,3.59375,5.2424658091848135,12,312.0,0.21110620598111982,12,312.0
2740.0,12,158.0,5.096774193548387,6.558635139363488,11,306.0,0.32304702026653576,11,306.0
2745.0,10,144.0,4.114285714285714,6.6947149213712445,10,266.0,0.22856851079449403,10,266.0
2750.0,9,72.0,2.057142857142857,7.992725850952942,9,268.0,0.3483189014804926,9,268.0
2755.0,6,48.0,1.411764705882353,7.631303064061586,6,258.0,0.3568777852394122,6,258.0
2760.0,13,102.0,3.1875,5.5148988263665455,13,312.0,0.1717170911578394,13,312.0
2765.0,18,155.0,4.696969696969697,4.591659137014434,18,342.0,0.1403363379612352,18,342.0
2770.0,14,125.0,3.787878787878788,5.583021906193861,14,367.0,0.2603912523509534,14,367.0
2775.0,13,162.0,4.909090909090909,6.316018976624635,13,355.0,0.28531417704543627,13,355.0
2780.0,16,237.0,6.771428571428571,6.650192469204538,16,400.0,0.22541899115105996,16,400.0
2785.0,12,208.0,5.942857142857143,5.747080081319844,12,341.0,0.21719209160731498,12,341.0
2790.0,10,112.0,3.5,7.499020651602722,8,249.0,0.3050197953335596,8,249.0
2795.0,6,54.0,1.4594594594594594,8.766995142741786,4,178.0,0.3525280693310873,4,178.0
2800.0,6,44.0,1.2571428571428571,8.867299818865419,6,203.0,0.4602676293878689,6,203.0
2805.0,9,83.0,2.8620689655172415,5.832161375266452,9,242.0,0.23705395165124765,9,242.0
2810.0,17,115.0,3.9655172413793105,3.5932638668084182,17,272.0,0.06513787026388644,17,272.0
2815.0,13,110.0,3.5483870967741935,5.703471756143729,13,314.0,0.2761627285283757,13,314.0
2820.0,11,110.0,3.5483870967741935,5.520828454772759,11,280.0,0.3211536885554874,11,280.0
2825.0,10,75.0,2.027027027027027,6.958083948343303,9,236.0,0.314753449056457,9,236.0
2830.0,9,59.0,1.6857142857142857,6.562504365322986,9,279.0,0.27503265388157494,9,279.0
2835.0,14,108.0,3.085714285714286,5.704040893245032,14,336.0,0.1603155706384404,14,336.0
2840.0,15,171.0,5.181818181818182,4.613520956444822,15,359.0,0.14167223956189126,15,359.0
2845.0,13,199.0,5.852941176470588,6.092067962041651,13,381.0,0.25352454576571304,13,381.0
2850.0,11,246.0,7.6875,6.332622000784461,11,349.0,0.23543054184795145,11,349.0
2855.0,13,233.0,6.297297297297297,6.322161416836259,13,318.0,0.15993380137408783,13,318.0
2860.0,9,63.0,1.8529411764705883,6.961590075362384,9,275.0,0.3406178037997558,9,275.0
2865.0,7,49.0,1.4411764705882353,7.901589859091744,7,219.0,0.37133878560145045,7,219.0
2870.0,8,65.0,1.8055555555555556,7.4093697980697675,8,183.0,0.3985431389501419,8,183.0
2875.0,8,42.0,1.135135135135135,7.221191574066845,8,196.0,0.3035662528444493,8,196.0
2880.0,7,33.0,1.1,5.145267055101415,7,201.0,0.17518517371381112,7,201.0
2885.0,7,26.0,0.7647058823529411,6.604691703340939,7,186.0,0.23115284160995858,7,186.0
2890.0,10,60.0,2.0,7.011893845659709,9,155.0,0.3314566711974021,9,155.0
2895.0,10,110.0,3.4375,8.053538196763176,9,178.0,0.37741936215149674,9,178.0
2900.0,8,95.0,3.064516129032258,6.1096585332694655,8,173.0,0.25639108966551105,8,173.0
2905.0,7,39.0,1.21875,7.224756366846553,6,151.0,0.30021749678698756,6,151.0
2910.0,7,45.0,1.5,8.955704045458559,5,94.0,0.45012328087337,5,94.0
2915.0,8,64.0,1.8285714285714285,8.322974698012832,8,124.0,0.3360237836726645,8,124.0
2920.0,13,122.0,3.8125,7.534545606140013,13,182.0,0.3755845793642347,13,182.0
