step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
520.0,17,137.0,2.795918367346939,6.600405720000707,15,408.0,0.2536087541523202,15,408.0
525.0,18,180.0,3.9130434782608696,6.645824777160283,16,414.0,0.2627505009559159,16,414.0
530.0,17,210.0,4.883720930232558,5.215437187678285,17,437.0,0.14752834861658806,17,437.0
535.0,19,213.0,5.071428571428571,5.202048668480668,16,437.0,0.1931997705479418,16,437.0
540.0,12,198.0,5.351351351351352,3.622078022497338,12,469.0,0.07403109760636278,12,469.0
545.0,13,218.0,5.069767441860465,6.368847634909969,13,503.0,0.1994460055813246,13,503.0
550.0,13,263.0,6.414634146341464,6.876973485204084,13,502.0,0.294062207565628,13,502.0
555.0,15,271.0,6.609756097560975,5.462205991837503,15,464.0,0.21463284645695782,15,464.0
560.0,14,73.0,1.9210526315789473,4.359001503943847,14,431.0,0.19036135889361522,14,431.0
565.0,7,35.0,0.8536585365853658,5.815913131361607,7,341.0,0.26506316623582604,7,341.0
570.0,11,38.0,0.9047619047619048,6.143020208244792,9,360.0,0.24341440793611752,9,360.0
575.0,15,86.0,2.0,6.2479805798964785,13,373.0,0.19678587075500756,13,373.0
580.0,17,118.0,2.8780487804878048,5.6824646016539,17,346.0,0.22252522148683052,17,346.0
585.0,9,57.0,1.4615384615384615,6.109189255017927,9,275.0,0.21966436985920826,9,275.0
590.0,6,24.0,0.631578947368421,5.782272771560882,6,288.0,0.19542109249528475,6,288.0
595.0,8,31.0,0.7560975609756098,7.855301367948099,8,313.0,0.30821221389370157,8,313.0
600.0,14,87.0,2.4857142857142858,5.456738388537069,14,357.0,0.1487865579717477,14,357.0
605.0,22,177.0,4.657894736842105,4.776100333980104,22,447.0,0.10250505976616628,22,447.0
610.0,24,258.0,7.371428571428571,3.7514041004495637,24,471.0,0.21813038888789396,24,471.0
615.0,14,167.0,4.911764705882353,4.263388019440892,14,420.0,0.2244928879220399,14,420.0
620.0,14,157.0,4.131578947368421,5.201299014426057,14,455.0,0.23011295184424263,14,455.0
625.0,19,199.0,4.738095238095238,4.579879779147318,19,541.0,0.172135894525855,19,541.0
630.0,22,229.0,5.871794871794871,2.554228292425939,22,558.0,0.08474652310991829,22,558.0
635.0,20,190.0,4.523809523809524,4.576687072921089,20,613.0,0.1393853477099903,20,613.0
640.0,19,198.0,4.714285714285714,5.1484103634821565,19,578.0,0.21394714412722446,19,578.0
645.0,14,111.0,2.466666666666667,5.40076250739404,14,563.0,0.1932876895666559,14,563.0
650.0,11,62.0,1.4761904761904763,4.426748949911986,11,504.0,0.16549609007745628,11,504.0
655.0,10,38.0,0.8837209302325582,5.613487914809131,10,485.0,0.18651635817826456,10,485.0
660.0,11,61.0,1.4878048780487805,5.489790362989424,11,445.0,0.12987956679290233,11,445.0
665.0,8,28.0,0.6363636363636364,6.934832148640158,8,404.0,0.1880419728463337,8,404.0
670.0,13,69.0,1.725,7.422136781762862,11,325.0,0.39999630890865023,11,325.0
675.0,8,67.0,1.675,6.790615221406497,8,269.0,0.3258056403106017,8,269.0
680.0,8,44.0,1.1282051282051282,6.992333119493415,8,278.0,0.2638256069623479,8,278.0
685.0,9,43.0,1.1025641025641026,6.489102419569785,9,256.0,0.2575458168724141,9,256.0
690.0,7,25.0,0.7352941176470589,5.59225760151176,7,242.0,0.18106298738870386,7,242.0
695.0,11,61.0,1.6486486486486487,7.092938329604711,10,203.0,0.2349624673864887,10,203.0
700.0,8,62.0,1.6756756756756757,7.928241945101562,8,187.0,0.43553706422667593,8,187.0
705.0,8,33.0,0.9428571428571428,6.5275656753356435,7,184.0,0.2874731780501708,7,184.0
710.0,9,36.0,1.0909090909090908,5.754480321729528,9,200.0,0.16130466772245716,9,200.0
715.0,11,50.0,1.4705882352941178,6.333567949586589,9,223.0,0.23966396835769774,9,223.0
720.0,11,79.0,2.393939393939394,6.591329330955045,9,233.0,0.2858265706187739,9,233.0
725.0,11,89.0,2.4722222222222223,7.453836762022423,11,214.0,0.32562244291264003,11,214.0
730.0,8,58.0,1.8125,6.667851278514534,8,214.0,0.288830639399512,8,214.0
735.0,8,48.0,1.5483870967741935,6.700325452021595,7,152.0,0.21245182104696206,7,152.0
740.0,8,60.0,2.0,7.079448377053628,8,155.0,0.23422666154339242,8,155.0
745.0,5,23.0,0.6571428571428571,8.960971353740655,5,147.0,0.3338041583804306,5,147.0
750.0,8,34.0,1.1724137931034482,7.866401090173585,8,145.0,0.3719431766238767,8,145.0
755.0,7,36.0,1.125,8.026704075610892,7,159.0,0.36439236469031777,7,159.0
760.0,10,69.0,2.4642857142857144,6.178609486474711,9,155.0,0.32574894872438737,9,155.0
765.0,13,133.0,4.586206896551724,6.5102748562153065,12,186.0,0.22071874523481733,12,186.0
770.0,9,131.0,4.09375,6.84394401625578,9,175.0,0.26551347750820803,9,175.0
775.0,7,46.0,1.4375,8.065181628816052,6,164.0,0.42393909056749735,6,164.0
780.0,3,20.0,0.6896551724137931,7.377848849333335,3,145.0,0.2810908199074406,3,145.0
785.0,6,23.0,0.71875,8.111038455516292,6,157.0,0.30062674316893845,6,157.0
790.0,8,36.0,1.2413793103448276,7.529755476176086,8,134.0,0.37110530672198866,8,134.0
795.0,6,30.0,1.0344827586206897,7.585187360914237,6,125.0,0.3518758913241989,6,125.0
800.0,4,28.0,0.9655172413793104,6.8363967499886575,4,132.0,0.3305383148119098,4,132.0
805.0,6,22.0,0.7333333333333333,7.262183827097658,6,143.0,0.27565224205718347,6,143.0
810.0,9,35.0,1.3461538461538463,5.129622676087951,9,129.0,0.16376688803774442,9,129.0
815.0,10,41.0,1.3666666666666667,6.613670209701043,9,110.0,0.1592438508154754,9,110.0
820.0,4,30.0,1.0714285714285714,7.635825053778416,4,114.0,0.4359114540249793,4,114.0
825.0,4,16.0,0.5333333333333333,9.04426392080631,3,99.0,0.4808326878584572,3,99.0
830.0,7,33.0,1.1,7.690254364625281,7,99.0,0.2283054581714729,7,99.0
835.0,7,32.0,1.0,9.156151842801918,7,112.0,0.3855166030324473,7,112.0
840.0,4,19.0,0.7037037037037037,7.691124107881726,4,107.0,0.3542296568837574,4,107.0
845.0,4,15.0,0.4838709677419355,8.150943664172875,4,114.0,0.3465141956320762,4,114.0
850.0,8,34.0,1.3076923076923077,6.014688782437436,8,111.0,0.3486459413957641,8,111.0
855.0,7,32.0,1.1851851851851851,6.0506022177260546,7,121.0,0.20113345044608963,7,121.0
860.0,8,51.0,1.8888888888888888,7.4006034649878565,7,94.0,0.2799014635059755,7,94.0
865.0,5,45.0,1.5517241379310345,8.100010986751233,5,85.0,0.44241310971157943,5,85.0
870.0,4,15.0,0.5357142857142857,9.01251332898031,4,84.0,0.4248234558153149,4,84.0
875.0,6,39.0,1.3,9.39745240655574,6,80.0,0.37176897898889477,6,80.0
880.0,11,81.0,2.7,8.183894772264763,11,122.0,0.3825542567196071,11,122.0
885.0,13,142.0,5.2592592592592595,6.263915177208708,13,183.0,0.3118171551711498,13,183.0
890.0,14,199.0,7.96,3.071068458377698,14,236.0,0.15051599229882776,14,236.0
895.0,14,251.0,8.964285714285714,5.55449510066594,14,295.0,0.2546527513859747,14,295.0
900.0,11,245.0,8.75,4.700368124078336,11,278.0,0.18945007927496726,11,278.0
905.0,9,93.0,2.657142857142857,6.911335790535959,9,220.0,0.26065979434475023,9,220.0
910.0,7,52.0,1.7333333333333334,7.716475210224967,5,164.0,0.3948023858151337,5,164.0
915.0,7,87.0,2.806451612903226,8.346434538786495,5,130.0,0.4193795213359663,5,130.0
920.0,12,136.0,4.25,8.265690943559015,10,119.0,0.3968911400759521,10,119.0
925.0,7,86.0,2.606060606060606,8.086621108695677,7,94.0,0.44564463972531676,7,94.0
930.0,4,16.0,0.5333333333333333,8.531656741796356,3,82.0,0.40150824519970507,3,82.0
935.0,5,21.0,0.7,8.055699234311593,5,59.0,0.31936211398644626,5,59.0
940.0,6,22.0,0.7586206896551724,8.439893404950094,5,68.0,0.43336630545692517,5,68.0
945.0,4,22.0,0.7857142857142857,8.841774115238753,4,48.0,0.46670010278028995,4,48.0
950.0,3,10.0,0.35714285714285715,9.87228981693784,2,34.0,0.5402196083274166,2,34.0
955.0,5,28.0,0.9655172413793104,9.869855028805912,3,23.0,0.523085206190228,3,23.0
960.0,7,49.0,2.0416666666666665,8.335669271543834,7,52.0,0.3364155837073204,7,52.0
965.0,11,93.0,3.875,6.865225820765677,11,96.0,0.19346346425772168,11,96.0
970.0,12,152.0,6.08,6.597230643669479,12,155.0,0.3038509436646113,12,155.0
975.0,13,214.0,8.56,5.522254525306104,13,217.0,0.30257749139202134,13,217.0
980.0,17,290.0,12.083333333333334,2.0322445405591285,17,293.0,0.10639401999389989,17,293.0
985.0,21,392.0,14.0,2.877551574865371,21,395.0,0.17825011281316888,21,395.0
990.0,19,404.0,14.428571428571429,1.8345499722540215,19,404.0,0.12597128940562027,19,404.0
995.0,14,244.0,6.594594594594595,5.430579917652103,14,370.0,0.22605390036825554,14,370.0
1000.0,7,150.0,3.9473684210526314,6.600486020040443,7,305.0,0.3682027986918411,7,305.0
1005.0,5,17.0,0.4358974358974359,7.306904681719404,5,275.0,0.2949679587779478,5,275.0
1010.0,13,51.0,1.3783783783783783,5.706857178168278,13,245.0,0.13767967844498388,13,245.0
1015.0,9,45.0,1.125,7.988065648470803,9,241.0,0.28493920514680865,9,241.0
1020.0,10,82.0,2.411764705882353,8.260758423760631,10,216.0,0.3327104919683927,10,216.0
1025.0,10,88.0,2.3783783783783785,8.060748852734886,10,165.0,0.3310419375095059,10,165.0
1030.0,8,39.0,1.1470588235294117,7.678559348852815,7,149.0,0.33411319644851617,7,149.0
1035.0,6,29.0,1.0,6.061072986127525,6,118.0,0.24948982063166922,6,118.0
1040.0,6,19.0,0.6129032258064516,7.230797601658697,6,122.0,0.273962557585799,6,122.0
1045.0,6,28.0,0.8484848484848485,7.520437001376919,6,103.0,0.34024021975348206,6,103.0
1050.0,6,26.0,0.8387096774193549,8.630917200374643,6,115.0,0.38993558120712957,6,115.0
1055.0,6,47.0,1.46875,8.969536094831307,6,90.0,0.31631877824931925,6,90.0
1060.0,9,61.0,1.967741935483871,8.280475298624602,9,93.0,0.39439065027713166,9,93.0
1065.0,5,27.0,0.9642857142857143,8.226093324997041,5,97.0,0.40071932163587726,5,97.0
1070.0,3,22.0,0.7857142857142857,7.288693733325215,3,71.0,0.40852683247525495,3,71.0
1075.0,6,17.0,0.5862068965517241,8.12299001783592,5,77.0,0.4206959043580752,5,77.0
1080.0,5,24.0,0.9230769230769231,6.612097648512057,5,60.0,0.2543002327938068,5,60.0
1085.0,4,12.0,0.4,8.070803620253477,4,59.0,0.3090840580994213,4,59.0
1090.0,6,27.0,1.0384615384615385,7.805506990186329,6,71.0,0.39935267730680235,6,71.0
1095.0,6,34.0,1.2592592592592593,8.593478335856602,6,86.0,0.3991519907551788,6,86.0
1100.0,8,46.0,1.84,7.830378206209399,8,83.0,0.3262117949812726,8,83.0
1105.0,5,27.0,0.9642857142857143,9.05389669449544,5,88.0,0.3612174637585725,5,88.0
1110.0,5,29.0,1.2083333333333333,7.247404660648049,5,87.0,0.4118906748021623,5,87.0
1115.0,6,21.0,0.75,8.202639778513898,6,94.0,0.39784896655676644,6,94.0
1120.0,8,40.0,1.4285714285714286,7.026995472729027,8,96.0,0.4216087516831243,8,96.0
1125.0,5,28.0,1.0,6.620491579854722,5,105.0,0.30329712802068487,5,105.0
1130.0,5,26.0,0.9285714285714286,6.238661211201709,5,100.0,0.2385502440890201,5,100.0
1135.0,7,26.0,0.9285714285714286,7.847441073573412,6,110.0,0.34513078867166347,6,110.0
1140.0,8,45.0,1.8,5.913269927271572,8,110.0,0.1344315819522035,8,110.0
1145.0,8,35.0,1.1666666666666667,8.189917958234924,8,119.0,0.2776663041340481,8,119.0
1150.0,5,30.0,1.0714285714285714,8.315709191205807,5,90.0,0.5169583614524997,5,90.0
1155.0,4,11.0,0.39285714285714285,7.066134150650131,4,90.0,0.33481424974645935,4,90.0
1160.0,9,31.0,1.1071428571428572,7.328980732105597,9,93.0,0.2763238087202951,9,93.0
1165.0,6,27.0,0.9,8.223783630988795,5,98.0,0.38515469442400296,5,98.0
1170.0,8,41.0,1.5185185185185186,6.685775623800277,8,107.0,0.2705210209770056,8,107.0
1175.0,7,36.0,1.2,7.424432849646569,6,124.0,0.25389827882377036,6,124.0
1180.0,10,54.0,1.8620689655172413,6.763835671468439,10,128.0,0.29024274284322477,10,128.0
1185.0,6,38.0,1.4074074074074074,7.663157403088622,6,138.0,0.37531895726821923,6,138.0
1190.0,5,33.0,1.2222222222222223,6.399409469668632,5,132.0,0.2876290303005915,5,132.0
1195.0,5,16.0,0.5,8.302069789659969,4,132.0,0.3460660058643412,4,132.0
1200.0,7,34.0,1.2142857142857142,7.016588662491942,7,132.0,0.346094231512929,7,132.0
1205.0,7,28.0,0.875,8.051468526591513,7,141.0,0.33664827730106167,7,141.0
1210.0,6,29.0,1.0357142857142858,6.534675120426027,6,149.0,0.28166748817919374,6,149.0
1215.0,7,29.0,1.0357142857142858,6.8912911209337935,7,119.0,0.26047317665849656,7,119.0
1220.0,8,32.0,1.0666666666666667,7.356462238905624,8,112.0,0.32764487491243854,8,112.0
1225.0,7,35.0,1.09375,8.19776784225769,7,126.0,0.40671332834163026,7,126.0
1230.0,8,45.0,1.6666666666666667,5.5336654653261705,8,127.0,0.24166664645014452,8,127.0
1235.0,9,36.0,1.125,6.234341015262226,7,142.0,0.21917989875960722,7,142.0
1240.0,8,51.0,1.6451612903225807,7.105888251247908,8,132.0,0.39914114190006733,8,132.0
1245.0,8,32.0,0.9696969696969697,7.563634064427155,7,122.0,0.34480186434888926,7,122.0
1250.0,9,45.0,1.4516129032258065,5.282644885881196,9,137.0,0.2342568532315438,9,137.0
1255.0,10,62.0,2.0,6.070329415528637,10,167.0,0.22303586983822454,10,167.0
1260.0,11,75.0,2.586206896551724,5.374257626959133,11,157.0,0.1444206256070436,11,157.0
1265.0,9,35.0,1.0606060606060606,7.161197830826703,8,152.0,0.285922352989264,8,152.0
1270.0,8,42.0,1.3548387096774193,7.671003369175261,8,138.0,0.43528686155686513,8,138.0
1275.0,6,31.0,0.9393939393939394,8.281758927632467,6,134.0,0.36024434335486777,6,134.0
1280.0,9,51.0,1.7,6.967935789799792,9,128.0,0.26263333540574346,9,128.0
1285.0,7,34.0,1.0625,7.730076744217481,7,109.0,0.29516897365150335,7,109.0
1290.0,8,55.0,1.896551724137931,8.412566711832312,8,113.0,0.34567363983753957,8,113.0
1295.0,6,52.0,1.5757575757575757,7.809169241300288,6,96.0,0.35243870566667634,6,96.0
1300.0,8,22.0,0.7586206896551724,7.225329915119323,6,83.0,0.41514007626786914,6,83.0
1305.0,6,30.0,1.1111111111111112,6.165210690283372,6,87.0,0.30933412532431115,6,87.0
1310.0,7,21.0,0.7241379310344828,6.447149125956736,7,94.0,0.24890274977311644,7,94.0
1315.0,10,66.0,2.2,8.314941690568238,8,107.0,0.4248392017297352,8,107.0
1320.0,5,48.0,1.6551724137931034,7.618908905691892,5,84.0,0.3445968498859582,5,84.0
1325.0,7,24.0,0.75,8.775968947125929,6,61.0,0.37153621502650763,6,61.0
1330.0,4,26.0,0.896551724137931,8.808639714751076,4,60.0,0.4961347255310456,4,60.0
1335.0,4,15.0,0.5357142857142857,9.006044640748437,4,56.0,0.43900576229057403,4,56.0
1340.0,5,29.0,1.16,7.231604188339527,5,57.0,0.27920597204316205,5,57.0
1345.0,6,21.0,0.75,8.891981052222603,5,61.0,0.40346523373249016,5,61.0
1350.0,5,23.0,0.8846153846153846,7.92779489216584,5,56.0,0.41893289411866047,5,56.0
1355.0,6,31.0,1.1071428571428572,7.95156136065889,6,69.0,0.37424841852067403,6,69.0
1360.0,7,45.0,1.7307692307692308,7.25497290040767,7,71.0,0.38389696721030775,7,71.0
1365.0,7,32.0,1.2307692307692308,8.379146906757128,6,77.0,0.3882952304496203,6,77.0
1370.0,6,39.0,1.3928571428571428,8.871335262642159,6,76.0,0.37595743616590055,6,76.0
1375.0,5,21.0,0.75,9.592338954980855,5,78.0,0.4524550562431153,5,78.0
1380.0,5,33.0,1.375,7.9913985559714975,5,60.0,0.31621591521821424,5,60.0
1385.0,4,13.0,0.48148148148148145,8.448000585189376,4,63.0,0.39698415486713956,4,63.0
1390.0,5,23.0,1.0,6.5690564577249395,5,67.0,0.39744921535341277,5,67.0
1395.0,7,32.0,1.2307692307692308,6.6729392758117365,6,87.0,0.3256551717620318,6,87.0
1400.0,6,45.0,1.6666666666666667,6.962125722800962,6,83.0,0.3798105117709016,6,83.0
1405.0,5,17.0,0.5862068965517241,8.76734561464972,4,85.0,0.407037374913533,4,85.0
1410.0,4,21.0,0.7777777777777778,7.537427833039021,4,67.0,0.28055652805021297,4,67.0
1415.0,6,19.0,0.6785714285714286,8.143261613303086,6,65.0,0.20757879321744072,6,65.0
1420.0,4,22.0,0.8148148148148148,8.883674828250673,4,52.0,0.4993636752337621,4,52.0
1425.0,4,13.0,0.4642857142857143,9.133952480907288,3,49.0,0.5159151218282408,3,49.0
1430.0,3,19.0,0.76,8.377253303394259,3,65.0,0.36592081632478085,3,65.0
1435.0,4,15.0,0.5357142857142857,8.653587901672866,4,55.0,0.45527654111071353,4,55.0
1440.0,7,32.0,1.3333333333333333,8.586622751556595,7,56.0,0.327726062850701,7,56.0
1445.0,3,18.0,0.6206896551724138,9.214514963287796,3,47.0,0.3708736816073444,3,47.0
1450.0,4,25.0,1.0,8.975633698331865,4,66.0,0.5201995126121843,4,66.0
1455.0,4,13.0,0.5652173913043478,8.38456847355056,4,49.0,0.3896960895641034,4,49.0
1460.0,5,27.0,1.2272727272727273,6.339437394642419,5,55.0,0.2727872666303587,5,55.0
1465.0,4,16.0,0.5925925925925926,8.896095216924124,4,59.0,0.3766860687094807,4,59.0
