step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,1,6.0,0.2,10.543949053640807,0,66.0,0.5615149444335668,0,66.0
1480.0,2,2.0,0.07142857142857142,8.86768632629709,2,49.0,0.4849063345716342,2,49.0
1485.0,3,12.0,0.48,7.814947236527419,3,56.0,0.300830857184583,3,56.0
1490.0,10,45.0,1.8,8.044668921660298,10,89.0,0.2229196372195706,10,89.0
1495.0,10,95.0,3.6538461538461537,8.47664759637203,10,139.0,0.39336772237327006,10,139.0
1500.0,7,91.0,4.333333333333333,5.4258714420365,7,116.0,0.3140287795519899,7,116.0
1505.0,5,35.0,1.4,7.102810204703486,4,113.0,0.3374733830088577,4,113.0
1510.0,6,56.0,2.074074074074074,9.728083427607388,5,86.0,0.5263614661351615,5,86.0
1515.0,3,37.0,1.3214285714285714,8.583005251644327,3,60.0,0.4368695895242498,3,60.0
1520.0,5,10.0,0.38461538461538464,8.488847979923994,5,57.0,0.41327282339390253,5,57.0
1525.0,9,48.0,1.7777777777777777,8.482655675691698,7,67.0,0.3920512480380437,7,67.0
1530.0,5,36.0,1.3846153846153846,7.448023335213457,5,43.0,0.2929665401833137,5,43.0
1535.0,2,10.0,0.37037037037037035,9.677305375002847,2,33.0,0.3314196065867679,2,33.0
1540.0,2,8.0,0.3333333333333333,9.807791683835466,2,31.0,0.505599774693565,2,31.0
1545.0,4,10.0,0.37037037037037035,10.366116059636726,4,37.0,0.5171387752447655,4,37.0
1550.0,3,16.0,0.6956521739130435,8.259114901826209,3,32.0,0.5538874497829793,3,32.0
1555.0,2,6.0,0.23076923076923078,9.498795809835542,1,28.0,0.5467932259430364,1,28.0
1560.0,5,14.0,0.6363636363636364,7.699703494768941,5,33.0,0.3866591341121776,5,33.0
1565.0,5,28.0,1.037037037037037,9.467812108990042,5,50.0,0.4374304403525837,5,50.0
1570.0,5,36.0,1.44,9.349183125257046,5,43.0,0.5272795153766112,5,43.0
1575.0,2,11.0,0.4782608695652174,9.54792707828585,2,43.0,0.4609604959281548,2,43.0
1580.0,3,6.0,0.2608695652173913,9.20060512389315,3,38.0,0.35308440538263397,3,38.0
1585.0,3,13.0,0.5652173913043478,9.992376328060207,3,47.0,0.5027005064337149,3,47.0
1590.0,5,36.0,1.8,9.125930230046517,5,68.0,0.38093913474652275,5,68.0
1595.0,5,49.0,1.96,8.17085679525647,5,67.0,0.3870480325314469,5,67.0
1600.0,4,12.0,0.48,9.28001964451213,3,42.0,0.6571095737367117,3,42.0
1605.0,4,27.0,1.125,6.8754280178436735,4,58.0,0.37789169528766337,4,58.0
1610.0,12,70.0,2.6923076923076925,6.005029573140747,12,101.0,0.18477610217924167,12,101.0
1615.0,13,100.0,4.0,5.289013724447345,13,131.0,0.21408705456821644,13,131.0
1620.0,10,108.0,4.5,5.4547194495651565,10,147.0,0.23277547440990312,10,147.0
1625.0,9,82.0,2.6451612903225805,7.699282165753711,9,109.0,0.3734220812585368,9,109.0
1630.0,6,27.0,0.9642857142857143,8.319717070158905,5,105.0,0.4426304762645193,5,105.0
1635.0,8,51.0,1.8888888888888888,8.576456316752711,7,72.0,0.39460653986585553,7,72.0
1640.0,7,49.0,1.75,8.472424085609289,7,68.0,0.3202958681026845,7,68.0
1645.0,4,20.0,0.6896551724137931,9.669733614096193,4,67.0,0.43882632938636507,4,67.0
1650.0,6,26.0,1.0,8.427493538681274,6,62.0,0.4116374736027115,6,62.0
1655.0,4,21.0,0.75,9.05864589583244,4,68.0,0.399096252974419,4,68.0
1660.0,7,32.0,1.28,7.031015966209987,7,60.0,0.3874953400004252,7,60.0
1665.0,4,18.0,0.6923076923076923,7.53807205170296,3,47.0,0.39371471968162036,3,47.0
1670.0,10,59.0,2.185185185185185,8.193365392606703,8,67.0,0.3876074523774901,8,67.0
1675.0,4,44.0,1.5172413793103448,8.556490283286779,4,54.0,0.5461627893040869,4,54.0
1680.0,3,8.0,0.3076923076923077,8.955710012393679,2,45.0,0.37806689094801427,2,45.0
1685.0,5,32.0,1.2307692307692308,9.644030250806514,4,26.0,0.35590341724099217,4,26.0
1690.0,5,29.0,1.1153846153846154,9.598422823415108,5,29.0,0.48422884749724737,5,29.0
1695.0,2,11.0,0.4782608695652174,9.538557675768145,2,22.0,0.5185900720147713,2,22.0
1700.0,6,35.0,1.5909090909090908,9.326932788810076,6,35.0,0.44182836162197553,6,35.0
1705.0,8,71.0,2.9583333333333335,8.884910247625141,6,65.0,0.40228747199661025,6,65.0
1710.0,11,118.0,5.363636363636363,7.138676971834328,9,102.0,0.34320551834928326,9,102.0
1715.0,11,173.0,7.208333333333333,6.909675785326446,9,147.0,0.33435929020539945,9,147.0
1720.0,11,211.0,8.115384615384615,7.325782180351447,10,194.0,0.4092068081195532,10,194.0
1725.0,12,269.0,10.346153846153847,5.505645002550032,11,247.0,0.2593370163344443,11,247.0
1730.0,17,344.0,13.23076923076923,4.3890664144947555,16,317.0,0.14736267225587513,16,317.0
1735.0,17,401.0,13.827586206896552,5.49213008997457,17,401.0,0.20429362777287538,17,401.0
1740.0,19,489.0,18.11111111111111,3.7196043619720482,19,489.0,0.13076425444153414,19,489.0
1745.0,20,587.0,17.264705882352942,5.54096206123918,20,587.0,0.19347155200357435,20,587.0
1750.0,19,634.0,20.451612903225808,4.714369986464367,19,634.0,0.2828311587683157,19,634.0
1755.0,19,698.0,21.151515151515152,3.143266643886367,19,698.0,0.10835941979005671,19,698.0
1760.0,26,817.0,23.34285714285714,3.102902217104744,26,817.0,0.058023131460558326,26,817.0
1765.0,28,953.0,25.07894736842105,3.522229640971431,28,953.0,0.1341706893569356,28,953.0
1770.0,26,794.0,21.45945945945946,2.63323565546618,26,794.0,0.17831030988852567,26,794.0
1775.0,13,269.0,6.560975609756097,5.445626080105636,12,647.0,0.25500965889115834,12,647.0
1780.0,14,174.0,3.9545454545454546,7.579122973204696,11,388.0,0.34983374305904275,11,388.0
1785.0,13,227.0,5.044444444444444,8.587485649708201,10,289.0,0.3463060515833349,10,289.0
1790.0,12,273.0,6.5,8.471975289900904,10,261.0,0.3023045020810667,10,261.0
1795.0,16,348.0,8.7,8.03147176399128,14,313.0,0.2874307333503633,14,313.0
1800.0,10,235.0,7.121212121212121,6.189541219065008,10,285.0,0.23273475187644033,10,285.0
1805.0,4,12.0,0.35294117647058826,7.035796011508525,3,185.0,0.24004390210362744,3,185.0
1810.0,7,33.0,1.064516129032258,7.0958802257833655,7,211.0,0.3438514382767423,7,211.0
1815.0,13,85.0,2.8333333333333335,6.136519337371401,13,263.0,0.2024687169864561,13,263.0
1820.0,18,163.0,5.258064516129032,5.292465853305185,18,341.0,0.20260447690541583,18,341.0
1825.0,20,258.0,7.818181818181818,5.064679063012916,20,436.0,0.24356248547580164,20,436.0
1830.0,23,365.0,11.40625,3.3113867420926115,23,543.0,0.18583786670878738,23,543.0
1835.0,26,489.0,13.216216216216216,3.6018001960431927,26,667.0,0.14160812596029415,26,667.0
1840.0,28,626.0,16.91891891891892,2.6674385899238673,28,804.0,0.14051556147158256,28,804.0
1845.0,32,777.0,19.425,2.0242395990631286,32,955.0,0.07204159221149165,32,955.0
1850.0,35,946.0,22.523809523809526,1.5957135127484823,35,1124.0,0.04631357770546897,35,1124.0
1855.0,38,1131.0,26.302325581395348,1.5339673129042795,38,1309.0,0.10819954934567723,38,1309.0
1860.0,36,1175.0,27.325581395348838,0.40553139472257677,36,1287.0,0.0179501722769078,36,1287.0
1865.0,29,840.0,17.142857142857142,3.0902941693931814,29,1282.0,0.13580443597389405,29,1282.0
1870.0,20,473.0,8.924528301886792,4.222696611618008,20,1153.0,0.18877479907251446,20,1153.0
1875.0,13,94.0,1.6785714285714286,5.61818296185102,12,1054.0,0.2303361639324904,12,1054.0
1880.0,18,103.0,1.8727272727272728,5.935800349990641,17,960.0,0.17907896857641967,17,960.0
1885.0,22,161.0,2.9272727272727272,5.716278756507403,22,844.0,0.1482156710881768,22,844.0
1890.0,20,130.0,2.7083333333333335,4.650649770141667,19,807.0,0.11870030154845172,19,807.0
1895.0,15,83.0,1.7291666666666667,5.059388368150066,15,761.0,0.16891420584304362,15,761.0
1900.0,10,42.0,0.8936170212765957,5.729547818719859,10,760.0,0.236356354560282,10,760.0
1905.0,17,106.0,2.3043478260869565,6.0088620025465955,15,768.0,0.2346530161124098,15,768.0
1910.0,19,157.0,3.488888888888889,4.632981560280983,19,787.0,0.0972197187499538,19,787.0
1915.0,17,112.0,2.382978723404255,6.310629091231434,17,654.0,0.20104828507782752,17,654.0
1920.0,11,89.0,2.0697674418604652,6.548809430785395,11,436.0,0.25062698895810614,11,436.0
1925.0,8,61.0,1.3555555555555556,6.645569046620338,8,382.0,0.2649828178580467,8,382.0
1930.0,11,38.0,0.9047619047619048,5.913104452760012,10,380.0,0.2566582295133473,10,380.0
1935.0,11,55.0,1.4473684210526316,4.629785663589324,11,322.0,0.1847602013965656,11,322.0
1940.0,12,39.0,1.0,5.113320729443685,12,272.0,0.17541697078801802,12,272.0
1945.0,5,23.0,0.5609756097560976,6.865626685285932,5,276.0,0.3370651558102312,5,276.0
1950.0,6,16.0,0.4,6.706383805753035,5,250.0,0.23939033731781434,5,250.0
1955.0,14,76.0,1.853658536585366,6.625022009216282,12,266.0,0.1934893925865314,12,266.0
1960.0,15,113.0,2.6904761904761907,6.581704778570807,15,256.0,0.27715682261150804,15,256.0
1965.0,9,55.0,1.4864864864864864,6.895315451491712,9,245.0,0.2986059351170198,9,245.0
1970.0,11,39.0,1.054054054054054,5.67708205209278,11,283.0,0.19796100922274285,11,283.0
1975.0,16,105.0,2.8378378378378377,4.752888583530296,16,350.0,0.1508837869330008,16,350.0
1980.0,20,145.0,4.67741935483871,1.786791209200157,20,384.0,0.048925840409455176,20,384.0
1985.0,18,184.0,4.842105263157895,5.296659451368937,18,439.0,0.15939983951450462,18,439.0
1990.0,20,237.0,6.405405405405405,5.264413835935421,20,432.0,0.22758598553549084,20,432.0
1995.0,12,122.0,2.975609756097561,6.746667665644065,12,423.0,0.2935825159053222,12,423.0
2000.0,10,71.0,1.8205128205128205,6.648181988270622,10,322.0,0.29275857910535047,10,322.0
2005.0,5,40.0,0.975609756097561,7.216916432741273,5,250.0,0.3276421095857282,5,250.0
2010.0,10,29.0,0.7435897435897436,6.838233994348123,8,261.0,0.26945417687260914,8,261.0
2015.0,11,59.0,1.5526315789473684,6.24675062284287,11,245.0,0.14902053719293204,11,245.0
2020.0,11,42.0,1.105263157894737,7.13204071803919,10,237.0,0.3458079521873158,10,237.0
2025.0,7,61.0,1.7428571428571429,7.546895351974981,5,181.0,0.33940611858227104,5,181.0
2030.0,12,110.0,3.142857142857143,7.8050329722232865,10,155.0,0.27539563486570884,10,155.0
2035.0,6,77.0,2.264705882352941,8.025864848836802,6,128.0,0.43004775300814413,6,128.0
2040.0,5,17.0,0.5483870967741935,7.579306128486566,4,96.0,0.26184408171261103,4,96.0
2045.0,6,27.0,0.8181818181818182,8.185561240613694,6,89.0,0.3397781749504037,6,89.0
2050.0,5,19.0,0.5757575757575758,9.320149569619277,5,98.0,0.466926581997224,5,98.0
2055.0,7,42.0,1.5,8.2173165944717,7,96.0,0.311251837028288,7,96.0
2060.0,6,54.0,1.9285714285714286,6.816034316583199,6,88.0,0.2476108323152811,6,88.0
2065.0,8,28.0,1.0,8.194444878414854,7,72.0,0.3334161039555296,7,72.0
2070.0,7,60.0,2.3076923076923075,9.113559698435482,6,77.0,0.44750246596814236,6,77.0
2075.0,9,100.0,3.3333333333333335,9.051923624990648,8,99.0,0.31705289367728035,8,99.0
2080.0,11,153.0,5.666666666666667,7.39106036020825,9,142.0,0.3476500145142246,9,142.0
2085.0,7,101.0,4.208333333333333,6.107133575282778,7,130.0,0.3390006155809074,7,130.0
2090.0,5,19.0,0.7916666666666666,5.996432082097587,5,98.0,0.2691613454071803,5,98.0
2095.0,7,39.0,1.3,9.281433188300532,6,60.0,0.4638953583498852,6,60.0
2100.0,1,7.0,0.25,8.722770543016948,1,32.0,0.5500377090612502,1,32.0
2105.0,4,11.0,0.3548387096774194,9.640026487424935,3,36.0,0.4992974845939166,3,36.0
2110.0,5,23.0,0.92,8.408300374286403,5,34.0,0.46893320005328115,5,34.0
2115.0,2,11.0,0.4230769230769231,8.364817572759371,2,32.0,0.3676982626767153,2,32.0
2120.0,7,42.0,1.6153846153846154,8.91826389289252,5,33.0,0.44361851149479475,5,33.0
2125.0,8,82.0,3.1538461538461537,8.83266363647172,6,63.0,0.48254375862219295,6,63.0
2130.0,9,127.0,5.521739130434782,7.143628796952004,7,98.0,0.28382625442679477,7,98.0
2135.0,11,163.0,6.791666666666667,6.678378263073235,10,144.0,0.22709853167185098,10,144.0
2140.0,6,87.0,3.625,7.233777738072793,6,87.0,0.5095983553082832,6,87.0
2145.0,2,7.0,0.25925925925925924,9.309968121288248,1,59.0,0.5228505770299531,1,59.0
2150.0,2,4.0,0.14285714285714285,10.072402361725654,2,67.0,0.5049949136514881,2,67.0
2155.0,6,24.0,0.8275862068965517,9.657225201073215,5,75.0,0.5504389280650703,5,75.0
2160.0,8,56.0,2.5454545454545454,7.919451106903616,6,101.0,0.3276529795704306,6,101.0
2165.0,6,61.0,2.44,7.904083247149064,6,90.0,0.2834565940033849,6,90.0
2170.0,3,12.0,0.46153846153846156,9.612753414126333,3,78.0,0.5549914061697753,3,78.0
2175.0,3,6.0,0.2727272727272727,7.20849322424863,3,78.0,0.3766931087683619,3,78.0
2180.0,9,36.0,1.6363636363636365,6.788580756787656,9,108.0,0.22281820364496524,9,108.0
2185.0,6,40.0,1.6,7.988032105630598,6,85.0,0.41949131094064085,6,85.0
2190.0,2,8.0,0.32,10.021666505491297,2,75.0,0.5482932973848059,2,75.0
2195.0,1,1.0,0.034482758620689655,10.864997059786935,1,53.0,0.5863775553896383,1,53.0
2200.0,6,23.0,0.8846153846153846,8.916403181639215,6,75.0,0.45413702122127114,6,75.0
2205.0,7,52.0,2.1666666666666665,5.911906354970573,7,104.0,0.24990419775666206,7,104.0
2210.0,11,91.0,3.7916666666666665,6.408341355137451,11,143.0,0.27661537707694167,11,143.0
2215.0,8,88.0,3.6666666666666665,5.94960083138028,8,120.0,0.3461767104211255,8,120.0
2220.0,4,31.0,1.1923076923076923,6.82462523286021,4,114.0,0.2997781613370018,4,114.0
2225.0,6,48.0,1.6,9.199187492998691,3,62.0,0.49477926866117683,3,62.0
2230.0,3,19.0,0.6333333333333333,8.9756580930895,3,47.0,0.5135178492338296,3,47.0
2235.0,5,19.0,0.7037037037037037,7.368019757963865,4,51.0,0.3232680687211865,4,51.0
2240.0,9,48.0,1.8461538461538463,7.2982240511077485,8,77.0,0.25398364791978423,8,77.0
2245.0,7,56.0,2.0,7.65063656972419,7,73.0,0.3407623347957785,7,73.0
2250.0,4,24.0,0.96,9.401797444593445,4,74.0,0.4374048826958467,4,74.0
2255.0,3,13.0,0.5,8.14939495904955,3,64.0,0.2932183158798417,3,64.0
2260.0,5,17.0,0.6538461538461539,9.35774611661624,5,68.0,0.46973294933467513,5,68.0
2265.0,6,46.0,1.9166666666666667,9.568864041100092,6,97.0,0.48173357489267227,6,97.0
2270.0,5,47.0,1.8076923076923077,7.524206805650626,5,83.0,0.4456287055999712,5,83.0
2275.0,4,8.0,0.2962962962962963,8.94577597829894,2,44.0,0.5609456569458244,2,44.0
2280.0,4,19.0,0.76,9.238986521867973,2,18.0,0.5139113755323936,2,18.0
2285.0,7,48.0,1.6551724137931034,9.554038411054798,5,28.0,0.39655551904702774,5,28.0
2290.0,5,26.0,1.0833333333333333,8.117597887143447,5,26.0,0.48535306561534497,5,26.0
2295.0,5,13.0,0.5652173913043478,8.081037747855644,2,17.0,0.48366333519241295,2,17.0
2300.0,9,48.0,2.0869565217391304,8.129344636148208,7,43.0,0.39355457029929003,7,43.0
2305.0,4,28.0,1.0769230769230769,8.86405472631838,4,38.0,0.4989791770231225,4,38.0
2310.0,4,38.0,1.7272727272727273,9.155368855094977,4,50.0,0.44870132046634864,4,50.0
2315.0,5,63.0,2.52,9.631291768660823,4,68.0,0.37344901546414516,4,68.0
2320.0,8,99.0,3.5357142857142856,9.908245568525166,7,99.0,0.5421065576780543,7,99.0
2325.0,8,125.0,5.0,8.054202677807211,8,135.0,0.4479169903596398,8,135.0
2330.0,11,176.0,7.333333333333333,4.501966480233782,11,186.0,0.14877706546670458,11,186.0
2335.0,18,253.0,10.541666666666666,3.5696042657017024,18,263.0,0.17359363446573503,18,263.0
2340.0,18,343.0,14.91304347826087,1.786171252260767,18,353.0,0.08630341491938617,18,353.0
2345.0,22,445.0,14.35483870967742,3.9216261267586714,22,455.0,0.14648524172315094,22,455.0
2350.0,22,555.0,17.903225806451612,3.6191021630096354,22,565.0,0.255499090894572,22,565.0
2355.0,24,669.0,20.272727272727273,2.0014119378150537,24,679.0,0.14127371185578755,24,679.0
2360.0,30,808.0,23.085714285714285,1.6301882639539973,30,818.0,0.09743932361813964,30,818.0
2365.0,28,767.0,19.175,2.87154256696456,28,769.0,0.14187243680931902,28,769.0
2370.0,19,422.0,9.813953488372093,4.145671700730429,19,760.0,0.21888413036688784,19,760.0
2375.0,14,244.0,5.191489361702128,4.887651586319487,14,597.0,0.19404813162661594,14,597.0
2380.0,13,55.0,1.1702127659574468,6.091926054934814,12,535.0,0.238580066679918,12,535.0
2385.0,14,74.0,1.6444444444444444,5.448730818338292,14,436.0,0.1655706459022008,14,436.0
2390.0,14,59.0,1.3111111111111111,5.511021088547229,13,400.0,0.1496541564222509,13,400.0
2395.0,16,101.0,2.2954545454545454,5.5575416081286395,15,467.0,0.22936924279008425,15,467.0
2400.0,21,191.0,4.658536585365853,3.987458590837774,21,561.0,0.10631679106152142,21,561.0
2405.0,28,297.0,6.906976744186046,3.6543892396437347,28,577.0,0.08483923162891735,28,577.0
2410.0,21,315.0,7.5,4.53111723829673,21,614.0,0.20667865175741987,21,614.0
2415.0,17,357.0,8.925,5.2441984908026065,17,554.0,0.20870466049240405,17,554.0
2420.0,18,440.0,10.0,6.57804610851966,18,597.0,0.24030287852068385,18,597.0
2425.0,22,541.0,12.022222222222222,6.678297644100424,20,653.0,0.25117699839162444,20,653.0
2430.0,23,654.0,15.571428571428571,6.138587312576161,21,742.0,0.2116534025722819,21,742.0
2435.0,23,769.0,17.88372093023256,5.96110401592867,21,847.0,0.19262647878348815,21,847.0
2440.0,22,849.0,21.225,5.262373423934544,22,953.0,0.19415172621332868,22,953.0
2445.0,22,958.0,23.365853658536587,4.370431485457021,22,1062.0,0.10941302964030404,22,1062.0
2450.0,28,1093.0,28.025641025641026,3.8090148359588594,28,1197.0,0.1411992095741597,28,1197.0
2455.0,25,955.0,23.875,2.857347959696636,25,1007.0,0.10944763997016115,25,1007.0
2460.0,16,339.0,8.692307692307692,4.689609013319604,16,854.0,0.18792154410625292,16,854.0
2465.0,10,130.0,3.0232558139534884,8.009355075305127,10,539.0,0.3177648971404766,10,539.0
2470.0,9,109.0,2.422222222222222,9.314947968997128,9,368.0,0.4242028862015832,9,368.0
2475.0,9,148.0,3.6097560975609757,9.080351781577928,9,256.0,0.33754466596407057,9,256.0
2480.0,11,200.0,5.405405405405405,8.961598109084266,11,248.0,0.3551239846079054,11,248.0
2485.0,9,142.0,4.057142857142857,7.972159411973139,9,170.0,0.38649843652422844,9,170.0
2490.0,3,8.0,0.27586206896551724,7.00137362114699,3,136.0,0.346516958889457,3,136.0
2495.0,11,49.0,1.4848484848484849,8.142876006678765,9,80.0,0.3256483589523647,9,80.0
2500.0,6,49.0,1.4848484848484849,8.618010808149288,6,74.0,0.5121952309529293,6,74.0
2505.0,5,17.0,0.5151515151515151,8.658341841311733,3,50.0,0.4266896589631459,3,50.0
2510.0,7,49.0,1.8148148148148149,8.545979602421902,5,52.0,0.41857460856590734,5,52.0
2515.0,5,41.0,1.4642857142857142,7.941253686617657,5,50.0,0.3786641014460611,5,50.0
2520.0,5,18.0,0.6666666666666666,7.948493618315171,4,56.0,0.3984060070864054,4,56.0
2525.0,9,61.0,2.259259259259259,7.614910751532739,6,57.0,0.38024347310585344,6,57.0
2530.0,9,80.0,3.2,7.3049075191479025,8,71.0,0.41497603727784543,8,71.0
2535.0,6,91.0,3.64,8.085643381457004,5,86.0,0.4047936111719675,5,86.0
2540.0,10,114.0,4.56,7.637978492209422,10,115.0,0.23719154770594766,10,115.0
2545.0,11,167.0,5.964285714285714,7.966089847758108,11,168.0,0.27006611970612404,11,168.0
2550.0,13,228.0,8.76923076923077,6.684811106359054,13,229.0,0.3211353535311547,13,229.0
2555.0,14,298.0,10.642857142857142,5.923042310982155,14,299.0,0.27211502014907246,14,299.0
2560.0,17,375.0,13.392857142857142,5.485544478071103,15,373.0,0.29522647073956304,15,373.0
2565.0,16,448.0,15.448275862068966,3.943302511675908,16,449.0,0.08147405941665621,16,449.0
2570.0,20,541.0,16.393939393939394,5.401039974555232,20,542.0,0.19103244767770636,20,542.0
2575.0,20,641.0,20.03125,5.339038269749674,20,642.0,0.23872513617369162,20,642.0
2580.0,22,744.0,25.655172413793103,2.4909617941214717,22,745.0,0.04101894643019152,22,745.0
2585.0,24,862.0,25.352941176470587,4.092383066583929,24,863.0,0.13704853046630547,24,863.0
2590.0,18,635.0,17.63888888888889,4.529764688435121,18,635.0,0.27791980226953633,18,635.0
2595.0,8,146.0,3.7435897435897436,6.334340212912497,6,509.0,0.3332986928355115,6,509.0
2600.0,9,60.0,1.5,8.114035998740851,7,287.0,0.34409284132277596,7,287.0
2605.0,9,72.0,1.7142857142857142,8.661851049559171,7,210.0,0.29767200725422865,7,210.0
2610.0,12,130.0,3.611111111111111,8.807660899102345,10,174.0,0.3336345447349998,10,174.0
2615.0,10,149.0,4.515151515151516,7.790329263104519,9,192.0,0.2573324194676599,9,192.0
2620.0,13,211.0,6.59375,7.9049633565554736,12,219.0,0.3482450168217717,12,219.0
2625.0,13,276.0,8.903225806451612,7.587983372874008,12,279.0,0.37912584468466254,12,279.0
2630.0,14,342.0,11.793103448275861,6.306196506212957,13,340.0,0.23959985069346712,13,340.0
2635.0,17,420.0,14.0,5.9890317558497745,16,413.0,0.22331487209783582,16,413.0
2640.0,17,505.0,17.413793103448278,5.818855193200557,16,493.0,0.22538270233311505,16,493.0
2645.0,18,591.0,17.90909090909091,5.402747951091322,17,574.0,0.18210635364182937,17,574.0
2650.0,21,692.0,21.625,4.445426319190134,20,670.0,0.23596219524512915,20,670.0
2655.0,23,801.0,25.838709677419356,2.6551029844061906,22,774.0,0.09202250840129368,22,774.0
2660.0,21,691.0,20.323529411764707,4.32237607736483,21,791.0,0.12119359501980921,21,791.0
2665.0,18,524.0,14.162162162162161,5.561113682811841,18,628.0,0.24446089895837614,18,628.0
2670.0,8,94.0,2.5405405405405403,5.475981660179924,8,468.0,0.25503045699357174,8,468.0
2675.0,9,52.0,1.3333333333333333,5.847503372731701,9,457.0,0.18993504427366145,9,457.0
2680.0,16,116.0,2.8292682926829267,6.425515989260749,16,525.0,0.2709951506313939,16,525.0
2685.0,22,214.0,5.631578947368421,4.359387049064519,22,623.0,0.17729808808992678,22,623.0
2690.0,22,252.0,6.631578947368421,2.52705173038757,22,604.0,0.07669250785192237,22,604.0
2695.0,19,260.0,6.842105263157895,4.4912401447350145,19,612.0,0.20894268988440196,19,612.0
2700.0,17,287.0,7.358974358974359,4.103574521559067,17,622.0,0.12234503240032038,17,622.0
2705.0,19,140.0,3.0434782608695654,5.861513057701757,17,632.0,0.1936894552975149,17,632.0
2710.0,13,87.0,2.175,5.0157279911707535,12,608.0,0.21371065461119862,12,608.0
2715.0,17,143.0,3.575,4.866220315202005,16,655.0,0.20101743952431883,16,655.0
2720.0,22,201.0,4.785714285714286,4.461750074567042,22,614.0,0.13917911823703424,22,614.0
2725.0,18,183.0,4.357142857142857,4.871828684519919,18,521.0,0.18069226039209196,18,521.0
2730.0,9,91.0,2.1666666666666665,5.037650236927195,9,498.0,0.21311395290448062,9,498.0
2735.0,8,25.0,0.5681818181818182,5.943068261741487,7,492.0,0.2083677541394458,7,492.0
2740.0,16,92.0,2.2439024390243905,6.037865375264365,14,503.0,0.2139961830033425,14,503.0
2745.0,17,131.0,3.046511627906977,5.599459365916145,17,523.0,0.1628598889775075,17,523.0
2750.0,18,93.0,2.325,3.9035366395359135,16,557.0,0.12258794719838552,16,557.0
2755.0,17,106.0,2.5853658536585367,4.890494147546856,17,638.0,0.2319311675541604,17,638.0
2760.0,20,172.0,4.3,3.54420218050648,20,727.0,0.08821577277290903,20,727.0
2765.0,26,266.0,6.333333333333333,3.3031366138466893,26,707.0,0.09975762345996633,26,707.0
2770.0,19,251.0,5.837209302325581,4.5285876770876055,19,625.0,0.20476716447436727,19,625.0
2775.0,14,241.0,5.4772727272727275,5.521062020220919,14,477.0,0.21888657607967021,14,477.0
2780.0,11,134.0,2.977777777777778,5.714050670832926,11,394.0,0.23289561821141588,11,394.0
2785.0,11,40.0,0.8888888888888888,6.422088884033734,11,352.0,0.23257020100400988,11,352.0
2790.0,17,109.0,2.7948717948717947,5.671905486806088,16,378.0,0.11251802733935781,16,378.0
2795.0,17,136.0,2.9565217391304346,6.40415815808099,17,346.0,0.1295301799786512,17,346.0
2800.0,11,73.0,1.7380952380952381,6.347620233244542,11,331.0,0.2720794433409212,11,331.0
2805.0,6,35.0,0.9210526315789473,6.275688978499224,6,337.0,0.2857081270674512,6,337.0
2810.0,14,76.0,2.0,5.056047525750513,14,376.0,0.13127849285790774,14,376.0
2815.0,22,173.0,4.552631578947368,4.527000708782755,22,473.0,0.18849518004699967,22,473.0
2820.0,25,263.0,7.108108108108108,3.057209421826009,25,491.0,0.16761220125475626,25,491.0
2825.0,20,238.0,5.804878048780488,4.155254233037371,20,515.0,0.18425590275251666,20,515.0
2830.0,11,142.0,3.4634146341463414,4.473453157732157,11,477.0,0.21245246062726508,11,477.0
2835.0,10,43.0,1.0,5.791041925645526,9,445.0,0.17725564483285666,9,445.0
2840.0,16,91.0,2.116279069767442,6.593635318346878,15,458.0,0.1667800737959783,15,458.0
2845.0,18,139.0,3.088888888888889,6.552549723537454,18,438.0,0.21465858262983836,18,438.0
2850.0,12,84.0,2.1538461538461537,5.025207075862598,12,414.0,0.13575501008584537,12,414.0
2855.0,11,63.0,1.6578947368421053,6.795027049880912,11,266.0,0.20691271695333657,11,266.0
2860.0,8,78.0,2.0,9.559162779214658,8,199.0,0.4457361495201276,8,199.0
2865.0,8,118.0,3.1052631578947367,9.162088149678288,8,199.0,0.43292168976737866,8,199.0
2870.0,13,173.0,4.805555555555555,8.537096354981891,13,222.0,0.38643916227527675,13,222.0
2875.0,9,127.0,3.6285714285714286,6.839770144567739,9,152.0,0.3384470341093959,9,152.0
2880.0,7,34.0,1.1333333333333333,6.311625664792361,6,108.0,0.19773341797906488,6,108.0
2885.0,10,63.0,1.96875,7.9500679134002485,7,87.0,0.2861287803325724,7,87.0
2890.0,7,57.0,1.8387096774193548,8.055741817694846,7,89.0,0.3871499114251942,7,89.0
2895.0,4,14.0,0.4827586206896552,7.772269280103973,3,88.0,0.37428245962193735,3,88.0
2900.0,11,59.0,2.185185185185185,7.175330248063711,10,94.0,0.3047886085245711,10,94.0
2905.0,10,92.0,3.066666666666667,7.733986106466076,10,119.0,0.24187326272813495,10,119.0
2910.0,7,76.0,2.7142857142857144,7.8081455351715965,7,91.0,0.4147312087756704,7,91.0
2915.0,4,18.0,0.5806451612903226,9.50633607712684,3,82.0,0.48576187976440627,3,82.0
2920.0,7,33.0,1.1,9.455637184815771,5,60.0,0.5545826617591042,5,60.0
2925.0,4,41.0,1.4137931034482758,8.33783195990924,4,67.0,0.4293723174144919,4,67.0
