step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
220.0,17,85.0,1.7708333333333333,4.143432245945941,17,571.0,0.18964391484943333,17,571.0
225.0,12,53.0,1.0816326530612246,4.1734243172277345,12,553.0,0.17388857187607806,12,553.0
230.0,12,61.0,1.2448979591836735,4.596448854664002,12,485.0,0.18847934760720256,12,485.0
235.0,11,44.0,0.88,5.410102265310053,11,473.0,0.2052911865710111,11,473.0
240.0,16,87.0,1.891304347826087,5.1571455572782545,15,419.0,0.10257253330978332,15,419.0
245.0,18,159.0,3.0576923076923075,6.6706547149262,17,459.0,0.1603301465369485,17,459.0
250.0,21,256.0,5.333333333333333,6.133724215993074,20,510.0,0.2414988606442429,20,510.0
255.0,21,305.0,7.093023255813954,4.842010114769715,21,504.0,0.19666481246756617,21,504.0
260.0,17,170.0,4.146341463414634,4.755243439798017,17,498.0,0.18469717518448775,17,498.0
265.0,17,143.0,3.4047619047619047,5.036113866257809,17,543.0,0.18492788187078896,17,543.0
270.0,22,162.0,3.951219512195122,3.6710867125135302,21,632.0,0.11157166690539094,21,632.0
275.0,24,252.0,5.8604651162790695,3.5236960930987884,24,750.0,0.1198691313504818,24,750.0
280.0,27,342.0,7.7727272727272725,3.2407975506651847,27,750.0,0.18074529168394213,27,750.0
285.0,21,329.0,7.4772727272727275,3.046648029995875,21,727.0,0.14197376993652489,21,727.0
290.0,23,385.0,8.369565217391305,3.4138083176368665,21,831.0,0.1081344336502809,21,831.0
295.0,25,453.0,9.4375,4.0242020972067145,24,943.0,0.12065742147153674,24,943.0
300.0,26,409.0,9.088888888888889,2.675142582594335,26,911.0,0.08127014338010995,26,911.0
305.0,21,239.0,4.877551020408164,4.456729447458087,21,912.0,0.13357224151248304,21,912.0
310.0,22,266.0,5.541666666666667,5.412318026407921,22,890.0,0.1812672107607014,22,890.0
315.0,23,313.0,6.26,5.326632389264586,21,860.0,0.1748756658596567,21,860.0
320.0,20,183.0,3.7346938775510203,4.9924909270013895,18,766.0,0.16279289412117276,18,766.0
325.0,20,168.0,3.9069767441860463,4.124647953335741,18,846.0,0.18308341324120078,18,846.0
330.0,20,180.0,4.285714285714286,3.00274164851112,19,939.0,0.06949849184232718,19,939.0
335.0,26,264.0,5.866666666666666,3.4450964982207957,26,947.0,0.05145621525429443,26,947.0
340.0,20,290.0,6.170212765957447,4.648082534420829,20,967.0,0.23018367042285762,20,967.0
345.0,16,222.0,4.625,3.618189592263688,15,899.0,0.17246320099526546,15,899.0
350.0,18,135.0,2.7,4.604272088738447,15,848.0,0.16818649170916428,15,848.0
355.0,20,132.0,2.64,5.248764027218349,19,851.0,0.1417488079511986,19,851.0
360.0,19,161.0,3.22,4.550414520946288,19,779.0,0.09339052035889603,19,779.0
365.0,16,103.0,2.1458333333333335,4.704699862590833,16,736.0,0.1425264133935977,16,736.0
370.0,12,72.0,1.6,5.0847900341038565,10,697.0,0.2658069770092633,10,697.0
375.0,10,42.0,0.9545454545454546,5.303942144773526,9,710.0,0.20807775925744992,9,710.0
380.0,13,83.0,1.8863636363636365,5.873627806019271,12,691.0,0.12571658887356113,12,691.0
385.0,19,171.0,3.717391304347826,6.674907933576696,18,761.0,0.2238705428813106,18,761.0
390.0,23,280.0,6.511627906976744,5.698314596598374,21,857.0,0.19586646761389429,21,857.0
395.0,27,408.0,9.066666666666666,5.333864486425515,24,973.0,0.1549726238865737,24,973.0
400.0,27,520.0,12.380952380952381,4.23631908543593,25,1095.0,0.17943618425301203,25,1095.0
405.0,30,660.0,16.5,3.0457518390993736,28,1225.0,0.08142438489336179,28,1225.0
410.0,29,705.0,17.625,2.38404245810325,27,1148.0,0.06754394867991939,27,1148.0
415.0,20,448.0,11.487179487179487,3.3681323874676203,18,1085.0,0.1791362655280281,18,1085.0
420.0,14,292.0,7.487179487179487,4.15465515674836,12,1092.0,0.1772690848181132,12,1092.0
425.0,18,192.0,4.363636363636363,4.894353787603162,16,1163.0,0.1679568315979298,16,1163.0
430.0,23,219.0,5.093023255813954,3.9590258381151995,23,1295.0,0.16309632046931222,23,1295.0
435.0,28,318.0,7.395348837209302,2.5162837839954335,28,1274.0,0.11049980100293903,28,1274.0
440.0,23,313.0,7.113636363636363,2.57357757575277,23,1180.0,0.10178239272139544,23,1180.0
445.0,22,342.0,7.125,3.7442929883038913,21,1290.0,0.14644368633023422,21,1290.0
450.0,25,408.0,8.5,3.072424996299411,22,1398.0,0.10410322780306298,22,1398.0
455.0,30,523.0,10.895833333333334,2.6986390998197964,29,1528.0,0.07880078479115467,29,1528.0
460.0,34,677.0,13.816326530612244,2.9489510895130824,34,1704.0,0.13164056359236775,34,1704.0
465.0,38,854.0,16.423076923076923,2.1790493280112404,38,1887.0,0.08769484223426022,38,1887.0
470.0,41,815.0,15.092592592592593,1.3866158905290138,41,1913.0,0.07392121958058108,41,1913.0
475.0,34,575.0,10.087719298245615,3.133146539654638,32,1788.0,0.09038370769639825,32,1788.0
480.0,30,606.0,10.631578947368421,3.9950243196228077,28,1674.0,0.09596437914881485,28,1674.0
485.0,24,408.0,6.8,5.125972493791877,22,1483.0,0.12140918357097187,22,1483.0
490.0,19,245.0,4.537037037037037,4.307690846850007,17,1485.0,0.1378654074121148,17,1485.0
495.0,16,147.0,2.8823529411764706,4.839690229963388,14,1498.0,0.15261914721236122,14,1498.0
500.0,16,81.0,1.588235294117647,4.752996083570656,16,1370.0,0.14372085994814177,16,1370.0
505.0,13,64.0,1.2549019607843137,5.211248696305754,13,1298.0,0.2017599247511152,13,1298.0
510.0,14,56.0,1.1666666666666667,4.012464413672526,14,1326.0,0.11167578816470333,14,1326.0
515.0,16,61.0,1.196078431372549,4.509875571383008,14,1341.0,0.16123138888008673,14,1341.0
520.0,18,123.0,2.46,4.773640152207758,16,1370.0,0.20991880124001877,16,1370.0
525.0,25,234.0,4.588235294117647,5.1692338060735,23,1433.0,0.16291766932304277,23,1433.0
530.0,22,271.0,5.42,4.198254099588583,22,1346.0,0.1282419600768211,22,1346.0
535.0,24,207.0,4.3125,4.195642962438538,23,1269.0,0.12084746596928175,23,1269.0
540.0,16,124.0,2.7555555555555555,3.8411342318127746,15,1323.0,0.08213033688900154,15,1323.0
545.0,15,92.0,1.8775510204081634,5.61302407574882,13,1367.0,0.15182453108911922,13,1367.0
550.0,19,122.0,2.7111111111111112,5.290517292380128,17,1430.0,0.21058973896747374,17,1430.0
555.0,21,167.0,3.7111111111111112,4.25384028416429,21,1311.0,0.1775448896745432,21,1311.0
560.0,19,124.0,2.8181818181818183,4.180646650990262,19,1106.0,0.15731122936339842,19,1106.0
565.0,11,49.0,1.1395348837209303,4.392472345254614,10,1146.0,0.20112109741674114,10,1146.0
570.0,13,63.0,1.4318181818181819,5.312762460651857,11,1194.0,0.18518441201194738,11,1194.0
575.0,17,114.0,2.4782608695652173,5.4782987017434825,15,1258.0,0.1266375883798308,15,1258.0
580.0,24,220.0,4.888888888888889,4.530019487267163,21,1360.0,0.16330999801973134,21,1360.0
585.0,22,265.0,6.309523809523809,3.182794323485462,22,1256.0,0.12934784366382773,22,1256.0
590.0,20,174.0,4.142857142857143,3.7605981105936377,18,955.0,0.10911717099440436,18,955.0
595.0,15,125.0,2.7777777777777777,5.559492881507733,13,1031.0,0.22649997841225927,13,1031.0
600.0,15,111.0,2.5813953488372094,4.403263220126574,13,1096.0,0.13896553641353912,13,1096.0
605.0,18,148.0,3.5238095238095237,3.1685818719581778,18,1015.0,0.10185176774710411,18,1015.0
610.0,17,160.0,3.6363636363636362,4.71350997545499,17,914.0,0.2221647122721449,17,914.0
615.0,13,180.0,3.9130434782608696,4.588304535170298,13,984.0,0.19525638457748748,13,984.0
620.0,21,265.0,5.520833333333333,3.364380744108155,20,1080.0,0.14234451447386232,20,1080.0
625.0,25,364.0,7.913043478260869,2.161318432119855,25,1033.0,0.10917152371830711,25,1033.0
630.0,23,393.0,8.361702127659575,2.5681942636627504,23,1019.0,0.07984164522129451,23,1019.0
635.0,18,263.0,4.962264150943396,4.5283212121857845,18,893.0,0.15845827977274396,18,893.0
640.0,11,46.0,0.8679245283018868,6.033679632378676,9,743.0,0.2564655839641588,9,743.0
645.0,14,77.0,1.5098039215686274,6.731546893905097,13,707.0,0.21400674209165427,13,707.0
650.0,19,165.0,3.173076923076923,7.029719019434144,18,762.0,0.19696483578835763,18,762.0
655.0,23,275.0,5.612244897959184,6.2600203165619455,22,854.0,0.1609021270859185,22,854.0
660.0,28,403.0,9.829268292682928,4.1407010407415505,25,974.0,0.07176895989410946,25,974.0
665.0,28,524.0,12.186046511627907,4.355387067095837,26,1106.0,0.09628616998563545,26,1106.0
670.0,30,670.0,16.341463414634145,3.6586536943846286,28,1242.0,0.16802823966473873,28,1242.0
675.0,26,713.0,17.825,2.8883353669369525,24,1147.0,0.16874532053151223,24,1147.0
680.0,23,452.0,10.761904761904763,3.314815651046725,20,1005.0,0.13951132782996406,20,1005.0
685.0,11,215.0,5.119047619047619,4.3789495043028035,9,1056.0,0.2208467924283197,9,1056.0
690.0,16,141.0,3.357142857142857,5.147747695318761,12,1107.0,0.14758982059115813,12,1107.0
695.0,17,125.0,2.7777777777777777,5.523480514689904,15,1173.0,0.13629190012728498,15,1173.0
700.0,18,170.0,3.7777777777777777,5.442711192574729,18,1123.0,0.20197767788411702,18,1123.0
705.0,12,96.0,2.4,5.273532152846618,12,1060.0,0.23765811354626992,12,1060.0
710.0,14,55.0,1.375,3.6808536088477757,13,1118.0,0.0801208040127021,13,1118.0
715.0,19,105.0,2.6923076923076925,3.329861037975943,17,1198.0,0.148910459053456,17,1198.0
720.0,21,147.0,3.972972972972973,1.6960381121584414,21,1105.0,0.08683034146716956,21,1105.0
725.0,18,143.0,3.25,4.039787961254448,18,1045.0,0.14838971164475004,18,1045.0
730.0,16,157.0,3.488888888888889,4.696660818623715,16,1068.0,0.2410914113369561,16,1068.0
735.0,19,216.0,4.695652173913044,3.9990483515238284,17,1152.0,0.15280855508392663,17,1152.0
740.0,22,291.0,6.466666666666667,2.974857070865532,22,1083.0,0.10923918176591421,22,1083.0
745.0,18,309.0,6.4375,4.023387850985074,18,1053.0,0.1459614057255479,18,1053.0
750.0,19,366.0,7.625,3.5642655364380267,19,1140.0,0.13631658459001664,19,1140.0
755.0,23,465.0,8.773584905660377,3.724447377444856,23,1252.0,0.1125056934464103,23,1252.0
760.0,30,600.0,12.0,2.628700653579715,30,1390.0,0.12989799057710974,30,1390.0
765.0,37,771.0,15.73469387755102,0.756832501582067,37,1563.0,0.01703926052592315,37,1563.0
770.0,43,978.0,18.452830188679247,1.3685738018025648,43,1772.0,0.05972564154635378,43,1772.0
775.0,48,1208.0,21.19298245614035,1.5200623468746195,48,2002.0,0.08934979700552305,48,2002.0
780.0,49,1153.0,20.228070175438596,0.889094072406518,47,1944.0,0.0365190635526205,47,1944.0
785.0,37,795.0,12.82258064516129,3.1895852168252534,34,1855.0,0.11211417537220739,34,1855.0
790.0,32,773.0,12.26984126984127,3.6435624672065607,29,1881.0,0.12785201457797646,29,1881.0
795.0,31,580.0,8.787878787878787,4.183999847522968,28,1834.0,0.11944402229722115,28,1834.0
800.0,27,397.0,6.403225806451613,4.127858178788511,25,1520.0,0.10779431675014278,25,1520.0
805.0,27,383.0,6.383333333333334,3.8972291975157214,25,1643.0,0.11099959856384911,25,1643.0
810.0,30,388.0,6.928571428571429,3.4096954899011203,28,1774.0,0.09981860567508384,28,1774.0
815.0,35,488.0,8.714285714285714,2.7728580846565154,35,1969.0,0.08767815627054389,35,1969.0
820.0,42,685.0,11.810344827586206,2.5094001113241817,42,2198.0,0.11941075519116352,42,2198.0
825.0,43,756.0,12.813559322033898,0.869352447664122,43,2134.0,0.04367530221463507,43,2134.0
830.0,36,569.0,9.031746031746032,2.5442207963941734,36,2122.0,0.08767546231486834,36,2122.0
835.0,35,558.0,8.454545454545455,3.7255734598776953,33,2006.0,0.11638167063157948,33,2006.0
840.0,27,379.0,5.742424242424242,4.246133159435679,25,1952.0,0.10452287653991427,25,1952.0
845.0,22,231.0,3.609375,4.3784731700934705,20,1724.0,0.13438331248630977,20,1724.0
850.0,16,137.0,2.2459016393442623,4.475470089089108,14,1694.0,0.1592796457116907,14,1694.0
855.0,18,94.0,1.6785714285714286,3.2219657281882226,17,1573.0,0.10599524609536591,17,1573.0
860.0,19,82.0,1.4137931034482758,4.209835999144461,19,1338.0,0.12395444224489123,19,1338.0
865.0,16,121.0,2.1228070175438596,4.368699201646001,16,1446.0,0.17467147935282337,16,1446.0
870.0,28,224.0,3.8620689655172415,3.093043700991133,28,1558.0,0.09292151385853017,28,1558.0
875.0,37,379.0,6.5344827586206895,2.5783313842460047,37,1720.0,0.08747037817472482,37,1720.0
880.0,42,579.0,9.813559322033898,2.20629943202369,42,1921.0,0.10433669864209781,42,1921.0
885.0,44,685.0,11.229508196721312,1.617872170659194,44,1929.0,0.06092265566416081,44,1929.0
890.0,39,604.0,9.741935483870968,2.607278934803285,39,1997.0,0.07657186248632422,39,1997.0
895.0,36,601.0,9.390625,3.11404425677492,35,1869.0,0.08058689377404277,35,1869.0
900.0,30,390.0,6.09375,3.401863961775092,27,1779.0,0.05731244498714939,27,1779.0
905.0,21,207.0,3.45,3.157049832198322,20,1894.0,0.11124673595840379,20,1894.0
910.0,16,118.0,1.9344262295081966,3.7552806062773487,15,1851.0,0.13303631654802747,15,1851.0
915.0,20,87.0,1.45,3.096168949336804,20,1760.0,0.10089094830182231,20,1760.0
920.0,23,95.0,1.532258064516129,3.3421794184880245,23,1729.0,0.09764615071226583,23,1729.0
925.0,21,110.0,1.7741935483870968,3.1127817966075697,21,1688.0,0.1023312793659181,21,1688.0
930.0,22,95.0,1.6101694915254237,3.4374591744092053,21,1627.0,0.10734528469763939,21,1627.0
935.0,19,111.0,1.85,3.7300434082274694,19,1487.0,0.07171608731931829,19,1487.0
940.0,22,93.0,1.5245901639344261,4.443554861539238,21,1422.0,0.12268963822385057,21,1422.0
945.0,14,67.0,1.1355932203389831,4.432422336707979,14,1341.0,0.1620316461516299,14,1341.0
950.0,14,51.0,0.85,4.7193173450760915,12,1226.0,0.173867086275787,12,1226.0
955.0,15,66.0,1.1379310344827587,3.9310849394551215,15,1139.0,0.13561511633934353,15,1139.0
960.0,17,58.0,1.0357142857142858,4.013095818000735,16,989.0,0.09527172194823944,16,989.0
965.0,14,67.0,1.1754385964912282,4.509719513482092,14,919.0,0.12514099673901713,14,919.0
970.0,14,52.0,0.896551724137931,5.090377428054596,14,907.0,0.19480320455799677,14,907.0
975.0,19,100.0,1.8181818181818181,4.9961795856114275,18,817.0,0.16680895754891664,18,817.0
980.0,21,175.0,3.125,5.3669432285390615,20,870.0,0.17389803704122672,20,870.0
985.0,19,223.0,4.054545454545455,5.164945242006606,19,794.0,0.18586527192164912,19,794.0
990.0,18,135.0,2.7,4.562434653949449,15,758.0,0.18654865674555102,15,758.0
995.0,18,117.0,2.1666666666666665,5.429418492060614,16,766.0,0.16044932750907706,16,766.0
1000.0,16,91.0,1.75,5.220760353577983,13,803.0,0.24438837925756338,13,803.0
1005.0,15,86.0,1.7916666666666667,3.3552676917233324,14,710.0,0.10972486755124823,14,710.0
1010.0,13,54.0,1.125,4.100264469963559,13,697.0,0.14130744448922217,13,697.0
1015.0,12,42.0,0.84,4.790456744470749,12,648.0,0.17870787020359896,12,648.0
1020.0,15,58.0,1.183673469387755,4.5794298570311325,12,682.0,0.145021231853943,12,682.0
1025.0,17,112.0,2.24,5.119772996554642,15,716.0,0.18394970584478387,15,716.0
1030.0,21,199.0,3.98,5.407425678377815,19,756.0,0.1862805531667019,19,756.0
1035.0,19,221.0,4.604166666666667,4.337747347787363,19,706.0,0.170538209867191,19,706.0
1040.0,19,132.0,2.75,4.314854343825842,18,652.0,0.13806744455137868,18,652.0
1045.0,15,89.0,1.8541666666666667,5.2849525601347045,13,616.0,0.21559962801490318,13,616.0
1050.0,12,74.0,1.6444444444444444,5.122518400250145,10,658.0,0.12621753588839776,10,658.0
1055.0,15,91.0,1.9361702127659575,6.580725149643806,15,690.0,0.17925067472726447,15,690.0
1060.0,19,176.0,3.8260869565217392,6.326548993261329,18,781.0,0.214245203881036,18,781.0
1065.0,20,233.0,5.5476190476190474,5.145635604072688,20,802.0,0.20522870116527814,20,802.0
1070.0,16,134.0,3.1904761904761907,4.89923974721345,16,710.0,0.19526671880094057,16,710.0
1075.0,16,101.0,2.4634146341463414,4.4741225322119895,15,787.0,0.1807667848906434,15,787.0
1080.0,18,122.0,3.05,3.1812861882107564,17,865.0,0.09191782492055958,17,865.0
1085.0,22,180.0,4.615384615384615,2.4122567078854713,22,833.0,0.0918779143875087,22,833.0
1090.0,17,179.0,4.475,3.7764529983782054,17,813.0,0.193866710549238,17,813.0
1095.0,16,203.0,4.833333333333333,3.784445655746973,16,890.0,0.18415648817668012,16,890.0
1100.0,23,273.0,6.204545454545454,3.27859101509838,22,989.0,0.11789234695618402,22,989.0
1105.0,27,364.0,8.272727272727273,2.7837075156704554,27,987.0,0.11472540322599752,27,987.0
1110.0,22,390.0,8.863636363636363,3.1215905649248215,22,952.0,0.11853530385298193,22,952.0
1115.0,17,260.0,5.416666666666667,4.775826132927438,16,795.0,0.20233164131697517,16,795.0
1120.0,10,45.0,0.9,6.142972288976799,8,715.0,0.2742937324661144,8,715.0
1125.0,13,59.0,1.2553191489361701,4.939951765202162,13,733.0,0.13942587215159788,13,733.0
1130.0,17,65.0,1.3265306122448979,4.969361405395498,17,633.0,0.11197427168881995,17,633.0
1135.0,14,53.0,1.2045454545454546,4.64045549502492,13,618.0,0.1836241345902732,13,618.0
1140.0,12,49.0,1.1666666666666667,4.689089987010553,9,592.0,0.08630983684759619,9,592.0
1145.0,16,104.0,2.4186046511627906,6.049789177843726,14,611.0,0.18610133958223474,14,611.0
1150.0,19,193.0,4.288888888888889,6.895665560189079,17,685.0,0.30777859397344687,17,685.0
1155.0,23,298.0,6.930232558139535,5.36065528956276,20,778.0,0.17206093031197062,20,778.0
1160.0,24,385.0,9.390243902439025,4.715047708386299,22,886.0,0.12626488437296468,22,886.0
1165.0,26,513.0,13.153846153846153,4.611624712747143,24,1004.0,0.13792188602643773,24,1004.0
1170.0,22,548.0,15.222222222222221,3.198015975718764,20,934.0,0.10664088001889266,20,934.0
1175.0,16,300.0,7.6923076923076925,4.804684867995894,13,872.0,0.15241410384043402,13,872.0
1180.0,9,129.0,3.3947368421052633,5.743741216866542,7,862.0,0.2866154857514983,7,862.0
1185.0,10,56.0,1.4736842105263157,5.352208298088129,10,898.0,0.2208050812383751,10,898.0
1190.0,18,131.0,3.4473684210526314,4.190771886037529,18,1003.0,0.1058840876909015,18,1003.0
1195.0,27,248.0,6.2,3.9198745855917396,27,1147.0,0.11779500012824548,27,1147.0
1200.0,29,349.0,9.432432432432432,1.9871739124174759,27,1121.0,0.11665842403587864,27,1121.0
1205.0,22,296.0,7.4,3.3137272533646183,20,976.0,0.11433341562393491,20,976.0
1210.0,15,285.0,7.125,4.416641972683226,13,998.0,0.19928712406292715,13,998.0
1215.0,18,303.0,7.214285714285714,3.501753006794847,17,1075.0,0.11365011614197254,17,1075.0
1220.0,26,405.0,9.418604651162791,3.3866520019974327,26,1210.0,0.1333642336023299,26,1210.0
1225.0,30,522.0,11.863636363636363,2.517398901738267,30,1211.0,0.13664358127959506,30,1211.0
1230.0,26,536.0,12.181818181818182,2.2381959622317336,26,1099.0,0.08413568959275088,26,1099.0
1235.0,21,588.0,12.0,3.8684048557242927,18,1156.0,0.14552424604791517,18,1156.0
1240.0,23,673.0,13.196078431372548,4.448724309097398,23,1266.0,0.1920257644900991,23,1266.0
1245.0,30,807.0,16.14,2.8568566943065563,30,1413.0,0.08115385566022197,30,1413.0
1250.0,35,707.0,14.14,2.1649284764261627,35,1313.0,0.08856060439555746,35,1313.0
1255.0,27,321.0,6.551020408163265,2.9622981828798833,26,1259.0,0.10203325443559717,26,1259.0
1260.0,25,312.0,6.36734693877551,3.49329374706911,23,1158.0,0.06210482270998917,23,1158.0
1265.0,21,191.0,3.537037037037037,5.3263924503528495,18,1072.0,0.15665199509564856,18,1072.0
1270.0,17,147.0,2.94,5.166159942459927,15,1147.0,0.2563275326772905,15,1147.0
1275.0,24,196.0,3.92,3.7850886289573986,24,1245.0,0.1362610502233444,24,1245.0
1280.0,33,325.0,6.63265306122449,2.3787559358572463,33,1284.0,0.04979311136981954,33,1284.0
1285.0,29,397.0,7.784313725490196,3.310327504095259,29,1308.0,0.10886358572363747,29,1308.0
1290.0,24,370.0,7.254901960784314,3.5223697577134656,24,1200.0,0.15348498341758252,24,1200.0
1295.0,14,162.0,2.892857142857143,4.87915277893263,14,1044.0,0.17903000717987208,14,1044.0
1300.0,18,124.0,2.2545454545454544,5.839582038782471,16,910.0,0.2029264020577981,16,910.0
1305.0,20,177.0,3.1607142857142856,6.308220355422569,18,897.0,0.18811332849674034,18,897.0
1310.0,23,287.0,5.415094339622642,6.106335957921048,21,903.0,0.17905292217553145,21,903.0
1315.0,28,417.0,8.510204081632653,5.540919324652088,25,978.0,0.22356966261651473,25,978.0
1320.0,23,406.0,9.022222222222222,3.9228383275917387,22,886.0,0.13121655175868366,22,886.0
1325.0,19,240.0,5.333333333333333,4.463899257627658,17,684.0,0.1173695852541903,17,684.0
1330.0,13,168.0,3.8181818181818183,5.3864875256961895,12,748.0,0.2547256814721019,12,748.0
1335.0,14,127.0,2.8863636363636362,4.983287507905249,13,813.0,0.18609524277859332,13,813.0
1340.0,21,154.0,3.5813953488372094,3.966245834231731,21,757.0,0.13571335129183712,21,757.0
1345.0,17,171.0,3.8863636363636362,4.522551788344079,16,743.0,0.17557238650901089,16,743.0
1350.0,17,205.0,4.767441860465116,3.3365066636085374,17,812.0,0.12733633236194963,17,812.0
1355.0,22,297.0,5.94,4.010441423554187,22,916.0,0.11972672666639865,22,916.0
1360.0,25,397.0,8.270833333333334,3.4248454976694993,25,913.0,0.15328094881976456,25,913.0
1365.0,20,409.0,8.702127659574469,2.7212683875938106,20,904.0,0.10439413884403055,20,904.0
1370.0,25,472.0,9.63265306122449,2.9335610138224357,25,1016.0,0.12392194093828138,25,1016.0
1375.0,30,582.0,11.411764705882353,2.667561166076662,28,1148.0,0.09075908174641045,28,1148.0
1380.0,34,734.0,15.291666666666666,1.3766298300885424,34,1306.0,0.056452536759879955,34,1306.0
1385.0,39,923.0,17.41509433962264,2.2011654399530727,39,1498.0,0.0903729623051137,39,1498.0
1390.0,40,890.0,16.79245283018868,1.6932147404125186,40,1516.0,0.0857703739693153,40,1516.0
1395.0,33,575.0,10.267857142857142,3.2821196189688533,32,1472.0,0.11655842264471027,32,1472.0
1400.0,30,512.0,8.677966101694915,3.595536477734706,29,1444.0,0.09783666005209946,29,1444.0
1405.0,26,338.0,5.728813559322034,4.069121198511335,25,1361.0,0.12886147606061008,25,1361.0
1410.0,17,184.0,3.5384615384615383,3.498202861455757,16,1223.0,0.10582798526892984,16,1223.0
1415.0,15,89.0,1.5892857142857142,5.309600488629615,13,1178.0,0.15088286893556155,13,1178.0
1420.0,16,72.0,1.3333333333333333,5.008284910760575,16,1114.0,0.17673592974536456,16,1114.0
1425.0,13,58.0,1.0943396226415094,5.066683837663449,13,1087.0,0.1769399567681107,13,1087.0
1430.0,17,84.0,1.6153846153846154,3.803071827297122,17,1052.0,0.11917264371865938,17,1052.0
