step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,7,66.0,3.0,5.968197592322417,7,68.0,0.2352708044541881,7,68.0
140.0,3,6.0,0.2727272727272727,7.2093317947477455,3,57.0,0.3584130716612865,3,57.0
145.0,2,2.0,0.07692307692307693,9.327179765141805,2,28.0,0.6107848927819461,2,28.0
150.0,3,12.0,0.48,11.375275428846221,3,38.0,0.6542244884880667,3,38.0
155.0,3,17.0,0.6296296296296297,10.034214773320171,3,32.0,0.41523910876369874,3,32.0
160.0,2,9.0,0.34615384615384615,10.84607376748478,2,25.0,0.6106801734054714,2,25.0
165.0,2,5.0,0.25,8.541432673351649,2,21.0,0.539652275137332,2,21.0
170.0,6,29.0,1.2083333333333333,9.189613155107823,5,44.0,0.45699467862142035,5,44.0
175.0,4,30.0,1.3636363636363635,8.514012797033779,4,33.0,0.5807442428425195,4,33.0
180.0,0,0.0,0.0,7.912818554051646,0,26.0,0.305337478855408,0,26.0
185.0,4,16.0,0.64,10.100498850855862,3,15.0,0.4835969312863544,3,15.0
190.0,1,5.0,0.21739130434782608,10.459515942980628,1,19.0,0.5770986584505964,1,19.0
195.0,2,8.0,0.36363636363636365,9.95620039884872,2,8.0,0.5971365901115084,2,8.0
200.0,3,15.0,0.7142857142857143,9.784813703832672,3,15.0,0.5731608865894111,3,15.0
205.0,2,12.0,0.48,11.11024454410003,2,18.0,0.5792174076371381,2,18.0
210.0,3,8.0,0.4,10.074033937536623,3,14.0,0.5484899529950372,3,14.0
215.0,3,16.0,0.6956521739130435,10.505266443323467,3,23.0,0.47986181018004637,3,23.0
220.0,4,23.0,1.15,9.12985832161787,4,24.0,0.6168972131921384,4,24.0
225.0,1,9.0,0.4090909090909091,10.054305284933408,1,20.0,0.64300226518583,1,20.0
230.0,6,28.0,1.3333333333333333,9.39966138535652,5,25.0,0.4466249275789304,5,25.0
235.0,7,62.0,2.6956521739130435,9.02818250662357,6,54.0,0.4713888297006292,6,54.0
240.0,2,20.0,1.0,7.871692083164888,2,20.0,0.48591054234909686,2,20.0
245.0,2,4.0,0.16666666666666666,10.165267794106398,0,1.0,0.6476659938812224,0,1.0
250.0,1,1.0,0.041666666666666664,10.888956669401443,1,2.0,0.7739151494063212,1,2.0
255.0,2,10.0,0.43478260869565216,11.23274875053812,2,11.0,0.5899742126528273,2,11.0
260.0,3,12.0,0.5714285714285714,8.815662564387925,3,12.0,0.38176976211612307,3,12.0
265.0,3,12.0,0.5714285714285714,10.350015608528329,3,14.0,0.5427577558085348,3,14.0
270.0,1,1.0,0.05263157894736842,10.143210482295137,1,1.0,0.698916679586373,1,1.0
275.0,4,14.0,0.5833333333333334,10.18500476617893,3,13.0,0.622541529032554,3,13.0
280.0,6,42.0,1.9090909090909092,9.905256374996812,4,31.0,0.5954126824560624,4,31.0
285.0,4,51.0,2.4285714285714284,8.878513704151114,4,51.0,0.47568213496219264,4,51.0
290.0,8,84.0,4.2,6.572037700656255,8,84.0,0.24551062566199297,8,84.0
295.0,5,41.0,1.7083333333333333,7.39137070917279,5,41.0,0.4298390366589531,5,41.0
300.0,2,5.0,0.22727272727272727,8.768256221751734,1,9.0,0.6455836571046808,1,9.0
305.0,1,1.0,0.038461538461538464,9.91126467887335,1,6.0,0.6285768535981804,1,6.0
310.0,5,17.0,0.6538461538461539,9.452257485401098,4,19.0,0.5641989844407541,4,19.0
315.0,5,35.0,1.5217391304347827,7.598498670862244,3,33.0,0.3270744242987778,3,33.0
320.0,3,31.0,1.24,8.501113619842556,3,53.0,0.4609345089558949,3,53.0
325.0,1,4.0,0.16666666666666666,10.486981691041011,1,25.0,0.6128812522978772,1,25.0
330.0,3,15.0,0.6521739130434783,11.077722163866593,3,16.0,0.4889755352572009,3,16.0
335.0,3,17.0,0.6538461538461539,9.959906920411033,3,18.0,0.3257682289464434,3,18.0
340.0,3,13.0,0.5909090909090909,10.642806912378989,3,21.0,0.6595644731893499,3,21.0
345.0,2,11.0,0.4782608695652174,10.114895969813269,2,11.0,0.6032722844507044,2,11.0
350.0,1,8.0,0.34782608695652173,10.269341312258454,1,9.0,0.6034321656032196,1,9.0
355.0,1,1.0,0.045454545454545456,8.516393815208314,1,19.0,0.47990623909387536,1,19.0
360.0,3,14.0,0.7,8.556018260681407,3,18.0,0.40029224782255507,3,18.0
365.0,3,16.0,0.6956521739130435,8.333840257596572,3,16.0,0.3465527233836016,3,16.0
370.0,4,18.0,0.782608695652174,10.314639199407186,3,24.0,0.6446655025160385,3,24.0
375.0,2,11.0,0.5238095238095238,8.95339729415579,2,13.0,0.5244910875816479,2,13.0
380.0,5,18.0,0.8571428571428571,8.422647980710424,5,20.0,0.3026503201129536,5,20.0
385.0,2,6.0,0.2608695652173913,9.042856678084034,2,6.0,0.5425721220700086,2,6.0
390.0,3,13.0,0.5652173913043478,11.222238060962708,2,12.0,0.6975426528110082,2,12.0
395.0,2,11.0,0.4074074074074074,10.754033256534115,2,11.0,0.6359123506464113,2,11.0
400.0,2,10.0,0.38461538461538464,10.529848262240503,2,11.0,0.6368844026846415,2,11.0
405.0,2,7.0,0.3181818181818182,8.56831237513441,2,8.0,0.47346868122744623,2,8.0
410.0,6,23.0,1.0454545454545454,8.820774838563011,5,23.0,0.3650851541310389,5,23.0
415.0,4,30.0,1.5,8.593290207447783,4,38.0,0.44421831428665703,4,38.0
420.0,1,9.0,0.45,10.065797233046187,1,22.0,0.5477427220036043,1,22.0
425.0,4,23.0,1.0,10.693855325099202,4,23.0,0.5486535570461685,4,23.0
430.0,2,11.0,0.5,10.027802016919571,2,11.0,0.6884400108158627,2,11.0
435.0,3,7.0,0.3333333333333333,9.395788809694954,2,10.0,0.5813916098352977,2,10.0
440.0,5,15.0,0.7894736842105263,7.830662317339897,5,19.0,0.43305712453249334,5,19.0
445.0,5,24.0,0.96,9.69614665426557,3,25.0,0.5227849390102901,3,25.0
450.0,3,16.0,0.6956521739130435,9.506998395083748,3,16.0,0.5709257850082847,3,16.0
455.0,1,1.0,0.041666666666666664,10.95226079331151,1,4.0,0.5546633873101606,1,4.0
460.0,3,5.0,0.22727272727272727,10.050115831309226,3,8.0,0.5338631346094558,3,8.0
465.0,2,11.0,0.55,10.650820905060787,2,16.0,0.6231812604361268,2,16.0
470.0,0,0.0,0.0,8.428489350581136,0,2.0,0.6563096306554077,0,2.0
475.0,2,6.0,0.2608695652173913,10.238983361852478,1,7.0,0.6692973595193705,1,7.0
480.0,2,5.0,0.23809523809523808,8.877290247044376,2,5.0,0.46489200382053747,2,5.0
485.0,4,14.0,0.56,10.041741833466645,4,14.0,0.4021051697662286,4,14.0
490.0,4,20.0,0.9523809523809523,9.99012616505725,4,20.0,0.5377427094163387,4,20.0
495.0,3,17.0,0.8095238095238095,10.73468360214462,3,24.0,0.5715830819344011,3,24.0
500.0,3,22.0,1.0,11.020106028189101,3,29.0,0.5376851024054812,3,29.0
505.0,2,13.0,0.5909090909090909,11.200475792593735,2,20.0,0.6449471554066821,2,20.0
510.0,3,14.0,0.7777777777777778,10.142216956206967,3,14.0,0.5795164601308926,3,14.0
515.0,3,8.0,0.36363636363636365,9.38575299477784,2,13.0,0.5001427406072744,2,13.0
520.0,4,23.0,1.0454545454545454,9.403059197793906,4,29.0,0.5491027774405621,4,29.0
525.0,6,53.0,2.3043478260869565,8.523718862945444,6,59.0,0.44331962339611863,6,59.0
530.0,12,98.0,4.260869565217392,5.588879552672731,12,104.0,0.14499068568853424,12,104.0
535.0,14,164.0,7.454545454545454,4.520776631295652,14,170.0,0.19116498894349138,14,170.0
540.0,16,240.0,11.428571428571429,2.4684885475398697,16,246.0,0.07390495882303139,16,246.0
545.0,19,327.0,11.678571428571429,4.496036610862183,19,333.0,0.16564582924867127,19,333.0
550.0,19,422.0,15.071428571428571,4.369224487271167,19,428.0,0.293157509357768,19,428.0
555.0,21,520.0,16.774193548387096,1.9913575879856804,21,526.0,0.13687019655588223,21,526.0
560.0,28,652.0,19.757575757575758,1.8327979256367555,28,658.0,0.12280578113767845,28,658.0
565.0,25,632.0,16.63157894736842,2.880763785168233,25,633.0,0.13327043140430353,25,633.0
570.0,19,503.0,12.575,4.772248587838633,17,631.0,0.2157029165252511,17,631.0
575.0,17,561.0,12.466666666666667,6.495892977267685,15,604.0,0.1913570886346459,15,604.0
580.0,17,497.0,11.044444444444444,6.371116295228621,17,554.0,0.21661380240436795,17,554.0
585.0,9,112.0,2.731707317073171,5.850498559322148,9,497.0,0.19094311822559135,9,497.0
590.0,11,50.0,1.3157894736842106,5.587978155471675,11,545.0,0.17429296889901866,11,545.0
595.0,16,119.0,2.902439024390244,5.6549354152073334,16,614.0,0.21098032655941026,16,614.0
600.0,18,155.0,4.078947368421052,3.2570701478957798,18,624.0,0.09880021858024668,18,624.0
605.0,22,168.0,4.421052631578948,3.6480419324710804,21,689.0,0.11867184854186894,21,689.0
610.0,20,220.0,5.365853658536586,5.186009445893122,20,641.0,0.23121244064285065,20,641.0
615.0,14,127.0,3.0238095238095237,5.9221633942425225,14,607.0,0.2249724504420383,14,607.0
620.0,13,104.0,2.6,6.641281050501289,13,390.0,0.27367190305898276,13,390.0
625.0,9,75.0,1.744186046511628,6.583160245120848,9,378.0,0.264835370383461,9,378.0
630.0,11,55.0,1.375,6.466923349701179,11,391.0,0.18729075443676912,11,391.0
635.0,11,64.0,1.5609756097560976,6.098406015612247,11,363.0,0.17862247184760283,11,363.0
640.0,10,44.0,1.1578947368421053,6.819658828194747,10,352.0,0.28107514569472414,10,352.0
645.0,9,47.0,1.3055555555555556,5.825128557803745,9,351.0,0.24258318066095425,9,351.0
650.0,12,50.0,1.3888888888888888,5.6446883721873,11,361.0,0.2021265089556368,11,361.0
655.0,11,64.0,1.7777777777777777,5.488805223844711,11,354.0,0.21801354513217275,11,354.0
660.0,8,32.0,0.9142857142857143,5.522662945142814,8,282.0,0.1869886365576879,8,282.0
665.0,10,55.0,1.4864864864864864,7.337692615599153,10,241.0,0.288962554958864,10,241.0
670.0,10,94.0,2.473684210526316,8.368634461656685,9,226.0,0.4291971103055359,9,226.0
675.0,11,149.0,4.138888888888889,7.508495460995347,9,246.0,0.391414265191563,9,246.0
680.0,8,142.0,4.057142857142857,6.303347249150235,8,269.0,0.2592697868685449,8,269.0
685.0,7,67.0,1.9142857142857144,6.804388287189441,7,207.0,0.26542721026662697,7,207.0
690.0,7,26.0,0.8387096774193549,6.032177362647172,7,241.0,0.19228146940091834,7,241.0
695.0,7,24.0,0.6666666666666666,7.277455358591045,7,241.0,0.23155630102598726,7,241.0
700.0,9,63.0,1.9090909090909092,7.69249453497553,9,265.0,0.39182768066977386,9,265.0
705.0,10,68.0,2.125,5.358556612625239,10,230.0,0.26021719879021693,10,230.0
710.0,11,59.0,1.903225806451613,6.205216227550303,10,235.0,0.2695811763411964,10,235.0
715.0,9,70.0,2.1875,6.997169757270663,8,167.0,0.2762641600673643,8,167.0
720.0,6,53.0,1.606060606060606,7.264423792144634,6,156.0,0.35993184423646385,6,156.0
725.0,5,17.0,0.4857142857142857,8.075490305318693,5,143.0,0.3852266015822849,5,143.0
730.0,9,59.0,1.903225806451613,8.011136895758906,7,153.0,0.36392794612506224,7,153.0
735.0,8,67.0,2.2333333333333334,6.58947791043219,8,138.0,0.23566850794980218,8,138.0
740.0,8,38.0,1.3103448275862069,7.677932537652925,6,135.0,0.23338122573436604,6,135.0
745.0,4,36.0,1.1612903225806452,9.767685965362183,3,76.0,0.4077041285959608,3,76.0
750.0,3,30.0,1.0344827586206897,9.57436576268832,3,75.0,0.5285559824910213,3,75.0
755.0,5,17.0,0.5862068965517241,9.034741974954779,5,76.0,0.4638301970306116,5,76.0
760.0,7,30.0,1.1538461538461537,7.826681932894971,7,56.0,0.4150953571810897,7,56.0
765.0,4,18.0,0.6923076923076923,7.255623824215482,4,62.0,0.27007115942801085,4,62.0
770.0,6,48.0,1.7142857142857142,9.438997899674819,5,57.0,0.4413885612295522,5,57.0
775.0,6,78.0,2.888888888888889,10.06994295409518,5,68.0,0.5590241385846199,5,68.0
780.0,7,60.0,2.5,7.015359206894054,7,60.0,0.27845493931232335,7,60.0
785.0,4,14.0,0.56,8.094629977624995,4,46.0,0.36066987820026963,4,46.0
790.0,6,41.0,1.64,9.984720692685679,6,46.0,0.5274840222917093,6,46.0
795.0,6,71.0,2.6296296296296298,8.92687585659592,6,71.0,0.42049197189135706,6,71.0
800.0,4,36.0,1.3846153846153846,7.964017438195302,4,36.0,0.49649028675163626,4,36.0
805.0,3,10.0,0.38461538461538464,9.21071757341257,2,12.0,0.519286815128003,2,12.0
810.0,2,3.0,0.13636363636363635,8.097091011654278,2,16.0,0.374781853234991,2,16.0
815.0,4,16.0,0.6153846153846154,9.727903133029859,4,20.0,0.260379254171886,4,20.0
820.0,3,18.0,0.782608695652174,10.168769450794029,3,18.0,0.6774999863156357,3,18.0
825.0,1,7.0,0.30434782608695654,11.398018521117818,1,15.0,0.78046077380961,1,15.0
830.0,1,2.0,0.09090909090909091,9.54252998162581,1,10.0,0.49612290596845937,1,10.0
835.0,4,18.0,0.75,10.751865351830501,4,26.0,0.5811048654891997,4,26.0
840.0,4,20.0,1.0,9.804046989845457,4,20.0,0.5578309974690321,4,20.0
845.0,2,9.0,0.375,9.296970253245275,1,18.0,0.5293962561231181,1,18.0
850.0,3,9.0,0.4090909090909091,8.57180223798723,3,19.0,0.6019909509123563,3,19.0
855.0,4,19.0,0.9047619047619048,7.875737422832141,3,28.0,0.3690657214087396,3,28.0
860.0,4,26.0,1.1818181818181819,7.98304218350842,4,29.0,0.2694545192607343,4,29.0
865.0,2,13.0,0.5652173913043478,10.778621344774338,2,28.0,0.5984195250598554,2,28.0
870.0,2,12.0,0.5454545454545454,9.852430376840184,2,27.0,0.5632128261827553,2,27.0
875.0,6,22.0,0.88,9.241802889924308,6,37.0,0.45359160753836136,6,37.0
880.0,3,25.0,1.0869565217391304,8.31235977811033,3,30.0,0.5668986303599658,3,30.0
885.0,5,13.0,0.5416666666666666,8.348477186169363,3,29.0,0.4964447938625351,3,29.0
890.0,4,15.0,0.625,7.830714709914528,4,33.0,0.389220471466545,4,33.0
895.0,7,26.0,1.0,9.12474293010418,5,42.0,0.4544526859371443,5,42.0
900.0,5,31.0,1.2916666666666667,8.517293993861562,5,40.0,0.3556247915244627,5,40.0
905.0,2,8.0,0.2962962962962963,9.397641220236052,1,32.0,0.42167943664457996,1,32.0
910.0,4,12.0,0.5454545454545454,9.058409499620511,4,37.0,0.5355824984591894,4,37.0
915.0,4,21.0,0.9545454545454546,7.920658897065412,4,46.0,0.3259040252331542,4,46.0
920.0,4,30.0,1.25,8.886942888500394,4,45.0,0.5305919607025968,4,45.0
925.0,1,4.0,0.15384615384615385,9.934578704042325,1,35.0,0.538939678992267,1,35.0
930.0,3,18.0,0.782608695652174,10.582480290809704,2,13.0,0.5462035955361992,2,13.0
935.0,3,11.0,0.4230769230769231,9.452844120493292,3,11.0,0.29713870089203165,3,11.0
940.0,4,18.0,0.782608695652174,9.515347316420797,3,17.0,0.5507581358084861,3,17.0
945.0,1,10.0,0.43478260869565216,10.323748977247748,1,10.0,0.6728813250423356,1,10.0
950.0,1,5.0,0.20833333333333334,11.496991858505078,1,5.0,0.7480492580169532,1,5.0
955.0,0,0.0,0.0,11.1165871470405,0,0.0,0.7520438689325462,0,0.0
960.0,1,5.0,0.2631578947368421,9.93022151156864,1,5.0,0.6069077624241911,1,5.0
965.0,1,2.0,0.1,8.558878815264423,1,5.0,0.3724513523982901,1,5.0
970.0,3,9.0,0.42857142857142855,11.062534427170629,2,8.0,0.7123677541627206,2,8.0
975.0,2,5.0,0.23809523809523808,9.814375901791072,2,5.0,0.613197314021609,2,5.0
980.0,4,23.0,1.15,9.096205704935787,4,23.0,0.41423076514149443,4,23.0
985.0,2,22.0,1.1,9.308093249050067,2,26.0,0.5277886276041395,2,26.0
990.0,0,0.0,0.0,11.348393654387218,0,11.0,0.6463260290634134,0,11.0
995.0,1,2.0,0.08,11.24898542982423,1,13.0,0.5512295973339039,1,13.0
1000.0,4,19.0,0.8260869565217391,11.367893759908569,4,30.0,0.6575471116647696,4,30.0
1005.0,2,18.0,0.9473684210526315,9.203937796633998,2,20.0,0.6230750914914315,2,20.0
1010.0,4,12.0,0.6,7.76421671911785,3,19.0,0.41195179120704445,3,19.0
1015.0,3,13.0,0.6190476190476191,8.317503642778028,3,31.0,0.4490508790208789,3,31.0
1020.0,3,19.0,0.8260869565217391,9.88597749617119,3,28.0,0.5693547970005596,3,28.0
1025.0,5,27.0,1.08,9.575521352915105,5,27.0,0.5015748680025713,5,27.0
1030.0,4,13.0,0.5652173913043478,9.319641182432038,4,24.0,0.48077459167329883,4,24.0
1035.0,2,7.0,0.3181818181818182,7.1630315700013965,2,18.0,0.3326960748000577,2,18.0
1040.0,6,23.0,1.0454545454545454,7.914395143983126,5,34.0,0.3875424197797852,5,34.0
1045.0,3,19.0,0.8260869565217391,8.30275496431486,3,24.0,0.5285332377796025,3,24.0
1050.0,2,9.0,0.375,10.964042105919274,2,22.0,0.6092059224601509,2,22.0
1055.0,1,2.0,0.08,9.917414484969749,1,14.0,0.466281764907859,1,14.0
1060.0,4,18.0,0.72,9.929465127363155,4,30.0,0.5375348081100424,4,30.0
1065.0,4,23.0,1.0454545454545454,8.513388082993167,4,26.0,0.485931397409924,4,26.0
1070.0,4,14.0,0.5833333333333334,9.346590620574517,3,14.0,0.5362406420170881,3,14.0
1075.0,2,11.0,0.4782608695652174,8.95203548045176,2,15.0,0.5756744184718469,2,15.0
1080.0,4,15.0,0.7142857142857143,7.138409137185846,3,14.0,0.3342668424930114,3,14.0
1085.0,5,23.0,0.9583333333333334,7.266849315491366,5,39.0,0.24043956230493124,5,39.0
1090.0,5,27.0,1.173913043478261,9.328355403170454,5,38.0,0.48118504698809883,5,38.0
1095.0,5,28.0,1.2173913043478262,8.163967013234934,5,38.0,0.4102128468511293,5,38.0
1100.0,7,23.0,1.0454545454545454,8.329572536955256,7,44.0,0.35165106294782356,7,44.0
1105.0,4,17.0,0.6538461538461539,8.339413106851028,4,23.0,0.4044332906106235,4,23.0
1110.0,4,15.0,0.6,9.797189124641301,3,27.0,0.5576607188701554,3,27.0
1115.0,2,11.0,0.4074074074074074,9.325663229120028,2,21.0,0.4563323590992315,2,21.0
1120.0,6,22.0,0.7857142857142857,9.17674726542359,5,31.0,0.5603864951522778,5,31.0
1125.0,3,25.0,1.0,8.753881340162108,3,28.0,0.4472067737890542,3,28.0
1130.0,3,10.0,0.4,10.013186957336826,2,20.0,0.46368024852142886,2,20.0
1135.0,5,11.0,0.4583333333333333,8.868962726767704,5,22.0,0.4487026415398827,5,22.0
1140.0,4,20.0,1.0526315789473684,7.8559211550217825,4,33.0,0.28111702744925415,4,33.0
1145.0,5,30.0,1.25,9.093854138809682,5,33.0,0.4006647189451903,5,33.0
1150.0,3,14.0,0.56,10.88816885167309,2,36.0,0.7030283634992887,2,36.0
1155.0,3,11.0,0.4782608695652174,7.633101480831774,3,33.0,0.4447644999937948,3,33.0
1160.0,7,24.0,1.0,8.43580516694506,7,48.0,0.3336809407662065,7,48.0
1165.0,4,26.0,1.04,8.435101178608955,4,39.0,0.4223290907692321,4,39.0
1170.0,3,14.0,0.56,9.206818811986114,3,42.0,0.46891344011981767,3,42.0
1175.0,3,15.0,0.5555555555555556,8.922103637341031,3,41.0,0.3888464409721393,3,41.0
1180.0,5,27.0,1.08,9.28470092970879,5,54.0,0.41389518373408174,5,54.0
1185.0,4,32.0,1.391304347826087,9.13589086143132,4,45.0,0.4997498576603539,4,45.0
1190.0,4,16.0,0.7272727272727273,8.82494637023716,3,26.0,0.4396070165152339,3,26.0
1195.0,4,21.0,0.8076923076923077,9.60326937561422,4,31.0,0.46471178082549863,4,31.0
1200.0,3,16.0,0.64,10.412906855663712,3,27.0,0.5758243019352035,3,27.0
1205.0,6,39.0,1.625,10.224635289878782,6,49.0,0.5220772450345779,6,49.0
1210.0,7,71.0,3.0869565217391304,8.770902521738927,6,79.0,0.42793395817720475,6,79.0
1215.0,6,99.0,4.714285714285714,7.477144009528223,6,109.0,0.2600055127691601,6,109.0
1220.0,6,91.0,3.7916666666666665,8.223423953660769,6,91.0,0.42678420802067785,6,91.0
1225.0,1,3.0,0.125,10.847189395220388,1,75.0,0.662155746763822,1,75.0
1230.0,2,6.0,0.2727272727272727,8.86135747223987,2,81.0,0.39138970848642374,2,81.0
1235.0,8,36.0,1.3333333333333333,9.030963871362435,8,111.0,0.3007054154258534,8,111.0
1240.0,5,44.0,1.76,9.46840402265126,5,95.0,0.5888041216215384,5,95.0
1245.0,2,3.0,0.12,9.203493530171139,1,73.0,0.5039132451893594,1,73.0
1250.0,2,3.0,0.13043478260869565,9.362005498193685,2,46.0,0.5109450038100929,2,46.0
1255.0,5,22.0,0.9166666666666666,9.208736426649624,4,64.0,0.4005956769658562,4,64.0
1260.0,9,60.0,3.1578947368421053,6.964570583011942,8,97.0,0.18125395375427616,8,97.0
1265.0,7,63.0,2.739130434782609,7.911635120899235,7,87.0,0.3270490529056799,7,87.0
1270.0,2,12.0,0.5,10.566648873690651,2,72.0,0.651096707755525,2,72.0
1275.0,1,1.0,0.043478260869565216,8.638346028457226,1,68.0,0.5112810717208681,1,68.0
1280.0,7,20.0,0.8333333333333334,7.0571996998185424,7,87.0,0.22014119362309179,7,87.0
1285.0,7,35.0,1.3461538461538463,7.028885008524477,7,79.0,0.34078353654931554,7,79.0
1290.0,5,23.0,0.9583333333333334,8.280880999981685,4,62.0,0.44841900456591505,4,62.0
1295.0,1,1.0,0.03571428571428571,9.289639186738432,1,50.0,0.5201784377151415,1,50.0
1300.0,5,18.0,0.6428571428571429,9.644402914706559,4,66.0,0.5109644066805833,4,66.0
1305.0,4,25.0,1.0,8.174622178606375,4,64.0,0.32435822245167617,4,64.0
1310.0,3,9.0,0.36,9.850255595807326,3,36.0,0.3960669964514489,3,36.0
1315.0,4,21.0,0.9130434782608695,9.472378019265195,4,50.0,0.47526564342660504,4,50.0
1320.0,8,52.0,2.260869565217391,7.121458796376755,8,81.0,0.29643305719728674,8,81.0
1325.0,14,110.0,4.583333333333333,5.815301288480351,14,139.0,0.24686453314275428,14,139.0
1330.0,16,182.0,7.583333333333333,4.7363664088442405,16,211.0,0.3211655505445164,16,211.0
1335.0,17,263.0,10.52,2.801659080157853,17,292.0,0.1904307964419625,17,292.0
1340.0,21,362.0,13.407407407407407,2.2411023273123143,21,391.0,0.10086713584432588,21,391.0
1345.0,17,368.0,11.151515151515152,4.36837624440147,17,384.0,0.19761325993531517,17,384.0
1350.0,13,293.0,8.878787878787879,5.633745652353938,12,406.0,0.2761973417038119,12,406.0
1355.0,13,232.0,6.27027027027027,5.701382057066154,13,371.0,0.17302173273720867,13,371.0
1360.0,10,50.0,1.3157894736842106,7.165104694435833,10,318.0,0.26350879898391594,10,318.0
1365.0,6,55.0,1.6176470588235294,6.484679013176812,6,299.0,0.2856039932585726,6,299.0
1370.0,12,39.0,1.1142857142857143,6.624002599529693,10,259.0,0.2505229398362195,10,259.0
1375.0,12,75.0,2.2058823529411766,7.524159682647262,11,248.0,0.31900159220466295,11,248.0
1380.0,12,100.0,3.0303030303030303,5.716515440828933,12,218.0,0.20686124911355488,12,218.0
1385.0,7,29.0,0.8285714285714286,7.329811986669248,7,186.0,0.28211362580467775,7,186.0
1390.0,9,44.0,1.375,6.371275741309108,9,193.0,0.28099158447549477,9,193.0
1395.0,10,52.0,1.5294117647058822,6.333630129159379,9,219.0,0.2311282091632411,9,219.0
1400.0,13,110.0,3.142857142857143,7.575786112855167,12,246.0,0.2929388181658139,12,246.0
1405.0,12,131.0,3.8529411764705883,6.338344807921554,12,237.0,0.23206535866510605,12,237.0
1410.0,7,39.0,1.2580645161290323,6.158826539631433,7,191.0,0.2084258932148367,7,191.0
1415.0,6,31.0,1.0333333333333334,6.07831505224569,6,203.0,0.2171582122740397,6,203.0
1420.0,9,33.0,0.9705882352941176,7.093643908118535,8,221.0,0.35170903474498405,8,221.0
1425.0,11,65.0,2.03125,6.384690427707168,11,199.0,0.3669587477843026,11,199.0
1430.0,10,44.0,1.3333333333333333,5.999105575749035,10,191.0,0.21288322366836698,10,191.0
1435.0,6,36.0,1.0588235294117647,6.717648800027652,6,161.0,0.33548939190181176,6,161.0
1440.0,7,27.0,0.84375,6.879722663828902,7,154.0,0.19455770037388354,7,154.0
1445.0,11,51.0,1.3783783783783783,7.550518712171416,11,138.0,0.20194084215026428,11,138.0
1450.0,6,24.0,0.7058823529411765,7.7972568850180854,6,125.0,0.36853823697592764,6,125.0
1455.0,5,40.0,1.4285714285714286,7.950047159535052,5,82.0,0.3563231588648767,5,82.0
1460.0,4,38.0,1.3103448275862069,7.339524568888324,4,72.0,0.32460135541731433,4,72.0
1465.0,5,16.0,0.5161290322580645,8.36938371115484,4,71.0,0.36159517627754467,4,71.0
1470.0,5,25.0,0.8620689655172413,8.290801059992551,5,71.0,0.4237364617030037,5,71.0
