step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1470.0,5,19.0,0.6129032258064516,8.281238377371773,5,127.0,0.4251190057292916,5,127.0
1475.0,6,27.0,0.7941176470588235,8.787233466043768,6,108.0,0.4288713391982924,6,108.0
1480.0,6,20.0,0.625,7.770744731500373,6,114.0,0.36154956046198566,6,114.0
1485.0,5,24.0,0.8571428571428571,6.3514111526537596,5,116.0,0.21087772643201533,5,116.0
1490.0,7,23.0,0.7931034482758621,7.815392721381681,6,114.0,0.20950246672040337,6,114.0
1495.0,6,31.0,1.0333333333333334,8.470572330206815,6,99.0,0.45939497687110054,6,99.0
1500.0,4,15.0,0.5357142857142857,7.743709230811986,4,101.0,0.32926322531955377,4,101.0
1505.0,7,27.0,0.9310344827586207,6.386001675581976,7,105.0,0.27902714402507844,7,105.0
1510.0,8,33.0,1.1379310344827587,6.9955247925684,7,124.0,0.4135140529553344,7,124.0
1515.0,7,49.0,1.75,5.7606904166286,7,121.0,0.3021380523800229,7,121.0
1520.0,9,37.0,1.1935483870967742,7.10186818134648,9,137.0,0.2828987489920571,9,137.0
1525.0,7,32.0,1.0,7.296611418930363,7,137.0,0.34670380515920995,7,137.0
1530.0,7,30.0,1.0,7.181123468874137,7,139.0,0.20185223143077224,7,139.0
1535.0,9,53.0,1.7666666666666666,7.2433187367162315,9,141.0,0.17824008472839545,9,141.0
1540.0,7,31.0,1.0689655172413792,8.138847308191465,7,138.0,0.36160577422869383,7,138.0
1545.0,5,38.0,1.3103448275862069,8.416434523998623,5,100.0,0.3928572784560553,5,100.0
1550.0,5,36.0,1.2413793103448276,7.497204267525536,5,85.0,0.46238613439521237,5,85.0
1555.0,4,13.0,0.41935483870967744,7.155118126911398,4,88.0,0.33538261530593905,4,88.0
1560.0,8,35.0,1.25,6.471777937210983,8,95.0,0.2983434155462305,8,95.0
1565.0,7,25.0,0.8064516129032258,7.730279630760515,7,106.0,0.3205891261447586,7,106.0
1570.0,8,41.0,1.3666666666666667,7.114681816630432,7,141.0,0.3385332911539035,7,141.0
1575.0,6,25.0,0.8620689655172413,6.720951368543052,6,116.0,0.24513873725705201,6,116.0
1580.0,6,28.0,1.0,6.912656758041085,6,104.0,0.23508120788303508,6,104.0
1585.0,4,19.0,0.6333333333333333,8.091236973139226,4,109.0,0.38888108006990163,4,109.0
1590.0,7,43.0,1.6538461538461537,7.749613135715682,6,96.0,0.34135350177813784,6,96.0
1595.0,10,88.0,2.933333333333333,8.512779816850374,9,125.0,0.36518316629763753,9,125.0
1600.0,6,87.0,2.806451612903226,8.871227355592506,6,118.0,0.5792106863901822,6,118.0
1605.0,2,19.0,0.6785714285714286,8.242054758237218,2,77.0,0.46542471889927756,2,77.0
1610.0,3,5.0,0.17857142857142858,8.218404552500207,3,79.0,0.30893862656355797,3,79.0
1615.0,4,16.0,0.5925925925925926,8.123119645245803,4,90.0,0.33176306924667365,4,90.0
1620.0,6,31.0,1.1481481481481481,8.694786041501514,6,80.0,0.31261023587532627,6,80.0
1625.0,3,14.0,0.5,9.594513493608181,3,74.0,0.48275802024413844,3,74.0
1630.0,4,11.0,0.4583333333333333,8.691944686621898,4,78.0,0.5016564492464917,4,78.0
1635.0,5,25.0,1.0869565217391304,7.456236959470466,5,94.0,0.3373699669626495,5,94.0
1640.0,10,65.0,2.9545454545454546,6.47099945870319,10,132.0,0.21297221681032885,10,132.0
1645.0,7,75.0,2.7777777777777777,7.377598385860854,7,117.0,0.27498624691918666,7,117.0
1650.0,5,27.0,1.08,8.694653703246393,4,106.0,0.4795539375615192,4,106.0
1655.0,1,1.0,0.03571428571428571,9.632688106316618,1,84.0,0.5036704730019397,1,84.0
1660.0,6,15.0,0.5357142857142857,9.145558348979593,5,97.0,0.4820179021766476,5,97.0
1665.0,5,24.0,0.96,7.569942005030227,5,92.0,0.28830789618588865,5,92.0
1670.0,3,8.0,0.2962962962962963,9.838404094890224,2,77.0,0.5560234044057085,2,77.0
1675.0,1,2.0,0.07692307692307693,10.119906727535787,1,80.0,0.6048704414751475,1,80.0
1680.0,4,17.0,0.7391304347826086,7.687361901666518,4,95.0,0.29737231594234664,4,95.0
1685.0,6,33.0,1.375,6.638798699560695,6,86.0,0.25990079282650275,6,86.0
1690.0,4,20.0,0.8333333333333334,8.811239774526506,4,87.0,0.4893887200610889,4,87.0
1695.0,4,24.0,0.96,7.8951898652741646,4,103.0,0.3849398356609259,4,103.0
1700.0,11,63.0,2.625,5.847636286588084,11,142.0,0.24441476569369902,11,142.0
1705.0,12,87.0,3.3461538461538463,5.1180224013836275,12,166.0,0.2199840643434979,12,166.0
1710.0,12,137.0,5.48,5.595895090720941,12,217.0,0.2697567896734979,12,217.0
1715.0,10,126.0,4.064516129032258,6.595838457837549,10,182.0,0.27332152260072357,10,182.0
1720.0,8,66.0,2.0625,8.361114606752338,7,177.0,0.4468373887938695,7,177.0
1725.0,3,19.0,0.6333333333333333,6.975448361553537,3,182.0,0.345770064057114,3,182.0
1730.0,8,29.0,0.9354838709677419,7.263566500799945,8,200.0,0.267822534691223,8,200.0
1735.0,7,38.0,1.2666666666666666,6.662972622434087,7,177.0,0.28121628281648714,7,177.0
1740.0,8,33.0,1.1785714285714286,7.3615879721189605,7,142.0,0.2477380489663941,7,142.0
1745.0,4,20.0,0.625,8.86720706671902,4,151.0,0.37145060456656465,4,151.0
1750.0,5,16.0,0.5333333333333333,8.901327342609338,4,157.0,0.4932604279560961,4,157.0
1755.0,7,33.0,1.2692307692307692,6.050858521344736,7,142.0,0.26588999297326593,7,142.0
1760.0,9,39.0,1.4444444444444444,7.198800172083061,9,150.0,0.24712499574400298,9,150.0
1765.0,4,36.0,1.2413793103448276,7.856865946225833,4,120.0,0.31800769666606093,4,120.0
1770.0,3,12.0,0.42857142857142855,8.019419922335878,3,114.0,0.42565734028923824,3,114.0
1775.0,8,33.0,1.1379310344827587,7.55091842359763,8,91.0,0.33746798788401694,8,91.0
1780.0,9,35.0,1.1666666666666667,7.017761258168693,6,105.0,0.4076985612274584,6,105.0
1785.0,5,22.0,0.7586206896551724,6.639443661423808,5,78.0,0.36617932578671625,5,78.0
1790.0,8,26.0,0.896551724137931,7.102079090502436,8,90.0,0.2734827273542256,8,90.0
1795.0,8,42.0,1.3125,7.015550291054188,7,128.0,0.2798202005414855,7,128.0
1800.0,7,39.0,1.3448275862068966,7.40251346274018,7,95.0,0.2918210971897139,7,95.0
1805.0,4,18.0,0.5806451612903226,8.222700785073087,4,86.0,0.28071790938502506,4,86.0
1810.0,4,14.0,0.4827586206896552,8.879780247720968,4,84.0,0.41891653651473154,4,84.0
1815.0,11,50.0,1.9230769230769231,5.849865097011318,11,120.0,0.16664616334536309,11,120.0
1820.0,17,124.0,4.592592592592593,4.9277167170081215,17,194.0,0.19934914575311044,17,194.0
1825.0,13,160.0,5.517241379310345,5.337687005892782,13,210.0,0.33602104576567493,13,210.0
1830.0,11,126.0,4.344827586206897,5.599587083732433,10,230.0,0.3302764676220724,10,230.0
1835.0,8,78.0,2.2285714285714286,6.961168485993838,8,232.0,0.31263091889177513,8,232.0
1840.0,6,26.0,0.7428571428571429,7.596018986255582,6,200.0,0.3458056872359073,6,200.0
1845.0,10,66.0,1.9411764705882353,6.357581077657949,10,233.0,0.17321090373008521,10,233.0
1850.0,19,149.0,4.382352941176471,6.074581038600106,19,316.0,0.14950171450199165,19,316.0
1855.0,18,225.0,7.258064516129032,4.283594912838297,18,381.0,0.19363959764666888,18,381.0
1860.0,16,273.0,9.413793103448276,3.4963263599561163,16,441.0,0.10367835122383019,16,441.0
1865.0,14,244.0,7.393939393939394,4.934321106593163,14,380.0,0.1913988200097728,14,380.0
1870.0,12,150.0,4.054054054054054,7.485202444168563,10,377.0,0.3736072312041754,10,377.0
1875.0,8,69.0,1.9166666666666667,7.503274460479424,8,340.0,0.36946296040158344,8,340.0
1880.0,6,23.0,0.6216216216216216,7.6426676273508365,6,356.0,0.30618190585404187,6,356.0
1885.0,12,68.0,1.8888888888888888,5.941274354177377,12,401.0,0.18911553649187382,12,401.0
1890.0,20,151.0,4.71875,3.796187009232846,20,484.0,0.1033784381996882,20,484.0
1895.0,22,243.0,6.75,4.230765132895636,22,564.0,0.1512577854705412,22,564.0
1900.0,18,297.0,8.735294117647058,4.692274543651538,18,634.0,0.2603902783199298,18,634.0
1905.0,16,262.0,7.277777777777778,3.2440255272337453,16,548.0,0.1362058801833938,16,548.0
1910.0,16,177.0,4.657894736842105,5.359339031372928,14,522.0,0.217495095590304,14,522.0
1915.0,12,114.0,2.923076923076923,6.101776500836108,12,484.0,0.20833721618780768,12,484.0
1920.0,8,31.0,0.7560975609756098,6.8584646025278175,7,508.0,0.27600855596443974,7,508.0
1925.0,12,55.0,1.4102564102564104,5.742542050252409,12,471.0,0.2568090239488921,12,471.0
1930.0,15,78.0,2.108108108108108,4.75798433276461,15,400.0,0.18684685977188406,15,400.0
1935.0,13,89.0,2.4722222222222223,4.6236627780262145,13,408.0,0.16763785312571172,13,408.0
1940.0,6,25.0,0.6756756756756757,5.412533404613501,6,397.0,0.1762014957925686,6,397.0
1945.0,6,23.0,0.575,6.433872018727087,6,344.0,0.29183275970356115,6,344.0
1950.0,8,30.0,0.7894736842105263,7.116225782534531,7,270.0,0.28536872221143694,7,270.0
1955.0,8,59.0,1.5128205128205128,7.1424729562292875,7,232.0,0.25243790611356515,7,232.0
1960.0,10,74.0,1.85,7.143045031123483,10,245.0,0.33096716890107525,10,245.0
1965.0,6,32.0,0.8888888888888888,7.000535195417422,6,221.0,0.2891612713564635,6,221.0
1970.0,10,41.0,1.1714285714285715,5.164721409226369,10,213.0,0.21709739567017505,10,213.0
1975.0,12,57.0,1.6285714285714286,5.937335851058702,12,210.0,0.20836091794383138,12,210.0
1980.0,9,58.0,1.8125,4.4014976069735035,9,205.0,0.08365765561676276,9,205.0
1985.0,9,33.0,0.868421052631579,6.974400659298595,8,199.0,0.2707602163590253,8,199.0
1990.0,7,33.0,1.0,6.1530333421917645,7,204.0,0.3327518203874012,7,204.0
1995.0,7,34.0,0.9444444444444444,7.111536689426649,7,216.0,0.3090789599520393,7,216.0
2000.0,6,31.0,0.8857142857142857,6.524000033200126,6,177.0,0.23987385311122103,6,177.0
2005.0,8,28.0,0.7567567567567568,7.37569557646059,8,157.0,0.27715047469360116,8,157.0
2010.0,8,37.0,1.0571428571428572,6.533209634279164,8,164.0,0.219816417113765,8,164.0
2015.0,9,41.0,1.2058823529411764,6.382331098619525,9,186.0,0.2041044814318537,9,186.0
2020.0,8,45.0,1.40625,6.239920148858054,8,180.0,0.3505519959033891,8,180.0
2025.0,6,24.0,0.7272727272727273,6.247261390987249,6,152.0,0.2707757159852256,6,152.0
2030.0,12,61.0,1.8484848484848484,6.672296828893188,10,156.0,0.22820670347772393,10,156.0
2035.0,8,73.0,2.1470588235294117,7.3884801405394125,8,158.0,0.3804746133597656,8,158.0
2040.0,8,47.0,1.5161290322580645,6.683403123075517,8,168.0,0.16064595029068124,8,168.0
2045.0,7,28.0,0.8,7.497567137718553,7,178.0,0.2992265662110397,7,178.0
2050.0,4,14.0,0.4,8.597356456934017,4,187.0,0.4466829245905552,4,187.0
2055.0,6,32.0,1.0666666666666667,6.583626439367524,6,162.0,0.29514083398638624,6,162.0
2060.0,8,31.0,1.0333333333333334,6.00861201500058,8,167.0,0.17905254210872218,8,167.0
2065.0,4,26.0,0.8666666666666667,6.730118285790391,4,149.0,0.3008494489669216,4,149.0
2070.0,4,12.0,0.3870967741935484,8.140798425368624,4,147.0,0.42333661755767366,4,147.0
2075.0,7,29.0,0.90625,6.660618405057506,7,137.0,0.2305127302738027,7,137.0
2080.0,9,36.0,1.125,7.223265703580121,8,147.0,0.35112116528420295,8,147.0
2085.0,8,44.0,1.4666666666666666,5.604834493634717,8,132.0,0.2365554151334503,8,132.0
2090.0,8,22.0,0.7333333333333333,6.458145047164408,8,124.0,0.1847990711348203,8,124.0
2095.0,7,32.0,0.9411764705882353,7.399013147331303,7,110.0,0.333200822324198,7,110.0
2100.0,9,34.0,1.096774193548387,7.486809162610871,8,124.0,0.35157055879289717,8,124.0
2105.0,6,30.0,0.8823529411764706,7.386769687762828,6,126.0,0.32369376496384555,6,126.0
2110.0,6,28.0,0.875,7.15670798373176,5,138.0,0.31734422550713254,5,138.0
2115.0,7,40.0,1.3333333333333333,6.321757210133091,7,122.0,0.22535292781831173,7,122.0
2120.0,8,36.0,1.125,8.002405192635573,8,126.0,0.3178902625623708,8,126.0
2125.0,4,27.0,0.84375,8.596905711165743,4,109.0,0.41473170266794673,4,109.0
2130.0,4,14.0,0.5185185185185185,7.483639291423354,4,110.0,0.3321039387539956,4,110.0
2135.0,5,29.0,1.0,7.7349526822381565,5,95.0,0.2621712625258956,5,95.0
2140.0,7,20.0,0.6896551724137931,8.149854114001977,5,99.0,0.4311256522252929,5,99.0
2145.0,6,25.0,0.8928571428571429,7.163648149751973,6,109.0,0.3213660656202866,6,109.0
2150.0,8,38.0,1.3103448275862069,7.289800513090764,8,129.0,0.32254077438598877,8,129.0
2155.0,12,89.0,3.0689655172413794,6.503454495886911,12,180.0,0.2859537428849039,12,180.0
2160.0,17,163.0,6.037037037037037,3.871451834039286,17,254.0,0.10082468678592243,17,254.0
2165.0,16,175.0,6.0344827586206895,3.6831670672313,16,244.0,0.14922591684959144,16,244.0
2170.0,12,136.0,4.533333333333333,6.1621457485547015,11,230.0,0.35337608756332217,11,230.0
2175.0,7,76.0,2.4516129032258065,6.439957398704264,7,228.0,0.30077667535726227,7,228.0
2180.0,7,20.0,0.6060606060606061,6.942307676811454,7,220.0,0.22428246260739784,7,220.0
2185.0,8,29.0,0.8529411764705882,6.442529828811731,8,194.0,0.2528934817565644,8,194.0
2190.0,9,35.0,1.1290322580645162,6.912638108159667,9,198.0,0.32759553915550504,9,198.0
2195.0,7,33.0,0.8918918918918919,7.803212275756521,7,188.0,0.3492693372674117,7,188.0
2200.0,6,22.0,0.6285714285714286,7.55512220419304,5,172.0,0.38657293422212,5,172.0
2205.0,7,37.0,1.15625,6.135619664131338,7,163.0,0.18483096754610637,7,163.0
2210.0,9,35.0,1.0606060606060606,7.832505155683497,9,129.0,0.24490285526942224,9,129.0
2215.0,6,27.0,0.84375,7.60127478168542,6,139.0,0.3230935787314758,6,139.0
2220.0,4,14.0,0.4666666666666667,7.483648584495951,4,140.0,0.28166979854752605,4,140.0
2225.0,7,27.0,0.8709677419354839,7.289475610585816,7,122.0,0.34544197237545027,7,122.0
2230.0,7,26.0,0.8387096774193549,7.545399802070315,6,122.0,0.4094197182527185,6,122.0
2235.0,6,30.0,1.0344827586206897,5.416064039051044,6,135.0,0.2658084274699903,6,135.0
2240.0,9,34.0,1.1333333333333333,6.261296068000909,9,158.0,0.1828022667363503,9,158.0
2245.0,9,51.0,1.6451612903225807,6.676012749103447,9,142.0,0.26737683597774803,9,142.0
2250.0,8,41.0,1.3666666666666667,8.111666418190001,8,153.0,0.32829584515794624,8,153.0
2255.0,4,35.0,1.09375,9.079280908990333,4,133.0,0.317458894264347,4,133.0
2260.0,7,40.0,1.3333333333333333,8.341447431938608,7,131.0,0.4042098992791822,7,131.0
2265.0,4,20.0,0.7407407407407407,6.992763516272076,4,133.0,0.3327755602707634,4,133.0
2270.0,8,42.0,1.5,6.171348536100882,8,133.0,0.31456242473405144,8,133.0
2275.0,7,31.0,0.96875,7.344318267546174,6,141.0,0.34452809612239144,6,141.0
2280.0,9,39.0,1.3448275862068966,6.00390186617754,9,147.0,0.24374600459032866,9,147.0
2285.0,8,36.0,1.0909090909090908,8.046367828086229,8,167.0,0.31762635857268195,8,167.0
2290.0,10,57.0,2.0357142857142856,6.423589041422031,10,150.0,0.2698182382948831,10,150.0
2295.0,9,45.0,1.5517241379310345,7.031094900285173,9,162.0,0.22016268068109,9,162.0
2300.0,5,27.0,0.9642857142857143,7.471180126389376,5,125.0,0.31663072884015303,5,125.0
2305.0,3,9.0,0.2903225806451613,8.753113229361892,3,125.0,0.3653075415076583,3,125.0
2310.0,6,23.0,0.92,7.1015741472914975,6,113.0,0.32388825402357085,6,113.0
2315.0,5,19.0,0.6785714285714286,7.42095730825302,5,94.0,0.252349012150845,5,94.0
2320.0,5,25.0,0.8064516129032258,8.631635859243838,5,94.0,0.4974948643695159,5,94.0
2325.0,4,12.0,0.3870967741935484,8.530278294676627,4,81.0,0.45158973680283326,4,81.0
2330.0,7,32.0,1.103448275862069,6.681321029519643,7,84.0,0.30799479223117365,7,84.0
2335.0,8,24.0,0.8275862068965517,6.691940695705407,7,91.0,0.2208017036238624,7,91.0
2340.0,5,27.0,1.08,5.647970120264246,5,93.0,0.15870611151848696,5,93.0
2345.0,4,15.0,0.46875,8.26199737039358,4,98.0,0.3158481266374831,4,98.0
2350.0,6,26.0,0.9285714285714286,8.236774675346801,6,114.0,0.45362322023263146,6,114.0
2355.0,4,14.0,0.4827586206896552,7.791460890459169,4,80.0,0.34359134345241277,4,80.0
2360.0,7,22.0,0.8148148148148148,6.343504260050514,7,88.0,0.21952845552955474,7,88.0
2365.0,7,29.0,0.9666666666666667,7.76468825765048,7,104.0,0.27414919403741095,7,104.0
2370.0,9,43.0,1.5357142857142858,7.296961711521752,9,100.0,0.38904024445584107,9,100.0
2375.0,6,33.0,1.03125,8.358097479984682,5,111.0,0.4089404010349737,5,111.0
2380.0,5,28.0,0.9655172413793104,6.566430822313036,5,116.0,0.33372692522932446,5,116.0
2385.0,5,17.0,0.5862068965517241,6.699967755987384,5,125.0,0.2841432935555222,5,125.0
2390.0,8,37.0,1.2333333333333334,6.785324427092983,8,123.0,0.2701498473549992,8,123.0
2395.0,7,37.0,1.15625,8.330912476373705,6,136.0,0.3808437125418034,6,136.0
2400.0,5,36.0,1.2857142857142858,6.7013649394157975,5,135.0,0.3087297744356715,5,135.0
2405.0,6,26.0,0.8387096774193549,7.210315560155187,6,147.0,0.261829689335357,6,147.0
2410.0,8,37.0,1.2758620689655173,6.447531269520369,8,135.0,0.3370477015066206,8,135.0
2415.0,7,31.0,1.1071428571428572,6.291852065351707,7,143.0,0.2798723433201219,7,143.0
2420.0,7,38.0,1.3571428571428572,6.119944665479531,7,147.0,0.2721716043874908,7,147.0
2425.0,6,34.0,1.0303030303030303,7.445587736523306,6,154.0,0.34431203298558577,6,154.0
2430.0,10,48.0,1.5483870967741935,6.193822932712597,10,152.0,0.24927475832295723,10,152.0
2435.0,9,53.0,1.606060606060606,7.049605126144836,9,144.0,0.2509734022209889,9,144.0
2440.0,10,76.0,2.4516129032258065,7.862103329746661,9,152.0,0.41012375018558656,9,152.0
2445.0,9,89.0,2.78125,6.24489046028034,9,163.0,0.26172470677981247,9,163.0
2450.0,9,41.0,1.28125,6.276883066236745,9,156.0,0.23368796621080226,9,156.0
2455.0,8,41.0,1.28125,6.263262589013502,8,157.0,0.29880937797207313,8,157.0
2460.0,9,41.0,1.3666666666666667,6.410050176758059,8,161.0,0.20175851937255687,8,161.0
2465.0,8,59.0,1.84375,7.490327186363329,8,156.0,0.33270005593107116,8,156.0
2470.0,6,28.0,0.875,7.944527170969293,5,142.0,0.4213490760669935,5,142.0
2475.0,5,23.0,0.7419354838709677,7.126396019461129,5,141.0,0.29410588591706127,5,141.0
2480.0,4,15.0,0.46875,7.936486270829284,4,148.0,0.2624305435800941,4,148.0
2485.0,8,38.0,1.1875,7.340465589200052,8,145.0,0.28140302458204963,8,145.0
2490.0,7,33.0,1.1785714285714286,6.3456182757207324,7,142.0,0.22626398600678563,7,142.0
2495.0,9,61.0,2.103448275862069,7.295223381567278,9,131.0,0.2935320518682893,9,131.0
2500.0,9,74.0,2.3125,7.542741798205067,9,129.0,0.44597250396026183,9,129.0
2505.0,6,26.0,0.8387096774193549,6.457658490262983,5,133.0,0.3196539562326118,5,133.0
2510.0,8,45.0,1.5517241379310345,6.211706067097807,8,147.0,0.2601027904673484,8,147.0
2515.0,9,42.0,1.3125,7.094339719114009,8,132.0,0.28229739465261855,8,132.0
2520.0,10,65.0,2.096774193548387,7.546875969371756,9,141.0,0.2879754555159022,9,141.0
2525.0,9,67.0,2.0303030303030303,7.390043529963295,9,125.0,0.3107665638607643,9,125.0
2530.0,6,30.0,1.0344827586206897,6.77201290059473,6,122.0,0.3207114880075671,6,122.0
2535.0,9,46.0,1.6428571428571428,6.33346434207391,9,136.0,0.2926137217290988,9,136.0
2540.0,10,38.0,1.3571428571428572,6.478288040918792,10,135.0,0.23303253559117065,10,135.0
2545.0,6,39.0,1.21875,7.679276336289489,6,117.0,0.33764721201123093,6,117.0
2550.0,8,27.0,0.8709677419354839,8.39853133984583,6,105.0,0.44718334544791283,6,105.0
2555.0,3,23.0,0.696969696969697,9.002516010819939,3,103.0,0.47374196841042554,3,103.0
2560.0,5,13.0,0.40625,8.41050232895005,4,105.0,0.3854762305517608,4,105.0
2565.0,6,26.0,0.9285714285714286,7.023645910617899,6,100.0,0.22135857370432974,6,100.0
2570.0,6,25.0,0.8928571428571429,7.941797046486843,6,106.0,0.34165300121823916,6,106.0
2575.0,6,34.0,1.2592592592592593,7.4164020625908185,6,102.0,0.36755678082121035,6,102.0
2580.0,5,23.0,1.0,6.142596262946748,5,106.0,0.19078679558169112,5,106.0
2585.0,7,37.0,1.4230769230769231,7.077925049625047,7,97.0,0.3187345436822207,7,97.0
2590.0,5,18.0,0.6428571428571429,8.129091088426337,4,98.0,0.47318934155156134,4,98.0
2595.0,5,25.0,0.8620689655172413,8.389870452910982,5,81.0,0.4600952220621004,5,81.0
2600.0,5,18.0,0.6206896551724138,6.939244212852427,5,94.0,0.30548721833151715,5,94.0
2605.0,6,20.0,0.6666666666666666,7.193279495615396,6,82.0,0.32659026786799095,6,82.0
2610.0,8,31.0,1.1481481481481481,6.5884110122920445,8,99.0,0.19240834905722387,8,99.0
2615.0,7,48.0,1.7142857142857142,7.143817622121363,7,116.0,0.18615296804825723,7,116.0
2620.0,5,21.0,0.7,8.821224176526822,5,113.0,0.4263552189036971,5,113.0
2625.0,3,22.0,0.8148148148148148,8.513620485441654,3,88.0,0.5114515940928064,3,88.0
2630.0,3,6.0,0.2222222222222222,7.778657077417269,3,84.0,0.3213203075829424,3,84.0
2635.0,7,26.0,0.9285714285714286,7.562051257114153,7,85.0,0.32055634136555633,7,85.0
2640.0,5,27.0,1.08,7.198176463345993,5,96.0,0.2994014748760088,5,96.0
2645.0,7,39.0,1.3,7.533923766863367,7,99.0,0.32434447066106076,7,99.0
2650.0,8,32.0,1.1428571428571428,7.019129189083777,8,117.0,0.3590016658659394,8,117.0
2655.0,8,46.0,1.84,5.050126154110682,8,103.0,0.26062987863120535,8,103.0
2660.0,10,35.0,1.25,6.221587941996375,9,116.0,0.23568941189397724,9,116.0
2665.0,6,26.0,0.8666666666666667,7.424232626527979,6,114.0,0.4184120677084146,6,114.0
2670.0,5,19.0,0.6333333333333333,8.100584824281318,4,106.0,0.37436231861704006,4,106.0
2675.0,7,37.0,1.15625,8.134749785025301,7,103.0,0.28728833874476284,7,103.0
2680.0,7,29.0,0.90625,9.44306595190161,7,113.0,0.45107364284320467,7,113.0
2685.0,2,14.0,0.5,9.031863753445094,2,110.0,0.4762878000150568,2,110.0
2690.0,3,8.0,0.3076923076923077,7.687640813628136,2,107.0,0.3091543326488065,2,107.0
2695.0,6,22.0,0.8461538461538461,7.292091313851515,6,92.0,0.3315292543684223,6,92.0
2700.0,4,18.0,0.6923076923076923,7.662117777876251,4,94.0,0.35457830891680947,4,94.0
2705.0,5,30.0,1.0344827586206897,7.97572564235911,5,92.0,0.3416261010279833,5,92.0
2710.0,10,73.0,2.7037037037037037,6.4739581913778395,10,135.0,0.3148719066921877,10,135.0
2715.0,12,114.0,4.56,4.435836055450771,12,156.0,0.2637066564827738,12,156.0
2720.0,13,133.0,4.75,5.3399366228854275,13,171.0,0.2754286338151091,13,171.0
2725.0,7,90.0,2.8125,6.601942589725793,7,140.0,0.3715595573500529,7,140.0
2730.0,7,20.0,0.625,6.956810048660602,6,106.0,0.31279394768755764,6,106.0
2735.0,9,39.0,1.21875,6.823583160990453,9,108.0,0.2217165336144859,9,108.0
2740.0,7,34.0,1.0625,8.231590591662815,7,123.0,0.3545382715615914,7,123.0
2745.0,5,32.0,1.032258064516129,7.624548821676703,5,112.0,0.2845753151122695,5,112.0
2750.0,6,26.0,0.8387096774193549,8.712300972145734,5,118.0,0.3549729715825345,5,118.0
2755.0,7,43.0,1.3870967741935485,8.052672086462575,7,122.0,0.3747245615784048,7,122.0
2760.0,8,32.0,1.2307692307692308,6.623996012455947,8,134.0,0.2267036375217471,8,134.0
2765.0,6,36.0,1.2857142857142858,6.608184979016405,6,137.0,0.22447797829220448,6,137.0
2770.0,6,21.0,0.7,7.452933818782937,5,145.0,0.37516089679630005,5,145.0
2775.0,6,34.0,1.2592592592592593,6.251260737998838,6,136.0,0.3591133396621113,6,136.0
2780.0,10,34.0,1.1724137931034482,6.597985229837385,10,151.0,0.19725943551787462,10,151.0
2785.0,6,29.0,0.9666666666666667,6.920362206187383,6,150.0,0.31485274604573865,6,150.0
2790.0,5,18.0,0.6428571428571429,7.555390782180966,5,157.0,0.2645366523409247,5,157.0
2795.0,7,33.0,1.064516129032258,7.674268011587881,7,152.0,0.29038320138451706,7,152.0
2800.0,9,35.0,1.1290322580645162,7.84258027503643,9,161.0,0.3558953969229683,9,161.0
2805.0,6,50.0,1.7857142857142858,7.626669836801973,6,134.0,0.3380710843734585,6,134.0
2810.0,6,54.0,1.9285714285714286,6.463512382677112,6,120.0,0.2630381569574494,6,120.0
2815.0,4,16.0,0.5161290322580645,7.90765567157595,4,115.0,0.3573518547739514,4,115.0
2820.0,7,30.0,1.0714285714285714,6.943991811392485,7,121.0,0.3297597089343432,7,121.0
2825.0,8,30.0,0.9090909090909091,7.543464653590135,8,139.0,0.31712128768342157,8,139.0
2830.0,7,40.0,1.3793103448275863,6.545950622757244,7,133.0,0.3436922099747924,7,133.0
2835.0,9,26.0,0.9285714285714286,5.865521083304832,8,134.0,0.24012215726222347,8,134.0
2840.0,10,61.0,2.033333333333333,8.026164039992855,9,131.0,0.308071394856095,9,131.0
2845.0,9,73.0,2.28125,7.932655571719687,9,123.0,0.3668244784279637,9,123.0
2850.0,5,23.0,0.7931034482758621,7.857023135169894,5,112.0,0.36293679468016193,5,112.0
2855.0,10,44.0,1.5172413793103448,5.83360081302974,10,145.0,0.1578067125663863,10,145.0
2860.0,14,109.0,3.6333333333333333,5.636078472200721,14,210.0,0.2713771012043579,14,210.0
2865.0,15,166.0,5.724137931034483,3.938536843222168,15,242.0,0.250578519883839,15,242.0
2870.0,15,183.0,5.71875,4.783212989590102,15,275.0,0.26239593398304256,15,275.0
2875.0,8,125.0,3.5714285714285716,5.447445609365183,8,239.0,0.3107112956104426,8,239.0
2880.0,6,24.0,0.6857142857142857,6.620243743977614,5,182.0,0.24368536667481844,5,182.0
2885.0,11,49.0,1.2564102564102564,8.084258803387135,8,127.0,0.24398626781130472,8,127.0
2890.0,10,59.0,1.6857142857142857,7.656309298740633,10,129.0,0.3139007680980061,10,129.0
2895.0,9,36.0,1.1612903225806452,6.515158388708988,8,136.0,0.29568227690115806,8,136.0
2900.0,9,50.0,1.6666666666666667,6.704574073373062,9,133.0,0.29287076901311043,9,133.0
2905.0,8,53.0,1.606060606060606,6.862559387953473,8,124.0,0.30244054186941133,8,124.0
2910.0,8,36.0,1.1612903225806452,7.21476099454779,8,137.0,0.31755485404373995,8,137.0
2915.0,10,80.0,2.4242424242424243,8.094377497002084,9,136.0,0.29990657978523744,9,136.0
