step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1450.0,22,344.0,7.818181818181818,4.541811607695062,19,659.0,0.176637848738336,19,659.0
1455.0,22,289.0,7.048780487804878,3.818378113135567,16,705.0,0.06088664085970207,16,705.0
1460.0,26,257.0,6.589743589743589,3.228464121932638,19,793.0,0.04217576290156878,19,793.0
1465.0,23,252.0,6.0,4.521479285511121,18,888.0,0.15035955788342048,18,888.0
1470.0,17,198.0,5.076923076923077,5.034707570469272,13,748.0,0.2822069398569689,13,748.0
1475.0,15,180.0,4.285714285714286,6.245044910425527,12,660.0,0.2611465799385164,12,660.0
1480.0,16,206.0,5.15,5.679629219754508,12,585.0,0.2149304216607916,12,585.0
1485.0,15,248.0,6.526315789473684,6.199973893084412,13,452.0,0.24494384170494457,13,452.0
1490.0,9,139.0,3.861111111111111,6.2777770746064485,9,485.0,0.2510709831030514,9,485.0
1495.0,6,18.0,0.47368421052631576,7.72917902163993,6,466.0,0.38078015304652807,6,466.0
1500.0,11,55.0,1.4473684210526316,6.766369339788048,11,505.0,0.2962242914262523,11,505.0
1505.0,19,131.0,3.119047619047619,5.756064646627662,19,582.0,0.1941600258101072,19,582.0
1510.0,22,201.0,4.785714285714286,4.741798793089596,22,597.0,0.21839036287105168,22,597.0
1515.0,22,206.0,4.904761904761905,4.2225482945497586,20,570.0,0.1662007309490698,20,570.0
1520.0,19,240.0,5.217391304347826,5.9253945581298435,17,553.0,0.24027796240676222,17,553.0
1525.0,19,292.0,5.84,6.640385332627701,16,487.0,0.2748746075534822,16,487.0
1530.0,15,261.0,5.553191489361702,5.372785303148391,15,490.0,0.1944371007329926,15,490.0
1535.0,16,102.0,2.372093023255814,4.705682799341354,14,510.0,0.13690774704207967,14,510.0
1540.0,14,80.0,1.8604651162790697,4.816101118335212,14,527.0,0.16547073035064494,14,527.0
1545.0,20,170.0,3.617021276595745,5.5060381816253825,20,615.0,0.19198920359587315,20,615.0
1550.0,27,267.0,5.680851063829787,3.764334186893072,27,628.0,0.13742206888033384,27,628.0
1555.0,25,279.0,5.6938775510204085,3.734760317505269,23,659.0,0.12464628222127752,23,659.0
1560.0,19,287.0,6.239130434782608,3.0436656528190236,16,629.0,0.14650188962124228,16,629.0
1565.0,20,231.0,4.714285714285714,4.463489114970902,16,611.0,0.15235860409707835,16,611.0
1570.0,24,218.0,4.638297872340425,4.555008971115058,19,621.0,0.17029222334043922,19,621.0
1575.0,23,240.0,5.1063829787234045,4.864593248591913,19,642.0,0.14459131669093211,19,642.0
1580.0,17,211.0,4.906976744186046,4.820306753390773,17,617.0,0.16056787849299148,17,617.0
1585.0,12,104.0,2.311111111111111,6.444225812781767,12,622.0,0.29629303814680097,12,622.0
1590.0,11,65.0,1.4444444444444444,5.666641081167509,11,622.0,0.20535410080634237,11,622.0
1595.0,20,138.0,2.816326530612245,5.337651983222542,20,708.0,0.18023222461988686,20,708.0
1600.0,27,245.0,4.803921568627451,3.8536143397246474,27,738.0,0.17542759903270186,27,738.0
1605.0,26,292.0,5.959183673469388,3.08977337604613,25,778.0,0.153044194073506,25,778.0
1610.0,25,388.0,7.918367346938775,4.201457170637003,22,718.0,0.12024704677629762,22,718.0
1615.0,20,395.0,7.9,4.558500016160999,17,657.0,0.14865967998629714,17,657.0
1620.0,20,273.0,5.6875,5.1101729252226145,15,628.0,0.15627495039803824,15,628.0
1625.0,19,245.0,5.212765957446808,6.203473852354096,14,517.0,0.20371272336677299,14,517.0
1630.0,18,200.0,4.545454545454546,6.164158343485226,14,477.0,0.22536701319569333,14,477.0
1635.0,18,236.0,6.051282051282051,6.019761904851079,16,472.0,0.24614752843612486,16,472.0
1640.0,17,284.0,7.675675675675675,5.966190791882689,17,571.0,0.17924328821447436,17,571.0
1645.0,20,377.0,8.568181818181818,6.647981389774682,20,664.0,0.257817057266735,20,664.0
1650.0,22,417.0,9.477272727272727,5.4374974328883035,22,667.0,0.2707411984541014,22,667.0
1655.0,18,208.0,4.622222222222222,4.3485491925206485,18,670.0,0.13374529786137082,18,670.0
1660.0,19,160.0,3.4782608695652173,5.29963481002354,17,570.0,0.2199723088670886,17,570.0
1665.0,19,247.0,4.94,6.851083669986155,17,526.0,0.2961981312635881,17,526.0
1670.0,24,356.0,7.26530612244898,5.706869497636872,21,537.0,0.21099892998464495,21,537.0
1675.0,20,322.0,6.851063829787234,5.278702116745895,19,467.0,0.21055829289499078,19,467.0
1680.0,16,201.0,4.674418604651163,5.422332062168646,13,450.0,0.1506019635792177,13,450.0
1685.0,17,177.0,4.317073170731708,6.5042311309294005,13,393.0,0.18470857656788162,13,393.0
1690.0,13,138.0,3.45,7.651548619305271,10,307.0,0.35187198103058287,10,307.0
1695.0,14,206.0,5.282051282051282,8.119525695984086,11,299.0,0.3912669325520788,11,299.0
1700.0,12,236.0,6.378378378378378,7.605957286966728,11,303.0,0.3317518885631892,11,303.0
1705.0,15,307.0,7.487804878048781,8.18644710347062,14,327.0,0.3817740441101587,14,327.0
1710.0,11,237.0,5.925,6.9729765911498705,11,292.0,0.3029204859220912,11,292.0
1715.0,9,59.0,1.4047619047619047,7.182525426837155,9,223.0,0.30846622654572464,9,223.0
1720.0,11,64.0,1.5609756097560976,7.534118933697026,9,173.0,0.38291420266315657,9,173.0
1725.0,12,113.0,2.6904761904761907,6.952039153614673,12,228.0,0.3165664583565591,12,228.0
1730.0,22,203.0,5.075,4.1545100794334004,22,318.0,0.09792802687308104,22,318.0
1735.0,23,214.0,5.631578947368421,3.211255256506287,23,293.0,0.13689667920757403,23,293.0
1740.0,15,135.0,3.75,4.149348646705113,13,282.0,0.16974456055229042,13,282.0
1745.0,16,173.0,4.023255813953488,7.267631268319825,12,304.0,0.29356733844199084,12,304.0
1750.0,17,248.0,5.767441860465116,7.156300054263939,13,336.0,0.33521666146417706,13,336.0
1755.0,11,205.0,5.125,5.757546634506555,11,296.0,0.21659874770173707,11,296.0
1760.0,10,78.0,2.108108108108108,6.556329613400178,10,261.0,0.2335349974360581,10,261.0
1765.0,11,63.0,1.6578947368421053,8.150286975350436,9,237.0,0.3560842559023449,9,237.0
1770.0,10,111.0,3.0,8.001543408689827,9,198.0,0.3253520255604623,9,198.0
1775.0,13,174.0,4.833333333333333,7.597820545685672,12,221.0,0.2562320288559311,12,221.0
1780.0,15,244.0,7.176470588235294,7.374402607818376,14,275.0,0.3449869990465138,14,275.0
1785.0,11,149.0,4.65625,5.553468711372885,11,162.0,0.2577279399857635,11,162.0
1790.0,6,27.0,0.84375,7.185741373530998,5,137.0,0.3228118868598207,5,137.0
1795.0,8,48.0,1.4545454545454546,8.755377964538058,6,102.0,0.3966221476250037,6,102.0
1800.0,9,91.0,2.84375,9.661827723459512,7,84.0,0.43409487604867536,7,84.0
1805.0,3,34.0,1.0625,7.84819386157905,3,59.0,0.2894876427222623,3,59.0
1810.0,5,16.0,0.6153846153846154,7.291022512209821,4,55.0,0.43050211840603053,4,55.0
1815.0,7,45.0,1.8,7.881966182755748,6,65.0,0.40212482914947495,6,65.0
1820.0,10,65.0,2.3214285714285716,7.525752268100443,9,86.0,0.32474570817361986,9,86.0
1825.0,11,117.0,3.774193548387097,8.789292239953998,10,133.0,0.41754803518074063,10,133.0
1830.0,11,172.0,6.37037037037037,7.137795865582331,10,183.0,0.35145774935063906,10,183.0
1835.0,15,240.0,7.741935483870968,6.866734035501999,14,246.0,0.2839895321722926,14,246.0
1840.0,9,139.0,4.964285714285714,6.297723103639119,9,198.0,0.34028489684113333,9,198.0
1845.0,3,9.0,0.3,7.4511692528821865,1,138.0,0.29928042498730123,1,138.0
1850.0,6,33.0,1.064516129032258,9.803815148571083,3,59.0,0.5159196813048735,3,59.0
1855.0,5,51.0,1.7586206896551724,10.029919485106742,3,40.0,0.5683119794074885,3,40.0
1860.0,8,88.0,3.6666666666666665,8.942664175757583,6,65.0,0.2957092062113326,6,65.0
1865.0,9,129.0,5.16,8.682705730461715,7,96.0,0.34381366394504465,7,96.0
1870.0,4,48.0,1.92,9.47848825154768,4,76.0,0.5900031496084697,4,76.0
1875.0,1,3.0,0.12,9.477312410626588,0,51.0,0.6009250406124127,0,51.0
1880.0,8,30.0,1.2,7.764161037201315,7,73.0,0.36916552341030645,7,73.0
1885.0,9,59.0,2.269230769230769,6.419618531154702,9,117.0,0.19453803727487817,9,117.0
1890.0,14,128.0,5.333333333333333,4.81130856026688,14,186.0,0.16663513509702152,14,186.0
1895.0,14,173.0,6.653846153846154,4.086100068697417,14,208.0,0.20703506159617768,14,208.0
1900.0,10,156.0,5.777777777777778,6.369978803357693,10,220.0,0.37147879084853513,10,220.0
1905.0,13,213.0,7.344827586206897,5.425282253053253,13,277.0,0.25661866532293276,13,277.0
1910.0,20,302.0,9.741935483870968,4.271238893736283,20,366.0,0.1618958418879607,20,366.0
1915.0,24,414.0,12.545454545454545,3.741359276211324,24,478.0,0.15996750060091217,24,478.0
1920.0,25,535.0,16.21212121212121,2.868859474214188,25,599.0,0.19162440113312987,25,599.0
1925.0,28,668.0,17.57894736842105,3.0836251613267573,28,732.0,0.14567308273825463,28,732.0
1930.0,31,818.0,20.974358974358974,2.732824251862569,31,882.0,0.14252489289359613,31,882.0
1935.0,32,976.0,24.4,1.6488307535124327,32,1040.0,0.06670047181820173,32,1040.0
1940.0,36,1152.0,27.428571428571427,1.4563277619471282,36,1216.0,0.05807990006562387,36,1216.0
1945.0,38,1338.0,28.46808510638298,2.6289425290849895,38,1402.0,0.13305647418025168,38,1402.0
1950.0,32,1134.0,24.127659574468087,1.6320509524410356,32,1163.0,0.10883496576533823,32,1163.0
1955.0,22,606.0,11.433962264150944,4.04496359151267,20,962.0,0.14920484636626222,20,962.0
1960.0,21,522.0,9.49090909090909,4.7558183792016955,21,1015.0,0.19483875708331547,21,1015.0
1965.0,21,193.0,3.4464285714285716,4.761412679584512,21,923.0,0.1200235031126129,21,923.0
1970.0,21,152.0,2.814814814814815,4.969212239751433,21,973.0,0.15615469320746056,21,973.0
1975.0,28,278.0,5.245283018867925,4.012338581107038,28,1100.0,0.12223819489380894,28,1100.0
1980.0,30,309.0,6.574468085106383,1.5407238067075224,30,950.0,0.01438049917746842,30,950.0
1985.0,24,215.0,4.056603773584905,4.593101049938702,23,916.0,0.1513141823271523,23,916.0
1990.0,22,225.0,4.411764705882353,4.9016031933132185,22,902.0,0.197665104003542,22,902.0
1995.0,18,124.0,2.2545454545454544,5.3715869444850854,18,938.0,0.18367722972724126,18,938.0
2000.0,19,117.0,2.2941176470588234,3.617461734646825,19,952.0,0.10266715789270817,19,952.0
2005.0,31,245.0,4.622641509433962,4.174955845391618,31,1080.0,0.11561929857364357,31,1080.0
2010.0,34,389.0,7.938775510204081,2.8394075709991267,34,1100.0,0.0961183132946202,34,1100.0
2015.0,29,421.0,8.096153846153847,3.770188209629365,29,1134.0,0.0893050183243421,29,1134.0
2020.0,24,462.0,9.058823529411764,4.799242674186175,22,973.0,0.20676398307228824,22,973.0
2025.0,23,532.0,10.037735849056604,4.421847725713109,23,1071.0,0.14977825389568433,23,1071.0
2030.0,30,673.0,12.942307692307692,3.665601731458554,30,1212.0,0.0955509888221205,30,1212.0
2035.0,33,674.0,13.215686274509803,2.7839874231997803,33,1137.0,0.09772624217418187,33,1137.0
2040.0,27,420.0,8.75,2.949978515596659,27,1109.0,0.051573985477732356,27,1109.0
2045.0,25,386.0,7.283018867924528,5.75472190520351,24,923.0,0.18636834613292458,24,923.0
2050.0,19,300.0,5.357142857142857,5.382679435735644,18,915.0,0.19310505062471162,18,915.0
2055.0,17,147.0,3.0,4.613401752523961,17,902.0,0.17320298094931985,17,902.0
2060.0,17,98.0,2.0416666666666665,4.125652950779673,17,980.0,0.13079933736048097,17,980.0
2065.0,26,201.0,4.1020408163265305,3.3925162008200442,26,1090.0,0.13607145485720784,26,1090.0
2070.0,31,313.0,6.520833333333333,1.9390302378139486,31,1111.0,0.09406831036619406,31,1111.0
2075.0,29,373.0,7.037735849056604,3.279373779059326,29,1171.0,0.1208320062412452,29,1171.0
2080.0,25,449.0,8.471698113207546,3.5809031183235884,25,1252.0,0.1460420949657143,25,1252.0
2085.0,30,582.0,10.777777777777779,3.0745327509573634,29,1386.0,0.06756643969145043,29,1386.0
2090.0,36,632.0,12.153846153846153,1.9875632354896633,35,1339.0,0.03192154683858855,35,1339.0
2095.0,30,446.0,7.964285714285714,4.414972320507225,28,1199.0,0.12272725917669332,28,1199.0
2100.0,24,364.0,6.867924528301887,4.553883868759449,22,1200.0,0.18040052089887984,22,1200.0
2105.0,19,168.0,2.9473684210526314,5.515187545562541,17,1190.0,0.19422136752038996,17,1190.0
2110.0,17,103.0,2.019607843137255,4.549253482009946,17,1241.0,0.14542694288883293,17,1241.0
2115.0,22,160.0,3.2,3.4432552871066515,22,1352.0,0.07401455756590661,22,1352.0
2120.0,31,280.0,5.384615384615385,3.1254638847154492,31,1384.0,0.11934785262347689,31,1384.0
2125.0,28,343.0,6.7254901960784315,2.8672718178779717,28,1441.0,0.12280215929467429,28,1441.0
2130.0,27,441.0,8.82,3.7734726358631256,26,1361.0,0.1051858392304906,26,1361.0
2135.0,27,550.0,10.576923076923077,4.048923984072273,26,1490.0,0.09679322986581296,26,1490.0
2140.0,33,701.0,14.02,3.2605612209475625,32,1636.0,0.12495624698322474,32,1636.0
2145.0,32,734.0,14.68,2.4687811278904217,31,1542.0,0.10367156384705749,31,1542.0
2150.0,25,483.0,9.66,3.22577695389684,24,1489.0,0.1298678635865636,24,1489.0
2155.0,26,407.0,7.826923076923077,3.542225958315027,25,1531.0,0.12612110784763628,25,1531.0
2160.0,20,178.0,3.423076923076923,3.9439960583172344,17,1554.0,0.09780126639958314,17,1554.0
2165.0,16,117.0,2.2941176470588234,4.480352671863436,16,1608.0,0.11950376082947066,16,1608.0
2170.0,23,198.0,3.8823529411764706,4.068977923462533,23,1706.0,0.11165532571671775,23,1706.0
2175.0,30,320.0,6.666666666666667,2.7007739065000913,30,1767.0,0.052762063384503156,30,1767.0
2180.0,27,396.0,8.8,2.5542477795427763,27,1848.0,0.09079428053803464,27,1848.0
2185.0,29,516.0,10.53061224489796,3.748109459468325,28,1947.0,0.12296299443150009,28,1947.0
2190.0,31,662.0,13.510204081632653,3.2310259414122284,30,2093.0,0.12510952674088868,30,2093.0
2195.0,33,802.0,16.04,2.6308086752856843,32,2183.0,0.09337018453799087,32,2183.0
2200.0,29,893.0,18.224489795918366,2.9069241009697313,28,2231.0,0.11712820978558697,28,2231.0
2205.0,28,1006.0,20.12,2.9988703834146087,27,2359.0,0.07064591933020818,27,2359.0
2210.0,34,1159.0,22.725490196078432,3.204613933143527,33,2510.0,0.07168236692992719,33,2510.0
2215.0,36,1334.0,27.224489795918366,2.227255009976939,35,2680.0,0.022887813884346776,35,2680.0
2220.0,38,1498.0,31.872340425531913,1.5079304191020084,37,2811.0,0.042494973067511044,37,2811.0
2225.0,34,1586.0,32.36734693877551,2.884546625228789,33,2931.0,0.1145891809821457,33,2931.0
2230.0,34,1711.0,33.549019607843135,2.953897790759738,33,3088.0,0.12465569807539752,33,3088.0
2235.0,36,1863.0,36.529411764705884,2.3098764959365625,35,3254.0,0.09081371934742047,35,3254.0
2240.0,40,2058.0,42.0,1.066360473939714,39,3444.0,0.056104553497952944,39,3444.0
2245.0,44,2021.0,38.132075471698116,1.4782972099282876,43,3230.0,0.05984349575160743,43,3230.0
2250.0,34,1270.0,23.962264150943398,2.5689692292168016,33,3032.0,0.1051400351370824,33,3032.0
2255.0,27,694.0,12.618181818181819,2.9689295736136625,26,3046.0,0.058941089166335496,26,3046.0
2260.0,19,246.0,4.392857142857143,3.9949250327014476,18,3066.0,0.1379560926849211,18,3066.0
2265.0,22,173.0,3.1454545454545455,3.6832903972235447,22,3238.0,0.10492447058077423,22,3238.0
2270.0,29,236.0,4.140350877192983,3.862248461942377,29,3373.0,0.1183732737900844,29,3373.0
2275.0,35,399.0,6.879310344827586,2.688793190924874,35,3537.0,0.08227066321332244,35,3537.0
2280.0,45,607.0,10.839285714285714,1.3042205546071521,43,3742.0,0.05420192359765151,43,3742.0
2285.0,47,798.0,13.758620689655173,1.4028300342996494,45,3859.0,0.05109101155379258,45,3859.0
2290.0,41,858.0,15.052631578947368,1.6473031746935802,38,3915.0,0.05116182595423708,38,3915.0
2295.0,39,991.0,16.796610169491526,2.3977737656558014,37,4075.0,0.05580068401587724,37,4075.0
2300.0,42,1127.0,18.783333333333335,2.7098928054953384,40,4270.0,0.06344225175739475,40,4270.0
2305.0,43,1323.0,22.423728813559322,1.8053689426848085,41,4469.0,0.05958146741513407,41,4469.0
2310.0,47,1555.0,27.767857142857142,0.7417158193110043,45,4691.0,0.041972949341580246,45,4691.0
2315.0,49,1763.0,29.383333333333333,1.1229196484829693,47,4823.0,0.04247996338883415,47,4823.0
2320.0,45,1855.0,28.984375,2.426406377937179,42,4945.0,0.10115928429126758,42,4945.0
2325.0,46,2000.0,31.25,1.6861870636699208,42,5144.0,0.05793993759016054,42,5144.0
2330.0,48,2191.0,33.707692307692305,1.5850739798152784,43,5360.0,0.021261012297484727,43,5360.0
2335.0,47,2126.0,34.85245901639344,0.7484462552407295,44,5004.0,0.009978318384422858,44,5004.0
2340.0,38,1490.0,24.032258064516128,2.44738735532112,35,4708.0,0.06240372520993367,35,4708.0
2345.0,31,899.0,14.046875,4.43908460542,28,3607.0,0.11329521427884034,28,3607.0
2350.0,24,480.0,7.5,4.693250631734294,18,3559.0,0.16474872741417632,18,3559.0
2355.0,18,179.0,2.9344262295081966,4.903205510013861,15,3573.0,0.17336686002557977,15,3573.0
2360.0,22,184.0,3.2280701754385963,4.0513509917051245,20,3735.0,0.13794928999569425,20,3735.0
2365.0,27,212.0,3.533333333333333,3.7171195097738763,25,3852.0,0.13229728378198816,25,3852.0
2370.0,36,325.0,5.416666666666667,2.644901740405834,36,3907.0,0.12006886708277639,36,3907.0
2375.0,35,437.0,7.048387096774194,2.7738926532702406,35,3879.0,0.09106571385073588,35,3879.0
2380.0,42,603.0,9.725806451612904,2.1215618555576223,40,4083.0,0.048944030160473564,40,4083.0
2385.0,46,811.0,12.873015873015873,2.074369030422708,42,4296.0,0.041752162835888375,42,4296.0
2390.0,43,896.0,14.451612903225806,1.8840442676600095,41,3999.0,0.03931488424709327,41,3999.0
2395.0,36,699.0,11.459016393442623,2.4427380317676213,34,3732.0,0.062365813800565204,34,3732.0
2400.0,32,523.0,8.573770491803279,3.908602928253967,27,2704.0,0.1116212727317557,27,2704.0
2405.0,27,435.0,6.904761904761905,5.2774209121599505,21,1920.0,0.13286992210960655,21,1920.0
2410.0,20,367.0,6.116666666666666,5.6375818671572695,19,1851.0,0.21789647363503428,19,1851.0
2415.0,20,228.0,4.071428571428571,5.25805260934792,18,1866.0,0.2003850672348932,18,1866.0
2420.0,26,236.0,4.37037037037037,3.9583581843743105,25,1976.0,0.15146490116939174,25,1976.0
2425.0,31,263.0,4.696428571428571,3.188428084573475,30,2120.0,0.11593402884578065,30,2120.0
2430.0,37,378.0,6.517241379310345,2.6765206805093795,37,2131.0,0.09361812098972105,37,2131.0
2435.0,34,418.0,6.741935483870968,3.473058862899396,34,2136.0,0.14000760462681705,34,2136.0
2440.0,34,539.0,8.555555555555555,3.846222017082476,33,1983.0,0.13954293521097735,33,1983.0
2445.0,36,683.0,10.671875,3.352363534684231,34,2140.0,0.08937670076529526,34,2140.0
2450.0,42,872.0,13.841269841269842,3.228709949534704,39,2318.0,0.06916628362474501,39,2318.0
2455.0,45,1062.0,17.7,1.8850846695759023,42,2376.0,0.029216405968497658,42,2376.0
2460.0,40,1205.0,20.083333333333332,2.272438206123189,37,2477.0,0.0537580279575991,37,2477.0
2465.0,41,1379.0,23.372881355932204,2.4014649918552986,37,2650.0,0.07698080333482975,37,2650.0
2470.0,42,1563.0,26.05,2.4597639908307323,39,2837.0,0.08767745099710618,39,2837.0
2475.0,47,1789.0,29.816666666666666,1.7779248571061634,44,3052.0,0.052772329475259325,44,3052.0
2480.0,49,1993.0,33.21666666666667,1.3983734006516315,46,3163.0,0.0663294690740184,46,3163.0
2485.0,44,2130.0,34.354838709677416,1.8760483927002418,41,3279.0,0.07143719121628615,41,3279.0
2490.0,44,2303.0,37.145161290322584,2.660840541691539,38,3288.0,0.058917709546381494,38,3288.0
2495.0,39,2467.0,37.95384615384615,3.6817950872582714,36,3469.0,0.09956379535832223,36,3469.0
2500.0,43,2672.0,41.75,3.4715607362765644,39,3664.0,0.0983948845556853,39,3664.0
2505.0,42,2539.0,41.622950819672134,2.1700024225684267,38,3213.0,0.06377191210841607,38,3213.0
2510.0,33,1578.0,25.868852459016395,2.997562103400533,29,2890.0,0.08248847564326303,29,2890.0
2515.0,30,1040.0,17.049180327868854,4.643446310819913,24,2256.0,0.1326790857151763,24,2256.0
2520.0,21,526.0,8.62295081967213,4.927114728647561,16,2259.0,0.17632889666121898,16,2259.0
2525.0,19,179.0,3.1403508771929824,4.832800359654381,17,2395.0,0.17242087821352445,17,2395.0
2530.0,21,192.0,3.9183673469387754,2.9906670061917144,19,2645.0,0.12373192414428758,19,2645.0
2535.0,27,236.0,4.452830188679245,3.1856718654905487,26,2761.0,0.11409276768809108,26,2761.0
2540.0,36,374.0,6.925925925925926,2.4994717888892057,36,2939.0,0.08711462715069296,36,2939.0
2545.0,42,567.0,9.775862068965518,2.339375324748894,42,3154.0,0.0787099609855635,42,3154.0
2550.0,46,758.0,12.847457627118644,1.7987863154962551,45,3276.0,0.08659439101237477,45,3276.0
2555.0,46,876.0,14.129032258064516,2.3793651135640514,42,3410.0,0.10231152873050942,42,3410.0
2560.0,42,1012.0,16.322580645161292,2.2546380981159264,38,3597.0,0.06577858064696336,38,3597.0
2565.0,43,1174.0,19.24590163934426,2.033243016809036,40,3789.0,0.02566681893639962,40,3789.0
2570.0,45,1370.0,22.833333333333332,1.845925177256483,44,4012.0,0.033644367155823814,44,4012.0
2575.0,50,1608.0,27.25423728813559,1.3601607867082586,49,4265.0,0.03662615742188053,49,4265.0
2580.0,50,1803.0,31.086206896551722,0.4536924078812774,49,4399.0,0.020531792582871074,49,4399.0
2585.0,48,1937.0,31.241935483870968,1.8597886613285197,44,4463.0,0.05039200372130113,44,4463.0
2590.0,45,2103.0,32.859375,2.488244383206479,41,4672.0,0.08045454914456744,41,4672.0
2595.0,46,2255.0,34.166666666666664,2.6785318057250453,41,4873.0,0.06795865579244381,41,4873.0
2600.0,43,2167.0,34.3968253968254,1.8802972013091541,41,4570.0,0.06586233330131712,41,4570.0
2605.0,35,1520.0,23.75,2.6929778457829467,32,3944.0,0.040496808919157044,32,3944.0
2610.0,33,1006.0,16.225806451612904,3.7397938824341357,29,3373.0,0.0772073370982975,29,3373.0
2615.0,28,491.0,7.7936507936507935,4.0742915833346105,23,3384.0,0.10351840213912175,23,3384.0
2620.0,22,176.0,3.0344827586206895,4.257359009691671,18,3477.0,0.15494946106883742,18,3477.0
2625.0,24,212.0,3.719298245614035,4.284236590286697,21,3595.0,0.143297744241486,21,3595.0
2630.0,29,277.0,4.775862068965517,3.6988472959181693,26,3715.0,0.16603248327401895,26,3715.0
2635.0,35,372.0,6.413793103448276,2.3285351268150754,35,3851.0,0.053052580318727505,35,3851.0
2640.0,45,558.0,9.964285714285714,1.5588068036909946,45,3988.0,0.06127475879185623,45,3988.0
2645.0,43,694.0,11.37704918032787,2.857321010650923,41,4101.0,0.09529180489068055,41,4101.0
2650.0,41,845.0,14.322033898305085,2.2219130142557497,38,4293.0,0.09535291865569254,38,4293.0
2655.0,42,1000.0,16.949152542372882,1.7942534668924315,39,4485.0,0.04917549806624012,39,4485.0
2660.0,41,1068.0,18.413793103448278,1.5716921827786305,40,4257.0,0.022004388776875838,40,4257.0
2665.0,35,806.0,13.661016949152541,2.5440308283023962,34,4044.0,0.06348357144650071,34,4044.0
2670.0,30,594.0,9.9,4.287503182841382,28,3257.0,0.12849501869832838,28,3257.0
2675.0,26,423.0,6.82258064516129,4.8422942793391455,22,3241.0,0.16244828403929631,22,3241.0
2680.0,29,435.0,7.631578947368421,3.395556226973399,28,3379.0,0.1434681825552833,28,3379.0
2685.0,33,494.0,8.981818181818182,2.517661380910047,32,3371.0,0.10184636361897939,32,3371.0
2690.0,30,428.0,7.781818181818182,3.164866910519696,29,3372.0,0.15679425692502175,29,3372.0
2695.0,33,458.0,7.896551724137931,2.820969093035076,32,3502.0,0.08838396621102941,32,3502.0
2700.0,37,493.0,8.35593220338983,2.8546290379078685,36,3681.0,0.0650872905044582,36,3681.0
2705.0,40,629.0,10.844827586206897,2.439633516361142,39,3870.0,0.0750350699526408,39,3870.0
2710.0,45,844.0,14.551724137931034,1.748117771084232,44,4110.0,0.04879081151604007,44,4110.0
2715.0,48,1039.0,18.228070175438596,0.739547043918711,47,4177.0,0.02336715614490777,47,4177.0
2720.0,45,1142.0,19.35593220338983,1.9943935807970266,42,4258.0,0.08194082688531501,42,4258.0
2725.0,43,1293.0,21.19672131147541,2.3777612895141265,40,4349.0,0.08274747163164185,40,4349.0
2730.0,43,1436.0,23.933333333333334,1.9568202588646406,40,4549.0,0.06215308384640583,40,4549.0
2735.0,45,1617.0,26.95,1.752070749434082,44,4762.0,0.041218765445989715,44,4762.0
2740.0,50,1853.0,30.883333333333333,1.3486189682383984,49,5022.0,0.03764434733748458,49,5022.0
2745.0,53,2110.0,33.492063492063494,1.1525055146757646,52,5274.0,0.03127685139679461,52,5274.0
2750.0,58,2391.0,37.95238095238095,0.538384724036893,56,5548.0,0.033213833085454926,56,5548.0
2755.0,57,2607.0,40.10769230769231,0.38509564396195906,53,5617.0,0.018318683005318772,53,5617.0
2760.0,50,2650.0,40.76923076923077,1.1490206681717874,45,5668.0,0.03672037695587976,45,5668.0
2765.0,49,2790.0,42.27272727272727,1.5759733192001746,44,5883.0,0.030332654632775465,44,5883.0
2770.0,49,2922.0,42.970588235294116,2.0084661098235292,43,6100.0,0.03413324826046043,43,6100.0
2775.0,47,2751.0,42.323076923076925,1.6105774200867464,43,5642.0,0.05076380029327463,43,5642.0
2780.0,37,1891.0,30.015873015873016,2.2908449400353614,33,4973.0,0.04764428767512411,33,4973.0
2785.0,33,1128.0,17.904761904761905,3.904164289047757,29,3939.0,0.08994669988336791,29,3939.0
2790.0,29,681.0,10.80952380952381,5.582512907749975,24,3157.0,0.149910474028921,24,3157.0
2795.0,25,471.0,7.85,5.49360640292798,24,3175.0,0.18531402745319756,24,3175.0
2800.0,30,610.0,10.517241379310345,4.700462868544799,29,3437.0,0.17208285665692113,29,3437.0
2805.0,35,674.0,11.824561403508772,3.2976273520734463,34,3381.0,0.129535022005529,34,3381.0
2810.0,32,483.0,8.05,3.517399663836412,31,3339.0,0.13727538426695635,31,3339.0
2815.0,35,453.0,7.190476190476191,3.0729191699592353,34,3463.0,0.12997843475461082,34,3463.0
2820.0,42,539.0,8.044776119402986,3.2029463611372466,41,3648.0,0.10432154542481566,41,3648.0
2825.0,44,628.0,9.235294117647058,2.5430360770372515,43,3640.0,0.08866247174403206,43,3640.0
2830.0,43,746.0,10.970588235294118,2.266502440189864,39,3626.0,0.06514008338039916,39,3626.0
2835.0,44,923.0,13.984848484848484,1.8596566271651647,41,3821.0,0.05167736544538711,41,3821.0
2840.0,48,1126.0,16.80597014925373,1.9741903540464998,43,4032.0,0.025633968420005555,43,4032.0
2845.0,50,1339.0,20.28787878787879,1.6094717283948003,46,4063.0,0.028913506177586118,46,4063.0
2850.0,45,1486.0,22.861538461538462,2.183829185098788,40,4094.0,0.062433292171369316,40,4094.0
2855.0,43,1670.0,26.50793650793651,2.90014649438607,38,3980.0,0.0848478819232275,38,3980.0
