step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,35,362.0,6.703703703703703,2.3984061013400635,35,1975.0,0.07411031917611219,35,1975.0
1400.0,40,512.0,9.142857142857142,1.5829290093978565,40,2041.0,0.06503777707140475,40,2041.0
1405.0,37,566.0,9.929824561403509,1.9947540333322429,34,2120.0,0.08370816773813886,34,2120.0
1410.0,34,636.0,11.357142857142858,2.1643899962586777,29,2259.0,0.07877256144830141,29,2259.0
1415.0,35,772.0,13.543859649122806,2.512566220832893,32,2414.0,0.060538932322109766,32,2414.0
1420.0,42,968.0,16.406779661016948,2.6829655114003934,39,2605.0,0.06890424925889058,39,2605.0
1425.0,45,1186.0,20.448275862068964,1.5504153568038819,42,2816.0,0.059885098217767184,42,2816.0
1430.0,48,1386.0,23.896551724137932,0.7307113610353713,45,2904.0,0.022310078374413417,45,2904.0
1435.0,44,1424.0,24.135593220338983,1.9507620664129177,38,2938.0,0.08803242222063969,38,2938.0
1440.0,37,1491.0,25.271186440677965,2.219377786118973,32,3105.0,0.07950415459289353,32,3105.0
1445.0,39,1631.0,26.306451612903224,2.6401889709196147,35,3271.0,0.07436460168164788,35,3271.0
1450.0,45,1832.0,30.533333333333335,2.0663764252945693,42,3481.0,0.06535485613360273,42,3481.0
1455.0,51,2073.0,35.13559322033898,0.9151627858954625,48,3718.0,0.024741579435920782,48,3718.0
1460.0,56,2342.0,39.03333333333333,0.3481358262946284,53,3972.0,0.01946765061112636,53,3972.0
1465.0,59,2629.0,41.078125,0.6829572624053298,54,4240.0,0.03472518998747119,54,4240.0
1470.0,58,2858.0,43.96923076923077,0.7502357808469778,52,4321.0,0.05298901504374132,52,4321.0
1475.0,49,2837.0,41.720588235294116,1.9163861879028103,43,4399.0,0.08935064850393751,43,4399.0
1480.0,44,2876.0,42.294117647058826,2.7625926888357704,37,4279.0,0.10165803763186936,37,4279.0
1485.0,39,2937.0,43.19117647058823,3.0288597332774594,33,4441.0,0.08952452219443037,33,4441.0
1490.0,43,3078.0,45.940298507462686,2.8397295332976404,40,4653.0,0.06375347810396252,40,4653.0
1495.0,48,3307.0,50.87692307692308,2.1050529590303504,45,4910.0,0.07196647599219537,45,4910.0
1500.0,49,3085.0,48.203125,1.3908501660714543,46,4543.0,0.04118029157784903,46,4543.0
1505.0,41,1920.0,28.235294117647058,2.753788215434108,37,4218.0,0.09684918350263184,37,4218.0
1510.0,36,1248.0,17.82857142857143,2.7426261156923375,33,4231.0,0.07507803793976799,33,4231.0
1515.0,33,707.0,9.95774647887324,3.507549570299814,28,4235.0,0.10356430087238869,28,4235.0
1520.0,28,239.0,3.5671641791044775,2.951644191373276,26,4009.0,0.10131640144006515,26,4009.0
1525.0,25,183.0,2.772727272727273,3.582317194449921,23,3981.0,0.10327567454016591,23,3981.0
1530.0,20,112.0,1.75,3.7350484575678005,19,3694.0,0.10357439509604707,19,3694.0
1535.0,15,71.0,1.0757575757575757,4.467760135061308,15,3671.0,0.15066852301869732,15,3671.0
1540.0,19,98.0,1.5555555555555556,3.913838888564719,19,3693.0,0.14862255264634786,19,3693.0
1545.0,31,203.0,3.171875,3.259901334640176,30,3817.0,0.09952981869927371,30,3817.0
1550.0,35,312.0,4.875,2.63814975444697,34,3612.0,0.09051809334581737,34,3612.0
1555.0,33,295.0,4.609375,2.8400977496877022,33,3429.0,0.06497504004718077,33,3429.0
1560.0,30,273.0,4.403225806451613,2.656667495942071,27,3304.0,0.0689842255906112,27,3304.0
1565.0,25,178.0,2.7384615384615385,3.5058786895695544,22,3278.0,0.09123982967482264,22,3278.0
1570.0,25,149.0,2.442622950819672,3.0458769742728684,23,3067.0,0.1066105874260688,23,3067.0
1575.0,21,110.0,1.8644067796610169,3.33031587114956,20,2862.0,0.0738997939842798,20,2862.0
1580.0,17,87.0,1.5263157894736843,3.4479535264534715,17,2574.0,0.0833244800776058,17,2574.0
1585.0,17,59.0,1.0350877192982457,3.9974262318031144,16,2535.0,0.14649072280753012,16,2535.0
1590.0,20,100.0,1.7543859649122806,3.5956180240183975,20,2617.0,0.10048411247250208,20,2617.0
1595.0,29,208.0,3.586206896551724,2.642448979282748,29,2746.0,0.07269848817655805,29,2746.0
1600.0,38,369.0,6.362068965517241,2.070148292718664,38,2919.0,0.10603925497612056,38,2919.0
1605.0,41,510.0,8.64406779661017,1.8948499753328318,41,2758.0,0.08047407152529543,41,2758.0
1610.0,37,475.0,7.916666666666667,2.339775942215824,35,2624.0,0.09146985988880457,35,2624.0
1615.0,33,447.0,7.327868852459017,2.291074433025261,29,2614.0,0.055972175121685425,29,2614.0
1620.0,27,280.0,4.516129032258065,3.3026202712468566,22,2580.0,0.1003081576400321,22,2580.0
1625.0,25,224.0,3.7966101694915255,2.847066287232933,22,2690.0,0.09876674574790645,22,2690.0
1630.0,31,273.0,4.55,2.9216503445348128,28,2837.0,0.09440734369003753,28,2837.0
1635.0,40,380.0,6.333333333333333,2.071953072186668,40,3008.0,0.055976488148819954,40,3008.0
1640.0,45,544.0,9.543859649122806,0.8180898568519064,43,2949.0,0.02479501187554495,43,2949.0
1645.0,38,520.0,8.666666666666666,2.2291924128138487,36,2872.0,0.06790840455252826,36,2872.0
1650.0,37,511.0,8.516666666666667,2.4431496919087214,33,2853.0,0.0776242029571043,33,2853.0
1655.0,28,335.0,5.317460317460317,3.1912836917081346,24,2804.0,0.08020171709668707,24,2804.0
1660.0,27,253.0,4.216666666666667,4.315573397764472,24,2538.0,0.15869257774833956,24,2538.0
1665.0,24,276.0,4.6,4.29260561221641,22,2612.0,0.1405742666395691,22,2612.0
1670.0,32,340.0,5.666666666666667,3.634936162001995,32,2750.0,0.09619648787669194,32,2750.0
1675.0,36,457.0,8.462962962962964,1.937867805017885,34,2662.0,0.06469273939815193,34,2662.0
1680.0,33,384.0,6.9818181818181815,2.5580890216530876,31,2530.0,0.053840650885627464,31,2530.0
1685.0,30,336.0,5.793103448275862,3.092387192173146,28,2511.0,0.09296776437885414,28,2511.0
1690.0,25,212.0,3.6551724137931036,3.5628174493762543,22,2470.0,0.13084786260828685,22,2470.0
1695.0,23,153.0,2.7818181818181817,3.169581162740524,20,2243.0,0.11635267719283708,20,2243.0
1700.0,21,108.0,1.894736842105263,4.243957783426252,19,2007.0,0.11889821616591338,19,2007.0
1705.0,18,88.0,1.5172413793103448,4.559932244139524,18,1732.0,0.16084116386592948,18,1732.0
1710.0,16,52.0,0.896551724137931,4.45894647811196,14,1579.0,0.15379197777852513,14,1579.0
1715.0,21,108.0,1.8620689655172413,4.1314250116879485,20,1668.0,0.14207692963369267,20,1668.0
1720.0,27,204.0,3.5172413793103448,3.8991568841195154,25,1784.0,0.1303772028819485,25,1784.0
1725.0,35,350.0,6.363636363636363,2.3451113455576724,35,1954.0,0.06496335891648788,35,1954.0
1730.0,41,480.0,8.571428571428571,1.7372695030779046,40,1924.0,0.03450423642939842,40,1924.0
1735.0,34,436.0,7.927272727272728,2.6172161289962688,32,1916.0,0.07597518342220731,32,1916.0
1740.0,31,433.0,8.018518518518519,2.9955990937865886,27,1836.0,0.0853644843542975,27,1836.0
1745.0,22,240.0,4.137931034482759,4.3351754455914655,18,1694.0,0.10873369792150935,18,1694.0
1750.0,21,190.0,3.5849056603773586,3.951039957874322,19,1803.0,0.16161343469592504,19,1803.0
1755.0,25,212.0,3.925925925925926,3.305487089429616,24,1927.0,0.1052931013952907,24,1927.0
1760.0,33,307.0,5.7924528301886795,2.215729436645141,33,1895.0,0.07800345916322762,33,1895.0
1765.0,31,278.0,4.964285714285714,3.1715665495297776,30,1867.0,0.10609255549756937,30,1867.0
1770.0,30,313.0,5.396551724137931,3.4178829571290428,28,1728.0,0.12649488868081324,28,1728.0
1775.0,24,207.0,3.45,3.7426743396573463,21,1577.0,0.09909102698035448,21,1577.0
1780.0,23,152.0,2.6666666666666665,3.938495146530962,21,1642.0,0.1539799068048754,21,1642.0
1785.0,27,212.0,3.719298245614035,3.877245086015805,25,1764.0,0.123321367942266,25,1764.0
1790.0,31,298.0,5.228070175438597,2.848563223337376,31,1712.0,0.07779447858479573,31,1712.0
1795.0,30,260.0,4.482758620689655,3.2408626714841886,30,1689.0,0.07427722859286316,30,1689.0
1800.0,30,294.0,5.25,2.548290068164243,28,1653.0,0.08037881324429128,28,1653.0
1805.0,25,187.0,3.2241379310344827,3.292467989507437,21,1621.0,0.09605988112735865,21,1621.0
1810.0,21,138.0,2.5090909090909093,3.453720362726879,19,1557.0,0.1333711148886366,19,1557.0
1815.0,15,80.0,1.4545454545454546,4.219230111003815,13,1451.0,0.14093309411106503,13,1451.0
1820.0,18,88.0,1.5172413793103448,4.58406167513408,18,1394.0,0.1643156523661602,18,1394.0
1825.0,18,75.0,1.2295081967213115,4.672022977323578,18,1369.0,0.18020136975825524,18,1369.0
1830.0,19,111.0,1.819672131147541,3.9270312454348475,19,1367.0,0.13747304535010735,19,1367.0
1835.0,26,202.0,3.3114754098360657,3.655607515337744,25,1479.0,0.11171996029790704,25,1479.0
1840.0,30,313.0,5.131147540983607,3.0108089650910896,30,1462.0,0.09747261920194703,30,1462.0
1845.0,30,396.0,6.387096774193548,3.1415211423533824,29,1494.0,0.11254432233801341,29,1494.0
1850.0,31,513.0,8.142857142857142,3.2367296200411815,29,1540.0,0.12052179511734197,29,1540.0
1855.0,37,678.0,10.59375,2.751181295162346,34,1698.0,0.06124517416000564,34,1698.0
1860.0,41,860.0,14.333333333333334,1.5636062007857665,38,1780.0,0.022007016799379227,38,1780.0
1865.0,35,980.0,15.806451612903226,2.596249393387662,32,1880.0,0.06148390893004267,32,1880.0
1870.0,36,1130.0,18.225806451612904,2.5783606245170154,33,2037.0,0.1107413116697253,33,2037.0
1875.0,38,1303.0,20.359375,2.3564442670522032,35,2209.0,0.10028032996547577,35,2209.0
1880.0,42,1307.0,20.746031746031747,1.6036333424087401,39,2057.0,0.06776771417654202,39,2057.0
1885.0,35,895.0,13.984375,2.8027871608839856,32,1968.0,0.06916139522871434,32,1968.0
1890.0,34,753.0,11.584615384615384,3.074548066299605,31,2008.0,0.07586537691439543,31,2008.0
1895.0,29,451.0,6.632352941176471,3.87625517504751,24,1991.0,0.1056515174517935,24,1991.0
1900.0,27,274.0,4.419354838709677,3.422800513193478,23,2081.0,0.11504747566143178,23,2081.0
1905.0,28,252.0,4.2,2.8566894775820106,26,2308.0,0.06862657621048608,26,2308.0
1910.0,36,369.0,6.362068965517241,2.2935382035747374,36,2519.0,0.07401838887832955,36,2519.0
1915.0,41,504.0,8.842105263157896,1.5452762915187295,40,2477.0,0.061363741078201965,40,2477.0
1920.0,36,453.0,7.677966101694915,2.5638062700813307,35,2260.0,0.0873815056925027,35,2260.0
1925.0,33,444.0,7.278688524590164,2.8991904243504103,32,2292.0,0.07202087831913205,32,2292.0
1930.0,29,279.0,4.5,3.6670354826161726,25,2322.0,0.12676851117878885,25,2322.0
1935.0,25,220.0,3.8596491228070176,2.9301906725919404,23,2365.0,0.0931827995662685,23,2365.0
1940.0,32,271.0,4.754385964912281,2.597152578199521,30,2520.0,0.05956563671491003,30,2520.0
1945.0,33,327.0,5.7368421052631575,2.145834321516654,33,2425.0,0.07931413751282086,33,2425.0
1950.0,30,297.0,5.120689655172414,2.9691851525287527,30,2249.0,0.09349149376390288,30,2249.0
1955.0,29,289.0,4.737704918032787,3.327262437975981,28,2257.0,0.11565759886762357,28,2257.0
1960.0,23,180.0,2.903225806451613,3.5276604410131385,22,2236.0,0.1253519270466086,22,2236.0
1965.0,24,149.0,2.5254237288135593,3.149657553387904,22,2282.0,0.09506913989111347,22,2282.0
1970.0,31,256.0,4.266666666666667,2.980071732781396,29,2426.0,0.09637378521674717,29,2426.0
1975.0,38,381.0,6.684210526315789,1.7760269092119614,38,2600.0,0.0773185553337691,38,2600.0
1980.0,46,592.0,10.385964912280702,0.8251174878324037,45,2821.0,0.03014511901159336,45,2821.0
1985.0,48,780.0,12.78688524590164,1.3630180407976928,47,2904.0,0.03838229752471383,47,2904.0
1990.0,42,815.0,13.360655737704919,2.1207190157853524,39,2914.0,0.08786488800219808,39,2914.0
1995.0,36,788.0,12.507936507936508,2.6689416143571436,33,2783.0,0.08002924861627915,33,2783.0
2000.0,27,485.0,7.698412698412699,3.635686816738672,24,2659.0,0.1068604664034133,24,2659.0
2005.0,22,284.0,4.655737704918033,3.5899366602349616,21,2486.0,0.11658861769409261,21,2486.0
2010.0,16,126.0,2.0655737704918034,4.464280358684939,15,2459.0,0.1301957115038682,15,2459.0
2015.0,21,103.0,1.7166666666666666,4.3394583333209304,21,2514.0,0.11834975234074067,21,2514.0
2020.0,29,215.0,3.5833333333333335,3.2837505479897353,28,2645.0,0.11506694681421106,28,2645.0
2025.0,35,334.0,5.661016949152542,2.003736533984709,35,2548.0,0.056971058750731225,35,2548.0
2030.0,35,330.0,5.689655172413793,2.2213339362691564,34,2403.0,0.054245720349111445,34,2403.0
2035.0,29,305.0,5.083333333333333,3.0575157769955537,27,2231.0,0.08226074746037507,27,2231.0
2040.0,23,176.0,2.933333333333333,3.3378681241748103,21,2200.0,0.10988072217674066,21,2200.0
2045.0,24,146.0,2.433333333333333,3.8448111937180234,22,2318.0,0.14581670649588238,22,2318.0
2050.0,30,230.0,3.7704918032786887,3.4487920960444756,28,2458.0,0.1152618433539465,28,2458.0
2055.0,36,319.0,5.406779661016949,2.0448837771966817,36,2359.0,0.062128781060486526,36,2359.0
2060.0,34,318.0,5.3,3.1693641149475713,33,2241.0,0.09041962639660639,33,2241.0
2065.0,30,316.0,5.180327868852459,3.241688929508433,29,2222.0,0.10646303118054241,29,2222.0
2070.0,26,221.0,3.564516129032258,3.878788236809191,23,2136.0,0.10579864076099023,23,2136.0
2075.0,24,210.0,3.442622950819672,4.02075583493424,23,2170.0,0.12139676635612064,23,2170.0
2080.0,29,262.0,4.366666666666666,3.590124501078426,28,2299.0,0.09260315666301164,28,2299.0
2085.0,33,316.0,5.543859649122807,2.2087886754096417,33,2196.0,0.039936426231585914,33,2196.0
2090.0,28,273.0,4.963636363636364,2.7491268391316,28,2127.0,0.0648829147500705,28,2127.0
2095.0,26,267.0,4.603448275862069,3.384425102639722,24,1924.0,0.12292411416359851,24,1924.0
2100.0,21,161.0,2.7758620689655173,3.5996701098227404,20,1876.0,0.1385518492306879,20,1876.0
2105.0,26,156.0,2.689655172413793,3.225679185392935,23,2001.0,0.10126579903763423,23,2001.0
2110.0,33,260.0,4.482758620689655,2.338637552084156,31,2147.0,0.06852065100274629,31,2147.0
2115.0,38,391.0,7.109090909090909,0.894983328111996,38,2312.0,0.044495204688400826,38,2312.0
2120.0,46,610.0,10.517241379310345,1.241322507245275,44,2544.0,0.05121025714683639,44,2544.0
2125.0,50,852.0,14.2,1.1218349662624134,48,2776.0,0.04665604534293517,48,2776.0
2130.0,55,1119.0,18.65,0.6663896752135425,53,3023.0,0.017303320427276305,53,3023.0
2135.0,55,1335.0,21.885245901639344,0.8761902578335259,51,3091.0,0.024667085985960447,51,3091.0
2140.0,46,1289.0,20.79032258064516,1.9182542060975534,42,3133.0,0.0777437372724427,42,3133.0
2145.0,37,1232.0,19.555555555555557,2.2683731103177958,33,3202.0,0.07469012201312206,33,3202.0
2150.0,41,1336.0,20.553846153846155,2.2203008886587656,37,3381.0,0.06096350480045355,37,3381.0
2155.0,40,1246.0,20.096774193548388,1.5350634406385542,38,3152.0,0.07463971130813636,38,3152.0
2160.0,36,842.0,13.365079365079366,2.2099546749113346,34,3069.0,0.03986309850722114,34,3069.0
2165.0,32,576.0,8.861538461538462,2.8445781874021114,30,3028.0,0.06674899713653061,30,3028.0
2170.0,27,258.0,3.909090909090909,3.6941855065030595,25,2858.0,0.11836596668421163,25,2858.0
2175.0,28,181.0,2.9672131147540983,3.0817578867617317,26,2971.0,0.07467264311727727,26,2971.0
2180.0,32,255.0,4.112903225806452,3.3263681650128754,30,3164.0,0.10697959807421803,30,3164.0
2185.0,38,402.0,6.380952380952381,2.317136036003768,38,3339.0,0.08422451197121264,38,3339.0
2190.0,44,559.0,9.163934426229508,1.1369801783601081,43,3148.0,0.04713222466170052,43,3148.0
2195.0,40,527.0,7.865671641791045,3.181218574539461,38,2973.0,0.08806756844998423,38,2973.0
2200.0,34,482.0,7.088235294117647,3.1338044614925176,32,2942.0,0.10456707350883856,32,2942.0
2205.0,29,301.0,4.426470588235294,3.4050398363355425,25,2889.0,0.10117706492244367,25,2889.0
2210.0,28,244.0,3.873015873015873,3.7977654701181893,24,2520.0,0.12708191008407088,24,2520.0
2215.0,29,252.0,4.0,4.180481308215669,27,2657.0,0.11861245711574965,27,2657.0
2220.0,34,317.0,5.031746031746032,3.6416978498227133,34,2801.0,0.09824370366060212,34,2801.0
2225.0,37,431.0,6.951612903225806,2.8599170048734366,37,2670.0,0.08803223017120611,37,2670.0
2230.0,33,379.0,6.112903225806452,2.9568377627139153,32,2573.0,0.11190109241245193,32,2573.0
2235.0,34,348.0,5.4375,2.641850920186184,32,2549.0,0.08821779278714217,32,2549.0
2240.0,30,249.0,3.830769230769231,2.829928103275689,28,2535.0,0.07581372752076754,28,2535.0
2245.0,31,233.0,3.6984126984126986,3.6956226346680627,27,2359.0,0.12339473511926861,27,2359.0
2250.0,29,284.0,4.507936507936508,3.703736189917122,27,2498.0,0.11110408544125044,27,2498.0
2255.0,35,403.0,6.5,3.035193316900556,35,2659.0,0.08359794447084513,35,2659.0
2260.0,40,513.0,8.55,2.364516965519636,38,2542.0,0.09426627699858157,38,2542.0
2265.0,34,441.0,7.229508196721311,3.162979507203372,32,2435.0,0.10144003821446061,32,2435.0
2270.0,30,345.0,5.390625,3.6481910074135793,28,2319.0,0.12020223172761098,28,2319.0
2275.0,27,204.0,3.1384615384615384,3.740546503335604,23,2304.0,0.11275771530302021,23,2304.0
2280.0,26,163.0,2.716666666666667,3.2851416927320227,24,2114.0,0.10614662094039037,24,2114.0
2285.0,21,116.0,1.9333333333333333,3.5575621439437115,18,1785.0,0.08508771575894403,18,1785.0
2290.0,19,87.0,1.5263157894736843,3.55766474837118,19,1734.0,0.13233693724825693,19,1734.0
2295.0,15,60.0,1.0169491525423728,4.435440394936245,15,1692.0,0.15859744612861798,15,1692.0
2300.0,19,92.0,1.5593220338983051,3.843876674462782,19,1786.0,0.13971664787637422,19,1786.0
2305.0,29,197.0,3.283333333333333,3.059408840440749,27,1909.0,0.10630156623286321,27,1909.0
2310.0,31,281.0,4.844827586206897,1.8844076274652517,31,1824.0,0.05071513546186118,31,1824.0
2315.0,31,271.0,4.370967741935484,3.331915723129799,31,1765.0,0.09909164964898125,31,1765.0
2320.0,31,281.0,4.257575757575758,3.6581172677333416,29,1745.0,0.1426477281355731,29,1745.0
2325.0,29,197.0,3.0307692307692307,3.5503963586329723,24,1746.0,0.1297190397060242,24,1746.0
2330.0,31,228.0,3.737704918032787,2.7047909284025478,27,1797.0,0.08915872712717139,27,1797.0
2335.0,33,295.0,5.0,2.2319600181003207,31,1955.0,0.048201918858624467,31,1955.0
2340.0,36,355.0,6.228070175438597,1.669581076262531,36,1878.0,0.04539102563687609,36,1878.0
2345.0,31,322.0,5.278688524590164,3.323233454703888,30,1778.0,0.10063931069616272,30,1778.0
2350.0,27,296.0,4.852459016393443,2.9465933313531525,24,1766.0,0.10346250042454916,24,1766.0
2355.0,26,192.0,3.096774193548387,3.1592723742600586,23,1752.0,0.0901693382301611,23,1752.0
2360.0,26,168.0,2.896551724137931,2.639618767851851,25,1869.0,0.0853119852798247,25,1869.0
2365.0,31,257.0,4.3559322033898304,2.786410298544257,30,2016.0,0.08715341697827864,30,2016.0
2370.0,34,320.0,5.333333333333333,2.57963517298371,34,1987.0,0.1177222549256251,34,1987.0
2375.0,31,305.0,4.919354838709677,2.874713743004253,31,1976.0,0.10248513650359294,31,1976.0
2380.0,36,342.0,5.428571428571429,2.5784056453070168,34,1973.0,0.09003778378932299,34,1973.0
2385.0,31,252.0,3.9375,3.089982663371526,26,1888.0,0.09497717364080883,26,1888.0
2390.0,28,218.0,3.5161290322580645,2.866441521169413,25,2024.0,0.08662332372208131,25,2024.0
2395.0,32,299.0,4.82258064516129,2.7844262420185344,30,2170.0,0.06798996883600919,30,2170.0
2400.0,37,357.0,6.0508474576271185,2.010147951638913,37,2116.0,0.05263394697025064,37,2116.0
2405.0,34,332.0,5.354838709677419,2.9787097221931456,34,2137.0,0.09655857324285558,34,2137.0
2410.0,31,321.0,5.095238095238095,3.1428950998573018,29,1973.0,0.133394554876032,29,1973.0
2415.0,29,223.0,3.5396825396825395,3.1877686194151797,25,1941.0,0.10067135359964184,25,1941.0
2420.0,24,155.0,2.540983606557377,3.4442689526159778,22,1927.0,0.10368776185725308,22,1927.0
2425.0,29,241.0,3.8870967741935485,3.4067239904710314,27,2057.0,0.10922391333509378,27,2057.0
2430.0,36,374.0,6.338983050847458,1.9801015065050356,36,2219.0,0.06692078189662376,36,2219.0
2435.0,42,491.0,7.7936507936507935,2.142523191238394,42,2205.0,0.07158503435756969,42,2205.0
2440.0,39,459.0,7.285714285714286,2.510850434495708,36,2218.0,0.09675884583480698,36,2218.0
2445.0,36,452.0,7.0625,2.5918863788454614,32,2130.0,0.08228299850618377,32,2130.0
2450.0,30,301.0,4.630769230769231,3.441332467235036,26,2099.0,0.08490231561775162,26,2099.0
2455.0,25,201.0,3.2950819672131146,3.282428930279435,23,2158.0,0.1004301694675503,23,2158.0
2460.0,30,265.0,4.491525423728813,2.7732533646619557,28,2303.0,0.06549303628249512,28,2303.0
2465.0,33,318.0,5.3,2.655010283011403,33,2258.0,0.08582388129629154,33,2258.0
2470.0,33,299.0,5.067796610169491,2.6846713080504965,31,2240.0,0.11505544661113788,31,2240.0
2475.0,32,328.0,5.377049180327869,2.456995774110611,29,2190.0,0.07265657569900093,29,2190.0
2480.0,31,245.0,3.888888888888889,2.993692403819604,26,2166.0,0.07863381687847713,26,2166.0
2485.0,27,203.0,3.3278688524590163,3.241863904682382,24,2203.0,0.11654341366255244,24,2203.0
2490.0,30,269.0,4.559322033898305,2.5396374603918592,28,2344.0,0.05885940176989712,28,2344.0
2495.0,36,384.0,6.508474576271187,2.391858844882859,36,2521.0,0.07438706653988143,36,2521.0
2500.0,42,557.0,9.283333333333333,1.9779289771126216,41,2568.0,0.08927821649617089,41,2568.0
2505.0,37,619.0,10.147540983606557,2.323130560176244,35,2581.0,0.10219572706840209,35,2581.0
2510.0,37,720.0,11.612903225806452,2.0457050547140074,35,2747.0,0.07076690899908317,35,2747.0
2515.0,43,894.0,14.419354838709678,1.662231387687593,40,2937.0,0.04522441889024106,40,2937.0
2520.0,43,1059.0,17.360655737704917,1.2208060957820537,41,2938.0,0.03438194200875702,41,2938.0
2525.0,38,1162.0,18.444444444444443,2.050718711470936,36,2975.0,0.057344835561373105,36,2975.0
2530.0,31,1052.0,16.967741935483872,2.51151927500637,29,2716.0,0.09077864512072333,29,2716.0
2535.0,25,613.0,9.73015873015873,4.057233750512585,21,2572.0,0.12556587461211208,21,2572.0
2540.0,21,380.0,6.333333333333333,4.231599309613035,19,2372.0,0.13486531012977793,19,2372.0
2545.0,18,204.0,3.2903225806451615,4.628231993631044,16,2336.0,0.14081844802366536,16,2336.0
2550.0,20,110.0,1.896551724137931,4.16402938249455,20,2435.0,0.1656053581415665,20,2435.0
2555.0,28,210.0,3.5,3.6840815674447547,26,2604.0,0.13721159697495228,26,2604.0
2560.0,36,316.0,5.266666666666667,2.6808496791716583,36,2505.0,0.0798005431715102,36,2505.0
2565.0,35,312.0,5.288135593220339,2.2916144958921176,35,2386.0,0.03542353267856309,35,2386.0
2570.0,32,320.0,5.333333333333333,2.7895438983196836,31,2299.0,0.08633854517022226,31,2299.0
2575.0,25,216.0,3.6,3.1738901955170773,21,2294.0,0.07908557287933804,21,2294.0
2580.0,24,178.0,3.2962962962962963,2.2734686514436073,22,2411.0,0.050827102257809294,22,2411.0
2585.0,30,246.0,4.315789473684211,2.8987314353025293,29,2557.0,0.05510065636861739,29,2557.0
2590.0,33,351.0,6.157894736842105,2.719819721716974,33,2583.0,0.13533618147061,33,2583.0
2595.0,31,417.0,7.189655172413793,2.8809788978014628,31,2639.0,0.14150192793090624,31,2639.0
2600.0,36,544.0,9.220338983050848,2.2213753608083313,35,2791.0,0.0854379401640356,35,2791.0
2605.0,42,716.0,11.933333333333334,1.8622777577979228,39,2975.0,0.043689895659446164,39,2975.0
2610.0,41,816.0,14.068965517241379,1.507456209283357,40,2860.0,0.03468414686130939,40,2860.0
2615.0,35,627.0,10.45,2.6875843328343536,34,2774.0,0.05636698714454052,34,2774.0
2620.0,31,515.0,8.728813559322035,2.6407459000107507,30,2759.0,0.08304539699818442,30,2759.0
2625.0,26,289.0,4.816666666666666,3.3189457890230725,23,2645.0,0.08074481722653212,23,2645.0
2630.0,26,193.0,3.4464285714285716,2.844605709974085,24,2792.0,0.06374767862460878,24,2792.0
2635.0,32,284.0,4.982456140350878,2.513734868489613,30,2933.0,0.0676970482774833,30,2933.0
2640.0,38,382.0,6.945454545454545,1.749928349302047,38,2825.0,0.05645772786850942,38,2825.0
2645.0,35,364.0,6.066666666666666,3.033717114761812,34,2748.0,0.09741512035995535,34,2748.0
2650.0,31,360.0,6.0,3.2540331949623362,30,2549.0,0.13638902203809275,30,2549.0
2655.0,27,242.0,4.033333333333333,3.317394407595933,24,2433.0,0.09931071105452337,24,2433.0
2660.0,24,185.0,3.189655172413793,3.424346454024124,21,2488.0,0.10113735868902612,21,2488.0
2665.0,27,225.0,3.8793103448275863,3.4433945345233457,25,2625.0,0.09528541686927679,25,2625.0
2670.0,34,307.0,5.293103448275862,3.0134287345431727,34,2505.0,0.09110345591284495,34,2505.0
2675.0,31,283.0,4.716666666666667,2.8858997285668915,31,2395.0,0.07367991151359966,31,2395.0
2680.0,30,286.0,4.688524590163935,2.9877207366204837,30,2383.0,0.10999356706765408,30,2383.0
2685.0,27,189.0,3.098360655737705,3.5364042714917994,23,2365.0,0.1084059700677752,23,2365.0
2690.0,24,175.0,3.0701754385964914,3.0598881162409843,22,2417.0,0.11220234423231144,22,2417.0
2695.0,32,250.0,4.385964912280702,2.5280755874316205,30,2562.0,0.07784588965855314,30,2562.0
2700.0,35,343.0,6.125,1.6060748692454592,35,2442.0,0.03538410617198993,35,2442.0
2705.0,35,326.0,5.433333333333334,3.2379088470611856,33,2357.0,0.12153069214098858,33,2357.0
2710.0,30,316.0,5.266666666666667,2.8351637276308157,28,2330.0,0.12149856900803953,28,2330.0
2715.0,26,203.0,3.3278688524590163,2.838068815002235,22,2290.0,0.08932050068472122,22,2290.0
2720.0,27,191.0,3.23728813559322,2.8289108229424675,25,2417.0,0.10842371865799609,25,2417.0
2725.0,33,271.0,4.370967741935484,3.0222199125830054,31,2577.0,0.10146120158109138,31,2577.0
2730.0,35,351.0,5.9491525423728815,1.8423923860961218,35,2457.0,0.0740239697651966,35,2457.0
2735.0,34,344.0,5.548387096774194,2.7005213132496313,34,2212.0,0.0388881886969909,34,2212.0
2740.0,31,338.0,5.540983606557377,3.106230541048234,29,2121.0,0.09386870561229839,29,2121.0
2745.0,27,228.0,3.619047619047619,4.081954350348418,22,2074.0,0.11526399507864574,22,2074.0
2750.0,23,180.0,3.103448275862069,3.343132368537038,21,2152.0,0.11420757603322688,21,2152.0
2755.0,28,239.0,4.0508474576271185,3.296943936273766,26,2288.0,0.11964593694201538,26,2288.0
2760.0,37,368.0,6.237288135593221,2.4667425155819647,37,2453.0,0.08831490090196038,37,2453.0
2765.0,43,506.0,8.295081967213115,1.8148857171992736,43,2429.0,0.037407862683935963,43,2429.0
