step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1470.0,1,1.0,0.037037037037037035,10.494558849487065,1,47.0,0.6348815021595758,1,47.0
1475.0,1,5.0,0.18518518518518517,11.95306202513095,0,6.0,0.7961044067182432,0,6.0
1480.0,1,1.0,0.038461538461538464,9.38116989197988,1,7.0,0.5708385582102441,1,7.0
1485.0,3,11.0,0.5,9.04913466745826,2,16.0,0.5231193185877057,2,16.0
1490.0,7,32.0,1.391304347826087,8.908702904632344,7,38.0,0.2887201353574738,7,38.0
1495.0,3,28.0,1.1666666666666667,9.62429854736049,3,29.0,0.6244720454988834,3,29.0
1500.0,1,4.0,0.19047619047619047,10.074532779579595,1,21.0,0.6229586567273935,1,21.0
1505.0,2,7.0,0.30434782608695654,9.464004586798932,2,24.0,0.4883081949032137,2,24.0
1510.0,4,23.0,0.9583333333333334,11.097876540525606,4,40.0,0.6315122806956753,4,40.0
1515.0,4,43.0,2.0476190476190474,9.759546765103812,4,60.0,0.4833173420547204,4,60.0
1520.0,8,74.0,3.3636363636363638,7.868707123809423,8,91.0,0.3867992270825677,8,91.0
1525.0,11,125.0,5.681818181818182,6.511137165543835,11,142.0,0.33002384474926577,11,142.0
1530.0,15,187.0,9.842105263157896,2.553258403433768,15,204.0,0.17460285195586198,15,204.0
1535.0,13,179.0,7.458333333333333,3.91217674050104,13,187.0,0.15592953510403987,13,187.0
1540.0,9,97.0,3.88,6.484271721508085,8,189.0,0.3651017749959737,8,189.0
1545.0,8,117.0,3.9,7.706049472321752,8,195.0,0.35490399945449547,8,195.0
1550.0,14,174.0,5.4375,6.945609084654089,14,252.0,0.2920970966466518,14,252.0
1555.0,17,250.0,7.8125,5.177068403927002,17,328.0,0.20031726570784072,17,328.0
1560.0,21,347.0,11.566666666666666,3.799906002566594,21,425.0,0.18497363443925163,21,425.0
1565.0,20,299.0,9.06060606060606,3.2188336721952235,20,377.0,0.13997987414857266,20,377.0
1570.0,12,226.0,6.647058823529412,4.828658633925793,12,385.0,0.3063931859376051,12,385.0
1575.0,11,176.0,5.0285714285714285,4.020663549025936,11,390.0,0.15299076584224608,11,390.0
1580.0,11,76.0,2.0,6.087651587777919,11,293.0,0.12194467986001169,11,293.0
1585.0,10,61.0,1.605263157894737,7.090188765407332,10,290.0,0.26854804161804113,10,290.0
1590.0,6,22.0,0.6111111111111112,7.217449663402998,6,278.0,0.26643011334717737,6,278.0
1595.0,8,41.0,1.1081081081081081,7.380708758300833,8,223.0,0.26105514455859746,8,223.0
1600.0,11,42.0,1.135135135135135,7.5663650248618435,9,180.0,0.41163941114074937,9,180.0
1605.0,7,38.0,1.0857142857142856,6.231640464469088,7,181.0,0.2822562102073957,7,181.0
1610.0,7,25.0,0.7352941176470589,6.595499907789333,7,187.0,0.19737678590497862,7,187.0
1615.0,8,36.0,1.125,5.936955899334553,8,173.0,0.1886911794112174,8,173.0
1620.0,7,36.0,1.125,7.110032126552503,7,165.0,0.21952943943957703,7,165.0
1625.0,7,53.0,1.606060606060606,8.936622062551745,6,138.0,0.4054386729683002,6,138.0
1630.0,6,54.0,1.7419354838709677,8.122473069284293,6,111.0,0.4256781043873743,6,111.0
1635.0,6,21.0,0.7777777777777778,7.030014864411582,6,116.0,0.33491869404808194,6,116.0
1640.0,9,38.0,1.4074074074074074,7.9349952416741765,9,108.0,0.31330157109014833,9,108.0
1645.0,7,51.0,1.59375,7.914188507478515,7,96.0,0.31375748024226474,7,96.0
1650.0,7,29.0,1.0740740740740742,8.172340246982147,6,107.0,0.41743142410235184,6,107.0
1655.0,4,21.0,0.6774193548387096,8.15368609238173,4,102.0,0.3748092255193197,4,102.0
1660.0,8,31.0,1.0333333333333334,7.684616664734089,6,110.0,0.39561671153816297,6,110.0
1665.0,9,76.0,2.7142857142857144,7.380386902716073,7,132.0,0.31704219517606513,7,132.0
1670.0,8,72.0,2.4,7.514221133190036,8,122.0,0.38253623432555217,8,122.0
1675.0,3,21.0,0.7,9.06814352099851,3,83.0,0.5286456272840351,3,83.0
1680.0,5,26.0,0.9629629629629629,8.12691820366527,3,53.0,0.3156787645723023,3,53.0
1685.0,5,21.0,0.7241379310344828,8.14683481447848,5,56.0,0.33941368841975306,5,56.0
1690.0,3,13.0,0.5,9.829329056368763,3,57.0,0.5170391697052188,3,57.0
1695.0,6,30.0,1.1111111111111112,8.732611400721233,6,56.0,0.4030370907716609,6,56.0
1700.0,5,24.0,0.96,8.674658842211782,5,50.0,0.3632053802786861,5,50.0
1705.0,3,19.0,0.7307692307692307,8.2549754216484,3,40.0,0.41982350371008337,3,40.0
1710.0,4,12.0,0.5217391304347826,7.900884768689152,4,41.0,0.4268957615458469,4,41.0
1715.0,8,48.0,1.7777777777777777,8.888186506913055,6,58.0,0.39528863453251056,6,58.0
1720.0,5,45.0,1.6071428571428572,9.484843166309163,5,60.0,0.5245752660361082,5,60.0
1725.0,3,8.0,0.32,9.380329347973008,2,48.0,0.5453032428952158,2,48.0
1730.0,2,5.0,0.20833333333333334,8.260802539356908,2,46.0,0.3457957251075163,2,46.0
1735.0,5,26.0,1.04,9.821825394955628,5,67.0,0.4509520075005989,5,67.0
1740.0,6,56.0,2.6666666666666665,8.542840227540852,6,97.0,0.32149079275478615,6,97.0
1745.0,9,97.0,3.730769230769231,8.28003694835513,9,138.0,0.3194299196974587,9,138.0
1750.0,10,146.0,6.636363636363637,6.475338870860399,10,187.0,0.41690552786804275,10,187.0
1755.0,12,198.0,9.0,3.893601484386846,12,239.0,0.22299128288524353,12,239.0
1760.0,18,277.0,11.08,3.8745550837068516,18,318.0,0.15979535315826868,18,318.0
1765.0,19,370.0,12.758620689655173,4.134238091885372,19,411.0,0.1668814186217236,19,411.0
1770.0,22,472.0,16.275862068965516,3.3846141800412526,22,513.0,0.20564247165356825,22,513.0
1775.0,23,583.0,17.147058823529413,4.161774219107314,23,624.0,0.1655888685870709,23,624.0
1780.0,25,703.0,19.52777777777778,3.760937383758728,25,744.0,0.19614828853524038,25,744.0
1785.0,28,837.0,22.62162162162162,2.343371143917701,28,878.0,0.11785223759834432,28,878.0
1790.0,27,797.0,20.435897435897434,2.3676982888823273,27,821.0,0.11770253552833779,27,821.0
1795.0,20,493.0,11.738095238095237,4.3898606504264315,20,798.0,0.162306389856992,20,798.0
1800.0,17,313.0,7.4523809523809526,4.2826323136761175,17,779.0,0.1343546251833328,17,779.0
1805.0,12,52.0,1.0833333333333333,5.778303883816933,12,719.0,0.1684347075734213,12,719.0
1810.0,13,90.0,2.1951219512195124,4.9994517264866065,13,732.0,0.21193562556064285,13,732.0
1815.0,22,184.0,4.487804878048781,3.920789280523464,22,826.0,0.10306866152132536,22,826.0
1820.0,31,324.0,7.714285714285714,3.3115247592496493,31,966.0,0.1054710824753973,31,966.0
1825.0,29,414.0,9.409090909090908,3.4678125646410667,29,952.0,0.1660942054536098,29,952.0
1830.0,22,329.0,7.4772727272727275,4.106520954248048,22,858.0,0.17654539005858436,22,858.0
1835.0,19,292.0,5.959183673469388,4.770128864614491,19,905.0,0.1578632549146256,19,905.0
1840.0,13,76.0,1.5510204081632653,4.90214720535131,12,851.0,0.1760676897381351,12,851.0
1845.0,11,57.0,1.2127659574468086,5.122306069463774,11,737.0,0.1496279758512397,11,737.0
1850.0,13,56.0,1.1914893617021276,5.576827785523799,12,675.0,0.15639352231751044,12,675.0
1855.0,16,90.0,2.0,4.624150046848853,16,672.0,0.13417657794105642,16,672.0
1860.0,12,54.0,1.3170731707317074,3.996890005523654,12,642.0,0.08200248139821499,12,642.0
1865.0,10,65.0,1.4772727272727273,5.369015368832039,10,581.0,0.19976084268225522,10,581.0
1870.0,14,50.0,1.1111111111111112,5.789808413219975,13,545.0,0.2503873981320794,13,545.0
1875.0,18,78.0,1.7727272727272727,4.472776789721686,18,553.0,0.22793643564871335,18,553.0
1880.0,14,64.0,1.4222222222222223,4.755555595908693,14,572.0,0.16184805198530228,14,572.0
1885.0,12,69.0,1.5333333333333334,4.940117060942904,12,517.0,0.18896980726223075,12,517.0
1890.0,14,64.0,1.4883720930232558,4.6211657238683985,13,494.0,0.12164697899815873,13,494.0
1895.0,17,114.0,2.4782608695652173,6.516318765715239,16,399.0,0.182086413931565,16,399.0
1900.0,17,175.0,3.888888888888889,6.891275292600219,15,405.0,0.26410349581234416,15,405.0
1905.0,15,189.0,4.609756097560975,5.367357085833694,15,361.0,0.2435457464904564,15,361.0
1910.0,11,71.0,1.8205128205128205,5.08568845523784,11,341.0,0.1896365373091052,11,341.0
1915.0,7,27.0,0.6428571428571429,6.276925483755907,7,314.0,0.25113104339927306,7,314.0
1920.0,11,32.0,0.7619047619047619,6.489425920402506,10,333.0,0.2475570926382828,10,333.0
1925.0,11,73.0,1.7380952380952381,6.279963511935902,10,330.0,0.20813117381618834,10,330.0
1930.0,14,106.0,2.5853658536585367,5.810170544263386,14,318.0,0.23526491848528566,14,318.0
1935.0,10,51.0,1.3783783783783783,4.9142921432217666,10,302.0,0.1931419557432877,10,302.0
1940.0,16,77.0,2.081081081081081,4.862345814154642,16,364.0,0.14928136637901093,16,364.0
1945.0,20,148.0,3.6097560975609757,5.58661625778548,20,452.0,0.2027519041470197,20,452.0
1950.0,21,230.0,6.052631578947368,3.12699958858887,21,475.0,0.12464863372270607,21,475.0
1955.0,20,251.0,6.121951219512195,4.117119644788845,20,510.0,0.15195131292002673,20,510.0
1960.0,15,206.0,4.904761904761905,4.853138359012349,15,437.0,0.2673344189633321,15,437.0
1965.0,13,101.0,2.3488372093023258,5.534762549063429,12,448.0,0.2176790274168536,12,448.0
1970.0,13,72.0,1.6744186046511629,5.291702980923807,13,442.0,0.18100384896459204,13,442.0
1975.0,11,43.0,0.9772727272727273,5.9438992840145,10,423.0,0.19475971811477572,10,423.0
1980.0,11,57.0,1.425,4.953009487884278,11,389.0,0.07412075409729652,11,389.0
1985.0,11,51.0,1.2142857142857142,6.690741155911162,11,403.0,0.1768362373598653,11,403.0
1990.0,12,79.0,2.0256410256410255,6.766691954683688,12,348.0,0.29236476429110453,12,348.0
1995.0,12,102.0,2.55,6.078746440907154,12,337.0,0.2802854486049378,12,337.0
2000.0,12,56.0,1.435897435897436,4.98892958883499,12,301.0,0.19285901159963117,12,301.0
2005.0,11,61.0,1.525,5.111384835749343,11,350.0,0.20007883289509168,11,350.0
2010.0,20,135.0,3.4615384615384617,4.102757322296085,20,429.0,0.14770573860332545,20,429.0
2015.0,23,228.0,5.846153846153846,3.372671898567063,23,468.0,0.1120388168240049,23,468.0
2020.0,19,258.0,6.2926829268292686,4.6411690315063,18,497.0,0.23766167511012498,18,497.0
2025.0,12,204.0,4.975609756097561,4.037886913165898,12,432.0,0.16823741862711059,12,432.0
2030.0,12,105.0,2.3863636363636362,6.244597556773184,11,417.0,0.20118838589748378,11,417.0
2035.0,12,78.0,1.813953488372093,6.74889463217941,11,353.0,0.24027797097693904,11,353.0
2040.0,13,92.0,2.2439024390243905,5.790303199114688,13,344.0,0.18424748108861774,13,344.0
2045.0,11,55.0,1.3414634146341464,6.772907448873407,11,338.0,0.24416849597376006,11,338.0
2050.0,11,71.0,1.8205128205128205,7.063593359174967,11,278.0,0.3173987350096709,11,278.0
2055.0,9,66.0,1.736842105263158,6.49995502561808,9,258.0,0.2876393203705485,9,258.0
2060.0,11,52.0,1.368421052631579,6.667839333428294,9,264.0,0.2206596221170637,9,264.0
2065.0,7,31.0,0.8857142857142857,5.921336882661377,7,261.0,0.24868908344353183,7,261.0
2070.0,7,29.0,0.8285714285714286,6.601178174471331,7,264.0,0.296846302211445,7,264.0
2075.0,9,52.0,1.4054054054054055,7.289782340594535,8,240.0,0.25624386409574185,8,240.0
2080.0,9,72.0,2.0,7.3374185444725,9,228.0,0.3410341756677811,9,228.0
2085.0,8,49.0,1.4848484848484849,5.887601923041276,8,220.0,0.20528533751635725,8,220.0
2090.0,11,45.0,1.40625,5.324521270505412,11,238.0,0.15030496540088784,11,238.0
2095.0,8,43.0,1.2285714285714286,6.856841135483845,8,255.0,0.26997879485579296,8,255.0
2100.0,9,75.0,2.272727272727273,7.106133523263721,9,261.0,0.3072788028241156,9,261.0
2105.0,12,88.0,2.4444444444444446,6.812399385535764,12,237.0,0.30813847336624467,12,237.0
2110.0,13,71.0,2.21875,5.0327973400828885,12,240.0,0.24052980624593462,12,240.0
2115.0,8,47.0,1.46875,4.879094126423205,8,257.0,0.21294705196291633,8,257.0
2120.0,7,25.0,0.6944444444444444,6.5472483552926874,7,275.0,0.29032585487441614,7,275.0
2125.0,13,81.0,2.25,6.975325171742393,11,294.0,0.3127973908253348,11,294.0
2130.0,11,81.0,2.4545454545454546,5.4452455206713,11,264.0,0.17166743203810872,11,264.0
2135.0,10,64.0,1.8285714285714285,7.459466329661323,9,214.0,0.18021657500634114,9,214.0
2140.0,8,55.0,1.6176470588235294,8.381746221407575,6,174.0,0.39271240359548676,6,174.0
2145.0,4,32.0,0.9142857142857143,8.289143520900861,4,165.0,0.34326570950307245,4,165.0
2150.0,7,26.0,0.7878787878787878,8.04591302637536,7,180.0,0.3671179115548777,7,180.0
2155.0,6,36.0,1.125,6.623703086224887,6,151.0,0.31221750566991285,6,151.0
2160.0,9,32.0,1.103448275862069,6.696778988958723,9,157.0,0.1917134303238435,9,157.0
2165.0,8,52.0,1.5757575757575757,8.547412331785996,7,110.0,0.2432656457909754,7,110.0
2170.0,5,50.0,1.6666666666666667,8.643553099988482,5,106.0,0.48077373903266774,5,106.0
2175.0,3,7.0,0.25,8.044424200938867,3,90.0,0.35605669792729167,3,90.0
2180.0,10,41.0,1.5769230769230769,7.366074856345416,10,97.0,0.18194964945805275,10,97.0
2185.0,8,59.0,1.9666666666666666,8.163432221372872,8,98.0,0.3283046181845356,8,98.0
2190.0,5,29.0,1.1153846153846154,9.005795812343747,4,97.0,0.4731813394260755,4,97.0
2195.0,1,1.0,0.034482758620689655,9.529262615175131,1,94.0,0.5055794090196495,1,94.0
2200.0,5,18.0,0.6206896551724138,9.061072401919807,5,111.0,0.4880969624039176,5,111.0
2205.0,6,35.0,1.4,7.125835946369762,6,116.0,0.33395976738013256,6,116.0
2210.0,5,18.0,0.6666666666666666,8.483877082126709,5,109.0,0.3281035232476687,5,109.0
2215.0,6,26.0,1.04,9.129288350041017,5,61.0,0.44461975306185,5,61.0
2220.0,4,19.0,0.76,7.7963162181827945,4,74.0,0.3515419174997317,4,74.0
2225.0,7,25.0,0.9615384615384616,8.273271619041063,7,69.0,0.40571386768826195,7,69.0
2230.0,6,33.0,1.32,7.788311553391537,6,56.0,0.509510102912717,6,56.0
2235.0,6,17.0,0.6296296296296297,7.597540355110747,4,41.0,0.39407142345838386,4,41.0
2240.0,7,42.0,1.68,7.492669910146873,7,69.0,0.2952578955460315,7,69.0
2245.0,9,84.0,2.896551724137931,8.009031223049766,9,111.0,0.28864535281487524,9,111.0
2250.0,12,141.0,5.64,6.114882450964034,12,168.0,0.2481441895255311,12,168.0
2255.0,16,214.0,8.23076923076923,4.262363604990862,16,241.0,0.1377550560288194,16,241.0
2260.0,19,304.0,11.692307692307692,3.804696440421423,19,331.0,0.23121059642376612,19,331.0
2265.0,19,399.0,14.25,3.3479381440419083,19,426.0,0.2246453409284517,19,426.0
2270.0,22,428.0,13.375,2.534084879007236,22,455.0,0.17135581405546343,22,455.0
2275.0,17,319.0,8.621621621621621,4.530955580593381,17,478.0,0.22160557556675378,17,478.0
2280.0,13,257.0,6.945945945945946,4.143200757388442,13,369.0,0.1904585640093733,13,369.0
2285.0,12,72.0,1.7142857142857142,5.643657197042582,11,337.0,0.19873402349810845,11,337.0
2290.0,16,96.0,2.4615384615384617,6.550214054583176,13,263.0,0.24243750501444938,13,263.0
2295.0,11,102.0,2.55,6.7162015205285,11,240.0,0.2747178643089937,11,240.0
2300.0,8,26.0,0.6842105263157895,6.7778646504627185,8,214.0,0.21825462011384092,8,214.0
2305.0,9,37.0,1.0277777777777777,6.385003410443051,9,198.0,0.29726956335085103,9,198.0
2310.0,10,48.0,1.411764705882353,6.942352454689253,10,220.0,0.19870005698849058,10,220.0
2315.0,12,96.0,2.526315789473684,8.141657200276939,12,217.0,0.21399022956855765,12,217.0
2320.0,11,125.0,3.289473684210526,7.778483612012943,11,204.0,0.37113850488391903,11,204.0
2325.0,5,31.0,0.9117647058823529,7.888229323377994,5,152.0,0.40247078250936935,5,152.0
2330.0,10,40.0,1.25,5.1405699595437895,10,184.0,0.15116808854701444,10,184.0
2335.0,19,112.0,3.5,4.410396546966194,19,256.0,0.1542980952081216,19,256.0
2340.0,18,175.0,6.25,2.122122321044583,18,268.0,0.07093496259883747,18,268.0
2345.0,14,175.0,5.0,5.305369365488941,13,288.0,0.22029376318217797,13,288.0
2350.0,9,128.0,3.657142857142857,5.961505908214778,9,246.0,0.3732570103057521,9,246.0
2355.0,8,38.0,1.027027027027027,7.185462329196682,8,242.0,0.30091044550811896,8,242.0
2360.0,12,77.0,2.081081081081081,7.719585631955359,12,217.0,0.19440616702814,12,217.0
2365.0,14,143.0,3.763157894736842,8.468827090471143,14,256.0,0.2723879227646911,14,256.0
2370.0,13,171.0,4.885714285714286,7.1747416708107234,13,244.0,0.3108074082211665,13,244.0
2375.0,6,45.0,1.3636363636363635,7.136717201485547,6,182.0,0.3383457036617756,6,182.0
2380.0,5,30.0,0.967741935483871,6.339920667217724,5,180.0,0.30415848108799026,5,180.0
2385.0,10,65.0,2.03125,6.134069878543709,10,218.0,0.23455272478060943,10,218.0
2390.0,19,146.0,4.709677419354839,4.105544538161799,19,299.0,0.12298921290025122,19,299.0
2395.0,19,187.0,5.5,4.604955825561125,19,340.0,0.2298921033432261,19,340.0
2400.0,15,220.0,6.875,4.4855453346302,15,389.0,0.19196324589911676,15,389.0
2405.0,15,227.0,6.305555555555555,4.930538947448379,15,355.0,0.14385614527806237,15,355.0
2410.0,10,96.0,2.526315789473684,6.855962502073486,10,304.0,0.30187252077233495,10,304.0
2415.0,7,35.0,1.0294117647058822,7.067037871778964,7,280.0,0.3049034945890998,7,280.0
2420.0,7,29.0,0.8285714285714286,7.124464129567007,7,293.0,0.27590632405355625,7,293.0
2425.0,10,54.0,1.4594594594594594,6.488049979813875,10,257.0,0.26112025465981586,10,257.0
2430.0,7,28.0,0.8235294117647058,5.289819823566756,7,224.0,0.1824252992165913,7,224.0
2435.0,11,61.0,1.7428571428571429,5.954281537140672,11,276.0,0.21297661208128538,11,276.0
2440.0,15,122.0,3.4857142857142858,6.109066598317473,15,344.0,0.2560853412876293,15,344.0
2445.0,17,181.0,5.171428571428572,3.873931614653012,17,355.0,0.13365266556570268,17,355.0
2450.0,16,178.0,5.235294117647059,3.6622795431231516,16,373.0,0.1407314864399106,16,373.0
2455.0,10,144.0,4.0,4.43117640299426,10,361.0,0.21656464703526962,10,361.0
2460.0,11,45.0,1.25,4.8291922433810965,10,361.0,0.1696226401146577,10,361.0
2465.0,11,56.0,1.4736842105263157,5.619858569758211,11,342.0,0.21761831124898276,11,342.0
2470.0,9,38.0,0.95,6.536527170614988,8,323.0,0.2914288992578533,8,323.0
2475.0,12,71.0,1.9189189189189189,6.525165373628808,10,257.0,0.26283555222198024,10,257.0
2480.0,10,73.0,1.8717948717948718,6.4781852636244945,10,247.0,0.24844616035505762,10,247.0
2485.0,10,53.0,1.394736842105263,7.365126906746262,10,248.0,0.30731406695002356,10,248.0
2490.0,8,44.0,1.2571428571428571,5.806479981643646,8,248.0,0.1891537966398836,8,248.0
2495.0,10,34.0,0.8717948717948718,6.693144831155589,10,256.0,0.22924566150215422,10,256.0
2500.0,11,72.0,2.0,7.733513440683931,11,260.0,0.3796228860422022,11,260.0
2505.0,10,78.0,2.1666666666666665,6.587218602373377,10,209.0,0.33169878205050346,10,209.0
2510.0,10,51.0,1.5,5.7729656259411835,9,206.0,0.2261892949564134,9,206.0
2515.0,12,70.0,2.0588235294117645,6.7903498924183685,10,159.0,0.2723214728181599,10,159.0
2520.0,9,68.0,2.0,6.729033370506646,9,172.0,0.295950124722711,9,172.0
2525.0,7,34.0,0.9714285714285714,6.846312918271465,7,167.0,0.25269485462158,7,167.0
2530.0,10,59.0,1.84375,7.63080431216819,8,149.0,0.3389901722864356,8,149.0
2535.0,6,62.0,1.878787878787879,7.416136154279669,6,175.0,0.27212758262402914,6,175.0
2540.0,6,39.0,1.21875,8.189327394993583,6,136.0,0.28007775430642334,6,136.0
2545.0,6,26.0,0.7878787878787878,8.405691393590773,6,144.0,0.24181172391049383,6,144.0
2550.0,6,26.0,0.8387096774193549,8.483931859420407,6,138.0,0.38573238607758575,6,138.0
2555.0,8,44.0,1.4193548387096775,7.459535243860081,8,132.0,0.3934708124826801,8,132.0
2560.0,10,38.0,1.3103448275862069,5.8638704561208215,9,140.0,0.3123796296882444,9,140.0
2565.0,7,38.0,1.3571428571428572,4.7585784135472835,7,149.0,0.21415300385687494,7,149.0
2570.0,8,33.0,1.03125,6.659504500473043,8,163.0,0.2907082481260048,8,163.0
2575.0,7,48.0,1.5,7.814714197259199,7,137.0,0.4170283407319836,7,137.0
2580.0,6,27.0,0.9,8.186651738281997,6,102.0,0.18446407351316432,6,102.0
2585.0,5,25.0,0.8064516129032258,8.570669869324231,5,114.0,0.32455317052186855,5,114.0
2590.0,4,13.0,0.41935483870967744,9.388201992122859,4,115.0,0.4767309152864932,4,115.0
2595.0,7,33.0,1.1785714285714286,7.572991339059216,7,109.0,0.3776919373825242,7,109.0
2600.0,7,35.0,1.25,7.131708866296685,7,123.0,0.3203749940686714,7,123.0
2605.0,5,31.0,1.0689655172413792,6.289323191099799,5,124.0,0.2557763886417167,5,124.0
2610.0,6,28.0,1.037037037037037,6.273848795196539,6,136.0,0.24938359457747555,6,136.0
2615.0,8,52.0,1.793103448275862,6.926874143655162,8,138.0,0.19305565926992133,8,138.0
2620.0,7,34.0,1.1333333333333333,8.547839030070975,6,117.0,0.4546471756225553,6,117.0
2625.0,4,28.0,1.0,8.248412471251802,4,117.0,0.4529429491831913,4,117.0
2630.0,7,21.0,0.7777777777777778,6.32632926582658,7,125.0,0.24304682533336533,7,125.0
2635.0,10,65.0,2.2413793103448274,7.36416985654407,10,150.0,0.30455064462334364,10,150.0
2640.0,9,59.0,2.107142857142857,5.942450338179882,9,123.0,0.26737003273774546,9,123.0
2645.0,7,38.0,1.2258064516129032,7.82015892955884,7,127.0,0.361866728988774,7,127.0
2650.0,4,29.0,0.9666666666666667,7.302712152220125,4,133.0,0.4097149591236191,4,133.0
2655.0,4,17.0,0.5666666666666667,6.578887352691447,4,139.0,0.24312174798669747,4,139.0
2660.0,12,62.0,2.1379310344827585,6.837328317679142,11,161.0,0.21349826221493007,11,161.0
2665.0,9,74.0,2.466666666666667,7.18747209894076,9,150.0,0.3409478680040306,9,150.0
2670.0,6,43.0,1.4827586206896552,8.164235432522377,6,149.0,0.4087247611761522,6,149.0
2675.0,3,12.0,0.3870967741935484,8.154867831676787,3,156.0,0.3607715864685117,3,156.0
2680.0,5,16.0,0.5,9.005538201740382,5,163.0,0.43064947468615256,5,163.0
2685.0,5,27.0,0.9642857142857143,7.068553653702646,5,138.0,0.28186582872539406,5,138.0
2690.0,7,25.0,0.8928571428571429,7.37024542570411,7,142.0,0.24664716444672846,7,142.0
2695.0,2,8.0,0.2962962962962963,7.155238948834976,2,128.0,0.3184508012402797,2,128.0
2700.0,3,11.0,0.4230769230769231,7.182846123362215,3,119.0,0.3380959224532646,3,119.0
2705.0,6,27.0,0.9,7.582809569910884,6,107.0,0.32124456302996884,6,107.0
2710.0,7,28.0,1.0,8.509923983420453,7,109.0,0.401747564055863,7,109.0
2715.0,4,21.0,0.7777777777777778,6.359812327551422,4,114.0,0.29187133452114866,4,114.0
2720.0,8,24.0,0.8571428571428571,6.730455992359837,8,131.0,0.28232343328955506,8,131.0
2725.0,7,32.0,1.0666666666666667,6.683079456290588,7,113.0,0.3385211901962263,7,113.0
2730.0,8,32.0,1.103448275862069,7.079203616709519,7,120.0,0.3175096540217236,7,120.0
2735.0,7,44.0,1.4666666666666666,8.29022273934026,6,91.0,0.34041349149945654,6,91.0
2740.0,5,39.0,1.3,7.81547447868165,5,83.0,0.39889719600357554,5,83.0
2745.0,4,13.0,0.4482758620689655,7.8824444378187195,4,63.0,0.32259457430499344,4,63.0
2750.0,6,31.0,1.0689655172413792,8.174729448917018,6,71.0,0.41350690289320785,6,71.0
2755.0,3,16.0,0.5333333333333333,8.945040754189593,3,74.0,0.44552015404801704,3,74.0
2760.0,6,35.0,1.3461538461538463,9.107244065913324,6,60.0,0.34417128940432284,6,60.0
2765.0,6,65.0,2.2413793103448274,9.303826889301714,6,76.0,0.34713873085383173,6,76.0
2770.0,8,72.0,2.5714285714285716,8.625565482586085,8,75.0,0.440020956252905,8,75.0
2775.0,2,13.0,0.5,8.4966564010296,2,57.0,0.4395456423602987,2,57.0
2780.0,6,19.0,0.7916666666666666,6.459647334969755,6,63.0,0.3040664424221976,6,63.0
2785.0,8,36.0,1.3846153846153846,7.706289543123826,8,83.0,0.3232742762017979,8,83.0
2790.0,5,38.0,1.6521739130434783,6.795660451901947,5,65.0,0.3436348855651362,5,65.0
2795.0,4,10.0,0.3333333333333333,8.238189412963102,4,47.0,0.3785073794936156,4,47.0
2800.0,4,18.0,0.6666666666666666,8.359719638854253,4,56.0,0.5004658638468863,4,56.0
2805.0,5,25.0,0.9259259259259259,8.887279755639577,5,66.0,0.43787743728703904,5,66.0
2810.0,8,47.0,1.8076923076923077,7.132194797221776,8,71.0,0.2140843595266954,8,71.0
2815.0,5,25.0,0.8928571428571429,9.1243628052697,5,62.0,0.4299609367108874,5,62.0
2820.0,4,41.0,1.5769230769230769,9.140748322026878,4,82.0,0.4386909066022305,4,82.0
2825.0,10,80.0,2.857142857142857,7.4501171454612205,10,121.0,0.3374603605470593,10,121.0
2830.0,11,129.0,5.16,5.1918556705907415,11,159.0,0.313706280483783,11,159.0
2835.0,8,140.0,5.6,4.686971806600188,8,186.0,0.2235811377213453,8,186.0
2840.0,13,189.0,7.0,5.3672701877471205,13,236.0,0.18831167614278238,13,236.0
2845.0,16,262.0,8.1875,6.093655344834354,16,309.0,0.23670327892328222,16,309.0
2850.0,18,351.0,12.535714285714286,3.643710124214857,18,398.0,0.1704905690261413,18,398.0
2855.0,19,428.0,13.806451612903226,3.161608252352403,19,458.0,0.09968391266532255,19,458.0
2860.0,17,453.0,13.727272727272727,5.0315733522235515,17,521.0,0.26131610857509635,17,521.0
2865.0,11,343.0,9.8,4.739616065938152,11,391.0,0.24269862230234793,11,391.0
2870.0,8,65.0,1.6666666666666667,6.816494860511539,7,335.0,0.31955110848166024,7,335.0
2875.0,8,42.0,1.0769230769230769,7.915334953237006,7,178.0,0.3190469945314816,7,178.0
2880.0,7,48.0,1.2972972972972974,6.976606125243332,7,172.0,0.18879440719854895,7,172.0
2885.0,7,29.0,0.8055555555555556,7.262385209008353,7,182.0,0.24126967780516878,7,182.0
2890.0,8,53.0,1.7096774193548387,7.844552013210249,7,195.0,0.34821865933299123,7,195.0
2895.0,9,98.0,3.0625,7.746725188532553,8,204.0,0.32527044149634765,8,204.0
2900.0,14,158.0,5.448275862068965,6.5715117363578734,13,237.0,0.25959980359973917,13,237.0
2905.0,11,139.0,4.483870967741935,6.18861640220874,11,201.0,0.24197658341299622,11,201.0
2910.0,7,64.0,2.206896551724138,7.658764744561916,7,188.0,0.38494359938827116,7,188.0
2915.0,3,13.0,0.40625,7.713064211264504,3,191.0,0.3061422723493439,3,191.0
2920.0,6,27.0,0.7941176470588235,8.35194240440584,6,206.0,0.45954616760465183,6,206.0
