step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,15,63.0,1.4,3.8486974219096863,15,624.0,0.07648327889071155,15,624.0
140.0,16,73.0,1.553191489361702,5.146870657955967,15,585.0,0.12185597661936494,15,585.0
145.0,13,85.0,1.8085106382978724,6.188412476957777,13,460.0,0.23528785680716077,13,460.0
150.0,9,34.0,0.7727272727272727,7.317659693544525,9,379.0,0.28305451632858797,9,379.0
155.0,11,61.0,1.326086956521739,8.02916418074868,10,236.0,0.2448583466145994,10,236.0
160.0,12,83.0,1.8863636363636365,7.541502821685497,12,228.0,0.3268264258081468,12,228.0
165.0,8,45.0,1.1842105263157894,7.126914029211427,8,181.0,0.25457263190668933,8,181.0
170.0,10,40.0,1.0810810810810811,6.2330627694115845,10,170.0,0.23896428931168814,10,170.0
175.0,11,45.0,1.25,6.90128331642894,11,185.0,0.27541517276375493,11,185.0
180.0,11,81.0,2.53125,6.103781181420118,11,195.0,0.1481839340840312,11,195.0
185.0,12,89.0,2.4054054054054053,6.892744520275766,12,182.0,0.2675083026025967,12,182.0
190.0,7,49.0,1.53125,6.542533912609964,7,168.0,0.33516736979054923,7,168.0
195.0,8,55.0,1.6666666666666667,7.373266108586499,6,125.0,0.33352230525176657,6,125.0
200.0,7,49.0,1.4411764705882353,7.286747464035634,7,117.0,0.34210998077938737,7,117.0
205.0,5,15.0,0.42857142857142855,7.968530305706174,4,119.0,0.3151297566426219,4,119.0
210.0,7,26.0,0.8666666666666667,7.591436195472785,7,118.0,0.338694914191658,7,118.0
215.0,6,19.0,0.6129032258064516,7.757684067946563,6,127.0,0.218749757522544,6,127.0
220.0,6,33.0,1.1379310344827587,7.6078219400953815,6,107.0,0.424982404429465,6,107.0
225.0,3,11.0,0.3548387096774194,8.116111153808482,3,99.0,0.38850606871327636,3,99.0
230.0,6,25.0,0.8333333333333334,8.188805486323302,6,95.0,0.3747304720121259,6,95.0
235.0,5,16.0,0.5333333333333333,7.887869525895728,5,104.0,0.3647247953309831,5,104.0
240.0,7,26.0,0.9629629629629629,6.269734068849743,7,95.0,0.1844008297517388,7,95.0
245.0,9,33.0,1.064516129032258,7.593396501040497,7,88.0,0.3076355856287231,7,88.0
250.0,6,42.0,1.4482758620689655,7.762524606753504,6,94.0,0.47240186093136655,6,94.0
255.0,5,16.0,0.5517241379310345,7.502309608864229,5,100.0,0.2944988692460961,5,100.0
260.0,7,34.0,1.2142857142857142,6.186987233131405,7,113.0,0.21975205904552886,7,113.0
265.0,8,33.0,1.1379310344827587,7.42798716711646,8,134.0,0.2672774015745013,8,134.0
270.0,7,47.0,1.8076923076923077,6.239642666953794,7,132.0,0.3206913261230423,7,132.0
275.0,7,29.0,0.90625,6.949399404453924,6,116.0,0.2769787010940296,6,116.0
280.0,5,37.0,1.2333333333333334,7.374007959204678,5,116.0,0.3919392035382405,5,116.0
285.0,6,17.0,0.5666666666666667,7.095077996156415,5,140.0,0.33743009322351175,5,140.0
290.0,7,37.0,1.2758620689655173,6.5703505339542225,7,121.0,0.2261724585819817,7,121.0
295.0,6,23.0,0.71875,8.43176760369,6,124.0,0.3141710572051141,6,124.0
300.0,6,27.0,0.9310344827586207,7.7420047456277645,6,89.0,0.36438989027427005,6,89.0
305.0,6,16.0,0.5,8.221847508578461,5,72.0,0.38634242193963264,5,72.0
310.0,8,40.0,1.4814814814814814,7.5962630003303,7,78.0,0.3562902421313327,7,78.0
315.0,7,47.0,1.6785714285714286,6.134606122177616,7,87.0,0.2518473597227399,7,87.0
320.0,8,32.0,1.103448275862069,7.012694997059741,8,99.0,0.3562761340877262,8,99.0
325.0,7,32.0,1.103448275862069,7.143265246283271,7,100.0,0.3935707445499518,7,100.0
330.0,5,27.0,0.9310344827586207,7.8040097090854985,5,99.0,0.19704443632573465,5,99.0
335.0,9,43.0,1.4333333333333333,7.593646980048165,9,96.0,0.15651146630885043,9,96.0
340.0,6,31.0,1.0333333333333334,9.315048774069528,6,105.0,0.47334025711838557,6,105.0
345.0,3,18.0,0.6428571428571429,8.879366210603733,3,98.0,0.49611879174658285,3,98.0
350.0,4,14.0,0.5,7.524227555569459,3,88.0,0.31897633393163655,3,88.0
355.0,11,62.0,2.1379310344827585,7.348549397046271,10,131.0,0.3051493107309236,10,131.0
360.0,14,125.0,4.62962962962963,6.11757770754904,13,189.0,0.1421759796825067,13,189.0
365.0,9,112.0,3.8620689655172415,6.332711597586105,9,192.0,0.20327873910008584,9,192.0
370.0,5,45.0,1.6071428571428572,7.908389718884432,5,164.0,0.46336969566924124,5,164.0
375.0,2,3.0,0.10714285714285714,8.013749802074203,2,156.0,0.4109782313417343,2,156.0
380.0,6,23.0,0.8846153846153846,7.603820116042925,5,175.0,0.27820176503711125,5,175.0
385.0,7,39.0,1.3448275862068966,8.131685622137338,7,158.0,0.3241638610702326,7,158.0
390.0,4,18.0,0.6666666666666666,8.757117814768401,4,145.0,0.43817629191485946,4,145.0
395.0,3,11.0,0.3548387096774194,8.43560070806016,3,157.0,0.4174562191817862,3,157.0
400.0,9,35.0,1.206896551724138,6.790802124975202,8,180.0,0.37283366084844516,8,180.0
405.0,8,49.0,1.8148148148148149,5.46888847337438,8,161.0,0.27350802216080244,8,161.0
410.0,8,34.0,1.1724137931034482,6.092423479867049,8,118.0,0.18492415225409403,8,118.0
415.0,7,44.0,1.5172413793103448,8.390500050819982,6,94.0,0.3982106122632854,6,94.0
420.0,2,12.0,0.41379310344827586,8.465278845311664,2,69.0,0.4676582672230579,2,69.0
425.0,5,21.0,0.7,9.047155731442603,4,75.0,0.4280209695187768,4,75.0
430.0,7,36.0,1.2857142857142858,8.963204582754598,7,76.0,0.4462209408636321,7,76.0
435.0,4,20.0,0.7142857142857143,8.952239394601772,4,81.0,0.40651111469300705,4,81.0
440.0,3,6.0,0.24,7.05738913964114,3,84.0,0.35541236416170957,3,84.0
445.0,7,25.0,0.8928571428571429,8.613424832782076,7,103.0,0.36610495080620414,7,103.0
450.0,6,40.0,1.6666666666666667,7.329944777138195,6,100.0,0.40827200797238483,6,100.0
455.0,4,17.0,0.5862068965517241,7.780776833930834,4,96.0,0.237142224502842,4,96.0
460.0,1,1.0,0.038461538461538464,7.87485237338266,1,71.0,0.4242440007727409,1,71.0
465.0,3,10.0,0.38461538461538464,8.811686671936723,3,77.0,0.4874559939317263,3,77.0
470.0,8,29.0,1.0357142857142858,7.634518924406593,8,76.0,0.2845452463389538,8,76.0
475.0,6,30.0,1.0,8.63741911172575,6,89.0,0.37325105874122133,6,89.0
480.0,1,8.0,0.3076923076923077,7.637477651312154,1,55.0,0.37470238504432807,1,55.0
485.0,5,11.0,0.39285714285714285,8.100721984650301,4,56.0,0.3749198400319014,4,56.0
490.0,8,28.0,1.12,6.723650886473106,8,55.0,0.29788825619897036,8,55.0
495.0,3,13.0,0.5,7.974929030318735,3,59.0,0.4087093757448802,3,59.0
500.0,1,2.0,0.07407407407407407,8.655033078971481,1,51.0,0.4284642468373937,1,51.0
505.0,2,6.0,0.21428571428571427,9.641575055539246,2,45.0,0.5247850355857451,2,45.0
510.0,5,19.0,0.7916666666666666,7.748299705106042,5,46.0,0.35096983647614216,5,46.0
515.0,7,19.0,0.6785714285714286,8.04297921967166,7,56.0,0.2645297048496912,7,56.0
520.0,3,11.0,0.4074074074074074,8.76833277870132,3,53.0,0.5613791292534392,3,53.0
525.0,4,11.0,0.4074074074074074,8.282956215429355,3,53.0,0.500641605136079,3,53.0
530.0,5,25.0,0.9615384615384616,7.324828181383628,5,57.0,0.282365124975868,5,57.0
535.0,4,15.0,0.5555555555555556,8.347963309284657,3,61.0,0.3881067049415714,3,61.0
540.0,2,6.0,0.2727272727272727,7.608476158052984,2,64.0,0.24570700111796673,2,64.0
545.0,5,25.0,0.8928571428571429,9.691395224857516,5,83.0,0.3580208680618765,5,83.0
550.0,5,30.0,1.25,8.621407163533858,5,70.0,0.4825672841116827,5,70.0
555.0,3,11.0,0.44,8.598669436547953,3,69.0,0.46230915989801213,3,69.0
560.0,3,11.0,0.4583333333333333,9.230223845470599,3,37.0,0.43993721150222204,3,37.0
565.0,0,0.0,0.0,9.33444598322667,0,26.0,0.5834177985817198,0,26.0
570.0,4,12.0,0.4444444444444444,8.87668245506373,3,36.0,0.49690988886471543,3,36.0
575.0,5,17.0,0.6538461538461539,8.756215754685071,5,33.0,0.43730504047129143,5,33.0
580.0,3,12.0,0.46153846153846156,9.308060494850132,2,38.0,0.4726065264221486,2,38.0
585.0,0,0.0,0.0,9.479184169726631,0,26.0,0.5502243747842468,0,26.0
590.0,3,9.0,0.375,10.291416146829496,3,25.0,0.48700960225631484,3,25.0
595.0,5,20.0,0.8333333333333334,9.730226986924134,5,26.0,0.5241530176217464,5,26.0
600.0,1,6.0,0.2608695652173913,10.98848502961024,1,25.0,0.615005647769031,1,25.0
605.0,3,6.0,0.2727272727272727,7.776343785164044,3,25.0,0.3102744019833624,3,25.0
610.0,7,28.0,1.2173913043478262,8.555031344831429,7,47.0,0.4937417015606588,7,47.0
615.0,7,45.0,2.142857142857143,7.238276871360305,7,55.0,0.42095465811113825,7,55.0
620.0,5,16.0,0.64,7.675836251143758,5,40.0,0.39858512466008833,5,40.0
625.0,2,8.0,0.2962962962962963,8.772930931009341,2,35.0,0.5346476265235267,2,35.0
630.0,3,12.0,0.48,9.571220467078561,3,36.0,0.4276186788968878,3,36.0
635.0,5,25.0,0.9259259259259259,8.108017449087463,5,39.0,0.2619030018575378,5,39.0
640.0,3,17.0,0.68,9.992943158504163,3,33.0,0.5192968404587076,3,33.0
645.0,3,24.0,1.0,9.640846523561718,3,40.0,0.5117595710983742,3,40.0
650.0,9,55.0,2.2916666666666665,7.907506215697995,9,71.0,0.32040337151286913,9,71.0
655.0,9,88.0,3.8260869565217392,5.56971103732933,9,97.0,0.2707867364073174,9,97.0
660.0,8,109.0,4.954545454545454,5.895621939716566,8,122.0,0.2523408075175011,8,122.0
665.0,7,69.0,2.5555555555555554,6.935667934054326,7,82.0,0.35228709579718676,7,82.0
670.0,5,16.0,0.5517241379310345,8.72866680528471,5,74.0,0.47506327635641266,5,74.0
675.0,6,26.0,0.9285714285714286,7.34288421316454,6,72.0,0.3831891133769657,6,72.0
680.0,8,31.0,1.0333333333333334,7.2834332339752486,8,97.0,0.273693518512674,8,97.0
685.0,6,37.0,1.2758620689655173,7.246146636012486,6,85.0,0.3459133825960958,6,85.0
690.0,5,18.0,0.6923076923076923,8.252952545785476,5,82.0,0.28652346241079624,5,82.0
695.0,3,18.0,0.5806451612903226,9.264601518079774,3,77.0,0.38808875324193837,3,77.0
700.0,4,17.0,0.5666666666666667,9.842562609584986,4,83.0,0.5074077434835261,4,83.0
705.0,5,26.0,1.0,7.945940634251409,5,62.0,0.38935354863148414,5,62.0
710.0,6,19.0,0.7307692307692307,8.002028132813507,5,63.0,0.32830940086122085,5,63.0
715.0,3,18.0,0.72,7.1620014233020814,3,63.0,0.3695410710832262,3,63.0
720.0,6,20.0,0.8333333333333334,7.406251033256609,5,73.0,0.426669217978107,5,73.0
725.0,6,38.0,1.4074074074074074,8.182393662592172,6,65.0,0.3751561128615128,6,65.0
730.0,5,21.0,0.7777777777777778,8.558053263650669,5,72.0,0.40641788389407657,5,72.0
735.0,6,27.0,1.125,6.889057073821484,6,83.0,0.3285502295903227,6,83.0
740.0,8,29.0,1.2083333333333333,6.542243402923389,8,88.0,0.2056306163838433,8,88.0
745.0,6,41.0,1.4642857142857142,8.131402385713974,6,82.0,0.37935780805627206,6,82.0
750.0,3,15.0,0.5555555555555556,9.544388274813063,3,81.0,0.5237419396117929,3,81.0
755.0,2,3.0,0.10714285714285714,9.450440173145624,2,77.0,0.5216933475922012,2,77.0
760.0,5,24.0,0.8571428571428571,8.416227782639126,5,98.0,0.4390160276706265,5,98.0
765.0,7,42.0,1.75,6.496720241470753,7,95.0,0.18887978096407346,7,95.0
770.0,6,27.0,1.0,8.958003615321365,5,97.0,0.40104946300390776,5,97.0
775.0,5,42.0,1.5555555555555556,10.317655074172364,4,55.0,0.5629615588155563,4,55.0
780.0,3,22.0,0.9565217391304348,6.866731357502688,3,41.0,0.27597562127502634,3,41.0
785.0,6,22.0,0.88,7.915241992079829,6,49.0,0.32131940023457767,6,49.0
790.0,5,32.0,1.28,8.366054467251654,5,47.0,0.5125108998810851,5,47.0
795.0,5,19.0,0.7037037037037037,8.294568884618272,4,53.0,0.4662595209518484,4,53.0
800.0,4,26.0,1.0,8.695111319295538,4,55.0,0.47195693019195123,4,55.0
805.0,5,17.0,0.6071428571428571,9.043773926646047,4,52.0,0.3797831821696654,4,52.0
810.0,6,32.0,1.391304347826087,7.283021131623946,6,79.0,0.24646225734896057,6,79.0
815.0,2,11.0,0.44,9.135010864006118,2,58.0,0.2987811837905032,2,58.0
820.0,4,18.0,0.72,9.151238670685707,4,57.0,0.4840148420077437,4,57.0
825.0,4,17.0,0.7083333333333334,9.342959582213911,4,66.0,0.5397901849206527,4,66.0
830.0,4,27.0,1.173913043478261,6.675400945417581,4,53.0,0.32826547613911367,4,53.0
835.0,3,13.0,0.5,8.479776153798117,3,57.0,0.40607832678993044,3,57.0
840.0,5,37.0,1.5416666666666667,9.62250133638891,5,45.0,0.47262206376215354,5,45.0
845.0,7,67.0,2.2333333333333334,9.811410116545298,6,68.0,0.3870567115639824,6,68.0
850.0,10,112.0,4.48,8.232051497259796,9,108.0,0.3887603431234343,9,108.0
855.0,7,86.0,3.909090909090909,4.930038204681981,7,86.0,0.18968341775044362,7,86.0
860.0,3,13.0,0.5909090909090909,7.190911168484118,3,68.0,0.35227818914589243,3,68.0
865.0,1,2.0,0.08,8.432620628800292,1,37.0,0.5163908437525052,1,37.0
870.0,5,22.0,0.8461538461538461,9.868722001668793,5,57.0,0.480978065151084,5,57.0
875.0,7,51.0,1.8214285714285714,9.383296236796951,7,86.0,0.3366051971456337,7,86.0
880.0,9,92.0,3.4074074074074074,8.726909173507515,9,127.0,0.40544033245269834,9,127.0
885.0,9,102.0,4.434782608695652,6.91924471187726,9,113.0,0.4177289176031178,9,113.0
890.0,4,8.0,0.34782608695652173,6.1177070816516546,4,91.0,0.29414524900733935,4,91.0
895.0,3,7.0,0.2692307692307692,7.155786554538046,3,90.0,0.42592491759522944,3,90.0
900.0,7,27.0,1.0384615384615385,7.701474734309155,7,110.0,0.28428022757050503,7,110.0
905.0,9,48.0,1.6,7.7978771807414065,9,97.0,0.26810041887800734,9,97.0
910.0,3,14.0,0.5185185185185185,8.98551886316043,3,62.0,0.4530537438853175,3,62.0
915.0,2,20.0,0.8333333333333334,10.688285138448913,2,29.0,0.5577744744320504,2,29.0
920.0,6,39.0,1.4444444444444444,10.145757998196743,6,39.0,0.4702656342299318,6,39.0
925.0,3,23.0,0.8214285714285714,9.189909257094554,3,23.0,0.5515291087327913,3,23.0
930.0,3,12.0,0.5454545454545454,8.530124920377984,2,18.0,0.4862914692647488,2,18.0
935.0,5,14.0,0.56,8.915070441504591,5,21.0,0.39753932867922953,5,21.0
940.0,4,19.0,0.76,9.496019533173033,4,28.0,0.5328427719627258,4,28.0
945.0,5,40.0,1.6,8.353623114641568,5,47.0,0.33220638485148046,5,47.0
950.0,10,83.0,3.1923076923076925,7.917304310729188,10,90.0,0.34358271856996064,10,90.0
955.0,11,137.0,5.48,6.392167426874214,11,144.0,0.34791170468770694,11,144.0
960.0,15,204.0,9.272727272727273,2.7717970897252138,15,211.0,0.15647928516531837,15,211.0
965.0,20,296.0,11.384615384615385,2.705734571410922,20,303.0,0.11826365426861339,20,303.0
970.0,21,400.0,13.333333333333334,4.108226737555312,21,407.0,0.23702773509461025,21,407.0
975.0,23,508.0,16.387096774193548,2.4755665544324783,23,515.0,0.17234393704909462,23,515.0
980.0,20,424.0,12.848484848484848,1.8011350468380924,20,426.0,0.11999095931569081,20,426.0
985.0,16,259.0,7.0,4.780837483947958,15,401.0,0.2198353595853559,15,401.0
990.0,9,183.0,4.945945945945946,5.851336911568198,9,376.0,0.216811317870486,9,376.0
995.0,6,20.0,0.43478260869565216,8.191029217324543,6,336.0,0.2820119250423983,6,336.0
1000.0,9,42.0,1.05,7.104987343866855,9,316.0,0.3607048922235252,9,316.0
1005.0,11,52.0,1.368421052631579,6.255645590154333,11,323.0,0.2294896844330465,11,323.0
1010.0,14,103.0,2.861111111111111,6.325694777357566,12,276.0,0.17985755665265504,12,276.0
1015.0,12,125.0,3.3783783783783785,6.893903118477221,12,244.0,0.2721953741192566,12,244.0
1020.0,6,35.0,1.0,7.238278581991892,6,214.0,0.3094030931593887,6,214.0
1025.0,8,35.0,0.9722222222222222,7.125492459520349,8,201.0,0.2982005639370939,8,201.0
1030.0,9,42.0,1.2727272727272727,6.143110165542612,9,223.0,0.2519435202325455,9,223.0
1035.0,12,64.0,1.9393939393939394,4.854875955711945,12,202.0,0.17382001092420934,12,202.0
1040.0,11,51.0,1.59375,5.446742984528723,11,173.0,0.2382114235971427,11,173.0
1045.0,7,41.0,1.2058823529411764,6.630468998545392,7,166.0,0.33486253226005147,7,166.0
1050.0,8,33.0,0.9428571428571428,7.490237111965205,8,187.0,0.27306350711759214,8,187.0
1055.0,11,69.0,1.9166666666666667,7.8491635516928016,11,183.0,0.21863071335766782,11,183.0
1060.0,12,99.0,2.8285714285714287,7.058633775677417,12,182.0,0.3132061884415698,12,182.0
1065.0,7,44.0,1.375,7.718514169036871,7,154.0,0.37848883677359857,7,154.0
1070.0,7,28.0,0.875,6.106995059739362,7,159.0,0.3106019904463126,7,159.0
1075.0,9,44.0,1.3333333333333333,6.973028514465089,8,185.0,0.32374830488752954,8,185.0
1080.0,10,55.0,1.8333333333333333,4.935708272728307,10,161.0,0.125043787722425,10,161.0
1085.0,10,42.0,1.2352941176470589,6.767734383568156,10,171.0,0.230789498112731,10,171.0
1090.0,7,57.0,1.9,7.742735752066833,6,149.0,0.3692716124652011,6,149.0
1095.0,4,52.0,1.6774193548387097,8.619468595647412,4,117.0,0.45431498880893806,4,117.0
1100.0,4,13.0,0.43333333333333335,8.79152268673668,3,114.0,0.37425076377464966,3,114.0
1105.0,5,27.0,0.8709677419354839,8.99268106783592,5,92.0,0.3738158124344245,5,92.0
1110.0,4,13.0,0.4642857142857143,8.586736972385747,4,90.0,0.4120639824375367,4,90.0
1115.0,6,34.0,1.1333333333333333,9.323656172317518,6,72.0,0.4323941121548723,6,72.0
1120.0,8,46.0,1.5862068965517242,7.849408067701963,8,70.0,0.43543376321608085,8,70.0
1125.0,6,28.0,1.037037037037037,6.793347584586551,6,60.0,0.31035144662300757,6,60.0
1130.0,6,28.0,1.037037037037037,6.291046653421416,6,64.0,0.22833170594311397,6,64.0
1135.0,5,22.0,0.7857142857142857,7.621724163785345,4,62.0,0.3722525971261499,4,62.0
1140.0,6,49.0,1.96,7.079717378066322,5,70.0,0.25477876654145165,5,70.0
1145.0,7,48.0,1.6551724137931034,7.489866332758358,7,105.0,0.2187718306266365,7,105.0
1150.0,3,14.0,0.4827586206896552,9.435523356876566,3,56.0,0.591926797517147,3,56.0
1155.0,3,19.0,0.6551724137931034,8.471306050558209,3,57.0,0.43125664941917935,3,57.0
1160.0,7,25.0,0.8928571428571429,7.3361640545385916,7,75.0,0.22380631556544484,7,75.0
1165.0,7,35.0,1.25,7.227727499458839,7,72.0,0.2704094868174241,7,72.0
1170.0,5,24.0,0.8571428571428571,9.160595091225833,5,80.0,0.4346346008425657,5,80.0
1175.0,5,43.0,1.5925925925925926,9.667970642272723,5,70.0,0.4668122257771066,5,70.0
1180.0,4,36.0,1.3333333333333333,8.418325582777497,4,47.0,0.3994370555121477,4,47.0
1185.0,2,6.0,0.24,8.825619323266741,2,46.0,0.43735231075563646,2,46.0
1190.0,7,30.0,1.3043478260869565,6.70809940711709,7,70.0,0.26629735373626207,7,70.0
1195.0,11,81.0,2.793103448275862,7.6531299759544895,11,121.0,0.2801286984177096,11,121.0
1200.0,10,87.0,3.48,5.796638367011242,10,121.0,0.36291115510621996,10,121.0
1205.0,7,83.0,2.9642857142857144,7.5877327982107285,7,129.0,0.3841484501152971,7,129.0
1210.0,8,89.0,3.2962962962962963,6.498764026092977,8,120.0,0.2908982003417049,8,120.0
1215.0,6,25.0,0.8620689655172413,7.822922448118559,5,91.0,0.32214485185697633,5,91.0
1220.0,4,22.0,0.7586206896551724,8.311726987610216,4,90.0,0.47249402451589406,4,90.0
1225.0,4,13.0,0.41935483870967744,9.832234841790644,4,92.0,0.5213887226799164,4,92.0
1230.0,7,41.0,1.5185185185185186,7.483654820561749,7,120.0,0.2675433616307746,7,120.0
1235.0,13,96.0,3.310344827586207,6.651931771349985,13,175.0,0.16492053158813802,13,175.0
1240.0,13,149.0,5.518518518518518,6.273921494445652,13,219.0,0.3559364343766633,13,219.0
1245.0,10,173.0,6.407407407407407,6.443302713443944,10,256.0,0.32307499709053883,10,256.0
1250.0,11,181.0,6.241379310344827,5.9135769353309975,11,240.0,0.2447418826556207,11,240.0
1255.0,10,69.0,2.3,6.487891289380985,8,182.0,0.28405751457318207,8,182.0
1260.0,8,59.0,2.185185185185185,6.983232092533042,6,143.0,0.20597439892494887,6,143.0
1265.0,7,52.0,1.625,8.285740001168552,7,138.0,0.33797144801337187,7,138.0
1270.0,4,15.0,0.5,8.801885210529559,4,133.0,0.468084202370801,4,133.0
1275.0,6,33.0,1.1379310344827587,8.07705749570208,6,112.0,0.40514129238086727,6,112.0
1280.0,9,35.0,1.25,6.979149033589246,9,123.0,0.2698107183499738,9,123.0
1285.0,5,25.0,0.8064516129032258,7.2623152791228405,5,79.0,0.3422867290069547,5,79.0
1290.0,5,18.0,0.6428571428571429,7.618791013350318,4,82.0,0.3722304722088181,4,82.0
1295.0,4,24.0,0.7741935483870968,8.411026884660464,4,62.0,0.3770749804154076,4,62.0
1300.0,5,17.0,0.5666666666666667,8.69405297604242,5,70.0,0.43770273726544373,5,70.0
1305.0,3,18.0,0.6428571428571429,7.921592086919252,3,51.0,0.35829091095476906,3,51.0
1310.0,5,21.0,0.7777777777777778,8.711568448843561,5,60.0,0.32169950439040496,5,60.0
1315.0,6,34.0,1.2592592592592593,8.684306158482764,6,61.0,0.40673652949196976,6,61.0
1320.0,2,4.0,0.16666666666666666,8.648775239140816,2,44.0,0.4504741123037201,2,44.0
1325.0,5,15.0,0.5769230769230769,7.975890070266638,5,53.0,0.3532592524562666,5,53.0
1330.0,8,32.0,1.1851851851851851,8.168386921625771,7,71.0,0.4461130514668678,7,71.0
1335.0,8,47.0,1.9583333333333333,6.736010852379041,8,75.0,0.3456532134691999,8,75.0
1340.0,6,20.0,0.8,7.50488034030004,6,76.0,0.2327901936105422,6,76.0
1345.0,2,9.0,0.3103448275862069,8.746767777700867,2,68.0,0.45584722809412154,2,68.0
1350.0,5,18.0,0.6923076923076923,9.571570598179239,4,75.0,0.5074392896735155,4,75.0
1355.0,5,29.0,1.0357142857142858,8.849492162497896,5,70.0,0.3398854131554233,5,70.0
1360.0,4,14.0,0.5185185185185185,10.212237475344041,4,66.0,0.49763246315744447,4,66.0
1365.0,0,0.0,0.0,9.38784168296811,0,40.0,0.48319442326286427,0,40.0
1370.0,5,16.0,0.6956521739130435,9.248830916812839,4,55.0,0.4320838159432094,4,55.0
1375.0,6,29.0,1.2083333333333333,9.276097588458944,6,53.0,0.5032008684204802,6,53.0
1380.0,2,12.0,0.5714285714285714,9.10542165610282,2,49.0,0.46573955541323314,2,49.0
1385.0,1,3.0,0.125,9.02526057089539,1,31.0,0.5147177919261937,1,31.0
1390.0,5,15.0,0.6521739130434783,8.63640306349902,5,43.0,0.43176964007562174,5,43.0
1395.0,4,21.0,0.9130434782608695,7.891426384241419,4,46.0,0.4298231960100154,4,46.0
1400.0,2,5.0,0.2,8.51346887116887,2,36.0,0.4552582908808264,2,36.0
1405.0,6,31.0,1.1923076923076923,7.341835066567631,6,62.0,0.3239832659943867,6,62.0
1410.0,11,81.0,3.5217391304347827,5.433049286862309,11,112.0,0.22296749592968,11,112.0
1415.0,14,130.0,5.0,4.626007725982212,14,149.0,0.12678261005803865,14,149.0
1420.0,10,133.0,4.925925925925926,7.022862071729977,10,160.0,0.36989181990630654,10,160.0
1425.0,4,50.0,1.7241379310344827,7.036982639125593,4,81.0,0.46498017566474825,4,81.0
1430.0,4,14.0,0.45161290322580644,7.903072331239682,4,46.0,0.3953721260333191,4,46.0
1435.0,6,28.0,0.9333333333333333,7.410329709303835,6,48.0,0.3729467919980129,6,48.0
1440.0,3,17.0,0.5666666666666667,8.675901015051942,3,40.0,0.3586204975843992,3,40.0
1445.0,4,21.0,0.6774193548387096,8.68213018733008,4,43.0,0.34768315236221853,4,43.0
1450.0,6,22.0,0.7586206896551724,9.655755490117736,5,49.0,0.5371133996402301,5,49.0
1455.0,5,26.0,1.0833333333333333,7.6880976529103044,5,60.0,0.328325287643446,5,60.0
1460.0,4,14.0,0.5833333333333334,7.721065449262532,4,45.0,0.2617911392091149,4,45.0
1465.0,3,8.0,0.32,8.645802158066708,3,38.0,0.47457255796143333,3,38.0
