step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,42,508.0,7.36231884057971,2.072674315731104,39,3888.0,0.05126591505924996,39,3888.0
650.0,35,354.0,5.057142857142857,2.8316314145436228,29,3841.0,0.08101035868715614,29,3841.0
655.0,26,233.0,3.4776119402985075,2.759769203222821,23,3912.0,0.09492838339451223,23,3912.0
660.0,30,258.0,3.9692307692307693,2.3283708776816914,28,4061.0,0.07929989673747209,28,4061.0
665.0,37,349.0,5.132352941176471,2.3976555493029084,37,3884.0,0.08018484068398435,37,3884.0
670.0,38,341.0,4.871428571428571,3.1796872931671305,38,3735.0,0.15024965071100935,38,3735.0
675.0,36,330.0,4.583333333333333,2.6528717384101816,35,3515.0,0.10280098710725029,35,3515.0
680.0,34,238.0,3.2162162162162162,2.715554375871706,31,3457.0,0.08100894248388554,31,3457.0
685.0,31,206.0,2.9014084507042255,2.5209416684685593,28,3590.0,0.08661292817214673,28,3590.0
690.0,36,272.0,3.8857142857142857,2.5061347783440593,33,3755.0,0.06640998447254488,33,3755.0
695.0,43,407.0,5.814285714285714,1.8200998112373332,43,3743.0,0.05727890068807579,43,3743.0
700.0,43,537.0,7.563380281690141,2.2672890072549436,43,3737.0,0.07108054134187057,43,3737.0
705.0,38,568.0,8.0,2.3942683208407307,36,3399.0,0.084234757757066,36,3399.0
710.0,29,416.0,5.621621621621622,3.5249859182022782,26,3061.0,0.10132443844551704,26,3061.0
715.0,27,326.0,4.527777777777778,4.101045304770609,24,2414.0,0.10752107651243227,24,2414.0
720.0,24,220.0,3.0555555555555554,4.245832998610422,22,2342.0,0.13295293282287537,22,2342.0
725.0,24,125.0,1.7857142857142858,4.248572866103301,23,2273.0,0.14328945257814626,23,2273.0
730.0,25,148.0,2.242424242424242,3.55240402899119,25,2325.0,0.10597519619199502,25,2325.0
735.0,32,233.0,3.5846153846153848,2.786837585724186,30,2486.0,0.06865348698919031,30,2486.0
740.0,40,389.0,6.274193548387097,1.6803127407901042,39,2661.0,0.05999850773276041,39,2661.0
745.0,46,572.0,8.666666666666666,1.9723621671297291,46,2712.0,0.05687138146565294,46,2712.0
750.0,41,668.0,10.121212121212121,2.0468845075451276,41,2730.0,0.091192309712898,41,2730.0
755.0,43,799.0,11.253521126760564,2.871907107732634,41,2935.0,0.07980810223012949,41,2935.0
760.0,47,968.0,13.633802816901408,2.270123653230667,43,3145.0,0.07267193264342414,43,3145.0
765.0,48,1035.0,15.220588235294118,1.200303112647964,45,2970.0,0.02359203894415254,45,2970.0
770.0,43,813.0,11.782608695652174,2.474235490651769,41,2868.0,0.07042780266010816,41,2868.0
775.0,39,619.0,8.971014492753623,2.281216445506849,37,2862.0,0.03551962546805053,37,2862.0
780.0,30,310.0,4.5588235294117645,2.6897375723271417,26,2793.0,0.07319624987835338,26,2793.0
785.0,30,259.0,3.8656716417910446,3.0138792949863786,28,2973.0,0.09700115767470922,28,2973.0
790.0,36,325.0,4.779411764705882,2.8737661248990505,34,3157.0,0.09717891263159696,34,3157.0
795.0,44,446.0,6.656716417910448,2.0208907377893124,42,3352.0,0.07543537829284279,42,3352.0
800.0,49,634.0,9.462686567164178,1.2332890504666596,47,3433.0,0.03437383413736433,47,3433.0
805.0,45,738.0,10.852941176470589,1.5270436665832696,43,3531.0,0.046269703184315364,43,3531.0
810.0,35,751.0,11.208955223880597,2.085601500256111,33,3277.0,0.07006096190703322,33,3277.0
815.0,30,520.0,7.536231884057971,3.5865912043731405,26,2920.0,0.09780634899654161,26,2920.0
820.0,22,306.0,4.567164179104478,4.495713743686057,19,2409.0,0.1450203491608545,19,2409.0
825.0,24,219.0,3.2686567164179103,4.378911880042696,22,2520.0,0.12918857175329304,22,2520.0
830.0,34,310.0,4.696969696969697,3.52880718712827,34,2702.0,0.10656853865559206,34,2702.0
835.0,43,461.0,6.984848484848484,2.2870914997203924,42,2748.0,0.07548063060888983,42,2748.0
840.0,41,448.0,6.892307692307693,2.222987468720085,38,2790.0,0.09210486465024524,38,2790.0
845.0,37,438.0,6.257142857142857,2.8975395807510984,35,2899.0,0.10812243790285576,35,2899.0
850.0,42,537.0,7.563380281690141,2.5190947328712414,40,3088.0,0.0617378239493818,40,3088.0
855.0,42,575.0,8.582089552238806,1.3007945409403763,41,2972.0,0.025916365229086757,41,2972.0
860.0,40,501.0,7.477611940298507,2.5162878715029535,38,2661.0,0.045685189875712955,38,2661.0
865.0,34,408.0,6.0,2.9635102386566854,32,2625.0,0.08500781941829096,32,2625.0
870.0,29,253.0,3.6666666666666665,3.7053026330028316,24,2527.0,0.11728223484303182,24,2527.0
875.0,26,188.0,2.8923076923076922,3.2699579308283027,24,2600.0,0.11092027563048117,24,2600.0
880.0,29,230.0,3.484848484848485,3.377725334969988,27,2748.0,0.12109880360478542,27,2748.0
885.0,35,338.0,5.2,2.3870344935856918,35,2905.0,0.08610549252930956,35,2905.0
890.0,46,548.0,8.5625,1.448159600489725,46,3143.0,0.05517278003361288,46,3143.0
895.0,51,733.0,11.276923076923078,1.1454019325473754,50,3073.0,0.05270334788951273,50,3073.0
900.0,47,704.0,10.830769230769231,1.776836655721219,44,2939.0,0.05463218521222047,44,2939.0
905.0,36,595.0,8.75,2.911182871104626,33,2904.0,0.08926856274979891,33,2904.0
910.0,29,387.0,5.6911764705882355,3.5834757157928467,25,2852.0,0.1040256273255164,25,2852.0
915.0,30,300.0,4.615384615384615,2.9715756820730364,29,3001.0,0.07033540200399681,29,3001.0
920.0,34,274.0,4.2153846153846155,2.4818877426546524,33,3171.0,0.06540965164460762,33,3171.0
925.0,41,422.0,6.492307692307692,1.839358623725018,41,3363.0,0.06805571736948487,41,3363.0
930.0,50,625.0,9.765625,1.0297351456521606,49,3407.0,0.050511416934752765,49,3407.0
935.0,49,723.0,10.954545454545455,1.6648891510882442,46,3436.0,0.05213655407731999,46,3436.0
940.0,40,734.0,10.955223880597014,2.304459250056397,36,3219.0,0.08722013979929479,36,3219.0
945.0,29,476.0,6.898550724637682,3.6143842974566214,24,2982.0,0.10538787333835621,24,2982.0
950.0,25,304.0,4.470588235294118,3.8116163774820184,23,3091.0,0.09525590406416587,23,3091.0
955.0,31,287.0,4.348484848484849,2.9183117938200747,29,3233.0,0.06450171812088347,29,3233.0
960.0,40,346.0,5.672131147540983,1.3468501771773107,39,3186.0,0.02857560527326968,39,3186.0
965.0,39,366.0,5.903225806451613,2.337339921527928,36,3216.0,0.06732892711008366,36,3216.0
970.0,35,406.0,6.246153846153846,3.4325575601156784,32,3177.0,0.12675685932752473,32,3177.0
975.0,38,487.0,7.378787878787879,2.4720985803177453,35,3342.0,0.08745301767043971,35,3342.0
980.0,41,577.0,9.158730158730158,1.3769028824698748,39,3254.0,0.051471107479532395,39,3254.0
985.0,38,493.0,7.584615384615384,2.3712909630373993,35,3184.0,0.08080021698657823,35,3184.0
990.0,35,396.0,6.0,2.987321654284158,33,2900.0,0.08229480531705831,33,2900.0
995.0,27,247.0,3.4788732394366195,4.348717473545906,24,2729.0,0.11671593150241079,24,2729.0
1000.0,22,141.0,2.1044776119402986,3.8261253612478603,20,2735.0,0.13024177677921275,20,2735.0
1005.0,26,187.0,2.921875,3.3447930143178968,25,2871.0,0.0890058796061055,25,2871.0
1010.0,32,291.0,4.770491803278689,2.2438738322861576,32,2770.0,0.05443651614473652,32,2770.0
1015.0,34,288.0,4.645161290322581,2.609149776729061,34,2613.0,0.05143934320782127,34,2613.0
1020.0,36,306.0,5.016393442622951,2.6272737533953876,34,2577.0,0.07864612385157217,34,2577.0
1025.0,30,238.0,3.7777777777777777,3.4595147694943456,26,2519.0,0.07857073886085321,26,2519.0
1030.0,26,181.0,3.0677966101694913,3.028911410337235,24,2567.0,0.10562380425111505,24,2567.0
1035.0,28,221.0,3.7457627118644066,2.783843834586626,28,2716.0,0.09532580439615419,28,2716.0
1040.0,38,373.0,6.216666666666667,2.1443249933008937,38,2725.0,0.06764979207372829,38,2725.0
1045.0,35,472.0,7.866666666666666,1.9343289149743788,34,2719.0,0.07722727194808182,34,2719.0
1050.0,33,525.0,8.60655737704918,2.098147491577715,30,2606.0,0.08591598546422402,30,2606.0
1055.0,26,363.0,5.761904761904762,3.688477081426419,23,2342.0,0.11891206432966162,23,2342.0
1060.0,26,239.0,3.7936507936507935,3.6193956812455164,23,2279.0,0.12525442585212576,23,2279.0
1065.0,23,162.0,2.53125,4.050489542931736,20,2170.0,0.14241744926041325,20,2170.0
1070.0,23,122.0,2.0,3.325970707723602,21,2294.0,0.10961949543397745,21,2294.0
1075.0,30,227.0,3.721311475409836,2.9719091770173627,29,2447.0,0.08945757389288835,29,2447.0
1080.0,37,339.0,5.557377049180328,2.2117075426398607,37,2371.0,0.06637706449259634,37,2371.0
1085.0,36,340.0,5.3125,2.842718480125964,36,2288.0,0.07516508268657614,36,2288.0
1090.0,35,320.0,5.079365079365079,2.4375434525346753,31,2184.0,0.08968040622215381,31,2184.0
1095.0,28,232.0,3.625,3.202559206440479,23,2149.0,0.09990058991581875,23,2149.0
1100.0,24,173.0,2.8360655737704916,3.1297925523994587,22,2218.0,0.09797768745066589,22,2218.0
1105.0,28,236.0,3.6875,3.7211246668878974,27,2354.0,0.10706999259290507,27,2354.0
1110.0,33,310.0,5.0,2.3531997248647647,33,2259.0,0.08626368256390742,33,2259.0
1115.0,32,292.0,4.5625,3.5579437494914856,32,2207.0,0.1315509262390795,32,2207.0
1120.0,31,303.0,4.590909090909091,3.702550812240592,30,2052.0,0.15095810276788496,30,2052.0
1125.0,28,218.0,3.253731343283582,3.3931158761771427,27,1968.0,0.07133776809747946,27,1968.0
1130.0,28,186.0,2.9523809523809526,3.115840063062634,25,2107.0,0.08820584156787839,25,2107.0
1135.0,30,242.0,3.9672131147540983,3.008685608725086,28,2225.0,0.05805799422498605,28,2225.0
1140.0,35,323.0,5.47457627118644,1.9866695229965692,35,2146.0,0.022290434987882548,35,2146.0
1145.0,33,308.0,4.967741935483871,3.2807490218566904,33,2102.0,0.08246407291590033,33,2102.0
1150.0,34,326.0,5.344262295081967,3.0221403555724935,31,1950.0,0.11163465235835891,31,1950.0
1155.0,30,242.0,3.903225806451613,3.5162257299319744,25,1932.0,0.1186774190026555,25,1932.0
1160.0,25,172.0,2.9152542372881354,3.0454988779642447,23,1997.0,0.10030017370195038,23,1997.0
1165.0,30,238.0,4.033898305084746,3.0438366727469868,29,2152.0,0.13429509748887783,29,2152.0
1170.0,34,366.0,6.1,2.37693708061033,34,2179.0,0.08265177068887106,34,2179.0
1175.0,35,456.0,7.6,2.0299047394669203,35,2175.0,0.07845866315017413,35,2175.0
1180.0,29,483.0,7.918032786885246,3.2011907143112266,28,2230.0,0.1308609405033627,28,2230.0
1185.0,23,292.0,4.709677419354839,3.976764833978349,21,1884.0,0.12904935507814064,21,1884.0
1190.0,22,222.0,3.639344262295082,4.806198405066606,18,1596.0,0.12819735100357238,18,1596.0
1195.0,20,167.0,2.6507936507936507,5.015906011967923,19,1516.0,0.1332613347150447,19,1516.0
1200.0,21,106.0,1.7377049180327868,4.436367834223087,20,1481.0,0.12692297372557543,20,1481.0
1205.0,25,145.0,2.457627118644068,3.525964217556276,23,1592.0,0.08835962677340907,23,1592.0
1210.0,32,267.0,4.603448275862069,3.0720560550864486,30,1733.0,0.10045788294182141,30,1733.0
1215.0,35,392.0,6.87719298245614,1.891309416197211,35,1761.0,0.06051170283471461,35,1761.0
1220.0,33,447.0,7.576271186440678,2.353230239415718,33,1805.0,0.08062311149431324,33,1805.0
1225.0,34,520.0,8.524590163934427,2.5445001964247034,33,1913.0,0.08742597276605511,33,1913.0
1230.0,37,682.0,11.0,2.7472298510981528,36,2080.0,0.07160388072085647,36,2080.0
1235.0,41,859.0,14.081967213114755,2.083302814948595,40,2144.0,0.07399972080587941,40,2144.0
1240.0,38,960.0,15.483870967741936,2.2450610963708226,37,2205.0,0.08334753371554456,37,2205.0
1245.0,37,1088.0,17.26984126984127,2.217311569068829,36,2377.0,0.07286990027397802,36,2377.0
1250.0,40,1255.0,19.609375,2.0587611420789607,38,2561.0,0.059131467708346055,38,2561.0
1255.0,44,1444.0,23.672131147540984,1.1494454034576909,43,2638.0,0.021713219144506694,43,2638.0
1260.0,41,1559.0,25.557377049180328,1.9193789188417398,40,2685.0,0.04297236160070208,40,2685.0
1265.0,32,1453.0,23.063492063492063,2.8170899043008624,31,2481.0,0.11116714848358823,31,2481.0
1270.0,23,864.0,13.292307692307693,4.136009015718383,21,2318.0,0.15143560839466333,21,2318.0
1275.0,25,501.0,7.828125,3.9758061931949102,24,2323.0,0.11906144722196842,24,2323.0
1280.0,33,391.0,6.015384615384615,3.1809115856587247,32,2463.0,0.05953975899217628,32,2463.0
1285.0,37,333.0,5.459016393442623,1.7824163187780806,37,2569.0,0.059664940313370815,37,2569.0
1290.0,38,348.0,5.612903225806452,2.645093865043957,36,2579.0,0.10253527438162578,36,2579.0
1295.0,34,380.0,5.846153846153846,3.1748759688269255,32,2748.0,0.1113421751687336,32,2748.0
1300.0,38,502.0,7.723076923076923,2.58044500031869,35,2918.0,0.07507499936579796,35,2918.0
1305.0,44,686.0,10.71875,1.8425873904368406,43,3128.0,0.04220511621781491,43,3128.0
1310.0,51,929.0,14.746031746031745,1.2121590837084364,50,3376.0,0.03886454930921956,50,3376.0
1315.0,56,1199.0,18.734375,0.7832202765466759,55,3641.0,0.03333855846845112,55,3641.0
1320.0,58,1418.0,21.815384615384616,0.41440490217744147,57,3766.0,0.016147439586075115,57,3766.0
1325.0,50,1461.0,21.485294117647058,1.5601103010619877,47,3889.0,0.04524120454584864,47,3889.0
1330.0,46,1537.0,22.27536231884058,2.2706039151373982,43,4107.0,0.09768489175156118,43,4107.0
1335.0,43,1625.0,23.55072463768116,2.1550043215806576,40,4307.0,0.07019147107679485,40,4307.0
1340.0,45,1570.0,23.432835820895523,1.3528777832359438,44,4003.0,0.035224596135176346,44,4003.0
1345.0,41,1107.0,16.043478260869566,2.7256669427227123,40,3652.0,0.07171123609501712,40,3652.0
1350.0,38,771.0,11.173913043478262,2.9366414619193324,37,3703.0,0.06745658104804991,37,3703.0
1355.0,40,603.0,8.492957746478874,2.98912188749851,37,3891.0,0.07780882774905122,37,3891.0
1360.0,47,707.0,10.552238805970148,1.865202347912143,44,4153.0,0.05351896908156538,44,4153.0
1365.0,54,964.0,15.0625,0.531687458756692,51,4395.0,0.0072971276609762395,51,4395.0
1370.0,57,1145.0,17.615384615384617,0.5488847537354425,54,4447.0,0.033420468282002916,54,4447.0
1375.0,51,1032.0,15.636363636363637,1.2451283915480942,47,4427.0,0.04065455343246338,47,4427.0
1380.0,45,978.0,14.597014925373134,2.292329241009586,41,4552.0,0.062298967944019484,41,4552.0
1385.0,41,892.0,12.742857142857142,2.7000196271791332,37,4747.0,0.09613245513221186,37,4747.0
1390.0,42,886.0,13.424242424242424,1.6872409536737065,41,4559.0,0.05749923658855821,41,4559.0
1395.0,40,693.0,10.343283582089553,2.324796515972865,38,4394.0,0.06566969942461941,38,4394.0
1400.0,36,513.0,7.544117647058823,2.6571854551445444,35,4253.0,0.0645053088096534,35,4253.0
