step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
585.0,32,772.0,12.866666666666667,2.0636573603385258,29,2870.0,0.043855627434206526,29,2870.0
590.0,23,498.0,8.163934426229508,3.6069444577807053,18,2803.0,0.09214105539473215,18,2803.0
595.0,27,418.0,7.084745762711864,3.1499386823033038,25,2910.0,0.05817297663624059,25,2910.0
600.0,30,343.0,5.913793103448276,2.3463200646495572,28,3043.0,0.024466264667871964,28,3043.0
605.0,36,351.0,6.622641509433962,1.178768258528326,36,3057.0,0.03653127038572741,36,3057.0
610.0,33,334.0,6.072727272727272,2.218643646549621,31,3081.0,0.101428979404145,31,3081.0
615.0,28,283.0,5.053571428571429,2.279088474738356,25,3024.0,0.07145650727786346,25,3024.0
620.0,22,162.0,2.793103448275862,3.3208744206744534,19,2950.0,0.11200703593866021,19,2950.0
625.0,22,182.0,3.25,3.9823222060799908,19,2761.0,0.13935866868952543,19,2761.0
630.0,26,238.0,4.175438596491228,4.035874312907185,24,2739.0,0.10757198174981797,24,2739.0
635.0,31,326.0,5.821428571428571,3.3295912115889013,31,2878.0,0.09315372855507144,31,2878.0
640.0,36,451.0,8.351851851851851,2.6815275891031716,34,2835.0,0.0928735012296517,34,2835.0
645.0,31,374.0,6.8,3.218982230178652,27,2765.0,0.1253097751718361,27,2765.0
650.0,25,285.0,5.089285714285714,3.1405876078179236,22,2487.0,0.09036915234067205,22,2487.0
655.0,22,152.0,2.6206896551724137,4.388394244013454,18,2419.0,0.1383103267251089,18,2419.0
660.0,21,139.0,2.396551724137931,4.275455956635569,21,2531.0,0.11232656976069187,21,2531.0
665.0,30,222.0,3.76271186440678,3.629562467471651,28,2678.0,0.06511896408388301,28,2678.0
670.0,33,309.0,5.618181818181818,2.360191821995233,32,2626.0,0.10222321578571214,32,2626.0
675.0,29,291.0,5.490566037735849,2.496746423912564,27,2564.0,0.08441461881062008,27,2564.0
680.0,26,252.0,4.581818181818182,2.805869705021489,24,2503.0,0.08012866761754558,24,2503.0
685.0,20,146.0,2.6545454545454548,3.798401674632688,19,2293.0,0.1181902692797766,19,2293.0
690.0,21,153.0,2.8867924528301887,3.6428970763502924,19,2175.0,0.09152107116297407,19,2175.0
695.0,19,110.0,1.896551724137931,4.905410131893139,17,2051.0,0.1346188393090937,17,2051.0
700.0,15,56.0,1.0566037735849056,3.808839892219151,14,1854.0,0.14824440512587608,14,1854.0
705.0,14,50.0,0.9433962264150944,3.8596063277108685,13,1799.0,0.11516700033803906,13,1799.0
710.0,18,106.0,2.0784313725490198,3.419511989049209,18,1746.0,0.10082429488175562,18,1746.0
715.0,25,198.0,3.6666666666666665,3.188917602331816,24,1855.0,0.09204975421686748,24,1855.0
720.0,32,286.0,5.296296296296297,2.502268346732071,30,1752.0,0.07918742420552374,30,1752.0
725.0,29,255.0,4.722222222222222,3.03217615597201,25,1612.0,0.1046716852467195,25,1612.0
730.0,21,192.0,3.6226415094339623,3.2181217775263304,17,1684.0,0.14757109512839545,17,1684.0
735.0,16,99.0,1.8679245283018868,4.001795052903038,15,1519.0,0.11852077101371794,15,1519.0
740.0,20,143.0,2.69811320754717,4.219961954255567,19,1639.0,0.09662292021777645,19,1639.0
745.0,26,192.0,3.4909090909090907,4.045160196257256,25,1763.0,0.10516278616093493,25,1763.0
750.0,32,288.0,5.433962264150943,2.2436726661682735,32,1705.0,0.07358588993280538,32,1705.0
755.0,32,278.0,5.054545454545455,2.876517492161149,28,1658.0,0.11003497506743079,28,1658.0
760.0,30,263.0,4.696428571428571,2.8132963310570993,25,1646.0,0.13478121828696615,25,1646.0
765.0,23,165.0,2.9464285714285716,3.4255281560227138,18,1648.0,0.11399066702925786,18,1648.0
770.0,21,151.0,2.6964285714285716,3.8964413592647915,19,1576.0,0.10966165251608209,19,1576.0
775.0,17,93.0,1.631578947368421,4.599153031452413,15,1511.0,0.15242980242096146,15,1511.0
780.0,19,88.0,1.543859649122807,3.8928193750326248,19,1609.0,0.11749720969222266,19,1609.0
785.0,27,167.0,2.783333333333333,3.306617803111207,24,1733.0,0.08566201537803156,24,1733.0
790.0,28,263.0,4.4576271186440675,2.8176785866684835,28,1671.0,0.12175971900670267,28,1671.0
795.0,26,309.0,5.327586206896552,2.090180066292565,25,1566.0,0.07480837211586058,25,1566.0
800.0,25,326.0,5.344262295081967,2.4936085936131485,24,1561.0,0.09030686790896249,24,1561.0
805.0,20,231.0,3.6666666666666665,4.345071693767933,17,1541.0,0.1522391252334766,17,1541.0
810.0,22,220.0,3.6065573770491803,4.115481898498579,21,1639.0,0.12702765434764632,21,1639.0
815.0,29,247.0,3.9838709677419355,3.551387318328828,28,1771.0,0.07797513268748345,28,1771.0
820.0,35,323.0,5.295081967213115,2.6125553935524346,35,1782.0,0.07980145385499648,35,1782.0
825.0,34,319.0,5.406779661016949,1.917340517368936,34,1800.0,0.050855179937861116,34,1800.0
830.0,35,329.0,5.39344262295082,2.490576288871706,32,1825.0,0.05932473733569861,32,1825.0
835.0,25,214.0,3.566666666666667,3.4494883150853757,21,1819.0,0.10580393904524027,21,1819.0
840.0,22,152.0,2.6206896551724137,2.979264171624471,21,1783.0,0.0663612997604073,21,1783.0
845.0,21,120.0,2.0689655172413794,3.2965924890435176,20,1689.0,0.07260945393355304,20,1689.0
850.0,22,124.0,2.2142857142857144,3.0942258038286066,22,1784.0,0.10629901916610424,22,1784.0
855.0,23,180.0,3.272727272727273,2.322496337558955,22,1922.0,0.07502214914603869,22,1922.0
860.0,30,284.0,5.163636363636364,1.9658087681215177,29,1915.0,0.07121027602525697,29,1915.0
865.0,28,353.0,6.192982456140351,3.0218596027269102,26,1870.0,0.10400578198348193,26,1870.0
870.0,28,366.0,6.203389830508475,3.0769818092372194,26,1810.0,0.1087681883786714,26,1810.0
875.0,23,261.0,4.142857142857143,3.694396785128048,18,1748.0,0.12087673060213423,18,1748.0
880.0,20,217.0,3.6779661016949152,2.859759540646068,18,1773.0,0.11251044622245515,18,1773.0
885.0,16,87.0,1.45,3.7697228454617355,15,1621.0,0.12301241737887478,15,1621.0
890.0,21,100.0,1.6666666666666667,3.8343967643182313,21,1757.0,0.12205719653864087,21,1757.0
895.0,26,185.0,2.9838709677419355,3.667988479127931,25,1874.0,0.10846744863089341,25,1874.0
900.0,32,298.0,5.137931034482759,2.032699302415832,32,1899.0,0.057270839798737726,32,1899.0
905.0,32,371.0,6.288135593220339,2.3739730424645202,30,1904.0,0.0665446907582463,30,1904.0
910.0,29,386.0,6.433333333333334,3.14412253554258,27,1753.0,0.11262160908806439,27,1753.0
915.0,20,236.0,3.933333333333333,3.9820585302534948,15,1653.0,0.1227966381073965,15,1653.0
920.0,19,197.0,3.3389830508474576,4.219005177592932,17,1632.0,0.12342118485871341,17,1632.0
925.0,15,95.0,1.5833333333333333,4.63963135269494,13,1615.0,0.14730911577659178,13,1615.0
930.0,19,92.0,1.6727272727272726,3.1395062268283342,18,1717.0,0.0995234740645483,18,1717.0
935.0,25,174.0,3.0,3.1171766302375383,24,1851.0,0.09049223143039685,24,1851.0
940.0,31,288.0,5.142857142857143,2.0875728196971326,31,1882.0,0.0859273915734652,31,1882.0
945.0,32,346.0,6.178571428571429,2.1549771656586385,30,1935.0,0.08363088301664769,30,1935.0
950.0,27,365.0,6.517857142857143,2.4923294244921093,23,1781.0,0.09558062054417107,23,1781.0
955.0,18,229.0,4.089285714285714,4.048540162479113,14,1508.0,0.1252059331120775,14,1508.0
960.0,19,177.0,3.2181818181818183,4.448606985294199,18,1601.0,0.09589297365535106,18,1601.0
965.0,24,194.0,3.4642857142857144,4.386065364827459,23,1722.0,0.13075302509275835,23,1722.0
970.0,32,279.0,5.264150943396227,3.0564964740568885,32,1767.0,0.1190640672302336,32,1767.0
975.0,29,259.0,4.886792452830188,2.607289747712128,27,1803.0,0.09554140588863838,27,1803.0
980.0,27,261.0,4.745454545454545,3.0683525467468122,25,1932.0,0.10796528782707782,25,1932.0
985.0,29,318.0,5.578947368421052,2.99982833599452,29,2067.0,0.11522361848795823,29,2067.0
990.0,37,489.0,8.89090909090909,1.6080554158199458,36,2257.0,0.03929625925497603,36,2257.0
995.0,42,653.0,11.456140350877194,1.271510713634112,41,2325.0,0.034873789339448034,41,2325.0
1000.0,40,715.0,12.327586206896552,2.1349403049957454,37,2407.0,0.09694083389894038,37,2407.0
1005.0,30,659.0,11.56140350877193,2.572416108740608,26,2232.0,0.09594680861945924,26,2232.0
1010.0,21,378.0,6.517241379310345,3.8831576767575893,18,2103.0,0.11481629013032442,18,2103.0
1015.0,23,287.0,5.125,3.513240480083463,22,2096.0,0.06757970460670584,22,2096.0
1020.0,19,147.0,2.672727272727273,3.648992162664159,18,2076.0,0.0871394454374677,18,2076.0
1025.0,19,111.0,2.0555555555555554,4.01827401613839,18,2212.0,0.13176670705375174,18,2212.0
1030.0,21,182.0,3.5,2.9355450785002777,21,2305.0,0.10295390548359266,21,2305.0
1035.0,32,322.0,6.313725490196078,1.5099353647026745,32,2451.0,0.04529276555345389,32,2451.0
1040.0,39,475.0,9.5,0.5642695035816225,37,2491.0,0.027967884138576392,37,2491.0
1045.0,35,541.0,10.403846153846153,1.984186627727888,32,2543.0,0.07653638652286093,32,2543.0
1050.0,29,537.0,10.132075471698114,2.336665886367345,26,2392.0,0.09490798327539673,26,2392.0
1055.0,17,284.0,5.163636363636364,4.1765929817957,15,2234.0,0.14315172506348955,15,2234.0
1060.0,20,200.0,3.6363636363636362,3.8663476459477017,18,2004.0,0.13000603501757124,18,2004.0
1065.0,18,104.0,1.8245614035087718,4.495564932440092,17,1973.0,0.14141417539031606,17,1973.0
1070.0,21,113.0,2.017857142857143,3.956742166534138,20,2039.0,0.12123655900488388,20,2039.0
1075.0,25,197.0,3.517857142857143,3.2275681612114115,25,2179.0,0.08668561349674668,25,2179.0
1080.0,34,299.0,5.537037037037037,1.555048469890285,34,2079.0,0.04286081073926671,34,2079.0
1085.0,31,295.0,5.267857142857143,2.8206345886956994,31,1937.0,0.06865114610279113,31,1937.0
1090.0,30,326.0,5.927272727272728,3.000067251591712,27,1914.0,0.10685649422600334,27,1914.0
1095.0,22,210.0,3.75,3.626809444417097,19,1839.0,0.10338289520278583,19,1839.0
1100.0,18,135.0,2.547169811320755,3.4826548282601326,16,1932.0,0.10175812359954561,16,1932.0
1105.0,21,167.0,2.9298245614035086,4.234360528692462,21,2031.0,0.12515954491460973,21,2031.0
1110.0,32,306.0,5.464285714285714,2.8328679509349817,32,2201.0,0.09713475071783083,32,2201.0
1115.0,37,423.0,7.553571428571429,2.067986064416421,36,2128.0,0.09017162317722255,36,2128.0
1120.0,38,417.0,7.446428571428571,2.2012856929847344,33,2096.0,0.09384701217529384,33,2096.0
1125.0,35,458.0,8.178571428571429,2.16650002270095,32,2163.0,0.04157554712052332,32,2163.0
1130.0,27,308.0,5.4035087719298245,3.4415608874248806,24,2064.0,0.08469064903281039,24,2064.0
1135.0,21,193.0,3.574074074074074,3.6281777344030615,20,2185.0,0.10070489044544674,20,2185.0
1140.0,24,193.0,3.641509433962264,2.9202469067942847,24,2307.0,0.061295227551501304,24,2307.0
1145.0,31,282.0,5.222222222222222,2.5852668106086445,31,2223.0,0.09888946191984634,31,2223.0
1150.0,30,270.0,4.821428571428571,2.8624097454785127,28,2144.0,0.1265878561661328,28,2144.0
1155.0,33,325.0,5.701754385964913,2.0374780907477823,31,2089.0,0.06683691664577432,31,2089.0
1160.0,30,242.0,4.101694915254237,2.9790272084609857,26,2066.0,0.07195775490054783,26,2066.0
1165.0,23,191.0,3.3508771929824563,3.4390527488832285,21,2188.0,0.11730218788405955,21,2188.0
1170.0,25,209.0,3.542372881355932,3.532398512411317,24,2314.0,0.12619952463124892,24,2314.0
1175.0,35,350.0,5.833333333333333,2.6752822664281735,35,2482.0,0.08305515446542695,35,2482.0
1180.0,40,513.0,8.694915254237289,1.7013975915713202,39,2498.0,0.058687529867887576,39,2498.0
1185.0,40,583.0,9.557377049180328,2.3298267128253296,38,2456.0,0.07859119528466219,38,2456.0
1190.0,33,551.0,9.032786885245901,2.274092810824489,30,2298.0,0.07249197189865779,30,2298.0
1195.0,23,320.0,5.079365079365079,3.9468051729207363,18,2167.0,0.12978347805452659,18,2167.0
1200.0,19,223.0,3.7796610169491527,3.517394563636686,17,2090.0,0.12530778338826987,17,2090.0
1205.0,20,115.0,1.8548387096774193,4.31738829329151,17,2030.0,0.09671883166069253,17,2030.0
1210.0,18,100.0,1.7543859649122806,3.469864028656692,18,2150.0,0.11382759406634942,18,2150.0
1215.0,24,173.0,3.0350877192982457,2.859230387710459,23,2284.0,0.0775865317706196,23,2284.0
1220.0,34,320.0,5.423728813559322,2.5373631762510707,34,2434.0,0.1040157390455841,34,2434.0
1225.0,41,459.0,7.779661016949152,1.5187661844449043,40,2377.0,0.07144216377667563,40,2377.0
1230.0,41,443.0,7.508474576271187,1.7895861341716375,38,2334.0,0.05383502410174118,38,2334.0
1235.0,37,499.0,7.920634920634921,3.142371274232373,35,2277.0,0.08686900347239472,35,2277.0
1240.0,29,356.0,5.476923076923077,3.8067189095249847,27,2254.0,0.13535861291739051,27,2254.0
1245.0,25,248.0,4.0,3.51169497406528,23,2303.0,0.12679188156355564,23,2303.0
1250.0,30,245.0,4.016393442622951,2.84489832684437,28,2451.0,0.0965400415667453,28,2451.0
1255.0,32,291.0,4.932203389830509,1.9516464340570348,32,2349.0,0.0795648683087784,32,2349.0
1260.0,33,296.0,4.933333333333334,2.322229185676742,33,2286.0,0.05561762746228034,33,2286.0
1265.0,33,314.0,4.984126984126984,2.6422372716680704,30,2240.0,0.08003975434708402,30,2240.0
1270.0,31,239.0,3.621212121212121,3.5660364162076172,26,2122.0,0.11592916641865363,26,2122.0
1275.0,24,171.0,2.7142857142857144,3.251192270896413,21,2245.0,0.1205125251272185,21,2245.0
1280.0,30,223.0,3.596774193548387,2.872292172827274,27,2379.0,0.07130346426365629,27,2379.0
1285.0,33,314.0,5.233333333333333,2.2467009442118426,33,2394.0,0.08649963749641545,33,2394.0
1290.0,34,391.0,6.409836065573771,2.5289917115588474,34,2419.0,0.0739764869022919,34,2419.0
1295.0,31,399.0,6.333333333333333,2.9635430577683333,30,2275.0,0.08616890629517164,30,2275.0
1300.0,23,254.0,4.031746031746032,3.8677197370575502,21,2204.0,0.13145505085684814,21,2204.0
1305.0,23,209.0,3.4262295081967213,3.4524507221921734,22,1995.0,0.1135730210190014,22,1995.0
1310.0,22,144.0,2.360655737704918,4.013264501066462,21,1968.0,0.10006430839702576,21,1968.0
1315.0,21,124.0,2.175438596491228,3.469722976179106,21,2019.0,0.10463018909941478,21,2019.0
1320.0,26,199.0,3.5535714285714284,2.697620502223271,25,2131.0,0.06527108390154719,25,2131.0
1325.0,31,284.0,4.813559322033898,3.106215104959443,31,2050.0,0.09573689385602903,31,2050.0
1330.0,31,279.0,4.728813559322034,3.095223199246881,31,2014.0,0.14876819731013508,31,2014.0
1335.0,36,341.0,5.779661016949152,2.670186930501738,34,1868.0,0.09117563349050947,34,1868.0
1340.0,31,255.0,4.25,3.220460943299464,27,1793.0,0.08152500701624833,27,1793.0
1345.0,19,179.0,3.0338983050847457,3.9110457616008487,17,1820.0,0.13439262628904136,17,1820.0
1350.0,24,199.0,3.3728813559322033,3.310010217950788,23,1931.0,0.09184872139813699,23,1931.0
1355.0,28,244.0,3.935483870967742,3.7247960984280697,28,1831.0,0.11068137448734211,28,1831.0
1360.0,30,236.0,3.933333333333333,3.5016019885299645,28,1821.0,0.123424079336475,28,1821.0
1365.0,31,284.0,4.896551724137931,2.785708613033557,29,1771.0,0.05682013485234501,29,1771.0
1370.0,28,213.0,3.4918032786885247,3.8425321380570963,25,1754.0,0.09568973280271985,25,1754.0
1375.0,26,191.0,3.3508771929824563,3.2921681758858568,23,1871.0,0.09377690036670475,23,1871.0
1380.0,27,228.0,4.071428571428571,2.713392472158145,26,2021.0,0.088907336303589,26,2021.0
1385.0,33,316.0,5.642857142857143,2.2355552393813953,33,1987.0,0.09305821773658336,33,1987.0
1390.0,35,342.0,6.218181818181818,2.314005203534699,34,1977.0,0.08121814189659761,34,1977.0
