step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1470.0,8,124.0,4.592592592592593,7.497696537337379,8,170.0,0.4148281563238736,8,170.0
1475.0,4,24.0,0.8888888888888888,7.596146675940673,4,137.0,0.39403404254416935,4,137.0
1480.0,4,19.0,0.7037037037037037,7.309682041676849,4,141.0,0.3573431052814815,4,141.0
1485.0,10,64.0,2.3703703703703702,5.786003688680846,10,186.0,0.21630430570355444,10,186.0
1490.0,15,109.0,4.037037037037037,4.001291447582121,15,199.0,0.11888000416243458,15,199.0
1495.0,10,99.0,3.413793103448276,6.339839635155373,10,207.0,0.36160672217610973,10,207.0
1500.0,6,42.0,1.5,4.915255348977172,6,172.0,0.2001276819272666,6,172.0
1505.0,9,38.0,1.1176470588235294,7.086252471732609,7,176.0,0.25281767059584925,7,176.0
1510.0,10,60.0,1.7647058823529411,7.057953770641014,10,163.0,0.33067122658484993,10,163.0
1515.0,8,47.0,1.4242424242424243,7.790899492201146,8,126.0,0.34079456955454396,8,126.0
1520.0,6,25.0,0.8064516129032258,6.792098002782989,6,126.0,0.3365435705929071,6,126.0
1525.0,7,28.0,0.875,7.54968606007838,7,142.0,0.3153428939954588,7,142.0
1530.0,11,72.0,2.4,7.147359797937181,11,170.0,0.18324744881132227,11,170.0
1535.0,11,78.0,2.4375,6.410780427226466,11,153.0,0.13767335175100398,11,153.0
1540.0,7,46.0,1.6428571428571428,7.06397379461787,7,154.0,0.35855350464061986,7,154.0
1545.0,5,39.0,1.3,9.009360554401649,3,112.0,0.5055029384130525,3,112.0
1550.0,9,74.0,2.3870967741935485,8.011006154103441,7,82.0,0.3785688271488543,7,82.0
1555.0,4,27.0,0.7941176470588235,7.591211832136776,4,73.0,0.3940603622946973,4,73.0
1560.0,6,23.0,0.7666666666666667,7.670408840467797,5,54.0,0.3494016061013122,5,54.0
1565.0,11,71.0,2.2903225806451615,7.940799198486393,8,85.0,0.3378934205253475,8,85.0
1570.0,8,72.0,2.3225806451612905,7.727515311765467,8,90.0,0.4103091044904378,8,90.0
1575.0,2,9.0,0.3333333333333333,8.049417558104677,2,71.0,0.3907949405742179,2,71.0
1580.0,2,3.0,0.1111111111111111,7.453996107274067,2,67.0,0.3014071449681965,2,67.0
1585.0,6,25.0,0.8928571428571429,9.22937619391521,6,89.0,0.38409587739604706,6,89.0
1590.0,7,45.0,1.875,7.197552644875749,7,82.0,0.2993042769699959,7,82.0
1595.0,6,23.0,0.7666666666666667,8.467802874160856,6,81.0,0.3456758482360779,6,81.0
1600.0,5,42.0,1.5,9.959720690934208,5,64.0,0.5878199810188631,5,64.0
1605.0,2,12.0,0.42857142857142855,8.769405511339935,2,24.0,0.5541653054191241,2,24.0
1610.0,6,19.0,0.7037037037037037,7.375339619588756,5,30.0,0.3137937015596189,5,30.0
1615.0,11,69.0,2.76,7.237502012976223,8,67.0,0.2916798816227499,8,67.0
1620.0,5,53.0,2.0384615384615383,7.933535903965851,5,58.0,0.3694029110800365,5,58.0
1625.0,2,9.0,0.32142857142857145,9.278142541913567,2,45.0,0.49667925844643873,2,45.0
1630.0,6,28.0,1.12,8.515806742174606,6,64.0,0.4107909029483692,6,64.0
1635.0,9,65.0,2.7083333333333335,6.574631163476222,9,101.0,0.28105289240836684,9,101.0
1640.0,13,108.0,4.909090909090909,3.903167292947778,13,129.0,0.21270370433041835,13,129.0
1645.0,8,107.0,4.115384615384615,6.436482907624698,8,151.0,0.2992495215980364,8,151.0
1650.0,10,152.0,5.62962962962963,7.58441617316903,10,168.0,0.34310969007914505,10,168.0
1655.0,6,82.0,2.484848484848485,8.174373684502397,6,90.0,0.3634191028633482,6,90.0
1660.0,6,14.0,0.4666666666666667,8.133930827153186,5,62.0,0.4147871138612397,5,62.0
1665.0,9,57.0,2.0357142857142856,8.441571006668447,7,60.0,0.3778845371259364,7,60.0
1670.0,4,32.0,1.0,8.869895121140754,4,41.0,0.4260874118584655,4,41.0
1675.0,3,15.0,0.4838709677419355,9.797966711806039,3,37.0,0.5674599524877342,3,37.0
1680.0,3,13.0,0.52,7.850183106215127,3,35.0,0.3670675532733737,3,35.0
1685.0,5,21.0,0.7777777777777778,8.351071768875814,5,43.0,0.28800381314736595,5,43.0
1690.0,9,64.0,2.56,9.262725513781783,8,81.0,0.44486351071170654,8,81.0
1695.0,9,109.0,4.36,8.280346029015606,8,121.0,0.38059679027592885,8,121.0
1700.0,9,144.0,6.260869565217392,7.220182003100458,9,166.0,0.2772138675189969,9,166.0
1705.0,13,197.0,7.88,6.67639590330463,13,219.0,0.2264894040024429,13,219.0
1710.0,9,183.0,7.32,5.819530687263648,9,193.0,0.3097159923635684,9,193.0
1715.0,5,22.0,0.7857142857142857,7.104799718990501,4,127.0,0.3446998749713231,4,127.0
1720.0,2,3.0,0.10344827586206896,8.12940013784525,2,127.0,0.4899350923097069,2,127.0
1725.0,7,28.0,0.9333333333333333,7.983910618907111,6,149.0,0.3734149376821247,6,149.0
1730.0,13,84.0,3.0,6.216901494494524,11,195.0,0.2165812059010439,11,195.0
1735.0,13,135.0,4.5,7.106370335111351,13,257.0,0.2663135108340802,13,257.0
1740.0,11,158.0,6.076923076923077,5.952931158106283,11,227.0,0.22050365660710644,11,227.0
1745.0,6,38.0,1.2258064516129032,8.197064537125549,6,190.0,0.3643881732922872,6,190.0
1750.0,2,8.0,0.27586206896551724,8.021289203663251,2,157.0,0.44410232289084894,2,157.0
1755.0,7,29.0,1.0,7.390588320201234,7,178.0,0.2902345910853511,7,178.0
1760.0,11,57.0,1.9655172413793103,6.7156457532613505,11,159.0,0.21368161269159533,11,159.0
1765.0,4,21.0,0.7,8.271386139029257,4,88.0,0.3523436037174714,4,88.0
1770.0,2,5.0,0.17857142857142858,8.123121609061347,2,83.0,0.42070034956300606,2,83.0
1775.0,8,27.0,0.8709677419354839,8.351393680075871,7,103.0,0.3288324416464248,7,103.0
1780.0,9,49.0,1.6896551724137931,7.45098422681427,9,98.0,0.3772614158303671,9,98.0
1785.0,3,18.0,0.6206896551724138,8.97675782184086,3,61.0,0.4503776766489763,3,61.0
1790.0,1,1.0,0.037037037037037035,7.26715258443055,1,45.0,0.3435221246230097,1,45.0
1795.0,7,26.0,0.8666666666666667,8.250685524510056,6,68.0,0.3362331757738245,6,68.0
1800.0,6,26.0,1.0,8.086332945167962,6,55.0,0.4350763644068421,6,55.0
1805.0,3,7.0,0.2413793103448276,8.475921093771724,3,49.0,0.30989510916868085,3,49.0
1810.0,4,24.0,0.96,9.357608305540188,3,25.0,0.5255014533866432,3,25.0
1815.0,2,10.0,0.4166666666666667,9.491850969967743,2,16.0,0.5384544025427658,2,16.0
1820.0,5,17.0,0.6538461538461539,10.40996189407057,4,22.0,0.5248227315357201,4,22.0
1825.0,4,36.0,1.3333333333333333,11.589725197115255,4,42.0,0.6347225283732452,4,42.0
1830.0,4,40.0,1.7391304347826086,9.469670021809053,4,41.0,0.5281770962714692,4,41.0
1835.0,2,8.0,0.32,9.205855268172545,2,40.0,0.4093352682211646,2,40.0
1840.0,4,26.0,1.2380952380952381,10.040680432460062,4,26.0,0.5696330679133469,4,26.0
1845.0,1,8.0,0.3333333333333333,8.797846183241152,1,8.0,0.4624721096872234,1,8.0
1850.0,4,14.0,0.5833333333333334,10.17700623355604,3,12.0,0.5934464437787373,3,12.0
1855.0,1,8.0,0.36363636363636365,9.702256954528819,1,8.0,0.5720163904654264,1,8.0
1860.0,0,0.0,0.0,10.617528190353374,0,1.0,0.5421875271265254,0,1.0
1865.0,3,9.0,0.42857142857142855,11.075772132600806,3,9.0,0.5128925786231151,3,9.0
1870.0,4,28.0,1.2173913043478262,11.335766832567622,4,28.0,0.6286128441483348,4,28.0
1875.0,1,9.0,0.4090909090909091,9.410008092360597,1,9.0,0.6720762602925828,1,9.0
1880.0,3,7.0,0.35,9.370095656157915,2,6.0,0.6120046025883068,2,6.0
1885.0,6,28.0,1.2727272727272727,9.076790948471018,6,28.0,0.3519626568807144,6,28.0
1890.0,3,20.0,0.9523809523809523,8.611644826513775,3,20.0,0.41012965525955986,3,20.0
1895.0,3,7.0,0.3181818181818182,9.202215433982238,2,11.0,0.5649712293712581,2,11.0
1900.0,2,5.0,0.23809523809523808,9.450545274643215,2,10.0,0.6596678508568595,2,10.0
1905.0,4,22.0,1.0,9.574107655736132,3,25.0,0.5430441558902634,3,25.0
1910.0,6,51.0,2.3181818181818183,10.04015529061089,5,49.0,0.47772254757104504,5,49.0
1915.0,5,69.0,2.875,9.611772718861786,5,74.0,0.40309474557865926,5,74.0
1920.0,5,59.0,2.8095238095238093,8.576217448200383,5,59.0,0.5231577934058129,5,59.0
1925.0,2,6.0,0.2608695652173913,9.508914678954554,2,35.0,0.5458417012297179,2,35.0
1930.0,3,9.0,0.391304347826087,8.51789734124918,3,22.0,0.4853172708218238,3,22.0
1935.0,5,27.0,1.173913043478261,8.730788766769923,5,40.0,0.35034303939103384,5,40.0
1940.0,7,61.0,2.652173913043478,9.458163009726107,7,74.0,0.2890260095306528,7,74.0
1945.0,5,62.0,2.5833333333333335,9.636373056620107,5,62.0,0.5131688830966439,5,62.0
1950.0,1,3.0,0.13636363636363635,9.864241084461689,1,40.0,0.5717968749784947,1,40.0
1955.0,4,19.0,0.8260869565217391,10.546430107603804,4,19.0,0.4917554600059814,4,19.0
1960.0,2,9.0,0.36,10.097953088474473,2,9.0,0.647988156854503,2,9.0
1965.0,4,17.0,0.7727272727272727,9.359938619255518,3,15.0,0.5661240185015883,3,15.0
1970.0,5,39.0,1.8571428571428572,8.865120566476866,4,34.0,0.4533361339470753,4,34.0
1975.0,2,22.0,0.9565217391304348,9.512906245653147,2,22.0,0.6327309802504693,2,22.0
1980.0,0,0.0,0.0,9.424604956119182,0,1.0,0.5366353791363622,0,1.0
1985.0,2,5.0,0.21739130434782608,9.35496299948353,2,6.0,0.45818680727696154,2,6.0
1990.0,4,23.0,1.0952380952380953,10.72392748717966,4,24.0,0.6487139712852559,4,24.0
1995.0,3,19.0,0.8636363636363636,9.157921957055162,3,19.0,0.5393139865052943,3,19.0
2000.0,5,11.0,0.5238095238095238,8.494308210370837,5,23.0,0.4771939112157699,5,23.0
2005.0,0,0.0,0.0,8.734721863302978,0,3.0,0.5780323352883436,0,3.0
2010.0,6,18.0,0.782608695652174,9.238806347455931,4,17.0,0.5427320089701022,4,17.0
2015.0,6,48.0,1.92,9.011566911724431,4,37.0,0.3559203791802518,4,37.0
2020.0,4,30.0,1.2,8.988450635797737,4,30.0,0.601694500654562,4,30.0
2025.0,1,1.0,0.045454545454545456,10.092972618538038,0,8.0,0.6885152532905983,0,8.0
2030.0,1,1.0,0.043478260869565216,8.219361262221359,1,9.0,0.39697827536785435,1,9.0
2035.0,4,16.0,0.6956521739130435,9.598127753134705,4,24.0,0.49037797166236863,4,24.0
2040.0,6,46.0,2.1904761904761907,9.46906600960904,6,54.0,0.4319747794347209,6,54.0
2045.0,7,78.0,3.12,9.379325774144037,7,86.0,0.3737817091343209,7,86.0
2050.0,6,78.0,3.5454545454545454,8.153741786872294,6,81.0,0.5094559299588466,6,81.0
2055.0,2,6.0,0.2608695652173913,8.132667657839072,2,60.0,0.4180498615637352,2,60.0
2060.0,5,11.0,0.5238095238095238,5.482791537352344,5,66.0,0.2996039171150004,5,66.0
2065.0,9,45.0,1.8,7.79832018211343,8,99.0,0.34842218972951455,8,99.0
2070.0,5,41.0,1.7826086956521738,7.719116674572796,5,73.0,0.47808327787549315,5,73.0
2075.0,3,6.0,0.21428571428571427,8.222942326511584,3,45.0,0.3846512964237075,3,45.0
2080.0,2,2.0,0.08,7.91781327127986,2,46.0,0.46358002138145404,2,46.0
2085.0,6,25.0,1.0,7.82137817585206,6,65.0,0.3513209701288705,6,65.0
2090.0,10,73.0,2.92,7.777765191325341,9,108.0,0.2751528145822016,9,108.0
2095.0,8,82.0,2.8275862068965516,8.459852475282377,8,103.0,0.38996992273109665,8,103.0
2100.0,2,11.0,0.44,8.675989337823522,2,84.0,0.4577777052679684,2,84.0
2105.0,3,9.0,0.3103448275862069,8.400859369247312,3,88.0,0.40110594226588775,3,88.0
2110.0,8,31.0,1.1923076923076923,7.147555749932206,7,109.0,0.34721377073647625,7,109.0
2115.0,8,41.0,1.64,4.656895593785869,8,88.0,0.19983417069119078,8,88.0
2120.0,8,33.0,1.1379310344827587,7.228217464623197,7,75.0,0.38202631229783107,7,75.0
2125.0,2,8.0,0.26666666666666666,7.576726981819135,2,61.0,0.45441852287006607,2,61.0
2130.0,6,21.0,0.75,8.099549086239874,6,75.0,0.27876148210324103,6,75.0
2135.0,9,46.0,1.5862068965517242,7.937649440302787,9,77.0,0.17488544886170546,9,77.0
2140.0,4,19.0,0.6551724137931034,9.598208116605313,4,75.0,0.5016580169667475,4,75.0
2145.0,2,18.0,0.6666666666666666,10.769278996407438,2,38.0,0.5875146322435133,2,38.0
2150.0,6,38.0,1.4074074074074074,9.53915897369769,6,44.0,0.4510817451566103,6,44.0
2155.0,3,17.0,0.6296296296296297,8.551733687403592,3,23.0,0.5527475553201522,3,23.0
2160.0,5,18.0,0.782608695652174,8.0120142459085,5,32.0,0.4024296232141625,5,32.0
2165.0,6,28.0,1.037037037037037,7.655797548832108,6,36.0,0.24849059778155,6,36.0
2170.0,4,22.0,0.8461538461538461,9.646992893675982,4,51.0,0.5516599294407101,4,51.0
2175.0,5,26.0,1.1304347826086956,7.680720395763505,5,47.0,0.38537408475925783,5,47.0
2180.0,7,34.0,1.4166666666666667,8.227024056625504,6,54.0,0.2905196513781748,6,54.0
2185.0,5,42.0,1.6153846153846154,9.231401186415512,5,54.0,0.41098594206387395,5,54.0
2190.0,2,8.0,0.34782608695652173,9.578201576195793,2,42.0,0.5285121908005592,2,42.0
2195.0,4,17.0,0.6071428571428571,9.347755588416316,4,51.0,0.45584060709225394,4,51.0
2200.0,8,31.0,1.24,8.276597942977851,7,69.0,0.4739948812235722,7,69.0
2205.0,4,32.0,1.3333333333333333,6.540742126203004,4,51.0,0.3764923338961426,4,51.0
2210.0,5,11.0,0.4230769230769231,7.599928631438506,4,49.0,0.34103068346579096,4,49.0
2215.0,6,41.0,1.64,9.171858245441964,5,39.0,0.46287778952140596,5,39.0
2220.0,2,11.0,0.4230769230769231,8.84020334821508,2,15.0,0.492415317260783,2,15.0
2225.0,3,11.0,0.4230769230769231,9.87890468238238,2,14.0,0.5812423117865585,2,14.0
2230.0,5,34.0,1.36,10.180129551473557,3,27.0,0.5972825391716922,3,27.0
2235.0,3,27.0,1.08,8.661625515698562,3,27.0,0.4365541749104859,3,27.0
2240.0,4,11.0,0.5,8.998713827088011,4,21.0,0.4254488201467675,4,21.0
2245.0,1,1.0,0.043478260869565216,9.62801561433493,1,11.0,0.6129596638502348,1,11.0
2250.0,3,14.0,0.6363636363636364,10.979599311922211,3,24.0,0.6037208326604863,3,24.0
2255.0,1,10.0,0.4166666666666667,10.105845846393512,1,13.0,0.3589678582478106,1,13.0
2260.0,1,5.0,0.22727272727272727,11.59685499409295,1,6.0,0.6849087082227301,1,6.0
2265.0,1,10.0,0.5,11.327268716642818,1,10.0,0.6675313117829534,1,10.0
2270.0,0,0.0,0.0,9.712393467700307,0,0.0,0.7943983126561587,0,0.0
2275.0,2,3.0,0.13636363636363635,10.50293771836919,0,0.0,0.7065431986460239,0,0.0
2280.0,5,26.0,1.3,9.504944215677531,3,13.0,0.5139560200358477,3,13.0
2285.0,7,61.0,2.5416666666666665,8.511840337772904,5,38.0,0.35109531416371803,5,38.0
2290.0,5,31.0,1.631578947368421,7.12628043879151,5,42.0,0.4689982857483459,5,42.0
2295.0,1,6.0,0.2857142857142857,8.945845377380197,1,29.0,0.5854632653478601,1,29.0
2300.0,2,2.0,0.09090909090909091,9.049560994654621,2,8.0,0.68270354376646,2,8.0
2305.0,3,13.0,0.5416666666666666,10.719334052680823,2,18.0,0.5589755237803969,2,18.0
2310.0,5,35.0,1.5909090909090908,10.59115494608014,4,35.0,0.5343524603758428,4,35.0
2315.0,3,18.0,0.72,9.743972979541555,3,18.0,0.38778081655494534,3,18.0
2320.0,1,3.0,0.125,11.927548918086236,1,5.0,0.7804426929868518,1,5.0
2325.0,1,2.0,0.09090909090909091,11.145307980904674,1,4.0,0.7078245160552865,1,4.0
2330.0,4,16.0,0.7272727272727273,9.018995504295852,3,17.0,0.40929792639270124,3,17.0
2335.0,3,16.0,0.7272727272727273,8.482475529564585,3,16.0,0.48441353125425435,3,16.0
2340.0,0,0.0,0.0,9.360728743820887,0,7.0,0.49015416739509865,0,7.0
2345.0,4,16.0,0.6956521739130435,10.967232451981976,2,7.0,0.5931516904952624,2,7.0
2350.0,1,5.0,0.22727272727272727,11.775768463777863,1,5.0,0.8604167097442753,1,5.0
2355.0,0,0.0,0.0,11.283015989782415,0,0.0,0.6715777102908937,0,0.0
2360.0,3,11.0,0.5789473684210527,10.783161909052057,3,11.0,0.4860249671157114,3,11.0
2365.0,3,14.0,0.6363636363636364,10.405410934130929,3,14.0,0.528829447646736,3,14.0
2370.0,1,6.0,0.3,11.152561544857047,1,6.0,0.6690760151339807,1,6.0
2375.0,3,10.0,0.47619047619047616,9.843490382086255,3,10.0,0.5744941658692542,3,10.0
2380.0,4,20.0,0.9523809523809523,8.329770017591693,4,20.0,0.447572651062059,4,20.0
2385.0,3,9.0,0.45,7.477643471108628,3,9.0,0.46957546468719746,3,9.0
2390.0,4,11.0,0.5,8.87046831299843,4,13.0,0.4289557804539724,4,13.0
2395.0,2,8.0,0.3333333333333333,9.362190451968756,2,10.0,0.597967270433416,2,10.0
2400.0,3,16.0,0.6956521739130435,11.275085418982462,3,18.0,0.6220448676703021,3,18.0
2405.0,3,31.0,1.24,10.577870942343745,3,33.0,0.3643826647778038,3,33.0
2410.0,5,28.0,1.2173913043478262,9.888228951648104,5,28.0,0.547784428313495,5,28.0
2415.0,1,1.0,0.05555555555555555,8.944431268718851,1,16.0,0.519197552989737,1,16.0
2420.0,3,6.0,0.3,7.499897567134264,3,21.0,0.41692060836782574,3,21.0
2425.0,6,31.0,1.2916666666666667,9.92006364616437,6,46.0,0.4939131329360976,6,46.0
2430.0,3,22.0,1.0,8.53258090470833,3,27.0,0.515711156270613,3,27.0
2435.0,2,6.0,0.23076923076923078,8.731205036573403,2,19.0,0.4111090057228422,2,19.0
2440.0,3,8.0,0.34782608695652173,8.979988838448397,3,21.0,0.5794270914477376,3,21.0
2445.0,5,26.0,1.04,9.850026891062678,4,40.0,0.49412923955067906,4,40.0
2450.0,7,58.0,2.6363636363636362,8.938587980549602,6,67.0,0.4355966894296958,6,67.0
2455.0,7,93.0,3.875,7.908911926566497,6,97.0,0.3481225876862467,6,97.0
2460.0,10,141.0,7.05,6.8073393027334035,9,140.0,0.2861566719708233,9,140.0
2465.0,11,194.0,8.083333333333334,7.243982555706793,10,188.0,0.32356804153309615,10,188.0
2470.0,8,144.0,6.0,6.7922371451068075,8,169.0,0.4452476983199811,8,169.0
2475.0,3,22.0,0.88,7.2209103921127324,3,141.0,0.43296898340939627,3,141.0
2480.0,1,2.0,0.07407407407407407,7.62123346015714,1,115.0,0.38363458511711995,1,115.0
2485.0,6,23.0,0.7931034482758621,8.885130955677813,6,136.0,0.38571268936227676,6,136.0
2490.0,7,44.0,1.76,7.096931239370601,7,126.0,0.2753806851843054,7,126.0
2495.0,7,23.0,0.7419354838709677,8.49915900916501,7,83.0,0.23960525630648613,7,83.0
2500.0,5,37.0,1.4230769230769231,9.257763728390406,5,63.0,0.5047610226831636,5,63.0
2505.0,1,10.0,0.37037037037037035,8.583688613921318,1,36.0,0.5315875722306026,1,36.0
2510.0,6,16.0,0.64,7.302771215495259,5,41.0,0.3664088789019282,5,41.0
2515.0,9,51.0,1.9615384615384615,7.598567849491039,9,77.0,0.3205751589232134,9,77.0
2520.0,6,57.0,2.111111111111111,7.694906224694198,6,71.0,0.3381198395304636,6,71.0
2525.0,4,14.0,0.5185185185185185,7.9764521083841045,4,54.0,0.38620526915846276,4,54.0
2530.0,1,6.0,0.24,9.209715412028935,1,50.0,0.5293510694908903,1,50.0
2535.0,4,12.0,0.48,9.710901283256755,4,56.0,0.43294346031164493,4,56.0
2540.0,6,36.0,1.6363636363636365,9.199409120267626,6,80.0,0.3496359814102239,6,80.0
2545.0,7,71.0,2.6296296296296298,9.838421039681215,7,115.0,0.398316468253576,7,115.0
2550.0,5,68.0,2.8333333333333335,8.597148985969346,5,96.0,0.48420626011034645,5,96.0
2555.0,3,9.0,0.36,8.822605321518944,3,85.0,0.45746799158583157,3,85.0
2560.0,4,19.0,0.7916666666666666,9.936122834197931,3,35.0,0.5401715324075144,3,35.0
2565.0,1,1.0,0.041666666666666664,9.485311156268057,1,18.0,0.5412024845217134,1,18.0
2570.0,5,18.0,0.6923076923076923,9.778391174298413,5,35.0,0.44236230264404636,5,35.0
2575.0,5,28.0,1.2727272727272727,9.486213850602388,5,31.0,0.5603324992454842,5,31.0
2580.0,1,9.0,0.45,9.249416522941267,1,29.0,0.3606004613873287,1,29.0
2585.0,2,3.0,0.13636363636363635,9.263709412589192,2,15.0,0.45199569790719857,2,15.0
2590.0,4,14.0,0.6086956521739131,10.448858389137625,4,27.0,0.6495865369260779,4,27.0
2595.0,3,23.0,1.0,9.174463914332325,3,27.0,0.515587697360101,3,27.0
2600.0,4,13.0,0.5416666666666666,8.920941272230726,4,32.0,0.4800059990947597,4,32.0
2605.0,1,2.0,0.08,8.391895771677843,1,21.0,0.4913765177265976,1,21.0
2610.0,6,25.0,1.1363636363636365,8.74737485578314,6,44.0,0.36032155085277556,6,44.0
2615.0,5,34.0,1.4782608695652173,8.37457020322013,5,64.0,0.22193860754449374,5,64.0
2620.0,1,4.0,0.16,10.999226189946324,1,31.0,0.6146925210696795,1,31.0
2625.0,1,9.0,0.4090909090909091,11.51549238797556,1,15.0,0.7117660375194407,1,15.0
2630.0,2,3.0,0.13636363636363635,8.543998270258989,2,5.0,0.5328788957843834,2,5.0
2635.0,4,17.0,0.7727272727272727,9.38111710039567,3,18.0,0.5069450687981526,3,18.0
2640.0,3,17.0,0.8095238095238095,9.643898767648189,3,17.0,0.5495534093835748,3,17.0
2645.0,2,9.0,0.34615384615384615,10.77533565848055,2,15.0,0.5269946554599004,2,15.0
2650.0,3,10.0,0.45454545454545453,10.630152836371165,3,16.0,0.6879611645366775,3,16.0
2655.0,2,16.0,0.7619047619047619,10.355044636698446,2,22.0,0.5303356775573995,2,22.0
2660.0,4,19.0,0.95,9.376928609199396,4,19.0,0.38735707955553833,4,19.0
2665.0,2,10.0,0.47619047619047616,10.878330135532917,2,14.0,0.5990255972886164,2,14.0
2670.0,1,1.0,0.05555555555555555,10.380259965783544,1,5.0,0.7529921073954926,1,5.0
2675.0,2,7.0,0.3181818181818182,9.299358160291801,1,10.0,0.5485357009585841,1,10.0
2680.0,3,8.0,0.36363636363636365,9.191379836496596,3,8.0,0.595453371432092,3,8.0
2685.0,1,6.0,0.2727272727272727,10.24612656584857,1,12.0,0.5687891218098314,1,12.0
2690.0,2,5.0,0.22727272727272727,8.165094184786874,2,11.0,0.3357960911039933,2,11.0
2695.0,4,22.0,1.0,9.782788833120112,4,28.0,0.47774805860349756,4,28.0
2700.0,2,16.0,0.8,9.840127630987983,2,18.0,0.635459024617444,2,18.0
2705.0,3,7.0,0.28,10.022895124902886,2,12.0,0.5283744852808472,2,12.0
2710.0,2,4.0,0.19047619047619047,9.78379787802683,2,10.0,0.6271223257978463,2,10.0
2715.0,5,17.0,0.7727272727272727,9.51979070481052,4,21.0,0.3546029498445781,4,21.0
2720.0,6,47.0,2.1363636363636362,10.065806016398906,5,46.0,0.5159856185634394,5,46.0
2725.0,6,77.0,3.08,10.143030745063257,5,71.0,0.48093119936083056,5,71.0
2730.0,5,60.0,2.857142857142857,6.99395903440287,5,60.0,0.3641598181319286,5,60.0
2735.0,2,10.0,0.47619047619047616,8.480845814854323,2,51.0,0.4130845982325944,2,51.0
2740.0,3,6.0,0.2857142857142857,8.409077255375125,3,30.0,0.4778172044460836,3,30.0
2745.0,6,28.0,1.1666666666666667,9.388813134880044,5,49.0,0.428620290690181,5,49.0
2750.0,4,23.0,1.0,9.477389350628988,4,39.0,0.5194109966820232,4,39.0
2755.0,2,11.0,0.4230769230769231,9.977224530017686,2,25.0,0.5711266799906399,2,25.0
2760.0,3,6.0,0.2857142857142857,7.667431556951364,3,20.0,0.3510187006352499,3,20.0
2765.0,7,30.0,1.2,8.512273153118377,6,43.0,0.3556518112840475,6,43.0
2770.0,7,63.0,2.52,8.95305210676406,7,77.0,0.43742954460333083,7,77.0
2775.0,8,101.0,4.208333333333333,7.9943981291774335,8,115.0,0.3927707643256139,8,115.0
2780.0,10,106.0,4.818181818181818,5.536717645979847,10,112.0,0.2382385962421143,10,112.0
2785.0,7,37.0,1.5416666666666667,6.9787819692602575,5,105.0,0.3983622921215453,5,105.0
2790.0,2,6.0,0.2608695652173913,6.388116164202241,2,83.0,0.34252655304941254,2,83.0
2795.0,4,19.0,0.6129032258064516,9.486963920608462,4,96.0,0.3575890005811751,4,96.0
2800.0,7,36.0,1.2413793103448276,9.338291225067895,7,93.0,0.4729980798311525,7,93.0
2805.0,3,16.0,0.5925925925925926,9.754401341634459,3,87.0,0.45845085431269417,3,87.0
2810.0,5,22.0,0.9166666666666666,8.029701380975718,5,54.0,0.29110440670436294,5,54.0
2815.0,3,9.0,0.34615384615384615,8.9407176501579,3,27.0,0.5444919114759856,3,27.0
2820.0,4,14.0,0.56,9.53539069541602,3,35.0,0.5554777814547074,3,35.0
2825.0,5,25.0,0.9259259259259259,8.977370135912425,5,36.0,0.4544785004490066,5,36.0
2830.0,2,10.0,0.38461538461538464,9.737179382070197,2,36.0,0.5008202395103217,2,36.0
2835.0,4,28.0,1.2173913043478262,9.481235790877363,2,26.0,0.5356689340136199,2,26.0
2840.0,2,16.0,0.6666666666666666,9.20503207333033,2,34.0,0.44490996420437295,2,34.0
2845.0,2,6.0,0.25,10.645454576268902,2,12.0,0.5818593632102181,2,12.0
2850.0,3,21.0,1.0,11.572289536295715,3,23.0,0.6415391937127489,3,23.0
2855.0,1,12.0,0.5217391304347826,10.280796622882344,1,12.0,0.49352536009161085,1,12.0
2860.0,1,2.0,0.09523809523809523,11.192287116166458,1,2.0,0.6972939266824486,1,2.0
2865.0,0,0.0,0.0,11.455454965147464,0,0.0,0.7620343115415399,0,0.0
2870.0,3,9.0,0.4090909090909091,11.190307595762347,2,8.0,0.6716254409359043,2,8.0
2875.0,5,27.0,1.173913043478261,9.330043506573316,5,27.0,0.5065382288904474,5,27.0
2880.0,2,19.0,1.0,7.489258688840881,2,19.0,0.416534776701625,2,19.0
2885.0,3,8.0,0.38095238095238093,8.873213667850333,2,14.0,0.45968974887190295,2,14.0
2890.0,4,27.0,1.35,10.589956398544007,3,21.0,0.6381560833629846,3,21.0
2895.0,1,9.0,0.4090909090909091,10.35795508554684,1,9.0,0.6496950705140125,1,9.0
2900.0,1,5.0,0.23809523809523808,11.352945244270241,1,5.0,0.7324996514601733,1,5.0
2905.0,2,11.0,0.4782608695652174,11.984627408696133,2,11.0,0.6314187798929422,2,11.0
2910.0,1,6.0,0.3157894736842105,10.709590227550786,1,6.0,0.7013997797753603,1,6.0
2915.0,2,8.0,0.36363636363636365,10.924315523986133,2,8.0,0.6143626903988616,2,8.0
2920.0,4,24.0,1.1428571428571428,11.200902322457635,3,23.0,0.7356313219282292,3,23.0
2925.0,0,0.0,0.0,10.604916013474416,0,0.0,0.7712397468411997,0,0.0
2930.0,2,6.0,0.3,9.611191100591103,1,5.0,0.555512754285113,1,5.0
