step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
460.0,14,271.0,9.678571428571429,5.7053667086349265,12,298.0,0.2877411782918082,12,298.0
465.0,14,341.0,11.366666666666667,7.05775867955337,12,340.0,0.277164241175023,12,340.0
470.0,14,411.0,12.088235294117647,7.879214068118681,12,400.0,0.32170000356741013,12,400.0
475.0,16,484.0,14.235294117647058,6.79999745611468,14,463.0,0.2577745528012134,14,463.0
480.0,17,545.0,17.580645161290324,5.811741338842249,16,538.0,0.20644255055881316,16,538.0
485.0,18,607.0,19.580645161290324,4.904685766736157,18,622.0,0.14485684772157237,18,622.0
490.0,16,558.0,19.24137931034483,3.9135069588696596,16,565.0,0.18505078671042854,16,565.0
495.0,8,106.0,3.4193548387096775,5.797512716360854,7,478.0,0.3062471663094055,7,478.0
500.0,7,18.0,0.5294117647058824,5.847132043457784,7,506.0,0.19179330913286605,7,506.0
505.0,13,72.0,2.0,5.871584266151547,13,560.0,0.26428915970292455,13,560.0
510.0,19,136.0,4.25,2.508659537539802,19,509.0,0.12091356769721649,19,509.0
515.0,17,129.0,3.4864864864864864,4.893528576283484,17,434.0,0.16843370107745007,17,434.0
520.0,8,43.0,1.075,6.122238762724528,8,396.0,0.327802101602672,8,396.0
525.0,7,30.0,0.7317073170731707,6.472787846224727,7,399.0,0.3019186980507038,7,399.0
530.0,16,96.0,2.4615384615384617,5.73209843107943,14,446.0,0.12428544102657202,14,446.0
535.0,17,140.0,3.5,6.319879311066494,17,396.0,0.18362850225351202,17,396.0
540.0,7,64.0,1.9393939393939394,5.871868838425688,7,340.0,0.16684272782607823,7,340.0
545.0,4,16.0,0.42105263157894735,8.997923712266836,2,139.0,0.39663856948857495,2,139.0
550.0,5,40.0,1.1428571428571428,10.19761718882592,3,82.0,0.6101625839519672,3,82.0
555.0,5,65.0,1.8571428571428572,10.382314006102568,3,40.0,0.554480245713201,3,40.0
560.0,10,103.0,3.3225806451612905,8.985850410691649,8,65.0,0.38680042455776065,8,65.0
565.0,5,35.0,1.1666666666666667,8.406004651755719,5,35.0,0.4450826910372287,5,35.0
570.0,4,14.0,0.5,10.199882117617827,2,14.0,0.6143926383665104,2,14.0
575.0,2,3.0,0.10344827586206896,10.53998111336922,2,6.0,0.5829903482191698,2,6.0
580.0,4,17.0,0.6538461538461539,10.470898141678513,3,19.0,0.5554060108998715,3,19.0
585.0,2,12.0,0.5454545454545454,9.647615773175513,2,12.0,0.5073960226845438,2,12.0
590.0,2,9.0,0.42857142857142855,10.766652930434619,2,9.0,0.550607982766395,2,9.0
595.0,4,15.0,0.6818181818181818,10.349182765291207,4,15.0,0.5780362506124427,4,15.0
600.0,2,15.0,0.75,10.423863716337836,2,18.0,0.5922808799589171,2,18.0
605.0,5,35.0,1.6666666666666667,9.890847171375839,5,35.0,0.43511516576022036,5,35.0
610.0,6,63.0,2.8636363636363638,10.08669743966258,6,63.0,0.5477917964618361,6,63.0
615.0,3,41.0,2.05,7.581781472145289,3,41.0,0.4303214049702283,3,41.0
620.0,2,5.0,0.22727272727272727,9.777542932128638,1,16.0,0.5823612192146368,1,16.0
625.0,1,2.0,0.08695652173913043,10.178048024047195,1,15.0,0.5920256137613303,1,15.0
630.0,4,13.0,0.5909090909090909,9.43014310051267,3,24.0,0.4571122915672098,3,24.0
635.0,3,19.0,0.7916666666666666,9.235689449289204,3,21.0,0.4554367163737697,3,21.0
640.0,4,12.0,0.5454545454545454,9.894029314797297,3,24.0,0.585710001177886,3,24.0
645.0,1,7.0,0.30434782608695654,9.881866050571418,1,13.0,0.6056555867439549,1,13.0
650.0,4,12.0,0.5714285714285714,8.70612870410414,4,18.0,0.42818222257495525,4,18.0
655.0,7,44.0,1.9130434782608696,9.625675880574704,7,50.0,0.43170289022280905,7,50.0
660.0,3,18.0,0.8571428571428571,8.34909849544034,3,18.0,0.4888432179152863,3,18.0
665.0,0,0.0,0.0,9.812829948965456,0,12.0,0.6046738216235642,0,12.0
670.0,2,5.0,0.2,10.453036348986215,2,19.0,0.6717239437236677,2,19.0
675.0,3,20.0,0.8333333333333334,9.42764401030143,3,32.0,0.5440190417316192,3,32.0
680.0,3,26.0,1.1304347826086956,8.259301304651263,3,29.0,0.4558088405145313,3,29.0
685.0,3,8.0,0.3333333333333333,9.839202860655186,3,26.0,0.4923643741645115,3,26.0
690.0,2,7.0,0.35,8.222440708724164,2,32.0,0.37840284236419525,2,32.0
695.0,6,22.0,0.88,9.31916802361738,6,40.0,0.40011454018595843,6,40.0
700.0,4,29.0,1.3181818181818181,9.360458603241035,4,36.0,0.6608843708647709,4,36.0
705.0,3,10.0,0.4166666666666667,9.293861935031455,1,27.0,0.5835143099262946,1,27.0
710.0,3,10.0,0.47619047619047616,8.060335807532121,3,41.0,0.4028587959691981,3,41.0
715.0,4,23.0,0.9583333333333334,9.284093029466197,4,42.0,0.5131635733387958,4,42.0
720.0,4,31.0,1.3478260869565217,9.648163142906514,4,40.0,0.5308683697697059,4,40.0
725.0,1,7.0,0.2692307692307692,10.377233667023212,1,20.0,0.5394055574532378,1,20.0
730.0,1,5.0,0.21739130434782608,8.663736463059772,1,18.0,0.4826005049098373,1,18.0
735.0,4,14.0,0.7,8.367549173851724,4,28.0,0.4388420602828078,4,28.0
740.0,3,18.0,0.9,6.623479389322282,3,22.0,0.23999652212448566,3,22.0
745.0,3,14.0,0.56,9.862635344990354,2,24.0,0.5585659166884223,2,24.0
750.0,3,14.0,0.6086956521739131,9.492520500393834,3,37.0,0.5357692317821414,3,37.0
755.0,5,25.0,0.9259259259259259,9.9407047280748,5,35.0,0.5582530030180649,5,35.0
760.0,4,30.0,1.25,7.867981114601275,4,32.0,0.44505524512104394,4,32.0
765.0,6,20.0,0.8695652173913043,7.541423058622255,5,39.0,0.30205519510274825,5,39.0
770.0,5,21.0,0.84,8.314692297520848,5,41.0,0.3878499037096827,5,41.0
775.0,4,19.0,0.7307692307692307,10.086837794490794,4,35.0,0.5848014720353518,4,35.0
780.0,5,42.0,1.826086956521739,9.058742053605513,4,48.0,0.28925006648966917,4,48.0
785.0,5,38.0,1.4615384615384615,9.362485429875502,5,38.0,0.41609620095974176,5,38.0
790.0,3,6.0,0.25,10.614952674378141,1,15.0,0.7388772544010195,1,15.0
795.0,0,0.0,0.0,9.587292187938333,0,11.0,0.5587944079543604,0,11.0
800.0,6,19.0,0.7916666666666666,9.693564287458232,6,30.0,0.4788434532101336,6,30.0
805.0,2,14.0,0.5833333333333334,8.828281106400917,2,19.0,0.49363148811551455,2,19.0
810.0,3,11.0,0.55,9.155466984924074,3,20.0,0.3679788472962013,3,20.0
815.0,3,11.0,0.5,8.822150533879261,3,20.0,0.25117286792070537,3,20.0
820.0,4,23.0,1.0,10.862246871407562,4,32.0,0.5913770374736537,4,32.0
825.0,3,22.0,1.1,10.020694829278202,3,24.0,0.6948256189816843,3,24.0
830.0,2,8.0,0.36363636363636365,9.577597501239465,1,17.0,0.49986322535711275,1,17.0
835.0,5,28.0,1.1666666666666667,10.557070875612537,4,22.0,0.5364947572969775,4,22.0
840.0,3,20.0,0.9090909090909091,9.000742605189329,3,36.0,0.4760873482225094,3,36.0
845.0,3,6.0,0.24,9.558430150536191,3,13.0,0.5036613389438388,3,13.0
850.0,3,9.0,0.4090909090909091,9.794965543532074,3,16.0,0.5989583441058476,3,16.0
855.0,6,23.0,1.0454545454545454,9.055614255537847,5,29.0,0.3841616849317757,5,29.0
860.0,5,26.0,1.2380952380952381,9.140684185963048,5,26.0,0.3607622874090926,5,26.0
865.0,1,6.0,0.2727272727272727,11.44568776880804,1,18.0,0.6310693477646964,1,18.0
870.0,2,7.0,0.3333333333333333,10.630511881274009,2,19.0,0.6154032842089325,2,19.0
875.0,4,16.0,0.6956521739130435,9.497588754752238,3,25.0,0.5062410772057682,3,25.0
880.0,5,22.0,1.0476190476190477,8.156494917657838,5,27.0,0.5364886061807015,5,27.0
885.0,1,7.0,0.30434782608695654,10.447096050503191,1,23.0,0.6171053426942886,1,23.0
890.0,5,20.0,0.9090909090909091,9.328695737625806,5,24.0,0.4031105461303799,5,24.0
895.0,3,13.0,0.5416666666666666,9.331726887118405,3,17.0,0.5364926090842838,3,17.0
900.0,3,15.0,0.7894736842105263,10.455427775824699,2,17.0,0.592959654327348,2,17.0
905.0,2,11.0,0.4782608695652174,9.923886065432749,2,11.0,0.4180740314553141,2,11.0
910.0,2,10.0,0.45454545454545453,11.520792267437596,2,10.0,0.6631426408465675,2,10.0
915.0,2,20.0,1.0526315789473684,10.956312600368255,2,20.0,0.571519588575226,2,20.0
920.0,7,37.0,1.85,9.46966022826235,7,37.0,0.4476604456235859,7,37.0
925.0,8,73.0,3.1739130434782608,8.864916353297785,8,73.0,0.42167646169797457,8,73.0
930.0,9,115.0,6.052631578947368,6.841236487197558,9,115.0,0.3368011341590229,9,115.0
935.0,6,69.0,3.0,7.078920453352327,6,69.0,0.32278361796450045,6,69.0
940.0,5,12.0,0.5217391304347826,7.953403674819339,3,49.0,0.5032093376073451,3,49.0
945.0,2,5.0,0.19230769230769232,9.46581711060559,2,33.0,0.5250422663252216,2,33.0
950.0,6,21.0,0.75,9.089574212577881,6,44.0,0.4047313697044551,6,44.0
955.0,9,61.0,2.3461538461538463,8.783980878118733,8,81.0,0.46231016870630737,8,81.0
960.0,4,37.0,1.608695652173913,6.7327964744194615,4,87.0,0.28771620897327777,4,87.0
965.0,2,8.0,0.32,8.381513215435884,1,32.0,0.410662909216536,1,32.0
970.0,3,8.0,0.2857142857142857,10.214159790254627,3,34.0,0.5832657670930308,3,34.0
975.0,4,21.0,0.8076923076923077,10.430526831378195,4,47.0,0.5174378245264477,4,47.0
980.0,4,31.0,1.4090909090909092,8.083432250982504,4,44.0,0.42309285062872976,4,44.0
985.0,4,12.0,0.5217391304347826,8.717569606273601,4,28.0,0.3997250243764294,4,28.0
990.0,1,1.0,0.05263157894736842,8.252572930709432,1,17.0,0.5141893285140091,1,17.0
995.0,4,13.0,0.48148148148148145,9.094662810890842,4,30.0,0.4353976893526248,4,30.0
1000.0,4,21.0,0.84,9.664705959960923,4,28.0,0.6566491721895495,4,28.0
1005.0,2,8.0,0.3333333333333333,10.205761797054373,1,22.0,0.6306263106006317,1,22.0
1010.0,4,7.0,0.2916666666666667,7.690546315538267,4,24.0,0.30263264307360715,4,24.0
1015.0,6,25.0,1.0416666666666667,8.49779115215386,6,40.0,0.42647769384855194,6,40.0
1020.0,3,23.0,1.0,8.642827617152255,3,31.0,0.48276731181144056,3,31.0
1025.0,2,6.0,0.23076923076923078,9.735629954584967,1,25.0,0.5645932060025787,1,25.0
1030.0,2,6.0,0.24,9.438441106001646,2,17.0,0.5514461339842431,2,17.0
1035.0,5,12.0,0.5217391304347826,8.206820633179678,3,21.0,0.403174115485117,3,21.0
1040.0,9,48.0,2.0869565217391304,8.474597356825365,7,47.0,0.34471727657931056,7,47.0
1045.0,4,33.0,1.32,9.074223425019056,4,36.0,0.5416505785889248,4,36.0
1050.0,1,3.0,0.13043478260869565,10.491847691141206,1,17.0,0.6156667590588798,1,17.0
1055.0,0,0.0,0.0,10.544754606376719,0,14.0,0.5347897011064744,0,14.0
1060.0,4,13.0,0.52,10.67647152350404,4,27.0,0.5719730053529394,4,27.0
1065.0,3,21.0,0.9545454545454546,10.26276888737582,3,25.0,0.6337430546392934,3,25.0
1070.0,0,0.0,0.0,10.015332779440833,0,8.0,0.6411979993293137,0,8.0
1075.0,1,1.0,0.043478260869565216,10.08423909695802,1,3.0,0.6674840961612879,1,3.0
1080.0,3,11.0,0.5238095238095238,9.134504860422338,2,10.0,0.43757002200828554,2,10.0
1085.0,5,31.0,1.4090909090909092,8.395252601726813,5,31.0,0.3245283812963723,5,31.0
1090.0,8,65.0,3.25,8.368413881652916,8,65.0,0.4122516107588527,8,65.0
1095.0,6,83.0,4.15,6.502406327972747,6,83.0,0.3758936330282561,6,83.0
1100.0,9,112.0,5.6,6.03970377934254,9,112.0,0.30978699312833846,9,112.0
1105.0,6,84.0,3.230769230769231,7.4188732200702265,6,84.0,0.39003637359954685,6,84.0
1110.0,3,9.0,0.34615384615384615,8.990170775684073,3,67.0,0.5369307161425542,3,67.0
1115.0,2,3.0,0.10714285714285714,8.746614994122051,2,62.0,0.47525985677682053,2,62.0
1120.0,7,27.0,0.9,8.799524364267349,7,86.0,0.5061372535927374,7,86.0
1125.0,5,41.0,1.5185185185185186,8.070681191280624,5,85.0,0.39065274051143234,5,85.0
1130.0,2,6.0,0.2222222222222222,9.15474437961777,2,33.0,0.3725193770972558,2,33.0
1135.0,2,5.0,0.2,9.278933447239462,2,34.0,0.5283186464231474,2,34.0
1140.0,3,11.0,0.5,8.316313214604664,2,43.0,0.2715120557485736,2,43.0
1145.0,8,41.0,1.7083333333333333,8.52728187080159,8,70.0,0.3196853610032481,8,70.0
1150.0,8,81.0,3.375,9.043571529462987,8,110.0,0.5123560601417854,8,110.0
1155.0,8,121.0,5.041666666666667,7.35539942522329,8,150.0,0.37099938523870885,8,150.0
1160.0,12,174.0,7.25,6.508247653808813,12,203.0,0.21847574223931376,12,203.0
1165.0,8,140.0,5.384615384615385,6.548458878115077,8,155.0,0.3177513001992344,8,155.0
1170.0,5,30.0,1.0714285714285714,8.545417329720513,4,136.0,0.46768505827004414,4,136.0
1175.0,1,4.0,0.13793103448275862,9.434183128822804,1,139.0,0.437967459426407,1,139.0
1180.0,6,26.0,0.9285714285714286,9.996459058528785,6,161.0,0.4120417639891071,6,161.0
1185.0,6,41.0,1.64,8.692005737159135,6,147.0,0.3906185781076233,6,147.0
1190.0,4,14.0,0.5833333333333334,9.541696275341206,3,93.0,0.4320438336052364,3,93.0
1195.0,2,8.0,0.32,10.39571635821308,1,39.0,0.5223181989145413,1,39.0
1200.0,1,2.0,0.08333333333333333,9.655575404719771,1,39.0,0.593292552219713,1,39.0
1205.0,5,20.0,0.8,9.466947976590808,5,57.0,0.4848103224533551,5,57.0
1210.0,6,33.0,1.5,7.3577927069454,6,54.0,0.35000602028319416,6,54.0
1215.0,4,20.0,0.9090909090909091,7.506325531170248,4,60.0,0.2833336416659885,4,60.0
1220.0,4,16.0,0.6666666666666666,8.197926498249283,4,56.0,0.3995463118327515,4,56.0
1225.0,5,23.0,0.8518518518518519,9.452824724385678,5,63.0,0.5249565350760058,5,63.0
1230.0,8,60.0,2.727272727272727,7.791058006779551,7,96.0,0.3503412850167883,7,96.0
1235.0,7,71.0,2.6296296296296298,6.933920052026692,7,99.0,0.24872683216655767,7,99.0
1240.0,5,25.0,1.0,7.796028748101494,4,97.0,0.527648366828755,4,97.0
1245.0,1,7.0,0.25,7.475327563260403,1,91.0,0.3878224292645358,1,91.0
1250.0,8,24.0,0.8888888888888888,7.7708416040122295,8,108.0,0.338585706690995,8,108.0
1255.0,12,74.0,2.8461538461538463,7.414758560716671,10,152.0,0.2951437327207407,10,152.0
1260.0,7,67.0,2.7916666666666665,6.290702006192977,7,127.0,0.1206763483701444,7,127.0
1265.0,3,23.0,0.8846153846153846,9.454851039561579,3,115.0,0.41900481810975504,3,115.0
1270.0,2,7.0,0.2413793103448276,10.724570846648268,2,125.0,0.6141680713860583,2,125.0
1275.0,4,23.0,0.8518518518518519,8.653982424717375,4,141.0,0.41396497371217295,4,141.0
1280.0,12,69.0,3.1363636363636362,5.3285417954610885,12,187.0,0.18755700408923062,12,187.0
1285.0,8,82.0,3.037037037037037,6.229537169111722,8,171.0,0.28855345965669255,8,171.0
1290.0,6,45.0,1.8,7.797059080297645,5,122.0,0.41851883282664704,5,122.0
1295.0,3,21.0,0.7,9.448225145173483,1,83.0,0.5089908363850151,1,83.0
1300.0,1,1.0,0.034482758620689655,9.121551142426163,1,74.0,0.604307917675088,1,74.0
1305.0,3,11.0,0.44,7.556258670588577,3,84.0,0.3254881626768494,3,84.0
1310.0,9,43.0,1.6538461538461537,8.265106506188918,9,116.0,0.2771306066297878,9,116.0
1315.0,6,57.0,2.1923076923076925,8.027129106909788,6,108.0,0.44376985506915567,6,108.0
1320.0,3,19.0,0.7916666666666666,8.187929057221151,3,99.0,0.39300507871122553,3,99.0
1325.0,3,22.0,0.8148148148148148,10.154132309814791,2,41.0,0.5014799058571492,2,41.0
1330.0,5,12.0,0.42857142857142855,9.416396251276705,5,35.0,0.5426856420707886,5,35.0
1335.0,3,12.0,0.5,8.834538033155942,3,37.0,0.43997452992079905,3,37.0
1340.0,5,26.0,1.1304347826086956,7.1589254962359705,5,37.0,0.2526271656141715,5,37.0
1345.0,4,15.0,0.5555555555555556,9.843390746178905,3,31.0,0.4241640193823684,3,31.0
1350.0,0,0.0,0.0,9.51432568970168,0,24.0,0.5428331161882591,0,24.0
1355.0,4,13.0,0.5,9.402689817989458,4,30.0,0.5060064638778273,4,30.0
1360.0,8,49.0,2.0416666666666665,9.295756424832845,6,57.0,0.4684435681148273,6,57.0
1365.0,7,79.0,3.4347826086956523,7.7839439381969,6,87.0,0.33020031856342624,6,87.0
1370.0,12,114.0,4.75,6.775622213777517,12,131.0,0.28584431705828744,12,131.0
1375.0,6,88.0,3.6666666666666665,6.701683134472695,6,98.0,0.4544848894988143,6,98.0
1380.0,2,8.0,0.34782608695652173,6.634285128103016,2,77.0,0.368783781732355,2,77.0
1385.0,3,5.0,0.17857142857142858,8.773346451332774,3,90.0,0.4378952660031251,3,90.0
1390.0,4,13.0,0.4642857142857143,8.57395734374342,4,88.0,0.43538918028639556,4,88.0
1395.0,9,48.0,1.7777777777777777,7.484886195105235,7,115.0,0.29354667504426063,7,115.0
1400.0,6,58.0,2.0714285714285716,7.953589666166366,6,106.0,0.4213838412461786,6,106.0
1405.0,2,13.0,0.48148148148148145,9.163383110009459,2,88.0,0.47173169333541104,2,88.0
1410.0,2,3.0,0.13043478260869565,7.6405536933496965,2,92.0,0.3600522423283427,2,92.0
1415.0,6,24.0,0.9230769230769231,8.522672824769044,6,113.0,0.2632553185130674,6,113.0
1420.0,10,67.0,2.68,8.501526667887,10,156.0,0.4011704542049271,10,156.0
1425.0,7,65.0,2.5,7.14613275170184,7,129.0,0.4119456238432514,7,129.0
1430.0,4,25.0,1.0,7.869397234287338,3,117.0,0.43064125893316807,3,117.0
1435.0,1,1.0,0.037037037037037035,7.429577319349455,1,121.0,0.39090337280833276,1,121.0
1440.0,3,14.0,0.56,7.012253887552101,3,134.0,0.2778852479451325,3,134.0
1445.0,9,54.0,1.8,7.960464007584568,7,164.0,0.29223534717751726,7,164.0
1450.0,8,62.0,2.2142857142857144,8.403510453993842,8,154.0,0.4782453251935013,8,154.0
1455.0,3,23.0,0.92,7.632587630463317,3,139.0,0.3024124248916898,3,139.0
1460.0,4,13.0,0.5,9.194139427912488,3,64.0,0.29376612975610483,3,64.0
1465.0,2,7.0,0.25,9.92850349569998,2,63.0,0.48344672743086864,2,63.0
1470.0,3,12.0,0.46153846153846156,9.374135360502592,3,68.0,0.471449252974374,3,68.0
