step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,12,47.0,1.0217391304347827,4.961726638684936,11,607.0,0.15027717761452863,11,607.0
140.0,17,85.0,1.8478260869565217,5.227515082381579,17,576.0,0.10069675642055957,17,576.0
145.0,14,81.0,1.653061224489796,6.792285638413194,14,519.0,0.22352608053159487,14,519.0
150.0,14,92.0,2.1904761904761907,5.005782012255944,14,459.0,0.20107978902408502,14,459.0
155.0,12,50.0,1.0869565217391304,5.8299762020088295,11,420.0,0.20767551235389767,11,420.0
160.0,14,88.0,2.0,6.727371215191414,12,323.0,0.2965802837875508,12,323.0
165.0,16,119.0,2.7674418604651163,5.768241605843877,16,299.0,0.20678678720966387,16,299.0
170.0,11,63.0,1.4318181818181819,6.46283089952574,11,252.0,0.2000935402615165,11,252.0
175.0,8,41.0,1.0,6.04348291641882,8,244.0,0.25816205824059063,8,244.0
180.0,9,34.0,0.918918918918919,5.646318183581408,9,253.0,0.1389221454381712,9,253.0
185.0,13,82.0,2.0,7.6086676219739795,12,279.0,0.25647258506308784,12,279.0
190.0,16,157.0,4.131578947368421,7.144799634295653,15,322.0,0.26644889303878055,15,322.0
195.0,15,189.0,5.25,5.7465597242122035,15,311.0,0.2346359879464255,15,311.0
200.0,11,76.0,2.1714285714285713,5.498490726792519,11,296.0,0.1782985419680265,11,296.0
205.0,5,18.0,0.4864864864864865,6.412062374950092,5,303.0,0.3017975981048121,5,303.0
210.0,9,39.0,1.1470588235294117,6.085388154717987,9,331.0,0.23142942857740648,9,331.0
215.0,15,103.0,2.7837837837837838,6.171432652351708,14,389.0,0.13815908235898974,14,389.0
220.0,16,145.0,3.918918918918919,6.538128269203745,16,370.0,0.28570551626937096,16,370.0
225.0,8,59.0,1.6857142857142857,6.2986022064454925,7,334.0,0.31370707554862787,7,334.0
230.0,11,40.0,1.1428571428571428,5.138775373537304,11,376.0,0.14277194561131604,11,376.0
235.0,15,84.0,2.3333333333333335,5.170992219565389,15,443.0,0.1975088749024378,15,443.0
240.0,18,147.0,4.454545454545454,2.9273529377334233,18,427.0,0.08822913406282099,18,427.0
245.0,15,130.0,3.5135135135135136,4.6350737854556225,15,418.0,0.1738447902380701,15,418.0
250.0,9,56.0,1.4736842105263157,4.562086749108542,9,385.0,0.254523098004181,9,385.0
255.0,10,33.0,0.8461538461538461,5.647446493219987,9,388.0,0.23457395962074243,9,388.0
260.0,13,71.0,1.8205128205128205,5.830577567435967,13,355.0,0.17259490735490804,13,355.0
265.0,11,46.0,1.1219512195121952,6.849825613948116,9,332.0,0.2549452865489132,9,332.0
270.0,11,56.0,1.4736842105263157,5.123310027891148,11,380.0,0.1487383305382849,11,380.0
275.0,16,117.0,3.0,5.31222878392747,16,459.0,0.15738338346327185,16,459.0
280.0,21,210.0,5.384615384615385,4.622084854279016,21,554.0,0.19932481355683088,21,554.0
285.0,24,293.0,8.13888888888889,1.9745581589072958,24,562.0,0.10612039087088616,24,562.0
290.0,22,256.0,6.918918918918919,2.7229064316314813,21,583.0,0.13012390311313907,21,583.0
295.0,17,276.0,6.7317073170731705,5.6974463655896885,16,493.0,0.23615816475941231,16,493.0
300.0,11,179.0,4.365853658536586,5.519896905630698,11,433.0,0.23317822789074003,11,433.0
305.0,11,39.0,0.9069767441860465,6.449038926950458,10,388.0,0.24185233396352104,10,388.0
310.0,12,59.0,1.4047619047619047,6.634993119047987,12,365.0,0.29298038151690453,12,365.0
315.0,9,42.0,1.024390243902439,5.973004943071951,9,333.0,0.19973413477791094,9,333.0
320.0,14,81.0,1.9285714285714286,6.938407769460132,13,313.0,0.2532696384613402,13,313.0
325.0,14,140.0,3.3333333333333335,7.543174807730706,12,291.0,0.3173067941268837,12,291.0
330.0,14,210.0,5.526315789473684,6.850367855448622,12,311.0,0.24119665427913634,12,311.0
335.0,10,165.0,4.230769230769231,7.103207206842174,10,225.0,0.29280834560702884,10,225.0
340.0,6,36.0,0.972972972972973,8.23000232603229,5,187.0,0.427493255789547,5,187.0
345.0,10,36.0,0.972972972972973,7.5338837741963,10,208.0,0.3019184254088311,10,208.0
350.0,10,47.0,1.3055555555555556,6.439413977990132,10,244.0,0.26264229732944194,10,244.0
355.0,11,67.0,1.9705882352941178,5.542593079860993,11,207.0,0.2694983204277984,11,207.0
360.0,9,44.0,1.4193548387096775,5.5777846825086135,9,156.0,0.15924881849592912,9,156.0
365.0,10,50.0,1.4705882352941178,6.495863329635226,10,174.0,0.20425933604759455,10,174.0
370.0,6,32.0,0.9142857142857143,7.8230028674721,6,185.0,0.38191817736177386,6,185.0
375.0,8,59.0,1.903225806451613,7.37739326459833,8,177.0,0.3157056793931258,8,177.0
380.0,10,75.0,2.4193548387096775,6.09064022034908,10,157.0,0.2187144846333529,10,157.0
385.0,9,42.0,1.2352941176470589,7.755003538830465,8,144.0,0.28885133307529026,8,144.0
390.0,6,31.0,1.0333333333333334,7.586168847684644,6,151.0,0.38698398213455887,6,151.0
395.0,7,33.0,0.8918918918918919,9.045659142467523,7,165.0,0.37341537880491793,7,165.0
400.0,8,51.0,1.6451612903225807,7.075126417069308,8,141.0,0.3781699508164073,8,141.0
405.0,9,39.0,1.2580645161290323,5.8230778638833,8,148.0,0.18828853854855412,8,148.0
410.0,6,24.0,0.8,6.566473970532471,6,152.0,0.22042089161660142,6,152.0
415.0,5,21.0,0.7,7.854311264744939,4,159.0,0.3451110428775054,4,159.0
420.0,8,42.0,1.4482758620689655,7.23899686614603,8,152.0,0.21218543394883102,8,152.0
425.0,9,39.0,1.2580645161290323,8.22291115026053,8,157.0,0.35766056156824866,8,157.0
430.0,6,46.0,1.5862068965517242,8.11524924456351,5,101.0,0.433777299393115,5,101.0
435.0,5,47.0,1.6785714285714286,6.9983414721811155,5,103.0,0.3705422957749636,5,103.0
440.0,6,19.0,0.6785714285714286,7.044021802331728,6,110.0,0.2840060666425738,6,110.0
445.0,7,33.0,1.064516129032258,7.288998286191081,7,106.0,0.3003000316059118,7,106.0
450.0,7,34.0,1.1724137931034482,8.404095808812036,7,126.0,0.3777557477836843,7,126.0
455.0,5,34.0,1.1333333333333333,7.794428378942154,5,99.0,0.26336084421473965,5,99.0
460.0,7,21.0,0.7241379310344828,8.1358983261918,7,103.0,0.33062137808489966,7,103.0
465.0,6,34.0,1.3076923076923077,7.4582268959521105,6,106.0,0.3777131543807681,6,106.0
470.0,5,18.0,0.6428571428571429,8.00108447829045,5,108.0,0.3946240831664251,5,108.0
475.0,6,36.0,1.1612903225806452,8.065589532137235,6,108.0,0.3677179891298699,6,108.0
480.0,7,29.0,1.0,7.175167387354215,7,116.0,0.2411328019042405,7,116.0
485.0,8,43.0,1.4827586206896552,6.955388584011485,8,109.0,0.2948925272714865,8,109.0
490.0,9,35.0,1.3461538461538463,5.764196134024305,8,108.0,0.2510714646713444,8,108.0
495.0,7,40.0,1.4814814814814814,5.86373323585023,7,111.0,0.28071450842707607,7,111.0
500.0,7,32.0,1.0666666666666667,6.593220193514903,7,122.0,0.2327898640854612,7,122.0
505.0,6,30.0,0.967741935483871,7.169916872100731,6,138.0,0.386229902168891,6,138.0
510.0,6,23.0,0.7666666666666667,7.137730057966346,6,130.0,0.26903481967788034,6,130.0
515.0,7,35.0,1.1290322580645162,6.880309302520366,7,122.0,0.23909954298641567,7,122.0
520.0,7,31.0,0.8857142857142857,8.773599678318618,7,136.0,0.4072437516185393,7,136.0
525.0,7,51.0,1.7,7.931233131978951,7,131.0,0.39230887770702677,7,131.0
530.0,7,52.0,1.6774193548387097,6.659840813073222,7,99.0,0.284330051974738,7,99.0
535.0,7,24.0,0.8,7.028106581324244,7,81.0,0.23852029505445066,7,81.0
540.0,5,23.0,0.9583333333333334,5.72948156071374,5,89.0,0.18468447453896714,5,89.0
545.0,5,16.0,0.5,8.305024848667214,4,86.0,0.27022121219426015,4,86.0
550.0,6,27.0,0.9642857142857143,8.60664020202543,6,68.0,0.5028891362029019,6,68.0
555.0,3,10.0,0.3448275862068966,8.79123726299179,3,66.0,0.4264910722380458,3,66.0
560.0,6,23.0,0.8846153846153846,7.213619420183044,6,73.0,0.3269341286650166,6,73.0
565.0,5,18.0,0.6,8.235958863273629,5,80.0,0.30714147805130504,5,80.0
570.0,6,31.0,1.0689655172413792,8.362974859082163,6,76.0,0.40407190099295054,6,76.0
575.0,5,17.0,0.5666666666666667,8.571962042693526,4,77.0,0.41613316147054646,4,77.0
580.0,5,21.0,0.7777777777777778,7.5420068889520895,4,64.0,0.42656048684100367,4,64.0
585.0,4,11.0,0.4074074074074074,6.266219912331293,3,67.0,0.2781069299774858,3,67.0
590.0,10,51.0,1.9615384615384615,7.330837534085621,9,84.0,0.309373447114323,9,84.0
595.0,5,47.0,1.5666666666666667,8.197998545604579,5,72.0,0.41004273700688426,5,72.0
600.0,4,15.0,0.5769230769230769,8.260392772567789,4,77.0,0.3597412552337817,4,77.0
605.0,4,22.0,0.8148148148148148,7.6962251787088904,4,81.0,0.281673803385525,4,81.0
610.0,4,17.0,0.5862068965517241,9.081339595442635,4,87.0,0.46029402657991025,4,87.0
615.0,7,47.0,1.88,8.033803945467202,7,105.0,0.3490506200955359,7,105.0
620.0,6,61.0,2.259259259259259,7.477940270189792,6,98.0,0.34867153374519644,6,98.0
625.0,6,24.0,0.8275862068965517,9.051785264681584,5,97.0,0.43210212130733844,5,97.0
630.0,2,4.0,0.17391304347826086,7.8972987160211785,2,73.0,0.4028949258634712,2,73.0
635.0,5,21.0,0.75,8.546921403468929,5,82.0,0.3562838836721956,5,82.0
640.0,6,33.0,1.32,9.034857324618049,6,70.0,0.48365243954950216,6,70.0
645.0,1,7.0,0.25925925925925924,10.217704664981,1,62.0,0.4784934636637987,1,62.0
650.0,1,2.0,0.08333333333333333,9.795618102363074,1,35.0,0.5126988841566138,1,35.0
655.0,5,22.0,0.8461538461538461,10.27357137523888,5,55.0,0.4483214111405698,5,55.0
660.0,5,32.0,1.6842105263157894,7.780913403961637,5,48.0,0.3414803123270004,5,48.0
665.0,2,8.0,0.32,9.45797104300343,2,46.0,0.4584720596806301,2,46.0
670.0,3,9.0,0.4090909090909091,8.630987045407956,3,50.0,0.6222040638951067,3,50.0
675.0,4,19.0,0.7916666666666666,7.812250487303962,4,60.0,0.46314066768545586,4,60.0
680.0,6,35.0,1.4583333333333333,6.389697125577637,6,60.0,0.2757531425316834,6,60.0
685.0,6,18.0,0.6923076923076923,8.610763313022803,5,48.0,0.3851942444976275,5,48.0
690.0,3,18.0,0.75,7.858481243914343,3,50.0,0.30470401222922966,3,50.0
695.0,5,22.0,0.7586206896551724,8.92961038488473,5,54.0,0.3412031440875201,5,54.0
700.0,8,61.0,2.44,9.44864518360516,8,93.0,0.4907519078027544,8,93.0
705.0,4,46.0,1.7692307692307692,7.628962115404404,4,64.0,0.39774603538526204,4,64.0
710.0,5,13.0,0.5416666666666666,7.56789647696355,3,57.0,0.3228311534952007,3,57.0
715.0,1,1.0,0.041666666666666664,7.71379820975215,1,52.0,0.4822179830032796,1,52.0
720.0,3,11.0,0.4230769230769231,9.063022175756377,3,62.0,0.4887116194309714,3,62.0
725.0,6,26.0,0.896551724137931,9.331240114064695,6,57.0,0.4551878824525682,6,57.0
730.0,3,12.0,0.48,8.771430629004115,3,56.0,0.45035967614212086,3,56.0
735.0,5,17.0,0.7391304347826086,6.94937803895714,5,67.0,0.3275484244079546,5,67.0
740.0,9,36.0,1.6363636363636365,6.269283590551229,9,86.0,0.209082528473305,9,86.0
745.0,5,41.0,1.5185185185185186,8.491461879905891,5,72.0,0.41469384671881215,5,72.0
750.0,2,7.0,0.2692307692307692,9.70885773535707,2,67.0,0.556524008612085,2,67.0
755.0,2,4.0,0.13793103448275862,10.347755303273004,2,73.0,0.5615179600062681,2,73.0
760.0,5,23.0,0.8518518518518519,9.433436247625846,5,92.0,0.4828876091370323,5,92.0
765.0,6,37.0,1.6818181818181819,7.2690673031105595,6,86.0,0.304521387505174,6,86.0
770.0,4,13.0,0.5,9.607642748266791,3,81.0,0.41367892878359735,3,81.0
775.0,1,1.0,0.04,9.851958757778528,1,77.0,0.5924812425276134,1,77.0
780.0,4,16.0,0.8,7.969711885260199,4,92.0,0.2890670889545561,4,92.0
785.0,7,37.0,1.5416666666666667,7.887166084596626,7,86.0,0.34109506508904813,7,86.0
790.0,5,17.0,0.68,9.670073048524811,3,59.0,0.6041258998694076,3,59.0
795.0,3,3.0,0.125,8.603940045609592,3,59.0,0.49919677437769894,3,59.0
800.0,6,24.0,0.9230769230769231,7.936530565481736,6,80.0,0.3197790761711396,6,80.0
805.0,5,24.0,0.9230769230769231,6.858231823637396,5,60.0,0.2896859833898941,5,60.0
810.0,5,18.0,0.75,8.846146304611166,5,68.0,0.3141154523472316,5,68.0
815.0,3,13.0,0.5416666666666666,7.940146162694854,3,71.0,0.2801770177832874,3,71.0
820.0,7,31.0,1.1923076923076923,9.380161745230513,7,89.0,0.5159895440133903,7,89.0
825.0,5,43.0,1.7916666666666667,8.954128765424676,5,81.0,0.5134088045865061,5,81.0
830.0,3,6.0,0.24,9.22073629697469,2,71.0,0.4207154117998277,2,71.0
835.0,1,2.0,0.07692307692307693,8.896672102634495,1,74.0,0.45413640402324784,1,74.0
840.0,4,17.0,0.7083333333333334,9.014763356291292,4,89.0,0.4218933286920455,4,89.0
845.0,6,34.0,1.2592592592592593,7.647795874584667,6,83.0,0.35097924214708875,6,83.0
850.0,6,24.0,0.96,7.766067320541904,6,91.0,0.4332533308089892,6,91.0
855.0,1,3.0,0.13043478260869565,5.66745784183032,1,82.0,0.28363277292051947,1,82.0
860.0,7,26.0,1.04,6.461852732534576,7,105.0,0.13238690789674623,7,105.0
865.0,7,37.0,1.4230769230769231,7.804697399053994,7,91.0,0.44625995047019323,7,91.0
870.0,3,15.0,0.5555555555555556,9.918453100814949,3,60.0,0.5087396733068613,3,60.0
875.0,1,1.0,0.034482758620689655,10.159243769942357,1,64.0,0.5119187560294582,1,64.0
880.0,4,17.0,0.5862068965517241,10.544794602253312,4,80.0,0.5191431873800221,4,80.0
885.0,5,27.0,1.08,8.63948187206622,5,72.0,0.4410633606134204,5,72.0
890.0,4,11.0,0.4782608695652174,8.679033884203198,3,47.0,0.41281227252190034,3,47.0
895.0,1,2.0,0.08695652173913043,8.696999192616307,1,49.0,0.4870802952521936,1,49.0
900.0,4,16.0,0.6956521739130435,8.454538176008665,4,60.0,0.32461095325768097,4,60.0
905.0,6,26.0,1.04,7.916590111541686,6,56.0,0.33881539444896425,6,56.0
910.0,5,19.0,0.7916666666666666,9.149786377727153,4,61.0,0.5138960635883915,4,61.0
915.0,2,9.0,0.42857142857142855,6.617770918938365,2,40.0,0.3744368548783827,2,40.0
920.0,7,21.0,0.84,7.948372328642648,7,52.0,0.36909558231548084,7,52.0
925.0,4,25.0,0.9259259259259259,8.89669992840818,4,44.0,0.5361369692505786,4,44.0
930.0,3,5.0,0.19230769230769232,9.303961655998906,2,26.0,0.46678007870768123,2,26.0
935.0,2,6.0,0.23076923076923078,9.514665682740533,2,30.0,0.4606893838375122,2,30.0
940.0,6,19.0,0.7307692307692307,9.224663492772619,5,41.0,0.5114699903328611,5,41.0
945.0,4,25.0,1.0416666666666667,9.126719232403829,4,37.0,0.47607037108658234,4,37.0
950.0,2,9.0,0.36,10.686858060445601,1,32.0,0.5960477284811838,1,32.0
955.0,1,4.0,0.16,9.466005195005044,1,29.0,0.5642468969525434,1,29.0
960.0,4,22.0,1.0476190476190477,9.186838638742184,4,47.0,0.399317987100526,4,47.0
965.0,7,52.0,2.260869565217391,8.58993694743674,7,77.0,0.260496435210425,7,77.0
970.0,5,55.0,2.2916666666666665,9.802893092239385,5,67.0,0.5619900411918421,5,67.0
975.0,1,1.0,0.047619047619047616,9.620074560652665,0,35.0,0.6010985525845055,0,35.0
980.0,0,0.0,0.0,8.735963758235934,0,35.0,0.4153074404060784,0,35.0
985.0,5,15.0,0.625,9.0266299965992,4,49.0,0.4113701332289698,4,49.0
990.0,5,26.0,1.368421052631579,8.082702882896376,5,45.0,0.4067441967127515,5,45.0
995.0,0,0.0,0.0,10.779593234194698,0,20.0,0.5444693965892917,0,20.0
1000.0,0,0.0,0.0,10.605644880412397,0,20.0,0.6935712729291461,0,20.0
1005.0,3,8.0,0.34782608695652173,9.80672769231746,3,28.0,0.5098152201607494,3,28.0
1010.0,8,35.0,1.5217391304347827,7.894341308974265,8,55.0,0.23412290484589598,8,55.0
1015.0,4,35.0,1.4583333333333333,8.14418227394781,4,48.0,0.485021821854568,4,48.0
1020.0,2,5.0,0.23809523809523808,8.779055542709715,1,40.0,0.5538832356862218,1,40.0
1025.0,2,6.0,0.24,9.246302787174722,2,42.0,0.510902626289087,2,42.0
1030.0,6,25.0,1.0,9.454580696164655,5,60.0,0.5185577089737831,5,60.0
1035.0,5,37.0,1.608695652173913,8.22717230961428,5,55.0,0.36583296441148444,5,55.0
1040.0,3,15.0,0.6818181818181818,9.285833072280068,3,58.0,0.32643601700526587,3,58.0
1045.0,2,12.0,0.5,9.538951831441162,2,55.0,0.515140861530459,2,55.0
1050.0,5,18.0,0.782608695652174,9.135857566111174,5,61.0,0.47533583863914214,5,61.0
1055.0,5,35.0,1.5217391304347827,7.741557883356292,5,60.0,0.3761428725924499,5,60.0
1060.0,5,15.0,0.6,8.245153474586296,3,59.0,0.5075131211218935,3,59.0
1065.0,3,14.0,0.6086956521739131,6.663777677124703,3,69.0,0.39547362072572184,3,69.0
1070.0,6,22.0,0.8148148148148148,8.07892972319606,6,76.0,0.39303636885383747,6,76.0
1075.0,5,31.0,1.1481481481481481,7.8540602428881225,5,61.0,0.4570940978339272,5,61.0
1080.0,4,11.0,0.44,9.113809342824887,4,60.0,0.3260662822521576,4,60.0
1085.0,5,29.0,1.0,10.116568441217748,5,38.0,0.35335392121803455,5,38.0
1090.0,5,31.0,1.24,9.055102954194483,5,40.0,0.45078457629080404,5,40.0
1095.0,3,14.0,0.6363636363636364,8.896316442256191,3,35.0,0.4926108043825657,3,35.0
1100.0,6,26.0,1.2380952380952381,7.037913509769223,6,39.0,0.44121347612697015,6,39.0
1105.0,4,24.0,0.8888888888888888,9.170418937854965,3,46.0,0.4229292212810257,3,46.0
1110.0,4,24.0,0.96,8.404914219182341,4,35.0,0.4511080725496755,4,35.0
1115.0,5,23.0,0.7931034482758621,9.337808353014246,5,40.0,0.4301118002254849,5,40.0
1120.0,9,37.0,1.4230769230769231,7.070566877873445,9,46.0,0.4243527127200501,9,46.0
1125.0,6,39.0,1.5,7.1234770946963515,6,64.0,0.36252137377695187,6,64.0
1130.0,4,31.0,1.1481481481481481,6.8609145543810035,3,36.0,0.29379054392190357,3,36.0
1135.0,3,11.0,0.4074074074074074,8.305794626553336,3,36.0,0.4406780802246688,3,36.0
1140.0,5,20.0,0.8333333333333334,7.646456206765347,5,36.0,0.2897148901781156,5,36.0
1145.0,6,29.0,1.0,9.610277476524793,5,41.0,0.4052372586270861,5,41.0
1150.0,4,26.0,0.9629629629629629,10.1268357094852,4,28.0,0.6288798164493007,4,28.0
1155.0,3,11.0,0.4230769230769231,9.367919256391767,3,29.0,0.47999956223765,3,29.0
1160.0,2,11.0,0.4230769230769231,8.293134352135398,2,19.0,0.38058552888904035,2,19.0
1165.0,6,21.0,0.8076923076923077,9.201532753655012,6,32.0,0.4014578768296983,6,32.0
1170.0,5,23.0,1.0,7.50838898831293,5,26.0,0.4261937814644411,5,26.0
1175.0,6,25.0,0.9259259259259259,8.456601653769617,5,34.0,0.3792033734134697,5,34.0
1180.0,3,24.0,1.0,8.093021349192655,3,32.0,0.4477712912106085,3,32.0
1185.0,4,16.0,0.64,9.408589051784956,4,26.0,0.4986137872111045,4,26.0
1190.0,4,19.0,0.7916666666666666,9.015623929398815,4,38.0,0.3696877516540127,4,38.0
1195.0,4,19.0,0.7037037037037037,10.771976264553821,4,37.0,0.5186495493001962,4,37.0
1200.0,3,17.0,0.7391304347826086,9.469168761248968,3,25.0,0.5261378679964802,3,25.0
1205.0,3,12.0,0.48,9.490667945703217,3,29.0,0.4473206747346086,3,29.0
1210.0,5,21.0,1.0,6.968759391068556,5,30.0,0.40588581684288166,5,30.0
1215.0,3,19.0,0.8636363636363636,7.6902584400500045,3,37.0,0.43575528593531115,3,37.0
1220.0,4,25.0,1.0416666666666667,8.772569457704295,4,28.0,0.5313259759752768,4,28.0
1225.0,2,10.0,0.37037037037037035,11.52150583959202,2,17.0,0.6822162384564251,2,17.0
1230.0,3,11.0,0.4583333333333333,8.92829194612161,3,28.0,0.4008804681006551,3,28.0
1235.0,5,19.0,0.76,8.820152772269234,5,26.0,0.35030796152813687,5,26.0
1240.0,3,17.0,0.7391304347826086,8.656568457867252,3,19.0,0.5868582870382318,3,19.0
1245.0,5,19.0,0.76,8.87449798716441,3,26.0,0.5255221181390269,3,26.0
1250.0,3,21.0,0.875,8.538135155529751,3,29.0,0.465154006080396,3,29.0
1255.0,4,21.0,0.875,8.930085038960657,4,29.0,0.4166003633832235,4,29.0
1260.0,3,21.0,0.9545454545454546,8.00878275307698,3,21.0,0.2099651149878994,3,21.0
1265.0,3,8.0,0.3333333333333333,10.297522227868205,3,22.0,0.47954800113927226,3,22.0
1270.0,3,16.0,0.6956521739130435,10.617901604679972,3,30.0,0.6502578799644075,3,30.0
1275.0,3,16.0,0.7272727272727273,8.825973798696577,3,37.0,0.5017596200061761,3,37.0
1280.0,4,22.0,1.0476190476190477,6.31021565868057,4,33.0,0.35750255356922406,4,33.0
1285.0,6,20.0,0.8,8.331861384532672,4,38.0,0.39993295154462943,4,38.0
1290.0,3,22.0,0.9565217391304348,8.207318109385806,3,36.0,0.45939744835716895,3,36.0
1295.0,4,12.0,0.42857142857142855,9.401315113572151,4,34.0,0.39218353973489023,4,34.0
1300.0,5,24.0,0.96,9.225635177039248,5,37.0,0.5096174912219704,5,37.0
1305.0,5,22.0,0.88,8.92144168866825,4,44.0,0.4309011849243369,4,44.0
1310.0,5,33.0,1.434782608695652,7.7685040503555625,5,48.0,0.333397061395414,5,48.0
1315.0,5,27.0,1.125,9.162947517871148,5,61.0,0.4684687937028215,5,61.0
1320.0,6,36.0,1.5,8.026066179513666,6,62.0,0.34893404186007615,6,62.0
1325.0,5,25.0,0.9615384615384616,8.37055226435626,4,67.0,0.3735876037597689,4,67.0
1330.0,6,36.0,1.44,7.805814178304488,6,69.0,0.44363159003100083,6,69.0
1335.0,4,23.0,0.92,7.843429626164289,4,75.0,0.35221110059141675,4,75.0
1340.0,6,38.0,1.5833333333333333,5.61102198656127,6,80.0,0.20585012593879795,6,80.0
1345.0,6,32.0,1.1851851851851851,8.18735885548382,6,95.0,0.3797767421478414,6,95.0
1350.0,4,32.0,1.2307692307692308,7.871705527889016,4,83.0,0.4259298841756946,4,83.0
1355.0,6,24.0,0.8,8.150751339961504,6,89.0,0.3285639612206185,6,89.0
1360.0,9,66.0,2.4444444444444446,9.009316486104579,7,93.0,0.46220053304255854,7,93.0
1365.0,9,111.0,4.269230769230769,6.824313297784689,7,128.0,0.2631929253333993,7,128.0
1370.0,7,79.0,2.925925925925926,6.755615139200615,7,101.0,0.368085390495643,7,101.0
1375.0,4,13.0,0.4642857142857143,9.432339321616949,2,86.0,0.5330575808632901,2,86.0
1380.0,2,5.0,0.18518518518518517,8.867274346266676,2,85.0,0.4095231880631444,2,85.0
1385.0,5,20.0,0.6666666666666666,9.367016272794983,5,100.0,0.3775475140497705,5,100.0
1390.0,7,34.0,1.36,8.045650603008314,7,86.0,0.4426146779785647,7,86.0
1395.0,2,12.0,0.4444444444444444,9.023624241250614,2,76.0,0.4512577587501754,2,76.0
1400.0,2,6.0,0.2222222222222222,9.44692733687237,2,49.0,0.5065627966321263,2,49.0
1405.0,5,18.0,0.6923076923076923,9.305511998702812,5,61.0,0.43052758497374183,5,61.0
1410.0,7,33.0,1.434782608695652,7.353760692061841,7,60.0,0.24718445410726828,7,60.0
1415.0,4,22.0,0.9565217391304348,7.691595344154086,3,48.0,0.2395286356820211,3,48.0
1420.0,3,8.0,0.32,9.322025999126819,3,41.0,0.5516313953777678,3,41.0
1425.0,3,13.0,0.5,9.897824093233972,3,49.0,0.5321606891943683,3,49.0
1430.0,6,28.0,1.12,7.7471886972952095,6,50.0,0.361078529256163,6,50.0
1435.0,5,19.0,0.76,7.7066599840852525,5,59.0,0.3834305939623667,5,59.0
1440.0,4,17.0,0.7727272727272727,7.268859749369266,4,40.0,0.3873498961526524,4,40.0
1445.0,5,16.0,0.5333333333333333,8.592652528296325,5,45.0,0.3885215319637084,5,45.0
1450.0,4,26.0,1.0,8.637587401892814,4,43.0,0.5453611830382693,4,43.0
1455.0,4,11.0,0.44,8.725624244136728,3,31.0,0.3951934017896043,3,31.0
1460.0,5,20.0,0.8333333333333334,7.933427544770318,5,40.0,0.283911393053117,5,40.0
1465.0,5,20.0,0.7407407407407407,9.9153983938248,5,46.0,0.4260530731785389,5,46.0
1470.0,8,44.0,1.8333333333333333,8.368701952310447,8,70.0,0.41451158015151923,8,70.0
