step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,34,609.0,7.909090909090909,3.7425519666392106,32,2742.0,0.10788662973209563,32,2742.0
170.0,27,248.0,3.263157894736842,3.2436674092420437,27,2660.0,0.09055489495050449,27,2660.0
175.0,22,112.0,1.5135135135135136,3.879991525957663,21,2357.0,0.11473701323719948,21,2357.0
180.0,23,104.0,1.4444444444444444,3.6084835388769836,23,2181.0,0.060260444180150155,23,2181.0
185.0,23,96.0,1.3150684931506849,3.973694935069351,20,2101.0,0.09662068522624447,20,2101.0
190.0,22,115.0,1.7692307692307692,2.8511260518356094,21,2170.0,0.08773333249702785,21,2170.0
195.0,20,93.0,1.4307692307692308,3.669892517914236,20,1843.0,0.09368288485183006,20,1843.0
200.0,22,124.0,1.9375,3.8701398062709247,21,1753.0,0.09126520052292726,21,1753.0
205.0,20,91.0,1.4,4.2390767915703895,17,1600.0,0.10498871489223964,17,1600.0
210.0,21,110.0,1.8333333333333333,3.733257924162826,21,1712.0,0.11681076694904964,21,1712.0
215.0,28,206.0,3.433333333333333,3.179212404011604,28,1850.0,0.08874302560883177,28,1850.0
220.0,34,320.0,5.333333333333333,2.7377072050532574,34,1807.0,0.11926806490951376,34,1807.0
225.0,36,320.0,5.245901639344262,2.519224076611338,35,1796.0,0.10847225573472791,35,1796.0
230.0,32,329.0,5.39344262295082,2.6969456910202894,30,1682.0,0.0868973768060245,30,1682.0
235.0,26,225.0,3.5714285714285716,3.18056826142518,24,1658.0,0.09097203948560204,24,1658.0
240.0,29,200.0,3.278688524590164,3.1631968649902396,28,1787.0,0.06062057553114212,28,1787.0
245.0,31,260.0,4.126984126984127,3.5327659475860003,30,1942.0,0.0913143678603897,30,1942.0
250.0,37,368.0,5.935483870967742,2.5902789864819926,37,1933.0,0.08951780011016226,37,1933.0
255.0,36,439.0,7.316666666666666,2.044449308681371,35,1973.0,0.06517835841181234,35,1973.0
260.0,36,561.0,9.35,2.2347105202071393,34,2087.0,0.07882196348660116,34,2087.0
265.0,39,704.0,11.35483870967742,2.2309778251863923,35,2258.0,0.08556213776122268,35,2258.0
270.0,39,785.0,13.083333333333334,1.457196616898351,37,2190.0,0.06541907868750728,37,2190.0
275.0,34,584.0,9.26984126984127,2.787129894576357,32,2175.0,0.08932795784136494,32,2175.0
280.0,33,482.0,7.415384615384616,2.962273378412869,31,2160.0,0.11356731259323002,31,2160.0
285.0,29,290.0,4.393939393939394,3.218439659484825,27,2161.0,0.08829473885800886,27,2161.0
290.0,31,212.0,3.4193548387096775,2.5141637532851453,30,2336.0,0.06328434118958949,30,2336.0
295.0,34,291.0,4.476923076923077,2.9177325412039163,33,2528.0,0.06917345952716221,33,2528.0
300.0,43,451.0,7.158730158730159,1.7857404079337855,43,2721.0,0.05734000741420677,43,2721.0
305.0,52,692.0,10.484848484848484,1.556209692312981,50,2937.0,0.04117133871234548,50,2937.0
310.0,55,921.0,14.169230769230769,0.7506316992258483,52,3044.0,0.03446773820596484,52,3044.0
315.0,50,973.0,14.742424242424242,1.473697098523545,45,3062.0,0.042502001499774685,45,3062.0
320.0,46,1058.0,15.791044776119403,2.231497844566565,41,3203.0,0.05830570288507356,41,3203.0
325.0,42,1148.0,16.88235294117647,2.235145327118357,37,3394.0,0.06636514384048754,37,3394.0
330.0,43,1145.0,17.890625,1.3175243451294936,40,3266.0,0.048153619375992295,40,3266.0
335.0,38,835.0,12.846153846153847,2.6292622716234546,35,3187.0,0.08060317512986317,35,3187.0
340.0,35,612.0,9.0,3.432303153292081,32,3073.0,0.13747892367049222,32,3073.0
345.0,29,359.0,5.056338028169014,3.9766015292175996,25,3038.0,0.13335058731112817,25,3038.0
350.0,29,191.0,2.893939393939394,2.4536703622027667,27,3213.0,0.08342273716653109,27,3213.0
355.0,35,269.0,4.075757575757576,2.4853151265911997,33,3409.0,0.07193931266757983,33,3409.0
360.0,40,410.0,6.3076923076923075,1.587449949206134,40,3633.0,0.04552599694334953,40,3633.0
365.0,52,644.0,9.611940298507463,1.079598842743029,52,3879.0,0.010237884951426033,52,3879.0
370.0,57,865.0,12.720588235294118,0.6730536583970074,55,3955.0,0.04087082280219267,55,3955.0
375.0,54,947.0,13.926470588235293,1.1128172578847446,49,4037.0,0.03934751698085666,49,4037.0
380.0,47,1046.0,15.159420289855072,1.9957949995010846,42,4094.0,0.05770017848078286,42,4094.0
385.0,44,1155.0,16.041666666666668,2.452906864620237,39,4296.0,0.07235212845384671,39,4296.0
390.0,44,1161.0,16.82608695652174,1.7083003234620036,41,4042.0,0.08162555277298911,41,4042.0
395.0,40,866.0,11.863013698630137,3.2022049715347745,37,3909.0,0.11343341868902518,37,3909.0
400.0,38,634.0,8.684931506849315,2.732210659046292,35,3891.0,0.0823301911832599,35,3891.0
405.0,32,395.0,5.410958904109589,2.951135260309595,29,3845.0,0.07310057232353556,29,3845.0
410.0,29,237.0,3.4347826086956523,2.8863505483883953,27,3932.0,0.0856930553419385,27,3932.0
415.0,32,243.0,3.626865671641791,2.744622407873774,31,4119.0,0.06119932676778857,31,4119.0
420.0,37,335.0,5.075757575757576,2.3480450524811616,37,3973.0,0.08311150578040669,37,3973.0
425.0,37,335.0,4.785714285714286,2.9546503176526255,37,3793.0,0.07143398141876987,37,3793.0
430.0,35,343.0,4.971014492753623,2.8295498868379707,34,3441.0,0.0821069984333428,34,3441.0
435.0,30,241.0,3.3943661971830985,3.5668172274970993,26,3305.0,0.10902140279199822,26,3305.0
440.0,27,163.0,2.3970588235294117,3.104394632594585,23,3116.0,0.09166005257262415,23,3116.0
445.0,23,114.0,1.7014925373134329,3.522744981882881,20,2960.0,0.10846657511630241,20,2960.0
450.0,16,84.0,1.3125,3.040149854051048,16,2688.0,0.10646280906045058,16,2688.0
455.0,20,74.0,1.1044776119402986,3.801759422338056,20,2623.0,0.13282719339139593,20,2623.0
460.0,21,100.0,1.5384615384615385,3.284037682423517,21,2406.0,0.13214460201114703,21,2406.0
465.0,18,78.0,1.164179104477612,3.823197932132719,17,2255.0,0.11610490409253,17,2255.0
470.0,16,82.0,1.1884057971014492,4.325915315567149,16,1989.0,0.11794068393275024,16,1989.0
475.0,21,76.0,1.1014492753623188,4.050545281850211,20,1878.0,0.11538488760814813,20,1878.0
480.0,26,121.0,1.8059701492537314,3.206596391716863,26,1928.0,0.09266596723111487,26,1928.0
485.0,24,120.0,1.8181818181818181,3.575760649486915,21,1635.0,0.0930075318058276,21,1635.0
490.0,21,146.0,2.28125,3.5041004803459215,21,1582.0,0.09648679276922927,21,1582.0
495.0,22,121.0,1.8615384615384616,3.6803121111874884,22,1539.0,0.07960380250530584,22,1539.0
500.0,18,98.0,1.5555555555555556,3.1138801951780475,18,1467.0,0.08119445279323402,18,1467.0
505.0,12,50.0,0.7936507936507936,4.0297579228283595,12,1263.0,0.14789419884452293,12,1263.0
510.0,17,80.0,1.3114754098360655,3.866624390076446,17,1171.0,0.16448771259641706,17,1171.0
515.0,20,68.0,1.0625,3.953858837061085,20,1107.0,0.14279070632579863,20,1107.0
520.0,20,81.0,1.2857142857142858,3.259869788430604,20,1006.0,0.11006799160185982,20,1006.0
525.0,18,58.0,0.9206349206349206,3.731636853112797,14,904.0,0.10476825982857114,14,904.0
530.0,15,71.0,1.126984126984127,4.513584551352128,15,918.0,0.13691611189617411,15,918.0
535.0,21,76.0,1.2258064516129032,4.126607218723884,21,895.0,0.11070180909886385,21,895.0
540.0,19,91.0,1.5423728813559323,3.3452527823554807,19,924.0,0.0741418143467687,19,924.0
545.0,19,100.0,1.6666666666666667,4.3405528930515676,19,916.0,0.12358903611606278,19,916.0
550.0,22,157.0,2.706896551724138,4.099623706023547,22,870.0,0.14127273970503249,22,870.0
555.0,17,116.0,2.0,4.2067619075023375,16,827.0,0.1523400023856599,16,827.0
560.0,16,89.0,1.5084745762711864,4.332178700501645,15,854.0,0.16511143213725304,15,854.0
565.0,14,50.0,0.8620689655172413,4.29934338354724,12,873.0,0.16486983803170968,12,873.0
570.0,17,80.0,1.3793103448275863,3.623408390759656,17,831.0,0.10036582751428955,17,831.0
575.0,17,72.0,1.2,3.70636319150506,17,791.0,0.10083634092584111,17,791.0
580.0,20,89.0,1.5614035087719298,3.483200910171566,20,840.0,0.11289873457715824,20,840.0
585.0,18,79.0,1.3859649122807018,3.7976673656755673,16,879.0,0.11542242065149341,16,879.0
590.0,20,106.0,1.9272727272727272,3.2691179042312344,19,803.0,0.07760332625409394,19,803.0
595.0,17,63.0,1.0862068965517242,4.278176253732278,15,767.0,0.11632591681980084,15,767.0
600.0,14,60.0,1.0526315789473684,4.103699547744259,14,731.0,0.10616614255385964,14,731.0
605.0,13,47.0,0.8245614035087719,4.706040583988848,10,762.0,0.1506612078638076,10,762.0
610.0,16,87.0,1.4745762711864407,4.466606129825329,16,809.0,0.15557423984199978,16,809.0
615.0,25,181.0,3.290909090909091,2.8990856304680577,25,921.0,0.09833995105182836,25,921.0
620.0,34,284.0,5.2592592592592595,2.0262302973629307,34,924.0,0.06564334351885369,34,924.0
625.0,32,272.0,4.857142857142857,2.6474758558350424,31,961.0,0.10613958373316645,31,961.0
630.0,26,239.0,4.345454545454546,2.876211779198156,24,997.0,0.1093168331896918,24,997.0
635.0,19,143.0,2.4655172413793105,3.988769917053299,16,999.0,0.10698946219497807,16,999.0
640.0,20,158.0,2.925925925925926,4.26738341182215,18,1026.0,0.13316182800340376,18,1026.0
645.0,24,191.0,3.537037037037037,3.8116481021300097,24,1140.0,0.09966311778595671,24,1140.0
650.0,35,326.0,6.037037037037037,3.1031951094140857,34,1288.0,0.0552810748909502,34,1288.0
655.0,38,494.0,9.686274509803921,2.290801135021495,36,1419.0,0.07413835314320805,36,1419.0
660.0,35,623.0,11.98076923076923,3.1376168022985382,33,1552.0,0.10729813068467871,33,1552.0
665.0,32,683.0,12.418181818181818,3.2917191283612626,30,1540.0,0.11085813267383822,30,1540.0
670.0,24,468.0,8.357142857142858,3.7349622643004046,21,1419.0,0.14108815342528697,21,1419.0
675.0,22,295.0,5.462962962962963,3.4147997816592617,20,1510.0,0.12670179311842134,20,1510.0
680.0,24,166.0,2.9642857142857144,3.282244093084711,22,1608.0,0.05955400561691687,22,1608.0
685.0,27,234.0,4.105263157894737,3.390307628737589,27,1602.0,0.12124875022790538,27,1602.0
690.0,25,289.0,5.160714285714286,3.0837457794670717,25,1553.0,0.09904201654416973,25,1553.0
695.0,26,374.0,6.678571428571429,2.993757674779285,25,1679.0,0.10699760187508933,25,1679.0
700.0,28,496.0,8.551724137931034,3.6182989212047323,27,1811.0,0.14015633610658093,27,1811.0
705.0,34,636.0,11.157894736842104,2.8050386049339693,33,1816.0,0.10973803230242585,33,1816.0
710.0,30,714.0,12.526315789473685,2.398376505296385,29,1767.0,0.060286492012532694,29,1767.0
715.0,28,810.0,14.210526315789474,2.8973579584941844,27,1825.0,0.0945663985501978,27,1825.0
720.0,33,950.0,16.10169491525424,2.985275129246834,30,1966.0,0.09118428781136,30,1966.0
725.0,37,1117.0,19.596491228070175,2.2765338126543595,36,2140.0,0.06545265716552552,36,2140.0
730.0,40,1090.0,20.185185185185187,0.9733977051270097,39,2076.0,0.04765141045005893,39,2076.0
735.0,36,823.0,14.963636363636363,2.231670734217287,34,2049.0,0.056607639651901735,34,2049.0
740.0,35,704.0,12.571428571428571,2.945211975741773,32,2035.0,0.052333363409629005,32,2035.0
745.0,25,385.0,6.637931034482759,4.512766015010325,22,1997.0,0.1420538050774146,22,1997.0
750.0,19,195.0,3.5454545454545454,4.2657776391786335,17,2020.0,0.14241564180856714,17,2020.0
755.0,23,190.0,3.4545454545454546,3.4958207696064414,22,2174.0,0.12146219772175545,22,2174.0
760.0,33,319.0,6.134615384615385,1.7984856346775993,33,2336.0,0.07305535923471797,33,2336.0
765.0,39,473.0,8.924528301886792,1.3217069171538858,37,2348.0,0.03648300458754288,37,2348.0
770.0,37,535.0,9.553571428571429,2.5083516586832633,34,2215.0,0.09028853383319405,34,2215.0
775.0,27,501.0,8.946428571428571,2.788324691861368,22,2284.0,0.10378474775115969,22,2284.0
780.0,21,321.0,5.732142857142857,3.7801613034690043,17,2065.0,0.11880896098098802,17,2065.0
785.0,23,254.0,4.456140350877193,3.867136654367687,21,2171.0,0.08557636103956207,21,2171.0
790.0,31,276.0,5.0181818181818185,2.888082271795553,29,2319.0,0.09099026134434687,29,2319.0
795.0,33,328.0,6.074074074074074,2.2563925576229176,33,2305.0,0.07377138907946755,33,2305.0
800.0,33,317.0,5.87037037037037,2.5565399601978993,31,2280.0,0.0897571081855715,31,2280.0
805.0,30,336.0,6.0,3.0468278939058733,28,2420.0,0.11804913332961545,28,2420.0
810.0,31,408.0,7.285714285714286,2.745495822006853,29,2554.0,0.0817447835516958,29,2554.0
815.0,35,487.0,8.696428571428571,2.3066508923852216,33,2471.0,0.04768920456296556,33,2471.0
820.0,31,374.0,6.8,2.7110689998914608,28,2412.0,0.10401261422577221,28,2412.0
825.0,30,354.0,6.321428571428571,2.8051851803620127,28,2378.0,0.08623946636253141,28,2378.0
830.0,28,223.0,3.8448275862068964,3.7025100979313463,26,2278.0,0.07904336139426414,26,2278.0
835.0,21,152.0,2.6666666666666665,4.32936483684515,20,2118.0,0.14217444908686075,20,2118.0
840.0,13,65.0,1.1818181818181819,4.58972157233008,12,2008.0,0.1444010338633946,12,2008.0
845.0,17,72.0,1.2857142857142858,4.362653052587546,17,1926.0,0.12989487548823136,17,1926.0
850.0,20,72.0,1.309090909090909,3.8066652120362594,17,1887.0,0.12114720162173898,17,1887.0
855.0,18,99.0,1.9038461538461537,3.0846795166138135,17,1955.0,0.07298589626167425,17,1955.0
860.0,25,191.0,3.673076923076923,3.160581091185224,24,2068.0,0.07723397041303821,24,2068.0
865.0,31,286.0,5.5,2.7230510536651167,30,1992.0,0.10563217678179052,30,1992.0
870.0,29,288.0,5.538461538461538,3.1673710201960406,27,1943.0,0.09657688365941133,27,1943.0
875.0,29,322.0,5.962962962962963,3.323309392449499,27,1914.0,0.1076422979841129,27,1914.0
880.0,25,194.0,3.5272727272727273,4.104363756490875,24,1905.0,0.16336826152559514,24,1905.0
885.0,18,133.0,2.5576923076923075,3.5384799755869056,17,1761.0,0.12726373957134007,17,1761.0
890.0,15,70.0,1.320754716981132,4.039555068688828,14,1657.0,0.139948781327531,14,1657.0
895.0,17,72.0,1.3846153846153846,3.5620364483880698,17,1437.0,0.10210925588395008,17,1437.0
900.0,16,62.0,1.2156862745098038,3.75818378894623,15,1381.0,0.08433594816465784,15,1381.0
905.0,15,80.0,1.5686274509803921,4.352663940120274,13,1409.0,0.12156007752097307,13,1409.0
910.0,18,139.0,2.78,4.489838714340458,18,1509.0,0.15819707242568673,18,1509.0
915.0,25,217.0,4.428571428571429,3.02286630736371,25,1433.0,0.1133288535017117,25,1433.0
920.0,26,227.0,4.54,3.4383577717512024,24,1364.0,0.09637575338761657,24,1364.0
925.0,29,265.0,5.3,3.226297075438383,26,1340.0,0.12849835942753138,26,1340.0
930.0,18,145.0,2.9,4.366619540574232,16,1314.0,0.1540139206353714,16,1314.0
935.0,19,128.0,2.6666666666666665,3.729883566260428,17,1402.0,0.13350479520387415,17,1402.0
940.0,22,163.0,3.26,3.6674715253978944,22,1497.0,0.12604468465514534,22,1497.0
945.0,28,267.0,5.134615384615385,2.6436269588294765,28,1489.0,0.090361638018546,28,1489.0
950.0,28,319.0,6.018867924528302,2.7818021355624376,28,1506.0,0.10607966550220922,28,1506.0
955.0,29,416.0,7.849056603773585,2.5558231462339585,25,1634.0,0.11869330150517882,25,1634.0
960.0,32,542.0,10.226415094339623,2.2342496838759556,30,1768.0,0.0416693434039462,30,1768.0
965.0,35,601.0,11.339622641509434,2.222076662220407,33,1663.0,0.04098822407384683,33,1663.0
970.0,31,474.0,8.777777777777779,3.6662387150660267,29,1638.0,0.14004322528718616,29,1638.0
975.0,30,449.0,8.471698113207546,3.475076709654711,26,1503.0,0.10732329328237881,26,1503.0
980.0,23,232.0,4.377358490566038,3.8958166597061643,18,1473.0,0.12329067685742902,18,1473.0
985.0,17,139.0,2.673076923076923,4.470654695485202,15,1532.0,0.16994397996439903,15,1532.0
990.0,21,174.0,3.411764705882353,3.686104208686527,21,1666.0,0.10957188304581339,21,1666.0
995.0,32,315.0,5.625,3.290705504366907,32,1822.0,0.07427154334617553,32,1822.0
1000.0,40,471.0,8.722222222222221,1.717842234299439,40,1858.0,0.0826954082343251,40,1858.0
1005.0,36,529.0,9.981132075471699,1.9530432197819323,33,1907.0,0.07637805808531827,33,1907.0
1010.0,31,613.0,11.351851851851851,2.4649201101291958,28,2014.0,0.07562402536451827,28,2014.0
1015.0,34,751.0,13.907407407407407,2.4038213314288392,32,2165.0,0.06813963770984842,32,2165.0
1020.0,42,943.0,17.79245283018868,1.5010884772051565,40,2357.0,0.04776288217358603,40,2357.0
1025.0,46,1169.0,20.875,1.4504180990536233,44,2573.0,0.030448512199424484,44,2573.0
1030.0,46,1214.0,22.072727272727274,0.9540786421630526,43,2437.0,0.04504523134439622,43,2437.0
1035.0,38,901.0,16.089285714285715,2.488688113887341,34,2196.0,0.06326312198140605,34,2196.0
1040.0,31,746.0,13.321428571428571,3.443819911496997,27,2177.0,0.08335179465046287,27,2177.0
1045.0,23,415.0,7.155172413793103,4.2930698146027195,19,2133.0,0.10453206881532559,19,2133.0
1050.0,18,219.0,4.055555555555555,4.346877532411348,15,2106.0,0.1508537395881275,15,2106.0
1055.0,22,169.0,3.188679245283019,4.065263320869443,22,2245.0,0.12671948392035423,22,2245.0
1060.0,33,307.0,5.7924528301886795,3.188874711559494,33,2408.0,0.12207818850016469,33,2408.0
1065.0,36,434.0,7.890909090909091,2.510659695604254,36,2339.0,0.08855253591253097,36,2339.0
1070.0,33,379.0,6.5344827586206895,2.8883084927352716,31,2299.0,0.09057827091560308,31,2299.0
1075.0,32,403.0,6.948275862068965,2.7539687150407928,29,2239.0,0.0783758391310753,29,2239.0
1080.0,26,236.0,4.214285714285714,2.9243157708571497,22,2203.0,0.06783598654315556,22,2203.0
1085.0,22,184.0,3.3454545454545452,3.5193822625292492,20,2304.0,0.10694445918492669,20,2304.0
1090.0,28,224.0,4.148148148148148,3.1374334875914087,27,2431.0,0.09857681423911818,27,2431.0
1095.0,33,324.0,6.352941176470588,1.6066553969951667,33,2387.0,0.05467719205709787,33,2387.0
1100.0,31,297.0,5.711538461538462,2.6028567551294204,30,2361.0,0.08475153786813855,30,2361.0
1105.0,30,333.0,5.741379310344827,3.936582202572273,29,2274.0,0.1420917218565279,29,2274.0
1110.0,25,200.0,3.4482758620689653,3.7388053234725014,22,2212.0,0.1377132611123528,22,2212.0
1115.0,23,172.0,3.017543859649123,3.8056123298111526,20,2252.0,0.15395596703585,20,2252.0
1120.0,26,213.0,3.610169491525424,3.7617962870134702,23,2370.0,0.1391692108924077,23,2370.0
1125.0,32,319.0,5.696428571428571,2.0011349558938423,32,2527.0,0.05745497908356797,32,2527.0
1130.0,41,476.0,8.814814814814815,0.8744695157179027,39,2540.0,0.027842228217340476,39,2540.0
1135.0,36,553.0,10.24074074074074,1.4971885206278959,34,2525.0,0.04429830451722771,34,2525.0
1140.0,30,549.0,10.166666666666666,2.101941002242404,26,2397.0,0.04758354370495403,26,2397.0
1145.0,22,317.0,5.4655172413793105,4.310571038673456,18,2276.0,0.12212443739372189,18,2276.0
1150.0,19,211.0,3.8363636363636364,5.247303999616659,17,1921.0,0.20142967594997616,17,1921.0
1155.0,19,159.0,2.890909090909091,4.763331429208319,18,1739.0,0.14540007452073814,18,1739.0
1160.0,18,98.0,1.7818181818181817,5.002857146046593,18,1712.0,0.14909759563051653,18,1712.0
1165.0,19,116.0,2.188679245283019,4.181592340311993,18,1802.0,0.17824402868976022,18,1802.0
1170.0,26,186.0,3.381818181818182,3.7660063746987205,24,1880.0,0.12087191320500831,24,1880.0
1175.0,30,251.0,4.5636363636363635,2.7051145320469665,30,1800.0,0.05388515229929833,30,1800.0
1180.0,30,272.0,4.945454545454545,3.315965538826207,28,1796.0,0.09268197995019403,28,1796.0
1185.0,28,280.0,5.0,3.0194486377449636,26,1731.0,0.06997532896849194,26,1731.0
1190.0,25,182.0,3.309090909090909,3.170315812097119,23,1697.0,0.08789642025604631,23,1697.0
1195.0,23,164.0,2.981818181818182,3.6733053072430275,21,1813.0,0.11555557588856447,21,1813.0
1200.0,30,242.0,4.4,3.347306491092704,28,1944.0,0.12834765659581543,28,1944.0
1205.0,35,353.0,6.418181818181818,1.9400222103184237,35,2098.0,0.08266189997661158,35,2098.0
1210.0,41,516.0,9.555555555555555,1.0888185785277396,39,2125.0,0.05343433179828143,39,2125.0
1215.0,36,567.0,10.309090909090909,1.6762464482325343,34,2167.0,0.07380907427739823,34,2167.0
1220.0,34,627.0,11.0,2.658805975814158,30,2227.0,0.1049356537718247,30,2227.0
1225.0,36,763.0,12.932203389830509,2.9927013179531463,33,2401.0,0.09400041190135751,33,2401.0
1230.0,37,769.0,13.981818181818182,1.759428988606258,35,2263.0,0.05145958361546952,35,2263.0
1235.0,30,551.0,9.338983050847459,3.788523297660207,28,2185.0,0.10710388887336308,28,2185.0
1240.0,28,448.0,7.466666666666667,4.087089098017674,26,1928.0,0.12915847777038467,26,1928.0
1245.0,23,227.0,3.721311475409836,4.381172752467502,21,1874.0,0.13308090895898556,21,1874.0
1250.0,27,173.0,3.0350877192982457,3.5104137577366363,25,1930.0,0.07809184798399625,25,1930.0
1255.0,28,222.0,4.036363636363636,2.8048541363095167,26,2088.0,0.07357293095753144,26,2088.0
1260.0,32,283.0,5.4423076923076925,1.321314478480207,31,2025.0,0.029528680663887828,31,2025.0
1265.0,31,286.0,5.39622641509434,2.7176564061292314,29,2016.0,0.10163646191619137,29,2016.0
1270.0,29,315.0,5.625,3.3247554863866204,27,1836.0,0.12408628204781445,27,1836.0
1275.0,22,191.0,3.23728813559322,4.044274398591254,20,1782.0,0.16555862586684328,20,1782.0
1280.0,22,140.0,2.413793103448276,3.681650143955502,21,1804.0,0.12662600640803984,21,1804.0
1285.0,26,196.0,3.3220338983050848,3.7075348931837633,24,1929.0,0.13069372645307661,24,1929.0
1290.0,32,302.0,5.206896551724138,2.7775849069775207,32,2068.0,0.1165395657734252,32,2068.0
1295.0,42,491.0,7.919354838709677,2.4000526014791728,42,2265.0,0.07976157021754487,42,2265.0
1300.0,48,679.0,10.777777777777779,1.3846912731648606,47,2302.0,0.039362999798798884,47,2302.0
1305.0,43,725.0,11.328125,1.7535011168455745,40,2353.0,0.05458704332821471,40,2353.0
1310.0,36,638.0,10.126984126984127,2.1685964552993133,31,2163.0,0.08143885857497632,31,2163.0
1315.0,24,355.0,5.546875,3.7572697763190064,17,2020.0,0.13239930602390182,17,2020.0
1320.0,20,232.0,3.7419354838709675,3.7532753983435487,17,1942.0,0.11316763586997537,17,1942.0
1325.0,18,127.0,1.984375,4.701875114243475,15,1821.0,0.11764865641410806,15,1821.0
1330.0,17,90.0,1.4754098360655739,4.847707187823868,17,1855.0,0.1892691821548231,17,1855.0
1335.0,23,171.0,2.7580645161290325,3.9083063570925267,23,2006.0,0.1423522655447239,23,2006.0
1340.0,30,267.0,4.52542372881356,2.2779769967026486,30,1961.0,0.07614661057622059,30,1961.0
1345.0,34,275.0,4.508196721311475,3.1849987304542995,34,1951.0,0.13117038421568214,34,1951.0
1350.0,33,329.0,5.222222222222222,2.720640880092231,32,1929.0,0.06918649732441731,32,1929.0
1355.0,31,245.0,3.769230769230769,3.1921457688137016,29,1857.0,0.08138359287205418,29,1857.0
1360.0,27,188.0,3.032258064516129,3.36311438387341,25,1984.0,0.11749963216465303,25,1984.0
1365.0,29,254.0,4.163934426229508,3.1026869089599516,27,2115.0,0.07126339480475996,27,2115.0
1370.0,34,330.0,5.5,2.3826882752250698,33,2131.0,0.07153968250681061,33,2131.0
1375.0,32,398.0,6.524590163934426,3.002758378423381,31,2106.0,0.09488646531582828,31,2106.0
1380.0,28,424.0,7.066666666666666,3.094691080959484,26,1992.0,0.12232250252140307,26,1992.0
1385.0,24,278.0,4.412698412698413,4.225659502186593,22,1914.0,0.1517723899321503,22,1914.0
1390.0,23,253.0,4.216666666666667,3.424616621178858,21,1848.0,0.0940315168132986,21,1848.0
1395.0,20,155.0,2.540983606557377,4.159282911128478,18,1838.0,0.1304847532169587,18,1838.0
