step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,9,92.0,3.8333333333333335,7.405844250274936,8,89.0,0.32112575880086375,8,89.0
135.0,10,138.0,5.52,6.749351614214672,10,138.0,0.20542048245654698,10,138.0
140.0,13,199.0,8.652173913043478,4.903450956923103,13,199.0,0.16129297379855703,13,199.0
145.0,16,275.0,10.576923076923077,5.341213643785546,16,275.0,0.2609013251509786,16,275.0
150.0,16,355.0,14.2,3.6802982315365926,16,355.0,0.23206880861173504,16,355.0
155.0,20,445.0,14.833333333333334,3.2453152800236085,20,445.0,0.12089339653475294,20,445.0
160.0,23,558.0,16.90909090909091,3.9902491103218614,23,558.0,0.22682735932764242,23,558.0
165.0,24,676.0,19.88235294117647,2.8334976331968424,24,676.0,0.14738477442408643,24,676.0
170.0,25,599.0,15.763157894736842,2.591321840851321,25,599.0,0.13333844315803978,25,599.0
175.0,16,316.0,8.102564102564102,3.604339944436326,16,588.0,0.20456122647123232,16,588.0
180.0,14,326.0,8.35897435897436,3.6336405579988105,14,611.0,0.09254428528405186,14,611.0
185.0,23,423.0,9.195652173913043,5.101111042377681,23,708.0,0.13837203196905432,23,708.0
190.0,27,553.0,12.86046511627907,4.1188553398182375,27,838.0,0.1484737387022937,27,838.0
195.0,32,701.0,16.69047619047619,2.5214354400975743,32,987.0,0.09211624700873973,32,987.0
200.0,33,834.0,19.3953488372093,1.8726025719474069,33,1033.0,0.08279086676420433,33,1033.0
205.0,27,803.0,17.085106382978722,3.4929502727874917,27,1066.0,0.13935730282600373,27,1066.0
210.0,20,562.0,12.217391304347826,3.37382947396678,20,904.0,0.16474448973971034,20,904.0
215.0,11,104.0,2.08,5.216520654923099,11,757.0,0.1817264511617486,11,757.0
220.0,15,85.0,1.6666666666666667,6.9936902732733826,14,591.0,0.2715620009927885,14,591.0
225.0,16,130.0,2.5,6.396671211355904,16,521.0,0.2109789358723202,16,521.0
230.0,14,84.0,1.75,5.585073703009254,14,490.0,0.16875924608269355,14,490.0
235.0,16,83.0,1.8863636363636365,5.089567676192842,16,559.0,0.206099128677305,16,559.0
240.0,22,170.0,4.146341463414634,3.178297864877048,22,650.0,0.03982360039131194,22,650.0
245.0,28,277.0,6.021739130434782,4.030263216939326,28,664.0,0.11327686768780323,28,664.0
250.0,21,304.0,6.909090909090909,3.8974014477821366,21,700.0,0.18629546133052138,21,700.0
255.0,16,235.0,5.340909090909091,3.965099849595065,16,604.0,0.17192365190681635,16,604.0
260.0,12,95.0,2.111111111111111,5.104379216840571,12,521.0,0.15730587921657163,12,521.0
265.0,16,85.0,1.8478260869565217,6.413090492438697,16,497.0,0.1882790919682585,16,497.0
270.0,15,114.0,2.4782608695652173,5.588861216834337,15,465.0,0.17999479887975353,15,465.0
275.0,13,57.0,1.2666666666666666,5.479088110260624,13,396.0,0.1826641156450505,13,396.0
280.0,10,46.0,1.0952380952380953,5.412895842941199,10,446.0,0.23446688242047087,10,446.0
285.0,8,32.0,0.7619047619047619,5.4208314711655685,8,417.0,0.19829874126866376,8,417.0
290.0,15,83.0,2.075,5.468019207215907,14,444.0,0.19113239213983887,14,444.0
295.0,19,167.0,3.7954545454545454,6.680052543397698,17,466.0,0.23591956175193307,17,466.0
300.0,18,210.0,5.25,4.7998687783481895,18,499.0,0.17958149696208509,18,499.0
305.0,14,115.0,2.738095238095238,5.036058576481215,14,438.0,0.14062001373012747,14,438.0
310.0,14,91.0,2.3333333333333335,4.8307062318082155,13,502.0,0.1941753082689621,13,502.0
315.0,15,120.0,3.0,4.153503137508171,15,573.0,0.1524143175839762,15,573.0
320.0,24,195.0,4.642857142857143,3.3619724658075785,24,571.0,0.10147698361516617,24,571.0
325.0,18,203.0,4.951219512195122,3.6678817316669603,18,574.0,0.18365926059460258,18,574.0
330.0,14,153.0,3.731707317073171,3.482494127343824,14,512.0,0.12579973074264536,14,512.0
335.0,12,56.0,1.1914893617021276,5.593932642102973,10,521.0,0.16110018915326377,10,521.0
340.0,15,101.0,2.1956521739130435,6.624940263540572,13,527.0,0.29148881120859965,13,527.0
345.0,16,135.0,2.8125,6.442979430143453,16,476.0,0.2413295326713826,16,476.0
350.0,15,77.0,1.711111111111111,5.564213348828873,15,419.0,0.19548857151633017,15,419.0
355.0,11,65.0,1.5116279069767442,4.995242665782803,10,438.0,0.2111391028910552,10,438.0
360.0,11,46.0,1.15,5.013171392086717,8,463.0,0.13176577758756164,8,463.0
365.0,15,95.0,2.159090909090909,6.244050208662437,14,499.0,0.16642553452830805,14,499.0
370.0,16,130.0,3.0952380952380953,5.41687146530689,16,480.0,0.2196236091917043,16,480.0
375.0,11,70.0,1.794871794871795,5.47013923950186,11,411.0,0.21633545234629253,11,411.0
380.0,13,63.0,1.7027027027027026,6.23347031419247,11,321.0,0.24672941353015387,11,321.0
385.0,10,82.0,2.05,7.830229151078993,8,262.0,0.3493426573183976,8,262.0
390.0,11,122.0,3.388888888888889,8.263795357355848,10,221.0,0.37297817030203473,10,221.0
395.0,11,177.0,4.214285714285714,9.415596788211559,10,209.0,0.43468334423983834,10,209.0
400.0,12,236.0,6.555555555555555,8.256328349879157,11,233.0,0.4823056663243514,11,233.0
405.0,14,275.0,7.857142857142857,5.822875915276002,14,286.0,0.19676047696903695,14,286.0
410.0,23,372.0,10.628571428571428,4.827845336308437,23,383.0,0.10604963907117329,23,383.0
415.0,23,487.0,14.757575757575758,3.7802432845459855,23,498.0,0.16474752812722837,23,498.0
420.0,18,363.0,11.0,2.470202735689084,18,371.0,0.11961163794510936,18,371.0
425.0,12,150.0,4.054054054054054,5.738822180206716,11,304.0,0.30147757416578386,11,304.0
430.0,9,115.0,2.948717948717949,6.781787095884615,9,337.0,0.3272411085268651,9,337.0
435.0,7,30.0,0.7317073170731707,6.87283178834476,7,317.0,0.24681934340474493,7,317.0
440.0,16,76.0,2.054054054054054,5.027180934417704,16,375.0,0.15393618219183325,16,375.0
445.0,24,183.0,4.815789473684211,4.117844699397648,24,482.0,0.14270887033249705,24,482.0
450.0,23,245.0,6.805555555555555,2.909669809575132,23,501.0,0.1603696340524756,23,501.0
455.0,20,241.0,6.17948717948718,4.387157647958068,20,532.0,0.13397394164516988,20,532.0
460.0,16,192.0,4.8,4.936381501539619,16,497.0,0.19943905785729607,16,497.0
465.0,12,84.0,2.0,5.59749511958001,12,493.0,0.22465458560072712,12,493.0
470.0,17,97.0,2.3658536585365852,5.926150444328233,15,424.0,0.24916792274026583,15,424.0
475.0,18,185.0,4.204545454545454,7.060317749564104,16,424.0,0.27562479228408354,16,424.0
480.0,12,148.0,3.6097560975609757,5.7678733129842765,12,351.0,0.21475936071710922,12,351.0
485.0,13,98.0,2.3902439024390243,6.639101947333391,11,338.0,0.23426113057564024,11,338.0
490.0,14,97.0,2.6216216216216215,6.877082185484213,12,258.0,0.2411257559505189,12,258.0
495.0,8,70.0,1.9444444444444444,6.701730699162904,8,253.0,0.30495362261538217,8,253.0
500.0,8,32.0,0.9142857142857143,6.509746968205425,8,255.0,0.24258112705876722,8,255.0
505.0,12,79.0,2.1944444444444446,7.833298163243604,10,260.0,0.3822782265089465,10,260.0
510.0,10,74.0,2.242424242424242,6.445632938366494,10,229.0,0.2738910898896646,10,229.0
515.0,9,53.0,1.5142857142857142,6.890579868633503,8,226.0,0.24786380366681585,8,226.0
520.0,10,62.0,1.6756756756756757,8.490397641103101,7,159.0,0.45066730280599715,7,159.0
525.0,6,57.0,1.6285714285714286,7.746452701268863,6,155.0,0.41304865827902965,6,155.0
530.0,5,18.0,0.5625,6.458917186720782,5,155.0,0.22099655445252822,5,155.0
535.0,11,63.0,2.032258064516129,6.78929881256142,10,164.0,0.2655385890630393,10,164.0
540.0,8,65.0,2.2413793103448274,5.968795259937548,8,142.0,0.12927283973790646,8,142.0
545.0,7,37.0,1.088235294117647,8.907919190333493,7,116.0,0.30155350362069566,7,116.0
550.0,5,29.0,0.9666666666666667,9.046622493991391,5,120.0,0.4918149895908208,5,120.0
555.0,4,14.0,0.45161290322580644,7.627934946412753,4,120.0,0.3563044417913663,4,120.0
560.0,10,50.0,1.8518518518518519,7.059523140316783,10,131.0,0.2789689193473443,10,131.0
565.0,7,62.0,2.1379310344827585,6.637141666901577,7,121.0,0.2897179979748837,7,121.0
570.0,8,35.0,1.1666666666666667,8.23700056073819,6,94.0,0.42221201397633223,6,94.0
575.0,5,39.0,1.2580645161290323,9.277952363451458,3,67.0,0.4983261063838849,3,67.0
580.0,3,19.0,0.6333333333333333,7.881578654867337,3,58.0,0.4320522893912729,3,58.0
585.0,3,12.0,0.42857142857142855,8.018916449383724,3,58.0,0.34349567658423286,3,58.0
590.0,10,50.0,1.8518518518518519,7.46514733276067,10,96.0,0.23779246646224922,10,96.0
595.0,12,109.0,3.7586206896551726,7.338606128698175,12,155.0,0.2964587074641408,12,155.0
600.0,11,117.0,4.68,4.434780213620289,11,148.0,0.23688135875388316,11,148.0
605.0,9,78.0,2.7857142857142856,6.0896027517304105,8,162.0,0.2472020703469033,8,162.0
610.0,6,67.0,2.2333333333333334,7.840649297253652,6,133.0,0.44385123419368594,6,133.0
615.0,4,8.0,0.25806451612903225,7.8093461571800376,4,128.0,0.3374328223207277,4,128.0
620.0,9,39.0,1.3,8.530953410312275,9,122.0,0.3751865212688969,9,122.0
625.0,6,48.0,1.5483870967741935,8.03453127201514,6,99.0,0.4258033699635146,6,99.0
630.0,5,17.0,0.6071428571428571,8.125457289483219,4,94.0,0.34722760383141404,4,94.0
635.0,5,33.0,1.1379310344827587,8.83050530973802,4,57.0,0.3470342278974862,4,57.0
640.0,5,34.0,1.2142857142857142,8.37191086650908,5,64.0,0.3984476465142321,5,64.0
645.0,3,11.0,0.4074074074074074,9.288723157914635,3,55.0,0.4999963179619813,3,55.0
650.0,7,34.0,1.36,8.278495781506106,7,55.0,0.28764827106512975,7,55.0
655.0,5,37.0,1.3703703703703705,8.410377654422213,5,48.0,0.43805420605581835,5,48.0
660.0,4,14.0,0.56,9.184638963640243,3,45.0,0.41042072237416183,3,45.0
665.0,2,11.0,0.4230769230769231,8.977061428133435,2,44.0,0.4352986287763942,2,44.0
670.0,4,20.0,0.7407407407407407,9.552331099760783,4,54.0,0.5966861546533413,4,54.0
675.0,5,35.0,1.4583333333333333,7.936416642894812,5,53.0,0.41810342776987974,5,53.0
680.0,4,18.0,0.6923076923076923,8.884231202728246,3,57.0,0.34602538752826645,3,57.0
685.0,3,18.0,0.72,8.85367401777584,3,41.0,0.4469074798324518,3,41.0
690.0,2,7.0,0.3181818181818182,8.210151063923272,2,36.0,0.3521995665736008,2,36.0
695.0,7,31.0,1.24,8.443542870825247,7,60.0,0.31684731429545293,7,60.0
700.0,9,72.0,2.769230769230769,8.793152431730045,9,101.0,0.45781996169842315,9,101.0
705.0,7,84.0,3.5,6.7997327504616,7,102.0,0.3798486649942214,7,102.0
710.0,6,52.0,2.1666666666666665,6.930023303169655,6,90.0,0.3030147450819328,6,90.0
715.0,3,46.0,1.84,7.233959824097911,3,79.0,0.38824387845250075,3,79.0
720.0,3,9.0,0.32142857142857145,8.510425809634471,3,74.0,0.45477323955833593,3,74.0
725.0,9,41.0,1.4137931034482758,8.275876241169493,9,106.0,0.35085738371391373,9,106.0
730.0,12,97.0,3.5925925925925926,6.831170692787621,12,162.0,0.2939034142417622,12,162.0
735.0,13,136.0,5.666666666666667,4.2008319684420785,13,185.0,0.16700384583974423,13,185.0
740.0,9,106.0,4.416666666666667,5.464594099166882,9,207.0,0.20906045383829636,9,207.0
745.0,8,103.0,3.433333333333333,7.131688045116543,8,190.0,0.22339897960635935,8,190.0
750.0,5,21.0,0.7,8.14322790789981,5,170.0,0.4036100267091494,5,170.0
755.0,10,61.0,1.8484848484848484,7.8677553095777615,10,210.0,0.32982986482169185,10,210.0
760.0,16,126.0,4.2,5.162518639880331,16,275.0,0.2299177577597082,16,275.0
765.0,17,191.0,6.821428571428571,2.2669498040910234,17,318.0,0.09392406436599189,17,318.0
770.0,13,205.0,6.40625,4.803683745980299,13,354.0,0.2392096357290384,13,354.0
775.0,15,270.0,7.9411764705882355,6.500268323420568,13,352.0,0.2982390196400588,13,352.0
780.0,16,347.0,10.205882352941176,5.831844020654025,14,401.0,0.16040719511273385,14,401.0
785.0,19,439.0,11.864864864864865,6.383806532965098,17,483.0,0.19392733928434697,17,483.0
790.0,12,353.0,10.085714285714285,6.412119700323632,12,406.0,0.34334541301360455,12,406.0
795.0,8,143.0,4.085714285714285,7.563549152588658,6,363.0,0.360754958304451,6,363.0
800.0,6,33.0,0.9705882352941176,8.613304194966055,4,259.0,0.3830582076451426,4,259.0
805.0,1,1.0,0.02857142857142857,8.75547556246582,1,208.0,0.38358545542546124,1,208.0
810.0,3,9.0,0.3,8.47570371521801,2,212.0,0.3682060241240381,2,212.0
815.0,7,39.0,1.3928571428571428,7.589620795850488,6,237.0,0.22522769659130537,6,237.0
820.0,11,79.0,2.7241379310344827,8.242402185717735,11,283.0,0.37284204269796084,11,283.0
825.0,12,135.0,5.0,6.689801985686826,12,339.0,0.3123227061693146,12,339.0
830.0,17,208.0,7.703703703703703,4.146243651533148,17,412.0,0.13963737093960768,17,412.0
835.0,20,303.0,10.1,3.5101517440492542,20,507.0,0.16925217855632727,20,507.0
840.0,17,288.0,9.931034482758621,2.651420851509302,17,448.0,0.20862044706433783,17,448.0
845.0,14,193.0,5.361111111111111,5.682414460327736,12,428.0,0.26881217646172123,12,428.0
850.0,14,152.0,4.222222222222222,6.433341414653826,11,306.0,0.2951760526864038,11,306.0
855.0,7,64.0,1.7297297297297298,6.099356920687708,7,314.0,0.22589405225065443,7,314.0
860.0,10,30.0,0.8571428571428571,5.702635447936297,9,327.0,0.21352347349610606,9,327.0
865.0,14,85.0,2.4285714285714284,5.407858355882711,14,386.0,0.20580759567498638,14,386.0
870.0,19,168.0,4.9411764705882355,4.514538670921774,19,469.0,0.20246492512813533,19,469.0
875.0,19,204.0,5.230769230769231,4.360913994713222,19,458.0,0.1401083302243984,19,458.0
880.0,19,209.0,5.358974358974359,4.858353078698709,17,485.0,0.24353124566299778,17,485.0
885.0,18,242.0,6.205128205128205,5.985824395628662,16,469.0,0.25873989768648314,16,469.0
890.0,14,288.0,7.024390243902439,7.027406639003718,13,427.0,0.2475058460314952,13,427.0
895.0,14,277.0,6.925,6.5501885850366595,14,391.0,0.2717289006124018,14,391.0
900.0,8,47.0,1.3055555555555556,5.369863582670431,7,350.0,0.15688827218393436,7,350.0
905.0,12,61.0,1.605263157894737,6.0591405947307235,12,393.0,0.22714961903415462,12,393.0
910.0,18,140.0,3.888888888888889,4.895272481922946,18,472.0,0.21045769614267967,18,472.0
915.0,24,247.0,7.057142857142857,2.9502820369615717,24,579.0,0.1319320758247927,24,579.0
920.0,27,349.0,9.432432432432432,2.3250907330330737,27,605.0,0.13635278467626416,27,605.0
925.0,21,332.0,8.3,3.4582778222727315,21,629.0,0.16818916315769986,21,629.0
930.0,19,381.0,9.292682926829269,3.8677345122559124,19,680.0,0.17702303032221295,19,680.0
935.0,25,493.0,10.955555555555556,3.7537755229752654,25,792.0,0.11157369872691675,25,792.0
940.0,31,637.0,14.813953488372093,2.8066869444826827,31,936.0,0.1371282417423936,31,936.0
945.0,35,804.0,17.47826086956522,2.2021116981242552,35,1103.0,0.07567868765464945,35,1103.0
950.0,39,995.0,20.729166666666668,1.8250829458446658,39,1294.0,0.09131723454524984,39,1294.0
955.0,43,1202.0,24.04,1.2603516098192449,43,1501.0,0.0857508351517581,43,1501.0
960.0,41,1110.0,22.2,0.36230709218837304,41,1382.0,0.008238835591674565,41,1382.0
965.0,31,807.0,14.672727272727272,3.2417048576678216,30,1374.0,0.11791188915564563,30,1374.0
970.0,30,652.0,11.05084745762712,4.17214734315369,29,1521.0,0.12868768723522897,29,1521.0
975.0,22,332.0,5.533333333333333,4.577607289304229,21,1351.0,0.11871228814761793,21,1351.0
980.0,20,205.0,3.6607142857142856,4.78061327143854,20,1253.0,0.09013195607093821,20,1253.0
985.0,17,140.0,2.456140350877193,5.241341065394949,17,1163.0,0.1951708138687229,17,1163.0
990.0,16,83.0,1.5660377358490567,5.021815952505127,15,1028.0,0.13773852711349924,15,1028.0
995.0,19,124.0,2.2962962962962963,6.036128228821275,18,930.0,0.16956752512970544,18,930.0
1000.0,21,190.0,3.6538461538461537,5.881328681119764,18,826.0,0.19503238511100235,18,826.0
1005.0,20,213.0,4.531914893617022,4.850600280432318,20,796.0,0.18239908793879586,20,796.0
1010.0,17,125.0,2.717391304347826,4.878717385741803,17,770.0,0.17562314675815896,17,770.0
1015.0,14,100.0,2.127659574468085,6.3507272845022245,14,603.0,0.27326078441576096,14,603.0
1020.0,12,83.0,1.7659574468085106,5.26595903150751,12,516.0,0.20731341053433755,12,516.0
1025.0,16,73.0,1.4313725490196079,6.4771798301567545,14,518.0,0.2755436276306453,14,518.0
1030.0,20,118.0,2.5652173913043477,5.532460463353825,17,500.0,0.21568819438373954,17,500.0
1035.0,15,123.0,2.7333333333333334,5.030292305711342,15,477.0,0.18493128549239504,15,477.0
1040.0,18,85.0,1.9767441860465116,4.566724106365504,16,493.0,0.1780471435588156,16,493.0
1045.0,20,115.0,2.5555555555555554,4.7795837248115065,20,580.0,0.17886050057632036,20,580.0
1050.0,25,207.0,4.704545454545454,3.473061838379751,25,693.0,0.12435012392371796,25,693.0
1055.0,28,315.0,6.8478260869565215,3.2409110826495775,28,718.0,0.09140166625276636,28,718.0
1060.0,23,302.0,6.711111111111111,3.8137713584182684,23,739.0,0.20318557217279182,23,739.0
1065.0,17,231.0,4.914893617021277,4.084493390658259,17,647.0,0.18246698934511602,17,647.0
1070.0,13,130.0,2.6,5.2555214063962605,13,650.0,0.2027930972041889,13,650.0
1075.0,14,85.0,1.7346938775510203,5.084432627280765,14,634.0,0.1670119172477887,14,634.0
1080.0,10,39.0,0.8297872340425532,4.698326938285272,9,597.0,0.10311157634053462,9,597.0
1085.0,11,49.0,1.0208333333333333,5.437015455171159,11,610.0,0.15672559217748816,11,610.0
1090.0,17,115.0,2.6136363636363638,4.603969754573703,17,684.0,0.17488052576533317,17,684.0
1095.0,23,201.0,4.568181818181818,3.250145770926484,23,688.0,0.1297926771222471,23,688.0
1100.0,22,247.0,5.880952380952381,2.545194703582683,22,692.0,0.09076758129997625,22,692.0
1105.0,17,245.0,5.104166666666667,4.640756059256377,17,686.0,0.1783613995054281,17,686.0
1110.0,18,178.0,3.7083333333333335,4.848340834089716,17,692.0,0.19586662076524125,17,692.0
1115.0,18,164.0,3.28,6.009448156872136,17,648.0,0.21861621805158515,17,648.0
1120.0,17,139.0,2.7254901960784315,4.976717626032773,17,638.0,0.18638548435321345,17,638.0
1125.0,14,84.0,1.75,4.540730234400338,14,639.0,0.1623039782802568,14,639.0
1130.0,16,91.0,1.9782608695652173,5.420698309906881,14,534.0,0.18130869567725424,14,534.0
1135.0,9,76.0,1.6521739130434783,5.848544670579792,9,496.0,0.24271929565145925,9,496.0
1140.0,16,78.0,1.8571428571428572,5.276766305101626,15,498.0,0.09810961342720599,15,498.0
1145.0,15,103.0,2.2888888888888888,6.762100862845746,14,408.0,0.2029937887792789,14,408.0
1150.0,12,106.0,2.3043478260869565,6.8208621664359,12,411.0,0.29892438715301184,12,411.0
1155.0,10,45.0,1.0714285714285714,6.176041267890115,10,380.0,0.25597356975637875,10,380.0
1160.0,7,28.0,0.7,4.751461820909606,7,366.0,0.145740246680687,7,366.0
1165.0,14,46.0,1.1219512195121952,5.290323428401374,14,374.0,0.17521444600345898,14,374.0
1170.0,13,68.0,1.7435897435897436,4.3194261892255215,13,368.0,0.17439911170607558,13,368.0
1175.0,11,36.0,0.8372093023255814,5.444341965073723,10,321.0,0.15612295013271943,10,321.0
1180.0,13,75.0,1.9230769230769231,6.221082865236437,11,308.0,0.26883984123106824,11,308.0
1185.0,11,82.0,2.0,6.426028882548778,11,300.0,0.2582712150351969,11,300.0
1190.0,12,62.0,1.5897435897435896,6.4898006671848485,11,241.0,0.22187181543493958,11,241.0
1195.0,12,66.0,1.6097560975609757,7.434650058985,10,232.0,0.24249453862931433,10,232.0
1200.0,9,65.0,1.7105263157894737,6.615510744513871,9,245.0,0.2887511450357925,9,245.0
1205.0,11,50.0,1.3157894736842106,6.496967244451632,10,263.0,0.27793593328374344,10,263.0
1210.0,12,70.0,2.0588235294117645,4.84426823076227,12,318.0,0.1853570811879175,12,318.0
1215.0,18,148.0,4.228571428571429,3.942959052003732,18,396.0,0.12313427163907696,18,396.0
1220.0,25,261.0,7.054054054054054,3.526745561811203,25,509.0,0.1529197754546568,25,509.0
1225.0,24,333.0,8.763157894736842,3.355985584214565,24,561.0,0.19123200269354046,24,561.0
1230.0,22,324.0,8.526315789473685,3.515897502882584,22,609.0,0.0985486611078823,22,609.0
1235.0,20,337.0,7.659090909090909,6.064551141035967,19,605.0,0.1486311320036994,19,605.0
1240.0,16,346.0,7.688888888888889,6.404173665593219,16,583.0,0.2673708983832342,16,583.0
1245.0,11,141.0,3.2790697674418605,6.049608447359841,11,555.0,0.24156330260075695,11,555.0
1250.0,14,73.0,1.7804878048780488,4.939686461244147,14,532.0,0.17687472048455857,14,532.0
1255.0,20,137.0,3.425,3.8021583284673013,20,622.0,0.13844993415806858,20,622.0
1260.0,23,201.0,5.583333333333333,1.7028360890601804,23,656.0,0.055613865423318275,23,656.0
1265.0,21,222.0,5.414634146341464,4.456224773118147,21,719.0,0.15544981357692195,21,719.0
1270.0,16,184.0,4.181818181818182,5.61446808394307,16,626.0,0.29062937038633446,16,626.0
1275.0,10,80.0,1.7391304347826086,5.54571075132589,10,564.0,0.23332494499219789,10,564.0
1280.0,17,90.0,2.142857142857143,3.976347788837362,17,634.0,0.11385265803801867,17,634.0
1285.0,20,131.0,2.847826086956522,4.76884342142019,20,721.0,0.1357265153271005,20,721.0
1290.0,25,230.0,5.476190476190476,3.189228601525165,25,746.0,0.12079483216359722,25,746.0
1295.0,19,266.0,5.782608695652174,4.665059408555341,19,768.0,0.18238817683781827,19,768.0
1300.0,16,235.0,5.340909090909091,4.101490100326841,16,668.0,0.17930591760303885,16,668.0
1305.0,15,149.0,3.239130434782609,5.431219079363068,15,670.0,0.16178907435343792,15,670.0
1310.0,15,122.0,2.652173913043478,6.733169303160749,14,629.0,0.20595193017517882,14,629.0
1315.0,13,99.0,2.152173913043478,6.2670392152927885,13,570.0,0.23933587512348506,13,570.0
1320.0,12,62.0,1.5121951219512195,5.943797012441375,12,537.0,0.2496397707643766,12,537.0
1325.0,15,89.0,2.119047619047619,6.500248058333663,14,433.0,0.22650062721118489,14,433.0
1330.0,15,122.0,2.8372093023255816,7.560862773224195,14,432.0,0.32747563230953924,14,432.0
1335.0,10,119.0,3.051282051282051,7.225467036484256,10,379.0,0.35384406745007396,10,379.0
1340.0,9,72.0,1.945945945945946,6.136709550058728,9,311.0,0.16974412418804322,9,311.0
1345.0,7,28.0,0.717948717948718,6.850875492057043,7,320.0,0.23205782938814357,7,320.0
1350.0,6,22.0,0.6111111111111112,7.166692392683198,6,304.0,0.31590026668719384,6,304.0
1355.0,9,49.0,1.2894736842105263,7.425388338499512,8,302.0,0.25336445384676015,8,302.0
1360.0,11,74.0,2.1142857142857143,6.989899581228671,11,289.0,0.322316136635763,11,289.0
1365.0,9,60.0,1.875,5.617730705543172,9,284.0,0.19072251310787455,9,284.0
1370.0,8,48.0,1.411764705882353,6.872418814351984,8,255.0,0.24946196725687106,8,255.0
1375.0,5,16.0,0.45714285714285713,8.14618274030071,5,245.0,0.3643582674480163,5,245.0
1380.0,8,45.0,1.4516129032258065,7.620665360822323,8,241.0,0.30387516695088757,8,241.0
1385.0,9,63.0,1.8,7.053202168707206,9,219.0,0.2827098077174405,9,219.0
1390.0,12,56.0,1.8064516129032258,6.388603890566518,11,181.0,0.29011862551268075,11,181.0
1395.0,4,24.0,0.7741935483870968,5.675968217393359,4,194.0,0.2383510949972018,4,194.0
1400.0,6,23.0,0.696969696969697,7.0740150783170686,6,206.0,0.32513031038897305,6,206.0
1405.0,9,35.0,1.0294117647058822,6.433033554139088,9,181.0,0.27952896915576836,9,181.0
1410.0,10,48.0,1.5483870967741935,6.861200124217983,10,188.0,0.19589634444551485,10,188.0
1415.0,8,63.0,1.96875,8.057992786955921,8,146.0,0.20478158354322748,8,146.0
1420.0,6,64.0,1.8823529411764706,8.857988821961923,6,143.0,0.4342320092767988,6,143.0
1425.0,4,13.0,0.41935483870967744,7.9215108683189355,4,130.0,0.41436644976723724,4,130.0
1430.0,7,35.0,1.206896551724138,6.027135737923451,7,132.0,0.3056459754562014,7,132.0
1435.0,10,40.0,1.2903225806451613,6.477960192602984,10,152.0,0.2814682687709033,10,152.0
1440.0,8,50.0,1.8518518518518519,5.178471153396149,8,153.0,0.23774646121173534,8,153.0
1445.0,8,31.0,0.8857142857142857,7.184509974882054,8,157.0,0.25497169818984733,8,157.0
1450.0,9,54.0,1.8,6.883658811148016,9,157.0,0.4053702048554241,9,157.0
1455.0,6,37.0,1.1935483870967742,6.592781711567742,6,165.0,0.22289204871914883,6,165.0
1460.0,8,43.0,1.4333333333333333,6.868000711730875,8,146.0,0.20604521860642838,8,146.0
