step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
520.0,24,197.0,2.8550724637681157,5.075871863452858,22,1352.0,0.156371665134715,22,1352.0
525.0,21,143.0,2.2698412698412698,3.696938461818744,18,1233.0,0.1017152566216164,18,1233.0
530.0,17,88.0,1.4915254237288136,3.8545145304142063,14,1151.0,0.12259974293674623,14,1151.0
535.0,19,84.0,1.4736842105263157,3.5943051167703035,19,1124.0,0.09310040287642456,19,1124.0
540.0,18,76.0,1.3571428571428572,3.753950318829202,17,1132.0,0.06844779725968451,17,1132.0
545.0,14,83.0,1.4310344827586208,4.695021740557532,14,1064.0,0.14493743820779048,14,1064.0
550.0,13,49.0,0.8909090909090909,4.923124850272983,13,924.0,0.2112324883099534,13,924.0
555.0,18,86.0,1.5925925925925926,4.317040194201955,18,862.0,0.17393985507801205,18,862.0
560.0,17,67.0,1.1964285714285714,4.1691925737350735,17,858.0,0.13306681426640873,17,858.0
565.0,16,65.0,1.1607142857142858,3.5226402566097437,16,832.0,0.12331543631847823,16,832.0
570.0,19,68.0,1.2592592592592593,3.940917841187133,16,817.0,0.15334615376436062,16,817.0
575.0,22,104.0,1.8909090909090909,3.77294132312325,22,797.0,0.06966643835379545,22,797.0
580.0,20,96.0,1.6842105263157894,4.924207936434725,19,797.0,0.17097601484906938,19,797.0
585.0,16,91.0,1.6851851851851851,4.082579982284913,16,739.0,0.13816903231249414,16,739.0
590.0,17,71.0,1.3148148148148149,4.429203639023698,15,669.0,0.10781459208725287,15,669.0
595.0,20,123.0,2.2777777777777777,5.349976393471272,19,668.0,0.16515349312016167,19,668.0
600.0,22,199.0,3.7547169811320753,5.301075554892153,21,708.0,0.08946571345447783,21,708.0
605.0,26,315.0,6.176470588235294,5.540174002377187,25,786.0,0.16953860424145878,25,786.0
610.0,23,353.0,7.06,5.521878232776671,23,760.0,0.2143261250831307,23,760.0
615.0,17,217.0,4.428571428571429,5.1218012489326465,16,705.0,0.2046671831386041,16,705.0
620.0,13,105.0,2.1875,4.7043457954890755,10,693.0,0.2036886002275957,10,693.0
625.0,15,67.0,1.3958333333333333,5.198319477940423,11,730.0,0.19309270671523168,11,730.0
630.0,16,106.0,2.5238095238095237,4.502947619849008,15,785.0,0.13066725240809174,15,785.0
635.0,23,209.0,4.354166666666667,5.545918833109485,22,888.0,0.13644327733696748,22,888.0
640.0,22,238.0,5.173913043478261,4.6235141178234285,22,821.0,0.16062377676658224,22,821.0
645.0,17,157.0,3.5681818181818183,4.925613491298014,15,777.0,0.21023137966158975,15,777.0
650.0,14,91.0,2.1666666666666665,4.319566223104944,12,779.0,0.1620754880211358,12,779.0
655.0,13,87.0,2.0232558139534884,4.992740486873536,12,840.0,0.19391116034362293,12,840.0
660.0,20,164.0,4.1,3.410144039615571,20,937.0,0.09637546592692015,20,937.0
665.0,28,264.0,6.1395348837209305,3.106102259871151,28,928.0,0.08684951116651395,28,928.0
670.0,21,251.0,5.704545454545454,3.8030554293264918,20,904.0,0.21023825785020994,20,904.0
675.0,16,254.0,5.521739130434782,3.831589716869753,14,869.0,0.1728159177134612,14,869.0
680.0,20,302.0,6.163265306122449,3.972592247666458,18,953.0,0.12450360495031346,18,953.0
685.0,24,385.0,8.369565217391305,2.9705076487295146,24,954.0,0.12682564930949852,24,954.0
690.0,20,422.0,9.377777777777778,3.021579109136692,20,953.0,0.09823503008027738,20,953.0
695.0,18,491.0,9.627450980392156,4.460939675604096,18,1001.0,0.17405251669176533,18,1001.0
700.0,24,590.0,11.132075471698114,4.199092147202323,23,1105.0,0.19134203300037314,23,1105.0
705.0,26,696.0,13.92,2.2415658663464963,26,1113.0,0.09435241269948576,26,1113.0
710.0,27,769.0,14.788461538461538,3.029214849765895,26,1118.0,0.10199708826375112,26,1118.0
715.0,27,869.0,16.39622641509434,3.0236644178632806,27,1242.0,0.10776396899223338,27,1242.0
720.0,34,1012.0,18.071428571428573,2.7301346558240716,34,1396.0,0.05541500366872179,34,1396.0
725.0,38,1194.0,20.586206896551722,2.6499102600906026,38,1579.0,0.08241724369842404,38,1579.0
730.0,44,1405.0,25.545454545454547,1.896456131569246,44,1792.0,0.10347357382763983,44,1792.0
735.0,47,1596.0,27.517241379310345,1.2901785757158992,47,1900.0,0.04990119852815873,47,1900.0
740.0,42,1627.0,27.116666666666667,1.884784312810516,40,1938.0,0.060916872446518014,40,1938.0
745.0,40,1709.0,27.126984126984127,2.8285229761361848,37,2120.0,0.08760239858765238,37,2120.0
750.0,42,1846.0,29.3015873015873,2.681437569788015,39,2306.0,0.0926969910108951,39,2306.0
755.0,41,1578.0,24.65625,2.6354117260701804,41,2092.0,0.09697829919348246,41,2092.0
760.0,32,622.0,9.71875,3.1096217408592723,31,1909.0,0.1211931238497291,31,1909.0
765.0,30,416.0,6.5,3.272057050702966,29,1722.0,0.04703373758747265,29,1722.0
770.0,27,188.0,2.8059701492537314,4.265382537539835,25,1694.0,0.10124047075240875,25,1694.0
775.0,22,153.0,2.55,3.5220702468721194,20,1562.0,0.1049678041656105,20,1562.0
780.0,17,82.0,1.3898305084745763,4.594012147674029,15,1451.0,0.11982681440819029,15,1451.0
785.0,17,87.0,1.5,4.557968274788571,17,1361.0,0.1475963304972965,17,1361.0
790.0,15,63.0,1.0677966101694916,4.749953025942867,14,1302.0,0.163549758493207,14,1302.0
795.0,18,95.0,1.7272727272727273,3.76046077024384,18,1378.0,0.13806231976040664,18,1378.0
800.0,26,182.0,3.25,3.557040330936968,24,1491.0,0.12145756964131148,24,1491.0
805.0,32,283.0,5.339622641509434,2.054811834897476,32,1455.0,0.07663556043532355,32,1455.0
810.0,30,268.0,4.962962962962963,3.077007785117622,29,1463.0,0.08870768353844044,29,1463.0
815.0,29,297.0,5.2105263157894735,3.4607801595130585,28,1472.0,0.09339544020592591,28,1472.0
820.0,23,179.0,3.086206896551724,3.8534812759644357,19,1468.0,0.13464272547641842,19,1468.0
825.0,25,183.0,3.452830188679245,2.853566418691298,22,1584.0,0.10573853149004535,22,1584.0
830.0,30,263.0,4.781818181818182,3.001117615732144,27,1718.0,0.07997875649835968,27,1718.0
835.0,33,324.0,5.684210526315789,3.2026581940968843,33,1705.0,0.13634112623177802,33,1705.0
840.0,29,295.0,5.267857142857143,2.71533694626657,29,1725.0,0.1182096488322275,29,1725.0
845.0,30,328.0,5.466666666666667,3.388943826083404,28,1617.0,0.10004648575105156,28,1617.0
850.0,28,203.0,3.3833333333333333,3.8009197899718052,22,1582.0,0.11816379151408282,22,1582.0
855.0,22,176.0,3.142857142857143,3.240265706682998,19,1677.0,0.085620171484334,19,1677.0
860.0,29,227.0,4.203703703703703,2.65052885556865,26,1802.0,0.05796732365586175,26,1802.0
865.0,31,290.0,5.2727272727272725,2.72666712941605,31,1794.0,0.11080061773944916,31,1794.0
870.0,29,265.0,4.818181818181818,2.965991971920036,29,1799.0,0.11262097061764478,29,1799.0
875.0,33,315.0,5.526315789473684,2.8910419742641866,31,1808.0,0.10704198199198468,31,1808.0
880.0,28,212.0,3.6551724137931036,3.5108771808513666,25,1781.0,0.12960357227325997,25,1781.0
885.0,23,198.0,3.6,2.7864498650131226,22,1898.0,0.09579905488326669,22,1898.0
890.0,32,258.0,4.607142857142857,2.668889899704586,31,2042.0,0.07400625671497872,31,2042.0
895.0,36,351.0,6.157894736842105,2.496411067447805,36,2031.0,0.08993074946350756,36,2031.0
900.0,34,331.0,5.706896551724138,2.945769007336907,32,1934.0,0.08474871596105951,32,1934.0
905.0,30,337.0,5.616666666666666,3.2564817688516436,28,1997.0,0.10112536455254957,28,1997.0
910.0,25,217.0,3.6166666666666667,4.063561741559647,21,1907.0,0.12854360002755802,21,1907.0
915.0,20,165.0,2.9464285714285716,3.5130736385444465,19,1901.0,0.11376123601990348,19,1901.0
920.0,27,218.0,3.892857142857143,3.2618368527657275,26,2026.0,0.103937917267909,26,2026.0
925.0,33,277.0,4.946428571428571,2.370136350559442,33,2002.0,0.09178422711905856,33,2002.0
930.0,30,258.0,4.607142857142857,2.8080970186412126,30,2016.0,0.08601264337716245,30,2016.0
935.0,30,298.0,5.137931034482759,2.627625744614801,28,1976.0,0.04236403560090527,28,1976.0
940.0,27,215.0,3.5833333333333335,3.705724614553259,23,1935.0,0.1282214359926927,23,1935.0
945.0,25,184.0,3.1724137931034484,3.25278074508735,22,2047.0,0.14232206118455712,22,2047.0
950.0,31,256.0,4.338983050847458,3.068194417958787,28,2186.0,0.09325285550748717,28,2186.0
955.0,36,339.0,5.844827586206897,2.4674409610297423,36,2199.0,0.09141780982966002,36,2199.0
960.0,33,322.0,5.4576271186440675,2.449948595547165,33,2209.0,0.06237115204849097,33,2209.0
965.0,34,347.0,5.596774193548387,2.8540960011156247,32,2145.0,0.050784119566858625,32,2145.0
970.0,32,254.0,4.031746031746032,3.730955807374986,25,2062.0,0.12080970409739822,25,2062.0
975.0,23,198.0,3.413793103448276,3.4763385963715097,18,1897.0,0.12598256821443268,18,1897.0
980.0,17,108.0,1.8620689655172413,4.308019218879329,14,1835.0,0.13407869555829477,14,1835.0
985.0,17,71.0,1.2456140350877194,4.132459745607744,17,1749.0,0.15388678673371492,17,1749.0
990.0,17,61.0,1.0701754385964912,3.8807101817114056,17,1597.0,0.11499957524027156,17,1597.0
995.0,19,104.0,1.7333333333333334,4.369151854511006,17,1676.0,0.11387339418419763,17,1676.0
1000.0,25,202.0,3.4827586206896552,3.5335995991235665,25,1785.0,0.1298164290357142,25,1785.0
1005.0,31,325.0,5.803571428571429,2.4270644230452,31,1777.0,0.09263508407023262,31,1777.0
1010.0,32,400.0,7.142857142857143,2.451782721456442,32,1800.0,0.09688726858188415,32,1800.0
1015.0,29,421.0,7.385964912280702,2.234102561203397,28,1718.0,0.07613221583771569,28,1718.0
1020.0,28,300.0,5.172413793103448,3.1822173809959984,24,1693.0,0.10110388322628952,24,1693.0
1025.0,27,319.0,5.406779661016949,4.533936389843689,24,1424.0,0.1356543195677833,24,1424.0
1030.0,23,256.0,4.338983050847458,4.4917648740140335,22,1362.0,0.12179096727589532,22,1362.0
1035.0,18,145.0,2.5892857142857144,4.668259181032545,16,1322.0,0.14998454067047376,16,1322.0
1040.0,16,99.0,1.9038461538461537,4.650308402823481,14,1350.0,0.159349367861959,14,1350.0
1045.0,15,78.0,1.5,5.19928376795797,13,1196.0,0.18715974912644995,13,1196.0
1050.0,16,93.0,1.8235294117647058,5.3680580537006,16,1100.0,0.15156915385782976,16,1100.0
1055.0,20,165.0,3.0,6.398826307487316,20,973.0,0.1734032086401157,20,973.0
1060.0,21,251.0,4.648148148148148,5.998387413339954,20,969.0,0.2750149575220217,20,969.0
1065.0,22,308.0,6.16,4.423119094990187,22,936.0,0.20902940328163008,22,936.0
1070.0,24,198.0,3.96,3.813194727451488,22,895.0,0.15680492997341797,22,895.0
1075.0,20,149.0,2.9215686274509802,3.759597218758806,18,986.0,0.13516213453711848,18,986.0
1080.0,21,121.0,2.2830188679245285,4.38255013798809,19,970.0,0.1179695179941559,19,970.0
1085.0,22,188.0,3.418181818181818,5.318508751079759,21,1004.0,0.13929115902818104,21,1004.0
1090.0,21,279.0,4.894736842105263,5.56216612595985,20,1088.0,0.1649696387575906,20,1088.0
1095.0,25,335.0,6.320754716981132,3.7726704272853957,24,1033.0,0.1301796082976214,24,1033.0
1100.0,20,219.0,4.294117647058823,3.9424559104091133,18,910.0,0.10211511101928143,18,910.0
1105.0,14,87.0,1.5818181818181818,5.388788053773397,12,884.0,0.21591140947569687,12,884.0
1110.0,12,55.0,1.0377358490566038,5.43250508964879,11,907.0,0.23240635700825563,11,907.0
1115.0,15,87.0,1.5263157894736843,6.170812671064152,15,962.0,0.17599849772957044,15,962.0
1120.0,22,169.0,2.9649122807017543,5.641148454391764,21,1037.0,0.1857842097376826,21,1037.0
1125.0,23,234.0,4.415094339622642,4.377178985740524,23,966.0,0.16955162336852084,23,966.0
1130.0,24,172.0,3.372549019607843,4.304989957510308,21,926.0,0.13827388842618432,21,926.0
1135.0,17,111.0,2.2653061224489797,4.043636596937889,15,982.0,0.15308218352448572,15,982.0
1140.0,15,77.0,1.6382978723404256,4.4565234070228215,14,1039.0,0.07811941778969693,14,1039.0
1145.0,17,123.0,2.510204081632653,5.810351702640934,17,1100.0,0.12272477205801616,17,1100.0
1150.0,22,226.0,4.708333333333333,5.678301160239741,22,1185.0,0.2054526994409601,22,1185.0
1155.0,25,303.0,6.733333333333333,3.9669696186526773,24,1134.0,0.16057472772088877,24,1134.0
1160.0,22,218.0,4.954545454545454,3.9446088385166735,21,1070.0,0.10714084396865367,21,1070.0
1165.0,17,155.0,3.6904761904761907,4.18766807523606,16,1078.0,0.18394013199238346,16,1078.0
1170.0,17,135.0,3.13953488372093,4.01157211335512,17,1156.0,0.1505552956611734,17,1156.0
1175.0,21,214.0,4.7555555555555555,3.317285456448214,21,1082.0,0.10286257962643616,21,1082.0
1180.0,19,246.0,5.3478260869565215,4.1321655870071945,19,881.0,0.1710894720956605,19,881.0
1185.0,18,286.0,5.958333333333333,4.11390041676064,18,964.0,0.16000590705741077,18,964.0
1190.0,23,365.0,7.3,3.7488011250171014,23,1064.0,0.12272988405852805,23,1064.0
1195.0,26,471.0,9.057692307692308,3.520834697190257,26,1038.0,0.120069854028674,26,1038.0
1200.0,25,521.0,10.215686274509803,3.0209141191694413,25,1030.0,0.09767561448538901,25,1030.0
1205.0,23,610.0,11.296296296296296,3.101813045319335,23,1150.0,0.1000360837216361,23,1150.0
1210.0,30,729.0,13.5,2.9492529953558493,28,1281.0,0.1309965811048008,28,1281.0
1215.0,33,851.0,15.75925925925926,1.981691356550242,33,1307.0,0.07516149845710081,33,1307.0
1220.0,31,940.0,16.49122807017544,3.08640402323699,31,1356.0,0.13877674582786875,31,1356.0
1225.0,22,755.0,12.583333333333334,3.216157148466251,22,1163.0,0.12140587402737882,22,1163.0
1230.0,18,274.0,4.566666666666666,4.196280418223508,16,1041.0,0.11286089999131994,16,1041.0
1235.0,18,146.0,2.3548387096774195,5.046025472546792,18,948.0,0.14436307926402078,18,948.0
1240.0,17,68.0,1.096774193548387,5.231204038240594,17,882.0,0.16469531375597624,17,882.0
1245.0,17,100.0,1.7857142857142858,4.3164795071610005,17,963.0,0.15359510608479537,17,963.0
1250.0,27,189.0,3.5,3.0812304720585053,27,1081.0,0.09385692050108543,27,1081.0
1255.0,32,317.0,6.215686274509804,1.7939473834172628,32,1132.0,0.05024431736597202,32,1132.0
1260.0,29,392.0,7.84,1.8530603362912461,29,1187.0,0.03545103751329843,29,1187.0
1265.0,24,384.0,6.857142857142857,3.6725407088886066,24,1091.0,0.12925528883694773,24,1091.0
1270.0,18,200.0,3.4482758620689653,5.122521208281861,17,924.0,0.22239650405274214,17,924.0
1275.0,19,151.0,2.603448275862069,4.856350254570363,19,908.0,0.15843775374190316,19,908.0
1280.0,17,64.0,1.0847457627118644,4.722373058004362,16,898.0,0.1352706762849221,16,898.0
1285.0,15,60.0,1.0909090909090908,4.335251045799947,15,802.0,0.2047272716397254,15,802.0
1290.0,13,42.0,0.7924528301886793,4.1649563784999355,10,751.0,0.1387813821099602,10,751.0
1295.0,15,91.0,1.625,5.832763600418311,13,650.0,0.20424863615774058,13,650.0
1300.0,21,180.0,3.3333333333333335,5.473821883371947,18,567.0,0.20152385548022536,18,567.0
1305.0,24,291.0,5.705882352941177,5.228500003103963,21,570.0,0.18392752783288466,21,570.0
1310.0,26,401.0,8.183673469387756,5.675098341807431,23,635.0,0.2245786160055515,23,635.0
1315.0,28,539.0,11.229166666666666,5.658081168490107,25,741.0,0.2056599264992935,25,741.0
1320.0,28,679.0,15.431818181818182,4.800184408377493,25,864.0,0.11721137061660535,25,864.0
1325.0,29,823.0,18.288888888888888,4.633317847351397,26,993.0,0.0781366669206524,26,993.0
1330.0,28,899.0,20.906976744186046,4.458460147254743,27,1127.0,0.1738386792597856,27,1127.0
1335.0,24,852.0,21.3,3.796054235279687,23,1025.0,0.17306322760902756,23,1025.0
1340.0,18,483.0,12.384615384615385,3.647280062877992,16,918.0,0.11960528711804505,16,918.0
1345.0,12,268.0,6.536585365853658,4.694703630723735,11,983.0,0.20284959543881867,11,983.0
1350.0,16,169.0,4.225,4.2190430116831,15,1048.0,0.13675310550195288,15,1048.0
1355.0,22,181.0,4.209302325581396,4.4544452671326376,22,1143.0,0.10779354279866467,22,1143.0
1360.0,25,273.0,6.5,4.071565982491464,25,1153.0,0.18752720611569004,25,1153.0
1365.0,20,247.0,6.024390243902439,3.824836143377078,20,980.0,0.1590158715106737,20,980.0
1370.0,17,239.0,5.558139534883721,4.334167874070056,16,1022.0,0.17235234127784876,16,1022.0
1375.0,20,293.0,6.659090909090909,4.109093162525942,20,1113.0,0.17187962441925764,20,1113.0
1380.0,27,412.0,9.363636363636363,2.8907705408780684,27,1241.0,0.07392790518495544,27,1241.0
1385.0,33,568.0,12.347826086956522,2.590236708101527,33,1397.0,0.1002264154527393,33,1397.0
1390.0,35,707.0,15.369565217391305,1.8152592922607118,35,1407.0,0.1073411722480952,35,1407.0
1395.0,32,698.0,14.244897959183673,2.7177775709326926,31,1272.0,0.08434881277017676,31,1272.0
1400.0,24,691.0,13.288461538461538,3.7130103733932,23,1365.0,0.13100420364334017,23,1365.0
1405.0,26,766.0,14.73076923076923,3.5811013462665735,26,1487.0,0.12641297279368735,26,1487.0
1410.0,30,632.0,12.89795918367347,2.116814162651407,30,1365.0,0.052489935181089784,30,1365.0
1415.0,23,231.0,4.277777777777778,4.589079335505942,22,1212.0,0.12236828455515486,22,1212.0
