step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,26,1103.0,22.06,3.81453879429733,26,1402.0,0.10844246767237195,26,1402.0
145.0,23,949.0,17.574074074074073,4.6798637017825975,23,1308.0,0.15541175549722344,23,1308.0
150.0,18,352.0,6.518518518518518,4.213351245486194,18,1162.0,0.1010259373000015,18,1162.0
155.0,22,160.0,3.018867924528302,4.2268689072233725,22,1270.0,0.11510583505607128,22,1270.0
160.0,26,234.0,4.415094339622642,3.9767325673731166,26,1390.0,0.168588653692056,26,1390.0
165.0,34,382.0,7.490196078431373,2.0662592441207694,34,1538.0,0.07155120312514417,34,1538.0
170.0,42,578.0,10.703703703703704,1.724305794128634,42,1734.0,0.060826096247867875,42,1734.0
175.0,46,758.0,14.037037037037036,0.9064994826984145,46,1766.0,0.04860113923736276,46,1766.0
180.0,39,780.0,14.444444444444445,1.3050389607709898,39,1735.0,0.03588406426222102,39,1735.0
185.0,29,680.0,11.147540983606557,3.631106508066936,29,1755.0,0.11855336314504619,29,1755.0
190.0,20,340.0,5.573770491803279,4.673186225947614,18,1571.0,0.17248146461918368,18,1571.0
195.0,19,166.0,2.721311475409836,4.337897160725955,19,1513.0,0.13120994190429955,19,1513.0
200.0,19,74.0,1.2333333333333334,3.8908838212839245,19,1404.0,0.09787257751797884,19,1404.0
205.0,16,83.0,1.4067796610169492,3.773954969473858,16,1289.0,0.1296619606117174,16,1289.0
210.0,16,63.0,1.105263157894737,4.121330136764943,15,1149.0,0.1385355770519707,15,1149.0
215.0,16,69.0,1.1896551724137931,4.554101491143751,16,1088.0,0.14512895015826494,16,1088.0
220.0,18,62.0,1.0508474576271187,4.565370438817708,17,1069.0,0.1650243841644738,17,1069.0
225.0,20,95.0,1.6666666666666667,4.012737079002927,20,1014.0,0.14253002712176308,20,1014.0
230.0,18,81.0,1.4210526315789473,4.511379295885615,17,981.0,0.13721711028881498,17,981.0
235.0,22,110.0,1.9642857142857142,3.950039748775251,22,961.0,0.1364229263796386,22,961.0
240.0,20,87.0,1.6415094339622642,3.14898152926646,20,912.0,0.06455267563774088,20,912.0
245.0,17,91.0,1.625,4.185165348213987,17,861.0,0.15484758745237356,17,861.0
250.0,17,57.0,1.0178571428571428,4.092151472835103,15,801.0,0.17864517711848707,15,801.0
255.0,17,87.0,1.6111111111111112,3.6487264476053722,17,792.0,0.12682461832123268,17,792.0
260.0,18,67.0,1.2407407407407407,4.029334790122137,18,801.0,0.09050462135962628,18,801.0
265.0,12,66.0,1.2,4.960316392935866,12,688.0,0.17923666036765254,12,688.0
270.0,11,47.0,0.8703703703703703,5.147198745387535,11,570.0,0.15268756248642434,11,570.0
275.0,17,88.0,1.5714285714285714,6.262405535045796,17,525.0,0.13859128746293134,17,525.0
280.0,19,161.0,2.9272727272727272,6.072102652914997,18,538.0,0.2284959505047658,18,538.0
285.0,23,263.0,5.26,5.852445705792317,22,570.0,0.24781573654129677,22,570.0
290.0,21,302.0,6.425531914893617,5.366618860769083,21,556.0,0.18927413013080324,21,556.0
295.0,15,171.0,3.489795918367347,6.343372535792851,15,530.0,0.21147272385380014,15,530.0
300.0,15,115.0,2.4468085106382977,5.617707403167228,15,521.0,0.15636297134229846,15,521.0
305.0,15,58.0,1.2340425531914894,5.351231133062675,15,565.0,0.1673148588978072,15,565.0
310.0,15,103.0,2.4523809523809526,4.6617909279393235,14,586.0,0.18867551211197356,14,586.0
315.0,16,135.0,3.2142857142857144,3.8156548126469585,16,555.0,0.1452368064309628,16,555.0
320.0,14,77.0,1.711111111111111,4.899668936884511,14,532.0,0.19696866753373674,14,532.0
325.0,16,85.0,1.8888888888888888,5.027540705856363,16,558.0,0.15338477739487985,16,558.0
330.0,18,141.0,3.2790697674418605,3.594715315460289,18,643.0,0.07609901658075116,18,643.0
335.0,22,221.0,4.911111111111111,3.7876357659619893,22,646.0,0.07995508323738816,22,646.0
340.0,17,241.0,5.4772727272727275,4.408486213041248,17,647.0,0.24707446070898328,17,647.0
345.0,16,278.0,5.914893617021277,4.580868978146745,16,670.0,0.2180032683762201,16,670.0
350.0,22,368.0,7.510204081632653,3.288012059413205,22,767.0,0.1216658718013081,22,767.0
355.0,30,497.0,9.94,2.638568017830281,30,898.0,0.09471768313512649,30,898.0
360.0,34,625.0,13.297872340425531,0.9016727863000779,34,946.0,0.01704083224911001,34,946.0
365.0,29,666.0,12.807692307692308,3.044955903940656,29,1005.0,0.07772737650600761,29,1005.0
370.0,22,509.0,9.60377358490566,4.2033015287659845,22,835.0,0.19094879509353263,22,835.0
375.0,16,174.0,3.2222222222222223,5.410366111659433,15,744.0,0.15431319158639795,15,744.0
380.0,16,87.0,1.6415094339622642,6.356501024430084,15,686.0,0.11939555626137946,15,686.0
385.0,16,157.0,2.9074074074074074,7.1655260437727915,16,625.0,0.18741091691481898,16,625.0
390.0,20,252.0,5.142857142857143,6.797188794889167,20,637.0,0.22060337710439784,20,637.0
395.0,24,366.0,7.32,6.768770248719262,23,724.0,0.24916031442984374,23,724.0
400.0,27,494.0,10.977777777777778,4.588207851831545,25,845.0,0.16603820553850138,25,845.0
405.0,25,548.0,13.047619047619047,3.544269446596847,24,827.0,0.10696302110642505,24,827.0
410.0,20,332.0,8.097560975609756,4.048004985972475,18,806.0,0.12523814232523456,18,806.0
415.0,16,193.0,4.825,4.694466376491046,15,882.0,0.18138761131449296,15,882.0
420.0,17,160.0,4.102564102564102,3.720214758774355,16,959.0,0.10504079155291007,16,959.0
425.0,22,182.0,4.333333333333333,3.656242030354203,22,911.0,0.08854123869667399,22,911.0
430.0,17,178.0,4.341463414634147,3.818429458490771,17,902.0,0.18718939411553348,17,902.0
435.0,16,206.0,4.904761904761905,3.5130539614879437,16,983.0,0.17706260099452054,16,983.0
440.0,21,276.0,6.2727272727272725,2.8133712433240943,19,1077.0,0.12370193453715815,19,1077.0
445.0,29,394.0,8.755555555555556,2.2397742499597357,29,1202.0,0.07771979811954302,29,1202.0
450.0,33,516.0,11.466666666666667,1.2194788676448092,33,1211.0,0.05298559918313123,33,1211.0
455.0,29,531.0,10.62,3.1709046280220146,27,1169.0,0.11090909104298505,27,1169.0
460.0,24,554.0,10.862745098039216,3.9033852583848567,22,1293.0,0.16377690648730678,22,1293.0
465.0,27,648.0,12.461538461538462,2.9974149505496572,25,1410.0,0.0649806405706042,25,1410.0
470.0,34,777.0,14.660377358490566,3.0446264454413323,34,1565.0,0.0888256872223207,34,1565.0
475.0,38,961.0,17.796296296296298,2.227893887393764,38,1759.0,0.06284061351003356,38,1759.0
480.0,45,1172.0,22.980392156862745,0.5026811478563847,45,1970.0,0.034911541996737856,45,1970.0
485.0,50,1415.0,25.727272727272727,1.0445597467312802,48,2217.0,0.04176094619256909,48,2217.0
490.0,51,1668.0,30.327272727272728,0.8032811903343694,49,2460.0,0.058610606038058115,49,2460.0
495.0,53,1927.0,33.80701754385965,0.5499232000570218,51,2709.0,0.036977813426746865,51,2709.0
500.0,52,1830.0,30.0,1.033935799149568,50,2602.0,0.03648674909875377,50,2602.0
505.0,37,1192.0,18.92063492063492,2.9744651299866085,35,2507.0,0.12964240032979427,35,2507.0
510.0,35,1069.0,16.96825396825397,3.0508305685821315,33,2342.0,0.06907556823564458,33,2342.0
515.0,31,676.0,9.797101449275363,4.2556976255913375,29,2183.0,0.10742843863604477,29,2183.0
520.0,28,415.0,6.287878787878788,3.8994338045048407,26,2313.0,0.13908173426351828,26,2313.0
525.0,30,342.0,5.60655737704918,2.5446945886242918,28,2434.0,0.06620848223499928,28,2434.0
530.0,39,435.0,7.25,2.2178167220469565,39,2657.0,0.06058349375574488,39,2657.0
535.0,44,546.0,8.950819672131148,1.7116337487604405,44,2637.0,0.03656708230634695,44,2637.0
540.0,36,460.0,7.796610169491525,2.1870447687719263,36,2571.0,0.03950676408630075,36,2571.0
545.0,34,476.0,7.4375,3.911542490723308,32,2441.0,0.07986902363675394,32,2441.0
550.0,26,285.0,4.453125,3.996636555237084,24,2357.0,0.11442400696058556,24,2357.0
555.0,21,176.0,2.933333333333333,3.6814314761863667,20,2230.0,0.12190906326866653,20,2230.0
560.0,13,62.0,1.0508474576271187,4.861341707835648,12,2184.0,0.17117556273122714,12,2184.0
565.0,17,77.0,1.2833333333333334,4.409392412999754,17,2044.0,0.15865303317560456,17,2044.0
570.0,18,67.0,1.1551724137931034,3.539605658037323,18,1911.0,0.13181712413536248,18,1911.0
575.0,17,77.0,1.305084745762712,3.3660386975024834,17,1783.0,0.12136821815961117,17,1783.0
580.0,15,61.0,1.0338983050847457,3.9427834332368565,12,1751.0,0.15703285970017342,12,1751.0
585.0,20,85.0,1.4912280701754386,3.170975254292609,20,1702.0,0.09772256571525834,20,1702.0
590.0,20,77.0,1.305084745762712,4.042921969350003,20,1512.0,0.10438419703892851,20,1512.0
595.0,15,81.0,1.3728813559322033,4.217280428251419,14,1352.0,0.1374782996188032,14,1352.0
600.0,17,65.0,1.1206896551724137,4.190195703489345,16,1332.0,0.09986584217488409,16,1332.0
605.0,20,117.0,2.1272727272727274,4.858746796150362,20,1207.0,0.11220895797067951,20,1207.0
610.0,24,204.0,3.5172413793103448,5.661155169377762,24,1227.0,0.17167913480619373,24,1227.0
615.0,24,256.0,4.830188679245283,5.030061431796294,24,1076.0,0.19179301578379065,24,1076.0
620.0,20,177.0,3.4038461538461537,4.69384164842802,19,1006.0,0.1955058790503792,19,1006.0
625.0,20,131.0,2.381818181818182,4.787489225333577,18,1040.0,0.1761490864001561,18,1040.0
630.0,23,174.0,3.3461538461538463,3.235034468463674,21,1139.0,0.09722231371866098,21,1139.0
635.0,30,273.0,4.963636363636364,3.121735532965283,30,1268.0,0.08606315517363083,30,1268.0
640.0,36,415.0,7.830188679245283,2.060796644201335,36,1268.0,0.09827860209603102,36,1268.0
645.0,33,458.0,8.641509433962264,1.8179541975885523,33,1158.0,0.06785057183954325,33,1158.0
650.0,26,375.0,6.818181818181818,2.917596218248418,25,1090.0,0.09734830127346936,25,1090.0
655.0,19,228.0,4.0,4.486862974851862,17,1077.0,0.15149629484878968,17,1077.0
660.0,20,152.0,2.814814814814815,4.9761139911078445,15,1055.0,0.12224840874570922,15,1055.0
665.0,22,180.0,3.1578947368421053,5.342242820053081,18,1025.0,0.1438730948918208,18,1025.0
670.0,26,292.0,5.509433962264151,4.856824013847915,23,1067.0,0.21970635317658024,23,1067.0
675.0,26,319.0,6.134615384615385,4.566203969986166,25,1005.0,0.20662286866034116,25,1005.0
680.0,23,222.0,4.269230769230769,4.679277075475033,21,901.0,0.16395478643877343,21,901.0
685.0,18,144.0,2.823529411764706,4.648524773218571,16,990.0,0.17781990973470696,16,990.0
690.0,23,171.0,3.5625,3.4425723533339894,21,1076.0,0.08720718562577408,21,1076.0
695.0,27,263.0,5.26,3.7915685293040964,27,1215.0,0.09891274264919997,27,1215.0
700.0,32,389.0,7.627450980392157,3.6591284971720293,32,1232.0,0.14906013413404717,32,1232.0
705.0,27,405.0,8.1,2.71602061775513,27,1247.0,0.10945390734115355,27,1247.0
710.0,27,450.0,8.823529411764707,2.320462335790634,25,1382.0,0.09673550457594227,25,1382.0
715.0,31,556.0,10.49056603773585,2.4885662202023404,30,1519.0,0.11379134350223334,30,1519.0
720.0,34,684.0,12.90566037735849,1.5271228072254612,34,1521.0,0.06095935580586044,34,1521.0
725.0,31,761.0,13.120689655172415,2.904511161664544,31,1568.0,0.09813977626913897,31,1568.0
730.0,32,860.0,14.576271186440678,3.351600414762442,32,1673.0,0.14275446238408118,32,1673.0
735.0,35,989.0,16.483333333333334,2.7790568468928316,33,1826.0,0.07487274166680616,33,1826.0
740.0,42,1177.0,19.616666666666667,2.1954263083615055,42,2023.0,0.04035501067235419,42,2023.0
745.0,45,1143.0,19.05,1.6526563772006226,45,1963.0,0.04700870620194747,45,1963.0
750.0,36,752.0,12.533333333333333,2.9460503077779525,35,1908.0,0.10333710115078223,35,1908.0
755.0,35,620.0,9.538461538461538,4.067680816485665,32,1895.0,0.1241741760383783,32,1895.0
760.0,28,325.0,5.0,3.9066856059962776,25,1878.0,0.11386915977142867,25,1878.0
765.0,24,237.0,4.016949152542373,3.1472318645995223,21,1904.0,0.07649604649263501,21,1904.0
770.0,27,240.0,4.067796610169491,3.1523716659493077,25,2012.0,0.10566513988946376,25,2012.0
775.0,34,339.0,5.844827586206897,2.035746508610905,34,2034.0,0.07125827916371753,34,2034.0
780.0,33,427.0,7.362068965517241,2.688636457045997,33,2094.0,0.08941991520521834,33,2094.0
785.0,28,438.0,7.180327868852459,2.8929155430872333,27,2016.0,0.10994101795886937,27,2016.0
790.0,26,297.0,4.790322580645161,3.4231201089955303,22,1848.0,0.13454338843678545,22,1848.0
795.0,25,261.0,4.209677419354839,3.785995450291994,22,1758.0,0.11472310770680692,22,1758.0
800.0,22,181.0,2.873015873015873,4.14669220065292,19,1698.0,0.09936571404002488,19,1698.0
805.0,20,134.0,2.2711864406779663,4.4981712708625246,15,1556.0,0.1757363345934516,15,1556.0
810.0,17,144.0,2.526315789473684,4.829464717324356,17,1631.0,0.16450420736793384,17,1631.0
815.0,25,248.0,4.509090909090909,3.954173261540261,25,1755.0,0.10467651230606945,25,1755.0
820.0,36,408.0,7.418181818181818,2.5932890506566872,36,1918.0,0.09839181487170508,36,1918.0
825.0,40,518.0,9.418181818181818,1.6679897886820203,39,1868.0,0.06490911068659057,39,1868.0
830.0,34,464.0,8.140350877192983,2.4674249522972387,33,1864.0,0.07692752303714968,33,1864.0
835.0,33,463.0,7.716666666666667,3.429849857508002,30,1777.0,0.10586200545674611,30,1777.0
840.0,26,300.0,5.0,3.9341872173051113,22,1783.0,0.11907651174979772,22,1783.0
845.0,21,190.0,3.2758620689655173,4.0037084242974394,18,1832.0,0.13320767722599341,18,1832.0
850.0,25,224.0,4.0,3.3727236790886863,22,1951.0,0.1126058885824493,22,1951.0
855.0,32,318.0,5.678571428571429,2.736800289985236,32,2112.0,0.07042829356758273,32,2112.0
860.0,42,515.0,9.363636363636363,1.4050291256177403,42,2344.0,0.06325384452071604,42,2344.0
865.0,48,746.0,12.862068965517242,1.2223369971452205,46,2569.0,0.07118931478277603,46,2569.0
870.0,48,886.0,14.766666666666667,1.0199763138700215,45,2540.0,0.06379694225338406,45,2540.0
875.0,44,795.0,12.619047619047619,2.298430395426088,38,2535.0,0.09095808165313954,38,2535.0
880.0,35,757.0,11.828125,2.9457416387252566,31,2412.0,0.1025991924524357,31,2412.0
885.0,29,477.0,7.338461538461538,3.4958286896216295,25,2389.0,0.10157638601691084,25,2389.0
890.0,23,249.0,4.081967213114754,3.266565115030229,21,2497.0,0.09201268524258772,21,2497.0
895.0,28,250.0,4.166666666666667,2.7843928227913204,26,2662.0,0.06954757973035079,26,2662.0
900.0,36,332.0,5.627118644067797,1.7622099615554165,36,2817.0,0.019096509378382275,36,2817.0
905.0,45,507.0,8.59322033898305,1.086713328615499,45,2866.0,0.018779892814247082,45,2866.0
910.0,42,588.0,9.966101694915254,1.605039612898273,40,2901.0,0.0705926123596193,40,2901.0
915.0,35,574.0,9.566666666666666,1.6947138667111163,31,2817.0,0.045976239881762915,31,2817.0
920.0,26,338.0,5.451612903225806,3.0346150521254347,22,2672.0,0.09071282762075694,22,2672.0
925.0,24,284.0,4.507936507936508,4.5571625258300195,21,2287.0,0.13964835006637574,21,2287.0
930.0,25,303.0,4.887096774193548,5.163189883788853,22,2152.0,0.12653816653171354,22,2152.0
935.0,29,362.0,6.033333333333333,5.077299209379335,27,1972.0,0.12677178361118213,27,1972.0
940.0,28,403.0,7.196428571428571,4.932681632273423,26,1973.0,0.18469659243133046,26,1973.0
945.0,23,307.0,5.581818181818182,4.889960953398479,21,1701.0,0.18856554603099898,21,1701.0
950.0,21,204.0,3.7777777777777777,4.160925394204483,19,1786.0,0.12206633930932935,19,1786.0
955.0,23,189.0,3.4363636363636365,3.993312958772814,21,1890.0,0.136925342595091,21,1890.0
960.0,26,214.0,3.962962962962963,2.5170224217788397,26,1820.0,0.05788463782666941,26,1820.0
965.0,25,267.0,4.603448275862069,3.8714832803844264,25,1813.0,0.13439444389080293,25,1813.0
970.0,24,257.0,4.3559322033898304,3.8621371882310873,24,1680.0,0.1652146586167831,24,1680.0
975.0,20,177.0,3.0517241379310347,4.043672496293885,18,1656.0,0.1366106103481991,18,1656.0
980.0,18,148.0,2.5964912280701755,4.894952772254808,18,1587.0,0.1212706296165117,18,1587.0
985.0,22,184.0,3.1724137931034484,5.539513237526196,22,1520.0,0.15569149378281555,22,1520.0
990.0,24,226.0,4.109090909090909,4.413544491227887,24,1401.0,0.11817873428990194,24,1401.0
995.0,20,159.0,2.890909090909091,4.406171254028481,19,1324.0,0.16591482820216075,19,1324.0
1000.0,20,116.0,2.109090909090909,4.169805139289455,18,1418.0,0.17416678665518862,18,1418.0
1005.0,25,181.0,3.175438596491228,3.8997019074896166,23,1525.0,0.14297739715026248,23,1525.0
1010.0,32,260.0,4.56140350877193,2.451482214734994,31,1471.0,0.07828483749513392,31,1471.0
1015.0,31,311.0,5.362068965517241,3.025067657041858,31,1467.0,0.11946052794873074,31,1467.0
1020.0,23,281.0,4.762711864406779,2.9510030681924455,23,1369.0,0.12962474962963444,23,1369.0
1025.0,22,215.0,3.467741935483871,3.893886806398439,18,1403.0,0.1104561588785942,18,1403.0
1030.0,26,226.0,3.896551724137931,4.0490223698329295,22,1363.0,0.1134051416686342,22,1363.0
1035.0,28,270.0,4.5,4.819505651374385,24,1393.0,0.10703245541950923,24,1393.0
1040.0,27,318.0,5.482758620689655,4.821123298430338,26,1452.0,0.13576177591198652,26,1452.0
1045.0,26,356.0,6.357142857142857,4.939026693815129,26,1357.0,0.21397527963076426,26,1357.0
1050.0,23,250.0,4.464285714285714,5.086235146663588,19,1240.0,0.22999613747675526,19,1240.0
1055.0,15,137.0,2.4464285714285716,5.035795245337517,13,1097.0,0.17565229209622418,13,1097.0
1060.0,12,67.0,1.1355932203389831,5.716896530434037,9,1120.0,0.238115896003467,9,1120.0
1065.0,18,89.0,1.5344827586206897,5.748604390355868,15,1101.0,0.22138601253964008,15,1101.0
1070.0,23,181.0,3.175438596491228,5.213114346812244,21,1177.0,0.16703699716236137,21,1177.0
1075.0,28,311.0,5.362068965517241,5.615259296182777,26,1306.0,0.18851015504575552,26,1306.0
1080.0,29,372.0,6.888888888888889,4.362191010570134,28,1309.0,0.11914440697577418,28,1309.0
1085.0,23,277.0,5.226415094339623,4.41330503284821,22,1130.0,0.08467984282307416,22,1130.0
1090.0,19,178.0,3.63265306122449,4.474568959165243,18,1229.0,0.1663825049859789,18,1229.0
1095.0,19,183.0,3.7346938775510203,4.121800637830509,18,1320.0,0.151534465770579,18,1320.0
1100.0,23,193.0,4.020833333333333,3.0687377329063614,23,1234.0,0.0980088433603271,23,1234.0
1105.0,22,219.0,4.5625,3.5587678727772647,22,1190.0,0.131975350064823,22,1190.0
1110.0,22,282.0,5.755102040816326,3.3947944337290568,22,1233.0,0.11496916650837646,22,1233.0
1115.0,23,349.0,6.462962962962963,3.8840756404305865,22,1343.0,0.1097758070077217,22,1343.0
1120.0,27,454.0,8.73076923076923,2.8557839420889026,27,1320.0,0.14048261090566216,27,1320.0
1125.0,24,497.0,9.94,1.7956777246736646,24,1300.0,0.055576244791239175,24,1300.0
1130.0,27,571.0,10.98076923076923,2.864934616227766,27,1361.0,0.09157692265693161,27,1361.0
1135.0,27,671.0,12.660377358490566,3.2680676801497315,27,1483.0,0.11498976234712376,27,1483.0
1140.0,33,804.0,15.764705882352942,1.6338985362667877,33,1495.0,0.02180291195220777,33,1495.0
1145.0,33,890.0,15.614035087719298,3.3597615022626726,33,1448.0,0.088931251198406,33,1448.0
1150.0,27,973.0,17.375,3.290032816567216,27,1525.0,0.14287118813641664,27,1525.0
1155.0,31,1096.0,18.896551724137932,3.007599515567335,31,1667.0,0.10325259022123721,31,1667.0
1160.0,39,1271.0,21.54237288135593,2.2849059498044118,39,1845.0,0.06556915101857808,39,1845.0
1165.0,43,1183.0,20.050847457627118,1.7241632374077729,43,1761.0,0.07499002364507582,43,1761.0
1170.0,35,656.0,11.11864406779661,2.69471901503937,34,1652.0,0.08734539415200433,34,1652.0
1175.0,33,510.0,7.96875,3.848033522026844,32,1651.0,0.08490297961599756,32,1651.0
1180.0,25,266.0,4.092307692307692,4.495330054430929,24,1644.0,0.13726492039040158,24,1644.0
1185.0,20,178.0,2.966666666666667,3.9970197270013323,19,1683.0,0.13710569308709647,19,1683.0
1190.0,28,216.0,3.789473684210526,3.1486114369095852,28,1798.0,0.09061630904310818,28,1798.0
1195.0,34,357.0,5.95,3.0766880941512382,34,1827.0,0.06890739861723619,34,1827.0
1200.0,35,457.0,7.745762711864407,2.8770981233224924,34,1865.0,0.0901987384325572,34,1865.0
1205.0,30,474.0,8.033898305084746,2.7828974471399204,27,1695.0,0.07473008275499977,27,1695.0
1210.0,23,292.0,4.9491525423728815,3.938796627579415,20,1508.0,0.12726777948193643,20,1508.0
1215.0,22,243.0,4.2631578947368425,3.5931603639696643,19,1488.0,0.08607282362647176,19,1488.0
1220.0,21,159.0,2.65,4.727662692701935,17,1463.0,0.16039125156169706,17,1463.0
1225.0,17,107.0,1.9107142857142858,3.6130025945404105,16,1564.0,0.17032888306870883,16,1564.0
1230.0,25,186.0,3.381818181818182,2.7192351053951556,25,1682.0,0.07528443285485349,25,1682.0
1235.0,35,340.0,5.964912280701754,2.3327660080961015,35,1853.0,0.06113030124812047,35,1853.0
1240.0,43,515.0,8.583333333333334,1.9563138545292567,43,1938.0,0.09762386354452156,43,1938.0
1245.0,42,583.0,9.557377049180328,1.8273331070207082,39,2030.0,0.08864137924425664,39,2030.0
1250.0,37,641.0,10.338709677419354,1.9209081309419667,32,2185.0,0.0695299086449825,32,2185.0
1255.0,39,777.0,12.737704918032787,1.8737669869378766,35,2333.0,0.04936872271526791,35,2333.0
1260.0,46,983.0,16.383333333333333,1.5502728747627004,43,2539.0,0.023651638550839627,43,2539.0
1265.0,51,1228.0,19.1875,1.852785213686294,48,2777.0,0.04029745205396509,48,2777.0
1270.0,54,1490.0,22.923076923076923,1.2491159434645525,51,3024.0,0.0721533422844719,51,3024.0
1275.0,60,1776.0,26.90909090909091,0.6176308880550324,56,3294.0,0.03784103138340595,56,3294.0
1280.0,64,2090.0,31.19402985074627,0.43008301464276966,58,3582.0,0.016982785041169512,58,3582.0
1285.0,61,2295.0,33.26086956521739,0.8503965486820718,55,3655.0,0.03980222928522433,55,3655.0
1290.0,53,2240.0,32.46376811594203,1.6368743846213851,46,3743.0,0.06693540128181286,46,3743.0
1295.0,43,1972.0,27.774647887323944,2.2959994110678035,37,3527.0,0.0822461794724587,37,3527.0
1300.0,32,1154.0,16.253521126760564,3.385789793555231,25,3363.0,0.11202518091581791,25,3363.0
1305.0,26,672.0,9.73913043478261,3.398927377352853,23,3235.0,0.08831618522277111,23,3235.0
1310.0,24,484.0,7.0144927536231885,3.6718730649781692,21,3240.0,0.093038675959364,21,3240.0
1315.0,20,159.0,2.484375,2.858242244463206,19,3123.0,0.09387890079308342,19,3123.0
1320.0,20,79.0,1.2153846153846153,3.4693638210347086,19,2860.0,0.10779002234609952,19,2860.0
1325.0,21,104.0,1.6,3.467518229862497,21,2861.0,0.10434459762955328,21,2861.0
1330.0,23,91.0,1.3582089552238805,3.7682598527653446,21,2827.0,0.15261080563496512,21,2827.0
1335.0,25,129.0,2.0476190476190474,3.0897459198622133,24,2879.0,0.12780020696072278,24,2879.0
1340.0,32,232.0,3.6825396825396823,2.77751748221477,30,3015.0,0.08184309693611985,30,3015.0
1345.0,39,398.0,6.123076923076923,2.5528427936733973,39,3196.0,0.08100242543225379,39,3196.0
1350.0,49,622.0,9.424242424242424,1.7356902144105755,49,3424.0,0.06410479724583383,49,3424.0
1355.0,56,889.0,12.884057971014492,1.1958783428943236,55,3690.0,0.047977726817009146,55,3690.0
1360.0,63,1191.0,17.26086956521739,0.7568679248262953,60,3979.0,0.02903113043738458,60,3979.0
1365.0,63,1427.0,20.681159420289855,0.5082590650856944,58,4062.0,0.0010368110041862686,58,4062.0
1370.0,54,1435.0,20.211267605633804,1.7302612763045195,49,4149.0,0.06518150037822219,49,4149.0
1375.0,44,1292.0,18.457142857142856,2.083583238197036,39,3712.0,0.06233685267413954,39,3712.0
1380.0,31,782.0,11.014084507042254,3.7620188120727085,26,3421.0,0.11371566600698485,26,3421.0
1385.0,20,400.0,5.714285714285714,4.512888967405287,17,3166.0,0.14808837769552793,17,3166.0
1390.0,19,230.0,3.3333333333333335,4.486256612313943,15,3129.0,0.14228321087868195,15,3129.0
1395.0,19,116.0,1.8412698412698412,3.378783731467404,18,3183.0,0.12214198873609401,18,3183.0
1400.0,28,187.0,2.9682539682539684,2.54839529817835,28,3339.0,0.08184082869410159,28,3339.0
1405.0,39,359.0,5.609375,2.114920441353512,39,3549.0,0.058884224155093264,39,3549.0
