step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,3,16.0,0.7619047619047619,11.924072238753055,3,17.0,0.664960397971158,3,17.0
105.0,3,31.0,1.8235294117647058,9.238909445498962,3,32.0,0.45957195383259813,3,32.0
110.0,8,61.0,3.588235294117647,6.438347986315509,8,62.0,0.23862425608423773,8,62.0
115.0,3,33.0,1.5714285714285714,7.3056287140716085,3,33.0,0.49206554351488546,3,33.0
120.0,4,10.0,0.45454545454545453,9.160914708350267,2,23.0,0.6118822033940882,2,23.0
125.0,1,1.0,0.038461538461538464,9.781611886245102,1,16.0,0.6089505014149478,1,16.0
130.0,5,17.0,0.6538461538461539,9.548885043894622,5,32.0,0.48058466375476383,5,32.0
135.0,3,24.0,1.0909090909090908,8.619701755303893,3,36.0,0.33068143524892457,3,36.0
140.0,1,5.0,0.22727272727272727,10.742301591199372,1,24.0,0.44969653704103163,1,24.0
145.0,0,0.0,0.0,11.636247225366404,0,10.0,0.6685448518539066,0,10.0
150.0,3,11.0,0.55,9.560786195984074,3,21.0,0.48318653110722537,3,21.0
155.0,6,36.0,1.7142857142857142,8.393250210786373,6,46.0,0.4128221346782671,6,46.0
160.0,11,78.0,3.5454545454545454,6.446262869477022,11,88.0,0.3784576890293682,11,88.0
165.0,11,122.0,5.809523809523809,3.2567029617389887,11,132.0,0.2264179357321518,11,132.0
170.0,12,158.0,6.076923076923077,5.451836872878308,12,175.0,0.29093159160127435,12,175.0
175.0,8,107.0,3.8214285714285716,6.112845890032011,8,116.0,0.4070420741718192,8,116.0
180.0,6,22.0,0.7857142857142857,7.218415982484428,4,102.0,0.26408265856184393,4,102.0
185.0,6,20.0,0.625,8.303648749605276,6,99.0,0.3192979043210972,6,99.0
190.0,5,24.0,0.8275862068965517,9.018529522160788,5,112.0,0.4474604539690754,5,112.0
195.0,7,57.0,2.0357142857142856,8.116622373863557,7,136.0,0.3290614796606188,7,136.0
200.0,7,66.0,2.4444444444444446,7.437943748389828,7,117.0,0.37858365006029476,7,117.0
205.0,4,17.0,0.5862068965517241,8.14175702047885,3,95.0,0.3598039562657503,3,95.0
210.0,3,10.0,0.37037037037037035,8.283708485439368,3,102.0,0.4127378603567346,3,102.0
215.0,5,22.0,0.7586206896551724,8.981056721240753,5,114.0,0.33599948309236405,5,114.0
220.0,6,37.0,1.3703703703703705,9.20651690436408,6,102.0,0.4840462210929974,6,102.0
225.0,3,13.0,0.48148148148148145,9.619967084378747,2,61.0,0.46591421804220357,2,61.0
230.0,1,1.0,0.037037037037037035,10.05044150914722,1,69.0,0.4913095131794988,1,69.0
235.0,3,12.0,0.46153846153846156,9.162650952055051,3,71.0,0.4499609074246703,3,71.0
240.0,6,27.0,1.35,7.348323835714966,6,65.0,0.2845509469980225,6,65.0
245.0,3,12.0,0.46153846153846156,8.73628445338213,3,61.0,0.3845563110921478,3,61.0
250.0,3,9.0,0.375,9.105609869642434,3,65.0,0.5876460797526321,3,65.0
255.0,5,23.0,0.9583333333333334,7.839442907862264,5,79.0,0.34234209329163007,5,79.0
260.0,7,42.0,1.826086956521739,6.727063840054351,7,79.0,0.2718139678424654,7,79.0
265.0,5,22.0,0.88,8.761858981309894,5,82.0,0.3842045246757837,5,82.0
270.0,3,7.0,0.2916666666666667,8.409661083502087,3,76.0,0.48956492496433496,3,76.0
275.0,7,32.0,1.1428571428571428,8.31836532077664,7,101.0,0.4141900624491849,7,101.0
280.0,7,53.0,2.0384615384615383,7.579463428646802,7,105.0,0.4581968955350998,7,105.0
285.0,5,25.0,0.9615384615384616,8.048933554862028,4,76.0,0.4221610563298894,4,76.0
290.0,2,12.0,0.4444444444444444,8.466360553538024,2,75.0,0.29669271874322883,2,75.0
295.0,4,15.0,0.5172413793103449,9.814263039620053,4,78.0,0.4156295079848275,4,78.0
300.0,6,27.0,1.125,9.069010949427797,6,66.0,0.45487582447973957,6,66.0
305.0,2,8.0,0.2962962962962963,9.407804510957282,2,58.0,0.5183122419100908,2,58.0
310.0,0,0.0,0.0,8.178945627338111,0,39.0,0.5217612216468719,0,39.0
315.0,3,10.0,0.43478260869565216,7.389894034110319,3,49.0,0.33522920621213936,3,49.0
320.0,6,28.0,1.0769230769230769,7.924713056416769,6,50.0,0.44368296774632476,6,50.0
325.0,2,10.0,0.37037037037037035,10.117139119361829,2,41.0,0.5387152666496529,2,41.0
330.0,2,15.0,0.6521739130434783,8.280745804031378,2,49.0,0.3438092836702102,2,49.0
335.0,10,50.0,1.9230769230769231,6.736345122203191,10,84.0,0.16593574381271967,10,84.0
340.0,12,76.0,3.1666666666666665,6.084399500850715,12,110.0,0.3823596282112046,12,110.0
345.0,9,90.0,3.4615384615384617,6.289859725270792,9,134.0,0.33169226695775106,9,134.0
350.0,9,80.0,2.857142857142857,5.517515645259143,9,110.0,0.3322687752454122,9,110.0
355.0,5,31.0,1.0,7.028854654663004,5,112.0,0.3713924179505277,5,112.0
360.0,5,21.0,0.7241379310344828,6.451649211095564,5,105.0,0.2551609440753082,5,105.0
365.0,5,20.0,0.625,8.078668121822345,5,110.0,0.30287053226990246,5,110.0
370.0,8,43.0,1.4333333333333333,8.271206367393326,8,109.0,0.4342277272314334,8,109.0
375.0,5,32.0,1.1428571428571428,8.626841881516736,5,111.0,0.35624555666326113,5,111.0
380.0,5,33.0,1.32,7.421506471148657,5,115.0,0.20229853665860012,5,115.0
385.0,4,16.0,0.5714285714285714,8.35870880856292,4,120.0,0.3413478802532589,4,120.0
390.0,8,31.0,1.1923076923076923,7.162711703252148,8,110.0,0.39273261013099875,8,110.0
395.0,5,26.0,0.8387096774193549,8.29936944727243,5,114.0,0.43314181454045797,5,114.0
400.0,6,32.0,1.103448275862069,7.410214520005001,6,117.0,0.4532931525789703,6,117.0
405.0,6,29.0,1.0,6.520236891514325,6,126.0,0.2672327841959623,6,126.0
410.0,8,48.0,1.6551724137931034,6.192185512218982,8,120.0,0.22834027662531503,8,120.0
415.0,6,28.0,0.9655172413793104,8.153660317636735,5,124.0,0.3508752982014288,5,124.0
420.0,7,31.0,1.1481481481481481,6.687305898481792,7,131.0,0.24642978910399346,7,131.0
425.0,6,31.0,1.0,7.632889806792561,6,135.0,0.32114705719384223,6,135.0
430.0,7,42.0,1.5,6.848534265455507,7,121.0,0.41030518553610784,7,121.0
435.0,8,28.0,0.9655172413793104,6.745292660399071,7,100.0,0.32145627813693645,7,100.0
440.0,6,31.0,1.1071428571428572,7.002877621991591,6,113.0,0.2733773479820456,6,113.0
445.0,3,12.0,0.36363636363636365,8.214144854309435,3,109.0,0.3393141833772189,3,109.0
450.0,9,34.0,1.1724137931034482,7.4867377268121,9,108.0,0.3429714679255401,9,108.0
455.0,7,36.0,1.2,7.683881425250503,7,121.0,0.2586657532613397,7,121.0
460.0,8,38.0,1.3571428571428572,7.377594430846062,8,103.0,0.3485375625459442,8,103.0
465.0,4,18.0,0.6923076923076923,7.284965003155692,4,108.0,0.35577656290822157,4,108.0
470.0,6,28.0,1.0,6.598488572595429,6,104.0,0.38587489574148703,6,104.0
475.0,6,20.0,0.6451612903225806,8.020873952694298,5,108.0,0.40855406892517343,5,108.0
480.0,6,30.0,1.0344827586206897,6.652626752135563,6,108.0,0.2898485138509028,6,108.0
485.0,6,22.0,0.6875,8.229385849694385,6,105.0,0.3278563777022662,6,105.0
490.0,7,36.0,1.2857142857142858,7.516032421475574,7,106.0,0.3146171889021819,7,106.0
495.0,7,27.0,0.9310344827586207,7.7377601917475545,7,116.0,0.3064680431255881,7,116.0
500.0,7,32.0,1.103448275862069,7.592562375087892,7,116.0,0.2930156283296558,7,116.0
505.0,5,29.0,1.0,7.9608978817341205,5,130.0,0.3935384962927346,5,130.0
510.0,8,63.0,2.3333333333333335,7.883122886169169,8,131.0,0.34949531940197964,8,131.0
515.0,9,77.0,2.566666666666667,6.715200109590412,9,122.0,0.24081751646797572,9,122.0
520.0,8,40.0,1.25,8.024411133137127,6,125.0,0.45587541586574865,6,125.0
525.0,5,42.0,1.4482758620689655,7.045973809148282,4,117.0,0.3909717293686136,4,117.0
530.0,11,74.0,2.466666666666667,6.218167895793543,11,154.0,0.23787091838457286,11,154.0
535.0,14,99.0,3.3,5.496649761168856,14,180.0,0.1766369724364189,14,180.0
540.0,11,99.0,3.8076923076923075,4.618766269086997,11,211.0,0.10459764235344653,11,211.0
545.0,11,97.0,3.03125,6.468206039797765,11,186.0,0.22150147427526856,11,186.0
550.0,8,61.0,1.967741935483871,8.183179391396537,8,190.0,0.43381819088344464,8,190.0
555.0,6,31.0,1.0333333333333334,6.013639752792008,6,177.0,0.2920317801974578,6,177.0
560.0,8,33.0,1.03125,6.465311487694194,8,201.0,0.2520525818397838,8,201.0
565.0,8,46.0,1.4838709677419355,5.933545367477484,8,182.0,0.26054442889249957,8,182.0
570.0,10,43.0,1.303030303030303,7.192059912086836,8,188.0,0.33174752824453946,8,188.0
575.0,6,28.0,0.8,7.8512698518563475,6,195.0,0.3308537023285412,6,195.0
580.0,8,29.0,0.8787878787878788,7.186573094360369,7,207.0,0.2872594275996871,7,207.0
585.0,9,44.0,1.4193548387096775,6.247609874126688,9,190.0,0.15101835201698727,9,190.0
590.0,9,45.0,1.5,7.582357956193334,9,202.0,0.25019370647051187,9,202.0
595.0,6,41.0,1.3225806451612903,7.668943509899288,6,213.0,0.33095732239912784,6,213.0
600.0,4,19.0,0.6785714285714286,6.603504394932208,4,217.0,0.27033734342034316,4,217.0
605.0,8,41.0,1.3666666666666667,6.4379822485203695,8,189.0,0.2767437365168465,8,189.0
610.0,9,37.0,1.1935483870967742,6.735343492620762,9,150.0,0.34407406162604504,9,150.0
615.0,7,31.0,1.0689655172413792,6.400236063577022,7,159.0,0.3174337728936336,7,159.0
620.0,7,17.0,0.53125,6.700773450348949,7,162.0,0.27159452015622015,7,162.0
625.0,8,36.0,1.0909090909090908,6.364318699991975,8,156.0,0.30480307527332223,8,156.0
630.0,10,39.0,1.2580645161290323,6.747778730989764,9,167.0,0.23410510920000835,9,167.0
635.0,5,37.0,1.088235294117647,7.270500658627395,5,175.0,0.25972568294740883,5,175.0
640.0,6,17.0,0.53125,8.104312506822488,6,168.0,0.36763406791080494,6,168.0
645.0,7,27.0,0.9,7.609572475532526,7,152.0,0.3513763647296964,7,152.0
650.0,8,28.0,0.9333333333333333,7.476212140776645,8,157.0,0.31325546759565104,8,157.0
655.0,6,23.0,0.7931034482758621,6.256958119331974,6,159.0,0.26406017586843766,6,159.0
660.0,5,20.0,0.7142857142857143,6.483317749934265,5,166.0,0.2318064179238717,5,166.0
665.0,6,38.0,1.2258064516129032,7.184961757982629,6,142.0,0.2568858515986829,6,142.0
670.0,8,27.0,0.84375,7.940523929495382,8,116.0,0.40570621828038694,8,116.0
675.0,6,20.0,0.6666666666666666,6.950294521743689,6,123.0,0.3770339998216531,6,123.0
680.0,6,22.0,0.7096774193548387,5.9118307967032635,6,142.0,0.2033849538306904,6,142.0
685.0,9,38.0,1.2258064516129032,5.798985845009613,9,136.0,0.2837566786728213,9,136.0
690.0,9,51.0,1.7,7.114332061297332,8,126.0,0.22195237779481072,8,126.0
695.0,4,38.0,1.1515151515151516,7.782125270499067,4,127.0,0.3122721504583286,4,127.0
700.0,4,14.0,0.42424242424242425,8.795297523887614,4,132.0,0.4452108697795459,4,132.0
705.0,8,33.0,1.1,6.64475180085114,8,132.0,0.3313043367797844,8,132.0
710.0,10,45.0,1.5517241379310345,6.31843535054908,9,152.0,0.21276634830831684,9,152.0
715.0,6,43.0,1.5357142857142858,5.433553678391663,6,183.0,0.2628162699729514,6,183.0
720.0,4,17.0,0.5483870967741935,6.762066303241295,4,145.0,0.33689165571114565,4,145.0
725.0,7,27.0,0.8181818181818182,7.315229250154401,7,143.0,0.34900170350885856,7,143.0
730.0,7,29.0,0.90625,7.268129461515129,7,153.0,0.30808248118200976,7,153.0
735.0,9,37.0,1.2758620689655173,5.58476402381206,9,160.0,0.21177023009939783,9,160.0
740.0,10,42.0,1.5,5.450969693593053,10,158.0,0.1629860824701636,10,158.0
745.0,7,47.0,1.4242424242424243,6.9689077456178445,7,148.0,0.2803680448789522,7,148.0
750.0,8,35.0,1.09375,8.025906991632684,8,157.0,0.3964304764450775,8,157.0
755.0,5,36.0,1.0588235294117647,8.99660600858341,4,117.0,0.4298105924613995,4,117.0
760.0,7,43.0,1.303030303030303,7.510070505065256,7,115.0,0.39138754174867024,7,115.0
765.0,5,15.0,0.5,6.664093641157397,5,118.0,0.2614673044195261,5,118.0
770.0,8,33.0,1.064516129032258,7.052780304998814,8,126.0,0.3144169757014577,8,126.0
775.0,5,27.0,0.8709677419354839,8.687608299774825,5,136.0,0.4333868277811628,5,136.0
780.0,7,41.0,1.5185185185185186,6.086437622108502,7,136.0,0.17303697604873416,7,136.0
785.0,8,32.0,1.0666666666666667,6.938575076220813,8,128.0,0.24559681107917905,8,128.0
790.0,10,65.0,2.4074074074074074,7.3085483961422835,10,147.0,0.39536516554022166,10,147.0
795.0,7,64.0,2.064516129032258,6.886272102643013,7,129.0,0.3731958468859251,7,129.0
800.0,8,34.0,1.1333333333333333,6.422877682625673,6,132.0,0.3259028551254589,6,132.0
805.0,6,26.0,0.8387096774193549,6.258207312135758,6,138.0,0.2662585997495179,6,138.0
810.0,6,24.0,0.8275862068965517,7.071361453954972,6,150.0,0.2674520815992188,6,150.0
815.0,8,50.0,1.6129032258064515,7.327221241008846,8,146.0,0.1909910802723895,8,146.0
820.0,8,36.0,1.2,8.558562431181201,7,151.0,0.45465491277632014,7,151.0
825.0,5,33.0,1.1379310344827587,6.79054814952054,5,154.0,0.332569623191951,5,154.0
830.0,8,28.0,1.0,5.846099761688255,8,171.0,0.19236278704883183,8,171.0
835.0,7,31.0,1.0,6.206930635492286,7,145.0,0.3304938308565437,7,145.0
840.0,9,29.0,0.9666666666666667,6.702752863796013,8,118.0,0.2984265290936239,8,118.0
845.0,6,31.0,0.9117647058823529,7.748419537723727,6,124.0,0.34522132400096484,6,124.0
850.0,4,17.0,0.5151515151515151,7.929513188323833,4,131.0,0.37595612717425425,4,131.0
855.0,9,52.0,1.7333333333333334,7.228400191477963,8,133.0,0.23947715259920835,8,133.0
860.0,9,63.0,2.1,6.523426334682475,9,124.0,0.2050020644997206,9,124.0
865.0,6,33.0,1.1,8.229746637809823,6,123.0,0.36911456905961604,6,123.0
870.0,3,20.0,0.6896551724137931,8.486257769824972,3,101.0,0.4379672348072903,3,101.0
875.0,5,17.0,0.53125,8.010435815300326,5,100.0,0.3300495931614234,5,100.0
880.0,10,55.0,1.8333333333333333,8.487733074886663,10,131.0,0.43157907090416103,10,131.0
885.0,7,58.0,2.0,6.545312120422597,7,116.0,0.31691987457065396,7,116.0
890.0,7,34.0,1.1724137931034482,7.238222538643467,6,120.0,0.3341707365017622,6,120.0
895.0,3,12.0,0.4,7.280432925267865,3,121.0,0.34209943110127844,3,121.0
900.0,4,20.0,0.7407407407407407,7.826120336551917,4,129.0,0.33068736827144696,4,129.0
905.0,7,32.0,1.032258064516129,7.2347131199047086,7,125.0,0.2692876924062926,7,125.0
910.0,7,29.0,1.0357142857142858,7.92909037221049,7,117.0,0.41497532504816304,7,117.0
915.0,2,15.0,0.5769230769230769,6.563053054785026,2,102.0,0.33403960651004844,2,102.0
920.0,7,20.0,0.6896551724137931,7.06136090902682,7,105.0,0.3322149268945421,7,105.0
925.0,6,25.0,0.8333333333333334,7.220763458576042,6,88.0,0.39426147912735515,6,88.0
930.0,8,27.0,0.9642857142857143,7.418384538372644,7,96.0,0.348978035191355,7,96.0
935.0,6,26.0,0.896551724137931,7.109791420780448,6,102.0,0.2781854036719727,6,102.0
940.0,7,27.0,0.9,7.904194202364814,5,111.0,0.3936034882879717,5,111.0
945.0,8,44.0,1.4666666666666666,7.628240789769743,8,111.0,0.3217815974856187,8,111.0
950.0,7,35.0,1.1666666666666667,8.725800681027946,6,96.0,0.40702610911818204,6,96.0
955.0,3,21.0,0.7,8.336899632612665,3,94.0,0.4538246858782112,3,94.0
960.0,5,15.0,0.5357142857142857,7.1904873890785765,4,96.0,0.2563970085242775,4,96.0
965.0,8,35.0,1.25,6.241446493095076,8,98.0,0.2142866209945914,8,98.0
970.0,8,43.0,1.4827586206896552,7.937954781506199,8,120.0,0.40020495248444826,8,120.0
975.0,7,40.0,1.4285714285714286,6.632048579410755,7,117.0,0.3370744033475987,7,117.0
980.0,8,32.0,1.1428571428571428,5.83845688097089,8,129.0,0.1962967929717485,8,129.0
985.0,8,46.0,1.5333333333333334,6.701950568985302,8,122.0,0.2921271207089615,8,122.0
990.0,7,36.0,1.2857142857142858,8.322969634617923,7,110.0,0.2976807750336551,7,110.0
995.0,5,39.0,1.1470588235294117,9.807318756254372,5,98.0,0.3574876501672154,5,98.0
1000.0,7,55.0,1.71875,9.114697577868263,7,104.0,0.47658800252613936,7,104.0
1005.0,5,20.0,0.7407407407407407,8.25455438418765,5,106.0,0.4250598341588824,5,106.0
1010.0,5,30.0,1.1538461538461537,5.939715904375458,5,103.0,0.20400971960302805,5,103.0
1015.0,6,26.0,0.9285714285714286,7.88066297821639,5,112.0,0.3483176015241448,5,112.0
1020.0,7,45.0,1.7307692307692308,7.403988681551417,7,114.0,0.35442317325247896,7,114.0
1025.0,8,31.0,1.0,8.257555415969785,8,124.0,0.35869038371554135,8,124.0
1030.0,8,49.0,1.8148148148148149,6.347653653587706,8,127.0,0.29485937443959037,8,127.0
1035.0,7,35.0,1.2962962962962963,6.25463248983793,7,141.0,0.23099668840722906,7,141.0
1040.0,10,56.0,2.074074074074074,6.172963319521607,10,142.0,0.24754833223756117,10,142.0
1045.0,8,42.0,1.3548387096774193,7.755680735263247,7,147.0,0.3738942824935418,7,147.0
1050.0,8,73.0,2.607142857142857,7.837116879729291,7,140.0,0.39514329866032866,7,140.0
1055.0,8,74.0,2.3125,7.392480344571489,8,133.0,0.2902023910326964,8,133.0
1060.0,8,29.0,0.9666666666666667,7.088312482909716,6,132.0,0.4074066451941395,6,132.0
1065.0,7,34.0,1.1724137931034482,6.259830157481927,7,145.0,0.31869878864152523,7,145.0
1070.0,9,36.0,1.125,7.142402667252632,9,159.0,0.32381594479398146,9,159.0
1075.0,10,56.0,1.696969696969697,7.326205163236743,10,153.0,0.3597405084259414,10,153.0
1080.0,8,42.0,1.4482758620689655,6.838795015078383,8,157.0,0.17370803872970034,8,157.0
1085.0,8,47.0,1.5161290322580645,7.323189250138336,8,132.0,0.22782500442904807,8,132.0
1090.0,4,15.0,0.5172413793103449,8.046880206778253,4,132.0,0.36687184303705545,4,132.0
1095.0,6,32.0,1.2307692307692308,8.634354093722703,6,113.0,0.4201248681247493,6,113.0
1100.0,7,52.0,1.9259259259259258,7.108128602709,7,109.0,0.3352985337489899,7,109.0
1105.0,6,23.0,0.7666666666666667,8.167348071927881,5,82.0,0.3055993559536479,5,82.0
1110.0,4,20.0,0.7407407407407407,8.24732645278163,4,83.0,0.46578205948948237,4,83.0
1115.0,4,15.0,0.46875,8.585093701894971,4,84.0,0.3735338348995417,4,84.0
1120.0,8,29.0,1.0,7.545520621034476,8,77.0,0.4106192804504899,8,77.0
1125.0,6,25.0,0.8928571428571429,7.147734465278146,5,86.0,0.3231856796574195,5,86.0
1130.0,5,31.0,1.1481481481481481,7.461910887893624,4,63.0,0.3434380428750098,4,63.0
1135.0,3,10.0,0.35714285714285715,7.95529097735606,3,64.0,0.37347744794061577,3,64.0
1140.0,6,36.0,1.3846153846153846,7.965221862416817,5,67.0,0.2557579078290139,5,67.0
1145.0,6,47.0,1.6206896551724137,8.69809542888784,6,63.0,0.34289708455256435,6,63.0
1150.0,4,15.0,0.5357142857142857,10.19490038654302,3,63.0,0.6109154143627508,3,63.0
1155.0,1,8.0,0.2962962962962963,8.344425432156546,1,44.0,0.40489012183545015,1,44.0
1160.0,7,21.0,0.7777777777777778,8.145118828808348,7,57.0,0.3191979110771688,7,57.0
1165.0,6,26.0,0.9629629629629629,8.004330969993456,6,51.0,0.39248401322977217,6,51.0
1170.0,3,11.0,0.4230769230769231,9.818708502406809,3,37.0,0.5077478662171416,3,37.0
1175.0,0,0.0,0.0,10.105702668133741,0,28.0,0.4954919712579267,0,28.0
1180.0,4,16.0,0.64,10.034161532968339,4,44.0,0.45969873686292456,4,44.0
1185.0,3,22.0,1.0,9.65190874099511,3,36.0,0.5350677621455247,3,36.0
1190.0,2,6.0,0.2727272727272727,9.816317978585513,1,28.0,0.5094933157444346,1,28.0
1195.0,2,3.0,0.125,10.521363860779212,2,26.0,0.5651404049380507,2,26.0
1200.0,4,17.0,0.7727272727272727,9.969878168884806,4,40.0,0.5416433557965707,4,40.0
1205.0,5,31.0,1.3478260869565217,9.00817079426447,5,40.0,0.5119039365659855,5,40.0
1210.0,4,13.0,0.6190476190476191,7.4655203284290925,4,43.0,0.38097661773723046,4,43.0
1215.0,4,15.0,0.75,5.02432599944129,4,45.0,0.29237040342311305,4,45.0
1220.0,6,31.0,1.24,7.391006218069715,6,62.0,0.41272820266420956,6,62.0
1225.0,5,39.0,1.4444444444444444,8.373596636011426,5,62.0,0.5484753331405045,5,62.0
1230.0,2,12.0,0.46153846153846156,8.971776887196054,1,37.0,0.45265768037554527,1,37.0
1235.0,2,6.0,0.20689655172413793,9.048316541482823,2,33.0,0.3679355985851025,2,33.0
1240.0,5,17.0,0.6071428571428571,10.138634236458847,5,45.0,0.5640142569965703,5,45.0
1245.0,5,28.0,1.12,9.016036442587627,5,41.0,0.4897929366928485,5,41.0
1250.0,4,22.0,0.88,9.217230365311087,3,31.0,0.44656617732459297,3,31.0
1255.0,2,14.0,0.6363636363636364,7.118275451220042,2,26.0,0.37188544380374705,2,26.0
1260.0,3,12.0,0.5454545454545454,8.098739804908904,3,23.0,0.2809067568033062,3,23.0
1265.0,5,25.0,1.0,8.786253482554702,5,28.0,0.3529403866062839,5,28.0
1270.0,3,18.0,0.6923076923076923,10.77896674833636,3,36.0,0.6402348081526905,3,36.0
1275.0,4,22.0,0.9166666666666666,8.749636889898742,4,32.0,0.4898379084641724,4,32.0
1280.0,6,24.0,1.0434782608695652,7.506493683352286,6,45.0,0.3311717198506678,6,45.0
1285.0,4,16.0,0.6153846153846154,7.641279814655405,4,30.0,0.4299151174913744,4,30.0
1290.0,6,25.0,1.0416666666666667,8.480012103314705,4,41.0,0.4651585308176081,4,41.0
1295.0,4,26.0,0.896551724137931,9.437172802511537,4,35.0,0.4463771428958561,4,35.0
1300.0,4,22.0,0.8148148148148148,10.022408889674672,4,31.0,0.5316882277746784,4,31.0
1305.0,5,47.0,1.9583333333333333,8.570203035889486,4,49.0,0.32763897173367224,4,49.0
1310.0,10,87.0,3.625,8.174172118316363,9,84.0,0.2953823312473295,9,84.0
1315.0,4,55.0,2.391304347826087,7.703122115056067,4,56.0,0.500756883454388,4,56.0
1320.0,3,8.0,0.36363636363636365,9.046610150781751,2,47.0,0.4927027022965612,2,47.0
1325.0,2,3.0,0.11538461538461539,9.02089994740017,2,43.0,0.42443743955252206,2,43.0
1330.0,4,18.0,0.6666666666666666,10.55073912265209,4,58.0,0.5790002468631835,4,58.0
1335.0,4,31.0,1.3478260869565217,9.804397933300791,4,52.0,0.49038839584913263,4,52.0
1340.0,1,2.0,0.09090909090909091,9.471336433467407,1,23.0,0.4053191940401981,1,23.0
1345.0,1,2.0,0.08695652173913043,9.95261405172343,1,24.0,0.5015652482517585,1,24.0
1350.0,5,15.0,0.7142857142857143,9.13089902650558,4,35.0,0.5201580110742011,4,35.0
1355.0,4,26.0,1.1304347826086956,8.622381373355802,4,38.0,0.46817675369733797,4,38.0
1360.0,5,14.0,0.6086956521739131,8.720305125854928,4,40.0,0.4854422626739737,4,40.0
1365.0,4,18.0,0.8571428571428571,7.018211153131712,4,33.0,0.37514150869196833,4,33.0
1370.0,7,20.0,0.8333333333333334,8.211235871341035,7,39.0,0.3361469300298153,7,39.0
1375.0,3,19.0,0.76,8.98552065540022,3,26.0,0.5786880848511831,3,26.0
1380.0,2,4.0,0.16,9.783240617151717,1,16.0,0.5017859599513809,1,16.0
1385.0,2,6.0,0.2222222222222222,9.522042146161336,2,19.0,0.5102300107961105,2,19.0
1390.0,4,19.0,0.7916666666666666,9.555935858223442,4,33.0,0.5306214811846762,4,33.0
1395.0,6,48.0,2.0,8.070968517540162,5,56.0,0.3255484282811329,5,56.0
1400.0,9,81.0,3.375,8.277362270590254,9,94.0,0.3845591740584201,9,94.0
1405.0,5,67.0,2.68,7.888349187377724,5,73.0,0.4732897718317283,5,73.0
1410.0,4,9.0,0.4090909090909091,7.8689076920005645,3,45.0,0.3370814332443714,3,45.0
1415.0,3,8.0,0.3333333333333333,8.14628560696162,3,45.0,0.24959828422318855,3,45.0
1420.0,5,21.0,0.7777777777777778,10.465727538661824,5,58.0,0.565491234072902,5,58.0
1425.0,3,24.0,0.9230769230769231,9.780223782498602,3,41.0,0.5724573534747044,3,41.0
1430.0,2,6.0,0.25,9.248339124725767,1,30.0,0.49010576772322356,1,30.0
1435.0,2,6.0,0.2608695652173913,7.447736112527571,2,34.0,0.44352375757966145,2,34.0
1440.0,4,15.0,0.6521739130434783,7.905664088510383,4,41.0,0.3627139831695633,4,41.0
1445.0,6,31.0,1.1923076923076923,8.424953111967332,6,42.0,0.33934358617970767,6,42.0
1450.0,4,17.0,0.68,9.793232855685613,3,47.0,0.5688597417777957,3,47.0
1455.0,2,10.0,0.43478260869565216,7.29723613361232,2,45.0,0.31775743553918356,2,45.0
1460.0,7,20.0,0.9090909090909091,6.776427613160748,7,43.0,0.24609465500821706,7,43.0
1465.0,6,26.0,1.0,8.357127496974856,6,39.0,0.3581272688497147,6,39.0
