step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
435.0,10,137.0,6.2272727272727275,6.885736289037715,10,216.0,0.3134258633189522,10,216.0
440.0,11,191.0,8.681818181818182,5.9322459412477295,11,270.0,0.2401516651116151,11,270.0
445.0,13,254.0,9.407407407407407,6.754697760356954,13,333.0,0.24900913278836564,13,333.0
450.0,10,247.0,9.88,4.802279798619189,10,302.0,0.2795245001953659,10,302.0
455.0,8,94.0,3.357142857142857,6.020585826109482,7,261.0,0.2524982215180207,7,261.0
460.0,4,13.0,0.4642857142857143,7.15441982708203,4,227.0,0.37864022338447173,4,227.0
465.0,5,17.0,0.5666666666666667,8.474647195117276,4,240.0,0.4341128932082511,4,240.0
470.0,9,56.0,1.8666666666666667,8.031288466059017,7,270.0,0.3226961790199471,7,270.0
475.0,10,92.0,2.967741935483871,7.578492725170026,10,316.0,0.3125145013317728,10,316.0
480.0,15,160.0,5.714285714285714,5.909604619664752,14,381.0,0.20139012829530256,14,381.0
485.0,13,180.0,6.206896551724138,6.011857009690357,13,359.0,0.23647216311041197,13,359.0
490.0,8,100.0,3.5714285714285716,6.316369866108119,7,328.0,0.30098338998641605,7,328.0
495.0,4,35.0,1.206896551724138,7.641196813159871,3,188.0,0.34109340244716074,3,188.0
500.0,2,4.0,0.12903225806451613,8.590930672494673,2,185.0,0.4206326653828489,2,185.0
505.0,4,16.0,0.5,9.594601892594653,4,197.0,0.4706244060328059,4,197.0
510.0,8,50.0,1.9230769230769231,7.18141274559586,8,231.0,0.22985906035046869,8,231.0
515.0,14,107.0,3.566666666666667,6.7896662141497774,12,281.0,0.1845554956706701,12,281.0
520.0,16,185.0,6.166666666666667,6.586973086149585,13,346.0,0.35992917003526026,13,346.0
525.0,11,184.0,6.571428571428571,5.244522024719815,11,320.0,0.30725470892479395,11,320.0
530.0,11,106.0,3.6551724137931036,5.472887380333098,11,307.0,0.19365054604593368,11,307.0
535.0,10,75.0,2.4193548387096775,7.657966878323195,8,215.0,0.27661399927647917,8,215.0
540.0,1,8.0,0.2857142857142857,7.175812097196871,1,192.0,0.27399580380959676,1,192.0
545.0,4,11.0,0.3333333333333333,9.734640819603282,4,195.0,0.3967106378301171,4,195.0
550.0,6,38.0,1.3103448275862069,8.984979459535857,6,222.0,0.4193439161894488,6,222.0
555.0,9,66.0,2.2,8.055516415599662,9,209.0,0.3692556517937718,9,209.0
560.0,9,47.0,1.8076923076923077,6.6548362986446925,9,202.0,0.3036456833919196,9,202.0
565.0,6,35.0,1.25,8.031469194100078,6,165.0,0.3701685423952986,6,165.0
570.0,3,9.0,0.3,7.717584197869507,3,107.0,0.4341081946692842,3,107.0
575.0,7,22.0,0.6875,8.348861701436022,5,117.0,0.37464181754768927,5,117.0
580.0,7,41.0,1.5185185185185186,6.88512737675202,7,109.0,0.3507045415263875,7,109.0
585.0,6,23.0,0.7931034482758621,7.910781001341557,4,102.0,0.3810994765506142,4,102.0
590.0,6,22.0,0.8461538461538461,7.188853488667568,4,50.0,0.27949642997805024,4,50.0
595.0,2,5.0,0.17857142857142858,8.313492120596846,2,55.0,0.465361483462783,2,55.0
600.0,5,20.0,0.7407407407407407,9.053006200149763,5,58.0,0.3812446569254804,5,58.0
605.0,7,32.0,1.103448275862069,8.18016156517729,7,53.0,0.2667884123314682,7,53.0
610.0,4,17.0,0.5862068965517241,9.480540128942447,4,78.0,0.4838723016646976,4,78.0
615.0,2,20.0,0.8333333333333334,10.175437051833827,2,41.0,0.5264593444127418,2,41.0
620.0,3,17.0,0.68,8.049022434951793,3,38.0,0.4643449439823933,3,38.0
625.0,7,21.0,0.7777777777777778,8.794377548783324,6,43.0,0.46415128581827997,6,43.0
630.0,5,25.0,1.1363636363636365,6.408610606117588,5,42.0,0.29872643897697565,5,42.0
635.0,4,19.0,0.6785714285714286,8.177257003327956,4,52.0,0.321833334509515,4,52.0
640.0,3,21.0,0.84,8.764465117666441,3,51.0,0.5249343751341853,3,51.0
645.0,5,20.0,0.7692307692307693,9.224617828879445,4,58.0,0.4789477791760643,4,58.0
650.0,7,53.0,2.12,9.030976056046402,6,77.0,0.4033318467188747,6,77.0
655.0,8,82.0,3.1538461538461537,8.79681421238389,8,112.0,0.3505770478098494,8,112.0
660.0,9,127.0,6.0476190476190474,7.255946226149779,9,157.0,0.22531348569401125,9,157.0
665.0,10,176.0,6.769230769230769,7.8742226414696965,10,206.0,0.28329939515127694,10,206.0
670.0,8,169.0,6.76,7.082235060470116,8,185.0,0.4570131699834046,8,185.0
675.0,4,40.0,1.6,7.072283161285441,3,153.0,0.4432372497779284,3,153.0
680.0,1,2.0,0.07692307692307693,7.39995224931216,1,160.0,0.4136617361662339,1,160.0
685.0,5,22.0,0.7586206896551724,8.733374212678376,5,180.0,0.3493745889236746,5,180.0
690.0,11,69.0,2.6538461538461537,7.02272808211871,10,222.0,0.20062973011457358,10,222.0
695.0,13,129.0,4.448275862068965,7.105571747427101,12,278.0,0.2546129172377353,12,278.0
700.0,10,138.0,5.111111111111111,6.93850934447266,10,262.0,0.40238847034950626,10,262.0
705.0,5,63.0,2.3333333333333335,8.554211605146147,5,232.0,0.47900574032382587,5,232.0
710.0,5,11.0,0.4074074074074074,7.93318182921642,5,165.0,0.29940651042467753,5,165.0
715.0,2,8.0,0.27586206896551724,8.645292581743202,2,164.0,0.468599265892893,2,164.0
720.0,5,19.0,0.6785714285714286,8.843626129400745,5,175.0,0.42578417022802356,5,175.0
725.0,7,51.0,1.8214285714285714,8.035651838020616,7,207.0,0.29887277677105156,7,207.0
730.0,12,102.0,3.642857142857143,6.680451953228887,12,258.0,0.2598075332000074,12,258.0
735.0,12,129.0,5.375,5.217492208454968,12,247.0,0.24314647699741979,12,247.0
740.0,8,69.0,2.875,5.740877400390059,8,230.0,0.2582883174711921,8,230.0
745.0,5,32.0,1.1428571428571428,8.707554716495613,5,178.0,0.40149017631968165,5,178.0
750.0,2,5.0,0.16666666666666666,8.390319678709567,2,117.0,0.5282010904454274,2,117.0
755.0,4,13.0,0.40625,8.487989687258086,3,124.0,0.43002139928433847,3,124.0
760.0,11,51.0,1.8214285714285714,6.399668847569532,9,155.0,0.31048418794910065,9,155.0
765.0,9,65.0,2.2413793103448274,6.409186594511727,9,147.0,0.27097245083732485,9,147.0
770.0,7,33.0,1.1,6.842778687073825,6,138.0,0.30474298586313453,6,138.0
775.0,7,42.0,1.4,8.243269166994274,5,84.0,0.44618242546833464,5,84.0
780.0,2,10.0,0.35714285714285715,7.792587324806091,2,63.0,0.37445957388221784,2,63.0
785.0,6,23.0,0.7419354838709677,8.43396608578764,5,74.0,0.30514450505810314,5,74.0
790.0,7,38.0,1.3103448275862069,8.760422167958753,7,76.0,0.4449601804584272,7,76.0
795.0,3,15.0,0.4838709677419355,9.914970230973639,3,70.0,0.48147249238768364,3,70.0
800.0,3,9.0,0.3333333333333333,7.726469745913152,3,74.0,0.39565036616996935,3,74.0
805.0,6,31.0,1.1481481481481481,8.099730218398186,6,96.0,0.3248475699240832,6,96.0
810.0,11,77.0,3.347826086956522,6.652787921951018,11,142.0,0.13186348638241274,11,142.0
815.0,9,81.0,3.0,6.9595110739972785,9,127.0,0.15749242142980543,9,127.0
820.0,4,31.0,1.1923076923076923,8.65047434615979,4,114.0,0.4981896878221613,4,114.0
825.0,2,5.0,0.20833333333333334,8.556217143731603,2,126.0,0.4678954067126619,2,126.0
830.0,5,24.0,0.8888888888888888,8.352115446116263,5,136.0,0.252143261435984,5,136.0
835.0,9,60.0,2.0689655172413794,8.336249930009243,9,172.0,0.33430426483144465,9,172.0
840.0,9,89.0,3.56,6.6683112061241685,9,176.0,0.3174447102583721,9,176.0
845.0,6,48.0,1.7777777777777777,7.870495088706037,6,171.0,0.3815812831062413,6,171.0
850.0,3,6.0,0.23076923076923078,6.991760941551759,3,138.0,0.37863202652023203,3,138.0
855.0,7,25.0,0.9259259259259259,7.053877453714927,6,156.0,0.24936145462421408,6,156.0
860.0,10,70.0,2.8,6.6402520928232445,9,196.0,0.19395894405135838,9,196.0
865.0,13,132.0,4.714285714285714,7.3561284032972205,12,253.0,0.318571585431526,12,253.0
870.0,9,118.0,4.538461538461538,5.602857701774995,9,290.0,0.2940750590189989,9,290.0
875.0,9,70.0,2.413793103448276,6.472881717871805,9,242.0,0.28392595212770977,9,242.0
880.0,2,11.0,0.3548387096774194,7.903358502331779,2,213.0,0.4798250428944679,2,213.0
885.0,6,17.0,0.53125,7.8608450679166495,4,229.0,0.4123882031567261,4,229.0
890.0,9,52.0,1.7333333333333334,6.5922940673754935,9,267.0,0.21197948325673438,9,267.0
895.0,10,77.0,2.4838709677419355,6.987728593187076,10,251.0,0.30355373608636693,10,251.0
900.0,6,44.0,1.5714285714285714,6.072848169663154,6,227.0,0.2056721696805056,6,227.0
905.0,8,43.0,1.3870967741935485,8.28416547941199,6,139.0,0.34038376400463,6,139.0
910.0,2,6.0,0.20689655172413793,8.638181948057142,2,131.0,0.48960847801722995,2,131.0
915.0,5,18.0,0.6666666666666666,7.896954314639832,4,142.0,0.372051704854846,4,142.0
920.0,7,38.0,1.3571428571428572,7.904104081119259,7,136.0,0.36481690506317566,7,136.0
925.0,6,26.0,0.8666666666666667,8.774594102654156,6,130.0,0.3968222193485018,6,130.0
930.0,3,23.0,0.8518518518518519,8.909427094977778,3,73.0,0.35890576190563794,3,73.0
935.0,3,15.0,0.5357142857142857,8.810546490612259,3,65.0,0.39392344903075166,3,65.0
940.0,6,16.0,0.64,7.92642634651477,5,68.0,0.4231654843207968,5,68.0
945.0,6,24.0,0.9230769230769231,7.623269369972897,6,61.0,0.3945003248984485,6,61.0
950.0,5,22.0,0.7857142857142857,7.209198402214123,5,69.0,0.34328716660075137,5,69.0
955.0,8,53.0,1.8275862068965518,8.380472781420314,7,64.0,0.45171269705544653,7,64.0
960.0,3,20.0,0.7692307692307693,6.702877812651253,3,29.0,0.2936369804470071,3,29.0
965.0,7,26.0,0.9285714285714286,7.871923263927924,5,41.0,0.2974004233419388,5,41.0
970.0,6,36.0,1.2413793103448276,8.965653077213817,6,41.0,0.45609663144076557,6,41.0
975.0,2,11.0,0.39285714285714285,10.020507381372685,2,38.0,0.5186921860547684,2,38.0
980.0,5,19.0,0.76,7.236880241665382,5,45.0,0.3299696830868773,5,45.0
985.0,8,38.0,1.4615384615384615,8.521460823499915,8,64.0,0.37078727917566845,8,64.0
990.0,4,39.0,1.8571428571428572,7.074036437832591,4,56.0,0.36576268760657177,4,56.0
995.0,3,12.0,0.4,9.10685137461304,3,53.0,0.4063112996559103,3,53.0
1000.0,2,10.0,0.37037037037037035,9.0709623765274,2,52.0,0.5689695492546567,2,52.0
1005.0,4,16.0,0.6153846153846154,8.63992623769567,4,57.0,0.4582293783859649,4,57.0
1010.0,11,58.0,2.230769230769231,7.855803647362508,8,92.0,0.3123239936231022,8,92.0
1015.0,6,65.0,2.5,8.20574531901412,6,94.0,0.38101832705561367,6,94.0
1020.0,1,5.0,0.2,9.250452043070005,1,75.0,0.4618154265716976,1,75.0
1025.0,3,5.0,0.17857142857142858,8.603383885270597,3,80.0,0.4395435454883611,3,80.0
1030.0,7,32.0,1.3333333333333333,6.872630364806507,7,107.0,0.3286353834922338,7,107.0
1035.0,8,42.0,1.826086956521739,5.464760104310909,8,86.0,0.2839313482858565,8,86.0
1040.0,6,21.0,0.84,6.818098661957846,6,88.0,0.3383352135794996,6,88.0
1045.0,3,9.0,0.32142857142857145,7.816550943338883,3,90.0,0.44022611031005954,3,90.0
1050.0,7,36.0,1.2857142857142858,9.012359402967382,7,117.0,0.41818877600576787,7,117.0
1055.0,10,78.0,2.6,8.025101820863132,10,159.0,0.20205661109238948,10,159.0
1060.0,10,99.0,3.413793103448276,8.027775187897443,10,156.0,0.388847015828089,10,156.0
1065.0,4,36.0,1.3333333333333333,8.761108119211737,4,133.0,0.4745446851698576,4,133.0
1070.0,1,3.0,0.11538461538461539,6.722279871108055,1,107.0,0.40884088481959824,1,107.0
1075.0,8,31.0,1.0689655172413792,7.665459663442068,7,134.0,0.3742539954228501,7,134.0
1080.0,7,37.0,1.3703703703703705,6.02067156941687,7,113.0,0.175239800314964,7,113.0
1085.0,6,23.0,0.7666666666666667,7.921408768553235,5,111.0,0.32226666756349887,5,111.0
1090.0,2,3.0,0.11538461538461539,7.254453266214553,2,124.0,0.3663189875754381,2,124.0
1095.0,5,18.0,0.6666666666666666,8.456445118269782,5,123.0,0.4128278696098235,5,123.0
1100.0,8,33.0,1.2692307692307692,7.540354759648524,8,109.0,0.2950609782199113,8,109.0
1105.0,6,31.0,1.0333333333333334,8.953493702939255,6,117.0,0.3511640385835085,6,117.0
1110.0,3,7.0,0.2692307692307692,8.106652108140407,3,81.0,0.4728420164762013,3,81.0
1115.0,5,16.0,0.5333333333333333,8.801751404850645,4,91.0,0.3751096308457849,4,91.0
1120.0,8,38.0,1.3571428571428572,7.482112292833144,8,87.0,0.4533860989110978,8,87.0
1125.0,4,27.0,0.9642857142857143,7.337745799933624,4,95.0,0.3657669218657014,4,95.0
1130.0,2,5.0,0.1724137931034483,7.408759591348725,2,73.0,0.2988982224520701,2,73.0
1135.0,5,15.0,0.5555555555555556,8.78566269480871,4,73.0,0.40214611530637007,4,73.0
1140.0,7,34.0,1.36,7.798627508888372,7,74.0,0.23778569671602354,7,74.0
1145.0,6,27.0,0.9642857142857143,8.75938792455292,6,63.0,0.3263714377771098,6,63.0
1150.0,3,12.0,0.48,8.994268091985575,3,55.0,0.5996121042267258,3,55.0
1155.0,5,17.0,0.6538461538461539,7.82995366727576,4,63.0,0.42151464332481087,4,63.0
1160.0,9,36.0,1.3333333333333333,7.210926809498312,9,70.0,0.2748828447300359,9,70.0
1165.0,5,25.0,0.8928571428571429,8.137029741435459,4,76.0,0.3634570089278368,4,76.0
1170.0,5,22.0,0.8461538461538461,7.5804102464149485,5,75.0,0.37141774958035434,5,75.0
1175.0,5,23.0,0.7931034482758621,8.614620182878978,4,84.0,0.3497234090167766,4,84.0
1180.0,9,62.0,2.2142857142857144,8.49193220919796,7,107.0,0.3479574735278054,7,107.0
1185.0,7,75.0,3.0,7.560356595638743,7,112.0,0.39052245426274446,7,112.0
1190.0,5,33.0,1.434782608695652,6.701883307406814,5,111.0,0.29292379534681484,5,111.0
1195.0,3,9.0,0.32142857142857145,7.830371300264166,3,112.0,0.40910740840704823,3,112.0
1200.0,7,28.0,1.0769230769230769,7.905752691911514,6,130.0,0.41444086062937163,6,130.0
1205.0,7,47.0,1.6206896551724137,7.799337444300443,7,126.0,0.34761348999170044,7,126.0
1210.0,4,24.0,0.8571428571428571,8.317572938362225,4,91.0,0.3505767202120918,4,91.0
1215.0,1,1.0,0.038461538461538464,9.274504937031221,1,103.0,0.4576609371019885,1,103.0
1220.0,4,12.0,0.4444444444444444,10.172085040704637,4,107.0,0.4822848388756391,4,107.0
1225.0,5,34.0,1.2592592592592593,9.993239447714254,5,129.0,0.47196431678692147,5,129.0
1230.0,7,56.0,2.24,7.922902920974515,7,127.0,0.2837485567662309,7,127.0
1235.0,7,32.0,1.3333333333333333,6.916321574873844,7,126.0,0.2569965414848126,7,126.0
1240.0,2,6.0,0.24,7.945470318381834,2,130.0,0.5204427974707387,2,130.0
1245.0,6,27.0,1.0,8.16361604849462,5,150.0,0.4411318509891711,5,150.0
1250.0,8,48.0,1.8461538461538463,5.8149462097606115,8,139.0,0.2461531815551793,8,139.0
1255.0,7,39.0,1.4444444444444444,7.135707007585201,7,146.0,0.310491971246865,7,146.0
1260.0,2,11.0,0.44,6.6207040281423835,2,146.0,0.2006520445609663,2,146.0
1265.0,4,16.0,0.5714285714285714,8.72854511141702,4,151.0,0.3266349254620017,4,151.0
1270.0,8,35.0,1.25,8.348185837904099,8,141.0,0.4429761916407859,8,141.0
1275.0,6,30.0,1.1111111111111112,6.873361043799166,6,142.0,0.3567026759399358,6,142.0
1280.0,3,14.0,0.5384615384615384,5.97088250238548,3,153.0,0.3203541132691818,3,153.0
1285.0,7,21.0,0.7,7.560307854727109,5,158.0,0.3263245941410022,5,158.0
1290.0,7,36.0,1.2857142857142858,6.169260947356937,7,185.0,0.2378520411454228,7,185.0
1295.0,7,31.0,0.96875,7.916258597445095,7,142.0,0.3225493894201419,7,142.0
1300.0,4,15.0,0.5,7.244040754664938,4,151.0,0.35203303845744743,4,151.0
1305.0,5,22.0,0.7586206896551724,7.213318541429541,5,164.0,0.33741897914980723,5,164.0
1310.0,7,35.0,1.25,6.192009106935473,7,149.0,0.15611279901244168,7,149.0
1315.0,8,33.0,1.1379310344827587,7.625570123079342,8,151.0,0.3732570838971924,8,151.0
1320.0,2,15.0,0.5357142857142857,7.701509586450508,2,126.0,0.3459751921892325,2,126.0
1325.0,4,10.0,0.3225806451612903,8.158106035778603,3,127.0,0.3629836809168,3,127.0
1330.0,6,25.0,0.8620689655172413,6.846756321314053,6,116.0,0.35878083091599844,6,116.0
1335.0,5,23.0,0.8214285714285714,7.415949872105729,5,95.0,0.3543164911119689,5,95.0
1340.0,3,13.0,0.4642857142857143,6.870583546225555,3,105.0,0.3005812870797594,3,105.0
1345.0,6,22.0,0.7096774193548387,8.247165471255865,6,117.0,0.35830512627445243,6,117.0
1350.0,10,65.0,2.4074074074074074,7.703878406462011,9,153.0,0.3338868075580051,9,153.0
1355.0,8,69.0,2.15625,7.479018329199972,8,149.0,0.2445399392424545,8,149.0
1360.0,7,38.0,1.3103448275862069,8.497549254555208,6,140.0,0.40952165231958576,6,140.0
1365.0,1,3.0,0.11538461538461539,8.032119482423669,1,150.0,0.38380986004851375,1,150.0
1370.0,7,26.0,0.9285714285714286,7.777096676977746,6,172.0,0.283197694800579,6,172.0
1375.0,10,68.0,2.4285714285714284,7.641385924112742,9,209.0,0.3388383802802418,9,209.0
1380.0,11,87.0,3.3461538461538463,5.589586504964946,11,204.0,0.24514333655260442,11,204.0
1385.0,8,63.0,2.1,7.538900928002248,8,173.0,0.34538743453836424,8,173.0
1390.0,3,15.0,0.5555555555555556,6.588399471166311,3,184.0,0.3383333380860412,3,184.0
1395.0,4,15.0,0.5,7.871351378990764,4,196.0,0.37049998944168117,4,196.0
1400.0,7,28.0,0.9333333333333333,7.12111425083811,7,177.0,0.30849492088234987,7,177.0
1405.0,6,26.0,0.8387096774193549,8.328646988376672,6,174.0,0.37940533092523143,6,174.0
1410.0,5,9.0,0.3333333333333333,6.276232082661856,5,143.0,0.22268488867701264,5,143.0
1415.0,6,23.0,0.7931034482758621,7.244244402449694,5,162.0,0.23565527786864107,5,162.0
1420.0,7,36.0,1.2,7.872280989587582,7,149.0,0.4008408696737505,7,149.0
1425.0,5,23.0,0.7931034482758621,8.548053092517186,5,109.0,0.4559553230461849,5,109.0
1430.0,2,5.0,0.1724137931034483,6.936279097709531,2,114.0,0.319126930597466,2,114.0
1435.0,6,21.0,0.7,7.701126364664535,6,131.0,0.3681965424199979,6,131.0
1440.0,7,32.0,1.2307692307692308,6.015502890127196,7,115.0,0.23258837143434558,7,115.0
1445.0,6,21.0,0.6363636363636364,8.083870202429022,6,77.0,0.29630740857593685,6,77.0
1450.0,2,6.0,0.20689655172413793,7.687010452140426,2,82.0,0.455206306832626,2,82.0
1455.0,5,20.0,0.7142857142857143,7.788497665753298,5,96.0,0.31988141581207363,5,96.0
1460.0,8,38.0,1.3571428571428572,7.2467114642502475,8,94.0,0.22476691220172135,8,94.0
