step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
355.0,10,35.0,1.0606060606060606,7.639215193213857,9,108.0,0.3330070944696415,9,108.0
360.0,4,21.0,0.7241379310344828,6.442882273164065,4,109.0,0.18874074132249075,4,109.0
365.0,6,28.0,0.9032258064516129,7.811378813803669,6,118.0,0.2425355768155853,6,118.0
370.0,8,45.0,1.5517241379310345,7.508078531554377,8,109.0,0.37789624076988965,8,109.0
375.0,6,29.0,1.0740740740740742,7.80940448657326,6,109.0,0.34403261461632406,6,109.0
380.0,7,31.0,1.24,7.724675354095186,7,96.0,0.3134898324369883,7,96.0
385.0,3,21.0,0.7241379310344828,8.25610033817383,3,84.0,0.43975586895936936,3,84.0
390.0,4,15.0,0.5769230769230769,8.33525678533749,4,80.0,0.45050666805265194,4,80.0
395.0,7,35.0,1.1290322580645162,8.865058558769354,7,82.0,0.39565263732645184,7,82.0
400.0,5,24.0,0.7741935483870968,8.568774658592984,5,89.0,0.41681931065083977,5,89.0
405.0,5,38.0,1.3571428571428572,8.677130732123084,4,74.0,0.4219995844423154,4,74.0
410.0,6,37.0,1.3703703703703705,7.1230847151635155,6,76.0,0.27050563387857096,6,76.0
415.0,5,25.0,0.9259259259259259,8.714681388340777,5,74.0,0.4182453548383818,5,74.0
420.0,5,40.0,1.6666666666666667,7.757186243180282,5,69.0,0.3478912945615332,5,69.0
425.0,5,19.0,0.6785714285714286,7.781931129189235,5,75.0,0.3433282818217863,5,75.0
430.0,5,41.0,1.64,7.533202074233364,5,83.0,0.4258359327310127,5,83.0
435.0,5,66.0,2.5384615384615383,8.754282395018532,5,82.0,0.4439573662357815,5,82.0
440.0,4,37.0,1.4230769230769231,6.937374992196703,4,49.0,0.3735255801508576,4,49.0
445.0,7,19.0,0.6785714285714286,8.126832327042392,6,49.0,0.37408922747922385,6,49.0
450.0,5,26.0,0.9629629629629629,8.041032746141946,5,50.0,0.4314016221403497,5,50.0
455.0,6,25.0,0.8333333333333334,8.29601458521263,5,61.0,0.3026057324366242,5,61.0
460.0,3,28.0,1.0769230769230769,8.195424592994486,3,75.0,0.4133230844373743,3,75.0
465.0,3,8.0,0.3076923076923077,8.731467893108812,3,36.0,0.43784135559090664,3,36.0
470.0,5,23.0,0.8846153846153846,8.232112167231197,5,43.0,0.3562784243525996,5,43.0
475.0,5,28.0,0.9655172413793104,9.428934643339138,5,62.0,0.4667851051731674,5,62.0
480.0,7,37.0,1.5416666666666667,7.208293186522805,7,60.0,0.3131030957524391,7,60.0
485.0,6,26.0,1.0,7.301003042763436,6,66.0,0.2968398436025948,6,66.0
490.0,6,41.0,1.7083333333333333,6.908432648328578,6,74.0,0.37494612311615727,6,74.0
495.0,5,14.0,0.56,6.993463238672413,4,71.0,0.3603214762985773,4,71.0
500.0,5,26.0,0.9629629629629629,7.47930997290303,5,73.0,0.3406413806678766,5,73.0
505.0,4,17.0,0.5862068965517241,9.461096257938403,4,76.0,0.46216684314513046,4,76.0
510.0,6,35.0,1.3461538461538463,7.344203259452664,6,81.0,0.3318208342158459,6,81.0
515.0,9,30.0,1.0344827586206897,7.062221758198544,9,94.0,0.22034187742576455,9,94.0
520.0,6,38.0,1.3103448275862069,8.043965719845,6,90.0,0.4796111706893122,6,90.0
525.0,6,19.0,0.6551724137931034,7.363674578775149,4,89.0,0.42545095805013844,4,89.0
530.0,8,56.0,1.9310344827586208,7.374861212832284,6,85.0,0.27874550813298893,6,85.0
535.0,13,111.0,3.8275862068965516,7.511645711921968,11,130.0,0.2485727663329141,11,130.0
540.0,7,93.0,3.875,6.222512701603814,7,113.0,0.1886020177273464,7,113.0
545.0,4,22.0,0.7586206896551724,9.023611572600013,4,74.0,0.36714756417876787,4,74.0
550.0,4,25.0,0.9615384615384616,9.272827722996391,4,92.0,0.49807417393631764,4,92.0
555.0,6,49.0,1.75,7.600555807070562,6,116.0,0.34059040304280674,6,116.0
560.0,10,61.0,2.44,4.882680110749213,10,128.0,0.2807539811799119,10,128.0
565.0,10,90.0,3.2142857142857144,6.580682312495866,9,156.0,0.30748517121894436,9,156.0
570.0,8,102.0,3.5172413793103448,7.016027689160894,8,148.0,0.3510360014981892,8,148.0
575.0,6,29.0,0.8787878787878788,8.433239263614132,6,128.0,0.33442814101522034,6,128.0
580.0,2,9.0,0.32142857142857145,8.097431434811805,2,127.0,0.42106208320053146,2,127.0
585.0,6,21.0,0.75,8.641629669745832,5,137.0,0.3782469455927035,5,137.0
590.0,7,35.0,1.2962962962962963,7.959909139954554,7,124.0,0.25477959082674223,7,124.0
595.0,5,27.0,0.9642857142857143,9.504703668614496,5,90.0,0.4444177368893362,5,90.0
600.0,2,11.0,0.44,8.30946422688482,2,91.0,0.34073152587693,2,91.0
605.0,3,11.0,0.4230769230769231,8.21882472374044,3,91.0,0.34479475260244763,3,91.0
610.0,8,41.0,1.5769230769230769,8.277050290950562,8,121.0,0.35422596701368964,8,121.0
615.0,9,69.0,2.76,7.292289561085581,9,125.0,0.368669967459507,9,125.0
620.0,7,39.0,1.5,7.045410436389769,7,121.0,0.35103708689806734,7,121.0
625.0,7,40.0,1.4814814814814814,7.825401273368803,5,102.0,0.44790671581978675,5,102.0
630.0,6,64.0,2.3703703703703702,6.980424775720012,6,111.0,0.26071794674509235,6,111.0
635.0,12,119.0,3.966666666666667,5.9649585590899195,12,166.0,0.1631617864947495,12,166.0
640.0,17,197.0,7.035714285714286,5.089236115010728,17,244.0,0.24138967948120094,17,244.0
645.0,17,260.0,9.285714285714286,3.284920747173211,17,291.0,0.2089352558714266,17,291.0
650.0,15,266.0,8.866666666666667,4.080699886295252,15,336.0,0.21773689307846977,15,336.0
655.0,11,143.0,4.205882352941177,4.655974061143015,11,223.0,0.21943914550113067,11,223.0
660.0,8,32.0,0.9411764705882353,6.120120441421763,7,164.0,0.2501931526488742,7,164.0
665.0,10,54.0,1.4594594594594594,7.177091238551381,10,135.0,0.29106914116582755,10,135.0
670.0,11,46.0,1.1794871794871795,7.880918133181872,9,147.0,0.39119915398828886,9,147.0
675.0,9,70.0,2.0588235294117645,6.445819575568046,8,164.0,0.2847656064923478,8,164.0
680.0,17,129.0,3.7941176470588234,5.190026142303464,17,229.0,0.16723889846348355,17,229.0
685.0,18,164.0,4.823529411764706,4.781245512542174,18,245.0,0.20968610429524895,18,245.0
690.0,12,132.0,4.258064516129032,5.179182292473958,11,244.0,0.17775449956845726,11,244.0
695.0,12,145.0,4.027777777777778,6.668397070227977,12,223.0,0.24195384879048237,12,223.0
700.0,8,49.0,1.2894736842105263,8.140753071560686,8,210.0,0.36627373760397774,8,210.0
705.0,9,57.0,1.6285714285714286,6.557184362749613,9,254.0,0.27353498285440436,9,254.0
710.0,18,130.0,3.823529411764706,4.823741135689378,18,327.0,0.13245210737984286,18,327.0
715.0,16,154.0,4.967741935483871,3.2522524621731046,16,333.0,0.17136497071033763,16,333.0
720.0,14,152.0,4.470588235294118,5.099358153526735,14,375.0,0.18991736532788614,14,375.0
725.0,16,178.0,4.564102564102564,5.733649769092059,16,358.0,0.21056491791024043,16,358.0
730.0,11,89.0,2.3421052631578947,6.0917083382381545,11,341.0,0.24878120553256752,11,341.0
735.0,10,80.0,2.3529411764705883,6.845585754481918,10,282.0,0.29562307847981206,10,282.0
740.0,7,69.0,2.0294117647058822,6.614513518613991,7,227.0,0.28179774847270955,7,227.0
745.0,8,27.0,0.7105263157894737,7.78598555799265,6,195.0,0.27994170721540157,6,195.0
750.0,9,55.0,1.6176470588235294,8.363876077339418,7,185.0,0.4012168028779132,7,185.0
755.0,8,58.0,1.5263157894736843,7.5044491984871575,8,173.0,0.3178115619852122,8,173.0
760.0,9,40.0,1.1764705882352942,7.256134856591264,9,177.0,0.33467136045804535,9,177.0
765.0,6,30.0,0.967741935483871,6.724117257697461,6,183.0,0.24092104308602932,6,183.0
770.0,7,32.0,0.9411764705882353,7.598327895084111,6,194.0,0.2712622789724748,6,194.0
775.0,10,51.0,1.59375,7.14921824390433,10,183.0,0.3422220458848795,10,183.0
780.0,8,46.0,1.5862068965517242,6.142093053904251,8,183.0,0.19338450774227928,8,183.0
785.0,9,60.0,2.0,7.839471877982459,9,136.0,0.29255453226355543,9,136.0
790.0,6,62.0,2.0,8.404739531891215,6,130.0,0.4798748603964305,6,130.0
795.0,6,16.0,0.5161290322580645,7.334233397986374,4,127.0,0.3727455941667925,4,127.0
800.0,9,40.0,1.3793103448275863,6.151761718784938,9,138.0,0.28630363777727413,9,138.0
805.0,9,42.0,1.3125,7.760164292114985,8,138.0,0.3128770733893803,8,138.0
810.0,7,43.0,1.5357142857142858,6.276910214753724,7,174.0,0.18516940345541583,7,174.0
815.0,5,19.0,0.6333333333333333,7.928292989953325,5,131.0,0.21611265761927934,5,131.0
820.0,8,36.0,1.2413793103448276,8.323266075907037,8,139.0,0.39560336142551106,8,139.0
825.0,6,33.0,1.1379310344827587,7.87499691793024,6,152.0,0.39083458084966416,6,152.0
830.0,6,43.0,1.5357142857142858,5.54943308777173,6,146.0,0.231701904587011,6,146.0
835.0,7,28.0,0.9333333333333333,6.825962564006541,7,150.0,0.3160096415507324,7,150.0
840.0,8,42.0,1.4482758620689655,7.012792561379353,8,130.0,0.3144263979553797,8,130.0
845.0,8,28.0,0.8,7.933641251210213,8,135.0,0.3280919678138209,8,135.0
850.0,7,33.0,1.1,6.953895171666134,7,131.0,0.3464194830302409,7,131.0
855.0,7,26.0,0.896551724137931,6.324482115643322,6,137.0,0.19082447633467906,6,137.0
860.0,10,50.0,1.7241379310344827,6.853516957677606,10,141.0,0.18876740671957398,10,141.0
865.0,7,37.0,1.2333333333333334,8.174277193969028,7,147.0,0.36023803583330644,7,147.0
870.0,5,38.0,1.3103448275862069,8.064667127342945,5,125.0,0.3639961995304217,5,125.0
875.0,4,14.0,0.45161290322580644,7.954500653093868,4,107.0,0.31260546733174943,4,107.0
880.0,8,42.0,1.4,7.425236522773367,8,139.0,0.37177687231876283,8,139.0
885.0,14,105.0,3.6206896551724137,5.387645874545569,14,202.0,0.25454291995397316,14,202.0
890.0,18,155.0,5.344827586206897,3.762722561936778,18,236.0,0.14571562026685736,18,236.0
895.0,14,129.0,4.3,5.217359753121712,12,264.0,0.2870852368688923,12,264.0
900.0,8,81.0,2.7,4.401895597703448,8,244.0,0.1909385009182155,8,244.0
905.0,6,27.0,0.7297297297297297,7.391226864372507,6,219.0,0.26925695403164956,6,219.0
910.0,10,61.0,1.7428571428571429,8.174400241804303,9,221.0,0.35931058122330345,9,221.0
915.0,11,80.0,2.3529411764705883,6.613172985587589,11,209.0,0.25109887333743725,11,209.0
920.0,10,55.0,1.7741935483870968,6.510956831615671,10,171.0,0.3014464019154002,10,171.0
925.0,10,64.0,1.8823529411764706,6.761709402020381,10,222.0,0.277104325451671,10,222.0
930.0,16,130.0,4.0625,4.4689682424343,16,288.0,0.18173836914476343,16,288.0
935.0,16,135.0,3.9705882352941178,3.7173552157287544,16,278.0,0.11794244549841047,16,278.0
940.0,16,130.0,3.9393939393939394,4.928609930722398,14,321.0,0.2690642010181492,14,321.0
945.0,12,140.0,3.7837837837837838,6.216352965890985,12,291.0,0.2609863688671932,12,291.0
950.0,11,73.0,1.825,6.513807656877918,11,273.0,0.22671924921106154,11,273.0
955.0,12,73.0,1.9210526315789473,6.906191041436536,12,274.0,0.30136406301884483,12,274.0
960.0,15,125.0,3.5714285714285716,4.621860163759251,15,336.0,0.10207909006341444,15,336.0
965.0,15,127.0,3.5277777777777777,4.391682201973188,15,321.0,0.13679201614079312,15,321.0
970.0,14,114.0,3.257142857142857,5.4592948927671,13,354.0,0.2646561459432958,13,354.0
975.0,13,136.0,3.7777777777777777,5.748462326483965,13,320.0,0.26054003871764186,13,320.0
980.0,12,82.0,2.1578947368421053,6.340776762683711,12,317.0,0.1830947375536341,12,317.0
985.0,12,87.0,2.3513513513513513,7.135434864867926,10,243.0,0.25912522364756113,10,243.0
990.0,7,51.0,1.5454545454545454,6.207382183830111,7,219.0,0.21708154902252894,7,219.0
995.0,4,19.0,0.5,8.695787699963214,4,216.0,0.31095137345313223,4,216.0
1000.0,9,48.0,1.3333333333333333,9.07031572768961,8,206.0,0.4498385244943071,8,206.0
1005.0,10,70.0,2.121212121212121,6.255930714885484,10,202.0,0.2590600823165279,10,202.0
1010.0,10,61.0,2.033333333333333,4.790181586732245,10,212.0,0.14827724598208317,10,212.0
1015.0,7,36.0,1.1612903225806452,6.240952603914201,7,218.0,0.3077234681187164,7,218.0
1020.0,7,30.0,0.9090909090909091,7.237752637464993,5,225.0,0.3017519709748226,5,225.0
1025.0,11,76.0,2.235294117647059,7.602013196324348,9,233.0,0.3100565684465801,9,233.0
1030.0,11,97.0,2.9393939393939394,6.7549105603530535,11,234.0,0.2664889973805121,11,234.0
1035.0,8,69.0,2.3,6.391528176822887,8,236.0,0.24834559260318065,8,236.0
1040.0,8,44.0,1.4666666666666666,7.546816239713193,7,190.0,0.3108282820538722,7,190.0
1045.0,4,24.0,0.7272727272727273,7.968026014592228,4,184.0,0.4319960331982616,4,184.0
1050.0,4,16.0,0.5333333333333333,7.871878094772426,4,188.0,0.3386165697979237,4,188.0
1055.0,7,48.0,1.5483870967741935,7.911881107254322,7,208.0,0.246069984958801,7,208.0
1060.0,10,68.0,2.0606060606060606,7.87814325284195,10,192.0,0.3642009065303216,10,192.0
1065.0,6,38.0,1.3571428571428572,7.870357185927979,6,186.0,0.41664798607228426,6,186.0
1070.0,7,26.0,0.896551724137931,5.910018929583291,7,215.0,0.262645952630634,7,215.0
1075.0,13,69.0,2.225806451612903,5.749667779149957,13,267.0,0.26080388833028956,13,267.0
1080.0,14,110.0,4.074074074074074,2.3503227573339815,14,272.0,0.08615955639240289,14,272.0
1085.0,14,127.0,3.96875,4.870807501891456,14,294.0,0.17833765133016988,14,294.0
1090.0,12,157.0,5.064516129032258,6.2317915233473675,11,244.0,0.2857766322117952,11,244.0
1095.0,9,186.0,5.470588235294118,7.5725492404322345,8,238.0,0.34436617139718567,8,238.0
1100.0,14,247.0,7.71875,7.226382588059819,13,259.0,0.3341764509589247,13,259.0
1105.0,9,139.0,4.088235294117647,6.745663749442504,9,158.0,0.322200563212691,9,158.0
1110.0,6,18.0,0.5625,7.919638469125557,5,80.0,0.4232821947923841,5,80.0
1115.0,7,48.0,1.3333333333333333,9.570048706203432,6,66.0,0.349917737509824,6,66.0
1120.0,13,104.0,2.810810810810811,8.929536211566537,11,107.0,0.4018821393065466,11,107.0
1125.0,8,82.0,2.7333333333333334,7.115114412754784,8,97.0,0.3544449534716675,8,97.0
1130.0,7,23.0,0.8214285714285714,6.453545168267929,6,92.0,0.19335382046119673,6,92.0
1135.0,6,40.0,1.4814814814814814,7.498515409789543,6,107.0,0.34426995360754675,6,107.0
1140.0,10,82.0,3.28,6.087049290576761,10,149.0,0.10795716660326578,10,149.0
1145.0,15,151.0,5.033333333333333,6.498926327965233,15,218.0,0.14805521795923207,15,218.0
1150.0,16,231.0,8.25,6.04635876214784,16,298.0,0.3622684392725904,16,298.0
1155.0,18,314.0,11.214285714285714,2.616033051921305,18,381.0,0.16919603092728222,18,381.0
1160.0,25,430.0,13.870967741935484,1.9403176190591425,25,497.0,0.10246594038743888,25,497.0
1165.0,24,408.0,12.0,2.4103760627301747,24,475.0,0.1466003601664547,24,475.0
1170.0,16,342.0,9.5,4.650818695679839,16,486.0,0.2030665084413155,16,486.0
1175.0,14,316.0,7.9,5.65294708976416,14,453.0,0.17573727299960393,14,453.0
1180.0,12,134.0,3.1904761904761907,6.607117998355226,12,403.0,0.23695194370213069,12,403.0
1185.0,9,75.0,2.027027027027027,5.72463563939734,9,449.0,0.24563997378706487,9,449.0
1190.0,18,121.0,3.27027027027027,4.859421584551209,18,517.0,0.13016404314794852,18,517.0
1195.0,23,224.0,5.6,4.770415645626713,23,620.0,0.14363690769796203,23,620.0
1200.0,28,351.0,9.486486486486486,2.6500737203496825,28,747.0,0.1377132759228422,28,747.0
1205.0,29,457.0,11.425,2.4407919186811293,29,778.0,0.11523438604113895,29,778.0
1210.0,23,437.0,10.925,2.9830143334201122,22,741.0,0.14514696512922862,22,741.0
1215.0,16,327.0,7.785714285714286,3.593849601879595,16,668.0,0.12775692388251939,16,668.0
1220.0,12,74.0,1.574468085106383,6.365878411175031,12,642.0,0.24085352712044714,12,642.0
1225.0,11,71.0,1.5106382978723405,7.510673314280881,11,535.0,0.28400812709292167,11,535.0
1230.0,15,109.0,2.477272727272727,6.0915619444924545,15,495.0,0.1594160847001991,15,495.0
1235.0,12,67.0,1.558139534883721,6.4914771200032675,12,407.0,0.18497913141647254,12,407.0
1240.0,15,83.0,2.128205128205128,5.89836164374024,15,475.0,0.2684007212370199,15,475.0
1245.0,20,144.0,3.6,4.0151838023627064,20,559.0,0.1548795951123536,20,559.0
1250.0,24,238.0,6.2631578947368425,2.4838565032373325,24,579.0,0.10964493496956731,24,579.0
1255.0,20,262.0,6.717948717948718,2.898709389192716,19,604.0,0.11934245226588197,19,604.0
1260.0,16,191.0,4.897435897435898,3.139686395093791,16,534.0,0.07845182528064691,16,534.0
1265.0,13,92.0,2.0444444444444443,5.76938966025988,12,535.0,0.1950678956193023,12,535.0
1270.0,13,98.0,2.1777777777777776,7.06083136810863,11,508.0,0.3433299596683513,11,508.0
1275.0,15,121.0,2.688888888888889,6.0982635499454645,15,448.0,0.2614565865976507,15,448.0
1280.0,15,75.0,1.744186046511628,5.293372747205788,15,435.0,0.1713384883751493,15,435.0
1285.0,16,102.0,2.372093023255814,5.317316805916058,16,458.0,0.16874695627028075,16,458.0
1290.0,21,152.0,3.707317073170732,4.133432557436257,21,552.0,0.12271255298845449,21,552.0
1295.0,24,265.0,6.0227272727272725,4.28225519300648,24,665.0,0.11941596327943248,24,665.0
1300.0,25,359.0,8.547619047619047,3.1582543660031206,25,691.0,0.15377207691917555,25,691.0
1305.0,20,335.0,7.976190476190476,2.692980478361327,19,654.0,0.10446894404596989,19,654.0
1310.0,24,405.0,9.204545454545455,3.465484270451922,24,765.0,0.08694994915366329,24,765.0
1315.0,26,494.0,10.51063829787234,3.9688232241624264,26,888.0,0.14468770920639942,26,888.0
1320.0,31,631.0,13.717391304347826,2.441631547218729,31,1031.0,0.06507013649412485,31,1031.0
1325.0,32,606.0,12.36734693877551,2.54990786197227,32,981.0,0.0708293673528832,32,981.0
1330.0,26,403.0,8.06,3.9287121095105912,26,971.0,0.16626242417265955,26,971.0
1335.0,25,342.0,6.84,4.006255436192125,25,990.0,0.14300357438617975,25,990.0
1340.0,20,183.0,3.519230769230769,4.4648224957481135,20,992.0,0.1231464227328431,20,992.0
1345.0,18,166.0,3.32,5.234288776892609,17,914.0,0.16568404115712107,17,914.0
1350.0,17,115.0,2.3,4.544564091983543,15,811.0,0.165667445624947,15,811.0
1355.0,16,85.0,1.6037735849056605,6.16681822113438,15,777.0,0.2322542835910856,15,777.0
1360.0,16,107.0,2.183673469387755,6.524757309797482,14,652.0,0.2537844329433487,14,652.0
1365.0,17,168.0,3.574468085106383,5.965740335678788,15,591.0,0.1722642957607828,15,591.0
1370.0,19,195.0,4.148936170212766,5.6330290846261075,19,570.0,0.18130732942870573,19,570.0
1375.0,14,104.0,2.311111111111111,5.591158725093337,14,558.0,0.1866536397767776,14,558.0
1380.0,16,97.0,2.3658536585365852,3.784601302242787,14,617.0,0.12409844428363978,14,617.0
1385.0,21,141.0,3.1333333333333333,4.2024542089381,19,699.0,0.1579138416471647,19,699.0
1390.0,24,237.0,5.925,2.4659350733300727,24,818.0,0.1344179770851537,24,818.0
1395.0,27,330.0,7.5,2.715353871503181,27,830.0,0.11566141375235893,27,830.0
1400.0,23,331.0,7.195652173913044,3.4655210183690284,23,860.0,0.15641343737136643,23,860.0
1405.0,21,320.0,6.530612244897959,3.678652369472921,21,805.0,0.12324819302874962,21,805.0
1410.0,17,164.0,3.4166666666666665,4.326288910412704,17,807.0,0.11087604081363946,17,807.0
1415.0,16,112.0,2.24,6.042278313764674,15,784.0,0.1690995465042861,15,784.0
1420.0,19,191.0,3.7450980392156863,6.274578749439692,17,764.0,0.22503031337995621,17,764.0
1425.0,19,215.0,4.574468085106383,5.401503188111727,19,702.0,0.26559688518872493,19,702.0
1430.0,17,115.0,2.5555555555555554,4.3851554257694385,16,607.0,0.14431333323900386,16,607.0
1435.0,17,119.0,2.5319148936170213,5.078704883631194,17,692.0,0.19728499722823026,17,692.0
1440.0,22,168.0,3.7333333333333334,3.9170641957873062,21,791.0,0.09878299896813214,21,791.0
1445.0,24,236.0,5.0212765957446805,3.896118489174935,24,794.0,0.12204019475408609,24,794.0
1450.0,19,255.0,5.666666666666667,4.105293062694394,19,802.0,0.19759334516242102,19,802.0
1455.0,15,202.0,4.488888888888889,3.1151209832107294,15,693.0,0.11710287121128952,15,693.0
1460.0,12,101.0,2.148936170212766,4.710335511054472,11,637.0,0.14360519935393395,11,637.0
