step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
380.0,19,142.0,2.8979591836734695,5.6063958988625355,19,728.0,0.12114206214405278,19,728.0
385.0,19,174.0,3.2830188679245285,6.222195782982107,19,723.0,0.18341928312980801,19,723.0
390.0,23,277.0,5.54,6.12931560546946,23,720.0,0.20287212158498724,23,720.0
395.0,25,400.0,7.8431372549019605,6.541861782970385,25,803.0,0.24791840791019132,25,803.0
400.0,26,456.0,9.702127659574469,4.072948635613357,26,860.0,0.15383231851852272,26,860.0
405.0,21,287.0,6.377777777777778,3.8771200803720482,20,739.0,0.09497028638131691,20,739.0
410.0,18,199.0,4.5227272727272725,5.089696420477068,15,609.0,0.1881931883413369,15,609.0
415.0,9,70.0,1.5909090909090908,5.79608060877668,9,643.0,0.24430198195107433,9,643.0
420.0,8,41.0,1.0,5.943579733266624,8,625.0,0.16368690521187557,8,625.0
425.0,15,106.0,2.409090909090909,6.743215974454276,14,651.0,0.18286056201107706,14,651.0
430.0,19,192.0,4.571428571428571,6.149964796004231,18,733.0,0.18840332992315237,18,733.0
435.0,24,303.0,7.575,4.966047660427755,22,838.0,0.14523284022904456,22,838.0
440.0,24,407.0,11.0,3.8732231653317415,22,948.0,0.11262049337931436,22,948.0
445.0,26,536.0,14.486486486486486,4.163425131487707,24,1067.0,0.13643252668793654,24,1067.0
450.0,24,582.0,16.62857142857143,2.800723319627444,22,1012.0,0.09531498934742247,22,1012.0
455.0,16,339.0,8.921052631578947,4.515753466511791,14,950.0,0.16024706823705248,14,950.0
460.0,12,172.0,4.526315789473684,4.9763832987669225,10,1000.0,0.23748237927855873,10,1000.0
465.0,12,94.0,2.473684210526316,4.9758946287399235,11,1044.0,0.23872230346855686,11,1044.0
470.0,20,145.0,3.717948717948718,3.635431288899458,20,1154.0,0.09184841408002403,20,1154.0
475.0,29,278.0,6.95,2.7560567434352032,28,1287.0,0.1141734096529967,28,1287.0
480.0,32,433.0,11.394736842105264,1.2366773414938734,30,1437.0,0.06845183676545151,30,1437.0
485.0,36,607.0,14.804878048780488,1.503079154678198,34,1601.0,0.06328425347742597,34,1601.0
490.0,37,789.0,19.24390243902439,1.3922869866662584,35,1773.0,0.09895901078235282,35,1773.0
495.0,37,974.0,22.651162790697676,0.9352017334796955,35,1948.0,0.06606391023519725,35,1948.0
500.0,39,1081.0,23.0,1.4683643845882852,37,1903.0,0.05754163956376731,37,1903.0
505.0,30,858.0,17.510204081632654,3.0591027736425818,28,1848.0,0.17296982200029634,28,1848.0
510.0,22,454.0,9.26530612244898,2.8982765310909016,20,1652.0,0.08955628992824274,20,1652.0
515.0,11,56.0,1.018181818181818,5.554864091993669,10,1627.0,0.16719166916580724,10,1627.0
520.0,18,105.0,1.8421052631578947,5.852862021872817,18,1734.0,0.19408382759637344,18,1734.0
525.0,26,218.0,4.037037037037037,3.6091053142617677,26,1847.0,0.04578973099978939,26,1847.0
530.0,37,384.0,7.68,2.4121463948703386,37,2013.0,0.055283809934634276,37,2013.0
535.0,39,529.0,11.25531914893617,1.4315094204534369,37,1960.0,0.059362719557153075,37,1960.0
540.0,31,461.0,10.244444444444444,1.5163727434477288,29,1891.0,0.05453026195452494,29,1891.0
545.0,22,314.0,6.038461538461538,4.0228320307005365,20,1858.0,0.1422377906903894,20,1858.0
550.0,12,70.0,1.3461538461538463,5.289005365997122,11,1789.0,0.22169457736980955,11,1789.0
555.0,12,63.0,1.2115384615384615,4.422998422302689,12,1622.0,0.15791576361515136,12,1622.0
560.0,18,65.0,1.1818181818181819,4.6570002242978905,18,1494.0,0.15629283435835328,18,1494.0
565.0,19,110.0,2.1153846153846154,3.642085435364182,19,1461.0,0.13183436321904152,19,1461.0
570.0,23,193.0,3.784313725490196,3.220006105518447,23,1572.0,0.10684118369683897,23,1572.0
575.0,26,299.0,5.6415094339622645,3.0727677066357475,26,1445.0,0.07397232085842925,26,1445.0
580.0,27,350.0,6.730769230769231,3.015236398709615,26,1357.0,0.14713545299717185,26,1357.0
585.0,18,292.0,5.509433962264151,2.8271804430511804,17,1203.0,0.09534058983205393,17,1203.0
590.0,12,105.0,1.875,5.0301272389274,12,1166.0,0.1627571069758018,12,1166.0
595.0,14,60.0,1.0344827586206897,5.8612904524041145,14,1004.0,0.1803146601697595,14,1004.0
600.0,14,59.0,1.0172413793103448,5.181056716839421,14,888.0,0.10948860251405179,14,888.0
605.0,17,75.0,1.4150943396226414,4.274701385955055,15,798.0,0.14446413282902826,15,798.0
610.0,14,51.0,0.9807692307692307,4.970989023779352,13,731.0,0.2372955238143961,13,731.0
615.0,15,65.0,1.3265306122448979,3.841422963418949,15,627.0,0.16232612578758288,15,627.0
620.0,17,67.0,1.2641509433962264,4.293899171646047,17,579.0,0.14511639158493228,17,579.0
625.0,13,70.0,1.320754716981132,4.293666978712211,13,528.0,0.15326378296034962,13,528.0
630.0,12,56.0,1.12,4.723215619197588,11,527.0,0.13607582982537272,11,527.0
635.0,13,66.0,1.2692307692307692,5.41811656187509,13,483.0,0.1584078084797148,13,483.0
640.0,14,50.0,0.9433962264150944,6.214440406143911,14,386.0,0.22846505555185287,14,386.0
645.0,12,41.0,0.803921568627451,5.155796565329709,12,381.0,0.20016659729319675,12,381.0
650.0,14,41.0,0.8367346938775511,4.285816131897497,11,399.0,0.13194235876787747,11,399.0
655.0,16,101.0,2.148936170212766,4.559675995552852,15,418.0,0.15353529217650672,15,418.0
660.0,19,142.0,3.0869565217391304,4.270362661350825,19,407.0,0.12710277802401088,19,407.0
665.0,15,98.0,1.96,5.763335583651546,15,375.0,0.18466592277660465,15,375.0
670.0,13,68.0,1.446808510638298,5.234281677224801,11,407.0,0.27717454199893554,11,407.0
675.0,12,50.0,1.0416666666666667,5.611965118082928,10,437.0,0.21891044043005894,10,437.0
680.0,15,78.0,1.625,5.835460064006402,14,469.0,0.16677154071328396,14,469.0
685.0,17,124.0,2.6382978723404253,5.0844227002013636,17,474.0,0.16801645550759578,17,474.0
690.0,14,80.0,1.8604651162790697,4.262533245350664,14,458.0,0.11451230064965694,14,458.0
695.0,15,74.0,1.608695652173913,6.257520047930841,13,332.0,0.19839677364212382,13,332.0
700.0,9,65.0,1.4772727272727273,6.5831154767334885,7,349.0,0.34799877235067594,7,349.0
705.0,7,22.0,0.5365853658536586,5.716062126342011,6,358.0,0.26058275828919847,6,358.0
710.0,13,77.0,1.925,6.185238628828174,12,391.0,0.22350425900631396,12,391.0
715.0,16,114.0,2.7804878048780486,5.720022044303542,16,422.0,0.208568564405213,16,422.0
720.0,11,56.0,1.302325581395349,5.920920309282523,10,365.0,0.2134412678596611,10,365.0
725.0,11,65.0,1.5853658536585367,6.4535842225731495,9,333.0,0.2692255249468982,9,333.0
730.0,10,85.0,2.125,8.02884282089891,6,234.0,0.41856175493408104,6,234.0
735.0,9,85.0,2.236842105263158,7.342799351814561,9,275.0,0.3099662415840922,9,275.0
740.0,17,150.0,4.285714285714286,5.196131137310114,17,347.0,0.1717658503107127,17,347.0
745.0,15,154.0,4.052631578947368,4.509183077323104,15,351.0,0.13115779833898356,15,351.0
750.0,15,125.0,3.3783783783783785,5.019992356447353,13,383.0,0.24440207460572333,13,383.0
755.0,14,147.0,3.340909090909091,6.057322374893957,14,381.0,0.2477174102644588,14,381.0
760.0,15,109.0,2.477272727272727,6.066583024444397,14,384.0,0.2651918504647085,14,384.0
765.0,15,129.0,3.225,5.855431811527731,11,320.0,0.1409125149310695,11,320.0
770.0,14,131.0,3.275,6.831076564016283,11,312.0,0.22221858834144004,11,312.0
775.0,7,89.0,2.225,7.826106290589823,7,288.0,0.4056482010579843,7,288.0
780.0,6,25.0,0.6944444444444444,6.946978892877922,5,282.0,0.22810431236377862,5,282.0
785.0,9,47.0,1.205128205128205,7.621658894470475,8,261.0,0.29714825076184453,8,261.0
790.0,10,65.0,1.5853658536585367,7.509587314358644,10,247.0,0.3423798859462718,10,247.0
795.0,10,52.0,1.3,5.42376978417918,10,250.0,0.20542128341704782,10,250.0
800.0,15,73.0,1.9210526315789473,5.384265363805541,13,274.0,0.24667347505660328,13,274.0
805.0,9,56.0,1.4736842105263157,5.21448295557144,7,278.0,0.21636044800734186,7,278.0
810.0,8,27.0,0.75,5.753816007316442,8,287.0,0.15029087203989958,8,287.0
815.0,11,53.0,1.358974358974359,6.651112345272507,11,296.0,0.16900532765294263,11,296.0
820.0,11,55.0,1.375,7.201303098738654,11,308.0,0.32976028517205375,11,308.0
825.0,10,69.0,1.864864864864865,5.839290702299244,10,252.0,0.23205096794092334,10,252.0
830.0,10,72.0,1.8461538461538463,5.603139247745686,8,254.0,0.2658639271717202,8,254.0
835.0,7,26.0,0.6842105263157895,6.228152326784374,6,263.0,0.3061666308573607,6,263.0
840.0,9,62.0,1.631578947368421,6.923350054913394,8,256.0,0.2875361666710714,8,256.0
845.0,11,77.0,1.8333333333333333,6.547317460594157,11,241.0,0.23207784925767647,11,241.0
850.0,17,66.0,1.736842105263158,5.055072203276345,15,257.0,0.23866294279972283,15,257.0
855.0,14,95.0,2.5675675675675675,4.279924712784752,13,240.0,0.1437367318294368,13,240.0
860.0,14,111.0,2.8461538461538463,5.334780031812643,12,242.0,0.211158727076485,12,242.0
865.0,11,146.0,3.8421052631578947,6.523670572799287,10,236.0,0.3070917969057293,10,236.0
870.0,7,102.0,2.6842105263157894,6.470437414128509,7,207.0,0.24626256527789286,7,207.0
875.0,6,20.0,0.45454545454545453,7.881569979599022,5,168.0,0.2883337309843906,5,168.0
880.0,7,31.0,0.7560975609756098,7.742178511286457,7,166.0,0.38586788163035024,7,166.0
885.0,6,24.0,0.5714285714285714,6.619440462284478,6,178.0,0.23965891961381786,6,178.0
890.0,11,47.0,1.236842105263158,5.750350744771189,11,187.0,0.18896149733884404,11,187.0
895.0,12,96.0,2.5945945945945947,6.605574651219097,10,207.0,0.2882500430009724,10,207.0
900.0,8,77.0,2.264705882352941,5.999832919014705,8,164.0,0.24146958680100167,8,164.0
905.0,6,21.0,0.5526315789473685,7.854829620350933,6,147.0,0.2863788231369038,6,147.0
910.0,7,28.0,0.7777777777777778,7.581882361366423,7,129.0,0.3578565431689899,7,129.0
915.0,8,30.0,0.75,7.5122749192185525,8,144.0,0.278357461044886,8,144.0
920.0,13,68.0,1.837837837837838,6.243730183449023,13,171.0,0.27483134100674156,13,171.0
925.0,9,59.0,1.5526315789473684,6.087834032886906,9,152.0,0.3215178858465472,9,152.0
930.0,8,33.0,0.9705882352941176,6.266315678323042,7,134.0,0.260304063567822,7,134.0
935.0,7,40.0,1.0810810810810811,6.808631162552961,7,142.0,0.21699127407037874,7,142.0
940.0,9,34.0,0.8292682926829268,7.784527305985423,9,161.0,0.3377216568745151,9,161.0
945.0,11,63.0,1.6578947368421053,6.490708497655615,10,159.0,0.2334870388510877,10,159.0
950.0,8,58.0,1.5263157894736843,6.4215660929634195,7,159.0,0.26123175983757646,7,159.0
955.0,5,23.0,0.6216216216216216,7.36745919952833,4,158.0,0.37997689114160915,4,158.0
960.0,10,57.0,1.6285714285714286,6.587686435552211,8,135.0,0.17095342542572634,8,135.0
965.0,9,71.0,1.868421052631579,6.025246585451953,9,149.0,0.1764160924312292,9,149.0
970.0,12,53.0,1.394736842105263,6.692299391759711,11,173.0,0.29636198509590556,11,173.0
975.0,9,50.0,1.3888888888888888,6.312472231014287,7,166.0,0.2632775887589749,7,166.0
980.0,9,69.0,2.0294117647058822,6.983551358072655,8,168.0,0.27863078390372253,8,168.0
985.0,7,66.0,1.9411764705882353,6.820584661760785,7,168.0,0.3032126964327178,7,168.0
990.0,6,22.0,0.6470588235294118,7.6359756684540026,6,177.0,0.2369645389431101,6,177.0
995.0,8,45.0,1.1538461538461537,8.126740716986674,8,187.0,0.2410616000134255,8,187.0
1000.0,9,42.0,1.05,7.803590877055851,9,183.0,0.3609909972170477,9,183.0
1005.0,9,52.0,1.4857142857142858,4.886379803764555,9,230.0,0.22584212477385351,9,230.0
1010.0,18,105.0,2.9166666666666665,3.3165604992864917,16,295.0,0.1183355953276518,16,295.0
1015.0,15,128.0,3.5555555555555554,3.4748951040341143,15,312.0,0.17343231339349977,15,312.0
1020.0,15,110.0,3.0555555555555554,3.901268913581405,13,348.0,0.12584798075698955,13,348.0
1025.0,13,120.0,2.857142857142857,5.444130447692703,13,359.0,0.193161032816794,13,359.0
1030.0,15,91.0,2.116279069767442,6.130151362483287,15,374.0,0.22809413013615798,15,374.0
1035.0,16,84.0,2.1,5.01843375898341,15,391.0,0.15977961911801974,15,391.0
1040.0,12,60.0,1.5,5.882134505745357,10,415.0,0.18649167758604696,10,415.0
1045.0,8,41.0,1.0512820512820513,5.668361169928188,8,398.0,0.25101932458477216,8,398.0
1050.0,10,39.0,1.1142857142857143,4.492074066854364,10,405.0,0.19673945855288857,10,405.0
1055.0,15,75.0,1.875,6.172224966696307,14,388.0,0.2154131314758401,14,388.0
1060.0,10,81.0,2.076923076923077,6.14802898905448,9,355.0,0.30044643409615096,9,355.0
1065.0,8,38.0,1.0555555555555556,5.807471447662289,7,356.0,0.2631464078596771,7,356.0
1070.0,8,43.0,1.1025641025641026,7.5725051536389305,6,330.0,0.34102536080180423,6,330.0
1075.0,9,61.0,1.525,7.433215982030508,9,305.0,0.33250895037591927,9,305.0
1080.0,9,47.0,1.2702702702702702,5.939541218902512,9,312.0,0.1660091553485814,9,312.0
1085.0,14,73.0,1.8717948717948718,6.297533862811999,12,266.0,0.10234103176633892,12,266.0
1090.0,11,101.0,2.72972972972973,7.586670053340503,8,253.0,0.34130288375438544,8,253.0
1095.0,7,87.0,2.4857142857142858,7.098565049834437,7,239.0,0.3625811656512608,7,239.0
1100.0,5,33.0,1.0,7.185189945986808,5,249.0,0.25219478754563535,5,249.0
1105.0,7,31.0,0.8378378378378378,6.947664534103339,7,240.0,0.2308072907422315,7,240.0
1110.0,9,35.0,0.9722222222222222,6.641021367282843,9,250.0,0.2666358542664991,9,250.0
1115.0,11,58.0,1.6111111111111112,7.198515131374419,11,250.0,0.3081622136088861,11,250.0
1120.0,11,77.0,2.138888888888889,6.513591246192589,11,255.0,0.3422605863818336,11,255.0
1125.0,8,53.0,1.5142857142857142,5.611747041684533,7,259.0,0.2248802464409172,7,259.0
1130.0,6,39.0,1.1142857142857143,5.661904378684255,6,222.0,0.1707394472807268,6,222.0
1135.0,9,29.0,0.8285714285714286,6.44527912650158,7,230.0,0.2571005181504498,7,230.0
1140.0,11,47.0,1.5161290322580645,5.053695298098454,9,219.0,0.16072472655462214,9,219.0
1145.0,10,73.0,2.0277777777777777,6.895517201980173,9,265.0,0.2712138087729473,9,265.0
1150.0,10,58.0,1.7058823529411764,6.675012116715984,9,220.0,0.3735846271894868,9,220.0
1155.0,8,54.0,1.542857142857143,6.7162665354836655,7,228.0,0.31343174029503734,7,228.0
1160.0,12,85.0,2.361111111111111,6.4858979077219505,12,244.0,0.21143329709813127,12,244.0
1165.0,9,64.0,1.7777777777777777,6.6409739478934835,9,258.0,0.25821205073018,9,258.0
1170.0,9,47.0,1.46875,5.5911084902911,9,263.0,0.2316598895341599,9,263.0
1175.0,9,41.0,1.1081081081081081,6.910199843942664,8,247.0,0.16616950198466712,8,247.0
1180.0,8,46.0,1.3142857142857143,6.92225692056053,8,289.0,0.28321067969418723,8,289.0
1185.0,10,45.0,1.3636363636363635,5.682375035638612,10,299.0,0.24387499463543771,10,299.0
1190.0,12,69.0,2.225806451612903,4.931204437089406,12,259.0,0.14218418240855982,12,259.0
1195.0,8,70.0,1.9444444444444444,6.181390849226675,8,238.0,0.2951230549274667,8,238.0
1200.0,9,43.0,1.2647058823529411,6.24205005600732,8,210.0,0.30126143772762926,8,210.0
1205.0,11,66.0,1.7837837837837838,7.5319814166134575,9,214.0,0.32699093654623235,9,214.0
1210.0,12,82.0,2.2777777777777777,6.43753276030349,12,216.0,0.2576524438878585,12,216.0
1215.0,10,63.0,1.9090909090909092,5.551662225053257,10,228.0,0.21085571317687618,10,228.0
1220.0,11,71.0,2.0285714285714285,7.599340127251615,10,214.0,0.33952401837447327,10,214.0
1225.0,7,58.0,1.6111111111111112,7.834264660951202,7,177.0,0.4232746886524813,7,177.0
1230.0,5,22.0,0.6666666666666666,7.111210489182898,4,177.0,0.24930210621759452,4,177.0
1235.0,9,51.0,1.457142857142857,7.7378260005464,8,149.0,0.24039510914937334,8,149.0
1240.0,12,94.0,2.764705882352941,7.680297405361029,12,205.0,0.3540268581542048,12,205.0
1245.0,15,162.0,4.909090909090909,6.240359933789688,15,273.0,0.26300429523432256,15,273.0
1250.0,20,246.0,8.2,2.818229930577973,20,353.0,0.14285052746239807,20,353.0
1255.0,24,361.0,11.64516129032258,2.5417794191565353,24,468.0,0.12898780853553352,24,468.0
1260.0,23,406.0,13.533333333333333,1.2888250768197296,23,492.0,0.046019410282634954,23,492.0
1265.0,18,290.0,7.837837837837838,4.691484497476545,17,504.0,0.19634617202024332,17,504.0
1270.0,12,159.0,4.076923076923077,5.454705143991715,12,471.0,0.31546943477686673,12,471.0
1275.0,8,47.0,1.146341463414634,6.684917764473929,8,478.0,0.27736472634059406,8,478.0
1280.0,11,62.0,1.5121951219512195,6.441154195839875,11,417.0,0.16671851182796757,11,417.0
1285.0,11,50.0,1.1904761904761905,6.877523169364986,11,399.0,0.2247027249879573,11,399.0
1290.0,14,63.0,1.75,5.297664206747803,14,420.0,0.17721277889871392,14,420.0
1295.0,10,59.0,1.5128205128205128,6.206482002427401,9,442.0,0.24191008134276498,9,442.0
1300.0,8,69.0,1.9166666666666667,5.351061448601135,8,380.0,0.27635700066668883,8,380.0
1305.0,9,31.0,0.8378378378378378,5.003184694483574,8,355.0,0.1738024695633039,8,355.0
1310.0,17,68.0,1.837837837837838,5.242463937526534,15,268.0,0.18601653645833005,15,268.0
1315.0,10,86.0,2.263157894736842,5.926382149877911,9,325.0,0.2743282034070607,9,325.0
1320.0,7,60.0,1.6216216216216217,5.863064612845565,7,299.0,0.222445299846672,7,299.0
1325.0,11,79.0,2.0256410256410255,6.3542631871218145,11,267.0,0.21146869810816374,11,267.0
1330.0,8,26.0,0.65,7.104860834875645,8,235.0,0.2989546622430268,8,235.0
1335.0,11,45.0,1.2857142857142858,5.872350475359435,11,256.0,0.2644770034468389,11,256.0
1340.0,9,47.0,1.3428571428571427,5.730024684273405,9,276.0,0.19233501165852931,9,276.0
1345.0,15,106.0,2.864864864864865,6.540002765033265,14,299.0,0.2391509083267663,14,299.0
1350.0,14,128.0,3.657142857142857,4.763403397187425,14,273.0,0.20215765488301787,14,273.0
1355.0,13,75.0,1.9736842105263157,5.57273048069183,13,230.0,0.18948456674490166,13,230.0
1360.0,7,47.0,1.3055555555555556,6.392935011909859,7,237.0,0.303074232530188,7,237.0
1365.0,7,21.0,0.5833333333333334,6.55960769382239,6,260.0,0.25648376358482894,6,260.0
1370.0,8,44.0,1.2222222222222223,6.362283622236628,8,246.0,0.24947005294054056,8,246.0
1375.0,7,22.0,0.5789473684210527,7.3157166920099055,7,186.0,0.28228040458225634,7,186.0
1380.0,9,31.0,0.8857142857142857,6.691312456538436,9,198.0,0.24161764677090575,9,198.0
1385.0,6,26.0,0.7027027027027027,7.239933969310412,6,214.0,0.30805173627503313,6,214.0
1390.0,6,37.0,1.15625,5.48549517985291,6,173.0,0.2667993785678153,6,173.0
1395.0,8,21.0,0.6,6.026552337599772,8,155.0,0.25827822254317373,8,155.0
1400.0,9,30.0,0.8823529411764706,5.513837690560806,9,173.0,0.25874944549173595,9,173.0
1405.0,7,31.0,0.8611111111111112,6.531897105350154,7,179.0,0.22821339708764202,7,179.0
1410.0,10,56.0,1.75,5.07557864386049,10,166.0,0.14837642468651976,10,166.0
1415.0,10,39.0,1.1142857142857143,6.706362619662449,10,169.0,0.14760760834763256,10,169.0
1420.0,7,31.0,0.8857142857142857,6.934933160746201,7,181.0,0.34236684924239874,7,181.0
1425.0,8,31.0,0.8857142857142857,6.801619353948505,7,197.0,0.36384885832456365,7,197.0
1430.0,10,55.0,1.71875,4.929329279998564,10,188.0,0.1708673724497697,10,188.0
1435.0,12,53.0,1.4722222222222223,6.877008364281079,10,191.0,0.29900367082830676,10,191.0
