step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1485.0,5,50.0,2.380952380952381,8.31462313336879,4,52.0,0.3405316685966591,4,52.0
1490.0,8,79.0,3.4347826086956523,8.109124008934446,8,86.0,0.17679305739298481,8,86.0
1495.0,9,124.0,5.166666666666667,8.588981253563116,9,131.0,0.42062427209222747,9,131.0
1500.0,4,75.0,3.5714285714285716,6.803987800376063,4,76.0,0.4443773581441789,4,76.0
1505.0,1,2.0,0.08333333333333333,8.12935921745634,0,31.0,0.48988813461348374,0,31.0
1510.0,1,2.0,0.07692307692307693,9.51723252285426,1,35.0,0.6031830194781832,1,35.0
1515.0,4,10.0,0.37037037037037035,9.41623838962019,4,41.0,0.45513931798043944,4,41.0
1520.0,8,40.0,1.4814814814814814,9.164563386444453,8,71.0,0.39131847963306143,8,71.0
1525.0,5,45.0,1.8,8.697184281546928,5,61.0,0.4807493947580493,5,61.0
1530.0,2,6.0,0.2608695652173913,8.668743158093326,2,50.0,0.36058056111091524,2,50.0
1535.0,3,9.0,0.391304347826087,8.050531549594513,3,56.0,0.2685235437030186,3,56.0
1540.0,6,27.0,1.173913043478261,9.432538979435924,6,74.0,0.4472161766092136,6,74.0
1545.0,6,57.0,2.4782608695652173,9.069448469990007,6,104.0,0.44017851738654773,6,104.0
1550.0,6,57.0,2.375,7.379420104641255,6,89.0,0.5124360310544406,6,89.0
1555.0,1,6.0,0.24,8.037711734472175,1,75.0,0.48364783928224336,1,75.0
1560.0,7,24.0,1.0,8.40855102438854,5,27.0,0.4350866297276968,5,27.0
1565.0,8,60.0,2.0689655172413794,9.227915114241252,6,41.0,0.4072413058433354,6,41.0
1570.0,4,32.0,1.2307692307692308,8.401564824278413,4,59.0,0.4565144694344501,4,59.0
1575.0,3,9.0,0.375,8.205325740387972,3,31.0,0.4176000822259364,3,31.0
1580.0,3,5.0,0.20833333333333334,7.5318822732678745,3,33.0,0.3210243887533073,3,33.0
1585.0,5,23.0,0.8846153846153846,10.124363317649129,5,33.0,0.5159180540877628,5,33.0
1590.0,3,25.0,1.0869565217391304,9.401215601536212,3,25.0,0.45969497334438747,3,25.0
1595.0,3,11.0,0.4074074074074074,10.24705815824182,3,11.0,0.4811106224954249,3,11.0
1600.0,2,5.0,0.2,10.475499994491129,2,5.0,0.7607024476226659,2,5.0
1605.0,5,22.0,0.88,9.364216687347028,4,21.0,0.5673195396206252,4,21.0
1610.0,7,54.0,2.4545454545454546,7.5165655346630675,6,48.0,0.29239033249192686,6,48.0
1615.0,8,84.0,3.652173913043478,8.03611724523169,8,84.0,0.2930251669930827,8,84.0
1620.0,5,68.0,3.090909090909091,7.775025116113826,5,68.0,0.38676236592603763,5,68.0
1625.0,3,10.0,0.4,9.409964962728498,2,29.0,0.5621852115221136,2,29.0
1630.0,1,4.0,0.18181818181818182,9.333579688185678,1,11.0,0.6116030890966708,1,11.0
1635.0,4,14.0,0.5833333333333334,9.79749834105524,4,21.0,0.4394741442333729,4,21.0
1640.0,4,25.0,1.0869565217391304,8.997321723618514,4,49.0,0.3449434919404505,4,49.0
1645.0,1,5.0,0.2,10.870389321333496,1,20.0,0.5779128576582612,1,20.0
1650.0,2,13.0,0.65,11.328410204843799,2,13.0,0.6408403676956418,2,13.0
1655.0,4,28.0,1.1666666666666667,10.753700163286773,4,28.0,0.5032059547749955,4,28.0
1660.0,6,53.0,2.65,9.476388594540627,5,51.0,0.5542419561545123,5,51.0
1665.0,2,31.0,1.55,9.142114191431313,2,38.0,0.5988340425566232,2,38.0
1670.0,0,0.0,0.0,10.607868189436713,0,15.0,0.7134409834527938,0,15.0
1675.0,1,1.0,0.041666666666666664,11.079223901721264,1,2.0,0.7807072735826504,1,2.0
1680.0,2,11.0,0.5,9.980806987767977,2,12.0,0.4717980779049224,2,12.0
1685.0,5,31.0,1.4090909090909092,9.199185533121875,5,32.0,0.3348776003494129,5,32.0
1690.0,6,60.0,2.857142857142857,9.997163865246302,6,61.0,0.5154749091636392,6,61.0
1695.0,3,42.0,2.0,8.498232512899037,3,42.0,0.5271439133689175,3,42.0
1700.0,2,6.0,0.3,8.750492026638963,1,32.0,0.507865318438226,1,32.0
1705.0,1,1.0,0.045454545454545456,8.699781442685383,1,28.0,0.560017195436634,1,28.0
1710.0,4,13.0,0.5652173913043478,9.120408408922328,4,40.0,0.4652452958926737,4,40.0
1715.0,4,26.0,1.0833333333333333,9.147115167080607,4,39.0,0.4795693897635671,4,39.0
1720.0,4,7.0,0.28,9.840216091595059,3,32.0,0.5811413723302612,3,32.0
1725.0,3,11.0,0.4583333333333333,8.350682761274092,3,26.0,0.49641230949655496,3,26.0
1730.0,7,21.0,0.9130434782608695,7.125928719329292,7,40.0,0.3060774955061424,7,40.0
1735.0,3,15.0,0.6,8.859026483415901,3,22.0,0.5708231634131554,3,22.0
1740.0,2,5.0,0.21739130434782608,9.990458532050337,1,13.0,0.5671426073574999,1,13.0
1745.0,0,0.0,0.0,10.863351544936924,0,5.0,0.5850775465616493,0,5.0
1750.0,4,13.0,0.5416666666666666,11.180622919556185,3,17.0,0.7016365015603867,3,17.0
1755.0,2,17.0,0.8095238095238095,9.378622871919298,2,17.0,0.5360516125161053,2,17.0
1760.0,4,10.0,0.47619047619047616,10.239053459516981,4,19.0,0.43730846964285464,4,19.0
1765.0,4,18.0,0.8571428571428571,9.079810239355984,4,27.0,0.43505951443450963,4,27.0
1770.0,3,17.0,0.85,9.029675718325084,3,28.0,0.5164640082624558,3,28.0
1775.0,4,24.0,1.0434782608695652,8.798674067938803,4,26.0,0.5023322006410914,4,26.0
1780.0,4,14.0,0.5833333333333334,8.276709233943285,3,28.0,0.5340207928817018,3,28.0
1785.0,6,20.0,0.8333333333333334,8.229256656951407,6,34.0,0.44371928985248704,6,34.0
1790.0,6,29.0,1.2083333333333333,9.106625438054687,6,47.0,0.3608129197591113,6,47.0
1795.0,3,24.0,0.9230769230769231,8.96856789507195,3,29.0,0.46988614674108026,3,29.0
1800.0,2,10.0,0.43478260869565216,10.645945289634797,2,27.0,0.565991930137772,2,27.0
1805.0,3,21.0,0.8076923076923077,11.495360123664037,3,21.0,0.5184229102612232,3,21.0
1810.0,6,43.0,1.8695652173913044,10.16655109506849,6,43.0,0.4508412278769962,6,43.0
1815.0,5,35.0,2.0588235294117645,7.001125460866291,5,35.0,0.3906464074981193,5,35.0
1820.0,3,9.0,0.45,8.330234528382466,3,20.0,0.44724638347389084,3,20.0
1825.0,2,5.0,0.20833333333333334,9.900519321981088,2,16.0,0.721033533717301,2,16.0
1830.0,3,16.0,0.6666666666666666,10.40023136155903,2,26.0,0.5959123901238642,2,26.0
1835.0,7,45.0,1.7307692307692308,8.69132353355771,5,46.0,0.3795160895611452,5,46.0
1840.0,5,41.0,1.64,8.526431339956094,5,45.0,0.5335118345588773,5,45.0
1845.0,2,2.0,0.08695652173913043,9.818687840292606,0,26.0,0.6057630431315508,0,26.0
1850.0,6,23.0,0.9583333333333334,9.321622765135707,4,17.0,0.4689441248635737,4,17.0
1855.0,7,58.0,2.4166666666666665,10.064951542166844,5,36.0,0.5285962630459623,5,36.0
1860.0,7,78.0,4.105263157894737,7.801055831438203,6,62.0,0.2868534289663166,6,62.0
1865.0,9,116.0,5.523809523809524,7.231334669952081,8,95.0,0.2958911644389973,8,95.0
1870.0,9,140.0,6.086956521739131,8.134283866844635,9,140.0,0.45206902125654574,9,140.0
1875.0,9,185.0,7.708333333333333,6.359522366246561,9,185.0,0.35890995940066656,9,185.0
1880.0,8,99.0,3.8076923076923075,6.268248949208204,8,99.0,0.39906230274370463,8,99.0
1885.0,5,14.0,0.5,7.538195929125544,4,59.0,0.3348240740931036,4,59.0
1890.0,2,5.0,0.19230769230769232,7.887150773875512,2,49.0,0.34238649523759307,2,49.0
1895.0,6,23.0,0.71875,9.72795166819235,6,53.0,0.41166178399396786,6,53.0
1900.0,8,61.0,2.259259259259259,10.029590080150124,7,87.0,0.5050724566346987,7,87.0
1905.0,8,93.0,3.576923076923077,7.7957426729430646,8,123.0,0.2514636560825512,8,123.0
1910.0,7,81.0,3.6818181818181817,6.45311299695483,7,89.0,0.34632778867723085,7,89.0
1915.0,2,2.0,0.08,8.984322382633504,1,54.0,0.487525051395252,1,54.0
1920.0,4,20.0,0.8,11.200901102782119,2,14.0,0.6685622662917518,2,14.0
1925.0,4,40.0,1.3793103448275863,11.363986761309926,2,19.0,0.6289228143297989,2,19.0
1930.0,8,70.0,2.9166666666666665,8.002013738563818,6,39.0,0.369022652834035,6,39.0
1935.0,5,26.0,1.2380952380952381,6.735321631943797,5,26.0,0.3970935037849175,5,26.0
1940.0,4,9.0,0.42857142857142855,7.6354717145346065,3,23.0,0.4115568809555887,3,23.0
1945.0,2,4.0,0.16,9.456330427580323,2,15.0,0.5891974563743329,2,15.0
1950.0,2,14.0,0.5833333333333334,11.32083915614823,2,24.0,0.750637758971356,2,24.0
1955.0,3,29.0,1.1153846153846154,10.112268076791063,2,34.0,0.5061586789540966,2,34.0
1960.0,8,59.0,2.36,8.7793706817247,6,55.0,0.5107875345185998,6,55.0
1965.0,5,36.0,1.7142857142857142,6.911307692443656,5,36.0,0.42354498023614184,5,36.0
1970.0,3,9.0,0.4090909090909091,8.070742113389342,3,34.0,0.4411784263004629,3,34.0
1975.0,7,37.0,1.5416666666666667,9.445240187713265,5,33.0,0.5356534124229498,5,33.0
1980.0,2,11.0,0.5,7.796735869467733,2,11.0,0.31484568597072043,2,11.0
1985.0,3,15.0,0.6,10.221409258257541,3,15.0,0.40633366952523287,3,15.0
1990.0,4,17.0,0.7727272727272727,10.099024027577833,4,17.0,0.6385746129991355,4,17.0
1995.0,2,13.0,0.5416666666666666,10.50333845897469,2,19.0,0.6086166163195993,2,19.0
2000.0,6,32.0,1.5238095238095237,8.444252211705031,6,32.0,0.4209349672756836,6,32.0
2005.0,3,21.0,0.84,7.989475498978144,3,21.0,0.4432480356018866,3,21.0
2010.0,5,15.0,0.6521739130434783,8.969785969359156,3,15.0,0.5200577091450627,3,15.0
2015.0,1,7.0,0.2916666666666667,9.335465820140739,1,10.0,0.4703078464058851,1,10.0
2020.0,3,11.0,0.4230769230769231,10.619510969835064,3,14.0,0.6625798789720512,3,14.0
2025.0,1,8.0,0.3333333333333333,10.30750456779454,1,15.0,0.5736032111871777,1,15.0
2030.0,0,0.0,0.0,11.387495422160194,0,1.0,0.6083194624771338,0,1.0
2035.0,2,3.0,0.14285714285714285,10.149064053359556,2,4.0,0.5719546125361645,2,4.0
2040.0,2,13.0,0.7222222222222222,10.707475097480273,2,14.0,0.5476038771111669,2,14.0
2045.0,2,12.0,0.5714285714285714,9.075537240043074,2,12.0,0.5082406740909609,2,12.0
2050.0,2,9.0,0.391304347826087,10.78383900228177,2,13.0,0.7101722919222578,2,13.0
2055.0,1,1.0,0.05263157894736842,8.256762202094412,1,3.0,0.5338890176301544,1,3.0
2060.0,5,19.0,0.9047619047619048,9.237493943424587,5,21.0,0.36214317454421463,5,21.0
2065.0,1,8.0,0.36363636363636365,10.143368384971463,1,8.0,0.7041284891646289,1,8.0
2070.0,0,0.0,0.0,12.258403523956542,0,1.0,0.7893696680387159,0,1.0
2075.0,2,3.0,0.12,11.74733272584645,2,4.0,0.6462948048445607,2,4.0
2080.0,3,16.0,0.7272727272727273,11.891682078085564,3,17.0,0.636809847874871,3,17.0
2085.0,1,11.0,0.6470588235294118,10.376611717493503,1,11.0,0.6720377411306742,1,11.0
2090.0,1,5.0,0.2777777777777778,10.747588554909496,1,5.0,0.6149927568415731,1,5.0
2095.0,0,0.0,0.0,12.205272324391515,0,0.0,0.8212197480634852,0,0.0
2100.0,1,5.0,0.2631578947368421,11.554427221659308,1,5.0,0.69335844444442,1,5.0
2105.0,2,6.0,0.2857142857142857,9.815838563291267,2,6.0,0.578836018306766,2,6.0
2110.0,6,17.0,0.8947368421052632,8.671209345793562,5,16.0,0.503987543449426,5,16.0
2115.0,2,10.0,0.5555555555555556,6.837886857983589,2,11.0,0.41988921695754255,2,11.0
2120.0,4,17.0,0.7391304347826086,9.056911643916134,4,19.0,0.5084750216152082,4,19.0
2125.0,2,7.0,0.30434782608695654,9.428253192284913,2,7.0,0.662579579769466,2,7.0
2130.0,2,6.0,0.2857142857142857,10.465864913576745,2,8.0,0.5395018027885546,2,8.0
2135.0,1,6.0,0.2608695652173913,10.114331979972986,1,6.0,0.4321975660123748,1,6.0
2140.0,2,9.0,0.391304347826087,11.647696198299158,2,9.0,0.7116371598727357,2,9.0
2145.0,0,0.0,0.0,12.047812685289369,0,0.0,0.8894903531647235,0,0.0
2150.0,1,2.0,0.09523809523809523,11.937573989324571,0,0.0,0.7368562683979281,0,0.0
2155.0,1,2.0,0.09523809523809523,10.554426813803163,1,6.0,0.6812234229956468,1,6.0
2160.0,2,8.0,0.47058823529411764,8.93866758694863,2,8.0,0.49234016829411914,2,8.0
2165.0,7,36.0,1.7142857142857142,8.90441604215943,5,28.0,0.3610336307642438,5,28.0
2170.0,2,17.0,0.8095238095238095,10.217358337165377,2,17.0,0.7605734573257943,2,17.0
2175.0,1,2.0,0.10526315789473684,11.23719355795504,0,7.0,0.8033564382786397,0,7.0
2180.0,2,5.0,0.2631578947368421,10.110333488826887,2,12.0,0.42688943958045417,2,12.0
2185.0,3,20.0,0.9090909090909091,11.480769886039496,3,27.0,0.5360546778853517,3,27.0
2190.0,5,41.0,2.411764705882353,9.281802118331507,5,48.0,0.5005167445281701,5,48.0
2195.0,3,31.0,1.4090909090909092,8.726241194754282,3,31.0,0.5587428668209099,3,31.0
2200.0,6,15.0,0.7142857142857143,7.912008019668672,4,30.0,0.5555739533072156,4,30.0
2205.0,3,9.0,0.4090909090909091,6.355249586484977,3,28.0,0.38061182964603557,3,28.0
2210.0,7,26.0,1.04,8.010792610839392,7,45.0,0.36329489574975665,7,45.0
2215.0,3,24.0,0.96,9.016243434129514,3,55.0,0.49146268008157545,3,55.0
2220.0,1,3.0,0.125,10.022624794225704,1,19.0,0.5238486224440188,1,19.0
2225.0,3,17.0,0.6296296296296297,11.405383419927192,1,8.0,0.7123429610149874,1,8.0
2230.0,5,38.0,1.52,10.605550058376656,3,19.0,0.6450812438331535,3,19.0
2235.0,2,16.0,0.7272727272727273,8.531308568767107,2,16.0,0.4727364400501426,2,16.0
2240.0,4,14.0,0.7,9.04963639390468,4,23.0,0.45806727235031597,4,23.0
2245.0,1,2.0,0.08695652173913043,10.027768622563261,1,11.0,0.6093802383156499,1,11.0
2250.0,3,13.0,0.6190476190476191,11.095069554499768,3,22.0,0.606520809832168,3,22.0
2255.0,1,9.0,0.4090909090909091,9.85989793591675,1,11.0,0.395114285476751,1,11.0
2260.0,1,4.0,0.18181818181818182,11.406421830720648,1,5.0,0.646925105800395,1,5.0
2265.0,0,0.0,0.0,11.265192097790324,0,0.0,0.7338588038611278,0,0.0
2270.0,3,8.0,0.38095238095238093,11.132319691372237,2,7.0,0.7390903329638492,2,7.0
2275.0,1,8.0,0.34782608695652173,10.856369283662156,1,8.0,0.7554376816891769,1,8.0
2280.0,1,3.0,0.15,10.414654669176674,0,1.0,0.6528428105924304,0,1.0
2285.0,1,5.0,0.22727272727272727,9.564653821228685,1,5.0,0.5112111479260172,1,5.0
2290.0,6,26.0,1.3,9.105351594910955,6,26.0,0.4359667915921316,6,26.0
2295.0,2,15.0,0.75,7.716360734804235,2,15.0,0.489444741984972,2,15.0
2300.0,3,12.0,0.5714285714285714,8.761201843780388,3,13.0,0.521271788313588,3,13.0
2305.0,0,0.0,0.0,9.580440219944746,0,0.0,0.7097186700012972,0,0.0
2310.0,2,7.0,0.3333333333333333,11.234649946639514,2,7.0,0.6610484185432527,2,7.0
2315.0,1,2.0,0.08333333333333333,10.052316502451546,1,2.0,0.4299794999117539,1,2.0
2320.0,2,12.0,0.46153846153846156,12.24806694536417,2,12.0,0.7575913247091406,2,12.0
2325.0,1,2.0,0.09090909090909091,10.654627836221502,1,2.0,0.7552927578160236,1,2.0
2330.0,2,11.0,0.5238095238095238,8.729552749943121,2,11.0,0.453102375663473,2,11.0
2335.0,3,7.0,0.35,8.014442022745426,3,11.0,0.4712914821937309,3,11.0
2340.0,1,1.0,0.058823529411764705,8.63337987432805,0,5.0,0.5239356550858659,0,5.0
2345.0,4,12.0,0.5,9.919119806684904,2,5.0,0.5853093567716067,2,5.0
2350.0,4,25.0,1.1904761904761905,10.358913066301941,3,17.0,0.7093676458104503,3,17.0
2355.0,4,45.0,2.142857142857143,9.889128024167059,3,32.0,0.5990090251604674,3,32.0
2360.0,9,75.0,3.5714285714285716,7.649268094004723,8,57.0,0.31634817007767074,8,57.0
2365.0,3,30.0,1.3043478260869565,8.057766192028268,3,30.0,0.4658007425251072,3,30.0
2370.0,1,2.0,0.08333333333333333,10.206793710203398,1,12.0,0.6691627287541818,1,12.0
2375.0,2,12.0,0.46153846153846156,11.499350437973627,1,7.0,0.6541091437690174,1,7.0
2380.0,0,0.0,0.0,9.842981119376132,0,0.0,0.6358210016839827,0,0.0
2385.0,1,3.0,0.13043478260869565,10.109701178943627,1,3.0,0.6310264176194755,1,3.0
2390.0,1,3.0,0.14285714285714285,9.008229666294866,1,3.0,0.6376562515895224,1,3.0
2395.0,3,11.0,0.4782608695652174,11.064858665716125,2,9.0,0.6346003798495676,2,9.0
2400.0,4,31.0,1.4761904761904763,10.866669990047622,3,24.0,0.6335255796613367,3,24.0
2405.0,4,51.0,2.3181818181818183,9.492462770912363,3,39.0,0.31117950216540835,3,39.0
2410.0,5,31.0,1.631578947368421,8.764281679702894,5,31.0,0.5513340673074626,5,31.0
2415.0,0,0.0,0.0,10.175106502415488,0,14.0,0.5748407104889925,0,14.0
2420.0,1,1.0,0.05,9.353830369423441,1,6.0,0.5698178147064734,1,6.0
2425.0,4,16.0,0.6666666666666666,11.304123950753,4,21.0,0.6088325574709346,4,21.0
2430.0,5,37.0,1.85,9.866511351270695,5,42.0,0.43227965317105127,5,42.0
2435.0,7,68.0,2.8333333333333335,8.383050606627435,7,73.0,0.29803947936987674,7,73.0
2440.0,9,109.0,5.45,7.382737233611673,9,114.0,0.380874775989467,9,114.0
2445.0,5,66.0,3.0,7.432971694822012,5,66.0,0.47795001214014327,5,66.0
2450.0,4,10.0,0.45454545454545453,6.8217697919094595,4,52.0,0.4345751500329424,4,52.0
2455.0,8,45.0,1.8,8.521104854978418,6,36.0,0.4381155260906714,6,36.0
2460.0,2,8.0,0.32,8.48064420936149,2,8.0,0.4666891152619679,2,8.0
2465.0,3,11.0,0.39285714285714285,9.94188492885524,2,10.0,0.5157122485105871,2,10.0
2470.0,4,18.0,0.75,9.662380378891585,4,18.0,0.6294733251143451,4,18.0
2475.0,3,15.0,0.6,9.553009315094952,2,20.0,0.592565309669411,2,20.0
2480.0,3,14.0,0.5833333333333334,8.879044601854073,3,14.0,0.4792680395375995,3,14.0
2485.0,3,14.0,0.5833333333333334,10.600731365306762,3,17.0,0.5626063768570598,3,17.0
2490.0,3,15.0,0.7142857142857143,9.020021897467316,3,15.0,0.4340627587196109,3,15.0
2495.0,5,20.0,0.8,9.967586905600495,5,20.0,0.43468785409450544,5,20.0
2500.0,2,11.0,0.5,9.961595783637586,2,11.0,0.6959412603442047,2,11.0
2505.0,4,8.0,0.34782608695652173,9.668441612844944,2,6.0,0.620367834800894,2,6.0
2510.0,6,31.0,1.4090909090909092,9.112339222396416,4,21.0,0.4313450397496997,4,21.0
2515.0,2,10.0,0.43478260869565216,9.494220002227026,2,14.0,0.5454741437299594,2,14.0
2520.0,0,0.0,0.0,10.506188933428012,0,1.0,0.7271297204259479,0,1.0
2525.0,4,16.0,0.7272727272727273,10.69851973955652,2,6.0,0.6261491671335652,2,6.0
2530.0,4,29.0,1.380952380952381,10.818174239695844,3,19.0,0.6448516495235749,3,19.0
2535.0,4,49.0,2.5789473684210527,9.595413728388372,3,34.0,0.4951855899817826,3,34.0
2540.0,7,60.0,3.1578947368421053,8.008737894477235,7,60.0,0.32043893053813194,7,60.0
2545.0,4,32.0,1.391304347826087,8.805612083492013,4,32.0,0.5401471639028942,4,32.0
2550.0,2,3.0,0.14285714285714285,10.38304148830119,0,3.0,0.7754286559739025,0,3.0
2555.0,2,5.0,0.2,9.94749362697597,2,8.0,0.5773857289037975,2,8.0
2560.0,4,21.0,0.8076923076923077,10.739935955624892,4,24.0,0.605897430574391,4,24.0
2565.0,1,9.0,0.4090909090909091,10.153025694420773,1,15.0,0.5641044761736965,1,15.0
2570.0,1,3.0,0.13043478260869565,10.964861634995646,1,3.0,0.6299823692255899,1,3.0
2575.0,2,5.0,0.23809523809523808,11.446904619328036,2,5.0,0.7433006448697497,2,5.0
2580.0,2,15.0,0.8333333333333334,10.475789600735174,2,15.0,0.36650030586670035,2,15.0
2585.0,5,34.0,1.7,9.578391602251786,5,34.0,0.38714815533148444,5,34.0
2590.0,3,29.0,1.380952380952381,10.67632947892586,3,29.0,0.7287482425372653,3,29.0
2595.0,1,1.0,0.047619047619047616,10.10203371310595,0,16.0,0.6701827892705771,0,16.0
2600.0,3,9.0,0.42857142857142855,10.098556206988727,3,9.0,0.5625273460880722,3,9.0
2605.0,1,2.0,0.08333333333333333,9.246931820224882,1,2.0,0.5139296834785083,1,2.0
2610.0,2,10.0,0.5,8.77758275402145,2,10.0,0.4639533687473023,2,10.0
2615.0,5,34.0,1.7,9.207233309997083,4,29.0,0.3967983285908088,4,29.0
2620.0,3,24.0,1.0909090909090908,10.325537605978694,3,24.0,0.674444714550932,3,24.0
2625.0,2,7.0,0.3181818181818182,11.852472760807261,1,6.0,0.8376823791797853,1,6.0
2630.0,0,0.0,0.0,10.623074451822552,0,0.0,0.6033688321113966,0,0.0
2635.0,3,8.0,0.34782608695652173,11.27693145356148,3,8.0,0.5833130352228686,3,8.0
2640.0,3,9.0,0.5294117647058824,9.891195156094925,3,9.0,0.6039382725495086,3,9.0
2645.0,2,8.0,0.3333333333333333,10.652226210563127,2,10.0,0.5463120008425344,2,10.0
2650.0,2,8.0,0.38095238095238093,9.823609064167693,2,10.0,0.7022619712287773,2,10.0
2655.0,2,11.0,0.55,8.620283956623288,2,13.0,0.47125799841375027,2,13.0
2660.0,2,14.0,0.7,8.25717190820824,2,14.0,0.34421404587066196,2,14.0
2665.0,1,5.0,0.21739130434782608,11.369809281997814,1,11.0,0.6884771759644273,1,11.0
2670.0,0,0.0,0.0,11.270136696170285,0,0.0,0.6969084090542729,0,0.0
2675.0,4,11.0,0.4583333333333333,10.807878112310329,4,11.0,0.5640536233778658,4,11.0
2680.0,1,6.0,0.2727272727272727,10.679091643544114,1,6.0,0.7886343212727593,1,6.0
2685.0,3,4.0,0.19047619047619047,10.800220492403994,1,1.0,0.7409450934455122,1,1.0
2690.0,3,15.0,0.7894736842105263,10.208647321370508,2,8.0,0.5178884727291914,2,8.0
2695.0,4,24.0,1.1428571428571428,10.201059758640088,4,24.0,0.49954560683606725,4,24.0
2700.0,5,46.0,2.5555555555555554,9.801669012407329,5,46.0,0.4739477724980484,5,46.0
2705.0,1,7.0,0.35,8.757044616779565,1,7.0,0.5988746577412617,1,7.0
2710.0,1,2.0,0.10526315789473684,9.701213618566523,1,3.0,0.7106529553532899,1,3.0
2715.0,1,1.0,0.047619047619047616,10.025437660198596,1,1.0,0.6176510470698798,1,1.0
2720.0,3,12.0,0.5217391304347826,11.123674031865553,3,12.0,0.6392339448011399,3,12.0
2725.0,5,33.0,1.2692307692307692,11.078502011256681,4,28.0,0.6029786039740059,4,28.0
2730.0,6,59.0,2.95,9.029399657850508,5,49.0,0.4370763300914115,5,49.0
2735.0,7,80.0,3.8095238095238093,7.970022439194365,7,80.0,0.2981133113751106,7,80.0
2740.0,6,67.0,3.526315789473684,7.3083889289087445,6,67.0,0.42744792774486345,6,67.0
2745.0,1,1.0,0.045454545454545456,9.301087644491068,1,25.0,0.5794594823465213,1,25.0
2750.0,5,21.0,0.9130434782608695,9.155280558708492,3,12.0,0.5230064549692673,3,12.0
2755.0,7,54.0,2.076923076923077,9.727496733000885,5,35.0,0.6041311332468424,5,35.0
2760.0,2,10.0,0.43478260869565216,8.855643412846403,2,10.0,0.5906215948604302,2,10.0
2765.0,1,7.0,0.2916666666666667,9.663505033652916,1,7.0,0.47410229331699016,1,7.0
2770.0,2,6.0,0.23076923076923078,11.165101171322195,2,6.0,0.7437694473182694,2,6.0
2775.0,1,6.0,0.25,11.620070363866185,1,6.0,0.669129654423618,1,6.0
2780.0,4,20.0,0.9523809523809523,10.166370671775812,4,20.0,0.4654347412529578,4,20.0
2785.0,2,7.0,0.3333333333333333,9.217763650281123,2,7.0,0.4844076903444828,2,7.0
2790.0,2,12.0,0.7058823529411765,10.380830112100014,2,13.0,0.5735657587467298,2,13.0
2795.0,1,1.0,0.043478260869565216,10.279350158653555,1,1.0,0.5304990683428852,1,1.0
2800.0,2,7.0,0.30434782608695654,11.578925366205903,2,7.0,0.7164377915077004,2,7.0
2805.0,2,17.0,0.8947368421052632,11.147483162241901,2,17.0,0.6091078932666258,2,17.0
2810.0,7,40.0,2.0,8.3278432690552,7,40.0,0.2732815064844136,7,40.0
2815.0,2,11.0,0.55,8.401186434386556,2,11.0,0.6488712786503356,2,11.0
2820.0,3,7.0,0.35,9.402346542123457,1,10.0,0.7041427492580166,1,10.0
2825.0,1,1.0,0.041666666666666664,9.939662434107754,1,7.0,0.6287840290210028,1,7.0
2830.0,3,14.0,0.5833333333333334,10.337882957815454,3,20.0,0.6290982083454186,3,20.0
2835.0,3,20.0,0.9090909090909091,8.99818584154042,3,20.0,0.34963567913719906,3,20.0
2840.0,3,15.0,0.6818181818181818,11.000340345632065,3,26.0,0.5016910017714262,3,26.0
2845.0,1,9.0,0.4090909090909091,10.65009839546927,1,11.0,0.6178464720714195,1,11.0
2850.0,2,6.0,0.3333333333333333,9.793409214645676,2,8.0,0.544726292854486,2,8.0
2855.0,5,25.0,1.3157894736842106,9.522647042309174,5,27.0,0.4089502432927724,5,27.0
2860.0,3,21.0,1.0,9.061823518381631,3,21.0,0.6128001858205491,3,21.0
2865.0,4,13.0,0.65,9.887513736435405,2,20.0,0.6887276003428622,2,20.0
2870.0,2,11.0,0.4782608695652174,10.442718326925894,2,11.0,0.6931554944622202,2,11.0
2875.0,3,11.0,0.44,10.53876262300601,2,10.0,0.6523599590564232,2,10.0
2880.0,3,13.0,0.6190476190476191,8.846399857455651,3,13.0,0.3907084281840708,3,13.0
2885.0,4,19.0,0.8260869565217391,9.61916364669098,3,19.0,0.38152901921516014,3,19.0
2890.0,4,20.0,1.0,9.091805788524027,4,21.0,0.5277229545606419,4,21.0
2895.0,2,10.0,0.5,9.375296763291836,2,16.0,0.5482446337155399,2,16.0
2900.0,6,30.0,1.5,8.933500274790518,6,31.0,0.38978391522698064,6,31.0
2905.0,3,20.0,0.8333333333333334,8.790962610756965,3,20.0,0.4877900822628629,3,20.0
2910.0,3,8.0,0.4,9.81230768379468,2,10.0,0.6321755358542387,2,10.0
2915.0,1,1.0,0.041666666666666664,10.470403199810573,1,4.0,0.5557585105575167,1,4.0
2920.0,3,12.0,0.4444444444444444,10.780476616040447,3,15.0,0.7020803194488048,3,15.0
2925.0,1,9.0,0.4090909090909091,10.330125623076949,1,9.0,0.7371730294000616,1,9.0
2930.0,1,2.0,0.08695652173913043,10.130380335444677,1,2.0,0.46268251616195005,1,2.0
2935.0,2,4.0,0.19047619047619047,10.096293572379894,2,4.0,0.6431756360649495,2,4.0
2940.0,1,6.0,0.35294117647058826,9.726744441965263,1,6.0,0.5548712845893017,1,6.0
2945.0,4,15.0,0.7142857142857143,9.691643149222262,4,15.0,0.4277908900909702,4,15.0
