step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1465.0,22,347.0,8.675,5.081558955213238,22,856.0,0.16089975162912695,22,856.0
1470.0,14,200.0,5.405405405405405,4.525566783790722,14,806.0,0.17231991539592398,14,806.0
1475.0,11,131.0,3.275,5.489582926300676,10,774.0,0.21117287164636328,10,774.0
1480.0,13,82.0,2.1025641025641026,4.992056676434972,11,822.0,0.22042508809978953,11,822.0
1485.0,13,73.0,2.0277777777777777,4.011203964628645,13,733.0,0.1615997417913036,13,733.0
1490.0,12,48.0,1.2,5.343900959133935,12,678.0,0.16365504616522092,12,678.0
1495.0,8,22.0,0.5365853658536586,5.857493104700828,8,703.0,0.3224639922163881,8,703.0
1500.0,9,35.0,0.875,4.76161941338068,9,737.0,0.16590973992294358,9,737.0
1505.0,18,104.0,2.4761904761904763,5.185568838180146,16,800.0,0.1373203521275528,16,800.0
1510.0,17,145.0,3.4523809523809526,5.274723223862533,17,726.0,0.20243058547436477,17,726.0
1515.0,13,89.0,2.1707317073170733,5.660855064209025,12,592.0,0.24672495377993955,12,592.0
1520.0,12,62.0,1.5121951219512195,5.507083585560321,10,602.0,0.2170524098038042,10,602.0
1525.0,16,91.0,2.3333333333333335,4.401820896754292,14,665.0,0.16979777666714208,14,665.0
1530.0,17,116.0,3.2222222222222223,2.6629638258516346,17,610.0,0.07545048676385269,17,610.0
1535.0,13,113.0,2.8974358974358974,4.175972642753573,13,607.0,0.1499587914141758,13,607.0
1540.0,8,45.0,1.0714285714285714,5.351071390976382,8,572.0,0.27183733703846724,8,572.0
1545.0,11,46.0,1.0222222222222221,6.2096718371416175,9,592.0,0.287532993921358,9,592.0
1550.0,16,114.0,2.590909090909091,6.08184150554483,15,647.0,0.20982838822334737,15,647.0
1555.0,18,159.0,3.4565217391304346,5.827653140147071,18,607.0,0.1580654678231466,18,607.0
1560.0,12,85.0,2.073170731707317,5.872226939276707,12,558.0,0.20610617383609228,12,558.0
1565.0,9,56.0,1.4,5.833686336738223,8,565.0,0.2070819784407729,8,565.0
1570.0,12,51.0,1.3421052631578947,5.776262286281639,10,608.0,0.23768899484037664,10,608.0
1575.0,15,91.0,2.6,4.632440743576317,15,670.0,0.186182606998461,15,670.0
1580.0,23,189.0,5.108108108108108,3.584339907822816,23,779.0,0.10334701079841199,23,779.0
1585.0,23,255.0,7.083333333333333,2.6286620339124207,23,743.0,0.13943354910888942,23,743.0
1590.0,17,173.0,4.942857142857143,2.7113862785840555,16,709.0,0.13494268528034903,16,709.0
1595.0,14,151.0,3.682926829268293,5.1128935455538675,13,742.0,0.14998744562695965,13,742.0
1600.0,15,167.0,3.7954545454545454,5.298526905369614,14,811.0,0.24969176167943263,14,811.0
1605.0,18,207.0,5.048780487804878,3.27088421836167,18,776.0,0.12547879658180455,18,776.0
1610.0,18,224.0,5.333333333333333,3.768258578966587,18,752.0,0.12115966659705171,18,752.0
1615.0,18,276.0,6.7317073170731705,3.0212114733604123,18,779.0,0.10612200569820918,18,779.0
1620.0,24,367.0,8.738095238095237,3.239770420008138,22,883.0,0.08763348956381607,22,883.0
1625.0,26,482.0,10.71111111111111,3.836853454598089,26,1008.0,0.13766983335799493,26,1008.0
1630.0,30,623.0,13.844444444444445,3.3780355585673996,30,1153.0,0.16561548098331658,30,1153.0
1635.0,37,792.0,16.851063829787233,1.5443312473315756,37,1322.0,0.07939138820687885,37,1322.0
1640.0,43,996.0,20.3265306122449,1.004192819239206,42,1525.0,0.05230940034252219,42,1525.0
1645.0,46,1222.0,23.5,1.1849773209139438,44,1742.0,0.048100232393778926,44,1742.0
1650.0,48,1460.0,28.076923076923077,1.051526433445292,46,1970.0,0.05639368194530612,46,1970.0
1655.0,49,1702.0,29.859649122807017,1.7132307959537487,47,2202.0,0.04087004809471551,47,2202.0
1660.0,50,1951.0,34.228070175438596,1.4666428116221815,48,2441.0,0.08480797064726087,48,2441.0
1665.0,49,1857.0,32.01724137931034,0.8371715891061874,47,2337.0,0.021167644459926173,47,2337.0
1670.0,36,1317.0,21.59016393442623,3.076252686246968,33,2259.0,0.10515938621999732,33,2259.0
1675.0,31,1145.0,18.174603174603174,3.206260816275706,29,2159.0,0.11493448564927468,29,2159.0
1680.0,29,707.0,11.222222222222221,3.326531672606654,26,1926.0,0.05450969816941074,26,1926.0
1685.0,28,454.0,7.32258064516129,4.619637261904014,24,1777.0,0.12499371435700563,24,1777.0
1690.0,22,263.0,4.4576271186440675,4.7327886996711905,20,1563.0,0.19970177164558275,20,1563.0
1695.0,17,87.0,1.5,5.608574728115223,16,1520.0,0.20311207210468446,16,1520.0
1700.0,18,106.0,1.9272727272727272,5.1396409475930245,18,1410.0,0.16507855272284075,18,1410.0
1705.0,15,63.0,1.0862068965517242,5.788700137538037,15,1338.0,0.19209068196531764,15,1338.0
1710.0,18,107.0,2.018867924528302,5.625931633129324,17,1028.0,0.18324048720778924,17,1028.0
1715.0,15,116.0,2.109090909090909,5.710954351386955,14,952.0,0.2066132536558463,14,952.0
1720.0,13,56.0,1.037037037037037,6.3085016466171755,12,896.0,0.27736830315720634,12,896.0
1725.0,16,94.0,1.8431372549019607,6.195769294243842,14,781.0,0.20693263815744015,14,781.0
1730.0,18,158.0,3.0384615384615383,6.7982789623794115,15,732.0,0.21893421972527857,15,732.0
1735.0,17,183.0,3.452830188679245,6.296240465515699,17,697.0,0.19849118027093313,17,697.0
1740.0,17,99.0,2.2,4.2886315865074,15,676.0,0.1147653649799128,15,676.0
1745.0,22,124.0,2.6956521739130435,4.55821046592899,20,765.0,0.14060166997713347,20,765.0
1750.0,16,121.0,2.813953488372093,4.6961208339438425,14,796.0,0.21689196912473574,14,796.0
1755.0,14,117.0,2.7857142857142856,3.7615034256391033,14,713.0,0.16392400116196396,14,713.0
1760.0,15,66.0,1.434782608695652,4.567219448250262,15,673.0,0.1515609800074229,15,673.0
1765.0,15,65.0,1.3829787234042554,5.17506413076534,15,697.0,0.2319416502154232,15,697.0
1770.0,12,59.0,1.2553191489361701,5.064685442293568,11,717.0,0.19142507264863798,11,717.0
1775.0,15,101.0,2.1041666666666665,5.637836585566151,15,747.0,0.16392123585641777,15,747.0
1780.0,20,196.0,3.92,5.870624978146749,19,813.0,0.20670074012576406,19,813.0
1785.0,22,246.0,5.3478260869565215,4.303958709696227,22,756.0,0.1595143385095758,22,756.0
1790.0,19,151.0,3.3555555555555556,3.971984150245823,19,587.0,0.10483207423334126,19,587.0
1795.0,14,100.0,2.2222222222222223,5.043702299377315,12,625.0,0.20971163436208726,12,625.0
1800.0,15,87.0,2.0232558139534884,5.119108243812298,12,672.0,0.1334407231740589,12,672.0
1805.0,15,93.0,2.066666666666667,5.380715638755751,14,622.0,0.12711935995903928,14,622.0
1810.0,10,51.0,1.2142857142857142,6.293986914508062,10,535.0,0.2443582310621352,10,535.0
1815.0,7,25.0,0.625,6.623997241306863,7,535.0,0.24706713346429124,7,535.0
1820.0,8,30.0,0.7142857142857143,6.811905668650548,8,565.0,0.2525838988976244,8,565.0
1825.0,12,73.0,1.825,6.362426756234679,12,620.0,0.23387957923506905,12,620.0
1830.0,15,116.0,3.135135135135135,4.078959014822459,15,582.0,0.12634401647698323,15,582.0
1835.0,11,61.0,1.4523809523809523,5.405215214133088,11,545.0,0.20834457517286656,11,545.0
1840.0,10,39.0,1.0,4.808183717753242,10,576.0,0.24173955124817678,10,576.0
1845.0,13,51.0,1.275,4.879555538834173,10,618.0,0.19163619406354043,10,618.0
1850.0,18,112.0,2.871794871794872,4.645193919781673,15,681.0,0.10759924571940484,15,681.0
1855.0,17,149.0,3.8205128205128207,4.875741997904602,17,701.0,0.15355097165870132,17,701.0
1860.0,10,75.0,2.027027027027027,4.8168458414727136,10,646.0,0.15217353270541203,10,646.0
1865.0,11,46.0,1.1794871794871795,5.346471557942435,9,627.0,0.22438250156593006,9,627.0
1870.0,15,73.0,1.8717948717948718,5.296670591256785,11,676.0,0.25032985601958735,11,676.0
1875.0,15,108.0,2.769230769230769,4.935947053492926,15,756.0,0.2423565070426873,15,756.0
1880.0,23,204.0,5.1,3.593548141814915,23,865.0,0.14049445777898859,23,865.0
1885.0,26,290.0,7.25,2.637842473643659,26,860.0,0.12651857733636596,26,860.0
1890.0,21,212.0,5.578947368421052,2.496718324457154,20,782.0,0.08442758181622892,20,782.0
1895.0,15,158.0,3.590909090909091,4.763019355154487,14,859.0,0.17002363262477807,14,859.0
1900.0,19,200.0,4.444444444444445,5.166676306553627,18,939.0,0.1988466191860351,18,939.0
1905.0,21,254.0,5.906976744186046,3.5881263157029877,21,1047.0,0.12902854794454174,21,1047.0
1910.0,29,363.0,8.25,2.6155382492909895,29,1037.0,0.0728526194733433,29,1037.0
1915.0,24,353.0,8.022727272727273,3.240465680030833,24,1035.0,0.13566510261560102,24,1035.0
1920.0,21,385.0,8.555555555555555,5.011470789445351,19,809.0,0.17153763420923776,19,809.0
1925.0,19,423.0,8.8125,5.4824599696569445,17,894.0,0.17596427507737433,17,894.0
1930.0,23,510.0,10.851063829787234,4.569491900438303,23,998.0,0.17380692263411388,23,998.0
1935.0,31,649.0,14.75,2.060880575447048,31,1157.0,0.07602683057968039,31,1157.0
1940.0,34,775.0,16.48936170212766,2.162454833913186,34,1193.0,0.09223899067486667,34,1193.0
1945.0,29,793.0,15.25,3.184225413743452,29,1231.0,0.1388746541130807,29,1231.0
1950.0,30,894.0,17.192307692307693,2.862652625563191,28,1310.0,0.1080949065014966,28,1310.0
1955.0,31,1008.0,17.379310344827587,3.8296584252377106,29,1458.0,0.11768974268825429,29,1458.0
1960.0,34,1159.0,20.696428571428573,3.381773814534603,34,1629.0,0.1447701170437895,34,1629.0
1965.0,42,1348.0,24.071428571428573,1.7141014302319602,42,1826.0,0.030942740182554208,42,1826.0
1970.0,47,1573.0,27.120689655172413,1.6599463144295963,47,2051.0,0.07762756669111502,47,2051.0
1975.0,47,1425.0,24.56896551724138,0.6839364562324,47,1903.0,0.03867061997902024,47,1903.0
1980.0,38,717.0,12.362068965517242,2.221460226766155,37,1789.0,0.060476420512617854,37,1789.0
1985.0,31,573.0,8.953125,4.351378724276954,30,1589.0,0.11353493630510292,30,1589.0
1990.0,23,307.0,4.723076923076923,5.040822190898753,21,1485.0,0.18760296841747603,21,1485.0
1995.0,24,242.0,3.9672131147540983,4.979751588837606,21,1338.0,0.17066379355836958,21,1338.0
2000.0,26,257.0,4.3559322033898304,4.2678071575782015,25,1422.0,0.15088419803395828,25,1422.0
2005.0,32,355.0,6.120689655172414,3.531605871316215,32,1568.0,0.0871135556349782,32,1568.0
2010.0,36,436.0,7.785714285714286,2.878497853809027,36,1510.0,0.066280145980726,36,1510.0
2015.0,27,327.0,5.5423728813559325,4.039040938246433,27,1371.0,0.08598515512333885,27,1371.0
2020.0,24,273.0,4.706896551724138,3.979085622235914,24,1356.0,0.15221121794768672,24,1356.0
2025.0,18,122.0,2.0677966101694913,4.403360100046167,17,1298.0,0.12530000035073907,17,1298.0
2030.0,24,167.0,3.036363636363636,4.936980665538558,20,1205.0,0.17482053419884322,20,1205.0
2035.0,22,200.0,3.7037037037037037,4.117796235513625,20,1305.0,0.14949854340358026,20,1305.0
2040.0,31,310.0,5.961538461538462,3.2870296396038556,31,1451.0,0.09435161807408073,31,1451.0
2045.0,32,396.0,7.071428571428571,3.614365191236549,32,1404.0,0.13174609304028745,32,1404.0
2050.0,27,317.0,5.660714285714286,3.9978148818304846,27,1379.0,0.16983893360895316,27,1379.0
2055.0,26,315.0,5.431034482758621,4.689904494691683,25,1171.0,0.12663738117294634,25,1171.0
2060.0,25,319.0,5.316666666666666,4.576754555756013,24,1123.0,0.09947956766873478,24,1123.0
2065.0,21,198.0,3.5357142857142856,4.639657781902601,17,1102.0,0.15313346166986946,17,1102.0
2070.0,21,198.0,3.8823529411764706,4.999889285724268,16,905.0,0.18806943711232807,16,905.0
2075.0,21,224.0,4.148148148148148,6.131062365698951,16,849.0,0.22582163334289332,16,849.0
2080.0,21,256.0,5.019607843137255,6.263093635893876,19,858.0,0.2809636833536594,19,858.0
2085.0,22,362.0,7.541666666666667,5.665560944382019,20,870.0,0.19758075302254366,20,870.0
2090.0,26,465.0,9.6875,5.666630759926879,25,964.0,0.20941298450216858,25,964.0
2095.0,27,599.0,11.745098039215685,6.041212205489198,26,1019.0,0.2037032570674797,26,1019.0
2100.0,29,739.0,14.78,5.668133466344796,27,1134.0,0.20726648791357966,27,1134.0
2105.0,23,670.0,12.641509433962264,5.082909082774465,22,1003.0,0.23356923489260922,22,1003.0
2110.0,19,371.0,7.0,5.566594903929486,15,878.0,0.23568708692830154,15,878.0
2115.0,19,258.0,4.867924528301887,6.222209588183749,13,614.0,0.24263135138072095,13,614.0
2120.0,18,206.0,3.7454545454545456,7.2373245300745,12,443.0,0.31712657985603665,12,443.0
2125.0,18,202.0,3.740740740740741,6.977814774149264,16,421.0,0.29203520310069025,16,421.0
2130.0,16,174.0,3.2830188679245285,6.263740336764208,16,443.0,0.2218527979414714,16,443.0
2135.0,19,122.0,2.44,5.135747954866524,17,470.0,0.19276534816438368,17,470.0
2140.0,24,151.0,3.02,5.053838227273406,21,503.0,0.22407368483840612,21,503.0
2145.0,18,154.0,3.142857142857143,4.829133850157077,16,498.0,0.20599798053251878,16,498.0
2150.0,16,135.0,2.7,5.647148068021116,13,515.0,0.21825959558700486,13,515.0
2155.0,19,184.0,3.607843137254902,5.941663377823791,17,469.0,0.18308947011870158,17,469.0
2160.0,16,192.0,3.9183673469387754,5.219383564051804,16,512.0,0.14454366003161365,16,512.0
2165.0,21,222.0,4.44,4.974576347384413,19,528.0,0.15712729028103223,19,528.0
2170.0,22,276.0,5.872340425531915,4.423521450774686,19,567.0,0.22123428705713702,19,567.0
2175.0,22,357.0,7.595744680851064,4.618427906803776,18,611.0,0.17443416836526168,18,611.0
2180.0,20,251.0,5.456521739130435,4.953172036238444,19,510.0,0.1705563337282219,19,510.0
2185.0,12,150.0,3.125,6.263916491985266,12,485.0,0.26016816494198103,12,485.0
2190.0,13,89.0,1.934782608695652,6.053612665521822,11,449.0,0.21862312067761153,11,449.0
2195.0,12,54.0,1.08,6.596184056134319,12,452.0,0.23516364848325463,12,452.0
2200.0,10,39.0,0.8125,5.9851532313981215,10,388.0,0.23006813906623494,10,388.0
2205.0,9,36.0,0.8,5.184455896959717,9,386.0,0.18299735790922617,9,386.0
2210.0,12,45.0,1.0,5.767460783096154,12,397.0,0.1354030477112965,12,397.0
2215.0,16,100.0,2.3255813953488373,6.217759491168642,15,377.0,0.20670596308575576,15,377.0
2220.0,16,146.0,3.4761904761904763,5.161743307742796,16,367.0,0.15526501290431233,16,367.0
2225.0,14,86.0,2.097560975609756,5.409170298497793,14,365.0,0.18034226975100848,14,365.0
2230.0,13,60.0,1.4634146341463414,5.483300104630973,13,387.0,0.2749854277124946,13,387.0
2235.0,10,45.0,1.0714285714285714,5.6711513621559435,10,408.0,0.25282391199377935,10,408.0
2240.0,15,96.0,2.526315789473684,4.985062461188039,15,423.0,0.17077707879412182,15,423.0
2245.0,17,144.0,3.3488372093023258,5.848129633492656,17,399.0,0.20185953886441743,17,399.0
2250.0,13,81.0,2.025,4.73683551301675,12,347.0,0.12583883892779138,12,347.0
2255.0,11,61.0,1.525,5.3822397901007895,11,384.0,0.15431248771979428,11,384.0
2260.0,9,31.0,0.775,6.516394491364489,8,411.0,0.2797808241824703,8,411.0
2265.0,13,70.0,1.794871794871795,5.393668325290826,13,382.0,0.23929993831517768,13,382.0
2270.0,12,48.0,1.2,4.811569834578463,12,368.0,0.18638480320215134,12,368.0
2275.0,10,45.0,1.0714285714285714,5.10080036504872,10,383.0,0.23345646230015454,10,383.0
2280.0,10,38.0,0.95,4.775183728755875,8,407.0,0.1736711428000422,8,407.0
2285.0,12,66.0,1.6097560975609757,4.999046275167083,12,367.0,0.1393459003136602,12,367.0
2290.0,10,38.0,0.926829268292683,6.111110885930189,10,347.0,0.24839376343755107,10,347.0
2295.0,9,40.0,1.0,5.934156594252679,9,333.0,0.240873036307546,9,333.0
2300.0,10,36.0,0.8780487804878049,6.276202140418659,10,358.0,0.1922135304685488,10,358.0
2305.0,15,77.0,1.9743589743589745,5.476379473099639,15,332.0,0.20500557315669676,15,332.0
2310.0,10,51.0,1.3421052631578947,5.280344217933809,10,286.0,0.16021275827484757,10,286.0
2315.0,14,88.0,2.3157894736842106,6.653014456574834,11,239.0,0.26598996388619844,11,239.0
2320.0,10,119.0,2.902439024390244,8.741649726569563,9,219.0,0.45272362829991214,9,219.0
2325.0,11,170.0,4.358974358974359,8.744710520767972,10,227.0,0.3753038118543767,10,227.0
2330.0,15,235.0,6.184210526315789,7.653357257535794,14,268.0,0.3156751200851864,14,268.0
2335.0,11,176.0,5.0285714285714285,6.400891971225799,11,212.0,0.3097089983976035,11,212.0
2340.0,10,51.0,1.6451612903225807,5.596225472663025,8,198.0,0.1122067918593468,8,198.0
2345.0,8,39.0,1.054054054054054,7.695135202986735,8,223.0,0.24746691338342444,8,223.0
2350.0,6,30.0,0.8823529411764706,8.004805968957683,6,240.0,0.37547773091735714,6,240.0
2355.0,9,69.0,2.15625,7.242714419416952,9,257.0,0.29705705058068427,9,257.0
2360.0,11,87.0,2.9,5.6981966223231195,11,239.0,0.21394933874518773,11,239.0
2365.0,10,56.0,1.75,7.174205583889128,9,227.0,0.2324726811805196,9,227.0
2370.0,7,52.0,1.5757575757575757,9.10946257451542,6,144.0,0.41480816954707517,6,144.0
2375.0,5,44.0,1.2571428571428571,8.840867182426509,5,141.0,0.4230539079132136,5,141.0
2380.0,8,19.0,0.6551724137931034,6.990349555079645,6,143.0,0.3321907234248955,6,143.0
2385.0,11,65.0,2.3214285714285716,6.686780561020763,9,153.0,0.2784007090455662,9,153.0
2390.0,10,78.0,2.689655172413793,6.233669238980128,10,149.0,0.2489097705406482,10,149.0
2395.0,5,38.0,1.2666666666666666,8.104788856225033,5,143.0,0.39093772350510064,5,143.0
2400.0,7,46.0,1.6428571428571428,8.70528564500488,5,110.0,0.40627851760247824,5,110.0
2405.0,8,82.0,2.6451612903225805,8.788755971864838,6,86.0,0.37058446795502475,6,86.0
2410.0,11,133.0,4.75,8.004979686077121,9,116.0,0.3827771763145297,9,116.0
2415.0,8,111.0,4.111111111111111,7.3574166095147335,8,115.0,0.3580166301977171,8,115.0
2420.0,5,18.0,0.6666666666666666,7.912409956406943,5,102.0,0.3955278334116405,5,102.0
2425.0,6,36.0,1.2413793103448276,9.573370348032576,4,66.0,0.5167701145218272,4,66.0
2430.0,7,69.0,2.4642857142857144,9.153718268310579,5,52.0,0.4213861101899297,5,52.0
2435.0,9,111.0,3.9642857142857144,8.944958008701866,7,84.0,0.3887151016429803,7,84.0
2440.0,8,120.0,4.615384615384615,8.42400063832773,8,120.0,0.3845128504923318,8,120.0
2445.0,8,160.0,6.4,7.6253594033188214,8,160.0,0.33133578949437853,8,160.0
2450.0,13,213.0,8.875,5.915966634410918,13,213.0,0.2521758277859549,13,213.0
2455.0,14,282.0,10.846153846153847,4.824954520614066,14,282.0,0.22713626826980046,14,282.0
2460.0,18,367.0,14.68,3.1769061350953702,18,367.0,0.16274122065939392,18,367.0
2465.0,19,462.0,15.931034482758621,3.4974804782693942,19,462.0,0.192187984218961,19,462.0
2470.0,23,571.0,18.419354838709676,3.4316721436339286,23,571.0,0.2352646662451268,23,571.0
2475.0,26,690.0,20.90909090909091,1.7699023210384857,26,690.0,0.11793994865699972,26,690.0
2480.0,30,835.0,22.56756756756757,1.9508928969390593,30,835.0,0.08034601272360849,30,835.0
2485.0,33,998.0,24.95,2.4085524941650656,33,998.0,0.11431628594518635,33,998.0
2490.0,34,1167.0,29.175,1.1619906924367238,34,1167.0,0.035825611445044085,34,1167.0
2495.0,33,1039.0,22.106382978723403,3.1984124986724507,33,1039.0,0.10459246352762169,33,1039.0
2500.0,20,572.0,11.916666666666666,4.719667796667171,19,929.0,0.23652018844624467,19,929.0
2505.0,20,572.0,11.44,6.663886325791142,19,759.0,0.2297479824244765,19,759.0
2510.0,19,658.0,12.901960784313726,7.3572183000778955,18,716.0,0.18345058972558287,18,716.0
2515.0,22,765.0,16.27659574468085,7.08680291551631,21,753.0,0.21545379305696136,21,753.0
2520.0,18,598.0,14.95,4.5572252462756815,18,603.0,0.13463471816020614,18,603.0
2525.0,13,147.0,3.675,5.339646064067717,12,522.0,0.16421099901676864,12,522.0
2530.0,11,63.0,1.6578947368421053,5.584758325750622,11,569.0,0.26454325479484575,11,569.0
2535.0,12,96.0,2.4615384615384617,5.430777157758653,12,626.0,0.21051536141563126,12,626.0
2540.0,23,187.0,5.054054054054054,3.8021503203967324,23,718.0,0.13024645114271163,23,718.0
2545.0,27,311.0,7.232558139534884,4.61935700399395,27,843.0,0.12912403792326216,27,843.0
2550.0,28,412.0,10.3,2.932806598515864,28,832.0,0.14115545726739595,28,832.0
2555.0,22,349.0,7.7555555555555555,4.294138932738495,22,814.0,0.17811902032567148,22,814.0
2560.0,14,237.0,5.266666666666667,4.994079860022779,14,717.0,0.2246782780236164,14,717.0
2565.0,11,56.0,1.2444444444444445,5.09297163407343,10,700.0,0.09477454996638537,10,700.0
2570.0,17,108.0,2.347826086956522,6.585848146288909,16,669.0,0.15920494792963163,16,669.0
2575.0,17,154.0,3.422222222222222,6.066528051661717,17,610.0,0.1803624887047101,17,610.0
2580.0,14,91.0,2.3333333333333335,4.793642861622644,13,563.0,0.10028577764990045,13,563.0
2585.0,12,76.0,1.9487179487179487,6.945038194485917,12,414.0,0.2394359981872729,12,414.0
2590.0,9,88.0,2.2,8.460966517537026,8,291.0,0.4156295083157066,8,291.0
2595.0,8,124.0,3.1,8.52990842237639,8,291.0,0.3947954606899199,8,291.0
2600.0,12,178.0,4.8108108108108105,7.707201201405263,12,272.0,0.3209344144878816,12,272.0
2605.0,15,249.0,6.916666666666667,7.670022317340527,14,300.0,0.314188341005557,14,300.0
2610.0,16,328.0,10.25,5.96367069892209,15,360.0,0.18429690863459866,15,360.0
2615.0,17,413.0,11.8,6.610222677668607,16,440.0,0.13374029452732678,16,440.0
2620.0,17,484.0,13.82857142857143,7.136365895424636,17,524.0,0.28063712193318535,17,524.0
2625.0,18,570.0,18.387096774193548,4.553025236761965,18,610.0,0.20853730318743524,18,610.0
2630.0,23,675.0,21.774193548387096,3.9692854822354855,23,715.0,0.14353234566506282,23,715.0
2635.0,24,791.0,22.6,4.256344156295098,24,831.0,0.12152061320524789,24,831.0
2640.0,26,914.0,26.88235294117647,3.4285986982772667,26,954.0,0.12879530245366436,26,954.0
2645.0,26,1044.0,26.76923076923077,4.428390395020935,26,1084.0,0.17650330655503987,26,1084.0
2650.0,26,1174.0,30.894736842105264,3.8380288720714675,26,1214.0,0.19982692222583107,26,1214.0
2655.0,25,1183.0,30.333333333333332,2.624595037493661,25,1223.0,0.08709445189757234,25,1223.0
2660.0,30,1254.0,29.857142857142858,3.5105895220639423,30,1294.0,0.031932560239497344,30,1294.0
2665.0,30,1404.0,33.42857142857143,3.49961628838823,30,1444.0,0.10072500995691405,30,1444.0
2670.0,31,1559.0,35.43181818181818,3.744382494923828,31,1599.0,0.15221626090375234,31,1599.0
2675.0,32,1719.0,36.57446808510638,3.747794246507067,32,1759.0,0.1377227042822752,32,1759.0
2680.0,35,1889.0,40.191489361702125,2.4218283834043457,35,1929.0,0.13231253406155896,35,1929.0
2685.0,43,2086.0,44.38297872340426,1.155781323837969,41,2117.0,0.06557422309479193,41,2117.0
2690.0,43,2301.0,47.9375,1.0338338285111093,41,2322.0,0.05699082617351745,41,2322.0
2695.0,42,2090.0,41.8,1.0458672262639874,40,2080.0,0.048422081562561343,40,2080.0
2700.0,27,1064.0,20.862745098039216,3.523292255383309,25,1817.0,0.15263558026138002,25,1817.0
2705.0,25,673.0,12.236363636363636,4.439498998497854,23,1839.0,0.14519997675905638,23,1839.0
2710.0,29,567.0,10.309090909090909,3.82767087661136,27,1971.0,0.0989727641364357,27,1971.0
2715.0,33,616.0,12.833333333333334,1.4829243625649635,33,2156.0,0.049200347957713,33,2156.0
2720.0,38,800.0,16.0,1.7914102149018631,38,2372.0,0.09021804446876762,38,2372.0
2725.0,39,917.0,16.375,2.0873983360229715,39,2246.0,0.08752159326700011,39,2246.0
2730.0,33,878.0,15.963636363636363,2.832661393158433,33,2171.0,0.12419254527438305,33,2171.0
2735.0,29,947.0,16.614035087719298,4.846365084050391,28,1809.0,0.12900167069952587,28,1809.0
2740.0,28,1019.0,17.87719298245614,5.950940241668801,26,1642.0,0.1610977288993708,26,1642.0
2745.0,20,817.0,14.854545454545455,5.654817172007468,20,1438.0,0.18503008691815956,20,1438.0
2750.0,15,261.0,4.9245283018867925,5.55852496445198,15,1309.0,0.18456209201911059,15,1309.0
2755.0,11,67.0,1.2884615384615385,5.546590850013628,11,1232.0,0.22925929135829598,11,1232.0
2760.0,10,37.0,0.6981132075471698,5.852654825962072,10,1171.0,0.1947649645067389,10,1171.0
2765.0,14,73.0,1.3773584905660377,5.818049591921037,14,1038.0,0.1435226115752918,14,1038.0
2770.0,19,152.0,2.6206896551724137,6.724477736586265,18,905.0,0.22908243740759926,18,905.0
2775.0,21,204.0,3.7777777777777777,5.035752940378268,21,831.0,0.18854259915451985,21,831.0
2780.0,17,128.0,2.6666666666666665,4.301645875906002,17,774.0,0.12052440138022447,17,774.0
2785.0,12,78.0,1.5294117647058822,5.117810321985743,12,709.0,0.22089920365840665,12,709.0
2790.0,15,51.0,1.0408163265306123,4.446559736728575,13,706.0,0.09711005514834443,13,706.0
2795.0,19,113.0,2.0925925925925926,6.141332114658501,18,735.0,0.15391118598016448,18,735.0
2800.0,20,193.0,3.784313725490196,5.590626455209449,18,794.0,0.2113600526746209,18,794.0
2805.0,20,242.0,5.260869565217392,4.143707525151962,20,740.0,0.14997566727668296,20,740.0
2810.0,19,154.0,3.422222222222222,4.395809395022088,19,618.0,0.14633614467792005,19,618.0
2815.0,12,81.0,1.8,4.776988214605656,12,652.0,0.19786420833837728,12,652.0
2820.0,14,57.0,1.2954545454545454,4.960629079458581,13,705.0,0.12984470136861986,13,705.0
2825.0,16,93.0,1.9787234042553192,5.388876479642138,16,648.0,0.1412367784322918,16,648.0
2830.0,15,61.0,1.326086956521739,5.544965992989299,14,602.0,0.18893234408438053,14,602.0
2835.0,12,55.0,1.3095238095238095,4.830428203213841,11,587.0,0.21389508108362346,11,587.0
2840.0,11,52.0,1.2093023255813953,5.096627768852731,11,623.0,0.15486603042334798,11,623.0
2845.0,15,73.0,1.697674418604651,4.945432786748006,15,584.0,0.18254526333030774,15,584.0
2850.0,10,52.0,1.2380952380952381,4.919762389025524,10,489.0,0.15734059036593553,10,489.0
2855.0,13,62.0,1.3777777777777778,5.1635168425300355,13,513.0,0.16763970280717608,13,513.0
2860.0,16,59.0,1.3111111111111111,4.352995001169494,13,544.0,0.20465539075204336,13,544.0
2865.0,18,105.0,2.3333333333333335,5.0209348797887925,16,563.0,0.19925938868709744,16,563.0
2870.0,15,125.0,2.6595744680851063,5.27624589593116,15,538.0,0.1798197117793611,15,538.0
2875.0,12,64.0,1.3333333333333333,5.428034639382457,12,473.0,0.18938200056119847,12,473.0
2880.0,12,56.0,1.2444444444444445,4.956522805818894,12,495.0,0.13277973273517524,12,495.0
2885.0,11,39.0,0.8125,5.746427970414757,10,513.0,0.18093416418115008,10,513.0
2890.0,15,78.0,1.9024390243902438,5.31416123097179,14,499.0,0.23156783316018198,14,499.0
2895.0,15,119.0,2.7045454545454546,4.736603576351306,15,470.0,0.17515886726469815,15,470.0
