step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,9,116.0,5.043478260869565,6.744193033818853,8,162.0,0.18380762320330807,8,162.0
140.0,7,100.0,4.3478260869565215,6.851196547363732,7,129.0,0.27502532345483865,7,129.0
145.0,3,12.0,0.48,10.183831572778999,2,73.0,0.5843607337334603,2,73.0
150.0,1,6.0,0.2608695652173913,11.314511598025245,0,31.0,0.7314954742111957,0,31.0
155.0,2,5.0,0.18518518518518517,9.625198378711557,2,36.0,0.4501340529066396,2,36.0
160.0,9,41.0,1.64,8.137201260691745,9,72.0,0.42305090943976326,9,72.0
165.0,10,91.0,4.333333333333333,5.249670138400868,10,122.0,0.3059405973430723,10,122.0
170.0,15,145.0,6.041666666666667,3.9616930652808087,15,176.0,0.25133008130184487,15,176.0
175.0,17,226.0,8.692307692307692,3.659447070489371,17,257.0,0.2356392147407204,17,257.0
180.0,16,249.0,9.576923076923077,2.2939055715537817,16,261.0,0.09974168661733222,16,261.0
185.0,14,215.0,6.515151515151516,5.611022119620523,13,296.0,0.2153318363321608,13,296.0
190.0,13,273.0,8.53125,7.119944496140045,12,289.0,0.32411655319760674,12,289.0
195.0,10,205.0,5.694444444444445,6.394488670732716,10,228.0,0.25951903867491477,10,228.0
200.0,9,31.0,0.9393939393939394,5.934649814589571,9,196.0,0.28341012011873656,9,196.0
205.0,11,62.0,1.7714285714285714,6.1259230305103705,11,235.0,0.2533306372803048,11,235.0
210.0,18,138.0,4.0588235294117645,5.396677269047232,18,311.0,0.18728605921143077,18,311.0
215.0,20,217.0,6.382352941176471,4.263007268984062,20,324.0,0.12625785104292192,20,324.0
220.0,15,216.0,6.352941176470588,5.153716709780252,13,344.0,0.29794487906729,13,344.0
225.0,10,143.0,3.9722222222222223,4.7045238829474085,10,269.0,0.23767613002115526,10,269.0
230.0,10,45.0,1.1538461538461537,6.5602068448222495,9,267.0,0.1897228723366959,9,267.0
235.0,11,64.0,1.641025641025641,6.808778531446203,11,253.0,0.26281573742506653,11,253.0
240.0,8,29.0,0.8055555555555556,6.582167175514233,8,243.0,0.19001621408844482,8,243.0
245.0,10,46.0,1.2777777777777777,6.2331264091023035,10,277.0,0.20742344481104677,10,277.0
250.0,17,120.0,3.4285714285714284,5.622269726828621,17,351.0,0.2712976253181059,17,351.0
255.0,20,196.0,5.9393939393939394,2.9054190329111997,20,385.0,0.12589776024294913,20,385.0
260.0,16,210.0,6.176470588235294,4.395792873015957,16,409.0,0.13859372748471088,16,409.0
265.0,12,194.0,5.388888888888889,5.218872882285389,12,380.0,0.2082607290208727,12,380.0
270.0,12,110.0,2.8947368421052633,6.948818946049565,12,376.0,0.2649252703839582,12,376.0
275.0,13,84.0,2.048780487804878,6.7815527306209225,13,381.0,0.20469900725802553,13,381.0
280.0,18,151.0,3.871794871794872,5.9344074227411205,18,458.0,0.24664775376210077,18,458.0
285.0,20,209.0,5.9714285714285715,3.416716474017583,20,478.0,0.16470104090689006,20,478.0
290.0,17,144.0,4.235294117647059,3.037123886228066,17,506.0,0.14014605618173778,17,506.0
295.0,16,180.0,4.5,6.26418930279756,16,464.0,0.21672619978229124,16,464.0
300.0,13,165.0,4.125,5.882976493430964,13,399.0,0.23511981931658787,13,399.0
305.0,12,103.0,2.4523809523809526,6.843544970965733,11,387.0,0.2779876751994399,11,387.0
310.0,9,43.0,1.162162162162162,6.1151131399817436,9,337.0,0.2711569742674185,9,337.0
315.0,5,19.0,0.5,6.921949318503423,5,334.0,0.2640034550611877,5,334.0
320.0,5,21.0,0.5675675675675675,6.997584686771971,5,298.0,0.32762290635980185,5,298.0
325.0,7,26.0,0.6842105263157895,7.755638449512183,7,278.0,0.30763686837172843,7,278.0
330.0,9,42.0,1.2727272727272727,5.646039571460988,9,287.0,0.18054711549311045,9,287.0
335.0,9,42.0,1.2352941176470589,6.227466192311618,9,299.0,0.16848781308732014,9,299.0
340.0,10,50.0,1.5151515151515151,6.061617222729606,10,276.0,0.34634169838269885,10,276.0
345.0,12,53.0,1.4722222222222223,6.44609251215555,10,233.0,0.26065280939576363,10,233.0
350.0,11,75.0,2.142857142857143,6.941656524891154,9,217.0,0.32971040999028517,9,217.0
355.0,13,119.0,3.2162162162162162,7.627560594263661,11,207.0,0.3312706629877651,11,207.0
360.0,11,120.0,3.5294117647058822,5.999690815146471,11,208.0,0.2003299604992904,11,208.0
365.0,11,69.0,1.9714285714285715,5.987404791331584,10,217.0,0.19075971811042752,10,217.0
370.0,11,76.0,2.303030303030303,6.792913212159755,9,200.0,0.3603679015627426,9,200.0
375.0,9,107.0,3.242424242424242,6.333295685405277,9,217.0,0.25958341640344,9,217.0
380.0,16,176.0,5.67741935483871,4.284033420706,16,286.0,0.1394046614151302,16,286.0
385.0,17,199.0,5.852941176470588,4.56851341487658,17,299.0,0.1848755419593516,17,299.0
390.0,13,147.0,4.454545454545454,5.773140813869847,13,297.0,0.2974637441641634,13,297.0
395.0,10,124.0,3.1,7.306945695119255,10,280.0,0.3301956284672647,10,280.0
400.0,8,41.0,1.025,7.106514439374249,8,239.0,0.3281651413191821,8,239.0
405.0,9,50.0,1.3888888888888888,5.227569760069979,9,251.0,0.1462958578928996,9,251.0
410.0,20,128.0,3.5555555555555554,4.638273965521936,20,329.0,0.10405123742922616,20,329.0
415.0,18,160.0,4.705882352941177,4.0451910014833645,18,332.0,0.19421272591134234,18,332.0
420.0,14,138.0,4.181818181818182,4.31118961748307,14,309.0,0.15290458044218413,14,309.0
425.0,14,176.0,4.631578947368421,5.7858087573235055,14,379.0,0.22417742920695055,14,379.0
430.0,19,258.0,6.45,5.721340608227034,19,461.0,0.2252183964995972,19,461.0
435.0,22,306.0,8.052631578947368,4.357543500870254,22,478.0,0.18461467481799781,22,478.0
440.0,17,200.0,5.555555555555555,4.452744355483637,17,455.0,0.14989838023060498,17,455.0
445.0,16,191.0,4.775,6.514518140204163,14,453.0,0.2387069595379216,14,453.0
450.0,16,256.0,6.4,6.632178775755477,14,426.0,0.22654468442639975,14,426.0
455.0,16,319.0,8.179487179487179,6.435891775973215,16,502.0,0.20810890303275487,16,502.0
460.0,20,412.0,11.135135135135135,5.352546534812951,20,595.0,0.18610899692253766,20,595.0
465.0,21,382.0,10.914285714285715,3.008710685721863,21,536.0,0.11864338206894808,21,536.0
470.0,14,229.0,6.026315789473684,5.55876085667773,14,525.0,0.24311580816096104,14,525.0
475.0,13,162.0,4.05,7.06324463918956,12,413.0,0.25158850508827363,12,413.0
480.0,11,189.0,4.725,6.597098467246099,11,469.0,0.20782549932296807,11,469.0
485.0,18,271.0,6.948717948717949,5.77528532801767,18,551.0,0.18913511543548214,18,551.0
490.0,22,307.0,9.303030303030303,3.3017626176076167,22,562.0,0.12908266721337835,22,562.0
495.0,16,199.0,5.852941176470588,4.104147182293348,16,580.0,0.1669995323574054,16,580.0
500.0,15,171.0,4.5,6.179340293992304,15,509.0,0.14349350179419204,15,509.0
505.0,16,246.0,6.15,6.494220078791334,16,585.0,0.27746821208156336,16,585.0
510.0,20,338.0,9.38888888888889,4.369838131104739,20,677.0,0.15395800698619388,20,677.0
515.0,20,344.0,9.297297297297296,3.668762067785942,20,661.0,0.1180970323540547,20,661.0
520.0,17,245.0,5.975609756097561,6.109422252663285,17,642.0,0.2648088151234716,17,642.0
525.0,14,194.0,4.7317073170731705,6.745606632397591,14,576.0,0.2706125809904579,14,576.0
530.0,11,163.0,3.975609756097561,6.459363919165427,11,503.0,0.18610330983973897,11,503.0
535.0,10,83.0,2.128205128205128,6.6461688620347985,8,475.0,0.2569886637991212,8,475.0
540.0,9,38.0,1.1515151515151516,4.636392622758534,9,513.0,0.09741240743423042,9,513.0
545.0,14,96.0,2.4615384615384617,5.938447827460587,14,573.0,0.13645097599249018,14,573.0
550.0,18,162.0,4.5,4.516907322610515,18,591.0,0.23385617636513625,18,591.0
555.0,17,206.0,5.885714285714286,4.091016018395512,17,624.0,0.21990102449650356,17,624.0
560.0,15,219.0,5.918918918918919,4.543338664310366,15,566.0,0.19090573893914117,15,566.0
565.0,13,136.0,3.238095238095238,6.146013279202342,12,556.0,0.20437233229954238,12,556.0
570.0,15,115.0,2.875,6.515863246057592,13,443.0,0.23761962514768253,13,443.0
575.0,11,79.0,1.8372093023255813,6.741228557541834,11,438.0,0.23566409516161876,11,438.0
580.0,11,67.0,1.7179487179487178,6.187363555990997,11,450.0,0.23927357717728964,11,450.0
585.0,12,80.0,2.1621621621621623,5.733296195590987,10,424.0,0.19054378692140253,10,424.0
590.0,16,111.0,3.0833333333333335,5.30586889642797,16,485.0,0.18824790975631864,16,485.0
595.0,19,202.0,5.315789473684211,4.811970552583523,19,576.0,0.20253882757265085,19,576.0
600.0,25,294.0,8.4,1.97018457177852,25,668.0,0.07431899192165477,25,668.0
605.0,29,434.0,11.421052631578947,2.7492241753842017,29,808.0,0.10551344958226636,29,808.0
610.0,30,552.0,13.463414634146341,2.8655591967866334,30,895.0,0.15783138125481058,30,895.0
615.0,24,580.0,13.80952380952381,3.6367490625394074,24,936.0,0.14839550108605437,24,936.0
620.0,21,491.0,11.159090909090908,3.6124227133796607,21,868.0,0.13913425492181147,21,868.0
625.0,17,294.0,6.125,5.593804787923012,15,828.0,0.21666814569509857,15,828.0
630.0,15,173.0,3.760869565217391,6.272219510208294,13,686.0,0.16110400899674307,13,686.0
635.0,16,147.0,3.127659574468085,6.1825703102881855,13,634.0,0.18221613818653282,13,634.0
640.0,13,120.0,3.0,5.650342343218641,13,572.0,0.24368805646118072,13,572.0
645.0,11,75.0,1.875,5.956203516081217,10,505.0,0.2608258257907885,10,505.0
650.0,15,65.0,1.625,5.664299402433391,14,563.0,0.2257147231066687,14,563.0
655.0,17,124.0,2.883720930232558,4.798555616979848,17,643.0,0.12974590271771835,17,643.0
660.0,25,217.0,5.7105263157894735,2.379505729581613,25,681.0,0.05455854314331882,25,681.0
665.0,20,249.0,5.928571428571429,4.552541301191489,20,715.0,0.16970515699440786,20,715.0
670.0,19,237.0,5.386363636363637,4.651865415278265,19,675.0,0.23130685636675072,19,675.0
675.0,14,160.0,3.5555555555555554,5.520813956946275,14,603.0,0.20395094332651126,14,603.0
680.0,16,135.0,3.0681818181818183,5.056409474187305,16,673.0,0.13783192796432894,16,673.0
685.0,20,163.0,3.5434782608695654,4.846360658502965,20,765.0,0.13804518959585674,20,765.0
690.0,26,271.0,7.131578947368421,1.6268764546171057,25,872.0,0.049544376228806974,25,872.0
695.0,31,417.0,9.477272727272727,3.202251583448445,31,1020.0,0.08162455379318673,31,1020.0
700.0,32,518.0,11.772727272727273,2.8648494404251434,31,1063.0,0.14055286016138352,31,1063.0
705.0,26,413.0,9.177777777777777,3.3884695538211087,25,1086.0,0.12485364556926581,25,1086.0
710.0,21,344.0,7.818181818181818,3.2466773704928356,20,1048.0,0.1253651395285368,20,1048.0
715.0,17,185.0,4.021739130434782,4.559519742413857,17,1026.0,0.13782118947696118,17,1026.0
720.0,20,160.0,3.4782608695652173,4.318773634160159,19,1135.0,0.11972269754479142,19,1135.0
725.0,23,197.0,4.020408163265306,3.858677979339603,22,1237.0,0.13191899052330158,22,1237.0
730.0,27,263.0,5.844444444444444,1.9764518066895,27,1232.0,0.10805310997217674,27,1232.0
735.0,25,235.0,5.0,2.746235679258985,23,1239.0,0.10424917187448053,23,1239.0
740.0,27,306.0,6.244897959183674,4.06333878968978,24,1196.0,0.16102356236160215,24,1196.0
745.0,20,262.0,4.943396226415095,4.779602200013361,19,1141.0,0.1296847108156987,19,1141.0
750.0,18,182.0,3.7142857142857144,5.560272842806829,15,1103.0,0.22501148314509717,15,1103.0
755.0,16,158.0,3.0980392156862746,6.340029942795193,13,1015.0,0.21825063591407468,13,1015.0
760.0,15,117.0,2.3877551020408165,5.365510476026123,13,936.0,0.20232843447455243,13,936.0
765.0,15,71.0,1.6136363636363635,4.400340187696021,13,945.0,0.17827141571518246,13,945.0
770.0,18,102.0,2.3181818181818183,4.785780846826629,15,824.0,0.2050871077199302,15,824.0
775.0,13,110.0,2.4444444444444446,5.924945258060625,11,823.0,0.2750722697948394,11,823.0
780.0,17,168.0,3.8181818181818183,4.796437837557935,17,857.0,0.15826750593961933,17,857.0
785.0,26,285.0,5.9375,4.812990516020933,25,981.0,0.14403643534950117,25,981.0
790.0,31,431.0,9.369565217391305,3.507386346568933,29,1111.0,0.14484741123572017,29,1111.0
795.0,36,598.0,12.458333333333334,2.4407225194813513,34,1268.0,0.0731680068151679,34,1268.0
800.0,38,744.0,15.183673469387756,2.2271416310453063,36,1343.0,0.08223886080387922,36,1343.0
805.0,32,771.0,15.42,2.699685226331123,28,1408.0,0.11368986843403953,28,1408.0
810.0,31,855.0,17.448979591836736,2.450445909976721,26,1499.0,0.06465302882902335,26,1499.0
815.0,34,964.0,18.901960784313726,2.782222352111014,30,1639.0,0.06010344053229647,30,1639.0
820.0,31,912.0,18.24,2.6613745780992444,29,1533.0,0.09626846137457241,29,1533.0
825.0,26,662.0,13.24,3.44381935246803,23,1471.0,0.11955231650898607,23,1471.0
830.0,26,570.0,11.4,4.864951261502338,23,1225.0,0.1072274360241429,23,1225.0
835.0,23,422.0,7.962264150943396,5.466338005509484,19,1215.0,0.16745764385101686,19,1215.0
840.0,14,153.0,3.122448979591837,5.816670079454783,11,1238.0,0.2185694432583805,11,1238.0
845.0,13,122.0,2.595744680851064,6.548086309954943,10,1185.0,0.2622792286372657,10,1185.0
850.0,16,125.0,2.7777777777777777,6.728707348364022,14,1121.0,0.28836083142885627,14,1121.0
855.0,17,168.0,3.652173913043478,6.2861258150479316,17,1217.0,0.19980341699634174,17,1217.0
860.0,23,271.0,5.891304347826087,4.968682609751674,23,1335.0,0.1532527819744961,23,1335.0
865.0,30,406.0,9.227272727272727,3.1516256197588786,28,1465.0,0.14829395072155646,28,1465.0
870.0,34,570.0,12.954545454545455,1.783783871456292,32,1619.0,0.09074800251449391,32,1619.0
875.0,33,634.0,13.782608695652174,1.9639591105022267,31,1528.0,0.08060860073519743,31,1528.0
880.0,29,556.0,11.583333333333334,3.7242256755769105,25,1497.0,0.1633942819179699,25,1497.0
885.0,24,500.0,10.204081632653061,4.362222359353416,22,1491.0,0.1429277796120871,22,1491.0
890.0,26,497.0,9.94,4.0414254438982535,23,1608.0,0.09257280710756867,23,1608.0
895.0,29,579.0,12.319148936170214,2.953559986918811,28,1768.0,0.07661248019207592,28,1768.0
900.0,30,635.0,14.431818181818182,1.6304998211663524,28,1805.0,0.031848859539407345,28,1805.0
905.0,26,495.0,10.76086956521739,2.7289870723590797,24,1753.0,0.09480865752810529,24,1753.0
910.0,26,425.0,9.444444444444445,4.290905251438246,21,1756.0,0.1852524298989016,21,1756.0
915.0,19,281.0,6.108695652173913,4.406372894485785,18,1574.0,0.14251570939595565,18,1574.0
920.0,16,214.0,4.7555555555555555,6.087723607639415,15,1525.0,0.21021016578305213,15,1525.0
925.0,15,189.0,4.108695652173913,6.295771001894562,14,1477.0,0.20527491508743886,14,1477.0
930.0,19,180.0,4.186046511627907,4.235219272199703,18,1557.0,0.10963019792536495,18,1557.0
935.0,23,230.0,5.609756097560975,2.9010466682792977,23,1540.0,0.08375771321717482,23,1540.0
940.0,25,314.0,7.658536585365853,3.2048776124621097,22,1527.0,0.15909854485226488,22,1527.0
945.0,23,407.0,9.25,3.108764288181645,21,1634.0,0.11550906656869633,21,1634.0
950.0,28,527.0,11.71111111111111,2.9952300927606,26,1756.0,0.1204733990674084,26,1756.0
955.0,29,574.0,13.045454545454545,2.177923557991681,27,1726.0,0.10231268910913104,27,1726.0
960.0,23,403.0,8.574468085106384,3.3979371510645096,21,1673.0,0.11540620864170997,21,1673.0
965.0,24,352.0,7.48936170212766,4.294533229535046,21,1476.0,0.1293103742318213,21,1476.0
970.0,18,258.0,5.16,4.984944146798457,15,1325.0,0.1946604362029614,15,1325.0
975.0,17,174.0,3.625,5.807252581846201,13,1266.0,0.19230883188032694,13,1266.0
980.0,17,168.0,3.652173913043478,5.571829034141919,14,1368.0,0.17091335767185503,14,1368.0
985.0,19,158.0,3.2916666666666665,5.166603774682527,17,1460.0,0.1623784348954755,17,1460.0
990.0,22,189.0,4.5,3.2825038289238173,22,1445.0,0.1080637702895524,22,1445.0
995.0,20,179.0,3.977777777777778,4.3481417761163925,18,1372.0,0.12235886233949231,18,1372.0
1000.0,20,206.0,4.478260869565218,5.2832214736654945,18,1452.0,0.22242924756625587,18,1452.0
1005.0,24,283.0,6.1521739130434785,3.7955803258545036,24,1561.0,0.14804856395142169,24,1561.0
1010.0,31,349.0,7.586956521739131,1.787458830191883,29,1501.0,0.010007565512600122,29,1501.0
1015.0,28,327.0,7.108695652173913,2.5357542777945588,24,1483.0,0.09605526203080912,24,1483.0
1020.0,30,365.0,7.76595744680851,3.1152362120024057,25,1605.0,0.08655580642805925,25,1605.0
1025.0,28,395.0,7.9,3.9787682980272674,23,1722.0,0.11040452466126877,23,1722.0
1030.0,27,432.0,9.6,2.370361155200753,25,1721.0,0.0896863896258883,25,1721.0
1035.0,26,503.0,11.431818181818182,2.6649728136888187,24,1730.0,0.08419341506492162,24,1730.0
1040.0,24,504.0,11.2,2.9077265478336716,22,1688.0,0.0857254383532312,22,1688.0
1045.0,17,299.0,6.229166666666667,4.229891909833417,14,1629.0,0.18543899731922212,14,1629.0
1050.0,14,205.0,4.361702127659575,3.8975858737741778,12,1690.0,0.162927584653601,12,1690.0
1055.0,22,160.0,3.3333333333333335,3.5103081733344688,22,1784.0,0.10045487379461172,22,1784.0
1060.0,28,271.0,5.530612244897959,3.0991294957935445,28,1823.0,0.12455973104700169,28,1823.0
1065.0,26,336.0,6.857142857142857,3.265507603774683,25,1840.0,0.16454420671671735,25,1840.0
1070.0,25,346.0,6.784313725490196,3.1727866664442184,22,1711.0,0.13401322259282245,22,1711.0
1075.0,22,266.0,5.018867924528302,4.502061564969773,17,1485.0,0.16109340449502854,17,1485.0
1080.0,24,276.0,5.52,4.495827742673028,18,1373.0,0.09971428880854095,18,1373.0
1085.0,20,210.0,4.038461538461538,4.750959440777339,17,1400.0,0.10300216054730676,17,1400.0
1090.0,23,229.0,4.872340425531915,4.1835204343887735,22,1522.0,0.12170469346726949,22,1522.0
1095.0,26,306.0,6.8,3.465535632125243,25,1538.0,0.09266595415526951,25,1538.0
1100.0,21,231.0,5.133333333333334,4.229630307318088,20,1497.0,0.15813895865579222,20,1497.0
1105.0,20,249.0,5.1875,5.825961880350532,19,1346.0,0.2134967406798342,19,1346.0
1110.0,16,200.0,4.081632653061225,6.208898230641108,16,1205.0,0.2879221921800984,16,1205.0
1115.0,14,156.0,3.0588235294117645,6.264202943337662,13,1191.0,0.2597090289288235,13,1191.0
1120.0,20,160.0,3.2653061224489797,6.264588172292723,15,1065.0,0.27789418945741234,15,1065.0
1125.0,15,125.0,2.5510204081632653,5.530727011579971,12,1020.0,0.18288353467102358,12,1020.0
1130.0,12,50.0,1.0416666666666667,4.988938097479767,12,979.0,0.15926051747073147,12,979.0
1135.0,17,94.0,2.0434782608695654,4.857887167027738,17,1069.0,0.12326799905534977,17,1069.0
1140.0,19,154.0,3.347826086956522,3.771874076647701,19,1166.0,0.0809493185908315,19,1166.0
1145.0,26,271.0,5.76595744680851,3.2672872758624028,26,1285.0,0.09799984498571304,26,1285.0
1150.0,31,384.0,7.836734693877551,2.775038134207303,31,1324.0,0.1490428565601458,31,1324.0
1155.0,33,453.0,8.711538461538462,2.956087468135115,30,1376.0,0.13935182649759006,30,1376.0
1160.0,35,574.0,10.62962962962963,3.0512342433989206,29,1473.0,0.08925212439710967,29,1473.0
1165.0,34,692.0,12.814814814814815,2.8645419613498606,29,1617.0,0.10175215444712138,29,1617.0
1170.0,33,703.0,13.784313725490197,2.1489322546903575,30,1540.0,0.08159568157565027,30,1540.0
1175.0,29,577.0,11.096153846153847,3.424624783170269,25,1494.0,0.07184253980385669,25,1494.0
1180.0,26,451.0,8.673076923076923,3.6116101320320797,23,1412.0,0.0885148038156181,23,1412.0
1185.0,26,320.0,6.037735849056604,4.070463577005065,19,1448.0,0.129382799830019,19,1448.0
1190.0,22,216.0,4.5,3.793220874177619,17,1451.0,0.14834600430334746,17,1451.0
1195.0,15,133.0,2.7708333333333335,5.061022268431653,13,1393.0,0.19188717472897507,13,1393.0
1200.0,15,134.0,2.851063829787234,5.044417518164888,15,1385.0,0.21572190471718006,15,1385.0
1205.0,16,114.0,2.28,5.383548058670551,16,1330.0,0.16268743630887106,16,1330.0
1210.0,22,115.0,2.3,4.244690635985734,20,1354.0,0.15774190506099905,20,1354.0
1215.0,16,97.0,1.9019607843137254,4.209112714638133,13,1364.0,0.15130497436891566,13,1364.0
1220.0,16,108.0,2.076923076923077,4.852778307325323,13,1320.0,0.16715520594523856,13,1320.0
1225.0,18,151.0,2.849056603773585,5.116229630679004,17,1399.0,0.20347501026298317,17,1399.0
1230.0,22,250.0,4.8076923076923075,4.30227822181516,22,1520.0,0.13550300463569778,22,1520.0
1235.0,32,391.0,7.377358490566038,3.628863435960512,32,1662.0,0.13166590296198064,32,1662.0
1240.0,34,449.0,8.163636363636364,3.0386619729229563,32,1568.0,0.1420993956581282,32,1568.0
1245.0,31,433.0,7.5964912280701755,3.516310250639544,28,1546.0,0.11558184571604535,28,1546.0
1250.0,33,491.0,8.46551724137931,4.030733443272115,28,1322.0,0.08865264907373416,28,1322.0
1255.0,29,437.0,7.666666666666667,4.186769853903511,24,1351.0,0.08504205744186952,24,1351.0
1260.0,18,271.0,5.42,3.741685482392863,14,1353.0,0.11312759240011806,14,1353.0
1265.0,20,221.0,4.604166666666667,4.017882807827962,18,1476.0,0.1337139225473773,18,1476.0
1270.0,20,202.0,4.04,4.4005685729443,18,1587.0,0.17624011729380135,18,1587.0
1275.0,23,226.0,4.52,3.067564196060132,23,1693.0,0.11672775664811438,23,1693.0
1280.0,33,374.0,7.63265306122449,1.533515081922162,33,1864.0,0.06391477569648421,33,1864.0
1285.0,39,519.0,9.98076923076923,1.431989026513872,38,1939.0,0.06537361639646998,38,1939.0
1290.0,35,564.0,10.846153846153847,2.1771020753977623,32,2019.0,0.08721564452649333,32,2019.0
1295.0,32,556.0,10.296296296296296,2.4982575547969605,28,1994.0,0.07738929931730879,28,1994.0
1300.0,26,432.0,8.0,3.7886607652469357,21,1822.0,0.12709368896062329,21,1822.0
1305.0,22,329.0,6.450980392156863,4.1713272793037754,19,1666.0,0.12791886499418675,19,1666.0
1310.0,19,247.0,4.660377358490566,4.586896191984843,17,1665.0,0.12863606572542358,17,1665.0
1315.0,14,71.0,1.392156862745098,5.068492515233261,14,1659.0,0.18924489532645047,14,1659.0
1320.0,21,104.0,2.1666666666666665,4.056050544299082,20,1800.0,0.16229203160096303,20,1800.0
1325.0,25,200.0,3.8461538461538463,4.09452754988355,24,1907.0,0.08500585491516476,24,1907.0
1330.0,28,269.0,5.2745098039215685,3.0709103350379916,28,1936.0,0.136031502370497,28,1936.0
1335.0,25,313.0,6.26,3.076099202661928,24,1913.0,0.13435610878427842,24,1913.0
1340.0,25,334.0,6.549019607843137,2.3406318598796516,22,1821.0,0.06657401785471374,22,1821.0
1345.0,25,271.0,5.018518518518518,4.127706316228216,19,1762.0,0.14213022589219174,19,1762.0
1350.0,21,258.0,5.0588235294117645,4.942652556774865,16,1438.0,0.16097474907288542,16,1438.0
1355.0,21,242.0,4.481481481481482,4.934190384889477,18,1522.0,0.1263689802048746,18,1522.0
1360.0,23,235.0,4.7,4.040231019278002,23,1646.0,0.12642243043911713,23,1646.0
1365.0,29,344.0,7.319148936170213,2.6975666775257108,28,1776.0,0.0715294939447204,28,1776.0
1370.0,35,510.0,10.625,2.663915555661527,33,1957.0,0.09876358763781402,33,1957.0
1375.0,37,627.0,13.0625,1.8388478464345235,35,1989.0,0.10005754920602758,35,1989.0
1380.0,32,501.0,10.224489795918368,2.284606185990657,29,2008.0,0.09337050112610841,29,2008.0
1385.0,29,531.0,10.411764705882353,4.535087100956578,26,1820.0,0.1622926530743125,26,1820.0
1390.0,25,526.0,10.313725490196079,5.184046771722863,21,1724.0,0.16509121818032407,21,1724.0
1395.0,18,433.0,8.83673469387755,5.117899525709007,17,1507.0,0.16256987145612606,17,1507.0
1400.0,16,306.0,6.51063829787234,6.231406534369381,14,1477.0,0.2316813258269943,14,1477.0
1405.0,15,239.0,5.311111111111111,6.518044938301359,12,1168.0,0.22685564544749232,12,1168.0
1410.0,14,141.0,3.1333333333333333,6.594584045394472,12,1024.0,0.20368643864618324,12,1024.0
1415.0,17,189.0,4.5,6.27154490384501,16,886.0,0.18447357941729414,16,886.0
1420.0,17,207.0,4.928571428571429,6.1596492997411065,16,810.0,0.24767043824652582,16,810.0
1425.0,12,132.0,3.2195121951219514,6.345724359137814,11,754.0,0.2888477068397435,11,754.0
1430.0,13,103.0,2.4523809523809526,6.768243875230896,11,652.0,0.24251090622600252,11,652.0
1435.0,15,105.0,2.3863636363636362,7.253836876748941,13,587.0,0.31389273819401425,13,587.0
