step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1480.0,4,16.0,0.5925925925925926,7.71196627967609,4,93.0,0.42756197758509573,4,93.0
1485.0,6,23.0,0.8518518518518519,7.05673614134377,5,106.0,0.26974827486818903,5,106.0
1490.0,8,35.0,1.2962962962962963,6.92043875721834,8,95.0,0.19943993858261683,8,95.0
1495.0,5,27.0,0.9310344827586207,8.830084156496616,5,93.0,0.46083120573650893,5,93.0
1500.0,4,28.0,1.0769230769230769,8.475121802862791,4,94.0,0.4191079272659805,4,94.0
1505.0,7,31.0,1.1071428571428572,7.536287059978087,5,92.0,0.3165989318023345,5,92.0
1510.0,8,47.0,1.8076923076923077,7.5596301679882165,8,95.0,0.4205042023887478,8,95.0
1515.0,5,27.0,1.0,7.75572104055636,5,92.0,0.3603455434940266,5,92.0
1520.0,5,15.0,0.5357142857142857,7.140836652712615,5,101.0,0.3599026508204273,5,101.0
1525.0,6,29.0,1.0,8.049037503394292,6,118.0,0.3624310274237315,6,118.0
1530.0,8,39.0,1.625,5.1013802684588825,8,106.0,0.20088120083139158,8,106.0
1535.0,8,36.0,1.2413793103448276,6.642844487717206,8,118.0,0.1843610615325571,8,118.0
1540.0,4,25.0,0.9615384615384616,7.169797614111795,4,125.0,0.3719138485909192,4,125.0
1545.0,5,23.0,0.7666666666666667,9.166913866162126,4,132.0,0.4614411646433769,4,132.0
1550.0,8,41.0,1.4137931034482758,8.05249784943808,8,116.0,0.3605259000270508,8,116.0
1555.0,7,32.0,1.032258064516129,8.375963516503255,7,124.0,0.3667801870959533,7,124.0
1560.0,1,9.0,0.32142857142857145,7.759875999879786,1,99.0,0.36210954172495774,1,99.0
1565.0,5,16.0,0.5517241379310345,7.876245270228276,4,105.0,0.360429946148584,4,105.0
1570.0,9,33.0,1.1379310344827587,7.007850509982713,9,100.0,0.3673567070895343,9,100.0
1575.0,5,27.0,1.0,6.736069091099525,5,102.0,0.29178491635907083,5,102.0
1580.0,4,17.0,0.6538461538461539,6.2417690729697775,4,108.0,0.2672519323220353,4,108.0
1585.0,6,25.0,0.8333333333333334,8.909198778011449,6,119.0,0.39446274390999647,6,119.0
1590.0,8,43.0,1.6538461538461537,6.870888026275965,8,112.0,0.24100652897004107,8,112.0
1595.0,8,38.0,1.2258064516129032,8.236957223477171,8,124.0,0.2897932746645878,8,124.0
1600.0,4,12.0,0.4,8.28186834845107,4,126.0,0.5161926523184688,4,126.0
1605.0,7,23.0,0.7931034482758621,7.215453557429713,5,136.0,0.3843120421490084,5,136.0
1610.0,9,41.0,1.4642857142857142,6.030996442895851,9,130.0,0.15987544180689084,9,130.0
1615.0,6,29.0,1.0,8.007773510449143,6,132.0,0.3291652994271616,6,132.0
1620.0,2,2.0,0.07407407407407407,7.950092742632791,2,133.0,0.2993661055263365,2,133.0
1625.0,5,15.0,0.4838709677419355,8.94143014502201,4,146.0,0.3604434534054318,4,146.0
1630.0,6,34.0,1.36,7.4371172655931375,6,136.0,0.36606809750364516,6,136.0
1635.0,4,15.0,0.6,7.719925585372586,4,127.0,0.3575931994252872,4,127.0
1640.0,4,10.0,0.4,8.568805641024332,4,94.0,0.4017059661130648,4,94.0
1645.0,2,5.0,0.1724137931034483,8.679422526295987,2,89.0,0.5120657985968647,2,89.0
1650.0,6,28.0,1.12,8.268226666902052,5,111.0,0.42819004739642585,5,111.0
1655.0,7,42.0,1.5,7.855090824014942,7,105.0,0.3074579007881502,7,105.0
1660.0,6,24.0,0.8275862068965517,8.474309095110968,5,101.0,0.39790203209157315,5,101.0
1665.0,1,1.0,0.04,9.256554289362692,1,86.0,0.5063191493245113,1,86.0
1670.0,4,17.0,0.6071428571428571,9.320939215042639,4,94.0,0.44132591313428016,4,94.0
1675.0,6,35.0,1.25,8.752293833815106,6,90.0,0.4673931343331183,6,90.0
1680.0,3,14.0,0.56,8.297410231859839,3,88.0,0.32936717767340645,3,88.0
1685.0,2,5.0,0.2,8.64369704264521,2,59.0,0.32990976968167984,2,59.0
1690.0,4,24.0,0.96,9.88953906773997,4,52.0,0.5258284093859631,4,52.0
1695.0,2,10.0,0.4,9.523823837888868,2,26.0,0.5923616321289212,2,26.0
1700.0,5,15.0,0.6521739130434783,8.828988557707476,4,30.0,0.43404752515152095,4,30.0
1705.0,4,24.0,1.0,9.544275366718294,4,33.0,0.5277767788235013,4,33.0
1710.0,2,4.0,0.17391304347826086,9.652731970864512,1,28.0,0.49861854540453954,1,28.0
1715.0,4,22.0,0.88,10.532833941868684,3,20.0,0.5122318722252561,3,20.0
1720.0,4,12.0,0.48,9.760095407911628,4,16.0,0.6010200209644133,4,16.0
1725.0,4,19.0,0.8636363636363636,9.571365581771474,3,23.0,0.5772192619186746,3,23.0
1730.0,4,25.0,1.1904761904761905,7.39058805338388,4,28.0,0.27856786087271757,4,28.0
1735.0,4,20.0,0.8333333333333334,9.583190643891847,4,35.0,0.44886690682538677,4,35.0
1740.0,3,12.0,0.5714285714285714,8.958094526500972,3,24.0,0.4270020070945348,3,24.0
1745.0,5,21.0,0.84,9.512756552482612,4,33.0,0.43723209694146176,4,33.0
1750.0,3,26.0,1.2380952380952381,9.124881452217934,3,28.0,0.5933427329168672,3,28.0
1755.0,1,5.0,0.21739130434782608,9.101142220235829,1,13.0,0.5351654465851365,1,13.0
1760.0,2,5.0,0.22727272727272727,8.662288643985258,2,13.0,0.5123161713874419,2,13.0
1765.0,3,12.0,0.5,10.76774609507279,3,20.0,0.5514651476639391,3,20.0
1770.0,3,18.0,0.782608695652174,10.123502274534946,3,18.0,0.6108328192105908,3,18.0
1775.0,4,15.0,0.6,9.484852124382776,4,22.0,0.4451391282678256,4,22.0
1780.0,2,8.0,0.36363636363636365,8.2170544363965,2,8.0,0.5553469612046542,2,8.0
1785.0,6,15.0,0.6521739130434783,8.584272857605189,4,13.0,0.5927991300013594,4,13.0
1790.0,6,43.0,1.9545454545454546,8.342972741410975,4,33.0,0.4194170829445449,4,33.0
1795.0,6,61.0,2.3461538461538463,8.79686825319734,6,61.0,0.3651544184685306,6,61.0
1800.0,8,101.0,4.391304347826087,7.807722886249542,8,101.0,0.3214884956931748,8,101.0
1805.0,11,151.0,6.291666666666667,5.387961968002606,11,151.0,0.1772356041728549,11,151.0
1810.0,15,220.0,10.0,4.389177093349676,15,220.0,0.25432022649419095,15,220.0
1815.0,12,180.0,8.181818181818182,2.702760126236294,12,180.0,0.1890327896176409,12,180.0
1820.0,8,72.0,2.6666666666666665,5.47790722161745,8,173.0,0.3138792013687397,8,173.0
1825.0,7,41.0,1.2424242424242424,7.085372791423666,7,150.0,0.37626281401705053,7,150.0
1830.0,8,39.0,1.1818181818181819,7.343605992671532,8,158.0,0.3559634275041606,8,158.0
1835.0,9,60.0,1.6666666666666667,7.605981602221822,9,127.0,0.2890066037411422,9,127.0
1840.0,6,28.0,0.8484848484848485,8.169114681750035,6,111.0,0.3865150656859834,6,111.0
1845.0,5,36.0,1.1612903225806452,7.8470607478972,5,109.0,0.3191174568317828,5,109.0
1850.0,13,88.0,2.933333333333333,6.1427788967653605,13,161.0,0.21539481973989838,13,161.0
1855.0,18,170.0,5.862068965517241,4.6715810160502445,18,243.0,0.19729136695775237,18,243.0
1860.0,17,230.0,9.2,1.6347752485543237,17,276.0,0.07250029820354666,17,276.0
1865.0,14,200.0,6.666666666666667,4.739838283796484,14,298.0,0.1842526218245147,14,298.0
1870.0,9,126.0,3.7058823529411766,6.045208604902039,9,236.0,0.3324020737664214,9,236.0
1875.0,7,32.0,0.8648648648648649,7.173634298270925,7,219.0,0.3648307780307441,7,219.0
1880.0,10,54.0,1.5,6.448018425759806,10,203.0,0.2299468321085981,10,203.0
1885.0,7,30.0,0.7894736842105263,7.4834711723970555,6,160.0,0.27131727851405235,6,160.0
1890.0,8,51.0,1.59375,5.853328484799301,8,196.0,0.17729522583676402,8,196.0
1895.0,15,114.0,3.257142857142857,6.564176849898813,15,259.0,0.19009564031134268,15,259.0
1900.0,17,196.0,5.9393939393939394,5.528690222297717,17,341.0,0.2150545118011691,17,341.0
1905.0,21,295.0,9.516129032258064,3.1281833798037773,21,440.0,0.16721925516381297,21,440.0
1910.0,24,374.0,11.6875,2.3187895340699485,24,483.0,0.10533193412810093,24,483.0
1915.0,17,335.0,9.305555555555555,4.663477593505347,17,518.0,0.20024883271073263,17,518.0
1920.0,13,255.0,6.7105263157894735,4.796182273110122,13,431.0,0.23016813536833317,13,431.0
1925.0,10,75.0,1.7857142857142858,6.530341050800532,10,360.0,0.2705861500806906,10,360.0
1930.0,12,75.0,1.875,6.661482470931205,12,319.0,0.24217613976636723,12,319.0
1935.0,14,108.0,2.769230769230769,5.935976623238154,14,305.0,0.22167598652697876,14,305.0
1940.0,12,59.0,1.5526315789473684,5.80558881429921,11,300.0,0.21233886982288241,11,300.0
1945.0,7,36.0,0.9230769230769231,7.1378925097809685,7,232.0,0.31134965192831043,7,232.0
1950.0,8,30.0,0.8108108108108109,7.5620334051759315,7,236.0,0.29092743665108023,7,236.0
1955.0,9,61.0,1.525,7.976381145889285,8,210.0,0.24879395306238325,8,210.0
1960.0,14,121.0,3.1842105263157894,8.097621222168486,12,249.0,0.34762596774504817,12,249.0
1965.0,13,136.0,4.121212121212121,6.22573473704762,13,241.0,0.2642112582835894,13,241.0
1970.0,9,59.0,1.7878787878787878,6.43972010141882,9,218.0,0.25333027992308466,9,218.0
1975.0,5,18.0,0.5625,6.355320262468043,5,229.0,0.2843611632090979,5,229.0
1980.0,9,41.0,1.3225806451612903,6.82394723012532,9,256.0,0.10038434825176146,9,256.0
1985.0,10,70.0,2.0,7.771307431437185,10,231.0,0.21815968381498207,10,231.0
1990.0,6,30.0,0.967741935483871,8.565054787566043,6,205.0,0.42089469270308494,6,205.0
1995.0,2,14.0,0.4666666666666667,10.097831743860992,2,102.0,0.5265549860328281,2,102.0
2000.0,6,24.0,0.8,8.865095622722814,6,72.0,0.39504734004379516,6,72.0
2005.0,2,9.0,0.28125,8.445737317114848,2,57.0,0.4696693029597131,2,57.0
2010.0,9,25.0,0.9259259259259259,7.267850623060103,7,71.0,0.3380246693019668,7,71.0
2015.0,7,43.0,1.4827586206896552,7.70648902521667,7,72.0,0.25084989833461097,7,72.0
2020.0,5,19.0,0.6333333333333333,9.366960648173027,4,71.0,0.5014794915847479,4,71.0
2025.0,3,23.0,0.8846153846153846,9.70103045151699,2,37.0,0.5374191033357052,2,37.0
2030.0,7,50.0,1.8518518518518519,9.346276161275693,6,44.0,0.39653785045338213,6,44.0
2035.0,4,17.0,0.68,8.133799816080524,4,22.0,0.4945544767221292,4,22.0
2040.0,5,20.0,0.9090909090909091,9.140883633011953,4,30.0,0.48527004291211356,4,30.0
2045.0,3,19.0,0.7037037037037037,9.340912025685677,3,19.0,0.455722544794698,3,19.0
2050.0,2,10.0,0.37037037037037035,11.392493564967072,2,19.0,0.6987447761824953,2,19.0
2055.0,3,14.0,0.6086956521739131,9.117139385470367,3,23.0,0.4876004868948798,3,23.0
2060.0,6,27.0,1.2272727272727273,8.165881072560616,5,34.0,0.3226270009271804,5,34.0
2065.0,4,32.0,1.4545454545454546,8.390655171688154,4,33.0,0.48812734912074374,4,33.0
2070.0,3,14.0,0.7,8.280590167436468,2,33.0,0.5579479017663392,2,33.0
2075.0,4,19.0,0.76,8.782785545278266,4,39.0,0.45955327366378107,4,39.0
2080.0,6,26.0,1.0833333333333333,8.715672038466305,5,50.0,0.4530177834888037,5,50.0
2085.0,7,38.0,1.6521739130434783,7.4084627639297995,7,53.0,0.3871161710420615,7,53.0
2090.0,6,15.0,0.6818181818181818,7.519746114054695,6,48.0,0.32258854901712136,6,48.0
2095.0,5,16.0,0.6153846153846154,7.689727639388787,5,44.0,0.4305081599288976,5,44.0
2100.0,6,31.0,1.24,9.29148603497657,5,62.0,0.5340663295794015,5,62.0
2105.0,3,29.0,1.0,9.08570432199011,3,46.0,0.4685906319265867,3,46.0
2110.0,3,13.0,0.48148148148148145,9.051924999116876,3,28.0,0.4916590176593194,3,28.0
2115.0,2,9.0,0.391304347826087,8.30710270673104,2,33.0,0.40926485474679103,2,33.0
2120.0,5,17.0,0.6538461538461539,10.02742450643676,5,32.0,0.4798443102430707,5,32.0
2125.0,3,23.0,0.8846153846153846,9.876852041200745,3,28.0,0.5677910185197204,3,28.0
2130.0,1,5.0,0.22727272727272727,9.364331641089107,1,24.0,0.4588083248651243,1,24.0
2135.0,4,7.0,0.30434782608695654,8.238357525989116,4,26.0,0.2720883311728914,4,26.0
2140.0,7,29.0,1.3181818181818181,8.374168728101147,5,46.0,0.5214506830823576,5,46.0
2145.0,4,33.0,1.375,8.829480387321885,4,41.0,0.49941170561994375,4,41.0
2150.0,5,14.0,0.56,8.969823973670369,5,42.0,0.45108719907043227,5,42.0
2155.0,2,9.0,0.36,8.253027476160058,2,37.0,0.49939185045062917,2,37.0
2160.0,5,23.0,1.0,8.367005635931497,5,51.0,0.36062913205321484,5,51.0
2165.0,7,39.0,1.56,7.777313835180455,7,79.0,0.23658247256142065,7,79.0
2170.0,3,13.0,0.5,9.934938736861174,3,50.0,0.5510515547357896,3,50.0
2175.0,2,17.0,0.7391304347826086,10.105000333107052,2,32.0,0.5032064451035716,2,32.0
2180.0,2,14.0,0.6086956521739131,8.31854178586677,2,20.0,0.39614852292155933,2,20.0
2185.0,3,12.0,0.48,10.126383363836688,3,21.0,0.4926925221320792,3,21.0
2190.0,4,18.0,0.8181818181818182,8.970033332093067,4,21.0,0.47360273899115457,4,21.0
2195.0,4,23.0,0.8214285714285714,10.42683679439988,4,32.0,0.5316024755868434,4,32.0
2200.0,3,22.0,0.9565217391304348,9.391543096746139,3,22.0,0.5939221253761306,3,22.0
2205.0,4,15.0,0.625,9.163325043703786,4,25.0,0.360641389367641,4,25.0
2210.0,3,16.0,0.6666666666666666,9.283893132154192,3,16.0,0.4341847309701236,3,16.0
2215.0,2,11.0,0.4782608695652174,10.83339299872299,2,11.0,0.6263711989915974,2,11.0
2220.0,1,9.0,0.45,9.93212184055532,1,20.0,0.5863147064521478,1,20.0
2225.0,2,7.0,0.30434782608695654,10.183639430448212,1,4.0,0.6441105134456033,1,4.0
2230.0,2,8.0,0.36363636363636365,10.318346487825123,2,8.0,0.6597700138745886,2,8.0
2235.0,3,13.0,0.5909090909090909,9.374855553904116,3,14.0,0.4841407095291205,3,14.0
2240.0,4,15.0,0.7142857142857143,7.927105965150408,4,16.0,0.4324464246531095,4,16.0
2245.0,4,21.0,0.875,9.802804257721668,4,25.0,0.4718642450172781,4,25.0
2250.0,2,12.0,0.6,9.20936774951401,2,12.0,0.5538786811631797,2,12.0
2255.0,3,16.0,0.6666666666666666,9.999387057799703,3,16.0,0.4382488757536907,3,16.0
2260.0,2,12.0,0.5714285714285714,9.727483262469123,2,12.0,0.6332774347122885,2,12.0
2265.0,3,13.0,0.5909090909090909,11.113800492482916,2,11.0,0.7038248701429669,2,11.0
2270.0,1,9.0,0.4090909090909091,10.895717087283394,1,9.0,0.6754051016269025,1,9.0
2275.0,3,8.0,0.3333333333333333,11.744824452795124,3,8.0,0.66224914012659,3,8.0
2280.0,2,8.0,0.4,9.262086239846559,2,8.0,0.5106632578681287,2,8.0
2285.0,4,17.0,0.7727272727272727,8.584017479320185,3,17.0,0.41018368774346065,3,17.0
2290.0,5,21.0,1.1666666666666667,6.9729090051126805,5,22.0,0.47843061708872214,5,22.0
2295.0,3,16.0,0.7619047619047619,8.666591033755505,2,16.0,0.5057266590504816,2,16.0
2300.0,2,13.0,0.6190476190476191,8.958661885189995,2,13.0,0.6010601867248493,2,13.0
2305.0,1,5.0,0.2,11.082218337778704,1,8.0,0.6123352923392887,1,8.0
2310.0,2,8.0,0.4,9.60939259281778,2,11.0,0.5078601888199388,2,11.0
2315.0,5,22.0,0.9565217391304348,9.413825137648999,5,25.0,0.3861792803196518,5,25.0
2320.0,3,20.0,0.8695652173913043,9.903455071181126,3,20.0,0.7185203864374189,3,20.0
2325.0,3,10.0,0.4166666666666667,10.178124141444824,1,16.0,0.7246213278604768,1,16.0
2330.0,4,20.0,0.8333333333333334,8.319168957452291,4,30.0,0.35690333531124946,4,30.0
2335.0,10,61.0,2.652173913043478,7.135988966486356,10,71.0,0.2566825532848651,10,71.0
2340.0,11,116.0,5.8,4.84141643480794,11,126.0,0.12530344848620162,11,126.0
2345.0,15,183.0,7.625,5.105562346225569,15,193.0,0.1978991559260056,15,193.0
2350.0,15,258.0,10.75,5.205728040010071,15,268.0,0.35963993377514925,15,268.0
2355.0,16,335.0,12.884615384615385,2.916020320270322,16,345.0,0.20439567165632314,16,345.0
2360.0,23,434.0,15.5,2.137002432604014,23,444.0,0.1262808351371315,23,444.0
2365.0,21,463.0,14.030303030303031,3.248732351740381,21,463.0,0.15077622177150365,21,463.0
2370.0,15,381.0,10.583333333333334,5.676574837905196,15,486.0,0.2683436555223276,15,486.0
2375.0,11,246.0,6.3076923076923075,5.620120366475933,11,329.0,0.23081852271656825,11,329.0
2380.0,9,37.0,0.925,6.030953973604683,9,295.0,0.2681759384422674,9,295.0
2385.0,10,44.0,1.1891891891891893,4.8158218612928785,10,338.0,0.1753199181442157,10,338.0
2390.0,11,51.0,1.3421052631578947,6.178048098152694,11,288.0,0.1819471479126658,11,288.0
2395.0,15,104.0,2.6666666666666665,7.71816739602699,13,324.0,0.3356979432542437,13,324.0
2400.0,12,129.0,3.5833333333333335,5.670235121403076,12,276.0,0.1960423960885384,12,276.0
2405.0,9,49.0,1.2894736842105263,6.101985347382005,9,239.0,0.16113672062722073,9,239.0
2410.0,8,36.0,1.0588235294117647,5.979921506883916,8,251.0,0.28828189444537183,8,251.0
2415.0,10,46.0,1.3529411764705883,6.4711199278837155,9,277.0,0.23829061045692548,9,277.0
2420.0,11,76.0,2.235294117647059,5.959559814029791,11,236.0,0.20725751012324428,11,236.0
2425.0,6,22.0,0.5945945945945946,7.283426012967257,6,176.0,0.30467409112568095,6,176.0
2430.0,6,28.0,0.8484848484848485,6.408441079896292,6,182.0,0.22751882981767782,6,182.0
2435.0,8,25.0,0.6756756756756757,7.358096721237972,8,200.0,0.24471233111067567,8,200.0
2440.0,15,81.0,2.53125,6.42084965715264,13,230.0,0.2965888038958204,13,230.0
2445.0,14,120.0,3.6363636363636362,5.2302366794616075,14,226.0,0.23502225188304485,14,226.0
2450.0,9,54.0,1.6363636363636365,5.172141823269338,9,218.0,0.18699726494314725,9,218.0
2455.0,6,25.0,0.7352941176470589,6.365701404095815,6,197.0,0.3132431876592416,6,197.0
2460.0,9,36.0,1.0909090909090908,6.1596545580639726,8,213.0,0.20447447816038772,8,213.0
2465.0,12,67.0,1.8611111111111112,6.953359300667056,12,202.0,0.2399436554702509,12,202.0
2470.0,9,40.0,1.1428571428571428,7.517857182464097,8,191.0,0.3769161882001955,8,191.0
2475.0,7,36.0,1.125,6.367101810671917,7,210.0,0.26238014149059635,7,210.0
2480.0,9,42.0,1.2352941176470589,7.568273328056199,9,220.0,0.2608525780901533,9,220.0
2485.0,11,71.0,2.1515151515151514,6.641196355167423,11,202.0,0.27904763925081993,11,202.0
2490.0,7,38.0,1.3103448275862069,5.585071683020141,7,192.0,0.23064801411038566,7,192.0
2495.0,9,48.0,1.4545454545454546,7.7087328609470935,9,148.0,0.3003904490430417,9,148.0
2500.0,5,40.0,1.1764705882352942,8.139930362777765,5,140.0,0.46479532125919043,5,140.0
2505.0,7,21.0,0.6363636363636364,7.220453915258652,5,143.0,0.33999358478420594,5,143.0
2510.0,9,42.0,1.4,5.974715194741856,9,144.0,0.1936533699183375,9,144.0
2515.0,11,50.0,1.5625,6.789272010203549,9,164.0,0.2953202588865988,9,164.0
2520.0,7,44.0,1.4666666666666666,5.914732611558134,7,177.0,0.24577572627779687,7,177.0
2525.0,8,50.0,1.5151515151515151,7.1309446015132085,8,194.0,0.2648189789442613,8,194.0
2530.0,11,65.0,2.1666666666666665,5.99532314317995,11,172.0,0.24986926385536204,11,172.0
2535.0,8,36.0,1.2413793103448276,6.679898211948219,8,138.0,0.2998665330857174,8,138.0
2540.0,7,35.0,1.25,7.386879445294769,7,116.0,0.2959730878042974,7,116.0
2545.0,4,32.0,0.9411764705882353,8.33037459391281,4,104.0,0.40331909077348743,4,104.0
2550.0,5,18.0,0.5625,8.304358658742494,4,108.0,0.4192447093931262,4,108.0
2555.0,6,35.0,1.09375,8.04657740641766,6,106.0,0.3875668240612729,6,106.0
2560.0,9,27.0,0.84375,8.049164429283614,8,116.0,0.3601302680742701,8,116.0
2565.0,5,24.0,0.8571428571428571,6.415931009311557,5,116.0,0.20434208365795783,5,116.0
2570.0,5,26.0,0.8666666666666667,7.7846082827814485,5,130.0,0.29811751106573436,5,130.0
2575.0,8,42.0,1.4,7.470703547829506,8,123.0,0.34453201098869024,8,123.0
2580.0,6,27.0,1.08,5.973531903677521,6,129.0,0.15548745813328618,6,129.0
2585.0,5,23.0,0.8214285714285714,7.31795043895805,5,112.0,0.3136713693723189,5,112.0
2590.0,3,11.0,0.3793103448275862,8.385796602772997,3,115.0,0.4745857566601157,3,115.0
2595.0,5,27.0,0.9,7.193263108927742,5,107.0,0.36541952298250996,5,107.0
2600.0,9,37.0,1.2333333333333334,6.436189578485477,9,128.0,0.28693568080591175,9,128.0
2605.0,6,36.0,1.2,6.343652494174778,6,127.0,0.3256113117687741,6,127.0
2610.0,8,26.0,0.896551724137931,6.3397099963429,7,141.0,0.20614789747922252,7,141.0
2615.0,10,49.0,1.5806451612903225,6.633795567585511,10,147.0,0.14989168731315228,10,147.0
2620.0,8,41.0,1.28125,8.363235866654499,8,154.0,0.3720223687667132,8,154.0
2625.0,5,32.0,1.1428571428571428,7.552853109841078,5,129.0,0.4062861666213495,5,129.0
2630.0,3,12.0,0.41379310344827586,7.02425919362672,3,124.0,0.2728458782706595,3,124.0
2635.0,7,31.0,1.0,7.141074851189547,7,124.0,0.2808072293021609,7,124.0
2640.0,6,31.0,1.1481481481481481,6.834501243963551,6,135.0,0.2905656904615995,6,135.0
2645.0,7,40.0,1.25,8.152870770525539,7,118.0,0.38184790389704587,7,118.0
2650.0,8,27.0,0.9,7.346811266573823,8,126.0,0.3653309704731908,8,126.0
2655.0,6,31.0,1.1481481481481481,5.10769018189904,6,101.0,0.23150460331888198,6,101.0
2660.0,9,31.0,1.0689655172413792,5.767135344142022,9,118.0,0.22733948929595518,9,118.0
2665.0,7,33.0,1.1,6.845418663812666,7,119.0,0.39538979329165563,7,119.0
2670.0,7,26.0,0.8387096774193549,8.212535457648809,6,116.0,0.3851854047846909,6,116.0
2675.0,8,61.0,1.7941176470588236,8.697209864725451,7,126.0,0.34019275081235234,7,126.0
2680.0,9,80.0,2.3529411764705883,8.193281189947983,9,132.0,0.41294156674417326,9,132.0
2685.0,5,39.0,1.3448275862068966,8.299903591614132,5,137.0,0.4095167902996083,5,137.0
2690.0,5,18.0,0.6666666666666666,6.436171753730836,5,140.0,0.2552460921667637,5,140.0
2695.0,6,25.0,0.8620689655172413,8.15052848267722,6,154.0,0.3408297636359013,6,154.0
2700.0,7,39.0,1.5,6.259869093837801,7,141.0,0.20961075799259046,7,141.0
2705.0,8,37.0,1.1935483870967742,7.293982130597262,8,148.0,0.2833783849886129,8,148.0
2710.0,4,25.0,0.9259259259259259,7.2505945823380165,4,125.0,0.4335664333894423,4,125.0
2715.0,4,14.0,0.5,7.646615812199336,4,128.0,0.3513854911598944,4,128.0
2720.0,10,39.0,1.3,7.2868723167177585,10,126.0,0.32427784580740177,10,126.0
2725.0,7,43.0,1.34375,8.127087422370192,7,141.0,0.3527333973495355,7,141.0
2730.0,6,36.0,1.2857142857142858,6.237912422771655,6,137.0,0.29076255791944744,6,137.0
2735.0,7,30.0,1.0,6.689444169026101,6,146.0,0.2473439047523351,6,146.0
2740.0,8,46.0,1.7037037037037037,5.974151340003243,8,138.0,0.3016086064921613,8,138.0
2745.0,6,33.0,1.1,7.093899023203601,6,138.0,0.27689257498190356,6,138.0
2750.0,4,23.0,0.7419354838709677,7.344183971819577,4,115.0,0.305119669256957,4,115.0
2755.0,3,9.0,0.2903225806451613,8.559667347695552,3,113.0,0.45687637754109955,3,113.0
2760.0,7,27.0,0.9310344827586207,7.096478020034086,7,94.0,0.2617722439213672,7,94.0
2765.0,8,28.0,0.9032258064516129,7.704969107402507,8,103.0,0.255508454270124,8,103.0
2770.0,4,21.0,0.7241379310344828,7.8263373193787205,4,107.0,0.4346325711901631,4,107.0
2775.0,4,12.0,0.41379310344827586,7.85160311319958,3,105.0,0.4303933320030051,3,105.0
2780.0,8,40.0,1.3793103448275863,7.64110803830456,7,114.0,0.26296437390322996,7,114.0
2785.0,13,92.0,3.066666666666667,7.61219284623783,12,162.0,0.2778135283292897,12,162.0
2790.0,8,95.0,3.5185185185185186,6.5343281389488075,8,155.0,0.2568544016420721,8,155.0
2795.0,7,52.0,1.793103448275862,7.291767496153674,7,159.0,0.3178398553661354,7,159.0
2800.0,5,31.0,1.0689655172413792,8.56466250256415,3,102.0,0.4724497064121537,3,102.0
2805.0,5,56.0,2.0,9.055035542976142,3,77.0,0.5389421795946044,3,77.0
2810.0,2,4.0,0.13793103448275862,7.899104867612005,2,43.0,0.3116648700072417,2,43.0
2815.0,4,16.0,0.5517241379310345,9.756812598721467,3,42.0,0.5270037509594523,3,42.0
2820.0,4,27.0,0.9642857142857143,10.006247799251373,4,40.0,0.5531552570847041,4,40.0
2825.0,3,9.0,0.3,9.901712105680394,3,40.0,0.487209236534998,3,40.0
2830.0,4,13.0,0.5416666666666666,7.819729006420434,4,44.0,0.43647520161090625,4,44.0
2835.0,7,37.0,1.5416666666666667,7.2535450815933125,7,68.0,0.28901309111663537,7,68.0
2840.0,8,50.0,2.1739130434782608,7.433555860402653,8,66.0,0.320890210802322,8,66.0
2845.0,2,12.0,0.4444444444444444,9.61583751822915,2,62.0,0.46572537364999894,2,62.0
2850.0,3,26.0,1.1304347826086956,9.208510214500986,3,35.0,0.46543206207935156,3,35.0
2855.0,6,53.0,2.0384615384615383,10.028427348169771,6,53.0,0.38393076867768117,6,53.0
2860.0,4,33.0,1.32,9.10738845260673,4,33.0,0.5674459443794825,4,33.0
2865.0,3,11.0,0.4583333333333333,9.763760057872304,2,21.0,0.6522731453513491,2,21.0
2870.0,2,10.0,0.4,10.149225688676498,2,10.0,0.6122435060470738,2,10.0
2875.0,4,16.0,0.6153846153846154,9.99544649586714,3,15.0,0.6048507554270531,3,15.0
2880.0,5,35.0,1.6666666666666667,7.506352536399287,5,35.0,0.299301964008405,5,35.0
2885.0,8,72.0,3.0,7.511404934072942,8,72.0,0.22109923368854023,8,72.0
2890.0,11,124.0,5.636363636363637,7.032701952457558,11,124.0,0.33773399458850945,11,124.0
2895.0,11,179.0,8.136363636363637,5.1519209954051215,11,179.0,0.2901553810683841,11,179.0
2900.0,16,250.0,11.363636363636363,3.746964424498557,16,250.0,0.21694312279506212,16,250.0
2905.0,18,332.0,11.857142857142858,4.511398097455883,18,332.0,0.19485717647800438,18,332.0
2910.0,21,430.0,15.925925925925926,3.0433758300558758,21,430.0,0.2063002194970597,21,430.0
2915.0,23,539.0,16.333333333333332,3.706695792692676,23,539.0,0.1633657287746513,23,539.0
2920.0,26,662.0,18.38888888888889,3.8408037217809774,26,662.0,0.23654798447518982,26,662.0
2925.0,27,793.0,21.43243243243243,1.7991211196577295,27,793.0,0.10225543155705409,27,793.0
2930.0,30,766.0,19.641025641025642,1.7054737992465068,30,766.0,0.07408526922697696,30,766.0
2935.0,21,542.0,13.21951219512195,4.219661095327975,20,765.0,0.1908096005911274,20,765.0
