step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,20,165.0,2.8448275862068964,4.5837963485089555,20,1212.0,0.1345294532558595,20,1212.0
200.0,23,157.0,2.9074074074074074,3.323207284903081,23,1242.0,0.08186063766719061,23,1242.0
205.0,26,213.0,3.736842105263158,3.4441814369165815,26,1366.0,0.1087519862420484,26,1366.0
210.0,38,377.0,7.113207547169812,1.7304575895875163,38,1530.0,0.07842352376638242,38,1530.0
215.0,39,477.0,8.517857142857142,1.8555582483888973,39,1504.0,0.06439845301330752,39,1504.0
220.0,36,430.0,7.413793103448276,2.6630198805740544,34,1548.0,0.12653134160606402,34,1548.0
225.0,33,424.0,6.950819672131147,3.205831880475686,32,1466.0,0.10461898536333639,32,1466.0
230.0,26,249.0,3.890625,4.087464782804046,25,1444.0,0.10514503576422317,25,1444.0
235.0,20,150.0,2.4193548387096775,3.68976444062908,20,1412.0,0.1074508663863885,20,1412.0
240.0,17,78.0,1.3220338983050848,4.264680419542621,15,1368.0,0.10720120601722914,15,1368.0
245.0,16,88.0,1.4193548387096775,4.522233952562903,16,1256.0,0.12191018687679508,16,1256.0
250.0,18,67.0,1.098360655737705,4.437977019157741,18,1136.0,0.15901757750902767,18,1136.0
255.0,16,87.0,1.5263157894736843,3.6588229513239297,16,1218.0,0.14152750911974998,16,1218.0
260.0,28,175.0,3.125,2.6455316868016503,26,1327.0,0.08027896693868004,26,1327.0
265.0,29,249.0,4.527272727272727,1.903101217131256,29,1318.0,0.07917806671037372,29,1318.0
270.0,30,240.0,4.2105263157894735,3.2506520446471923,29,1270.0,0.11188441504658868,29,1270.0
275.0,29,277.0,4.467741935483871,3.6618529668072815,28,1256.0,0.1123017108620904,28,1256.0
280.0,26,192.0,3.096774193548387,3.8896203426241884,23,1169.0,0.12263310918411735,23,1169.0
285.0,21,140.0,2.413793103448276,3.4083243955775617,21,1287.0,0.10827301119029833,21,1287.0
290.0,26,211.0,3.7017543859649122,2.925833083850777,26,1420.0,0.09186227133280847,26,1420.0
295.0,32,277.0,4.616666666666666,2.892327021043097,32,1424.0,0.10955309414100972,32,1424.0
300.0,31,260.0,4.406779661016949,2.5775471234963714,30,1447.0,0.09380293314297795,30,1447.0
305.0,31,307.0,4.796875,3.1854602617614525,29,1434.0,0.0793831283063689,29,1434.0
310.0,30,242.0,3.78125,3.84198076372296,26,1369.0,0.11105292213294662,26,1369.0
315.0,23,167.0,2.737704918032787,3.788540224802426,22,1371.0,0.11214443765381632,22,1371.0
320.0,17,103.0,1.6885245901639345,4.35805645998718,16,1357.0,0.13204189879463055,16,1357.0
325.0,19,107.0,1.8771929824561404,4.643579150845697,19,1233.0,0.12824488482928925,19,1233.0
330.0,24,199.0,3.618181818181818,5.203623067527782,23,1247.0,0.15418387275177078,23,1247.0
335.0,26,317.0,5.87037037037037,4.766995094394953,26,1354.0,0.12153508528790898,26,1354.0
340.0,32,467.0,8.98076923076923,3.979946082179592,31,1502.0,0.1561935696347316,31,1502.0
345.0,34,574.0,11.038461538461538,3.02469655839792,32,1477.0,0.13474421256433597,32,1477.0
350.0,28,441.0,8.320754716981131,2.9075386424690626,26,1451.0,0.12203833891675356,26,1451.0
355.0,27,338.0,6.1454545454545455,2.9808770451967823,25,1509.0,0.11274938829486493,25,1509.0
360.0,30,336.0,6.109090909090909,2.5401548758286143,28,1637.0,0.04877502947724826,28,1637.0
365.0,32,339.0,6.163636363636364,2.2869102320150745,32,1690.0,0.0480075573040546,32,1690.0
370.0,31,349.0,6.345454545454546,2.991798473957465,30,1787.0,0.09414627006037393,30,1787.0
375.0,33,396.0,7.333333333333333,3.6076489138993755,31,1780.0,0.06680732130428242,31,1780.0
380.0,31,426.0,7.745454545454545,3.8097631795415063,27,1726.0,0.08885456350699639,27,1726.0
385.0,22,291.0,5.490566037735849,4.514804676546041,20,1664.0,0.18059686445125342,20,1664.0
390.0,19,200.0,3.8461538461538463,4.439876923316358,17,1661.0,0.2131229496435162,17,1661.0
395.0,24,185.0,3.189655172413793,4.503022035752214,22,1758.0,0.18996877703764703,22,1758.0
400.0,31,267.0,4.8545454545454545,2.5528792403203036,31,1903.0,0.10246042015077167,31,1903.0
405.0,40,451.0,8.351851851851851,1.186115206377566,40,2106.0,0.02404673531602467,40,2106.0
410.0,48,679.0,11.508474576271187,1.940923749770185,48,2335.0,0.05346469203122011,48,2335.0
415.0,49,862.0,15.12280701754386,1.0569680240694055,47,2345.0,0.056858532220287826,47,2345.0
420.0,42,847.0,14.859649122807017,1.4375060093533454,38,2322.0,0.05555957269533818,38,2322.0
425.0,32,721.0,12.016666666666667,2.6714369339586623,29,2192.0,0.07854039682838224,29,2192.0
430.0,20,386.0,6.327868852459017,4.280297440353267,17,2158.0,0.1386744606545422,17,2158.0
435.0,22,293.0,5.051724137931035,4.840333740852234,20,2088.0,0.13145507012011695,20,2088.0
440.0,23,235.0,3.983050847457627,5.649157318801386,22,2015.0,0.14676764191158975,22,2015.0
445.0,24,247.0,4.333333333333333,5.201621841355564,24,1934.0,0.1598266825330003,24,1934.0
450.0,22,183.0,3.452830188679245,4.147431934406095,19,1830.0,0.15763111526867649,19,1830.0
455.0,20,150.0,2.830188679245283,3.9842274091809156,17,1922.0,0.13556938258751045,17,1922.0
460.0,24,165.0,3.0555555555555554,3.714311905105898,21,2018.0,0.12413403657571456,21,2018.0
465.0,30,244.0,4.60377358490566,2.616471133007784,30,2155.0,0.11175794020864785,30,2155.0
470.0,38,384.0,6.857142857142857,1.5829460988091089,38,2107.0,0.04749620618362605,38,2107.0
475.0,39,433.0,7.5964912280701755,2.0244597049735185,37,2070.0,0.0772039778388674,37,2070.0
480.0,31,408.0,7.157894736842105,2.172504986362153,27,1958.0,0.07275021617463026,27,1958.0
485.0,23,283.0,4.716666666666667,3.5902143391423897,19,1948.0,0.09436412133256797,19,1948.0
490.0,26,271.0,4.593220338983051,4.657585485701274,22,1835.0,0.12430265176202024,22,1835.0
495.0,24,218.0,3.694915254237288,4.392674419323645,21,1723.0,0.12269165492811546,21,1723.0
500.0,23,132.0,2.4,3.8787001447254603,22,1547.0,0.127223985214628,22,1547.0
505.0,17,108.0,1.9636363636363636,4.627411655720239,15,1569.0,0.17643156784820663,15,1569.0
510.0,14,53.0,0.9636363636363636,5.128845182002918,13,1487.0,0.1676147518798601,13,1487.0
515.0,16,86.0,1.5087719298245614,4.826288418108192,16,1570.0,0.14902897831511677,16,1570.0
520.0,23,173.0,2.9827586206896552,3.998956542527921,23,1668.0,0.12801410909666455,23,1668.0
525.0,31,274.0,4.9818181818181815,2.345163570124393,31,1566.0,0.08257929839000512,31,1566.0
530.0,32,257.0,4.672727272727273,2.6547908139336105,30,1507.0,0.07739147543700517,30,1507.0
535.0,28,239.0,4.425925925925926,2.546953503619613,26,1520.0,0.07752042204866527,26,1520.0
540.0,22,152.0,2.8679245283018866,3.3385797473056797,21,1573.0,0.06223086491878732,21,1573.0
545.0,20,164.0,2.8771929824561404,5.264948324027814,20,1588.0,0.12967104093953485,20,1588.0
550.0,24,227.0,4.053571428571429,4.327707471002859,24,1650.0,0.15982977308274274,24,1650.0
555.0,32,358.0,6.62962962962963,2.928673122422207,31,1804.0,0.11784346066368037,31,1804.0
560.0,39,487.0,9.365384615384615,1.8126669028517424,37,1729.0,0.07915991055387817,37,1729.0
565.0,32,403.0,7.60377358490566,2.1518931614447228,30,1667.0,0.09159423128611495,30,1667.0
570.0,27,356.0,6.592592592592593,3.637633968468529,24,1444.0,0.13303794711829112,24,1444.0
575.0,24,320.0,5.517241379310345,4.542077682026136,21,1466.0,0.16352003431222822,21,1466.0
580.0,27,391.0,7.109090909090909,3.5337381611136953,27,1628.0,0.16630494940101187,27,1628.0
585.0,35,551.0,9.839285714285714,2.578747725632528,35,1809.0,0.10254632797801735,35,1809.0
590.0,43,725.0,12.288135593220339,1.985076336582553,43,1812.0,0.0638271600500512,43,1812.0
595.0,40,800.0,12.698412698412698,2.274982538019101,39,1831.0,0.08690488316590345,39,1831.0
600.0,38,900.0,14.0625,2.1609178305678567,36,1861.0,0.0556589719987924,36,1861.0
605.0,38,1028.0,15.117647058823529,2.7572465807975526,35,2044.0,0.06549959525991735,35,2044.0
610.0,37,942.0,13.852941176470589,2.657868034233242,34,1919.0,0.1118332285720418,34,1919.0
615.0,34,666.0,10.40625,2.9463648134104607,29,1849.0,0.1313689071732243,29,1849.0
620.0,33,524.0,7.9393939393939394,3.482950438889678,30,1828.0,0.0957774102445183,30,1828.0
625.0,36,344.0,5.134328358208955,3.6014560564760534,29,1899.0,0.1050474301536061,29,1899.0
630.0,30,235.0,3.8524590163934427,2.9443076624139537,28,1941.0,0.0847051490428814,28,1941.0
635.0,23,184.0,3.0163934426229506,4.110025837101782,22,1780.0,0.12873605914792324,22,1780.0
640.0,22,219.0,3.5901639344262297,4.549195876351803,22,1871.0,0.15503355023684692,22,1871.0
645.0,28,328.0,5.377049180327869,3.6206976601930783,28,2000.0,0.09065621278069354,28,2000.0
650.0,36,459.0,7.524590163934426,2.8931283997444353,35,2037.0,0.08985406583739619,35,2037.0
655.0,33,555.0,9.098360655737705,2.8907589223586765,32,1988.0,0.05585969986063171,32,1988.0
660.0,29,564.0,9.4,2.7939940647895174,28,1897.0,0.07465526701521177,28,1897.0
665.0,18,332.0,5.1875,4.603196891837454,17,1694.0,0.12457741077775095,17,1694.0
670.0,24,298.0,4.806451612903226,5.158373147971973,23,1534.0,0.15368265847974147,23,1534.0
675.0,22,225.0,3.6885245901639343,4.442941985659673,21,1513.0,0.11922644411865375,21,1513.0
680.0,23,126.0,2.1724137931034484,3.99306649304108,23,1542.0,0.14185725442092764,23,1542.0
685.0,21,117.0,2.0892857142857144,3.62739703124968,18,1504.0,0.12623459616257102,18,1504.0
690.0,16,70.0,1.25,4.331562138620541,14,1464.0,0.14433543405008525,14,1464.0
695.0,19,127.0,2.152542372881356,4.901485196741884,18,1269.0,0.11224990028191661,18,1269.0
700.0,26,228.0,3.8,4.692719080193546,24,1208.0,0.15202244961591935,24,1208.0
705.0,26,275.0,4.910714285714286,4.0864210324649255,25,1201.0,0.1398834986151483,25,1201.0
710.0,31,218.0,3.892857142857143,3.968580761323475,27,1264.0,0.09633780226973337,27,1264.0
715.0,31,237.0,4.388888888888889,3.512460203141382,27,1318.0,0.1495814941199742,27,1318.0
720.0,27,237.0,4.232142857142857,3.8487311411000924,23,1272.0,0.18060561645467685,23,1272.0
725.0,28,297.0,4.868852459016393,4.976187069264264,25,1393.0,0.1879351717092283,25,1393.0
730.0,30,396.0,6.491803278688525,3.69557540695925,27,1535.0,0.13109079260491052,27,1535.0
735.0,35,457.0,7.253968253968254,3.2916007919614914,34,1713.0,0.10332782287995904,34,1713.0
740.0,45,648.0,9.818181818181818,1.987520852640963,45,1933.0,0.03101416288775651,45,1933.0
745.0,55,903.0,13.681818181818182,1.0029996251053974,53,2183.0,0.03432254082138684,53,2183.0
750.0,57,1133.0,17.166666666666668,0.5862806805914937,53,2270.0,0.018333776467568744,53,2270.0
755.0,51,1177.0,17.567164179104477,1.4529404755910422,44,2301.0,0.04488973121428686,44,2301.0
760.0,41,1030.0,15.373134328358208,2.336545648363422,34,2130.0,0.08519858352182864,34,2130.0
765.0,25,597.0,8.91044776119403,3.8219041131123,18,2010.0,0.10848687234982665,18,2010.0
770.0,25,431.0,6.734375,4.9744319939179835,22,1926.0,0.11554623895983626,22,1926.0
775.0,25,328.0,4.96969696969697,5.829732478613088,22,1898.0,0.16057907971355054,22,1898.0
780.0,27,297.0,4.95,4.634774957971787,27,2023.0,0.1537299747691498,27,2023.0
785.0,37,462.0,8.105263157894736,2.988798558394151,34,2253.0,0.098791990624476,34,2253.0
790.0,38,593.0,10.589285714285714,2.3890109841299725,34,2188.0,0.10978159203059278,34,2188.0
795.0,32,493.0,8.649122807017545,2.8776085322973426,28,2151.0,0.1184555032534078,28,2151.0
800.0,32,410.0,6.833333333333333,3.2671904486345116,28,2172.0,0.10188252986157478,28,2172.0
805.0,32,377.0,6.080645161290323,3.289076956710921,28,2315.0,0.09748783594611672,28,2315.0
810.0,36,455.0,7.583333333333333,2.237612243051322,35,2524.0,0.053099824577416535,35,2524.0
815.0,46,668.0,11.133333333333333,1.1661465225096947,44,2748.0,0.02284688534430976,44,2748.0
820.0,52,922.0,15.366666666666667,0.765770595656578,49,2987.0,0.0368934003117063,49,2987.0
825.0,55,1146.0,18.78688524590164,0.48332969103327056,48,2999.0,0.010288460912846933,48,2999.0
830.0,48,1166.0,18.806451612903224,1.5263210989405178,40,2907.0,0.04704931152407116,40,2907.0
835.0,36,1012.0,16.322580645161292,2.2456491859764647,28,2848.0,0.09532431967834969,28,2848.0
840.0,22,614.0,9.903225806451612,3.6192489919232753,17,2750.0,0.09668561083969239,17,2750.0
845.0,23,489.0,7.887096774193548,4.873373917836403,19,2605.0,0.09231618093580718,19,2605.0
850.0,26,421.0,6.682539682539683,5.320289404464119,22,2549.0,0.15870210406759266,22,2549.0
855.0,24,269.0,4.559322033898305,4.141336832712208,23,2375.0,0.13600217523065145,23,2375.0
860.0,24,177.0,3.1607142857142856,4.189436888599086,21,2296.0,0.16121397384304684,21,2296.0
865.0,21,158.0,2.8214285714285716,3.9570569006049645,17,2426.0,0.17488200176509683,17,2426.0
870.0,23,165.0,2.8947368421052633,3.676417292642886,19,2512.0,0.15781993018595442,19,2512.0
875.0,30,257.0,4.431034482758621,2.8615793209152685,30,2676.0,0.07121651158551218,30,2676.0
880.0,37,388.0,6.360655737704918,2.440251609910299,37,2605.0,0.07568307207366579,37,2605.0
885.0,36,438.0,6.7384615384615385,2.676677918490095,35,2558.0,0.08323219645403591,35,2558.0
890.0,40,553.0,8.378787878787879,3.5690278643906543,33,2187.0,0.11761970516170886,33,2187.0
895.0,30,508.0,7.815384615384615,3.6686190392236266,22,1967.0,0.11758556688716515,22,1967.0
900.0,23,333.0,5.459016393442623,4.4770574314599685,18,1875.0,0.13126906852150855,18,1875.0
905.0,24,312.0,5.032258064516129,5.838715983527542,20,1667.0,0.1185354096695968,20,1667.0
910.0,26,282.0,4.476190476190476,5.8833637590714964,22,1609.0,0.1742212066948824,22,1609.0
915.0,24,247.0,4.186440677966102,4.374622438828479,24,1440.0,0.1496940460541601,24,1440.0
920.0,25,195.0,3.3620689655172415,4.280201262307855,23,1422.0,0.1541033506728108,23,1422.0
925.0,26,191.0,3.183333333333333,4.264904385677612,21,1521.0,0.1711907893473083,21,1521.0
930.0,27,188.0,3.1333333333333333,3.563188805396388,22,1598.0,0.11729572249060088,22,1598.0
935.0,31,265.0,4.344262295081967,2.9283645732658705,31,1742.0,0.08800387265353898,31,1742.0
940.0,40,446.0,6.96875,2.635113544582423,40,1953.0,0.10547810191694178,40,1953.0
945.0,48,628.0,9.373134328358208,1.634700371934322,48,1977.0,0.051481434586954165,48,1977.0
950.0,48,676.0,9.657142857142857,2.2443182065211102,44,2004.0,0.08088355013368007,44,2004.0
955.0,41,609.0,8.826086956521738,1.8404131330419693,33,1976.0,0.07809294451432341,33,1976.0
960.0,34,421.0,6.101449275362318,2.7871387788003674,23,1942.0,0.08729766488960256,23,1942.0
965.0,27,326.0,4.865671641791045,3.96031943885034,22,1807.0,0.09167081696677863,22,1807.0
970.0,31,356.0,5.235294117647059,4.752089188772522,26,1851.0,0.12487351779061057,26,1851.0
975.0,32,381.0,6.245901639344262,3.4739747805357517,31,2037.0,0.11228052968339874,31,2037.0
980.0,41,549.0,9.46551724137931,2.437861294539897,39,2247.0,0.08099554251230327,39,2247.0
985.0,41,672.0,11.389830508474576,2.4230453515112953,39,2191.0,0.09558926653371634,39,2191.0
990.0,35,561.0,9.672413793103448,2.4026218310562375,32,2260.0,0.10778970829635674,32,2260.0
995.0,31,482.0,7.53125,3.367517888405546,29,2285.0,0.10437882828664108,29,2285.0
1000.0,32,437.0,6.621212121212121,3.7288734112818065,30,2433.0,0.13122645456301527,30,2433.0
1005.0,35,480.0,7.5,2.6840340594878365,35,2597.0,0.09934447995644531,35,2597.0
1010.0,46,690.0,10.454545454545455,1.7520126034365708,45,2854.0,0.029260949049642986,45,2854.0
1015.0,54,948.0,14.363636363636363,0.8020868905278952,52,3104.0,0.018603553783353422,52,3104.0
1020.0,59,1189.0,18.015151515151516,0.48969080421044603,54,3149.0,0.0011428166778122521,54,3149.0
1025.0,52,1230.0,18.636363636363637,1.42039388926028,45,3174.0,0.048297028473015764,45,3174.0
1030.0,44,1113.0,16.863636363636363,1.8234314220569752,37,3130.0,0.06862991885717613,37,3130.0
1035.0,31,705.0,10.681818181818182,3.08480417141067,24,3066.0,0.07386204682460931,24,3066.0
1040.0,26,551.0,8.609375,4.365056971300239,23,2902.0,0.09155226000725235,23,2902.0
1045.0,31,448.0,6.787878787878788,4.337727112996278,28,3042.0,0.1109238750492236,28,3042.0
1050.0,33,431.0,7.183333333333334,2.80440786342469,31,3250.0,0.10323217650709761,31,3250.0
1055.0,38,488.0,8.56140350877193,1.9261893807515857,36,3197.0,0.0844911192071155,36,3197.0
1060.0,32,410.0,7.192982456140351,2.360250588846086,30,3032.0,0.0841377098040996,30,3032.0
1065.0,29,360.0,6.101694915254237,2.8135219191460306,27,3167.0,0.09088767494679582,27,3167.0
1070.0,30,315.0,5.080645161290323,3.282984669751771,28,3297.0,0.08021297181464307,28,3297.0
1075.0,36,419.0,6.758064516129032,2.7586813045337997,35,3475.0,0.08791628326824485,35,3475.0
1080.0,46,629.0,10.14516129032258,1.8362405535641524,43,3694.0,0.04343287746317325,43,3694.0
1085.0,51,839.0,12.907692307692308,1.4974584589102418,48,3663.0,0.039001589503566525,48,3663.0
1090.0,47,918.0,14.123076923076923,1.7724088165560206,41,3616.0,0.0723614851640966,41,3616.0
1095.0,41,998.0,15.59375,2.7518542853345562,32,3097.0,0.07807580089137875,32,3097.0
1100.0,36,1074.0,16.523076923076925,3.388298138898905,28,3242.0,0.10988310300147684,28,3242.0
1105.0,36,1163.0,18.171875,3.113448652848938,32,3404.0,0.0975795543452155,32,3404.0
1110.0,40,1324.0,21.015873015873016,2.535239579924316,37,3386.0,0.09251959576059987,37,3386.0
1115.0,37,1442.0,21.848484848484848,2.8865613673716233,34,3344.0,0.12006599632930305,34,3344.0
1120.0,36,1342.0,19.44927536231884,2.4884923639232097,33,3092.0,0.0935580659070843,33,3092.0
1125.0,31,945.0,13.5,3.2044026359960998,24,2990.0,0.08584338968219718,24,2990.0
1130.0,24,687.0,9.814285714285715,3.671865738014577,21,2923.0,0.0657551664079186,21,2923.0
1135.0,23,452.0,6.457142857142857,4.033527119685274,20,2700.0,0.08923794688162562,20,2700.0
1140.0,24,245.0,3.769230769230769,2.8748282588318674,21,2867.0,0.060652210095602496,21,2867.0
1145.0,27,196.0,3.0153846153846153,2.9413500371798764,25,2989.0,0.07557308303248125,25,2989.0
1150.0,31,303.0,4.809523809523809,2.616955228494187,31,3045.0,0.10285430306310837,31,3045.0
1155.0,30,363.0,5.854838709677419,2.133623648435211,30,3040.0,0.07657974612610811,30,3040.0
1160.0,33,409.0,6.196969696969697,2.4937441983935806,29,2885.0,0.08096746823191385,29,2885.0
1165.0,28,295.0,4.402985074626866,3.7733941704371956,22,2606.0,0.1456832626857367,22,2606.0
1170.0,25,299.0,4.6,4.677819403993883,22,2324.0,0.12633106431663912,22,2324.0
1175.0,28,313.0,4.6716417910447765,5.293846848528764,24,2018.0,0.12865772400829445,24,2018.0
1180.0,33,374.0,5.753846153846154,4.857154118558304,29,1892.0,0.16889714239980802,29,1892.0
1185.0,35,478.0,7.966666666666667,3.5559318613312922,33,1932.0,0.12017003774465347,33,1932.0
1190.0,42,679.0,11.706896551724139,2.7777713898573975,38,2137.0,0.09510311593637526,38,2137.0
1195.0,42,814.0,14.03448275862069,2.2831222415235257,38,2100.0,0.08898125181306027,38,2100.0
1200.0,35,663.0,11.431034482758621,2.5969705672952808,31,2084.0,0.12133399160022851,31,2084.0
1205.0,35,555.0,8.951612903225806,3.0480514307381874,31,2236.0,0.11138608989544085,31,2236.0
1210.0,32,458.0,7.15625,2.949351350090338,28,2385.0,0.10566595616513938,28,2385.0
1215.0,32,365.0,5.615384615384615,2.5201604450542012,32,2314.0,0.1098026113853038,32,2314.0
1220.0,33,370.0,5.4411764705882355,3.302671719279141,33,2348.0,0.09557813153189018,33,2348.0
1225.0,38,455.0,6.5,3.957653945023058,35,2182.0,0.10098015238908378,35,2182.0
1230.0,42,551.0,7.76056338028169,4.130017605794332,34,2085.0,0.0845899879645574,34,2085.0
1235.0,41,681.0,10.476923076923077,3.269457352426018,34,2270.0,0.08518328795194578,34,2270.0
1240.0,41,861.0,14.114754098360656,2.909189844038014,36,2458.0,0.1006780526362943,36,2458.0
1245.0,42,978.0,16.576271186440678,2.323188549058212,37,2395.0,0.09500300083478887,37,2395.0
1250.0,36,779.0,12.983333333333333,2.931259205626305,31,2237.0,0.12398540182381479,31,2237.0
1255.0,33,659.0,10.80327868852459,3.0021569051344867,28,2379.0,0.0964882018196106,28,2379.0
1260.0,34,512.0,8.126984126984127,2.960608029994364,29,2518.0,0.0852085543737603,29,2518.0
1265.0,36,418.0,6.634920634920635,2.436611063046961,36,2706.0,0.09227978774583578,36,2706.0
1270.0,44,619.0,9.378787878787879,2.2803350439637544,43,3000.0,0.10402847700607794,43,3000.0
1275.0,52,860.0,12.647058823529411,1.1987619400354943,49,3264.0,0.048561806545203076,49,3264.0
1280.0,59,1091.0,15.366197183098592,0.9597079492625373,55,3251.0,0.03779785822138022,55,3251.0
1285.0,55,1148.0,15.944444444444445,1.6473604530644623,47,3286.0,0.063812259936288,47,3286.0
1290.0,48,1224.0,17.239436619718308,2.7270303561774045,38,2868.0,0.07765249743095093,38,2868.0
1295.0,35,1063.0,14.561643835616438,3.3888651407877104,27,2927.0,0.10096019990027287,27,2927.0
1300.0,22,673.0,9.753623188405797,3.9360486478450576,19,2693.0,0.1448662214673581,19,2693.0
1305.0,27,628.0,9.373134328358208,4.665264089863971,22,2676.0,0.1086173694201551,22,2676.0
1310.0,29,550.0,7.857142857142857,5.360157144119586,24,2653.0,0.1356809310926612,24,2653.0
1315.0,31,423.0,6.220588235294118,4.401351211143245,28,2708.0,0.11358445727225666,28,2708.0
1320.0,37,457.0,7.253968253968254,2.815230129510396,36,2924.0,0.07652736016394605,36,2924.0
1325.0,44,601.0,9.53968253968254,2.536373857266047,39,2941.0,0.07584775629996818,39,2941.0
1330.0,38,525.0,8.203125,2.9083130579922063,33,2749.0,0.13439351818654346,33,2749.0
1335.0,36,498.0,7.661538461538462,3.164882354433432,31,2897.0,0.1230287131384157,31,2897.0
1340.0,36,439.0,6.455882352941177,2.8154168679729343,31,3050.0,0.08558050170214664,31,3050.0
1345.0,38,455.0,6.893939393939394,2.1145408050391823,37,3241.0,0.07186287051861313,37,3241.0
1350.0,47,670.0,10.151515151515152,1.3988878394722102,44,3509.0,0.037934184188501266,44,3509.0
1355.0,55,930.0,13.478260869565217,1.293131004487765,52,3754.0,0.034183015173166444,52,3754.0
1360.0,59,1170.0,16.956521739130434,1.0454990805814066,54,3733.0,0.04821321525459087,54,3733.0
1365.0,54,1219.0,17.926470588235293,1.3064570517652625,46,3544.0,0.033094175180830354,46,3544.0
1370.0,43,1102.0,15.971014492753623,2.1339527720099305,36,3457.0,0.06681964983406258,36,3457.0
1375.0,29,744.0,10.941176470588236,3.5573076460846758,22,3396.0,0.103867254466673,22,3396.0
1380.0,23,543.0,8.227272727272727,4.52962167121378,20,3154.0,0.10314608531433217,20,3154.0
1385.0,27,474.0,6.970588235294118,5.223458238083519,24,3109.0,0.13503168721157457,24,3109.0
1390.0,30,376.0,6.064516129032258,3.974710234645629,28,3180.0,0.13391826870116352,28,3180.0
