step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,30,218.0,3.4603174603174605,2.7273210496722533,28,2205.0,0.06466526551417547,28,2205.0
1405.0,32,284.0,4.4375,3.088518743415378,31,2372.0,0.07142115263914403,31,2372.0
1410.0,35,358.0,5.868852459016393,1.9376775853405694,35,2310.0,0.06480244767543249,35,2310.0
1415.0,35,342.0,5.428571428571429,3.0629553297318806,35,2311.0,0.07001980745999693,35,2311.0
1420.0,34,356.0,5.5625,3.3781671672274536,32,2212.0,0.105499284965131,32,2212.0
1425.0,28,242.0,3.723076923076923,3.627272468101806,26,2110.0,0.10797884026429856,26,2110.0
1430.0,27,181.0,2.9193548387096775,2.9322531987589757,26,2232.0,0.07966034150340905,26,2232.0
1435.0,29,243.0,3.9836065573770494,2.5209501285382183,28,2379.0,0.07869397056066794,28,2379.0
1440.0,36,338.0,5.827586206896552,1.2595654274489168,36,2344.0,0.037442517168903545,36,2344.0
1445.0,36,333.0,5.459016393442623,2.335807907395814,35,2350.0,0.07190008789289148,35,2350.0
1450.0,35,359.0,5.885245901639344,2.47186047502759,33,2301.0,0.08861513436887038,33,2301.0
1455.0,29,267.0,4.377049180327869,2.878065557915827,25,2257.0,0.08136010453452049,25,2257.0
1460.0,26,209.0,3.542372881355932,4.176903515917131,22,1903.0,0.12350986096133403,22,1903.0
1465.0,22,208.0,3.4098360655737703,4.735396326451457,20,2030.0,0.17202214692243276,20,2030.0
1470.0,30,293.0,4.80327868852459,3.7208802312923943,30,2157.0,0.1319107048682033,30,2157.0
1475.0,35,441.0,7.0,3.42016863765223,35,2207.0,0.1371040767901035,35,2207.0
1480.0,37,546.0,8.666666666666666,2.6540780041327983,36,2262.0,0.12567329298391386,36,2262.0
1485.0,37,681.0,10.80952380952381,1.7237995863996802,35,2425.0,0.043068013107467655,35,2425.0
1490.0,44,877.0,13.492307692307692,2.21353722858648,41,2620.0,0.04045559315827324,41,2620.0
1495.0,45,962.0,15.03125,1.8254820542242558,42,2503.0,0.05386925296584581,42,2503.0
1500.0,39,723.0,11.661290322580646,2.216396834719321,36,2439.0,0.03829956107801666,36,2439.0
1505.0,34,554.0,8.793650793650794,3.4584099341935595,29,2330.0,0.09310189882459996,29,2330.0
1510.0,27,366.0,5.71875,4.032267576389609,23,2320.0,0.12580517785417206,23,2320.0
1515.0,22,212.0,3.593220338983051,3.3800704273325826,19,2405.0,0.10783790808244494,19,2405.0
1520.0,29,230.0,4.035087719298246,2.6054752714289546,29,2562.0,0.09501264776233392,29,2562.0
1525.0,36,347.0,5.982758620689655,1.922164208525453,36,2489.0,0.03753247476383877,36,2489.0
1530.0,36,337.0,5.810344827586207,2.3005790357220786,36,2472.0,0.07446695047792064,36,2472.0
1535.0,32,329.0,5.576271186440678,2.8853404166447416,28,2310.0,0.08450984462127066,28,2310.0
1540.0,26,230.0,3.8983050847457625,3.4676961899508583,21,2283.0,0.11960323125408673,21,2283.0
1545.0,19,156.0,2.736842105263158,3.4346397712056587,15,2273.0,0.14190697768493576,15,2273.0
1550.0,25,178.0,3.1228070175438596,3.484248963820139,25,2393.0,0.12949028013070513,25,2393.0
1555.0,36,333.0,5.459016393442623,3.264063056564348,36,2593.0,0.056180556249439594,36,2593.0
1560.0,43,511.0,8.661016949152541,1.8164885436175768,43,2648.0,0.05766217625012295,43,2648.0
1565.0,41,590.0,9.833333333333334,2.259979985115256,38,2716.0,0.05672913087614307,38,2716.0
1570.0,37,702.0,11.898305084745763,2.5574569027373175,33,2840.0,0.10712660596449251,33,2840.0
1575.0,39,864.0,14.4,2.161452810609239,36,3012.0,0.04386151203455938,36,3012.0
1580.0,44,951.0,15.85,1.8369897601413634,41,2873.0,0.04763771870703332,41,2873.0
1585.0,37,719.0,11.78688524590164,2.781108261218033,34,2601.0,0.09882250659432999,34,2601.0
1590.0,29,526.0,8.483870967741936,3.1541283971756218,26,2496.0,0.07464068719605478,26,2496.0
1595.0,27,340.0,5.151515151515151,4.260757494481387,20,2432.0,0.12704930913547685,20,2432.0
1600.0,21,193.0,3.0634920634920637,3.986169214987471,16,2545.0,0.1703000265351243,16,2545.0
1605.0,26,188.0,3.1864406779661016,2.780260179747751,25,2686.0,0.09064582044252019,25,2686.0
1610.0,33,293.0,5.051724137931035,2.340250450905069,33,2633.0,0.08391775605669831,33,2633.0
1615.0,33,291.0,4.932203389830509,2.740585549047471,33,2589.0,0.08472888558737819,33,2589.0
1620.0,30,294.0,4.9,2.7897141645673846,29,2543.0,0.07425449252914997,29,2543.0
1625.0,26,203.0,3.274193548387097,3.563646072148272,22,2477.0,0.10246821170399961,22,2477.0
1630.0,23,164.0,2.8771929824561404,3.03389151289855,20,2512.0,0.10714916814423407,20,2512.0
1635.0,30,244.0,4.206896551724138,2.5872661062651705,28,2637.0,0.07278670443330705,28,2637.0
1640.0,36,329.0,5.771929824561403,1.8436327144046833,36,2541.0,0.051784156250747476,36,2541.0
1645.0,33,317.0,5.372881355932203,3.3387090001537336,31,2414.0,0.10602535959378794,31,2414.0
1650.0,29,328.0,5.466666666666667,3.570116398237906,27,2235.0,0.12598210470169777,27,2235.0
1655.0,26,221.0,3.507936507936508,3.8242124949659146,23,2211.0,0.0934050126024299,23,2211.0
1660.0,22,137.0,2.3220338983050848,3.6436472602860173,20,2310.0,0.16000941471755023,20,2310.0
1665.0,26,198.0,3.413793103448276,3.119531007422491,24,2457.0,0.09242521781131023,24,2457.0
1670.0,32,277.0,4.694915254237288,2.8580041131432163,32,2365.0,0.09418137680093597,32,2365.0
1675.0,30,260.0,4.262295081967213,3.278714418230434,30,2320.0,0.10829055106401338,30,2320.0
1680.0,33,304.0,5.066666666666666,2.4281980823914955,32,2312.0,0.062061923337455215,32,2312.0
1685.0,31,241.0,3.9508196721311477,3.222477107752808,29,2247.0,0.07452486190371156,29,2247.0
1690.0,26,201.0,3.406779661016949,3.5129931308317164,25,2319.0,0.13377638470458425,25,2319.0
1695.0,30,275.0,4.661016949152542,3.125447524829457,29,2462.0,0.1023050909250573,29,2462.0
1700.0,34,339.0,5.947368421052632,1.9211170561293134,34,2361.0,0.06283777654957802,34,2361.0
1705.0,33,308.0,5.310344827586207,2.786270102277169,32,2117.0,0.07528544825218925,32,2117.0
1710.0,28,313.0,5.216666666666667,3.5467241552055953,27,2079.0,0.11432574358738715,27,2079.0
1715.0,22,195.0,3.0952380952380953,4.165273215477073,21,2061.0,0.12852787608019184,21,2061.0
1720.0,22,134.0,2.2711864406779663,3.5684712088829453,20,2088.0,0.13021900126548477,20,2088.0
1725.0,26,204.0,3.5172413793103448,2.8953749286210346,24,2213.0,0.06610111238449999,24,2213.0
1730.0,30,270.0,4.655172413793103,2.8290973965698707,30,2132.0,0.07309396147293738,30,2132.0
1735.0,28,251.0,4.482142857142857,3.303085839276347,28,1909.0,0.10386282239964523,28,1909.0
1740.0,28,280.0,5.0,3.221930328092696,27,1892.0,0.08042302409112176,27,1892.0
1745.0,22,172.0,2.8666666666666667,4.461843349306702,21,1845.0,0.13872756145436757,21,1845.0
1750.0,23,144.0,2.526315789473684,3.6341461058301645,21,1872.0,0.12409400127472021,21,1872.0
1755.0,28,226.0,3.9649122807017543,2.8742920897367967,26,1991.0,0.08483725806594879,26,1991.0
1760.0,34,298.0,5.418181818181818,1.63483453857277,33,1939.0,0.06515618561399616,33,1939.0
1765.0,30,288.0,5.052631578947368,2.7526439898854003,28,1929.0,0.08128370449990664,28,1929.0
1770.0,28,311.0,5.456140350877193,2.970802034321634,26,1745.0,0.1169644283332703,26,1745.0
1775.0,24,187.0,3.169491525423729,3.697294700505266,24,1649.0,0.09797305672897513,24,1649.0
1780.0,23,146.0,2.56140350877193,3.7671328796105836,22,1771.0,0.12483454058397213,22,1771.0
1785.0,27,215.0,3.706896551724138,3.595882527912595,26,1891.0,0.10435524164718714,26,1891.0
1790.0,33,335.0,6.090909090909091,2.223686775946304,33,2041.0,0.07580547685049879,33,2041.0
1795.0,45,535.0,9.385964912280702,1.7570059514518281,44,2250.0,0.06061056589108065,44,2250.0
1800.0,45,715.0,13.0,0.4010023402669046,43,2285.0,0.02348277839922518,43,2285.0
1805.0,41,742.0,13.017543859649123,1.7928459541600275,38,2307.0,0.05411299859231474,38,2307.0
1810.0,34,779.0,13.666666666666666,2.500601477661647,32,2392.0,0.07755130455249697,32,2392.0
1815.0,35,869.0,15.24561403508772,2.1902286184028186,33,2552.0,0.0436917213267377,33,2552.0
1820.0,37,887.0,15.56140350877193,2.108047474104329,35,2415.0,0.06458884895010851,35,2415.0
1825.0,33,575.0,9.745762711864407,3.3806390214243263,31,2350.0,0.11606569809021913,31,2350.0
1830.0,28,422.0,7.275862068965517,3.5324408284110675,26,2089.0,0.11704277575770679,26,2089.0
1835.0,24,206.0,3.377049180327869,4.5288995266258905,23,2039.0,0.14797755951825448,23,2039.0
1840.0,24,172.0,3.0714285714285716,4.061517154258989,23,2069.0,0.13392754511815996,23,2069.0
1845.0,24,179.0,3.1403508771929824,3.7534997475474645,24,2175.0,0.10990411443080564,24,2175.0
1850.0,35,333.0,5.842105263157895,2.832332454049727,35,2329.0,0.09018520916263148,35,2329.0
1855.0,41,478.0,8.385964912280702,1.404547372330384,40,2305.0,0.011769043159298751,40,2305.0
1860.0,39,453.0,8.236363636363636,1.5521215224764826,36,2279.0,0.03331227849825364,36,2279.0
1865.0,33,439.0,7.568965517241379,2.7610822027228643,29,2223.0,0.06516826211245512,29,2223.0
1870.0,26,302.0,5.033333333333333,3.8892717561712877,22,2087.0,0.11870839989033945,22,2087.0
1875.0,23,223.0,3.8448275862068964,3.418983926835481,21,2209.0,0.11760618769929986,21,2209.0
1880.0,27,208.0,3.5254237288135593,2.8847221462937105,27,2342.0,0.09664500885674847,27,2342.0
1885.0,34,320.0,5.614035087719298,1.9565327882942882,33,2283.0,0.06498400505111515,33,2283.0
1890.0,33,301.0,5.280701754385965,2.5429520334714972,30,2190.0,0.07648086881666338,30,2190.0
1895.0,32,319.0,5.406779661016949,3.1166008275151813,29,2122.0,0.1219484886347451,29,2122.0
1900.0,25,203.0,3.440677966101695,3.5956239619390544,23,1957.0,0.10463356188253387,23,1957.0
1905.0,22,167.0,2.9298245614035086,3.5851531644130947,21,2099.0,0.10530958517825828,21,2099.0
1910.0,27,203.0,3.56140350877193,3.504439305853891,27,2217.0,0.10883971961580528,27,2217.0
1915.0,35,337.0,5.711864406779661,2.6855513794706547,35,2200.0,0.06587150600836654,35,2200.0
1920.0,36,423.0,7.293103448275862,2.134868251092212,34,2136.0,0.07122560543476084,34,2136.0
1925.0,34,538.0,9.11864406779661,2.2694245072482597,31,2297.0,0.07046605107815257,31,2297.0
1930.0,35,677.0,11.283333333333333,2.596222463286432,33,2462.0,0.10178022332552665,33,2462.0
1935.0,42,871.0,15.017241379310345,1.4595196773015213,40,2652.0,0.04452735650634194,40,2652.0
1940.0,48,1062.0,17.7,1.323472819846798,46,2686.0,0.0453391607324909,46,2686.0
1945.0,43,1156.0,18.64516129032258,2.03596314660639,40,2746.0,0.09489654625192795,40,2746.0
1950.0,32,1053.0,16.983870967741936,2.3661780612953267,29,2756.0,0.09337019760764617,29,2756.0
1955.0,19,617.0,9.492307692307692,4.273064940322646,17,2311.0,0.1331846569569038,17,2311.0
1960.0,20,383.0,5.892307692307693,4.56315289275683,18,2404.0,0.16048957591360818,18,2404.0
1965.0,27,256.0,3.9384615384615387,3.6333046918057725,25,2516.0,0.0833206882416988,25,2516.0
1970.0,37,288.0,4.645161290322581,2.373944326956217,37,2555.0,0.06662744760667028,37,2555.0
1975.0,37,317.0,5.19672131147541,2.3079053856628358,34,2636.0,0.07969053954366558,34,2636.0
1980.0,35,376.0,6.163934426229508,1.8597926961160909,33,2805.0,0.045438682827320075,33,2805.0
1985.0,39,467.0,7.184615384615385,2.353326806743231,37,2980.0,0.07001274778445062,37,2980.0
1990.0,41,564.0,8.952380952380953,1.8687903785908213,39,2817.0,0.08354802500181421,39,2817.0
1995.0,37,474.0,7.292307692307692,2.9842589390640253,35,2652.0,0.09495651264488487,35,2652.0
2000.0,36,441.0,6.582089552238806,3.147970526271375,34,2651.0,0.09447344551732192,34,2651.0
2005.0,33,303.0,4.391304347826087,3.6735014068415364,28,2575.0,0.11338939928773548,28,2575.0
2010.0,29,229.0,3.634920634920635,3.0198810143730483,27,2729.0,0.10209600031146875,27,2729.0
2015.0,30,242.0,3.78125,2.997672176209247,28,2890.0,0.09204432736092316,28,2890.0
2020.0,34,344.0,5.375,2.588403427992048,34,2900.0,0.11360389148576029,34,2900.0
2025.0,34,427.0,6.569230769230769,2.125008725333643,34,2878.0,0.04885781182072858,34,2878.0
2030.0,40,560.0,8.615384615384615,1.9937857511032249,38,3062.0,0.06481679397595135,38,3062.0
2035.0,40,721.0,10.924242424242424,2.2010808748856228,37,3259.0,0.05470214465772026,37,3259.0
2040.0,43,896.0,14.0,1.567945183029733,41,3326.0,0.04870577332695732,41,3326.0
2045.0,39,1017.0,15.646153846153846,2.499114494880409,37,3400.0,0.0972516870542779,37,3400.0
2050.0,35,1013.0,15.348484848484848,2.255935526219829,33,3155.0,0.0985988446431257,33,3155.0
2055.0,31,660.0,9.850746268656716,2.9302055704932792,27,2978.0,0.08630194208501236,27,2978.0
2060.0,24,427.0,6.569230769230769,3.181890401812001,22,2866.0,0.08776993672830671,22,2866.0
2065.0,25,280.0,4.17910447761194,3.9378688841969343,21,2792.0,0.11635293073640295,21,2792.0
2070.0,22,112.0,1.7777777777777777,3.6042378025601804,22,2886.0,0.11998454301561907,22,2886.0
2075.0,30,218.0,3.40625,3.560455727006176,27,3049.0,0.09949276867130571,27,3049.0
2080.0,34,335.0,5.234375,3.0221262269692284,34,3090.0,0.09944902887962837,34,3090.0
2085.0,35,438.0,7.064516129032258,2.6689610229666183,35,3161.0,0.07961997017753258,35,3161.0
2090.0,33,505.0,7.890625,2.9925272897046282,32,2899.0,0.10306591650727541,32,2899.0
2095.0,28,361.0,5.3088235294117645,3.614051381658058,26,2709.0,0.11818476131260892,26,2709.0
2100.0,26,248.0,3.8153846153846156,3.3208406196958813,24,2518.0,0.10473265595524768,24,2518.0
2105.0,23,173.0,2.582089552238806,4.053141098560128,20,2536.0,0.11739465684471206,20,2536.0
2110.0,24,145.0,2.3015873015873014,3.326855487209813,23,2660.0,0.11471786357625251,23,2660.0
2115.0,32,239.0,3.8548387096774195,2.694276258299493,30,2821.0,0.0765140281477978,30,2821.0
2120.0,38,359.0,5.885245901639344,1.7294786497056318,38,2674.0,0.06314254913145148,38,2674.0
2125.0,37,351.0,5.661290322580645,2.3275215785613406,37,2469.0,0.07230306686626337,37,2469.0
2130.0,36,359.0,5.790322580645161,2.6264736613518482,34,2519.0,0.07941618925754289,34,2519.0
2135.0,28,251.0,3.921875,3.410239117766486,25,2439.0,0.09325642276823246,25,2439.0
2140.0,27,209.0,3.4262295081967213,3.5228438633076506,25,2570.0,0.1341281701298882,25,2570.0
2145.0,33,268.0,4.32258064516129,3.1108308504682793,31,2720.0,0.08518080457562092,31,2720.0
2150.0,38,351.0,5.754098360655738,2.0350372128452534,38,2564.0,0.059934474422569994,38,2564.0
2155.0,37,348.0,5.704918032786885,2.5720806803715104,36,2483.0,0.09005638934782574,36,2483.0
2160.0,32,323.0,5.295081967213115,2.295637359936491,30,2411.0,0.047142770350160464,30,2411.0
2165.0,29,229.0,3.634920634920635,3.21052021506406,25,2414.0,0.07911803147478141,25,2414.0
2170.0,23,154.0,2.566666666666667,3.040024723833272,22,2533.0,0.10713380338696216,22,2533.0
2175.0,31,241.0,4.155172413793103,2.336700420602293,30,2668.0,0.037829489011267425,30,2668.0
2180.0,39,371.0,6.288135593220339,2.383144709832733,39,2730.0,0.04518098419448097,39,2730.0
2185.0,33,446.0,7.193548387096774,3.345073221937688,33,2793.0,0.11748655688150984,33,2793.0
2190.0,33,552.0,9.35593220338983,2.6131337923006885,31,2907.0,0.11672896119070922,31,2907.0
2195.0,38,715.0,11.34920634920635,2.62799931392562,34,3084.0,0.0756570618895993,34,3084.0
2200.0,38,788.0,13.133333333333333,1.7671002338729689,36,2907.0,0.0751156783689094,36,2907.0
2205.0,37,594.0,9.737704918032787,2.4738891085467665,33,2777.0,0.06365414964682263,33,2777.0
2210.0,30,475.0,7.421875,3.73891026249287,28,2707.0,0.10649091834361586,28,2707.0
2215.0,25,257.0,4.015625,3.8779928740098235,22,2692.0,0.07790356609069171,22,2692.0
2220.0,25,176.0,3.0344827586206895,3.099034176749394,22,2831.0,0.09390259771317094,22,2831.0
2225.0,30,251.0,4.183333333333334,2.8370940747954307,27,2959.0,0.07699815038956259,27,2959.0
2230.0,34,347.0,6.196428571428571,1.5511996469070262,34,2978.0,0.07626374800205812,34,2978.0
2235.0,35,437.0,7.666666666666667,2.1456104735341617,33,3045.0,0.07732741878325843,33,3045.0
2240.0,35,561.0,9.672413793103448,2.1271504843157483,33,3203.0,0.06813335938576554,33,3203.0
2245.0,38,716.0,11.933333333333334,1.806016263377909,35,3376.0,0.06699209057748341,35,3376.0
2250.0,40,814.0,14.280701754385966,0.7778013525426349,38,3198.0,0.03413329374590562,38,3198.0
2255.0,36,623.0,10.559322033898304,2.2665802132232487,34,3082.0,0.06028918225118724,34,3082.0
2260.0,31,473.0,7.754098360655738,3.0026884044612565,29,2982.0,0.09652649916502638,29,2982.0
2265.0,25,283.0,4.564516129032258,3.80136823622624,22,2879.0,0.12231299236931642,22,2879.0
2270.0,25,166.0,2.8135593220338984,3.3424112372823878,23,3049.0,0.12722818568090047,23,3049.0
2275.0,31,254.0,4.233333333333333,2.582307318678687,29,3219.0,0.06963139049566681,29,3219.0
2280.0,35,337.0,5.810344827586207,1.9545041897783149,35,3072.0,0.061452650498042966,35,3072.0
2285.0,35,330.0,5.593220338983051,2.6371948276519372,33,2749.0,0.05874194764957791,33,2749.0
2290.0,30,321.0,5.5344827586206895,3.039642200150231,28,2636.0,0.09004908370658284,28,2636.0
2295.0,24,195.0,3.3620689655172415,3.613826303943196,22,2601.0,0.10936381964768171,22,2601.0
2300.0,22,138.0,2.5555555555555554,3.110425931210877,22,2660.0,0.08945283308323723,22,2660.0
2305.0,30,221.0,3.9464285714285716,3.407729863813979,30,2810.0,0.10137184828044235,30,2810.0
2310.0,36,354.0,6.555555555555555,1.9728709119438372,36,2825.0,0.05769780986710007,36,2825.0
2315.0,33,433.0,7.732142857142857,2.489702035295537,32,2844.0,0.09149376695547727,32,2844.0
2320.0,34,556.0,9.586206896551724,3.188363427228503,31,2954.0,0.1313943880137089,31,2954.0
2325.0,35,696.0,12.0,2.4325466626232526,32,3113.0,0.07798462240142336,32,3113.0
2330.0,39,761.0,13.589285714285714,1.414126344765686,37,2910.0,0.02817236931503076,37,2910.0
2335.0,33,556.0,10.10909090909091,2.1470840607213715,31,2749.0,0.034909886630587486,31,2749.0
2340.0,30,436.0,8.074074074074074,2.5326481552488245,26,2721.0,0.037692136064150165,26,2721.0
2345.0,24,238.0,4.175438596491228,4.165140930974237,21,2699.0,0.11755614284705891,21,2699.0
2350.0,23,181.0,3.549019607843137,3.4308614343869066,22,2794.0,0.1358667775746226,22,2794.0
2355.0,28,230.0,4.339622641509434,3.0167435681311727,28,2949.0,0.08284059855871673,28,2949.0
2360.0,34,352.0,6.6415094339622645,2.2461340558153897,33,2822.0,0.07117863470468852,33,2822.0
2365.0,30,317.0,5.981132075471698,2.7046056126498517,28,2585.0,0.0895052712230521,28,2585.0
2370.0,24,292.0,5.214285714285714,3.808551517455932,22,2354.0,0.16644131318744645,22,2354.0
2375.0,21,144.0,2.4827586206896552,4.492658127508447,19,2329.0,0.1465313724293091,19,2329.0
2380.0,22,152.0,2.814814814814815,3.8885744266132103,21,2349.0,0.12393009129245612,21,2349.0
2385.0,25,207.0,3.7636363636363637,3.4878149076004563,24,2455.0,0.08450617554361768,24,2455.0
2390.0,33,314.0,6.038461538461538,2.4610639700535777,32,2459.0,0.06335959812840752,32,2459.0
2395.0,30,398.0,7.509433962264151,2.812691887956934,28,2447.0,0.06844524219054259,28,2447.0
2400.0,30,513.0,9.865384615384615,2.633002657092371,28,2582.0,0.07845119704272895,28,2582.0
2405.0,34,658.0,12.415094339622641,2.1583323631874163,31,2730.0,0.048402069345171266,31,2730.0
2410.0,36,720.0,14.117647058823529,1.6505914356666165,34,2520.0,0.07282241227133568,34,2520.0
2415.0,30,500.0,9.615384615384615,2.8771260974988135,28,2367.0,0.08730247272075739,28,2367.0
2420.0,26,364.0,6.7407407407407405,3.620951574792053,22,2336.0,0.1316367136228849,22,2336.0
2425.0,21,161.0,2.824561403508772,4.2360530569451695,18,2325.0,0.14171391799128735,18,2325.0
2430.0,22,161.0,3.156862745098039,2.8021983648774818,20,2449.0,0.09642086470471818,20,2449.0
2435.0,31,239.0,4.345454545454546,3.0809889900751215,30,2575.0,0.06653242300315591,30,2575.0
2440.0,36,372.0,7.018867924528302,2.3624911328815803,35,2612.0,0.04664324933378235,35,2612.0
2445.0,31,445.0,8.557692307692308,2.6315249155207607,30,2612.0,0.06718584506393789,30,2612.0
2450.0,30,545.0,10.9,2.9291724823860346,27,2667.0,0.10194421918931058,27,2667.0
2455.0,31,679.0,13.313725490196079,2.509381996968801,30,2828.0,0.06828463913785586,30,2828.0
2460.0,34,755.0,15.408163265306122,1.7849894618340185,33,2608.0,0.05391555142704323,33,2608.0
2465.0,28,517.0,10.137254901960784,2.5905845843730924,27,2415.0,0.09096247364227045,27,2415.0
2470.0,23,327.0,6.288461538461538,2.852800269735426,22,2401.0,0.11787079253530083,22,2401.0
2475.0,17,102.0,1.8888888888888888,3.7323553964394147,17,2365.0,0.13010699117311167,17,2365.0
2480.0,21,148.0,2.740740740740741,3.87333599253063,20,2469.0,0.14300869517084666,20,2469.0
2485.0,30,228.0,4.071428571428571,3.303018053014162,29,2595.0,0.1312106528302773,29,2595.0
2490.0,35,335.0,6.090909090909091,2.222481740486184,35,2376.0,0.06504956756882906,35,2376.0
2495.0,33,318.0,5.578947368421052,2.8076739769669365,29,2197.0,0.09676863647841327,29,2197.0
2500.0,26,282.0,4.862068965517241,2.8518521158801913,23,2177.0,0.09979277853154893,23,2177.0
2505.0,20,139.0,2.396551724137931,3.8129967902293678,18,2177.0,0.1338683279881934,18,2177.0
2510.0,20,155.0,2.767857142857143,3.995157422493353,18,2197.0,0.13864474207935792,18,2197.0
2515.0,28,226.0,4.109090909090909,3.133959943019158,27,2319.0,0.09840964563769303,27,2319.0
2520.0,35,323.0,5.981481481481482,2.1482977646759136,34,2146.0,0.07790138474275682,34,2146.0
2525.0,30,298.0,5.321428571428571,3.0494837364006786,28,2013.0,0.08116389940213532,28,2013.0
2530.0,24,238.0,4.175438596491228,3.386509918630699,22,1887.0,0.11196932843024258,22,1887.0
2535.0,19,123.0,2.0847457627118646,4.124623242755829,18,1870.0,0.1487852792015347,18,1870.0
2540.0,23,128.0,2.2857142857142856,3.629902274291489,20,1883.0,0.11736457897709072,20,1883.0
2545.0,30,220.0,3.6666666666666665,3.812467016751569,27,2005.0,0.09178075078524843,27,2005.0
2550.0,34,308.0,5.4035087719298245,2.738985999077893,34,1891.0,0.1080917419556366,34,1891.0
2555.0,31,291.0,5.017241379310345,2.94013488905331,28,1775.0,0.09318851790097318,28,1775.0
2560.0,29,271.0,4.754385964912281,2.4964698163857006,27,1783.0,0.07962531837612144,27,1783.0
2565.0,21,150.0,2.586206896551724,3.32320081333008,18,1688.0,0.0828086640277293,18,1688.0
2570.0,24,156.0,2.736842105263158,3.666005203613102,21,1795.0,0.1259767151412616,21,1795.0
2575.0,31,246.0,4.392857142857143,2.5227933928937882,28,1938.0,0.06019819752034731,28,1938.0
2580.0,36,361.0,6.685185185185185,1.4408790001196143,36,1999.0,0.030650499060353425,36,1999.0
2585.0,35,457.0,8.309090909090909,2.3502990740810654,33,2090.0,0.06852332678881902,33,2090.0
2590.0,35,597.0,10.11864406779661,2.758512722220781,33,2250.0,0.10342217322533992,33,2250.0
2595.0,39,760.0,12.459016393442623,2.2834540512564683,36,2423.0,0.08756256743380122,36,2423.0
2600.0,42,937.0,15.88135593220339,1.1849135051070265,40,2481.0,0.0529305580592231,40,2481.0
2605.0,40,1061.0,17.683333333333334,1.455797762643903,37,2577.0,0.055627666564132705,37,2577.0
2610.0,36,1201.0,20.016666666666666,2.0664933688945144,34,2749.0,0.0728901654850309,34,2749.0
2615.0,38,1376.0,22.193548387096776,2.4756793375629487,36,2921.0,0.04721084721731142,36,2921.0
2620.0,40,1372.0,22.866666666666667,2.1062694216231352,38,2682.0,0.06979296707995064,38,2682.0
2625.0,33,949.0,15.816666666666666,2.8354639697662063,31,2526.0,0.08674911218894062,31,2526.0
2630.0,29,583.0,9.557377049180328,2.8465505005497005,27,2549.0,0.06778940902672882,27,2549.0
2635.0,24,234.0,3.7142857142857144,3.7968716376999136,20,2548.0,0.10916557420876205,20,2548.0
2640.0,24,162.0,2.793103448275862,3.2389595596471623,21,2634.0,0.10607029965030706,21,2634.0
2645.0,34,263.0,4.311475409836065,3.254486355010379,31,2825.0,0.11517430456123652,31,2825.0
2650.0,38,390.0,6.610169491525424,1.8071046444007544,38,2912.0,0.09729917832973979,38,2912.0
2655.0,35,489.0,8.15,2.2228721185041307,35,2962.0,0.07468162145134234,35,2962.0
2660.0,36,628.0,10.129032258064516,2.3960059013323773,35,3078.0,0.08065028764597743,35,3078.0
2665.0,42,815.0,12.538461538461538,2.418070015709235,41,3267.0,0.06035608348413664,41,3267.0
2670.0,44,1012.0,16.063492063492063,2.036668713342065,43,3361.0,0.06565715183109057,43,3361.0
2675.0,38,1133.0,17.166666666666668,2.717062696569959,37,3409.0,0.057532836915972704,37,3409.0
2680.0,38,1290.0,19.846153846153847,2.4803608029947757,35,3558.0,0.07473346321938244,35,3558.0
2685.0,41,1481.0,22.439393939393938,2.6184519617581996,38,3745.0,0.06247136658662693,38,3745.0
2690.0,42,1508.0,23.936507936507937,1.6696109421002805,39,3417.0,0.04245081643023368,39,3417.0
2695.0,39,1123.0,17.825396825396826,2.4816650410483008,35,3209.0,0.05907122414478867,35,3209.0
2700.0,34,746.0,12.229508196721312,2.0584831754606157,30,3253.0,0.0496964916598677,30,3253.0
2705.0,23,267.0,4.306451612903226,3.163004186678077,19,3283.0,0.10397451841070746,19,3283.0
2710.0,23,158.0,2.6779661016949152,3.0847944687126283,22,3438.0,0.08843615011165266,22,3438.0
2715.0,33,266.0,4.290322580645161,3.083513348588073,32,3643.0,0.08586073046764885,32,3643.0
2720.0,41,414.0,6.9,1.8791980981043008,41,3748.0,0.09037074669044981,41,3748.0
2725.0,40,530.0,8.412698412698413,2.1941858345740024,37,3839.0,0.06971161031627324,37,3839.0
2730.0,41,693.0,11.17741935483871,1.809268532411521,37,4019.0,0.054707013656869856,37,4019.0
2735.0,46,904.0,14.34920634920635,1.491833949337434,41,4223.0,0.01806914187665543,41,4223.0
2740.0,48,1038.0,17.016393442622952,1.06360970807714,43,3961.0,0.007796504563777645,43,3961.0
2745.0,41,851.0,13.725806451612904,2.4200965626540953,36,3759.0,0.07358017708403317,36,3759.0
2750.0,33,646.0,10.59016393442623,2.616856094538253,28,3792.0,0.10434126996725876,28,3792.0
2755.0,25,289.0,4.661290322580645,3.0812491203788603,18,3794.0,0.10204700543698948,18,3794.0
2760.0,21,153.0,2.6379310344827585,2.837800603093258,20,3986.0,0.10838851146706166,20,3986.0
2765.0,29,226.0,3.7666666666666666,3.022242010639896,29,4169.0,0.09083097072423697,29,4169.0
2770.0,41,410.0,6.507936507936508,2.536420581407883,41,4367.0,0.09185213973545577,41,4367.0
