step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
580.0,10,47.0,1.6206896551724137,5.378225680579988,10,140.0,0.2635863215674039,10,140.0
585.0,7,36.0,1.2,6.591462668191335,7,135.0,0.32657518936322716,7,135.0
590.0,5,20.0,0.6666666666666666,6.231180001608763,5,135.0,0.27586406978954714,5,135.0
595.0,4,20.0,0.6060606060606061,8.304549976303745,4,141.0,0.397569398909779,4,141.0
600.0,7,31.0,1.0689655172413792,6.366410764294399,7,125.0,0.2882272002857917,7,125.0
605.0,8,29.0,0.90625,7.18697209438575,8,123.0,0.23334390044148443,8,123.0
610.0,6,48.0,1.5483870967741935,8.345422556398882,6,97.0,0.40588214338631345,6,97.0
615.0,4,36.0,1.1612903225806452,7.8322504886996285,4,80.0,0.3696885923038875,4,80.0
620.0,5,18.0,0.5806451612903226,8.116964766069671,4,82.0,0.3327919347769919,4,82.0
625.0,8,38.0,1.2666666666666666,7.065705811154029,8,100.0,0.30822145922264416,8,100.0
630.0,7,32.0,1.1428571428571428,6.460359501138086,7,109.0,0.2160489386697804,7,109.0
635.0,6,37.0,1.2758620689655173,6.584258957801545,6,114.0,0.23133133624837265,6,114.0
640.0,6,24.0,0.8,8.07969000828973,5,117.0,0.3768753535376905,5,117.0
645.0,8,41.0,1.4642857142857142,6.849835068420519,8,116.0,0.3480979567724118,8,116.0
650.0,9,39.0,1.3928571428571428,6.137605209042724,9,137.0,0.24618271904142994,9,137.0
655.0,9,68.0,2.2666666666666666,8.09808289375523,9,127.0,0.32320615880786996,9,127.0
660.0,6,48.0,1.7142857142857142,6.372443495829716,6,94.0,0.2615357819153924,6,94.0
665.0,6,18.0,0.5625,8.335038626031801,5,95.0,0.35285301533171204,5,95.0
670.0,6,32.0,1.032258064516129,8.147794689862653,6,102.0,0.45766964275348426,6,102.0
675.0,5,20.0,0.6451612903225806,6.930982124890879,5,111.0,0.322603721871893,5,111.0
680.0,6,35.0,1.25,6.378856812609068,6,106.0,0.29142030333817276,6,106.0
685.0,7,20.0,0.6666666666666666,7.644304051569131,6,112.0,0.3266682108952341,6,112.0
690.0,8,39.0,1.4444444444444444,6.028475739439715,8,120.0,0.23257214634081272,8,120.0
695.0,8,32.0,1.0,7.448487517777245,8,136.0,0.2672120406229767,8,136.0
700.0,7,42.0,1.4,7.069979432699664,7,127.0,0.43074767538243536,7,127.0
705.0,7,26.0,0.8666666666666667,6.254533170560462,6,131.0,0.32476982779669455,6,131.0
710.0,9,66.0,2.2758620689655173,7.154282998829065,8,129.0,0.30727211533825494,8,129.0
715.0,7,75.0,2.4193548387096775,7.453446167653586,7,119.0,0.3182489332525896,7,119.0
720.0,5,33.0,1.064516129032258,7.83106004739946,5,92.0,0.3361736169159587,5,92.0
725.0,4,24.0,0.75,8.292188843550985,4,98.0,0.37572184340958226,4,98.0
730.0,5,15.0,0.5,8.148866138419342,5,109.0,0.36269193069855515,5,109.0
735.0,9,52.0,2.0,7.303375521966446,8,128.0,0.30004466715670136,8,128.0
740.0,9,70.0,2.6923076923076925,7.3607394227075815,9,122.0,0.24523446323122752,9,122.0
745.0,3,25.0,0.8333333333333334,10.153528463798285,3,110.0,0.4606020075531397,3,110.0
750.0,3,8.0,0.2962962962962963,10.02698972464975,3,86.0,0.5274411808663536,3,86.0
755.0,4,14.0,0.5,9.753949714144534,4,92.0,0.5072798325518378,4,92.0
760.0,6,31.0,1.24,7.221720966546274,6,83.0,0.4036188838062468,6,83.0
765.0,3,13.0,0.5416666666666666,8.020535408282578,2,73.0,0.43591449579301045,2,73.0
770.0,4,12.0,0.46153846153846156,8.837176759235636,3,27.0,0.43600038071840774,3,27.0
775.0,2,5.0,0.18518518518518517,9.56926564862759,2,24.0,0.6495267552964548,2,24.0
780.0,3,13.0,0.5416666666666666,9.040750285660875,3,32.0,0.3746480974066283,3,32.0
785.0,6,27.0,1.08,8.4195114169578,6,40.0,0.3658387652126512,6,40.0
790.0,3,13.0,0.5,9.751303165579772,3,45.0,0.5198421760637204,3,45.0
795.0,3,12.0,0.48,8.85847430092894,3,44.0,0.5083413542539038,3,44.0
800.0,7,26.0,1.0833333333333333,8.228213752934705,6,56.0,0.42459994095680703,6,56.0
805.0,5,36.0,1.44,7.77048298186858,5,56.0,0.38590280572742763,5,56.0
810.0,1,3.0,0.125,8.590667768901753,1,49.0,0.3917535235850998,1,49.0
815.0,2,5.0,0.20833333333333334,8.470501943833414,2,35.0,0.3564276550185216,2,35.0
820.0,5,19.0,0.7307692307692307,9.754783171495923,5,49.0,0.5192716897334048,5,49.0
825.0,4,26.0,1.1304347826086956,9.05159512950855,4,42.0,0.5612819457019913,4,42.0
830.0,3,8.0,0.3333333333333333,8.14563497692942,3,39.0,0.27420177153520353,3,39.0
835.0,1,3.0,0.11538461538461539,9.412092382899932,1,19.0,0.5945449264439818,1,19.0
840.0,5,13.0,0.5416666666666666,9.396907468849431,4,28.0,0.4365273049046374,4,28.0
845.0,4,21.0,0.7777777777777778,9.361840076613957,4,29.0,0.4512477000071052,4,29.0
850.0,2,11.0,0.4230769230769231,9.736936908627786,2,29.0,0.5726507631456965,2,29.0
855.0,3,11.0,0.5,8.185168459804446,3,29.0,0.33153598953269703,3,29.0
860.0,6,23.0,1.0,9.637295909979366,6,41.0,0.3310528947592955,6,41.0
865.0,5,34.0,1.5454545454545454,9.063336815935003,5,43.0,0.49358039609890536,5,43.0
870.0,2,10.0,0.45454545454545453,9.34529957667849,2,40.0,0.48682544807396894,2,40.0
875.0,3,14.0,0.5833333333333334,7.757291775355391,3,44.0,0.40586331983927343,3,44.0
880.0,6,22.0,0.88,7.871230362400457,5,55.0,0.48304927998765246,5,55.0
885.0,7,40.0,1.6666666666666667,7.106994837419404,7,61.0,0.4240456271376706,7,61.0
890.0,5,20.0,0.7692307692307693,7.516578636653481,5,65.0,0.3273460995678294,5,65.0
895.0,4,16.0,0.5714285714285714,8.366015312682402,4,57.0,0.4578995385110351,4,57.0
900.0,6,27.0,1.08,9.106023082176744,5,71.0,0.3740694150756545,5,71.0
905.0,6,42.0,1.4482758620689655,8.657560535452102,6,70.0,0.3050403687962655,6,70.0
910.0,4,20.0,0.8,9.159666111857597,4,58.0,0.4768471896722099,4,58.0
915.0,3,18.0,0.8181818181818182,8.976505529425152,3,56.0,0.5112115139803635,3,56.0
920.0,4,13.0,0.52,9.37323405465858,4,51.0,0.4533306584519393,4,51.0
925.0,5,22.0,0.8461538461538461,9.066091471665022,5,43.0,0.4728563573383132,5,43.0
930.0,2,10.0,0.4,9.33534998415769,2,42.0,0.4597434983673822,2,42.0
935.0,3,16.0,0.6666666666666666,7.850204299363462,3,48.0,0.2544837058432584,3,48.0
940.0,7,24.0,1.0,7.835538262470398,6,60.0,0.4099698187310436,6,60.0
945.0,5,30.0,1.2,8.450354277847584,5,56.0,0.45964954329653407,5,56.0
950.0,5,11.0,0.4230769230769231,8.142652907525688,4,35.0,0.41725269611898014,4,35.0
955.0,1,4.0,0.15384615384615385,7.737101770646172,1,31.0,0.48151289197968317,1,31.0
960.0,6,19.0,0.7916666666666666,8.325557256933347,6,44.0,0.35566367073928684,6,44.0
965.0,6,36.0,1.3333333333333333,8.33818192921694,6,70.0,0.2797738648329345,6,70.0
970.0,2,9.0,0.3103448275862069,10.786822095913763,2,41.0,0.607784708061164,2,41.0
975.0,1,2.0,0.08,10.078355627577483,1,39.0,0.542512527667667,1,39.0
980.0,4,17.0,0.7727272727272727,8.620358878385156,4,54.0,0.34692933596338354,4,54.0
985.0,5,34.0,1.5454545454545454,8.093026848314064,5,55.0,0.43616301562955256,5,55.0
990.0,1,3.0,0.15,7.824943849329685,1,50.0,0.4441698846138534,1,50.0
995.0,4,17.0,0.68,8.722009991797119,4,47.0,0.4031897995361134,4,47.0
1000.0,8,48.0,1.8461538461538463,8.42925037461133,8,78.0,0.4717475116382561,8,78.0
1005.0,10,94.0,3.9166666666666665,6.333313034943996,10,124.0,0.33569365415186075,10,124.0
1010.0,15,126.0,5.25,3.7950573252062956,15,142.0,0.14879656678423733,15,142.0
1015.0,10,115.0,4.2592592592592595,6.191604347090166,10,174.0,0.2806562374318696,10,174.0
1020.0,9,70.0,2.5,5.660490484231646,9,132.0,0.3023893879497368,9,132.0
1025.0,7,36.0,1.0909090909090908,8.097628628458958,6,126.0,0.38437782908742146,6,126.0
1030.0,6,45.0,1.4516129032258065,7.489963252595478,6,103.0,0.33596922088017855,6,103.0
1035.0,6,18.0,0.5806451612903226,7.50536544868738,5,77.0,0.2836756700914933,5,77.0
1040.0,4,22.0,0.7333333333333333,7.768435861605445,4,82.0,0.2811336084651146,4,82.0
1045.0,5,20.0,0.6451612903225806,9.626499984973565,5,88.0,0.412248324841554,5,88.0
1050.0,5,30.0,1.1111111111111112,8.662947882112213,5,68.0,0.43190538453328575,5,68.0
1055.0,4,13.0,0.43333333333333335,8.399952674557357,4,63.0,0.30254075112220213,4,63.0
1060.0,3,15.0,0.5769230769230769,7.823931891926836,3,42.0,0.4780579979291427,3,42.0
1065.0,6,19.0,0.7037037037037037,8.273344895337464,4,50.0,0.4447937475876264,4,50.0
1070.0,5,22.0,0.8148148148148148,8.139855086350892,5,46.0,0.4253290341357184,5,46.0
1075.0,5,17.0,0.5862068965517241,8.50037833677061,3,45.0,0.4512387170376519,3,45.0
1080.0,6,37.0,1.48,6.656377767312813,6,68.0,0.21111427790850978,6,68.0
1085.0,12,85.0,3.1481481481481484,6.218980236870267,12,116.0,0.17070374183856885,12,116.0
1090.0,13,127.0,5.08,5.468121048607958,13,139.0,0.27469699958997434,13,139.0
1095.0,6,89.0,3.56,6.5669960805681304,6,148.0,0.3621306970441312,6,148.0
1100.0,8,73.0,2.8076923076923075,5.255353102606198,8,134.0,0.2757993208468151,8,134.0
1105.0,8,35.0,1.09375,7.635041246931707,8,118.0,0.3064141994392207,8,118.0
1110.0,7,53.0,1.7666666666666666,7.519921458978739,7,109.0,0.36985741668809524,7,109.0
1115.0,5,17.0,0.4857142857142857,8.564487231948089,5,98.0,0.3591097121381833,5,98.0
1120.0,7,26.0,0.8387096774193549,7.567430366799368,7,94.0,0.4300606310480606,7,94.0
1125.0,7,31.0,1.0333333333333334,6.772004410756021,7,112.0,0.2955017593458024,7,112.0
1130.0,11,52.0,1.793103448275862,5.74568984305858,11,110.0,0.14798088339327756,11,110.0
1135.0,7,39.0,1.3,8.031666280216045,7,122.0,0.36830210650118084,7,122.0
1140.0,5,35.0,1.4,6.346241717644839,5,108.0,0.2347698842490732,5,108.0
1145.0,7,30.0,0.967741935483871,7.628713377187094,6,106.0,0.2959453531085271,6,106.0
1150.0,6,38.0,1.2666666666666666,8.441635169638747,6,83.0,0.5040067011214632,6,83.0
1155.0,5,13.0,0.4482758620689655,8.128654474230757,5,57.0,0.41546805221379546,5,57.0
1160.0,3,19.0,0.6551724137931034,7.700974039404882,3,56.0,0.37706530413663997,3,56.0
1165.0,6,22.0,0.7333333333333333,8.075291657180111,6,71.0,0.33862967222235696,6,71.0
1170.0,6,31.0,1.1071428571428572,7.34483417452123,6,66.0,0.37283709739351917,6,66.0
1175.0,8,26.0,0.896551724137931,6.744273029210825,7,71.0,0.24456514884296524,7,71.0
1180.0,6,33.0,1.2222222222222223,6.963114772473982,6,72.0,0.33937657678917504,6,72.0
1185.0,7,25.0,0.8928571428571429,8.172587889931501,6,78.0,0.40953814624104573,6,78.0
1190.0,6,39.0,1.4444444444444444,7.753707794588892,6,76.0,0.30022201923099995,6,76.0
1195.0,6,23.0,0.7419354838709677,9.390858867461244,6,88.0,0.37721985933203384,6,88.0
1200.0,5,21.0,0.7777777777777778,7.875169394579111,5,70.0,0.4151731318396013,5,70.0
1205.0,5,23.0,0.7931034482758621,8.223725622787567,5,76.0,0.40931180831371433,5,76.0
1210.0,7,42.0,1.68,6.027374665258934,7,76.0,0.2830687009921224,7,76.0
1215.0,4,20.0,0.7692307692307693,7.31869181425193,4,82.0,0.3232564616919952,4,82.0
1220.0,4,15.0,0.5172413793103449,8.595812285523362,4,86.0,0.48632596793609834,4,86.0
1225.0,4,20.0,0.6666666666666666,10.113466958917291,4,94.0,0.5291674753253957,4,94.0
1230.0,8,37.0,1.48,6.90562757805215,8,91.0,0.2535774125530867,8,91.0
1235.0,8,29.0,1.0,7.966474261704754,8,97.0,0.2562032909225007,8,97.0
1240.0,3,18.0,0.6666666666666666,8.7700763678657,3,73.0,0.5468491559006798,3,73.0
1245.0,5,16.0,0.5517241379310345,8.510459728613245,5,78.0,0.4586996052274005,5,78.0
1250.0,6,34.0,1.2592592592592593,7.617427390893248,6,78.0,0.33784618508000974,6,78.0
1255.0,5,18.0,0.6666666666666666,8.475321249135893,4,81.0,0.35695558577999287,4,81.0
1260.0,3,20.0,0.9090909090909091,7.425070895602983,3,60.0,0.19384398494591018,3,60.0
1265.0,3,11.0,0.4230769230769231,9.08066379058734,3,63.0,0.36819424624088276,3,63.0
1270.0,7,29.0,1.0740740740740742,8.903080717705027,7,66.0,0.48503653977363864,7,66.0
1275.0,4,23.0,0.92,7.850770270091454,4,74.0,0.41772113953275664,4,74.0
1280.0,4,23.0,0.9583333333333334,6.088633831796592,4,67.0,0.33796116671382653,4,67.0
1285.0,7,21.0,0.7777777777777778,7.294101698344797,5,76.0,0.3584900329823065,5,76.0
1290.0,6,34.0,1.36,7.04385816501077,6,62.0,0.3413902046372272,6,62.0
1295.0,5,18.0,0.5625,8.672667900094678,5,69.0,0.35992131556177137,5,69.0
1300.0,4,20.0,0.7142857142857143,7.998618902653102,4,75.0,0.41203682636307093,4,75.0
1305.0,6,22.0,0.8148148148148148,7.985478983888599,5,82.0,0.3714207482665884,5,82.0
1310.0,6,32.0,1.2307692307692308,7.344382178257097,6,80.0,0.2473581538201316,6,80.0
1315.0,4,18.0,0.6666666666666666,9.413665339587178,4,73.0,0.4697333843185059,4,73.0
1320.0,2,18.0,0.6923076923076923,10.027388511935252,2,48.0,0.4833470693817244,2,48.0
1325.0,6,39.0,1.4444444444444444,8.35554383504769,6,69.0,0.3276058641642801,6,69.0
1330.0,11,87.0,3.48,6.153353757755025,11,118.0,0.3450516034721449,11,118.0
1335.0,13,137.0,5.956521739130435,3.500812586763863,13,157.0,0.25251520333895944,13,157.0
1340.0,12,143.0,5.72,4.472070304314133,12,189.0,0.1963190502699812,12,189.0
1345.0,7,93.0,3.1,6.323054425690251,7,145.0,0.28328908835765404,7,145.0
1350.0,8,30.0,0.967741935483871,7.997411944073156,6,138.0,0.40925099624615546,6,138.0
1355.0,8,43.0,1.2647058823529411,7.318477854482135,8,141.0,0.24020755303704394,8,141.0
1360.0,8,35.0,1.09375,8.256297227784996,8,155.0,0.32847232536933907,8,155.0
1365.0,6,32.0,1.1428571428571428,7.024687162532672,6,136.0,0.3480537313027791,6,136.0
1370.0,7,25.0,0.8620689655172413,7.141722473742521,6,113.0,0.31082702346458646,6,113.0
1375.0,7,40.0,1.3793103448275863,7.587541568152005,7,112.0,0.37677095612776756,7,112.0
1380.0,6,24.0,0.8,7.809649938691048,6,113.0,0.2692824819513172,6,113.0
1385.0,6,31.0,1.0333333333333334,7.642279171632594,6,121.0,0.35527872969695795,6,121.0
1390.0,5,23.0,0.8214285714285714,7.210056764726123,5,134.0,0.33308093294541125,5,134.0
1395.0,7,41.0,1.4137931034482758,5.877152789592361,7,127.0,0.2908800727113073,7,127.0
1400.0,8,36.0,1.2,6.561727256939954,8,143.0,0.29780365808874143,8,143.0
1405.0,7,27.0,0.8709677419354839,6.836686846438605,7,139.0,0.308601231156839,7,139.0
1410.0,7,28.0,1.0,6.164412979310353,7,156.0,0.1576531487987951,7,156.0
1415.0,10,55.0,1.8333333333333333,6.31548976175981,10,161.0,0.1761981864698187,10,161.0
1420.0,9,44.0,1.3333333333333333,8.248554363908369,9,168.0,0.3720609619309766,9,168.0
1425.0,6,35.0,1.1290322580645162,7.952329213714079,6,167.0,0.4338623446067998,6,167.0
1430.0,6,16.0,0.5333333333333333,6.739665636306258,5,166.0,0.2814342948834106,5,166.0
1435.0,8,30.0,0.9375,6.781966768600837,8,145.0,0.3028209514592771,8,145.0
1440.0,6,25.0,0.8333333333333334,6.360286854103494,6,145.0,0.2237988214772043,6,145.0
1445.0,6,28.0,0.8484848484848485,8.001213662444359,6,124.0,0.32681836082496263,6,124.0
1450.0,6,20.0,0.625,8.160870480461234,5,134.0,0.3955565391659109,5,134.0
1455.0,10,39.0,1.3928571428571428,5.3032122378330016,10,129.0,0.1947171611177422,10,129.0
1460.0,12,47.0,1.7407407407407407,5.398271231972836,12,152.0,0.17542084604541577,12,152.0
1465.0,7,37.0,1.1935483870967742,6.778983655570572,7,147.0,0.30260233882584964,7,147.0
1470.0,7,28.0,0.9032258064516129,7.8087278330776195,6,144.0,0.3835090845615427,6,144.0
1475.0,9,66.0,1.9411764705882353,8.25420319012462,8,165.0,0.37447472123850917,8,165.0
