step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
510.0,2,16.0,0.8,10.716131645797628,2,16.0,0.6009743934412031,2,16.0
515.0,2,7.0,0.30434782608695654,10.322512431334175,1,11.0,0.5194941996844958,1,11.0
520.0,4,11.0,0.4782608695652174,10.049507124367903,4,17.0,0.6537266787698441,4,17.0
525.0,2,16.0,0.7272727272727273,9.575024089055104,2,24.0,0.5600227508058837,2,24.0
530.0,4,20.0,0.9090909090909091,7.969542508854712,4,22.0,0.4402326952924806,4,22.0
535.0,5,22.0,1.0,8.524805854790191,5,27.0,0.35753193364987584,5,27.0
540.0,2,12.0,0.6666666666666666,8.092029023694524,2,15.0,0.3778839084105185,2,15.0
545.0,3,11.0,0.4230769230769231,9.880448391071708,3,20.0,0.39639988181111885,3,20.0
550.0,5,34.0,1.619047619047619,10.051894645418546,4,33.0,0.6406998485038204,4,33.0
555.0,2,22.0,0.9565217391304348,9.573662871711134,2,22.0,0.5999550127069331,2,22.0
560.0,4,10.0,0.43478260869565216,9.478425531008014,4,20.0,0.5046155498299958,4,20.0
565.0,2,12.0,0.5217391304347826,9.286904915110464,2,12.0,0.47743337764879085,2,12.0
570.0,3,11.0,0.44,10.218366043357044,3,11.0,0.5313509876146455,3,11.0
575.0,2,13.0,0.5416666666666666,9.524031083519128,2,13.0,0.5378832664521631,2,13.0
580.0,5,12.0,0.5454545454545454,8.243125225684922,4,16.0,0.47701888706708995,4,16.0
585.0,3,13.0,0.6190476190476191,7.908827661548612,3,19.0,0.477518118832128,3,19.0
590.0,5,16.0,0.7272727272727273,8.254627509161386,5,25.0,0.3978014792416346,5,25.0
595.0,3,11.0,0.44,8.920060786762521,3,15.0,0.5446323399164559,3,15.0
600.0,3,13.0,0.5652173913043478,10.600847170119689,3,22.0,0.5569971576582331,3,22.0
605.0,3,11.0,0.44,9.130467025096237,3,16.0,0.37026030297338547,3,16.0
610.0,3,13.0,0.5,10.80767909564556,3,22.0,0.5952965936745097,3,22.0
615.0,2,17.0,0.7727272727272727,9.939490118805045,2,18.0,0.530427546346685,2,18.0
620.0,2,7.0,0.30434782608695654,9.851847923530352,2,17.0,0.5099375481431342,2,17.0
625.0,2,9.0,0.375,10.182662709715322,2,13.0,0.6272159565997607,2,13.0
630.0,3,11.0,0.55,9.59706532421519,2,10.0,0.5462924556870907,2,10.0
635.0,6,37.0,1.608695652173913,9.48379398494703,4,27.0,0.4567165580978388,4,27.0
640.0,2,22.0,1.0476190476190477,9.897375361311616,2,45.0,0.5846553261927498,2,45.0
645.0,0,0.0,0.0,11.318081262124004,0,10.0,0.7980895079023962,0,10.0
650.0,1,2.0,0.09090909090909091,11.314586095272253,1,12.0,0.6786561855072751,1,12.0
655.0,3,13.0,0.5909090909090909,11.86369665220252,3,23.0,0.6311023403641028,3,23.0
660.0,3,28.0,1.6470588235294117,9.829541660268267,3,38.0,0.45477633336552903,3,38.0
665.0,6,53.0,2.65,9.37292226166047,6,63.0,0.4437182361271434,6,63.0
670.0,4,52.0,2.6,9.817062637440241,4,52.0,0.6659629770719792,4,52.0
675.0,0,0.0,0.0,9.635528728835014,0,39.0,0.5785679014351143,0,39.0
680.0,2,9.0,0.4090909090909091,9.036492515455302,2,30.0,0.4317411584462576,2,30.0
685.0,7,37.0,1.608695652173913,7.816798983166943,7,58.0,0.31877594321378516,7,58.0
690.0,10,86.0,4.095238095238095,5.806602690397025,10,107.0,0.20519189163695356,10,107.0
695.0,10,104.0,4.521739130434782,5.243784291889478,10,125.0,0.2535307406949623,10,125.0
700.0,8,105.0,4.2,8.076816725932664,8,137.0,0.49570065616307035,8,137.0
705.0,7,91.0,3.3703703703703702,6.994693485365673,7,111.0,0.3454852615745268,7,111.0
710.0,6,21.0,0.75,7.548700583586652,6,93.0,0.30877286241463897,6,93.0
715.0,8,56.0,2.0,8.385078401739738,7,82.0,0.3478021137361569,7,82.0
720.0,9,100.0,3.7037037037037037,8.74606459829736,8,101.0,0.40108548304538927,8,101.0
725.0,6,60.0,2.0689655172413794,7.905087519443173,6,74.0,0.38904843902470937,6,74.0
730.0,2,8.0,0.3076923076923077,8.390990790610333,2,37.0,0.4904747848818376,2,37.0
735.0,2,10.0,0.4,8.743793225043408,2,26.0,0.4458950621893256,2,26.0
740.0,4,18.0,0.75,8.902304186740094,4,25.0,0.3651676000192048,4,25.0
745.0,6,47.0,1.6785714285714286,10.951913403297146,5,50.0,0.4272126971107208,5,50.0
750.0,3,37.0,1.5416666666666667,10.208535006821824,3,37.0,0.6348353090687892,3,37.0
755.0,2,6.0,0.23076923076923078,10.930207559338681,2,17.0,0.6520933778766214,2,17.0
760.0,1,4.0,0.17391304347826086,9.58284993951288,1,4.0,0.5861167338714246,1,4.0
765.0,5,21.0,0.9545454545454546,9.091981676664512,5,21.0,0.38723565843819113,5,21.0
770.0,4,26.0,1.0833333333333333,9.711976082207693,4,26.0,0.498290833434337,4,26.0
775.0,1,3.0,0.13043478260869565,11.36651841218796,1,15.0,0.7266784239440675,1,15.0
780.0,2,7.0,0.3684210526315789,9.070216148877916,2,19.0,0.43762874072806757,2,19.0
785.0,5,28.0,1.2173913043478262,9.502151419596833,5,40.0,0.392359109927542,5,40.0
790.0,4,30.0,1.3636363636363635,9.938322095440638,4,30.0,0.638151815968878,4,30.0
795.0,0,0.0,0.0,10.970895267053859,0,6.0,0.6970685547143534,0,6.0
800.0,2,5.0,0.22727272727272727,8.875990376500035,2,11.0,0.5329069631332694,2,11.0
805.0,5,28.0,1.2173913043478262,9.26003785777387,5,34.0,0.37612907543353885,5,34.0
810.0,4,16.0,0.8421052631578947,7.250640792483749,4,16.0,0.36256455684263844,4,16.0
815.0,2,8.0,0.34782608695652173,8.864137441275943,2,15.0,0.38805563561298145,2,15.0
820.0,1,2.0,0.09523809523809523,9.405551744624017,1,11.0,0.6149457192227707,1,11.0
825.0,3,16.0,0.6956521739130435,10.971798327077684,3,21.0,0.6800690339311436,3,21.0
830.0,3,21.0,0.875,10.32212387950222,3,21.0,0.5022914209014808,3,21.0
835.0,2,6.0,0.25,11.268312134220535,2,20.0,0.5853723121142912,2,20.0
840.0,3,17.0,0.8095238095238095,11.18830552014274,3,17.0,0.5803663305111726,3,17.0
845.0,3,19.0,0.7916666666666666,9.724590709014711,3,19.0,0.5108362651114366,3,19.0
850.0,4,10.0,0.47619047619047616,9.452681517471968,4,20.0,0.5640590309465262,4,20.0
855.0,1,1.0,0.05263157894736842,6.384834036835516,1,9.0,0.30949660630135345,1,9.0
860.0,5,16.0,0.7619047619047619,8.227177742975893,5,19.0,0.35858225881069206,5,19.0
865.0,2,8.0,0.34782608695652173,9.558576360897549,2,8.0,0.6344262899708669,2,8.0
870.0,1,7.0,0.3181818181818182,12.140648189033858,1,8.0,0.7489649126687482,1,8.0
875.0,1,2.0,0.08695652173913043,10.269544734872813,1,3.0,0.5265768885963549,1,3.0
880.0,3,17.0,0.7083333333333334,11.51457051704935,3,18.0,0.6533600746807172,3,18.0
885.0,2,12.0,0.6,10.321562445899463,2,12.0,0.6762083614018253,2,12.0
890.0,3,12.0,0.5714285714285714,9.933269225718742,2,11.0,0.5053121282098607,2,11.0
895.0,5,33.0,1.5714285714285714,9.715856911415127,4,27.0,0.4799303385428459,4,27.0
900.0,2,4.0,0.2222222222222222,8.00414471381576,2,4.0,0.5225783979476006,2,4.0
905.0,3,12.0,0.5454545454545454,9.170750970313593,3,12.0,0.4920403016786512,3,12.0
910.0,6,41.0,2.05,9.81838830691124,4,32.0,0.6146573757643113,4,32.0
915.0,1,10.0,0.47619047619047616,9.651269726249696,1,10.0,0.6795035406955853,1,10.0
920.0,4,9.0,0.391304347826087,10.385206825258116,2,6.0,0.6956238006000848,2,6.0
925.0,3,23.0,1.0,11.360606106552142,2,16.0,0.6867777437702786,2,16.0
930.0,1,5.0,0.23809523809523808,9.841591349657048,1,5.0,0.5696641264110214,1,5.0
935.0,2,7.0,0.3181818181818182,11.036205347707593,2,8.0,0.6051959403957835,2,8.0
940.0,1,1.0,0.05263157894736842,10.471596215497662,1,1.0,0.7671488045441156,1,1.0
945.0,3,10.0,0.45454545454545453,11.56101042310483,2,9.0,0.682304139152465,2,9.0
950.0,1,1.0,0.047619047619047616,11.232114291963347,1,1.0,0.7265155642783054,1,1.0
955.0,2,9.0,0.42857142857142855,11.36667514681616,2,9.0,0.7334102730888812,2,9.0
960.0,2,2.0,0.125,9.795114549383836,2,2.0,0.6553552846760484,2,2.0
965.0,4,14.0,0.7368421052631579,9.137566962401856,3,13.0,0.4412200581723168,3,13.0
970.0,2,10.0,0.47619047619047616,10.735577249559421,2,10.0,0.7459601615457919,2,10.0
975.0,0,0.0,0.0,11.833751332479661,0,0.0,0.7867228680081036,0,0.0
980.0,1,4.0,0.2,9.144952973400711,1,4.0,0.5413390733013612,1,4.0
985.0,5,21.0,1.05,10.073064122201194,5,21.0,0.4762675102681988,5,21.0
990.0,5,46.0,2.875,8.1707784577262,5,46.0,0.3804574084632611,5,46.0
995.0,7,78.0,3.12,8.504279241740422,7,78.0,0.32150365865021097,7,78.0
1000.0,6,43.0,1.9545454545454546,7.784544851565122,6,43.0,0.5619255135967186,6,43.0
1005.0,2,27.0,1.2272727272727273,8.251077130258874,2,31.0,0.5755523762368162,2,31.0
1010.0,3,3.0,0.13043478260869565,6.676015626074156,3,7.0,0.3351131600863867,3,7.0
1015.0,3,16.0,0.5925925925925926,9.630357310502601,3,20.0,0.5312792799276662,3,20.0
1020.0,3,15.0,0.6,9.928133742889118,3,15.0,0.5791020186379124,3,15.0
1025.0,3,15.0,0.5555555555555556,10.658636989578296,3,20.0,0.5703139291364298,3,20.0
1030.0,5,18.0,0.782608695652174,8.970761666827963,5,23.0,0.45760631070688507,5,23.0
1035.0,6,27.0,1.2272727272727273,8.192387039549104,6,37.0,0.3351872641872191,6,37.0
1040.0,4,31.0,1.4090909090909092,8.871085434307009,4,31.0,0.4223577032259287,4,31.0
1045.0,1,5.0,0.2,10.923360975596554,1,23.0,0.6585876977132054,1,23.0
1050.0,2,5.0,0.22727272727272727,10.911178976750232,2,13.0,0.677982925105143,2,13.0
1055.0,3,9.0,0.375,10.672189983556107,2,15.0,0.5447713890702431,2,15.0
1060.0,2,5.0,0.22727272727272727,9.795393574041716,2,5.0,0.6394727699606603,2,5.0
1065.0,1,3.0,0.13636363636363635,10.474968507748285,1,7.0,0.6111588530834523,1,7.0
1070.0,5,17.0,0.7391304347826086,9.830997032595091,5,17.0,0.4821222985042657,5,17.0
1075.0,1,5.0,0.21739130434782608,10.1979443425723,1,5.0,0.7411463630268186,1,5.0
1080.0,3,9.0,0.47368421052631576,9.375309365325219,2,7.0,0.4392175647275358,2,7.0
1085.0,3,11.0,0.5238095238095238,8.63520115561351,3,11.0,0.35715740185899897,3,11.0
1090.0,2,10.0,0.47619047619047616,11.11282552782178,2,11.0,0.6798433624147502,2,11.0
1095.0,2,20.0,1.0526315789473684,11.186523974336936,2,20.0,0.6320750409058221,2,20.0
1100.0,7,39.0,2.0526315789473686,8.639216117761224,7,39.0,0.36650362831036754,7,39.0
1105.0,3,25.0,1.0869565217391304,8.301499092583404,3,25.0,0.4852815188812851,3,25.0
1110.0,3,9.0,0.47368421052631576,9.513523222487896,2,19.0,0.6307655624497219,2,19.0
1115.0,1,2.0,0.08,8.622930199015507,1,13.0,0.43498364951556096,1,13.0
1120.0,6,23.0,0.8518518518518519,9.21913882627636,5,33.0,0.5599062200036364,5,33.0
1125.0,4,29.0,1.2083333333333333,8.730923397451702,4,33.0,0.45205551914941794,4,33.0
1130.0,3,13.0,0.52,9.137932500388441,2,29.0,0.3661653118947364,2,29.0
1135.0,4,9.0,0.4090909090909091,8.384029140148929,4,41.0,0.4225503199204787,4,41.0
1140.0,3,11.0,0.55,8.506269101865684,3,32.0,0.3675744707255218,3,32.0
1145.0,7,37.0,1.5416666666666667,8.969403659990212,7,56.0,0.32387890497352645,7,56.0
1150.0,8,76.0,3.04,9.330154864130748,8,95.0,0.5314711773524203,8,95.0
1155.0,4,54.0,2.25,7.180736090563738,4,54.0,0.4918725782992086,4,54.0
1160.0,6,13.0,0.5416666666666666,6.941663253665584,4,55.0,0.3599615156766386,4,55.0
1165.0,8,46.0,1.7692307692307692,8.20650306836862,7,43.0,0.37007251270726843,7,43.0
1170.0,4,32.0,1.1851851851851851,8.42881299113128,4,36.0,0.4746034654392735,4,36.0
1175.0,5,20.0,0.7142857142857143,8.808552175845412,5,32.0,0.41790265437026186,5,32.0
1180.0,8,57.0,2.1923076923076925,9.352029881724901,6,52.0,0.43750097521107406,6,52.0
1185.0,7,87.0,3.48,8.559186333574424,6,82.0,0.4046505909061348,6,82.0
1190.0,5,56.0,2.24,7.588500315204588,5,56.0,0.3810829918358987,5,56.0
1195.0,1,1.0,0.038461538461538464,9.58586053372088,0,7.0,0.5803218320695511,0,7.0
1200.0,1,5.0,0.2,10.232694032460211,0,7.0,0.6982264378322474,0,7.0
1205.0,5,15.0,0.5357142857142857,9.822929353916965,4,21.0,0.5057779620365982,4,21.0
1210.0,6,41.0,1.8636363636363635,9.020698770435374,5,45.0,0.48367377130199085,5,45.0
1215.0,5,63.0,2.8636363636363638,8.62895192275411,5,70.0,0.295214225710244,5,70.0
1220.0,9,101.0,4.208333333333333,8.58542551315073,9,108.0,0.3608375320204752,9,108.0
1225.0,6,82.0,3.5652173913043477,8.271427092078639,6,85.0,0.5546056366079956,6,85.0
1230.0,3,4.0,0.19047619047619047,7.87901871884574,2,64.0,0.4318836928884213,2,64.0
1235.0,1,2.0,0.07692307692307693,8.4545002265928,1,65.0,0.3746265192222533,1,65.0
1240.0,5,22.0,0.7857142857142857,9.982563134700888,5,85.0,0.5384402881635623,5,85.0
1245.0,6,51.0,1.9615384615384615,9.160392624315438,6,114.0,0.3749873050754934,6,114.0
1250.0,6,56.0,2.24,7.410459016919544,6,96.0,0.386016421040998,6,96.0
1255.0,4,15.0,0.6818181818181818,7.040940138328754,3,82.0,0.348801883303087,3,82.0
1260.0,3,7.0,0.3333333333333333,6.268890279288401,3,82.0,0.1999327656251899,3,82.0
1265.0,6,25.0,0.9259259259259259,8.347637110408142,5,99.0,0.3321253888600287,5,99.0
1270.0,10,70.0,2.6923076923076925,8.733422853252817,8,134.0,0.5310053057271391,8,134.0
1275.0,6,66.0,2.5384615384615383,7.621909977747445,6,113.0,0.4264861117878461,6,113.0
1280.0,5,26.0,1.0,7.560452691490377,4,107.0,0.3053685620070978,4,107.0
1285.0,5,29.0,1.0357142857142858,8.9454121996492,4,56.0,0.3925115517530595,4,56.0
1290.0,6,59.0,2.269230769230769,10.336796638529579,5,57.0,0.5505830829845303,5,57.0
1295.0,6,89.0,3.1785714285714284,9.57909911795967,5,75.0,0.4254736181671416,5,75.0
1300.0,4,56.0,2.24,8.024099794711741,4,82.0,0.43867213492082857,4,82.0
1305.0,1,4.0,0.16,8.503706973824324,1,29.0,0.48952470708002765,1,29.0
1310.0,4,10.0,0.4166666666666667,7.139119248569514,4,33.0,0.3712088757078118,4,33.0
1315.0,6,35.0,1.3461538461538463,9.283248292805029,5,57.0,0.44835598414316447,5,57.0
1320.0,5,41.0,1.7083333333333333,8.899127517646846,5,43.0,0.45914501949035047,5,43.0
1325.0,2,8.0,0.2857142857142857,9.447476356047572,2,31.0,0.394182513426908,2,31.0
1330.0,8,29.0,1.16,7.695398155902442,8,52.0,0.41340665012732397,8,52.0
1335.0,11,76.0,3.1666666666666665,6.17832521228285,11,99.0,0.2953944207072107,11,99.0
1340.0,12,116.0,5.043478260869565,4.12488789059871,12,124.0,0.16033513410276948,12,124.0
1345.0,9,101.0,3.607142857142857,6.522299124100214,8,141.0,0.32694008079710274,8,141.0
1350.0,7,54.0,2.0,6.163666350286751,7,95.0,0.3562647878430446,7,95.0
1355.0,5,20.0,0.6060606060606061,7.936228850819747,4,86.0,0.3021027740974171,4,86.0
1360.0,8,35.0,1.1666666666666667,7.7305727870336876,8,98.0,0.34509210614468905,8,98.0
1365.0,3,16.0,0.5333333333333333,8.577427914088718,3,84.0,0.37810111735172325,3,84.0
1370.0,8,43.0,1.4827586206896552,8.805622507335919,8,80.0,0.37926584087667137,8,80.0
1375.0,9,87.0,2.9,9.785810693749188,9,112.0,0.38952460330112726,9,112.0
1380.0,10,135.0,5.1923076923076925,8.096338335054003,10,160.0,0.26674355280917167,10,160.0
1385.0,12,192.0,6.620689655172414,8.05302773563775,12,217.0,0.23980400550502684,12,217.0
1390.0,7,130.0,5.416666666666667,6.624280344468836,7,141.0,0.4095514837346802,7,141.0
1395.0,4,17.0,0.6538461538461539,8.34376152407789,2,78.0,0.470827081181928,2,78.0
1400.0,3,14.0,0.5,10.55807264619589,2,41.0,0.5805870891897565,2,41.0
1405.0,4,30.0,1.0344827586206897,10.84946655696054,3,22.0,0.5045755047102043,3,22.0
1410.0,3,13.0,0.5416666666666666,8.434881769201304,3,16.0,0.34218609368020925,3,16.0
1415.0,5,18.0,0.782608695652174,9.22931703215618,5,24.0,0.36608618057449943,5,24.0
1420.0,6,46.0,1.9166666666666667,10.350827405249055,6,49.0,0.5174379063617589,6,49.0
1425.0,6,76.0,3.1666666666666665,8.858192674830715,6,79.0,0.4698784981054903,6,79.0
1430.0,11,119.0,5.409090909090909,6.839174805165237,11,122.0,0.33978724680683525,11,122.0
1435.0,13,179.0,7.782608695652174,5.643245320025986,11,177.0,0.31338902421868226,11,177.0
1440.0,14,246.0,10.695652173913043,4.468759439583436,12,234.0,0.19411451261508947,12,234.0
1445.0,16,323.0,10.419354838709678,6.039342264699886,14,301.0,0.20691654492651537,14,301.0
1450.0,16,391.0,14.481481481481481,5.537642173222055,15,376.0,0.3351039606671044,15,376.0
1455.0,10,219.0,7.821428571428571,4.195257367777817,10,219.0,0.19261745641935596,10,219.0
1460.0,7,36.0,1.2413793103448276,6.1378836370168095,5,172.0,0.27159031100574804,5,172.0
1465.0,7,46.0,1.393939393939394,9.702667001104894,3,71.0,0.47559551040132897,3,71.0
1470.0,1,13.0,0.38235294117647056,10.17132070436407,1,84.0,0.5440370061295926,1,84.0
1475.0,4,13.0,0.3939393939393939,9.787065858344567,4,57.0,0.5018723229171815,4,57.0
