step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1405.0,32,434.0,7.233333333333333,4.014731216459791,30,1565.0,0.15433180235529156,30,1565.0
1410.0,27,472.0,8.0,3.743177569209515,23,1692.0,0.11989808937220235,23,1692.0
1415.0,28,555.0,9.098360655737705,4.035974814473441,28,1853.0,0.1222664673237393,28,1853.0
1420.0,35,713.0,12.084745762711865,3.0358628428587675,35,2022.0,0.13496294000873849,35,2022.0
1425.0,43,910.0,14.918032786885245,1.9066667472127214,43,2219.0,0.07666443193270138,43,2219.0
1430.0,53,1158.0,18.38095238095238,0.9258638893150084,53,2467.0,0.04462875096962888,53,2467.0
1435.0,56,1380.0,20.90909090909091,0.8026307905905362,56,2521.0,0.029901055063839478,56,2521.0
1440.0,51,1414.0,21.424242424242426,1.2497087254846102,48,2569.0,0.05277006712384495,48,2569.0
1445.0,43,1443.0,20.323943661971832,3.274195653297305,38,2249.0,0.09517569287738274,38,2249.0
1450.0,33,1208.0,17.014084507042252,3.5549348708647597,28,2136.0,0.12688122174631603,28,2136.0
1455.0,21,642.0,9.441176470588236,4.446886675542907,18,2014.0,0.15023013835885055,18,2014.0
1460.0,24,410.0,6.212121212121212,5.349425767865658,20,1799.0,0.1396998163813592,20,1799.0
1465.0,25,309.0,4.611940298507463,5.930148592506102,21,1728.0,0.16181842926308534,21,1728.0
1470.0,28,340.0,5.3125,5.599014694739924,25,1670.0,0.17495891942958555,25,1670.0
1475.0,32,421.0,7.016666666666667,4.447721474722211,32,1837.0,0.16016273773975187,32,1837.0
1480.0,39,599.0,10.508771929824562,3.2697915380966602,38,2036.0,0.11079882148110505,38,2036.0
1485.0,39,721.0,12.875,2.5728906567559187,38,1985.0,0.10140613094666338,38,1985.0
1490.0,36,582.0,9.7,3.2199265890536823,34,1868.0,0.10898919948725684,34,1868.0
1495.0,26,421.0,7.016666666666667,3.6660442401788136,25,1782.0,0.15511722461960198,25,1782.0
1500.0,20,204.0,3.4,4.287595064382611,19,1776.0,0.1174540860940417,19,1776.0
1505.0,21,128.0,2.098360655737705,4.950696167391582,18,1657.0,0.14446187042026998,18,1657.0
1510.0,22,192.0,3.1475409836065573,4.990392156905448,19,1668.0,0.1710880695566419,19,1668.0
1515.0,26,288.0,5.142857142857143,3.7432459801313613,26,1788.0,0.15036165450851124,26,1788.0
1520.0,38,453.0,8.089285714285714,2.724355984479384,38,1953.0,0.09881197649426905,38,1953.0
1525.0,42,600.0,11.11111111111111,1.519741285601052,41,1930.0,0.052057130897849344,41,1930.0
1530.0,35,509.0,9.980392156862745,1.466990017331717,34,1897.0,0.05482567930112266,34,1897.0
1535.0,32,450.0,8.035714285714286,2.982934642849684,31,2055.0,0.08892538638471284,31,2055.0
1540.0,29,394.0,6.912280701754386,3.3153350663812913,28,2197.0,0.13101156339319547,28,2197.0
1545.0,31,456.0,8.142857142857142,1.9757905848312771,31,2339.0,0.08430953701445683,31,2339.0
1550.0,41,648.0,10.8,2.058373807694357,41,2553.0,0.06928136826804467,41,2553.0
1555.0,48,829.0,13.816666666666666,1.1863592727796375,48,2535.0,0.05399769981693246,48,2535.0
1560.0,46,860.0,14.333333333333334,1.3297414032645434,44,2399.0,0.020885327798523996,44,2399.0
1565.0,34,711.0,11.285714285714286,2.6701452564014003,32,2347.0,0.0622230853868631,32,2347.0
1570.0,21,369.0,5.857142857142857,4.036865662970884,18,2325.0,0.13586090615773544,18,2325.0
1575.0,20,195.0,3.046875,5.283475260502728,19,2208.0,0.1019059438547247,19,2208.0
1580.0,23,190.0,2.923076923076923,5.601128127278345,22,2206.0,0.13265988715750915,22,2206.0
1585.0,26,295.0,4.836065573770492,4.577478889941171,26,2272.0,0.14982124858682438,26,2272.0
1590.0,37,459.0,8.5,2.9363664745059963,33,2439.0,0.10360624732183231,33,2439.0
1595.0,38,587.0,10.672727272727272,2.340398286471766,34,2338.0,0.08052412726252149,34,2338.0
1600.0,35,485.0,8.818181818181818,2.884716075733576,30,2129.0,0.15196112240938803,30,2129.0
1605.0,29,374.0,6.925925925925926,2.944031539080556,24,2132.0,0.11736119414277581,24,2132.0
1610.0,27,329.0,5.875,3.452209977588783,23,2240.0,0.10230238188984357,23,2240.0
1615.0,30,383.0,7.092592592592593,2.9597691111176223,30,2443.0,0.08063933855125069,30,2443.0
1620.0,38,554.0,10.25925925925926,1.5851336779266167,38,2652.0,0.009620087788720278,38,2652.0
1625.0,43,719.0,12.839285714285714,1.5913377506569617,43,2596.0,0.041401806182063225,43,2596.0
1630.0,38,739.0,13.196428571428571,2.2548142940397673,36,2541.0,0.11820327375580679,36,2541.0
1635.0,31,777.0,13.631578947368421,3.2194227319573607,28,2222.0,0.11707717947461597,28,2222.0
1640.0,24,642.0,10.88135593220339,3.4236475264147552,22,2034.0,0.11141439762118611,22,2034.0
1645.0,19,391.0,6.741379310344827,4.788083821233765,18,2014.0,0.16873996471362426,18,2014.0
1650.0,23,304.0,5.241379310344827,5.71645031077024,21,1837.0,0.14918754811736407,21,1837.0
1655.0,24,231.0,3.6666666666666665,5.737077220586899,22,1801.0,0.15880267915015767,22,1801.0
1660.0,27,273.0,4.875,4.531027089821378,25,1641.0,0.1724948340816232,25,1641.0
1665.0,21,199.0,3.7547169811320753,4.73780825042333,18,1515.0,0.1719526812457167,18,1515.0
1670.0,19,163.0,3.1346153846153846,4.555323638134256,17,1483.0,0.14819920858349167,17,1483.0
1675.0,22,144.0,2.823529411764706,4.125777334933158,21,1574.0,0.1330079336611522,21,1574.0
1680.0,30,261.0,5.326530612244898,2.513065693274363,30,1735.0,0.05027412924270715,30,1735.0
1685.0,35,401.0,7.711538461538462,2.4131591300111555,35,1660.0,0.051722011450918745,35,1660.0
1690.0,31,420.0,8.235294117647058,2.48080564939522,29,1603.0,0.10677571540919348,29,1603.0
1695.0,24,355.0,6.826923076923077,2.6224301694242667,20,1571.0,0.10518186253157999,20,1571.0
1700.0,16,210.0,3.9622641509433962,4.093912803684785,16,1555.0,0.11789291729327346,16,1555.0
1705.0,19,156.0,2.888888888888889,5.719983317882674,18,1509.0,0.18287705858885714,18,1509.0
1710.0,23,185.0,3.189655172413793,6.011820832160915,22,1433.0,0.1838329645697704,22,1433.0
1715.0,25,262.0,4.5964912280701755,4.5487366259869875,24,1282.0,0.15287280705094927,24,1282.0
1720.0,25,210.0,3.888888888888889,4.3839474846619195,19,1196.0,0.18418544312820553,19,1196.0
1725.0,18,162.0,3.1153846153846154,4.002126152257001,13,1267.0,0.17231457321375318,13,1267.0
1730.0,20,126.0,2.423076923076923,3.6995271835135126,18,1343.0,0.13030105402100053,18,1343.0
1735.0,28,221.0,4.25,3.2568010566646017,28,1504.0,0.08613183067509757,28,1504.0
1740.0,33,352.0,6.769230769230769,2.044496065322485,33,1490.0,0.038120663230925396,33,1490.0
1745.0,33,383.0,6.839285714285714,3.1785811750526256,32,1382.0,0.07725103450834381,32,1382.0
1750.0,23,321.0,5.836363636363636,3.3470251977274965,22,1402.0,0.14318803037925698,22,1402.0
1755.0,17,182.0,3.25,4.424214544198631,15,1396.0,0.14721607885986707,15,1396.0
1760.0,18,146.0,2.607142857142857,5.092193443924691,18,1377.0,0.14594807501490514,18,1377.0
1765.0,23,179.0,3.086206896551724,5.331166476312615,22,1381.0,0.16538550986065098,22,1381.0
1770.0,27,256.0,4.571428571428571,4.4457951187004205,26,1270.0,0.15771879304531183,26,1270.0
1775.0,26,209.0,3.8703703703703702,3.944980365628285,21,1204.0,0.16089189301775148,21,1204.0
1780.0,21,177.0,3.4038461538461537,3.8986726025263954,16,1203.0,0.1911515041428243,16,1203.0
1785.0,20,159.0,3.1176470588235294,3.42152021549124,17,1286.0,0.10680526076192362,17,1286.0
1790.0,26,222.0,4.44,3.0779708239068473,26,1429.0,0.10554876935073516,26,1429.0
1795.0,33,375.0,6.944444444444445,2.812641639899906,33,1597.0,0.09760397433735221,33,1597.0
1800.0,39,523.0,9.867924528301886,1.0070580677425982,39,1602.0,0.010444923350198249,39,1602.0
1805.0,36,540.0,9.152542372881356,2.5952035838920877,36,1614.0,0.0893196054289182,36,1614.0
1810.0,31,573.0,9.39344262295082,4.149045771947221,27,1401.0,0.2071560180060586,27,1401.0
1815.0,28,600.0,9.67741935483871,3.9122865992136724,22,1519.0,0.164884643060433,22,1519.0
1820.0,31,693.0,11.17741935483871,3.4621596588034786,31,1664.0,0.12016470295593192,31,1664.0
1825.0,38,867.0,14.21311475409836,3.007478854268555,38,1868.0,0.12284305359947208,38,1868.0
1830.0,40,1023.0,16.238095238095237,1.9122015741315503,40,1911.0,0.06526407898454815,40,1911.0
1835.0,39,1084.0,15.485714285714286,2.892015164486999,39,1891.0,0.09499140908318002,39,1891.0
1840.0,39,1195.0,16.830985915492956,3.401498204216852,37,1784.0,0.14188074410201218,37,1784.0
1845.0,32,1019.0,14.152777777777779,3.2482917729297096,30,1833.0,0.09787958082467782,30,1833.0
1850.0,21,584.0,8.225352112676056,4.210109229482763,20,1687.0,0.15128639156070436,20,1687.0
1855.0,25,322.0,4.666666666666667,3.7690109152451385,24,1737.0,0.10562016774439727,24,1737.0
1860.0,26,211.0,3.1029411764705883,3.25154775460074,24,1729.0,0.04579323223424083,24,1729.0
1865.0,21,124.0,1.878787878787879,3.515651494493597,19,1630.0,0.1018088946423389,19,1630.0
1870.0,15,58.0,0.8656716417910447,4.360296463783395,14,1540.0,0.15413452867439953,14,1540.0
1875.0,20,113.0,1.7121212121212122,4.630405752777651,19,1253.0,0.1560529572727161,19,1253.0
1880.0,26,201.0,3.0454545454545454,4.9676710208140396,23,1188.0,0.09462725580730337,23,1188.0
1885.0,25,256.0,4.063492063492063,4.472914623227303,24,1179.0,0.1442373093921142,24,1179.0
1890.0,22,185.0,3.245614035087719,3.9193821129198176,22,1200.0,0.1508666829259268,22,1200.0
1895.0,23,153.0,2.6379310344827585,4.149532320613992,21,1255.0,0.15854973036259293,21,1255.0
1900.0,23,171.0,2.9482758620689653,3.8153247513996953,21,1356.0,0.136396334023504,21,1356.0
1905.0,30,256.0,4.491228070175438,2.8790117775098683,29,1484.0,0.1111966248754623,29,1484.0
1910.0,41,426.0,7.344827586206897,1.6906995122542146,41,1680.0,0.05406554263549341,41,1680.0
1915.0,48,617.0,10.457627118644067,1.153883509983739,48,1767.0,0.03773099966914409,48,1767.0
1920.0,42,656.0,10.933333333333334,1.7025569684248898,40,1848.0,0.07663852985213745,40,1848.0
1925.0,36,595.0,9.444444444444445,2.219979170635995,33,1771.0,0.06291189983360258,33,1771.0
1930.0,28,423.0,6.609375,3.6334458622632058,24,1757.0,0.11349278826801601,24,1757.0
1935.0,28,367.0,6.016393442622951,4.097571040166557,24,1578.0,0.10856746744739827,24,1578.0
1940.0,27,315.0,5.163934426229508,4.95272240675825,25,1554.0,0.11179927500438924,25,1554.0
1945.0,27,361.0,6.11864406779661,5.406284739110599,25,1518.0,0.18935997550641748,25,1518.0
1950.0,26,395.0,6.810344827586207,4.333334706816589,26,1465.0,0.15042383407140875,26,1465.0
1955.0,24,280.0,4.745762711864407,4.5727265881488,22,1349.0,0.14095023419738476,22,1349.0
1960.0,21,182.0,3.0847457627118646,4.486988780413082,19,1405.0,0.1695047090505129,19,1405.0
1965.0,18,112.0,1.9310344827586208,4.62970859124545,14,1422.0,0.17907808494007377,14,1422.0
1970.0,17,113.0,1.9824561403508771,4.84239071329298,14,1416.0,0.15261567691761677,14,1416.0
1975.0,22,195.0,3.5454545454545454,5.04688626816815,21,1423.0,0.15746169301628574,21,1423.0
1980.0,26,268.0,5.056603773584905,3.9796773347523944,26,1379.0,0.0843230291446631,26,1379.0
1985.0,25,209.0,3.732142857142857,4.356663017127844,24,1333.0,0.1029882886710202,24,1333.0
1990.0,27,202.0,3.9607843137254903,3.9531230639735884,25,1364.0,0.1829754951656175,25,1364.0
1995.0,22,187.0,3.5283018867924527,3.6115013320720477,20,1472.0,0.14616839362924236,20,1472.0
2000.0,25,226.0,4.431372549019608,2.0911122405060074,24,1404.0,0.0860790833580471,24,1404.0
2005.0,23,249.0,4.788461538461538,2.709572607635044,23,1370.0,0.10163597261721834,23,1370.0
2010.0,23,311.0,5.867924528301887,2.986027309173617,23,1413.0,0.10495727758537017,23,1413.0
2015.0,24,401.0,6.796610169491525,3.3320968209017634,23,1529.0,0.10199458651793672,23,1529.0
2020.0,28,512.0,8.982456140350877,2.3607399847940616,28,1480.0,0.1173748881567558,28,1480.0
2025.0,26,570.0,10.0,2.5517518334415645,26,1398.0,0.08058656189912418,26,1398.0
2030.0,31,673.0,11.032786885245901,3.2911519256763784,31,1466.0,0.10560123632735527,31,1466.0
2035.0,31,791.0,12.758064516129032,2.8427247207160784,31,1617.0,0.08950923614128835,31,1617.0
2040.0,36,715.0,12.327586206896552,1.507343722846178,34,1546.0,0.06108764460601577,34,1546.0
2045.0,27,421.0,6.682539682539683,3.4837695372892274,26,1505.0,0.10225199491166374,26,1505.0
2050.0,33,383.0,5.892307692307693,4.322394906752351,29,1520.0,0.14804242517903593,29,1520.0
2055.0,29,382.0,5.787878787878788,4.191412105209663,27,1481.0,0.12450152293987464,27,1481.0
2060.0,29,286.0,4.688524590163935,3.851824375264361,26,1528.0,0.0953642074840343,26,1528.0
2065.0,22,199.0,3.3728813559322033,3.8790455511185873,20,1462.0,0.13997375540576162,20,1462.0
2070.0,19,133.0,2.293103448275862,3.819046294959427,16,1478.0,0.08788777215950724,16,1478.0
2075.0,20,142.0,2.406779661016949,4.655188700131796,18,1438.0,0.10560447442714939,18,1438.0
2080.0,25,223.0,3.8448275862068964,4.933551057131563,23,1450.0,0.20467502595207832,23,1450.0
2085.0,26,315.0,5.625,3.7718520356665093,25,1445.0,0.13210481069099703,25,1445.0
2090.0,29,274.0,4.9818181818181815,3.107190161734779,28,1293.0,0.09432147430371553,28,1293.0
2095.0,26,239.0,4.267857142857143,4.202800065746627,23,1026.0,0.14046643466869205,23,1026.0
2100.0,18,151.0,2.7962962962962963,4.190076600329618,13,1032.0,0.15868079646132116,13,1032.0
2105.0,12,68.0,1.2142857142857142,5.471540013169104,10,1049.0,0.2068138132905266,10,1049.0
2110.0,14,81.0,1.5576923076923077,5.5409943698615995,12,1081.0,0.22755334990489484,12,1081.0
2115.0,21,172.0,3.185185185185185,5.982225867827903,19,1131.0,0.22627637027126674,19,1131.0
2120.0,26,277.0,5.12962962962963,4.923459814864782,25,1220.0,0.15372211986727424,25,1220.0
2125.0,30,361.0,6.5636363636363635,3.9688050036310174,30,1161.0,0.11261668844301774,30,1161.0
2130.0,25,277.0,5.326923076923077,3.7912608189456973,23,1132.0,0.09738251292028673,23,1132.0
2135.0,23,220.0,4.313725490196078,4.098563904510747,21,1239.0,0.11009322592540075,21,1239.0
2140.0,19,165.0,3.3,4.3167307847152525,17,1330.0,0.1880036722433041,17,1330.0
2145.0,21,185.0,3.7,3.4481140152943506,20,1258.0,0.12848588031433225,20,1258.0
2150.0,19,172.0,3.44,3.6448130935721745,19,1134.0,0.106044585784913,19,1134.0
2155.0,20,204.0,4.0,3.8426740192567705,20,1265.0,0.1493849361105533,20,1265.0
2160.0,21,274.0,5.269230769230769,2.8773777306482553,21,1371.0,0.08712912966101291,21,1371.0
2165.0,28,361.0,6.9423076923076925,2.6338261636296476,27,1316.0,0.08939905859954034,27,1316.0
2170.0,22,389.0,7.339622641509434,3.480606236321935,22,1206.0,0.16872861611971343,22,1206.0
2175.0,25,455.0,8.272727272727273,3.054816173901509,25,1319.0,0.1131380899071732,25,1319.0
2180.0,29,546.0,9.75,2.823279680754669,28,1455.0,0.09103479261405491,28,1455.0
2185.0,32,667.0,12.127272727272727,2.193134885147846,31,1460.0,0.0841120286571628,31,1460.0
2190.0,30,726.0,13.2,2.6277168572481933,30,1473.0,0.0886255714175668,30,1473.0
2195.0,30,820.0,13.666666666666666,3.2903647310010316,30,1618.0,0.11456292736490882,30,1618.0
2200.0,34,935.0,15.327868852459016,2.7390742538869666,34,1778.0,0.12359410881386876,34,1778.0
2205.0,39,1079.0,17.983333333333334,1.4348656836180231,38,1798.0,0.04900776066570959,38,1798.0
2210.0,35,1163.0,19.065573770491802,2.285902537984257,35,1853.0,0.09335979305447557,35,1853.0
2215.0,29,954.0,15.142857142857142,2.9326181078552183,29,1662.0,0.10577866439796985,29,1662.0
2220.0,24,333.0,5.123076923076923,4.0687297311179424,23,1535.0,0.12030401846947565,23,1535.0
2225.0,23,184.0,2.787878787878788,4.335806119896715,22,1493.0,0.10790072050695905,22,1493.0
2230.0,20,83.0,1.2575757575757576,4.557144083947534,19,1459.0,0.14005413779747503,19,1459.0
2235.0,17,91.0,1.467741935483871,4.0409850837549,17,1261.0,0.12423143946676814,17,1261.0
2240.0,14,48.0,0.8,4.267097098373617,12,1185.0,0.1267098256191196,12,1185.0
2245.0,18,69.0,1.15,4.405723365742686,17,1072.0,0.12593164863379913,17,1072.0
2250.0,15,59.0,1.0727272727272728,4.04551090876414,15,1030.0,0.10296951668104659,15,1030.0
2255.0,15,86.0,1.5357142857142858,4.510513183309017,15,1045.0,0.1441671094523888,15,1045.0
2260.0,23,173.0,2.9827586206896552,4.311751094021522,23,1144.0,0.17387112004875133,23,1144.0
2265.0,30,298.0,5.321428571428571,2.6837300398525152,30,1277.0,0.1149240621515879,30,1277.0
2270.0,41,483.0,8.625,1.9196560297645193,41,1462.0,0.06890823263133887,41,1462.0
2275.0,42,623.0,10.559322033898304,1.8037968432317117,42,1483.0,0.03935898536468161,42,1483.0
2280.0,39,557.0,9.440677966101696,2.5260726242372047,38,1527.0,0.0696434304715283,38,1527.0
2285.0,37,549.0,9.0,2.72795849678971,34,1553.0,0.06035151860414794,34,1553.0
2290.0,30,353.0,5.883333333333334,3.252120243599031,26,1570.0,0.10525963560983595,26,1570.0
2295.0,26,268.0,4.872727272727273,2.3015941104101083,25,1706.0,0.07796861824661794,25,1706.0
2300.0,33,328.0,5.655172413793103,2.7570807039691565,32,1862.0,0.06610516396242323,32,1862.0
2305.0,37,397.0,6.844827586206897,2.0084455181836294,37,2034.0,0.08000611930897171,37,2034.0
2310.0,47,618.0,11.035714285714286,0.5305463745503866,45,2251.0,0.023844557020309357,45,2251.0
2315.0,52,871.0,14.278688524590164,1.2734143317233981,50,2494.0,0.03632357371680265,50,2494.0
2320.0,54,1083.0,17.19047619047619,1.369966987745881,49,2567.0,0.06995426996786012,49,2567.0
2325.0,46,1077.0,17.095238095238095,1.8201132018875823,41,2639.0,0.07811096994538799,41,2639.0
2330.0,39,962.0,15.03125,1.9922649188226476,34,2541.0,0.06565710540924301,34,2541.0
2335.0,32,587.0,9.317460317460318,2.9132773765174127,26,2346.0,0.07504151569672084,26,2346.0
2340.0,23,340.0,5.666666666666667,2.981450362925815,21,2283.0,0.06659456396014518,21,2283.0
2345.0,20,192.0,3.0,4.445772020848503,18,2288.0,0.11409510980430615,18,2288.0
2350.0,17,82.0,1.3666666666666667,3.5557873121593015,17,2204.0,0.10877041824108133,17,2204.0
2355.0,16,66.0,1.064516129032258,4.381743809378308,16,2075.0,0.12825655074815792,16,2075.0
2360.0,16,88.0,1.4666666666666666,4.399100684216736,16,1925.0,0.1731172893640609,16,1925.0
2365.0,15,56.0,0.9032258064516129,4.119806155906569,15,1835.0,0.14479781045907314,15,1835.0
2370.0,19,85.0,1.3934426229508197,3.999811850190528,19,1797.0,0.13590824139134458,19,1797.0
2375.0,27,171.0,2.80327868852459,3.302919315412365,25,1911.0,0.10444359875096969,25,1911.0
2380.0,35,314.0,5.233333333333333,2.6562520751596757,34,2063.0,0.07985261571367278,34,2063.0
2385.0,40,467.0,7.532258064516129,2.405539881829944,40,2096.0,0.07375810771082908,40,2096.0
2390.0,38,534.0,8.612903225806452,1.803996881101834,37,2139.0,0.06802406764684607,37,2139.0
2395.0,35,545.0,8.384615384615385,2.520978200654985,33,2086.0,0.0634172061701263,33,2086.0
2400.0,29,344.0,5.292307692307692,3.220967044180203,25,2029.0,0.09008556195966096,25,2029.0
2405.0,26,291.0,4.546875,3.3341749306842456,24,1986.0,0.0751134800863925,24,1986.0
2410.0,24,203.0,3.171875,3.9056439546981925,21,1956.0,0.12427464933325394,21,1956.0
2415.0,18,95.0,1.6101694915254237,3.485464721802361,18,1744.0,0.11103087685295629,18,1744.0
2420.0,17,63.0,1.05,4.264210648314607,15,1688.0,0.13951254224809903,15,1688.0
2425.0,19,83.0,1.4067796610169492,3.791454686725548,19,1607.0,0.12229661972530288,19,1607.0
2430.0,19,67.0,1.1754385964912282,3.697155576686352,18,1582.0,0.11428345360643746,18,1582.0
2435.0,16,80.0,1.4035087719298245,3.8467920560672044,16,1413.0,0.13345028215724722,16,1413.0
2440.0,17,68.0,1.1724137931034482,4.45079379749716,15,1218.0,0.1584627788680082,15,1218.0
2445.0,20,97.0,1.7321428571428572,3.6093760609177914,20,1221.0,0.12138156591080766,20,1221.0
2450.0,20,78.0,1.3448275862068966,3.9129456481075424,19,1235.0,0.11784167505775303,19,1235.0
2455.0,18,92.0,1.6727272727272726,3.677045625574577,18,1188.0,0.15542884923856734,18,1188.0
2460.0,19,147.0,2.672727272727273,3.425414292820318,18,1283.0,0.10514372003127043,18,1283.0
2465.0,28,249.0,4.368421052631579,3.20601233710221,28,1400.0,0.08885412789397527,28,1400.0
2470.0,33,381.0,6.684210526315789,2.4018554022201504,32,1450.0,0.09228028000088832,32,1450.0
2475.0,31,464.0,8.0,2.462428289627015,28,1512.0,0.09195905201510154,28,1512.0
2480.0,28,450.0,7.5,2.9055743217464327,25,1363.0,0.10241385038197916,25,1363.0
2485.0,20,285.0,4.596774193548387,4.593752706310488,17,1248.0,0.16625793899762187,17,1248.0
2490.0,25,278.0,4.711864406779661,5.27920135465023,22,1079.0,0.1296623217631189,22,1079.0
2495.0,25,289.0,4.816666666666666,5.5845264518210165,21,962.0,0.13829697628210225,21,962.0
2500.0,21,240.0,4.363636363636363,4.504364244678876,21,967.0,0.17096713294500288,21,967.0
2505.0,19,161.0,2.9814814814814814,5.049154667425928,18,1022.0,0.21088666475750442,18,1022.0
2510.0,19,113.0,2.1320754716981134,3.9096047047277507,16,1101.0,0.1367833584086788,16,1101.0
2515.0,25,171.0,3.109090909090909,3.6632307941677817,22,1200.0,0.15202714853214394,22,1200.0
2520.0,32,284.0,5.163636363636364,2.464798119971788,32,1353.0,0.09727640975145625,32,1353.0
2525.0,39,406.0,7.25,1.2007914522381082,39,1405.0,0.006312836824468566,39,1405.0
2530.0,38,474.0,8.464285714285714,2.2386234312498905,37,1478.0,0.06346661617770305,37,1478.0
2535.0,37,508.0,8.912280701754385,2.7990264958892137,33,1490.0,0.07748170896307222,33,1490.0
2540.0,29,349.0,6.12280701754386,3.616784701309826,24,1495.0,0.11350434155271884,24,1495.0
2545.0,17,179.0,3.1964285714285716,4.542432417584744,15,1368.0,0.16482993252510966,15,1368.0
2550.0,15,90.0,1.6363636363636365,4.740830551790293,13,1351.0,0.17402922856177433,13,1351.0
2555.0,19,107.0,1.9107142857142858,4.955748485710241,18,1245.0,0.16006581939910908,18,1245.0
2560.0,25,188.0,3.418181818181818,4.779506532446421,22,1236.0,0.1639162805893416,22,1236.0
2565.0,28,310.0,5.961538461538462,4.616405003390321,26,1251.0,0.16050146558977504,26,1251.0
2570.0,31,460.0,8.846153846153847,5.058395592155976,27,1346.0,0.17632911636058957,27,1346.0
2575.0,26,493.0,9.666666666666666,4.475113747159754,24,1272.0,0.14246720677747954,24,1272.0
2580.0,21,330.0,6.6,4.45364652142483,17,1273.0,0.17039054490158884,17,1273.0
2585.0,16,185.0,3.627450980392157,4.414139717160813,14,1314.0,0.15687834435091544,14,1314.0
2590.0,14,101.0,1.8363636363636364,5.5786094265349,11,1349.0,0.2472025445753421,11,1349.0
2595.0,19,135.0,2.4545454545454546,5.493140823730912,18,1430.0,0.21561929928160786,18,1430.0
2600.0,25,210.0,3.6842105263157894,4.622361960097716,25,1376.0,0.16401920187059377,25,1376.0
2605.0,22,173.0,3.0892857142857144,4.599393937568361,22,1320.0,0.17740116596181807,22,1320.0
2610.0,17,136.0,2.4727272727272727,4.866846532492675,16,1217.0,0.1720312175853876,16,1217.0
2615.0,11,36.0,0.6206896551724138,5.498096004020504,10,1246.0,0.18106567314239225,10,1246.0
2620.0,18,88.0,1.5714285714285714,5.553120379502706,15,1304.0,0.22831435893447058,15,1304.0
2625.0,18,120.0,2.1052631578947367,4.525093911356668,18,1200.0,0.13038157812112638,18,1200.0
2630.0,21,98.0,1.7818181818181817,4.187059671084145,21,1119.0,0.102942595433993,21,1119.0
2635.0,18,117.0,2.1272727272727274,5.365332060872779,18,834.0,0.18977307564916449,18,834.0
2640.0,16,136.0,2.5660377358490565,4.8136873241499245,15,824.0,0.180834403963797,15,824.0
2645.0,26,242.0,4.321428571428571,4.640541940680527,26,935.0,0.1389580964293186,26,935.0
2650.0,30,361.0,6.811320754716981,3.0487586224312593,30,926.0,0.12477505529514922,30,926.0
2655.0,26,415.0,7.830188679245283,2.7391799504547967,26,917.0,0.10944975500405064,26,917.0
2660.0,28,507.0,8.894736842105264,4.096782685499176,26,779.0,0.1363500303670711,26,779.0
2665.0,27,609.0,10.322033898305085,4.442102808676936,25,905.0,0.17273903422594653,25,905.0
2670.0,32,743.0,13.267857142857142,3.410128033186768,32,1047.0,0.0969871406025605,32,1047.0
2675.0,34,723.0,12.254237288135593,3.3556348099968765,34,1023.0,0.08955040117824761,34,1023.0
2680.0,30,537.0,8.95,3.6445688724014857,29,1046.0,0.12167497974201208,29,1046.0
2685.0,29,446.0,7.559322033898305,3.4785651825945885,28,1027.0,0.08406788394004126,28,1027.0
2690.0,24,233.0,3.7580645161290325,4.4371511231652985,22,1026.0,0.11655169450230743,22,1026.0
2695.0,17,112.0,1.9649122807017543,3.7834762713008074,15,1017.0,0.15090964255594755,15,1017.0
2700.0,16,72.0,1.309090909090909,3.7701884453034653,13,1004.0,0.11314069909998545,13,1004.0
2705.0,17,109.0,1.912280701754386,5.239725543556096,17,974.0,0.15741330203540846,17,974.0
2710.0,22,200.0,3.6363636363636362,5.393442310419647,22,925.0,0.17626242989040244,22,925.0
2715.0,25,313.0,5.90566037735849,5.393494436801078,24,890.0,0.17046314517998354,24,890.0
2720.0,25,365.0,7.3,4.644093154688958,24,889.0,0.16946858052956312,24,889.0
2725.0,19,230.0,4.6,5.0649275656860775,18,861.0,0.19391876454287338,18,861.0
2730.0,15,148.0,3.3636363636363638,3.678566569721893,14,928.0,0.13769700631439674,14,928.0
2735.0,19,125.0,2.6041666666666665,4.385459403880607,18,1007.0,0.1189284054970018,18,1007.0
2740.0,26,220.0,4.888888888888889,3.411104705759754,26,1148.0,0.15184767470078595,26,1148.0
2745.0,32,367.0,7.808510638297872,2.226445555744505,32,1295.0,0.062321106195401335,32,1295.0
2750.0,36,495.0,9.9,1.697190733687215,36,1326.0,0.060097839535030916,36,1326.0
2755.0,31,482.0,9.26923076923077,2.7081311318880372,30,1364.0,0.15766929359396192,30,1364.0
2760.0,28,512.0,9.846153846153847,3.6134456310178464,24,1149.0,0.09975584187304638,24,1149.0
2765.0,25,564.0,10.071428571428571,4.841739495894353,22,1260.0,0.16617448806244964,22,1260.0
2770.0,27,640.0,11.851851851851851,4.262216672586275,27,1393.0,0.15288937330648278,27,1393.0
2775.0,33,792.0,15.23076923076923,2.8869429271322185,33,1569.0,0.10823532578462755,33,1569.0
2780.0,42,981.0,18.166666666666668,1.864873679929585,42,1758.0,0.06548300662926453,42,1758.0
2785.0,45,1160.0,21.09090909090909,1.2044928470960268,45,1830.0,0.05862666528423422,45,1830.0
