step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,27,207.0,3.1363636363636362,3.5910189840899935,25,2205.0,0.09324452974719286,25,2205.0
370.0,28,191.0,3.1311475409836067,3.007297441822077,26,2320.0,0.10350754089680128,26,2320.0
375.0,33,268.0,4.39344262295082,2.2417738391987134,31,2493.0,0.04000217936984795,31,2493.0
380.0,39,380.0,6.229508196721311,1.9189846208563515,37,2440.0,0.05525533184748884,37,2440.0
385.0,34,350.0,5.833333333333333,2.4838198168352714,33,2413.0,0.10721998333147542,33,2413.0
390.0,34,375.0,6.048387096774194,3.0513954307892,32,2255.0,0.10602645599465035,32,2255.0
395.0,27,244.0,3.696969696969697,4.114908734632484,24,2245.0,0.13865419261390427,24,2245.0
400.0,25,190.0,3.064516129032258,3.31715825078673,23,2283.0,0.10863311310407218,23,2283.0
405.0,29,228.0,3.737704918032787,2.8416705986645656,28,2441.0,0.056835139363692166,28,2441.0
410.0,35,298.0,5.0508474576271185,2.309222390982927,35,2373.0,0.0639541260312625,35,2373.0
415.0,32,290.0,4.915254237288136,2.7284353176082794,32,2328.0,0.08179746885501693,32,2328.0
420.0,33,335.0,5.583333333333333,2.560875152323059,32,2315.0,0.06006897736737432,32,2315.0
425.0,30,242.0,3.8412698412698414,3.325378337518401,28,2219.0,0.08153709925995252,28,2219.0
430.0,28,204.0,3.4,3.173496968825418,26,2356.0,0.12264982281347038,26,2356.0
435.0,32,290.0,4.833333333333333,2.31051273662905,30,2503.0,0.08398873783368202,30,2503.0
440.0,35,348.0,6.0,1.0453510531476993,35,2417.0,0.0484544192965688,35,2417.0
445.0,35,326.0,5.258064516129032,2.870239895232836,33,2255.0,0.08043752823447048,33,2255.0
450.0,34,330.0,5.238095238095238,2.9525014283324724,32,2216.0,0.09578711157045196,32,2216.0
455.0,29,238.0,3.6615384615384614,3.670016984339751,26,2104.0,0.10918745104187087,26,2104.0
460.0,24,169.0,2.816666666666667,3.3297885723247806,23,2153.0,0.11358465972881364,23,2153.0
465.0,29,230.0,3.7704918032786887,3.197426046417105,28,2286.0,0.06040345301834621,28,2286.0
470.0,31,301.0,5.016666666666667,2.8801603210576303,31,2203.0,0.10181852919278876,31,2203.0
475.0,30,263.0,4.241935483870968,3.333809883190595,30,2165.0,0.10426508814800578,30,2165.0
480.0,29,281.0,4.683333333333334,2.7804852980268513,28,2073.0,0.0794145290255874,28,2073.0
485.0,26,201.0,3.2419354838709675,3.629874747900131,25,2044.0,0.0939194609898372,25,2044.0
490.0,26,162.0,2.7457627118644066,3.4003289784101276,24,2153.0,0.10914590853041764,24,2153.0
495.0,29,221.0,3.810344827586207,2.546972793155018,27,2286.0,0.05126281561311092,27,2286.0
500.0,35,316.0,5.448275862068965,1.697289897230041,35,2235.0,0.04046313539529341,35,2235.0
505.0,33,315.0,5.25,2.9358132790142073,33,2185.0,0.11740595021655953,33,2185.0
510.0,33,351.0,5.85,3.077963428694976,31,2047.0,0.0967617959469175,31,2047.0
515.0,31,258.0,4.095238095238095,3.665975173005209,27,1932.0,0.1025764287901911,27,1932.0
520.0,24,171.0,2.80327868852459,3.5984833473063706,22,2041.0,0.1113527583183535,22,2041.0
525.0,25,209.0,3.542372881355932,2.988059686361047,23,2158.0,0.08536620497204565,23,2158.0
530.0,32,304.0,4.903225806451613,3.122540369134059,32,2121.0,0.09811727009601459,32,2121.0
535.0,32,386.0,6.5423728813559325,2.3606082369018098,32,2133.0,0.091303762370134,32,2133.0
540.0,29,419.0,7.350877192982456,2.1519795370864103,27,1973.0,0.059789414006486345,27,1973.0
545.0,25,264.0,4.327868852459017,3.872791846870633,21,1932.0,0.09095026509731656,21,1932.0
550.0,25,234.0,4.0344827586206895,3.4412874863910585,23,1855.0,0.11794170450427197,23,1855.0
555.0,20,135.0,2.25,3.6815655601657915,18,1796.0,0.08509461935036207,18,1796.0
560.0,24,153.0,2.6379310344827585,3.10338046228482,23,1904.0,0.10488526775374464,23,1904.0
565.0,29,238.0,3.966666666666667,3.297897706959435,28,2079.0,0.11249306945473117,28,2079.0
570.0,34,340.0,5.762711864406779,2.297507933271908,34,2028.0,0.09131854857024037,34,2028.0
575.0,32,314.0,5.147540983606557,2.8372121532810017,31,1943.0,0.05952247287007396,31,1943.0
580.0,34,360.0,5.901639344262295,3.269339427302039,32,1922.0,0.09941247591344447,32,1922.0
585.0,30,254.0,4.163934426229508,3.4727175128284213,25,1898.0,0.08331253585384114,25,1898.0
590.0,21,150.0,2.6315789473684212,3.0829391707077147,19,1822.0,0.09395871412623838,19,1822.0
595.0,16,84.0,1.4482758620689655,4.348911741210726,14,1628.0,0.11078451155028972,14,1628.0
600.0,19,90.0,1.5789473684210527,3.934523337548359,19,1565.0,0.08592348046458012,19,1565.0
605.0,19,73.0,1.3035714285714286,4.271481099815569,17,1527.0,0.12334584219161233,17,1527.0
610.0,12,51.0,0.9107142857142857,4.593785303224391,12,1333.0,0.1747995569898645,12,1333.0
615.0,14,42.0,0.7777777777777778,4.866489803045333,13,1278.0,0.1952830658227682,13,1278.0
620.0,18,79.0,1.4107142857142858,5.047666396096615,18,1110.0,0.18708860430472474,18,1110.0
625.0,15,54.0,0.9473684210526315,4.848116709770503,15,1073.0,0.1841733221438814,15,1073.0
630.0,13,60.0,1.0909090909090908,3.9770814686704123,12,1124.0,0.1477824826080155,12,1124.0
635.0,22,141.0,2.473684210526316,3.6831709287907435,21,1218.0,0.10935834056718506,21,1218.0
640.0,27,236.0,4.214285714285714,3.0245281871056267,27,1211.0,0.10405190494597813,27,1211.0
645.0,27,294.0,5.25,2.9205728494025895,26,1239.0,0.096191072459398,26,1239.0
650.0,26,303.0,5.315789473684211,2.5741470262402806,26,1207.0,0.08209401244857442,26,1207.0
655.0,24,240.0,4.2105263157894735,3.915087059722549,22,1189.0,0.1292148752196001,22,1189.0
660.0,22,219.0,4.132075471698113,3.36674292898899,21,1173.0,0.08973990932285601,21,1173.0
665.0,16,102.0,1.7894736842105263,5.119782163090002,15,1158.0,0.16295410796665236,15,1158.0
670.0,12,77.0,1.4528301886792452,4.71191522016817,12,1135.0,0.20964230272948903,12,1135.0
675.0,20,139.0,2.574074074074074,3.805344526453488,19,1233.0,0.13351889801234032,19,1233.0
680.0,28,250.0,4.62962962962963,2.7538894315110474,28,1354.0,0.07870911283312522,28,1354.0
685.0,36,385.0,7.264150943396227,1.6883550756698693,36,1417.0,0.059971707330231536,36,1417.0
690.0,32,447.0,8.433962264150944,1.9133109450472905,30,1490.0,0.06809973434657002,30,1490.0
695.0,30,533.0,9.517857142857142,2.685968065871805,27,1630.0,0.08558885966583504,27,1630.0
700.0,34,678.0,11.894736842105264,2.669143575190894,29,1778.0,0.10441338557746851,29,1778.0
705.0,34,702.0,13.0,1.6309482716053276,32,1714.0,0.07311656868521918,32,1714.0
710.0,30,558.0,10.145454545454545,2.7669575798351556,28,1693.0,0.08156094806001914,28,1693.0
715.0,34,564.0,10.071428571428571,3.2843712400459455,32,1699.0,0.07604730714989444,32,1699.0
720.0,37,584.0,9.898305084745763,3.291045791781358,35,1865.0,0.08084436514401845,35,1865.0
725.0,39,620.0,10.87719298245614,2.1943143459395875,37,2079.0,0.08403821427121307,37,2079.0
730.0,44,830.0,15.090909090909092,1.2304116114065156,41,2313.0,0.046281935946482666,41,2313.0
735.0,44,951.0,17.29090909090909,0.6487086170295734,41,2340.0,0.01824377285876463,41,2340.0
740.0,39,775.0,13.596491228070175,1.6025845256963387,35,2380.0,0.05689154933867979,35,2380.0
745.0,34,583.0,9.716666666666667,2.8548450834168846,28,2331.0,0.10253569426656012,28,2331.0
750.0,25,359.0,5.983333333333333,3.608365582956728,19,2266.0,0.13023701034220372,19,2266.0
755.0,23,234.0,3.9,3.5244014475375693,20,2171.0,0.09256866955862592,20,2171.0
760.0,22,136.0,2.3448275862068964,3.606054656441108,19,2113.0,0.10456844522539399,19,2113.0
765.0,17,103.0,1.8392857142857142,3.3730150523947473,17,2227.0,0.09346581589391977,17,2227.0
770.0,25,174.0,3.107142857142857,3.3368649842872196,23,2357.0,0.12558528048317638,23,2357.0
775.0,29,253.0,4.517857142857143,2.820585336754523,29,2347.0,0.09695894440495226,29,2347.0
780.0,30,275.0,5.0,2.6280987414457386,29,2296.0,0.06359696459098928,29,2296.0
785.0,32,323.0,5.568965517241379,3.025734479192197,29,2361.0,0.07690380298317973,29,2361.0
790.0,28,230.0,3.8983050847457625,3.6974212728655753,23,2243.0,0.11816716846835502,23,2243.0
795.0,18,132.0,2.357142857142857,3.9123239197125628,16,2125.0,0.14916016918824404,16,2125.0
800.0,19,112.0,2.0,3.9135073801256195,16,1983.0,0.11055075856198635,16,1983.0
805.0,19,109.0,2.056603773584906,3.430316727257472,19,2068.0,0.12755425237305038,19,2068.0
810.0,29,212.0,3.925925925925926,3.3664929203178704,27,2213.0,0.0991953968962596,27,2213.0
815.0,31,301.0,5.574074074074074,2.4868861207020196,31,2173.0,0.07589394875611315,31,2173.0
820.0,29,267.0,4.767857142857143,3.241995287597792,27,2136.0,0.12577164527496337,27,2136.0
825.0,26,231.0,4.052631578947368,2.9411516240879862,23,2092.0,0.10829240312084835,23,2092.0
830.0,25,176.0,2.933333333333333,3.743918969240846,20,2066.0,0.09162423482071266,20,2066.0
835.0,26,176.0,3.0344827586206895,3.6106087985351745,23,2183.0,0.11814997192436219,23,2183.0
840.0,29,267.0,4.767857142857143,3.1062264262574577,26,2318.0,0.08417214897537822,26,2318.0
845.0,33,345.0,6.052631578947368,2.6727485809756613,33,2276.0,0.06729080141788575,33,2276.0
850.0,29,298.0,5.321428571428571,2.876536583424293,27,2150.0,0.10177897839485833,27,2150.0
855.0,28,262.0,4.763636363636364,3.132046157396163,25,2276.0,0.11227649726771462,25,2276.0
860.0,22,186.0,3.3214285714285716,3.8378631108684162,18,2056.0,0.11916383529625155,18,2056.0
865.0,23,160.0,2.962962962962963,3.5333624707415647,21,2178.0,0.13308874916702443,21,2178.0
870.0,27,215.0,3.909090909090909,3.06996135322132,25,2306.0,0.08658229868463195,25,2306.0
875.0,32,292.0,5.3090909090909095,2.444919251637152,32,2280.0,0.08887442765644736,32,2280.0
880.0,32,283.0,5.053571428571429,2.9042108797015866,32,2262.0,0.13111698459264712,32,2262.0
885.0,29,262.0,4.366666666666666,3.711247202625281,27,2105.0,0.14153591736223764,27,2105.0
890.0,24,189.0,3.098360655737705,3.8895573544545456,20,2065.0,0.13284989595732594,20,2065.0
895.0,21,148.0,2.5084745762711864,3.7751181916560492,19,1961.0,0.11591996275720967,19,1961.0
900.0,18,92.0,1.6428571428571428,3.6440226186563507,16,1876.0,0.0923455242826791,16,1876.0
905.0,17,79.0,1.3859649122807018,3.7406172633011137,17,1974.0,0.11468989732911218,17,1974.0
910.0,24,153.0,2.732142857142857,2.96498278504557,23,2090.0,0.08566276378536733,23,2090.0
915.0,29,247.0,4.574074074074074,1.661643278982078,29,2060.0,0.05124610977113907,29,2060.0
920.0,34,317.0,5.660714285714286,2.4982546801367613,34,2074.0,0.08110668362369412,34,2074.0
925.0,36,376.0,6.482758620689655,2.649337445748258,34,2032.0,0.10522815111407625,34,2032.0
930.0,27,274.0,4.724137931034483,3.433530547531713,24,1879.0,0.10991114382996123,24,1879.0
935.0,20,184.0,3.3454545454545452,2.970644498500455,19,1983.0,0.09560275398159739,19,1983.0
940.0,24,165.0,2.8947368421052633,3.4663772056989237,23,2108.0,0.12667334709487774,23,2108.0
945.0,26,223.0,3.7796610169491527,3.06801914155128,26,2041.0,0.1179279554727816,26,2041.0
950.0,28,268.0,4.466666666666667,2.6242969785894106,28,1948.0,0.0923765927215658,28,1948.0
955.0,27,300.0,4.918032786885246,2.56883208182636,24,1901.0,0.0945842169696166,24,1901.0
960.0,24,254.0,4.163934426229508,3.232726515927105,19,1767.0,0.0818442758478984,19,1767.0
965.0,23,245.0,4.083333333333333,3.9724362973787466,20,1703.0,0.08815513058273712,20,1703.0
970.0,19,150.0,2.5,4.834933786701806,16,1497.0,0.13871871937681904,16,1497.0
975.0,14,82.0,1.4642857142857142,4.248582923749467,13,1583.0,0.13641537887754002,13,1583.0
980.0,18,120.0,2.142857142857143,3.7595798625084558,18,1688.0,0.12370469966558903,18,1688.0
985.0,25,215.0,3.909090909090909,2.916297044840333,25,1689.0,0.1099330800061667,25,1689.0
990.0,26,273.0,5.055555555555555,2.0610573106548857,26,1654.0,0.07277849122133928,26,1654.0
995.0,25,304.0,5.066666666666666,3.298697621587235,23,1588.0,0.10302462730613679,23,1588.0
1000.0,20,240.0,4.0,4.253416272087344,17,1556.0,0.15899576716985622,17,1556.0
1005.0,22,221.0,3.7457627118644066,4.975902800974217,19,1313.0,0.1338526201470258,19,1313.0
1010.0,22,210.0,3.6206896551724137,4.2684936112526755,20,1279.0,0.09466192296128602,20,1279.0
1015.0,18,98.0,1.849056603773585,4.230530233446139,18,1278.0,0.15655330231528802,18,1278.0
1020.0,17,87.0,1.6415094339622642,3.6644817084188572,16,1381.0,0.14230421417456748,16,1381.0
1025.0,25,147.0,2.5789473684210527,3.332057762807649,23,1475.0,0.10555078240756681,23,1475.0
1030.0,27,239.0,4.120689655172414,2.960635455528802,27,1489.0,0.11220846049814759,27,1489.0
1035.0,29,294.0,5.068965517241379,2.219345650084381,29,1529.0,0.06817370419482142,29,1529.0
1040.0,28,325.0,5.327868852459017,2.8017217900326923,27,1459.0,0.09447226324584262,27,1459.0
1045.0,24,246.0,3.9047619047619047,3.9718180227968283,19,1423.0,0.12218495428055015,19,1423.0
1050.0,23,210.0,3.5,3.799995768700107,20,1409.0,0.10300155747217565,20,1409.0
1055.0,20,167.0,2.737704918032787,4.481435241568113,17,1426.0,0.12304474968486634,17,1426.0
1060.0,14,79.0,1.3620689655172413,4.189513136099361,13,1375.0,0.16870430892180455,13,1375.0
1065.0,15,57.0,1.0,4.055706409579639,13,1346.0,0.17944850940149132,13,1346.0
1070.0,20,117.0,2.0892857142857144,3.6897292602410414,18,1129.0,0.13236200848220253,18,1129.0
1075.0,23,160.0,2.7586206896551726,3.595046016821214,22,1185.0,0.12550934512510586,22,1185.0
1080.0,18,102.0,1.8545454545454545,3.252566619394226,18,1133.0,0.09556423289546094,18,1133.0
1085.0,22,117.0,2.1272727272727274,3.672113387488919,20,1217.0,0.10522166191120229,20,1217.0
1090.0,22,150.0,2.6785714285714284,3.9124463412433848,21,1324.0,0.12228926819510456,21,1324.0
1095.0,27,231.0,4.125,2.74310146016606,27,1343.0,0.08290039444677018,27,1343.0
1100.0,30,282.0,4.947368421052632,2.9409914174737377,30,1392.0,0.09545023926034849,30,1392.0
1105.0,27,307.0,5.032786885245901,3.052222259589884,27,1382.0,0.1344729054276326,27,1382.0
1110.0,24,248.0,4.0,3.7440400832512495,20,1387.0,0.15279809723736743,20,1387.0
1115.0,25,236.0,3.806451612903226,3.7975964866576546,22,1495.0,0.1275265831764631,22,1495.0
1120.0,31,286.0,4.5396825396825395,3.345241508334478,28,1627.0,0.08906121829812334,28,1627.0
1125.0,33,312.0,5.288135593220339,1.9372240399310074,32,1673.0,0.0486619950578781,32,1673.0
1130.0,33,285.0,4.830508474576271,2.3634686467234456,32,1625.0,0.07268198814987238,32,1625.0
1135.0,26,241.0,4.155172413793103,2.864115668413785,24,1605.0,0.08090611314318641,24,1605.0
1140.0,24,179.0,3.086206896551724,3.808909064895574,22,1599.0,0.0884635155867406,22,1599.0
1145.0,22,169.0,2.913793103448276,4.046701069654073,21,1706.0,0.09976222137910498,21,1706.0
1150.0,29,241.0,4.303571428571429,2.909223574739514,28,1850.0,0.09102409069068383,28,1850.0
1155.0,32,302.0,5.69811320754717,1.5049696268380706,31,1880.0,0.08117442770071497,31,1880.0
1160.0,30,262.0,4.763636363636364,2.098086034526677,29,1913.0,0.07244883402356293,29,1913.0
1165.0,30,294.0,5.068965517241379,2.901392256759435,29,2063.0,0.11719720140265741,29,2063.0
1170.0,31,346.0,5.766666666666667,2.841575765520388,30,2211.0,0.10468007311799601,30,2211.0
1175.0,35,418.0,7.084745762711864,1.8950530097836735,33,2194.0,0.049709186484691865,33,2194.0
1180.0,36,443.0,7.637931034482759,2.6326722911717755,33,2113.0,0.08098159378189781,33,2113.0
1185.0,36,478.0,7.966666666666667,3.2472123202631087,33,2120.0,0.09230338767924169,33,2120.0
1190.0,29,315.0,5.338983050847458,3.23466693899689,25,2095.0,0.08391446960283826,25,2095.0
1195.0,21,179.0,3.1964285714285716,3.5213357746635814,18,2145.0,0.11432103302720055,18,2145.0
1200.0,22,157.0,2.8545454545454545,2.7960102133668956,21,2266.0,0.08799913815589974,21,2266.0
1205.0,32,271.0,4.754385964912281,2.699234552191932,32,2424.0,0.09237155076500565,32,2424.0
1210.0,40,424.0,7.43859649122807,1.6725573480678715,40,2453.0,0.07642408056255329,40,2453.0
1215.0,39,479.0,8.11864406779661,1.9674451088729212,37,2488.0,0.06608542569141658,37,2488.0
1220.0,31,444.0,7.278688524590164,2.5868962735757184,27,2346.0,0.11050852663695901,27,2346.0
1225.0,24,321.0,5.095238095238095,4.018704849473411,19,2296.0,0.12787506185238545,19,2296.0
1230.0,25,293.0,4.966101694915254,3.46388946764018,23,2261.0,0.07753817731041361,23,2261.0
1235.0,22,215.0,3.467741935483871,4.438388291606298,20,2164.0,0.10162852133257118,20,2164.0
1240.0,16,124.0,2.1016949152542375,3.917533758782698,14,2277.0,0.13405202956492762,14,2277.0
1245.0,22,171.0,3.0,2.9524634126705354,21,2371.0,0.10350798970443777,21,2371.0
1250.0,30,301.0,5.472727272727273,1.701061362760261,30,2531.0,0.05994749610787303,30,2531.0
1255.0,39,424.0,7.571428571428571,1.3308869709103637,39,2526.0,0.04334992549347816,39,2526.0
1260.0,40,467.0,8.49090909090909,1.4459482389019096,38,2542.0,0.046982610639950094,38,2542.0
1265.0,39,514.0,8.862068965517242,2.625675466005757,36,2379.0,0.0735012454949213,36,2379.0
1270.0,29,367.0,6.116666666666666,3.524312258403231,25,2360.0,0.13880725226103338,25,2360.0
1275.0,20,224.0,3.8620689655172415,3.4582541370774575,18,2377.0,0.1233339508862658,18,2377.0
1280.0,23,180.0,3.2142857142857144,2.8694719828194257,22,2493.0,0.07863822067445751,22,2493.0
1285.0,27,245.0,4.224137931034483,3.232639781712497,27,2465.0,0.10320019484614619,27,2465.0
1290.0,27,309.0,5.327586206896552,2.971691908255582,27,2463.0,0.12311065347227888,27,2463.0
1295.0,29,403.0,6.5,3.314998842638699,28,2455.0,0.07668440036935056,28,2455.0
1300.0,37,556.0,9.114754098360656,2.91960893800674,32,2609.0,0.09084015628306741,32,2609.0
1305.0,37,619.0,10.491525423728813,1.816609708845645,34,2512.0,0.04390753731023385,34,2512.0
1310.0,35,515.0,8.583333333333334,3.0379578260326996,32,2470.0,0.08462424594640472,32,2470.0
1315.0,36,505.0,8.416666666666666,3.046700103651848,33,2304.0,0.08898883294074253,33,2304.0
1320.0,30,358.0,5.868852459016393,3.3612542511783263,25,2304.0,0.07274572203521884,25,2304.0
1325.0,22,199.0,3.491228070175439,3.188274835960209,19,2436.0,0.11328351209870458,19,2436.0
1330.0,22,182.0,3.1379310344827585,3.39138718919593,21,2564.0,0.1278490151973026,21,2564.0
1335.0,28,255.0,4.473684210526316,2.6471436376384263,28,2508.0,0.09774287334592291,28,2508.0
1340.0,30,250.0,4.310344827586207,2.664271226098167,30,2291.0,0.0943263055374421,30,2291.0
1345.0,34,315.0,5.080645161290323,2.761292892085407,32,2279.0,0.08329326836824646,32,2279.0
1350.0,31,237.0,3.8852459016393444,3.0103231848376524,26,2282.0,0.09044153924328795,26,2282.0
1355.0,23,177.0,2.95,2.994286237584333,19,2165.0,0.10510151106815059,19,2165.0
1360.0,16,75.0,1.25,4.090230446574276,13,2055.0,0.1487272406178942,13,2055.0
1365.0,19,90.0,1.5254237288135593,3.847941551202893,19,1921.0,0.11529422361728546,19,1921.0
1370.0,18,67.0,1.0634920634920635,4.592451040713626,18,1718.0,0.14493664502941528,18,1718.0
1375.0,17,74.0,1.2131147540983607,3.6421251694365706,15,1633.0,0.14026460416456712,15,1633.0
1380.0,14,53.0,0.8833333333333333,3.81144941583338,13,1413.0,0.11572119631991054,13,1413.0
1385.0,15,72.0,1.1612903225806452,4.224364005819795,15,1338.0,0.12486523738190787,15,1338.0
1390.0,15,55.0,0.8870967741935484,4.843400398166377,15,1283.0,0.17839036783622342,15,1283.0
1395.0,17,76.0,1.2881355932203389,3.691384850337604,17,1362.0,0.1374997168579898,17,1362.0
