step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1405.0,42,1256.0,18.470588235294116,2.215828175888809,35,4249.0,0.06468418830162846,35,4249.0
1410.0,41,1396.0,21.8125,1.309765839846772,39,4429.0,0.04691815425255491,39,4429.0
1415.0,50,1628.0,24.666666666666668,1.374245604735949,48,4664.0,0.028530166414915216,48,4664.0
1420.0,54,1847.0,27.567164179104477,1.2198158162474715,51,4563.0,0.035398898373314,51,4563.0
1425.0,50,1915.0,28.582089552238806,1.4229302236029404,46,4454.0,0.030726374572318964,46,4454.0
1430.0,44,2005.0,30.37878787878788,2.8309536123214074,37,3658.0,0.07738759319236632,37,3658.0
1435.0,37,2070.0,30.895522388059703,3.324729753652414,30,3822.0,0.10843709469294187,30,3822.0
1440.0,38,2180.0,35.16129032258065,2.291147103340642,36,4022.0,0.09014548105208853,36,4022.0
1445.0,44,2384.0,37.25,2.0181623508809206,42,4254.0,0.05579978238427095,42,4254.0
1450.0,49,2620.0,39.1044776119403,1.8895605076632926,47,4480.0,0.0739706755866005,47,4480.0
1455.0,55,2844.0,40.628571428571426,1.048368972138132,53,4357.0,0.016949434569157432,53,4357.0
1460.0,54,2935.0,40.763888888888886,1.420056924007246,48,4301.0,0.045689585640633516,48,4301.0
1465.0,48,3044.0,42.27777777777778,2.513742547907801,38,3897.0,0.06305856870402425,38,3897.0
1470.0,36,2677.0,37.18055555555556,3.1866763832817315,29,3560.0,0.1106707415469576,29,3560.0
1475.0,23,1429.0,20.414285714285715,4.666939856793145,20,3071.0,0.1567498533324044,20,3071.0
1480.0,22,778.0,11.441176470588236,4.4845458252548225,20,3168.0,0.1394508654967191,20,3168.0
1485.0,31,439.0,6.183098591549296,3.8919665216852795,29,3299.0,0.1065479417080929,29,3299.0
1490.0,43,393.0,5.695652173913044,2.1389661412028436,43,3604.0,0.05865329597661033,43,3604.0
1495.0,52,585.0,8.478260869565217,1.615610342205551,52,3703.0,0.06947638983898205,52,3703.0
1500.0,50,611.0,8.855072463768115,1.6626557807606464,46,3640.0,0.051605807093076814,46,3640.0
1505.0,43,582.0,8.19718309859155,2.0542181623687803,38,3696.0,0.05606455971114929,38,3696.0
1510.0,37,398.0,5.605633802816901,2.3813135969256747,30,3833.0,0.06498369957984892,30,3833.0
1515.0,35,295.0,4.402985074626866,1.7985004473937047,33,4004.0,0.03846098803312358,33,4004.0
1520.0,46,392.0,5.681159420289855,2.0162350386955565,44,4216.0,0.025669257921469,44,4216.0
1525.0,54,583.0,8.701492537313433,1.0615151587750493,53,4478.0,0.018157617529208022,53,4478.0
1530.0,60,820.0,12.424242424242424,0.5303207471978815,55,4386.0,0.017006880608124348,55,4386.0
1535.0,51,883.0,13.17910447761194,1.7743316310975559,45,3951.0,0.03784532111271792,45,3951.0
1540.0,42,919.0,13.716417910447761,3.1426763943475238,35,3537.0,0.08967773685310726,35,3537.0
1545.0,36,934.0,13.735294117647058,3.681303216398403,31,3460.0,0.12784197861554591,31,3460.0
1550.0,32,695.0,10.530303030303031,3.874541139326579,28,3451.0,0.1278754765251395,28,3451.0
1555.0,35,537.0,8.661290322580646,2.6691327000515845,31,3632.0,0.0735574675641912,31,3632.0
1560.0,37,439.0,6.968253968253968,2.2427307987570795,33,3794.0,0.057744782829861174,33,3794.0
1565.0,39,403.0,6.5,1.6074269999916377,39,3792.0,0.08532641016865983,39,3792.0
1570.0,38,487.0,7.609375,2.0004368049095085,37,3809.0,0.08500370473927307,37,3809.0
1575.0,40,593.0,8.984848484848484,2.1695847701731736,38,3944.0,0.05924069931803904,38,3944.0
1580.0,42,743.0,10.926470588235293,2.3034998567421456,37,4134.0,0.07647642881818364,37,4134.0
1585.0,40,788.0,11.588235294117647,2.015567258173032,38,3907.0,0.05244509858473299,38,3907.0
1590.0,36,571.0,8.522388059701493,2.6321038416662996,34,3763.0,0.051973232353049105,34,3763.0
1595.0,39,485.0,7.2388059701492535,2.749412991346432,37,3936.0,0.06147850199751495,37,3936.0
1600.0,42,545.0,7.898550724637682,2.7383942790167946,38,4119.0,0.08190130321816953,38,4119.0
1605.0,48,715.0,11.171875,1.4479345859601114,44,4387.0,0.04541634358400226,44,4387.0
1610.0,52,945.0,14.765625,0.9395665885069401,48,4299.0,0.018012598692792453,48,4299.0
1615.0,46,1049.0,16.390625,1.455857186053213,41,4119.0,0.02651587501887571,41,4119.0
1620.0,41,1165.0,18.203125,2.8557054725369544,33,3600.0,0.07645097053013193,33,3600.0
1625.0,38,1318.0,19.96969696969697,3.6186680294989766,32,3697.0,0.10227671894448577,32,3697.0
1630.0,41,1497.0,23.761904761904763,2.948957655846717,37,3878.0,0.0801821860080453,37,3878.0
1635.0,44,1545.0,25.75,1.8345497950912615,40,3705.0,0.051175989369310115,40,3705.0
1640.0,39,1168.0,19.147540983606557,2.419720610826632,34,3594.0,0.09824320031489948,34,3594.0
1645.0,39,911.0,14.46031746031746,2.463417833938196,35,3758.0,0.10086315503712343,35,3758.0
1650.0,38,567.0,8.859375,2.24130117305413,33,3930.0,0.07194000226536613,33,3930.0
1655.0,42,594.0,9.138461538461538,2.0119265745305794,39,3929.0,0.054738376492812976,39,3929.0
1660.0,39,700.0,10.9375,2.4730305821196046,36,3931.0,0.11513046318593027,36,3931.0
1665.0,38,817.0,12.569230769230769,2.063586987435258,35,3950.0,0.06966212040083165,35,3950.0
1670.0,40,976.0,14.567164179104477,2.1963726240325974,36,4128.0,0.06515684128796476,36,4128.0
1675.0,42,1148.0,17.9375,1.2343692834705597,39,3909.0,0.02111113793840157,39,3909.0
1680.0,41,1277.0,19.953125,1.7172629645979955,38,3815.0,0.03487171461174018,38,3815.0
1685.0,38,1418.0,21.484848484848484,2.3115717360423216,34,3855.0,0.03845294088565395,34,3855.0
1690.0,42,1587.0,24.045454545454547,2.197828711576087,36,4034.0,0.05842069602009091,36,4034.0
1695.0,42,1539.0,24.428571428571427,1.440881436772305,39,3723.0,0.032222494488400415,39,3723.0
1700.0,36,980.0,14.848484848484848,2.798584406603137,33,3557.0,0.07865216420829631,33,3557.0
1705.0,35,609.0,8.955882352941176,3.0538250530619178,30,3407.0,0.05845156806592657,30,3407.0
1710.0,31,324.0,4.695652173913044,3.5928259875063917,23,3237.0,0.12552178321758756,23,3237.0
1715.0,28,199.0,3.0615384615384613,3.1303754998194058,22,3194.0,0.1172490671458414,22,3194.0
1720.0,23,127.0,1.984375,3.326755748752479,19,3143.0,0.10342920760305817,19,3143.0
1725.0,20,103.0,1.609375,3.2079932073127804,20,2956.0,0.10283712799329087,20,2956.0
1730.0,23,90.0,1.3846153846153846,3.216428049033167,22,2920.0,0.11292579643253346,22,2920.0
1735.0,28,149.0,2.365079365079365,2.4009019897552,26,3032.0,0.07111362742840628,26,3032.0
1740.0,34,272.0,4.387096774193548,1.969343128167281,33,3218.0,0.057155594523885835,33,3218.0
1745.0,41,442.0,6.90625,1.9291328784806727,41,3108.0,0.07582832212271252,41,3108.0
1750.0,41,548.0,8.5625,1.7372537415862177,39,3045.0,0.07997875552474484,39,3045.0
1755.0,40,681.0,10.640625,1.6997398296004642,36,3220.0,0.043641328392172725,36,3220.0
1760.0,42,867.0,13.136363636363637,2.2358187494392254,40,3422.0,0.03922346257756982,40,3422.0
1765.0,47,1087.0,15.985294117647058,1.8309628351290725,45,3638.0,0.03402691689197229,45,3638.0
1770.0,53,1310.0,19.264705882352942,1.262048946910301,51,3667.0,0.04582052111882947,51,3667.0
1775.0,49,1426.0,20.37142857142857,1.7555211159734967,46,3614.0,0.06046078848828618,46,3614.0
1780.0,41,1312.0,18.742857142857144,2.133578015626817,35,3358.0,0.09059209072255957,35,3358.0
1785.0,30,829.0,11.842857142857143,3.158815214955426,24,3048.0,0.09820330752033854,24,3048.0
1790.0,22,487.0,6.859154929577465,4.231425964212591,20,2992.0,0.11710606270554333,20,2992.0
1795.0,19,196.0,2.8,4.269910787468665,17,2768.0,0.09901312257227872,17,2768.0
1800.0,19,100.0,1.5151515151515151,4.535169672742315,18,2712.0,0.12309410641200619,18,2712.0
1805.0,18,125.0,1.8656716417910448,4.915474394382612,17,2528.0,0.16672447454916858,17,2528.0
1810.0,20,100.0,1.5151515151515151,5.02941334104572,20,2343.0,0.19159486570725917,20,2343.0
1815.0,24,133.0,2.015151515151515,5.1261078084547576,23,1768.0,0.15863402443840874,23,1768.0
1820.0,28,214.0,3.057142857142857,5.638001572513014,24,1431.0,0.176455561732956,24,1431.0
1825.0,32,341.0,5.014705882352941,5.704351905408091,27,1089.0,0.20044938998427764,27,1089.0
1830.0,35,512.0,8.258064516129032,5.407274937189651,28,989.0,0.17288364757060493,28,989.0
1835.0,29,556.0,8.96774193548387,5.1479019951273814,24,981.0,0.16611161461925938,24,981.0
1840.0,24,403.0,6.830508474576271,5.436514046049395,19,929.0,0.19935734430903074,19,929.0
1845.0,18,254.0,4.618181818181818,5.153451553849329,13,863.0,0.19245117947675056,13,863.0
1850.0,11,86.0,1.5357142857142858,5.958856752169644,9,848.0,0.20841482358480562,9,848.0
1855.0,13,85.0,1.5454545454545454,5.6223416417319765,13,956.0,0.1387821697580235,13,956.0
1860.0,23,180.0,3.2142857142857144,4.525782247622126,23,1097.0,0.13271002695873252,23,1097.0
1865.0,34,328.0,5.655172413793103,3.2195343066470787,34,1246.0,0.13059404082145168,34,1246.0
1870.0,45,531.0,9.482142857142858,1.5313775779045666,40,1435.0,0.07172831755460131,40,1435.0
1875.0,45,718.0,12.596491228070175,0.9901358126271055,40,1581.0,0.036210733599278885,40,1581.0
1880.0,43,853.0,14.457627118644067,2.2993409453964766,38,1745.0,0.06566259406404623,38,1745.0
1885.0,39,952.0,16.135593220338983,2.5489863201610636,32,1842.0,0.07689343342921627,32,1842.0
1890.0,39,1100.0,18.64406779661017,2.617510767369576,32,2005.0,0.05760491609708738,32,2005.0
1895.0,38,1162.0,21.12727272727273,1.6877297296139913,33,1955.0,0.04944809627699115,33,1955.0
1900.0,32,856.0,15.285714285714286,2.9142850942241725,27,1931.0,0.11478064432119944,27,1931.0
1905.0,27,506.0,9.035714285714286,2.97447507633564,22,1978.0,0.12037024915264098,22,1978.0
1910.0,22,183.0,3.1551724137931036,3.347293917776699,19,2004.0,0.07655900891147445,19,2004.0
1915.0,26,193.0,3.3859649122807016,3.20364199584319,24,2240.0,0.0639244418504798,24,2240.0
1920.0,31,283.0,4.796610169491525,3.216218534594054,28,2458.0,0.05751008562538145,28,2458.0
1925.0,35,391.0,6.741379310344827,2.350017483271239,34,2628.0,0.06212466974877645,34,2628.0
1930.0,44,596.0,10.642857142857142,1.8627617439483106,39,2783.0,0.07640752972423522,39,2783.0
1935.0,45,759.0,13.553571428571429,1.1910990025035804,40,2750.0,0.060042945143048795,40,2750.0
1940.0,41,672.0,11.789473684210526,1.6482642871583748,34,2693.0,0.07308977641901626,34,2693.0
1945.0,35,616.0,10.620689655172415,3.2210980316644475,27,2287.0,0.13657004140111548,27,2287.0
1950.0,22,450.0,7.758620689655173,3.9520556974416188,17,2250.0,0.1783325693677618,17,2250.0
1955.0,20,312.0,5.2,5.016704081538303,16,2311.0,0.16088166972491147,16,2311.0
1960.0,22,271.0,4.672413793103448,4.558852588655915,19,2222.0,0.16531181627006888,19,2222.0
1965.0,15,141.0,2.274193548387097,5.17880347619765,12,2083.0,0.18348607939733533,12,2083.0
1970.0,16,57.0,0.95,3.8116638965855847,16,2095.0,0.12264281768032484,16,2095.0
1975.0,15,65.0,1.1016949152542372,3.7519345959008823,14,2123.0,0.11716232688462803,14,2123.0
1980.0,22,129.0,2.2241379310344827,2.9732931363083326,22,2246.0,0.07728494172000427,22,2246.0
1985.0,31,241.0,3.8253968253968256,3.2368676127647213,31,2355.0,0.08895443402925475,31,2355.0
1990.0,38,377.0,6.080645161290323,2.0938534408227447,36,2430.0,0.10234694459396973,36,2430.0
1995.0,41,522.0,8.419354838709678,1.8785295770905983,38,2533.0,0.061556645934903335,38,2533.0
2000.0,44,678.0,10.761904761904763,2.1176290503651622,38,2617.0,0.047549902615993955,38,2617.0
2005.0,45,868.0,13.777777777777779,2.3583778863126277,38,2801.0,0.06396966497495252,38,2801.0
2010.0,43,1050.0,17.796610169491526,1.5908020146972393,37,2888.0,0.04844682122656279,37,2888.0
2015.0,41,1219.0,19.983606557377048,2.258023488676633,35,2900.0,0.04813724361208258,35,2900.0
2020.0,40,1397.0,22.901639344262296,2.444528454667026,34,3073.0,0.07051538235975299,34,3073.0
2025.0,42,1588.0,26.466666666666665,2.003345105800707,35,3245.0,0.04314003597069174,35,3245.0
2030.0,45,1801.0,31.051724137931036,1.5802913984333065,39,3434.0,0.04676588048801799,39,3434.0
2035.0,48,2036.0,34.50847457627118,1.6846269321388154,42,3641.0,0.06462785409507232,42,3641.0
2040.0,49,2140.0,35.666666666666664,0.9819507930382372,43,3507.0,0.031125758184956852,43,3507.0
2045.0,45,1685.0,27.177419354838708,1.7656184530387455,39,3195.0,0.06655510397364581,39,3195.0
2050.0,35,1212.0,19.548387096774192,2.4989379130128593,27,3190.0,0.11485761833118108,27,3190.0
2055.0,27,638.0,10.290322580645162,3.265331567615709,18,3178.0,0.09386298739453497,18,3178.0
2060.0,22,319.0,5.316666666666666,4.191512584560238,17,3058.0,0.11071150757899302,17,3058.0
2065.0,22,209.0,3.370967741935484,5.474370537755534,19,3254.0,0.16378267245471875,19,3254.0
2070.0,26,234.0,3.9661016949152543,4.1110353400063495,26,3097.0,0.143227328442493,26,3097.0
2075.0,26,195.0,3.25,3.869963724670966,24,2617.0,0.11748225384356722,24,2617.0
2080.0,28,217.0,3.6779661016949152,4.931602810837728,21,2197.0,0.19704256648790305,21,2197.0
2085.0,22,206.0,3.433333333333333,5.70948376573577,15,1694.0,0.23876935182074469,15,1694.0
2090.0,20,222.0,3.7,6.335899316218573,18,1303.0,0.2619902123156,18,1303.0
2095.0,24,296.0,5.103448275862069,5.711931707205801,24,1439.0,0.22876391807473687,24,1439.0
2100.0,32,438.0,7.3,4.65127558313676,30,1576.0,0.14689282834667688,30,1576.0
2105.0,38,579.0,9.65,3.4693154465663922,36,1707.0,0.12300210283827245,36,1707.0
2110.0,41,777.0,12.53225806451613,2.5558672188776757,39,1895.0,0.10356315839936593,39,1895.0
2115.0,51,1014.0,15.6,1.5612357947292024,49,2122.0,0.024921108865846392,49,2122.0
2120.0,56,1275.0,18.75,1.4153857990233294,54,2373.0,0.02730607985989173,54,2373.0
2125.0,59,1563.0,22.652173913043477,1.5256358308741382,54,2643.0,0.0502237712418644,54,2643.0
2130.0,62,1868.0,27.470588235294116,0.9975959274458182,54,2913.0,0.017239792072786943,54,2913.0
2135.0,63,2183.0,31.185714285714287,1.176832488905993,55,3188.0,0.01645778199868493,55,3188.0
2140.0,63,2498.0,37.28358208955224,0.6673314469637746,55,3463.0,0.0335286901490467,55,3463.0
2145.0,63,2813.0,42.621212121212125,0.2074294121949632,55,3738.0,0.0026167148531400348,55,3738.0
2150.0,65,3137.0,46.13235294117647,0.6089385383605264,57,4022.0,0.0,57,4022.0
2155.0,61,3153.0,46.36764705882353,0.723686604040559,53,3910.0,0.035460115539848604,53,3910.0
2160.0,48,2676.0,39.940298507462686,1.8466795590825533,40,3840.0,0.04541532990252271,40,3840.0
2165.0,44,2363.0,34.2463768115942,3.086568074688151,36,3708.0,0.07006615834254719,36,3708.0
2170.0,37,1638.0,23.73913043478261,3.7749490530637244,29,3421.0,0.10786851744725431,29,3421.0
2175.0,27,1022.0,16.483870967741936,2.6387639644068877,21,3422.0,0.06817129230449628,21,3422.0
2180.0,21,505.0,8.14516129032258,3.81606143334915,15,3425.0,0.13792641582813614,15,3425.0
2185.0,21,110.0,1.8032786885245902,3.621088559997648,21,3567.0,0.15395646913952926,21,3567.0
2190.0,31,233.0,3.7580645161290325,2.6926997528547645,30,3876.0,0.06071125945159446,30,3876.0
2195.0,38,369.0,6.049180327868853,1.8850754035300514,38,3780.0,0.07073540507185787,38,3780.0
2200.0,40,379.0,5.921875,2.745868621019976,35,3481.0,0.09387335737389564,35,3481.0
2205.0,37,416.0,6.303030303030303,3.550462140767241,30,3028.0,0.12452719514857095,30,3028.0
2210.0,34,454.0,6.878787878787879,3.5523993039023027,27,3165.0,0.10551183522966065,27,3165.0
2215.0,34,534.0,8.612903225806452,2.7409869862070253,32,3386.0,0.09112351889068478,32,3386.0
2220.0,42,711.0,12.05084745762712,1.6502944703439648,40,3417.0,0.044724980904901186,40,3417.0
2225.0,38,817.0,12.569230769230769,2.7831124799881457,36,3327.0,0.07358112982302448,36,3327.0
2230.0,35,907.0,13.338235294117647,2.9516630666197345,33,3467.0,0.10738361133430024,33,3467.0
2235.0,39,1042.0,15.101449275362318,2.2368651790526206,34,3623.0,0.06285815583968403,34,3623.0
2240.0,39,1026.0,15.545454545454545,1.5850241988100227,37,3409.0,0.06678370776806852,37,3409.0
2245.0,34,676.0,9.941176470588236,2.9606056639798592,32,3314.0,0.07852778884211326,32,3314.0
2250.0,35,571.0,8.397058823529411,2.977301473920088,33,3226.0,0.06896364370486946,33,3226.0
2255.0,31,315.0,4.375,3.6821045124549068,29,3057.0,0.09601668432347871,29,3057.0
2260.0,33,229.0,3.3676470588235294,3.0942244662197655,30,3252.0,0.11815410940371775,30,3252.0
2265.0,36,302.0,4.4411764705882355,2.9515524770324273,32,3451.0,0.07343032064074509,32,3451.0
2270.0,40,415.0,6.102941176470588,2.5343934841272056,38,3637.0,0.07432458127114812,38,3637.0
2275.0,47,611.0,9.119402985074627,1.5741482077781976,44,3855.0,0.039544136465986486,44,3855.0
2280.0,55,861.0,12.850746268656716,1.0048967849207204,52,4043.0,0.000743854829556106,52,4043.0
2285.0,62,1154.0,16.970588235294116,1.0426184244920516,54,4311.0,0.018159496747654567,54,4311.0
2290.0,63,1469.0,21.602941176470587,1.016356878356111,55,4590.0,0.032172409811010556,55,4590.0
2295.0,64,1785.0,27.045454545454547,0.20324927885939506,56,4866.0,0.00033687183643457176,56,4866.0
2300.0,65,2110.0,31.96969696969697,0.20092712220458148,57,5151.0,0.016470719582297295,57,5151.0
2305.0,65,2435.0,36.343283582089555,0.2988788925434937,57,5436.0,0.023624842482756814,57,5436.0
2310.0,66,2763.0,41.23880597014925,0.20357502657236007,58,5724.0,0.015879763714542375,58,5724.0
2315.0,66,3093.0,44.18571428571428,0.7966709594907465,58,6014.0,0.016595874990451013,58,6014.0
2320.0,66,3423.0,48.9,0.8313449792838725,58,6304.0,0.04720106713363144,58,6304.0
2325.0,67,3754.0,53.628571428571426,0.3319201108848836,59,6595.0,0.010383334269334075,59,6595.0
2330.0,69,4095.0,58.5,0.2074632170084166,61,6896.0,0.015389157657248598,61,6896.0
2335.0,69,4440.0,63.42857142857143,0.010152298649561489,61,7201.0,0.0007530771876022675,61,7201.0
2340.0,68,4626.0,66.08571428571429,0.06035041178077726,60,7139.0,0.0,60,7139.0
2345.0,58,4140.0,57.5,1.372603594898886,50,7045.0,0.04545605317639479,50,7045.0
2350.0,50,3692.0,51.27777777777778,1.8173076575083402,42,7070.0,0.07050799203668574,42,7070.0
2355.0,47,3260.0,45.27777777777778,1.6884034867931756,39,7271.0,0.04468419628596423,39,7271.0
2360.0,47,2809.0,40.128571428571426,1.3648625248312234,42,7014.0,0.049249062566483676,42,7014.0
2365.0,39,1662.0,23.083333333333332,2.466316111960087,36,6653.0,0.047704334544743744,36,6653.0
2370.0,38,924.0,12.32,3.0941929894531643,35,6517.0,0.09833351187985795,35,6517.0
2375.0,33,547.0,7.012820512820513,3.5370149393559083,28,6207.0,0.11267856493498282,28,6207.0
2380.0,34,251.0,3.486111111111111,2.272903105891723,29,6564.0,0.07634692916376111,29,6564.0
2385.0,38,322.0,4.472222222222222,2.163653466368843,33,6827.0,0.0602418248600383,33,6827.0
2390.0,39,364.0,5.126760563380282,1.543819134307118,39,6553.0,0.04520429409271037,39,6553.0
2395.0,40,371.0,5.082191780821918,2.3645374078651225,38,6271.0,0.049343471792151976,38,6271.0
2400.0,41,446.0,5.946666666666666,3.7521927509591757,37,5312.0,0.0873364649876788,37,5312.0
2405.0,38,517.0,6.802631578947368,4.5688841750617515,33,4704.0,0.12808314654488442,33,4704.0
2410.0,36,610.0,8.714285714285714,3.8668900222978713,32,4344.0,0.12766831375431764,32,4344.0
2415.0,32,512.0,7.641791044776119,3.9857029553261776,28,4135.0,0.13341844670197392,28,4135.0
2420.0,30,427.0,6.671875,4.477455791702775,24,3379.0,0.15937065014298216,24,3379.0
2425.0,28,340.0,5.151515151515151,5.058896442404322,22,2945.0,0.1774896107020994,22,2945.0
2430.0,25,246.0,3.727272727272727,5.069838972948433,25,3064.0,0.1966166692326198,25,3064.0
2435.0,31,390.0,5.82089552238806,4.521781279810185,31,3254.0,0.13710414349818598,31,3254.0
2440.0,39,555.0,8.283582089552239,2.850008496983799,39,3178.0,0.09997110273497943,39,3178.0
2445.0,41,666.0,9.652173913043478,2.9199124931693428,40,2824.0,0.08096416532727303,40,2824.0
2450.0,38,793.0,11.32857142857143,2.741494165667139,37,2998.0,0.09254467569335803,37,2998.0
2455.0,42,943.0,13.28169014084507,2.2971932932124752,39,3188.0,0.05157655273104528,39,3188.0
2460.0,41,976.0,14.567164179104477,1.7016608825122825,40,2986.0,0.04871087092234023,40,2986.0
2465.0,35,643.0,9.185714285714285,3.242064030168648,34,2815.0,0.07720599867646043,34,2815.0
2470.0,34,447.0,6.478260869565218,2.9716092335781226,32,2932.0,0.06395421933038631,32,2932.0
2475.0,41,485.0,6.928571428571429,2.7369787073554717,39,3117.0,0.05064529379718014,39,3117.0
2480.0,51,685.0,10.223880597014926,1.8258611381392453,47,3375.0,0.04547309504976189,47,3375.0
2485.0,55,952.0,14.208955223880597,1.2013955148695026,52,3631.0,0.024924187802751983,52,3631.0
2490.0,58,1160.0,17.846153846153847,0.32541520412591196,55,3565.0,0.017759939464774308,55,3565.0
2495.0,51,1064.0,15.880597014925373,1.471281431743046,47,3334.0,0.046474842909057505,47,3334.0
2500.0,43,924.0,13.791044776119403,2.013536101532732,39,3156.0,0.05782523303669882,39,3156.0
2505.0,30,475.0,7.08955223880597,3.0048263927557533,25,3004.0,0.07367740729649705,25,3004.0
2510.0,21,224.0,3.4461538461538463,3.3195047051333684,20,3054.0,0.09714820493658202,20,3054.0
2515.0,17,123.0,1.8636363636363635,3.752493486373036,16,2761.0,0.10736832797478353,16,2761.0
2520.0,20,84.0,1.3125,2.936637549098926,20,2570.0,0.07048234804024776,20,2570.0
2525.0,23,79.0,1.234375,3.199140037571692,19,2478.0,0.09851947530269743,19,2478.0
2530.0,22,119.0,1.859375,3.2325338266544907,22,2456.0,0.0965074517899806,22,2456.0
2535.0,30,229.0,3.634920634920635,2.2809219920325092,29,2596.0,0.0643720038986853,29,2596.0
2540.0,41,374.0,5.753846153846154,2.0192060441316846,41,2566.0,0.04913724240289881,41,2566.0
2545.0,41,392.0,6.030769230769231,2.3957957207348817,36,2556.0,0.09827744479910416,36,2556.0
2550.0,36,394.0,6.061538461538461,2.4418215458468406,31,2423.0,0.10472830632122777,31,2423.0
2555.0,28,242.0,3.5588235294117645,3.373191099351975,21,2358.0,0.09589398138283124,21,2358.0
2560.0,23,155.0,2.421875,4.294873047106278,18,2008.0,0.15115985534316317,18,2008.0
2565.0,22,167.0,2.4558823529411766,5.000299463655859,20,1955.0,0.16414444498982012,20,1955.0
2570.0,27,137.0,2.044776119402985,4.239811872748046,27,1901.0,0.12359858118251481,27,1901.0
2575.0,28,173.0,2.6615384615384614,4.489302355947578,26,1633.0,0.1270855885758218,26,1633.0
2580.0,27,231.0,3.5,5.466899600031359,20,1397.0,0.1945280728430272,20,1397.0
2585.0,25,316.0,4.9375,6.034398195146526,23,1260.0,0.24726597134042294,23,1260.0
2590.0,25,400.0,6.25,5.944512832900783,23,1344.0,0.25955421281258667,23,1344.0
2595.0,33,551.0,8.746031746031745,4.751434555388615,30,1451.0,0.17580786285498295,30,1451.0
2600.0,42,743.0,11.430769230769231,3.6054496857240506,39,1621.0,0.13865015012843027,39,1621.0
2605.0,47,964.0,13.971014492753623,2.8924949944290224,44,1828.0,0.07776520721302278,44,1828.0
2610.0,55,1218.0,17.154929577464788,1.9709992551037323,52,2067.0,0.0648628240383364,52,2067.0
2615.0,59,1508.0,19.584415584415584,2.035418981080716,56,2343.0,0.0470745536888014,56,2343.0
2620.0,64,1627.0,21.69333333333333,0.8745266244420937,58,2301.0,0.03725537108783776,58,2301.0
2625.0,57,1367.0,18.226666666666667,1.8111990676679928,49,2314.0,0.04149687112754105,49,2314.0
2630.0,47,1209.0,16.12,2.54495380948029,39,2267.0,0.06587311229472344,39,2267.0
2635.0,37,781.0,10.554054054054054,2.9976575211904057,31,2338.0,0.07515807427731903,31,2338.0
2640.0,36,609.0,8.7,3.5769858410226534,28,2183.0,0.08121237903716362,28,2183.0
2645.0,31,459.0,6.464788732394366,4.308998679076732,26,2364.0,0.13285563650824114,26,2364.0
2650.0,32,371.0,5.455882352941177,3.600792383856639,30,2501.0,0.14105139858458784,30,2501.0
2655.0,38,468.0,7.2,2.303347045656264,36,2652.0,0.08160929621354349,36,2652.0
2660.0,38,583.0,8.833333333333334,2.503346326179374,35,2783.0,0.07695811626349444,35,2783.0
2665.0,36,630.0,8.873239436619718,2.859185767456033,33,2610.0,0.0951237226104217,33,2610.0
2670.0,31,417.0,5.712328767123288,2.974204544384969,27,2486.0,0.09104238848059579,27,2486.0
2675.0,27,280.0,3.835616438356164,2.948844954138499,22,2480.0,0.084331742267377,22,2480.0
2680.0,33,309.0,4.232876712328767,3.0647753943542617,31,2623.0,0.07245008586800035,31,2623.0
2685.0,44,412.0,5.971014492753623,1.7408608032231043,44,2741.0,0.03697957755830458,44,2741.0
2690.0,46,447.0,6.295774647887324,2.6125190104746165,45,2875.0,0.08510764476896074,45,2875.0
2695.0,44,508.0,7.257142857142857,1.901523357253804,40,3080.0,0.060401309876822865,40,3080.0
2700.0,47,614.0,8.647887323943662,1.5016502124887794,40,3280.0,0.04551888847239517,40,3280.0
2705.0,45,712.0,10.028169014084508,1.5148290886972426,41,3341.0,0.059130904166945684,41,3341.0
2710.0,41,816.0,11.826086956521738,1.7430963033666234,38,3360.0,0.06812704910694872,38,3360.0
2715.0,36,773.0,11.042857142857143,2.0370233830214843,33,3033.0,0.05507799794110915,33,3033.0
2720.0,30,481.0,6.680555555555555,3.2269084664241037,24,2896.0,0.09016013668208858,24,2896.0
2725.0,22,273.0,3.9565217391304346,3.3201494474767284,18,3009.0,0.12610587869007991,18,3009.0
2730.0,29,258.0,3.7941176470588234,3.293313990374065,27,3162.0,0.08873344130706355,27,3162.0
2735.0,39,350.0,5.223880597014926,2.4116829908450232,39,3088.0,0.07224207025429231,39,3088.0
2740.0,40,477.0,6.913043478260869,2.581852912556111,38,3048.0,0.08255235728617634,38,3048.0
2745.0,40,631.0,9.144927536231885,2.230180853797813,35,3225.0,0.07622784163905648,35,3225.0
2750.0,48,846.0,11.915492957746478,1.877736357406393,43,3420.0,0.05340231077722648,43,3420.0
2755.0,49,1063.0,15.185714285714285,1.5852879251175238,44,3407.0,0.06862081151760194,44,3407.0
2760.0,45,1219.0,17.666666666666668,2.2513828123623205,40,3271.0,0.0782039032298253,40,3271.0
2765.0,39,1371.0,18.78082191780822,3.1320528491187876,34,3373.0,0.08498067251053733,34,3373.0
2770.0,45,1581.0,21.65753424657534,2.5034061067662394,40,3569.0,0.06684454361818544,40,3569.0
2775.0,49,1705.0,24.71014492753623,1.21197529717035,44,3533.0,0.029581496089814575,44,3533.0
2780.0,45,1364.0,20.35820895522388,1.6130819015529456,40,3496.0,0.05901574025830698,40,3496.0
