step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
425.0,19,234.0,7.090909090909091,5.7691167094000155,19,293.0,0.21799574050939077,19,293.0
430.0,21,332.0,10.709677419354838,4.281552834621002,21,391.0,0.2489862291059892,21,391.0
435.0,24,440.0,13.75,2.641807198575852,24,499.0,0.1547237702103985,24,499.0
440.0,23,439.0,13.303030303030303,1.615313247393017,23,490.0,0.10720172209231105,23,490.0
445.0,18,348.0,9.157894736842104,4.987684330794859,18,510.0,0.16410289494032576,18,510.0
450.0,15,387.0,9.923076923076923,6.747977284683998,15,485.0,0.22479910608127365,15,485.0
455.0,15,359.0,8.348837209302326,6.278427576565446,15,433.0,0.1740903868552148,15,433.0
460.0,10,65.0,1.7567567567567568,5.94426237408294,10,352.0,0.26295743174301384,10,352.0
465.0,7,38.0,1.0555555555555556,6.536021832173613,7,350.0,0.3505402378492889,7,350.0
470.0,7,30.0,0.7894736842105263,6.447564109896012,7,346.0,0.2532684408347889,7,346.0
475.0,12,66.0,1.65,6.450215516967669,12,299.0,0.22637316444130648,12,299.0
480.0,8,32.0,0.8648648648648649,6.110005914777157,8,265.0,0.19696365156869935,8,265.0
485.0,7,37.0,1.0,6.114527969342929,7,269.0,0.23515612795091856,7,269.0
490.0,11,42.0,1.2352941176470589,5.284858353500092,11,293.0,0.19697451275325756,11,293.0
495.0,13,72.0,2.1818181818181817,4.106874653384059,13,259.0,0.1992001117298007,13,259.0
500.0,13,45.0,1.25,5.362850736385779,12,188.0,0.16386011809914897,12,188.0
505.0,7,38.0,1.0,6.588496731668364,7,191.0,0.37261261157545467,7,191.0
510.0,10,32.0,0.8648648648648649,7.216045660383833,10,211.0,0.25742882452443505,10,211.0
515.0,10,52.0,1.3,6.745176741818474,10,201.0,0.1565828693627841,10,201.0
520.0,10,38.0,0.926829268292683,7.924247081428647,10,205.0,0.36467589540773443,10,205.0
525.0,8,68.0,1.9428571428571428,7.930425510630469,8,180.0,0.3760669061001581,8,180.0
530.0,13,120.0,3.4285714285714284,7.3574934272670065,13,202.0,0.2741963387829634,13,202.0
535.0,8,107.0,3.34375,6.367340299509496,8,180.0,0.2725671289029432,8,180.0
540.0,6,39.0,1.3,6.729655852149171,6,154.0,0.15633490010321763,6,154.0
545.0,4,19.0,0.5428571428571428,8.94438705660649,4,125.0,0.3323492745405624,4,125.0
550.0,4,12.0,0.375,9.673619114222527,4,126.0,0.5046248315616455,4,126.0
555.0,6,29.0,0.9666666666666667,8.094126271726015,6,117.0,0.3766891278018309,6,117.0
560.0,7,26.0,0.9285714285714286,7.394621088277319,7,118.0,0.29765835966497517,7,118.0
565.0,7,48.0,1.6551724137931034,8.75808420206574,7,81.0,0.35712439104117216,7,81.0
570.0,6,55.0,1.8333333333333333,8.496357711793223,6,82.0,0.42190210886287427,6,82.0
575.0,6,20.0,0.6896551724137931,7.836775300064668,6,73.0,0.33036804395416897,6,73.0
580.0,6,33.0,1.2222222222222223,7.31693560633744,6,75.0,0.3406536856550952,6,75.0
585.0,8,32.0,1.1851851851851851,7.660378540678898,7,80.0,0.304032430903791,7,80.0
590.0,7,46.0,1.7692307692307692,7.281905929617766,7,76.0,0.29222494217685063,7,76.0
595.0,5,22.0,0.7586206896551724,9.366525538321966,5,71.0,0.467787818871274,5,71.0
600.0,5,28.0,1.12,7.390993911626543,5,68.0,0.316370218613374,5,68.0
605.0,5,21.0,0.7777777777777778,7.870713579974212,4,72.0,0.32600620446461137,4,72.0
610.0,8,42.0,1.5555555555555556,7.436292204948683,8,83.0,0.3927591813552986,8,83.0
615.0,6,27.0,1.0384615384615385,7.673744968384616,6,92.0,0.35912806403068126,6,92.0
620.0,5,35.0,1.25,6.842329116190093,5,94.0,0.36583377794371785,5,94.0
625.0,8,26.0,0.896551724137931,7.699128529006334,7,108.0,0.3702498344953938,7,108.0
630.0,6,34.0,1.3076923076923077,6.40947207680811,6,99.0,0.2779632764875127,6,99.0
635.0,6,22.0,0.7096774193548387,7.42075878033737,6,92.0,0.18282265929646255,6,92.0
640.0,4,27.0,0.9642857142857143,8.48355879401478,4,90.0,0.4593655320535191,4,90.0
645.0,3,9.0,0.3103448275862069,8.610199739888492,3,80.0,0.3976314449544126,3,80.0
650.0,7,41.0,1.5185185185185186,9.245932967433268,6,80.0,0.4562332727161197,6,80.0
655.0,7,76.0,2.6206896551724137,9.049624335858336,6,103.0,0.3451817708519146,6,103.0
660.0,10,124.0,4.96,8.056776745740795,9,146.0,0.267419745722287,9,146.0
665.0,8,112.0,4.148148148148148,8.019397084338944,8,132.0,0.34779932961178867,8,132.0
670.0,4,27.0,1.0384615384615385,8.969751167764446,3,84.0,0.5758820263552041,3,84.0
675.0,0,0.0,0.0,8.728355346275785,0,81.0,0.4948637591482517,0,81.0
680.0,4,16.0,0.5925925925925926,8.749411916105204,4,97.0,0.32508691001197154,4,97.0
685.0,9,51.0,1.8888888888888888,8.281266829008642,8,128.0,0.32281463478163364,8,128.0
690.0,11,105.0,4.565217391304348,6.679800820330738,10,177.0,0.23923428155585177,10,177.0
695.0,12,164.0,6.56,6.430385906181409,11,231.0,0.2464453323272201,11,231.0
700.0,14,232.0,8.592592592592593,6.299945389858585,12,291.0,0.3655807755091444,12,291.0
705.0,11,213.0,8.192307692307692,5.125038426398983,11,270.0,0.32469620670505633,11,270.0
710.0,7,78.0,2.888888888888889,5.238580154015635,7,241.0,0.188319418999411,7,241.0
715.0,5,14.0,0.4666666666666667,6.768986033954496,5,211.0,0.36043714475203453,5,211.0
720.0,7,32.0,1.032258064516129,8.370928941099118,7,234.0,0.35443033257534007,7,234.0
725.0,10,73.0,2.085714285714286,8.395728215644448,10,275.0,0.266906235402481,10,275.0
730.0,15,137.0,4.419354838709677,6.559007969762159,15,339.0,0.22821156522918468,15,339.0
735.0,14,172.0,6.37037037037037,4.884957583873853,14,315.0,0.21119638077527458,14,315.0
740.0,9,76.0,2.923076923076923,5.228166071690761,9,291.0,0.2358378409039033,9,291.0
745.0,5,36.0,1.125,9.04456423663835,5,160.0,0.3503268362960783,5,160.0
750.0,2,7.0,0.21875,8.708513062380067,2,131.0,0.48180002368112657,2,131.0
755.0,5,17.0,0.4857142857142857,8.834310222807732,4,140.0,0.36266369555802247,4,140.0
760.0,7,35.0,1.206896551724138,7.207895375620568,7,125.0,0.3488261360891562,7,125.0
765.0,5,24.0,0.8275862068965517,8.338549585949066,4,115.0,0.37766734211510194,4,115.0
770.0,2,2.0,0.07142857142857142,7.337339153322837,2,111.0,0.3525797981459035,2,111.0
775.0,5,16.0,0.5517241379310345,9.263273566278961,5,125.0,0.4570819985393066,5,125.0
780.0,7,41.0,1.64,6.538630191181727,7,120.0,0.20116536484522968,7,120.0
785.0,8,41.0,1.4137931034482758,7.676662890765922,8,103.0,0.2789494885657183,8,103.0
790.0,3,11.0,0.4230769230769231,7.651634976442194,3,100.0,0.46837424887105905,3,100.0
795.0,6,14.0,0.4827586206896552,8.104469523615903,4,101.0,0.43647976371414215,4,101.0
800.0,6,28.0,1.037037037037037,7.627959945846246,6,89.0,0.38387473272197836,6,89.0
805.0,4,19.0,0.6333333333333333,9.237099372607437,4,94.0,0.40567643804167214,4,94.0
810.0,4,20.0,0.7692307692307693,7.632816852761332,4,113.0,0.19352563492561464,4,113.0
815.0,9,56.0,2.074074074074074,7.3677783331052,9,149.0,0.1508425497314965,9,149.0
820.0,10,83.0,3.32,6.974023437745616,10,176.0,0.3740912452423826,10,176.0
825.0,10,105.0,4.2,7.26835910290353,10,198.0,0.3831412991894507,10,198.0
830.0,10,132.0,5.076923076923077,6.662176688825818,10,203.0,0.22055952020417727,10,203.0
835.0,8,77.0,2.4838709677419355,8.434664135086512,8,205.0,0.3572272184774288,8,205.0
840.0,4,12.0,0.42857142857142855,7.174601072450228,4,215.0,0.30630837314742715,4,215.0
845.0,6,25.0,0.8064516129032258,7.790215624684374,5,228.0,0.3745169625673936,5,228.0
850.0,7,43.0,1.5357142857142858,5.569581116591324,7,214.0,0.2770102255175709,7,214.0
855.0,8,35.0,1.25,6.119468636470261,8,212.0,0.22996307992867965,8,212.0
860.0,5,24.0,0.8275862068965517,7.034513054476199,5,187.0,0.2307154707061039,5,187.0
865.0,3,12.0,0.4,9.24766755543693,3,191.0,0.4450330470951455,3,191.0
870.0,5,25.0,0.8928571428571429,7.803765048744162,5,167.0,0.3538276068718974,5,167.0
875.0,8,22.0,0.7096774193548387,7.327009855990066,8,155.0,0.26327898915219816,8,155.0
880.0,7,40.0,1.4285714285714286,8.678893769232374,7,100.0,0.4501829372235725,7,100.0
885.0,1,11.0,0.3793103448275862,8.114674931343341,1,78.0,0.4641336643104629,1,78.0
890.0,5,16.0,0.5517241379310345,7.195302226985255,4,81.0,0.2652571110976443,4,81.0
895.0,7,28.0,0.9655172413793104,6.8986868366365455,7,107.0,0.2846174172514825,7,107.0
900.0,6,29.0,1.0357142857142858,6.9613960126763725,6,90.0,0.22366706915447424,6,90.0
905.0,3,19.0,0.6333333333333333,7.362120318679444,3,93.0,0.2934015606101591,3,93.0
910.0,5,19.0,0.6785714285714286,7.963457962883894,4,100.0,0.3890758261626996,4,100.0
915.0,9,35.0,1.3461538461538463,6.181921156544368,9,98.0,0.29048353399611626,9,98.0
920.0,10,36.0,1.2857142857142858,6.645688392434919,10,111.0,0.307049207158934,10,111.0
925.0,8,62.0,2.066666666666667,8.346356299157353,8,101.0,0.37251105048375494,8,101.0
930.0,5,38.0,1.3103448275862069,7.45387978452942,5,69.0,0.38601425732231687,5,69.0
935.0,6,17.0,0.5862068965517241,7.597237842247561,5,73.0,0.29087035471147105,5,73.0
940.0,7,34.0,1.2142857142857142,7.520186911813935,7,79.0,0.39148573932846864,7,79.0
945.0,5,22.0,0.7096774193548387,8.293105890639735,5,91.0,0.3399157866077254,5,91.0
950.0,5,27.0,0.9310344827586207,7.549748892952331,5,91.0,0.37501963519530823,5,91.0
955.0,6,21.0,0.7241379310344828,8.002293095550042,5,95.0,0.4082749123099028,5,95.0
960.0,10,64.0,2.4615384615384617,7.819808861133771,9,112.0,0.2692290360031303,9,112.0
965.0,9,80.0,2.7586206896551726,7.3296711289519685,9,145.0,0.2076009618529969,9,145.0
970.0,4,29.0,1.0357142857142858,8.650243480776197,4,108.0,0.4207706198390816,4,108.0
975.0,2,18.0,0.6428571428571429,9.543863831448531,2,78.0,0.4651141508463535,2,78.0
980.0,3,18.0,0.6923076923076923,7.6382283823049395,3,78.0,0.389268328131369,3,78.0
985.0,6,23.0,0.8846153846153846,7.849327415580834,6,83.0,0.34673753508251265,6,83.0
990.0,6,35.0,1.5217391304347827,7.183464309112758,6,74.0,0.3416950655598392,6,74.0
995.0,4,14.0,0.4666666666666667,8.605850371771961,4,74.0,0.36581803932677875,4,74.0
1000.0,2,8.0,0.2962962962962963,8.943952620178448,2,50.0,0.5601457815952388,2,50.0
1005.0,3,14.0,0.5185185185185185,8.753696077282239,3,54.0,0.4633104099660563,3,54.0
1010.0,7,32.0,1.2307692307692308,7.0636345261219775,7,55.0,0.23999356590016427,7,55.0
1015.0,5,21.0,0.7777777777777778,9.1075199449735,5,61.0,0.4189977032775237,5,61.0
1020.0,5,30.0,1.1538461538461537,8.280178634606425,5,73.0,0.3851066392565943,5,73.0
1025.0,11,72.0,2.5714285714285716,7.255359738087246,11,115.0,0.32447703289571883,11,115.0
1030.0,13,101.0,4.208333333333333,4.761109409848875,13,144.0,0.28121463935981084,13,144.0
1035.0,11,106.0,4.24,5.046657903496665,11,169.0,0.22159951277057421,11,169.0
1040.0,10,111.0,4.111111111111111,6.07666190591903,10,157.0,0.24928208940612454,10,157.0
1045.0,6,48.0,1.5,8.018006600426752,6,160.0,0.38400929217249136,6,160.0
1050.0,5,25.0,0.8333333333333334,7.647571289054765,5,155.0,0.318815102875063,5,155.0
1055.0,5,24.0,0.7741935483870968,7.240302220269863,4,158.0,0.2178784661791747,4,158.0
1060.0,8,42.0,1.4482758620689655,6.949908729713138,8,151.0,0.3711069806534374,8,151.0
1065.0,7,38.0,1.3103448275862069,8.026315769910214,7,157.0,0.39390287258601286,7,157.0
1070.0,8,50.0,1.6666666666666667,7.830848403506423,8,107.0,0.33986807965895294,8,107.0
1075.0,5,46.0,1.5333333333333334,7.307441038447024,5,95.0,0.417769869986431,5,95.0
1080.0,5,21.0,0.75,6.837396845141448,5,100.0,0.204354119904877,5,100.0
1085.0,10,65.0,2.096774193548387,8.225935074822882,9,104.0,0.2505576845496646,9,104.0
1090.0,8,78.0,2.7857142857142856,7.536398518565287,8,102.0,0.33609545210726216,8,102.0
1095.0,4,25.0,1.0,7.96900493975262,4,92.0,0.42732306681454346,4,92.0
1100.0,6,30.0,1.2,8.486951681729366,6,72.0,0.37549136341647754,6,72.0
1105.0,4,25.0,0.8064516129032258,8.588792152704038,4,66.0,0.4011368322714905,4,66.0
1110.0,6,24.0,0.9230769230769231,8.382036637316569,5,72.0,0.4536533114846409,5,72.0
1115.0,6,34.0,1.1724137931034482,8.2126683587035,6,64.0,0.37331387563454566,6,64.0
1120.0,5,18.0,0.5806451612903226,8.916011979404656,5,68.0,0.5040062743227574,5,68.0
1125.0,3,16.0,0.5714285714285714,8.671614724603888,3,46.0,0.4525010550111206,3,46.0
1130.0,6,18.0,0.6666666666666666,8.316997957595543,5,47.0,0.2814569480162647,5,47.0
1135.0,8,35.0,1.4,8.016885153077943,8,51.0,0.3717479124634424,8,51.0
1140.0,2,16.0,0.8,7.4292314931310415,2,49.0,0.2788423427083682,2,49.0
1145.0,5,38.0,1.4615384615384615,9.671158848354407,5,48.0,0.37507341122105237,5,48.0
1150.0,6,67.0,2.576923076923077,10.864040206026033,6,67.0,0.5927957675081167,6,67.0
1155.0,6,97.0,3.88,8.850569448038044,6,97.0,0.39649512969874745,6,97.0
1160.0,6,66.0,2.75,7.105008507910064,6,66.0,0.3233996669258856,6,66.0
1165.0,3,15.0,0.6,9.175911599380747,3,56.0,0.45823880857433347,3,56.0
1170.0,1,2.0,0.08695652173913043,8.926953168402665,1,24.0,0.5777201984957187,1,24.0
1175.0,6,19.0,0.6785714285714286,9.364551610180856,6,41.0,0.3876043692752693,6,41.0
1180.0,5,30.0,1.25,8.141965924524408,5,36.0,0.3958615128453791,5,36.0
1185.0,4,19.0,0.8260869565217391,9.386853212181714,3,35.0,0.55578377561864,3,35.0
1190.0,4,16.0,0.7272727272727273,8.526344884996465,4,42.0,0.34947979593856754,4,42.0
1195.0,5,27.0,1.0384615384615385,10.203342372775486,5,44.0,0.4364673400386197,5,44.0
1200.0,5,32.0,1.391304347826087,9.27493926240391,5,40.0,0.5099314678140245,5,40.0
1205.0,1,8.0,0.32,9.833419228903628,1,33.0,0.5314066836058176,1,33.0
1210.0,5,25.0,1.1904761904761905,8.444678951938235,5,31.0,0.41251965342239355,5,31.0
1215.0,5,22.0,1.0,7.535247438141883,5,23.0,0.3376398007809542,5,23.0
1220.0,5,18.0,0.75,8.777606026960575,4,28.0,0.4970157635747148,4,28.0
1225.0,3,7.0,0.28,9.164088166661667,3,17.0,0.589078483183242,3,17.0
1230.0,4,13.0,0.5416666666666666,9.104257292804022,3,24.0,0.4508273034500405,3,24.0
1235.0,8,40.0,1.5384615384615385,8.909236661115264,7,44.0,0.3202586942941965,7,44.0
1240.0,9,83.0,3.1923076923076925,8.949952625241366,7,79.0,0.505564824156491,7,79.0
1245.0,5,70.0,2.8,8.14147374936058,5,74.0,0.4570601424724115,5,74.0
1250.0,4,8.0,0.36363636363636365,7.33550133718422,4,54.0,0.368205135455701,4,54.0
1255.0,3,7.0,0.2916666666666667,7.612367044986722,3,53.0,0.4328033161131302,3,53.0
1260.0,6,25.0,1.0869565217391304,8.456449700158148,6,71.0,0.1863288162004932,6,71.0
1265.0,8,61.0,2.3461538461538463,9.56615831410993,8,107.0,0.3187423302411319,8,107.0
1270.0,6,68.0,2.5185185185185186,9.548926425203204,6,96.0,0.5237848460554256,6,96.0
1275.0,2,4.0,0.16666666666666666,8.859070800450802,2,40.0,0.5120509524983964,2,40.0
1280.0,4,13.0,0.5652173913043478,9.579044414575906,4,27.0,0.4370794404123429,4,27.0
1285.0,2,3.0,0.1111111111111111,8.953034990224358,2,17.0,0.5165998970827568,2,17.0
1290.0,6,19.0,0.8260869565217391,9.253315410636963,4,32.0,0.5256960461902145,4,32.0
1295.0,3,18.0,0.6923076923076923,9.608756068268338,3,22.0,0.502937445096662,3,22.0
1300.0,2,11.0,0.4583333333333333,10.42365653462943,2,21.0,0.6138960624698828,2,21.0
1305.0,1,1.0,0.045454545454545456,8.707852232765577,1,20.0,0.4380596763104501,1,20.0
1310.0,4,16.0,0.6956521739130435,9.588618166378732,4,26.0,0.3727913374901495,4,26.0
1315.0,4,26.0,1.1818181818181819,8.816575473308308,4,27.0,0.5060074837073766,4,27.0
1320.0,1,9.0,0.4090909090909091,10.195823188968662,1,19.0,0.5817335752335713,1,19.0
1325.0,1,2.0,0.08333333333333333,9.398035433292074,1,12.0,0.4619789224689996,1,12.0
1330.0,4,13.0,0.5416666666666666,9.139796032742659,4,23.0,0.5308956497394944,4,23.0
1335.0,6,25.0,1.1904761904761905,8.011828097520631,6,28.0,0.47603859984073793,6,28.0
1340.0,4,11.0,0.5,8.377485514171731,4,28.0,0.33414472044703636,4,28.0
1345.0,2,5.0,0.2,9.05105110487149,2,22.0,0.5546472381179924,2,22.0
1350.0,4,20.0,0.8695652173913043,10.39074747923547,3,36.0,0.6377579572856555,3,36.0
1355.0,3,25.0,0.9615384615384616,9.557774527600676,3,35.0,0.40382625442778025,3,35.0
1360.0,2,14.0,0.5833333333333334,10.846270725461011,2,32.0,0.5672491266808092,2,32.0
1365.0,1,2.0,0.1,9.457627189961874,1,20.0,0.5610439894756153,1,20.0
1370.0,6,20.0,0.9090909090909091,9.544393455998751,5,37.0,0.5059872522733422,5,37.0
1375.0,4,25.0,1.1363636363636365,9.72901882809089,4,54.0,0.565440694229744,4,54.0
1380.0,0,0.0,0.0,9.564477610553501,0,23.0,0.47941218072760444,0,23.0
1385.0,0,0.0,0.0,8.825154344347304,0,23.0,0.4395313424789265,0,23.0
1390.0,5,19.0,0.8636363636363636,8.49270007214838,5,42.0,0.45671272345952285,5,42.0
1395.0,5,26.0,1.1304347826086956,8.058888162267044,5,39.0,0.4762362054869242,5,39.0
1400.0,4,6.0,0.25,8.36631133153687,4,37.0,0.3783622384568789,4,37.0
1405.0,2,4.0,0.16,8.111443897159052,2,35.0,0.47385100886522163,2,35.0
1410.0,6,24.0,1.0434782608695652,8.658054116199676,6,55.0,0.36805263896157,6,55.0
1415.0,7,39.0,1.56,8.01317349252857,7,58.0,0.2114130400026254,7,58.0
1420.0,3,14.0,0.5185185185185185,10.282841417815963,3,41.0,0.5467608365248363,3,41.0
1425.0,1,1.0,0.041666666666666664,10.417264593491117,1,33.0,0.6915333709765247,1,33.0
1430.0,4,11.0,0.4583333333333333,8.609226931389815,3,42.0,0.38897887205480425,3,42.0
1435.0,9,48.0,2.0869565217391304,7.549476339473217,8,74.0,0.3676173697858045,8,74.0
1440.0,11,101.0,4.590909090909091,6.571633179814506,10,122.0,0.22685262528243283,10,122.0
1445.0,13,161.0,5.962962962962963,7.0038215759110924,12,177.0,0.2406596961135364,12,177.0
1450.0,14,229.0,9.16,5.843839249322874,12,237.0,0.3521298590044098,12,237.0
1455.0,10,170.0,6.8,4.576175093616271,10,188.0,0.2661875018688328,10,188.0
1460.0,8,40.0,1.6,5.451426960900596,7,170.0,0.22810990735446038,7,170.0
1465.0,1,2.0,0.06451612903225806,7.690327732302115,1,167.0,0.4085087246815778,1,167.0
