step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,13,60.0,1.6666666666666667,6.775506084295394,11,178.0,0.24619170918014305,11,178.0
280.0,6,56.0,1.5135135135135136,7.960468865988982,6,186.0,0.4051030855315353,6,186.0
285.0,7,27.0,0.7941176470588235,7.2797632362843,6,183.0,0.3236632734569751,6,183.0
290.0,9,35.0,1.09375,5.4441149854268875,9,181.0,0.1670750464758535,9,181.0
295.0,10,39.0,1.0833333333333333,7.186867547297911,10,196.0,0.24027734106776785,10,196.0
300.0,7,36.0,1.125,5.512541522483886,7,181.0,0.22375514994894147,7,181.0
305.0,10,37.0,1.0571428571428572,6.563098710825041,8,194.0,0.30244344231072895,8,194.0
310.0,9,46.0,1.4375,5.530542130789954,9,203.0,0.26544119590888693,9,203.0
315.0,9,43.0,1.303030303030303,5.36489717394058,9,221.0,0.17835162429722756,9,221.0
320.0,13,78.0,2.2285714285714286,6.611648236801693,11,227.0,0.30511309186343016,11,227.0
325.0,9,83.0,2.3714285714285714,6.641274789117316,9,215.0,0.3558323108116005,9,215.0
330.0,10,57.0,1.7272727272727273,6.599656657614659,10,226.0,0.19363668759826794,10,226.0
335.0,8,42.0,1.2352941176470589,6.461516889125349,8,235.0,0.1761208348384917,8,235.0
340.0,8,35.0,1.0,7.517175906781943,8,245.0,0.3426051540828173,8,245.0
345.0,8,38.0,1.1176470588235294,6.50832621939135,8,235.0,0.29187537136190117,8,235.0
350.0,11,42.0,1.2352941176470589,6.330647768242515,9,245.0,0.3034639787439219,9,245.0
355.0,7,45.0,1.2857142857142858,6.280942146458969,7,226.0,0.2687809897342737,7,226.0
360.0,8,31.0,0.96875,5.320642946690965,6,229.0,0.1651259354070872,6,229.0
365.0,11,57.0,1.6764705882352942,6.463757934908332,8,203.0,0.23113330130418208,8,203.0
370.0,12,97.0,2.8529411764705883,7.42821383804983,11,217.0,0.41545118575544715,11,217.0
375.0,10,117.0,3.65625,5.8226620405784715,9,258.0,0.2520879365516095,9,258.0
380.0,12,63.0,1.96875,4.612748944493861,11,247.0,0.10877116176983778,11,247.0
385.0,11,62.0,1.8235294117647058,6.995527611695648,10,251.0,0.23732269922749585,10,251.0
390.0,4,42.0,1.2352941176470589,7.835868479644837,4,207.0,0.3733645486520867,4,207.0
395.0,4,9.0,0.23684210526315788,8.830137786929079,4,196.0,0.42270943194900507,4,196.0
400.0,8,26.0,0.7647058823529411,7.166719286580324,8,165.0,0.3477596334891329,8,165.0
405.0,9,33.0,1.03125,5.985269086144742,8,170.0,0.17914999942041873,8,170.0
410.0,6,31.0,1.0333333333333334,6.380188756288251,6,179.0,0.1941000838984654,6,179.0
415.0,4,15.0,0.4838709677419355,7.6953441012197255,4,178.0,0.3444681631574943,4,178.0
420.0,6,34.0,1.1724137931034482,6.750916223882804,6,201.0,0.24314754691188364,6,201.0
425.0,8,36.0,1.125,8.40989646868629,8,157.0,0.3543699000184706,8,157.0
430.0,5,28.0,0.9333333333333333,8.736370959877421,5,127.0,0.42871386163802966,5,127.0
435.0,5,45.0,1.5517241379310345,8.858585805791131,5,87.0,0.3702349555595479,5,87.0
440.0,7,78.0,2.888888888888889,9.381184056105566,7,98.0,0.3650651066158927,7,98.0
445.0,5,76.0,2.4516129032258065,8.965979992173239,5,82.0,0.42075202913957127,5,82.0
450.0,3,9.0,0.36,7.964177348541583,3,68.0,0.4713804264470918,3,68.0
455.0,5,24.0,0.8571428571428571,7.579691162095343,5,76.0,0.27555414954061896,5,76.0
460.0,6,29.0,1.0740740740740742,8.51215404001157,6,94.0,0.37860417521548595,6,94.0
465.0,5,40.0,1.6,7.480061732306872,5,80.0,0.3882965557173287,5,80.0
470.0,6,19.0,0.7037037037037037,7.727781139996482,6,79.0,0.337386091283358,6,79.0
475.0,2,7.0,0.25,7.927302962242598,2,34.0,0.4932648639829139,2,34.0
480.0,5,13.0,0.48148148148148145,8.223032632756473,4,42.0,0.4114280196894667,4,42.0
485.0,6,24.0,0.8275862068965517,8.551682120778628,6,41.0,0.3772311245321908,6,41.0
490.0,4,10.0,0.37037037037037035,9.57799253978309,2,24.0,0.5041462534948762,2,24.0
495.0,4,25.0,0.9615384615384616,9.805159440284827,3,24.0,0.49078319567967116,3,24.0
500.0,3,18.0,0.6923076923076923,9.64906899203214,3,23.0,0.5259690470067887,3,23.0
505.0,2,12.0,0.46153846153846156,11.005620363816236,2,21.0,0.5905046813323642,2,21.0
510.0,5,32.0,1.4545454545454546,8.499271116324124,5,41.0,0.3336224279325216,5,41.0
515.0,13,78.0,3.12,6.296876640794121,13,87.0,0.18117399906007645,13,87.0
520.0,10,112.0,4.48,6.576449628162707,10,117.0,0.4249693926999881,10,117.0
525.0,9,125.0,5.0,6.5395652035733045,7,137.0,0.44078412607108575,7,137.0
530.0,8,162.0,6.0,5.753373617100071,8,176.0,0.18751678479202377,8,176.0
535.0,14,226.0,7.793103448275862,6.62696860857027,14,240.0,0.2046241676561494,14,240.0
540.0,12,221.0,8.84,5.110073718736576,12,230.0,0.11406266221497584,12,230.0
545.0,8,67.0,2.161290322580645,7.960596802528084,8,208.0,0.30239952030163963,8,208.0
550.0,6,82.0,2.8275862068965516,9.564572824903554,6,122.0,0.5138808551006392,6,122.0
555.0,6,112.0,3.7333333333333334,9.609055556629142,6,126.0,0.47938950072410524,6,126.0
560.0,11,156.0,5.379310344827586,8.337569299289818,11,165.0,0.28153657644848024,11,165.0
565.0,7,131.0,4.678571428571429,7.564759880731899,7,131.0,0.3623802253139733,7,131.0
570.0,4,14.0,0.5185185185185185,8.602142834256801,3,110.0,0.48818945041663525,3,110.0
575.0,4,14.0,0.4827586206896552,9.36451432831507,4,122.0,0.4302802309151118,4,122.0
580.0,11,50.0,1.7857142857142858,7.352192109169164,11,158.0,0.27430592036172596,11,158.0
585.0,10,77.0,2.9615384615384617,4.218936567606639,10,185.0,0.13564004835927237,10,185.0
590.0,12,116.0,4.461538461538462,5.581029398407429,12,227.0,0.2545294408428277,12,227.0
595.0,9,119.0,4.103448275862069,6.702740064835659,9,196.0,0.3350380093478614,9,196.0
600.0,5,46.0,1.5862068965517242,8.1915390366889,5,173.0,0.3293501918310535,5,173.0
605.0,5,16.0,0.5333333333333333,7.305974672896441,5,173.0,0.25969951387037277,5,173.0
610.0,6,29.0,0.9666666666666667,8.39250324139096,6,187.0,0.4319240092996141,6,187.0
615.0,9,50.0,1.8518518518518519,6.591486077608511,9,162.0,0.2980459988751961,9,162.0
620.0,8,46.0,1.5862068965517242,6.95645882065414,8,165.0,0.27816782738288987,8,165.0
625.0,4,25.0,0.8333333333333334,7.263163296535356,4,169.0,0.38835294429332334,4,169.0
630.0,6,26.0,0.896551724137931,7.384484897970595,5,179.0,0.326322141542007,5,179.0
635.0,9,48.0,1.6,6.567683181689509,9,166.0,0.20968953407235577,9,166.0
640.0,8,41.0,1.4137931034482758,7.929760139057423,8,132.0,0.3639281823831339,8,132.0
645.0,3,26.0,0.896551724137931,6.780912385712702,3,129.0,0.2971264323844304,3,129.0
650.0,8,22.0,0.7857142857142857,6.965451102810756,8,143.0,0.3185733913467939,8,143.0
655.0,7,31.0,1.0333333333333334,6.49897932080055,7,119.0,0.30239793696613065,7,119.0
660.0,9,35.0,1.25,6.893783439430855,8,103.0,0.22188818657032455,8,103.0
665.0,4,27.0,0.8709677419354839,8.594171399853831,4,102.0,0.4111965071859871,4,102.0
670.0,2,7.0,0.21875,8.958986067550178,2,97.0,0.5104622319368011,2,97.0
675.0,8,38.0,1.2666666666666666,7.787205017280063,6,96.0,0.3720958483238867,6,96.0
680.0,7,52.0,1.7333333333333334,6.951783761516378,7,96.0,0.28115666783114307,7,96.0
685.0,7,31.0,1.0333333333333334,8.399985232178226,6,100.0,0.3504355291939435,6,100.0
690.0,4,12.0,0.46153846153846156,7.644912942834266,4,88.0,0.29828900876031034,4,88.0
695.0,5,21.0,0.7,8.542048991638023,5,89.0,0.3286799384349537,5,89.0
700.0,7,30.0,1.1111111111111112,8.021192285127572,7,81.0,0.5038453326407187,7,81.0
705.0,6,19.0,0.6785714285714286,7.798183197661321,4,62.0,0.34481100906312145,4,62.0
710.0,5,34.0,1.3076923076923077,8.583694977455089,4,49.0,0.3484946430495326,4,49.0
715.0,4,27.0,0.9642857142857143,8.355623693489076,4,48.0,0.42149037011817825,4,48.0
720.0,5,19.0,0.76,8.490240234045798,4,53.0,0.5051672838393507,4,53.0
725.0,6,34.0,1.2142857142857142,8.677459692517864,6,46.0,0.4469660452549052,6,46.0
730.0,3,14.0,0.5384615384615384,9.070935735666998,3,53.0,0.45672215219494633,3,53.0
735.0,5,23.0,0.92,7.08840346675624,5,59.0,0.281230992121774,5,59.0
740.0,8,34.0,1.4782608695652173,7.1201203238389486,8,78.0,0.25713915288389305,8,78.0
745.0,9,77.0,2.8518518518518516,7.792109522223781,9,121.0,0.2833121374875469,9,121.0
750.0,12,135.0,5.1923076923076925,6.960232218520918,12,179.0,0.3606166150348323,12,179.0
755.0,10,122.0,4.206896551724138,6.332148423980672,10,154.0,0.3589136388848342,10,154.0
760.0,10,71.0,2.5357142857142856,6.054794907673839,9,162.0,0.3373336462567632,9,162.0
765.0,5,52.0,1.8571428571428572,6.033556363631038,5,132.0,0.2432195200229502,5,132.0
770.0,7,19.0,0.5757575757575758,7.564225016255398,6,124.0,0.31704422561619716,6,124.0
775.0,10,66.0,2.129032258064516,8.548336131263973,9,131.0,0.45090610416978244,9,131.0
780.0,6,52.0,1.793103448275862,7.092743147984419,6,98.0,0.24157798211932435,6,98.0
785.0,6,20.0,0.6451612903225806,8.734130714253032,5,94.0,0.3337273843618155,5,94.0
790.0,4,18.0,0.6428571428571429,9.054234256520994,4,99.0,0.5132990388809566,4,99.0
795.0,5,23.0,0.7666666666666667,9.06760090719402,5,109.0,0.41922720605613134,5,109.0
800.0,7,43.0,1.5357142857142858,7.905677182305849,7,97.0,0.3759963941748162,7,97.0
805.0,5,25.0,0.9259259259259259,7.540662844611562,5,91.0,0.2725454158856471,5,91.0
810.0,4,11.0,0.4583333333333333,6.777671942771707,4,90.0,0.2957667880429613,4,90.0
815.0,7,26.0,0.9629629629629629,7.345384975614238,6,104.0,0.23995880479259266,6,104.0
820.0,7,39.0,1.56,8.254465010154073,7,96.0,0.48189797456167544,7,96.0
825.0,3,14.0,0.5185185185185185,9.742686864996825,2,83.0,0.5293616798396662,2,83.0
830.0,1,1.0,0.038461538461538464,8.661806223254771,1,67.0,0.37004292623770224,1,67.0
835.0,6,23.0,0.7931034482758621,8.839300288816847,6,79.0,0.3816425385756354,6,79.0
840.0,5,27.0,1.173913043478261,6.860903780601907,5,64.0,0.34932943635985225,5,64.0
845.0,6,15.0,0.5172413793103449,8.589001002266992,4,60.0,0.4515923368424224,4,60.0
850.0,1,6.0,0.24,8.75777755800928,1,41.0,0.6327818325220728,1,41.0
855.0,4,10.0,0.4,8.096877798702737,3,44.0,0.35281345813766435,3,44.0
860.0,6,23.0,0.9583333333333334,7.345352427189294,6,42.0,0.2696345949652983,6,42.0
865.0,3,12.0,0.46153846153846156,10.007740989476076,3,48.0,0.5048090305695425,3,48.0
870.0,3,15.0,0.6521739130434783,8.647331781021713,3,52.0,0.4656111034871703,3,52.0
875.0,8,35.0,1.2962962962962963,8.096983916979006,8,72.0,0.3456571659485265,8,72.0
880.0,7,48.0,1.92,7.217207490323116,7,73.0,0.4708061595154113,7,73.0
885.0,7,24.0,0.9230769230769231,7.05123148913005,5,78.0,0.37660822152140394,5,78.0
890.0,4,25.0,0.9259259259259259,7.808539946734047,4,69.0,0.3781612296180964,4,69.0
895.0,4,14.0,0.4827586206896552,8.396436512408211,3,61.0,0.38571620163615455,3,61.0
900.0,8,50.0,1.8518518518518519,8.285074477505626,7,82.0,0.29057624768109186,7,82.0
905.0,7,49.0,1.6896551724137931,8.053050526296202,7,71.0,0.3278248099920211,7,71.0
910.0,5,19.0,0.76,8.667178875414526,4,69.0,0.48522795872668745,4,69.0
915.0,2,9.0,0.375,6.588712143695948,2,69.0,0.2932414940541366,2,69.0
920.0,9,33.0,1.2692307692307692,7.569675110397215,9,94.0,0.3519604703693447,9,94.0
925.0,7,39.0,1.3448275862068966,8.104638190043739,7,79.0,0.4293405250101221,7,79.0
930.0,5,19.0,0.7307692307692307,7.999025048290367,4,82.0,0.3749392549953537,4,82.0
935.0,4,12.0,0.4444444444444444,7.71579117831077,4,85.0,0.29625556183059826,4,85.0
940.0,5,21.0,0.75,8.580650394053821,5,96.0,0.4321726191541909,5,96.0
945.0,6,35.0,1.25,7.939685430868481,6,91.0,0.3285551584421219,6,91.0
950.0,5,18.0,0.6428571428571429,9.383002576780228,4,88.0,0.4622783140799715,4,88.0
955.0,4,15.0,0.5555555555555556,8.605541157057608,4,91.0,0.47493974101630543,4,91.0
960.0,5,22.0,0.9166666666666666,7.483680732861797,5,100.0,0.24426501915615265,5,100.0
965.0,7,41.0,1.5769230769230769,7.593425443871857,7,91.0,0.26140563911193687,7,91.0
970.0,6,26.0,0.9285714285714286,8.86342809894605,5,95.0,0.44731203711401735,5,95.0
975.0,3,13.0,0.5416666666666666,7.357724030064349,3,97.0,0.41642131858948883,3,97.0
980.0,8,33.0,1.32,6.408473854548256,8,117.0,0.24350872704920928,8,117.0
985.0,9,51.0,1.9615384615384615,6.120596796533703,9,110.0,0.2726331782351633,9,110.0
990.0,6,40.0,1.6,7.930802219033832,6,117.0,0.32416407537931724,6,117.0
995.0,3,35.0,1.1290322580645162,9.82776654826215,3,94.0,0.4256575558966787,3,94.0
1000.0,6,32.0,1.0666666666666667,9.005330174548188,6,91.0,0.4919284516769857,6,91.0
1005.0,4,19.0,0.7037037037037037,8.362338888458835,4,84.0,0.4159823235798915,4,84.0
1010.0,12,59.0,2.36,6.869300314502252,12,119.0,0.16857594332137324,12,119.0
1015.0,6,64.0,2.2857142857142856,7.490933681089549,6,106.0,0.34761840300265184,6,106.0
1020.0,4,20.0,0.7692307692307693,8.652757347468206,3,96.0,0.45534931982798477,3,96.0
1025.0,1,2.0,0.07142857142857142,9.54622743920394,1,96.0,0.5267962471565806,1,96.0
1030.0,5,17.0,0.6296296296296297,9.0444214594781,4,110.0,0.45186979117136705,4,110.0
1035.0,6,33.0,1.32,7.892529564764136,6,103.0,0.307487060387768,6,103.0
1040.0,4,16.0,0.6666666666666666,9.468819844537727,4,96.0,0.34372839196446336,4,96.0
1045.0,0,0.0,0.0,10.12579345820247,0,63.0,0.5315479820681747,0,63.0
1050.0,2,5.0,0.21739130434782608,8.645955679678107,2,68.0,0.4538464520156635,2,68.0
1055.0,7,29.0,1.16,8.157243662552982,7,93.0,0.3191588797204082,7,93.0
1060.0,6,42.0,1.68,7.681903509609603,6,87.0,0.443756366930446,6,87.0
1065.0,4,15.0,0.625,7.582075111908741,3,77.0,0.4445371907370248,3,77.0
1070.0,2,4.0,0.14814814814814814,8.815749170002917,2,78.0,0.49953896741935194,2,78.0
1075.0,5,22.0,0.7857142857142857,9.315709779788344,5,96.0,0.4620776974531316,5,96.0
1080.0,6,39.0,1.56,7.8620321733970275,6,90.0,0.2476816465173152,6,90.0
1085.0,6,22.0,0.8148148148148148,8.48671197438329,6,94.0,0.25722269172866113,6,94.0
1090.0,4,12.0,0.5,8.446822858279964,4,99.0,0.4411631092392237,4,99.0
1095.0,5,21.0,0.9130434782608695,6.7796867277732495,5,108.0,0.29920814503030074,5,108.0
1100.0,8,45.0,2.0454545454545454,6.06271393953719,8,108.0,0.3372454994147863,8,108.0
1105.0,5,26.0,0.9285714285714286,8.257676355873183,4,105.0,0.3453388433195277,4,105.0
1110.0,2,5.0,0.2,8.649086171249113,2,78.0,0.5106283690712353,2,78.0
1115.0,4,14.0,0.45161290322580644,9.553715563304985,4,87.0,0.43309090891634877,4,87.0
1120.0,6,27.0,0.9642857142857143,8.151718617866736,6,79.0,0.4575073464481433,6,79.0
1125.0,5,15.0,0.5555555555555556,7.841825524081823,4,79.0,0.3663576419803026,4,79.0
1130.0,2,4.0,0.14814814814814814,7.891771472700322,2,55.0,0.33629718983207385,2,55.0
1135.0,4,20.0,0.7692307692307693,8.296052373537327,4,72.0,0.37979254118912315,4,72.0
1140.0,8,54.0,2.4545454545454546,6.600358991567969,7,102.0,0.15609732027279255,7,102.0
1145.0,8,61.0,2.1785714285714284,8.0970817093074,8,95.0,0.33226040590186223,8,95.0
1150.0,4,20.0,0.7407407407407407,9.796074727569849,3,61.0,0.6304122645533969,3,61.0
1155.0,1,1.0,0.04,8.169356243083746,1,60.0,0.4563693834494501,1,60.0
1160.0,6,25.0,0.8928571428571429,8.37870164185394,6,84.0,0.3013281461561321,6,84.0
1165.0,5,28.0,1.037037037037037,7.989173029998425,5,69.0,0.39478608422431466,5,69.0
1170.0,3,11.0,0.4230769230769231,9.937804295298807,3,67.0,0.5034720489209019,3,67.0
1175.0,4,9.0,0.3333333333333333,9.540559652195597,4,73.0,0.43250121053147456,4,73.0
1180.0,8,41.0,1.64,9.185617162701849,8,105.0,0.36501320164088163,8,105.0
1185.0,5,46.0,2.090909090909091,7.981086354674212,5,91.0,0.4210431078767924,5,91.0
1190.0,3,5.0,0.22727272727272727,8.817286219690397,2,76.0,0.47017533774856074,2,76.0
1195.0,3,7.0,0.2692307692307692,9.819762214357223,3,84.0,0.44099741139843734,3,84.0
1200.0,6,28.0,1.12,9.66541072579358,6,105.0,0.4355322222441072,6,105.0
1205.0,8,52.0,2.1666666666666665,7.083305133702965,8,103.0,0.3396344874861542,8,103.0
1210.0,6,32.0,1.5238095238095237,6.074612953256239,6,80.0,0.324800313002871,6,80.0
1215.0,2,10.0,0.45454545454545453,5.495723626557114,2,76.0,0.2842456912016961,2,76.0
1220.0,7,19.0,0.7037037037037037,7.5120779011681,6,84.0,0.3760874350422172,6,84.0
1225.0,5,25.0,0.8928571428571429,8.671854807078283,5,68.0,0.5410611678320881,5,68.0
1230.0,3,8.0,0.2962962962962963,9.39870335652068,2,63.0,0.39837059438859784,2,63.0
1235.0,2,3.0,0.10344827586206896,9.026308611603255,2,66.0,0.3850337288729524,2,66.0
1240.0,6,20.0,0.7142857142857143,9.603511394395536,6,83.0,0.5104210122054239,6,83.0
1245.0,5,35.0,1.3461538461538463,8.916583397405928,5,78.0,0.4559359378630179,5,78.0
1250.0,3,11.0,0.44,9.10487045088195,3,50.0,0.46236251649506366,3,50.0
1255.0,1,1.0,0.043478260869565216,8.489601616484522,1,49.0,0.4551296622983334,1,49.0
1260.0,4,13.0,0.5909090909090909,7.468946697294161,4,60.0,0.16605049466872682,4,60.0
1265.0,6,31.0,1.2916666666666667,8.412740639109417,6,63.0,0.3180547249981506,6,63.0
1270.0,2,10.0,0.4,10.62881894344381,2,58.0,0.6517746881576594,2,58.0
1275.0,1,3.0,0.125,8.597264757692622,1,58.0,0.4674588985486188,1,58.0
1280.0,9,32.0,1.391304347826087,6.4201555846480804,9,87.0,0.22783861767906882,9,87.0
1285.0,6,38.0,1.4615384615384615,7.029881962218478,6,75.0,0.2980784052952568,6,75.0
1290.0,5,17.0,0.68,8.839576482719234,3,75.0,0.4716259965888933,3,75.0
1295.0,0,0.0,0.0,9.994436601453907,0,51.0,0.5748236070917164,0,51.0
1300.0,5,14.0,0.5185185185185185,9.900698481320424,4,64.0,0.5136104180640233,4,64.0
1305.0,4,24.0,1.0,8.118591577750886,4,60.0,0.3508843762341329,4,60.0
1310.0,4,12.0,0.5,9.485095334429113,3,54.0,0.4183752503403785,3,54.0
1315.0,1,1.0,0.045454545454545456,9.033262109646833,1,47.0,0.5433342442751985,1,47.0
1320.0,3,12.0,0.5454545454545454,8.405921684469872,3,58.0,0.37596539978349147,3,58.0
1325.0,8,46.0,2.0,7.932715486459427,8,92.0,0.3422581633061559,8,92.0
1330.0,6,57.0,2.1923076923076925,8.350648615842797,6,86.0,0.4952370893286552,6,86.0
1335.0,5,21.0,0.9130434782608695,7.849964579910124,4,83.0,0.4289188130638953,4,83.0
1340.0,2,5.0,0.21739130434782608,7.6434935247337386,2,58.0,0.2911431497721197,2,58.0
1345.0,6,21.0,0.75,8.400492281032239,5,73.0,0.32686632892843204,5,73.0
1350.0,5,22.0,0.9166666666666666,7.991598032530533,5,60.0,0.4491116096601129,5,60.0
1355.0,2,6.0,0.2222222222222222,9.648256631232176,1,53.0,0.5227105437126296,1,53.0
1360.0,5,15.0,0.5769230769230769,8.259733541300456,5,68.0,0.3964540963364772,5,68.0
1365.0,9,52.0,2.1666666666666665,5.704691340937678,9,105.0,0.21755560379527214,9,105.0
1370.0,12,97.0,3.88,4.901219439463606,12,131.0,0.28039299299839643,12,131.0
1375.0,8,104.0,3.7142857142857144,6.670240217208083,7,151.0,0.3211827577998178,7,151.0
1380.0,8,87.0,3.2222222222222223,6.044643277278033,8,142.0,0.2772412195286345,8,142.0
1385.0,5,20.0,0.6060606060606061,8.106481232543757,5,125.0,0.3786449932831443,5,125.0
1390.0,10,41.0,1.4642857142857142,6.513294193310089,10,129.0,0.29416327147483323,10,129.0
1395.0,9,45.0,1.4516129032258065,6.880611762134764,8,151.0,0.2567229523876187,8,151.0
1400.0,9,83.0,2.59375,8.653763766435517,8,155.0,0.35130476958566814,8,155.0
1405.0,10,87.0,2.806451612903226,7.130448690849252,10,130.0,0.2933896285120226,10,130.0
1410.0,4,20.0,0.7407407407407407,6.1405487213249215,4,120.0,0.21797263573157194,4,120.0
1415.0,8,42.0,1.4482758620689655,6.15925043218776,8,128.0,0.1687051379021127,8,128.0
1420.0,9,41.0,1.3225806451612903,7.45183341198779,8,154.0,0.38119974961245395,8,154.0
1425.0,8,60.0,2.0,6.76674964324871,8,144.0,0.3937686394143079,8,144.0
1430.0,6,23.0,0.7419354838709677,6.169499437926186,6,136.0,0.17382541202881416,6,136.0
1435.0,8,37.0,1.121212121212121,6.729180838051484,8,134.0,0.3277611272057637,8,134.0
1440.0,9,41.0,1.3666666666666667,6.940180741675804,9,155.0,0.23048738467151264,9,155.0
1445.0,10,64.0,1.8823529411764706,7.151852748489881,10,142.0,0.2456737793235181,10,142.0
1450.0,6,31.0,0.96875,7.696897541279663,6,143.0,0.37978421148080604,6,143.0
1455.0,6,40.0,1.4285714285714286,6.046639804963796,6,123.0,0.27405354634203644,6,123.0
1460.0,7,26.0,0.896551724137931,6.54772604086208,6,131.0,0.22243019248283538,6,131.0
1465.0,10,67.0,2.0303030303030303,8.534155741566826,9,136.0,0.318935421129328,9,136.0
