step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,28,559.0,7.355263157894737,4.389278733074465,28,2418.0,0.11962054280223414,28,2418.0
170.0,28,258.0,3.5342465753424657,3.411119350606959,28,2553.0,0.10610203859320354,28,2553.0
175.0,37,294.0,4.083333333333333,2.923213699634309,37,2720.0,0.07267122479526932,37,2720.0
180.0,41,410.0,6.119402985074627,1.4916770394644046,41,2540.0,0.01995802990298195,41,2540.0
185.0,39,340.0,4.927536231884058,3.0344425414046396,38,2322.0,0.08837088691382583,38,2322.0
190.0,34,341.0,5.08955223880597,3.1159032242573184,33,2212.0,0.07411140976646438,33,2212.0
195.0,30,256.0,3.657142857142857,4.123609286287955,28,2042.0,0.08497086774430555,28,2042.0
200.0,23,165.0,2.578125,3.6172086140704884,22,1839.0,0.10202008663766461,22,1839.0
205.0,13,75.0,1.1194029850746268,5.361776661888427,12,1607.0,0.16722363117582048,12,1607.0
210.0,17,63.0,1.0161290322580645,4.892991578913535,17,1488.0,0.18688888991656885,17,1488.0
215.0,16,52.0,0.7878787878787878,4.715565819025142,16,1401.0,0.11150818953993265,16,1401.0
220.0,19,100.0,1.5873015873015872,5.208356072192359,18,1084.0,0.17643035290723852,18,1084.0
225.0,19,158.0,2.5483870967741935,4.837571448384022,19,1157.0,0.19861487740823155,19,1157.0
230.0,29,282.0,4.622950819672131,3.8374857774407714,29,1281.0,0.11890692223690608,29,1281.0
235.0,36,378.0,6.406779661016949,2.355373720162173,36,1250.0,0.08686782457592866,36,1250.0
240.0,33,329.0,5.771929824561403,2.505423519120065,32,1268.0,0.05916707332218327,32,1268.0
245.0,32,321.0,5.17741935483871,3.737316326562522,32,1273.0,0.10576092922396149,32,1273.0
250.0,26,213.0,3.328125,3.994627465196308,25,1280.0,0.1285410401641759,25,1280.0
255.0,23,169.0,2.7704918032786887,3.5755783663991996,22,1245.0,0.10002092074344068,22,1245.0
260.0,19,108.0,1.8620689655172413,3.4758972969060205,18,1206.0,0.09368987898705906,18,1206.0
265.0,21,96.0,1.6842105263157894,3.651846661856507,21,1106.0,0.11883146544458029,21,1106.0
270.0,20,75.0,1.3157894736842106,4.176784547113819,18,1026.0,0.12770179161546863,18,1026.0
275.0,17,83.0,1.4310344827586208,3.887053350138737,17,988.0,0.1447852126869755,17,988.0
280.0,16,57.0,0.9661016949152542,4.386206470663378,13,952.0,0.1683394105267361,13,952.0
285.0,17,90.0,1.5789473684210527,3.8252428029356134,17,901.0,0.15661957237960078,17,901.0
290.0,19,80.0,1.4035087719298245,3.617564750305091,18,853.0,0.12664478782750138,18,853.0
295.0,18,103.0,1.7758620689655173,3.842367503580605,18,938.0,0.1243419047770573,18,938.0
300.0,26,205.0,3.5344827586206895,3.2130508048794955,25,1044.0,0.09485921657102071,25,1044.0
305.0,30,282.0,4.779661016949152,2.5144209290450723,30,1037.0,0.07161924992219133,30,1037.0
310.0,28,255.0,4.396551724137931,3.251107235880058,28,1084.0,0.11421426826217655,28,1084.0
315.0,31,300.0,5.172413793103448,2.6719343337325387,30,1104.0,0.09142733718968933,30,1104.0
320.0,31,216.0,3.4838709677419355,3.377310251481601,27,1129.0,0.09959041865790685,27,1129.0
325.0,22,161.0,2.7288135593220337,3.026712960969183,20,1141.0,0.10362821673054316,20,1141.0
330.0,19,93.0,1.603448275862069,3.9446503371605353,18,1109.0,0.09700702914231034,18,1109.0
335.0,22,110.0,1.8333333333333333,4.385491276784846,22,1079.0,0.10016364864862186,22,1079.0
340.0,19,94.0,1.540983606557377,4.617211597794134,18,1089.0,0.17467140591819438,18,1089.0
345.0,19,110.0,1.8644067796610169,4.167487657911588,19,1111.0,0.15017133562430557,19,1111.0
350.0,26,197.0,3.3389830508474576,3.4240649633794478,26,1227.0,0.09191190878997885,26,1227.0
355.0,32,296.0,5.192982456140351,2.3532127926947966,32,1254.0,0.08216577397321644,32,1254.0
360.0,31,306.0,5.368421052631579,2.7373519988928106,29,1305.0,0.049601086717996706,29,1305.0
365.0,32,340.0,5.862068965517241,3.1218915632737363,29,1238.0,0.06001000296828155,29,1238.0
370.0,24,207.0,3.45,4.133623678577364,21,1165.0,0.1437084034956472,21,1165.0
375.0,17,96.0,1.7777777777777777,3.2702887645015783,15,1159.0,0.10449615802213728,15,1159.0
380.0,14,70.0,1.2727272727272727,4.245267344300277,12,1150.0,0.11964205774407545,12,1150.0
385.0,16,86.0,1.5087719298245614,5.519628519552373,16,1066.0,0.1539381629405543,16,1066.0
390.0,19,168.0,2.9473684210526314,5.644554257344128,19,1091.0,0.19930946594896481,19,1091.0
395.0,22,235.0,3.983050847457627,5.029129992882597,22,1046.0,0.20509255893538922,22,1046.0
400.0,21,165.0,3.0,3.735205511401264,20,1013.0,0.16255312170359262,20,1013.0
405.0,20,118.0,2.185185185185185,3.474084263716077,18,1043.0,0.13668327765236118,18,1043.0
410.0,26,167.0,2.982142857142857,3.6759999602577365,24,1143.0,0.11583411501248157,24,1143.0
415.0,29,252.0,4.581818181818182,2.8269368109681636,28,1149.0,0.08178969347752711,28,1149.0
420.0,28,298.0,5.622641509433962,2.768293516206804,28,1186.0,0.07733255797751805,28,1186.0
425.0,25,300.0,5.2631578947368425,3.6658504521833697,25,1201.0,0.12731316705690188,25,1201.0
430.0,23,241.0,4.155172413793103,4.125511993060464,21,1229.0,0.16674454466424046,21,1229.0
435.0,23,227.0,4.053571428571429,4.119997785324089,22,1216.0,0.1408684219973928,22,1216.0
440.0,26,254.0,4.305084745762712,4.83311422160903,25,1204.0,0.1038671382638756,25,1204.0
445.0,25,291.0,5.105263157894737,4.479500857023976,25,1164.0,0.1597364016328011,25,1164.0
450.0,21,199.0,3.826923076923077,4.259246087248692,18,1049.0,0.18192963872181672,18,1049.0
455.0,21,144.0,2.6666666666666665,4.4457035390930475,19,1140.0,0.1309740079185127,19,1140.0
460.0,23,178.0,3.358490566037736,4.147725358492677,21,1235.0,0.15770748456891376,21,1235.0
465.0,28,250.0,5.0,2.5496529126717338,28,1362.0,0.09012716066045777,28,1362.0
470.0,35,388.0,7.607843137254902,2.137750395658499,35,1387.0,0.07536954595531878,35,1387.0
475.0,29,408.0,7.285714285714286,3.3421332436803937,29,1364.0,0.09836816940622063,29,1364.0
480.0,23,359.0,6.773584905660377,2.2622026733025877,23,1368.0,0.0708995654796809,23,1368.0
485.0,22,272.0,4.771929824561403,4.1664910712611665,20,1398.0,0.12511932865639167,20,1398.0
490.0,21,211.0,3.981132075471698,4.187302409215379,20,1322.0,0.12627321439009045,20,1322.0
495.0,23,214.0,3.890909090909091,5.21459568367511,23,1340.0,0.1548140397440632,23,1340.0
500.0,22,254.0,4.535714285714286,4.889311662650707,22,1229.0,0.13741831688534126,22,1229.0
505.0,18,166.0,3.1320754716981134,5.01658902297991,17,1178.0,0.22182928704559973,17,1178.0
510.0,18,130.0,2.6,4.522550990099409,17,1259.0,0.1705807657824741,17,1259.0
515.0,22,147.0,2.826923076923077,4.518841850916591,21,1349.0,0.1300592595105792,21,1349.0
520.0,27,229.0,4.490196078431373,3.7856522882800023,27,1468.0,0.15153566902134338,27,1468.0
525.0,33,348.0,7.1020408163265305,2.0313198483979424,33,1464.0,0.07472747242538692,33,1464.0
530.0,30,373.0,7.173076923076923,2.7970653859929797,30,1463.0,0.0843356887308849,30,1463.0
535.0,22,333.0,6.529411764705882,2.872691373457393,22,1404.0,0.09511995770874046,22,1404.0
540.0,21,230.0,4.509803921568627,3.9075346490553016,19,1424.0,0.08323313829055884,19,1424.0
545.0,20,182.0,3.309090909090909,5.520305433740902,20,1326.0,0.1382199003594717,20,1326.0
550.0,20,185.0,3.490566037735849,5.654623804748868,20,1281.0,0.21135483069258273,20,1281.0
555.0,23,253.0,4.96078431372549,4.306104707388209,23,1216.0,0.20301264250811515,23,1216.0
560.0,22,183.0,3.66,3.6935120923527864,20,1166.0,0.15965683602224687,20,1166.0
565.0,19,163.0,3.326530612244898,3.6227888544812745,17,1167.0,0.12719264783009446,17,1167.0
570.0,24,189.0,3.857142857142857,3.3595144702088025,22,1263.0,0.12243399705675644,22,1263.0
575.0,26,261.0,5.326530612244898,2.7386191222567327,26,1387.0,0.09549332412718418,26,1387.0
580.0,34,418.0,8.36,2.798242499911095,34,1574.0,0.12763875932599375,34,1574.0
585.0,39,600.0,12.0,1.2306493870269903,39,1756.0,0.057635555762737156,39,1756.0
590.0,46,815.0,15.092592592592593,1.435339608674056,46,1956.0,0.04334690055662438,46,1956.0
595.0,49,1054.0,18.821428571428573,1.4115637719225693,47,2189.0,0.06185392807248555,47,2189.0
600.0,52,1308.0,23.357142857142858,0.4335623751243129,50,2433.0,0.012581446813910843,50,2433.0
605.0,55,1578.0,26.74576271186441,0.9629767025891104,53,2693.0,0.03490241531012483,53,2693.0
610.0,55,1853.0,30.37704918032787,1.1588745087660624,53,2958.0,0.08019253731556544,53,2958.0
615.0,56,2133.0,34.403225806451616,0.5215145232699044,54,3228.0,0.035728824614858615,54,3228.0
620.0,60,2429.0,37.953125,0.642653566199821,57,3511.0,0.031218879004415157,57,3511.0
625.0,62,2736.0,41.45454545454545,0.7411806085688571,59,3803.0,0.022906942626234095,59,3803.0
630.0,64,3049.0,46.196969696969695,0.40317916709298596,61,4101.0,0.014691488283936363,61,4101.0
635.0,64,3369.0,48.82608695652174,0.787844854667017,61,4406.0,0.027885643667989058,61,4406.0
640.0,66,3695.0,54.338235294117645,0.4305726340200715,63,4717.0,0.029988426630426373,63,4717.0
645.0,64,3864.0,56.0,0.12062023246568936,61,4733.0,0.00033386802498460805,61,4733.0
650.0,57,3396.0,48.51428571428571,1.1646824220879348,53,4621.0,0.03671887699834595,53,4621.0
655.0,48,2796.0,39.38028169014085,1.6768142458146325,44,4733.0,0.046177775291717744,44,4733.0
660.0,46,2512.0,35.38028169014085,1.9780171109187574,41,4907.0,0.043954773750774875,41,4907.0
665.0,43,2054.0,29.768115942028984,1.978106020220283,42,4651.0,0.04971884438928617,42,4651.0
670.0,34,1085.0,15.069444444444445,3.720042551485515,33,4385.0,0.11106691612192532,33,4385.0
675.0,37,754.0,10.619718309859154,3.205784910439938,36,4249.0,0.08524342983097298,36,4249.0
680.0,35,323.0,4.549295774647887,3.4068986636706913,29,4115.0,0.07988225824848504,29,4115.0
685.0,32,273.0,4.136363636363637,3.807884452969193,26,3448.0,0.08877066850088217,26,3448.0
690.0,29,288.0,4.5,3.653627433375008,24,3624.0,0.11108154079165239,24,3624.0
695.0,33,367.0,5.734375,3.5060575906339553,31,3863.0,0.09976775961879404,31,3863.0
700.0,37,433.0,6.983870967741935,2.772746794642139,34,3700.0,0.0965718110143835,34,3700.0
705.0,32,349.0,5.629032258064516,3.1661557483708447,29,3597.0,0.10215937668359543,29,3597.0
710.0,36,374.0,5.936507936507937,3.3251208302335993,33,3306.0,0.0662095757270611,33,3306.0
715.0,29,251.0,3.984126984126984,3.465147700292992,24,3029.0,0.08151745241102708,24,3029.0
720.0,26,214.0,3.6271186440677967,4.038721654247162,21,2727.0,0.13677889488807096,21,2727.0
725.0,21,203.0,3.3278688524590163,5.24116415405365,19,2753.0,0.2185899625301116,19,2753.0
730.0,29,312.0,5.288135593220339,4.462406414837594,29,2898.0,0.16447154861229446,29,2898.0
735.0,34,396.0,6.827586206896552,2.3658267315779096,33,2752.0,0.036670012883006274,33,2752.0
740.0,33,330.0,5.7894736842105265,3.233111116970529,31,2676.0,0.08879685834850724,31,2676.0
745.0,26,313.0,5.131147540983607,4.152630965295517,24,2367.0,0.12780177322454062,24,2367.0
750.0,21,185.0,3.0327868852459017,4.023684240652925,19,2250.0,0.12604349730893127,19,2250.0
755.0,25,147.0,2.4915254237288136,3.734073314590606,22,2158.0,0.09945069725595847,22,2158.0
760.0,18,83.0,1.456140350877193,3.589039121514793,15,2017.0,0.12041180375797922,15,2017.0
765.0,19,139.0,2.574074074074074,4.116826270595503,18,1798.0,0.11268842680840478,18,1798.0
770.0,26,251.0,4.4035087719298245,5.00709643120262,25,1660.0,0.16014347150253763,25,1660.0
775.0,27,312.0,5.571428571428571,4.636369979912277,26,1412.0,0.16342945539810733,26,1412.0
780.0,22,228.0,4.30188679245283,4.6525656274161005,19,1295.0,0.17635487037036246,19,1295.0
785.0,15,142.0,2.730769230769231,4.4329052092592045,12,1361.0,0.18530746641883397,12,1361.0
790.0,13,67.0,1.2181818181818183,4.991769342651599,11,1242.0,0.2236952496563711,11,1242.0
795.0,17,90.0,1.5789473684210527,5.425897373855611,15,1280.0,0.17369932443972153,15,1280.0
800.0,20,167.0,2.8793103448275863,5.394135043151468,19,1342.0,0.17809727179460522,19,1342.0
805.0,28,293.0,5.140350877192983,5.358721753989536,27,1453.0,0.16739525689632015,27,1453.0
810.0,29,365.0,6.7592592592592595,4.6682236077333465,28,1315.0,0.15629822819701003,28,1315.0
815.0,23,267.0,4.767857142857143,5.162665977344365,22,1102.0,0.17048027116112444,22,1102.0
820.0,20,217.0,3.9454545454545453,4.84230571902249,19,1205.0,0.17980263275839747,19,1205.0
825.0,21,169.0,3.0727272727272728,4.089940852504413,19,1295.0,0.1350104776865241,19,1295.0
830.0,25,217.0,3.875,3.388333798158297,25,1236.0,0.11012281857480603,25,1236.0
835.0,25,262.0,4.366666666666666,3.9822360702828083,25,1139.0,0.1327869933174953,25,1139.0
840.0,26,347.0,5.783333333333333,3.934728082377264,26,988.0,0.1279085182694545,26,988.0
845.0,27,451.0,7.158730158730159,4.65701520003898,25,904.0,0.1578431905074751,25,904.0
850.0,29,584.0,9.898305084745763,4.579557307276125,27,984.0,0.1866754421813581,27,984.0
855.0,34,740.0,12.982456140350877,3.2013370675953166,32,1130.0,0.11039022404060533,32,1130.0
860.0,41,929.0,17.203703703703702,1.5914594994081825,39,1307.0,0.07989291829704202,39,1307.0
865.0,48,1155.0,19.913793103448278,1.597757138870964,46,1523.0,0.07888030255400758,46,1523.0
870.0,48,1358.0,22.633333333333333,1.1895494976259755,46,1623.0,0.03536525376487612,46,1623.0
875.0,44,1419.0,22.887096774193548,1.867588263131795,41,1719.0,0.0664705497848325,41,1719.0
880.0,38,1509.0,23.952380952380953,3.477736891004523,35,1668.0,0.1240224231001073,35,1668.0
885.0,31,1543.0,24.49206349206349,3.6430917636842706,28,1707.0,0.1288371009096071,28,1707.0
890.0,37,1682.0,27.57377049180328,3.173810468721843,35,1857.0,0.08310670458084027,35,1857.0
895.0,39,1568.0,26.576271186440678,2.483879146073358,37,1741.0,0.07419432616922149,37,1741.0
900.0,31,958.0,15.966666666666667,3.384968341262103,28,1644.0,0.09068047112483955,28,1644.0
905.0,29,666.0,10.918032786885245,3.2086961942538172,27,1676.0,0.08834188218940171,27,1676.0
910.0,27,353.0,5.786885245901639,3.895790252360888,23,1754.0,0.12965751263226877,23,1754.0
915.0,20,194.0,3.4035087719298245,3.6615469234368354,17,1614.0,0.1364463651370798,17,1614.0
920.0,11,51.0,0.8793103448275862,5.015487958618789,10,1602.0,0.16273856767018052,10,1602.0
925.0,17,68.0,1.152542372881356,4.693672600368868,17,1564.0,0.1409105054078427,17,1564.0
930.0,16,65.0,1.1016949152542372,4.794894855211223,16,1584.0,0.15837170762690087,16,1584.0
935.0,19,84.0,1.5,3.537813565905921,19,1472.0,0.1308242714487678,19,1472.0
940.0,19,81.0,1.4210526315789473,3.6484238245496723,16,1432.0,0.13944788149873252,16,1432.0
945.0,17,98.0,1.6896551724137931,3.718904716242168,17,1415.0,0.12860048536075513,17,1415.0
950.0,20,81.0,1.35,4.045344351220568,18,1383.0,0.120932849586944,18,1383.0
955.0,17,101.0,1.7118644067796611,4.051535700184459,17,1467.0,0.1502954014748392,17,1467.0
960.0,25,186.0,3.3214285714285716,2.965734539602046,23,1567.0,0.07698569663158632,23,1567.0
965.0,31,303.0,5.410714285714286,2.6531949041461727,31,1621.0,0.06405535399494612,31,1621.0
970.0,28,387.0,6.672413793103448,3.593476681989303,27,1690.0,0.12708662383682456,27,1690.0
975.0,28,401.0,7.160714285714286,2.4483325431159435,25,1605.0,0.10362451766128272,25,1605.0
980.0,23,297.0,5.120689655172414,3.3294562418712044,20,1526.0,0.09454249348057903,20,1526.0
985.0,27,317.0,5.56140350877193,4.568825465435704,24,1257.0,0.14071925163401183,24,1257.0
990.0,23,265.0,4.732142857142857,4.017733490497027,20,1246.0,0.09382564997611674,20,1246.0
995.0,18,121.0,2.2,4.146152483266707,16,1266.0,0.15067530072693888,16,1266.0
1000.0,18,114.0,2.235294117647059,3.8298704833863177,17,1371.0,0.1819883685522898,17,1371.0
1005.0,22,167.0,3.150943396226415,4.081153532503983,21,1491.0,0.15938211396195945,21,1491.0
1010.0,30,255.0,4.811320754716981,2.755921905735218,30,1515.0,0.0955889216352329,30,1515.0
1015.0,30,317.0,5.763636363636364,3.1512304121024046,30,1538.0,0.10245124205806365,30,1538.0
1020.0,25,323.0,5.767857142857143,2.9115038218939016,24,1413.0,0.10681743840006945,24,1413.0
1025.0,24,239.0,4.0508474576271185,3.933784520182794,19,1347.0,0.1388983791634703,19,1347.0
1030.0,26,262.0,4.5964912280701755,4.797447456870762,21,1168.0,0.15018659718680943,21,1168.0
1035.0,26,279.0,4.894736842105263,5.379195318335743,21,959.0,0.16135164743912733,21,959.0
1040.0,24,314.0,5.814814814814815,5.398829778825725,22,909.0,0.17077950284316815,22,909.0
1045.0,23,332.0,6.509803921568627,5.165970690387815,22,896.0,0.21992793828478224,22,896.0
1050.0,17,193.0,3.7115384615384617,5.5752860893266,15,893.0,0.22773026976957905,15,893.0
1055.0,14,118.0,2.269230769230769,5.392683908197933,12,888.0,0.2151140243525647,12,888.0
1060.0,19,136.0,2.5185185185185186,5.010573344913302,18,968.0,0.18080440353116023,18,968.0
1065.0,30,248.0,4.679245283018868,4.262337511793535,30,1112.0,0.15764021884486526,30,1112.0
1070.0,36,385.0,7.0,2.6584604828790184,36,1165.0,0.0826471925827774,36,1165.0
1075.0,34,427.0,7.491228070175438,2.865375537666339,33,1169.0,0.10062502397676402,33,1169.0
1080.0,27,404.0,7.345454545454546,2.4463262719338266,23,1113.0,0.06444215098209109,23,1113.0
1085.0,22,291.0,5.105263157894737,4.375928467299942,19,1106.0,0.12292978903803599,19,1106.0
1090.0,22,245.0,4.537037037037037,4.999575301898204,20,1027.0,0.108389443029516,20,1027.0
1095.0,24,255.0,4.722222222222222,5.701824551701838,22,1036.0,0.1644981962768945,22,1036.0
1100.0,21,262.0,5.137254901960785,5.888377094124646,21,1018.0,0.19062859338026372,21,1018.0
1105.0,22,325.0,6.5,5.190478872057319,20,991.0,0.2062082721366296,20,991.0
1110.0,17,196.0,4.0,5.2239604007703475,13,816.0,0.22098113695773564,13,816.0
1115.0,16,136.0,2.6666666666666665,5.824239409709996,13,875.0,0.2460441534974938,13,875.0
1120.0,19,126.0,2.3773584905660377,5.288190275363501,18,946.0,0.20051925385294225,18,946.0
1125.0,25,204.0,3.923076923076923,3.6890618049554997,25,961.0,0.10218281067123769,25,961.0
1130.0,25,260.0,5.0,3.3361144772758276,25,988.0,0.09362035552098465,25,988.0
1135.0,24,339.0,6.647058823529412,2.8698031530806154,23,1070.0,0.0846594318110801,23,1070.0
1140.0,33,477.0,9.352941176470589,2.4067795193620527,29,1202.0,0.03552118882024084,29,1202.0
1145.0,33,539.0,10.365384615384615,2.5708738848446093,30,1227.0,0.06644232623900172,30,1227.0
1150.0,28,467.0,8.98076923076923,3.875668817159505,25,1202.0,0.17169317251610436,25,1202.0
1155.0,27,433.0,8.169811320754716,4.604585065439106,24,1196.0,0.14710571322955604,24,1196.0
1160.0,28,402.0,7.3090909090909095,4.43446143926539,23,1167.0,0.1018709246005602,23,1167.0
1165.0,19,201.0,3.9411764705882355,4.559243301677204,16,1157.0,0.18410515151896878,16,1157.0
1170.0,15,146.0,3.0416666666666665,4.365231078635612,13,1278.0,0.1847573959651052,13,1278.0
1175.0,21,166.0,3.2549019607843137,4.24077212891118,20,1365.0,0.1424978019203061,20,1365.0
1180.0,27,255.0,5.0,3.61631228790574,27,1374.0,0.11240368944348593,27,1374.0
1185.0,26,299.0,5.862745098039215,3.065641903359853,25,1313.0,0.09592101606386047,25,1313.0
1190.0,29,395.0,7.452830188679245,3.0162641017146434,26,1439.0,0.09271531959575806,26,1439.0
1195.0,34,546.0,9.927272727272728,2.692470951585628,30,1585.0,0.07418839562068734,30,1585.0
1200.0,38,718.0,14.07843137254902,1.5690840635695151,35,1751.0,0.09449998406631199,35,1751.0
1205.0,39,764.0,14.148148148148149,1.5274781959033845,36,1699.0,0.06993696417568802,36,1699.0
1210.0,36,663.0,12.054545454545455,2.2576578274381944,32,1728.0,0.09016328958527926,32,1728.0
1215.0,34,615.0,10.789473684210526,2.409649044131862,31,1722.0,0.06324520495231664,31,1722.0
1220.0,26,335.0,5.677966101694915,3.647949616883624,21,1649.0,0.11954214386813829,21,1649.0
1225.0,17,172.0,3.017543859649123,4.095004055977349,15,1552.0,0.1489301847440778,15,1552.0
1230.0,16,109.0,1.981818181818182,4.693716683194082,14,1563.0,0.14873694318641817,14,1563.0
1235.0,19,96.0,1.7454545454545454,5.566287168706438,18,1462.0,0.17658735850116158,18,1462.0
1240.0,21,173.0,3.2641509433962264,5.5742153747952115,18,1292.0,0.17477690712794913,18,1292.0
1245.0,20,208.0,4.244897959183674,4.709447295164141,20,1325.0,0.1837295449783485,20,1325.0
1250.0,19,129.0,2.63265306122449,4.185106061989953,18,1209.0,0.1300640800041646,18,1209.0
1255.0,14,97.0,2.0208333333333335,4.391660647475768,12,1193.0,0.14158774814499378,12,1193.0
1260.0,13,57.0,1.163265306122449,4.9909548304737035,11,1165.0,0.15792638613675825,11,1165.0
1265.0,15,85.0,1.7346938775510203,4.9767443519218375,15,1107.0,0.14660212928708546,15,1107.0
1270.0,20,173.0,3.392156862745098,5.902128550463964,19,1058.0,0.22831482275754109,19,1058.0
1275.0,23,241.0,4.7254901960784315,5.004120250818846,23,997.0,0.1949144766457903,23,997.0
1280.0,21,172.0,3.510204081632653,4.309647504241922,20,948.0,0.15720189591487102,20,948.0
1285.0,15,123.0,2.46,4.90674971841451,13,881.0,0.2035798309105223,13,881.0
1290.0,15,81.0,1.588235294117647,5.6104679382897045,12,925.0,0.2107098724828011,12,925.0
1295.0,16,91.0,1.75,5.122921865700876,15,982.0,0.1348029060889189,15,982.0
1300.0,21,183.0,3.588235294117647,4.9808740869263515,19,1058.0,0.13890102380219796,19,1058.0
1305.0,21,230.0,4.6,4.603220281918907,21,1063.0,0.15031020336999268,21,1063.0
1310.0,23,163.0,3.3958333333333335,3.61002967302452,21,1077.0,0.13315295809712002,21,1077.0
1315.0,24,157.0,3.14,4.421843216559341,20,1023.0,0.20432315186952185,20,1023.0
1320.0,23,166.0,3.2549019607843137,4.13015675466918,19,818.0,0.1802007233723858,19,818.0
1325.0,21,208.0,3.7142857142857144,6.060048674393992,20,680.0,0.22231555809016887,20,680.0
1330.0,17,171.0,3.0,5.547928839212544,17,700.0,0.2619482445378033,17,700.0
1335.0,20,139.0,2.482142857142857,5.840599294829088,17,716.0,0.22883177500371854,17,716.0
1340.0,23,168.0,3.169811320754717,4.712746742581378,19,790.0,0.12296411400489407,19,790.0
1345.0,21,179.0,3.1403508771929824,5.598754513089856,20,725.0,0.1890408574257986,20,725.0
1350.0,15,113.0,2.1320754716981134,4.929039907473432,15,625.0,0.17168093828872813,15,625.0
1355.0,14,64.0,1.1851851851851851,5.242432970995469,12,600.0,0.20442162928242608,12,600.0
1360.0,13,53.0,0.9636363636363636,5.341814753292654,10,613.0,0.1900533208146374,10,613.0
1365.0,13,59.0,1.1346153846153846,4.950275353006455,13,564.0,0.16798534148959274,13,564.0
1370.0,13,40.0,0.7843137254901961,4.4685326118552355,12,537.0,0.1544470816654917,12,537.0
1375.0,15,73.0,1.4313725490196079,4.00015467603124,15,601.0,0.13429139497418247,15,601.0
1380.0,23,158.0,3.2244897959183674,2.8499941409028056,21,692.0,0.09791152937742573,21,692.0
1385.0,28,216.0,4.235294117647059,3.0892453707780847,28,737.0,0.12585451837269412,28,737.0
1390.0,28,263.0,5.1568627450980395,3.1328002219203968,28,794.0,0.09212647851934147,28,794.0
1395.0,27,294.0,5.444444444444445,3.6708630006467633,27,804.0,0.0960386790243462,27,804.0
1400.0,21,160.0,2.7586206896551726,4.584542843411525,19,762.0,0.1205385933018599,19,762.0
