step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,14,94.0,3.032258064516129,6.776822243482162,13,319.0,0.12194243606560295,13,319.0
245.0,13,130.0,3.7142857142857144,7.206427010779069,13,300.0,0.21555924750790548,13,300.0
250.0,5,45.0,1.40625,7.898784656969379,5,234.0,0.3856146468137827,5,234.0
255.0,4,9.0,0.3103448275862069,7.139304251161251,4,250.0,0.3295870386339948,4,250.0
260.0,9,39.0,1.3,6.6117421571891954,9,283.0,0.19863278842760254,9,283.0
265.0,15,103.0,3.5517241379310347,5.705889849958623,15,347.0,0.2195725965783903,15,347.0
270.0,18,186.0,6.2,4.406421157684172,18,430.0,0.16785899365924675,18,430.0
275.0,21,275.0,8.870967741935484,3.547255801883675,21,519.0,0.14179114069836818,21,519.0
280.0,21,372.0,11.272727272727273,4.780139264249799,21,616.0,0.23621461025337442,21,616.0
285.0,18,366.0,10.764705882352942,4.506941723260164,18,554.0,0.23080659614905755,18,554.0
290.0,13,174.0,4.9714285714285715,4.218639908196863,13,450.0,0.14949508587935445,13,450.0
295.0,7,77.0,2.026315789473684,6.172818125384364,7,441.0,0.2632719469539226,7,441.0
300.0,9,26.0,0.6842105263157895,7.291335998024305,7,465.0,0.28141227646805944,7,465.0
305.0,8,43.0,1.075,7.38668769189529,8,397.0,0.2570432581255637,8,397.0
310.0,5,11.0,0.2972972972972973,7.62980918921954,4,338.0,0.33550637742580713,4,338.0
315.0,5,22.0,0.6875,7.733032982171888,3,220.0,0.3927089992030078,3,220.0
320.0,2,4.0,0.11428571428571428,8.49044286310058,2,171.0,0.5004530404358394,2,171.0
325.0,4,15.0,0.4411764705882353,9.245831991897282,4,182.0,0.43797006152361684,4,182.0
330.0,7,44.0,1.5172413793103448,7.4575217970793535,7,211.0,0.21711812384216042,7,211.0
335.0,9,64.0,1.9393939393939394,7.070247105324627,9,194.0,0.13883516782352023,9,194.0
340.0,7,34.0,1.1724137931034482,7.997032719616015,7,133.0,0.43562125458391787,7,133.0
345.0,2,6.0,0.2,8.859991578392613,2,142.0,0.5010410999519542,2,142.0
350.0,3,12.0,0.3870967741935484,7.7084695870415185,3,153.0,0.32796100809104023,3,153.0
355.0,7,41.0,1.3666666666666667,7.0311109939184995,7,182.0,0.30588636608541825,7,182.0
360.0,13,94.0,3.357142857142857,5.295670897614334,13,236.0,0.12434943119487418,13,236.0
365.0,19,174.0,6.0,4.269567763029832,19,316.0,0.12557528484159527,19,316.0
370.0,18,259.0,8.633333333333333,4.054614625979888,18,401.0,0.2462989868212367,18,401.0
375.0,19,344.0,11.862068965517242,4.112051718577255,19,486.0,0.21609868810534943,19,486.0
380.0,16,325.0,10.483870967741936,4.4561894456577456,16,430.0,0.14722125120114393,16,430.0
385.0,10,190.0,5.135135135135135,7.0170814770547985,10,331.0,0.2453834103360105,10,331.0
390.0,7,72.0,2.0,6.831149097390521,7,354.0,0.2907925947909688,7,354.0
395.0,7,28.0,0.7,7.887301630506181,5,380.0,0.36136996865233717,5,380.0
400.0,8,42.0,1.1666666666666667,7.029964257360383,8,356.0,0.36411730411062915,8,356.0
405.0,8,31.0,0.9117647058823529,6.173494264662933,6,338.0,0.24723945762802538,6,338.0
410.0,7,17.0,0.5,5.732918098753343,7,349.0,0.18792853672649876,7,349.0
415.0,5,21.0,0.6363636363636364,7.331485921248734,5,377.0,0.2994576920837202,5,377.0
420.0,9,60.0,1.935483870967742,6.862269510607791,8,411.0,0.22059284654263744,8,411.0
425.0,12,112.0,3.2,7.1764864336933485,11,458.0,0.2062877703896257,11,458.0
430.0,12,124.0,4.0,5.903982270418036,12,434.0,0.2933516260550037,12,434.0
435.0,10,88.0,2.838709677419355,6.952338774147813,10,364.0,0.3253636777402401,10,364.0
440.0,6,52.0,1.6774193548387097,6.410312846087629,6,401.0,0.27884733351655155,6,401.0
445.0,7,34.0,1.0,7.31300741123057,7,434.0,0.2557009625551868,7,434.0
450.0,10,64.0,2.1333333333333333,6.115860910174606,10,476.0,0.20115814892567005,10,476.0
455.0,13,125.0,3.676470588235294,5.9750998413607235,13,537.0,0.11443838540012875,13,537.0
460.0,13,130.0,4.193548387096774,4.994352869830787,13,483.0,0.25221922869771235,13,483.0
465.0,12,99.0,3.193548387096774,5.174683484840662,11,468.0,0.2572244429941048,11,468.0
470.0,11,65.0,1.911764705882353,5.12666402428992,10,452.0,0.1924593825073785,10,452.0
475.0,12,75.0,2.0833333333333335,6.290942504957946,10,496.0,0.2665591552322378,10,496.0
480.0,11,97.0,2.8529411764705883,4.882019151473376,11,475.0,0.17989449949481587,11,475.0
485.0,13,113.0,3.138888888888889,5.73769152979217,13,483.0,0.16509694645742742,13,483.0
490.0,8,51.0,1.5,4.926233753086289,8,450.0,0.24579342680920319,8,450.0
495.0,7,24.0,0.6666666666666666,6.707931258669857,6,452.0,0.2521688694995931,6,452.0
500.0,8,53.0,1.4324324324324325,8.361323288586501,8,467.0,0.2565931506988437,8,467.0
505.0,10,100.0,2.6315789473684212,8.173118997609894,10,520.0,0.31113674936306696,10,520.0
510.0,15,168.0,5.25,5.371433569958029,15,588.0,0.21221031817991678,15,588.0
515.0,21,257.0,7.5588235294117645,4.509820958573569,18,672.0,0.13920601093241966,18,672.0
520.0,18,306.0,8.742857142857142,5.248329797030905,17,654.0,0.2773780170050711,17,654.0
525.0,13,227.0,6.485714285714286,5.834646459695903,11,558.0,0.28002223067166615,11,558.0
530.0,10,152.0,4.3428571428571425,5.389729135129779,8,603.0,0.22071211508816818,8,603.0
535.0,11,85.0,2.5757575757575757,6.008950660476395,9,643.0,0.2020281844948427,9,643.0
540.0,10,72.0,2.4827586206896552,5.3960105516681605,10,688.0,0.11484929993205949,10,688.0
545.0,13,131.0,3.638888888888889,6.61624875633884,13,789.0,0.16662227755604053,13,789.0
550.0,17,209.0,6.147058823529412,5.7513764777190985,17,867.0,0.28399907793465,17,867.0
555.0,20,304.0,8.444444444444445,4.491135900517644,19,960.0,0.24815055830870397,19,960.0
560.0,25,420.0,12.0,3.6260631514885664,23,1071.0,0.1647868106016074,23,1071.0
565.0,26,547.0,14.783783783783784,4.04013910605966,24,1188.0,0.13861158389368877,24,1188.0
570.0,26,677.0,18.2972972972973,4.165980330383782,24,1308.0,0.10557246981607717,24,1308.0
575.0,26,807.0,20.692307692307693,4.101479622370635,24,1428.0,0.09756171726283393,24,1428.0
580.0,24,768.0,20.756756756756758,3.606093287110005,22,1288.0,0.17360617240666876,22,1288.0
585.0,13,485.0,13.857142857142858,4.410498653399119,11,1085.0,0.23905327573317778,11,1085.0
590.0,16,376.0,9.894736842105264,6.131544453281117,11,853.0,0.23228110354767492,11,853.0
595.0,7,168.0,4.2,6.944144291147263,5,881.0,0.31324189063524294,5,881.0
600.0,6,24.0,0.631578947368421,7.344703721495171,6,890.0,0.30724182021042895,6,890.0
605.0,10,67.0,1.763157894736842,7.399971757221063,9,1014.0,0.18279320706966112,9,1014.0
610.0,13,93.0,2.5135135135135136,6.6330195325869195,13,947.0,0.2633412945858758,13,947.0
615.0,8,49.0,1.3611111111111112,7.015755675047441,8,875.0,0.28618369553168993,8,875.0
620.0,10,48.0,1.3333333333333333,5.1072687656039735,10,918.0,0.2546588123612708,10,918.0
625.0,15,71.0,1.9722222222222223,5.659213188382574,12,977.0,0.23595440084990218,12,977.0
630.0,14,111.0,3.3636363636363638,4.621555729284523,13,1037.0,0.11855025869985308,13,1037.0
635.0,17,190.0,4.871794871794871,5.130321557450882,16,1117.0,0.08762505866350223,16,1117.0
640.0,23,295.0,7.972972972972973,4.007605281726266,21,1216.0,0.20673892646968922,21,1216.0
645.0,25,392.0,10.88888888888889,2.9639345548319374,24,1335.0,0.15745714697956525,24,1335.0
650.0,29,534.0,14.432432432432432,2.398475436288283,27,1467.0,0.09373782093234467,27,1467.0
655.0,28,546.0,14.0,2.795003004551596,26,1363.0,0.12312931657836534,26,1363.0
660.0,18,374.0,10.108108108108109,3.0646531478392163,16,1265.0,0.11947441870254308,16,1265.0
665.0,13,257.0,6.119047619047619,4.685703810663851,11,1269.0,0.17119655200666262,11,1269.0
670.0,12,138.0,3.2093023255813953,6.6257989852739785,10,1304.0,0.30659504376563224,10,1304.0
675.0,12,79.0,1.9268292682926829,6.824515369603207,12,1349.0,0.2648405257344084,12,1349.0
680.0,15,113.0,2.627906976744186,5.904348769290445,15,1261.0,0.1573118307084531,15,1261.0
685.0,11,67.0,1.6341463414634145,5.874680402427435,10,1190.0,0.22385626914245768,10,1190.0
690.0,13,59.0,1.6388888888888888,5.046436434731083,12,1208.0,0.160058765877004,12,1208.0
695.0,15,70.0,1.75,5.887341067960214,12,1262.0,0.18286272284673863,12,1262.0
700.0,13,101.0,2.72972972972973,5.63817372199018,12,1319.0,0.27239824472431284,12,1319.0
705.0,16,164.0,4.4324324324324325,4.914512512994587,16,1398.0,0.2042121304564074,16,1398.0
710.0,24,267.0,7.026315789473684,3.2337836811305007,24,1509.0,0.13078361538586172,24,1509.0
715.0,26,341.0,9.216216216216216,2.0215512192890617,25,1433.0,0.1262466574285333,25,1433.0
720.0,23,264.0,6.769230769230769,2.98205088690165,19,1361.0,0.16816351931141096,19,1361.0
725.0,23,279.0,6.340909090909091,3.8782828251952903,21,1457.0,0.12884922993786008,21,1457.0
730.0,24,296.0,6.7272727272727275,3.8896173917184225,22,1568.0,0.1657066580101628,22,1568.0
735.0,18,204.0,4.744186046511628,2.9632849269336328,18,1556.0,0.13584385739187116,18,1556.0
740.0,18,196.0,4.666666666666667,3.5853175377123243,17,1620.0,0.14280601047961053,17,1620.0
745.0,20,244.0,5.304347826086956,4.9842213867223375,20,1471.0,0.16275732973456675,20,1471.0
750.0,17,146.0,3.106382978723404,5.9965014682159286,16,1368.0,0.18645480170956133,16,1368.0
755.0,15,140.0,2.978723404255319,7.26873293411248,13,972.0,0.24112074436613698,13,972.0
760.0,13,140.0,3.255813953488372,6.384575963438089,11,1030.0,0.2650368510604949,11,1030.0
765.0,16,152.0,4.0,4.277769624519893,15,1095.0,0.137975053344813,15,1095.0
770.0,19,183.0,4.815789473684211,3.54494039734053,19,1138.0,0.15194141513164153,19,1138.0
775.0,16,159.0,3.975,5.4356446886971215,16,1171.0,0.23519494858181814,16,1171.0
780.0,18,233.0,5.682926829268292,5.563887236761413,18,1207.0,0.13926691274304592,18,1207.0
785.0,20,281.0,6.108695652173913,5.453409609751509,19,1098.0,0.1464882673545809,19,1098.0
790.0,18,173.0,4.219512195121951,5.109337522350335,15,1040.0,0.24647904698136605,15,1040.0
795.0,16,151.0,3.682926829268293,5.089124755871046,14,1087.0,0.22218874676905606,14,1087.0
800.0,14,101.0,2.4634146341463414,5.454236139409622,11,1126.0,0.22689094874635266,11,1126.0
805.0,16,104.0,2.6,4.394382009338803,16,1194.0,0.13515135265298808,16,1194.0
810.0,22,204.0,5.368421052631579,2.8794827070535023,22,1311.0,0.04354554090729706,22,1311.0
815.0,24,275.0,6.875,2.9038228113729536,24,1245.0,0.08212802489386933,24,1245.0
820.0,19,195.0,4.875,4.135217065053297,17,1146.0,0.23554358317376173,17,1146.0
825.0,19,214.0,5.219512195121951,4.090166341655872,17,1247.0,0.1924099894733483,17,1247.0
830.0,23,242.0,5.5,3.420612862422051,21,1343.0,0.10918874335620396,21,1343.0
835.0,19,210.0,4.7727272727272725,3.3898140502971827,19,1355.0,0.17072272194053373,19,1355.0
840.0,19,167.0,3.9761904761904763,3.2287427381036995,18,1413.0,0.1327392395989263,18,1413.0
845.0,20,205.0,4.270833333333333,4.921963171888856,20,1302.0,0.1577478749121823,20,1302.0
850.0,20,132.0,2.75,5.4339877688810745,16,1242.0,0.20403695416949635,16,1242.0
855.0,15,131.0,3.046511627906977,4.24057598025842,13,894.0,0.1354907672312485,13,894.0
860.0,17,141.0,3.2045454545454546,4.934246508564478,16,968.0,0.16257281039388188,16,968.0
865.0,20,189.0,4.609756097560975,4.242941857523591,20,1055.0,0.1896263372545909,20,1055.0
870.0,20,220.0,5.116279069767442,3.822652779974806,20,1071.0,0.12484195228941818,20,1071.0
875.0,18,186.0,3.875,5.274320684267678,18,1068.0,0.1492911534621534,18,1068.0
880.0,19,196.0,4.083333333333333,5.167080745313723,19,985.0,0.21590798502172845,19,985.0
885.0,16,107.0,2.2291666666666665,5.183640031366767,14,921.0,0.17858944786859038,14,921.0
890.0,17,117.0,2.6,5.897082325133122,15,655.0,0.20244270758540395,15,655.0
895.0,12,107.0,2.4318181818181817,5.809902559855457,10,656.0,0.2190400559436621,10,656.0
900.0,12,50.0,1.25,5.345507861114973,11,664.0,0.1435552691405986,11,664.0
905.0,11,75.0,1.7045454545454546,7.1519919854074,10,651.0,0.225161566898838,10,651.0
910.0,15,135.0,3.13953488372093,6.459075677402049,15,718.0,0.2745191336816584,15,718.0
915.0,22,229.0,5.4523809523809526,3.8327332688597306,22,812.0,0.12532295596450718,22,812.0
920.0,30,317.0,7.7317073170731705,2.6015444678448243,28,785.0,0.12104993747455998,28,785.0
925.0,22,234.0,5.7073170731707314,3.2806428836147683,21,785.0,0.16090724221544603,21,785.0
930.0,19,254.0,6.195121951219512,4.983753050342642,17,629.0,0.18782444676402338,17,629.0
935.0,12,162.0,3.6,6.0139339048849605,11,529.0,0.19409352035555838,11,529.0
940.0,11,64.0,1.4545454545454546,6.8694534322510945,10,539.0,0.2834384192901067,10,539.0
945.0,11,85.0,2.073170731707317,6.8796945872010475,10,546.0,0.22908883553472667,10,546.0
950.0,13,148.0,3.3636363636363638,7.871047076508541,12,558.0,0.32119766724420973,12,558.0
955.0,19,231.0,5.372093023255814,6.066432400717468,17,600.0,0.22204132211294184,17,600.0
960.0,19,236.0,6.2105263157894735,4.618251155914743,18,552.0,0.15428009590079353,18,552.0
965.0,14,134.0,3.526315789473684,5.094061751201304,12,524.0,0.1262618850182972,12,524.0
970.0,12,119.0,3.1315789473684212,6.312412322246559,11,510.0,0.24610646862937322,11,510.0
975.0,13,96.0,2.6666666666666665,5.099910825559432,12,567.0,0.1916759129042669,12,567.0
980.0,14,100.0,2.857142857142857,3.8309879727912053,14,603.0,0.17009016306891722,14,603.0
985.0,16,149.0,4.257142857142857,4.366343814931595,16,657.0,0.19262298910261344,16,657.0
990.0,18,188.0,5.371428571428571,3.8377829096501657,17,616.0,0.0983258126248512,17,616.0
995.0,15,106.0,2.4651162790697674,6.482100668877723,12,559.0,0.19113225079616067,12,559.0
1000.0,12,94.0,2.41025641025641,6.4949035023538055,10,610.0,0.3325237468736412,10,610.0
1005.0,14,107.0,2.891891891891892,4.983573185216935,13,667.0,0.23549553212422156,13,667.0
1010.0,23,187.0,5.054054054054054,2.654734321962152,23,772.0,0.09132590413140054,23,772.0
1015.0,26,284.0,7.473684210526316,2.469108462868308,26,788.0,0.1347654706169516,26,788.0
1020.0,21,277.0,6.925,3.2354704507529384,21,791.0,0.16230163165376377,21,791.0
1025.0,21,338.0,7.511111111111111,5.2105721978731685,20,658.0,0.157367317807139,20,658.0
1030.0,12,201.0,4.466666666666667,5.712509226271868,10,578.0,0.26009976015633574,10,578.0
1035.0,7,31.0,0.7045454545454546,6.885809041925921,7,486.0,0.26568639546379685,7,486.0
1040.0,10,58.0,1.3181818181818181,6.98614565138956,10,500.0,0.20698727217206334,10,500.0
1045.0,15,125.0,2.840909090909091,6.460938234586027,15,567.0,0.20560644341461154,15,567.0
1050.0,24,230.0,5.476190476190476,4.535872550626662,24,672.0,0.1261022559885386,24,672.0
1055.0,29,363.0,8.642857142857142,3.57956616581648,29,806.0,0.08953745247718048,29,806.0
1060.0,29,475.0,11.875,3.079216165573225,27,887.0,0.167364397929826,27,887.0
1065.0,25,507.0,12.365853658536585,3.4479263996813274,22,954.0,0.13409173987852738,22,954.0
1070.0,23,608.0,14.476190476190476,5.045768280690559,20,993.0,0.2021921963475325,20,993.0
1075.0,25,728.0,16.545454545454547,5.547169693480831,22,1052.0,0.1823741262899629,22,1052.0
1080.0,22,704.0,17.170731707317074,3.941071829596793,20,967.0,0.06785757451979416,20,967.0
1085.0,17,431.0,11.051282051282051,4.704334816399071,15,896.0,0.15472346796334957,15,896.0
1090.0,14,323.0,8.5,6.80304883046968,10,696.0,0.35410350932063966,10,696.0
1095.0,9,148.0,3.7948717948717947,7.042614540968055,7,644.0,0.32746769849264906,7,644.0
1100.0,14,124.0,3.3513513513513513,5.824174537400111,14,738.0,0.22634439142651172,14,738.0
1105.0,16,142.0,3.641025641025641,4.931482830246558,16,793.0,0.1924706830383866,16,793.0
1110.0,14,120.0,3.1578947368421053,5.194623012631322,13,829.0,0.22194179847876572,13,829.0
1115.0,18,198.0,4.5,6.500762747967537,17,858.0,0.25069476779621847,17,858.0
1120.0,20,236.0,5.0212765957446805,5.8960019536663335,19,799.0,0.23635395893628605,19,799.0
1125.0,17,166.0,3.86046511627907,5.078366147695116,13,756.0,0.18053435364995957,13,756.0
1130.0,12,119.0,2.902439024390244,4.632620666372467,9,786.0,0.15146279552857944,9,786.0
1135.0,14,97.0,2.4871794871794872,5.853485378667759,10,823.0,0.24499073334153976,10,823.0
1140.0,12,90.0,2.5,5.56684099338124,11,884.0,0.13604051072636833,11,884.0
1145.0,13,116.0,2.9,6.033026314971017,13,825.0,0.1612264058634941,13,825.0
1150.0,9,55.0,1.4102564102564104,6.979069555601405,9,779.0,0.3187049581284662,9,779.0
1155.0,9,57.0,1.5,7.376715553212253,9,536.0,0.33318629790632076,9,536.0
1160.0,10,63.0,1.6578947368421053,8.388927671680944,9,435.0,0.34750936574503255,9,435.0
1165.0,3,26.0,0.7428571428571429,7.803443991965531,3,349.0,0.3598553599304224,3,349.0
1170.0,4,17.0,0.5151515151515151,8.199556281004906,4,357.0,0.33710806956673606,4,357.0
1175.0,8,48.0,1.3714285714285714,8.068424902829173,7,374.0,0.2597667761098267,7,374.0
1180.0,13,98.0,2.8,6.679284666532633,11,417.0,0.2526897616855091,11,417.0
1185.0,13,150.0,4.6875,4.941614282492303,13,480.0,0.2273180624338309,13,480.0
1190.0,20,241.0,7.53125,4.104979511436227,20,571.0,0.15455946818045677,20,571.0
1195.0,23,349.0,9.971428571428572,3.93370394502966,22,677.0,0.16594543872300083,22,677.0
1200.0,26,475.0,14.393939393939394,2.5148860553827617,24,793.0,0.1582230201018268,24,793.0
1205.0,23,540.0,15.0,2.7054711581442064,21,848.0,0.13853289780129183,21,848.0
1210.0,23,629.0,17.47222222222222,4.1534263164481215,21,936.0,0.1646307831551862,21,936.0
1215.0,21,637.0,16.763157894736842,4.305799678202099,19,866.0,0.1300500599867748,19,866.0
1220.0,16,411.0,10.024390243902438,6.059260768918145,14,791.0,0.25621026410546693,14,791.0
1225.0,12,285.0,7.702702702702703,5.010673375742778,10,821.0,0.2820715184589565,10,821.0
1230.0,11,109.0,3.0277777777777777,5.147870346810657,8,852.0,0.1783956931211294,8,852.0
1235.0,12,71.0,1.8205128205128205,5.587138706116567,12,828.0,0.15925345824047527,12,828.0
1240.0,9,46.0,1.15,7.09955621106896,9,710.0,0.3085043975351279,9,710.0
1245.0,8,34.0,0.918918918918919,5.788289460156844,8,722.0,0.19968135043417584,8,722.0
1250.0,10,38.0,1.0555555555555556,6.093615195745444,7,747.0,0.20333736249827972,7,747.0
1255.0,12,80.0,2.4242424242424243,5.086359870163798,12,798.0,0.1535969885999884,12,798.0
1260.0,19,167.0,5.758620689655173,2.397797226663422,19,894.0,0.05630105580930797,19,894.0
1265.0,25,274.0,7.828571428571428,3.2609639462831614,24,1001.0,0.10296944448864773,24,1001.0
1270.0,25,377.0,10.771428571428572,3.2105552049615858,23,1090.0,0.24726468293149373,23,1090.0
1275.0,22,435.0,11.756756756756756,3.8528883515327896,20,1175.0,0.21839128984107883,20,1175.0
1280.0,22,449.0,11.512820512820513,3.4383472908405075,20,1091.0,0.11211007423396678,20,1091.0
1285.0,18,273.0,6.658536585365853,4.57359041189956,16,886.0,0.16150037796910569,16,886.0
1290.0,11,157.0,4.361111111111111,4.292574345214017,9,904.0,0.17171869852468505,9,904.0
1295.0,10,52.0,1.2380952380952381,6.148011970224421,8,912.0,0.20970450714799344,8,912.0
1300.0,9,51.0,1.3076923076923077,6.063744223678574,9,871.0,0.2891139035887238,9,871.0
1305.0,7,26.0,0.6666666666666666,5.218398633655215,7,801.0,0.15962053554567032,7,801.0
1310.0,13,61.0,1.525,6.27795318909511,12,645.0,0.23540030302383586,12,645.0
1315.0,7,54.0,1.3846153846153846,6.023943020081586,7,635.0,0.2918305474952651,7,635.0
1320.0,8,36.0,0.9230769230769231,6.722150432263099,8,658.0,0.18586160148620404,8,658.0
1325.0,12,82.0,2.05,6.225787842982759,12,706.0,0.16274502562050616,12,706.0
1330.0,20,166.0,4.15,5.034243101801676,20,791.0,0.1895243984212946,20,791.0
1335.0,24,271.0,7.527777777777778,2.816504331538927,24,875.0,0.15412584776275723,24,875.0
1340.0,23,339.0,9.162162162162161,2.871074315111333,20,956.0,0.08830867395920106,20,956.0
1345.0,24,452.0,11.3,4.5693204080700625,20,1013.0,0.1664417309851463,20,1013.0
1350.0,24,572.0,14.3,5.225690001905743,20,1091.0,0.1844660123594498,20,1091.0
1355.0,22,548.0,13.047619047619047,4.3565816118767415,19,940.0,0.12106711126845776,19,940.0
1360.0,15,307.0,7.675,5.253832748515668,12,854.0,0.25677074962878627,12,854.0
1365.0,12,230.0,6.052631578947368,6.570132647240377,7,562.0,0.33798359002556794,7,562.0
1370.0,7,100.0,2.5641025641025643,5.936424196706081,5,555.0,0.22851019123546776,5,555.0
1375.0,8,35.0,0.8974358974358975,7.481418743049339,7,640.0,0.32414069187652567,7,640.0
1380.0,12,82.0,2.1578947368421053,6.954115487529075,12,707.0,0.25154825227040445,12,707.0
1385.0,19,163.0,3.975609756097561,5.668925166827488,19,788.0,0.17494786665890538,19,788.0
1390.0,22,230.0,6.052631578947368,3.6182699674472607,21,700.0,0.16396033699445584,21,700.0
1395.0,18,172.0,4.648648648648648,3.507799493529866,15,665.0,0.17525176547848062,15,665.0
1400.0,19,196.0,4.9,4.469604461484915,17,747.0,0.199115056767789,17,747.0
1405.0,21,221.0,5.525,3.6009134942983807,19,838.0,0.15195619791485876,19,838.0
1410.0,20,206.0,5.421052631578948,2.31829201320782,20,858.0,0.06720310503820116,20,858.0
1415.0,18,169.0,3.9302325581395348,5.009341607590751,17,913.0,0.10573843099120735,17,913.0
1420.0,18,209.0,4.644444444444445,5.690347507596252,18,818.0,0.26064633313343133,18,818.0
1425.0,14,112.0,2.4347826086956523,5.9970496935052635,12,733.0,0.21924570355259862,12,733.0
1430.0,12,100.0,2.380952380952381,4.739393022545154,10,751.0,0.1593746192155662,10,751.0
1435.0,9,49.0,1.1666666666666667,5.898110962938124,7,770.0,0.22994032403161888,7,770.0
1440.0,13,80.0,2.051282051282051,6.247113389338346,13,789.0,0.18046535432043873,13,789.0
1445.0,15,109.0,2.5348837209302326,5.527727816190031,15,746.0,0.12655109948717083,15,746.0
1450.0,11,58.0,1.4871794871794872,5.492078489263725,11,693.0,0.2629021050261529,11,693.0
