step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,2,215.0,6.71875,11.62826574397863,2,215.0,0.7928174795639807,2,215.0
310.0,2,225.0,6.617647058823529,12.189672249515946,2,229.0,0.8227842887965956,2,229.0
315.0,3,236.0,7.375,11.784869770576865,3,236.0,0.778635026095813,3,236.0
320.0,3,251.0,7.382352941176471,11.655691384379947,3,254.0,0.7662369613168418,3,254.0
325.0,4,267.0,7.628571428571429,11.556280353527965,4,267.0,0.772446073300201,4,267.0
330.0,4,287.0,8.2,11.3249749343313,4,287.0,0.7307096525742212,4,287.0
335.0,4,307.0,9.029411764705882,11.468540120317284,4,310.0,0.7389934402488672,4,310.0
340.0,4,327.0,9.617647058823529,11.150758236915783,4,327.0,0.7373887013036877,4,327.0
345.0,5,351.0,10.636363636363637,11.0397515284964,5,351.0,0.7246593906395856,5,351.0
350.0,5,376.0,11.75,10.79297833301953,5,376.0,0.681977186006796,5,376.0
355.0,6,403.0,12.59375,10.278369236921332,6,403.0,0.5960256897086778,6,403.0
360.0,7,438.0,14.6,9.084230614184404,7,438.0,0.5037077452877174,7,438.0
365.0,9,482.0,17.214285714285715,8.28745368821262,9,482.0,0.4631535859033596,9,482.0
370.0,11,535.0,19.107142857142858,8.076268676500092,11,535.0,0.44088687635237844,11,535.0
375.0,11,590.0,21.071428571428573,7.879002751618815,11,590.0,0.41980612455190247,11,590.0
380.0,12,646.0,23.925925925925927,7.245013418458384,12,646.0,0.3726592728893626,12,646.0
385.0,14,711.0,24.517241379310345,6.376027982157236,14,711.0,0.298967082111696,14,711.0
390.0,15,786.0,28.071428571428573,6.229435294200246,15,786.0,0.29932733508448783,15,786.0
395.0,16,863.0,31.962962962962962,5.602268583259502,16,863.0,0.2671675799349588,16,863.0
400.0,16,943.0,33.67857142857143,5.775643529510423,16,943.0,0.28689455324550195,16,943.0
405.0,16,1023.0,40.92,4.927411246055534,16,1023.0,0.2640147782328572,16,1023.0
410.0,16,1103.0,44.12,4.774824589923488,16,1103.0,0.28576620324305535,16,1103.0
415.0,17,1185.0,47.4,4.3637636014995485,17,1185.0,0.25619456747530694,17,1185.0
420.0,12,1066.0,42.64,4.377418403011222,12,1265.0,0.256410413644818,12,1265.0
425.0,9,956.0,34.142857142857146,5.983146151004254,9,984.0,0.4286320611019982,9,984.0
430.0,9,994.0,35.5,7.080582996895836,9,1029.0,0.4354523568891917,9,1029.0
435.0,9,1039.0,35.827586206896555,8.199250282918964,9,1067.0,0.4668283767653371,9,1067.0
440.0,10,1086.0,33.9375,8.760325840944265,10,1114.0,0.4842325382395255,10,1114.0
445.0,10,1136.0,34.42424242424242,9.008881030385792,10,1164.0,0.4838228520198589,10,1164.0
450.0,10,1186.0,34.88235294117647,9.392157695653053,10,1214.0,0.5079438670968541,10,1214.0
455.0,10,1236.0,36.35294117647059,9.110951036697536,10,1264.0,0.4867202687373579,10,1264.0
460.0,11,1290.0,39.09090909090909,8.974049231396735,11,1318.0,0.49210463649239283,11,1318.0
465.0,12,1346.0,40.78787878787879,8.572506408155283,12,1374.0,0.4467740154436823,12,1374.0
470.0,12,1406.0,40.17142857142857,8.721945949256101,12,1434.0,0.48146927255835054,12,1434.0
475.0,12,1466.0,36.65,9.066955027293407,12,1494.0,0.5347705048007392,12,1494.0
480.0,13,1527.0,36.357142857142854,9.244567687146532,13,1555.0,0.562493142666146,13,1555.0
485.0,14,1594.0,40.87179487179487,8.478012674822972,14,1622.0,0.5157733990892622,14,1622.0
490.0,14,1664.0,41.6,8.246405731711624,14,1692.0,0.5088062284581237,14,1692.0
495.0,15,1739.0,43.475,7.921934018800752,15,1767.0,0.49809767749964623,15,1767.0
500.0,17,1820.0,47.89473684210526,7.225501930897097,17,1848.0,0.44791159201495817,17,1848.0
505.0,18,1910.0,53.05555555555556,6.9140672773533325,18,1938.0,0.4484237376929867,18,1938.0
510.0,19,2001.0,52.6578947368421,6.771835369201973,19,2029.0,0.43960866487920996,19,2029.0
515.0,19,2096.0,52.4,7.099818292040018,19,2124.0,0.46686346909844995,19,2124.0
520.0,19,2191.0,53.4390243902439,6.988528903043173,19,2219.0,0.4631431896519941,19,2219.0
525.0,15,1934.0,44.97674418604651,6.523332673770456,15,2314.0,0.4448253203240598,15,2314.0
530.0,10,1832.0,41.63636363636363,6.86829247032525,10,1849.0,0.5439343872589566,10,1849.0
535.0,14,1890.0,42.0,7.348749467430746,14,1907.0,0.49887790000074894,14,1907.0
540.0,14,1960.0,42.608695652173914,8.46185936004642,14,1977.0,0.4943221570540348,14,1977.0
545.0,16,2032.0,46.18181818181818,8.567957777806214,16,2049.0,0.4176868645879114,16,2049.0
550.0,16,2112.0,46.93333333333333,8.774483478364486,16,2129.0,0.4064710330439031,16,2129.0
555.0,17,2196.0,48.8,8.702505085841702,17,2213.0,0.3833429394629224,17,2213.0
560.0,17,2281.0,51.84090909090909,8.662843180390936,17,2298.0,0.3661168543642901,17,2298.0
565.0,18,2367.0,51.45652173913044,8.4009851684816,18,2384.0,0.3556632958514879,18,2384.0
570.0,17,2204.0,46.8936170212766,8.340186262396738,17,2473.0,0.3545134056558972,17,2473.0
575.0,17,2279.0,48.48936170212766,8.387585012615496,17,2296.0,0.36067553246034045,17,2296.0
580.0,13,2180.0,45.416666666666664,8.449223812783753,13,2378.0,0.34468273830124324,13,2378.0
585.0,12,2173.0,45.270833333333336,8.660475340841234,12,2173.0,0.3625180289200428,12,2173.0
590.0,12,2211.0,56.69230769230769,7.884364811237454,12,2237.0,0.332052014381909,12,2237.0
595.0,11,2262.0,58.0,8.416472171567793,11,2262.0,0.4145015482602445,11,2262.0
600.0,13,2323.0,59.56410256410256,8.678443433929372,13,2323.0,0.40153545969128235,13,2323.0
605.0,13,2388.0,61.23076923076923,8.804956619444157,13,2388.0,0.4112642670206471,13,2388.0
610.0,13,2453.0,59.829268292682926,9.05639358024803,13,2453.0,0.47521260339213356,13,2453.0
615.0,13,2518.0,59.95238095238095,8.46004063468591,13,2518.0,0.44863008403321436,13,2518.0
620.0,15,2593.0,58.93181818181818,8.674873821542924,15,2593.0,0.47549347996572006,15,2593.0
625.0,15,2668.0,59.28888888888889,8.808636064458307,15,2668.0,0.4951698519582606,15,2668.0
630.0,15,2743.0,59.630434782608695,8.892400684317517,15,2743.0,0.5114940936254925,15,2743.0
635.0,15,2818.0,62.62222222222222,8.817318196945052,15,2818.0,0.4817854518265472,15,2818.0
640.0,15,2893.0,67.27906976744185,8.657096889243018,15,2893.0,0.4873733182436813,15,2893.0
645.0,15,2968.0,70.66666666666667,8.475887627118883,15,2968.0,0.48677182171402716,15,2968.0
650.0,15,3043.0,76.075,7.554982718688737,15,3043.0,0.4352052902207826,15,3043.0
655.0,17,3127.0,80.17948717948718,7.508829051773996,17,3127.0,0.4407150088370485,17,3127.0
660.0,17,3212.0,76.47619047619048,7.81616073896506,17,3212.0,0.4789373693810037,17,3212.0
665.0,17,3297.0,76.67441860465117,8.0105718134837,17,3297.0,0.49813095891592185,17,3297.0
670.0,18,3385.0,78.72093023255815,7.9713180196967635,18,3385.0,0.4655486784631201,18,3385.0
675.0,19,3476.0,75.56521739130434,7.921790349322321,19,3476.0,0.46479984362432936,19,3476.0
680.0,21,3574.0,74.45833333333333,7.663712647181028,21,3574.0,0.4283269634368963,21,3574.0
685.0,21,3679.0,76.64583333333333,7.681115796971615,21,3679.0,0.4309068088081132,21,3679.0
690.0,21,3784.0,75.68,7.588043391129234,21,3784.0,0.4392013509774272,21,3784.0
695.0,22,3894.0,74.88461538461539,7.9174027560425895,22,3894.0,0.46698641737584184,22,3894.0
700.0,22,4004.0,75.54716981132076,7.902097844430805,22,4004.0,0.4711598759704661,22,4004.0
705.0,23,4118.0,76.25925925925925,7.583382613759422,23,4118.0,0.4480829728235985,23,4118.0
710.0,25,4239.0,71.84745762711864,7.5918190750735235,25,4239.0,0.46492582345647154,25,4239.0
715.0,20,3878.0,60.59375,7.983429702798864,20,4359.0,0.4991180046506814,20,4359.0
720.0,16,3814.0,56.088235294117645,8.714954577747571,16,3889.0,0.5969916075573384,16,3889.0
725.0,16,3894.0,57.26470588235294,9.234045628344939,16,3894.0,0.6199089856957619,16,3894.0
730.0,17,3979.0,58.51470588235294,9.742765295233841,17,3979.0,0.6273522717679042,17,3979.0
735.0,17,4064.0,58.89855072463768,10.17982838590305,17,4064.0,0.6292494763378583,17,4064.0
740.0,17,4149.0,61.01470588235294,10.150501567449483,17,4149.0,0.6160028046524108,17,4149.0
745.0,18,4235.0,61.3768115942029,10.064209065294733,18,4235.0,0.5898041429848478,18,4235.0
750.0,20,4330.0,61.857142857142854,9.722084072594754,20,4330.0,0.5353767754199528,20,4330.0
755.0,21,4434.0,61.583333333333336,9.720981231299852,21,4434.0,0.5280543482192137,21,4434.0
760.0,22,4542.0,63.971830985915496,8.932846771634846,22,4542.0,0.47516677186591627,22,4542.0
765.0,26,4668.0,66.68571428571428,8.548181794766835,26,4668.0,0.4440495162830405,26,4668.0
770.0,28,4802.0,67.63380281690141,8.291478740989483,28,4802.0,0.3787766362128693,28,4802.0
775.0,28,4942.0,69.6056338028169,8.042159338614914,28,4942.0,0.3336697830992445,28,4942.0
780.0,30,5088.0,73.73913043478261,7.4363168700782065,30,5088.0,0.31949850888658277,30,5088.0
785.0,32,5242.0,75.97101449275362,6.911343202834099,32,5242.0,0.27517464138828646,32,5242.0
790.0,27,5184.0,74.05714285714286,6.747461855656567,27,5398.0,0.30881131062675865,27,5398.0
795.0,22,5195.0,78.71212121212122,7.132499082558655,22,5210.0,0.42130316786069205,22,5210.0
800.0,23,5306.0,80.39393939393939,7.818866742170116,23,5306.0,0.4405098322917604,23,5306.0
805.0,23,5421.0,82.13636363636364,8.16095082629219,23,5421.0,0.4224220969689469,23,5421.0
810.0,25,5543.0,82.73134328358209,8.344977756931371,25,5543.0,0.38792517755467837,25,5543.0
815.0,26,5672.0,81.02857142857142,8.435402892103808,26,5672.0,0.4239165599066416,26,5672.0
820.0,26,5802.0,82.88571428571429,8.521225619816203,26,5802.0,0.44575875662783687,26,5802.0
825.0,26,5932.0,81.26027397260275,8.635459117921163,26,5932.0,0.482391849171796,26,5932.0
830.0,26,6062.0,84.19444444444444,8.6522022607072,26,6062.0,0.5072410156902618,26,6062.0
835.0,26,6192.0,83.67567567567568,8.76244213146469,26,6192.0,0.5198313276414728,26,6192.0
840.0,26,6322.0,84.29333333333334,8.121355667947128,26,6322.0,0.46094679192564875,26,6322.0
845.0,31,6468.0,86.24,7.915507940328499,31,6468.0,0.4170224731302679,31,6468.0
850.0,31,6623.0,86.01298701298701,7.78402958671383,31,6623.0,0.43416581365139695,31,6623.0
855.0,31,6778.0,92.84931506849315,7.421935073631557,31,6778.0,0.43295020042640814,31,6778.0
860.0,32,6935.0,96.31944444444444,7.081744644789891,32,6935.0,0.42886508809860435,32,6935.0
865.0,27,6868.0,96.73239436619718,6.79957836678751,27,7093.0,0.42267315819080215,27,7093.0
870.0,26,6922.0,96.13888888888889,7.015919270621443,26,6946.0,0.47688517949573134,26,6946.0
875.0,28,7055.0,96.64383561643835,7.125918427065399,28,7055.0,0.45957934336886264,28,7055.0
880.0,30,7201.0,94.75,7.3720151759931545,30,7201.0,0.44225459464727795,30,7201.0
885.0,32,7355.0,94.2948717948718,7.528100498793303,32,7355.0,0.41448821744184317,32,7355.0
890.0,33,7519.0,95.17721518987342,7.392768982601767,33,7519.0,0.38811005678104954,33,7519.0
895.0,36,7692.0,98.61538461538461,6.953464080346093,36,7692.0,0.3701995133505109,36,7692.0
900.0,36,7872.0,99.64556962025317,6.917084021893252,36,7872.0,0.36931646913052696,36,7872.0
905.0,37,8054.0,100.675,6.884687984402812,37,8054.0,0.39720214311417024,37,8054.0
910.0,37,8239.0,104.29113924050633,6.759145210661902,37,8239.0,0.3966770276828818,37,8239.0
915.0,39,8431.0,102.8170731707317,6.524696588925307,39,8431.0,0.34973045872656877,39,8431.0
920.0,39,8054.0,93.65116279069767,6.803829408742242,39,8632.0,0.375263119163743,39,8632.0
925.0,36,7681.0,90.36470588235294,6.885802631658349,36,7845.0,0.41341976094505484,36,7845.0
930.0,32,7557.0,89.96428571428571,6.604014299551212,32,8022.0,0.39911776673519317,32,8022.0
935.0,25,7381.0,87.86904761904762,7.107632353011587,25,7642.0,0.4670738849643841,25,7642.0
940.0,25,7506.0,91.53658536585365,7.5155007275011805,25,7670.0,0.4689310616190481,25,7670.0
945.0,27,7624.0,90.76190476190476,8.007309814942143,27,7803.0,0.45451670169458686,27,7803.0
950.0,26,7750.0,91.17647058823529,8.602681489232365,26,7751.0,0.4771975744416341,26,7751.0
955.0,28,7886.0,93.88095238095238,8.077737563484972,28,7886.0,0.40918577472475104,28,7886.0
960.0,28,7975.0,94.94047619047619,7.951474601346472,28,8036.0,0.3858300109544046,28,8036.0
965.0,29,8108.0,95.38823529411765,8.125449987000225,29,8108.0,0.4296433985203913,29,8108.0
970.0,24,8168.0,94.97674418604652,8.334992538021943,24,8248.0,0.4368452465453479,24,8248.0
975.0,24,8249.0,91.65555555555555,8.52829997259593,24,8249.0,0.46568944559619235,24,8249.0
980.0,24,8369.0,95.10227272727273,9.000032530901946,24,8369.0,0.48271509271347374,24,8369.0
985.0,25,8490.0,94.33333333333333,9.332897842415923,25,8490.0,0.4664358481252868,25,8490.0
990.0,27,8620.0,93.69565217391305,9.2961666074081,27,8620.0,0.4552851561702972,27,8620.0
995.0,28,8757.0,98.3932584269663,8.778406381072413,28,8757.0,0.42967733359830595,28,8757.0
1000.0,30,8902.0,103.51162790697674,8.42869879612074,30,8902.0,0.4380502204411746,30,8902.0
1005.0,31,9054.0,109.08433734939759,8.08745883271896,31,9054.0,0.4372147802463524,31,9054.0
1010.0,33,9217.0,109.72619047619048,8.026047756172622,33,9217.0,0.4372842084265624,33,9217.0
1015.0,34,9385.0,111.72619047619048,7.852630560658541,34,9385.0,0.4274547684907692,34,9385.0
1020.0,35,9558.0,111.13953488372093,7.815817353287698,35,9558.0,0.42478554564179977,35,9558.0
1025.0,36,9736.0,118.73170731707317,7.225363960301951,36,9736.0,0.36773178840431914,36,9736.0
1030.0,39,9926.0,124.075,6.786961381399993,39,9926.0,0.3598509278212164,39,9926.0
1035.0,39,10121.0,126.5125,6.725654003598068,39,10121.0,0.3571376659538787,39,10121.0
1040.0,38,10293.0,135.43421052631578,6.35625592857886,38,10315.0,0.34011366275402544,38,10315.0
1045.0,39,10488.0,141.72972972972974,6.120650370540397,39,10488.0,0.36768781390102984,39,10488.0
1050.0,35,10340.0,136.05263157894737,5.530473622236876,35,10681.0,0.31479512243901553,35,10681.0
1055.0,31,10170.0,127.125,5.884002182957832,31,10268.0,0.35361030684482225,31,10268.0
1060.0,36,10329.0,127.51851851851852,6.304156966688198,36,10436.0,0.34241374809796665,36,10436.0
1065.0,39,10516.0,128.2439024390244,6.606470150609747,39,10614.0,0.33098495885707996,39,10614.0
1070.0,40,10715.0,124.59302325581395,6.937575773772301,40,10813.0,0.35048494231715,40,10813.0
1075.0,36,10785.0,131.52439024390245,6.61488134628723,36,11009.0,0.3503717503526038,36,11009.0
1080.0,34,10913.0,131.48192771084337,6.860657140695998,34,11033.0,0.38360172049473035,34,11033.0
1085.0,36,11090.0,130.47058823529412,7.204043491982039,36,11210.0,0.3885390973751165,36,11210.0
1090.0,37,11274.0,131.09302325581396,7.451411597830267,37,11394.0,0.37919125409652144,37,11394.0
1095.0,38,11461.0,133.2674418604651,7.127998900627684,38,11581.0,0.3449976126277493,38,11581.0
1100.0,36,11469.0,133.36046511627907,6.566386827147696,36,11777.0,0.29546478967461004,36,11777.0
1105.0,35,11548.0,129.75280898876406,7.054824188843765,35,11607.0,0.37121845234180695,35,11607.0
1110.0,34,11620.0,123.61702127659575,7.355850667180057,34,11745.0,0.3886691718154009,34,11745.0
1115.0,32,11728.0,128.87912087912088,7.444861377316335,32,11778.0,0.3995198929285487,32,11778.0
1120.0,33,11893.0,132.14444444444445,7.960415631583123,33,11924.0,0.417744262660832,33,11924.0
1125.0,34,12059.0,131.07608695652175,8.156747200557481,34,12090.0,0.4213144267448213,34,12090.0
1130.0,35,12233.0,134.42857142857142,8.387922525232453,35,12264.0,0.4342405293147737,35,12264.0
1135.0,36,12411.0,133.4516129032258,8.243715863092447,36,12442.0,0.41631026746840116,36,12442.0
1140.0,38,12598.0,134.0212765957447,8.133755054715392,38,12629.0,0.40519286415905575,38,12629.0
1145.0,38,12788.0,143.68539325842696,7.832260266320261,38,12819.0,0.42118308182076936,38,12819.0
1150.0,38,12978.0,145.82022471910113,7.870394486441247,38,13009.0,0.4064886324449109,38,13009.0
1155.0,39,13169.0,147.96629213483146,7.588832668768113,39,13200.0,0.37076917756896205,39,13200.0
1160.0,39,13364.0,148.48888888888888,7.223731260183131,39,13395.0,0.33732899309224323,39,13395.0
1165.0,44,13572.0,154.22727272727272,6.6862380697942205,44,13600.0,0.3027768025886459,44,13600.0
1170.0,44,13792.0,156.72727272727272,6.560491757061914,44,13815.0,0.3268573993824613,44,13815.0
1175.0,45,14016.0,152.34782608695653,6.660739117282618,45,14034.0,0.3457429930511407,45,14034.0
1180.0,41,13844.0,155.5505617977528,6.217506498770417,41,14140.0,0.36026401033017913,41,14140.0
1185.0,32,13612.0,149.58241758241758,6.485743855940726,32,13764.0,0.3953234926941133,32,13764.0
1190.0,37,13728.0,152.53333333333333,6.517640912123143,37,13928.0,0.38098212019842603,37,13928.0
1195.0,38,13859.0,150.6413043478261,6.913148928611747,38,14028.0,0.3880202274852554,38,14028.0
1200.0,39,14053.0,149.5,7.400567302343873,39,14190.0,0.40463814570578827,39,14190.0
1205.0,35,14165.0,150.69148936170214,7.664352304096562,35,14382.0,0.40265985382658603,35,14382.0
1210.0,31,14275.0,156.86813186813185,7.836383972134543,31,14275.0,0.4557523726915126,31,14275.0
1215.0,29,14328.0,159.2,8.000618606637548,29,14424.0,0.4527498060460896,29,14424.0
1220.0,31,14478.0,159.0989010989011,8.149632944227433,31,14468.0,0.4464278323811228,31,14468.0
1225.0,32,14637.0,155.7127659574468,7.962863108946068,32,14622.0,0.38772717381362565,32,14622.0
1230.0,36,14814.0,154.3125,8.117163821421189,36,14794.0,0.37926645393646724,36,14794.0
1235.0,39,15002.0,156.27083333333334,7.8095079990461125,39,14975.0,0.32181183985483774,39,14975.0
1240.0,41,15201.0,155.1122448979592,7.726339457702177,41,15164.0,0.3548644358282774,41,15164.0
1245.0,42,15407.0,162.17894736842106,7.248748667196316,42,15360.0,0.34055248713982994,42,15360.0
1250.0,44,15624.0,162.75,7.097055024453783,44,15567.0,0.35206430219849993,44,15567.0
1255.0,46,15848.0,168.59574468085106,6.665597240400573,46,15781.0,0.3322061599919831,46,15781.0
1260.0,47,16079.0,171.0531914893617,6.408111164590972,47,16003.0,0.3040352885615867,47,16003.0
1265.0,49,16320.0,179.34065934065933,6.130962025562664,49,16234.0,0.3136547145609248,49,16234.0
1270.0,49,16565.0,184.05555555555554,5.892843594778861,49,16469.0,0.30803506176924084,49,16469.0
1275.0,44,16499.0,194.10588235294117,5.202498835830696,44,16703.0,0.2855066649863407,44,16703.0
1280.0,35,16300.0,191.76470588235293,5.170141076662744,35,16292.0,0.3155436112187624,35,16292.0
1285.0,41,16379.0,192.69411764705882,5.324900772926637,41,16472.0,0.3196093661343758,41,16472.0
1290.0,40,16453.0,193.56470588235294,5.945112910453232,40,16458.0,0.3448828011414728,40,16458.0
1295.0,42,16659.0,187.17977528089887,6.376059129666017,42,16621.0,0.357178200053532,42,16621.0
1300.0,41,16816.0,186.84444444444443,6.289336079430872,41,16827.0,0.33155586900994544,41,16827.0
1305.0,45,17033.0,183.1505376344086,6.161221506014723,45,16975.0,0.31006813178407316,45,16975.0
1310.0,46,17263.0,179.82291666666666,6.611680295815702,46,17195.0,0.3409196987061685,46,17195.0
1315.0,48,17495.0,184.1578947368421,6.521043963009855,48,17416.0,0.3073721991540316,48,17416.0
1320.0,48,17735.0,180.96938775510205,6.816997449162283,48,17641.0,0.3364200538937957,48,17641.0
1325.0,48,17975.0,177.97029702970298,6.945956833068209,48,17865.0,0.3645436692691575,48,17865.0
1330.0,48,18215.0,173.47619047619048,7.071297411004142,48,18085.0,0.38542804516252877,48,18085.0
1335.0,51,18459.0,175.8,6.655474729525914,51,18309.0,0.3623627212933666,51,18309.0
1340.0,54,18721.0,183.5392156862745,6.040040947352752,54,18551.0,0.31766458910038486,54,18551.0
1345.0,50,18647.0,182.81372549019608,5.835094449790143,50,18798.0,0.3353546032937436,50,18798.0
1350.0,36,18350.0,174.76190476190476,6.093235323848056,36,18194.0,0.3954929000751179,36,18194.0
1355.0,41,18530.0,178.17307692307693,6.211433270170293,41,18347.0,0.3863936898316949,41,18347.0
1360.0,47,18757.0,173.67592592592592,6.701795278541577,47,18531.0,0.41288060793971,47,18531.0
1365.0,50,19003.0,177.5981308411215,6.722162518590089,50,18747.0,0.39450047053021403,50,18747.0
1370.0,51,19257.0,183.4,6.617969366015395,51,18966.0,0.38062580088360154,51,18966.0
1375.0,52,19515.0,185.85714285714286,6.582846845576869,52,19189.0,0.3678741892507994,52,19189.0
1380.0,53,19778.0,186.58490566037736,6.447907741083008,53,19417.0,0.35391200162906206,53,19417.0
1385.0,55,20049.0,185.63888888888889,6.411172027091529,55,19653.0,0.336870540640202,55,19653.0
1390.0,54,20115.0,179.59821428571428,5.992071967400177,54,19894.0,0.29919240267991803,54,19894.0
1395.0,41,19961.0,173.57391304347826,6.3088792688414514,41,19503.0,0.34774177669206713,41,19503.0
1400.0,50,20126.0,169.12605042016807,6.5955031798891826,50,19694.0,0.3468195089851511,50,19694.0
1405.0,56,20392.0,172.8135593220339,6.527512780046662,56,19864.0,0.31331809765322405,56,19864.0
1410.0,56,20604.0,173.14285714285714,6.4125807981239715,56,20117.0,0.300135080823582,56,20117.0
1415.0,55,20854.0,181.33913043478262,6.349138258665274,55,20273.0,0.3257604759787451,55,20273.0
1420.0,51,21005.0,187.54464285714286,6.16095916160458,51,20463.0,0.3101927833746491,51,20463.0
