step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,4,129.0,3.7941176470588234,10.797707672117085,4,145.0,0.6634413055585124,4,145.0
310.0,5,151.0,4.194444444444445,10.464573301380177,5,151.0,0.6866568423350684,5,151.0
315.0,4,84.0,2.3333333333333335,10.633719903023524,4,179.0,0.661325977848143,4,179.0
320.0,5,107.0,2.8157894736842106,11.136917572762885,5,107.0,0.7270349659096496,5,107.0
325.0,5,132.0,3.473684210526316,11.122265367157947,5,132.0,0.6832565299861897,5,132.0
330.0,3,61.0,1.525,11.085464865194776,3,160.0,0.6662861298564513,3,160.0
335.0,1,7.0,0.175,11.831607113854535,1,28.0,0.8764845074202554,1,28.0
340.0,1,12.0,0.3157894736842105,12.188322611290337,1,12.0,0.9024108972465799,1,12.0
345.0,1,17.0,0.5,12.198971700144337,1,17.0,0.850441514319965,1,17.0
350.0,3,31.0,0.96875,12.071398131396515,3,31.0,0.7909634246454361,3,31.0
355.0,0,0.0,0.0,11.361555227956089,0,45.0,0.7188181419097982,0,45.0
360.0,2,7.0,0.21875,10.016980651079006,2,7.0,0.6257925097020197,2,7.0
365.0,5,21.0,0.6363636363636364,9.87796988140328,5,36.0,0.5398423734824547,5,36.0
370.0,4,39.0,1.21875,10.716386092319688,4,39.0,0.67092145529309,4,39.0
375.0,4,59.0,2.0344827586206895,11.151098498301799,4,59.0,0.6756284679456095,4,59.0
380.0,5,80.0,2.962962962962963,10.652999840018962,5,80.0,0.5733357907625847,5,80.0
385.0,6,108.0,3.857142857142857,9.740343181134733,6,108.0,0.48802885838678406,6,108.0
390.0,5,52.0,1.793103448275862,8.985094238463372,5,142.0,0.4022004873532565,5,142.0
395.0,2,41.0,1.4642857142857142,9.677284018573863,2,44.0,0.6718834692771062,2,44.0
400.0,2,41.0,1.7083333333333333,10.068642990738391,2,54.0,0.6696643835084612,2,54.0
405.0,2,51.0,2.125,11.595466910938413,2,54.0,0.7673963815653179,2,54.0
410.0,2,61.0,2.44,11.225635848620618,2,64.0,0.6357361253188248,2,64.0
415.0,4,78.0,3.12,11.062760172549384,4,81.0,0.5908679084532369,4,81.0
420.0,2,81.0,3.857142857142857,10.458996315109681,2,99.0,0.6006149973073459,2,99.0
425.0,2,91.0,3.7916666666666665,10.716180328801883,2,94.0,0.7281688551224558,2,94.0
430.0,3,104.0,4.521739130434782,10.899180419169289,3,107.0,0.7123816013626524,3,107.0
435.0,3,119.0,5.173913043478261,11.084570803259293,3,122.0,0.7112850468627551,3,122.0
440.0,3,134.0,5.36,11.328835608559654,3,137.0,0.7689342090413567,3,137.0
445.0,3,149.0,5.730769230769231,11.113757763943564,3,152.0,0.7382480814390932,3,152.0
450.0,6,172.0,6.37037037037037,10.154626450230117,6,175.0,0.6292223923127309,6,175.0
455.0,6,202.0,7.769230769230769,9.4735544204744,6,205.0,0.5963759656564249,6,205.0
460.0,7,236.0,9.833333333333334,9.01519353352331,7,239.0,0.5864573689020094,7,239.0
465.0,4,150.0,6.818181818181818,8.35525199248796,4,271.0,0.555734060355213,4,271.0
470.0,3,156.0,7.090909090909091,9.17773337753601,3,156.0,0.7692999332320205,3,156.0
475.0,3,171.0,6.333333333333333,10.420488879832753,3,171.0,0.8050197564890855,3,171.0
480.0,3,186.0,6.642857142857143,11.181531531297773,3,186.0,0.8180680758192513,3,186.0
485.0,2,76.0,2.7142857142857144,10.933308465918387,2,200.0,0.7656138352454256,2,200.0
490.0,4,94.0,3.1333333333333333,10.922270476351855,4,94.0,0.7802059845581599,4,94.0
495.0,2,55.0,1.71875,11.386721277379209,2,112.0,0.8017432460201612,2,112.0
500.0,1,14.0,0.4375,11.740299236756616,1,14.0,0.8901570771423564,1,14.0
505.0,3,24.0,0.75,11.413981897941984,3,24.0,0.7922616054690865,3,24.0
510.0,5,45.0,1.3235294117647058,11.302605321971852,5,45.0,0.7582178397837729,5,45.0
515.0,3,19.0,0.5277777777777778,11.0321437735576,3,68.0,0.7335814319671717,3,68.0
520.0,2,22.0,0.5945945945945946,11.489300625362807,2,22.0,0.8718605892656148,2,22.0
525.0,2,32.0,0.8421052631578947,11.804139124426179,2,32.0,0.8649119355380482,2,32.0
530.0,3,44.0,1.1578947368421053,12.030130180472446,3,44.0,0.8410854038844816,3,44.0
535.0,3,59.0,1.5526315789473684,12.008188372861921,3,59.0,0.8002120462081159,3,59.0
540.0,5,78.0,2.1666666666666665,11.13063952235063,5,78.0,0.6843753653301993,5,78.0
545.0,6,105.0,3.0,10.319811628799666,6,105.0,0.5708191746458467,6,105.0
550.0,4,78.0,2.2285714285714286,10.319535195598599,4,139.0,0.5681324331378905,4,139.0
555.0,3,86.0,2.4571428571428573,10.927524394978034,3,86.0,0.7658880434679952,3,86.0
560.0,2,69.0,1.9714285714285715,11.513781434194664,2,100.0,0.7760673717454039,2,100.0
565.0,2,79.0,2.257142857142857,12.042742827089503,2,79.0,0.8269053959320118,2,79.0
570.0,2,89.0,2.6176470588235294,12.146307411760533,2,89.0,0.8338738661440446,2,89.0
575.0,4,104.0,3.0588235294117645,11.599276142362182,4,104.0,0.6657190819657003,4,104.0
580.0,4,61.0,1.8484848484848484,10.805762738567225,4,126.0,0.531090011461249,4,126.0
585.0,6,43.0,1.4333333333333333,10.067810873078646,6,43.0,0.5270888156909008,6,43.0
590.0,4,39.0,1.3,10.142840642590237,4,74.0,0.4890881269970161,4,74.0
595.0,5,50.0,1.7241379310344827,9.718705542600944,5,50.0,0.5739397563041764,5,50.0
600.0,5,75.0,2.6785714285714284,10.315876932208804,5,75.0,0.632209579421953,5,75.0
605.0,5,100.0,3.4482758620689653,10.821318472692296,5,100.0,0.6497831485908848,5,100.0
610.0,5,125.0,3.90625,11.073313545166382,5,125.0,0.6791097452665471,5,125.0
615.0,3,93.0,3.0,10.85001065740225,3,148.0,0.7094147519891438,3,148.0
620.0,4,110.0,3.4375,10.911036588041949,4,110.0,0.7547123297922232,4,110.0
625.0,2,38.0,1.2666666666666666,11.036910825660273,2,128.0,0.7717629435672502,2,128.0
630.0,2,48.0,1.5,11.279211558829113,2,48.0,0.8277088480158561,2,48.0
635.0,3,59.0,1.84375,11.30620932127437,3,63.0,0.7877965220692854,3,63.0
640.0,3,74.0,2.3870967741935485,11.61413621347588,3,74.0,0.8180028529490411,3,74.0
645.0,2,38.0,1.1875,11.433517504998688,2,88.0,0.7701241420262799,2,88.0
650.0,4,55.0,1.6666666666666667,11.210624121688241,4,55.0,0.7735755709567107,4,55.0
655.0,5,76.0,2.533333333333333,11.00913702339194,5,76.0,0.7385916199103881,5,76.0
660.0,5,101.0,3.0606060606060606,10.852830610262655,5,101.0,0.7276654045189094,5,101.0
665.0,7,131.0,3.742857142857143,10.636513789374357,7,131.0,0.707335642876268,7,131.0
670.0,7,166.0,4.882352941176471,9.612331782780933,7,166.0,0.6222681202944725,7,166.0
675.0,11,215.0,5.8108108108108105,8.98826564312795,11,215.0,0.5549936969666655,11,215.0
680.0,8,187.0,4.921052631578948,8.84329643558029,8,270.0,0.5459623778219674,8,270.0
685.0,6,189.0,4.846153846153846,9.441682783759855,6,189.0,0.6827105848248632,6,189.0
690.0,3,41.0,1.0,10.009849374474257,3,220.0,0.6944789459042079,3,220.0
695.0,3,40.0,0.9523809523809523,10.973524663686025,3,56.0,0.8217260711620665,3,56.0
700.0,3,55.0,1.3414634146341464,11.394394587396274,3,55.0,0.8243793605125094,3,55.0
705.0,4,75.0,1.7857142857142858,11.897986961893992,4,75.0,0.8228582471913414,4,75.0
710.0,5,97.0,2.0208333333333335,11.507018654853441,5,97.0,0.7760420010168924,5,97.0
715.0,5,81.0,1.528301886792453,11.653707871621483,5,125.0,0.7848159447987437,5,125.0
720.0,5,74.0,1.2982456140350878,11.748553386548933,5,74.0,0.827157736856426,5,74.0
725.0,4,30.0,0.5172413793103449,11.281188635310727,4,101.0,0.7788897616038876,4,101.0
730.0,3,23.0,0.3898305084745763,11.294954672966952,3,23.0,0.8356150905384229,3,23.0
735.0,6,45.0,0.7258064516129032,11.510489445263048,6,45.0,0.8093008557449016,6,45.0
740.0,6,75.0,1.2295081967213115,11.932289704475524,6,75.0,0.8147609494222269,6,75.0
745.0,5,46.0,0.7931034482758621,11.108326196623905,5,106.0,0.7360990099282212,5,106.0
750.0,4,46.0,0.8070175438596491,11.177367530908274,4,48.0,0.8021788781536505,4,48.0
755.0,6,74.0,1.2758620689655173,11.218339392702353,6,74.0,0.7768268617734426,6,74.0
760.0,5,95.0,1.6964285714285714,11.290036220680232,5,103.0,0.7695705090706031,5,103.0
765.0,10,132.0,2.4444444444444446,10.388896606650512,10,132.0,0.6507184128006567,10,132.0
770.0,9,104.0,1.9259259259259258,9.109343380780107,9,187.0,0.5184028188540581,9,187.0
775.0,11,150.0,2.7777777777777777,9.422058864351984,11,150.0,0.5844105487392838,11,150.0
780.0,11,150.0,2.727272727272727,9.280293804209524,11,207.0,0.5076253086002795,11,207.0
785.0,11,149.0,2.759259259259259,9.021678564058444,11,166.0,0.4853829431022431,11,166.0
790.0,9,93.0,1.603448275862069,9.066247670935631,9,229.0,0.4879836378819803,9,229.0
795.0,5,67.0,1.1355932203389831,10.024878215259765,5,90.0,0.7115630235534136,5,90.0
800.0,2,40.0,0.7017543859649122,10.720503451825069,2,112.0,0.7319269804211417,2,112.0
805.0,4,59.0,1.0,11.24546429093159,4,82.0,0.7625634340554691,4,82.0
810.0,6,66.0,1.1785714285714286,11.276870266448485,6,109.0,0.7144604241647367,6,109.0
815.0,6,96.0,1.6551724137931034,11.565479761901527,6,102.0,0.754894011258557,6,102.0
820.0,7,127.0,2.152542372881356,11.50492071560328,7,133.0,0.7292662137700879,7,133.0
825.0,5,139.0,2.316666666666667,11.618957164984437,5,166.0,0.7543985179660799,5,166.0
830.0,5,164.0,2.6885245901639343,11.81567981078146,5,170.0,0.817609907880905,5,170.0
835.0,4,125.0,2.0833333333333335,11.854825641100424,4,194.0,0.8198684567064736,4,194.0
840.0,6,148.0,2.3870967741935485,11.709482317967058,6,154.0,0.7966043877455107,6,154.0
845.0,7,179.0,2.9833333333333334,11.338359952352713,7,188.0,0.7550276320992583,7,188.0
850.0,8,216.0,3.4838709677419355,11.105381145356105,8,222.0,0.7141040903773355,8,222.0
855.0,9,260.0,4.482758620689655,10.580847258742159,9,266.0,0.6656868180923223,9,266.0
860.0,12,318.0,5.482758620689655,10.466461232914284,12,324.0,0.6642407452108384,12,324.0
865.0,8,137.0,2.4464285714285716,9.817982210660785,8,381.0,0.6202619495813966,8,381.0
870.0,5,50.0,0.9090909090909091,10.20163705538854,5,73.0,0.7707910719570172,5,73.0
875.0,4,42.0,0.7636363636363637,10.707327376024676,4,101.0,0.7642376237342081,4,101.0
880.0,5,52.0,0.896551724137931,11.103028235300638,5,84.0,0.7724056043292145,5,84.0
885.0,5,42.0,0.7241379310344828,11.572981610327442,5,110.0,0.7682833951213572,5,110.0
890.0,9,77.0,1.375,10.593726380241447,9,86.0,0.6475552945238191,9,86.0
895.0,8,103.0,1.8070175438596492,10.232521376306963,8,138.0,0.590460772712817,8,138.0
900.0,7,128.0,2.1333333333333333,10.678073702131979,7,135.0,0.7094702099610505,7,135.0
905.0,3,47.0,0.7704918032786885,10.908516069841372,3,151.0,0.7333593344781016,3,151.0
910.0,1,10.0,0.16393442622950818,11.263976331807122,1,17.0,0.8411894684191025,1,17.0
915.0,2,10.0,0.15873015873015872,11.340988935635787,2,14.0,0.7884233126120501,2,14.0
920.0,5,31.0,0.4696969696969697,11.730022167257392,5,31.0,0.7966612343626642,5,31.0
925.0,6,38.0,0.5757575757575758,11.395248189680611,6,57.0,0.7130802128501786,6,57.0
930.0,8,72.0,1.0909090909090908,11.197772255517448,8,69.0,0.7233235367149627,8,69.0
935.0,5,42.0,0.6885245901639344,11.117824926070886,5,107.0,0.7157393315890372,5,107.0
940.0,3,38.0,0.6333333333333333,11.366507357071436,3,38.0,0.8405917763053026,3,38.0
945.0,5,41.0,0.6833333333333333,11.217074374404962,5,62.0,0.7851350662482065,5,62.0
950.0,5,60.0,1.0,11.231520631330165,5,62.0,0.7588349838235815,5,62.0
955.0,4,27.0,0.46551724137931033,11.157130781878644,4,96.0,0.727631004817144,4,96.0
960.0,3,21.0,0.3684210526315789,11.37021462897441,3,28.0,0.8496251444518266,3,28.0
965.0,5,30.0,0.5263157894736842,11.059775351115604,5,35.0,0.7778761238499283,5,35.0
970.0,7,62.0,1.1481481481481481,10.298610421905767,7,67.0,0.6665208745760881,7,67.0
975.0,8,81.0,1.4210526315789473,9.912371908605365,8,114.0,0.6401218842306977,8,114.0
980.0,7,111.0,2.018181818181818,10.316000828263467,7,111.0,0.7394355580266595,7,111.0
985.0,7,146.0,2.607142857142857,10.64663398038669,7,146.0,0.7381436842998642,7,146.0
990.0,10,189.0,3.3157894736842106,10.358351283010945,10,189.0,0.6528372693671336,10,189.0
995.0,7,106.0,1.8275862068965518,10.372525100693409,7,241.0,0.6539651178456287,7,241.0
1000.0,3,58.0,0.9666666666666667,11.072736492736672,3,66.0,0.8520849133477911,3,66.0
1005.0,3,73.0,1.2372881355932204,11.098666705995546,3,81.0,0.8041009922369267,3,81.0
1010.0,7,103.0,1.7166666666666666,11.203717946288833,7,111.0,0.7606210444658185,7,111.0
1015.0,6,86.0,1.4098360655737705,11.329267064908946,6,148.0,0.749859434909298,6,148.0
1020.0,7,121.0,1.9836065573770492,10.96327743572003,7,129.0,0.7377925821328049,7,129.0
1025.0,9,164.0,2.7796610169491527,11.036093320716708,9,172.0,0.7171856025980721,9,172.0
1030.0,11,212.0,3.533333333333333,10.755954030744938,11,220.0,0.6682441935884169,11,220.0
1035.0,8,169.0,2.7704918032786887,10.517241909349233,8,274.0,0.650513212483587,8,274.0
1040.0,5,103.0,1.7457627118644068,10.370970175090557,5,133.0,0.7263391725882655,5,133.0
1045.0,4,106.0,1.7666666666666666,10.229386806261859,4,164.0,0.6732904545439867,4,164.0
1050.0,7,129.0,2.0806451612903225,10.455216134812265,7,159.0,0.6977905092826273,7,159.0
1055.0,7,163.0,2.629032258064516,10.52328808241606,7,198.0,0.6580134043028794,7,198.0
1060.0,11,210.0,3.5,10.504817352825944,11,240.0,0.6459083543812542,11,240.0
1065.0,8,194.0,3.2333333333333334,10.563551637362616,8,293.0,0.6390694407093014,8,293.0
1070.0,7,209.0,3.4262295081967213,10.634582215479753,7,209.0,0.7209431036842601,7,209.0
1075.0,6,207.0,3.3934426229508197,10.658419895599126,6,247.0,0.6776141253935868,6,247.0
1080.0,6,223.0,3.716666666666667,11.117167322211262,6,223.0,0.7574040194355629,6,223.0
1085.0,4,110.0,1.8032786885245902,11.565976483106631,4,251.0,0.7684373010905674,4,251.0
1090.0,3,34.0,0.5666666666666667,12.087748831769199,3,63.0,0.8366191979984301,3,63.0
1095.0,3,40.0,0.6557377049180327,11.57624615224128,3,81.0,0.7086001905053791,3,81.0
1100.0,4,60.0,1.0,11.624418902455007,4,89.0,0.76240961627481,4,89.0
1105.0,5,76.0,1.2459016393442623,11.541715200971709,5,115.0,0.7288825574939268,5,115.0
1110.0,8,109.0,1.7580645161290323,11.081999216497154,8,138.0,0.6867653026182966,8,138.0
1115.0,6,65.0,1.0317460317460319,10.978563838648496,6,174.0,0.6710038446844124,6,174.0
1120.0,4,51.0,0.796875,11.281046605928054,4,82.0,0.7842677802035711,4,82.0
1125.0,2,31.0,0.49206349206349204,11.427495897643894,2,100.0,0.7668754657270624,2,100.0
1130.0,3,44.0,0.7096774193548387,11.857247723407443,3,82.0,0.8369851307617471,3,82.0
1135.0,5,65.0,1.0655737704918034,12.135015811045669,5,103.0,0.8209455280348646,5,103.0
1140.0,6,92.0,1.5333333333333334,12.014388332806066,6,130.0,0.779853019783626,6,130.0
1145.0,4,104.0,1.7333333333333334,12.143293999951563,4,161.0,0.7915715996514352,4,161.0
1150.0,5,125.0,2.1551724137931036,12.006198996166797,5,163.0,0.805440996176659,5,163.0
1155.0,5,146.0,2.607142857142857,11.675116556656812,5,189.0,0.7573869691496882,5,189.0
1160.0,6,174.0,3.1636363636363636,11.034309663314197,6,212.0,0.7028824252088844,6,212.0
1165.0,7,134.0,2.4363636363636365,10.64184306956885,7,252.0,0.6330073755352643,7,252.0
1170.0,6,112.0,1.8666666666666667,11.021641065796416,6,154.0,0.7228722028580915,6,154.0
1175.0,8,147.0,2.3333333333333335,11.46524107404394,8,189.0,0.7329401546548066,8,189.0
1180.0,9,189.0,3.15,10.796873985213143,9,231.0,0.6647328461513945,9,231.0
1185.0,13,248.0,4.133333333333334,10.486492361972035,13,290.0,0.6210079800228805,13,290.0
1190.0,17,324.0,5.311475409836065,9.83695018208362,17,366.0,0.5738273996704325,17,366.0
1195.0,11,247.0,3.9838709677419355,9.74110348240494,11,445.0,0.5813872226941993,11,445.0
1200.0,8,222.0,3.5238095238095237,10.386492984856044,8,264.0,0.7580333226674059,8,264.0
1205.0,8,262.0,4.295081967213115,11.00686941381358,8,304.0,0.7714976837157164,8,304.0
1210.0,8,302.0,5.033333333333333,11.494297175342643,8,344.0,0.7647021336844542,8,344.0
1215.0,4,200.0,3.3333333333333335,11.471838461289444,4,382.0,0.7299641361156483,4,382.0
1220.0,2,157.0,2.6610169491525424,11.584477571570446,2,207.0,0.8422503288292882,2,207.0
1225.0,4,172.0,2.8666666666666667,11.28793135874473,4,201.0,0.7804701884216831,4,201.0
1230.0,6,200.0,3.4482758620689653,10.99877590030118,6,229.0,0.6926060289466385,6,229.0
1235.0,9,228.0,3.864406779661017,10.778204932246208,9,273.0,0.6097195433258071,9,273.0
1240.0,10,272.0,4.317460317460317,10.890369918119735,10,301.0,0.6696992615788926,10,301.0
1245.0,6,247.0,3.859375,11.181146275491908,6,347.0,0.6884143623913377,6,347.0
1250.0,5,244.0,3.6417910447761193,11.123958095397533,5,273.0,0.7511830580318277,5,273.0
1255.0,8,53.0,0.803030303030303,11.015827144837415,8,307.0,0.6919463292514156,8,307.0
1260.0,9,94.0,1.5161290322580645,10.87060218279174,9,94.0,0.6817873991510623,9,94.0
1265.0,6,57.0,0.9193548387096774,11.1736531884688,6,140.0,0.6854192296285752,6,140.0
1270.0,4,60.0,1.0,11.492646732403392,4,66.0,0.7844342664497707,4,66.0
1275.0,6,67.0,1.1754385964912282,11.221939896469367,6,95.0,0.7077344035332873,6,95.0
1280.0,7,83.0,1.456140350877193,11.254750464895277,7,89.0,0.7356300385888134,7,89.0
1285.0,4,41.0,0.7454545454545455,10.910878806254322,4,123.0,0.6996244548326207,4,123.0
1290.0,5,47.0,0.8392857142857143,10.887007802281419,5,53.0,0.7640686667188411,5,53.0
1295.0,5,22.0,0.36065573770491804,10.667615826311689,5,83.0,0.7011829507250033,5,83.0
1300.0,4,34.0,0.5666666666666667,11.124394459426679,4,34.0,0.7749675794700556,4,34.0
1305.0,4,32.0,0.5423728813559322,11.523106802639896,4,60.0,0.7694500950765291,4,60.0
1310.0,3,20.0,0.3333333333333333,11.922798709906738,3,20.0,0.8590672323173952,3,20.0
1315.0,2,8.0,0.13333333333333333,12.085004149761392,2,34.0,0.810527444516985,2,34.0
1320.0,4,22.0,0.36065573770491804,11.925648313719398,4,23.0,0.7912015173942255,4,23.0
1325.0,5,47.0,0.746031746031746,12.111622083711863,5,52.0,0.7955750665860503,5,52.0
1330.0,5,72.0,1.0909090909090908,12.206299235117744,5,73.0,0.8113998893048203,5,73.0
1335.0,6,86.0,1.3650793650793651,11.679050696405866,6,87.0,0.771545092648131,6,87.0
1340.0,8,119.0,1.859375,11.361421860177046,8,119.0,0.7470772183342704,8,119.0
1345.0,11,167.0,2.4558823529411766,11.074855965862952,11,167.0,0.6819363544962893,11,167.0
1350.0,14,229.0,3.2253521126760565,10.617562936424157,14,229.0,0.6436195859049149,14,229.0
1355.0,15,303.0,4.522388059701493,10.372499916502294,15,303.0,0.6442929955041709,15,303.0
1360.0,12,215.0,3.0714285714285716,9.86220376652279,12,378.0,0.6273847984001363,12,378.0
1365.0,6,155.0,2.2794117647058822,10.392331419197003,6,187.0,0.7646983543770233,6,187.0
1370.0,10,191.0,2.984375,10.467988338405602,10,223.0,0.7277998823224681,10,223.0
1375.0,12,248.0,4.0,10.318810944116997,12,280.0,0.677014260766896,12,280.0
1380.0,12,234.0,3.65625,9.807980724363093,12,345.0,0.6097336034535363,12,345.0
1385.0,12,291.0,4.409090909090909,10.20512646350139,12,323.0,0.660527356772519,12,323.0
1390.0,13,352.0,5.176470588235294,10.270263681929972,13,384.0,0.6339715812680827,13,384.0
1395.0,15,422.0,5.943661971830986,10.474163571145164,15,454.0,0.6443708115016479,15,454.0
1400.0,12,341.0,4.736111111111111,9.990735198486037,12,527.0,0.6046505675988947,12,527.0
1405.0,6,260.0,3.611111111111111,10.117224986716312,6,290.0,0.7163491876283118,6,290.0
1410.0,11,117.0,1.56,9.968386498465854,11,330.0,0.6284363264385149,11,330.0
1415.0,10,70.0,0.9090909090909091,10.245521776983468,10,108.0,0.6232319310339112,10,108.0
1420.0,14,136.0,1.7662337662337662,10.610124507720444,14,169.0,0.6133637550393944,14,169.0
1425.0,15,208.0,2.736842105263158,10.652450222325793,15,238.0,0.6154390675053555,15,238.0
1430.0,14,262.0,3.5405405405405403,10.575036681441457,14,312.0,0.6124118584242119,14,312.0
1435.0,14,324.0,4.378378378378378,10.534703353809986,14,354.0,0.6502734708523533,14,354.0
1440.0,17,398.0,5.4520547945205475,9.927715843308116,17,428.0,0.5859782877758691,17,428.0
1445.0,19,489.0,6.985714285714286,9.288012664198456,19,519.0,0.5463722150747058,19,519.0
1450.0,22,595.0,8.26388888888889,8.699067009748076,22,625.0,0.4969234682005411,22,625.0
1455.0,26,719.0,9.716216216216216,8.344149269296162,26,749.0,0.46460873533626634,26,749.0
1460.0,24,634.0,8.805555555555555,7.554571731618752,24,883.0,0.4062839309338607,24,883.0
1465.0,18,551.0,8.102941176470589,7.4767290275740725,18,691.0,0.46213780687073613,18,691.0
1470.0,18,366.0,5.545454545454546,7.103964221503034,18,787.0,0.42840804756442813,18,787.0
