step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,3,13.0,0.41935483870967744,11.331088853346465,3,13.0,0.7455737381220275,3,13.0
310.0,2,15.0,0.46875,11.318777429281042,2,29.0,0.7338668556441711,2,29.0
315.0,4,31.0,1.0,11.218124730000449,4,31.0,0.7536807433417732,4,31.0
320.0,3,29.0,0.8787878787878788,11.540936689038938,3,50.0,0.7586891962817193,3,50.0
325.0,3,44.0,1.2941176470588236,11.931918637804614,3,44.0,0.8082485012971907,3,44.0
330.0,1,23.0,0.6388888888888888,12.259726316392122,1,57.0,0.8319980489478273,1,57.0
335.0,1,28.0,0.8,12.621420723413612,1,28.0,0.9177059629694154,1,28.0
340.0,1,33.0,0.9428571428571428,12.494019727817195,1,34.0,0.866301507009438,1,34.0
345.0,1,38.0,1.2258064516129032,12.75513867160875,1,38.0,0.9209787417400987,1,38.0
350.0,1,43.0,1.3870967741935485,12.175098362835366,1,44.0,0.8277801006252296,1,44.0
355.0,3,52.0,1.793103448275862,10.532574998021065,3,52.0,0.6482564924465081,3,52.0
360.0,5,66.0,2.2,9.581363876785872,5,78.0,0.5164260167118495,5,78.0
365.0,5,88.0,3.0344827586206895,9.895326267180867,5,88.0,0.6201774424064622,5,88.0
370.0,5,113.0,3.896551724137931,10.152354815365083,5,115.0,0.5900174005964816,5,115.0
375.0,7,140.0,5.384615384615385,9.130912173042956,7,140.0,0.47024231030837355,7,140.0
380.0,3,114.0,4.75,8.682769720253917,3,169.0,0.43839335720950146,3,169.0
385.0,2,104.0,4.0,9.573042791944491,2,104.0,0.7059232449325006,2,104.0
390.0,1,3.0,0.1111111111111111,10.370356658865747,1,115.0,0.7174828924881368,1,115.0
395.0,1,8.0,0.3076923076923077,10.96800481905495,1,8.0,0.761504117145543,1,8.0
400.0,1,5.0,0.19230769230769232,11.387541459586329,1,17.0,0.7036468388264019,1,17.0
405.0,2,14.0,0.56,11.826989963189062,2,14.0,0.7331366630286068,2,14.0
410.0,0,0.0,0.0,12.215900961074713,0,22.0,0.7605498562651363,0,22.0
415.0,0,0.0,0.0,12.398329225033338,0,0.0,0.9168370309731316,0,0.0
420.0,1,1.0,0.043478260869565216,11.919801724688364,1,4.0,0.7026766009889701,1,4.0
425.0,1,6.0,0.24,12.149042870206369,1,6.0,0.7965421185474446,1,6.0
430.0,1,11.0,0.4583333333333333,12.649136229224036,1,11.0,0.8681547620056969,1,11.0
435.0,1,16.0,0.6666666666666666,12.825425111580833,1,16.0,0.8451454990299414,1,16.0
440.0,0,0.0,0.0,12.695903224463596,0,20.0,0.8638752704318496,0,20.0
445.0,1,2.0,0.08333333333333333,12.507484128816971,1,2.0,0.8934547522870394,1,2.0
450.0,0,0.0,0.0,12.002257024407369,0,6.0,0.8209261797161963,0,6.0
455.0,0,0.0,0.0,12.509052277912277,0,0.0,0.9678438548487042,0,0.0
460.0,0,0.0,0.0,12.92162801887655,0,0.0,0.9796309233079356,0,0.0
465.0,0,0.0,0.0,12.708441010395386,0,0.0,0.9057990070181346,0,0.0
470.0,2,6.0,0.2857142857142857,11.520189416695796,2,6.0,0.7702260864604117,2,6.0
475.0,3,19.0,0.7307692307692307,11.445724348855366,3,19.0,0.8039669227678589,3,19.0
480.0,0,0.0,0.0,11.6166397028245,0,31.0,0.817681915670968,0,31.0
485.0,0,0.0,0.0,12.168578546814343,0,0.0,0.9768669574633262,0,0.0
490.0,0,0.0,0.0,12.491463988869624,0,0.0,0.9425567030775481,0,0.0
495.0,1,1.0,0.03333333333333333,12.577461594209044,1,1.0,0.9050463796990633,1,1.0
500.0,0,0.0,0.0,12.397014604023493,0,5.0,0.8804025576995933,0,5.0
505.0,1,4.0,0.13793103448275862,12.41158159347627,1,4.0,0.9086194714148168,1,4.0
510.0,2,10.0,0.3333333333333333,11.79352278566908,2,10.0,0.8241204135277096,2,10.0
515.0,3,22.0,0.6875,11.835350966859554,3,22.0,0.812412516090552,3,22.0
520.0,1,19.0,0.6129032258064516,12.004927209293248,1,35.0,0.8342936978552113,1,35.0
525.0,1,24.0,0.75,12.393528345440746,1,24.0,0.9266521554602788,1,24.0
530.0,1,29.0,0.90625,12.573369076856421,1,29.0,0.9334157778774672,1,29.0
535.0,2,35.0,1.0606060606060606,11.903873832694469,2,35.0,0.8209718684109651,2,35.0
540.0,3,46.0,1.393939393939394,10.917877958939162,3,50.0,0.7144055491385334,3,50.0
545.0,7,73.0,2.28125,10.152811865614332,7,73.0,0.6230947440144092,7,73.0
550.0,6,59.0,1.84375,9.460212299601242,6,107.0,0.5480560026660115,6,107.0
555.0,7,82.0,2.7333333333333334,9.578125247092686,7,82.0,0.5988595947033679,7,82.0
560.0,5,98.0,3.2666666666666666,9.77698933384075,5,115.0,0.5878017640955006,5,115.0
565.0,6,125.0,3.90625,9.7616465167141,6,125.0,0.6106429124859485,6,125.0
570.0,7,158.0,4.9375,9.958918223716545,7,158.0,0.5899195080152146,7,158.0
575.0,7,193.0,6.433333333333334,9.93689243040093,7,193.0,0.5654046098060919,7,193.0
580.0,7,228.0,7.354838709677419,10.196201811794028,7,228.0,0.5553392579479359,7,228.0
585.0,8,265.0,9.137931034482758,9.089753752459961,8,265.0,0.4791989610011727,8,265.0
590.0,5,140.0,5.0,8.632948983341894,5,308.0,0.41929912017264936,5,308.0
595.0,3,102.0,3.2903225806451615,9.489716585423706,3,102.0,0.6525337609462419,3,102.0
600.0,2,19.0,0.6333333333333333,10.503186615634592,2,120.0,0.7013807613789185,2,120.0
605.0,1,10.0,0.3333333333333333,11.220922065868981,1,10.0,0.8016305544876419,1,10.0
610.0,1,5.0,0.15151515151515152,11.870760061249381,1,19.0,0.809183103429491,1,19.0
615.0,1,10.0,0.29411764705882354,12.493962213794655,1,10.0,0.9009023294941502,1,10.0
620.0,1,15.0,0.4166666666666667,12.809714246341619,1,15.0,0.9153666404038874,1,15.0
625.0,1,20.0,0.5882352941176471,12.758342065878931,1,20.0,0.8957491186854843,1,20.0
630.0,3,6.0,0.17647058823529413,11.719062883373862,3,30.0,0.7701771748389402,3,30.0
635.0,3,21.0,0.6176470588235294,11.741107056214659,3,21.0,0.7984400317392568,3,21.0
640.0,2,25.0,0.7352941176470589,11.212016561005242,2,37.0,0.7672163775160344,2,37.0
645.0,2,35.0,1.0,11.277555887583887,2,35.0,0.8067709718346943,2,35.0
650.0,3,49.0,1.3611111111111112,11.60920977563139,3,49.0,0.8045447794250011,3,49.0
655.0,3,64.0,1.9393939393939394,11.871017206354823,3,64.0,0.8178354077076317,3,64.0
660.0,4,80.0,2.2857142857142856,11.400218189130365,4,80.0,0.7887301837739455,4,80.0
665.0,4,100.0,2.9411764705882355,11.460481133132909,4,100.0,0.7837670758504749,4,100.0
670.0,1,11.0,0.34375,11.655155897428166,1,117.0,0.7963311833919936,1,117.0
675.0,1,2.0,0.06060606060606061,11.620216293616426,1,2.0,0.8919254014689446,1,2.0
680.0,1,7.0,0.2,11.019081694396313,1,9.0,0.779173092392162,1,9.0
685.0,4,23.0,0.6388888888888888,11.320405260727107,4,23.0,0.7756605404656598,4,23.0
690.0,3,34.0,0.8717948717948718,11.865276989524867,3,42.0,0.7827192245380625,3,42.0
695.0,3,49.0,1.1666666666666667,12.173424133397546,3,49.0,0.8450483843502226,3,49.0
700.0,3,64.0,1.5609756097560976,12.226948348168449,3,64.0,0.8641721941216763,3,64.0
705.0,3,79.0,1.9268292682926829,12.196964375620574,3,79.0,0.8421284423656523,3,79.0
710.0,4,98.0,2.130434782608696,11.912160223878441,4,98.0,0.8167302826125139,4,98.0
715.0,5,120.0,2.3529411764705883,11.40583321253859,5,120.0,0.7713425793595378,5,120.0
720.0,8,155.0,2.8703703703703702,10.859344240612248,8,155.0,0.7326273639464073,8,155.0
725.0,10,205.0,3.7962962962962963,10.78026297444342,10,205.0,0.7345668289665915,10,205.0
730.0,12,259.0,4.709090909090909,10.218048274094564,12,259.0,0.6848127831052963,12,259.0
735.0,13,321.0,5.836363636363636,9.683515985845636,13,321.0,0.6552277447442486,13,321.0
740.0,16,398.0,7.37037037037037,9.414774550781333,16,398.0,0.6323857901273635,16,398.0
745.0,16,478.0,8.851851851851851,8.897282771903336,16,478.0,0.5939477269910284,16,478.0
750.0,19,568.0,10.716981132075471,8.395008463585402,19,568.0,0.566709977297475,19,568.0
755.0,21,669.0,12.38888888888889,8.050221325977658,21,669.0,0.5576785456235129,21,669.0
760.0,23,777.0,14.38888888888889,7.098274570021524,23,777.0,0.49653012575902605,23,777.0
765.0,28,908.0,17.132075471698112,5.798793404490557,28,908.0,0.39084987727695397,28,908.0
770.0,24,743.0,13.75925925925926,5.5827088848882,24,1051.0,0.37011169969057844,24,1051.0
775.0,14,498.0,9.054545454545455,6.047768386272542,14,646.0,0.4348644919023239,14,646.0
780.0,13,348.0,6.105263157894737,6.477414480976068,13,722.0,0.4003607255696303,13,722.0
785.0,14,316.0,5.448275862068965,7.341101970894482,14,534.0,0.467064523173124,14,534.0
790.0,13,333.0,5.370967741935484,7.971495684412084,13,596.0,0.4545299349196037,13,596.0
795.0,8,327.0,5.109375,9.150378147897154,8,436.0,0.5978212985248289,8,436.0
800.0,10,211.0,3.246153846153846,9.89358664237559,10,484.0,0.5844638441661819,10,484.0
805.0,11,102.0,1.5223880597014925,10.341154642904183,11,253.0,0.6231160628581525,11,253.0
810.0,8,84.0,1.2352941176470589,10.394796459610646,8,306.0,0.5824150863787899,8,306.0
815.0,9,112.0,1.5555555555555556,10.876388732114858,9,210.0,0.6708802040015361,9,210.0
820.0,5,64.0,0.8888888888888888,11.334745851981287,5,251.0,0.6802412984118118,5,251.0
825.0,4,40.0,0.5263157894736842,11.606365865142966,4,135.0,0.7638581116274078,4,135.0
830.0,5,56.0,0.7368421052631579,11.853287702592217,5,160.0,0.774033264616938,5,160.0
835.0,6,82.0,1.0379746835443038,11.903873641099164,6,177.0,0.7688463794056261,6,177.0
840.0,8,67.0,0.9054054054054054,11.314136962015079,8,211.0,0.7001242400707202,8,211.0
845.0,8,107.0,1.5735294117647058,11.316095668346952,8,202.0,0.7488219307086392,8,202.0
850.0,6,125.0,1.838235294117647,10.886968279031015,6,241.0,0.7042075226913963,6,241.0
855.0,7,158.0,2.46875,10.815448409281629,7,253.0,0.7301093536502581,7,253.0
860.0,5,110.0,1.8032786885245902,10.833779779150895,5,290.0,0.7228437731988387,5,290.0
865.0,2,64.0,1.032258064516129,11.479780762871883,2,132.0,0.8484889963418535,2,132.0
870.0,3,69.0,1.1129032258064515,11.170811834627013,3,148.0,0.7988614464031386,3,148.0
875.0,5,90.0,1.4285714285714286,11.314949688598375,5,158.0,0.7661856050107787,5,158.0
880.0,6,119.0,1.8888888888888888,11.27096931092028,6,187.0,0.7223447424997625,6,187.0
885.0,9,160.0,2.5,11.141335943277586,9,228.0,0.689604026653914,9,228.0
890.0,8,190.0,3.2758620689655173,10.486468709995084,8,274.0,0.6257112384426405,8,274.0
895.0,8,230.0,4.035087719298246,10.328514292871594,8,298.0,0.6707805730709595,8,298.0
900.0,5,136.0,2.305084745762712,10.576579393154177,5,340.0,0.6654691379726597,5,340.0
905.0,4,117.0,1.9180327868852458,11.13743285069159,4,159.0,0.8296785355713708,4,159.0
910.0,2,123.0,2.05,11.543727426554664,2,177.0,0.8271111646918463,2,177.0
915.0,3,136.0,2.2295081967213113,11.408573017494682,3,178.0,0.7747503313913912,3,178.0
920.0,5,135.0,2.142857142857143,11.4802362337153,5,207.0,0.730093089406579,5,207.0
925.0,7,165.0,2.75,11.054851207915382,7,207.0,0.7041258426040343,7,207.0
930.0,7,200.0,3.3333333333333335,11.242788670903623,7,249.0,0.7168441682892915,7,249.0
935.0,7,235.0,4.196428571428571,11.128305640956674,7,277.0,0.7348712854673971,7,277.0
940.0,4,179.0,3.086206896551724,11.125924033531794,4,311.0,0.718783429809962,4,311.0
945.0,3,150.0,2.459016393442623,11.263705019914383,3,192.0,0.8089904452545081,3,192.0
950.0,5,33.0,0.55,11.255031435913262,5,216.0,0.7611930319634482,5,216.0
955.0,5,32.0,0.5333333333333333,11.34497817036316,5,43.0,0.7510422427432726,5,43.0
960.0,4,15.0,0.25862068965517243,10.844088402963475,4,73.0,0.6585624670331999,4,73.0
965.0,3,25.0,0.44642857142857145,10.769085911521866,3,36.0,0.800958451063075,3,36.0
970.0,5,46.0,0.8363636363636363,10.806548401841383,5,61.0,0.734620621954225,5,61.0
975.0,9,81.0,1.396551724137931,10.418574891661184,9,92.0,0.6581226633727728,9,92.0
980.0,6,55.0,0.9322033898305084,10.591515901817292,6,140.0,0.6426851874179169,6,140.0
985.0,5,62.0,1.0508474576271187,11.007869326306478,5,73.0,0.7898118651070013,5,73.0
990.0,2,40.0,0.6779661016949152,11.109163451176196,2,98.0,0.7595939263357068,2,98.0
995.0,5,45.0,0.7627118644067796,10.70899461652858,5,56.0,0.7333052163695473,5,56.0
1000.0,3,51.0,0.85,11.291295147070095,3,85.0,0.7534612001272228,3,85.0
1005.0,1,46.0,0.7666666666666667,11.903640695935932,1,57.0,0.9272518766280289,1,57.0
1010.0,1,51.0,0.8360655737704918,12.157711203512063,1,63.0,0.8769418894224558,1,63.0
1015.0,3,62.0,1.0,12.449962186126593,3,73.0,0.874156436441538,3,73.0
1020.0,4,79.0,1.253968253968254,12.463575664925743,4,90.0,0.8467669908612028,4,90.0
1025.0,5,100.0,1.7241379310344827,11.986459771133454,5,111.0,0.7895225067500552,5,111.0
1030.0,5,122.0,2.1403508771929824,11.350644705194588,5,142.0,0.718502426027197,5,142.0
1035.0,6,150.0,2.6315789473684212,11.46124308157603,6,161.0,0.7660829285465215,6,161.0
1040.0,6,177.0,3.1052631578947367,11.109772662901648,6,195.0,0.6889369989609815,6,195.0
1045.0,12,225.0,3.8135593220338984,10.489692453689074,12,236.0,0.624628641956905,12,236.0
1050.0,10,256.0,4.413793103448276,9.927140102011991,10,295.0,0.5741891472261763,10,295.0
1055.0,10,306.0,5.368421052631579,9.872752936103403,10,317.0,0.6513906743244211,10,317.0
1060.0,11,357.0,6.611111111111111,9.864687524179992,11,368.0,0.6370348829483874,11,368.0
1065.0,13,418.0,7.7407407407407405,9.512481045138783,13,429.0,0.5746251565207502,13,429.0
1070.0,16,490.0,8.75,9.375547660288806,16,501.0,0.5670156630501016,16,501.0
1075.0,17,571.0,10.574074074074074,9.086579696706597,17,582.0,0.5531751722126854,17,582.0
1080.0,17,656.0,11.714285714285714,9.18124469334822,17,667.0,0.5687084483343311,17,667.0
1085.0,18,743.0,12.810344827586206,8.9128745090585,18,754.0,0.5404511232293451,18,754.0
1090.0,21,841.0,14.5,8.40190470000801,21,852.0,0.500086077703241,21,852.0
1095.0,22,949.0,16.362068965517242,8.250195858924373,22,960.0,0.49500407070098823,22,960.0
1100.0,23,1061.0,19.29090909090909,7.115353619383813,23,1072.0,0.442268577178933,23,1072.0
1105.0,25,1185.0,20.084745762711865,7.2065854663132285,25,1196.0,0.4655520319433727,25,1196.0
1110.0,28,1317.0,20.578125,7.099723889978667,28,1328.0,0.458456557151965,28,1328.0
1115.0,31,1464.0,22.523076923076925,6.326159446145856,31,1475.0,0.4030583288481665,31,1475.0
1120.0,33,1471.0,22.984375,6.087958038811397,33,1642.0,0.4094175655821373,33,1642.0
1125.0,31,1408.0,21.661538461538463,5.703606445453958,31,1625.0,0.4039758727296049,31,1625.0
1130.0,36,1578.0,23.90909090909091,5.469701805541727,36,1614.0,0.38722179165299414,36,1614.0
1135.0,32,1446.0,20.956521739130434,5.74616775499474,32,1791.0,0.39556080906460367,32,1791.0
1140.0,23,1266.0,18.085714285714285,6.635418343457724,23,1399.0,0.49072598533568057,23,1399.0
1145.0,25,1374.0,19.083333333333332,7.050645920424773,25,1518.0,0.46833072374636564,25,1518.0
1150.0,27,1500.0,20.833333333333332,7.46113162801443,27,1606.0,0.4531026710682742,27,1606.0
1155.0,29,1642.0,22.805555555555557,7.781130052683762,29,1739.0,0.4418127722354583,29,1739.0
1160.0,30,1790.0,24.18918918918919,7.605786251906063,30,1887.0,0.4144393834955405,30,1887.0
1165.0,31,1943.0,25.56578947368421,7.41694724516994,31,2040.0,0.37835122209796407,31,2040.0
1170.0,37,2118.0,26.14814814814815,6.872540037856263,37,2216.0,0.34103157305818355,37,2216.0
1175.0,40,2312.0,26.88372093023256,6.812096282007476,40,2410.0,0.3503419448353241,40,2410.0
1180.0,43,2526.0,28.382022471910112,6.929896599089966,43,2624.0,0.3674906600167989,43,2624.0
1185.0,44,2742.0,30.808988764044944,6.525251993496233,44,2840.0,0.349559755022786,44,2840.0
1190.0,46,2971.0,32.64835164835165,6.275581231485836,46,3069.0,0.3284408437307035,46,3069.0
1195.0,49,3211.0,34.159574468085104,6.351704090004833,49,3309.0,0.3353010330691499,49,3309.0
1200.0,50,3459.0,37.193548387096776,6.054601893737488,50,3557.0,0.34142504006825813,50,3557.0
1205.0,51,3714.0,42.689655172413794,5.623354650748582,51,3812.0,0.34807005552571435,51,3812.0
1210.0,52,3970.0,47.26190476190476,5.12728882221599,52,4068.0,0.3352410969843934,52,4068.0
1215.0,54,4234.0,51.01204819277108,4.66907306999856,54,4332.0,0.31742281797830785,54,4332.0
1220.0,57,4508.0,53.666666666666664,4.187954555982064,57,4606.0,0.29065645092955106,57,4606.0
1225.0,58,4794.0,55.10344827586207,4.19425238255437,58,4892.0,0.28721816494479996,58,4892.0
1230.0,60,5090.0,57.19101123595506,4.120630646818579,60,5188.0,0.26826438501470207,60,5188.0
1235.0,59,4252.0,47.24444444444445,3.607811247004611,59,5491.0,0.22403875854091562,59,5491.0
1240.0,31,1708.0,18.170212765957448,4.705815842184638,31,3586.0,0.3202678335568292,31,3586.0
1245.0,30,1635.0,17.03125,5.333501765084672,30,3721.0,0.33251191952196363,30,3721.0
1250.0,52,1846.0,18.46,5.023991632893199,52,3932.0,0.2625665004616125,52,3932.0
1255.0,59,2074.0,20.74,5.231510849560325,59,4223.0,0.26648183972640344,59,4223.0
1260.0,61,2373.0,23.495049504950494,5.176212747512503,61,4459.0,0.25907294687298726,61,4459.0
1265.0,56,1981.0,19.42156862745098,5.185434393475717,56,4759.0,0.2585923484753077,56,4759.0
1270.0,36,764.0,7.41747572815534,5.7915691845754464,36,3566.0,0.31620305752255407,36,3566.0
1275.0,34,759.0,7.4411764705882355,6.0468905992158275,34,3742.0,0.30468392468942446,34,3742.0
1280.0,18,135.0,1.2857142857142858,6.945045504565413,18,2498.0,0.36645573671466775,18,2498.0
1285.0,17,145.0,1.3425925925925926,8.139851143720634,17,1711.0,0.4618151409072177,17,1711.0
1290.0,18,232.0,2.109090909090909,9.3414240470759,18,1204.0,0.5314116804252038,18,1204.0
1295.0,17,209.0,1.8333333333333333,9.544739473143913,17,1300.0,0.45854699243346486,17,1300.0
1300.0,12,66.0,0.5945945945945946,9.71212096337223,12,486.0,0.5069071404300789,12,486.0
1305.0,13,84.0,0.7706422018348624,9.741622481785896,13,555.0,0.47991796624245553,13,555.0
1310.0,14,113.0,1.036697247706422,10.332992739550573,14,420.0,0.5958210081716073,14,420.0
1315.0,12,144.0,1.3333333333333333,10.685057193823464,12,492.0,0.5557676849772104,12,492.0
1320.0,9,143.0,1.3,11.227492624877447,9,279.0,0.6704031892836436,9,279.0
1325.0,10,126.0,1.1150442477876106,11.583915201845352,10,327.0,0.6825329756163155,10,327.0
1330.0,7,70.0,0.603448275862069,11.705569828408427,7,240.0,0.7239993545516503,7,240.0
1335.0,9,113.0,1.036697247706422,11.681436126211604,9,249.0,0.7009100707279524,9,249.0
1340.0,9,126.0,1.2233009708737863,11.422296244491097,9,301.0,0.663033126979588,9,301.0
1345.0,10,159.0,1.6224489795918366,11.41368840253875,10,203.0,0.7223486971860331,10,203.0
1350.0,10,197.0,2.010204081632653,11.193844361636744,10,255.0,0.693238979731122,10,255.0
1355.0,15,264.0,2.966292134831461,10.5285201794222,15,308.0,0.6318403206563188,15,308.0
1360.0,19,353.0,3.966292134831461,10.264865101165617,19,397.0,0.6120625371416021,19,397.0
1365.0,20,451.0,5.244186046511628,10.156286066882556,20,495.0,0.6091116518751726,20,495.0
1370.0,21,554.0,6.7560975609756095,9.76742235770891,21,598.0,0.5831033860653784,21,598.0
1375.0,23,665.0,8.75,8.85790244275355,23,709.0,0.5255348147832947,23,709.0
1380.0,28,795.0,10.743243243243244,8.17915313786421,28,839.0,0.49267602847864833,28,839.0
1385.0,30,940.0,12.702702702702704,7.694070026910676,30,984.0,0.46122938393647583,30,984.0
1390.0,34,1100.0,14.666666666666666,7.013277546511652,34,1144.0,0.4318402833396258,34,1144.0
1395.0,36,1276.0,17.013333333333332,6.511329739798926,36,1320.0,0.42646788563331994,36,1320.0
1400.0,38,1466.0,18.794871794871796,6.535257254431207,38,1510.0,0.43595469190102737,38,1510.0
1405.0,42,1665.0,21.907894736842106,5.211201749073624,42,1709.0,0.3456120608398002,42,1709.0
1410.0,49,1900.0,24.358974358974358,4.70721266090537,49,1944.0,0.3158848477756655,49,1944.0
1415.0,49,2145.0,27.151898734177216,4.7060208867011,49,2189.0,0.3214843614318547,49,2189.0
1420.0,53,2401.0,30.0125,4.344002360460813,53,2445.0,0.292454810654378,53,2445.0
1425.0,54,2670.0,32.5609756097561,4.518432731270623,54,2714.0,0.30716558356646156,54,2714.0
1430.0,49,2338.0,27.833333333333332,4.591756047130255,49,2827.0,0.32383634197127986,49,2827.0
1435.0,27,1224.0,14.068965517241379,5.475650818705391,27,2218.0,0.39909222059274396,27,2218.0
1440.0,35,1317.0,14.965909090909092,5.499898718573541,35,2366.0,0.3674413054061104,35,2366.0
1445.0,49,1532.0,17.022222222222222,5.3853298578948685,49,2581.0,0.32374648805873196,49,2581.0
1450.0,54,1793.0,19.48913043478261,5.167994736524153,54,2842.0,0.2878922592667513,54,2842.0
1455.0,57,2075.0,21.614583333333332,5.236939334098879,57,3124.0,0.28933322217769913,57,3124.0
1460.0,60,2366.0,24.645833333333332,5.000335335075772,60,3415.0,0.2674041400021338,60,3415.0
1465.0,62,2671.0,28.11578947368421,4.676733072533525,62,3720.0,0.24335484611345637,62,3720.0
